gene 	 KO 	 Evalue
k141_5177_length_14105_cov_174.2112_2	K00058	1.7e-09
k141_10531_length_9299_cov_127.3781_6	K00058	4.1e-07
k141_10531_length_9299_cov_127.3781_5	K00058	9.2e-06
k141_11944_length_16212_cov_183.8182_6	K00059	8.7e-87
k141_13006_length_8284_cov_306.0000_7	K00059	1.4e-35
k141_1533_length_2311_cov_35.3664_3	K00059	8.5e-10
k141_11509_length_9808_cov_244.7502_5	K00059	3.7e-08
k141_11318_length_6480_cov_294.1877_4	K00060	3.1e-77
k141_654_length_11748_cov_302.9966_2	K00060	3.2e-75
k141_4222_length_12704_cov_135.7549_7	K00060	3.6e-58
k141_1174_length_39440_cov_190.9254_31	K00060	2.3e-24
k141_1174_length_39440_cov_190.9254_15	K00060	3.3e-07
k141_1174_length_39440_cov_190.9254_12	K00064	3.8e-46
k141_7827_length_56684_cov_269.9993_47	K00064	3.2e-36
k141_543_length_37802_cov_198.7023_26	K00064	1.1e-26
k141_348_length_15642_cov_141.5380_3	K00064	1.4e-26
k141_7827_length_56684_cov_269.9993_25	K00064	4e-20
k141_378_length_46904_cov_327.5643_1	K00064	4.7e-17
k141_3366_length_4915_cov_282.3630_5	K00064	4.7e-12
k141_11944_length_16212_cov_183.8182_6	K00065	1.7e-68
k141_13006_length_8284_cov_306.0000_7	K00065	9.1e-29
k141_1533_length_2311_cov_35.3664_3	K00065	8e-10
k141_11509_length_9808_cov_244.7502_5	K00065	2.2e-06
k141_411_length_20203_cov_111.1242_16	K00067	3.2e-81
k141_411_length_20203_cov_111.1242_15	K00067	1.3e-25
k141_11509_length_9808_cov_244.7502_5	K00067	2.8e-15
k141_1533_length_2311_cov_35.3664_3	K00067	1.5e-12
k141_968_length_1871_cov_41.0613_3	K00067	2.6e-08
k141_11944_length_16212_cov_183.8182_6	K00068	2.7e-42
k141_13006_length_8284_cov_306.0000_7	K00068	2.9e-25
k141_8948_length_11587_cov_301.9387_8	K00074	1.5e-109
k141_4887_length_28068_cov_150.8276_3	K00074	1.6e-09
k141_13275_length_1779_cov_64.2540_1	K00074	4.8e-06
k141_5761_length_22547_cov_228.1143_13	K00074	4.8e-06
k141_12783_length_14210_cov_265.9721_11	K00074	6.3e-06
k141_5740_length_7718_cov_229.2844_6	K00075	6.5e-93
k141_4887_length_28068_cov_150.8276_3	K00077	6.2e-15
k141_5177_length_14105_cov_174.2112_2	K00077	1.7e-07
k141_378_length_46904_cov_327.5643_17	K00077	2.9e-06
k141_1175_length_17856_cov_261.3284_5	K00078	5.3e-46
k141_11944_length_16212_cov_183.8182_6	K00079	4.1e-09
k141_11944_length_16212_cov_183.8182_6	K00084	5.3e-11
k141_11509_length_9808_cov_244.7502_3	K00086	1.6e-109
k141_12324_length_16260_cov_289.5443_24	K00086	4.5e-83
k141_2107_length_19644_cov_110.2479_4	K00086	4.2e-52
k141_9672_length_59823_cov_237.2232_31	K00086	6.6e-06
k141_4010_length_23103_cov_162.9814_17	K00088	8.5e-213
k141_379_length_5200_cov_175.0000_4	K00088	8.2e-50
k141_10629_length_2676_cov_113.6884_3	K00088	2e-30
k141_9672_length_59823_cov_237.2232_14	K00088	4.2e-08
k141_6053_length_11227_cov_94.7840_10	K00088	3.3e-07
k141_2660_length_28190_cov_224.4630_26	K00088	3.7e-07
k141_378_length_46904_cov_327.5643_22	K00090	3.1e-55
k141_654_length_11748_cov_302.9966_9	K00090	1.1e-54
k141_2983_length_15333_cov_95.5435_10	K00090	5.4e-45
k141_5177_length_14105_cov_174.2112_2	K00090	5.9e-06
k141_11509_length_9808_cov_244.7502_3	K00093	2e-83
k141_12324_length_16260_cov_289.5443_24	K00093	9.2e-51
k141_2107_length_19644_cov_110.2479_4	K00093	4.3e-37
k141_654_length_11748_cov_302.9966_2	K00094	9.7e-57
k141_11318_length_6480_cov_294.1877_4	K00094	4.7e-35
k141_4222_length_12704_cov_135.7549_7	K00094	4.4e-27
k141_9672_length_59823_cov_237.2232_31	K00096	1.4e-16
k141_11509_length_9808_cov_244.7502_3	K00096	1.6e-10
k141_12324_length_16260_cov_289.5443_24	K00096	1.8e-08
k141_2107_length_19644_cov_110.2479_4	K00096	5.7e-06
k141_11318_length_6480_cov_294.1877_4	K00098	2e-73
k141_654_length_11748_cov_302.9966_2	K00098	6.9e-65
k141_4222_length_12704_cov_135.7549_7	K00098	6.3e-41
k141_1174_length_39440_cov_190.9254_31	K00098	1.6e-16
k141_6928_length_43518_cov_302.9342_17	K00099	4.5e-145
k141_2107_length_19644_cov_110.2479_4	K00100	1e-110
k141_11509_length_9808_cov_244.7502_3	K00100	9.5e-60
k141_12324_length_16260_cov_289.5443_24	K00100	5.3e-52
k141_10629_length_2676_cov_113.6884_3	K00101	2.1e-08
k141_917_length_6659_cov_340.5916_5	K00108	9.4e-06
k141_917_length_6659_cov_340.5916_5	K00111	7e-09
k141_3138_length_18480_cov_160.6883_5	K00111	5e-08
k141_3396_length_42739_cov_192.3764_30	K00111	7.6e-06
k141_13275_length_1779_cov_64.2540_1	K00111	8.5e-06
k141_1599_length_24670_cov_232.3931_10	K00112	2e-13
k141_5177_length_14105_cov_174.2112_9	K00112	7.7e-09
k141_9378_length_18150_cov_216.0694_12	K00112	2.2e-08
k141_917_length_6659_cov_340.5916_5	K00112	5.5e-08
k141_3396_length_42739_cov_192.3764_30	K00112	9.5e-08
k141_3138_length_18480_cov_160.6883_5	K00112	2.4e-07
k141_3396_length_42739_cov_192.3764_29	K00113	4.3e-10
k141_4222_length_12704_cov_135.7549_7	K00121	1.9e-62
k141_11318_length_6480_cov_294.1877_4	K00121	7.5e-48
k141_654_length_11748_cov_302.9966_2	K00121	2.9e-44
k141_1174_length_39440_cov_190.9254_31	K00121	1.2e-20
k141_378_length_46904_cov_327.5643_22	K00122	2.2e-32
k141_2983_length_15333_cov_95.5435_10	K00122	2e-22
k141_654_length_11748_cov_302.9966_9	K00122	5.9e-19
k141_3396_length_42739_cov_192.3764_29	K00125	1.1e-06
k141_1174_length_39440_cov_190.9254_24	K00128	4.7e-143
k141_12324_length_16260_cov_289.5443_24	K00128	2.2e-29
k141_348_length_15642_cov_141.5380_11	K00128	2e-21
k141_1174_length_39440_cov_190.9254_24	K00129	2.5e-121
k141_12324_length_16260_cov_289.5443_24	K00129	7.7e-13
k141_1174_length_39440_cov_190.9254_24	K00130	4.7e-82
k141_12324_length_16260_cov_289.5443_24	K00130	1.4e-25
k141_348_length_15642_cov_141.5380_11	K00130	4.2e-21
k141_1174_length_39440_cov_190.9254_24	K00131	6.1e-60
k141_12324_length_16260_cov_289.5443_24	K00131	6.1e-15
k141_348_length_15642_cov_141.5380_11	K00131	1.5e-12
k141_12324_length_16260_cov_289.5443_24	K00132	2.9e-170
k141_348_length_15642_cov_141.5380_11	K00132	2.7e-26
k141_1174_length_39440_cov_190.9254_24	K00132	5.1e-11
k141_7179_length_6257_cov_95.0459_5	K00133	9.1e-78
k141_3138_length_18480_cov_160.6883_15	K00133	2e-21
k141_13652_length_10119_cov_176.5883_1	K00133	2.5e-09
k141_13652_length_10119_cov_176.5883_1	K00134	4.8e-95
k141_2073_length_16785_cov_166.3484_13	K00134	2.3e-40
k141_1174_length_39440_cov_190.9254_24	K00135	2.4e-82
k141_12324_length_16260_cov_289.5443_24	K00135	1.7e-27
k141_348_length_15642_cov_141.5380_11	K00135	1.2e-13
k141_1174_length_39440_cov_190.9254_24	K00137	2.2e-59
k141_12324_length_16260_cov_289.5443_24	K00137	6.1e-14
k141_1174_length_39440_cov_190.9254_24	K00138	1.1e-42
k141_1174_length_39440_cov_190.9254_24	K00139	4.2e-33
k141_1174_length_39440_cov_190.9254_24	K00140	2.5e-44
k141_12324_length_16260_cov_289.5443_24	K00140	1.5e-12
k141_1174_length_39440_cov_190.9254_24	K00141	1.7e-63
k141_348_length_15642_cov_141.5380_11	K00141	1.3e-15
k141_12324_length_16260_cov_289.5443_24	K00141	4.4e-15
k141_3138_length_18480_cov_160.6883_15	K00145	1.2e-105
k141_7179_length_6257_cov_95.0459_5	K00145	2.3e-14
k141_1174_length_39440_cov_190.9254_24	K00146	2.2e-75
k141_12324_length_16260_cov_289.5443_24	K00146	1.4e-22
k141_348_length_15642_cov_141.5380_11	K00146	1.4e-15
k141_348_length_15642_cov_141.5380_11	K00147	1.1e-174
k141_12324_length_16260_cov_289.5443_24	K00147	3.1e-14
k141_1174_length_39440_cov_190.9254_24	K00147	2.9e-09
k141_4222_length_12704_cov_135.7549_7	K00148	1.8e-68
k141_11318_length_6480_cov_294.1877_4	K00148	2e-29
k141_654_length_11748_cov_302.9966_2	K00148	2.2e-29
k141_1174_length_39440_cov_190.9254_31	K00148	7.1e-06
k141_13652_length_10119_cov_176.5883_1	K00150	6.7e-25
k141_7179_length_6257_cov_95.0459_5	K00150	5.6e-09
k141_2073_length_16785_cov_166.3484_13	K00150	3.1e-07
k141_1174_length_39440_cov_190.9254_24	K00151	2.3e-70
k141_12324_length_16260_cov_289.5443_24	K00151	3.7e-13
k141_348_length_15642_cov_141.5380_11	K00151	9.5e-09
k141_1174_length_39440_cov_190.9254_24	K00152	2e-30
k141_4222_length_12704_cov_135.7549_7	K00153	7.2e-49
k141_11318_length_6480_cov_294.1877_4	K00153	5.2e-40
k141_654_length_11748_cov_302.9966_2	K00153	3.6e-30
k141_1174_length_39440_cov_190.9254_31	K00153	1.2e-15
k141_7827_length_56684_cov_269.9993_40	K00156	1.6e-107
k141_7827_length_56684_cov_269.9993_40	K00158	8.5e-118
k141_1190_length_6901_cov_228.2957_6	K00162	2.3e-13
k141_11372_length_11915_cov_184.3853_4	K00163	2e-25
k141_1190_length_6901_cov_228.2957_6	K00167	1.4e-08
k141_5740_length_7718_cov_229.2844_4	K00171	9.3e-08
k141_5740_length_7718_cov_229.2844_4	K00176	4.5e-06
k141_5740_length_7718_cov_229.2844_4	K00196	2.1e-10
k141_2461_length_44433_cov_179.1342_5	K00200	4e-08
k141_5761_length_22547_cov_228.1143_12	K00202	7.9e-19
k141_5740_length_7718_cov_229.2844_4	K00204	5.3e-07
k141_5740_length_7718_cov_229.2844_4	K00205	4.3e-08
k141_1174_length_39440_cov_190.9254_24	K00206	5.4e-49
k141_12324_length_16260_cov_289.5443_24	K00206	2.4e-11
k141_543_length_37802_cov_198.7023_12	K00207	1e-29
k141_5761_length_22547_cov_228.1143_13	K00207	3.4e-13
k141_13275_length_1779_cov_64.2540_1	K00207	4.8e-12
k141_11944_length_16212_cov_183.8182_6	K00208	8.2e-32
k141_2384_length_28824_cov_301.1650_12	K00215	9.1e-68
k141_5761_length_22547_cov_228.1143_10	K00215	7.4e-08
k141_11944_length_16212_cov_183.8182_6	K00216	2.2e-43
k141_13006_length_8284_cov_306.0000_7	K00216	4.6e-23
k141_1533_length_2311_cov_35.3664_3	K00216	2e-06
k141_11509_length_9808_cov_244.7502_5	K00216	9.3e-06
k141_11509_length_9808_cov_244.7502_3	K00217	3.6e-79
k141_12324_length_16260_cov_289.5443_24	K00217	4.4e-58
k141_2107_length_19644_cov_110.2479_4	K00217	8.7e-38
k141_11944_length_16212_cov_183.8182_6	K00218	4.8e-09
k141_13006_length_8284_cov_306.0000_7	K00218	1.6e-08
k141_5177_length_14105_cov_174.2112_2	K00220	3.2e-55
k141_1174_length_39440_cov_190.9254_31	K00224	1.1e-06
k141_1611_length_12481_cov_208.0572_8	K00226	2.2e-55
k141_543_length_37802_cov_198.7023_12	K00226	6.8e-51
k141_322_length_34568_cov_190.8083_29	K00226	1.2e-16
k141_6053_length_11227_cov_94.7840_10	K00226	7.6e-16
k141_4010_length_23103_cov_162.9814_17	K00226	9.8e-06
k141_9378_length_18150_cov_216.0694_12	K00231	3.6e-31
k141_5761_length_22547_cov_228.1143_13	K00231	7e-16
k141_13275_length_1779_cov_64.2540_1	K00231	9.6e-16
k141_917_length_6659_cov_340.5916_5	K00231	2.7e-09
k141_7931_length_26768_cov_165.1240_20	K00231	4.3e-09
k141_742_length_7194_cov_134.3363_2	K00231	2.5e-08
k141_3138_length_18480_cov_160.6883_5	K00231	4.9e-08
k141_5177_length_14105_cov_174.2112_9	K00231	3.3e-06
k141_3396_length_42739_cov_192.3764_30	K00239	3.1e-212
k141_5177_length_14105_cov_174.2112_9	K00239	1.1e-134
k141_917_length_6659_cov_340.5916_5	K00239	1.5e-09
k141_1599_length_24670_cov_232.3931_10	K00239	1.2e-08
k141_3138_length_18480_cov_160.6883_5	K00239	1.7e-06
k141_5761_length_22547_cov_228.1143_13	K00239	2e-06
k141_13275_length_1779_cov_64.2540_1	K00239	2.3e-06
k141_3396_length_42739_cov_192.3764_29	K00240	1.9e-78
k141_3396_length_42739_cov_192.3764_30	K00244	8.5e-60
k141_5177_length_14105_cov_174.2112_9	K00244	1.6e-52
k141_3138_length_18480_cov_160.6883_5	K00244	3e-12
k141_9378_length_18150_cov_216.0694_12	K00244	1.6e-11
k141_5761_length_22547_cov_228.1143_13	K00244	3.2e-10
k141_13275_length_1779_cov_64.2540_1	K00244	1.2e-09
k141_917_length_6659_cov_340.5916_5	K00244	2.4e-08
k141_1599_length_24670_cov_232.3931_10	K00244	7.9e-06
k141_3396_length_42739_cov_192.3764_29	K00245	8.5e-58
k141_1611_length_12481_cov_208.0572_8	K00254	3.2e-92
k141_543_length_37802_cov_198.7023_12	K00254	7.2e-38
k141_322_length_34568_cov_190.8083_29	K00254	3e-15
k141_6053_length_11227_cov_94.7840_10	K00254	1.2e-10
k141_12620_length_14912_cov_229.5010_14	K00254	9.7e-06
k141_9672_length_59823_cov_237.2232_11	K00259	3e-51
k141_1174_length_39440_cov_190.9254_15	K00259	5e-09
k141_3138_length_18480_cov_160.6883_5	K00259	7.5e-06
k141_7035_length_8703_cov_61.9589_5	K00260	4.7e-94
k141_7035_length_8703_cov_61.9589_5	K00261	1.6e-106
k141_7035_length_8703_cov_61.9589_5	K00262	2.3e-205
k141_7035_length_8703_cov_61.9589_5	K00263	7.5e-22
k141_1174_length_39440_cov_190.9254_15	K00263	5.9e-09
k141_5761_length_22547_cov_228.1143_12	K00265	0
k141_1174_length_39440_cov_190.9254_21	K00265	3.2e-11
k141_13275_length_1779_cov_64.2540_1	K00266	4.4e-180
k141_5761_length_22547_cov_228.1143_13	K00266	1.6e-179
k141_8957_length_9536_cov_206.2287_2	K00266	1.4e-41
k141_1599_length_24670_cov_232.3931_10	K00266	1.9e-23
k141_917_length_6659_cov_340.5916_5	K00266	2.7e-19
k141_12783_length_14210_cov_265.9721_11	K00266	1.4e-16
k141_3138_length_18480_cov_160.6883_5	K00266	2.1e-16
k141_322_length_34568_cov_190.8083_28	K00266	4.3e-12
k141_9378_length_18150_cov_216.0694_12	K00266	3.7e-09
k141_742_length_7194_cov_134.3363_2	K00266	8.2e-07
k141_5177_length_14105_cov_174.2112_9	K00266	8.3e-07
k141_7035_length_8703_cov_61.9589_5	K00270	1.1e-15
k141_1174_length_39440_cov_190.9254_15	K00270	8.5e-07
k141_7035_length_8703_cov_61.9589_5	K00271	1.8e-15
k141_1174_length_39440_cov_190.9254_15	K00271	1.1e-07
k141_9378_length_18150_cov_216.0694_12	K00274	3.2e-20
k141_7931_length_26768_cov_165.1240_20	K00274	1.2e-12
k141_5761_length_22547_cov_228.1143_13	K00274	2.9e-10
k141_13275_length_1779_cov_64.2540_1	K00274	3.9e-10
k141_917_length_6659_cov_340.5916_5	K00274	2.2e-09
k141_3138_length_18480_cov_160.6883_5	K00274	1.8e-07
k141_5177_length_14105_cov_174.2112_9	K00278	1.5e-185
k141_3396_length_42739_cov_192.3764_30	K00278	3.5e-126
k141_3138_length_18480_cov_160.6883_5	K00278	2.3e-09
k141_917_length_6659_cov_340.5916_5	K00278	1.7e-08
k141_5177_length_14105_cov_174.2112_7	K00282	1e-06
k141_5177_length_14105_cov_174.2112_7	K00283	1e-08
k141_5761_length_22547_cov_228.1143_12	K00284	0
k141_1174_length_39440_cov_190.9254_21	K00284	5.1e-08
k141_322_length_34568_cov_190.8083_28	K00285	4.4e-13
k141_917_length_6659_cov_340.5916_5	K00285	2.1e-12
k141_1599_length_24670_cov_232.3931_10	K00285	5.4e-10
k141_5177_length_14105_cov_174.2112_9	K00285	1.3e-09
k141_9378_length_18150_cov_216.0694_12	K00285	1e-08
k141_13275_length_1779_cov_64.2540_1	K00285	1.5e-08
k141_5761_length_22547_cov_228.1143_13	K00285	2e-08
k141_3138_length_18480_cov_160.6883_5	K00285	2.1e-07
k141_12783_length_14210_cov_265.9721_11	K00285	1.7e-06
k141_4887_length_28068_cov_150.8276_3	K00286	5e-09
k141_5299_length_17775_cov_106.9289_4	K00287	3.7e-61
k141_1371_length_40184_cov_252.0179_29	K00288	2e-52
k141_9760_length_18050_cov_145.2957_9	K00288	3e-35
k141_9672_length_59823_cov_237.2232_11	K00290	1.6e-06
k141_1174_length_39440_cov_190.9254_24	K00294	2.4e-39
k141_12324_length_16260_cov_289.5443_24	K00294	7.9e-08
k141_1371_length_40184_cov_252.0179_29	K00295	3e-11
k141_543_length_37802_cov_198.7023_20	K00297	1.4e-90
k141_322_length_34568_cov_190.8083_28	K00301	2.3e-13
k141_5761_length_22547_cov_228.1143_13	K00301	2.8e-08
k141_917_length_6659_cov_340.5916_5	K00301	3.2e-08
k141_13275_length_1779_cov_64.2540_1	K00301	4e-08
k141_3138_length_18480_cov_160.6883_5	K00302	2.5e-20
k141_1599_length_24670_cov_232.3931_10	K00302	7.5e-17
k141_13275_length_1779_cov_64.2540_1	K00302	9.1e-14
k141_5761_length_22547_cov_228.1143_13	K00302	4.4e-13
k141_917_length_6659_cov_340.5916_5	K00302	4.8e-13
k141_12783_length_14210_cov_265.9721_11	K00302	8.6e-11
k141_322_length_34568_cov_190.8083_28	K00302	2.3e-10
k141_5177_length_14105_cov_174.2112_9	K00302	8.4e-07
k141_7931_length_26768_cov_165.1240_20	K00302	1.5e-06
k141_9378_length_18150_cov_216.0694_12	K00302	3.8e-06
k141_917_length_6659_cov_340.5916_5	K00303	3.9e-16
k141_5177_length_14105_cov_174.2112_9	K00303	3.9e-11
k141_322_length_34568_cov_190.8083_28	K00303	1.4e-10
k141_9378_length_18150_cov_216.0694_12	K00303	2.8e-10
k141_3138_length_18480_cov_160.6883_5	K00303	2.1e-09
k141_5761_length_22547_cov_228.1143_13	K00303	2.3e-09
k141_13275_length_1779_cov_64.2540_1	K00303	3e-09
k141_3396_length_42739_cov_192.3764_30	K00303	7.1e-09
k141_1599_length_24670_cov_232.3931_10	K00303	2.5e-07
k141_5177_length_14105_cov_174.2112_9	K00309	3.8e-06
k141_9378_length_18150_cov_216.0694_12	K00309	3.9e-06
k141_322_length_34568_cov_190.8083_28	K00315	8.7e-07
k141_5177_length_14105_cov_174.2112_9	K00315	1.4e-06
k141_917_length_6659_cov_340.5916_5	K00316	4.7e-07
k141_7931_length_26768_cov_165.1240_20	K00316	6.7e-06
k141_1611_length_12481_cov_208.0572_7	K00317	1.6e-48
k141_13275_length_1779_cov_64.2540_1	K00317	7.1e-14
k141_5761_length_22547_cov_228.1143_13	K00317	7.4e-14
k141_1599_length_24670_cov_232.3931_10	K00317	1.9e-10
k141_3138_length_18480_cov_160.6883_5	K00317	1.3e-08
k141_917_length_6659_cov_340.5916_5	K00317	4.5e-06
k141_12783_length_14210_cov_265.9721_11	K00322	4.9e-77
k141_3138_length_18480_cov_160.6883_5	K00322	1.1e-63
k141_322_length_34568_cov_190.8083_28	K00322	5.5e-26
k141_9672_length_59823_cov_237.2232_9	K00322	5.2e-22
k141_9672_length_59823_cov_237.2232_11	K00322	5.8e-15
k141_13275_length_1779_cov_64.2540_1	K00322	3.2e-13
k141_5761_length_22547_cov_228.1143_13	K00322	3.6e-13
k141_1599_length_24670_cov_232.3931_10	K00322	1.3e-12
k141_917_length_6659_cov_340.5916_5	K00322	1.5e-09
k141_9672_length_59823_cov_237.2232_9	K00323	1.3e-90
k141_9672_length_59823_cov_237.2232_11	K00323	1.4e-54
k141_9672_length_59823_cov_237.2232_10	K00323	4.6e-13
k141_9672_length_59823_cov_237.2232_11	K00324	1.5e-128
k141_9672_length_59823_cov_237.2232_9	K00325	3e-180
k141_1611_length_12481_cov_208.0572_7	K00354	2.3e-89
k141_1175_length_17856_cov_261.3284_13	K00355	1.1e-23
