gene 	 KO 	 Evalue
k115_14992_length_7749_cov_10.0000_6	K00111	1.8e-06
k115_212477_length_13301_cov_9.0000_11	K00111	2.2e-06
k115_155896_length_1625_cov_11.0000_1	K00111	3.3e-06
k115_29805_length_29315_cov_12.0000_6	K00112	1.2e-09
k115_212477_length_13301_cov_9.0000_11	K00112	2.3e-09
k115_155896_length_1625_cov_11.0000_1	K00112	9.5e-09
k115_49240_length_7926_cov_10.0000_4	K00112	3.5e-06
k115_14992_length_7749_cov_10.0000_6	K00112	4.6e-06
k115_109471_length_4879_cov_10.0000_3	K00112	6.1e-06
k115_14992_length_7749_cov_10.0000_8	K00113	4.2e-09
k115_14992_length_7749_cov_10.0000_4	K00113	5.1e-09
k115_159492_length_9076_cov_9.0000_2	K00113	9.2e-08
k115_14992_length_7749_cov_10.0000_5	K00113	9.9e-08
k115_14992_length_7749_cov_10.0000_6	K00113	4.5e-07
k115_119679_length_3620_cov_9.0000_3	K00122	3.4e-38
k115_14879_length_30804_cov_13.0000_26	K00122	4.8e-22
k115_14992_length_7749_cov_10.0000_6	K00123	2.6e-07
k115_159492_length_9076_cov_9.0000_2	K00123	1.6e-06
k115_40500_length_7297_cov_10.0000_6	K00124	2.7e-31
k115_167669_length_5878_cov_10.0000_1	K00124	1.6e-17
k115_31636_length_3094_cov_9.0000_5	K00124	5.5e-13
k115_14992_length_7749_cov_10.0000_6	K00124	4e-10
k115_514_length_8706_cov_9.0000_9	K00124	6.2e-09
k115_136022_length_2261_cov_9.0000_1	K00124	2.9e-08
k115_212477_length_13301_cov_9.0000_10	K00124	5.6e-08
k115_5016_length_1681_cov_11.0000_1	K00124	2.3e-06
k115_14992_length_7749_cov_10.0000_8	K00125	1.3e-97
k115_212477_length_13301_cov_9.0000_10	K00125	2e-08
k115_119679_length_3620_cov_9.0000_5	K00128	1.4e-23
k115_119679_length_3620_cov_9.0000_5	K00129	1.5e-08
k115_119679_length_3620_cov_9.0000_5	K00130	4.4e-21
k115_119679_length_3620_cov_9.0000_5	K00131	4.1e-16
k115_119679_length_3620_cov_9.0000_5	K00132	4.6e-31
k115_101414_length_4285_cov_12.0000_6	K00133	2.7e-31
k115_180691_length_11306_cov_11.0000_11	K00133	4.3e-11
k115_90350_length_4781_cov_12.0000_1	K00133	2.5e-07
k115_90350_length_4781_cov_12.0000_1	K00134	2.1e-79
k115_115740_length_11029_cov_10.0000_14	K00134	3.1e-19
k115_119679_length_3620_cov_9.0000_5	K00135	4.2e-18
k115_119679_length_3620_cov_9.0000_5	K00137	9.4e-06
k115_119679_length_3620_cov_9.0000_5	K00140	9.4e-09
k115_119679_length_3620_cov_9.0000_5	K00141	1.9e-15
k115_180691_length_11306_cov_11.0000_11	K00145	2.7e-81
k115_119679_length_3620_cov_9.0000_5	K00146	1.7e-13
k115_119679_length_3620_cov_9.0000_5	K00147	1.9e-174
k115_90350_length_4781_cov_12.0000_1	K00150	4e-22
k115_34868_length_8720_cov_11.0000_8	K00150	1.9e-08
k115_115740_length_11029_cov_10.0000_14	K00150	4.6e-07
k115_119679_length_3620_cov_9.0000_5	K00151	8.3e-14
k115_37362_length_6595_cov_10.0000_3	K00156	2.7e-126
k115_25366_length_3261_cov_10.0000_3	K00156	2.6e-103
k115_37362_length_6595_cov_10.0000_3	K00158	4.5e-130
k115_25366_length_3261_cov_10.0000_3	K00158	4.9e-112
k115_208296_length_2701_cov_10.0000_2	K00161	1.1e-10
k115_87059_length_2677_cov_11.0000_3	K00161	4e-09
k115_149072_length_5519_cov_12.0000_3	K00161	1.7e-08
k115_208296_length_2701_cov_10.0000_3	K00162	5.6e-33
k115_5792_length_5985_cov_9.0000_7	K00162	2.8e-07
k115_208296_length_2701_cov_10.0000_2	K00163	1.1e-30
k115_208296_length_2701_cov_10.0000_3	K00163	1.6e-07
k115_87059_length_2677_cov_11.0000_3	K00163	4.9e-06
k115_149072_length_5519_cov_12.0000_3	K00166	5.8e-09
k115_208296_length_2701_cov_10.0000_2	K00166	5.1e-08
k115_87059_length_2677_cov_11.0000_3	K00166	6.8e-08
k115_208296_length_2701_cov_10.0000_3	K00167	5e-25
k115_132785_length_3159_cov_11.0000_4	K00169	1e-52
k115_112622_length_9197_cov_10.9505_2	K00169	1.6e-22
k115_212018_length_6577_cov_10.9613_5	K00169	3.1e-17
k115_208296_length_2701_cov_10.0000_3	K00169	1.3e-08
k115_132785_length_3159_cov_11.0000_5	K00170	1.8e-26
k115_112622_length_9197_cov_10.9505_2	K00170	2.5e-12
k115_212018_length_6577_cov_10.9613_5	K00170	2.2e-06
k115_87059_length_2677_cov_11.0000_3	K00170	2.7e-06
k115_31636_length_3094_cov_9.0000_5	K00171	2.2e-17
k115_14992_length_7749_cov_10.0000_6	K00171	6e-16
k115_212477_length_13301_cov_9.0000_10	K00171	5.7e-13
k115_167669_length_5878_cov_10.0000_1	K00171	2.9e-12
k115_514_length_8706_cov_9.0000_9	K00171	5.8e-12
k115_132785_length_3159_cov_11.0000_3	K00171	3.8e-11
k115_5016_length_1681_cov_11.0000_1	K00171	1.8e-10
k115_40500_length_7297_cov_10.0000_6	K00171	1.7e-09
k115_136022_length_2261_cov_9.0000_1	K00171	1.8e-09
k115_212018_length_6577_cov_10.9613_5	K00171	1.1e-08
k115_40500_length_7297_cov_10.0000_7	K00171	5.1e-08
k115_159492_length_9076_cov_9.0000_2	K00171	1.7e-07
k115_124832_length_1965_cov_10.0000_2	K00172	3.1e-25
k115_112622_length_9197_cov_10.9505_3	K00172	1.1e-22
k115_212018_length_6577_cov_10.9613_4	K00172	2.4e-17
k115_14992_length_7749_cov_10.0000_6	K00172	2.1e-11
k115_31636_length_3094_cov_9.0000_5	K00172	2.9e-10
k115_514_length_8706_cov_9.0000_9	K00172	1.5e-09
k115_167669_length_5878_cov_10.0000_1	K00172	4.4e-09
k115_5016_length_1681_cov_11.0000_1	K00172	1.8e-08
k115_112622_length_9197_cov_10.9505_2	K00172	9.7e-08
k115_212477_length_13301_cov_9.0000_10	K00172	1.1e-07
k115_132785_length_3159_cov_11.0000_3	K00172	2.8e-07
k115_212018_length_6577_cov_10.9613_5	K00172	1.6e-06
k115_40500_length_7297_cov_10.0000_7	K00172	3.3e-06
k115_132785_length_3159_cov_11.0000_4	K00174	4.9e-123
k115_112622_length_9197_cov_10.9505_2	K00174	1.5e-28
k115_212018_length_6577_cov_10.9613_5	K00174	2.2e-26
k115_124832_length_1965_cov_10.0000_2	K00174	1.5e-20
k115_112622_length_9197_cov_10.9505_3	K00174	1.6e-16
k115_212018_length_6577_cov_10.9613_4	K00174	4.3e-15
k115_208296_length_2701_cov_10.0000_3	K00174	9.7e-07
k115_132785_length_3159_cov_11.0000_5	K00175	1.4e-63
k115_112622_length_9197_cov_10.9505_2	K00175	3.6e-16
k115_124832_length_1965_cov_10.0000_1	K00175	3.2e-08
k115_25366_length_3261_cov_10.0000_3	K00175	3.6e-08
k115_37362_length_6595_cov_10.0000_3	K00175	2.7e-06
k115_132785_length_3159_cov_11.0000_3	K00176	8.6e-22
k115_14992_length_7749_cov_10.0000_6	K00176	1.9e-14
k115_514_length_8706_cov_9.0000_9	K00176	5e-13
k115_31636_length_3094_cov_9.0000_5	K00176	3.9e-11
k115_5016_length_1681_cov_11.0000_1	K00176	8.2e-10
k115_167669_length_5878_cov_10.0000_1	K00176	5.2e-09
k115_40500_length_7297_cov_10.0000_6	K00176	5.6e-09
k115_136022_length_2261_cov_9.0000_1	K00176	2.7e-08
k115_212477_length_13301_cov_9.0000_10	K00176	4.6e-07
k115_159492_length_9076_cov_9.0000_2	K00176	1.2e-06
k115_49240_length_7926_cov_10.0000_3	K00176	2.2e-06
k115_40500_length_7297_cov_10.0000_7	K00176	3.2e-06
k115_124832_length_1965_cov_10.0000_2	K00177	6.5e-64
k115_112622_length_9197_cov_10.9505_3	K00177	8.1e-32
k115_212018_length_6577_cov_10.9613_4	K00177	2.7e-26
k115_40500_length_7297_cov_10.0000_6	K00184	4.5e-27
k115_167669_length_5878_cov_10.0000_1	K00184	7.4e-18
k115_31636_length_3094_cov_9.0000_5	K00184	5.6e-10
k115_136022_length_2261_cov_9.0000_1	K00184	9e-07
k115_132785_length_3159_cov_11.0000_4	K00186	1.2e-83
k115_112622_length_9197_cov_10.9505_2	K00186	1e-21
k115_212018_length_6577_cov_10.9613_5	K00186	9.5e-19
k115_208296_length_2701_cov_10.0000_3	K00186	1.2e-06
k115_132785_length_3159_cov_11.0000_5	K00187	3.6e-84
k115_124832_length_1965_cov_10.0000_2	K00187	1.4e-49
k115_124832_length_1965_cov_10.0000_1	K00187	6.6e-19
k115_212018_length_6577_cov_10.9613_4	K00187	3e-16
k115_112622_length_9197_cov_10.9505_3	K00187	1.9e-15
k115_112622_length_9197_cov_10.9505_2	K00187	1.8e-12
k115_31636_length_3094_cov_9.0000_5	K00188	6e-14
k115_132785_length_3159_cov_11.0000_3	K00188	1.3e-13
k115_514_length_8706_cov_9.0000_9	K00188	1e-11
k115_5016_length_1681_cov_11.0000_1	K00188	2.8e-09
k115_14992_length_7749_cov_10.0000_6	K00188	1.1e-08
k115_136022_length_2261_cov_9.0000_1	K00188	6e-08
k115_40500_length_7297_cov_10.0000_6	K00188	6.8e-08
k115_159492_length_9076_cov_9.0000_2	K00188	1.8e-07
k115_167669_length_5878_cov_10.0000_1	K00188	1.7e-06
k115_124832_length_1965_cov_10.0000_2	K00189	1.6e-17
k115_112622_length_9197_cov_10.9505_3	K00189	3.8e-14
k115_212018_length_6577_cov_10.9613_4	K00189	4e-12
k115_49240_length_7926_cov_10.0000_3	K00192	1.5e-09
k115_59445_length_6841_cov_9.0000_2	K00194	5.1e-07
k115_40500_length_7297_cov_10.0000_6	K00196	6.1e-42
k115_167669_length_5878_cov_10.0000_1	K00196	3.6e-23
k115_31636_length_3094_cov_9.0000_5	K00196	8.5e-15
k115_5016_length_1681_cov_11.0000_1	K00196	5.1e-14
k115_14992_length_7749_cov_10.0000_6	K00196	7.6e-12
k115_514_length_8706_cov_9.0000_9	K00196	1.4e-11
k115_40500_length_7297_cov_10.0000_7	K00196	1.4e-09
k115_212477_length_13301_cov_9.0000_10	K00196	3.1e-09
k115_136022_length_2261_cov_9.0000_1	K00196	6.9e-08
k115_132785_length_3159_cov_11.0000_3	K00196	1.6e-07
k115_31636_length_3094_cov_9.0000_5	K00197	8.5e-06
k115_90689_length_1945_cov_17.0000_1	K00198	1.5e-114
k115_185537_length_4360_cov_11.0000_6	K00198	3.7e-35
k115_155824_length_8889_cov_11.0000_8	K00198	1.7e-12
k115_110392_length_8620_cov_12.8935_2	K00200	2e-10
k115_38181_length_16191_cov_12.9607_2	K00200	4.1e-07
k115_40500_length_7297_cov_10.0000_4	K00202	4e-25
k115_31636_length_3094_cov_9.0000_5	K00204	1.9e-18
k115_167669_length_5878_cov_10.0000_1	K00204	8.9e-16
k115_14992_length_7749_cov_10.0000_6	K00204	1.7e-14
k115_514_length_8706_cov_9.0000_9	K00204	1.6e-13
k115_212477_length_13301_cov_9.0000_10	K00204	1.9e-12
k115_5016_length_1681_cov_11.0000_1	K00204	3e-10
k115_136022_length_2261_cov_9.0000_1	K00204	8.3e-09
k115_212018_length_6577_cov_10.9613_5	K00204	2.6e-08
k115_112622_length_9197_cov_10.9505_2	K00204	2.4e-07
k115_40500_length_7297_cov_10.0000_7	K00204	4.8e-07
k115_132785_length_3159_cov_11.0000_3	K00204	1.8e-06
k115_40500_length_7297_cov_10.0000_6	K00204	4.8e-06
k115_14992_length_7749_cov_10.0000_6	K00205	4.7e-19
k115_31636_length_3094_cov_9.0000_5	K00205	5.2e-14
k115_167669_length_5878_cov_10.0000_1	K00205	2.1e-13
k115_136022_length_2261_cov_9.0000_1	K00205	2.6e-10
k115_212477_length_13301_cov_9.0000_10	K00205	5.8e-10
k115_132785_length_3159_cov_11.0000_3	K00205	9.3e-10
k115_514_length_8706_cov_9.0000_9	K00205	2.7e-09
k115_40500_length_7297_cov_10.0000_7	K00205	4.5e-09
k115_5016_length_1681_cov_11.0000_1	K00205	4.6e-09
k115_40500_length_7297_cov_10.0000_6	K00205	4.8e-09
k115_159492_length_9076_cov_9.0000_2	K00205	1.5e-08
k115_49240_length_7926_cov_10.0000_3	K00205	2.5e-08
k115_212018_length_6577_cov_10.9613_5	K00205	1e-06
k115_119679_length_3620_cov_9.0000_5	K00206	6.4e-14
k115_14824_length_12373_cov_9.0000_3	K00207	3.2e-27
k115_212386_length_4267_cov_9.0000_4	K00207	1e-15
k115_137946_length_8177_cov_12.0000_5	K00208	7e-25
k115_101414_length_4285_cov_12.0000_3	K00215	6.7e-90
k115_137946_length_8177_cov_12.0000_5	K00216	5.3e-51
k115_212477_length_13301_cov_9.0000_12	K00216	9e-28
k115_100539_length_12658_cov_12.0000_2	K00216	1.8e-08
k115_112973_length_3403_cov_9.0000_1	K00217	5.9e-52
k115_142638_length_5312_cov_11.0000_4	K00217	8.9e-34
k115_212477_length_13301_cov_9.0000_12	K00218	3.8e-10
k115_137946_length_8177_cov_12.0000_5	K00218	2.9e-09
k115_165530_length_9148_cov_12.0000_7	K00220	6.2e-59
k115_218511_length_3471_cov_10.0000_1	K00220	1.3e-06
k115_14824_length_12373_cov_9.0000_3	K00226	2.9e-60
k115_205757_length_3259_cov_11.0000_1	K00226	1.9e-08
k115_38181_length_16191_cov_12.9607_10	K00226	1.4e-07
k115_210091_length_27359_cov_11.1717_2	K00226	5.9e-07
k115_59445_length_6841_cov_9.0000_2	K00226	1.6e-06
k115_216930_length_4099_cov_11.0000_4	K00230	1.9e-15
k115_17129_length_4723_cov_10.0000_3	K00230	2.7e-07
k115_14992_length_7749_cov_10.0000_6	K00231	2.6e-10
k115_212477_length_13301_cov_9.0000_11	K00231	1e-09
k115_155896_length_1625_cov_11.0000_1	K00231	8e-09
k115_40500_length_7297_cov_10.0000_5	K00231	2.9e-08
k115_39569_length_3562_cov_9.0000_3	K00231	1.6e-07
k115_49240_length_7926_cov_10.0000_4	K00239	1.1e-124
k115_198646_length_2065_cov_9.0000_1	K00239	3.2e-120
k115_155896_length_1625_cov_11.0000_1	K00239	3.6e-08
k115_14992_length_7749_cov_10.0000_6	K00239	9.1e-07
k115_29805_length_29315_cov_12.0000_6	K00239	9.2e-07
k115_212477_length_13301_cov_9.0000_11	K00239	1.6e-06
k115_40500_length_7297_cov_10.0000_5	K00239	6.7e-06
k115_14992_length_7749_cov_10.0000_8	K00240	1.5e-10
k115_49240_length_7926_cov_10.0000_3	K00240	3.3e-10
k115_14992_length_7749_cov_10.0000_5	K00240	6e-10
k115_49240_length_7926_cov_10.0000_4	K00244	2.4e-68
k115_198646_length_2065_cov_9.0000_1	K00244	4.1e-46
k115_212477_length_13301_cov_9.0000_11	K00244	2.7e-13
k115_155896_length_1625_cov_11.0000_1	K00244	2.5e-12
k115_120791_length_1654_cov_10.0000_1	K00244	5e-11
k115_29805_length_29315_cov_12.0000_6	K00244	3.8e-10
k115_109471_length_4879_cov_10.0000_3	K00244	2.4e-08
k115_14992_length_7749_cov_10.0000_6	K00244	4.1e-08
k115_123895_length_12747_cov_9.0000_7	K00244	4.3e-07
k115_49240_length_7926_cov_10.0000_3	K00245	1.1e-09
k115_14992_length_7749_cov_10.0000_8	K00245	5.6e-09
k115_14824_length_12373_cov_9.0000_3	K00254	1.2e-37
k115_40500_length_7297_cov_10.0000_7	K00254	4.5e-06
k115_40500_length_7297_cov_10.0000_5	K00259	2.6e-06
k115_202922_length_7311_cov_9.0000_3	K00259	4.2e-06
k115_155896_length_1625_cov_11.0000_1	K00259	4.3e-06
k115_47732_length_4160_cov_12.0000_1	K00260	4.4e-16
k115_47732_length_4160_cov_12.0000_1	K00261	4.9e-17
k115_47732_length_4160_cov_12.0000_1	K00262	6.1e-46
k115_202922_length_7311_cov_9.0000_3	K00262	1.2e-06
k115_105705_length_5300_cov_9.0000_1	K00263	2.4e-09
k115_4101_length_11146_cov_11.0000_3	K00263	9.6e-08
k115_210091_length_27359_cov_11.1717_25	K00263	7.8e-06
k115_40500_length_7297_cov_10.0000_7	K00265	1.8e-124
k115_40500_length_7297_cov_10.0000_8	K00265	3e-21
k115_40500_length_7297_cov_10.0000_4	K00265	5.3e-14
k115_212386_length_4267_cov_9.0000_4	K00266	1.3e-36
k115_212477_length_13301_cov_9.0000_11	K00266	5.3e-22
k115_14992_length_7749_cov_10.0000_6	K00266	4.6e-14
k115_40500_length_7297_cov_10.0000_5	K00266	1.1e-09
k115_39569_length_3562_cov_9.0000_3	K00266	9e-07
k115_109471_length_4879_cov_10.0000_3	K00266	2.6e-06
k115_155896_length_1625_cov_11.0000_1	K00266	2.8e-06
k115_105705_length_5300_cov_9.0000_1	K00270	8.6e-09
k115_105705_length_5300_cov_9.0000_1	K00271	8.4e-06
k115_14992_length_7749_cov_10.0000_6	K00274	6.1e-10
k115_155896_length_1625_cov_11.0000_1	K00274	7.5e-10
k115_212477_length_13301_cov_9.0000_11	K00274	2.5e-08
k115_40500_length_7297_cov_10.0000_5	K00274	1e-06
k115_6129_length_2100_cov_11.0000_2	K00275	2.4e-13
k115_198646_length_2065_cov_9.0000_1	K00278	1.2e-165
k115_49240_length_7926_cov_10.0000_4	K00278	6.3e-113
k115_155896_length_1625_cov_11.0000_1	K00278	5.1e-07
k115_212477_length_13301_cov_9.0000_11	K00278	8.9e-06
k115_184270_length_11096_cov_10.0000_7	K00282	1.5e-08
k115_193199_length_1560_cov_9.0000_1	K00282	3.6e-07
k115_99738_length_4379_cov_11.0000_3	K00282	4.4e-07
k115_33972_length_11812_cov_13.9125_12	K00282	1.1e-06
k115_179924_length_8711_cov_9.0000_3	K00282	2.6e-06
k115_99738_length_4379_cov_11.0000_3	K00283	6.6e-09
k115_184270_length_11096_cov_10.0000_7	K00283	9.6e-08
k115_193199_length_1560_cov_9.0000_1	K00283	2.1e-06
k115_33972_length_11812_cov_13.9125_12	K00283	7e-06
k115_40500_length_7297_cov_10.0000_7	K00284	1.6e-82
k115_40500_length_7297_cov_10.0000_4	K00284	5.8e-09
k115_40500_length_7297_cov_10.0000_8	K00284	5.1e-07
k115_40500_length_7297_cov_10.0000_5	K00285	3.3e-11
k115_212477_length_13301_cov_9.0000_11	K00285	1.1e-10
k115_109471_length_4879_cov_10.0000_3	K00285	9.1e-09
k115_14992_length_7749_cov_10.0000_6	K00285	9.7e-09
k115_96471_length_2976_cov_10.0000_1	K00286	1.2e-70
k115_114557_length_4541_cov_10.0000_2	K00286	1.9e-10
k115_114129_length_10652_cov_10.0000_10	K00286	2.4e-06
k115_105705_length_5300_cov_9.0000_1	K00286	3.7e-06
k115_180691_length_11306_cov_11.0000_5	K00288	5.9e-75
k115_36467_length_2201_cov_11.0000_1	K00288	5.2e-08
k115_27792_length_9341_cov_13.6522_1	K00290	8.5e-53
k115_119679_length_3620_cov_9.0000_5	K00294	1e-10
k115_180691_length_11306_cov_11.0000_5	K00295	1.2e-17
k115_171636_length_7445_cov_12.0566_6	K00297	4.7e-101
k115_207177_length_2610_cov_12.0000_1	K00299	1.1e-09
k115_212477_length_13301_cov_9.0000_11	K00301	1.2e-10
k115_109471_length_4879_cov_10.0000_3	K00301	2.2e-07
k115_155896_length_1625_cov_11.0000_1	K00301	1.6e-06
k115_40500_length_7297_cov_10.0000_5	K00301	7.1e-06
k115_212477_length_13301_cov_9.0000_11	K00302	2.1e-21
k115_40500_length_7297_cov_10.0000_5	K00302	6.6e-14
k115_14992_length_7749_cov_10.0000_6	K00302	1.3e-11
k115_155896_length_1625_cov_11.0000_1	K00302	1.6e-10
k115_49240_length_7926_cov_10.0000_4	K00302	6.6e-10
k115_29805_length_29315_cov_12.0000_6	K00302	2.2e-06
k115_212477_length_13301_cov_9.0000_11	K00303	7.7e-13
k115_29805_length_29315_cov_12.0000_6	K00303	3.6e-10
k115_109471_length_4879_cov_10.0000_3	K00303	5.2e-08
k115_155896_length_1625_cov_11.0000_1	K00303	2.8e-07
k115_14992_length_7749_cov_10.0000_6	K00303	2.9e-07
