gene 	 KO 	 Evalue
k115_200331_length_5340_cov_8.0000_3	K00019	6.1e-55
k115_217141_length_10367_cov_8.0000_5	K00019	2.6e-52
k115_167892_length_6608_cov_6.0000_2	K00019	7.3e-39
k115_111938_length_9228_cov_9.0000_5	K00019	1.9e-33
k115_138602_length_6581_cov_8.0000_5	K00019	1.5e-17
k115_134803_length_4989_cov_5.0000_5	K00019	9.9e-10
k115_177917_length_16571_cov_8.0000_5	K00019	6.1e-06
k115_118550_length_1722_cov_7.0000_1	K00020	1.2e-102
k115_131827_length_2870_cov_8.0000_1	K00020	5.3e-08
k115_217938_length_5832_cov_7.0000_5	K00020	9.4e-08
k115_14943_length_7046_cov_7.9051_7	K00020	1.2e-07
k115_158879_length_8848_cov_9.0000_3	K00023	2.8e-89
k115_217141_length_10367_cov_8.0000_5	K00023	2e-70
k115_200331_length_5340_cov_8.0000_3	K00023	4e-60
k115_167892_length_6608_cov_6.0000_2	K00023	4.7e-38
k115_111938_length_9228_cov_9.0000_5	K00023	2e-25
k115_138602_length_6581_cov_8.0000_5	K00023	2.1e-18
k115_134803_length_4989_cov_5.0000_5	K00023	2e-08
k115_135282_length_4207_cov_7.0000_1	K00027	8.1e-74
k115_135282_length_4207_cov_7.0000_1	K00029	5.9e-46
k115_173236_length_5200_cov_8.0000_2	K00030	4.9e-51
k115_117123_length_2803_cov_7.0000_1	K00031	1.5e-99
k115_173236_length_5200_cov_8.0000_2	K00031	7.7e-51
k115_131827_length_2870_cov_8.0000_1	K00032	2e-36
k115_118550_length_1722_cov_7.0000_1	K00032	5.6e-06
k115_118550_length_1722_cov_7.0000_1	K00033	5.3e-26
k115_158879_length_8848_cov_9.0000_3	K00034	7.6e-88
k115_200331_length_5340_cov_8.0000_3	K00034	3.8e-81
k115_217141_length_10367_cov_8.0000_5	K00034	1.7e-74
k115_167892_length_6608_cov_6.0000_2	K00034	2e-55
k115_111938_length_9228_cov_9.0000_5	K00034	5.7e-31
k115_138602_length_6581_cov_8.0000_5	K00034	8.3e-28
k115_134803_length_4989_cov_5.0000_5	K00034	3.1e-11
k115_207842_length_5098_cov_8.0000_5	K00035	5.7e-15
k115_158879_length_8848_cov_9.0000_3	K00038	4.8e-71
k115_200331_length_5340_cov_8.0000_3	K00038	7.3e-65
k115_217141_length_10367_cov_8.0000_5	K00038	1.7e-56
k115_167892_length_6608_cov_6.0000_2	K00038	1.4e-49
k115_111938_length_9228_cov_9.0000_5	K00038	4.1e-28
k115_138602_length_6581_cov_8.0000_5	K00038	9.7e-27
k115_134803_length_4989_cov_5.0000_5	K00038	1.9e-07
k115_217141_length_10367_cov_8.0000_5	K00039	6e-39
k115_158879_length_8848_cov_9.0000_3	K00039	4.3e-38
k115_200331_length_5340_cov_8.0000_3	K00039	4.6e-32
k115_111938_length_9228_cov_9.0000_5	K00039	3.1e-27
k115_167892_length_6608_cov_6.0000_2	K00039	6e-26
k115_138602_length_6581_cov_8.0000_5	K00039	1.1e-14
k115_99492_length_5542_cov_7.0000_4	K00040	2.8e-123
k115_215693_length_2224_cov_7.5917_2	K00040	4.1e-31
k115_215693_length_2224_cov_7.5917_2	K00041	3.3e-78
k115_99492_length_5542_cov_7.0000_4	K00041	3.9e-35
k115_118550_length_1722_cov_7.0000_1	K00042	1.6e-109
k115_131827_length_2870_cov_8.0000_1	K00042	3.6e-07
k115_217938_length_5832_cov_7.0000_5	K00042	4.1e-06
k115_128740_length_2715_cov_6.0000_3	K00043	3.1e-80
k115_39420_length_12414_cov_7.9994_11	K00043	2e-74
k115_11418_length_5583_cov_9.0000_3	K00043	5.5e-66
k115_180640_length_11937_cov_8.0000_3	K00043	6.9e-66
k115_137217_length_5834_cov_8.0000_1	K00043	2.2e-57
k115_143063_length_2104_cov_7.0000_1	K00043	2.6e-54
k115_99492_length_5542_cov_7.0000_4	K00045	2.6e-70
k115_215693_length_2224_cov_7.5917_2	K00045	1.2e-23
k115_128740_length_2715_cov_6.0000_3	K00048	2.4e-166
k115_180640_length_11937_cov_8.0000_3	K00048	1.5e-83
k115_11418_length_5583_cov_9.0000_3	K00048	1.4e-76
k115_143063_length_2104_cov_7.0000_1	K00048	1.4e-74
k115_39420_length_12414_cov_7.9994_11	K00048	6.8e-71
k115_137217_length_5834_cov_8.0000_1	K00048	1.1e-56
k115_131827_length_2870_cov_8.0000_1	K00049	3.2e-16
k115_131827_length_2870_cov_8.0000_1	K00050	6.2e-37
k115_173236_length_5200_cov_8.0000_2	K00052	4.1e-155
k115_14943_length_7046_cov_7.9051_7	K00053	5.4e-153
k115_111201_length_6823_cov_6.0000_5	K00057	6.7e-135
k115_85503_length_10508_cov_9.0000_2	K00057	3e-07
k115_158455_length_4195_cov_8.0000_2	K00057	3e-06
k115_25863_length_1931_cov_7.0000_2	K00057	3.8e-06
k115_131827_length_2870_cov_8.0000_1	K00058	1.9e-97
k115_217938_length_5832_cov_7.0000_5	K00058	1.6e-07
k115_14943_length_7046_cov_7.9051_7	K00058	1.2e-06
k115_118550_length_1722_cov_7.0000_1	K00058	1.5e-06
k115_158879_length_8848_cov_9.0000_3	K00059	5.1e-106
k115_217141_length_10367_cov_8.0000_5	K00059	5.1e-89
k115_200331_length_5340_cov_8.0000_3	K00059	1e-82
k115_167892_length_6608_cov_6.0000_2	K00059	3.2e-63
k115_111938_length_9228_cov_9.0000_5	K00059	5.3e-40
k115_138602_length_6581_cov_8.0000_5	K00059	4.9e-34
k115_134803_length_4989_cov_5.0000_5	K00059	2e-13
k115_177917_length_16571_cov_8.0000_7	K00059	6.9e-10
k115_177917_length_16571_cov_8.0000_5	K00059	9.8e-07
k115_200331_length_5340_cov_8.0000_3	K00065	5.4e-90
k115_158879_length_8848_cov_9.0000_3	K00065	4.3e-85
k115_217141_length_10367_cov_8.0000_5	K00065	3.3e-72
k115_167892_length_6608_cov_6.0000_2	K00065	2.6e-70
k115_111938_length_9228_cov_9.0000_5	K00065	6.4e-35
k115_138602_length_6581_cov_8.0000_5	K00065	6e-27
k115_134803_length_4989_cov_5.0000_5	K00065	7.4e-14
k115_177917_length_16571_cov_8.0000_7	K00065	1.6e-06
k115_177917_length_16571_cov_8.0000_5	K00067	6.2e-102
k115_177917_length_16571_cov_8.0000_4	K00067	9.4e-30
k115_177917_length_16571_cov_8.0000_7	K00067	2.2e-23
k115_134803_length_4989_cov_5.0000_5	K00067	1.7e-22
k115_161391_length_11287_cov_8.0000_1	K00067	2.8e-15
k115_158879_length_8848_cov_9.0000_3	K00068	1.9e-60
k115_200331_length_5340_cov_8.0000_3	K00068	4.8e-48
k115_217141_length_10367_cov_8.0000_5	K00068	7.9e-48
k115_167892_length_6608_cov_6.0000_2	K00068	9.7e-41
k115_111938_length_9228_cov_9.0000_5	K00068	1.3e-22
k115_138602_length_6581_cov_8.0000_5	K00068	4.2e-14
k115_177917_length_16571_cov_8.0000_7	K00068	1.1e-08
k115_134803_length_4989_cov_5.0000_5	K00068	1.5e-06
k115_85503_length_10508_cov_9.0000_2	K00074	4.8e-07
k115_77226_length_3026_cov_8.0000_3	K00074	1.8e-06
k115_158455_length_4195_cov_8.0000_2	K00074	8e-06
k115_91715_length_14396_cov_8.0000_5	K00075	1.9e-118
k115_185722_length_9982_cov_8.0000_4	K00077	3.7e-68
k115_111201_length_6823_cov_6.0000_5	K00077	1.9e-09
k115_217938_length_5832_cov_7.0000_5	K00077	1.1e-07
k115_158455_length_4195_cov_8.0000_2	K00077	1.4e-06
k115_25863_length_1931_cov_7.0000_2	K00077	5.1e-06
k115_207842_length_5098_cov_8.0000_5	K00078	6.9e-53
k115_158879_length_8848_cov_9.0000_3	K00079	9.4e-12
k115_200331_length_5340_cov_8.0000_3	K00079	9.5e-10
k115_217141_length_10367_cov_8.0000_5	K00079	2.2e-06
k115_207842_length_5098_cov_8.0000_1	K00082	1.8e-44
k115_158879_length_8848_cov_9.0000_3	K00084	6.5e-13
k115_217141_length_10367_cov_8.0000_5	K00084	1.1e-09
k115_200331_length_5340_cov_8.0000_3	K00084	1.9e-08
k115_128740_length_2715_cov_6.0000_3	K00086	2.7e-112
k115_180640_length_11937_cov_8.0000_3	K00086	1.6e-94
k115_39420_length_12414_cov_7.9994_11	K00086	2.8e-94
k115_11418_length_5583_cov_9.0000_3	K00086	2.3e-90
k115_143063_length_2104_cov_7.0000_1	K00086	4.7e-89
k115_137217_length_5834_cov_8.0000_1	K00086	3.9e-81
k115_137217_length_5834_cov_8.0000_3	K00087	4.5e-219
k115_13953_length_3613_cov_7.0000_4	K00088	1.1e-125
k115_119192_length_3533_cov_10.0000_4	K00088	2e-100
k115_158879_length_8848_cov_9.0000_5	K00088	7.2e-09
k115_101783_length_4711_cov_7.0000_2	K00088	9.6e-09
k115_14943_length_7046_cov_7.9051_4	K00088	1.5e-08
k115_107770_length_4879_cov_8.0000_5	K00088	1.5e-07
k115_12486_length_10017_cov_7.0000_10	K00088	6.5e-06
k115_131827_length_2870_cov_8.0000_1	K00090	5.2e-44
k115_118550_length_1722_cov_7.0000_1	K00090	1e-09
k115_128740_length_2715_cov_6.0000_3	K00093	2e-81
k115_11418_length_5583_cov_9.0000_3	K00093	2.5e-63
k115_180640_length_11937_cov_8.0000_3	K00093	4.4e-62
k115_143063_length_2104_cov_7.0000_1	K00093	1.3e-57
k115_39420_length_12414_cov_7.9994_11	K00093	2.5e-56
k115_137217_length_5834_cov_8.0000_1	K00093	2.8e-39
k115_24219_length_2950_cov_6.0000_4	K00096	1.1e-17
k115_128740_length_2715_cov_6.0000_3	K00096	2.6e-12
k115_180640_length_11937_cov_8.0000_3	K00096	9.8e-11
k115_11418_length_5583_cov_9.0000_3	K00096	1.7e-09
k115_39420_length_12414_cov_7.9994_11	K00096	1.7e-09
k115_137217_length_5834_cov_8.0000_1	K00096	1.4e-07
k115_175609_length_16485_cov_7.0000_12	K00098	4.2e-06
k115_2416_length_6172_cov_7.0000_4	K00099	6.1e-166
k115_137217_length_5834_cov_8.0000_1	K00100	6.4e-74
k115_128740_length_2715_cov_6.0000_3	K00100	5.9e-65
k115_39420_length_12414_cov_7.9994_11	K00100	2.5e-59
k115_11418_length_5583_cov_9.0000_3	K00100	2.7e-55
k115_180640_length_11937_cov_8.0000_3	K00100	2.7e-55
k115_143063_length_2104_cov_7.0000_1	K00100	2.3e-52
k115_13953_length_3613_cov_7.0000_4	K00101	5.8e-07
k115_137217_length_5834_cov_8.0000_3	K00106	4e-47
k115_137217_length_5834_cov_8.0000_4	K00106	2e-20
k115_44200_length_10556_cov_8.0000_3	K00111	9.9e-23
k115_21931_length_8392_cov_7.0000_6	K00111	7.4e-12
k115_44200_length_10556_cov_8.0000_5	K00111	9.3e-10
k115_57973_length_6842_cov_7.0000_3	K00111	2.6e-09
k115_44200_length_10556_cov_8.0000_4	K00111	7.3e-07
k115_86746_length_20011_cov_8.0000_13	K00111	7.5e-07
k115_21931_length_8392_cov_7.0000_6	K00112	4.3e-20
k115_44200_length_10556_cov_8.0000_5	K00112	1.5e-11
k115_57973_length_6842_cov_7.0000_3	K00112	6.1e-08
k115_44575_length_15428_cov_7.0000_6	K00112	6e-07
k115_194533_length_4478_cov_7.0000_4	K00112	5e-06
k115_131827_length_2870_cov_8.0000_1	K00122	1.4e-24
k115_44200_length_10556_cov_8.0000_6	K00123	1.5e-06
k115_130481_length_5697_cov_7.0000_2	K00123	6.5e-06
k115_95433_length_4876_cov_8.0000_3	K00124	7.3e-16
k115_130481_length_5697_cov_7.0000_7	K00124	1.8e-09
k115_25649_length_7855_cov_8.0000_5	K00124	6.9e-08
k115_40317_length_22564_cov_9.0000_6	K00124	8.1e-07
k115_130481_length_5697_cov_7.0000_2	K00125	7.2e-08
k115_22380_length_5733_cov_8.0000_4	K00125	4.5e-06
k115_39420_length_12414_cov_7.9994_10	K00128	1.1e-156
k115_11418_length_5583_cov_9.0000_3	K00128	2.6e-25
k115_180640_length_11937_cov_8.0000_3	K00128	5.2e-24
k115_39420_length_12414_cov_7.9994_10	K00129	4e-110
k115_180640_length_11937_cov_8.0000_3	K00129	1.9e-12
k115_11418_length_5583_cov_9.0000_3	K00129	7.8e-11
k115_39420_length_12414_cov_7.9994_10	K00130	2.6e-97
k115_11418_length_5583_cov_9.0000_3	K00130	2.4e-18
k115_180640_length_11937_cov_8.0000_3	K00130	3e-15
k115_39420_length_12414_cov_7.9994_10	K00131	3.5e-80
k115_180640_length_11937_cov_8.0000_3	K00131	3.7e-13
k115_11418_length_5583_cov_9.0000_3	K00131	4.4e-13
k115_11418_length_5583_cov_9.0000_3	K00132	1.9e-174
k115_180640_length_11937_cov_8.0000_3	K00132	3.4e-171
k115_39420_length_12414_cov_7.9994_10	K00132	7.9e-09
k115_151142_length_8402_cov_6.9515_1	K00133	1.7e-79
k115_163329_length_11008_cov_8.0000_10	K00133	9.4e-25
k115_200135_length_2908_cov_7.0000_2	K00133	3.7e-11
k115_221033_length_1885_cov_7.0000_2	K00133	6.6e-11
k115_200135_length_2908_cov_7.0000_2	K00134	1.2e-130
k115_221033_length_1885_cov_7.0000_2	K00134	2e-129
k115_39420_length_12414_cov_7.9994_10	K00135	1.9e-96
k115_11418_length_5583_cov_9.0000_3	K00135	4.4e-26
k115_180640_length_11937_cov_8.0000_3	K00135	1.7e-23
k115_39420_length_12414_cov_7.9994_10	K00137	1.2e-66
k115_11418_length_5583_cov_9.0000_3	K00137	3.1e-11
k115_180640_length_11937_cov_8.0000_3	K00137	1.1e-06
k115_39420_length_12414_cov_7.9994_10	K00138	2.1e-49
k115_39420_length_12414_cov_7.9994_10	K00139	1.1e-38
k115_39420_length_12414_cov_7.9994_10	K00140	1.4e-51
k115_39420_length_12414_cov_7.9994_10	K00141	1.7e-77
k115_11418_length_5583_cov_9.0000_3	K00141	5e-12
k115_180640_length_11937_cov_8.0000_3	K00141	2.1e-08
k115_163329_length_11008_cov_8.0000_10	K00145	1.3e-140
k115_151142_length_8402_cov_6.9515_1	K00145	2e-13
k115_39420_length_12414_cov_7.9994_10	K00146	9.1e-84
k115_11418_length_5583_cov_9.0000_3	K00146	3.5e-18
k115_180640_length_11937_cov_8.0000_3	K00146	7.2e-16
k115_180640_length_11937_cov_8.0000_3	K00147	1.4e-16
k115_11418_length_5583_cov_9.0000_3	K00147	2.5e-16
k115_39420_length_12414_cov_7.9994_10	K00147	3.8e-11
k115_44200_length_10556_cov_8.0000_5	K00148	8.3e-07
k115_221033_length_1885_cov_7.0000_2	K00150	1.1e-41
k115_200135_length_2908_cov_7.0000_2	K00150	3.7e-40
k115_151142_length_8402_cov_6.9515_1	K00150	3.9e-08
k115_39420_length_12414_cov_7.9994_10	K00151	2.4e-72
k115_11418_length_5583_cov_9.0000_3	K00151	6.1e-14
k115_180640_length_11937_cov_8.0000_3	K00151	1e-10
k115_39420_length_12414_cov_7.9994_10	K00152	5.8e-41
k115_185115_length_3500_cov_6.0000_2	K00156	2.7e-120
k115_67182_length_4348_cov_6.0000_1	K00156	4.2e-14
k115_185115_length_3500_cov_6.0000_2	K00158	1.8e-136
k115_67182_length_4348_cov_6.0000_1	K00158	4.4e-14
k115_9791_length_5702_cov_8.0000_2	K00161	4e-10
k115_185584_length_9090_cov_7.0000_3	K00161	9.6e-09
k115_145809_length_4218_cov_7.0000_1	K00162	8.8e-21
k115_185584_length_9090_cov_7.0000_3	K00162	1.5e-16
k115_9791_length_5702_cov_8.0000_2	K00163	5.6e-21
k115_185584_length_9090_cov_7.0000_3	K00163	5.7e-09
k115_9791_length_5702_cov_8.0000_2	K00166	2.7e-09
k115_185584_length_9090_cov_7.0000_3	K00166	1.4e-07
k115_145809_length_4218_cov_7.0000_1	K00167	3.5e-13
k115_185584_length_9090_cov_7.0000_3	K00167	7.3e-10
k115_131637_length_6997_cov_8.0000_2	K00169	2.7e-75
k115_85503_length_10508_cov_9.0000_4	K00169	5.1e-15
k115_145809_length_4218_cov_7.0000_1	K00169	1.3e-07
k115_131637_length_6997_cov_8.0000_2	K00170	1e-48
k115_130481_length_5697_cov_7.0000_7	K00171	1.3e-15
k115_40317_length_22564_cov_9.0000_6	K00171	1.8e-13
k115_25649_length_7855_cov_8.0000_5	K00171	6.5e-12
k115_22380_length_5733_cov_8.0000_4	K00171	9.7e-12
k115_131637_length_6997_cov_8.0000_2	K00171	5e-10
k115_95433_length_4876_cov_8.0000_3	K00171	2e-09
k115_111390_length_9237_cov_8.0000_1	K00171	1.5e-08
k115_44200_length_10556_cov_8.0000_5	K00171	2.2e-08
k115_130481_length_5697_cov_7.0000_2	K00171	2.8e-08
k115_85503_length_10508_cov_9.0000_4	K00171	1.1e-07
k115_131637_length_6997_cov_8.0000_2	K00172	2.5e-34
k115_85503_length_10508_cov_9.0000_5	K00172	4.8e-18
k115_130481_length_5697_cov_7.0000_7	K00172	4.3e-11
k115_44200_length_10556_cov_8.0000_5	K00172	2.8e-08
k115_25649_length_7855_cov_8.0000_5	K00172	6.9e-08
k115_95433_length_4876_cov_8.0000_3	K00172	8.3e-08
k115_40317_length_22564_cov_9.0000_6	K00172	9.7e-08
k115_22380_length_5733_cov_8.0000_4	K00172	3.2e-07
k115_85503_length_10508_cov_9.0000_4	K00172	1.3e-06
k115_130481_length_5697_cov_7.0000_2	K00172	3.1e-06
k115_131637_length_6997_cov_8.0000_2	K00174	3.5e-39
k115_85503_length_10508_cov_9.0000_4	K00174	7e-19
k115_85503_length_10508_cov_9.0000_5	K00174	2.6e-14
k115_145809_length_4218_cov_7.0000_1	K00174	1e-06
k115_131637_length_6997_cov_8.0000_2	K00175	2.2e-19
k115_185115_length_3500_cov_6.0000_2	K00175	3.3e-07
k115_85503_length_10508_cov_9.0000_4	K00175	7e-06
k115_130481_length_5697_cov_7.0000_7	K00176	1.5e-10
k115_40317_length_22564_cov_9.0000_6	K00176	5.7e-09
k115_25649_length_7855_cov_8.0000_5	K00176	2.1e-08
k115_44200_length_10556_cov_8.0000_5	K00176	5.1e-07
k115_22380_length_5733_cov_8.0000_4	K00176	1.8e-06
k115_131637_length_6997_cov_8.0000_2	K00176	2.4e-06
k115_95433_length_4876_cov_8.0000_3	K00176	4.2e-06
k115_85503_length_10508_cov_9.0000_5	K00177	3.5e-30
k115_131637_length_6997_cov_8.0000_2	K00177	9e-19
k115_95433_length_4876_cov_8.0000_3	K00184	3.5e-15
k115_40317_length_22564_cov_9.0000_6	K00184	1.5e-06
k115_131637_length_6997_cov_8.0000_2	K00186	4.8e-54
k115_85503_length_10508_cov_9.0000_4	K00186	3.5e-18
k115_145809_length_4218_cov_7.0000_1	K00186	7.6e-07
k115_131637_length_6997_cov_8.0000_2	K00187	8.3e-18
k115_85503_length_10508_cov_9.0000_5	K00187	2.9e-16
k115_85503_length_10508_cov_9.0000_4	K00187	4e-06
k115_130481_length_5697_cov_7.0000_7	K00188	3.3e-14
k115_40317_length_22564_cov_9.0000_6	K00188	4.3e-10
k115_130481_length_5697_cov_7.0000_2	K00188	1.3e-08
k115_111390_length_9237_cov_8.0000_1	K00188	5.6e-08
k115_95433_length_4876_cov_8.0000_3	K00188	2.5e-07
k115_25649_length_7855_cov_8.0000_5	K00188	5.5e-07
k115_44200_length_10556_cov_8.0000_5	K00188	7.4e-07
k115_131637_length_6997_cov_8.0000_2	K00188	5.9e-06
k115_85503_length_10508_cov_9.0000_5	K00189	1.8e-13
k115_131637_length_6997_cov_8.0000_2	K00189	1.2e-11
k115_130481_length_5697_cov_7.0000_2	K00192	2.2e-08
k115_95433_length_4876_cov_8.0000_3	K00196	2.2e-21
k115_130481_length_5697_cov_7.0000_7	K00196	2.1e-13
k115_25649_length_7855_cov_8.0000_5	K00196	1.6e-10
k115_40317_length_22564_cov_9.0000_6	K00196	8.9e-10
k115_111390_length_9237_cov_8.0000_1	K00196	2.8e-08
k115_22380_length_5733_cov_8.0000_4	K00196	3.4e-08
k115_44200_length_10556_cov_8.0000_5	K00196	1.3e-06
k115_130481_length_5697_cov_7.0000_7	K00197	1.5e-06
k115_142117_length_3517_cov_6.0000_1	K00198	1.2e-12
k115_185584_length_9090_cov_7.0000_7	K00200	2.2e-18
k115_195361_length_2629_cov_7.0000_2	K00200	1.8e-06
k115_158455_length_4195_cov_8.0000_1	K00202	2.5e-19
k115_130481_length_5697_cov_7.0000_7	K00204	3.3e-19
k115_95433_length_4876_cov_8.0000_3	K00204	1.1e-14
k115_25649_length_7855_cov_8.0000_5	K00204	6.7e-13
k115_22380_length_5733_cov_8.0000_4	K00204	1.5e-10
k115_85503_length_10508_cov_9.0000_4	K00204	1.8e-09
k115_40317_length_22564_cov_9.0000_6	K00204	2e-09
k115_44200_length_10556_cov_8.0000_5	K00204	2.8e-06
k115_111390_length_9237_cov_8.0000_1	K00204	9.4e-06
k115_25649_length_7855_cov_8.0000_5	K00205	2.6e-11
k115_95433_length_4876_cov_8.0000_3	K00205	1.2e-10
k115_130481_length_5697_cov_7.0000_7	K00205	1.7e-09
k115_130481_length_5697_cov_7.0000_2	K00205	1.4e-08
k115_22380_length_5733_cov_8.0000_4	K00205	4.5e-08
k115_111390_length_9237_cov_8.0000_1	K00205	5.7e-08
k115_40317_length_22564_cov_9.0000_6	K00205	3.3e-07
k115_44200_length_10556_cov_8.0000_5	K00205	3.8e-06
k115_39420_length_12414_cov_7.9994_10	K00206	1.9e-52
k115_180640_length_11937_cov_8.0000_3	K00206	2.3e-13
k115_11418_length_5583_cov_9.0000_3	K00206	1.9e-11
k115_111390_length_9237_cov_8.0000_1	K00207	6.2e-51
k115_77226_length_3026_cov_8.0000_3	K00207	4.7e-48
k115_85503_length_10508_cov_9.0000_2	K00207	4e-41
k115_185584_length_9090_cov_7.0000_4	K00207	2.7e-28
k115_158455_length_4195_cov_8.0000_2	K00207	4.8e-14
k115_200331_length_5340_cov_8.0000_3	K00208	3.2e-27
k115_158879_length_8848_cov_9.0000_3	K00208	8.2e-25
k115_217141_length_10367_cov_8.0000_5	K00208	5e-18
k115_167892_length_6608_cov_6.0000_2	K00208	6.8e-17
k115_138602_length_6581_cov_8.0000_5	K00208	6.6e-13
k115_207842_length_5098_cov_8.0000_5	K00214	1.7e-10
k115_62505_length_6796_cov_8.0000_3	K00215	5.1e-88
k115_158879_length_8848_cov_9.0000_3	K00216	1.5e-54
k115_200331_length_5340_cov_8.0000_3	K00216	3.6e-51
k115_217141_length_10367_cov_8.0000_5	K00216	1.4e-42
k115_167892_length_6608_cov_6.0000_2	K00216	1.3e-37
k115_111938_length_9228_cov_9.0000_5	K00216	2.2e-27
k115_138602_length_6581_cov_8.0000_5	K00216	6.9e-22
k115_177917_length_16571_cov_8.0000_5	K00216	5.8e-10
k115_134803_length_4989_cov_5.0000_5	K00216	1.4e-08
k115_128740_length_2715_cov_6.0000_3	K00217	8.2e-73
k115_180640_length_11937_cov_8.0000_3	K00217	9.8e-62
k115_11418_length_5583_cov_9.0000_3	K00217	1.8e-60
k115_39420_length_12414_cov_7.9994_11	K00217	1.3e-58
k115_143063_length_2104_cov_7.0000_1	K00217	6.8e-51
k115_137217_length_5834_cov_8.0000_1	K00217	1.7e-35
k115_158879_length_8848_cov_9.0000_3	K00218	1.6e-13
k115_217141_length_10367_cov_8.0000_5	K00218	1.2e-12
k115_111938_length_9228_cov_9.0000_5	K00218	7.5e-10
k115_200331_length_5340_cov_8.0000_3	K00218	1.4e-08
k115_217938_length_5832_cov_7.0000_5	K00220	6.9e-78
k115_185584_length_9090_cov_7.0000_4	K00226	3.2e-66
k115_197640_length_5142_cov_9.0000_5	K00230	2.3e-10
k115_128740_length_2715_cov_6.0000_2	K00230	3.2e-08
k115_44200_length_10556_cov_8.0000_5	K00231	1.5e-13
k115_21931_length_8392_cov_7.0000_6	K00231	4.2e-13
k115_158455_length_4195_cov_8.0000_2	K00231	4.7e-13
k115_111390_length_9237_cov_8.0000_1	K00231	7.3e-13
k115_77226_length_3026_cov_8.0000_3	K00231	7.2e-11
k115_85503_length_10508_cov_9.0000_2	K00231	3.4e-10
k115_86746_length_20011_cov_8.0000_13	K00231	4.8e-10
k115_44200_length_10556_cov_8.0000_3	K00231	6.8e-10
k115_134211_length_8473_cov_7.0000_2	K00231	4.4e-07
k115_44575_length_15428_cov_7.0000_6	K00239	3.1e-115
k115_40317_length_22564_cov_9.0000_5	K00239	4.2e-54
k115_21931_length_8392_cov_7.0000_6	K00239	1.2e-15
k115_44200_length_10556_cov_8.0000_5	K00239	1.9e-11
k115_57973_length_6842_cov_7.0000_3	K00239	3e-08
k115_194533_length_4478_cov_7.0000_4	K00239	6.3e-07
k115_85503_length_10508_cov_9.0000_2	K00239	1.2e-06
k115_130481_length_5697_cov_7.0000_2	K00240	2.6e-06
k115_44575_length_15428_cov_7.0000_6	K00244	3.5e-58
k115_40317_length_22564_cov_9.0000_5	K00244	4.1e-31
k115_21931_length_8392_cov_7.0000_6	K00244	7.6e-25
k115_44200_length_10556_cov_8.0000_5	K00244	9.3e-16
k115_57973_length_6842_cov_7.0000_3	K00244	8.9e-15
k115_111390_length_9237_cov_8.0000_1	K00244	7e-10
k115_194533_length_4478_cov_7.0000_4	K00244	1e-07
k115_77226_length_3026_cov_8.0000_3	K00244	3.3e-07
