gene 	 KO 	 Evalue
k115_144403_length_15917_cov_13.1110_8	K00034	6.7e-45
k115_164848_length_8791_cov_17.9686_9	K00034	9.1e-44
k115_6832_length_2531_cov_13.9139_1	K00034	1.8e-31
k115_55525_length_14475_cov_13.0384_14	K00034	2.8e-25
k115_137376_length_5174_cov_17.4009_4	K00034	8.7e-25
k115_55525_length_14475_cov_13.0384_15	K00034	1.5e-23
k115_175726_length_21012_cov_13.9900_1	K00034	2.5e-17
k115_137376_length_5174_cov_17.4009_5	K00034	7.5e-17
k115_196191_length_2968_cov_23.8710_3	K00034	4.1e-06
k115_36541_length_1611_cov_17.8182_1	K00035	1.4e-17
k115_101888_length_12055_cov_22.8284_4	K00035	1e-15
k115_122245_length_17751_cov_15.9567_8	K00035	1.7e-11
k115_102202_length_12371_cov_18.6420_7	K00038	6.3e-79
k115_25434_length_3025_cov_23.1447_6	K00038	2.2e-66
k115_137376_length_5174_cov_17.4009_3	K00038	1.3e-62
k115_25546_length_4220_cov_23.0105_1	K00038	3.2e-54
k115_57179_length_5091_cov_15.2661_5	K00038	4.7e-48
k115_13186_length_4278_cov_19.8054_6	K00038	3.9e-46
k115_144403_length_15917_cov_13.1110_7	K00038	3.3e-43
k115_138643_length_3353_cov_21.1297_4	K00038	1.2e-38
k115_164848_length_8791_cov_17.9686_9	K00038	1.3e-38
k115_144403_length_15917_cov_13.1110_8	K00038	9.1e-37
k115_6832_length_2531_cov_13.9139_1	K00038	1.9e-25
k115_55525_length_14475_cov_13.0384_15	K00038	2.8e-24
k115_55525_length_14475_cov_13.0384_14	K00038	6.3e-23
k115_137376_length_5174_cov_17.4009_4	K00038	2.2e-22
k115_137376_length_5174_cov_17.4009_5	K00038	1.1e-14
k115_175726_length_21012_cov_13.9900_1	K00038	4.5e-11
k115_102202_length_12371_cov_18.6420_7	K00039	2.9e-41
k115_25434_length_3025_cov_23.1447_6	K00039	2.5e-37
k115_137376_length_5174_cov_17.4009_3	K00039	1.4e-36
k115_138643_length_3353_cov_21.1297_4	K00039	1.4e-36
k115_164848_length_8791_cov_17.9686_9	K00039	4.9e-32
k115_25546_length_4220_cov_23.0105_1	K00039	5.2e-30
k115_57179_length_5091_cov_15.2661_5	K00039	1.5e-28
k115_144403_length_15917_cov_13.1110_8	K00039	7.3e-27
k115_144403_length_15917_cov_13.1110_7	K00039	1.2e-23
k115_6832_length_2531_cov_13.9139_1	K00039	2.3e-18
k115_13186_length_4278_cov_19.8054_6	K00039	1.1e-15
k115_137376_length_5174_cov_17.4009_5	K00039	7.1e-11
k115_175726_length_21012_cov_13.9900_1	K00039	4.6e-10
k115_55525_length_14475_cov_13.0384_15	K00039	4.9e-08
k115_129288_length_9962_cov_20.0000_9	K00040	7.9e-23
k115_129288_length_9962_cov_20.0000_9	K00041	1.2e-06
k115_65509_length_6488_cov_16.9598_5	K00042	4.8e-106
k115_163817_length_3957_cov_25.8959_5	K00042	6.6e-10
k115_179722_length_19428_cov_18.0000_6	K00042	1e-09
k115_37660_length_7248_cov_13.5189_1	K00042	9.9e-08
k115_56508_length_11081_cov_11.1531_11	K00042	4.4e-07
k115_60772_length_7080_cov_15.9655_2	K00042	7.4e-07
k115_179722_length_19428_cov_18.0000_9	K00043	3.6e-62
k115_55713_length_6835_cov_23.8220_6	K00043	1.4e-52
k115_60772_length_7080_cov_15.9655_3	K00043	5.8e-06
k115_129288_length_9962_cov_20.0000_9	K00045	2.5e-15
k115_179722_length_19428_cov_18.0000_9	K00048	6.6e-75
k115_55713_length_6835_cov_23.8220_6	K00048	2.5e-43
k115_132843_length_17016_cov_17.8713_8	K00049	3.4e-47
k115_179722_length_19428_cov_18.0000_6	K00049	3.1e-32
k115_92592_length_7910_cov_13.9483_4	K00049	2.7e-19
k115_80809_length_6439_cov_14.1741_6	K00049	2.6e-13
k115_179722_length_19428_cov_18.0000_6	K00050	5.6e-64
k115_132843_length_17016_cov_17.8713_8	K00050	4.8e-55
k115_92592_length_7910_cov_13.9483_4	K00050	1.3e-40
k115_80809_length_6439_cov_14.1741_6	K00050	2.2e-19
k115_65509_length_6488_cov_16.9598_5	K00053	8.3e-06
k115_19398_length_5073_cov_17.7630_6	K00055	1.3e-42
k115_114990_length_1517_cov_27.3837_1	K00055	4.8e-31
k115_221771_length_14011_cov_15.7852_6	K00055	2.8e-26
k115_172514_length_9150_cov_15.9469_4	K00055	4.6e-22
k115_37660_length_7248_cov_13.5189_1	K00057	3.4e-10
k115_163817_length_3957_cov_25.8959_5	K00057	2.7e-08
k115_35433_length_10284_cov_16.8057_2	K00057	9.7e-06
k115_179722_length_19428_cov_18.0000_6	K00058	5.6e-125
k115_132843_length_17016_cov_17.8713_8	K00058	1.1e-104
k115_92592_length_7910_cov_13.9483_4	K00058	1.3e-84
k115_80809_length_6439_cov_14.1741_6	K00058	2.1e-51
k115_60772_length_7080_cov_15.9655_2	K00058	4.2e-06
k115_102202_length_12371_cov_18.6420_7	K00059	9.7e-96
k115_25434_length_3025_cov_23.1447_6	K00059	5.4e-89
k115_137376_length_5174_cov_17.4009_3	K00059	1.9e-74
k115_57179_length_5091_cov_15.2661_5	K00059	4.6e-66
k115_25546_length_4220_cov_23.0105_1	K00059	2.8e-61
k115_164848_length_8791_cov_17.9686_9	K00059	1.1e-55
k115_138643_length_3353_cov_21.1297_4	K00059	1.3e-55
k115_13186_length_4278_cov_19.8054_6	K00059	5.9e-55
k115_144403_length_15917_cov_13.1110_7	K00059	8.9e-53
k115_144403_length_15917_cov_13.1110_8	K00059	2.3e-44
k115_6832_length_2531_cov_13.9139_1	K00059	3e-33
k115_55525_length_14475_cov_13.0384_15	K00059	8.9e-27
k115_137376_length_5174_cov_17.4009_4	K00059	1.2e-26
k115_55525_length_14475_cov_13.0384_14	K00059	5.3e-26
k115_137376_length_5174_cov_17.4009_5	K00059	1.6e-23
k115_175726_length_21012_cov_13.9900_1	K00059	1.3e-17
k115_37660_length_7248_cov_13.5189_1	K00059	6.2e-08
k115_196191_length_2968_cov_23.8710_3	K00059	1.4e-07
k115_19398_length_5073_cov_17.7630_6	K00060	6.8e-129
k115_114990_length_1517_cov_27.3837_1	K00060	2e-52
k115_221771_length_14011_cov_15.7852_6	K00060	5.6e-46
k115_172514_length_9150_cov_15.9469_4	K00060	6.9e-36
k115_149202_length_3610_cov_25.0000_7	K00060	9.2e-21
k115_618_length_3420_cov_18.8526_3	K00060	2.4e-06
k115_172514_length_9150_cov_15.9469_5	K00060	7.3e-06
k115_153026_length_21008_cov_15.0000_5	K00064	5.6e-42
k115_13969_length_4628_cov_19.0000_5	K00064	7e-27
k115_180038_length_6600_cov_17.7824_8	K00064	2.3e-25
k115_175726_length_21012_cov_13.9900_9	K00064	3.1e-22
k115_89105_length_16995_cov_15.4909_5	K00064	1.2e-19
k115_102202_length_12371_cov_18.6420_7	K00065	2.8e-83
k115_57179_length_5091_cov_15.2661_5	K00065	7.5e-72
k115_25434_length_3025_cov_23.1447_6	K00065	3.6e-71
k115_137376_length_5174_cov_17.4009_3	K00065	2.3e-67
k115_13186_length_4278_cov_19.8054_6	K00065	1.3e-55
k115_25546_length_4220_cov_23.0105_1	K00065	1e-50
k115_144403_length_15917_cov_13.1110_7	K00065	1.9e-49
k115_138643_length_3353_cov_21.1297_4	K00065	2.4e-49
k115_164848_length_8791_cov_17.9686_9	K00065	6.7e-45
k115_144403_length_15917_cov_13.1110_8	K00065	6.4e-40
k115_6832_length_2531_cov_13.9139_1	K00065	7e-29
k115_55525_length_14475_cov_13.0384_14	K00065	1.7e-26
k115_137376_length_5174_cov_17.4009_4	K00065	7.1e-26
k115_55525_length_14475_cov_13.0384_15	K00065	3.6e-24
k115_137376_length_5174_cov_17.4009_5	K00065	2.2e-23
k115_175726_length_21012_cov_13.9900_1	K00065	7.9e-20
k115_37660_length_7248_cov_13.5189_1	K00065	1.3e-08
k115_196191_length_2968_cov_23.8710_3	K00065	3e-07
k115_196191_length_2968_cov_23.8710_3	K00067	1.7e-18
k115_127740_length_10992_cov_17.0095_3	K00067	3.1e-13
k115_127740_length_10992_cov_17.0095_4	K00067	1.2e-12
k115_25434_length_3025_cov_23.1447_6	K00067	1.1e-06
k115_25546_length_4220_cov_23.0105_1	K00068	5.5e-103
k115_102202_length_12371_cov_18.6420_7	K00068	1.7e-58
k115_25434_length_3025_cov_23.1447_6	K00068	3.1e-51
k115_57179_length_5091_cov_15.2661_5	K00068	6.3e-43
k115_144403_length_15917_cov_13.1110_7	K00068	5.8e-36
k115_144403_length_15917_cov_13.1110_8	K00068	1.6e-34
k115_137376_length_5174_cov_17.4009_3	K00068	2.9e-34
k115_138643_length_3353_cov_21.1297_4	K00068	1.7e-33
k115_13186_length_4278_cov_19.8054_6	K00068	2.3e-32
k115_164848_length_8791_cov_17.9686_9	K00068	2.6e-31
k115_6832_length_2531_cov_13.9139_1	K00068	7.2e-25
k115_55525_length_14475_cov_13.0384_15	K00068	3.2e-11
k115_175726_length_21012_cov_13.9900_1	K00068	1e-09
k115_175726_length_21012_cov_13.9900_11	K00073	1.5e-109
k115_175726_length_21012_cov_13.9900_20	K00073	3.1e-90
k115_138643_length_3353_cov_21.1297_5	K00073	1.5e-14
k115_37660_length_7248_cov_13.5189_1	K00074	7.2e-08
k115_144403_length_15917_cov_13.1110_9	K00074	1.2e-07
k115_150944_length_20379_cov_14.7388_15	K00074	1.4e-07
k115_13430_length_3735_cov_23.7870_1	K00074	9e-07
k115_196780_length_7083_cov_14.9357_3	K00075	2.6e-110
k115_35433_length_10284_cov_16.8057_2	K00077	3.9e-33
k115_37660_length_7248_cov_13.5189_1	K00077	2.5e-09
k115_163817_length_3957_cov_25.8959_5	K00077	9.9e-08
k115_47872_length_2021_cov_24.3326_1	K00077	2e-06
k115_60772_length_7080_cov_15.9655_2	K00077	4.1e-06
k115_36541_length_1611_cov_17.8182_1	K00078	3.9e-18
k115_101888_length_12055_cov_22.8284_4	K00078	2.8e-14
k115_122245_length_17751_cov_15.9567_8	K00078	1.2e-08
k115_102202_length_12371_cov_18.6420_7	K00079	9.5e-13
k115_6832_length_2531_cov_13.9139_1	K00079	2.6e-07
k115_144403_length_15917_cov_13.1110_7	K00079	7.3e-07
k115_164848_length_8791_cov_17.9686_9	K00079	8.6e-07
k115_144403_length_15917_cov_13.1110_8	K00079	1.6e-06
k115_138643_length_3353_cov_21.1297_4	K00079	2.6e-06
k115_102202_length_12371_cov_18.6420_7	K00084	6.9e-15
k115_144403_length_15917_cov_13.1110_7	K00084	1e-09
k115_164848_length_8791_cov_17.9686_9	K00084	7.7e-07
k115_144403_length_15917_cov_13.1110_8	K00084	3.6e-06
k115_179722_length_19428_cov_18.0000_9	K00086	1.8e-95
k115_55713_length_6835_cov_23.8220_6	K00086	7.2e-52
k115_18433_length_4709_cov_23.5498_1	K00087	6.6e-250
k115_113442_length_9646_cov_21.9361_9	K00087	2.6e-165
k115_127975_length_2968_cov_22.8766_4	K00088	9.7e-15
k115_27112_length_15252_cov_21.4457_16	K00088	1.1e-13
k115_93505_length_3803_cov_23.6757_5	K00088	9.2e-08
k115_33486_length_1800_cov_15.5727_3	K00088	6.6e-06
k115_179722_length_19428_cov_18.0000_6	K00090	8.7e-72
k115_132843_length_17016_cov_17.8713_8	K00090	1.8e-66
k115_92592_length_7910_cov_13.9483_4	K00090	1e-50
k115_80809_length_6439_cov_14.1741_6	K00090	2.1e-25
k115_179722_length_19428_cov_18.0000_9	K00093	4e-51
k115_55713_length_6835_cov_23.8220_6	K00093	3.1e-23
k115_19398_length_5073_cov_17.7630_6	K00094	6.1e-40
k115_114990_length_1517_cov_27.3837_1	K00094	4.1e-34
k115_221771_length_14011_cov_15.7852_6	K00094	5e-23
k115_172514_length_9150_cov_15.9469_4	K00094	2.1e-14
k115_44539_length_4677_cov_26.4818_3	K00096	3e-106
k115_60772_length_7080_cov_15.9655_3	K00096	1.2e-18
k115_179722_length_19428_cov_18.0000_9	K00096	2e-12
k115_55713_length_6835_cov_23.8220_6	K00096	1.6e-11
k115_179722_length_19428_cov_18.0000_7	K00097	5.9e-100
k115_19398_length_5073_cov_17.7630_6	K00098	4.4e-62
k115_114990_length_1517_cov_27.3837_1	K00098	2.3e-47
k115_221771_length_14011_cov_15.7852_6	K00098	1.7e-32
k115_172514_length_9150_cov_15.9469_4	K00098	1.7e-12
k115_149202_length_3610_cov_25.0000_7	K00098	5.1e-08
k115_136875_length_7326_cov_15.9667_5	K00098	3.2e-06
k115_55713_length_6835_cov_23.8220_6	K00100	2.9e-114
k115_179722_length_19428_cov_18.0000_9	K00100	6.1e-59
k115_196780_length_7083_cov_14.9357_3	K00104	1.3e-08
k115_618_length_3420_cov_18.8526_4	K00105	9.7e-09
k115_2456_length_6727_cov_20.9032_8	K00105	2.5e-06
k115_113442_length_9646_cov_21.9361_9	K00106	7.7e-69
k115_18433_length_4709_cov_23.5498_1	K00106	4e-43
k115_618_length_3420_cov_18.8526_4	K00108	7.4e-06
k115_618_length_3420_cov_18.8526_4	K00109	9e-30
k115_618_length_3420_cov_18.8526_4	K00111	6.6e-111
k115_13430_length_3735_cov_23.7870_1	K00111	1.3e-12
k115_2456_length_6727_cov_20.9032_8	K00111	1.1e-09
k115_150944_length_20379_cov_14.7388_15	K00111	7.2e-08
k115_144403_length_15917_cov_13.1110_9	K00111	2e-07
k115_91221_length_6421_cov_18.8516_4	K00111	7e-07
k115_190167_length_6382_cov_18.2389_4	K00111	2.4e-06
k115_91221_length_6421_cov_18.8516_4	K00112	5e-11
k115_144403_length_15917_cov_13.1110_9	K00112	9.7e-10
k115_45833_length_13263_cov_25.9220_4	K00112	4.3e-09
k115_618_length_3420_cov_18.8526_3	K00112	3.6e-08
k115_2456_length_6727_cov_20.9032_8	K00112	5.9e-08
k115_83775_length_1746_cov_19.8136_2	K00112	5.1e-07
k115_150944_length_20379_cov_14.7388_15	K00112	6.3e-07
k115_47872_length_2021_cov_24.3326_1	K00112	8.8e-06
k115_41744_length_1863_cov_25.0847_2	K00113	2.7e-13
k115_162943_length_5315_cov_23.6469_6	K00113	1.9e-11
k115_41744_length_1863_cov_25.0847_1	K00113	1.7e-08
k115_177208_length_8763_cov_24.0282_6	K00113	3.2e-07
k115_175481_length_22553_cov_17.9698_1	K00113	7.5e-06
k115_175481_length_22553_cov_17.9698_25	K00114	3e-10
k115_618_length_3420_cov_18.8526_4	K00116	1.2e-12
k115_19398_length_5073_cov_17.7630_6	K00121	5.4e-54
k115_221771_length_14011_cov_15.7852_6	K00121	9e-44
k115_114990_length_1517_cov_27.3837_1	K00121	4.7e-38
k115_172514_length_9150_cov_15.9469_4	K00121	3.4e-24
k115_149202_length_3610_cov_25.0000_7	K00121	1.2e-10
k115_179722_length_19428_cov_18.0000_6	K00122	4.1e-49
k115_132843_length_17016_cov_17.8713_8	K00122	5.2e-40
k115_92592_length_7910_cov_13.9483_4	K00122	5.3e-28
k115_80809_length_6439_cov_14.1741_6	K00122	5.8e-12
k115_131723_length_7678_cov_15.0000_9	K00123	2.1e-08
k115_6719_length_5041_cov_17.8896_8	K00124	3.5e-14
k115_217751_length_1578_cov_20.8715_1	K00124	4.4e-14
k115_177208_length_8763_cov_24.0282_1	K00124	1.4e-11
k115_113442_length_9646_cov_21.9361_8	K00124	6.5e-11
k115_34065_length_2135_cov_17.8653_3	K00124	5e-07
k115_162943_length_5315_cov_23.6469_6	K00125	4.3e-13
k115_175481_length_22553_cov_17.9698_1	K00125	6.3e-09
k115_34065_length_2135_cov_17.8653_3	K00125	1.1e-06
k115_6719_length_5041_cov_17.8896_8	K00125	1.4e-06
k115_175726_length_21012_cov_13.9900_6	K00128	2.4e-131
k115_7046_length_14209_cov_14.0000_5	K00128	5.6e-115
k115_163817_length_3957_cov_25.8959_4	K00128	6.7e-23
k115_175726_length_21012_cov_13.9900_6	K00129	3.4e-74
k115_7046_length_14209_cov_14.0000_5	K00129	1.8e-58
k115_175726_length_21012_cov_13.9900_6	K00130	5.8e-141
k115_7046_length_14209_cov_14.0000_5	K00130	7e-127
k115_163817_length_3957_cov_25.8959_4	K00130	6.1e-22
k115_175726_length_21012_cov_13.9900_6	K00131	5.3e-110
k115_7046_length_14209_cov_14.0000_5	K00131	7.2e-99
k115_163817_length_3957_cov_25.8959_4	K00131	3.9e-10
k115_163817_length_3957_cov_25.8959_4	K00132	5.6e-28
k115_175726_length_21012_cov_13.9900_6	K00132	5.3e-12
k115_7046_length_14209_cov_14.0000_5	K00132	7.4e-10
k115_111142_length_3576_cov_13.6929_2	K00133	1e-75
k115_45541_length_1521_cov_16.2945_2	K00134	6e-56
k115_61577_length_2871_cov_12.4644_1	K00134	8.8e-18
k115_175726_length_21012_cov_13.9900_6	K00135	7.2e-152
k115_7046_length_14209_cov_14.0000_5	K00135	5e-119
k115_163817_length_3957_cov_25.8959_4	K00135	1.3e-13
k115_175726_length_21012_cov_13.9900_6	K00137	4.6e-115
k115_7046_length_14209_cov_14.0000_5	K00137	7.2e-94
k115_175726_length_21012_cov_13.9900_6	K00138	7.5e-84
k115_7046_length_14209_cov_14.0000_5	K00138	5.3e-79
k115_175726_length_21012_cov_13.9900_6	K00139	6.2e-78
k115_7046_length_14209_cov_14.0000_5	K00139	1.9e-48
k115_7046_length_14209_cov_14.0000_5	K00140	4.8e-227
k115_175726_length_21012_cov_13.9900_6	K00140	5.9e-96
k115_163817_length_3957_cov_25.8959_4	K00140	9.9e-06
k115_175726_length_21012_cov_13.9900_6	K00141	1e-99
k115_7046_length_14209_cov_14.0000_5	K00141	1.3e-93
k115_163817_length_3957_cov_25.8959_4	K00141	5.3e-10
k115_111142_length_3576_cov_13.6929_2	K00145	2.9e-11
k115_175726_length_21012_cov_13.9900_6	K00146	1.1e-126
k115_7046_length_14209_cov_14.0000_5	K00146	1.8e-113
k115_163817_length_3957_cov_25.8959_4	K00146	2.1e-11
k115_163817_length_3957_cov_25.8959_4	K00147	1.3e-177
k115_7046_length_14209_cov_14.0000_5	K00147	1.9e-09
k115_221771_length_14011_cov_15.7852_6	K00148	1.4e-38
k115_19398_length_5073_cov_17.7630_6	K00148	3.3e-35
k115_114990_length_1517_cov_27.3837_1	K00148	9e-16
k115_172514_length_9150_cov_15.9469_4	K00148	9.1e-16
k115_618_length_3420_cov_18.8526_3	K00148	2.6e-06
k115_149202_length_3610_cov_25.0000_7	K00148	3.4e-06
k115_45541_length_1521_cov_16.2945_2	K00150	1.3e-15
k115_111142_length_3576_cov_13.6929_2	K00150	3e-07
k115_175726_length_21012_cov_13.9900_6	K00151	3.1e-114
k115_7046_length_14209_cov_14.0000_5	K00151	1.3e-97
k115_163817_length_3957_cov_25.8959_4	K00151	1.9e-11
k115_175726_length_21012_cov_13.9900_6	K00152	4e-54
k115_7046_length_14209_cov_14.0000_5	K00152	9.6e-43
k115_19398_length_5073_cov_17.7630_6	K00153	2.4e-39
k115_114990_length_1517_cov_27.3837_1	K00153	1.5e-33
k115_221771_length_14011_cov_15.7852_6	K00153	1.8e-33
k115_172514_length_9150_cov_15.9469_4	K00153	6.1e-15
k115_149202_length_3610_cov_25.0000_7	K00153	7.3e-09
k115_130958_length_1981_cov_18.1061_1	K00161	4.9e-09
k115_7046_length_14209_cov_14.0000_12	K00161	6.8e-07
k115_113585_length_3335_cov_15.8183_1	K00162	7.3e-25
k115_7046_length_14209_cov_14.0000_12	K00163	3.3e-24
k115_130958_length_1981_cov_18.1061_1	K00166	1.4e-06
k115_113585_length_3335_cov_15.8183_1	K00167	1.6e-18
k115_24353_length_17307_cov_14.6364_9	K00169	8.5e-142
k115_24353_length_17307_cov_14.6364_10	K00170	4.4e-101
k115_221771_length_14011_cov_15.7852_1	K00170	2.8e-07
k115_24353_length_17307_cov_14.6364_8	K00171	1.5e-27
k115_177208_length_8763_cov_24.0282_1	K00171	2.9e-20
k115_113442_length_9646_cov_21.9361_8	K00171	2.2e-15
k115_34065_length_2135_cov_17.8653_3	K00171	1.4e-13
k115_131723_length_7678_cov_15.0000_7	K00171	1.9e-13
