gene 	 KO 	 Evalue
k115_56366_length_3505_cov_7.9670_1	K00098	1.5e-43
k115_124146_length_5220_cov_5.0000_2	K00099	2.3e-162
k115_26699_length_2984_cov_5.0000_2	K00100	3.1e-46
k115_98761_length_4374_cov_7.0000_4	K00104	9.6e-11
k115_11748_length_5300_cov_7.0000_5	K00105	4.4e-07
k115_12340_length_1861_cov_5.0000_2	K00106	6.2e-23
k115_12340_length_1861_cov_5.0000_1	K00106	1.7e-09
k115_11748_length_5300_cov_7.0000_5	K00108	6.5e-06
k115_11748_length_5300_cov_7.0000_5	K00109	2.4e-30
k115_11748_length_5300_cov_7.0000_5	K00111	6.9e-108
k115_150217_length_2725_cov_5.0000_3	K00111	5e-11
k115_119944_length_2705_cov_6.0000_1	K00111	3.2e-07
k115_19822_length_3472_cov_7.0000_2	K00111	4.6e-06
k115_150217_length_2725_cov_5.0000_3	K00112	1.4e-13
k115_119944_length_2705_cov_6.0000_1	K00112	3.9e-08
k115_11748_length_5300_cov_7.0000_4	K00112	1.1e-07
k115_19822_length_3472_cov_7.0000_2	K00112	2.2e-06
k115_213732_length_11426_cov_8.0000_3	K00112	2.6e-06
k115_11748_length_5300_cov_7.0000_5	K00116	1.5e-08
k115_56366_length_3505_cov_7.9670_1	K00121	1.3e-46
k115_88713_length_28962_cov_8.0000_24	K00122	8.4e-39
k115_124836_length_7829_cov_6.0000_2	K00122	5.8e-25
k115_140222_length_4820_cov_6.0000_5	K00122	4.7e-24
k115_11748_length_5300_cov_7.0000_3	K00123	4.8e-06
k115_167294_length_4272_cov_7.0000_3	K00124	3.1e-15
k115_97966_length_3235_cov_8.0000_5	K00124	5.3e-08
k115_193284_length_3963_cov_6.0000_2	K00125	2.5e-07
k115_73702_length_6305_cov_7.0000_3	K00125	1.2e-06
k115_22043_length_3168_cov_6.0000_2	K00128	6.7e-158
k115_90191_length_2761_cov_8.0000_4	K00128	2.7e-27
k115_22043_length_3168_cov_6.0000_2	K00129	2.4e-116
k115_90191_length_2761_cov_8.0000_4	K00129	4.1e-10
k115_22043_length_3168_cov_6.0000_2	K00130	1.3e-93
k115_90191_length_2761_cov_8.0000_4	K00130	1.1e-28
k115_22043_length_3168_cov_6.0000_2	K00131	1.4e-74
k115_90191_length_2761_cov_8.0000_4	K00131	9e-17
k115_90191_length_2761_cov_8.0000_4	K00132	6.9e-21
k115_22043_length_3168_cov_6.0000_2	K00132	3.3e-11
k115_180802_length_3917_cov_5.0000_2	K00133	1.7e-78
k115_58140_length_3862_cov_6.0000_1	K00133	5.5e-18
k115_177304_length_5006_cov_7.0000_2	K00133	6.5e-12
k115_177304_length_5006_cov_7.0000_2	K00134	6.7e-136
k115_22043_length_3168_cov_6.0000_2	K00135	1.4e-94
k115_90191_length_2761_cov_8.0000_4	K00135	1.2e-21
k115_22043_length_3168_cov_6.0000_2	K00137	8.7e-67
k115_90191_length_2761_cov_8.0000_4	K00137	9e-10
k115_22043_length_3168_cov_6.0000_2	K00138	1.6e-50
k115_22043_length_3168_cov_6.0000_2	K00139	2.1e-39
k115_22043_length_3168_cov_6.0000_2	K00140	4.2e-53
k115_90191_length_2761_cov_8.0000_4	K00140	1.6e-11
k115_22043_length_3168_cov_6.0000_2	K00141	3.2e-73
k115_90191_length_2761_cov_8.0000_4	K00141	1.9e-17
k115_58140_length_3862_cov_6.0000_1	K00145	1.1e-139
k115_180802_length_3917_cov_5.0000_2	K00145	6.3e-15
k115_22043_length_3168_cov_6.0000_2	K00146	4.5e-86
k115_90191_length_2761_cov_8.0000_4	K00146	7.6e-18
k115_90191_length_2761_cov_8.0000_4	K00147	3.9e-190
k115_22043_length_3168_cov_6.0000_2	K00147	4.4e-15
k115_56366_length_3505_cov_7.9670_1	K00148	1e-57
k115_11748_length_5300_cov_7.0000_4	K00148	1e-06
k115_177304_length_5006_cov_7.0000_2	K00150	9.5e-42
k115_192674_length_1970_cov_6.0000_2	K00150	8.9e-09
k115_180802_length_3917_cov_5.0000_2	K00150	1.8e-08
k115_22043_length_3168_cov_6.0000_2	K00151	1e-77
k115_90191_length_2761_cov_8.0000_4	K00151	6e-16
k115_22043_length_3168_cov_6.0000_2	K00152	6.4e-37
k115_56366_length_3505_cov_7.9670_1	K00153	4.4e-34
k115_32512_length_4430_cov_7.0000_3	K00156	1.8e-117
k115_62694_length_3423_cov_7.0000_2	K00156	2e-115
k115_32512_length_4430_cov_7.0000_3	K00158	3.5e-131
k115_62694_length_3423_cov_7.0000_2	K00158	8.1e-124
k115_3912_length_6597_cov_9.0000_2	K00161	3.3e-16
k115_96492_length_8621_cov_5.0000_3	K00161	3.3e-08
k115_3912_length_6597_cov_9.0000_3	K00162	2.4e-40
k115_96492_length_8621_cov_5.0000_3	K00162	4.7e-22
k115_3912_length_6597_cov_9.0000_2	K00163	5e-32
k115_3912_length_6597_cov_9.0000_3	K00163	3.9e-08
k115_3912_length_6597_cov_9.0000_2	K00166	3.2e-08
k115_96492_length_8621_cov_5.0000_3	K00166	2.3e-07
k115_3912_length_6597_cov_9.0000_3	K00167	1.4e-28
k115_96492_length_8621_cov_5.0000_3	K00167	9.1e-11
k115_3912_length_6597_cov_9.0000_3	K00169	5e-07
k115_96492_length_8621_cov_5.0000_3	K00169	8e-07
k115_97966_length_3235_cov_8.0000_5	K00171	3.3e-18
k115_73702_length_6305_cov_7.0000_3	K00171	7.8e-13
k115_167294_length_4272_cov_7.0000_3	K00171	1.2e-11
k115_99488_length_2017_cov_6.0000_2	K00171	4e-08
k115_169055_length_2258_cov_6.0000_1	K00171	1e-06
k115_97966_length_3235_cov_8.0000_5	K00172	2.5e-13
k115_73702_length_6305_cov_7.0000_3	K00172	5.9e-09
k115_99488_length_2017_cov_6.0000_2	K00172	9.6e-08
k115_169055_length_2258_cov_6.0000_1	K00172	6.5e-07
k115_167294_length_4272_cov_7.0000_3	K00172	2.8e-06
k115_3912_length_6597_cov_9.0000_3	K00174	1.2e-08
k115_96492_length_8621_cov_5.0000_3	K00174	1.7e-06
k115_97966_length_3235_cov_8.0000_5	K00176	2.5e-13
k115_99488_length_2017_cov_6.0000_2	K00176	1.7e-08
k115_73702_length_6305_cov_7.0000_3	K00176	3.4e-08
k115_167294_length_4272_cov_7.0000_3	K00176	2.9e-06
k115_167294_length_4272_cov_7.0000_3	K00184	2e-14
k115_97966_length_3235_cov_8.0000_5	K00184	4.1e-06
k115_96492_length_8621_cov_5.0000_3	K00186	3.7e-07
k115_3912_length_6597_cov_9.0000_3	K00186	2.2e-06
k115_97966_length_3235_cov_8.0000_5	K00188	2e-10
k115_99488_length_2017_cov_6.0000_2	K00188	6e-08
k115_167294_length_4272_cov_7.0000_3	K00188	6.7e-07
k115_28082_length_1554_cov_4.9833_1	K00188	4.6e-06
k115_73702_length_6305_cov_7.0000_3	K00188	5.4e-06
k115_28082_length_1554_cov_4.9833_1	K00192	4.1e-09
k115_167294_length_4272_cov_7.0000_3	K00196	2.3e-18
k115_73702_length_6305_cov_7.0000_3	K00196	8.5e-12
k115_97966_length_3235_cov_8.0000_5	K00196	1e-11
k115_99488_length_2017_cov_6.0000_2	K00196	1.9e-07
k115_169055_length_2258_cov_6.0000_1	K00196	7.9e-07
k115_97966_length_3235_cov_8.0000_5	K00197	2.5e-06
k115_9943_length_2945_cov_7.0000_3	K00198	1e-16
k115_175262_length_6819_cov_6.0000_3	K00200	5e-08
k115_218821_length_3382_cov_5.0000_2	K00200	4e-07
k115_213732_length_11426_cov_8.0000_2	K00202	1.9e-16
k115_97966_length_3235_cov_8.0000_5	K00204	2.7e-18
k115_73702_length_6305_cov_7.0000_3	K00204	1.9e-13
k115_167294_length_4272_cov_7.0000_3	K00204	3.2e-13
k115_169055_length_2258_cov_6.0000_1	K00204	2.8e-08
k115_99488_length_2017_cov_6.0000_2	K00204	5.3e-08
k115_97966_length_3235_cov_8.0000_5	K00205	1.6e-11
k115_167294_length_4272_cov_7.0000_3	K00205	2.3e-10
k115_73702_length_6305_cov_7.0000_3	K00205	1.4e-09
k115_99488_length_2017_cov_6.0000_2	K00205	9.3e-09
k115_22043_length_3168_cov_6.0000_2	K00206	1.7e-55
k115_90191_length_2761_cov_8.0000_4	K00206	4.6e-10
k115_108388_length_14409_cov_6.0973_12	K00207	3.3e-26
k115_213732_length_11426_cov_8.0000_3	K00207	1e-16
k115_153343_length_2409_cov_6.0000_1	K00207	9.7e-06
k115_59440_length_3304_cov_5.0000_1	K00208	1.7e-24
k115_20809_length_3456_cov_6.4750_1	K00208	1e-16
k115_129326_length_3277_cov_6.0000_1	K00208	4.5e-16
k115_5004_length_2172_cov_6.0000_2	K00208	6e-09
k115_165224_length_11543_cov_6.9916_2	K00214	2.1e-08
k115_138462_length_3465_cov_6.9069_1	K00214	9.1e-06
k115_58202_length_5465_cov_5.9850_4	K00215	5.2e-86
k115_192674_length_1970_cov_6.0000_2	K00215	2.4e-07
k115_46309_length_4482_cov_6.0000_2	K00215	3.3e-06
k115_59440_length_3304_cov_5.0000_1	K00216	6e-50
k115_20809_length_3456_cov_6.4750_1	K00216	3.6e-43
k115_129326_length_3277_cov_6.0000_1	K00216	4.9e-42
k115_5004_length_2172_cov_6.0000_2	K00216	2.1e-22
k115_20963_length_1729_cov_6.0000_1	K00216	6.5e-12
k115_46309_length_4482_cov_6.0000_2	K00216	2e-06
k115_26699_length_2984_cov_5.0000_2	K00217	4.3e-32
k115_59440_length_3304_cov_5.0000_1	K00218	2.5e-15
k115_20809_length_3456_cov_6.4750_1	K00218	1.9e-13
k115_86180_length_1825_cov_5.0000_2	K00220	3e-23
k115_141020_length_2901_cov_6.0000_3	K00220	1.8e-06
k115_108388_length_14409_cov_6.0973_12	K00226	1.8e-62
k115_153343_length_2409_cov_6.0000_1	K00226	1.2e-06
k115_139171_length_3984_cov_6.0000_1	K00226	2.9e-06
k115_63306_length_2817_cov_6.0000_1	K00230	1.4e-09
k115_97339_length_5388_cov_5.0000_4	K00230	5.5e-09
k115_216393_length_2427_cov_4.0000_2	K00230	5.1e-08
k115_190104_length_2790_cov_7.0000_4	K00230	4.5e-06
k115_35456_length_7067_cov_7.0000_2	K00231	2.8e-24
k115_150217_length_2725_cov_5.0000_3	K00231	3.9e-18
k115_213732_length_11426_cov_8.0000_3	K00231	1e-14
k115_103023_length_4589_cov_5.0000_6	K00231	3.3e-11
k115_11748_length_5300_cov_7.0000_5	K00231	1e-10
k115_119944_length_2705_cov_6.0000_1	K00231	5.2e-09
k115_11748_length_5300_cov_7.0000_4	K00231	1.3e-07
k115_150217_length_2725_cov_5.0000_3	K00239	4.5e-13
k115_11748_length_5300_cov_7.0000_4	K00239	9.8e-12
k115_119944_length_2705_cov_6.0000_1	K00239	3.1e-06
k115_19822_length_3472_cov_7.0000_2	K00239	9.7e-06
k115_150217_length_2725_cov_5.0000_3	K00244	3.6e-24
k115_11748_length_5300_cov_7.0000_4	K00244	3e-14
k115_119944_length_2705_cov_6.0000_1	K00244	2.2e-12
k115_19822_length_3472_cov_7.0000_2	K00244	9.1e-09
k115_103023_length_4589_cov_5.0000_6	K00244	1.5e-08
k115_213732_length_11426_cov_8.0000_3	K00244	1.2e-07
k115_11748_length_5300_cov_7.0000_5	K00244	3.2e-07
k115_35456_length_7067_cov_7.0000_2	K00244	7e-07
k115_12340_length_1861_cov_5.0000_2	K00245	4.9e-06
k115_108388_length_14409_cov_6.0973_12	K00254	3.9e-37
k115_140222_length_4820_cov_6.0000_5	K00259	6.4e-10
k115_20550_length_2731_cov_6.0000_2	K00259	9.9e-08
k115_150217_length_2725_cov_5.0000_3	K00259	7.7e-06
k115_189610_length_3609_cov_6.0000_3	K00260	2.1e-94
k115_189610_length_3609_cov_6.0000_3	K00261	5e-106
k115_189610_length_3609_cov_6.0000_3	K00262	6.1e-203
k115_169247_length_7514_cov_8.0000_6	K00262	1.2e-06
k115_189610_length_3609_cov_6.0000_3	K00263	1.1e-20
k115_20550_length_2731_cov_6.0000_2	K00263	1.8e-07
k115_213732_length_11426_cov_8.0000_2	K00265	0
k115_28049_length_4465_cov_7.0000_1	K00265	2e-06
k115_213732_length_11426_cov_8.0000_3	K00266	2.6e-180
k115_119944_length_2705_cov_6.0000_1	K00266	4.8e-27
k115_11748_length_5300_cov_7.0000_4	K00266	6.1e-26
k115_150217_length_2725_cov_5.0000_3	K00266	4e-10
k115_35456_length_7067_cov_7.0000_2	K00266	1.2e-09
k115_189610_length_3609_cov_6.0000_3	K00270	2e-12
k115_20550_length_2731_cov_6.0000_2	K00270	1.8e-06
k115_189610_length_3609_cov_6.0000_3	K00271	1.1e-14
k115_20550_length_2731_cov_6.0000_2	K00271	5e-07
k115_35456_length_7067_cov_7.0000_2	K00274	2.1e-15
k115_150217_length_2725_cov_5.0000_3	K00274	9e-13
k115_213732_length_11426_cov_8.0000_3	K00274	1.4e-12
k115_119944_length_2705_cov_6.0000_1	K00274	4.7e-10
k115_103023_length_4589_cov_5.0000_6	K00274	1.5e-08
k115_11748_length_5300_cov_7.0000_5	K00274	6.2e-08
k115_11748_length_5300_cov_7.0000_4	K00274	4.5e-07
k115_150217_length_2725_cov_5.0000_3	K00278	1.6e-11
k115_11748_length_5300_cov_7.0000_4	K00278	4.6e-08
k115_119944_length_2705_cov_6.0000_1	K00278	5e-06
k115_108852_length_9907_cov_8.0000_8	K00282	1.1e-07
k115_188242_length_1902_cov_5.0000_2	K00282	1.9e-06
k115_31988_length_3018_cov_6.0000_3	K00282	4.9e-06
k115_184538_length_4589_cov_6.0000_2	K00282	5.1e-06
k115_184538_length_4589_cov_6.0000_2	K00283	2e-06
k115_213732_length_11426_cov_8.0000_2	K00284	0
k115_11748_length_5300_cov_7.0000_5	K00285	1.2e-39
k115_150217_length_2725_cov_5.0000_3	K00285	3.2e-16
k115_213732_length_11426_cov_8.0000_3	K00285	5.7e-11
k115_119944_length_2705_cov_6.0000_1	K00285	3.5e-09
k115_35456_length_7067_cov_7.0000_2	K00285	1.9e-06
k115_103023_length_4589_cov_5.0000_6	K00285	7e-06
k115_141020_length_2901_cov_6.0000_3	K00286	2.1e-09
k115_20550_length_2731_cov_6.0000_2	K00286	1.3e-07
k115_40873_length_4448_cov_6.0000_1	K00288	6.9e-153
k115_40873_length_4448_cov_6.0000_2	K00288	4.8e-73
k115_22043_length_3168_cov_6.0000_2	K00294	1.2e-48
k115_90191_length_2761_cov_8.0000_4	K00294	1.2e-10
k115_40873_length_4448_cov_6.0000_2	K00295	1.4e-18
k115_39134_length_4326_cov_7.0000_2	K00299	1.2e-09
k115_21394_length_3916_cov_6.0000_3	K00300	4.9e-09
k115_59440_length_3304_cov_5.0000_1	K00300	5.8e-07
k115_11748_length_5300_cov_7.0000_5	K00301	4.8e-28
k115_150217_length_2725_cov_5.0000_3	K00301	7.2e-14
k115_213732_length_11426_cov_8.0000_3	K00301	7.5e-09
k115_119944_length_2705_cov_6.0000_1	K00301	9.5e-07
k115_103023_length_4589_cov_5.0000_6	K00301	5.7e-06
k115_11748_length_5300_cov_7.0000_4	K00302	4.5e-51
k115_119944_length_2705_cov_6.0000_1	K00302	4e-20
k115_213732_length_11426_cov_8.0000_3	K00302	2.5e-11
k115_150217_length_2725_cov_5.0000_3	K00302	5.4e-11
k115_11748_length_5300_cov_7.0000_5	K00302	1.2e-07
k115_19822_length_3472_cov_7.0000_2	K00302	5e-07
k115_11748_length_5300_cov_7.0000_5	K00303	2.5e-64
k115_150217_length_2725_cov_5.0000_3	K00303	2.2e-17
k115_119944_length_2705_cov_6.0000_1	K00303	7.6e-12
k115_103023_length_4589_cov_5.0000_6	K00303	9.3e-10
k115_213732_length_11426_cov_8.0000_3	K00303	2.7e-09
k115_11748_length_5300_cov_7.0000_4	K00303	6.1e-08
k115_35456_length_7067_cov_7.0000_2	K00303	9.4e-08
k115_19822_length_3472_cov_7.0000_2	K00303	1.1e-06
k115_21394_length_3916_cov_6.0000_3	K00303	2e-06
k115_11748_length_5300_cov_7.0000_5	K00309	1.4e-26
k115_11748_length_5300_cov_7.0000_5	K00315	3.5e-32
k115_11748_length_5300_cov_7.0000_4	K00316	1.3e-06
k115_213732_length_11426_cov_8.0000_3	K00317	1.8e-12
k115_119944_length_2705_cov_6.0000_1	K00317	2.8e-09
k115_11748_length_5300_cov_7.0000_4	K00317	1e-08
k115_150217_length_2725_cov_5.0000_3	K00317	2.7e-06
k115_119944_length_2705_cov_6.0000_1	K00322	1.3e-19
k115_11748_length_5300_cov_7.0000_4	K00322	2.8e-13
k115_150217_length_2725_cov_5.0000_3	K00322	1.2e-12
k115_213732_length_11426_cov_8.0000_3	K00322	2.1e-12
k115_11748_length_5300_cov_7.0000_4	K00360	1.7e-15
k115_150217_length_2725_cov_5.0000_3	K00360	9.3e-14
k115_11748_length_5300_cov_7.0000_5	K00360	2.9e-11
k115_213732_length_11426_cov_8.0000_3	K00360	9.6e-08
k115_119944_length_2705_cov_6.0000_1	K00360	2e-07
k115_11748_length_5300_cov_7.0000_4	K00362	3.7e-16
k115_119944_length_2705_cov_6.0000_1	K00362	2e-14
k115_150217_length_2725_cov_5.0000_3	K00362	5.4e-13
k115_213732_length_11426_cov_8.0000_3	K00362	2.5e-11
k115_11748_length_5300_cov_7.0000_5	K00362	2.7e-10
k115_139171_length_3984_cov_6.0000_1	K00364	1.7e-89
k115_97339_length_5388_cov_5.0000_4	K00380	3.5e-06
k115_119944_length_2705_cov_6.0000_1	K00382	1.1e-30
k115_11748_length_5300_cov_7.0000_4	K00382	2.1e-25
k115_213732_length_11426_cov_8.0000_3	K00382	1.8e-20
k115_150217_length_2725_cov_5.0000_3	K00382	1.2e-14
k115_19822_length_3472_cov_7.0000_2	K00382	6.3e-07
k115_119944_length_2705_cov_6.0000_1	K00383	1.1e-26
k115_11748_length_5300_cov_7.0000_4	K00383	3.3e-16
k115_150217_length_2725_cov_5.0000_3	K00383	2.8e-12
k115_213732_length_11426_cov_8.0000_3	K00383	4.5e-12
k115_11748_length_5300_cov_7.0000_5	K00383	2.9e-07
k115_119944_length_2705_cov_6.0000_1	K00384	1.7e-115
k115_11748_length_5300_cov_7.0000_4	K00384	1.2e-41
k115_213732_length_11426_cov_8.0000_3	K00384	6.4e-22
k115_150217_length_2725_cov_5.0000_3	K00384	4.9e-12
k115_19822_length_3472_cov_7.0000_2	K00384	5.8e-12
k115_11748_length_5300_cov_7.0000_5	K00384	1.6e-11
k115_35456_length_7067_cov_7.0000_2	K00384	3.5e-06
