gene 	 KO 	 Evalue
k115_42393_length_4873_cov_5.0000_6	K00023	1.8e-40
k115_211097_length_3742_cov_5.0000_1	K00023	8.4e-40
k115_198854_length_2491_cov_7.0000_3	K00023	1.3e-39
k115_216583_length_4149_cov_5.0000_3	K00023	6.9e-37
k115_190505_length_4753_cov_5.0000_4	K00023	1.2e-07
k115_115247_length_2153_cov_4.0000_1	K00023	1.5e-06
k115_212070_length_3806_cov_6.0000_5	K00024	3.8e-75
k115_186909_length_1761_cov_5.0000_2	K00030	1.3e-61
k115_186909_length_1761_cov_5.0000_2	K00031	4.1e-65
k115_21481_length_7644_cov_5.0000_6	K00032	2.2e-42
k115_139229_length_2040_cov_5.0000_2	K00032	7e-26
k115_83079_length_3535_cov_6.0000_3	K00034	1.1e-84
k115_201247_length_3729_cov_5.0000_2	K00034	7.8e-70
k115_216583_length_4149_cov_5.0000_3	K00034	1.6e-60
k115_211097_length_3742_cov_5.0000_1	K00034	6.4e-59
k115_198854_length_2491_cov_7.0000_3	K00034	7.8e-56
k115_42393_length_4873_cov_5.0000_6	K00034	3.4e-54
k115_190505_length_4753_cov_5.0000_4	K00034	1.8e-09
k115_115247_length_2153_cov_4.0000_1	K00034	2.1e-09
k115_162817_length_4729_cov_4.0000_2	K00035	2.3e-22
k115_214731_length_2319_cov_6.0000_2	K00035	4.7e-19
k115_121362_length_4086_cov_5.0000_2	K00035	2.5e-17
k115_15152_length_3987_cov_5.0000_2	K00035	9.9e-16
k115_110920_length_2356_cov_5.0000_2	K00035	4.1e-14
k115_94063_length_1797_cov_6.0000_2	K00035	1e-10
k115_58884_length_1642_cov_4.0000_3	K00035	3e-10
k115_15152_length_3987_cov_5.0000_4	K00035	6.1e-08
k115_183091_length_3396_cov_5.0000_2	K00035	7.6e-08
k115_83079_length_3535_cov_6.0000_3	K00038	4.4e-70
k115_201247_length_3729_cov_5.0000_2	K00038	1.5e-48
k115_216583_length_4149_cov_5.0000_3	K00038	3.7e-48
k115_211097_length_3742_cov_5.0000_1	K00038	1.9e-47
k115_42393_length_4873_cov_5.0000_6	K00038	3.6e-47
k115_198854_length_2491_cov_7.0000_3	K00038	2e-45
k115_115247_length_2153_cov_4.0000_1	K00038	2.7e-07
k115_190505_length_4753_cov_5.0000_4	K00038	8.7e-07
k115_198854_length_2491_cov_7.0000_3	K00039	4.5e-31
k115_83079_length_3535_cov_6.0000_3	K00039	1e-29
k115_42393_length_4873_cov_5.0000_6	K00039	1.6e-28
k115_216583_length_4149_cov_5.0000_3	K00039	1.7e-22
k115_201247_length_3729_cov_5.0000_2	K00039	1.5e-20
k115_211097_length_3742_cov_5.0000_1	K00039	1.4e-18
k115_21481_length_7644_cov_5.0000_6	K00042	6.4e-06
k115_88672_length_1369_cov_5.0000_1	K00043	1.3e-85
k115_114347_length_2227_cov_6.0000_1	K00043	1.2e-53
k115_91921_length_2161_cov_5.0000_2	K00043	6.3e-51
k115_147980_length_1933_cov_5.0000_1	K00043	2.1e-49
k115_8786_length_2007_cov_6.0000_2	K00043	1.3e-19
k115_82759_length_2616_cov_5.0000_4	K00043	1.5e-11
k115_86819_length_1231_cov_6.0000_2	K00043	1.3e-07
k115_88672_length_1369_cov_5.0000_1	K00048	3.1e-173
k115_147980_length_1933_cov_5.0000_1	K00048	1e-59
k115_114347_length_2227_cov_6.0000_1	K00048	1.3e-54
k115_91921_length_2161_cov_5.0000_2	K00048	2e-41
k115_82759_length_2616_cov_5.0000_4	K00048	1.9e-19
k115_8786_length_2007_cov_6.0000_2	K00048	1.4e-18
k115_86819_length_1231_cov_6.0000_2	K00048	4.5e-10
k115_21481_length_7644_cov_5.0000_6	K00049	4.3e-21
k115_139229_length_2040_cov_5.0000_2	K00049	1.5e-14
k115_21481_length_7644_cov_5.0000_6	K00050	2.9e-37
k115_139229_length_2040_cov_5.0000_2	K00050	8e-16
k115_186909_length_1761_cov_5.0000_2	K00052	7.7e-78
k115_86940_length_5133_cov_4.0000_4	K00055	2.6e-45
k115_152615_length_3117_cov_5.0000_2	K00055	9.2e-31
k115_22963_length_1305_cov_6.0000_1	K00055	9.3e-19
k115_28726_length_1359_cov_4.0000_2	K00055	1.2e-15
k115_87538_length_4534_cov_5.0000_3	K00057	1.9e-140
k115_181246_length_1236_cov_5.0000_1	K00057	3.2e-27
k115_101057_length_2168_cov_5.0000_2	K00057	6.1e-09
k115_21481_length_7644_cov_5.0000_6	K00058	1.6e-103
k115_139229_length_2040_cov_5.0000_2	K00058	4e-36
k115_41850_length_1770_cov_5.0000_1	K00058	3.3e-08
k115_83079_length_3535_cov_6.0000_3	K00059	4.6e-89
k115_201247_length_3729_cov_5.0000_2	K00059	3e-70
k115_211097_length_3742_cov_5.0000_1	K00059	4e-64
k115_42393_length_4873_cov_5.0000_6	K00059	1.5e-63
k115_216583_length_4149_cov_5.0000_3	K00059	3.1e-63
k115_198854_length_2491_cov_7.0000_3	K00059	6.1e-63
k115_115247_length_2153_cov_4.0000_1	K00059	2.9e-11
k115_190505_length_4753_cov_5.0000_4	K00059	8.8e-11
k115_11022_length_9836_cov_6.0000_5	K00059	1.7e-08
k115_86940_length_5133_cov_4.0000_4	K00060	4.2e-84
k115_152615_length_3117_cov_5.0000_2	K00060	2.6e-39
k115_22963_length_1305_cov_6.0000_1	K00060	2.3e-30
k115_28726_length_1359_cov_4.0000_2	K00060	6.2e-24
k115_202065_length_2082_cov_4.0000_4	K00064	4.9e-22
k115_83079_length_3535_cov_6.0000_3	K00065	1.2e-93
k115_211097_length_3742_cov_5.0000_1	K00065	2.5e-69
k115_201247_length_3729_cov_5.0000_2	K00065	1.6e-67
k115_198854_length_2491_cov_7.0000_3	K00065	1e-56
k115_216583_length_4149_cov_5.0000_3	K00065	4.4e-56
k115_42393_length_4873_cov_5.0000_6	K00065	2e-54
k115_190505_length_4753_cov_5.0000_4	K00065	1.7e-12
k115_115247_length_2153_cov_4.0000_1	K00065	1.5e-07
k115_101057_length_2168_cov_5.0000_2	K00066	2e-54
k115_16652_length_3902_cov_5.0000_1	K00066	1.4e-40
k115_190505_length_4753_cov_5.0000_4	K00067	5.1e-23
k115_11022_length_9836_cov_6.0000_5	K00067	1e-22
k115_101057_length_2168_cov_5.0000_1	K00067	6e-21
k115_83079_length_3535_cov_6.0000_3	K00068	1.6e-51
k115_42393_length_4873_cov_5.0000_6	K00068	1.9e-46
k115_211097_length_3742_cov_5.0000_1	K00068	2.6e-40
k115_198854_length_2491_cov_7.0000_3	K00068	5.6e-34
k115_216583_length_4149_cov_5.0000_3	K00068	6.8e-30
k115_201247_length_3729_cov_5.0000_2	K00068	1.4e-28
k115_190505_length_4753_cov_5.0000_4	K00068	3.6e-07
k115_101057_length_2168_cov_5.0000_2	K00074	1.1e-08
k115_104255_length_3382_cov_4.0000_3	K00075	4.2e-125
k115_87538_length_4534_cov_5.0000_3	K00077	1.7e-08
k115_173145_length_2683_cov_6.0000_1	K00077	3.5e-06
k115_15152_length_3987_cov_5.0000_2	K00078	3.2e-17
k115_214731_length_2319_cov_6.0000_2	K00078	5.9e-15
k115_110920_length_2356_cov_5.0000_2	K00078	1e-10
k115_15152_length_3987_cov_5.0000_4	K00078	4.7e-10
k115_94063_length_1797_cov_6.0000_2	K00078	1e-09
k115_162817_length_4729_cov_4.0000_2	K00078	2.8e-09
k115_121362_length_4086_cov_5.0000_2	K00078	1.9e-07
k115_83079_length_3535_cov_6.0000_3	K00079	9.6e-10
k115_83079_length_3535_cov_6.0000_3	K00084	4.1e-09
k115_216583_length_4149_cov_5.0000_3	K00084	5.3e-08
k115_88672_length_1369_cov_5.0000_1	K00086	3e-120
k115_114347_length_2227_cov_6.0000_1	K00086	1.3e-68
k115_147980_length_1933_cov_5.0000_1	K00086	1.2e-67
k115_91921_length_2161_cov_5.0000_2	K00086	1.8e-61
k115_8786_length_2007_cov_6.0000_2	K00086	6e-21
k115_82759_length_2616_cov_5.0000_4	K00086	1.4e-17
k115_86819_length_1231_cov_6.0000_2	K00086	5.1e-12
k115_151348_length_2157_cov_5.0000_3	K00088	9.8e-167
k115_119861_length_1355_cov_4.0000_1	K00088	5.3e-11
k115_21481_length_7644_cov_5.0000_6	K00090	4.2e-50
k115_139229_length_2040_cov_5.0000_2	K00090	7.6e-30
k115_88672_length_1369_cov_5.0000_1	K00093	5.5e-84
k115_147980_length_1933_cov_5.0000_1	K00093	5.9e-51
k115_114347_length_2227_cov_6.0000_1	K00093	1.5e-50
k115_91921_length_2161_cov_5.0000_2	K00093	2.3e-34
k115_8786_length_2007_cov_6.0000_2	K00093	1.4e-13
k115_82759_length_2616_cov_5.0000_4	K00093	1.3e-06
k115_86940_length_5133_cov_4.0000_4	K00094	2.2e-62
k115_152615_length_3117_cov_5.0000_2	K00094	1e-21
k115_28726_length_1359_cov_4.0000_2	K00094	1.9e-13
k115_22963_length_1305_cov_6.0000_1	K00094	4.3e-09
k115_86819_length_1231_cov_6.0000_2	K00096	1.5e-52
k115_163399_length_1795_cov_5.0000_2	K00096	2.4e-47
k115_213196_length_1142_cov_4.0000_1	K00096	5.5e-21
k115_88672_length_1369_cov_5.0000_1	K00096	2.4e-11
k115_114347_length_2227_cov_6.0000_1	K00096	2.4e-11
k115_8786_length_2007_cov_6.0000_2	K00096	2.6e-10
k115_91921_length_2161_cov_5.0000_2	K00096	3.5e-08
k115_86940_length_5133_cov_4.0000_4	K00098	1e-64
k115_152615_length_3117_cov_5.0000_2	K00098	3e-19
k115_22963_length_1305_cov_6.0000_1	K00098	6e-13
k115_28726_length_1359_cov_4.0000_2	K00098	4.9e-11
k115_77218_length_3612_cov_5.0000_2	K00099	1e-159
k115_91921_length_2161_cov_5.0000_2	K00100	7.5e-149
k115_88672_length_1369_cov_5.0000_1	K00100	6.2e-66
k115_114347_length_2227_cov_6.0000_1	K00100	7.6e-44
k115_147980_length_1933_cov_5.0000_1	K00100	4e-35
k115_8786_length_2007_cov_6.0000_2	K00100	1.7e-15
k115_82759_length_2616_cov_5.0000_4	K00100	1.7e-06
k115_191339_length_3804_cov_6.0000_3	K00101	6.3e-08
k115_151348_length_2157_cov_5.0000_3	K00101	5.9e-06
k115_116604_length_1641_cov_5.0000_2	K00102	1.4e-68
k115_116604_length_1641_cov_5.0000_2	K00104	8.3e-95
k115_104255_length_3382_cov_4.0000_3	K00104	1.7e-09
k115_163399_length_1795_cov_5.0000_1	K00105	4.7e-09
k115_163399_length_1795_cov_5.0000_1	K00109	2.9e-39
k115_163399_length_1795_cov_5.0000_1	K00111	9.6e-84
k115_36952_length_2054_cov_4.0000_3	K00111	2.4e-10
k115_132140_length_2242_cov_4.0000_3	K00111	2.6e-08
k115_103894_length_1001_cov_4.0000_2	K00111	1.2e-07
k115_156132_length_5953_cov_6.0000_6	K00111	1.3e-07
k115_76772_length_1632_cov_4.0000_1	K00111	4.2e-06
k115_71901_length_7966_cov_6.0000_1	K00111	5.3e-06
k115_103894_length_1001_cov_4.0000_2	K00112	2.1e-14
k115_76772_length_1632_cov_4.0000_1	K00112	2.1e-08
k115_132140_length_2242_cov_4.0000_3	K00112	2.2e-08
k115_36952_length_2054_cov_4.0000_3	K00112	4.4e-08
k115_156132_length_5953_cov_6.0000_6	K00112	2.6e-07
k115_212070_length_3806_cov_6.0000_3	K00113	2.3e-12
k115_212070_length_3806_cov_6.0000_2	K00113	1.2e-08
k115_30108_length_2260_cov_5.0000_3	K00113	1.8e-08
k115_156132_length_5953_cov_6.0000_2	K00113	3.2e-08
k115_156132_length_5953_cov_6.0000_5	K00113	3.2e-06
k115_210648_length_4205_cov_7.0000_3	K00113	4.9e-06
k115_163399_length_1795_cov_5.0000_1	K00116	8.9e-13
k115_86940_length_5133_cov_4.0000_4	K00121	2.4e-60
k115_152615_length_3117_cov_5.0000_2	K00121	7.5e-35
k115_28726_length_1359_cov_4.0000_2	K00121	6.9e-20
k115_22963_length_1305_cov_6.0000_1	K00121	3.9e-19
k115_21481_length_7644_cov_5.0000_6	K00122	2.6e-26
k115_139229_length_2040_cov_5.0000_2	K00122	8.1e-14
k115_62022_length_2323_cov_6.0000_2	K00123	1.3e-29
k115_156132_length_5953_cov_6.0000_5	K00123	1.6e-07
k115_208188_length_1816_cov_5.0000_1	K00123	4.5e-06
k115_191339_length_3804_cov_6.0000_2	K00124	9.6e-27
k115_59526_length_2891_cov_4.0000_2	K00124	2.6e-14
k115_70842_length_3743_cov_5.0000_4	K00124	1e-08
k115_93847_length_3273_cov_5.0000_1	K00124	3.6e-08
k115_155096_length_1489_cov_5.0000_1	K00124	7.2e-07
k115_81157_length_1419_cov_5.0000_3	K00124	2.6e-06
k115_156132_length_5953_cov_6.0000_2	K00125	4.3e-92
k115_156132_length_5953_cov_6.0000_3	K00125	2.7e-10
k115_210648_length_4205_cov_7.0000_3	K00125	7.5e-09
k115_114347_length_2227_cov_6.0000_1	K00128	2.3e-26
k115_8786_length_2007_cov_6.0000_2	K00128	1.3e-22
k115_138406_length_4438_cov_5.0000_4	K00128	1e-21
k115_8786_length_2007_cov_6.0000_2	K00129	4.2e-11
k115_114347_length_2227_cov_6.0000_1	K00129	2e-10
k115_138406_length_4438_cov_5.0000_4	K00130	1.2e-23
k115_114347_length_2227_cov_6.0000_1	K00130	8.5e-21
k115_8786_length_2007_cov_6.0000_2	K00130	8.3e-17
k115_114347_length_2227_cov_6.0000_1	K00131	1.1e-13
k115_138406_length_4438_cov_5.0000_4	K00131	1.6e-11
k115_8786_length_2007_cov_6.0000_2	K00131	9.1e-11
k115_114347_length_2227_cov_6.0000_1	K00132	3.3e-172
k115_8786_length_2007_cov_6.0000_2	K00132	2.4e-167
k115_138406_length_4438_cov_5.0000_4	K00132	8.4e-28
k115_74124_length_4070_cov_5.0000_5	K00133	1.2e-47
k115_148483_length_2932_cov_6.0000_3	K00133	2.8e-30
k115_83412_length_7040_cov_6.0000_7	K00133	6.1e-14
k115_114347_length_2227_cov_6.0000_1	K00135	7.4e-27
k115_8786_length_2007_cov_6.0000_2	K00135	2.3e-24
k115_138406_length_4438_cov_5.0000_4	K00135	7.2e-15
k115_114347_length_2227_cov_6.0000_1	K00137	8.3e-13
k115_8786_length_2007_cov_6.0000_2	K00137	2e-07
k115_138406_length_4438_cov_5.0000_4	K00137	3.3e-06
k115_114347_length_2227_cov_6.0000_1	K00138	3.1e-07
k115_114347_length_2227_cov_6.0000_1	K00140	9.2e-10
k115_138406_length_4438_cov_5.0000_4	K00140	2e-06
k115_138406_length_4438_cov_5.0000_4	K00141	3.3e-16
k115_114347_length_2227_cov_6.0000_1	K00141	8.7e-15
k115_8786_length_2007_cov_6.0000_2	K00141	1.6e-11
k115_83412_length_7040_cov_6.0000_7	K00145	2.7e-76
k115_148483_length_2932_cov_6.0000_3	K00145	5.1e-11
k115_114347_length_2227_cov_6.0000_1	K00146	9.7e-20
k115_8786_length_2007_cov_6.0000_2	K00146	1.4e-16
k115_138406_length_4438_cov_5.0000_4	K00146	1.5e-14
k115_138406_length_4438_cov_5.0000_4	K00147	1.5e-192
k115_114347_length_2227_cov_6.0000_1	K00147	9e-16
k115_8786_length_2007_cov_6.0000_2	K00147	6.9e-14
k115_86940_length_5133_cov_4.0000_4	K00148	1.3e-38
k115_152615_length_3117_cov_5.0000_2	K00148	1.8e-12
k115_28726_length_1359_cov_4.0000_2	K00148	7.5e-12
k115_22963_length_1305_cov_6.0000_1	K00148	2.4e-07
k115_71901_length_7966_cov_6.0000_1	K00148	5.2e-06
k115_138406_length_4438_cov_5.0000_4	K00151	3.2e-14
k115_114347_length_2227_cov_6.0000_1	K00151	3.7e-14
k115_8786_length_2007_cov_6.0000_2	K00151	2.6e-11
k115_86940_length_5133_cov_4.0000_4	K00153	4.3e-45
k115_152615_length_3117_cov_5.0000_2	K00153	4.5e-22
k115_22963_length_1305_cov_6.0000_1	K00153	3.7e-15
k115_28726_length_1359_cov_4.0000_2	K00153	4.5e-09
k115_2919_length_1891_cov_4.0000_2	K00161	7.5e-11
k115_81257_length_2753_cov_5.0000_3	K00161	2.2e-10
k115_4229_length_1179_cov_6.0000_2	K00162	7.6e-26
k115_37191_length_2852_cov_6.0000_1	K00162	2.4e-22
k115_2919_length_1891_cov_4.0000_2	K00163	3e-30
k115_4229_length_1179_cov_6.0000_2	K00163	1.1e-09
k115_81257_length_2753_cov_5.0000_3	K00166	4.8e-09
k115_2919_length_1891_cov_4.0000_2	K00166	3.5e-07
k115_4229_length_1179_cov_6.0000_2	K00167	2e-17
k115_37191_length_2852_cov_6.0000_1	K00167	6.3e-16
k115_210648_length_4205_cov_7.0000_3	K00169	5.4e-78
k115_70842_length_3743_cov_5.0000_3	K00169	2.6e-49
k115_121022_length_3394_cov_5.0000_1	K00169	6.9e-20
k115_37191_length_2852_cov_6.0000_1	K00169	1e-10
k115_4229_length_1179_cov_6.0000_2	K00169	1.8e-06
k115_210648_length_4205_cov_7.0000_3	K00170	1.1e-53
k115_70842_length_3743_cov_5.0000_2	K00170	7.1e-38
k115_121022_length_3394_cov_5.0000_1	K00170	3e-08
k115_93847_length_3273_cov_5.0000_1	K00171	1.3e-15
k115_210648_length_4205_cov_7.0000_3	K00171	1.7e-15
k115_27227_length_2585_cov_4.0000_1	K00171	3.6e-12
k115_70842_length_3743_cov_5.0000_4	K00171	2.4e-11
k115_59526_length_2891_cov_4.0000_2	K00171	3.7e-11
k115_62022_length_2323_cov_6.0000_1	K00171	4.9e-09
k115_44366_length_3324_cov_5.0000_2	K00171	8e-09
k115_155096_length_1489_cov_5.0000_1	K00171	1.4e-08
k115_191339_length_3804_cov_6.0000_3	K00171	3.6e-08
k115_191339_length_3804_cov_6.0000_2	K00171	8.7e-07
k115_26894_length_1427_cov_4.0000_2	K00171	1.3e-06
k115_81157_length_1419_cov_5.0000_3	K00171	7.8e-06
k115_210648_length_4205_cov_7.0000_3	K00172	8.5e-37
k115_70842_length_3743_cov_5.0000_1	K00172	7.3e-28
k115_140624_length_2074_cov_6.0000_1	K00172	2.6e-19
k115_93847_length_3273_cov_5.0000_1	K00172	6.8e-10
k115_27227_length_2585_cov_4.0000_1	K00172	6.2e-08
k115_70842_length_3743_cov_5.0000_4	K00172	6.8e-08
k115_59526_length_2891_cov_4.0000_2	K00172	3.8e-07
k115_191339_length_3804_cov_6.0000_3	K00172	8.4e-07
k115_191339_length_3804_cov_6.0000_2	K00172	2.4e-06
k115_62022_length_2323_cov_6.0000_1	K00172	4.8e-06
k115_70842_length_3743_cov_5.0000_3	K00174	3.6e-113
k115_210648_length_4205_cov_7.0000_3	K00174	1.1e-36
k115_121022_length_3394_cov_5.0000_1	K00174	3e-27
k115_70842_length_3743_cov_5.0000_1	K00174	2.5e-24
k115_140624_length_2074_cov_6.0000_1	K00174	2.5e-16
k115_37191_length_2852_cov_6.0000_1	K00174	1.7e-09
k115_4229_length_1179_cov_6.0000_2	K00174	1.8e-06
k115_70842_length_3743_cov_5.0000_2	K00175	5.4e-80
k115_210648_length_4205_cov_7.0000_3	K00175	2.2e-20
k115_121022_length_3394_cov_5.0000_1	K00175	4.2e-08
k115_70842_length_3743_cov_5.0000_4	K00176	1.3e-26
k115_27227_length_2585_cov_4.0000_1	K00176	4.3e-12
k115_93847_length_3273_cov_5.0000_1	K00176	7.8e-12
k115_210648_length_4205_cov_7.0000_3	K00176	3.4e-10
k115_191339_length_3804_cov_6.0000_3	K00176	3.5e-10
k115_59526_length_2891_cov_4.0000_2	K00176	3e-09
k115_192454_length_1327_cov_4.0000_1	K00176	2e-08
k115_191339_length_3804_cov_6.0000_2	K00176	2.9e-08
k115_155096_length_1489_cov_5.0000_1	K00176	3.2e-08
k115_62022_length_2323_cov_6.0000_2	K00176	6.2e-08
k115_44366_length_3324_cov_5.0000_2	K00176	8.6e-08
k115_26894_length_1427_cov_4.0000_2	K00176	5.6e-07
k115_62022_length_2323_cov_6.0000_1	K00176	5.8e-07
k115_212070_length_3806_cov_6.0000_2	K00176	6.3e-07
k115_156132_length_5953_cov_6.0000_5	K00176	2.4e-06
k115_70842_length_3743_cov_5.0000_1	K00177	1.6e-65
k115_140624_length_2074_cov_6.0000_1	K00177	2.1e-32
k115_210648_length_4205_cov_7.0000_3	K00177	1.2e-09
k115_191339_length_3804_cov_6.0000_2	K00184	3e-23
k115_59526_length_2891_cov_4.0000_2	K00184	6e-12
k115_93847_length_3273_cov_5.0000_1	K00184	3.1e-06
k115_70842_length_3743_cov_5.0000_4	K00184	4.5e-06
k115_62022_length_2323_cov_6.0000_2	K00184	8.1e-06
k115_70842_length_3743_cov_5.0000_3	K00186	5.9e-83
k115_210648_length_4205_cov_7.0000_3	K00186	6.6e-57
k115_121022_length_3394_cov_5.0000_1	K00186	1.3e-21
k115_37191_length_2852_cov_6.0000_1	K00186	5.9e-09
k115_70842_length_3743_cov_5.0000_2	K00187	2.2e-110
k115_70842_length_3743_cov_5.0000_1	K00187	4.5e-51
k115_210648_length_4205_cov_7.0000_3	K00187	8.8e-18
k115_140624_length_2074_cov_6.0000_1	K00187	2e-15
k115_121022_length_3394_cov_5.0000_1	K00187	9e-06
k115_70842_length_3743_cov_5.0000_4	K00188	1.3e-14
k115_93847_length_3273_cov_5.0000_1	K00188	4.7e-12
k115_27227_length_2585_cov_4.0000_1	K00188	1.3e-09
k115_210648_length_4205_cov_7.0000_3	K00188	4.2e-08
k115_44366_length_3324_cov_5.0000_2	K00188	1.6e-07
k115_192454_length_1327_cov_4.0000_1	K00188	3.2e-07
k115_155096_length_1489_cov_5.0000_1	K00188	2.1e-06
k115_70842_length_3743_cov_5.0000_1	K00189	3.7e-21
k115_140624_length_2074_cov_6.0000_1	K00189	2.6e-13
k115_210648_length_4205_cov_7.0000_3	K00189	6.1e-12
k115_156132_length_5953_cov_6.0000_5	K00192	2e-09
k115_192454_length_1327_cov_4.0000_1	K00192	7.2e-09
k115_212070_length_3806_cov_6.0000_2	K00192	3.5e-06
k115_74295_length_1302_cov_5.0000_2	K00194	6e-06
k115_191339_length_3804_cov_6.0000_2	K00196	8.3e-37
k115_59526_length_2891_cov_4.0000_2	K00196	5.7e-21
k115_27227_length_2585_cov_4.0000_1	K00196	8.8e-13
k115_191339_length_3804_cov_6.0000_3	K00196	2.8e-10
k115_93847_length_3273_cov_5.0000_1	K00196	3.5e-10
k115_155096_length_1489_cov_5.0000_1	K00196	1.1e-08
k115_44366_length_3324_cov_5.0000_2	K00196	1.5e-08
k115_81157_length_1419_cov_5.0000_3	K00196	4.8e-08
k115_70842_length_3743_cov_5.0000_4	K00196	6.4e-08
k115_62022_length_2323_cov_6.0000_2	K00196	3.4e-07
k115_210648_length_4205_cov_7.0000_3	K00196	5.8e-07
k115_62022_length_2323_cov_6.0000_1	K00196	7.5e-07
k115_81157_length_1419_cov_5.0000_3	K00197	5.8e-07
k115_284_length_2150_cov_6.0000_3	K00200	4e-08
k115_85374_length_1037_cov_4.0000_1	K00200	2.4e-07
k115_214443_length_3809_cov_6.0000_2	K00202	1.6e-26
k115_59526_length_2891_cov_4.0000_2	K00204	2.8e-15
k115_93847_length_3273_cov_5.0000_1	K00204	1.7e-13
k115_26894_length_1427_cov_4.0000_2	K00204	8.3e-12
k115_27227_length_2585_cov_4.0000_1	K00204	3.4e-10
k115_191339_length_3804_cov_6.0000_2	K00204	9.3e-10
k115_81157_length_1419_cov_5.0000_3	K00204	1.9e-08
k115_44366_length_3324_cov_5.0000_2	K00204	2.7e-08
k115_191339_length_3804_cov_6.0000_3	K00204	1e-07
k115_70842_length_3743_cov_5.0000_4	K00204	1e-06
k115_155096_length_1489_cov_5.0000_1	K00204	1.8e-06
k115_62022_length_2323_cov_6.0000_1	K00204	3.5e-06
