gene 	 KO 	 Evalue
k115_214319_length_39361_cov_23.9812_8	K00124	5.1e-19
k115_16318_length_48420_cov_21.9710_14	K00124	1.7e-14
k115_210731_length_14772_cov_24.9738_3	K00124	5.9e-11
k115_191184_length_118280_cov_25.5909_98	K00124	2.8e-08
k115_199789_length_16811_cov_24.7714_8	K00124	1.2e-07
k115_142926_length_312627_cov_19.0163_139	K00124	2e-07
k115_199789_length_16811_cov_24.7714_12	K00124	3.1e-07
k115_213933_length_37386_cov_22.9811_3	K00124	7.5e-06
k115_213933_length_37386_cov_22.9811_3	K00125	7.4e-12
k115_81690_length_138935_cov_19.9979_49	K00125	6.1e-11
k115_156939_length_75808_cov_23.9951_26	K00125	7.5e-07
k115_105831_length_87804_cov_22.9960_80	K00125	3.5e-06
k115_142926_length_312627_cov_19.0163_242	K00127	1.4e-06
k115_142926_length_312627_cov_19.0163_144	K00128	1.8e-23
k115_142926_length_312627_cov_19.0163_144	K00129	2.5e-07
k115_142926_length_312627_cov_19.0163_144	K00130	8.4e-22
k115_142926_length_312627_cov_19.0163_144	K00131	1.2e-13
k115_142926_length_312627_cov_19.0163_144	K00132	6.6e-20
k115_142926_length_312627_cov_19.0163_300	K00133	1e-80
k115_150985_length_105484_cov_20.0184_30	K00133	1.9e-18
k115_47377_length_83744_cov_21.9920_21	K00133	4.6e-08
k115_47377_length_83744_cov_21.9920_21	K00134	9.7e-129
k115_142926_length_312627_cov_19.0163_144	K00135	3.4e-15
k115_142926_length_312627_cov_19.0163_144	K00137	4e-06
k115_142926_length_312627_cov_19.0163_144	K00138	8.1e-07
k115_142926_length_312627_cov_19.0163_144	K00140	2.7e-08
k115_142926_length_312627_cov_19.0163_144	K00141	3.6e-13
k115_150985_length_105484_cov_20.0184_30	K00145	1.1e-136
k115_142926_length_312627_cov_19.0163_300	K00145	3e-15
k115_142926_length_312627_cov_19.0163_144	K00146	1.3e-14
k115_142926_length_312627_cov_19.0163_144	K00147	4.9e-188
k115_32058_length_67914_cov_20.9906_19	K00148	7.1e-29
k115_108462_length_69193_cov_19.9956_9	K00148	1.8e-06
k115_19484_length_79570_cov_23.9907_14	K00148	3.6e-06
k115_25426_length_60939_cov_21.9945_55	K00148	5.1e-06
k115_47377_length_83744_cov_21.9920_21	K00150	1e-40
k115_142926_length_312627_cov_19.0163_300	K00150	2e-10
k115_142926_length_312627_cov_19.0163_144	K00151	1.4e-10
k115_32058_length_67914_cov_20.9906_19	K00153	9.8e-43
k115_26101_length_51179_cov_19.0000_7	K00156	4.1e-120
k115_81690_length_138935_cov_19.9979_98	K00156	1.2e-119
k115_56538_length_20025_cov_21.9662_4	K00156	5.4e-91
k115_81690_length_138935_cov_19.9979_98	K00158	2.4e-131
k115_26101_length_51179_cov_19.0000_7	K00158	2.3e-129
k115_56538_length_20025_cov_21.9662_4	K00158	6.3e-100
k115_213933_length_37386_cov_22.9811_27	K00161	1.5e-17
k115_154023_length_11743_cov_27.5003_9	K00161	6.2e-17
k115_125060_length_42466_cov_24.9909_10	K00161	4.9e-10
k115_154023_length_11743_cov_27.5003_10	K00162	4.2e-34
k115_213933_length_37386_cov_22.9811_26	K00162	1.2e-31
k115_125060_length_42466_cov_24.9909_10	K00162	1.3e-11
k115_213933_length_37386_cov_22.9811_27	K00163	9.2e-33
k115_154023_length_11743_cov_27.5003_9	K00163	3e-29
k115_125060_length_42466_cov_24.9909_10	K00163	2e-07
k115_213933_length_37386_cov_22.9811_27	K00166	4e-11
k115_154023_length_11743_cov_27.5003_9	K00166	1.4e-09
k115_125060_length_42466_cov_24.9909_10	K00166	1.5e-08
k115_154023_length_11743_cov_27.5003_10	K00167	3.8e-24
k115_213933_length_37386_cov_22.9811_26	K00167	1.1e-23
k115_81690_length_138935_cov_19.9979_49	K00169	9.8e-79
k115_213933_length_37386_cov_22.9811_26	K00169	2.9e-07
k115_154023_length_11743_cov_27.5003_10	K00169	8.9e-07
k115_81690_length_138935_cov_19.9979_49	K00170	4.1e-53
k115_142926_length_312627_cov_19.0163_139	K00171	5.3e-17
k115_81690_length_138935_cov_19.9979_49	K00171	9.2e-16
k115_156939_length_75808_cov_23.9951_26	K00171	9.8e-13
k115_214319_length_39361_cov_23.9812_8	K00171	1.1e-12
k115_199789_length_16811_cov_24.7714_12	K00171	1.5e-11
k115_213933_length_37386_cov_22.9811_3	K00171	3.5e-10
k115_191184_length_118280_cov_25.5909_98	K00171	4.3e-10
k115_210731_length_14772_cov_24.9738_3	K00171	1.2e-09
k115_199789_length_16811_cov_24.7714_8	K00171	2.1e-09
k115_16318_length_48420_cov_21.9710_14	K00171	2.3e-08
k115_25426_length_60939_cov_21.9945_55	K00171	7.3e-08
k115_19484_length_79570_cov_23.9907_13	K00171	2.2e-07
k115_105831_length_87804_cov_22.9960_80	K00171	1.5e-06
k115_142926_length_312627_cov_19.0163_134	K00171	2e-06
k115_171329_length_81991_cov_22.9847_51	K00171	6.5e-06
k115_81690_length_138935_cov_19.9979_49	K00172	4.6e-31
k115_142926_length_312627_cov_19.0163_139	K00172	3.2e-12
k115_191184_length_118280_cov_25.5909_98	K00172	1.2e-10
k115_199789_length_16811_cov_24.7714_12	K00172	3e-09
k115_213933_length_37386_cov_22.9811_3	K00172	1.6e-08
k115_156939_length_75808_cov_23.9951_26	K00172	2.1e-08
k115_16318_length_48420_cov_21.9710_14	K00172	3.4e-08
k115_214319_length_39361_cov_23.9812_8	K00172	4.4e-08
k115_25426_length_60939_cov_21.9945_55	K00172	1.1e-07
k115_199789_length_16811_cov_24.7714_8	K00172	2.6e-07
k115_19484_length_79570_cov_23.9907_13	K00172	6.4e-06
k115_210731_length_14772_cov_24.9738_3	K00172	7.7e-06
k115_81690_length_138935_cov_19.9979_49	K00174	6.2e-34
k115_154023_length_11743_cov_27.5003_10	K00174	1.6e-07
k115_213933_length_37386_cov_22.9811_26	K00174	2.6e-07
k115_81690_length_138935_cov_19.9979_49	K00175	6.6e-21
k115_81690_length_138935_cov_19.9979_98	K00175	1.5e-08
k115_26101_length_51179_cov_19.0000_7	K00175	2.5e-08
k115_199789_length_16811_cov_24.7714_12	K00176	3.3e-12
k115_142926_length_312627_cov_19.0163_139	K00176	6.3e-12
k115_81690_length_138935_cov_19.9979_49	K00176	1.8e-11
k115_213933_length_37386_cov_22.9811_3	K00176	9e-11
k115_214319_length_39361_cov_23.9812_8	K00176	2.3e-09
k115_191184_length_118280_cov_25.5909_98	K00176	2.5e-09
k115_199789_length_16811_cov_24.7714_8	K00176	1.1e-08
k115_210731_length_14772_cov_24.9738_3	K00176	1.2e-08
k115_156939_length_75808_cov_23.9951_26	K00176	2.4e-08
k115_142926_length_312627_cov_19.0163_134	K00176	7.9e-08
k115_16318_length_48420_cov_21.9710_14	K00176	1.1e-07
k115_19484_length_79570_cov_23.9907_13	K00176	1.3e-06
k115_105831_length_87804_cov_22.9960_80	K00176	1.8e-06
k115_81690_length_138935_cov_19.9979_49	K00177	3.9e-10
k115_214319_length_39361_cov_23.9812_8	K00184	2.1e-18
k115_16318_length_48420_cov_21.9710_14	K00184	1.5e-14
k115_210731_length_14772_cov_24.9738_3	K00184	1.6e-11
k115_199789_length_16811_cov_24.7714_12	K00184	1.2e-07
k115_142926_length_312627_cov_19.0163_139	K00184	6.4e-06
k115_81690_length_138935_cov_19.9979_49	K00186	1.2e-60
k115_154023_length_11743_cov_27.5003_10	K00186	3.8e-07
k115_213933_length_37386_cov_22.9811_26	K00186	5.2e-06
k115_81690_length_138935_cov_19.9979_49	K00187	1.9e-16
k115_142926_length_312627_cov_19.0163_139	K00188	5e-15
k115_81690_length_138935_cov_19.9979_49	K00188	6.6e-11
k115_213933_length_37386_cov_22.9811_3	K00188	1.7e-10
k115_191184_length_118280_cov_25.5909_98	K00188	5.6e-10
k115_199789_length_16811_cov_24.7714_12	K00188	2.8e-09
k115_142926_length_312627_cov_19.0163_134	K00188	3.4e-09
k115_214319_length_39361_cov_23.9812_8	K00188	6.6e-08
k115_199789_length_16811_cov_24.7714_8	K00188	7e-08
k115_210731_length_14772_cov_24.9738_3	K00188	1e-07
k115_16318_length_48420_cov_21.9710_14	K00188	1.8e-07
k115_105831_length_87804_cov_22.9960_80	K00188	2.4e-07
k115_25426_length_60939_cov_21.9945_55	K00188	8.9e-07
k115_156939_length_75808_cov_23.9951_26	K00188	4e-06
k115_81690_length_138935_cov_19.9979_49	K00189	1.4e-06
k115_142926_length_312627_cov_19.0163_134	K00192	5.4e-07
k115_81690_length_138935_cov_19.9979_44	K00194	2.3e-06
k115_214319_length_39361_cov_23.9812_8	K00196	1.3e-23
k115_16318_length_48420_cov_21.9710_14	K00196	3.3e-21
k115_142926_length_312627_cov_19.0163_139	K00196	3.4e-13
k115_191184_length_118280_cov_25.5909_98	K00196	9.1e-12
k115_171329_length_81991_cov_22.9847_51	K00196	6.2e-10
k115_199789_length_16811_cov_24.7714_12	K00196	8.3e-10
k115_156939_length_75808_cov_23.9951_26	K00196	1.4e-09
k115_199789_length_16811_cov_24.7714_8	K00196	1.4e-08
k115_19484_length_79570_cov_23.9907_14	K00196	3.6e-07
k115_210731_length_14772_cov_24.9738_3	K00196	7.9e-07
k115_19484_length_79570_cov_23.9907_13	K00196	1.8e-06
k115_25426_length_60939_cov_21.9945_55	K00196	3.4e-06
k115_81690_length_138935_cov_19.9979_49	K00196	4.7e-06
k115_142926_length_312627_cov_19.0163_139	K00197	1.4e-06
k115_148714_length_83015_cov_24.9881_30	K00198	9.5e-19
k115_87475_length_52313_cov_21.5164_4	K00200	1.4e-16
k115_125060_length_42466_cov_24.9909_22	K00200	8.3e-09
k115_145159_length_65151_cov_24.0000_53	K00200	3.4e-06
k115_108462_length_69193_cov_19.9956_8	K00202	8.8e-18
k115_142926_length_312627_cov_19.0163_139	K00204	1.5e-17
k115_16318_length_48420_cov_21.9710_14	K00204	3.5e-14
k115_191184_length_118280_cov_25.5909_98	K00204	1.4e-13
k115_214319_length_39361_cov_23.9812_8	K00204	2.3e-13
k115_156939_length_75808_cov_23.9951_26	K00204	9.2e-13
k115_199789_length_16811_cov_24.7714_8	K00204	1e-12
k115_213933_length_37386_cov_22.9811_3	K00204	5.8e-11
k115_199789_length_16811_cov_24.7714_12	K00204	2.9e-10
k115_171329_length_81991_cov_22.9847_51	K00204	4.1e-09
k115_210731_length_14772_cov_24.9738_3	K00204	2.7e-08
k115_19484_length_79570_cov_23.9907_13	K00204	1.3e-06
k115_199789_length_16811_cov_24.7714_8	K00205	3e-13
k115_142926_length_312627_cov_19.0163_139	K00205	2.3e-12
k115_214319_length_39361_cov_23.9812_8	K00205	2.6e-12
k115_191184_length_118280_cov_25.5909_98	K00205	2.2e-11
k115_213933_length_37386_cov_22.9811_3	K00205	2.3e-11
k115_199789_length_16811_cov_24.7714_12	K00205	9.2e-10
k115_81690_length_138935_cov_19.9979_49	K00205	1e-09
k115_156939_length_75808_cov_23.9951_26	K00205	1.2e-09
k115_210731_length_14772_cov_24.9738_3	K00205	3.2e-09
k115_16318_length_48420_cov_21.9710_14	K00205	4.2e-09
k115_171329_length_81991_cov_22.9847_51	K00205	2.2e-08
k115_19484_length_79570_cov_23.9907_14	K00205	2.8e-07
k115_142926_length_312627_cov_19.0163_134	K00205	7e-07
k115_105831_length_87804_cov_22.9960_80	K00205	8.6e-06
k115_142926_length_312627_cov_19.0163_144	K00206	2.9e-07
k115_19484_length_79570_cov_23.9907_14	K00207	7.1e-30
k115_87475_length_52313_cov_21.5164_1	K00207	1.2e-26
k115_108462_length_69193_cov_19.9956_9	K00207	3.2e-17
k115_156939_length_75808_cov_23.9951_65	K00208	3.3e-26
k115_25426_length_60939_cov_21.9945_21	K00208	3e-16
k115_150985_length_105484_cov_20.0184_35	K00208	3.3e-10
k115_145159_length_65151_cov_24.0000_50	K00214	3.1e-08
k115_19484_length_79570_cov_23.9907_19	K00214	7.9e-07
k115_19484_length_79570_cov_23.9907_16	K00214	3.5e-06
k115_87475_length_52313_cov_21.5164_6	K00215	1.6e-88
k115_156939_length_75808_cov_23.9951_65	K00216	4.5e-56
k115_25426_length_60939_cov_21.9945_21	K00216	2.5e-45
k115_150985_length_105484_cov_20.0184_35	K00216	6.5e-36
k115_26101_length_51179_cov_19.0000_38	K00216	2.7e-33
k115_142926_length_312627_cov_19.0163_93	K00216	3.1e-06
k115_105948_length_62304_cov_23.9760_54	K00217	2.2e-77
k115_148714_length_83015_cov_24.9881_4	K00217	2e-69
k115_148714_length_83015_cov_24.9881_86	K00217	1.1e-49
k115_47377_length_83744_cov_21.9920_17	K00217	1.8e-35
k115_175284_length_30036_cov_21.9860_22	K00217	1.3e-07
k115_156939_length_75808_cov_23.9951_65	K00218	2e-14
k115_150985_length_105484_cov_20.0184_35	K00218	5.9e-12
k115_26101_length_51179_cov_19.0000_38	K00218	2.8e-11
k115_25426_length_60939_cov_21.9945_21	K00218	4.9e-10
k115_142926_length_312627_cov_19.0163_262	K00220	1.2e-78
k115_148714_length_83015_cov_24.9881_70	K00220	4.8e-08
k115_103338_length_25239_cov_20.9873_3	K00220	6.5e-07
k115_87475_length_52313_cov_21.5164_1	K00226	1.4e-67
