gene 	 KO 	 Evalue
k115_210215_length_17594_cov_16.0000_14	K00200	9e-13
k115_163005_length_63604_cov_15.9962_39	K00200	8.2e-12
k115_61442_length_91321_cov_13.9977_47	K00202	2.9e-16
k115_92386_length_58863_cov_13.9648_13	K00204	1.1e-16
k115_137057_length_195442_cov_17.0000_45	K00204	2.6e-12
k115_92057_length_118058_cov_18.9976_62	K00204	5.4e-12
k115_178319_length_92457_cov_17.9971_40	K00204	1e-11
k115_116009_length_14354_cov_15.9831_13	K00204	2.2e-10
k115_192757_length_96553_cov_19.0133_43	K00204	3.3e-09
k115_137057_length_195442_cov_17.0000_53	K00204	1.4e-08
k115_53995_length_31573_cov_13.9934_17	K00204	2.8e-08
k115_61442_length_91321_cov_13.9977_70	K00204	2.7e-07
k115_79559_length_42046_cov_15.9943_33	K00204	3.8e-07
k115_210215_length_17594_cov_16.0000_8	K00204	5.7e-06
k115_137057_length_195442_cov_17.0000_45	K00205	4.8e-12
k115_92386_length_58863_cov_13.9648_13	K00205	9.9e-11
k115_137057_length_195442_cov_17.0000_2	K00205	1.7e-09
k115_116009_length_14354_cov_15.9831_13	K00205	2.5e-09
k115_53995_length_31573_cov_13.9934_17	K00205	1.4e-08
k115_137057_length_195442_cov_17.0000_53	K00205	2.1e-08
k115_92057_length_118058_cov_18.9976_62	K00205	4e-08
k115_61442_length_91321_cov_13.9977_70	K00205	6.2e-08
k115_178319_length_92457_cov_17.9971_40	K00205	6.5e-08
k115_192757_length_96553_cov_19.0133_43	K00205	2.5e-06
k115_92386_length_58863_cov_13.9648_9	K00205	7.7e-06
k115_79559_length_42046_cov_15.9943_33	K00205	8.3e-06
k115_26031_length_113806_cov_15.9979_78	K00207	8.4e-51
k115_163005_length_63604_cov_15.9962_25	K00207	4.4e-31
k115_61442_length_91321_cov_13.9977_46	K00207	2e-10
k115_179158_length_97617_cov_15.0000_45	K00207	2e-06
k115_137057_length_195442_cov_17.0000_169	K00208	1.9e-24
k115_161019_length_41299_cov_16.0000_21	K00208	1.2e-19
k115_154169_length_64903_cov_13.0000_11	K00208	2.9e-10
k115_26031_length_113806_cov_15.9979_89	K00208	1.2e-09
k115_145774_length_105029_cov_16.9966_48	K00209	4.8e-167
k115_179158_length_97617_cov_15.0000_42	K00215	2.6e-87
k115_127090_length_205244_cov_13.9974_29	K00215	3.7e-06
k115_137057_length_195442_cov_17.0000_169	K00216	5.2e-51
k115_26031_length_113806_cov_15.9979_89	K00216	1.2e-34
k115_154169_length_64903_cov_13.0000_11	K00216	1.1e-26
k115_161019_length_41299_cov_16.0000_21	K00216	2.1e-23
k115_92057_length_118058_cov_18.9976_32	K00216	1.7e-08
k115_192757_length_96553_cov_19.0133_22	K00217	7.6e-77
k115_219248_length_124171_cov_15.0000_70	K00217	8.3e-52
k115_210215_length_17594_cov_16.0000_5	K00217	3.1e-36
k115_150035_length_38873_cov_18.9926_23	K00217	2.9e-28
k115_82640_length_41791_cov_19.0219_10	K00217	2.6e-11
k115_137057_length_195442_cov_17.0000_169	K00218	1.3e-11
k115_26031_length_113806_cov_15.9979_89	K00218	7.5e-11
k115_154169_length_64903_cov_13.0000_11	K00218	1.3e-09
k115_161019_length_41299_cov_16.0000_21	K00218	4.1e-06
k115_61442_length_91321_cov_13.9977_28	K00220	1.4e-69
k115_173201_length_172147_cov_12.9977_128	K00220	5e-06
k115_163005_length_63604_cov_15.9962_25	K00226	2.4e-66
k115_154169_length_64903_cov_13.0000_3	K00226	1.4e-11
k115_179158_length_97617_cov_15.0000_45	K00226	6.4e-09
k115_142431_length_142152_cov_12.9901_9	K00226	1e-05
k115_92057_length_118058_cov_18.9976_74	K00230	6.2e-12
k115_210825_length_47454_cov_15.0000_16	K00230	1.1e-06
k115_210215_length_17594_cov_16.0000_8	K00231	3.1e-13
k115_61442_length_91321_cov_13.9977_46	K00231	2.8e-12
k115_137057_length_195442_cov_17.0000_32	K00231	2.9e-12
k115_210215_length_17594_cov_16.0000_6	K00231	5.4e-12
k115_26031_length_113806_cov_15.9979_78	K00231	3.1e-11
k115_154169_length_64903_cov_13.0000_40	K00231	3.1e-10
k115_92057_length_118058_cov_18.9976_23	K00231	1.6e-09
k115_180531_length_95310_cov_12.1076_84	K00231	1.7e-08
k115_161019_length_41299_cov_16.0000_26	K00231	7.6e-08
k115_180531_length_95310_cov_12.1076_83	K00231	2.6e-06
k115_173201_length_172147_cov_12.9977_86	K00232	9e-16
k115_163005_length_63604_cov_15.9962_48	K00239	2.5e-114
k115_137057_length_195442_cov_17.0000_54	K00239	2.6e-51
k115_154169_length_64903_cov_13.0000_40	K00239	7.9e-16
k115_210215_length_17594_cov_16.0000_8	K00239	2.4e-10
k115_180531_length_95310_cov_12.1076_84	K00239	5e-09
k115_180531_length_95310_cov_12.1076_83	K00239	8.4e-06
k115_163005_length_63604_cov_15.9962_48	K00244	1.2e-54
k115_137057_length_195442_cov_17.0000_54	K00244	5.1e-30
k115_154169_length_64903_cov_13.0000_40	K00244	5.8e-26
k115_210215_length_17594_cov_16.0000_8	K00244	9.1e-16
k115_180531_length_95310_cov_12.1076_84	K00244	2.1e-12
k115_137057_length_195442_cov_17.0000_32	K00244	2.2e-10
k115_210215_length_17594_cov_16.0000_6	K00244	8.5e-10
k115_180531_length_95310_cov_12.1076_83	K00244	6.1e-07
k115_161019_length_41299_cov_16.0000_26	K00244	2.1e-06
k115_61442_length_91321_cov_13.9977_46	K00244	3.2e-06
k115_173201_length_172147_cov_12.9977_86	K00248	9.1e-164
k115_173201_length_172147_cov_12.9977_86	K00249	6.2e-132
k115_173201_length_172147_cov_12.9977_86	K00252	1.2e-89
k115_173201_length_172147_cov_12.9977_86	K00253	1.3e-126
k115_163005_length_63604_cov_15.9962_25	K00254	4.2e-41
k115_154169_length_64903_cov_13.0000_3	K00254	5.5e-06
k115_173201_length_172147_cov_12.9977_86	K00255	1.9e-70
k115_173201_length_172147_cov_12.9977_86	K00257	6.4e-84
k115_26031_length_113806_cov_15.9979_38	K00259	8.7e-11
k115_26031_length_113806_cov_15.9979_78	K00259	1.5e-09
k115_145774_length_105029_cov_16.9966_73	K00259	2.5e-07
k115_26031_length_113806_cov_15.9979_82	K00260	2.8e-92
k115_26031_length_113806_cov_15.9979_82	K00261	2.7e-107
k115_26031_length_113806_cov_15.9979_82	K00262	4.9e-195
k115_26031_length_113806_cov_15.9979_78	K00262	3.3e-06
k115_26031_length_113806_cov_15.9979_82	K00263	4.6e-18
k115_26031_length_113806_cov_15.9979_38	K00263	4.8e-12
k115_61442_length_91321_cov_13.9977_47	K00265	0
k115_179158_length_97617_cov_15.0000_54	K00265	6.1e-06
k115_26031_length_113806_cov_15.9979_78	K00266	4e-195
k115_61442_length_91321_cov_13.9977_46	K00266	3.8e-184
k115_210215_length_17594_cov_16.0000_8	K00266	2.7e-31
k115_137057_length_195442_cov_17.0000_32	K00266	2.6e-25
k115_26031_length_113806_cov_15.9979_38	K00266	6.2e-07
k115_137057_length_195442_cov_17.0000_54	K00266	1.7e-06
k115_180531_length_95310_cov_12.1076_83	K00266	4e-06
k115_26031_length_113806_cov_15.9979_82	K00270	1.5e-10
k115_26031_length_113806_cov_15.9979_38	K00270	2.3e-08
k115_145774_length_105029_cov_16.9966_73	K00270	2.1e-06
k115_26031_length_113806_cov_15.9979_82	K00271	2.1e-14
k115_26031_length_113806_cov_15.9979_38	K00271	9.2e-08
k115_92057_length_118058_cov_18.9976_23	K00274	2.6e-12
k115_210215_length_17594_cov_16.0000_8	K00274	3.2e-12
k115_210215_length_17594_cov_16.0000_6	K00274	3.4e-11
k115_26031_length_113806_cov_15.9979_78	K00274	7.3e-10
k115_61442_length_91321_cov_13.9977_46	K00274	8.3e-10
k115_137057_length_195442_cov_17.0000_32	K00274	1.3e-08
k115_154169_length_64903_cov_13.0000_40	K00274	2.4e-07
k115_163005_length_63604_cov_15.9962_48	K00278	4.7e-158
