gene 	 KO 	 Evalue
k115_85922_length_14814_cov_16.0579_7	K00150	1.4e-06
k115_75925_length_4136_cov_10.0000_2	K00156	2.1e-06
k115_86007_length_11084_cov_16.0000_9	K00161	2.3e-09
k115_86007_length_11084_cov_16.0000_9	K00162	3.4e-19
k115_86007_length_11084_cov_16.0000_9	K00163	1.7e-12
k115_86007_length_11084_cov_16.0000_9	K00166	5.1e-06
k115_86007_length_11084_cov_16.0000_9	K00167	8.2e-11
k115_48293_length_7452_cov_11.0120_3	K00171	1.7e-12
k115_108132_length_17278_cov_13.5036_4	K00171	3.7e-09
k115_85964_length_4834_cov_18.8627_2	K00171	8.9e-09
k115_108132_length_17278_cov_13.5036_4	K00172	1.3e-08
k115_48293_length_7452_cov_11.0120_3	K00172	7.1e-08
k115_85964_length_4834_cov_18.8627_2	K00172	4.7e-06
k115_48293_length_7452_cov_11.0120_3	K00176	1.6e-08
k115_108132_length_17278_cov_13.5036_4	K00176	1.3e-07
k115_186428_length_2662_cov_12.5968_2	K00176	2.8e-06
k115_48293_length_7452_cov_11.0120_3	K00188	6.3e-06
k115_108132_length_17278_cov_13.5036_4	K00196	5.7e-12
k115_48293_length_7452_cov_11.0120_3	K00196	7.2e-11
k115_37974_length_5276_cov_11.0000_3	K00200	1.9e-12
k115_39298_length_7957_cov_14.7943_2	K00200	1.6e-10
k115_200250_length_4827_cov_13.6220_1	K00200	8.8e-06
k115_48293_length_7452_cov_11.0120_3	K00204	1.3e-14
k115_108132_length_17278_cov_13.5036_4	K00204	1.2e-09
k115_186428_length_2662_cov_12.5968_2	K00204	8.9e-07
k115_186428_length_2662_cov_12.5968_2	K00205	1.4e-09
k115_48293_length_7452_cov_11.0120_3	K00205	2.3e-09
k115_108132_length_17278_cov_13.5036_4	K00205	1.7e-06
k115_85964_length_4834_cov_18.8627_2	K00205	2.9e-06
k115_220995_length_1885_cov_15.0000_1	K00205	8.3e-06
k115_85964_length_4834_cov_18.8627_1	K00207	1.8e-32
k115_220995_length_1885_cov_15.0000_1	K00207	1.3e-27
k115_134883_length_1718_cov_6.9850_1	K00208	4.9e-07
k115_86228_length_20144_cov_13.9836_3	K00217	3.6e-72
k115_9773_length_2753_cov_12.9272_2	K00217	4.1e-41
k115_75925_length_4136_cov_10.0000_4	K00217	3.1e-09
k115_75925_length_4136_cov_10.0000_3	K00220	2.2e-60
k115_20855_length_14065_cov_12.6490_3	K00230	5.9e-12
k115_116954_length_6459_cov_9.0000_3	K00230	2e-11
k115_108132_length_17278_cov_13.5036_4	K00230	6.7e-07
k115_85964_length_4834_cov_18.8627_1	K00231	8.8e-17
k115_220995_length_1885_cov_15.0000_1	K00231	2.9e-12
k115_28671_length_5581_cov_11.0000_2	K00231	1.2e-11
k115_17969_length_7944_cov_13.5831_4	K00231	1.5e-10
k115_29031_length_4740_cov_22.6752_1	K00231	2e-08
k115_120986_length_9564_cov_12.9797_5	K00231	4.2e-08
k115_197561_length_9262_cov_12.5292_8	K00231	1.6e-06
k115_17969_length_7944_cov_13.5831_4	K00239	7.3e-14
k115_28671_length_5581_cov_11.0000_2	K00239	3.5e-06
k115_152884_length_9457_cov_13.0000_5	K00239	5.4e-06
k115_186428_length_2662_cov_12.5968_2	K00240	5.1e-07
k115_56688_length_7318_cov_13.0000_7	K00240	6.8e-07
k115_17969_length_7944_cov_13.5831_4	K00244	3.3e-23
k115_152884_length_9457_cov_13.0000_5	K00244	1.1e-12
k115_28671_length_5581_cov_11.0000_2	K00244	6.4e-11
k115_85964_length_4834_cov_18.8627_1	K00244	5.8e-08
k115_220995_length_1885_cov_15.0000_1	K00244	2.2e-07
k115_220995_length_1885_cov_15.0000_1	K00259	2.2e-10
k115_85964_length_4834_cov_18.8627_1	K00259	3e-07
k115_139092_length_20784_cov_14.2831_19	K00259	5e-07
k115_28671_length_5581_cov_11.0000_3	K00259	2e-06
k115_92128_length_6069_cov_13.7948_5	K00260	4.9e-32
k115_148837_length_5356_cov_15.9542_1	K00260	5.6e-23
k115_92128_length_6069_cov_13.7948_5	K00261	3.4e-36
k115_148837_length_5356_cov_15.9542_1	K00261	4e-23
k115_85964_length_4834_cov_18.8627_1	K00261	7.4e-06
k115_92128_length_6069_cov_13.7948_5	K00262	2.5e-88
k115_148837_length_5356_cov_15.9542_1	K00262	8.4e-48
k115_139092_length_20784_cov_14.2831_19	K00263	5.4e-09
k115_85964_length_4834_cov_18.8627_1	K00266	4.9e-141
k115_220995_length_1885_cov_15.0000_1	K00266	7.5e-104
k115_28671_length_5581_cov_11.0000_2	K00266	2.6e-09
k115_120986_length_9564_cov_12.9797_5	K00266	4.1e-08
k115_17969_length_7944_cov_13.5831_4	K00266	2.5e-07
k115_29031_length_4740_cov_22.6752_1	K00266	9.4e-07
k115_85964_length_4834_cov_18.8627_1	K00274	2.8e-10
k115_220995_length_1885_cov_15.0000_1	K00274	1.4e-09
k115_28671_length_5581_cov_11.0000_2	K00274	7.8e-09
k115_120986_length_9564_cov_12.9797_5	K00274	7e-08
k115_197561_length_9262_cov_12.5292_8	K00274	4.7e-06
k115_17969_length_7944_cov_13.5831_4	K00274	9.1e-06
k115_17969_length_7944_cov_13.5831_4	K00278	1.9e-09
k115_85287_length_8705_cov_13.2792_3	K00282	5.9e-08
k115_99188_length_3757_cov_11.9517_5	K00282	2.7e-07
k115_99188_length_3757_cov_11.9517_5	K00283	3.8e-06
k115_85287_length_8705_cov_13.2792_3	K00283	7.2e-06
k115_28671_length_5581_cov_11.0000_2	K00285	3.3e-13
k115_17969_length_7944_cov_13.5831_4	K00285	3.7e-12
k115_85964_length_4834_cov_18.8627_1	K00285	3.9e-09
k115_120986_length_9564_cov_12.9797_5	K00285	1.3e-08
k115_220995_length_1885_cov_15.0000_1	K00285	8.4e-08
k115_95228_length_9172_cov_15.0000_10	K00286	4.4e-96
k115_75925_length_4136_cov_10.0000_3	K00286	1.2e-06
k115_121349_length_4184_cov_10.0000_3	K00287	2.5e-54
k115_28671_length_5581_cov_11.0000_2	K00301	1.2e-12
k115_17969_length_7944_cov_13.5831_4	K00301	4.9e-08
k115_120986_length_9564_cov_12.9797_5	K00301	5.1e-08
k115_197561_length_9262_cov_12.5292_8	K00301	2.9e-07
k115_85964_length_4834_cov_18.8627_1	K00302	3.1e-16
k115_220995_length_1885_cov_15.0000_1	K00302	1e-14
k115_17969_length_7944_cov_13.5831_4	K00302	2.9e-08
k115_152884_length_9457_cov_13.0000_5	K00302	1.3e-06
k115_120986_length_9564_cov_12.9797_5	K00302	2e-06
k115_28671_length_5581_cov_11.0000_2	K00302	2.1e-06
k115_28671_length_5581_cov_11.0000_2	K00303	2.7e-13
k115_17969_length_7944_cov_13.5831_4	K00303	2.6e-10
k115_85964_length_4834_cov_18.8627_1	K00303	2.9e-10
k115_120986_length_9564_cov_12.9797_5	K00303	4.1e-09
k115_220995_length_1885_cov_15.0000_1	K00303	2.5e-08
k115_152884_length_9457_cov_13.0000_5	K00303	2.2e-07
k115_197561_length_9262_cov_12.5292_8	K00303	7.4e-07
k115_28671_length_5581_cov_11.0000_2	K00309	7.5e-06
k115_220995_length_1885_cov_15.0000_1	K00317	9.4e-12
k115_85964_length_4834_cov_18.8627_1	K00317	2.7e-08
k115_220995_length_1885_cov_15.0000_1	K00322	4e-09
k115_17969_length_7944_cov_13.5831_4	K00322	1.5e-06
k115_125390_length_2883_cov_11.9364_2	K00355	5.4e-13
k115_85964_length_4834_cov_18.8627_1	K00360	6.3e-14
k115_220995_length_1885_cov_15.0000_1	K00360	1.2e-07
k115_28671_length_5581_cov_11.0000_2	K00360	3.9e-07
k115_17969_length_7944_cov_13.5831_4	K00360	4e-07
k115_152884_length_9457_cov_13.0000_5	K00360	8.6e-06
k115_85964_length_4834_cov_18.8627_1	K00362	1.3e-09
k115_220995_length_1885_cov_15.0000_1	K00362	8e-09
k115_120986_length_9564_cov_12.9797_5	K00362	7.7e-06
k115_104803_length_5906_cov_17.9950_1	K00364	4.9e-46
k115_116954_length_6459_cov_9.0000_3	K00380	5.4e-06
k115_220995_length_1885_cov_15.0000_1	K00382	3.4e-22
k115_85964_length_4834_cov_18.8627_1	K00382	3e-20
k115_28671_length_5581_cov_11.0000_2	K00382	4.9e-10
k115_17969_length_7944_cov_13.5831_4	K00382	5.5e-09
k115_152884_length_9457_cov_13.0000_5	K00382	3.8e-07
k115_220995_length_1885_cov_15.0000_1	K00383	4.8e-17
k115_85964_length_4834_cov_18.8627_1	K00383	1.6e-15
k115_17969_length_7944_cov_13.5831_4	K00383	2.9e-06
k115_28671_length_5581_cov_11.0000_2	K00383	5e-06
k115_220995_length_1885_cov_15.0000_1	K00384	5.8e-33
k115_85964_length_4834_cov_18.8627_1	K00384	5e-31
k115_28671_length_5581_cov_11.0000_2	K00384	3.6e-15
k115_17969_length_7944_cov_13.5831_4	K00384	9.5e-12
k115_152884_length_9457_cov_13.0000_5	K00384	1.2e-09
k115_197561_length_9262_cov_12.5292_8	K00384	8.3e-09
k115_120986_length_9564_cov_12.9797_5	K00384	4.9e-06
k115_48293_length_7452_cov_11.0120_3	K00385	6.5e-15
k115_108132_length_17278_cov_13.5036_4	K00385	2.1e-11
k115_186428_length_2662_cov_12.5968_2	K00385	8.7e-09
k115_85964_length_4834_cov_18.8627_2	K00385	2.7e-06
k115_48293_length_7452_cov_11.0120_3	K00395	7.5e-08
k115_108132_length_17278_cov_13.5036_4	K00395	1.3e-07
k115_108132_length_17278_cov_13.5036_4	K00441	8.2e-09
k115_48293_length_7452_cov_11.0120_3	K00441	3.4e-07
k115_48293_length_7452_cov_11.0120_3	K00443	5.1e-10
k115_108132_length_17278_cov_13.5036_4	K00443	5e-09
k115_120986_length_9564_cov_12.9797_9	K00450	2.5e-06
k115_104803_length_5906_cov_17.9950_1	K00459	1.2e-12
k115_220995_length_1885_cov_15.0000_1	K00466	1.2e-09
k115_85964_length_4834_cov_18.8627_1	K00466	4.1e-08
k115_85964_length_4834_cov_18.8627_1	K00468	1.2e-09
k115_220995_length_1885_cov_15.0000_1	K00468	4.1e-08
k115_197561_length_9262_cov_12.5292_8	K00480	5.2e-17
k115_85964_length_4834_cov_18.8627_1	K00480	1.1e-10
k115_220995_length_1885_cov_15.0000_1	K00480	4.4e-10
k115_120986_length_9564_cov_12.9797_5	K00480	1.7e-07
k115_197561_length_9262_cov_12.5292_8	K00481	2.9e-08
k115_28671_length_5581_cov_11.0000_2	K00481	2.5e-06
k115_220995_length_1885_cov_15.0000_1	K00481	8.8e-06
k115_220995_length_1885_cov_15.0000_1	K00485	1e-06
k115_120986_length_9564_cov_12.9797_5	K00486	3.8e-09
k115_85964_length_4834_cov_18.8627_1	K00486	2.2e-08
k115_197561_length_9262_cov_12.5292_8	K00486	8e-07
k115_220995_length_1885_cov_15.0000_1	K00486	6.8e-06
k115_85964_length_4834_cov_18.8627_1	K00514	6.8e-12
k115_220995_length_1885_cov_15.0000_1	K00514	1.1e-08
k115_28671_length_5581_cov_11.0000_2	K00514	1.2e-07
k115_17969_length_7944_cov_13.5831_4	K00514	2e-06
k115_120986_length_9564_cov_12.9797_5	K00514	2.5e-06
k115_107175_length_17076_cov_12.1486_1	K00528	2.6e-26
k115_85964_length_4834_cov_18.8627_1	K00529	9.2e-20
k115_220995_length_1885_cov_15.0000_1	K00529	9e-19
k115_17969_length_7944_cov_13.5831_4	K00529	8.1e-08
k115_28671_length_5581_cov_11.0000_2	K00529	2.2e-07
k115_120986_length_9564_cov_12.9797_5	K00529	1.6e-06
k115_85964_length_4834_cov_18.8627_2	K00532	1.5e-147
k115_186428_length_2662_cov_12.5968_2	K00532	1.9e-123
k115_85964_length_4834_cov_18.8627_2	K00533	1.1e-80
k115_186428_length_2662_cov_12.5968_2	K00533	9.4e-79
k115_48293_length_7452_cov_11.0120_3	K00533	3.9e-09
k115_85964_length_4834_cov_18.8627_2	K00534	1.9e-11
k115_80911_length_11890_cov_14.7432_4	K00549	1.8e-102
k115_31366_length_5740_cov_12.0000_1	K00554	4.3e-90
k115_121349_length_4184_cov_10.0000_2	K00560	6.2e-83
k115_182288_length_13971_cov_14.5027_3	K00561	4e-49
k115_101840_length_6644_cov_11.9798_6	K00561	1.9e-06
k115_72977_length_12272_cov_16.0000_10	K00563	4.3e-06
k115_48293_length_7452_cov_11.0120_2	K00564	2.2e-19
k115_101840_length_6644_cov_11.9798_6	K00564	3.6e-19
k115_25216_length_6343_cov_14.0000_6	K00564	4.6e-16
k115_172432_length_13284_cov_11.9866_12	K00564	1.4e-12
k115_218941_length_4888_cov_12.0000_2	K00566	4.6e-140
k115_191910_length_12865_cov_13.0669_5	K00566	1.8e-07
k115_220279_length_3030_cov_9.9321_3	K00568	1.5e-20
k115_25216_length_6343_cov_14.0000_6	K00568	4e-14
k115_48293_length_7452_cov_11.0120_2	K00568	1.5e-08
k115_192930_length_3604_cov_15.5987_1	K00568	1.1e-07
k115_172432_length_13284_cov_11.9866_12	K00568	1.1e-07
k115_72977_length_12272_cov_16.0000_10	K00568	1e-06
k115_182288_length_13971_cov_14.5027_3	K00568	4.6e-06
k115_220279_length_3030_cov_9.9321_3	K00570	6.2e-12
k115_48293_length_7452_cov_11.0120_2	K00570	2.2e-11
k115_182288_length_13971_cov_14.5027_3	K00570	8e-09
k115_192930_length_3604_cov_15.5987_1	K00570	8.4e-06
k115_172432_length_13284_cov_11.9866_12	K00595	1.2e-08
k115_48293_length_7452_cov_11.0120_2	K00595	1.2e-06
k115_101840_length_6644_cov_11.9798_6	K00595	1.4e-06
k115_85287_length_8705_cov_13.2792_3	K00600	7.4e-06
k115_163087_length_9028_cov_13.9475_8	K00602	2.1e-100
k115_66830_length_2108_cov_7.7878_3	K00604	1.5e-84
k115_89026_length_9049_cov_11.9803_12	K00604	5.1e-76
k115_163087_length_9028_cov_13.9475_6	K00604	8.8e-24
k115_105887_length_2114_cov_9.3607_4	K00608	8.3e-27
k115_152884_length_9457_cov_13.0000_7	K00608	1.3e-10
k115_105887_length_2114_cov_9.3607_4	K00609	4.1e-81
k115_152884_length_9457_cov_13.0000_7	K00609	6e-47
k115_152884_length_9457_cov_13.0000_7	K00611	5.7e-126
k115_105887_length_2114_cov_9.3607_4	K00611	4.8e-44
k115_86007_length_11084_cov_16.0000_9	K00615	1e-61
k115_203221_length_10274_cov_12.2211_8	K00619	3.5e-13
k115_156012_length_9452_cov_12.0000_4	K00619	2.6e-12
k115_166211_length_5874_cov_15.0000_7	K00625	9e-77
k115_120986_length_9564_cov_12.9797_4	K00625	1.4e-08
k115_80911_length_11890_cov_14.7432_12	K00626	1.8e-07
k115_17969_length_7944_cov_13.5831_6	K00631	6.2e-06
k115_166211_length_5874_cov_15.0000_7	K00634	1.5e-17
k115_155725_length_4474_cov_12.6623_2	K00635	2.3e-12
k115_34984_length_1656_cov_11.0000_2	K00640	1e-66
k115_139092_length_20784_cov_14.2831_15	K00640	3.1e-23
k115_2811_length_9507_cov_15.7641_3	K00640	2.2e-19
k115_80911_length_11890_cov_14.7432_12	K00648	4.2e-07
k115_166516_length_6592_cov_11.6214_2	K00652	2.9e-08
k115_17969_length_7944_cov_13.5831_6	K00655	1.5e-48
k115_156012_length_9452_cov_12.0000_4	K00657	3.3e-17
k115_203221_length_10274_cov_12.2211_8	K00657	4.9e-10
k115_2811_length_9507_cov_15.7641_3	K00674	4.7e-09
k115_139092_length_20784_cov_14.2831_15	K00674	4.8e-09
k115_2811_length_9507_cov_15.7641_3	K00677	1e-20
k115_139092_length_20784_cov_14.2831_15	K00677	9.8e-10
k115_34984_length_1656_cov_11.0000_2	K00677	1.8e-07
k115_14272_length_16343_cov_16.3896_7	K00688	2.5e-305
k115_69266_length_5181_cov_10.8717_1	K00690	2.9e-08
k115_14272_length_16343_cov_16.3896_3	K00700	2e-265
k115_135807_length_2611_cov_7.1987_1	K00700	3e-22
k115_69266_length_5181_cov_10.8717_1	K00700	3.6e-15
k115_69266_length_5181_cov_10.8717_1	K00701	1.8e-46
k115_135807_length_2611_cov_7.1987_1	K00701	8e-30
k115_14272_length_16343_cov_16.3896_3	K00701	1.8e-07
k115_85922_length_14814_cov_16.0579_12	K00705	8.4e-175
k115_9823_length_7668_cov_9.0000_6	K00720	4.2e-07
k115_9823_length_7668_cov_9.0000_6	K00721	9.4e-13
k115_115047_length_9991_cov_14.1922_3	K00748	2.1e-10
k115_12157_length_7576_cov_12.0000_5	K00748	7.7e-08
k115_155725_length_4474_cov_12.6623_4	K00757	1.6e-69
k115_31366_length_5740_cov_12.0000_4	K00759	4.4e-27
k115_105887_length_2114_cov_9.3607_3	K00759	4e-18
k115_31366_length_5740_cov_12.0000_4	K00760	7.2e-07
k115_6163_length_3053_cov_11.0000_4	K00761	2e-64
k115_127854_length_4813_cov_9.0000_1	K00761	4e-26
k115_105887_length_2114_cov_9.3607_3	K00762	8.1e-66
k115_31366_length_5740_cov_12.0000_4	K00762	5.2e-18
k115_163087_length_9028_cov_13.9475_4	K00762	1.3e-06
k115_2811_length_9507_cov_15.7641_4	K00762	1.3e-06
k115_159921_length_4345_cov_14.0000_3	K00763	1e-165
k115_163087_length_9028_cov_13.9475_4	K00764	3.6e-106
k115_182288_length_13971_cov_14.5027_14	K00764	1.2e-34
k115_65947_length_8236_cov_12.0000_1	K00764	2.1e-19
k115_99027_length_13028_cov_15.8031_7	K00772	2.5e-30
k115_166516_length_6592_cov_11.6214_7	K00773	5.4e-160
k115_192363_length_4734_cov_11.6415_1	K00789	6.9e-108
k115_103795_length_6586_cov_13.2545_2	K00790	3.8e-178
k115_115047_length_9991_cov_14.1922_1	K00790	6.4e-56
k115_75925_length_4136_cov_10.0000_5	K00790	4.4e-10
k115_133548_length_2768_cov_7.0000_1	K00790	1.1e-09
k115_72977_length_12272_cov_16.0000_2	K00791	2.2e-120
k115_108132_length_17278_cov_13.5036_6	K00791	8.5e-06
k115_86007_length_11084_cov_16.0000_10	K00795	2.9e-102
k115_108132_length_17278_cov_13.5036_13	K00797	2.6e-07
k115_172432_length_13284_cov_11.9866_12	K00797	1.1e-06
k115_75925_length_4136_cov_10.0000_5	K00800	5.3e-79
k115_133548_length_2768_cov_7.0000_1	K00800	3.3e-60
k115_103795_length_6586_cov_13.2545_2	K00800	1.2e-39
k115_115047_length_9991_cov_14.1922_1	K00800	1.8e-12
k115_86007_length_11084_cov_16.0000_10	K00805	5.4e-26
k115_39298_length_7957_cov_14.7943_5	K00805	1.2e-18
k115_44043_length_7973_cov_13.0000_4	K00806	6.3e-106
k115_213868_length_9249_cov_12.0000_2	K00812	9.5e-113
k115_175753_length_3756_cov_12.0000_2	K00812	3.3e-28
k115_166516_length_6592_cov_11.6214_2	K00812	3.5e-08
k115_85287_length_8705_cov_13.2792_3	K00812	4e-08
k115_65947_length_8236_cov_12.0000_5	K00812	2.9e-06
k115_213868_length_9249_cov_12.0000_2	K00813	6.9e-20
k115_213868_length_9249_cov_12.0000_2	K00814	1.3e-11
k115_213868_length_9249_cov_12.0000_2	K00817	1e-46
k115_175753_length_3756_cov_12.0000_2	K00817	7.4e-16
k115_166516_length_6592_cov_11.6214_2	K00817	3.9e-11
k115_85287_length_8705_cov_13.2792_3	K00817	7.7e-10
k115_65947_length_8236_cov_12.0000_5	K00817	2e-08
k115_99188_length_3757_cov_11.9517_5	K00817	9.9e-06
k115_182288_length_13971_cov_14.5027_14	K00820	6.5e-187
k115_17969_length_7944_cov_13.5831_3	K00820	1.1e-06
k115_166516_length_6592_cov_11.6214_2	K00830	2.2e-15
k115_85287_length_8705_cov_13.2792_3	K00830	2.2e-13
k115_213868_length_9249_cov_12.0000_2	K00832	1.5e-24
k115_213868_length_9249_cov_12.0000_2	K00835	1.9e-23
k115_175753_length_3756_cov_12.0000_2	K00835	8.6e-07
k115_213868_length_9249_cov_12.0000_2	K00837	3.6e-14
k115_85287_length_8705_cov_13.2792_3	K00839	2e-06
k115_213868_length_9249_cov_12.0000_2	K00841	7.8e-72
k115_175753_length_3756_cov_12.0000_2	K00841	2.1e-10
k115_103073_length_3846_cov_13.0000_2	K00845	5.6e-11
k115_2578_length_23788_cov_14.0000_28	K00845	8.6e-08
k115_56688_length_7318_cov_13.0000_4	K00847	1.3e-92
k115_97390_length_3009_cov_13.6541_4	K00847	6.9e-21
k115_39298_length_7957_cov_14.7943_9	K00847	1.7e-17
k115_172432_length_13284_cov_11.9866_2	K00848	1.9e-30
k115_17196_length_4724_cov_12.0000_2	K00850	4.4e-44
k115_56688_length_7318_cov_13.0000_2	K00851	1.4e-06
k115_97390_length_3009_cov_13.6541_4	K00852	8.1e-44
k115_56688_length_7318_cov_13.0000_4	K00852	2.5e-43
k115_39298_length_7957_cov_14.7943_9	K00852	7.7e-40
k115_98839_length_6938_cov_13.3286_3	K00852	2.6e-13
k115_172432_length_13284_cov_11.9866_2	K00853	3.6e-27
k115_172432_length_13284_cov_11.9866_2	K00854	1.4e-115
k115_2578_length_23788_cov_14.0000_28	K00854	1e-09
k115_103073_length_3846_cov_13.0000_2	K00854	1.4e-09
k115_102377_length_14021_cov_15.9752_1	K00854	1.9e-06
k115_9261_length_6859_cov_13.0000_2	K00855	3.1e-35
k115_39298_length_7957_cov_14.7943_9	K00856	6.5e-19
k115_56688_length_7318_cov_13.0000_4	K00856	5.6e-15
k115_97390_length_3009_cov_13.6541_4	K00856	2e-13
k115_102377_length_14021_cov_15.9752_9	K00857	3.5e-55
