gene 	 KO 	 Evalue
k141_1248_length_69572_cov_29.9904_11	K00004	2.2e-06
k141_4487_length_335225_cov_27.8612_191	K00004	4.2e-06
k141_3654_length_110303_cov_30.1327_17	K00005	1.8e-154
k141_4487_length_335225_cov_27.8612_167	K00005	1.4e-151
k141_2831_length_159296_cov_23.9968_13	K00005	1.1e-92
k141_3654_length_110303_cov_30.1327_55	K00005	5.9e-21
k141_5057_length_114135_cov_27.0508_49	K00005	1.7e-18
k141_11143_length_88883_cov_26.0000_37	K00005	3.9e-17
k141_4487_length_335225_cov_27.8612_165	K00005	2e-16
k141_5762_length_176793_cov_27.9801_85	K00005	2.5e-15
k141_2327_length_2924_cov_62.7402_1	K00005	1.1e-13
k141_3480_length_298824_cov_30.0212_162	K00005	2.6e-13
k141_8785_length_1188459_cov_22.3005_501	K00005	3.1e-13
k141_8785_length_1188459_cov_22.3005_842	K00005	5.1e-13
k141_4487_length_335225_cov_27.8612_83	K00005	1.2e-12
k141_7423_length_300855_cov_30.1734_232	K00005	1.5e-10
k141_3480_length_298824_cov_30.0212_160	K00005	1.7e-10
k141_4802_length_124056_cov_28.9957_28	K00005	9.4e-09
k141_11349_length_129934_cov_27.9974_17	K00005	1.1e-07
k141_5132_length_256996_cov_24.0033_99	K00007	1.4e-192
k141_8785_length_1188459_cov_22.3005_561	K00007	3.3e-104
k141_5132_length_256996_cov_24.0033_20	K00007	1.5e-103
k141_6721_length_109617_cov_26.9908_43	K00007	1.4e-100
k141_11349_length_129934_cov_27.9974_89	K00007	2.8e-43
k141_8785_length_1188459_cov_22.3005_489	K00007	4.6e-40
k141_7423_length_300855_cov_30.1734_153	K00007	1.2e-27
k141_5280_length_23473_cov_24.9840_7	K00008	1e-122
k141_2831_length_159296_cov_23.9968_103	K00008	8.5e-106
k141_11349_length_129934_cov_27.9974_88	K00008	2.3e-104
k141_7423_length_300855_cov_30.1734_136	K00008	3e-104
k141_4487_length_335225_cov_27.8612_234	K00008	6.7e-101
k141_8785_length_1188459_cov_22.3005_563	K00008	5.5e-99
k141_5280_length_23473_cov_24.9840_5	K00008	4.2e-94
k141_8785_length_1188459_cov_22.3005_238	K00008	1.4e-79
k141_8785_length_1188459_cov_22.3005_131	K00008	6.5e-76
k141_7423_length_300855_cov_30.1734_74	K00008	2.7e-56
k141_7423_length_300855_cov_30.1734_3	K00008	3.7e-54
k141_3480_length_298824_cov_30.0212_222	K00008	5.9e-54
k141_1248_length_69572_cov_29.9904_12	K00008	8.8e-39
k141_1248_length_69572_cov_29.9904_53	K00008	2.1e-37
k141_7423_length_300855_cov_30.1734_76	K00008	5.9e-20
k141_10675_length_42363_cov_30.6737_15	K00008	1.5e-13
k141_10002_length_6600_cov_32.9249_2	K00008	4.4e-13
k141_8785_length_1188459_cov_22.3005_177	K00008	8.3e-11
k141_5132_length_256996_cov_24.0033_189	K00008	8.5e-10
k141_5572_length_212101_cov_27.9974_134	K00008	2e-06
k141_4487_length_335225_cov_27.8612_320	K00008	5.4e-06
k141_4487_length_335225_cov_27.8612_191	K00008	7.7e-06
k141_7423_length_300855_cov_30.1734_153	K00009	5.3e-151
k141_6721_length_109617_cov_26.9908_43	K00009	6.8e-30
k141_5132_length_256996_cov_24.0033_99	K00009	3.3e-26
k141_5132_length_256996_cov_24.0033_20	K00009	5.1e-26
k141_8785_length_1188459_cov_22.3005_561	K00009	1.3e-25
k141_8785_length_1188459_cov_22.3005_489	K00009	1.2e-18
k141_11349_length_129934_cov_27.9974_89	K00009	3.9e-16
k141_8546_length_12350_cov_33.3936_8	K00009	1.9e-06
k141_10967_length_88380_cov_23.9946_3	K00010	1.7e-108
k141_3480_length_298824_cov_30.0212_213	K00010	1.4e-100
k141_5132_length_256996_cov_24.0033_192	K00010	7.3e-97
k141_10967_length_88380_cov_23.9946_39	K00010	7.8e-51
k141_8785_length_1188459_cov_22.3005_33	K00010	4.9e-50
k141_8785_length_1188459_cov_22.3005_648	K00010	1.9e-43
k141_3931_length_239421_cov_23.1133_57	K00010	3.2e-42
k141_11511_length_310307_cov_26.5072_114	K00010	3.7e-40
k141_10967_length_88380_cov_23.9946_2	K00010	7.1e-40
k141_8785_length_1188459_cov_22.3005_280	K00010	2e-37
k141_4487_length_335225_cov_27.8612_198	K00010	1.3e-36
k141_4802_length_124056_cov_28.9957_61	K00010	9e-33
k141_8785_length_1188459_cov_22.3005_362	K00010	1.5e-08
k141_8546_length_12350_cov_33.3936_8	K00010	9.8e-08
k141_5132_length_256996_cov_24.0033_159	K00012	6.7e-112
k141_11236_length_99941_cov_30.9901_33	K00012	1.1e-81
k141_7423_length_300855_cov_30.1734_144	K00012	1.4e-08
k141_11511_length_310307_cov_26.5072_224	K00012	5.8e-06
k141_5132_length_256996_cov_24.0033_175	K00013	1.8e-174
k141_5572_length_212101_cov_27.9974_135	K00014	1.8e-100
k141_8546_length_12350_cov_33.3936_16	K00014	7.2e-89
k141_8785_length_1188459_cov_22.3005_785	K00014	3.5e-73
k141_11511_length_310307_cov_26.5072_121	K00014	5.9e-71
k141_1248_length_69572_cov_29.9904_11	K00014	2.8e-70
k141_8785_length_1188459_cov_22.3005_874	K00014	7.1e-12
k141_8785_length_1188459_cov_22.3005_497	K00014	3.5e-09
k141_8546_length_12350_cov_33.3936_8	K00014	9.8e-09
k141_8785_length_1188459_cov_22.3005_893	K00014	2.3e-06
k141_8785_length_1188459_cov_22.3005_890	K00014	5.1e-06
k141_4487_length_335225_cov_27.8612_320	K00014	5.7e-06
k141_3480_length_298824_cov_30.0212_222	K00014	7.1e-06
k141_7423_length_300855_cov_30.1734_182	K00015	1.3e-112
k141_7423_length_300855_cov_30.1734_260	K00015	3.3e-91
k141_2831_length_159296_cov_23.9968_29	K00015	1.2e-84
k141_8553_length_124636_cov_26.9764_21	K00015	1.6e-78
k141_8785_length_1188459_cov_22.3005_437	K00015	5e-78
k141_8785_length_1188459_cov_22.3005_68	K00015	8.8e-74
k141_8772_length_142427_cov_24.9921_36	K00015	4.8e-47
k141_1891_length_111847_cov_24.9956_92	K00015	7.9e-44
k141_3931_length_239421_cov_23.1133_82	K00015	1.3e-34
k141_5132_length_256996_cov_24.0033_189	K00015	1.9e-11
k141_8785_length_1188459_cov_22.3005_497	K00016	1.3e-117
k141_10675_length_42363_cov_30.6737_33	K00016	1.8e-29
k141_2831_length_159296_cov_23.9968_29	K00018	1.4e-80
k141_7423_length_300855_cov_30.1734_182	K00018	2e-79
k141_8785_length_1188459_cov_22.3005_437	K00018	8e-77
k141_7423_length_300855_cov_30.1734_260	K00018	8.2e-77
k141_8553_length_124636_cov_26.9764_21	K00018	1e-75
k141_8785_length_1188459_cov_22.3005_68	K00018	1.4e-65
k141_8772_length_142427_cov_24.9921_36	K00018	1.7e-44
k141_1891_length_111847_cov_24.9956_92	K00018	5.6e-41
k141_3931_length_239421_cov_23.1133_82	K00018	1.1e-33
k141_5132_length_256996_cov_24.0033_189	K00018	6.5e-14
k141_7423_length_300855_cov_30.1734_74	K00018	1.4e-06
k141_3931_length_239421_cov_23.1133_44	K00019	8.5e-60
k141_11511_length_310307_cov_26.5072_211	K00019	1.3e-59
k141_8553_length_124636_cov_26.9764_109	K00019	1.6e-59
k141_8785_length_1188459_cov_22.3005_736	K00019	3e-59
k141_5118_length_59474_cov_25.9822_32	K00019	2.8e-56
k141_11511_length_310307_cov_26.5072_98	K00019	1.5e-55
k141_11511_length_310307_cov_26.5072_36	K00019	4.7e-55
k141_8553_length_124636_cov_26.9764_80	K00019	1.2e-54
k141_8785_length_1188459_cov_22.3005_1058	K00019	3e-54
k141_1143_length_120136_cov_23.0063_79	K00019	3e-53
k141_5118_length_59474_cov_25.9822_31	K00019	4.1e-53
k141_8785_length_1188459_cov_22.3005_708	K00019	4.8e-53
k141_9033_length_205610_cov_25.0345_65	K00019	4.7e-52
k141_8785_length_1188459_cov_22.3005_1099	K00019	3.9e-50
k141_8785_length_1188459_cov_22.3005_298	K00019	1.3e-49
k141_10967_length_88380_cov_23.9946_41	K00019	4e-49
k141_5132_length_256996_cov_24.0033_96	K00019	7.1e-48
k141_5057_length_114135_cov_27.0508_98	K00019	8e-48
k141_5762_length_176793_cov_27.9801_135	K00019	8.5e-48
k141_8785_length_1188459_cov_22.3005_436	K00019	1.2e-47
k141_1891_length_111847_cov_24.9956_93	K00019	1.9e-47
k141_5762_length_176793_cov_27.9801_8	K00019	3.7e-47
k141_1143_length_120136_cov_23.0063_55	K00019	4.6e-47
k141_8553_length_124636_cov_26.9764_31	K00019	8.6e-47
k141_8785_length_1188459_cov_22.3005_223	K00019	5.9e-46
k141_4487_length_335225_cov_27.8612_13	K00019	6.4e-46
k141_1248_length_69572_cov_29.9904_17	K00019	7e-46
k141_2831_length_159296_cov_23.9968_6	K00019	6e-45
k141_5057_length_114135_cov_27.0508_44	K00019	6.7e-45
k141_1891_length_111847_cov_24.9956_95	K00019	1e-44
k141_8785_length_1188459_cov_22.3005_273	K00019	2e-44
k141_5118_length_59474_cov_25.9822_17	K00019	4.3e-44
k141_8785_length_1188459_cov_22.3005_558	K00019	1.1e-43
k141_4487_length_335225_cov_27.8612_6	K00019	7.3e-42
k141_7423_length_300855_cov_30.1734_226	K00019	8.8e-42
k141_8785_length_1188459_cov_22.3005_697	K00019	3.5e-39
k141_3480_length_298824_cov_30.0212_261	K00019	6.3e-38
k141_8785_length_1188459_cov_22.3005_14	K00019	7.8e-36
k141_8785_length_1188459_cov_22.3005_630	K00019	3.6e-22
k141_1143_length_120136_cov_23.0063_37	K00019	1.5e-17
k141_4487_length_335225_cov_27.8612_65	K00019	1.3e-12
k141_8033_length_3148_cov_10.0000_1	K00019	9.2e-07
k141_9033_length_205610_cov_25.0345_143	K00019	1.2e-06
k141_4487_length_335225_cov_27.8612_220	K00020	3.7e-107
k141_8785_length_1188459_cov_22.3005_1068	K00020	4.9e-107
k141_11511_length_310307_cov_26.5072_224	K00020	3.1e-101
k141_5132_length_256996_cov_24.0033_154	K00020	2.2e-29
k141_11511_length_310307_cov_26.5072_42	K00020	1.4e-13
k141_2831_length_159296_cov_23.9968_29	K00020	2.7e-10
k141_1891_length_111847_cov_24.9956_92	K00020	1.6e-09
k141_8785_length_1188459_cov_22.3005_102	K00020	1.8e-08
k141_8546_length_12350_cov_33.3936_8	K00020	2.6e-08
k141_8553_length_124636_cov_26.9764_21	K00020	2.3e-07
k141_7423_length_300855_cov_30.1734_144	K00020	3.1e-07
k141_11236_length_99941_cov_30.9901_33	K00020	1.1e-06
k141_5132_length_256996_cov_24.0033_189	K00020	1.9e-06
k141_7423_length_300855_cov_30.1734_260	K00020	5.5e-06
k141_8785_length_1188459_cov_22.3005_102	K00022	3.9e-78
k141_11236_length_99941_cov_30.9901_88	K00022	5.5e-54
k141_8772_length_142427_cov_24.9921_23	K00022	5.4e-53
k141_3931_length_239421_cov_23.1133_44	K00023	4.1e-90
k141_8553_length_124636_cov_26.9764_109	K00023	1.2e-77
k141_11511_length_310307_cov_26.5072_98	K00023	8.1e-74
k141_9033_length_205610_cov_25.0345_65	K00023	1.1e-66
k141_8785_length_1188459_cov_22.3005_436	K00023	2.7e-65
k141_5057_length_114135_cov_27.0508_44	K00023	2.6e-62
k141_11511_length_310307_cov_26.5072_36	K00023	3.6e-62
k141_8553_length_124636_cov_26.9764_31	K00023	1.1e-61
k141_5118_length_59474_cov_25.9822_32	K00023	1.9e-61
k141_1143_length_120136_cov_23.0063_79	K00023	2.3e-60
k141_8553_length_124636_cov_26.9764_80	K00023	6e-59
k141_5118_length_59474_cov_25.9822_31	K00023	1e-58
k141_5762_length_176793_cov_27.9801_8	K00023	1.8e-58
k141_5762_length_176793_cov_27.9801_135	K00023	3.9e-56
k141_8785_length_1188459_cov_22.3005_1058	K00023	2.8e-55
k141_8785_length_1188459_cov_22.3005_736	K00023	1.5e-54
k141_8785_length_1188459_cov_22.3005_708	K00023	8.6e-53
k141_1891_length_111847_cov_24.9956_95	K00023	4.4e-51
k141_1248_length_69572_cov_29.9904_17	K00023	7.4e-51
k141_8785_length_1188459_cov_22.3005_1099	K00023	1.3e-49
k141_8785_length_1188459_cov_22.3005_298	K00023	5.8e-48
k141_8785_length_1188459_cov_22.3005_223	K00023	1e-47
k141_4487_length_335225_cov_27.8612_13	K00023	1.4e-47
k141_7423_length_300855_cov_30.1734_226	K00023	7.4e-47
k141_10967_length_88380_cov_23.9946_41	K00023	7.7e-47
k141_2831_length_159296_cov_23.9968_6	K00023	1.1e-45
k141_3480_length_298824_cov_30.0212_261	K00023	4.8e-42
k141_1891_length_111847_cov_24.9956_93	K00023	2.7e-41
k141_5057_length_114135_cov_27.0508_98	K00023	1.9e-40
k141_8785_length_1188459_cov_22.3005_558	K00023	1e-38
k141_4487_length_335225_cov_27.8612_6	K00023	2.9e-36
k141_5132_length_256996_cov_24.0033_96	K00023	1.7e-35
k141_1143_length_120136_cov_23.0063_55	K00023	1.3e-34
k141_5118_length_59474_cov_25.9822_17	K00023	2.2e-34
k141_8785_length_1188459_cov_22.3005_697	K00023	2.8e-32
k141_8785_length_1188459_cov_22.3005_273	K00023	6.5e-31
k141_11511_length_310307_cov_26.5072_211	K00023	7.7e-28
k141_8785_length_1188459_cov_22.3005_630	K00023	2.3e-21
k141_8785_length_1188459_cov_22.3005_14	K00023	1.1e-20
k141_1143_length_120136_cov_23.0063_37	K00023	1.3e-16
k141_4487_length_335225_cov_27.8612_65	K00023	3.8e-11
k141_8785_length_1188459_cov_22.3005_1059	K00023	4.1e-10
k141_8785_length_1188459_cov_22.3005_361	K00023	5.4e-08
k141_8033_length_3148_cov_10.0000_1	K00023	2.3e-06
k141_8785_length_1188459_cov_22.3005_497	K00024	3.3e-93
k141_10675_length_42363_cov_30.6737_33	K00024	4.2e-72
k141_8546_length_12350_cov_33.3936_8	K00024	1.1e-08
k141_1143_length_120136_cov_23.0063_85	K00024	1.1e-07
k141_8785_length_1188459_cov_22.3005_243	K00027	2e-212
k141_11143_length_88883_cov_26.0000_47	K00027	1.7e-127
k141_8785_length_1188459_cov_22.3005_243	K00029	4.7e-215
k141_11143_length_88883_cov_26.0000_47	K00029	9.4e-118
k141_3931_length_239421_cov_23.1133_118	K00030	2.4e-57
k141_6374_length_48656_cov_22.9806_32	K00030	5.5e-51
k141_5572_length_212101_cov_27.9974_131	K00030	3.4e-48
k141_6374_length_48656_cov_22.9806_32	K00031	1.6e-119
k141_5572_length_212101_cov_27.9974_131	K00031	2.7e-45
k141_3931_length_239421_cov_23.1133_118	K00031	7.5e-44
k141_7423_length_300855_cov_30.1734_182	K00032	2.4e-132
k141_7423_length_300855_cov_30.1734_260	K00032	6.1e-61
k141_2831_length_159296_cov_23.9968_29	K00032	1e-57
k141_8785_length_1188459_cov_22.3005_437	K00032	4.1e-54
k141_8553_length_124636_cov_26.9764_21	K00032	9.3e-53
k141_1891_length_111847_cov_24.9956_92	K00032	3.8e-40
k141_8785_length_1188459_cov_22.3005_68	K00032	1.6e-38
k141_3931_length_239421_cov_23.1133_82	K00032	4.1e-30
k141_8772_length_142427_cov_24.9921_36	K00032	1.1e-26
k141_5132_length_256996_cov_24.0033_189	K00032	1.4e-06
k141_5132_length_256996_cov_24.0033_154	K00033	1.4e-213
k141_8785_length_1188459_cov_22.3005_1068	K00033	1.2e-27
k141_4487_length_335225_cov_27.8612_220	K00033	3.3e-23
k141_11511_length_310307_cov_26.5072_224	K00033	2.6e-22
k141_7423_length_300855_cov_30.1734_144	K00033	1.8e-06
k141_11511_length_310307_cov_26.5072_36	K00034	1.4e-86
k141_8785_length_1188459_cov_22.3005_1058	K00034	1.9e-85
k141_8553_length_124636_cov_26.9764_109	K00034	1.4e-83
k141_1143_length_120136_cov_23.0063_79	K00034	2.5e-82
k141_5118_length_59474_cov_25.9822_31	K00034	2.5e-81
k141_5118_length_59474_cov_25.9822_32	K00034	3.7e-80
k141_8553_length_124636_cov_26.9764_31	K00034	3.1e-79
k141_8785_length_1188459_cov_22.3005_708	K00034	4.9e-79
k141_3931_length_239421_cov_23.1133_44	K00034	1.1e-78
k141_8785_length_1188459_cov_22.3005_736	K00034	2.6e-77
k141_5762_length_176793_cov_27.9801_135	K00034	1.1e-76
k141_8785_length_1188459_cov_22.3005_436	K00034	3.3e-76
k141_8553_length_124636_cov_26.9764_80	K00034	6e-76
k141_11511_length_310307_cov_26.5072_98	K00034	2.9e-75
k141_8785_length_1188459_cov_22.3005_298	K00034	5.1e-75
k141_5762_length_176793_cov_27.9801_8	K00034	5.5e-75
k141_9033_length_205610_cov_25.0345_65	K00034	2.4e-73
k141_1891_length_111847_cov_24.9956_95	K00034	4.7e-72
k141_10967_length_88380_cov_23.9946_41	K00034	1.9e-71
k141_5057_length_114135_cov_27.0508_44	K00034	2.2e-65
k141_7423_length_300855_cov_30.1734_226	K00034	3.7e-65
k141_8785_length_1188459_cov_22.3005_223	K00034	1.8e-64
k141_1248_length_69572_cov_29.9904_17	K00034	2.1e-64
k141_8785_length_1188459_cov_22.3005_1099	K00034	2.7e-62
k141_4487_length_335225_cov_27.8612_13	K00034	6.4e-62
k141_2831_length_159296_cov_23.9968_6	K00034	1.3e-59
k141_3480_length_298824_cov_30.0212_261	K00034	5.8e-58
k141_5057_length_114135_cov_27.0508_98	K00034	5.4e-57
k141_4487_length_335225_cov_27.8612_6	K00034	3.3e-55
k141_5132_length_256996_cov_24.0033_96	K00034	2.7e-53
k141_1891_length_111847_cov_24.9956_93	K00034	8e-53
k141_1143_length_120136_cov_23.0063_55	K00034	4.7e-47
k141_8785_length_1188459_cov_22.3005_558	K00034	4.1e-44
k141_5118_length_59474_cov_25.9822_17	K00034	4.4e-44
k141_8785_length_1188459_cov_22.3005_273	K00034	2.6e-40
k141_8785_length_1188459_cov_22.3005_697	K00034	1.6e-39
k141_1143_length_120136_cov_23.0063_37	K00034	1.2e-36
k141_11511_length_310307_cov_26.5072_211	K00034	1.2e-35
k141_8785_length_1188459_cov_22.3005_630	K00034	1e-33
k141_8785_length_1188459_cov_22.3005_14	K00034	1.8e-30
k141_8785_length_1188459_cov_22.3005_1059	K00034	5.6e-19
k141_4487_length_335225_cov_27.8612_65	K00034	7.2e-17
k141_8033_length_3148_cov_10.0000_1	K00034	7.4e-08
k141_8785_length_1188459_cov_22.3005_361	K00034	7.9e-08
k141_9033_length_205610_cov_25.0345_10	K00034	5.8e-07
k141_8785_length_1188459_cov_22.3005_648	K00035	1e-20
k141_4802_length_124056_cov_28.9957_61	K00035	2.6e-20
k141_3931_length_239421_cov_23.1133_57	K00035	1.4e-19
k141_10967_length_88380_cov_23.9946_2	K00035	2.7e-19
k141_10967_length_88380_cov_23.9946_39	K00035	3.6e-19
k141_8785_length_1188459_cov_22.3005_33	K00035	4.4e-19
k141_4487_length_335225_cov_27.8612_198	K00035	1.5e-17
k141_11511_length_310307_cov_26.5072_114	K00035	6.6e-15
k141_5132_length_256996_cov_24.0033_192	K00035	3.9e-13
k141_8785_length_1188459_cov_22.3005_280	K00035	4e-13
k141_3480_length_298824_cov_30.0212_213	K00035	2.8e-08
k141_10967_length_88380_cov_23.9946_3	K00035	5.6e-07
k141_8785_length_1188459_cov_22.3005_996	K00036	8.6e-200
k141_5118_length_59474_cov_25.9822_31	K00038	4.1e-75
k141_8785_length_1188459_cov_22.3005_736	K00038	7.5e-72
k141_8553_length_124636_cov_26.9764_109	K00038	7.8e-72
k141_3931_length_239421_cov_23.1133_44	K00038	8.7e-72
k141_9033_length_205610_cov_25.0345_65	K00038	1.2e-71
k141_5118_length_59474_cov_25.9822_32	K00038	4.9e-69
k141_11511_length_310307_cov_26.5072_36	K00038	1.2e-67
k141_10967_length_88380_cov_23.9946_41	K00038	1.7e-67
k141_8553_length_124636_cov_26.9764_80	K00038	2.9e-67
k141_11511_length_310307_cov_26.5072_98	K00038	3.5e-66
k141_8553_length_124636_cov_26.9764_31	K00038	1.9e-62
k141_5762_length_176793_cov_27.9801_8	K00038	3.7e-62
k141_1143_length_120136_cov_23.0063_79	K00038	7.9e-62
k141_1248_length_69572_cov_29.9904_17	K00038	9.4e-61
k141_8785_length_1188459_cov_22.3005_708	K00038	5.2e-60
k141_1891_length_111847_cov_24.9956_95	K00038	1.2e-59
k141_5762_length_176793_cov_27.9801_135	K00038	1.3e-59
k141_4487_length_335225_cov_27.8612_13	K00038	1.3e-58
k141_8785_length_1188459_cov_22.3005_298	K00038	3.7e-58
k141_5057_length_114135_cov_27.0508_44	K00038	5.8e-58
k141_8785_length_1188459_cov_22.3005_223	K00038	8.4e-58
k141_8785_length_1188459_cov_22.3005_436	K00038	2e-57
k141_8785_length_1188459_cov_22.3005_1099	K00038	2.7e-57
k141_2831_length_159296_cov_23.9968_6	K00038	1e-56
k141_8785_length_1188459_cov_22.3005_1058	K00038	5.2e-56
k141_3480_length_298824_cov_30.0212_261	K00038	1e-52
k141_4487_length_335225_cov_27.8612_6	K00038	2e-50
k141_5132_length_256996_cov_24.0033_96	K00038	2.2e-49
k141_7423_length_300855_cov_30.1734_226	K00038	4.1e-47
k141_5057_length_114135_cov_27.0508_98	K00038	1.5e-46
k141_1143_length_120136_cov_23.0063_55	K00038	7.7e-43
k141_8785_length_1188459_cov_22.3005_558	K00038	7e-42
k141_5118_length_59474_cov_25.9822_17	K00038	6.9e-41
k141_1891_length_111847_cov_24.9956_93	K00038	1.1e-40
k141_8785_length_1188459_cov_22.3005_273	K00038	5.2e-35
k141_8785_length_1188459_cov_22.3005_697	K00038	3.6e-33
k141_11511_length_310307_cov_26.5072_211	K00038	2.4e-32
k141_8785_length_1188459_cov_22.3005_14	K00038	9.5e-25
k141_1143_length_120136_cov_23.0063_37	K00038	2.4e-24
k141_8785_length_1188459_cov_22.3005_630	K00038	3.5e-23
k141_4487_length_335225_cov_27.8612_65	K00038	4.5e-12
k141_8785_length_1188459_cov_22.3005_1059	K00038	9.2e-10
k141_8033_length_3148_cov_10.0000_1	K00038	1.1e-07
k141_8785_length_1188459_cov_22.3005_361	K00038	1.5e-06
k141_5132_length_256996_cov_24.0033_96	K00039	4.8e-117
k141_8785_length_1188459_cov_22.3005_558	K00039	2.3e-50
k141_5118_length_59474_cov_25.9822_17	K00039	9.8e-46
k141_3931_length_239421_cov_23.1133_44	K00039	1.3e-42
k141_10967_length_88380_cov_23.9946_41	K00039	5.7e-38
k141_9033_length_205610_cov_25.0345_65	K00039	1.3e-37
k141_5057_length_114135_cov_27.0508_44	K00039	1.8e-36
k141_8553_length_124636_cov_26.9764_109	K00039	2.4e-36
k141_8785_length_1188459_cov_22.3005_1099	K00039	1.4e-35
k141_8785_length_1188459_cov_22.3005_436	K00039	1.8e-35
k141_5762_length_176793_cov_27.9801_8	K00039	7.3e-35
k141_5118_length_59474_cov_25.9822_32	K00039	1.1e-34
k141_8785_length_1188459_cov_22.3005_1058	K00039	1.3e-34
k141_11511_length_310307_cov_26.5072_98	K00039	2.4e-34
k141_1248_length_69572_cov_29.9904_17	K00039	3.3e-34
k141_8785_length_1188459_cov_22.3005_736	K00039	1.6e-33
k141_8553_length_124636_cov_26.9764_80	K00039	2e-33
k141_1143_length_120136_cov_23.0063_79	K00039	2.1e-33
k141_8785_length_1188459_cov_22.3005_273	K00039	2.4e-33
k141_5118_length_59474_cov_25.9822_31	K00039	5.7e-33
