gene 	 KO 	 Evalue
k141_8639_length_2646_cov_8.0000_1	K00019	1.7e-35
k141_10032_length_3936_cov_9.0000_4	K00019	5.2e-10
k141_3173_length_6086_cov_8.0000_4	K00020	1.1e-110
k141_4577_length_4872_cov_9.0000_5	K00020	5.4e-10
k141_8628_length_5617_cov_8.0000_2	K00020	2.1e-09
k141_10384_length_2655_cov_11.0000_2	K00020	4.9e-08
k141_6649_length_4188_cov_10.0000_5	K00020	4.4e-06
k141_7320_length_1367_cov_7.0000_1	K00020	7.1e-06
k141_3404_length_6445_cov_8.0000_5	K00021	9e-16
k141_8175_length_4422_cov_8.0000_4	K00022	5.7e-86
k141_8628_length_5617_cov_8.0000_2	K00022	7.5e-54
k141_11369_length_2942_cov_10.3988_3	K00022	4.7e-49
k141_4568_length_13029_cov_9.0000_2	K00022	2.9e-31
k141_6463_length_3921_cov_12.4571_1	K00022	4.1e-21
k141_557_length_2481_cov_8.9248_1	K00022	4.5e-08
k141_2127_length_2663_cov_7.0000_1	K00022	9.9e-06
k141_9182_length_7419_cov_10.0000_4	K00023	8.1e-89
k141_7946_length_4525_cov_11.0000_4	K00023	6.4e-77
k141_4927_length_5251_cov_12.0000_1	K00023	5.2e-69
k141_3842_length_1991_cov_9.0000_2	K00023	1.6e-68
k141_10443_length_4100_cov_7.0000_2	K00023	1.1e-62
k141_525_length_5150_cov_13.0000_6	K00023	3.8e-49
k141_8639_length_2646_cov_8.0000_1	K00023	2.2e-47
k141_5597_length_16023_cov_9.0000_10	K00023	5.6e-45
k141_9242_length_5553_cov_8.0000_1	K00023	8.3e-42
k141_203_length_1948_cov_6.0000_2	K00023	1.1e-25
k141_10032_length_3936_cov_9.0000_4	K00023	7.6e-07
k141_11362_length_1769_cov_7.0000_1	K00024	5e-99
k141_3569_length_5665_cov_13.2359_4	K00027	1.2e-140
k141_6557_length_1970_cov_10.0000_3	K00027	1.1e-07
k141_8628_length_5617_cov_8.0000_2	K00027	6.3e-06
k141_3569_length_5665_cov_13.2359_4	K00029	3.6e-96
k141_6557_length_1970_cov_10.0000_3	K00029	9.2e-07
k141_4420_length_2071_cov_8.0000_3	K00030	4.2e-47
k141_1429_length_4080_cov_9.0000_3	K00030	1e-18
k141_2985_length_9122_cov_9.0000_2	K00031	2.5e-163
k141_4420_length_2071_cov_8.0000_3	K00031	5.2e-49
k141_1429_length_4080_cov_9.0000_3	K00031	1.1e-14
k141_4577_length_4872_cov_9.0000_5	K00032	3.7e-69
k141_5147_length_1781_cov_7.9122_1	K00032	1.3e-34
k141_2368_length_2606_cov_8.0000_2	K00032	3.3e-09
k141_11410_length_5232_cov_10.0000_1	K00032	6.4e-07
k141_3173_length_6086_cov_8.0000_4	K00033	1.8e-27
k141_8175_length_4422_cov_8.0000_4	K00033	3.2e-06
k141_9182_length_7419_cov_10.0000_4	K00034	4.5e-90
k141_7946_length_4525_cov_11.0000_4	K00034	4.3e-84
k141_10443_length_4100_cov_7.0000_2	K00034	4.1e-82
k141_4927_length_5251_cov_12.0000_1	K00034	4.7e-82
k141_3842_length_1991_cov_9.0000_2	K00034	5.9e-78
k141_525_length_5150_cov_13.0000_6	K00034	2.9e-76
k141_5597_length_16023_cov_9.0000_10	K00034	1.6e-65
k141_9242_length_5553_cov_8.0000_1	K00034	1.5e-63
k141_8639_length_2646_cov_8.0000_1	K00034	2.4e-55
k141_203_length_1948_cov_6.0000_2	K00034	5.3e-32
k141_10032_length_3936_cov_9.0000_4	K00034	6.7e-10
k141_5742_length_1927_cov_11.0000_1	K00035	2.1e-18
k141_9867_length_1248_cov_9.0000_1	K00035	7.9e-12
k141_9615_length_1754_cov_10.0000_1	K00035	2.1e-08
k141_7992_length_1686_cov_8.0000_1	K00035	5.6e-06
k141_10443_length_4100_cov_7.0000_2	K00038	1.8e-70
k141_9182_length_7419_cov_10.0000_4	K00038	2.8e-70
k141_7946_length_4525_cov_11.0000_4	K00038	3.7e-69
k141_3842_length_1991_cov_9.0000_2	K00038	6.9e-69
k141_4927_length_5251_cov_12.0000_1	K00038	4.4e-67
k141_5597_length_16023_cov_9.0000_10	K00038	1.2e-56
k141_525_length_5150_cov_13.0000_6	K00038	5.6e-55
k141_8639_length_2646_cov_8.0000_1	K00038	1.7e-50
k141_9242_length_5553_cov_8.0000_1	K00038	4.1e-49
k141_203_length_1948_cov_6.0000_2	K00038	1.5e-32
k141_10032_length_3936_cov_9.0000_4	K00038	1e-08
k141_7946_length_4525_cov_11.0000_4	K00039	7.9e-47
k141_10443_length_4100_cov_7.0000_2	K00039	7.4e-38
k141_3842_length_1991_cov_9.0000_2	K00039	4.7e-35
k141_9182_length_7419_cov_10.0000_4	K00039	1.1e-32
k141_203_length_1948_cov_6.0000_2	K00039	3.6e-30
k141_4927_length_5251_cov_12.0000_1	K00039	6.3e-30
k141_525_length_5150_cov_13.0000_6	K00039	5.5e-25
k141_9242_length_5553_cov_8.0000_1	K00039	9.3e-25
k141_5597_length_16023_cov_9.0000_10	K00039	6.7e-22
k141_8639_length_2646_cov_8.0000_1	K00039	3.8e-19
k141_10032_length_3936_cov_9.0000_4	K00039	5.5e-08
k141_5336_length_2937_cov_10.0000_3	K00040	9e-73
k141_10262_length_1785_cov_8.0000_1	K00040	2.2e-50
k141_870_length_4709_cov_8.0000_6	K00040	9.4e-41
k141_10443_length_4100_cov_7.0000_1	K00040	7.3e-13
k141_10262_length_1785_cov_8.0000_1	K00041	4.2e-104
k141_10443_length_4100_cov_7.0000_1	K00041	1.3e-67
k141_5336_length_2937_cov_10.0000_3	K00041	2.1e-17
k141_870_length_4709_cov_8.0000_6	K00041	1.5e-09
k141_3173_length_6086_cov_8.0000_4	K00042	1.6e-113
k141_4577_length_4872_cov_9.0000_5	K00042	3.8e-08
k141_8628_length_5617_cov_8.0000_2	K00042	1.1e-07
k141_10853_length_6366_cov_9.0000_6	K00043	1.9e-78
k141_7699_length_5845_cov_10.0000_4	K00043	1e-75
k141_762_length_2830_cov_9.0000_1	K00043	1.4e-75
k141_6256_length_5886_cov_9.0000_2	K00043	2.9e-75
k141_6215_length_12936_cov_7.0000_1	K00043	3.1e-63
k141_2071_length_5885_cov_8.0000_5	K00043	3.6e-54
k141_3404_length_6445_cov_8.0000_2	K00043	3.1e-39
k141_4927_length_5251_cov_12.0000_4	K00043	1.9e-35
k141_6667_length_2744_cov_10.0000_1	K00043	2.4e-35
k141_10182_length_5822_cov_7.0000_4	K00043	2.4e-34
k141_6810_length_6391_cov_9.0000_1	K00043	1.4e-31
k141_3369_length_1107_cov_6.0000_2	K00043	1.8e-17
k141_4831_length_2233_cov_9.0000_1	K00043	1.4e-13
k141_10865_length_5186_cov_8.0000_5	K00043	1e-11
k141_2500_length_1613_cov_11.0000_2	K00043	7.9e-07
k141_10262_length_1785_cov_8.0000_1	K00045	4.8e-42
k141_5336_length_2937_cov_10.0000_3	K00045	1.9e-36
k141_870_length_4709_cov_8.0000_6	K00045	3.7e-22
k141_10443_length_4100_cov_7.0000_1	K00045	1.7e-06
k141_6215_length_12936_cov_7.0000_1	K00048	1.2e-82
k141_762_length_2830_cov_9.0000_1	K00048	4.7e-80
k141_10853_length_6366_cov_9.0000_6	K00048	9.5e-74
k141_7699_length_5845_cov_10.0000_4	K00048	2.4e-67
k141_6256_length_5886_cov_9.0000_2	K00048	2.8e-67
k141_6667_length_2744_cov_10.0000_1	K00048	3.4e-36
k141_2071_length_5885_cov_8.0000_5	K00048	1.3e-35
k141_3404_length_6445_cov_8.0000_2	K00048	2.5e-30
k141_4927_length_5251_cov_12.0000_4	K00048	4.7e-29
k141_10182_length_5822_cov_7.0000_4	K00048	2e-28
k141_6810_length_6391_cov_9.0000_1	K00048	4.6e-25
k141_3369_length_1107_cov_6.0000_2	K00048	1e-16
k141_10865_length_5186_cov_8.0000_5	K00048	1.6e-09
k141_4831_length_2233_cov_9.0000_1	K00048	9.5e-07
k141_4577_length_4872_cov_9.0000_5	K00049	9.8e-33
k141_5147_length_1781_cov_7.9122_1	K00049	8.4e-22
k141_4577_length_4872_cov_9.0000_5	K00050	1.3e-69
k141_5147_length_1781_cov_7.9122_1	K00050	5.3e-32
k141_2368_length_2606_cov_8.0000_2	K00050	8.3e-06
k141_4420_length_2071_cov_8.0000_3	K00052	2.1e-157
k141_1429_length_4080_cov_9.0000_3	K00052	3.4e-77
k141_2985_length_9122_cov_9.0000_2	K00052	3.9e-16
k141_10384_length_2655_cov_11.0000_2	K00053	1.4e-152
k141_3404_length_6445_cov_8.0000_5	K00054	1.5e-174
k141_5914_length_1972_cov_4.9716_1	K00055	1.6e-46
k141_4831_length_2233_cov_9.0000_2	K00055	6.9e-46
k141_9299_length_1997_cov_8.0000_2	K00055	8.3e-37
k141_9306_length_5539_cov_9.0000_4	K00055	4.2e-36
k141_10182_length_5822_cov_7.0000_2	K00055	7.7e-31
k141_2441_length_2374_cov_10.0000_3	K00055	2e-19
k141_6134_length_3471_cov_7.0000_2	K00057	2.1e-129
k141_7320_length_1367_cov_7.0000_1	K00057	6.2e-08
k141_8175_length_4422_cov_8.0000_4	K00057	1.4e-07
k141_8628_length_5617_cov_8.0000_2	K00057	5.4e-07
k141_2103_length_5788_cov_9.0000_2	K00057	8.8e-06
k141_4577_length_4872_cov_9.0000_5	K00058	4.5e-119
k141_5147_length_1781_cov_7.9122_1	K00058	8.7e-103
k141_2368_length_2606_cov_8.0000_2	K00058	1.3e-11
k141_11410_length_5232_cov_10.0000_1	K00058	3.1e-11
k141_3173_length_6086_cov_8.0000_4	K00058	2.7e-07
k141_9182_length_7419_cov_10.0000_4	K00059	4.7e-111
k141_7946_length_4525_cov_11.0000_4	K00059	9.9e-103
k141_4927_length_5251_cov_12.0000_1	K00059	3.1e-96
k141_3842_length_1991_cov_9.0000_2	K00059	9.4e-95
k141_10443_length_4100_cov_7.0000_2	K00059	4.1e-87
k141_5597_length_16023_cov_9.0000_10	K00059	1.7e-77
k141_525_length_5150_cov_13.0000_6	K00059	5.2e-76
k141_8639_length_2646_cov_8.0000_1	K00059	1.2e-63
k141_9242_length_5553_cov_8.0000_1	K00059	4.2e-62
k141_203_length_1948_cov_6.0000_2	K00059	5.2e-45
k141_10032_length_3936_cov_9.0000_4	K00059	2.5e-12
k141_2752_length_2549_cov_11.0000_3	K00059	3e-09
k141_6649_length_4188_cov_10.0000_5	K00059	8.2e-09
k141_9306_length_5539_cov_9.0000_4	K00060	2e-96
k141_9299_length_1997_cov_8.0000_2	K00060	4.9e-95
k141_4831_length_2233_cov_9.0000_2	K00060	1.7e-80
k141_10182_length_5822_cov_7.0000_2	K00060	8e-64
k141_5914_length_1972_cov_4.9716_1	K00060	8.8e-53
k141_2441_length_2374_cov_10.0000_3	K00060	1.5e-33
k141_1286_length_9194_cov_9.9781_4	K00060	1.3e-08
k141_7906_length_3301_cov_10.0000_1	K00060	1.1e-06
k141_6986_length_3329_cov_7.0000_4	K00064	1.1e-26
k141_9534_length_3182_cov_7.0000_2	K00064	4e-24
k141_9182_length_7419_cov_10.0000_4	K00065	6.1e-87
k141_4927_length_5251_cov_12.0000_1	K00065	1.3e-80
k141_10443_length_4100_cov_7.0000_2	K00065	3.7e-79
k141_3842_length_1991_cov_9.0000_2	K00065	7.6e-79
k141_7946_length_4525_cov_11.0000_4	K00065	9e-77
k141_9242_length_5553_cov_8.0000_1	K00065	2.6e-75
k141_5597_length_16023_cov_9.0000_10	K00065	7.9e-69
k141_525_length_5150_cov_13.0000_6	K00065	5.4e-65
k141_8639_length_2646_cov_8.0000_1	K00065	8.8e-55
k141_203_length_1948_cov_6.0000_2	K00065	5.6e-35
k141_10032_length_3936_cov_9.0000_4	K00065	3.6e-09
k141_2752_length_2549_cov_11.0000_3	K00065	3.8e-07
k141_6649_length_4188_cov_10.0000_5	K00065	6.9e-07
k141_2752_length_2549_cov_11.0000_3	K00067	3.5e-19
k141_3842_length_1991_cov_9.0000_2	K00068	1.1e-63
k141_9182_length_7419_cov_10.0000_4	K00068	2.9e-60
k141_4927_length_5251_cov_12.0000_1	K00068	8.2e-59
k141_7946_length_4525_cov_11.0000_4	K00068	2.6e-56
k141_525_length_5150_cov_13.0000_6	K00068	2.2e-53
k141_10443_length_4100_cov_7.0000_2	K00068	4.4e-51
k141_9242_length_5553_cov_8.0000_1	K00068	1.6e-40
k141_5597_length_16023_cov_9.0000_10	K00068	2e-37
k141_8639_length_2646_cov_8.0000_1	K00068	3e-37
k141_203_length_1948_cov_6.0000_2	K00068	7.8e-17
k141_8175_length_4422_cov_8.0000_4	K00074	8.6e-132
k141_11369_length_2942_cov_10.3988_3	K00074	6.2e-106
k141_8628_length_5617_cov_8.0000_2	K00074	1.6e-104
k141_4568_length_13029_cov_9.0000_2	K00074	3.7e-73
k141_6463_length_3921_cov_12.4571_1	K00074	1.6e-55
k141_557_length_2481_cov_8.9248_1	K00074	5.6e-27
k141_2127_length_2663_cov_7.0000_1	K00074	3.3e-23
k141_883_length_1098_cov_27.0000_1	K00074	1.5e-06
k141_3749_length_2865_cov_7.0000_2	K00075	3.7e-117
k141_7320_length_1367_cov_7.0000_1	K00077	9.5e-80
k141_6134_length_3471_cov_7.0000_2	K00077	7.5e-07
k141_8628_length_5617_cov_8.0000_2	K00077	1.8e-06
k141_9615_length_1754_cov_10.0000_1	K00078	4.9e-17
k141_9867_length_1248_cov_9.0000_1	K00078	1.7e-09
k141_5742_length_1927_cov_11.0000_1	K00078	1.7e-09
k141_9182_length_7419_cov_10.0000_4	K00079	1.1e-16
k141_3842_length_1991_cov_9.0000_2	K00079	2.4e-11
k141_203_length_1948_cov_6.0000_2	K00079	1.1e-08
k141_4927_length_5251_cov_12.0000_1	K00079	1.7e-08
k141_10443_length_4100_cov_7.0000_2	K00079	5.6e-08
k141_7946_length_4525_cov_11.0000_4	K00079	1.3e-06
k141_5583_length_6200_cov_10.0000_6	K00082	2.6e-20
k141_10197_length_1306_cov_9.8300_2	K00082	3.2e-15
k141_9182_length_7419_cov_10.0000_4	K00084	2.2e-19
k141_3842_length_1991_cov_9.0000_2	K00084	1.5e-10
k141_203_length_1948_cov_6.0000_2	K00084	2.8e-09
k141_7946_length_4525_cov_11.0000_4	K00084	4.3e-07
k141_4927_length_5251_cov_12.0000_1	K00084	2.8e-06
k141_762_length_2830_cov_9.0000_1	K00086	3.5e-100
k141_6256_length_5886_cov_9.0000_2	K00086	5.3e-100
k141_10853_length_6366_cov_9.0000_6	K00086	9.4e-92
k141_6215_length_12936_cov_7.0000_1	K00086	4.7e-90
k141_7699_length_5845_cov_10.0000_4	K00086	3.7e-82
k141_2071_length_5885_cov_8.0000_5	K00086	9.7e-58
k141_6667_length_2744_cov_10.0000_1	K00086	1.1e-51
k141_3404_length_6445_cov_8.0000_2	K00086	7.1e-49
k141_4927_length_5251_cov_12.0000_4	K00086	8e-46
k141_10182_length_5822_cov_7.0000_4	K00086	2.5e-45
k141_6810_length_6391_cov_9.0000_1	K00086	1.2e-36
k141_3369_length_1107_cov_6.0000_2	K00086	4.3e-23
k141_4831_length_2233_cov_9.0000_1	K00086	9.9e-11
k141_10865_length_5186_cov_8.0000_5	K00086	1.1e-09
k141_2075_length_3169_cov_9.0000_1	K00087	7.2e-292
k141_9407_length_1542_cov_5.0000_1	K00087	6.5e-129
k141_10645_length_3599_cov_7.0000_1	K00087	5.1e-32
k141_5195_length_1323_cov_5.0000_1	K00088	2.1e-196
k141_90_length_3188_cov_7.0000_2	K00088	2.2e-15
k141_3634_length_2386_cov_6.0000_2	K00088	2.9e-10
k141_10159_length_5669_cov_11.0000_2	K00088	2e-08
k141_9182_length_7419_cov_10.0000_6	K00088	2.2e-08
k141_7319_length_10794_cov_10.0000_1	K00088	7.8e-08
k141_8551_length_3798_cov_7.9579_2	K00088	4e-06
k141_4577_length_4872_cov_9.0000_5	K00090	1.2e-80
k141_5147_length_1781_cov_7.9122_1	K00090	1.4e-44
k141_3173_length_6086_cov_8.0000_4	K00090	1e-08
k141_11410_length_5232_cov_10.0000_1	K00090	1.1e-06
k141_6256_length_5886_cov_9.0000_2	K00093	2.3e-65
k141_10853_length_6366_cov_9.0000_6	K00093	2.6e-61
k141_762_length_2830_cov_9.0000_1	K00093	2.1e-59
k141_7699_length_5845_cov_10.0000_4	K00093	2.9e-59
k141_6215_length_12936_cov_7.0000_1	K00093	2.6e-58
k141_2071_length_5885_cov_8.0000_5	K00093	4e-31
k141_6667_length_2744_cov_10.0000_1	K00093	1.4e-26
k141_4927_length_5251_cov_12.0000_4	K00093	1.6e-22
k141_3404_length_6445_cov_8.0000_2	K00093	1.8e-22
k141_10182_length_5822_cov_7.0000_4	K00093	4.7e-21
k141_6810_length_6391_cov_9.0000_1	K00093	8.2e-18
k141_3369_length_1107_cov_6.0000_2	K00093	1e-10
k141_9299_length_1997_cov_8.0000_2	K00094	2e-60
k141_9306_length_5539_cov_9.0000_4	K00094	3.9e-60
k141_4831_length_2233_cov_9.0000_2	K00094	1.6e-37
k141_10182_length_5822_cov_7.0000_2	K00094	1.4e-36
k141_5914_length_1972_cov_4.9716_1	K00094	6.9e-31
k141_2441_length_2374_cov_10.0000_3	K00094	5.1e-21
k141_3369_length_1107_cov_6.0000_2	K00096	2.2e-35
k141_4831_length_2233_cov_9.0000_1	K00096	2.6e-24
k141_10865_length_5186_cov_8.0000_5	K00096	6.8e-24
k141_2500_length_1613_cov_11.0000_2	K00096	8.6e-17
k141_762_length_2830_cov_9.0000_1	K00096	1.4e-11
k141_6256_length_5886_cov_9.0000_2	K00096	1.6e-08
k141_7699_length_5845_cov_10.0000_4	K00096	4.7e-08
k141_10853_length_6366_cov_9.0000_6	K00096	1e-07
k141_6215_length_12936_cov_7.0000_1	K00096	1.4e-07
k141_9306_length_5539_cov_9.0000_4	K00098	3.5e-79
k141_9299_length_1997_cov_8.0000_2	K00098	6.8e-74
k141_4831_length_2233_cov_9.0000_2	K00098	1.4e-62
k141_10182_length_5822_cov_7.0000_2	K00098	1.5e-48
k141_5914_length_1972_cov_4.9716_1	K00098	2.9e-34
k141_2441_length_2374_cov_10.0000_3	K00098	4.4e-17
k141_1286_length_9194_cov_9.9781_4	K00098	1.1e-07
k141_2393_length_11689_cov_9.0000_7	K00099	1.9e-152
k141_2071_length_5885_cov_8.0000_5	K00100	8.9e-107
k141_6256_length_5886_cov_9.0000_2	K00100	3.3e-84
k141_762_length_2830_cov_9.0000_1	K00100	4.3e-65
k141_10853_length_6366_cov_9.0000_6	K00100	2.7e-59
k141_6215_length_12936_cov_7.0000_1	K00100	4.8e-52
k141_7699_length_5845_cov_10.0000_4	K00100	7.3e-47
k141_6667_length_2744_cov_10.0000_1	K00100	4.7e-36
k141_3404_length_6445_cov_8.0000_2	K00100	1.9e-29
k141_10182_length_5822_cov_7.0000_4	K00100	1.7e-25
k141_4927_length_5251_cov_12.0000_4	K00100	1.4e-24
k141_6810_length_6391_cov_9.0000_1	K00100	2.7e-19
k141_3369_length_1107_cov_6.0000_2	K00100	1e-12
k141_4831_length_2233_cov_9.0000_1	K00100	1.1e-11
k141_5195_length_1323_cov_5.0000_1	K00101	2.1e-06
k141_3749_length_2865_cov_7.0000_2	K00104	4e-08
k141_2075_length_3169_cov_9.0000_1	K00106	1.4e-49
k141_9407_length_1542_cov_5.0000_1	K00106	2.6e-41
k141_11415_length_4364_cov_8.0000_1	K00106	7e-23
k141_9694_length_6842_cov_9.8617_4	K00108	7.9e-08
k141_7233_length_10776_cov_7.0000_1	K00108	7.3e-07
k141_1286_length_9194_cov_9.9781_5	K00109	3.7e-30
k141_3173_length_6086_cov_8.0000_7	K00109	4.3e-10
k141_7233_length_10776_cov_7.0000_1	K00109	9.2e-07
k141_1286_length_9194_cov_9.9781_5	K00111	3.9e-96
k141_3173_length_6086_cov_8.0000_7	K00111	4.7e-43
k141_7233_length_10776_cov_7.0000_1	K00111	1.3e-14
k141_6408_length_6290_cov_7.0000_3	K00111	5.9e-12
k141_883_length_1098_cov_27.0000_1	K00111	2.3e-09
k141_2580_length_2282_cov_6.0000_1	K00111	6.6e-09
k141_7737_length_2887_cov_8.0000_2	K00111	8.5e-08
k141_1010_length_4083_cov_9.0000_3	K00111	2.8e-07
k141_9694_length_6842_cov_9.8617_4	K00111	7.1e-07
k141_8640_length_1151_cov_5.0000_1	K00111	3.1e-06
k141_5070_length_3724_cov_7.0000_2	K00111	4e-06
k141_2580_length_2282_cov_6.0000_1	K00112	7.3e-15
k141_883_length_1098_cov_27.0000_1	K00112	2e-10
k141_1887_length_1719_cov_7.0000_1	K00112	2e-09
k141_7917_length_2801_cov_7.0000_2	K00112	2.2e-09
k141_7737_length_2887_cov_8.0000_2	K00112	2.4e-09
k141_3173_length_6086_cov_8.0000_6	K00112	4.4e-09
k141_5070_length_3724_cov_7.0000_2	K00112	5e-09
k141_6408_length_6290_cov_7.0000_3	K00112	2.2e-08
k141_1286_length_9194_cov_9.9781_4	K00112	2.4e-08
k141_8640_length_1151_cov_5.0000_1	K00112	4.8e-07
k141_9694_length_6842_cov_9.8617_4	K00112	7.4e-07
k141_11233_length_11298_cov_9.0000_8	K00113	5.7e-08
k141_9534_length_3182_cov_7.0000_2	K00113	2.8e-07
k141_1286_length_9194_cov_9.9781_5	K00116	1.6e-08
k141_7233_length_10776_cov_7.0000_1	K00116	1.4e-07
k141_4831_length_2233_cov_9.0000_2	K00121	1.3e-58
k141_9306_length_5539_cov_9.0000_4	K00121	4.3e-55
k141_9299_length_1997_cov_8.0000_2	K00121	4.4e-54
k141_5914_length_1972_cov_4.9716_1	K00121	1.5e-51
k141_10182_length_5822_cov_7.0000_2	K00121	5.5e-45
k141_2441_length_2374_cov_10.0000_3	K00121	1.2e-25
k141_4577_length_4872_cov_9.0000_5	K00122	9.3e-38
k141_5147_length_1781_cov_7.9122_1	K00122	1.7e-20
k141_5039_length_4358_cov_11.0000_1	K00123	1.2e-29
