gene 	 KO 	 Evalue
k115_49863_length_87425_cov_37.6454_85	K00111	1.9e-23
k115_49863_length_87425_cov_37.6454_83	K00111	7.6e-11
k115_62148_length_198492_cov_30.9976_24	K00111	2.3e-10
k115_62148_length_198492_cov_30.9976_123	K00111	1.2e-08
k115_49863_length_87425_cov_37.6454_84	K00111	1.2e-07
k115_9512_length_23009_cov_45.7221_15	K00111	1.8e-07
k115_57874_length_27876_cov_40.2288_11	K00111	8.4e-07
k115_62148_length_198492_cov_30.9976_24	K00112	3.8e-15
k115_49863_length_87425_cov_37.6454_83	K00112	3.5e-12
k115_4895_length_49173_cov_38.4941_31	K00112	1.4e-08
k115_57408_length_137142_cov_36.9916_15	K00112	3.4e-08
k115_62148_length_198492_cov_30.9976_123	K00112	4.4e-08
k115_49863_length_87425_cov_37.6454_85	K00112	2.7e-06
k115_4895_length_49173_cov_38.4941_19	K00112	5.9e-06
k115_70337_length_122805_cov_32.9831_61	K00113	9.7e-07
k115_23925_length_145284_cov_37.0000_4	K00121	9.1e-53
k115_23925_length_145284_cov_37.0000_54	K00121	1.5e-49
k115_62360_length_156141_cov_36.9896_112	K00122	5.1e-41
k115_70337_length_122805_cov_32.9831_10	K00122	3.6e-20
k115_3653_length_105964_cov_33.9900_44	K00123	8.7e-09
k115_49863_length_87425_cov_37.6454_82	K00123	1e-06
k115_62148_length_198492_cov_30.9976_30	K00123	2e-06
k115_8792_length_59332_cov_38.9724_51	K00124	5.5e-19
k115_20175_length_68832_cov_36.9995_1	K00124	2.2e-14
k115_62148_length_198492_cov_30.9976_35	K00124	1.3e-07
k115_4895_length_49173_cov_38.4941_24	K00124	2.2e-07
k115_4895_length_49173_cov_38.4941_20	K00124	3.3e-07
k115_70337_length_122805_cov_32.9831_61	K00125	6.6e-11
k115_62360_length_156141_cov_36.9896_93	K00125	8.1e-07
k115_62148_length_198492_cov_30.9976_138	K00127	3.3e-06
k115_62148_length_198492_cov_30.9976_40	K00128	3.1e-24
k115_62148_length_198492_cov_30.9976_40	K00129	2.5e-08
k115_62148_length_198492_cov_30.9976_40	K00130	2.8e-22
k115_62148_length_198492_cov_30.9976_40	K00131	2e-14
k115_62148_length_198492_cov_30.9976_40	K00132	3e-20
k115_71427_length_38498_cov_33.9725_19	K00133	1.4e-80
k115_3653_length_105964_cov_33.9900_33	K00133	2e-18
k115_42290_length_152817_cov_36.1121_85	K00133	5e-08
k115_42290_length_152817_cov_36.1121_85	K00134	1e-128
k115_62148_length_198492_cov_30.9976_40	K00135	8.8e-16
k115_62148_length_198492_cov_30.9976_40	K00137	1.8e-06
k115_62148_length_198492_cov_30.9976_40	K00138	2.3e-07
k115_62148_length_198492_cov_30.9976_40	K00140	4.2e-09
k115_62148_length_198492_cov_30.9976_40	K00141	6.3e-14
k115_3653_length_105964_cov_33.9900_33	K00145	1.2e-136
k115_71427_length_38498_cov_33.9725_19	K00145	2.3e-15
k115_62148_length_198492_cov_30.9976_40	K00146	3.4e-15
k115_62148_length_198492_cov_30.9976_40	K00147	9.7e-189
k115_23925_length_145284_cov_37.0000_4	K00148	7.3e-36
k115_23925_length_145284_cov_37.0000_54	K00148	7.9e-29
k115_41981_length_69230_cov_33.9847_57	K00148	2e-06
k115_49863_length_87425_cov_37.6454_83	K00148	5.5e-06
k115_42290_length_152817_cov_36.1121_85	K00150	1.1e-40
k115_71427_length_38498_cov_33.9725_19	K00150	2.1e-10
k115_62148_length_198492_cov_30.9976_40	K00151	3.1e-11
k115_23925_length_145284_cov_37.0000_54	K00153	8.3e-43
k115_23925_length_145284_cov_37.0000_4	K00153	4.3e-34
k115_60001_length_87643_cov_33.2705_48	K00156	4e-120
k115_70337_length_122805_cov_32.9831_12	K00156	7.6e-120
k115_80414_length_52967_cov_36.9782_42	K00156	2.1e-92
k115_70337_length_122805_cov_32.9831_12	K00158	9e-132
k115_60001_length_87643_cov_33.2705_48	K00158	1.2e-129
k115_80414_length_52967_cov_36.9782_42	K00158	1.7e-100
k115_8792_length_59332_cov_38.9724_33	K00161	2.5e-17
k115_80414_length_52967_cov_36.9782_5	K00161	6.7e-17
k115_3844_length_13521_cov_40.0625_3	K00161	1e-09
k115_32749_length_39128_cov_31.6467_12	K00161	1.6e-09
k115_80414_length_52967_cov_36.9782_4	K00162	1.4e-33
k115_8792_length_59332_cov_38.9724_34	K00162	1.4e-31
k115_32749_length_39128_cov_31.6467_12	K00162	1.3e-27
k115_3844_length_13521_cov_40.0625_3	K00162	9.8e-12
k115_8792_length_59332_cov_38.9724_33	K00163	7.6e-33
k115_80414_length_52967_cov_36.9782_5	K00163	3.2e-29
k115_3844_length_13521_cov_40.0625_3	K00163	2.2e-07
k115_8792_length_59332_cov_38.9724_33	K00166	4.9e-11
k115_80414_length_52967_cov_36.9782_5	K00166	1.5e-09
k115_3844_length_13521_cov_40.0625_3	K00166	5.5e-09
k115_32749_length_39128_cov_31.6467_12	K00166	1.6e-07
k115_80414_length_52967_cov_36.9782_4	K00167	8.5e-24
k115_8792_length_59332_cov_38.9724_34	K00167	1e-23
k115_32749_length_39128_cov_31.6467_12	K00167	7.7e-14
k115_70337_length_122805_cov_32.9831_61	K00169	5.9e-79
k115_8792_length_59332_cov_38.9724_34	K00169	3.2e-07
k115_32749_length_39128_cov_31.6467_12	K00169	6.5e-07
k115_80414_length_52967_cov_36.9782_4	K00169	9.6e-07
k115_70337_length_122805_cov_32.9831_61	K00170	4.2e-53
k115_62148_length_198492_cov_30.9976_35	K00171	5.7e-17
k115_70337_length_122805_cov_32.9831_61	K00171	9.9e-16
k115_62360_length_156141_cov_36.9896_93	K00171	1.1e-12
k115_8792_length_59332_cov_38.9724_51	K00171	1.2e-12
k115_4895_length_49173_cov_38.4941_20	K00171	1.6e-11
k115_4895_length_49173_cov_38.4941_24	K00171	6.4e-09
k115_20175_length_68832_cov_36.9995_1	K00171	2.4e-08
k115_49863_length_87425_cov_37.6454_83	K00171	6.1e-08
k115_62148_length_198492_cov_30.9976_30	K00171	2.2e-06
k115_88691_length_31725_cov_37.9813_27	K00171	2.5e-06
k115_70337_length_122805_cov_32.9831_61	K00172	5e-31
k115_62148_length_198492_cov_30.9976_35	K00172	3.3e-12
k115_4895_length_49173_cov_38.4941_20	K00172	3.3e-09
k115_62360_length_156141_cov_36.9896_93	K00172	2.3e-08
k115_20175_length_68832_cov_36.9995_1	K00172	3.7e-08
k115_49863_length_87425_cov_37.6454_83	K00172	3.7e-08
k115_8792_length_59332_cov_38.9724_51	K00172	4.8e-08
k115_4895_length_49173_cov_38.4941_24	K00172	6.8e-07
k115_70337_length_122805_cov_32.9831_61	K00174	6.6e-34
k115_80414_length_52967_cov_36.9782_4	K00174	1.7e-07
k115_8792_length_59332_cov_38.9724_34	K00174	2.7e-07
k115_70337_length_122805_cov_32.9831_61	K00175	5.9e-21
k115_70337_length_122805_cov_32.9831_12	K00175	1.6e-08
k115_60001_length_87643_cov_33.2705_48	K00175	2.4e-08
k115_4895_length_49173_cov_38.4941_20	K00176	3.6e-12
k115_62148_length_198492_cov_30.9976_35	K00176	6.8e-12
k115_70337_length_122805_cov_32.9831_61	K00176	2e-11
k115_8792_length_59332_cov_38.9724_51	K00176	2.5e-09
k115_4895_length_49173_cov_38.4941_24	K00176	1.5e-08
k115_62360_length_156141_cov_36.9896_93	K00176	2.6e-08
k115_62148_length_198492_cov_30.9976_30	K00176	8.5e-08
k115_20175_length_68832_cov_36.9995_1	K00176	1.2e-07
k115_70337_length_122805_cov_32.9831_61	K00177	4.2e-10
k115_8792_length_59332_cov_38.9724_51	K00184	2.3e-18
k115_20175_length_68832_cov_36.9995_1	K00184	2e-14
k115_4895_length_49173_cov_38.4941_20	K00184	1.3e-07
k115_70337_length_122805_cov_32.9831_61	K00186	9.5e-61
k115_80414_length_52967_cov_36.9782_4	K00186	4.1e-07
k115_32749_length_39128_cov_31.6467_12	K00186	3.7e-06
k115_8792_length_59332_cov_38.9724_34	K00186	5.8e-06
k115_70337_length_122805_cov_32.9831_61	K00187	1.3e-16
k115_62148_length_198492_cov_30.9976_35	K00188	5.4e-15
k115_70337_length_122805_cov_32.9831_61	K00188	7.2e-11
k115_4895_length_49173_cov_38.4941_20	K00188	3e-09
k115_62148_length_198492_cov_30.9976_30	K00188	3.7e-09
k115_4895_length_49173_cov_38.4941_24	K00188	4.3e-08
k115_8792_length_59332_cov_38.9724_51	K00188	7.1e-08
k115_20175_length_68832_cov_36.9995_1	K00188	2e-07
k115_49863_length_87425_cov_37.6454_83	K00188	9.7e-07
k115_62360_length_156141_cov_36.9896_93	K00188	4.3e-06
k115_70337_length_122805_cov_32.9831_61	K00189	1.5e-06
k115_62148_length_198492_cov_30.9976_30	K00192	3.7e-07
k115_70337_length_122805_cov_32.9831_66	K00194	2.5e-06
k115_8792_length_59332_cov_38.9724_51	K00196	1.4e-23
k115_20175_length_68832_cov_36.9995_1	K00196	3.4e-21
k115_62148_length_198492_cov_30.9976_35	K00196	3.7e-13
k115_88691_length_31725_cov_37.9813_27	K00196	8.2e-10
k115_4895_length_49173_cov_38.4941_20	K00196	9e-10
k115_62360_length_156141_cov_36.9896_93	K00196	1.5e-09
k115_22579_length_18077_cov_38.3593_3	K00196	5.8e-09
k115_4895_length_49173_cov_38.4941_24	K00196	1.4e-08
k115_70337_length_122805_cov_32.9831_61	K00196	5e-06
k115_62148_length_198492_cov_30.9976_35	K00197	1.3e-06
k115_42812_length_74216_cov_38.9918_50	K00198	1.9e-18
k115_20175_length_68832_cov_36.9995_15	K00200	1.1e-16
k115_69982_length_58798_cov_40.9891_10	K00200	3.6e-06
k115_41981_length_69230_cov_33.9847_58	K00202	9.5e-18
k115_62148_length_198492_cov_30.9976_35	K00204	4e-18
k115_20175_length_68832_cov_36.9995_1	K00204	4.8e-14
k115_8792_length_59332_cov_38.9724_51	K00204	2.5e-13
k115_62360_length_156141_cov_36.9896_93	K00204	9.9e-13
k115_4895_length_49173_cov_38.4941_24	K00204	2.4e-12
k115_4895_length_49173_cov_38.4941_20	K00204	3.2e-10
k115_88691_length_31725_cov_37.9813_27	K00204	3.4e-09
k115_22579_length_18077_cov_38.3593_3	K00204	4.9e-08
k115_4895_length_49173_cov_38.4941_24	K00205	2.9e-13
k115_8792_length_59332_cov_38.9724_51	K00205	2.8e-12
k115_62148_length_198492_cov_30.9976_35	K00205	3.2e-12
k115_4895_length_49173_cov_38.4941_20	K00205	9.9e-10
k115_70337_length_122805_cov_32.9831_61	K00205	1.1e-09
k115_62360_length_156141_cov_36.9896_93	K00205	1.3e-09
k115_22579_length_18077_cov_38.3593_3	K00205	2.5e-09
k115_20175_length_68832_cov_36.9995_1	K00205	4.4e-09
k115_88691_length_31725_cov_37.9813_27	K00205	3.4e-08
k115_62148_length_198492_cov_30.9976_30	K00205	7.5e-07
k115_62148_length_198492_cov_30.9976_40	K00206	1.5e-07
k115_5243_length_66641_cov_31.9851_41	K00207	1.5e-54
k115_20175_length_68832_cov_36.9995_12	K00207	1.2e-26
k115_41981_length_69230_cov_33.9847_57	K00207	3.5e-17
k115_76521_length_75450_cov_37.9921_3	K00207	4.9e-06
k115_62360_length_156141_cov_36.9896_131	K00208	3.5e-26
k115_43805_length_60084_cov_36.8629_42	K00208	2.6e-16
k115_3653_length_105964_cov_33.9900_37	K00208	1.3e-09
k115_38390_length_63868_cov_42.9820_40	K00214	1.3e-08
k115_69982_length_58798_cov_40.9891_13	K00214	3.4e-08
k115_38390_length_63868_cov_42.9820_43	K00214	4.8e-07
k115_20175_length_68832_cov_36.9995_17	K00215	2.8e-88
k115_62360_length_156141_cov_36.9896_131	K00216	4.9e-56
k115_43805_length_60084_cov_36.8629_42	K00216	3.5e-45
k115_3653_length_105964_cov_33.9900_37	K00216	2e-36
k115_60001_length_87643_cov_33.2705_17	K00216	3.3e-33
k115_49285_length_106508_cov_32.5825_100	K00216	1.5e-06
k115_62360_length_156141_cov_36.9896_66	K00217	2.4e-77
k115_42812_length_74216_cov_38.9918_76	K00217	1.5e-69
k115_38390_length_63868_cov_42.9820_9	K00217	1.1e-49
k115_42290_length_152817_cov_36.1121_81	K00217	2.1e-35
k115_43205_length_51137_cov_35.9780_4	K00217	1.1e-07
k115_62360_length_156141_cov_36.9896_131	K00218	2.2e-14
k115_3653_length_105964_cov_33.9900_37	K00218	9.5e-12
k115_60001_length_87643_cov_33.2705_17	K00218	2.9e-11
k115_43805_length_60084_cov_36.8629_42	K00218	1.6e-09
k115_62148_length_198492_cov_30.9976_158	K00220	5.5e-79
k115_42812_length_74216_cov_38.9918_10	K00220	9.8e-09
k115_60001_length_87643_cov_33.2705_57	K00220	7e-07
k115_23925_length_145284_cov_37.0000_4	K00224	1.6e-06
k115_20175_length_68832_cov_36.9995_12	K00226	9.8e-68
k115_15936_length_87871_cov_36.9934_41	K00226	5.1e-07
k115_76521_length_75450_cov_37.9921_3	K00226	6.2e-07
k115_62360_length_156141_cov_36.9896_129	K00226	1.9e-06
k115_41981_length_69230_cov_33.9847_10	K00226	2.3e-06
k115_62360_length_156141_cov_36.9896_120	K00230	1e-11
k115_41981_length_69230_cov_33.9847_57	K00231	9.2e-16
k115_62148_length_198492_cov_30.9976_24	K00231	8.2e-14
k115_49863_length_87425_cov_37.6454_83	K00231	4e-13
k115_49863_length_87425_cov_37.6454_85	K00231	1.5e-11
k115_4895_length_49173_cov_38.4941_31	K00231	6.6e-11
k115_5243_length_66641_cov_31.9851_41	K00231	8e-11
k115_62148_length_198492_cov_30.9976_123	K00231	4.8e-10
k115_9512_length_23009_cov_45.7221_15	K00231	7e-10
k115_41078_length_75493_cov_37.0684_62	K00231	6.9e-09
k115_42812_length_74216_cov_38.9918_3	K00231	1.7e-07
k115_57408_length_137142_cov_36.9916_15	K00231	1.3e-06
k115_60001_length_87643_cov_33.2705_20	K00231	2.3e-06
