gene 	 KO 	 Evalue
k115_34227_length_4954_cov_8.0000_6	K00018	5.8e-62
k115_79828_length_6307_cov_7.0000_1	K00018	2.9e-12
k115_44098_length_5918_cov_8.0000_2	K00018	1.9e-07
k115_51768_length_34664_cov_10.0000_3	K00019	1.7e-56
k115_67734_length_5638_cov_8.0000_5	K00019	3.2e-53
k115_49170_length_27970_cov_8.0000_17	K00019	3.2e-46
k115_35774_length_19506_cov_9.0000_12	K00019	1.2e-40
k115_31478_length_12653_cov_8.0000_3	K00019	1.1e-26
k115_34227_length_4954_cov_8.0000_6	K00020	1.1e-09
k115_3899_length_6830_cov_8.0000_3	K00020	4.3e-08
k115_52864_length_36878_cov_9.0000_11	K00020	2.7e-06
k115_58238_length_33434_cov_7.9966_5	K00020	6.8e-06
k115_51768_length_34664_cov_10.0000_3	K00023	1.8e-89
k115_49170_length_27970_cov_8.0000_17	K00023	1.2e-75
k115_67734_length_5638_cov_8.0000_5	K00023	2.4e-54
k115_31478_length_12653_cov_8.0000_3	K00023	1.2e-25
k115_35774_length_19506_cov_9.0000_12	K00023	1.3e-20
k115_12112_length_8042_cov_8.0000_6	K00030	3.3e-125
k115_12112_length_8042_cov_8.0000_6	K00031	2e-82
k115_52864_length_36878_cov_9.0000_11	K00032	1.2e-48
k115_34227_length_4954_cov_8.0000_6	K00032	1.9e-43
k115_79828_length_6307_cov_7.0000_1	K00032	2.1e-10
k115_58238_length_33434_cov_7.9966_5	K00033	1.9e-06
k115_51768_length_34664_cov_10.0000_3	K00034	1.1e-84
k115_49170_length_27970_cov_8.0000_17	K00034	7.7e-68
k115_67734_length_5638_cov_8.0000_5	K00034	6.7e-61
k115_31478_length_12653_cov_8.0000_3	K00034	2.4e-41
k115_35774_length_19506_cov_9.0000_12	K00034	8e-30
k115_58238_length_33434_cov_7.9966_5	K00035	3.4e-16
k115_51768_length_34664_cov_10.0000_3	K00038	8.6e-69
k115_49170_length_27970_cov_8.0000_17	K00038	3e-53
k115_67734_length_5638_cov_8.0000_5	K00038	3.8e-52
k115_31478_length_12653_cov_8.0000_3	K00038	1.2e-34
k115_35774_length_19506_cov_9.0000_12	K00038	5.4e-26
k115_51768_length_34664_cov_10.0000_3	K00039	5.6e-41
k115_67734_length_5638_cov_8.0000_5	K00039	1.9e-31
k115_49170_length_27970_cov_8.0000_17	K00039	5.1e-28
k115_35774_length_19506_cov_9.0000_12	K00039	9.9e-21
k115_31478_length_12653_cov_8.0000_3	K00039	6.6e-12
k115_34227_length_4954_cov_8.0000_6	K00042	1.7e-08
k115_3899_length_6830_cov_8.0000_3	K00042	9.3e-06
k115_79837_length_3127_cov_7.0000_2	K00042	9.6e-06
k115_17335_length_17268_cov_10.0000_4	K00043	8.8e-69
k115_88351_length_9059_cov_8.9857_2	K00043	6.4e-57
k115_15057_length_17408_cov_7.0000_17	K00043	1e-55
k115_17335_length_17268_cov_10.0000_4	K00048	2.7e-75
k115_88351_length_9059_cov_8.9857_2	K00048	5e-54
k115_15057_length_17408_cov_7.0000_17	K00048	1.6e-33
k115_34227_length_4954_cov_8.0000_6	K00049	6.4e-26
k115_52864_length_36878_cov_9.0000_11	K00049	2.9e-19
k115_52864_length_36878_cov_9.0000_11	K00050	6e-46
k115_34227_length_4954_cov_8.0000_6	K00050	4.9e-44
k115_79828_length_6307_cov_7.0000_1	K00050	1.2e-11
k115_12112_length_8042_cov_8.0000_6	K00052	1.3e-100
k115_81344_length_5967_cov_8.0000_3	K00053	1.2e-146
k115_44098_length_5918_cov_8.0000_2	K00053	2.9e-06
k115_72192_length_11915_cov_10.0000_11	K00055	2.7e-41
k115_3899_length_6830_cov_8.0000_4	K00055	1.9e-40
k115_3899_length_6830_cov_8.0000_3	K00055	5e-26
k115_16415_length_10370_cov_8.0000_12	K00055	8.3e-21
k115_52864_length_36878_cov_9.0000_32	K00057	7.3e-123
k115_79837_length_3127_cov_7.0000_2	K00057	3.3e-10
k115_43936_length_19406_cov_8.0000_7	K00057	2.9e-06
k115_67627_length_3107_cov_8.0000_2	K00057	3.4e-06
k115_82507_length_14844_cov_8.0000_12	K00057	6.4e-06
k115_34227_length_4954_cov_8.0000_6	K00058	1.6e-104
k115_52864_length_36878_cov_9.0000_11	K00058	8.3e-84
k115_79828_length_6307_cov_7.0000_1	K00058	3.4e-29
k115_44098_length_5918_cov_8.0000_2	K00058	9.4e-11
k115_3899_length_6830_cov_8.0000_3	K00058	4.4e-08
k115_51768_length_34664_cov_10.0000_3	K00059	6.6e-104
k115_49170_length_27970_cov_8.0000_17	K00059	3.7e-80
k115_67734_length_5638_cov_8.0000_5	K00059	3e-74
k115_31478_length_12653_cov_8.0000_3	K00059	2.8e-49
k115_35774_length_19506_cov_9.0000_12	K00059	9e-32
k115_3899_length_6830_cov_8.0000_4	K00060	8.7e-70
k115_72192_length_11915_cov_10.0000_11	K00060	1.8e-67
k115_3899_length_6830_cov_8.0000_3	K00060	1.1e-57
k115_16415_length_10370_cov_8.0000_12	K00060	3.2e-55
k115_52857_length_36355_cov_10.0000_17	K00064	6.3e-15
k115_51768_length_34664_cov_10.0000_3	K00065	1.2e-83
k115_49170_length_27970_cov_8.0000_17	K00065	6.6e-63
k115_67734_length_5638_cov_8.0000_5	K00065	6e-60
k115_31478_length_12653_cov_8.0000_3	K00065	2.9e-41
k115_35774_length_19506_cov_9.0000_12	K00065	2.2e-28
k115_79837_length_3127_cov_7.0000_2	K00066	4.8e-99
k115_37983_length_55654_cov_9.0000_43	K00067	2.2e-114
k115_69376_length_34462_cov_9.0000_2	K00067	1.8e-36
k115_15057_length_17408_cov_7.0000_21	K00067	2.1e-36
k115_37983_length_55654_cov_9.0000_42	K00067	2.1e-34
k115_74544_length_21031_cov_8.0000_14	K00067	2.9e-24
k115_88351_length_9059_cov_8.9857_4	K00067	2.8e-21
k115_74544_length_21031_cov_8.0000_19	K00067	5.2e-18
k115_29244_length_18711_cov_8.0000_23	K00067	1.6e-17
k115_29364_length_13343_cov_8.0000_12	K00067	1.5e-16
k115_74544_length_21031_cov_8.0000_4	K00067	3.8e-14
k115_51768_length_34664_cov_10.0000_3	K00068	1.2e-58
k115_49170_length_27970_cov_8.0000_17	K00068	7.5e-49
k115_67734_length_5638_cov_8.0000_5	K00068	2.2e-40
k115_31478_length_12653_cov_8.0000_3	K00068	1e-21
k115_35774_length_19506_cov_9.0000_12	K00068	3.1e-20
k115_83141_length_12390_cov_8.9765_9	K00075	5.6e-94
k115_85726_length_17803_cov_9.9919_10	K00075	5.5e-08
k115_67627_length_3107_cov_8.0000_2	K00077	8.5e-74
k115_52864_length_36878_cov_9.0000_32	K00077	5.8e-08
k115_79837_length_3127_cov_7.0000_2	K00077	2.6e-07
k115_43936_length_19406_cov_8.0000_7	K00077	2.1e-06
k115_58238_length_33434_cov_7.9966_5	K00078	9.9e-11
k115_51768_length_34664_cov_10.0000_3	K00079	2.6e-11
k115_49170_length_27970_cov_8.0000_17	K00079	1.4e-06
k115_67734_length_5638_cov_8.0000_5	K00079	1.4e-06
k115_35774_length_19506_cov_9.0000_12	K00079	1.5e-06
k115_37601_length_10507_cov_7.0000_4	K00082	5.4e-24
k115_51768_length_34664_cov_10.0000_3	K00084	4.5e-13
k115_49170_length_27970_cov_8.0000_17	K00084	1e-06
k115_67734_length_5638_cov_8.0000_5	K00084	1.2e-06
k115_17335_length_17268_cov_10.0000_4	K00086	6.3e-95
k115_88351_length_9059_cov_8.9857_2	K00086	2.9e-73
k115_15057_length_17408_cov_7.0000_17	K00086	2.2e-57
k115_29244_length_18711_cov_8.0000_15	K00088	4.3e-09
k115_66283_length_20867_cov_8.0000_10	K00088	1.8e-08
k115_7969_length_7443_cov_9.0000_6	K00088	2.8e-06
k115_52864_length_36878_cov_9.0000_11	K00090	1.4e-58
k115_34227_length_4954_cov_8.0000_6	K00090	3.3e-53
k115_79828_length_6307_cov_7.0000_1	K00090	2.9e-11
k115_17335_length_17268_cov_10.0000_4	K00093	4.1e-64
k115_88351_length_9059_cov_8.9857_2	K00093	4.4e-43
k115_15057_length_17408_cov_7.0000_17	K00093	2.7e-29
k115_72192_length_11915_cov_10.0000_11	K00094	2e-48
k115_3899_length_6830_cov_8.0000_4	K00094	3.6e-39
k115_3899_length_6830_cov_8.0000_3	K00094	5.1e-37
k115_16415_length_10370_cov_8.0000_12	K00094	1.4e-28
k115_10492_length_21104_cov_9.9931_11	K00096	6.1e-12
k115_15057_length_17408_cov_7.0000_17	K00096	2e-11
k115_17335_length_17268_cov_10.0000_4	K00096	1.1e-10
k115_88351_length_9059_cov_8.9857_2	K00096	2.4e-10
k115_73063_length_23326_cov_8.0000_12	K00097	1e-92
k115_3899_length_6830_cov_8.0000_4	K00098	6.8e-52
k115_3899_length_6830_cov_8.0000_3	K00098	2.8e-48
k115_16415_length_10370_cov_8.0000_12	K00098	7.8e-45
k115_72192_length_11915_cov_10.0000_11	K00098	3.8e-43
k115_11883_length_11247_cov_10.0000_1	K00099	2.6e-153
k115_15057_length_17408_cov_7.0000_17	K00100	2.6e-126
k115_88351_length_9059_cov_8.9857_2	K00100	2.2e-66
k115_17335_length_17268_cov_10.0000_4	K00100	8.3e-55
k115_85726_length_17803_cov_9.9919_10	K00102	2.4e-130
k115_85726_length_17803_cov_9.9919_10	K00103	3.7e-10
k115_85726_length_17803_cov_9.9919_10	K00104	1.7e-174
k115_37797_length_18991_cov_8.9932_14	K00108	3.7e-06
k115_82332_length_46694_cov_7.9952_16	K00108	5e-06
k115_37797_length_18991_cov_8.9932_14	K00111	3.1e-11
k115_82332_length_46694_cov_7.9952_16	K00111	2.6e-09
k115_37983_length_55654_cov_9.0000_53	K00111	3.6e-07
k115_37797_length_18991_cov_8.9932_14	K00112	7e-12
k115_37983_length_55654_cov_9.0000_53	K00112	1.4e-08
k115_25328_length_30190_cov_7.9905_22	K00112	7.5e-07
k115_55197_length_26591_cov_8.0000_14	K00112	7.7e-07
k115_67483_length_18405_cov_8.0000_23	K00112	1.2e-06
k115_82332_length_46694_cov_7.9952_16	K00112	1.4e-06
k115_43936_length_19406_cov_8.0000_4	K00113	5.1e-41
k115_12293_length_6854_cov_6.0000_2	K00113	2e-06
k115_25328_length_30190_cov_7.9905_5	K00113	6.7e-06
k115_72192_length_11915_cov_10.0000_11	K00121	8.6e-59
k115_3899_length_6830_cov_8.0000_4	K00121	2.4e-55
k115_3899_length_6830_cov_8.0000_3	K00121	2.9e-31
k115_16415_length_10370_cov_8.0000_12	K00121	6.6e-29
k115_34227_length_4954_cov_8.0000_6	K00122	3.8e-42
k115_52864_length_36878_cov_9.0000_11	K00122	3e-37
k115_12293_length_6854_cov_6.0000_2	K00123	1.4e-30
k115_85558_length_5173_cov_9.0000_5	K00124	7.1e-21
k115_12293_length_6854_cov_6.0000_1	K00124	2e-07
k115_85558_length_5173_cov_9.0000_2	K00124	2.7e-07
k115_30551_length_29057_cov_9.9950_24	K00124	7.3e-07
k115_37797_length_18991_cov_8.9932_13	K00124	4e-06
k115_43936_length_19406_cov_8.0000_4	K00125	3.9e-06
k115_17335_length_17268_cov_10.0000_4	K00128	3.8e-29
k115_37983_length_55654_cov_9.0000_47	K00128	5.1e-16
k115_17335_length_17268_cov_10.0000_4	K00129	4e-11
k115_37983_length_55654_cov_9.0000_47	K00129	2.1e-08
k115_17335_length_17268_cov_10.0000_4	K00130	2.8e-24
k115_37983_length_55654_cov_9.0000_47	K00130	1.7e-14
k115_17335_length_17268_cov_10.0000_4	K00131	1.4e-18
k115_37983_length_55654_cov_9.0000_47	K00131	7.1e-10
k115_17335_length_17268_cov_10.0000_4	K00132	1.1e-175
k115_37983_length_55654_cov_9.0000_47	K00132	2.8e-13
k115_11883_length_11247_cov_10.0000_8	K00133	6.5e-141
k115_40158_length_7560_cov_8.0000_6	K00133	1.7e-09
k115_40158_length_7560_cov_8.0000_6	K00134	4.2e-158
k115_11883_length_11247_cov_10.0000_8	K00134	3.6e-12
k115_17335_length_17268_cov_10.0000_4	K00135	3e-29
k115_17335_length_17268_cov_10.0000_4	K00137	7.5e-11
k115_17335_length_17268_cov_10.0000_4	K00140	4e-14
k115_37983_length_55654_cov_9.0000_47	K00140	7.3e-07
k115_17335_length_17268_cov_10.0000_4	K00141	1.8e-15
k115_11883_length_11247_cov_10.0000_8	K00145	1.2e-21
k115_17335_length_17268_cov_10.0000_4	K00146	2.5e-21
k115_37983_length_55654_cov_9.0000_47	K00147	3.2e-167
k115_17335_length_17268_cov_10.0000_4	K00147	1.3e-19
k115_72192_length_11915_cov_10.0000_11	K00148	2.8e-62
k115_3899_length_6830_cov_8.0000_4	K00148	1.6e-38
k115_3899_length_6830_cov_8.0000_3	K00148	3.3e-24
k115_16415_length_10370_cov_8.0000_12	K00148	1.3e-16
k115_40158_length_7560_cov_8.0000_6	K00150	2.5e-55
k115_11883_length_11247_cov_10.0000_8	K00150	9.8e-12
k115_17335_length_17268_cov_10.0000_4	K00151	1.7e-16
k115_37983_length_55654_cov_9.0000_47	K00151	6.3e-06
k115_72192_length_11915_cov_10.0000_11	K00153	8.5e-45
k115_3899_length_6830_cov_8.0000_4	K00153	6.3e-40
k115_3899_length_6830_cov_8.0000_3	K00153	3.9e-20
k115_16415_length_10370_cov_8.0000_12	K00153	2.1e-14
k115_33148_length_17140_cov_8.0000_8	K00156	8.8e-108
k115_23409_length_18280_cov_9.0000_14	K00156	1.2e-35
k115_33148_length_17140_cov_8.0000_8	K00158	7.9e-120
k115_23409_length_18280_cov_9.0000_14	K00158	1e-45
k115_64136_length_15640_cov_7.9928_7	K00161	3e-15
k115_39707_length_20385_cov_6.9905_6	K00162	3.3e-28
k115_45691_length_38412_cov_10.0000_33	K00162	3.2e-09
k115_64136_length_15640_cov_7.9928_7	K00163	1.3e-32
k115_39707_length_20385_cov_6.9905_6	K00163	2.6e-07
k115_64136_length_15640_cov_7.9928_7	K00166	3.7e-11
k115_39707_length_20385_cov_6.9905_6	K00167	4.3e-19
k115_45691_length_38412_cov_10.0000_33	K00167	5.9e-06
k115_25328_length_30190_cov_7.9905_5	K00169	4.7e-69
k115_85726_length_17803_cov_9.9919_7	K00169	8.4e-52
k115_39707_length_20385_cov_6.9905_6	K00169	1.1e-06
k115_25328_length_30190_cov_7.9905_5	K00170	4.8e-55
k115_85726_length_17803_cov_9.9919_6	K00170	3.1e-36
k115_85558_length_5173_cov_9.0000_5	K00171	4.3e-14
k115_22617_length_4984_cov_8.0000_3	K00171	2.6e-12
k115_25328_length_30190_cov_7.9905_5	K00171	1.2e-11
k115_85726_length_17803_cov_9.9919_8	K00171	4.6e-09
k115_12293_length_6854_cov_6.0000_1	K00171	4.6e-09
k115_37797_length_18991_cov_8.9932_13	K00171	2e-08
k115_30551_length_29057_cov_9.9950_24	K00171	7.7e-08
k115_43936_length_19406_cov_8.0000_13	K00171	2.1e-06
k115_25328_length_30190_cov_7.9905_5	K00172	4e-34
k115_85726_length_17803_cov_9.9919_5	K00172	4e-27
k115_85558_length_5173_cov_9.0000_5	K00172	2.7e-10
k115_22617_length_4984_cov_8.0000_3	K00172	1.2e-09
k115_85726_length_17803_cov_9.9919_8	K00172	1.2e-07
k115_30551_length_29057_cov_9.9950_24	K00172	3.5e-06
k115_85726_length_17803_cov_9.9919_7	K00174	1.6e-114
k115_25328_length_30190_cov_7.9905_5	K00174	1e-29
k115_85726_length_17803_cov_9.9919_5	K00174	1.5e-25
k115_39707_length_20385_cov_6.9905_6	K00174	4e-07
k115_85726_length_17803_cov_9.9919_6	K00175	3.1e-72
k115_25328_length_30190_cov_7.9905_5	K00175	8.3e-21
k115_33148_length_17140_cov_8.0000_8	K00175	9e-06
k115_85726_length_17803_cov_9.9919_8	K00176	4.9e-21
k115_30551_length_29057_cov_9.9950_24	K00176	2.3e-12
k115_12293_length_6854_cov_6.0000_1	K00176	9e-10
k115_85558_length_5173_cov_9.0000_5	K00176	2.7e-08
k115_12293_length_6854_cov_6.0000_2	K00176	5.3e-08
k115_25328_length_30190_cov_7.9905_5	K00176	7.9e-08
k115_22617_length_4984_cov_8.0000_3	K00176	1.1e-07
k115_37797_length_18991_cov_8.9932_13	K00176	6.2e-07
k115_85558_length_5173_cov_9.0000_2	K00176	1.5e-06
k115_43936_length_19406_cov_8.0000_13	K00176	1.6e-06
k115_85726_length_17803_cov_9.9919_5	K00177	1.9e-60
k115_25328_length_30190_cov_7.9905_5	K00177	2e-10
k115_85558_length_5173_cov_9.0000_5	K00184	2.1e-18
k115_85558_length_5173_cov_9.0000_2	K00184	1.4e-08
k115_30551_length_29057_cov_9.9950_24	K00184	1.5e-06
k115_37797_length_18991_cov_8.9932_13	K00184	4.6e-06
k115_12293_length_6854_cov_6.0000_1	K00184	5.4e-06
k115_85726_length_17803_cov_9.9919_7	K00186	1.9e-80
k115_25328_length_30190_cov_7.9905_5	K00186	4.7e-55
k115_39707_length_20385_cov_6.9905_6	K00186	2.4e-06
k115_85726_length_17803_cov_9.9919_6	K00187	5.2e-93
k115_85726_length_17803_cov_9.9919_5	K00187	2.7e-41
k115_25328_length_30190_cov_7.9905_5	K00187	5.4e-19
k115_85726_length_17803_cov_9.9919_8	K00188	1e-14
k115_30551_length_29057_cov_9.9950_24	K00188	2e-07
k115_22617_length_4984_cov_8.0000_3	K00188	3.2e-07
k115_12293_length_6854_cov_6.0000_1	K00188	4.6e-07
k115_85558_length_5173_cov_9.0000_2	K00188	1e-06
k115_37797_length_18991_cov_8.9932_13	K00188	6.2e-06
k115_85558_length_5173_cov_9.0000_5	K00188	9.8e-06
k115_85726_length_17803_cov_9.9919_5	K00189	6e-20
k115_25328_length_30190_cov_7.9905_5	K00189	8.9e-13
k115_43936_length_19406_cov_8.0000_4	K00192	4.9e-07
k115_37983_length_55654_cov_9.0000_26	K00194	5.2e-57
k115_85558_length_5173_cov_9.0000_5	K00196	4.8e-23
k115_22617_length_4984_cov_8.0000_3	K00196	1.4e-12
k115_37797_length_18991_cov_8.9932_13	K00196	2.6e-09
k115_85558_length_5173_cov_9.0000_2	K00196	8.3e-09
k115_30551_length_29057_cov_9.9950_24	K00196	2.2e-08
k115_12293_length_6854_cov_6.0000_1	K00196	3.2e-08
k115_43936_length_19406_cov_8.0000_13	K00196	2.1e-07
k115_12293_length_6854_cov_6.0000_2	K00196	5.5e-07
k115_85726_length_17803_cov_9.9919_8	K00196	6e-07
k115_37983_length_55654_cov_9.0000_25	K00197	2.4e-102
k115_60476_length_2489_cov_8.0000_2	K00200	2.3e-10
k115_85558_length_5173_cov_9.0000_5	K00204	1.7e-13
k115_85558_length_5173_cov_9.0000_2	K00204	4.9e-11
k115_22617_length_4984_cov_8.0000_3	K00204	7.7e-09
k115_30551_length_29057_cov_9.9950_24	K00204	1.6e-08
k115_12293_length_6854_cov_6.0000_1	K00204	4e-08
k115_25328_length_30190_cov_7.9905_5	K00204	1.8e-07
k115_89673_length_13248_cov_8.0000_15	K00204	1.5e-06
k115_12293_length_6854_cov_6.0000_2	K00204	2.3e-06
k115_43936_length_19406_cov_8.0000_13	K00204	2.6e-06
k115_85726_length_17803_cov_9.9919_8	K00204	3.3e-06
k115_85726_length_17803_cov_9.9919_8	K00205	4.5e-10
k115_85558_length_5173_cov_9.0000_5	K00205	1e-09
k115_30551_length_29057_cov_9.9950_24	K00205	1.6e-09
k115_37797_length_18991_cov_8.9932_13	K00205	5.8e-09
k115_25328_length_30190_cov_7.9905_5	K00205	1.9e-08
k115_22617_length_4984_cov_8.0000_3	K00205	5.5e-08
k115_85558_length_5173_cov_9.0000_2	K00205	7.2e-08
k115_43936_length_19406_cov_8.0000_4	K00205	1.5e-07
k115_12293_length_6854_cov_6.0000_2	K00205	3e-07
k115_12293_length_6854_cov_6.0000_1	K00205	1.2e-06
k115_43936_length_19406_cov_8.0000_13	K00205	2.7e-06
k115_17335_length_17268_cov_10.0000_4	K00206	1.2e-17
k115_82507_length_14844_cov_8.0000_5	K00207	1.2e-46
k115_31478_length_12653_cov_8.0000_3	K00208	4.5e-116
k115_51768_length_34664_cov_10.0000_3	K00208	1.4e-28
k115_49170_length_27970_cov_8.0000_17	K00208	1.9e-16
k115_67734_length_5638_cov_8.0000_5	K00208	1.8e-15
k115_31478_length_12653_cov_8.0000_3	K00209	2.1e-06
k115_58238_length_33434_cov_7.9966_5	K00214	7.7e-11
k115_11883_length_11247_cov_10.0000_7	K00215	4.2e-79
k115_51768_length_34664_cov_10.0000_3	K00216	2.2e-56
k115_67734_length_5638_cov_8.0000_5	K00216	4e-43
k115_49170_length_27970_cov_8.0000_17	K00216	2.2e-39
k115_35774_length_19506_cov_9.0000_12	K00216	7.8e-25
k115_31478_length_12653_cov_8.0000_3	K00216	1.9e-21
k115_17335_length_17268_cov_10.0000_4	K00217	2.9e-63
k115_88351_length_9059_cov_8.9857_2	K00217	6.9e-40
k115_15057_length_17408_cov_7.0000_17	K00217	1.5e-36
k115_51768_length_34664_cov_10.0000_3	K00218	2e-12
k115_49170_length_27970_cov_8.0000_17	K00218	4e-10
k115_37983_length_55654_cov_9.0000_48	K00220	1.4e-48
k115_43936_length_19406_cov_8.0000_7	K00220	6e-07
k115_3899_length_6830_cov_8.0000_4	K00224	3.9e-06
k115_19265_length_7455_cov_7.0000_4	K00226	7.6e-06
k115_3899_length_6830_cov_8.0000_6	K00231	1.5e-25
k115_66283_length_20867_cov_8.0000_5	K00231	1.2e-12
k115_82507_length_14844_cov_8.0000_5	K00231	9.9e-11
k115_82332_length_46694_cov_7.9952_16	K00231	1.3e-07
k115_37797_length_18991_cov_8.9932_14	K00231	3.3e-06
k115_37983_length_55654_cov_9.0000_53	K00231	8e-06
k115_55197_length_26591_cov_8.0000_14	K00239	2.1e-152
k115_25328_length_30190_cov_7.9905_22	K00239	7.6e-12
k115_37797_length_18991_cov_8.9932_14	K00239	4.4e-11
k115_82332_length_46694_cov_7.9952_16	K00239	1.4e-08
k115_67483_length_18405_cov_8.0000_23	K00239	1.5e-08
k115_43687_length_35145_cov_8.0000_25	K00239	4.7e-07
k115_37983_length_55654_cov_9.0000_53	K00239	7.9e-06
k115_82332_length_46694_cov_7.9952_15	K00239	8.2e-06
k115_25328_length_30190_cov_7.9905_5	K00240	3.2e-09
k115_43936_length_19406_cov_8.0000_4	K00240	8.8e-08
k115_12293_length_6854_cov_6.0000_2	K00240	4.5e-07
k115_55197_length_26591_cov_8.0000_14	K00244	2.1e-54
k115_37797_length_18991_cov_8.9932_14	K00244	3.9e-16
k115_25328_length_30190_cov_7.9905_22	K00244	1.9e-14
k115_82332_length_46694_cov_7.9952_16	K00244	9.2e-13
k115_37983_length_55654_cov_9.0000_53	K00244	5.5e-09
k115_85818_length_17359_cov_7.9935_7	K00244	7.4e-09
k115_43687_length_35145_cov_8.0000_25	K00244	3.9e-07
k115_82507_length_14844_cov_8.0000_5	K00244	4.7e-07
k115_43936_length_19406_cov_8.0000_4	K00245	8.8e-08
k115_25328_length_30190_cov_7.9905_5	K00245	2.6e-06
k115_39707_length_20385_cov_6.9905_15	K00254	4.8e-06
k115_82507_length_14844_cov_8.0000_12	K00259	3.3e-08
k115_82507_length_14844_cov_8.0000_5	K00259	4.1e-06
k115_34227_length_4954_cov_8.0000_6	K00259	8.2e-06
k115_73063_length_23326_cov_8.0000_22	K00259	9.6e-06
k115_84998_length_41488_cov_8.0000_7	K00260	5.3e-95
k115_84998_length_41488_cov_8.0000_7	K00261	1.8e-102
k115_84998_length_41488_cov_8.0000_7	K00262	1.1e-200
k115_84998_length_41488_cov_8.0000_7	K00263	3.4e-20
k115_3899_length_6830_cov_8.0000_3	K00263	1.5e-07
k115_34227_length_4954_cov_8.0000_6	K00263	7.3e-07
k115_52864_length_36878_cov_9.0000_11	K00263	1e-06
k115_44098_length_5918_cov_8.0000_2	K00263	7.9e-06
k115_82507_length_14844_cov_8.0000_5	K00266	1.4e-175
k115_67483_length_18405_cov_8.0000_23	K00266	8.2e-19
k115_82332_length_46694_cov_7.9952_15	K00266	1.4e-18
k115_66283_length_20867_cov_8.0000_5	K00266	8.4e-16
k115_37797_length_18991_cov_8.9932_14	K00266	7.2e-09
k115_43687_length_35145_cov_8.0000_25	K00266	8.9e-08
k115_3899_length_6830_cov_8.0000_6	K00266	4.3e-07
k115_37983_length_55654_cov_9.0000_53	K00266	2.1e-06
k115_84998_length_41488_cov_8.0000_7	K00270	1.5e-10
k115_34227_length_4954_cov_8.0000_6	K00270	6.2e-06
k115_84998_length_41488_cov_8.0000_7	K00271	2.6e-15
k115_3899_length_6830_cov_8.0000_6	K00274	1.7e-16
k115_82507_length_14844_cov_8.0000_5	K00274	5.1e-10
k115_82332_length_46694_cov_7.9952_16	K00274	5.5e-10
k115_66283_length_20867_cov_8.0000_5	K00274	9.2e-09
k115_37983_length_55654_cov_9.0000_53	K00274	4.4e-07
k115_37797_length_18991_cov_8.9932_14	K00274	5.9e-06
k115_55197_length_26591_cov_8.0000_14	K00278	2.3e-202
k115_37797_length_18991_cov_8.9932_14	K00278	8.6e-10
k115_25328_length_30190_cov_7.9905_22	K00278	2e-08
k115_85818_length_17359_cov_7.9935_7	K00278	1.6e-06
k115_67483_length_18405_cov_8.0000_23	K00278	1.6e-06
k115_37983_length_55654_cov_9.0000_53	K00278	8.8e-06
