gene 	 KO 	 Evalue
k115_55935_length_31449_cov_7.9964_13	K00064	1.4e-36
k115_42409_length_54998_cov_7.9978_52	K00064	1.7e-16
k115_25797_length_69365_cov_8.9161_17	K00065	2.8e-77
k115_90191_length_89516_cov_7.9899_54	K00065	1e-70
k115_62353_length_26127_cov_7.9895_19	K00065	4e-43
k115_36220_length_22323_cov_6.9957_15	K00065	1.5e-13
k115_17873_length_10941_cov_7.0000_5	K00065	4e-09
k115_87160_length_63857_cov_7.9982_10	K00065	1.6e-06
k115_69423_length_10175_cov_7.0000_7	K00066	1.1e-50
k115_30720_length_7257_cov_8.0000_4	K00066	7.9e-06
k115_36220_length_22323_cov_6.9957_15	K00067	5.9e-27
k115_63578_length_3651_cov_5.0000_2	K00067	1.4e-25
k115_87160_length_63857_cov_7.9982_10	K00067	5.5e-23
k115_17873_length_10941_cov_7.0000_5	K00067	7.2e-19
k115_87160_length_63857_cov_7.9982_9	K00067	6.1e-15
k115_69369_length_45869_cov_10.0000_17	K00067	7.3e-15
k115_62353_length_26127_cov_7.9895_19	K00067	8.1e-08
k115_90191_length_89516_cov_7.9899_54	K00067	8.2e-06
k115_25797_length_69365_cov_8.9161_17	K00068	5.8e-60
k115_90191_length_89516_cov_7.9899_54	K00068	1.8e-47
k115_62353_length_26127_cov_7.9895_19	K00068	3.3e-26
k115_17873_length_10941_cov_7.0000_5	K00068	7.4e-08
k115_36220_length_22323_cov_6.9957_15	K00068	4.6e-07
k115_69423_length_10175_cov_7.0000_7	K00074	3.2e-09
k115_65359_length_8392_cov_7.0000_3	K00075	1.4e-115
k115_69283_length_11535_cov_7.0000_1	K00077	7.2e-09
k115_54160_length_12727_cov_7.0000_6	K00077	2.3e-07
k115_25797_length_69365_cov_8.9161_17	K00079	2.3e-08
k115_90191_length_89516_cov_7.9899_54	K00079	5e-08
k115_62353_length_26127_cov_7.9895_19	K00079	8.4e-07
k115_90191_length_89516_cov_7.9899_54	K00084	3.2e-10
k115_62353_length_26127_cov_7.9895_19	K00084	3.9e-09
k115_25797_length_69365_cov_8.9161_17	K00084	2.8e-08
k115_55935_length_31449_cov_7.9964_22	K00086	1.1e-120
k115_4417_length_9540_cov_6.0000_7	K00086	7.5e-93
k115_23842_length_51954_cov_7.9978_45	K00086	3e-88
k115_55935_length_31449_cov_7.9964_12	K00086	2.2e-49
k115_13946_length_8485_cov_7.0000_10	K00086	1.4e-20
k115_48325_length_3721_cov_8.9645_1	K00086	7.7e-17
k115_42409_length_54998_cov_7.9978_5	K00086	2.1e-09
k115_46783_length_54896_cov_10.0000_45	K00088	1.5e-220
k115_25797_length_69365_cov_8.9161_16	K00088	2.7e-13
k115_66685_length_43930_cov_7.0000_11	K00088	2.7e-10
k115_62353_length_26127_cov_7.9895_24	K00088	2e-09
k115_46783_length_54896_cov_10.0000_41	K00090	1.3e-72
k115_36220_length_22323_cov_6.9957_20	K00090	1.3e-51
k115_23993_length_46094_cov_9.0000_2	K00090	9.4e-46
k115_66685_length_43930_cov_7.0000_10	K00090	3.1e-06
k115_55935_length_31449_cov_7.9964_22	K00093	1.4e-88
k115_4417_length_9540_cov_6.0000_7	K00093	5.5e-63
k115_23842_length_51954_cov_7.9978_45	K00093	6.7e-58
k115_55935_length_31449_cov_7.9964_12	K00093	1.2e-22
k115_13946_length_8485_cov_7.0000_10	K00093	9.2e-11
k115_13263_length_55342_cov_10.0000_10	K00094	7.7e-78
k115_48325_length_3721_cov_8.9645_1	K00096	8.7e-30
k115_42409_length_54998_cov_7.9978_5	K00096	6.6e-27
k115_14747_length_8591_cov_7.0000_4	K00096	5.5e-19
k115_55935_length_31449_cov_7.9964_12	K00096	3.5e-15
k115_55935_length_31449_cov_7.9964_22	K00096	3.8e-13
k115_4417_length_9540_cov_6.0000_7	K00096	7e-11
k115_23842_length_51954_cov_7.9978_45	K00096	3.6e-06
k115_13263_length_55342_cov_10.0000_10	K00098	3.5e-64
k115_19062_length_15734_cov_7.0000_14	K00099	4e-160
k115_55935_length_31449_cov_7.9964_22	K00100	8.7e-68
k115_13946_length_8485_cov_7.0000_10	K00100	1.2e-63
k115_4417_length_9540_cov_6.0000_7	K00100	1.8e-55
k115_23842_length_51954_cov_7.9978_45	K00100	8.3e-49
k115_55935_length_31449_cov_7.9964_12	K00100	1.2e-39
k115_48325_length_3721_cov_8.9645_1	K00100	4e-19
k115_42409_length_54998_cov_7.9978_5	K00100	7e-11
k115_46783_length_54896_cov_10.0000_45	K00101	1.3e-07
k115_65359_length_8392_cov_7.0000_3	K00104	6.9e-10
k115_69369_length_45869_cov_10.0000_22	K00111	7.4e-08
k115_73430_length_11624_cov_7.0000_4	K00112	2.2e-10
k115_14746_length_15251_cov_8.9884_6	K00112	2.5e-09
k115_69369_length_45869_cov_10.0000_22	K00112	5.1e-09
k115_66938_length_14810_cov_9.9902_9	K00112	8.4e-08
k115_76387_length_65541_cov_8.0000_64	K00112	9e-07
k115_78779_length_31351_cov_7.9964_12	K00113	8.1e-09
k115_64281_length_42821_cov_8.0000_10	K00113	1.5e-06
k115_13263_length_55342_cov_10.0000_10	K00121	6e-49
k115_46783_length_54896_cov_10.0000_41	K00122	4.4e-39
k115_36220_length_22323_cov_6.9957_20	K00122	1.2e-29
k115_23993_length_46094_cov_9.0000_2	K00122	2.1e-19
k115_87160_length_63857_cov_7.9982_22	K00123	8.3e-28
k115_64281_length_42821_cov_8.0000_10	K00123	7.7e-07
k115_78779_length_31351_cov_7.9964_12	K00124	1.2e-15
k115_76387_length_65541_cov_8.0000_69	K00124	3.7e-09
k115_64281_length_42821_cov_8.0000_4	K00124	1.4e-08
k115_8337_length_11909_cov_7.3042_6	K00124	8.4e-08
k115_69369_length_45869_cov_10.0000_11	K00125	2.2e-09
k115_76387_length_65541_cov_8.0000_69	K00125	5.9e-07
k115_46783_length_54896_cov_10.0000_39	K00128	1.2e-25
k115_4417_length_9540_cov_6.0000_7	K00128	6.3e-18
k115_46783_length_54896_cov_10.0000_39	K00129	2e-08
k115_4417_length_9540_cov_6.0000_7	K00129	1.6e-07
k115_46783_length_54896_cov_10.0000_39	K00130	5.9e-23
k115_4417_length_9540_cov_6.0000_7	K00130	1.4e-12
k115_46783_length_54896_cov_10.0000_39	K00131	9.3e-16
k115_4417_length_9540_cov_6.0000_7	K00132	4.8e-165
k115_46783_length_54896_cov_10.0000_39	K00132	2.8e-28
k115_63588_length_16974_cov_7.0000_13	K00133	5e-83
k115_19626_length_6630_cov_8.9791_1	K00133	7.1e-16
k115_17915_length_32736_cov_8.0000_12	K00133	6.3e-09
k115_17915_length_32736_cov_8.0000_12	K00134	4.1e-124
k115_46783_length_54896_cov_10.0000_39	K00135	2e-19
k115_4417_length_9540_cov_6.0000_7	K00135	7.4e-18
k115_46783_length_54896_cov_10.0000_39	K00140	2e-09
k115_46783_length_54896_cov_10.0000_39	K00141	3.2e-14
k115_4417_length_9540_cov_6.0000_7	K00141	4.1e-06
k115_19626_length_6630_cov_8.9791_1	K00145	5.9e-85
k115_63588_length_16974_cov_7.0000_13	K00145	3.3e-14
k115_46783_length_54896_cov_10.0000_39	K00146	4.4e-13
k115_4417_length_9540_cov_6.0000_7	K00146	2.6e-12
k115_46783_length_54896_cov_10.0000_39	K00147	5.2e-184
k115_4417_length_9540_cov_6.0000_7	K00147	8.1e-17
k115_13263_length_55342_cov_10.0000_10	K00148	3e-29
k115_76387_length_65541_cov_8.0000_64	K00148	6.6e-08
k115_17915_length_32736_cov_8.0000_12	K00150	9e-38
k115_63588_length_16974_cov_7.0000_13	K00150	1.4e-11
k115_46783_length_54896_cov_10.0000_39	K00151	5.9e-13
k115_4417_length_9540_cov_6.0000_7	K00151	1.3e-09
k115_13263_length_55342_cov_10.0000_10	K00153	5e-37
k115_87160_length_63857_cov_7.9982_25	K00156	6.6e-121
k115_30720_length_7257_cov_8.0000_3	K00156	8e-120
k115_76387_length_65541_cov_8.0000_74	K00156	2.2e-08
k115_87160_length_63857_cov_7.9982_25	K00158	6.7e-130
k115_30720_length_7257_cov_8.0000_3	K00158	6.9e-120
k115_83227_length_3178_cov_8.0000_3	K00161	4.3e-14
k115_90191_length_89516_cov_7.9899_6	K00161	1.7e-09
k115_81765_length_24515_cov_6.0000_4	K00161	1.9e-09
k115_83227_length_3178_cov_8.0000_4	K00162	1.2e-33
k115_81765_length_24515_cov_6.0000_4	K00162	1.5e-12
k115_90191_length_89516_cov_7.9899_6	K00162	7e-11
k115_83227_length_3178_cov_8.0000_3	K00163	1.4e-27
k115_81765_length_24515_cov_6.0000_4	K00163	9.8e-12
k115_83227_length_3178_cov_8.0000_4	K00163	2.1e-10
k115_90191_length_89516_cov_7.9899_6	K00163	3.5e-06
k115_83227_length_3178_cov_8.0000_3	K00166	7.6e-09
k115_81765_length_24515_cov_6.0000_4	K00166	6.5e-08
k115_90191_length_89516_cov_7.9899_6	K00166	3.2e-07
k115_83227_length_3178_cov_8.0000_4	K00167	1.2e-24
k115_81765_length_24515_cov_6.0000_4	K00167	1e-06
k115_90191_length_89516_cov_7.9899_6	K00167	1.7e-06
k115_69369_length_45869_cov_10.0000_11	K00169	6.5e-73
k115_76387_length_65541_cov_8.0000_74	K00169	6.4e-22
k115_83227_length_3178_cov_8.0000_4	K00169	1.4e-07
k115_69369_length_45869_cov_10.0000_11	K00170	7e-52
k115_76387_length_65541_cov_8.0000_74	K00170	3.3e-07
k115_64281_length_42821_cov_8.0000_4	K00171	1.7e-17
k115_69369_length_45869_cov_10.0000_11	K00171	1.9e-13
k115_78779_length_31351_cov_7.9964_12	K00171	1.2e-11
k115_8337_length_11909_cov_7.3042_6	K00171	1.4e-11
k115_76387_length_65541_cov_8.0000_69	K00171	7.6e-11
k115_66938_length_14810_cov_9.9902_6	K00171	2.4e-08
k115_64281_length_42821_cov_8.0000_10	K00171	4e-08
k115_76387_length_65541_cov_8.0000_74	K00171	1.9e-07
k115_87160_length_63857_cov_7.9982_21	K00171	1.9e-06
k115_87160_length_63857_cov_7.9982_22	K00171	6e-06
k115_69369_length_45869_cov_10.0000_11	K00172	3.3e-34
k115_76387_length_65541_cov_8.0000_73	K00172	6.5e-14
k115_64281_length_42821_cov_8.0000_4	K00172	1e-11
k115_78779_length_31351_cov_7.9964_12	K00172	1.2e-08
k115_8337_length_11909_cov_7.3042_6	K00172	1.4e-08
k115_66938_length_14810_cov_9.9902_6	K00172	1.6e-06
k115_76387_length_65541_cov_8.0000_69	K00172	3.3e-06
k115_69369_length_45869_cov_10.0000_11	K00174	1.3e-33
k115_76387_length_65541_cov_8.0000_74	K00174	1.4e-26
k115_76387_length_65541_cov_8.0000_73	K00174	5.8e-16
k115_83227_length_3178_cov_8.0000_4	K00174	1.5e-06
k115_81765_length_24515_cov_6.0000_4	K00174	2.9e-06
k115_69369_length_45869_cov_10.0000_11	K00175	5.4e-20
k115_76387_length_65541_cov_8.0000_74	K00175	1.1e-08
k115_30720_length_7257_cov_8.0000_3	K00175	3.2e-06
k115_64281_length_42821_cov_8.0000_4	K00176	3.6e-12
k115_8337_length_11909_cov_7.3042_6	K00176	6.3e-11
k115_78779_length_31351_cov_7.9964_12	K00176	1.4e-08
k115_87160_length_63857_cov_7.9982_22	K00176	4.3e-08
k115_69369_length_45869_cov_10.0000_11	K00176	4.4e-08
k115_66938_length_14810_cov_9.9902_6	K00176	5.6e-08
k115_76387_length_65541_cov_8.0000_69	K00176	8.1e-07
k115_64281_length_42821_cov_8.0000_10	K00176	4.9e-06
k115_76387_length_65541_cov_8.0000_73	K00177	2.7e-29
k115_69369_length_45869_cov_10.0000_11	K00177	3.9e-12
k115_78779_length_31351_cov_7.9964_12	K00184	4.2e-17
k115_64281_length_42821_cov_8.0000_4	K00184	4.2e-10
k115_76387_length_65541_cov_8.0000_69	K00184	1.3e-07
k115_66938_length_14810_cov_9.9902_6	K00184	6.6e-06
k115_69369_length_45869_cov_10.0000_11	K00186	8.4e-56
k115_76387_length_65541_cov_8.0000_74	K00186	5e-24
k115_83227_length_3178_cov_8.0000_4	K00186	1.6e-07
k115_81765_length_24515_cov_6.0000_4	K00186	8.5e-07
k115_69369_length_45869_cov_10.0000_11	K00187	5.2e-20
k115_76387_length_65541_cov_8.0000_73	K00187	7.8e-19
k115_76387_length_65541_cov_8.0000_74	K00187	2.7e-06
k115_64281_length_42821_cov_8.0000_4	K00188	3.7e-13
k115_8337_length_11909_cov_7.3042_6	K00188	1.6e-09
k115_66938_length_14810_cov_9.9902_6	K00188	1.9e-08
k115_64281_length_42821_cov_8.0000_10	K00188	2.7e-08
k115_69369_length_45869_cov_10.0000_11	K00188	1e-07
k115_78779_length_31351_cov_7.9964_12	K00188	1.6e-06
k115_76387_length_65541_cov_8.0000_69	K00188	2e-06
k115_69369_length_45869_cov_10.0000_11	K00189	2e-10
k115_76387_length_65541_cov_8.0000_73	K00189	1.2e-08
k115_87160_length_63857_cov_7.9982_22	K00192	1.5e-06
k115_19062_length_15734_cov_7.0000_5	K00194	3.4e-06
k115_78779_length_31351_cov_7.9964_12	K00196	6.1e-22
k115_8337_length_11909_cov_7.3042_6	K00196	6.3e-15
k115_64281_length_42821_cov_8.0000_4	K00196	3.5e-13
k115_76387_length_65541_cov_8.0000_69	K00196	5.9e-10
k115_66938_length_14810_cov_9.9902_6	K00196	8.2e-08
k115_87160_length_63857_cov_7.9982_21	K00196	2.1e-07
k115_64281_length_42821_cov_8.0000_4	K00197	8.8e-08
k115_90314_length_12917_cov_7.0000_15	K00198	2.4e-07
k115_42409_length_54998_cov_7.9978_33	K00200	1.7e-09
k115_31662_length_38186_cov_9.0000_30	K00200	7.2e-06
k115_76387_length_65541_cov_8.0000_65	K00202	1.2e-18
k115_64281_length_42821_cov_8.0000_4	K00204	7.7e-16
k115_78779_length_31351_cov_7.9964_12	K00204	2e-14
k115_76387_length_65541_cov_8.0000_69	K00204	1.6e-13
k115_66938_length_14810_cov_9.9902_6	K00204	1.1e-12
k115_8337_length_11909_cov_7.3042_6	K00204	9e-11
k115_76387_length_65541_cov_8.0000_74	K00204	2.4e-08
k115_87160_length_63857_cov_7.9982_21	K00204	2e-06
k115_78779_length_31351_cov_7.9964_12	K00205	1.6e-11
k115_64281_length_42821_cov_8.0000_4	K00205	2.5e-11
k115_8337_length_11909_cov_7.3042_6	K00205	8.7e-10
k115_66938_length_14810_cov_9.9902_6	K00205	2.8e-09
k115_76387_length_65541_cov_8.0000_69	K00205	2.8e-09
k115_87160_length_63857_cov_7.9982_22	K00205	1.9e-07
k115_87160_length_63857_cov_7.9982_21	K00205	3.7e-07
k115_64281_length_42821_cov_8.0000_10	K00205	1.4e-06
k115_4417_length_9540_cov_6.0000_7	K00206	3.2e-12
k115_46783_length_54896_cov_10.0000_39	K00206	1.1e-11
k115_33016_length_15183_cov_7.0000_7	K00207	4.5e-54
k115_42409_length_54998_cov_7.9978_29	K00207	2.9e-23
k115_76387_length_65541_cov_8.0000_64	K00207	1.6e-14
k115_25797_length_69365_cov_8.9161_17	K00208	3.2e-23
k115_90191_length_89516_cov_7.9899_54	K00208	8.8e-21
k115_62353_length_26127_cov_7.9895_19	K00208	3.5e-09
k115_63588_length_16974_cov_7.0000_15	K00215	8.7e-88
k115_25797_length_69365_cov_8.9161_17	K00216	2.3e-53
k115_90191_length_89516_cov_7.9899_54	K00216	5.1e-49
k115_62353_length_26127_cov_7.9895_19	K00216	6.5e-31
k115_36220_length_22323_cov_6.9957_15	K00216	2.2e-08
k115_17873_length_10941_cov_7.0000_5	K00216	6.4e-06
k115_55935_length_31449_cov_7.9964_22	K00217	6.1e-85
k115_4417_length_9540_cov_6.0000_7	K00217	6.8e-64
k115_23842_length_51954_cov_7.9978_45	K00217	1.4e-47
k115_55935_length_31449_cov_7.9964_12	K00217	1.6e-32
k115_48325_length_3721_cov_8.9645_1	K00217	1.9e-12
k115_13946_length_8485_cov_7.0000_10	K00217	8.3e-12
k115_42409_length_54998_cov_7.9978_5	K00217	8.7e-09
k115_90191_length_89516_cov_7.9899_54	K00218	7.4e-13
k115_62353_length_26127_cov_7.9895_19	K00218	1.8e-10
k115_25797_length_69365_cov_8.9161_17	K00218	6.7e-10
k115_23842_length_51954_cov_7.9978_7	K00220	1.4e-58
k115_69283_length_11535_cov_7.0000_1	K00220	3.1e-08
k115_42409_length_54998_cov_7.9978_29	K00226	4.6e-63
k115_31905_length_15570_cov_6.0000_14	K00226	8.5e-07
k115_69369_length_45869_cov_10.0000_2	K00226	9.2e-07
k115_8337_length_11909_cov_7.3042_7	K00230	2e-11
k115_63471_length_23546_cov_6.9956_7	K00230	3e-08
k115_14746_length_15251_cov_8.9884_6	K00231	1.5e-30
k115_76387_length_65541_cov_8.0000_64	K00231	8.7e-13
k115_33016_length_15183_cov_7.0000_7	K00231	2.1e-08
k115_81765_length_24515_cov_6.0000_20	K00231	2.1e-06
k115_31905_length_15570_cov_6.0000_1	K00239	5.6e-82
k115_4417_length_9540_cov_6.0000_8	K00239	7.1e-32
k115_73430_length_11624_cov_7.0000_4	K00239	1.7e-10
k115_66685_length_43930_cov_7.0000_12	K00239	1e-08
k115_69369_length_45869_cov_10.0000_22	K00239	5e-07
k115_66938_length_14810_cov_9.9902_9	K00239	1.1e-06
k115_31905_length_15570_cov_6.0000_1	K00244	4.4e-30
k115_73430_length_11624_cov_7.0000_4	K00244	1.3e-19
k115_4417_length_9540_cov_6.0000_8	K00244	1.8e-18
k115_69369_length_45869_cov_10.0000_22	K00244	1.7e-12
k115_14746_length_15251_cov_8.9884_6	K00244	2e-12
k115_17215_length_15108_cov_7.0000_3	K00244	3.6e-12
k115_66938_length_14810_cov_9.9902_9	K00244	2.5e-07
k115_76387_length_65541_cov_8.0000_64	K00244	5.9e-07
k115_69369_length_45869_cov_10.0000_11	K00245	9.3e-07
k115_42409_length_54998_cov_7.9978_29	K00254	1.3e-39
k115_46783_length_54896_cov_10.0000_45	K00254	9.3e-06
k115_63471_length_23546_cov_6.9956_15	K00259	5.3e-11
k115_31269_length_5945_cov_8.0000_3	K00259	2.5e-09
k115_66938_length_14810_cov_9.9902_2	K00259	9.4e-06
k115_36220_length_22323_cov_6.9957_21	K00260	1.6e-94
k115_36220_length_22323_cov_6.9957_21	K00261	2.2e-109
k115_36220_length_22323_cov_6.9957_21	K00262	7.8e-208
k115_36220_length_22323_cov_6.9957_21	K00263	3.7e-20
k115_63471_length_23546_cov_6.9956_15	K00263	1.7e-10
k115_66685_length_43930_cov_7.0000_10	K00263	7.6e-06
k115_90191_length_89516_cov_7.9899_54	K00263	9.5e-06
k115_76387_length_65541_cov_8.0000_65	K00265	0
k115_72635_length_21592_cov_8.0000_8	K00265	2.8e-06
k115_33016_length_15183_cov_7.0000_7	K00266	3.6e-192
k115_76387_length_65541_cov_8.0000_64	K00266	5.6e-183
k115_66938_length_14810_cov_9.9902_9	K00266	1.7e-20
k115_14746_length_15251_cov_8.9884_6	K00266	5e-09
k115_81765_length_24515_cov_6.0000_20	K00266	6.2e-07
k115_36220_length_22323_cov_6.9957_21	K00270	8.6e-14
k115_63471_length_23546_cov_6.9956_15	K00270	5.5e-08
k115_36220_length_22323_cov_6.9957_21	K00271	2.1e-16
k115_63471_length_23546_cov_6.9956_15	K00271	2e-08
k115_14746_length_15251_cov_8.9884_6	K00274	1.6e-22
k115_76387_length_65541_cov_8.0000_64	K00274	2.7e-11
k115_33016_length_15183_cov_7.0000_7	K00274	1.9e-08
k115_81765_length_24515_cov_6.0000_20	K00274	1.9e-06
k115_66685_length_43930_cov_7.0000_12	K00274	2.3e-06
k115_31905_length_15570_cov_6.0000_1	K00278	1.9e-112
k115_4417_length_9540_cov_6.0000_8	K00278	2.1e-51
k115_73430_length_11624_cov_7.0000_4	K00278	1.8e-10
k115_66685_length_43930_cov_7.0000_12	K00278	6.4e-06
k115_3784_length_39781_cov_8.9968_12	K00282	1.8e-09
