gene 	 KO 	 Evalue
k115_69013_length_26130_cov_53.9287_5	K00020	1.3e-35
k115_6994_length_166588_cov_62.0662_22	K00020	1.9e-10
k115_2338_length_138775_cov_65.9925_82	K00020	2.3e-08
k115_68707_length_320807_cov_64.9936_17	K00020	2.6e-08
k115_38272_length_72884_cov_64.9859_15	K00023	1.4e-84
k115_40244_length_22925_cov_71.4510_13	K00023	1.4e-59
k115_49858_length_42653_cov_59.9778_31	K00023	3.9e-56
k115_11446_length_419013_cov_67.9980_173	K00023	1.2e-51
k115_77678_length_146738_cov_57.9938_106	K00023	5.3e-40
k115_62536_length_57447_cov_59.9835_8	K00023	2.6e-38
k115_77678_length_146738_cov_57.9938_49	K00023	9e-38
k115_68707_length_320807_cov_64.9936_10	K00023	2.4e-23
k115_49858_length_42653_cov_59.9778_10	K00023	1e-16
k115_47633_length_36744_cov_65.9468_17	K00023	1.4e-09
k115_19166_length_165461_cov_54.5077_113	K00023	8.8e-07
k115_68707_length_320807_cov_64.9936_199	K00024	7.2e-122
k115_2338_length_138775_cov_65.9925_95	K00024	4.6e-79
k115_15839_length_23800_cov_61.0000_4	K00024	2.1e-06
k115_62423_length_74825_cov_61.9739_56	K00024	4.3e-06
k115_70254_length_114022_cov_62.9826_88	K00027	1.6e-126
k115_70254_length_114022_cov_62.9826_88	K00029	4.6e-116
k115_68707_length_320807_cov_64.9936_14	K00030	7.8e-54
k115_6994_length_166588_cov_62.0662_113	K00030	1.9e-44
k115_68707_length_320807_cov_64.9936_14	K00031	1e-107
k115_6994_length_166588_cov_62.0662_113	K00031	3.6e-37
k115_77678_length_146738_cov_57.9938_21	K00032	1.3e-60
k115_14557_length_193977_cov_59.9951_98	K00032	3.2e-39
k115_77678_length_146738_cov_57.9938_98	K00032	3.9e-36
k115_11446_length_419013_cov_67.9980_106	K00032	6.8e-30
k115_69013_length_26130_cov_53.9287_5	K00033	2.6e-201
k115_38272_length_72884_cov_64.9859_15	K00034	9.7e-83
k115_40244_length_22925_cov_71.4510_13	K00034	1.2e-80
k115_11446_length_419013_cov_67.9980_173	K00034	1.1e-69
k115_49858_length_42653_cov_59.9778_31	K00034	1.5e-66
k115_62536_length_57447_cov_59.9835_8	K00034	2.2e-58
k115_77678_length_146738_cov_57.9938_49	K00034	4.1e-57
k115_77678_length_146738_cov_57.9938_106	K00034	1.5e-50
k115_68707_length_320807_cov_64.9936_10	K00034	1.9e-27
k115_49858_length_42653_cov_59.9778_10	K00034	8e-23
k115_47633_length_36744_cov_65.9468_17	K00034	1.3e-20
k115_17806_length_66274_cov_57.0482_20	K00034	1.7e-06
k115_62423_length_74825_cov_61.9739_15	K00034	7.8e-06
k115_86572_length_121812_cov_60.9921_72	K00035	1.1e-19
k115_68707_length_320807_cov_64.9936_223	K00035	4.3e-19
k115_11446_length_419013_cov_67.9980_75	K00035	4.8e-10
k115_70254_length_114022_cov_62.9826_73	K00035	4.8e-09
k115_68707_length_320807_cov_64.9936_208	K00035	2.3e-06
k115_69013_length_26130_cov_53.9287_4	K00036	2.1e-195
k115_38272_length_72884_cov_64.9859_15	K00038	1.7e-75
k115_40244_length_22925_cov_71.4510_13	K00038	1.4e-65
k115_11446_length_419013_cov_67.9980_173	K00038	1.3e-60
k115_49858_length_42653_cov_59.9778_31	K00038	5.2e-58
k115_62536_length_57447_cov_59.9835_8	K00038	2.9e-54
k115_77678_length_146738_cov_57.9938_49	K00038	2.5e-53
k115_77678_length_146738_cov_57.9938_106	K00038	9.8e-41
k115_68707_length_320807_cov_64.9936_10	K00038	1.6e-24
k115_49858_length_42653_cov_59.9778_10	K00038	7.2e-20
k115_47633_length_36744_cov_65.9468_17	K00038	6.5e-15
k115_62423_length_74825_cov_61.9739_48	K00038	8.6e-09
k115_77678_length_146738_cov_57.9938_106	K00039	7.9e-49
k115_38272_length_72884_cov_64.9859_15	K00039	5e-41
k115_11446_length_419013_cov_67.9980_173	K00039	1.1e-31
k115_40244_length_22925_cov_71.4510_13	K00039	1.8e-29
k115_62536_length_57447_cov_59.9835_8	K00039	1.7e-28
k115_49858_length_42653_cov_59.9778_10	K00039	2.4e-27
k115_77678_length_146738_cov_57.9938_49	K00039	6.9e-27
k115_49858_length_42653_cov_59.9778_31	K00039	1.5e-23
k115_68707_length_320807_cov_64.9936_10	K00039	5e-15
k115_24269_length_91744_cov_64.0613_22	K00040	5.3e-66
k115_24269_length_91744_cov_64.0613_22	K00041	9.3e-191
k115_69013_length_26130_cov_53.9287_5	K00042	1.8e-26
k115_6994_length_166588_cov_62.0662_22	K00042	3.5e-08
k115_24269_length_91744_cov_64.0613_17	K00042	1e-06
k115_2338_length_138775_cov_65.9925_93	K00043	2.9e-89
k115_59539_length_177594_cov_60.6024_93	K00043	5.4e-52
k115_24269_length_91744_cov_64.0613_22	K00045	7.6e-51
k115_2338_length_138775_cov_65.9925_93	K00048	1.1e-152
k115_59539_length_177594_cov_60.6024_93	K00048	1.8e-40
k115_77678_length_146738_cov_57.9938_21	K00049	2.7e-37
k115_14557_length_193977_cov_59.9951_98	K00049	7.5e-24
k115_11446_length_419013_cov_67.9980_106	K00049	6.3e-16
k115_77678_length_146738_cov_57.9938_98	K00049	1.9e-12
k115_77678_length_146738_cov_57.9938_21	K00050	5.7e-58
k115_14557_length_193977_cov_59.9951_98	K00050	4.9e-43
k115_11446_length_419013_cov_67.9980_106	K00050	8.8e-38
k115_77678_length_146738_cov_57.9938_98	K00050	9.6e-36
k115_6994_length_166588_cov_62.0662_113	K00052	2.7e-141
k115_68707_length_320807_cov_64.9936_14	K00052	5.9e-73
k115_68707_length_320807_cov_64.9936_17	K00053	4.4e-115
k115_86572_length_121812_cov_60.9921_33	K00055	5.5e-31
k115_68707_length_320807_cov_64.9936_39	K00057	1.4e-105
k115_62423_length_74825_cov_61.9739_56	K00057	3.6e-09
k115_11892_length_140841_cov_59.2114_44	K00057	8e-09
k115_2338_length_138775_cov_65.9925_82	K00057	5.9e-08
k115_15056_length_168332_cov_66.1628_2	K00057	1.5e-06
k115_6994_length_166588_cov_62.0662_22	K00057	7e-06
k115_77678_length_146738_cov_57.9938_21	K00058	3.6e-101
k115_14557_length_193977_cov_59.9951_98	K00058	5.9e-89
k115_77678_length_146738_cov_57.9938_98	K00058	8.7e-87
k115_11446_length_419013_cov_67.9980_106	K00058	6.6e-65
k115_44259_length_56714_cov_55.0000_47	K00058	4.8e-07
k115_38272_length_72884_cov_64.9859_15	K00059	7.7e-103
k115_40244_length_22925_cov_71.4510_13	K00059	3.5e-84
k115_11446_length_419013_cov_67.9980_173	K00059	9.6e-75
k115_49858_length_42653_cov_59.9778_31	K00059	1.8e-71
k115_77678_length_146738_cov_57.9938_49	K00059	7.7e-67
k115_62536_length_57447_cov_59.9835_8	K00059	4.2e-65
k115_77678_length_146738_cov_57.9938_106	K00059	1.8e-59
k115_68707_length_320807_cov_64.9936_10	K00059	3.3e-35
k115_49858_length_42653_cov_59.9778_10	K00059	1.8e-28
k115_47633_length_36744_cov_65.9468_17	K00059	1e-22
k115_62423_length_74825_cov_61.9739_15	K00059	1.3e-14
k115_15839_length_23800_cov_61.0000_4	K00059	1.3e-12
k115_19166_length_165461_cov_54.5077_113	K00059	6.9e-10
k115_17806_length_66274_cov_57.0482_20	K00059	1.2e-07
k115_75667_length_226012_cov_68.9952_33	K00059	5.3e-06
k115_86572_length_121812_cov_60.9921_33	K00060	2.9e-59
k115_11892_length_140841_cov_59.2114_15	K00060	5.9e-06
k115_44259_length_56714_cov_55.0000_47	K00060	8.7e-06
k115_2338_length_138775_cov_65.9925_113	K00064	4.2e-40
k115_44259_length_56714_cov_55.0000_38	K00064	3.1e-27
k115_24269_length_91744_cov_64.0613_32	K00064	1.2e-23
k115_66919_length_6064_cov_85.5554_6	K00064	1.5e-22
k115_62536_length_57447_cov_59.9835_15	K00064	4.7e-16
k115_40244_length_22925_cov_71.4510_13	K00065	1.1e-88
k115_38272_length_72884_cov_64.9859_15	K00065	2.9e-83
k115_11446_length_419013_cov_67.9980_173	K00065	1e-80
k115_49858_length_42653_cov_59.9778_31	K00065	7.2e-65
k115_77678_length_146738_cov_57.9938_49	K00065	2.8e-59
k115_62536_length_57447_cov_59.9835_8	K00065	2.6e-57
k115_77678_length_146738_cov_57.9938_106	K00065	2.9e-50
k115_68707_length_320807_cov_64.9936_10	K00065	3.7e-30
k115_49858_length_42653_cov_59.9778_10	K00065	7.5e-26
k115_47633_length_36744_cov_65.9468_17	K00065	4.4e-22
k115_62423_length_74825_cov_61.9739_15	K00065	1e-08
k115_17806_length_66274_cov_57.0482_20	K00065	1.3e-07
k115_15839_length_23800_cov_61.0000_4	K00065	2.9e-07
k115_19166_length_165461_cov_54.5077_113	K00065	7.2e-07
k115_62423_length_74825_cov_61.9739_48	K00065	7.5e-07
k115_24269_length_91744_cov_64.0613_17	K00066	1.4e-102
k115_19166_length_165461_cov_54.5077_94	K00066	2.1e-51
k115_62423_length_74825_cov_61.9739_56	K00066	6.6e-51
k115_11892_length_140841_cov_59.2114_44	K00066	1.5e-49
k115_29280_length_60650_cov_65.8805_27	K00066	2.6e-06
k115_6994_length_166588_cov_62.0662_55	K00067	2e-112
k115_17806_length_66274_cov_57.0482_31	K00067	1.2e-85
k115_75667_length_226012_cov_68.9952_33	K00067	5.7e-28
k115_11892_length_140841_cov_59.2114_20	K00067	3.6e-26
k115_15839_length_23800_cov_61.0000_4	K00067	6.8e-24
k115_70254_length_114022_cov_62.9826_47	K00067	3.6e-22
k115_19166_length_165461_cov_54.5077_87	K00067	7.5e-22
k115_17806_length_66274_cov_57.0482_5	K00067	1.5e-20
k115_19166_length_165461_cov_54.5077_113	K00067	3e-20
k115_19166_length_165461_cov_54.5077_138	K00067	7.4e-20
k115_15839_length_23800_cov_61.0000_19	K00067	4.6e-19
k115_17806_length_66274_cov_57.0482_20	K00067	1.6e-17
k115_62423_length_74825_cov_61.9739_15	K00067	2.4e-15
k115_62423_length_74825_cov_61.9739_38	K00067	7.7e-13
k115_69013_length_26130_cov_53.9287_7	K00067	1.5e-11
k115_69013_length_26130_cov_53.9287_8	K00067	1.6e-11
k115_19166_length_165461_cov_54.5077_90	K00067	1.1e-10
k115_62423_length_74825_cov_61.9739_48	K00067	9.5e-10
k115_62423_length_74825_cov_61.9739_36	K00067	1.4e-09
k115_38272_length_72884_cov_64.9859_15	K00068	3.2e-64
k115_40244_length_22925_cov_71.4510_13	K00068	4.9e-49
k115_11446_length_419013_cov_67.9980_173	K00068	8.4e-45
k115_49858_length_42653_cov_59.9778_31	K00068	9.9e-42
k115_77678_length_146738_cov_57.9938_106	K00068	1e-33
k115_62536_length_57447_cov_59.9835_8	K00068	4.9e-30
k115_77678_length_146738_cov_57.9938_49	K00068	2.1e-28
k115_68707_length_320807_cov_64.9936_10	K00068	3.9e-17
k115_49858_length_42653_cov_59.9778_10	K00068	1.2e-13
k115_44718_length_38673_cov_66.8887_37	K00068	6.4e-06
k115_62423_length_74825_cov_61.9739_15	K00068	9.3e-06
k115_11892_length_140841_cov_59.2114_44	K00074	6e-10
k115_62423_length_74825_cov_61.9739_56	K00074	1.1e-07
k115_24269_length_91744_cov_64.0613_17	K00074	4.3e-07
k115_15839_length_23800_cov_61.0000_17	K00075	1.2e-92
k115_77678_length_146738_cov_57.9938_55	K00075	2.3e-40
k115_11446_length_419013_cov_67.9980_244	K00077	5.9e-69
k115_2338_length_138775_cov_65.9925_82	K00077	5.7e-06
k115_86572_length_121812_cov_60.9921_72	K00078	1.4e-18
k115_68707_length_320807_cov_64.9936_223	K00078	9.1e-09
k115_68707_length_320807_cov_64.9936_208	K00078	1.5e-07
k115_40244_length_22925_cov_71.4510_13	K00079	8.9e-11
k115_68707_length_320807_cov_64.9936_10	K00079	1.5e-09
k115_49858_length_42653_cov_59.9778_31	K00079	5.7e-08
k115_38272_length_72884_cov_64.9859_15	K00079	9.2e-08
k115_11446_length_419013_cov_67.9980_173	K00079	7.7e-06
k115_2338_length_138775_cov_65.9925_50	K00082	1.2e-28
k115_40244_length_22925_cov_71.4510_13	K00084	6.8e-11
k115_68707_length_320807_cov_64.9936_10	K00084	1.3e-10
k115_38272_length_72884_cov_64.9859_15	K00084	9e-10
k115_77678_length_146738_cov_57.9938_106	K00084	2.7e-09
k115_2338_length_138775_cov_65.9925_93	K00086	1.9e-120
k115_59539_length_177594_cov_60.6024_93	K00086	2.2e-60
k115_85644_length_31209_cov_68.9300_14	K00088	1e-210
k115_49858_length_42653_cov_59.9778_35	K00088	1.1e-09
k115_68707_length_320807_cov_64.9936_143	K00088	1.9e-09
k115_62536_length_57447_cov_59.9835_51	K00088	2.4e-09
k115_15056_length_168332_cov_66.1628_31	K00088	1.6e-06
k115_77678_length_146738_cov_57.9938_21	K00090	1.1e-67
k115_14557_length_193977_cov_59.9951_98	K00090	9.2e-54
k115_77678_length_146738_cov_57.9938_98	K00090	2.4e-41
k115_11446_length_419013_cov_67.9980_106	K00090	4.7e-38
k115_2338_length_138775_cov_65.9925_93	K00093	1.4e-84
k115_59539_length_177594_cov_60.6024_93	K00093	5.1e-31
k115_86572_length_121812_cov_60.9921_33	K00094	2.9e-28
k115_15056_length_168332_cov_66.1628_58	K00096	3.3e-19
k115_2338_length_138775_cov_65.9925_93	K00096	7.9e-09
k115_59539_length_177594_cov_60.6024_93	K00096	9.7e-08
k115_814_length_23396_cov_63.2821_4	K00097	8.7e-146
k115_86572_length_121812_cov_60.9921_33	K00098	5.1e-40
k115_70254_length_114022_cov_62.9826_75	K00099	1.2e-167
k115_59539_length_177594_cov_60.6024_93	K00100	6.7e-132
k115_2338_length_138775_cov_65.9925_93	K00100	1.8e-70
k115_70602_length_269224_cov_65.9961_17	K00102	4.8e-67
k115_70602_length_269224_cov_65.9961_17	K00104	8.3e-89
k115_14557_length_193977_cov_59.9951_35	K00105	7.8e-08
k115_70254_length_114022_cov_62.9826_38	K00108	1.2e-07
k115_62536_length_57447_cov_59.9835_39	K00108	3.7e-07
k115_14557_length_193977_cov_59.9951_35	K00111	7.1e-23
k115_19166_length_165461_cov_54.5077_75	K00111	5e-10
k115_70254_length_114022_cov_62.9826_38	K00111	1e-08
k115_3379_length_88524_cov_70.1588_41	K00111	2e-07
k115_11446_length_419013_cov_67.9980_193	K00111	2.7e-07
k115_68707_length_320807_cov_64.9936_185	K00111	6.5e-07
k115_11446_length_419013_cov_67.9980_226	K00111	2.3e-06
k115_11446_length_419013_cov_67.9980_193	K00112	1.1e-11
k115_19166_length_165461_cov_54.5077_75	K00112	2.8e-08
k115_77450_length_66087_cov_66.9840_26	K00112	6.4e-08
k115_68707_length_320807_cov_64.9936_185	K00112	9.9e-08
k115_3379_length_88524_cov_70.1588_41	K00112	2.7e-07
k115_11446_length_419013_cov_67.9980_226	K00112	4.3e-07
k115_70602_length_269224_cov_65.9961_17	K00113	8.4e-43
k115_75667_length_226012_cov_68.9952_45	K00113	9.2e-08
k115_17806_length_66274_cov_57.0482_15	K00113	3e-07
k115_15056_length_168332_cov_66.1628_9	K00113	9.7e-07
k115_44259_length_56714_cov_55.0000_38	K00113	5.9e-06
k115_24269_length_91744_cov_64.0613_32	K00113	8.6e-06
k115_70602_length_269224_cov_65.9961_11	K00114	8.3e-32
k115_70602_length_269224_cov_65.9961_64	K00114	2.9e-21
k115_70602_length_269224_cov_65.9961_11	K00117	7.7e-13
k115_70602_length_269224_cov_65.9961_64	K00117	4.7e-11
k115_86572_length_121812_cov_60.9921_33	K00121	5.1e-44
k115_14557_length_193977_cov_59.9951_98	K00122	7.3e-31
k115_77678_length_146738_cov_57.9938_21	K00122	2.8e-30
k115_77678_length_146738_cov_57.9938_98	K00122	3.8e-25
k115_11446_length_419013_cov_67.9980_106	K00122	2.4e-18
k115_19166_length_165461_cov_54.5077_121	K00124	8.4e-18
k115_17806_length_66274_cov_57.0482_14	K00124	7.3e-10
k115_59539_length_177594_cov_60.6024_29	K00124	1.3e-09
k115_15056_length_168332_cov_66.1628_9	K00124	3.8e-06
k115_6994_length_166588_cov_62.0662_74	K00125	6e-08
k115_17806_length_66274_cov_57.0482_15	K00125	1.8e-06
k115_6994_length_166588_cov_62.0662_98	K00125	6.5e-06
k115_2338_length_138775_cov_65.9925_40	K00128	3.9e-10
k115_2338_length_138775_cov_65.9925_40	K00130	9.4e-09
k115_2338_length_138775_cov_65.9925_40	K00132	5.4e-11
k115_2338_length_138775_cov_65.9925_4	K00133	8.7e-151
k115_2338_length_138775_cov_65.9925_84	K00133	1.7e-17
k115_86536_length_35455_cov_66.9402_23	K00133	2.3e-10
k115_86536_length_35455_cov_66.9402_23	K00134	1e-168
k115_2338_length_138775_cov_65.9925_4	K00134	1.5e-07
k115_2338_length_138775_cov_65.9925_40	K00141	1.6e-08
k115_2338_length_138775_cov_65.9925_84	K00145	2.2e-107
k115_2338_length_138775_cov_65.9925_4	K00145	2e-21
k115_70254_length_114022_cov_62.9826_73	K00145	3.5e-06
k115_2338_length_138775_cov_65.9925_40	K00147	8.9e-163
k115_86572_length_121812_cov_60.9921_33	K00148	2.7e-58
k115_86536_length_35455_cov_66.9402_23	K00150	3e-49
k115_2338_length_138775_cov_65.9925_4	K00150	2.4e-09
k115_70254_length_114022_cov_62.9826_73	K00150	1.8e-07
k115_86572_length_121812_cov_60.9921_33	K00153	2.7e-31
k115_68707_length_320807_cov_64.9936_20	K00156	4.4e-119
k115_68707_length_320807_cov_64.9936_20	K00158	4.3e-124
k115_75667_length_226012_cov_68.9952_119	K00158	8.6e-06
k115_70602_length_269224_cov_65.9961_33	K00161	1.4e-12
k115_6994_length_166588_cov_62.0662_85	K00161	3.7e-11
k115_70602_length_269224_cov_65.9961_32	K00162	4.9e-24
k115_15056_length_168332_cov_66.1628_1	K00162	3.8e-16
k115_6994_length_166588_cov_62.0662_85	K00162	1.6e-07
k115_59539_length_177594_cov_60.6024_26	K00163	3.8e-29
k115_70602_length_269224_cov_65.9961_33	K00163	8.4e-14
k115_6994_length_166588_cov_62.0662_85	K00163	3.1e-10
k115_15056_length_168332_cov_66.1628_1	K00163	1.3e-07
k115_70602_length_269224_cov_65.9961_33	K00166	1e-08
k115_6994_length_166588_cov_62.0662_85	K00166	1.6e-07
k115_70602_length_269224_cov_65.9961_32	K00167	1.2e-24
k115_15056_length_168332_cov_66.1628_1	K00167	4.1e-09
k115_6994_length_166588_cov_62.0662_85	K00167	5.6e-08
k115_6994_length_166588_cov_62.0662_74	K00169	5e-80
k115_59539_length_177594_cov_60.6024_30	K00169	8.1e-50
k115_75667_length_226012_cov_68.9952_120	K00169	8.7e-36
k115_62423_length_74825_cov_61.9739_11	K00169	7.5e-14
k115_70602_length_269224_cov_65.9961_32	K00169	1.1e-08
k115_6994_length_166588_cov_62.0662_74	K00170	5.7e-51
k115_59539_length_177594_cov_60.6024_32	K00170	2.3e-32
k115_75667_length_226012_cov_68.9952_119	K00170	8.6e-29
k115_62423_length_74825_cov_61.9739_11	K00170	2.7e-09
k115_44259_length_56714_cov_55.0000_37	K00171	5.7e-23
k115_24269_length_91744_cov_64.0613_31	K00171	4.5e-18
k115_17806_length_66274_cov_57.0482_14	K00171	7.3e-17
k115_24269_length_91744_cov_64.0613_64	K00171	2.9e-14
k115_6994_length_166588_cov_62.0662_74	K00171	4.5e-13
k115_59539_length_177594_cov_60.6024_29	K00171	9.4e-13
k115_58276_length_22412_cov_66.8461_12	K00171	1.1e-12
k115_15056_length_168332_cov_66.1628_9	K00171	1.6e-12
k115_19166_length_165461_cov_54.5077_121	K00171	3.3e-12
k115_59539_length_177594_cov_60.6024_120	K00171	1.1e-10
k115_77678_length_146738_cov_57.9938_56	K00171	3.3e-08
k115_6994_length_166588_cov_62.0662_98	K00171	4.4e-08
k115_11892_length_140841_cov_59.2114_32	K00171	5.7e-08
k115_14557_length_193977_cov_59.9951_86	K00171	9.4e-07
k115_6994_length_166588_cov_62.0662_74	K00172	3.6e-39
k115_59539_length_177594_cov_60.6024_33	K00172	1.3e-26
k115_62423_length_74825_cov_61.9739_10	K00172	1.7e-22
k115_44259_length_56714_cov_55.0000_37	K00172	6.6e-20
k115_24269_length_91744_cov_64.0613_31	K00172	6.1e-18
k115_24269_length_91744_cov_64.0613_64	K00172	2.7e-10
k115_17806_length_66274_cov_57.0482_14	K00172	4.3e-10
k115_15056_length_168332_cov_66.1628_9	K00172	3.7e-09
k115_14557_length_193977_cov_59.9951_86	K00172	8.3e-09
k115_59539_length_177594_cov_60.6024_29	K00172	9.3e-09
k115_59539_length_177594_cov_60.6024_120	K00172	1.5e-07
k115_58276_length_22412_cov_66.8461_12	K00172	4.6e-07
k115_19166_length_165461_cov_54.5077_121	K00172	1e-06
k115_75667_length_226012_cov_68.9952_120	K00174	5.5e-163
k115_59539_length_177594_cov_60.6024_30	K00174	5.2e-112
k115_6994_length_166588_cov_62.0662_74	K00174	2.7e-33
k115_59539_length_177594_cov_60.6024_33	K00174	1e-21
k115_62423_length_74825_cov_61.9739_10	K00174	1.2e-21
k115_62423_length_74825_cov_61.9739_11	K00174	4.5e-17
k115_70602_length_269224_cov_65.9961_32	K00174	6.7e-07
k115_75667_length_226012_cov_68.9952_119	K00175	2e-93
k115_59539_length_177594_cov_60.6024_32	K00175	1.2e-72
k115_6994_length_166588_cov_62.0662_74	K00175	8.9e-20
k115_62423_length_74825_cov_61.9739_11	K00175	1.7e-15
k115_59539_length_177594_cov_60.6024_29	K00176	5e-23
k115_44259_length_56714_cov_55.0000_37	K00176	5e-20
k115_17806_length_66274_cov_57.0482_14	K00176	3.5e-18
k115_24269_length_91744_cov_64.0613_31	K00176	9.7e-17
k115_15056_length_168332_cov_66.1628_9	K00176	1.6e-13
k115_11892_length_140841_cov_59.2114_32	K00176	3e-12
k115_77678_length_146738_cov_57.9938_56	K00176	3e-10
k115_59539_length_177594_cov_60.6024_120	K00176	2e-09
k115_19166_length_165461_cov_54.5077_121	K00176	1.9e-08
k115_58276_length_22412_cov_66.8461_12	K00176	9.4e-08
k115_24269_length_91744_cov_64.0613_64	K00176	5.3e-07
k115_6994_length_166588_cov_62.0662_98	K00176	6.1e-07
k115_6994_length_166588_cov_62.0662_74	K00176	3.6e-06
k115_59539_length_177594_cov_60.6024_33	K00177	6.5e-67
k115_62423_length_74825_cov_61.9739_10	K00177	4.7e-36
k115_75667_length_226012_cov_68.9952_120	K00177	7.2e-14
k115_6994_length_166588_cov_62.0662_74	K00177	2.5e-13
k115_19166_length_165461_cov_54.5077_121	K00184	1.2e-20
k115_17806_length_66274_cov_57.0482_14	K00184	6.7e-11
k115_15056_length_168332_cov_66.1628_9	K00184	1.6e-08
k115_59539_length_177594_cov_60.6024_29	K00184	8.2e-07
k115_59539_length_177594_cov_60.6024_30	K00186	8.3e-88
k115_6994_length_166588_cov_62.0662_74	K00186	8.6e-60
k115_75667_length_226012_cov_68.9952_120	K00186	4.5e-35
k115_62423_length_74825_cov_61.9739_11	K00186	4.1e-16
k115_70602_length_269224_cov_65.9961_32	K00186	3.6e-08
k115_59539_length_177594_cov_60.6024_32	K00187	1.9e-99
k115_59539_length_177594_cov_60.6024_33	K00187	2.4e-48
k115_75667_length_226012_cov_68.9952_119	K00187	2.3e-32
k115_62423_length_74825_cov_61.9739_10	K00187	1.1e-21
k115_6994_length_166588_cov_62.0662_74	K00187	5e-18
k115_75667_length_226012_cov_68.9952_120	K00187	4.3e-10
k115_62423_length_74825_cov_61.9739_11	K00187	3.2e-08
k115_44259_length_56714_cov_55.0000_37	K00188	1.1e-20
k115_17806_length_66274_cov_57.0482_14	K00188	2e-19
k115_24269_length_91744_cov_64.0613_31	K00188	9.4e-17
k115_59539_length_177594_cov_60.6024_29	K00188	1.7e-16
k115_15056_length_168332_cov_66.1628_9	K00188	4.5e-12
k115_11892_length_140841_cov_59.2114_32	K00188	9e-10
k115_24269_length_91744_cov_64.0613_64	K00188	3.8e-09
k115_77678_length_146738_cov_57.9938_56	K00188	1.1e-08
k115_58276_length_22412_cov_66.8461_12	K00188	9.4e-07
k115_6994_length_166588_cov_62.0662_74	K00188	1.7e-06
k115_6994_length_166588_cov_62.0662_98	K00188	9.8e-06
k115_59539_length_177594_cov_60.6024_33	K00189	7e-19
k115_6994_length_166588_cov_62.0662_74	K00189	1.3e-14
k115_62423_length_74825_cov_61.9739_10	K00189	1.2e-08
k115_17806_length_66274_cov_57.0482_15	K00192	3.5e-07
