gene 	 KO 	 Evalue
k115_2255_length_29037_cov_32.9823_26	K00019	5e-41
k115_69766_length_14292_cov_42.9526_8	K00019	5.4e-40
k115_30044_length_61921_cov_34.9824_42	K00019	1.6e-39
k115_67607_length_31782_cov_42.9788_6	K00019	5.6e-39
k115_2125_length_150612_cov_34.9493_4	K00019	1.3e-33
k115_20156_length_9588_cov_36.1795_6	K00019	8.6e-32
k115_63796_length_34928_cov_38.9651_22	K00019	1.5e-27
k115_25804_length_16093_cov_42.8686_11	K00019	1.1e-26
k115_20156_length_9588_cov_36.1795_10	K00019	1.2e-21
k115_5220_length_16058_cov_41.3410_2	K00019	2.1e-06
k115_2255_length_29037_cov_32.9823_11	K00019	5.1e-06
k115_8300_length_109227_cov_37.1899_74	K00019	5.9e-06
k115_14676_length_88546_cov_32.9884_16	K00020	4e-33
k115_48236_length_94652_cov_38.1588_39	K00020	1.3e-09
k115_13515_length_20802_cov_37.9677_2	K00020	4.7e-08
k115_47040_length_72730_cov_39.9828_15	K00020	6.6e-07
k115_27543_length_46704_cov_32.9821_37	K00020	1e-06
k115_5552_length_200811_cov_32.2777_131	K00020	4e-06
k115_68789_length_42342_cov_37.3770_21	K00020	7.4e-06
k115_77468_length_46764_cov_30.9891_23	K00023	3.2e-84
k115_56821_length_74956_cov_39.3010_64	K00023	1.5e-83
k115_15506_length_57694_cov_40.9778_10	K00023	1.1e-82
k115_2255_length_29037_cov_32.9823_27	K00023	3e-62
k115_37598_length_27778_cov_42.8215_19	K00023	1.4e-60
k115_30044_length_61921_cov_34.9824_42	K00023	9.6e-47
k115_69766_length_14292_cov_42.9526_8	K00023	2.3e-46
k115_20156_length_9588_cov_36.1795_6	K00023	2.7e-44
k115_30044_length_61921_cov_34.9824_38	K00023	6.6e-43
k115_67607_length_31782_cov_42.9788_6	K00023	2.2e-41
k115_68789_length_42342_cov_37.3770_15	K00023	2e-39
k115_36585_length_76627_cov_38.4205_66	K00023	3.8e-38
k115_73245_length_156293_cov_32.3348_96	K00023	6e-37
k115_2255_length_29037_cov_32.9823_26	K00023	3.2e-36
k115_63796_length_34928_cov_38.9651_22	K00023	4.2e-36
k115_25804_length_16093_cov_42.8686_11	K00023	3.3e-24
k115_2125_length_150612_cov_34.9493_4	K00023	1.7e-21
k115_20156_length_9588_cov_36.1795_10	K00023	6.1e-18
k115_10358_length_31585_cov_35.9644_5	K00023	9.8e-10
k115_36585_length_76627_cov_38.4205_46	K00024	2.7e-121
k115_76832_length_31720_cov_43.7077_18	K00024	2.2e-79
k115_28805_length_42616_cov_35.9868_15	K00024	3.3e-06
k115_3104_length_146408_cov_38.6189_89	K00027	1.8e-125
k115_3104_length_146408_cov_38.6189_89	K00029	1.1e-114
k115_25804_length_16093_cov_42.8686_15	K00030	2.2e-52
k115_3104_length_146408_cov_38.6189_6	K00030	1e-44
k115_25804_length_16093_cov_42.8686_15	K00031	1.4e-107
k115_3104_length_146408_cov_38.6189_6	K00031	1.4e-36
k115_14676_length_88546_cov_32.9884_53	K00032	1.8e-59
k115_5436_length_15654_cov_48.5153_1	K00032	3.7e-40
k115_33753_length_19111_cov_35.9705_10	K00032	3.2e-38
k115_55119_length_98952_cov_41.8932_12	K00032	9.1e-30
k115_33753_length_19111_cov_35.9705_17	K00032	1e-09
k115_14676_length_88546_cov_32.9884_16	K00033	1.7e-202
k115_89025_length_60003_cov_32.0168_48	K00033	4.2e-07
k115_56821_length_74956_cov_39.3010_64	K00034	2.5e-83
k115_37598_length_27778_cov_42.8215_19	K00034	3.9e-83
k115_15506_length_57694_cov_40.9778_10	K00034	1e-75
k115_2255_length_29037_cov_32.9823_27	K00034	2.3e-73
k115_77468_length_46764_cov_30.9891_23	K00034	1.9e-71
k115_69766_length_14292_cov_42.9526_8	K00034	1e-63
k115_2255_length_29037_cov_32.9823_26	K00034	1.2e-60
k115_30044_length_61921_cov_34.9824_38	K00034	3.4e-58
k115_68789_length_42342_cov_37.3770_15	K00034	4.1e-57
k115_20156_length_9588_cov_36.1795_6	K00034	1.2e-56
k115_67607_length_31782_cov_42.9788_6	K00034	4.3e-55
k115_36585_length_76627_cov_38.4205_66	K00034	1.7e-52
k115_30044_length_61921_cov_34.9824_42	K00034	1.9e-51
k115_63796_length_34928_cov_38.9651_22	K00034	1.4e-42
k115_73245_length_156293_cov_32.3348_96	K00034	8.9e-42
k115_2125_length_150612_cov_34.9493_4	K00034	1.1e-29
k115_25804_length_16093_cov_42.8686_11	K00034	2.2e-26
k115_20156_length_9588_cov_36.1795_10	K00034	2.3e-24
k115_10358_length_31585_cov_35.9644_5	K00034	5e-20
k115_2255_length_29037_cov_32.9823_11	K00034	8.1e-06
k115_3392_length_46818_cov_37.9746_41	K00035	7.9e-20
k115_36585_length_76627_cov_38.4205_4	K00035	2.5e-19
k115_57789_length_29403_cov_34.9814_13	K00035	6.5e-17
k115_24917_length_33084_cov_44.3390_18	K00035	5.1e-15
k115_24917_length_33084_cov_44.3390_16	K00035	3.5e-11
k115_40042_length_5491_cov_51.5921_3	K00035	2.7e-10
k115_3104_length_146408_cov_38.6189_69	K00035	8.7e-08
k115_69766_length_14292_cov_42.9526_9	K00035	2.2e-07
k115_47040_length_72730_cov_39.9828_4	K00035	6.1e-06
k115_64904_length_84708_cov_32.9939_9	K00035	6.3e-06
k115_14676_length_88546_cov_32.9884_17	K00036	5.9e-195
k115_56821_length_74956_cov_39.3010_64	K00038	3e-73
k115_2255_length_29037_cov_32.9823_27	K00038	3.8e-68
k115_37598_length_27778_cov_42.8215_19	K00038	7.3e-68
k115_15506_length_57694_cov_40.9778_10	K00038	1e-59
k115_30044_length_61921_cov_34.9824_38	K00038	8.2e-58
k115_77468_length_46764_cov_30.9891_23	K00038	1.4e-57
k115_67607_length_31782_cov_42.9788_6	K00038	4.7e-57
k115_36585_length_76627_cov_38.4205_66	K00038	1.9e-56
k115_69766_length_14292_cov_42.9526_8	K00038	5.5e-56
k115_2255_length_29037_cov_32.9823_26	K00038	1.9e-51
k115_30044_length_61921_cov_34.9824_42	K00038	1.3e-48
k115_68789_length_42342_cov_37.3770_15	K00038	1.1e-47
k115_20156_length_9588_cov_36.1795_6	K00038	2e-47
k115_73245_length_156293_cov_32.3348_96	K00038	5.7e-41
k115_63796_length_34928_cov_38.9651_22	K00038	2.8e-38
k115_2125_length_150612_cov_34.9493_4	K00038	4.5e-27
k115_25804_length_16093_cov_42.8686_11	K00038	4.2e-23
k115_20156_length_9588_cov_36.1795_10	K00038	4.4e-21
k115_10358_length_31585_cov_35.9644_5	K00038	9.5e-15
k115_56821_length_74956_cov_39.3010_64	K00039	1.4e-39
k115_2255_length_29037_cov_32.9823_27	K00039	1e-37
k115_73245_length_156293_cov_32.3348_96	K00039	3.1e-35
k115_30044_length_61921_cov_34.9824_42	K00039	1.4e-31
k115_37598_length_27778_cov_42.8215_19	K00039	2.1e-30
k115_15506_length_57694_cov_40.9778_10	K00039	2.6e-30
k115_2255_length_29037_cov_32.9823_26	K00039	5.9e-30
k115_20156_length_9588_cov_36.1795_10	K00039	9.7e-30
k115_69766_length_14292_cov_42.9526_8	K00039	3.7e-29
k115_30044_length_61921_cov_34.9824_38	K00039	4.7e-29
k115_77468_length_46764_cov_30.9891_23	K00039	7.3e-27
k115_36585_length_76627_cov_38.4205_66	K00039	2.4e-26
k115_68789_length_42342_cov_37.3770_15	K00039	4.2e-25
k115_67607_length_31782_cov_42.9788_6	K00039	1.2e-24
k115_63796_length_34928_cov_38.9651_22	K00039	4.7e-19
k115_20156_length_9588_cov_36.1795_6	K00039	7.4e-19
k115_25804_length_16093_cov_42.8686_11	K00039	6.8e-15
k115_2125_length_150612_cov_34.9493_4	K00039	1.7e-14
k115_5552_length_200811_cov_32.2777_112	K00040	4.2e-71
k115_5552_length_200811_cov_32.2777_112	K00041	9e-196
k115_14676_length_88546_cov_32.9884_16	K00042	9.8e-26
k115_48236_length_94652_cov_38.1588_39	K00042	7.5e-08
k115_5552_length_200811_cov_32.2777_131	K00042	1.6e-07
k115_68789_length_42342_cov_37.3770_21	K00042	2.1e-07
k115_27543_length_46704_cov_32.9821_37	K00042	7.5e-06
k115_73245_length_156293_cov_32.3348_15	K00043	6.7e-92
k115_2125_length_150612_cov_34.9493_29	K00043	3.3e-91
k115_45250_length_44402_cov_34.5020_43	K00043	1.6e-60
k115_83606_length_74600_cov_36.3925_16	K00043	1e-52
k115_77852_length_18870_cov_33.8751_7	K00043	3e-44
k115_5552_length_200811_cov_32.2777_112	K00045	1.6e-54
k115_73245_length_156293_cov_32.3348_15	K00048	1.4e-177
k115_2125_length_150612_cov_34.9493_29	K00048	1.1e-167
k115_45250_length_44402_cov_34.5020_43	K00048	4.1e-62
k115_77852_length_18870_cov_33.8751_7	K00048	1.3e-37
k115_83606_length_74600_cov_36.3925_16	K00048	1.4e-37
k115_14676_length_88546_cov_32.9884_53	K00049	4.6e-34
k115_5436_length_15654_cov_48.5153_1	K00049	1.4e-24
k115_55119_length_98952_cov_41.8932_12	K00049	8.5e-15
k115_33753_length_19111_cov_35.9705_10	K00049	1.1e-13
k115_14676_length_88546_cov_32.9884_53	K00050	1.7e-57
k115_5436_length_15654_cov_48.5153_1	K00050	3.2e-43
k115_55119_length_98952_cov_41.8932_12	K00050	2.7e-37
k115_33753_length_19111_cov_35.9705_10	K00050	5.1e-35
k115_33753_length_19111_cov_35.9705_17	K00050	4.5e-18
k115_3104_length_146408_cov_38.6189_6	K00052	1.7e-140
k115_25804_length_16093_cov_42.8686_15	K00052	2.1e-70
k115_13515_length_20802_cov_37.9677_2	K00053	9.6e-115
k115_66641_length_46488_cov_31.8382_33	K00055	2.7e-44
k115_53942_length_17183_cov_30.9613_11	K00055	2.7e-31
k115_9316_length_3257_cov_63.5687_2	K00057	4.7e-106
k115_66570_length_102197_cov_38.3588_65	K00057	2e-105
k115_89025_length_60003_cov_32.0168_48	K00057	1.3e-13
k115_68789_length_42342_cov_37.3770_21	K00057	1.1e-07
k115_47040_length_72730_cov_39.9828_15	K00057	3e-07
k115_24795_length_26355_cov_34.4389_14	K00057	3.4e-06
k115_5552_length_200811_cov_32.2777_131	K00057	5.4e-06
k115_14676_length_88546_cov_32.9884_53	K00058	5.4e-94
k115_5436_length_15654_cov_48.5153_1	K00058	5.5e-90
k115_33753_length_19111_cov_35.9705_10	K00058	3.7e-87
k115_55119_length_98952_cov_41.8932_12	K00058	2.7e-63
k115_33753_length_19111_cov_35.9705_17	K00058	2.1e-35
k115_45744_length_92342_cov_45.9922_40	K00058	5e-08
k115_5534_length_42695_cov_30.8527_11	K00058	1.4e-06
k115_56821_length_74956_cov_39.3010_64	K00059	1.5e-102
k115_15506_length_57694_cov_40.9778_10	K00059	6.3e-90
k115_77468_length_46764_cov_30.9891_23	K00059	7.1e-89
k115_37598_length_27778_cov_42.8215_19	K00059	2e-86
k115_2255_length_29037_cov_32.9823_27	K00059	1.3e-85
k115_69766_length_14292_cov_42.9526_8	K00059	8.8e-71
k115_2255_length_29037_cov_32.9823_26	K00059	3.1e-67
k115_30044_length_61921_cov_34.9824_38	K00059	1.2e-65
k115_68789_length_42342_cov_37.3770_15	K00059	2.6e-65
k115_67607_length_31782_cov_42.9788_6	K00059	6.1e-61
k115_20156_length_9588_cov_36.1795_6	K00059	6.2e-60
k115_36585_length_76627_cov_38.4205_66	K00059	7.3e-60
k115_30044_length_61921_cov_34.9824_42	K00059	1.9e-57
k115_73245_length_156293_cov_32.3348_96	K00059	2.2e-57
k115_63796_length_34928_cov_38.9651_22	K00059	1.2e-50
k115_2125_length_150612_cov_34.9493_4	K00059	7.2e-37
k115_25804_length_16093_cov_42.8686_11	K00059	6.2e-34
k115_20156_length_9588_cov_36.1795_10	K00059	2.6e-31
k115_10358_length_31585_cov_35.9644_5	K00059	6.1e-23
k115_28805_length_42616_cov_35.9868_15	K00059	1.6e-12
k115_8300_length_109227_cov_37.1899_74	K00059	3.2e-09
k115_2255_length_29037_cov_32.9823_11	K00059	6e-07
k115_5220_length_16058_cov_41.3410_2	K00059	6.6e-06
k115_3104_length_146408_cov_38.6189_22	K00059	6.8e-06
k115_24795_length_26355_cov_34.4389_13	K00059	7e-06
k115_66641_length_46488_cov_31.8382_33	K00060	2.2e-77
k115_53942_length_17183_cov_30.9613_11	K00060	2.2e-61
k115_5534_length_42695_cov_30.8527_11	K00060	3.2e-06
k115_18280_length_65291_cov_29.5105_2	K00060	6.9e-06
k115_66641_length_46488_cov_31.8382_30	K00064	2.2e-65
k115_61596_length_18286_cov_38.9289_15	K00064	8e-44
k115_48896_length_107518_cov_35.1612_8	K00064	1.3e-41
k115_45250_length_44402_cov_34.5020_25	K00064	1.9e-41
k115_3178_length_18809_cov_36.6002_2	K00064	9.7e-32
k115_2125_length_150612_cov_34.9493_38	K00064	5.8e-31
k115_3104_length_146408_cov_38.6189_83	K00064	1.4e-28
k115_66641_length_46488_cov_31.8382_17	K00064	4.6e-24
k115_61596_length_18286_cov_38.9289_13	K00064	8.6e-22
k115_5552_length_200811_cov_32.2777_90	K00064	1.7e-19
k115_45250_length_44402_cov_34.5020_46	K00064	2.3e-19
k115_30044_length_61921_cov_34.9824_43	K00064	1.1e-06
k115_37598_length_27778_cov_42.8215_19	K00065	3.7e-92
k115_56821_length_74956_cov_39.3010_64	K00065	7.2e-83
k115_69766_length_14292_cov_42.9526_8	K00065	1.7e-80
k115_2255_length_29037_cov_32.9823_27	K00065	2.3e-71
k115_15506_length_57694_cov_40.9778_10	K00065	4e-71
k115_77468_length_46764_cov_30.9891_23	K00065	1.6e-69
k115_67607_length_31782_cov_42.9788_6	K00065	4.6e-69
k115_30044_length_61921_cov_34.9824_38	K00065	1.2e-58
k115_2255_length_29037_cov_32.9823_26	K00065	1.9e-57
k115_68789_length_42342_cov_37.3770_15	K00065	7.8e-57
k115_36585_length_76627_cov_38.4205_66	K00065	2.6e-55
k115_20156_length_9588_cov_36.1795_6	K00065	3e-53
k115_30044_length_61921_cov_34.9824_42	K00065	4e-50
k115_73245_length_156293_cov_32.3348_96	K00065	2.6e-43
k115_63796_length_34928_cov_38.9651_22	K00065	1.2e-41
k115_2125_length_150612_cov_34.9493_4	K00065	2.6e-31
k115_25804_length_16093_cov_42.8686_11	K00065	3.3e-29
k115_20156_length_9588_cov_36.1795_10	K00065	1.7e-27
k115_10358_length_31585_cov_35.9644_5	K00065	3.8e-22
k115_2255_length_29037_cov_32.9823_11	K00065	9.3e-08
k115_28805_length_42616_cov_35.9868_15	K00065	3.6e-07
k115_8300_length_109227_cov_37.1899_74	K00065	6.5e-07
k115_5552_length_200811_cov_32.2777_131	K00066	3.5e-102
k115_68789_length_42342_cov_37.3770_21	K00066	1.1e-100
k115_24795_length_26355_cov_34.4389_14	K00066	5.1e-98
k115_27543_length_46704_cov_32.9821_37	K00066	2.4e-49
k115_61596_length_18286_cov_38.9289_9	K00066	2.2e-06
k115_48236_length_94652_cov_38.1588_71	K00067	3.7e-111
k115_73245_length_156293_cov_32.3348_23	K00067	2.5e-81
k115_24795_length_26355_cov_34.4389_11	K00067	1e-54
k115_5220_length_16058_cov_41.3410_2	K00067	2.5e-29
k115_68789_length_42342_cov_37.3770_22	K00067	4.5e-28
k115_24795_length_26355_cov_34.4389_6	K00067	7.8e-28
k115_28805_length_42616_cov_35.9868_15	K00067	4.7e-24
k115_63796_length_34928_cov_38.9651_19	K00067	1.8e-22
k115_73245_length_156293_cov_32.3348_117	K00067	2.4e-22
k115_28330_length_6714_cov_33.9342_2	K00067	8.3e-22
k115_3104_length_146408_cov_38.6189_22	K00067	1.5e-21
k115_8300_length_109227_cov_37.1899_74	K00067	9.8e-20
k115_4241_length_36014_cov_36.9840_3	K00067	1.1e-19
k115_40187_length_6797_cov_28.7338_3	K00067	8.7e-19
k115_73245_length_156293_cov_32.3348_119	K00067	4.2e-17
k115_2255_length_29037_cov_32.9823_11	K00067	9.3e-17
k115_24795_length_26355_cov_34.4389_13	K00067	6.1e-13
k115_68789_length_42342_cov_37.3770_4	K00067	9.2e-13
k115_68789_length_42342_cov_37.3770_5	K00067	9e-12
k115_14676_length_88546_cov_32.9884_13	K00067	1.6e-11
k115_14676_length_88546_cov_32.9884_14	K00067	9.3e-11
k115_73245_length_156293_cov_32.3348_96	K00067	1.5e-07
k115_56821_length_74956_cov_39.3010_64	K00068	1.4e-64
k115_2255_length_29037_cov_32.9823_27	K00068	1.6e-56
k115_37598_length_27778_cov_42.8215_19	K00068	1.9e-51
k115_15506_length_57694_cov_40.9778_10	K00068	8.4e-49
k115_77468_length_46764_cov_30.9891_23	K00068	7.4e-48
k115_69766_length_14292_cov_42.9526_8	K00068	3.5e-46
k115_67607_length_31782_cov_42.9788_6	K00068	2e-40
k115_68789_length_42342_cov_37.3770_15	K00068	1.1e-34
k115_20156_length_9588_cov_36.1795_6	K00068	2.7e-34
k115_30044_length_61921_cov_34.9824_38	K00068	7.8e-34
k115_30044_length_61921_cov_34.9824_42	K00068	1.9e-33
k115_36585_length_76627_cov_38.4205_66	K00068	2e-33
k115_73245_length_156293_cov_32.3348_96	K00068	1.2e-31
k115_2255_length_29037_cov_32.9823_26	K00068	2.1e-30
k115_63796_length_34928_cov_38.9651_22	K00068	2.3e-27
k115_25804_length_16093_cov_42.8686_11	K00068	9.8e-19
k115_2125_length_150612_cov_34.9493_4	K00068	4.3e-18
k115_20156_length_9588_cov_36.1795_10	K00068	3.3e-14
k115_71196_length_19347_cov_47.6305_17	K00068	6.9e-06
k115_5552_length_200811_cov_32.2777_131	K00074	1.7e-07
k115_68789_length_42342_cov_37.3770_21	K00074	1.1e-06
k115_66641_length_46488_cov_31.8382_33	K00074	6.5e-06
k115_69766_length_14292_cov_42.9526_8	K00074	9.3e-06
k115_40187_length_6797_cov_28.7338_1	K00075	1.2e-94
k115_26019_length_52237_cov_43.9868_22	K00077	8.1e-70
k115_47040_length_72730_cov_39.9828_15	K00077	1.6e-07
k115_89025_length_60003_cov_32.0168_48	K00077	2.5e-06
k115_5552_length_200811_cov_32.2777_131	K00077	4e-06
k115_90504_length_35390_cov_36.9837_2	K00077	8.9e-06
k115_57789_length_29403_cov_34.9814_13	K00078	1.2e-48
k115_3392_length_46818_cov_37.9746_41	K00078	9.2e-18
k115_47040_length_72730_cov_39.9828_4	K00078	1.2e-07
k115_36585_length_76627_cov_38.4205_4	K00078	2.8e-07
k115_64904_length_84708_cov_32.9939_9	K00078	9.9e-06
k115_2125_length_150612_cov_34.9493_4	K00079	4.9e-15
k115_73245_length_156293_cov_32.3348_96	K00079	2.6e-13
k115_37598_length_27778_cov_42.8215_19	K00079	2.8e-11
k115_15506_length_57694_cov_40.9778_10	K00079	4.2e-08
k115_56821_length_74956_cov_39.3010_64	K00079	1.2e-07
k115_77468_length_46764_cov_30.9891_23	K00079	2e-07
k115_2255_length_29037_cov_32.9823_26	K00079	2.6e-06
k115_75097_length_7366_cov_46.8985_7	K00082	1.3e-28
k115_73245_length_156293_cov_32.3348_96	K00084	4.1e-13
k115_2125_length_150612_cov_34.9493_4	K00084	5.1e-11
k115_37598_length_27778_cov_42.8215_19	K00084	1.9e-10
k115_56821_length_74956_cov_39.3010_64	K00084	6.3e-09
k115_2255_length_29037_cov_32.9823_27	K00084	3.4e-08
k115_15506_length_57694_cov_40.9778_10	K00084	6e-08
k115_25804_length_16093_cov_42.8686_11	K00084	2e-06
k115_73245_length_156293_cov_32.3348_15	K00086	5.2e-128
k115_2125_length_150612_cov_34.9493_29	K00086	2.4e-126
k115_45250_length_44402_cov_34.5020_43	K00086	2e-90
k115_77852_length_18870_cov_33.8751_7	K00086	4.4e-63
k115_83606_length_74600_cov_36.3925_16	K00086	8.6e-58
k115_8300_length_109227_cov_37.1899_35	K00088	2.4e-210
k115_77852_length_18870_cov_33.8751_2	K00088	1.9e-12
k115_33096_length_11335_cov_40.0805_5	K00088	2.8e-10
k115_2125_length_150612_cov_34.9493_97	K00088	2.9e-09
k115_5534_length_42695_cov_30.8527_21	K00088	3.4e-09
k115_90193_length_19419_cov_42.9652_11	K00088	5.8e-06
k115_14676_length_88546_cov_32.9884_53	K00090	1.7e-67
k115_5436_length_15654_cov_48.5153_1	K00090	7.9e-56
k115_33753_length_19111_cov_35.9705_10	K00090	2.8e-42
k115_55119_length_98952_cov_41.8932_12	K00090	4.2e-40
k115_33753_length_19111_cov_35.9705_17	K00090	1.2e-17
k115_73245_length_156293_cov_32.3348_15	K00093	5.1e-84
k115_2125_length_150612_cov_34.9493_29	K00093	5.5e-83
k115_45250_length_44402_cov_34.5020_43	K00093	2.1e-55
k115_83606_length_74600_cov_36.3925_16	K00093	2.1e-36
k115_77852_length_18870_cov_33.8751_7	K00093	2.9e-25
k115_66641_length_46488_cov_31.8382_33	K00094	4.9e-51
k115_53942_length_17183_cov_30.9613_11	K00094	9.3e-30
k115_15506_length_57694_cov_40.9778_43	K00096	8e-18
k115_73245_length_156293_cov_32.3348_15	K00096	3.3e-11
k115_2125_length_150612_cov_34.9493_29	K00096	2.8e-10
k115_45250_length_44402_cov_34.5020_43	K00096	4.9e-08
k115_77852_length_18870_cov_33.8751_7	K00096	7.4e-08
k115_83606_length_74600_cov_36.3925_16	K00096	2.5e-06
k115_79801_length_16328_cov_43.2864_4	K00097	4.5e-143
k115_66641_length_46488_cov_31.8382_33	K00098	2.1e-64
k115_53942_length_17183_cov_30.9613_11	K00098	8.6e-41
k115_3104_length_146408_cov_38.6189_71	K00099	9.2e-167
k115_77852_length_18870_cov_33.8751_7	K00100	7.8e-130
k115_83606_length_74600_cov_36.3925_16	K00100	1.6e-128
k115_45250_length_44402_cov_34.5020_43	K00100	8.6e-83
k115_73245_length_156293_cov_32.3348_15	K00100	4.4e-77
k115_2125_length_150612_cov_34.9493_29	K00100	1.6e-75
k115_1809_length_96035_cov_39.9935_23	K00102	4.1e-69
k115_1809_length_96035_cov_39.9935_23	K00104	2e-89
k115_15506_length_57694_cov_40.9778_27	K00108	5e-06
k115_77468_length_46764_cov_30.9891_22	K00108	8.6e-06
k115_58392_length_67600_cov_39.8958_25	K00108	9.8e-06
k115_15506_length_57694_cov_40.9778_27	K00111	7.9e-11
k115_36585_length_76627_cov_38.4205_21	K00111	3.9e-10
k115_33544_length_17504_cov_40.0000_6	K00111	1.6e-09
k115_1380_length_85633_cov_43.5245_30	K00111	1.8e-08
k115_58392_length_67600_cov_39.8958_25	K00111	1.9e-08
k115_28659_length_11160_cov_43.9377_7	K00111	2.7e-07
k115_77468_length_46764_cov_30.9891_22	K00111	1.2e-06
k115_73245_length_156293_cov_32.3348_104	K00111	4.8e-06
k115_26019_length_52237_cov_43.9868_36	K00111	5.6e-06
k115_48236_length_94652_cov_38.1588_9	K00111	6.3e-06
k115_33544_length_17504_cov_40.0000_6	K00112	1e-11
k115_28659_length_11160_cov_43.9377_7	K00112	2.1e-09
