gene 	 KO 	 Evalue
k141_59513_2	K00112	3e-11
k141_43647_6	K00112	9e-09
k141_13290_2	K00112	5.2e-08
k141_52658_3	K00112	7.8e-06
k141_10767_1	K00113	3.8e-09
k141_14222_1	K00113	9.6e-07
k141_29601_8	K00121	3.9e-62
k141_55308_7	K00121	2e-49
k141_2913_1	K00121	2.1e-44
k141_42649_1	K00121	4.6e-42
k141_63889_4	K00121	3.4e-10
k141_16215_1	K00122	7.9e-46
k141_12352_2	K00122	4.8e-45
k141_33777_3	K00122	7.8e-44
k141_26834_3	K00122	1.8e-41
k141_15655_3	K00122	2.1e-37
k141_53975_3	K00122	1.7e-30
k141_22362_3	K00122	1.2e-29
k141_22709_9	K00122	1.1e-25
k141_65616_6	K00122	1.8e-22
k141_26212_2	K00123	6.1e-24
k141_7205_1	K00123	6.2e-06
k141_16247_3	K00124	4.3e-16
k141_10767_9	K00124	8.6e-12
k141_19472_10	K00124	8.1e-08
k141_7205_1	K00124	3.4e-07
k141_35772_2	K00124	1.1e-06
k141_57755_2	K00124	1.2e-06
k141_14222_1	K00124	2.3e-06
k141_35772_2	K00125	2.7e-07
k141_10767_1	K00125	3.7e-07
k141_51736_2	K00125	4.3e-06
k141_63932_10	K00128	7.9e-88
k141_63932_9	K00128	3.8e-46
k141_63932_10	K00129	5.7e-61
k141_63932_9	K00129	3e-25
k141_63932_10	K00130	3e-50
k141_63932_9	K00130	8.6e-24
k141_63932_10	K00131	5.5e-40
k141_63932_9	K00131	1.1e-15
k141_42809_1	K00133	2.5e-18
k141_21662_4	K00133	2.9e-10
k141_48361_3	K00133	2e-09
k141_6406_9	K00133	1.5e-08
k141_26201_7	K00133	1.3e-07
k141_48361_3	K00134	9.7e-171
k141_26201_7	K00134	2.6e-158
k141_63932_10	K00135	4.6e-53
k141_63932_9	K00135	1.9e-23
k141_63932_10	K00137	1.2e-32
k141_63932_9	K00137	3.6e-18
k141_63932_10	K00138	1.2e-17
k141_63932_9	K00138	4.7e-13
k141_63932_10	K00139	6.1e-17
k141_63932_9	K00139	9.7e-07
k141_63932_10	K00140	1.2e-20
k141_63932_9	K00140	1.7e-11
k141_63932_10	K00141	1.5e-40
k141_63932_9	K00141	4.6e-12
k141_21662_4	K00145	7.6e-109
k141_6406_9	K00145	2.5e-68
k141_63932_10	K00146	4e-45
k141_63932_9	K00146	4e-17
k141_42649_1	K00148	1.1e-56
k141_55308_7	K00148	1.2e-39
k141_29601_8	K00148	3.6e-39
k141_2913_1	K00148	3.7e-32
k141_63889_4	K00148	1.4e-06
k141_48361_3	K00150	1.7e-50
k141_26201_7	K00150	2.5e-46
k141_63932_10	K00151	2.6e-38
k141_63932_9	K00151	4e-17
k141_63932_10	K00152	3.7e-21
k141_29601_8	K00153	6.4e-48
k141_55308_7	K00153	9.1e-38
k141_2913_1	K00153	1.4e-30
k141_42649_1	K00153	1.7e-26
k141_63889_4	K00153	3.4e-10
k141_5993_9	K00156	1.6e-91
k141_7043_1	K00156	3.2e-50
k141_5993_12	K00156	2.4e-38
k141_5993_10	K00156	2.6e-18
k141_55853_4	K00156	9.2e-09
k141_7043_2	K00156	9.5e-07
k141_5993_9	K00158	6.8e-97
k141_7043_1	K00158	2.9e-56
k141_5993_12	K00158	2.5e-44
k141_5993_10	K00158	1.7e-14
k141_7043_2	K00158	3e-08
k141_18421_10	K00161	3.2e-17
k141_18421_11	K00162	3.9e-33
k141_5387_5	K00162	9.1e-27
k141_18421_10	K00163	1.1e-30
k141_18421_11	K00163	8.1e-10
k141_18421_10	K00166	8.5e-12
k141_18421_11	K00167	2.8e-26
k141_5387_5	K00167	1.8e-15
k141_57455_4	K00169	5.6e-34
k141_57455_3	K00169	6.6e-32
k141_55853_4	K00169	2.4e-14
k141_18421_11	K00169	1.1e-07
k141_55853_4	K00170	1.9e-08
k141_10767_9	K00171	3e-17
k141_35772_2	K00171	2e-12
k141_16247_3	K00171	3.2e-12
k141_19472_10	K00171	6.8e-11
k141_55853_4	K00171	9.7e-11
k141_7205_1	K00171	2.4e-10
k141_1739_2	K00171	1.7e-09
k141_26212_1	K00171	2.2e-09
k141_39520_3	K00171	3.8e-08
k141_10767_1	K00171	4.6e-08
k141_14222_1	K00171	1.4e-07
k141_26212_2	K00171	9.7e-07
k141_51736_2	K00171	1.4e-06
k141_55853_5	K00172	1.7e-16
k141_10767_9	K00172	7.5e-12
k141_1739_2	K00172	6.4e-10
k141_16247_3	K00172	2e-09
k141_19472_10	K00172	9.2e-09
k141_55853_4	K00172	6.9e-08
k141_35772_2	K00172	8.6e-08
k141_39520_3	K00172	2.9e-07
k141_7205_1	K00172	1.7e-06
k141_26212_2	K00172	3.2e-06
k141_14222_1	K00172	6.3e-06
k141_55853_4	K00174	6.6e-22
k141_55853_5	K00174	3.8e-13
k141_57455_3	K00174	1.2e-12
k141_57455_4	K00174	8.9e-11
k141_18421_11	K00174	1.8e-07
k141_55853_4	K00175	1e-06
k141_7043_1	K00175	6.4e-06
k141_10767_9	K00176	7.4e-15
k141_19472_10	K00176	2.1e-11
k141_26212_1	K00176	1.5e-09
k141_26212_2	K00176	3.4e-09
k141_1739_2	K00176	7.6e-09
k141_35772_2	K00176	1.5e-08
k141_16247_3	K00176	1.7e-08
k141_7205_1	K00176	2.1e-08
k141_10767_1	K00176	5.6e-08
k141_51736_2	K00176	2.4e-07
k141_39520_3	K00176	1.5e-06
k141_55853_4	K00176	7.3e-06
k141_14222_1	K00176	1e-05
k141_55853_5	K00177	3.7e-27
k141_16247_3	K00184	2.1e-18
k141_10767_9	K00184	6.3e-10
k141_7205_1	K00184	2.3e-07
k141_57455_3	K00186	3.7e-29
k141_57455_4	K00186	2.5e-21
k141_55853_4	K00186	1.8e-16
k141_18421_11	K00186	7.8e-06
k141_55853_5	K00187	1.2e-14
k141_55853_4	K00187	6.5e-06
k141_10767_9	K00188	3.1e-14
k141_19472_10	K00188	1.5e-09
k141_39520_3	K00188	6.1e-08
k141_10767_1	K00188	6.2e-08
k141_1739_2	K00188	1.5e-07
k141_14222_1	K00188	2.1e-07
k141_16247_3	K00188	4.6e-07
k141_26212_2	K00188	8.5e-07
k141_35772_2	K00188	9.3e-07
k141_51736_2	K00188	2.1e-06
k141_7205_1	K00188	3.7e-06
k141_26212_1	K00188	7e-06
k141_55853_5	K00189	3.9e-09
k141_10767_1	K00192	1.1e-09
k141_14222_1	K00192	1.5e-08
k141_16247_3	K00196	5.9e-24
k141_10767_9	K00196	7.7e-17
k141_19472_10	K00196	1.9e-14
k141_7205_1	K00196	1.6e-12
k141_35772_2	K00196	8.4e-10
k141_22025_3	K00196	1.1e-09
k141_51736_2	K00196	3.1e-08
k141_1739_2	K00196	4.3e-08
k141_26212_1	K00196	1.3e-07
k141_55853_4	K00196	1.4e-06
k141_10767_1	K00196	3.5e-06
k141_50829_4	K00200	2.2e-17
k141_9779_1	K00200	8.6e-15
k141_225_5	K00200	3.1e-08
k141_31868_1	K00200	1.3e-06
k141_16247_3	K00204	1.9e-16
k141_10767_9	K00204	1e-14
k141_35772_2	K00204	8.5e-14
k141_55853_4	K00204	6.2e-12
k141_19472_10	K00204	3.2e-11
k141_7205_1	K00204	6.2e-11
k141_1739_2	K00204	2.7e-09
k141_26212_1	K00204	7e-09
k141_51736_2	K00204	6.8e-08
k141_22025_3	K00204	4.4e-07
k141_35755_5	K00204	1.4e-06
k141_10767_9	K00205	2.6e-13
k141_16247_3	K00205	9.1e-12
k141_7205_1	K00205	1.3e-09
k141_19472_10	K00205	1.9e-09
k141_1739_2	K00205	2.9e-09
k141_26212_2	K00205	8.2e-09
k141_35772_2	K00205	2e-08
k141_39520_3	K00205	4.3e-08
k141_26212_1	K00205	6.4e-08
k141_10767_1	K00205	1.9e-07
k141_51736_2	K00205	2e-07
k141_55853_4	K00205	2.6e-07
k141_14222_1	K00205	3.3e-07
k141_63932_10	K00206	1.7e-32
k141_63932_9	K00206	1.1e-08
k141_31868_7	K00207	7.6e-18
k141_57755_2	K00207	7.3e-10
k141_43647_9	K00208	3.8e-28
k141_9260_2	K00208	7.2e-26
k141_5966_1	K00208	1.8e-18
k141_16215_13	K00208	9.3e-11
k141_42809_3	K00215	1.2e-68
k141_43647_9	K00216	5.2e-56
k141_9260_2	K00216	4.3e-53
k141_5966_1	K00216	3.3e-40
k141_16215_13	K00216	1.8e-35
k141_27675_9	K00216	6.4e-06
k141_51736_36	K00217	1.9e-33
k141_36152_1	K00217	2.1e-14
k141_43647_9	K00218	2.6e-18
k141_9260_2	K00218	7.1e-10
k141_10683_9	K00220	5.9e-56
k141_36583_2	K00220	1.7e-06
k141_29601_8	K00224	3.9e-08
k141_55308_7	K00224	2.6e-07
k141_31868_7	K00226	9.2e-32
k141_31868_6	K00226	3.6e-12
k141_31224_2	K00230	2.2e-12
k141_22025_4	K00230	1.7e-08
k141_64156_2	K00230	3.8e-08
k141_59513_2	K00231	2.4e-17
k141_51668_6	K00231	1.5e-12
k141_52658_3	K00231	1.1e-10
k141_43647_6	K00231	7.5e-08
k141_8988_1	K00231	4.6e-07
k141_63248_1	K00231	2.4e-06
k141_51736_27	K00232	9.7e-19
k141_13332_2	K00232	1.8e-18
k141_51736_24	K00232	7.5e-10
k141_8988_1	K00239	1.9e-13
k141_59513_2	K00239	1.1e-11
k141_51668_6	K00239	4.4e-08
k141_43647_6	K00239	4.8e-07
k141_10767_1	K00240	1.4e-06
k141_7205_1	K00240	3.8e-06
k141_8988_1	K00244	5.4e-22
k141_59513_2	K00244	5.2e-17
k141_51668_6	K00244	1.3e-14
k141_43647_6	K00244	3.2e-11
k141_13290_2	K00244	1.7e-10
k141_52658_3	K00244	2.3e-10
k141_54840_3	K00245	5.1e-06
k141_51736_27	K00248	7.4e-171
k141_13332_2	K00248	2.6e-168
k141_51736_24	K00248	1.5e-103
k141_51736_23	K00248	1.7e-40
k141_51736_27	K00249	5.5e-136
k141_13332_2	K00249	1.6e-134
k141_51736_24	K00249	5e-85
k141_51736_23	K00249	1.2e-32
k141_13332_2	K00252	4.8e-99
k141_51736_27	K00252	3.6e-94
k141_51736_24	K00252	3.8e-60
k141_51736_23	K00252	1.2e-12
k141_13332_2	K00253	2.8e-138
k141_51736_27	K00253	6.2e-134
k141_51736_24	K00253	9.3e-86
k141_51736_23	K00253	2.7e-25
k141_31868_7	K00254	2.5e-17
k141_31868_6	K00254	6.5e-08
k141_9260_4	K00254	4.6e-06
k141_13332_2	K00255	2e-63
k141_51736_27	K00255	6.7e-61
k141_51736_24	K00255	1.3e-33
k141_13332_2	K00257	1.6e-85
k141_51736_27	K00257	3e-82
k141_51736_24	K00257	6.7e-52
k141_51736_23	K00257	2.8e-19
k141_30750_3	K00259	4e-154
k141_15002_3	K00259	7.4e-116
k141_61392_3	K00259	3.6e-08
k141_26834_3	K00259	9.7e-06
k141_444_2	K00260	1.9e-83
k141_444_2	K00261	1.3e-95
k141_444_2	K00262	1.2e-174
k141_53386_1	K00262	5.2e-06
k141_444_2	K00263	4e-19
k141_61392_3	K00263	3.9e-10
k141_29601_8	K00263	3.5e-07
k141_57998_3	K00265	4e-07
k141_57755_2	K00266	1.4e-50
k141_43647_6	K00266	1.6e-24
k141_59513_2	K00266	2.5e-20
k141_51668_6	K00266	1.8e-15
k141_57755_3	K00266	1.3e-07
k141_52658_3	K00266	3.8e-06
k141_8988_1	K00266	7.9e-06
k141_444_2	K00270	2.9e-11
k141_61392_3	K00270	5.7e-06
k141_444_2	K00271	3.4e-13
k141_61392_3	K00271	2.7e-06
k141_52658_3	K00274	1.7e-14
k141_59513_2	K00274	4.2e-13
k141_63248_1	K00274	1.2e-11
k141_51668_6	K00274	1.5e-09
k141_8988_1	K00278	1.4e-11
k141_51668_6	K00278	1.2e-09
k141_59513_2	K00278	7.7e-09
k141_43647_6	K00278	4.2e-06
k141_13290_2	K00278	4.6e-06
k141_36105_7	K00281	6e-06
k141_10767_12	K00282	2.9e-06
k141_36105_7	K00282	6.4e-06
k141_36105_7	K00283	4.5e-06
k141_59513_2	K00285	3.3e-13
k141_51668_6	K00285	3.3e-12
k141_8988_1	K00285	1.2e-09
k141_43647_6	K00285	4.8e-09
k141_52658_3	K00285	2.1e-06
k141_36583_2	K00286	1.1e-88
k141_20688_1	K00286	7e-08
k141_10683_9	K00286	8.6e-06
k141_45091_2	K00287	9.2e-21
k141_14680_2	K00287	7.2e-10
k141_42649_4	K00288	1.1e-153
k141_51736_19	K00288	4.6e-152
k141_53454_1	K00288	1.4e-71
k141_51736_10	K00288	1.3e-42
k141_15002_3	K00290	1.1e-12
k141_30750_3	K00290	6.4e-11
k141_63932_10	K00294	3.2e-21
k141_63932_9	K00294	4e-09
k141_53454_1	K00295	8.4e-09
k141_40047_2	K00297	2.9e-103
k141_51668_6	K00301	2.5e-11
k141_59513_2	K00301	6.5e-10
k141_63248_1	K00301	2.3e-08
k141_52658_3	K00301	4.3e-08
k141_43647_6	K00301	6.1e-08
k141_8988_1	K00301	1.7e-06
k141_43647_6	K00302	2e-23
k141_51668_6	K00302	7e-20
k141_59513_2	K00302	7.3e-18
k141_8988_1	K00302	1.2e-11
k141_52658_3	K00302	9.4e-08
k141_13290_2	K00302	4.1e-06
k141_51668_6	K00303	3.2e-15
k141_59513_2	K00303	2.1e-14
k141_43647_6	K00303	5.8e-13
k141_8988_1	K00303	2.2e-09
k141_52658_3	K00303	3.2e-09
k141_63248_1	K00303	2e-08
k141_13290_2	K00303	1.4e-06
k141_59513_2	K00317	1.5e-96
k141_51668_6	K00317	4.5e-07
k141_43647_6	K00317	1.8e-06
k141_52658_3	K00317	3.4e-06
k141_59513_2	K00322	2.8e-16
k141_43647_6	K00322	2.4e-15
k141_51668_6	K00322	4e-11
k141_8988_1	K00322	2e-07
k141_30750_3	K00322	1e-06
k141_15002_3	K00322	1.7e-06
k141_52658_3	K00322	5e-06
k141_30750_3	K00323	3.7e-30
k141_15002_3	K00323	3.7e-18
k141_30750_3	K00324	1.4e-59
k141_15002_3	K00324	2.4e-46
k141_57755_1	K00326	8.2e-06
k141_59513_2	K00354	4.9e-60
k141_44214_7	K00355	9e-10
k141_59513_2	K00360	2.1e-15
k141_43647_6	K00360	1.3e-12
k141_51668_6	K00360	1.2e-06
k141_8988_1	K00360	2.9e-06
k141_59513_2	K00362	6.3e-16
k141_43647_6	K00362	1.5e-14
k141_1739_2	K00362	1.3e-11
k141_55610_1	K00364	9.5e-23
k141_55610_2	K00364	2.5e-13
k141_1739_2	K00366	2.8e-30
k141_1739_2	K00381	5.8e-22
k141_43647_6	K00382	2.9e-30
k141_59513_2	K00382	8.1e-29
k141_51668_6	K00382	5.9e-16
k141_8988_1	K00382	2.1e-10
k141_13290_2	K00382	1e-06
k141_52658_3	K00382	1.3e-06
k141_43647_6	K00383	1.1e-22
k141_59513_2	K00383	5.5e-15
k141_51668_6	K00383	1.2e-12
k141_52658_3	K00383	7.1e-07
k141_63248_1	K00383	1.8e-06
k141_8988_1	K00383	2.1e-06
k141_43647_6	K00384	2.7e-123
k141_51668_6	K00384	9.6e-89
k141_22842_3	K00384	1.9e-54
k141_59513_2	K00384	2.5e-23
k141_8988_1	K00384	5.8e-11
k141_63248_1	K00384	6.7e-09
k141_13290_2	K00384	1.9e-08
k141_52658_3	K00384	1.8e-06
k141_1739_2	K00385	3.8e-79
k141_16247_3	K00385	1.1e-21
k141_10767_9	K00385	1.3e-17
k141_35772_2	K00385	7e-15
k141_19472_10	K00385	3.2e-13
k141_26212_1	K00385	1.9e-12
k141_7205_1	K00385	3.3e-12
k141_55853_4	K00385	3.1e-10
k141_51736_2	K00385	7.2e-10
k141_39520_3	K00385	5.5e-09
k141_26212_2	K00385	9.4e-09
k141_22025_3	K00385	1.2e-08
k141_10767_1	K00385	6.2e-07
k141_1739_2	K00392	1.6e-30
k141_10767_9	K00395	8.8e-14
k141_16247_3	K00395	4.9e-12
k141_1739_2	K00395	1.7e-10
k141_7205_1	K00395	9e-10
k141_19472_10	K00395	1.5e-09
k141_35772_2	K00395	2.7e-08
k141_26212_1	K00395	8.4e-08
k141_39520_3	K00395	2.4e-07
k141_51736_2	K00395	4.7e-07
k141_55853_4	K00395	9.4e-06
k141_10767_9	K00441	1.1e-10
k141_19472_10	K00441	2.8e-08
k141_7205_1	K00441	4.4e-07
k141_35755_5	K00441	3.4e-06
k141_51736_2	K00441	5.2e-06
k141_1739_2	K00441	5.7e-06
k141_35772_2	K00441	9.6e-06
k141_26212_1	K00441	9.8e-06
k141_16247_3	K00443	1.1e-14
k141_10767_9	K00443	6.5e-11
k141_35772_2	K00443	1.5e-10
k141_26212_1	K00443	4.6e-09
k141_7205_1	K00443	2.1e-08
k141_1739_2	K00443	8.7e-08
k141_19472_10	K00443	1.2e-07
k141_51736_2	K00443	1.6e-06
k141_55853_4	K00443	3.6e-06
k141_50829_2	K00446	1.6e-06
k141_19472_11	K00450	7.3e-06
k141_9260_4	K00459	4e-50
k141_55610_2	K00459	1.2e-09
k141_26962_6	K00459	4e-07
k141_47575_11	K00459	2.1e-06
k141_26201_1	K00467	2.6e-29
k141_59513_2	K00468	3.1e-09
k141_59513_2	K00480	1.5e-10
k141_51668_6	K00480	5.2e-06
k141_59513_2	K00486	6.9e-11
k141_51668_6	K00486	5.7e-06
k141_59513_2	K00514	5.4e-14
k141_52658_3	K00514	1.5e-11
k141_51668_6	K00514	5.6e-08
k141_57755_1	K00528	5.1e-62
k141_43647_6	K00529	7.2e-22
k141_59513_2	K00529	1.5e-17
k141_51668_6	K00529	2.1e-08
k141_22842_3	K00529	4.1e-08
k141_8988_1	K00529	1.4e-07
k141_26212_2	K00532	9.9e-103
k141_16247_3	K00532	9.9e-39
k141_26212_3	K00532	2.2e-15
k141_14222_1	K00532	6.3e-06
k141_16247_3	K00533	3.2e-145
k141_26212_2	K00533	4e-62
k141_26212_3	K00533	6.6e-13
k141_26212_1	K00533	1.8e-10
k141_10767_9	K00533	2.1e-10
k141_35772_2	K00533	6.9e-09
k141_1739_2	K00533	2e-08
k141_19472_10	K00533	4.3e-08
k141_7205_1	K00533	1.1e-06
k141_42696_8	K00554	2.3e-108
k141_25993_1	K00558	5e-32
k141_25993_2	K00558	1.4e-17
k141_45091_1	K00560	4.2e-84
k141_65074_1	K00561	8.7e-39
k141_37166_5	K00563	2.3e-40
k141_53561_3	K00563	1.9e-07
k141_4602_4	K00564	4.2e-15
k141_32908_1	K00564	2.5e-07
k141_60087_5	K00564	4.4e-07
k141_40384_2	K00566	2.1e-133
