gene 	 KO 	 Evalue
k141_40744_15	K00079	2e-15
k141_11638_16	K00079	1.1e-14
k141_26563_5	K00079	2e-10
k141_375_8	K00079	2.1e-10
k141_40744_15	K00084	6.3e-16
k141_11638_16	K00084	2.1e-15
k141_26563_5	K00084	1.7e-10
k141_375_8	K00084	3.9e-09
k141_8701_8	K00084	1.1e-06
k141_41591_16	K00084	2.9e-06
k141_14088_40	K00086	8.1e-113
k141_46593_15	K00086	6.5e-91
k141_39908_25	K00086	4.9e-87
k141_33487_2	K00086	1.7e-66
k141_10841_26	K00086	8e-15
k141_8436_27	K00088	2.3e-122
k141_8436_28	K00088	3.7e-75
k141_40744_17	K00088	1.5e-12
k141_57249_26	K00088	1.4e-11
k141_23632_6	K00088	1.4e-09
k141_40744_3	K00088	2.9e-09
k141_8436_26	K00088	7e-07
k141_35272_1	K00088	1.3e-06
k141_21952_17	K00090	1.4e-63
k141_57249_2	K00090	4e-57
k141_4661_19	K00090	6.8e-43
k141_14088_40	K00093	8.2e-79
k141_39908_25	K00093	6.7e-56
k141_46593_15	K00093	1.8e-45
k141_33487_2	K00093	4.4e-36
k141_10841_26	K00093	7.3e-09
k141_26122_23	K00096	4e-24
k141_14088_40	K00096	5.5e-12
k141_46593_15	K00096	1.3e-09
k141_39908_25	K00096	6.9e-08
k141_33487_2	K00096	2.1e-07
k141_19535_10	K00099	5.5e-161
k141_14088_40	K00100	3.9e-61
k141_33487_2	K00100	1.8e-60
k141_46593_15	K00100	6.2e-58
k141_39908_25	K00100	2.5e-49
k141_10841_26	K00100	9.7e-15
k141_8436_27	K00101	1.2e-08
k141_33977_8	K00104	7e-10
k141_33977_19	K00105	3.6e-13
k141_10204_14	K00105	1.6e-10
k141_44305_1	K00108	5.7e-08
k141_7130_39	K00108	1.3e-06
k141_10204_14	K00109	1.6e-32
k141_33977_19	K00109	1e-29
k141_10204_14	K00111	9.2e-115
k141_33977_19	K00111	4.6e-113
k141_21952_25	K00111	9.4e-11
k141_15015_12	K00111	1.3e-08
k141_7130_39	K00111	1.3e-07
k141_7321_5	K00111	2.6e-06
k141_26122_48	K00111	4.4e-06
k141_44305_1	K00111	9.7e-06
k141_7130_39	K00112	2.9e-10
k141_7321_5	K00112	5.4e-09
k141_10204_13	K00112	8.9e-09
k141_7321_6	K00112	1.3e-07
k141_15015_12	K00112	2.7e-07
k141_56313_4	K00112	3.3e-07
k141_33977_20	K00112	3.4e-07
k141_26122_48	K00112	4.9e-07
k141_19535_26	K00112	1.5e-06
k141_44305_1	K00112	1.6e-06
k141_16330_2	K00112	3.8e-06
k141_39202_29	K00113	2.4e-07
k141_21952_22	K00113	1.1e-06
k141_3564_16	K00113	1.7e-06
k141_33977_19	K00116	2.5e-12
k141_10204_14	K00116	2.5e-12
k141_57249_2	K00122	1.4e-35
k141_21952_17	K00122	1.9e-35
k141_4661_19	K00122	2.9e-19
k141_46593_25	K00123	1.4e-06
k141_46593_14	K00124	3.5e-15
k141_7321_17	K00124	2.5e-07
k141_57249_11	K00124	1.2e-06
k141_3564_16	K00125	2.2e-10
k141_7694_3	K00125	7.9e-07
k141_7321_12	K00125	7.9e-07
k141_7321_22	K00128	1.2e-28
k141_7321_22	K00129	2e-09
k141_7321_22	K00130	7.8e-31
k141_7321_22	K00131	2.4e-20
k141_7321_22	K00132	2.1e-23
k141_22759_32	K00133	5.5e-81
k141_11638_32	K00133	2.6e-18
k141_17784_64	K00133	1.2e-07
k141_17784_64	K00134	3e-129
k141_7321_22	K00135	2.4e-22
k141_7321_22	K00137	6.5e-11
k141_7321_22	K00138	1.6e-08
k141_7321_22	K00140	3.7e-11
k141_7321_22	K00141	3.1e-20
k141_11638_32	K00145	1.1e-140
k141_22759_32	K00145	1e-16
k141_7321_22	K00146	1.2e-19
k141_7321_22	K00147	1.1e-191
k141_10204_13	K00148	2.1e-07
k141_16330_2	K00148	7.3e-06
k141_17784_64	K00150	1.6e-39
k141_22759_32	K00150	9.5e-10
k141_17422_4	K00150	2.9e-06
k141_7321_22	K00151	1.8e-17
k141_7321_22	K00152	3.7e-06
k141_17955_8	K00156	6.8e-121
k141_4661_17	K00156	1.1e-72
k141_4661_16	K00156	4.2e-38
k141_17955_8	K00158	1.1e-128
k141_4661_17	K00158	1.3e-83
k141_4661_16	K00158	2e-41
k141_7130_26	K00161	3.2e-17
k141_13011_67	K00161	5e-17
k141_5436_2	K00161	3.9e-09
k141_7130_27	K00162	7.7e-37
k141_13011_68	K00162	4.3e-33
k141_22759_84	K00162	2.8e-17
k141_13011_67	K00163	6.6e-29
k141_7130_26	K00163	8.9e-28
k141_7130_27	K00163	1.6e-08
k141_13011_68	K00163	3.4e-07
k141_7130_26	K00166	5.2e-11
k141_13011_67	K00166	4.6e-09
k141_5436_2	K00166	6.3e-07
k141_7130_27	K00167	1.8e-21
k141_13011_68	K00167	4.9e-20
k141_22759_84	K00167	7.8e-09
k141_1092_3	K00169	9.5e-125
k141_7694_3	K00169	4.5e-76
k141_7130_27	K00169	1.5e-07
k141_22759_84	K00169	5.3e-07
k141_1092_3	K00170	3.4e-79
k141_7694_3	K00170	8.6e-51
k141_5436_2	K00170	1.2e-06
k141_1092_4	K00171	9.1e-17
k141_7321_17	K00171	2.9e-15
k141_7694_3	K00171	2.7e-14
k141_57249_11	K00171	8.6e-11
k141_46593_14	K00171	4.4e-10
k141_30420_8	K00171	3.4e-09
k141_7321_12	K00171	4.9e-07
k141_1092_4	K00172	7e-68
k141_7694_3	K00172	4.3e-39
k141_7321_17	K00172	2e-11
k141_46593_14	K00172	4.4e-08
k141_57249_11	K00172	1.1e-07
k141_7321_12	K00172	3.5e-06
k141_7694_3	K00174	1.9e-38
k141_1092_3	K00174	3.2e-36
k141_7130_27	K00174	3.7e-08
k141_1092_4	K00174	2.3e-07
k141_7694_3	K00175	5.4e-19
k141_1092_3	K00175	7.2e-18
k141_17955_8	K00175	2.8e-08
k141_4661_17	K00175	2.6e-07
k141_7321_17	K00176	7e-11
k141_1092_4	K00176	7.7e-11
k141_57249_11	K00176	2e-10
k141_7694_3	K00176	4.8e-09
k141_7321_12	K00176	2.3e-08
k141_46593_14	K00176	1.4e-07
k141_46593_25	K00176	3.2e-06
k141_1420_7	K00176	8.6e-06
k141_7694_3	K00177	5.9e-19
k141_1092_4	K00177	5.2e-18
k141_46593_14	K00184	2.2e-14
k141_7321_17	K00184	1.7e-07
k141_7694_3	K00184	1.5e-06
k141_1092_3	K00186	1.8e-84
k141_7694_3	K00186	5.2e-56
k141_22759_84	K00186	3.1e-07
k141_7130_27	K00186	1.5e-06
k141_1092_3	K00187	3.7e-36
k141_7694_3	K00187	2.3e-19
k141_1092_4	K00187	3.7e-07
k141_7321_17	K00188	4e-15
k141_1092_4	K00188	3.8e-10
k141_7321_12	K00188	2.9e-09
k141_57249_11	K00188	3.4e-09
k141_7694_3	K00188	1.2e-08
k141_46593_14	K00188	4.6e-06
k141_1092_4	K00189	7.1e-21
k141_7694_3	K00189	7.2e-12
k141_3564_16	K00192	7e-09
k141_7321_12	K00192	1.3e-07
k141_46593_14	K00196	6.7e-21
k141_57249_11	K00196	2.3e-12
k141_7321_17	K00196	2.1e-11
k141_7694_3	K00196	2.4e-07
k141_1092_4	K00196	2.4e-07
k141_46593_25	K00196	8.4e-07
k141_7321_17	K00197	3.1e-06
k141_20746_2	K00198	3.5e-15
k141_54040_11	K00198	1.5e-13
k141_9845_8	K00200	1.7e-18
k141_2728_3	K00200	2.5e-07
k141_5611_22	K00200	6.5e-07
k141_10841_2	K00200	9e-07
k141_16330_1	K00202	1.2e-17
k141_7321_17	K00204	2.5e-18
k141_46593_14	K00204	2.8e-14
k141_57249_11	K00204	1.3e-10
k141_30420_8	K00204	1.4e-07
k141_7694_3	K00204	7.1e-06
k141_7321_17	K00205	3.7e-11
k141_30420_8	K00205	3.8e-09
k141_46593_14	K00205	4.2e-09
k141_1092_4	K00205	7.6e-09
k141_57249_11	K00205	8e-09
k141_7321_12	K00205	5.6e-08
k141_46593_25	K00205	2.3e-07
k141_7694_3	K00205	4.8e-07
k141_7321_22	K00206	4.5e-12
k141_5611_5	K00207	3.6e-53
k141_46593_25	K00207	4.8e-40
k141_9845_10	K00207	2.8e-27
k141_16330_2	K00207	3.6e-15
k141_28673_5	K00207	7.9e-06
k141_375_8	K00208	4.4e-30
k141_40744_15	K00208	1.1e-28
k141_26563_5	K00208	1.3e-28
k141_11638_16	K00208	7e-21
k141_39908_33	K00208	1.9e-15
k141_41591_16	K00208	9.7e-15
k141_53896_1	K00215	6.5e-89
k141_16330_7	K00215	1e-06
k141_40744_15	K00216	1.3e-60
k141_375_8	K00216	7.4e-53
k141_26563_5	K00216	1.1e-51
k141_11638_16	K00216	3.3e-46
k141_41591_16	K00216	1.5e-39
k141_39908_33	K00216	2.4e-39
k141_8701_8	K00216	4.4e-35
k141_22759_19	K00216	6.1e-07
k141_14088_40	K00217	4.1e-76
k141_46593_15	K00217	8.6e-61
k141_39908_25	K00217	9.7e-51
k141_33487_2	K00217	8.6e-30
k141_11638_16	K00218	2.6e-15
k141_40744_15	K00218	1.8e-13
k141_375_8	K00218	1.9e-09
k141_26563_5	K00218	5.4e-09
k141_41591_16	K00218	1.9e-08
k141_8701_8	K00218	8.1e-08
k141_8957_21	K00220	3.6e-80
k141_45616_2	K00220	2.5e-09
k141_30420_3	K00220	2.1e-06
k141_15536_12	K00220	2.5e-06
k141_845_27	K00220	4.7e-06
k141_9845_10	K00226	8.8e-65
k141_8436_27	K00226	2.4e-08
k141_28673_5	K00226	4.7e-07
k141_57249_24	K00226	3.4e-06
k141_52516_5	K00230	6.1e-09
k141_22886_24	K00230	5.6e-08
k141_15536_8	K00230	5.9e-08
k141_21952_25	K00231	8.6e-18
k141_46593_25	K00231	6.1e-14
k141_16330_2	K00231	1.3e-12
k141_44305_1	K00231	2e-11
k141_10204_14	K00231	1.7e-10
k141_10204_13	K00231	3.9e-10
k141_5611_5	K00231	1.2e-09
k141_26122_48	K00231	1.3e-09
k141_7130_39	K00231	1.5e-09
k141_33977_19	K00231	2e-09
k141_33977_20	K00231	1.1e-08
k141_7321_5	K00231	2.9e-08
k141_36189_7	K00231	1.4e-07
k141_17422_3	K00232	1.1e-20
k141_46593_42	K00232	8.5e-15
k141_19535_26	K00239	1.3e-111
k141_10204_13	K00239	9.3e-14
k141_7130_39	K00239	5e-09
k141_7321_5	K00239	4.9e-08
k141_56313_4	K00239	8.7e-08
k141_5611_5	K00239	1.7e-07
k141_21952_25	K00239	3.4e-07
k141_33977_20	K00239	2e-06
k141_15015_12	K00239	2.2e-06
k141_26122_48	K00239	4.8e-06
k141_10204_14	K00239	9.2e-06
k141_7321_12	K00240	6.8e-06
k141_19535_26	K00244	1.2e-59
k141_10204_13	K00244	5.5e-17
k141_7321_6	K00244	1.8e-14
k141_15015_12	K00244	1.1e-13
k141_7130_39	K00244	1.5e-13
k141_33977_20	K00244	1.2e-12
k141_7321_5	K00244	1.5e-12
k141_10204_14	K00244	2e-12
k141_26122_48	K00244	6.9e-11
k141_21952_25	K00244	1.1e-09
k141_44305_1	K00244	8.8e-09
k141_56313_4	K00244	3.1e-08
k141_33977_19	K00244	3.6e-07
k141_46593_25	K00244	1.5e-06
k141_16330_2	K00244	3.5e-06
k141_36189_7	K00244	4.6e-06
k141_26122_46	K00244	7.1e-06
k141_46593_42	K00248	3.3e-177
k141_17422_3	K00248	2.9e-166
k141_46593_45	K00248	3.5e-78
k141_46593_42	K00249	1.4e-137
k141_17422_3	K00249	5.5e-134
k141_46593_45	K00249	2.1e-80
k141_46593_42	K00252	1e-103
k141_17422_3	K00252	3.1e-93
k141_46593_45	K00252	1.3e-44
k141_46593_42	K00253	1.3e-140
k141_17422_3	K00253	1.2e-129
k141_46593_45	K00253	2e-66
k141_9845_10	K00254	1e-38
k141_22759_41	K00254	6.7e-06
k141_17422_3	K00255	3.4e-66
k141_46593_42	K00255	3.6e-65
k141_46593_45	K00255	6.3e-24
k141_46593_42	K00257	2.7e-88
k141_17422_3	K00257	4.7e-84
k141_46593_45	K00257	2.8e-49
k141_21952_25	K00259	2.2e-10
k141_5611_5	K00259	8.3e-08
k141_13011_12	K00259	1.2e-07
k141_16330_11	K00259	2e-06
k141_57249_2	K00259	3.1e-06
k141_15536_12	K00259	3.2e-06
k141_16330_2	K00259	5.3e-06
k141_40744_7	K00260	1.8e-92
k141_16330_11	K00260	8.7e-06
k141_40744_7	K00261	3.8e-104
k141_40744_7	K00262	8.6e-199
k141_16330_11	K00262	1.6e-06
k141_5611_5	K00262	3.4e-06
k141_40744_7	K00263	2.8e-18
k141_13011_12	K00263	9.8e-11
k141_16330_1	K00265	0
k141_5611_5	K00266	3.6e-192
k141_16330_2	K00266	8.2e-189
k141_46593_25	K00266	8e-130
k141_10204_13	K00266	5e-28
k141_21952_25	K00266	1.9e-27
k141_36189_11	K00266	1.2e-20
k141_56313_4	K00266	1.6e-11
k141_7321_5	K00266	7.3e-09
k141_33977_20	K00266	1.2e-07
k141_7130_39	K00266	1.1e-06
k141_26122_46	K00266	1.4e-06
k141_36189_7	K00266	3.7e-06
k141_40744_7	K00270	3.8e-10
k141_13011_12	K00270	8.5e-08
k141_40744_7	K00271	1.4e-13
k141_13011_12	K00271	7.3e-07
k141_33977_19	K00273	3.3e-06
k141_44305_1	K00274	5.5e-14
k141_21952_25	K00274	1.3e-13
k141_16330_2	K00274	9.3e-12
k141_5611_5	K00274	4.3e-11
k141_10204_14	K00274	3.2e-10
k141_26122_48	K00274	4e-10
k141_46593_25	K00274	1.1e-09
k141_10204_13	K00274	2.2e-08
k141_33977_19	K00274	2.6e-08
k141_33977_20	K00274	4.2e-08
k141_7130_39	K00274	6.3e-08
k141_26122_46	K00274	1.4e-06
k141_7321_5	K00274	2.1e-06
k141_19535_26	K00278	1.7e-152
k141_10204_13	K00278	1.2e-09
k141_7130_39	K00278	1.4e-08
k141_56313_4	K00278	1.4e-08
k141_7321_6	K00278	6.4e-07
k141_15015_12	K00278	9.2e-07
k141_21952_25	K00278	1.3e-06
k141_7321_5	K00278	1.6e-06
k141_10204_14	K00278	4.2e-06
k141_5611_5	K00278	4.6e-06
k141_33977_20	K00278	6.3e-06
k141_39202_18	K00282	9.1e-09
k141_35553_20	K00282	1e-08
k141_32195_21	K00282	6.3e-08
k141_17784_56	K00282	1.2e-07
k141_23632_4	K00282	6.3e-07
k141_35553_20	K00283	1.3e-07
k141_39202_18	K00283	4.6e-07
k141_16330_1	K00284	0
k141_33977_19	K00285	2.6e-40
k141_10204_14	K00285	5.2e-36
k141_21952_25	K00285	9.4e-15
k141_5611_5	K00285	1.1e-11
k141_16330_2	K00285	2.3e-10
k141_7130_39	K00285	1.1e-09
k141_26122_46	K00285	2.2e-09
k141_7321_5	K00285	7e-09
k141_7321_6	K00285	9.9e-07
k141_46593_25	K00285	1.1e-06
k141_15015_12	K00285	5.6e-06
k141_45616_2	K00286	4.9e-112
k141_29742_9	K00286	2e-09
k141_30420_3	K00286	4.5e-09
k141_8957_21	K00286	1.4e-06
k141_17955_6	K00287	7.6e-61
k141_1699_4	K00288	9e-152
k141_1699_3	K00288	6.8e-76
k141_35553_5	K00290	1.6e-65
k141_7321_22	K00294	6.5e-08
k141_1699_3	K00295	1.5e-11
k141_4661_50	K00297	1.7e-96
k141_17784_9	K00299	5.7e-12
k141_15536_8	K00299	1.6e-06
k141_33977_19	K00301	1.6e-29
k141_10204_14	K00301	5.9e-28
k141_21952_25	K00301	1.4e-09
k141_26122_48	K00301	8.1e-09
k141_7130_39	K00301	5.3e-08
k141_7321_5	K00301	1.5e-07
k141_44305_1	K00301	1.5e-07
k141_56313_4	K00301	1.6e-07
k141_16330_2	K00301	1.8e-07
k141_26122_46	K00301	8.6e-07
k141_5611_5	K00301	1.3e-06
k141_7321_6	K00301	2.2e-06
k141_15015_12	K00301	5.5e-06
k141_10204_13	K00302	2.3e-53
k141_36189_11	K00302	1.4e-35
k141_21952_25	K00302	7.8e-24
k141_5611_5	K00302	2.1e-17
k141_33977_20	K00302	3.1e-12
k141_7321_5	K00302	1.4e-11
k141_46593_25	K00302	1.7e-11
k141_16330_2	K00302	1.9e-11
k141_56313_4	K00302	3.9e-11
k141_10204_14	K00302	8.1e-09
k141_26122_48	K00302	1.5e-08
k141_44305_1	K00302	1e-07
k141_33977_19	K00302	4.1e-07
k141_19535_26	K00302	7.1e-06
k141_15015_12	K00302	7.3e-06
k141_10204_14	K00303	6.7e-63
k141_33977_19	K00303	8.5e-63
k141_7130_39	K00303	6.9e-13
k141_21952_25	K00303	2e-12
k141_15015_12	K00303	8.4e-12
k141_10204_13	K00303	3.4e-11
k141_26122_46	K00303	5.8e-10
k141_26122_48	K00303	6.6e-09
k141_7321_6	K00303	2.8e-08
k141_33977_20	K00303	3.5e-08
k141_16330_2	K00303	6.6e-08
k141_46593_25	K00303	6.8e-08
k141_44305_1	K00303	7.2e-08
k141_7321_5	K00303	1.3e-07
k141_56313_4	K00303	4.4e-07
k141_845_27	K00303	7.6e-07
k141_5611_5	K00303	1.1e-06
k141_19535_26	K00303	2e-06
k141_33977_19	K00309	2.7e-27
k141_10204_14	K00309	2.4e-25
k141_21952_25	K00309	4.2e-06
k141_10204_14	K00314	6.4e-08
k141_10204_14	K00315	1.4e-28
k141_33977_19	K00315	3.2e-27
k141_33977_20	K00316	6.4e-08
k141_10204_13	K00316	1.4e-07
k141_44305_1	K00316	7.7e-07
k141_21952_25	K00317	5.1e-66
k141_16330_2	K00317	7.8e-16
k141_5611_5	K00317	2.1e-13
k141_10204_13	K00317	8.4e-10
k141_7321_5	K00317	1.7e-09
k141_46593_25	K00317	1.1e-07
k141_33977_20	K00317	6.4e-07
k141_21952_25	K00322	1.9e-15
k141_10204_13	K00322	1.6e-13
k141_16330_2	K00322	3.7e-13
k141_5611_5	K00322	3.8e-13
k141_56313_4	K00322	1.2e-11
k141_33977_20	K00322	7.4e-10
k141_44305_1	K00322	3.1e-07
k141_7321_5	K00322	8.7e-07
k141_46593_25	K00322	1.2e-06
k141_7130_39	K00322	9.4e-06
k141_5611_5	K00324	6.7e-07
k141_21952_25	K00354	6.4e-55
k141_21952_25	K00360	4e-21
k141_10204_13	K00360	9.3e-17
k141_36189_11	K00360	8.2e-15
k141_5611_5	K00360	3.3e-11
k141_33977_19	K00360	1.8e-10
k141_10204_14	K00360	2.6e-09
k141_16330_2	K00360	8.5e-08
k141_46593_25	K00360	9.4e-08
k141_7321_5	K00360	1.7e-06
k141_7321_6	K00360	6.3e-06
k141_21952_25	K00362	1.2e-26
k141_10204_13	K00362	9.5e-20
k141_36189_11	K00362	4e-18
k141_5611_5	K00362	3.6e-13
k141_16330_2	K00362	1.7e-12
k141_10204_14	K00362	4.7e-10
k141_33977_19	K00362	2.7e-09
k141_7321_6	K00362	1.9e-08
k141_46593_25	K00362	1.3e-06
k141_8436_27	K00364	8.7e-77
k141_8436_28	K00364	1.3e-10
k141_7694_3	K00381	1.5e-12
k141_21952_25	K00382	1.1e-32
k141_10204_13	K00382	2.6e-26
k141_16330_2	K00382	2.8e-23
k141_46593_25	K00382	4e-20
k141_5611_5	K00382	5.9e-20
k141_56313_4	K00382	1.6e-16
k141_36189_11	K00382	9.2e-16
k141_33977_20	K00382	1.9e-10
k141_7130_39	K00382	6.3e-10
k141_7321_5	K00382	8.1e-09
k141_33977_19	K00382	1.5e-08
k141_26122_48	K00382	1.2e-07
k141_44305_1	K00382	1.2e-07
k141_10204_14	K00382	2.6e-07
k141_15015_12	K00382	1.8e-06
k141_21952_25	K00383	3.1e-19
k141_10204_13	K00383	1.2e-15
k141_5611_5	K00383	1.4e-15
k141_16330_2	K00383	1.6e-12
k141_46593_25	K00383	4.2e-11
k141_56313_4	K00383	1.4e-10
k141_10204_14	K00383	1.6e-10
k141_36189_11	K00383	5.3e-10
k141_26122_48	K00383	1.4e-08
k141_7130_39	K00383	3e-08
k141_33977_19	K00383	6.9e-08
k141_33977_20	K00383	2.4e-07
k141_44305_1	K00383	2.8e-07
k141_56313_4	K00384	4e-84
k141_10204_13	K00384	5.8e-44
k141_5611_5	K00384	1.5e-35
k141_16330_2	K00384	3.9e-25
k141_46593_25	K00384	1.8e-24
k141_36189_11	K00384	5.7e-22
