gene 	 KO 	 Evalue
k141_966_length_1623_cov_7.0000_1	K00008	1.3e-24
k141_166_length_5216_cov_8.0000_2	K00008	1.9e-15
k141_1020_length_2871_cov_9.0000_3	K00008	3.8e-06
k141_2989_length_19723_cov_9.0000_7	K00009	2.4e-128
k141_365_length_6920_cov_11.0000_5	K00010	1.4e-65
k141_365_length_6920_cov_11.0000_6	K00010	2.4e-58
k141_2223_length_3954_cov_6.0000_1	K00010	4.7e-07
k141_3571_length_8612_cov_10.0000_2	K00010	4.8e-06
k141_3339_length_7088_cov_10.0000_3	K00010	4.9e-06
k141_1550_length_5906_cov_9.0000_5	K00012	7.3e-86
k141_1030_length_3123_cov_8.0000_2	K00012	2.7e-11
k141_1684_length_10166_cov_8.0000_9	K00012	3.6e-07
k141_3571_length_8612_cov_10.0000_4	K00012	1.2e-06
k141_3571_length_8612_cov_10.0000_2	K00012	2.1e-06
k141_1477_length_8931_cov_11.0000_7	K00013	1.2e-154
k141_651_length_5903_cov_6.0000_7	K00014	8.2e-97
k141_265_length_1718_cov_8.0000_2	K00014	1.1e-06
k141_1216_length_11441_cov_11.0000_1	K00014	3e-06
k141_2706_length_8398_cov_11.0000_9	K00014	4.4e-06
k141_574_length_10606_cov_7.0000_4	K00014	5.6e-06
k141_763_length_10597_cov_7.0000_7	K00014	7.3e-06
k141_440_length_4241_cov_7.0000_1	K00015	1.3e-122
k141_3246_length_4530_cov_9.0000_3	K00015	3.9e-119
k141_2414_length_5218_cov_6.0000_4	K00015	2.4e-96
k141_3520_length_3239_cov_10.0000_2	K00015	5.6e-76
k141_1684_length_10166_cov_8.0000_9	K00015	8.6e-62
k141_3571_length_8612_cov_10.0000_2	K00015	7e-60
k141_763_length_10597_cov_7.0000_7	K00015	2.1e-06
k141_1216_length_11441_cov_11.0000_1	K00016	7.4e-142
k141_2706_length_8398_cov_11.0000_9	K00016	3.6e-128
k141_440_length_4241_cov_7.0000_1	K00018	4.2e-85
k141_3246_length_4530_cov_9.0000_3	K00018	3.4e-78
k141_2414_length_5218_cov_6.0000_4	K00018	2.4e-74
k141_3520_length_3239_cov_10.0000_2	K00018	2.7e-73
k141_1684_length_10166_cov_8.0000_9	K00018	4.9e-60
k141_3571_length_8612_cov_10.0000_2	K00018	1.5e-54
k141_1165_length_6515_cov_10.0000_2	K00018	1.2e-07
k141_1832_length_13611_cov_8.0000_11	K00018	2.1e-07
k141_2531_length_5503_cov_9.0000_5	K00018	8.1e-07
k141_763_length_10597_cov_7.0000_7	K00018	1.1e-06
k141_2454_length_6815_cov_8.0000_3	K00018	9.3e-06
k141_1555_length_4020_cov_10.0000_3	K00019	4.7e-63
k141_732_length_17246_cov_7.0000_12	K00019	5e-63
k141_265_length_1718_cov_8.0000_2	K00019	1.4e-59
k141_1653_length_1805_cov_8.0000_1	K00019	1.9e-58
k141_1717_length_11634_cov_10.0000_9	K00019	3.5e-40
k141_689_length_9538_cov_8.0000_4	K00019	2.2e-35
k141_2977_length_1828_cov_5.0000_1	K00019	5.4e-29
k141_491_length_2262_cov_7.0000_1	K00019	6.3e-21
k141_958_length_7296_cov_9.0000_4	K00019	7.7e-06
k141_2516_length_2596_cov_6.0000_2	K00020	8.7e-33
k141_1684_length_10166_cov_8.0000_9	K00020	3.4e-10
k141_3571_length_8612_cov_10.0000_2	K00020	2.1e-09
k141_1165_length_6515_cov_10.0000_2	K00020	4.4e-09
k141_1030_length_3123_cov_8.0000_2	K00020	1.6e-08
k141_440_length_4241_cov_7.0000_1	K00020	1.6e-06
k141_2414_length_5218_cov_6.0000_4	K00020	5.7e-06
k141_2973_length_6914_cov_6.0000_1	K00020	6.9e-06
k141_3183_length_12210_cov_9.0000_2	K00021	5.4e-14
k141_2748_length_13839_cov_11.0000_7	K00022	2.5e-48
k141_732_length_17246_cov_7.0000_12	K00023	9.1e-94
k141_1555_length_4020_cov_10.0000_3	K00023	6.1e-62
k141_1653_length_1805_cov_8.0000_1	K00023	3.1e-56
k141_265_length_1718_cov_8.0000_2	K00023	1.9e-50
k141_2977_length_1828_cov_5.0000_1	K00023	1e-39
k141_689_length_9538_cov_8.0000_4	K00023	2.4e-39
k141_1717_length_11634_cov_10.0000_9	K00023	1.2e-29
k141_491_length_2262_cov_7.0000_1	K00023	6.7e-19
k141_958_length_7296_cov_9.0000_4	K00023	1.4e-06
k141_1216_length_11441_cov_11.0000_1	K00024	9.7e-104
k141_2706_length_8398_cov_11.0000_9	K00024	1.5e-94
k141_376_length_3220_cov_7.0000_2	K00027	9.6e-185
k141_2431_length_3268_cov_7.0000_1	K00027	2.5e-142
k141_376_length_3220_cov_7.0000_2	K00029	6.4e-184
k141_2431_length_3268_cov_7.0000_1	K00029	1.7e-102
k141_1422_length_7001_cov_7.0000_3	K00030	2.2e-56
k141_2923_length_4080_cov_8.0000_1	K00030	1.1e-46
k141_1422_length_7001_cov_7.0000_3	K00031	4.5e-129
k141_2923_length_4080_cov_8.0000_1	K00031	1.2e-44
k141_440_length_4241_cov_7.0000_1	K00032	2.3e-90
k141_3246_length_4530_cov_9.0000_3	K00032	1.3e-74
k141_2414_length_5218_cov_6.0000_4	K00032	6.7e-66
k141_3520_length_3239_cov_10.0000_2	K00032	3.6e-42
k141_1684_length_10166_cov_8.0000_9	K00032	5.2e-33
k141_3571_length_8612_cov_10.0000_2	K00032	3.9e-31
k141_2516_length_2596_cov_6.0000_2	K00033	2.9e-216
k141_1030_length_3123_cov_8.0000_2	K00033	1.3e-06
k141_732_length_17246_cov_7.0000_12	K00034	3.8e-92
k141_1555_length_4020_cov_10.0000_3	K00034	1.8e-81
k141_1653_length_1805_cov_8.0000_1	K00034	6.2e-78
k141_689_length_9538_cov_8.0000_4	K00034	1.4e-62
k141_265_length_1718_cov_8.0000_2	K00034	1.1e-58
k141_1717_length_11634_cov_10.0000_9	K00034	2e-33
k141_2977_length_1828_cov_5.0000_1	K00034	5.1e-32
k141_491_length_2262_cov_7.0000_1	K00034	1.7e-22
k141_958_length_7296_cov_9.0000_4	K00034	8.3e-06
k141_365_length_6920_cov_11.0000_5	K00035	1.1e-24
k141_365_length_6920_cov_11.0000_6	K00035	1.1e-23
k141_542_length_6259_cov_7.0000_6	K00036	2.2e-169
k141_1555_length_4020_cov_10.0000_3	K00038	7.4e-74
k141_732_length_17246_cov_7.0000_12	K00038	5.1e-73
k141_1653_length_1805_cov_8.0000_1	K00038	1.3e-71
k141_265_length_1718_cov_8.0000_2	K00038	7.8e-55
k141_689_length_9538_cov_8.0000_4	K00038	5.9e-50
k141_1717_length_11634_cov_10.0000_9	K00038	1e-36
k141_2977_length_1828_cov_5.0000_1	K00038	4.5e-27
k141_491_length_2262_cov_7.0000_1	K00038	3.8e-19
k141_958_length_7296_cov_9.0000_4	K00038	6.7e-07
k141_265_length_1718_cov_8.0000_2	K00039	1.1e-61
k141_732_length_17246_cov_7.0000_12	K00039	8.1e-41
k141_1555_length_4020_cov_10.0000_3	K00039	6.4e-37
k141_1653_length_1805_cov_8.0000_1	K00039	1.7e-30
k141_689_length_9538_cov_8.0000_4	K00039	7.6e-25
k141_2977_length_1828_cov_5.0000_1	K00039	1.2e-21
k141_491_length_2262_cov_7.0000_1	K00039	3.1e-18
k141_1717_length_11634_cov_10.0000_9	K00039	2.7e-16
k141_2989_length_19723_cov_9.0000_7	K00040	1.3e-28
k141_2989_length_19723_cov_9.0000_7	K00041	1.9e-24
k141_2516_length_2596_cov_6.0000_2	K00042	1.1e-27
k141_1165_length_6515_cov_10.0000_2	K00042	5.5e-07
k141_1030_length_3123_cov_8.0000_2	K00042	1.3e-06
k141_2973_length_6914_cov_6.0000_1	K00042	4e-06
k141_1957_length_2794_cov_12.0000_1	K00043	4.3e-67
k141_932_length_6032_cov_6.0000_5	K00043	2.1e-08
k141_2989_length_19723_cov_9.0000_7	K00045	7.6e-25
k141_1957_length_2794_cov_12.0000_1	K00048	9.3e-76
k141_440_length_4241_cov_7.0000_1	K00049	2.2e-68
k141_3246_length_4530_cov_9.0000_3	K00049	1.8e-57
k141_2414_length_5218_cov_6.0000_4	K00049	6.6e-40
k141_3520_length_3239_cov_10.0000_2	K00049	1.9e-31
k141_1684_length_10166_cov_8.0000_9	K00049	3.2e-20
k141_3571_length_8612_cov_10.0000_2	K00049	5.5e-18
k141_440_length_4241_cov_7.0000_1	K00050	4.4e-76
k141_3246_length_4530_cov_9.0000_3	K00050	1.2e-75
k141_2414_length_5218_cov_6.0000_4	K00050	2.8e-60
k141_3520_length_3239_cov_10.0000_2	K00050	6.7e-53
k141_1684_length_10166_cov_8.0000_9	K00050	5.9e-39
k141_3571_length_8612_cov_10.0000_2	K00050	2.3e-38
k141_2923_length_4080_cov_8.0000_1	K00052	5.7e-131
k141_1422_length_7001_cov_7.0000_3	K00052	1.3e-73
k141_1165_length_6515_cov_10.0000_2	K00053	2.9e-158
k141_3183_length_12210_cov_9.0000_2	K00054	6.6e-167
k141_580_length_4231_cov_8.0000_4	K00055	9.1e-52
k141_1216_length_11441_cov_11.0000_9	K00055	1.4e-47
k141_1216_length_11441_cov_11.0000_11	K00055	2.8e-47
k141_166_length_5216_cov_8.0000_3	K00055	6e-20
k141_966_length_1623_cov_7.0000_1	K00055	1.1e-10
k141_166_length_5216_cov_8.0000_2	K00055	4.3e-08
k141_1030_length_3123_cov_8.0000_2	K00057	1e-144
k141_1634_length_5453_cov_10.0000_2	K00057	5.5e-12
k141_571_length_2726_cov_8.0000_1	K00057	5.1e-09
k141_3571_length_8612_cov_10.0000_2	K00057	5.6e-09
k141_2706_length_8398_cov_11.0000_7	K00057	4.5e-08
k141_1684_length_10166_cov_8.0000_9	K00057	2.8e-07
k141_3571_length_8612_cov_10.0000_4	K00057	3e-06
k141_2989_length_19723_cov_9.0000_7	K00057	4e-06
k141_2414_length_5218_cov_6.0000_4	K00058	2.1e-138
k141_3246_length_4530_cov_9.0000_3	K00058	1.3e-108
k141_440_length_4241_cov_7.0000_1	K00058	8.2e-101
k141_3520_length_3239_cov_10.0000_2	K00058	8.2e-91
k141_3571_length_8612_cov_10.0000_2	K00058	7.2e-72
k141_1684_length_10166_cov_8.0000_9	K00058	2.1e-68
k141_1832_length_13611_cov_8.0000_11	K00058	2.4e-07
k141_1165_length_6515_cov_10.0000_2	K00058	4e-07
k141_732_length_17246_cov_7.0000_12	K00059	6.3e-111
k141_1555_length_4020_cov_10.0000_3	K00059	4.9e-89
k141_1653_length_1805_cov_8.0000_1	K00059	3.1e-84
k141_265_length_1718_cov_8.0000_2	K00059	2.3e-68
k141_689_length_9538_cov_8.0000_4	K00059	1.9e-67
k141_2977_length_1828_cov_5.0000_1	K00059	7.2e-45
k141_1717_length_11634_cov_10.0000_9	K00059	3.5e-41
k141_491_length_2262_cov_7.0000_1	K00059	1.9e-26
k141_958_length_7296_cov_9.0000_5	K00059	6.4e-08
k141_2960_length_7710_cov_7.0000_3	K00059	2.6e-07
k141_958_length_7296_cov_9.0000_4	K00059	2.3e-06
k141_1216_length_11441_cov_11.0000_9	K00060	3.2e-93
k141_1216_length_11441_cov_11.0000_11	K00060	2.8e-81
k141_580_length_4231_cov_8.0000_4	K00060	1.1e-66
k141_3115_length_3291_cov_8.0000_2	K00060	8.5e-25
k141_166_length_5216_cov_8.0000_3	K00060	2.9e-24
k141_2551_length_4240_cov_12.9322_3	K00060	2.6e-23
k141_966_length_1623_cov_7.0000_1	K00060	5.9e-19
k141_166_length_5216_cov_8.0000_2	K00060	4.7e-14
k141_1232_length_1828_cov_10.0000_2	K00064	2e-54
k141_491_length_2262_cov_7.0000_3	K00064	9e-47
k141_3118_length_2046_cov_5.0000_2	K00064	2.8e-26
k141_1976_length_6070_cov_8.0000_5	K00064	1.6e-25
k141_3544_length_1720_cov_6.0000_2	K00064	5.9e-23
k141_385_length_4241_cov_8.0000_3	K00064	3.8e-17
k141_732_length_17246_cov_7.0000_12	K00065	1.3e-84
k141_1555_length_4020_cov_10.0000_3	K00065	4.5e-79
k141_1653_length_1805_cov_8.0000_1	K00065	1.3e-72
k141_265_length_1718_cov_8.0000_2	K00065	3.9e-60
k141_689_length_9538_cov_8.0000_4	K00065	3.4e-59
k141_1717_length_11634_cov_10.0000_9	K00065	6.2e-36
k141_2977_length_1828_cov_5.0000_1	K00065	1.6e-33
k141_491_length_2262_cov_7.0000_1	K00065	7.9e-26
k141_958_length_7296_cov_9.0000_4	K00065	1.9e-06
k141_1550_length_5906_cov_9.0000_5	K00066	1.2e-58
k141_1030_length_3123_cov_8.0000_2	K00066	3e-10
k141_3811_length_4021_cov_9.0000_1	K00067	3.5e-29
k141_1550_length_5906_cov_9.0000_4	K00067	1.9e-27
k141_958_length_7296_cov_9.0000_5	K00067	4.3e-25
k141_1634_length_5453_cov_10.0000_3	K00067	2.5e-22
k141_3069_length_2477_cov_7.0000_1	K00067	4e-20
k141_958_length_7296_cov_9.0000_4	K00067	3.2e-18
k141_754_length_13397_cov_12.0000_1	K00067	2.4e-16
k141_958_length_7296_cov_9.0000_3	K00067	5.2e-14
k141_732_length_17246_cov_7.0000_12	K00068	6.2e-66
k141_1653_length_1805_cov_8.0000_1	K00068	4e-63
k141_1555_length_4020_cov_10.0000_3	K00068	1.3e-58
k141_265_length_1718_cov_8.0000_2	K00068	2.6e-50
k141_689_length_9538_cov_8.0000_4	K00068	3.3e-35
k141_1717_length_11634_cov_10.0000_9	K00068	2.8e-23
k141_2977_length_1828_cov_5.0000_1	K00068	8.9e-20
k141_491_length_2262_cov_7.0000_1	K00068	1.9e-16
k141_958_length_7296_cov_9.0000_4	K00068	1.3e-06
k141_2748_length_13839_cov_11.0000_7	K00074	6.3e-74
k141_1030_length_3123_cov_8.0000_2	K00074	5e-06
k141_3413_length_2428_cov_6.9790_3	K00075	9.5e-114
k141_1634_length_5453_cov_10.0000_2	K00077	2e-88
k141_2706_length_8398_cov_11.0000_7	K00077	4.9e-73
k141_1030_length_3123_cov_8.0000_2	K00077	4.3e-09
k141_3571_length_8612_cov_10.0000_4	K00077	6.1e-08
k141_365_length_6920_cov_11.0000_5	K00078	1.8e-19
k141_365_length_6920_cov_11.0000_6	K00078	4e-14
k141_1717_length_11634_cov_10.0000_9	K00079	5.3e-18
k141_732_length_17246_cov_7.0000_12	K00079	5.8e-14
k141_1555_length_4020_cov_10.0000_3	K00079	3e-10
k141_1653_length_1805_cov_8.0000_1	K00079	1.2e-09
k141_265_length_1718_cov_8.0000_2	K00079	4.4e-09
k141_2221_length_5387_cov_8.0000_5	K00082	3.3e-37
k141_1717_length_11634_cov_10.0000_9	K00084	3e-14
k141_732_length_17246_cov_7.0000_12	K00084	2.6e-13
k141_1555_length_4020_cov_10.0000_3	K00084	1.9e-10
k141_265_length_1718_cov_8.0000_2	K00084	1e-08
k141_1653_length_1805_cov_8.0000_1	K00084	1.4e-07
k141_1957_length_2794_cov_12.0000_1	K00086	8.7e-91
k141_3838_length_8028_cov_9.9323_6	K00088	1.9e-217
k141_763_length_10597_cov_7.0000_11	K00088	2.4e-16
k141_248_length_4020_cov_10.0000_4	K00088	4.5e-16
k141_909_length_5989_cov_8.0000_5	K00088	8.9e-12
k141_2374_length_3611_cov_8.0000_3	K00088	7.9e-10
k141_440_length_4241_cov_7.0000_1	K00090	5.8e-118
k141_3246_length_4530_cov_9.0000_3	K00090	4.2e-98
k141_2414_length_5218_cov_6.0000_4	K00090	3.8e-75
k141_3520_length_3239_cov_10.0000_2	K00090	1.1e-50
k141_1684_length_10166_cov_8.0000_9	K00090	7.9e-45
k141_3571_length_8612_cov_10.0000_2	K00090	1.1e-44
k141_1957_length_2794_cov_12.0000_1	K00093	1.8e-59
k141_1216_length_11441_cov_11.0000_11	K00094	1.4e-88
k141_1216_length_11441_cov_11.0000_9	K00094	3.4e-53
k141_580_length_4231_cov_8.0000_4	K00094	1.6e-40
k141_166_length_5216_cov_8.0000_3	K00094	1e-11
k141_3115_length_3291_cov_8.0000_2	K00094	4.8e-11
k141_966_length_1623_cov_7.0000_1	K00094	2.3e-10
k141_2551_length_4240_cov_12.9322_3	K00094	6.3e-10
k141_932_length_6032_cov_6.0000_5	K00096	1.6e-19
k141_1957_length_2794_cov_12.0000_1	K00096	6.5e-09
k141_1216_length_11441_cov_11.0000_9	K00098	1.8e-66
k141_1216_length_11441_cov_11.0000_11	K00098	3.6e-66
k141_580_length_4231_cov_8.0000_4	K00098	2.3e-40
k141_2551_length_4240_cov_12.9322_3	K00098	5.1e-25
k141_3115_length_3291_cov_8.0000_2	K00098	5e-23
k141_166_length_5216_cov_8.0000_3	K00098	9e-13
k141_966_length_1623_cov_7.0000_1	K00098	1.1e-10
k141_1957_length_2794_cov_12.0000_1	K00100	7.7e-57
k141_3117_length_3811_cov_8.0000_3	K00101	3.8e-14
k141_3838_length_8028_cov_9.9323_6	K00101	2.6e-06
k141_2374_length_3611_cov_8.0000_3	K00101	4.6e-06
k141_3413_length_2428_cov_6.9790_3	K00102	1e-07
k141_3413_length_2428_cov_6.9790_3	K00104	2.1e-15
k141_1676_length_5192_cov_7.0000_3	K00105	8.1e-187
k141_2498_length_3900_cov_11.0000_2	K00108	7.2e-204
k141_2454_length_6815_cov_8.0000_3	K00108	8.4e-06
k141_1676_length_5192_cov_7.0000_3	K00111	4e-163
k141_2454_length_6815_cov_8.0000_3	K00111	2.1e-08
k141_3571_length_8612_cov_10.0000_7	K00111	2.9e-08
k141_197_length_2997_cov_6.0000_3	K00111	7.7e-07
k141_2089_length_5557_cov_11.0000_2	K00111	2.4e-06
k141_2910_length_3350_cov_7.0000_3	K00111	8.4e-06
k141_274_length_7948_cov_9.0000_1	K00112	2.5e-11
k141_197_length_2997_cov_6.0000_3	K00112	6.6e-10
k141_2454_length_6815_cov_8.0000_3	K00112	1.4e-09
k141_3571_length_8612_cov_10.0000_7	K00112	9.3e-09
k141_1699_length_8762_cov_9.0000_7	K00112	5.9e-08
k141_71_length_3199_cov_7.0000_1	K00112	8.7e-08
k141_2089_length_5557_cov_11.0000_2	K00112	1.3e-07
k141_2498_length_3900_cov_11.0000_2	K00112	1.4e-07
k141_2531_length_5503_cov_9.0000_5	K00112	2.7e-07
k141_3739_length_4965_cov_7.0000_3	K00112	3.7e-06
k141_1676_length_5192_cov_7.0000_3	K00112	7.5e-06
k141_3571_length_8612_cov_10.0000_4	K00112	8.9e-06
k141_3739_length_4965_cov_7.0000_4	K00113	1.3e-09
k141_2498_length_3900_cov_11.0000_2	K00115	1.5e-68
k141_3394_length_3766_cov_7.0000_1	K00116	2.7e-212
k141_2910_length_3350_cov_7.0000_3	K00116	5.8e-203
k141_171_length_3786_cov_8.0000_1	K00116	7.1e-08
k141_580_length_4231_cov_8.0000_4	K00121	4e-61
k141_1216_length_11441_cov_11.0000_9	K00121	5e-57
k141_1216_length_11441_cov_11.0000_11	K00121	5.7e-56
k141_166_length_5216_cov_8.0000_3	K00121	2e-17
k141_166_length_5216_cov_8.0000_2	K00121	2.3e-11
k141_2551_length_4240_cov_12.9322_3	K00121	1.7e-10
k141_3115_length_3291_cov_8.0000_2	K00121	1.4e-09
k141_966_length_1623_cov_7.0000_1	K00121	1.6e-07
k141_3520_length_3239_cov_10.0000_2	K00122	1.3e-129
k141_2414_length_5218_cov_6.0000_4	K00122	1.7e-45
k141_3246_length_4530_cov_9.0000_3	K00122	8.2e-36
k141_440_length_4241_cov_7.0000_1	K00122	4.5e-33
k141_1684_length_10166_cov_8.0000_9	K00122	4.8e-24
k141_3571_length_8612_cov_10.0000_2	K00122	3.3e-22
k141_1126_length_3697_cov_10.0000_2	K00123	1.7e-278
k141_677_length_13241_cov_11.0000_4	K00123	3.3e-54
k141_677_length_13241_cov_11.0000_3	K00124	6.2e-34
k141_1768_length_2435_cov_9.0000_1	K00128	1.1e-180
k141_1231_length_5419_cov_7.0000_3	K00128	3.7e-177
k141_2498_length_3900_cov_11.0000_1	K00128	3e-176
k141_2408_length_2530_cov_7.0000_1	K00128	2.6e-131
k141_1957_length_2794_cov_12.0000_1	K00128	3.8e-31
k141_2498_length_3900_cov_11.0000_1	K00129	3.9e-113
k141_1768_length_2435_cov_9.0000_1	K00129	9e-109
k141_1231_length_5419_cov_7.0000_3	K00129	4.6e-106
k141_2408_length_2530_cov_7.0000_1	K00129	4e-89
k141_1957_length_2794_cov_12.0000_1	K00129	2.4e-11
k141_2498_length_3900_cov_11.0000_1	K00130	4.9e-207
k141_1768_length_2435_cov_9.0000_1	K00130	1e-189
k141_1231_length_5419_cov_7.0000_3	K00130	4.3e-170
k141_2408_length_2530_cov_7.0000_1	K00130	1.5e-130
k141_1957_length_2794_cov_12.0000_1	K00130	8.6e-21
k141_2498_length_3900_cov_11.0000_1	K00131	1.4e-122
k141_1768_length_2435_cov_9.0000_1	K00131	3.5e-116
k141_1231_length_5419_cov_7.0000_3	K00131	1e-115
k141_2408_length_2530_cov_7.0000_1	K00131	2.4e-109
k141_1957_length_2794_cov_12.0000_1	K00131	1.8e-14
k141_1957_length_2794_cov_12.0000_1	K00132	2.9e-179
k141_1768_length_2435_cov_9.0000_1	K00132	1.6e-20
k141_2498_length_3900_cov_11.0000_1	K00132	2.1e-17
k141_2408_length_2530_cov_7.0000_1	K00132	9.9e-12
k141_1231_length_5419_cov_7.0000_3	K00132	2e-11
k141_593_length_12052_cov_7.0000_4	K00133	2e-128
k141_754_length_13397_cov_12.0000_6	K00133	7.6e-31
k141_3339_length_7088_cov_10.0000_3	K00133	4.5e-09
k141_3339_length_7088_cov_10.0000_3	K00134	1e-137
k141_593_length_12052_cov_7.0000_4	K00134	6.3e-11
k141_2498_length_3900_cov_11.0000_1	K00135	3.1e-167
k141_1231_length_5419_cov_7.0000_3	K00135	1.9e-159
k141_1768_length_2435_cov_9.0000_1	K00135	5.8e-153
k141_2408_length_2530_cov_7.0000_1	K00135	1.6e-126
k141_1957_length_2794_cov_12.0000_1	K00135	1.3e-26
k141_2498_length_3900_cov_11.0000_1	K00137	8e-160
k141_1768_length_2435_cov_9.0000_1	K00137	7e-150
k141_1231_length_5419_cov_7.0000_3	K00137	9e-124
k141_2408_length_2530_cov_7.0000_1	K00137	1.5e-97
k141_1957_length_2794_cov_12.0000_1	K00137	2.6e-10
k141_1768_length_2435_cov_9.0000_1	K00138	6.7e-176
k141_2498_length_3900_cov_11.0000_1	K00138	1.9e-138
k141_1231_length_5419_cov_7.0000_3	K00138	3.6e-119
k141_2408_length_2530_cov_7.0000_1	K00138	4.2e-88
k141_1231_length_5419_cov_7.0000_3	K00139	6.4e-95
k141_2498_length_3900_cov_11.0000_1	K00139	1.3e-87
k141_1768_length_2435_cov_9.0000_1	K00139	1.7e-73
k141_2408_length_2530_cov_7.0000_1	K00139	1.6e-58
k141_2498_length_3900_cov_11.0000_1	K00140	1.1e-114
k141_1231_length_5419_cov_7.0000_3	K00140	1.3e-109
k141_1768_length_2435_cov_9.0000_1	K00140	7.5e-104
k141_2408_length_2530_cov_7.0000_1	K00140	1.8e-103
k141_1957_length_2794_cov_12.0000_1	K00140	8.2e-14
k141_2498_length_3900_cov_11.0000_1	K00141	3.3e-125
k141_1768_length_2435_cov_9.0000_1	K00141	2.2e-122
k141_1231_length_5419_cov_7.0000_3	K00141	3.8e-119
k141_2408_length_2530_cov_7.0000_1	K00141	2.9e-99
k141_1957_length_2794_cov_12.0000_1	K00141	4.5e-12
k141_754_length_13397_cov_12.0000_6	K00145	2e-134
k141_593_length_12052_cov_7.0000_4	K00145	7.5e-24
k141_2498_length_3900_cov_11.0000_1	K00146	2.2e-177
k141_1768_length_2435_cov_9.0000_1	K00146	2.3e-171
k141_1231_length_5419_cov_7.0000_3	K00146	4.3e-156
k141_2408_length_2530_cov_7.0000_1	K00146	5.9e-122
k141_1957_length_2794_cov_12.0000_1	K00146	1.5e-19
k141_1957_length_2794_cov_12.0000_1	K00147	1.3e-19
k141_2408_length_2530_cov_7.0000_1	K00147	1.8e-13
k141_1768_length_2435_cov_9.0000_1	K00147	3e-12
k141_1231_length_5419_cov_7.0000_3	K00147	2.9e-08
k141_2498_length_3900_cov_11.0000_1	K00147	1.2e-06
k141_1216_length_11441_cov_11.0000_11	K00148	1.7e-41
k141_580_length_4231_cov_8.0000_4	K00148	3.4e-33
k141_1216_length_11441_cov_11.0000_9	K00148	2.8e-30
k141_166_length_5216_cov_8.0000_3	K00148	8.9e-09
k141_3339_length_7088_cov_10.0000_3	K00150	2.3e-44
k141_593_length_12052_cov_7.0000_4	K00150	5.2e-13
k141_2498_length_3900_cov_11.0000_1	K00151	4.7e-163
k141_1768_length_2435_cov_9.0000_1	K00151	5.3e-154
k141_1231_length_5419_cov_7.0000_3	K00151	3.1e-151
k141_2408_length_2530_cov_7.0000_1	K00151	7.7e-111
k141_1957_length_2794_cov_12.0000_1	K00151	8.3e-18
k141_2498_length_3900_cov_11.0000_1	K00152	3.7e-71
k141_1768_length_2435_cov_9.0000_1	K00152	4.6e-69
k141_1231_length_5419_cov_7.0000_3	K00152	7.1e-67
k141_2408_length_2530_cov_7.0000_1	K00152	3.2e-54
k141_580_length_4231_cov_8.0000_4	K00153	2.1e-54
k141_1216_length_11441_cov_11.0000_11	K00153	4.8e-47
k141_1216_length_11441_cov_11.0000_9	K00153	4.9e-36
k141_166_length_5216_cov_8.0000_3	K00153	5e-12
k141_1841_length_10911_cov_9.0000_6	K00156	3.8e-191
k141_1165_length_6515_cov_10.0000_4	K00156	3.7e-114
k141_1371_length_3409_cov_8.0000_3	K00156	1.2e-108
k141_2331_length_6587_cov_10.0000_3	K00156	3.3e-47
k141_1511_length_4320_cov_8.0000_2	K00156	1.3e-10
k141_1532_length_3633_cov_7.0000_1	K00156	6.5e-07
