gene 	 KO 	 Evalue
k141_14135_length_28719_cov_13.0000_2	K00034	5.1e-38
k141_1439_length_16286_cov_16.0000_17	K00034	1.3e-13
k141_3206_length_40172_cov_14.9858_20	K00034	4.3e-08
k141_13210_length_17860_cov_16.9896_2	K00035	1.9e-19
k141_13451_length_38001_cov_18.0000_32	K00035	5.4e-19
k141_13422_length_31019_cov_16.6371_25	K00035	4.7e-18
k141_13451_length_38001_cov_18.0000_33	K00035	2.5e-17
k141_9372_length_18213_cov_17.0000_1	K00035	4.5e-17
k141_9372_length_18213_cov_17.0000_2	K00035	1e-16
k141_7897_length_33807_cov_17.9929_1	K00035	3.7e-16
k141_13451_length_38001_cov_18.0000_26	K00035	3e-15
k141_3132_length_37529_cov_16.0000_13	K00035	2.2e-13
k141_8059_length_28021_cov_15.0000_3	K00035	1e-10
k141_4866_length_28721_cov_17.0000_9	K00038	8.4e-72
k141_6290_length_27491_cov_19.9871_16	K00038	4.4e-60
k141_5807_length_5048_cov_11.0000_3	K00038	1.4e-58
k141_14135_length_28719_cov_13.0000_2	K00038	9.4e-34
k141_1439_length_16286_cov_16.0000_17	K00038	2.4e-12
k141_4866_length_28721_cov_17.0000_9	K00039	6.6e-32
k141_5807_length_5048_cov_11.0000_3	K00039	5.4e-27
k141_14135_length_28719_cov_13.0000_2	K00039	1.2e-26
k141_6290_length_27491_cov_19.9871_16	K00039	6e-26
k141_1439_length_16286_cov_16.0000_17	K00039	2.5e-06
k141_4059_length_43126_cov_12.0000_6	K00042	2.9e-96
k141_3384_length_11677_cov_14.0000_2	K00042	7.3e-09
k141_1323_length_11533_cov_13.0000_9	K00042	7.3e-08
k141_9572_length_14159_cov_11.0000_11	K00042	1.5e-06
k141_14135_length_28719_cov_13.0000_6	K00042	4.8e-06
k141_9552_length_6028_cov_11.9969_1	K00042	5.5e-06
k141_5322_length_35509_cov_15.0000_26	K00042	7.1e-06
k141_7619_length_16216_cov_13.0000_17	K00043	3.7e-81
k141_9867_length_6676_cov_18.9126_3	K00043	1.2e-66
k141_1967_length_21887_cov_14.9858_9	K00043	9.7e-59
k141_7619_length_16216_cov_13.0000_17	K00048	5.7e-167
k141_1967_length_21887_cov_14.9858_9	K00048	2.1e-72
k141_9867_length_6676_cov_18.9126_3	K00048	1.3e-69
k141_3986_length_32921_cov_13.0000_27	K00049	4.9e-31
k141_2993_length_18970_cov_13.0000_9	K00049	2.8e-26
k141_14135_length_28719_cov_13.0000_6	K00049	8.7e-25
k141_9552_length_6028_cov_11.9969_1	K00049	4.3e-24
k141_1323_length_11533_cov_13.0000_9	K00049	2e-23
k141_3986_length_32921_cov_13.0000_27	K00050	1e-58
k141_9552_length_6028_cov_11.9969_1	K00050	1.1e-37
k141_14135_length_28719_cov_13.0000_6	K00050	9.6e-37
k141_2993_length_18970_cov_13.0000_9	K00050	3.9e-35
k141_1323_length_11533_cov_13.0000_9	K00050	9.1e-33
k141_13451_length_38001_cov_18.0000_11	K00052	1.1e-154
k141_444_length_10820_cov_16.9388_8	K00052	5.6e-98
k141_13451_length_38001_cov_18.0000_14	K00053	7.3e-156
k141_3132_length_37529_cov_16.0000_23	K00055	4.8e-42
k141_13422_length_31019_cov_16.6371_10	K00057	2.6e-126
k141_11257_length_20768_cov_16.0000_12	K00057	3.3e-09
k141_1613_length_65693_cov_23.0491_52	K00057	2.4e-08
k141_4059_length_43126_cov_12.0000_6	K00057	2.8e-08
k141_3384_length_11677_cov_14.0000_2	K00057	1.7e-06
k141_3129_length_7852_cov_12.9805_5	K00057	4.2e-06
k141_5322_length_35509_cov_15.0000_27	K00057	7.2e-06
k141_1323_length_11533_cov_13.0000_9	K00058	1.5e-98
k141_3986_length_32921_cov_13.0000_27	K00058	3.7e-97
k141_9552_length_6028_cov_11.9969_1	K00058	7.6e-79
k141_14135_length_28719_cov_13.0000_6	K00058	1.3e-73
k141_2993_length_18970_cov_13.0000_9	K00058	7.8e-60
k141_4866_length_28721_cov_17.0000_9	K00059	8.6e-105
k141_5807_length_5048_cov_11.0000_3	K00059	1.6e-82
k141_6290_length_27491_cov_19.9871_16	K00059	1.9e-74
k141_14135_length_28719_cov_13.0000_2	K00059	3.5e-45
k141_1439_length_16286_cov_16.0000_17	K00059	2e-15
k141_3206_length_40172_cov_14.9858_20	K00059	4.7e-10
k141_2993_length_18970_cov_13.0000_17	K00059	4.3e-08
k141_3132_length_37529_cov_16.0000_23	K00060	7e-82
k141_11257_length_20768_cov_16.0000_12	K00060	1.9e-06
k141_3883_length_3660_cov_14.9383_1	K00064	1.4e-38
k141_14135_length_28719_cov_13.0000_3	K00064	1.1e-37
k141_8240_length_4211_cov_9.9880_1	K00064	1.1e-33
k141_5413_length_12473_cov_15.0000_11	K00064	3.1e-31
k141_8059_length_28021_cov_15.0000_10	K00064	6.4e-29
k141_4968_length_17186_cov_14.0000_5	K00064	8.1e-28
k141_13180_length_21262_cov_11.0000_7	K00064	2.6e-27
k141_11357_length_30518_cov_12.9950_20	K00064	1.4e-24
k141_5413_length_12473_cov_15.0000_15	K00064	1.1e-23
k141_10714_length_21877_cov_13.0000_19	K00064	2.6e-22
k141_9723_length_21940_cov_14.0000_14	K00064	3.7e-22
k141_11485_length_5402_cov_11.0000_5	K00064	7.4e-21
k141_4777_length_7316_cov_13.0000_7	K00064	2e-16
k141_5413_length_12473_cov_15.0000_14	K00064	3.1e-15
k141_9723_length_21940_cov_14.0000_16	K00064	6e-11
k141_5413_length_12473_cov_15.0000_13	K00064	3.4e-10
k141_3946_length_24297_cov_17.0000_14	K00064	2.2e-09
k141_4866_length_28721_cov_17.0000_9	K00065	2.8e-80
k141_6290_length_27491_cov_19.9871_16	K00065	1.5e-69
k141_5807_length_5048_cov_11.0000_3	K00065	1.3e-68
k141_14135_length_28719_cov_13.0000_2	K00065	8.2e-37
k141_1439_length_16286_cov_16.0000_17	K00065	7.3e-13
k141_3206_length_40172_cov_14.9858_20	K00065	4.4e-10
k141_2993_length_18970_cov_13.0000_17	K00065	5.3e-07
k141_5322_length_35509_cov_15.0000_26	K00066	6.1e-06
k141_12232_length_12290_cov_15.0000_8	K00067	4e-109
k141_3097_length_10764_cov_11.0000_8	K00067	4e-98
k141_1797_length_12169_cov_15.0000_2	K00067	1.8e-30
k141_2993_length_18970_cov_13.0000_17	K00067	2.1e-25
k141_1126_length_11394_cov_15.0000_3	K00067	1.4e-21
k141_3206_length_40172_cov_14.9858_20	K00067	3.8e-21
k141_995_length_10847_cov_19.2136_13	K00067	1.9e-18
k141_1126_length_11394_cov_15.0000_9	K00067	6.7e-15
k141_9846_length_16082_cov_12.0000_22	K00067	2.3e-10
k141_5327_length_20775_cov_18.9824_13	K00067	2.2e-09
k141_1126_length_11394_cov_15.0000_10	K00067	9.1e-09
k141_14135_length_28719_cov_13.0000_2	K00067	3e-07
k141_4866_length_28721_cov_17.0000_9	K00068	3.3e-67
k141_5807_length_5048_cov_11.0000_3	K00068	1e-46
k141_6290_length_27491_cov_19.9871_16	K00068	2.5e-44
k141_14135_length_28719_cov_13.0000_2	K00068	3.2e-23
k141_1439_length_16286_cov_16.0000_17	K00068	3.9e-09
k141_3206_length_40172_cov_14.9858_20	K00068	1.5e-06
k141_5322_length_35509_cov_15.0000_17	K00073	5.4e-87
k141_11257_length_20768_cov_16.0000_12	K00074	7.9e-10
k141_3129_length_7852_cov_12.9805_5	K00074	5.1e-09
k141_4682_length_2653_cov_18.0000_1	K00074	2.6e-07
k141_12759_length_33569_cov_17.0000_22	K00074	4.5e-07
k141_11257_length_20768_cov_16.0000_6	K00074	5e-07
k141_5322_length_35509_cov_15.0000_26	K00074	4.5e-06
k141_3384_length_11677_cov_14.0000_6	K00075	8.9e-113
k141_4658_length_5279_cov_15.9560_5	K00077	1.5e-61
k141_11257_length_20768_cov_16.0000_12	K00077	8.7e-09
k141_5322_length_35509_cov_15.0000_23	K00077	5.8e-07
k141_1613_length_65693_cov_23.0491_52	K00077	1.9e-06
k141_1613_length_65693_cov_23.0491_53	K00077	7.8e-06
k141_3132_length_37529_cov_16.0000_13	K00078	1.2e-40
k141_13422_length_31019_cov_16.6371_25	K00078	1.4e-38
k141_13210_length_17860_cov_16.9896_2	K00078	8.3e-23
k141_13451_length_38001_cov_18.0000_32	K00078	1.9e-20
k141_9372_length_18213_cov_17.0000_1	K00078	1.2e-17
k141_8059_length_28021_cov_15.0000_3	K00078	2.9e-14
k141_9372_length_18213_cov_17.0000_2	K00078	9.6e-13
k141_13451_length_38001_cov_18.0000_33	K00078	1.6e-12
k141_13451_length_38001_cov_18.0000_26	K00078	2.4e-10
k141_7897_length_33807_cov_17.9929_1	K00078	3.1e-09
k141_4866_length_28721_cov_17.0000_9	K00079	2.3e-08
k141_5807_length_5048_cov_11.0000_3	K00079	3.1e-07
k141_5807_length_5048_cov_11.0000_3	K00084	1.6e-08
k141_4866_length_28721_cov_17.0000_9	K00084	4.1e-08
k141_6290_length_27491_cov_19.9871_16	K00084	9.9e-08
k141_7619_length_16216_cov_13.0000_17	K00086	2.2e-119
k141_9867_length_6676_cov_18.9126_3	K00086	4.5e-90
k141_1967_length_21887_cov_14.9858_9	K00086	7.3e-87
k141_6423_length_7346_cov_11.0000_1	K00088	1.1e-222
k141_6387_length_22528_cov_13.9923_12	K00088	4.6e-159
k141_6290_length_27491_cov_19.9871_21	K00088	3.9e-14
k141_10714_length_21877_cov_13.0000_7	K00088	3.7e-12
k141_3717_length_22053_cov_17.0000_7	K00088	1.1e-09
k141_4866_length_28721_cov_17.0000_11	K00088	3.1e-08
k141_6383_length_56080_cov_16.9967_43	K00088	7.1e-08
k141_13768_length_12608_cov_16.9598_8	K00088	4.5e-07
k141_1713_length_27633_cov_18.0000_5	K00088	3.5e-06
k141_3986_length_32921_cov_13.0000_27	K00090	8e-72
k141_9552_length_6028_cov_11.9969_1	K00090	3.9e-50
k141_14135_length_28719_cov_13.0000_6	K00090	1.1e-46
k141_2993_length_18970_cov_13.0000_9	K00090	4e-46
k141_1323_length_11533_cov_13.0000_9	K00090	3.6e-45
k141_7619_length_16216_cov_13.0000_17	K00093	1.3e-83
k141_9867_length_6676_cov_18.9126_3	K00093	1e-62
k141_1967_length_21887_cov_14.9858_9	K00093	7.7e-56
k141_3132_length_37529_cov_16.0000_23	K00094	1.8e-59
k141_9866_length_19429_cov_12.9899_2	K00096	7.5e-25
k141_7619_length_16216_cov_13.0000_17	K00096	7.5e-11
k141_9867_length_6676_cov_18.9126_3	K00096	1.9e-09
k141_3132_length_37529_cov_16.0000_23	K00098	1.9e-66
k141_4059_length_43126_cov_12.0000_43	K00099	1.8e-164
k141_7619_length_16216_cov_13.0000_17	K00100	8.8e-67
k141_9867_length_6676_cov_18.9126_3	K00100	6.6e-53
k141_1967_length_21887_cov_14.9858_9	K00100	9.3e-51
k141_6423_length_7346_cov_11.0000_1	K00101	2.1e-06
k141_3384_length_11677_cov_14.0000_6	K00104	6e-10
k141_3129_length_7852_cov_12.9805_5	K00108	1.1e-07
k141_2977_length_22231_cov_15.9911_19	K00108	2.2e-07
k141_5327_length_20775_cov_18.9824_22	K00108	2.2e-07
k141_2993_length_18970_cov_13.0000_13	K00108	1.3e-06
k141_13116_length_10560_cov_17.0000_9	K00108	2.2e-06
k141_5322_length_35509_cov_15.0000_23	K00108	2.3e-06
k141_11257_length_20768_cov_16.0000_12	K00108	7.4e-06
k141_11257_length_20768_cov_16.0000_12	K00111	2.9e-21
k141_13116_length_10560_cov_17.0000_9	K00111	7.6e-11
k141_3129_length_7852_cov_12.9805_5	K00111	1.8e-10
k141_11257_length_20768_cov_16.0000_6	K00111	6.3e-10
k141_4548_length_8537_cov_12.9703_1	K00111	2.1e-07
k141_12759_length_33569_cov_17.0000_22	K00111	5.7e-06
k141_2993_length_18970_cov_13.0000_13	K00111	6.9e-06
k141_11257_length_20768_cov_16.0000_12	K00112	4.5e-14
k141_4548_length_8537_cov_12.9703_1	K00112	2.1e-11
k141_5322_length_35509_cov_15.0000_23	K00112	4.4e-10
k141_2993_length_18970_cov_13.0000_13	K00112	8.8e-10
k141_13116_length_10560_cov_17.0000_7	K00112	9.9e-09
k141_3129_length_7852_cov_12.9805_5	K00112	1.6e-08
k141_4319_length_15450_cov_16.0000_4	K00112	6.3e-08
k141_11257_length_20768_cov_16.0000_6	K00112	5.4e-07
k141_1613_length_65693_cov_23.0491_43	K00112	9e-07
k141_12759_length_33569_cov_17.0000_22	K00112	5.2e-06
k141_11485_length_5402_cov_11.0000_5	K00113	1.8e-07
k141_3986_length_32921_cov_13.0000_21	K00113	1.6e-06
k141_8547_length_13840_cov_13.9893_1	K00113	1.6e-06
k141_13180_length_21262_cov_11.0000_7	K00113	3.2e-06
k141_4484_length_48450_cov_16.9898_10	K00114	6.6e-06
k141_3132_length_37529_cov_16.0000_23	K00121	1e-55
k141_9552_length_6028_cov_11.9969_1	K00122	5.8e-40
k141_3986_length_32921_cov_13.0000_27	K00122	1.3e-38
k141_2993_length_18970_cov_13.0000_9	K00122	2.1e-31
k141_14135_length_28719_cov_13.0000_6	K00122	5.7e-28
k141_1323_length_11533_cov_13.0000_9	K00122	2.5e-22
k141_1967_length_21887_cov_14.9858_20	K00123	5.4e-30
k141_8249_length_21761_cov_13.0000_18	K00123	3.5e-06
k141_3986_length_32921_cov_13.0000_21	K00124	1.2e-16
k141_1967_length_21887_cov_14.9858_19	K00124	5.6e-07
k141_1967_length_21887_cov_14.9858_14	K00124	7.4e-07
k141_12548_length_27318_cov_14.9893_8	K00124	2.2e-06
k141_4504_length_4231_cov_17.9225_2	K00124	6.3e-06
k141_4319_length_15450_cov_16.0000_6	K00125	1.4e-13
k141_11485_length_5402_cov_11.0000_5	K00125	5.3e-13
k141_8547_length_13840_cov_13.9893_1	K00125	1.7e-07
k141_13180_length_21262_cov_11.0000_7	K00125	3.5e-07
k141_10714_length_21877_cov_13.0000_13	K00125	1.6e-06
k141_9867_length_6676_cov_18.9126_3	K00128	9e-26
k141_6676_length_4892_cov_13.0000_4	K00128	9.8e-19
k141_9867_length_6676_cov_18.9126_3	K00129	1.5e-07
k141_6676_length_4892_cov_13.0000_4	K00130	6.7e-19
k141_9867_length_6676_cov_18.9126_3	K00130	4.5e-18
k141_6676_length_4892_cov_13.0000_4	K00131	1.2e-13
k141_9867_length_6676_cov_18.9126_3	K00131	2.2e-09
k141_9867_length_6676_cov_18.9126_3	K00132	1.3e-168
k141_6676_length_4892_cov_13.0000_4	K00132	1.3e-09
k141_12759_length_33569_cov_17.0000_15	K00133	1.3e-137
k141_5777_length_9676_cov_17.0000_3	K00133	9.9e-21
k141_4658_length_5279_cov_15.9560_6	K00133	2.7e-10
k141_4658_length_5279_cov_15.9560_6	K00134	5.5e-129
k141_12759_length_33569_cov_17.0000_15	K00134	1.6e-06
k141_9867_length_6676_cov_18.9126_3	K00135	6.9e-21
k141_6676_length_4892_cov_13.0000_4	K00135	5.9e-15
k141_9867_length_6676_cov_18.9126_3	K00140	1.5e-07
k141_9867_length_6676_cov_18.9126_3	K00141	2.2e-09
k141_6676_length_4892_cov_13.0000_4	K00141	7.6e-08
k141_5777_length_9676_cov_17.0000_3	K00145	8.1e-139
k141_12759_length_33569_cov_17.0000_15	K00145	3.7e-21
k141_9867_length_6676_cov_18.9126_3	K00146	4.8e-16
k141_6676_length_4892_cov_13.0000_4	K00146	1.3e-08
k141_6676_length_4892_cov_13.0000_4	K00147	1.9e-168
k141_9867_length_6676_cov_18.9126_3	K00147	2e-15
k141_3132_length_37529_cov_16.0000_23	K00148	1.7e-36
k141_6383_length_56080_cov_16.9967_50	K00148	1.2e-06
k141_4658_length_5279_cov_15.9560_6	K00150	5e-41
k141_12759_length_33569_cov_17.0000_15	K00150	1e-09
k141_2894_length_3896_cov_9.0000_5	K00150	1.1e-07
k141_3946_length_24297_cov_17.0000_18	K00150	2.4e-07
k141_6676_length_4892_cov_13.0000_4	K00151	1.3e-10
k141_9867_length_6676_cov_18.9126_3	K00151	4.1e-10
k141_3132_length_37529_cov_16.0000_23	K00153	8.5e-43
k141_13451_length_38001_cov_18.0000_9	K00156	3.1e-125
k141_13451_length_38001_cov_18.0000_9	K00158	6.3e-138
k141_5327_length_20775_cov_18.9824_3	K00161	7.4e-14
k141_4438_length_24057_cov_11.9890_17	K00161	1.2e-12
k141_8249_length_21761_cov_13.0000_12	K00161	7.2e-07
k141_5327_length_20775_cov_18.9824_4	K00162	5e-18
k141_11671_length_9219_cov_12.0000_8	K00162	1.2e-13
k141_8249_length_21761_cov_13.0000_12	K00162	1.3e-13
k141_4438_length_24057_cov_11.9890_17	K00163	1.3e-32
k141_5327_length_20775_cov_18.9824_3	K00163	4e-26
k141_8249_length_21761_cov_13.0000_12	K00163	3.5e-09
k141_9372_length_18213_cov_17.0000_25	K00163	3.9e-09
k141_5327_length_20775_cov_18.9824_4	K00163	2.6e-07
k141_5327_length_20775_cov_18.9824_3	K00166	1.6e-09
k141_9372_length_18213_cov_17.0000_25	K00166	4.6e-07
k141_4438_length_24057_cov_11.9890_17	K00166	7.2e-07
k141_11671_length_9219_cov_12.0000_8	K00167	4.3e-13
k141_5327_length_20775_cov_18.9824_4	K00167	4.3e-07
k141_8547_length_13840_cov_13.9893_1	K00169	3.1e-77
k141_12548_length_27318_cov_14.9893_4	K00169	3.6e-56
k141_12548_length_27318_cov_14.9893_3	K00169	8.2e-15
k141_12548_length_27318_cov_14.9893_4	K00170	5.9e-71
k141_8547_length_13840_cov_13.9893_1	K00170	8.6e-52
k141_12548_length_27318_cov_14.9893_2	K00171	8.9e-17
k141_8547_length_13840_cov_13.9893_1	K00171	2.4e-15
k141_4504_length_4231_cov_17.9225_2	K00171	1.1e-14
k141_11485_length_5402_cov_11.0000_2	K00171	9.8e-14
k141_8249_length_21761_cov_13.0000_13	K00171	5.3e-13
k141_12548_length_27318_cov_14.9893_8	K00171	4e-12
k141_3132_length_37529_cov_16.0000_14	K00171	1.1e-11
k141_3986_length_32921_cov_13.0000_21	K00171	2.2e-11
k141_10714_length_21877_cov_13.0000_13	K00171	6.3e-11
k141_3132_length_37529_cov_16.0000_33	K00171	6.5e-11
k141_2967_length_9023_cov_16.0000_5	K00171	7.3e-11
k141_1967_length_21887_cov_14.9858_14	K00171	8.3e-07
k141_8249_length_21761_cov_13.0000_18	K00171	1.3e-06
k141_1967_length_21887_cov_14.9858_19	K00171	8.3e-06
k141_12548_length_27318_cov_14.9893_2	K00172	2.5e-71
k141_8547_length_13840_cov_13.9893_1	K00172	3.5e-34
k141_4504_length_4231_cov_17.9225_2	K00172	1.1e-13
k141_12548_length_27318_cov_14.9893_8	K00172	1.3e-11
k141_2967_length_9023_cov_16.0000_5	K00172	2.9e-10
k141_3132_length_37529_cov_16.0000_33	K00172	8.7e-10
k141_10714_length_21877_cov_13.0000_13	K00172	1e-09
k141_3132_length_37529_cov_16.0000_14	K00172	4.4e-09
k141_11485_length_5402_cov_11.0000_2	K00172	5.7e-09
k141_8249_length_21761_cov_13.0000_13	K00172	8.4e-09
k141_3986_length_32921_cov_13.0000_21	K00172	1.1e-06
k141_1967_length_21887_cov_14.9858_14	K00172	4.2e-06
k141_1967_length_21887_cov_14.9858_19	K00172	9.3e-06
k141_8547_length_13840_cov_13.9893_1	K00174	1.7e-38
k141_12548_length_27318_cov_14.9893_4	K00174	7.4e-11
k141_12548_length_27318_cov_14.9893_3	K00174	1.3e-08
k141_11671_length_9219_cov_12.0000_8	K00174	4.5e-06
k141_8547_length_13840_cov_13.9893_1	K00175	6.1e-21
k141_12548_length_27318_cov_14.9893_4	K00175	1.5e-17
k141_13451_length_38001_cov_18.0000_9	K00175	2.1e-12
k141_11485_length_5402_cov_11.0000_2	K00175	1.3e-06
k141_11485_length_5402_cov_11.0000_2	K00176	3.6e-14
k141_12548_length_27318_cov_14.9893_2	K00176	9.2e-12
k141_8249_length_21761_cov_13.0000_13	K00176	2.3e-11
k141_8547_length_13840_cov_13.9893_1	K00176	1.2e-09
k141_4504_length_4231_cov_17.9225_2	K00176	1.3e-09
k141_2967_length_9023_cov_16.0000_5	K00176	2.1e-09
k141_3986_length_32921_cov_13.0000_21	K00176	2.2e-09
k141_3132_length_37529_cov_16.0000_14	K00176	7.5e-09
k141_10714_length_21877_cov_13.0000_13	K00176	2e-08
k141_1967_length_21887_cov_14.9858_19	K00176	1.5e-07
k141_12548_length_27318_cov_14.9893_8	K00176	4.2e-07
