gene 	 KO 	 Evalue
k141_8430_length_137728_cov_27.9977_101	K00005	4.7e-154
k141_4254_length_188468_cov_26.0080_59	K00005	1e-150
k141_3372_length_125078_cov_19.9972_67	K00005	7.9e-95
k141_12082_length_82451_cov_26.9954_27	K00005	5.8e-18
k141_11208_length_43027_cov_22.0000_23	K00005	4.2e-17
k141_1465_length_109350_cov_19.9980_1	K00005	1.8e-15
k141_7655_length_89377_cov_19.9964_56	K00005	2.7e-15
k141_4441_length_660223_cov_17.9997_335	K00005	1.2e-14
k141_2224_length_90839_cov_15.9970_1	K00005	7.8e-14
k141_13650_length_323947_cov_22.9974_221	K00005	2.4e-13
k141_11228_length_77303_cov_26.9627_47	K00005	2.7e-10
k141_8499_length_97350_cov_17.9941_56	K00007	2.4e-104
k141_4254_length_188468_cov_26.0080_65	K00007	7.3e-104
k141_4441_length_660223_cov_17.9997_175	K00007	2e-101
k141_13650_length_323947_cov_22.9974_227	K00007	7.6e-98
k141_8499_length_97350_cov_17.9941_75	K00007	6.7e-40
k141_12082_length_82451_cov_26.9954_34	K00007	2.2e-26
k141_7205_length_60339_cov_15.9945_5	K00008	1.8e-123
k141_12082_length_82451_cov_26.9954_53	K00008	2e-105
k141_4254_length_188468_cov_26.0080_21	K00008	2.8e-104
k141_8499_length_97350_cov_17.9941_54	K00008	2.8e-100
k141_4441_length_660223_cov_17.9997_255	K00008	3.1e-97
k141_4254_length_188468_cov_26.0080_103	K00008	9.7e-93
k141_7205_length_60339_cov_15.9945_3	K00008	1.4e-92
k141_13650_length_323947_cov_22.9974_228	K00008	5.1e-92
k141_1465_length_109350_cov_19.9980_81	K00008	6.5e-91
k141_2614_length_39285_cov_16.5754_27	K00008	5.9e-80
k141_6329_length_143660_cov_20.9973_132	K00008	4.3e-77
k141_3333_length_84482_cov_21.0321_12	K00008	5.6e-58
k141_4254_length_188468_cov_26.0080_101	K00008	2.1e-55
k141_3060_length_110411_cov_16.1314_60	K00008	1.3e-45
k141_13650_length_323947_cov_22.9974_116	K00008	4e-45
k141_7885_length_54325_cov_25.9894_13	K00008	1.1e-39
k141_7885_length_54325_cov_25.9894_45	K00008	6.1e-34
k141_4814_length_53164_cov_26.7381_27	K00008	9.5e-16
k141_10043_length_35126_cov_24.9731_10	K00008	1.4e-06
k141_10682_length_56130_cov_24.9853_35	K00008	1.6e-06
k141_12082_length_82451_cov_26.9954_34	K00009	1.2e-153
k141_4254_length_188468_cov_26.0080_65	K00009	1.3e-30
k141_4441_length_660223_cov_17.9997_175	K00009	5.4e-29
k141_8499_length_97350_cov_17.9941_56	K00009	1.8e-28
k141_13650_length_323947_cov_22.9974_227	K00009	1.2e-27
k141_8499_length_97350_cov_17.9941_75	K00009	2.9e-18
k141_3060_length_110411_cov_16.1314_62	K00010	4.8e-60
k141_8499_length_97350_cov_17.9941_14	K00010	4.1e-43
k141_10407_length_167290_cov_18.0891_25	K00010	3.8e-39
k141_10682_length_56130_cov_24.9853_30	K00010	5.6e-34
k141_11019_length_112488_cov_25.9957_85	K00010	8.8e-34
k141_4441_length_660223_cov_17.9997_394	K00010	1.8e-08
k141_4441_length_660223_cov_17.9997_311	K00012	5.6e-114
k141_12607_length_40632_cov_30.4461_25	K00012	5.4e-82
k141_12082_length_82451_cov_26.9954_45	K00012	1.2e-08
k141_13650_length_323947_cov_22.9974_228	K00012	2.6e-06
k141_4441_length_660223_cov_17.9997_323	K00012	8.1e-06
k141_4441_length_660223_cov_17.9997_319	K00013	1.3e-178
k141_14186_length_89705_cov_15.9968_55	K00014	4.1e-91
k141_2224_length_90839_cov_15.9970_36	K00014	1.7e-10
k141_10043_length_35126_cov_24.9731_10	K00014	1.4e-07
k141_7679_length_26375_cov_27.8260_11	K00015	6.3e-114
k141_12607_length_40632_cov_30.4461_14	K00015	6.3e-95
k141_13650_length_323947_cov_22.9974_95	K00015	1.4e-78
k141_3060_length_110411_cov_16.1314_98	K00015	2.1e-73
k141_13650_length_323947_cov_22.9974_14	K00015	9.7e-72
k141_4441_length_660223_cov_17.9997_28	K00015	3e-46
k141_10407_length_167290_cov_18.0891_59	K00015	1e-39
k141_4814_length_53164_cov_26.7381_43	K00016	5.6e-29
k141_12607_length_40632_cov_30.4461_14	K00018	6.1e-88
k141_7679_length_26375_cov_27.8260_11	K00018	7.1e-77
k141_13650_length_323947_cov_22.9974_95	K00018	2.4e-75
k141_3060_length_110411_cov_16.1314_98	K00018	4.8e-65
k141_13650_length_323947_cov_22.9974_14	K00018	1.1e-64
k141_4441_length_660223_cov_17.9997_28	K00018	7.9e-43
k141_10407_length_167290_cov_18.0891_59	K00018	2.1e-37
k141_3333_length_84482_cov_21.0321_12	K00018	4.9e-07
k141_11024_length_27003_cov_19.9844_13	K00019	1.4e-69
k141_10407_length_167290_cov_18.0891_1	K00019	1.3e-61
k141_6329_length_143660_cov_20.9973_6	K00019	9.9e-61
k141_4254_length_188468_cov_26.0080_104	K00019	3.4e-56
k141_4441_length_660223_cov_17.9997_209	K00019	1.1e-54
k141_4441_length_660223_cov_17.9997_367	K00019	1e-53
k141_8243_length_94362_cov_22.0000_7	K00019	1.7e-51
k141_13650_length_323947_cov_22.9974_45	K00019	2.4e-50
k141_8243_length_94362_cov_22.0000_85	K00019	1.6e-48
k141_8499_length_97350_cov_17.9941_19	K00019	4.8e-47
k141_7885_length_54325_cov_25.9894_18	K00019	3e-46
k141_8499_length_97350_cov_17.9941_59	K00019	1.2e-45
k141_3372_length_125078_cov_19.9972_62	K00019	1.7e-45
k141_3060_length_110411_cov_16.1314_18	K00019	1.7e-45
k141_13650_length_323947_cov_22.9974_215	K00019	8.2e-44
k141_4254_length_188468_cov_26.0080_161	K00019	7.5e-30
k141_3060_length_110411_cov_16.1314_38	K00019	5.7e-19
k141_8499_length_97350_cov_17.9941_32	K00019	2.5e-18
k141_4441_length_660223_cov_17.9997_395	K00019	5.2e-08
k141_2224_length_90839_cov_15.9970_16	K00019	1.8e-06
k141_5345_length_175415_cov_18.9956_10	K00019	4.2e-06
k141_5345_length_175415_cov_18.9956_118	K00019	5.2e-06
k141_12937_length_53684_cov_25.7003_50	K00020	7.6e-107
k141_4254_length_188468_cov_26.0080_53	K00020	7.2e-102
k141_3372_length_125078_cov_19.9972_8	K00020	1.6e-100
k141_8430_length_137728_cov_27.9977_26	K00020	5.8e-93
k141_8243_length_94362_cov_22.0000_40	K00020	9.7e-82
k141_4441_length_660223_cov_17.9997_310	K00020	2.2e-29
k141_6329_length_143660_cov_20.9973_113	K00020	3.5e-14
k141_12082_length_82451_cov_26.9954_45	K00020	5.1e-09
k141_13650_length_323947_cov_22.9974_14	K00020	1.1e-08
k141_3060_length_110411_cov_16.1314_98	K00020	3.2e-07
k141_12607_length_40632_cov_30.4461_25	K00020	4e-06
k141_4441_length_660223_cov_17.9997_8	K00022	9.9e-60
k141_7064_length_73287_cov_27.0042_64	K00022	2.4e-54
k141_10407_length_167290_cov_18.0891_1	K00023	3.9e-91
k141_11024_length_27003_cov_19.9844_13	K00023	9.2e-68
k141_4254_length_188468_cov_26.0080_104	K00023	1.3e-60
k141_4441_length_660223_cov_17.9997_209	K00023	4.2e-59
k141_13650_length_323947_cov_22.9974_45	K00023	1.9e-58
k141_8243_length_94362_cov_22.0000_7	K00023	2.7e-58
k141_4441_length_660223_cov_17.9997_367	K00023	1.7e-57
k141_8499_length_97350_cov_17.9941_19	K00023	1.3e-55
k141_7885_length_54325_cov_25.9894_18	K00023	5.2e-51
k141_3372_length_125078_cov_19.9972_62	K00023	7.1e-49
k141_13650_length_323947_cov_22.9974_215	K00023	2.3e-45
k141_8243_length_94362_cov_22.0000_85	K00023	2.9e-41
k141_8499_length_97350_cov_17.9941_59	K00023	1.1e-40
k141_4254_length_188468_cov_26.0080_161	K00023	5.6e-35
k141_3060_length_110411_cov_16.1314_18	K00023	1.8e-33
k141_6329_length_143660_cov_20.9973_6	K00023	8.8e-27
k141_8499_length_97350_cov_17.9941_32	K00023	6.5e-20
k141_3060_length_110411_cov_16.1314_38	K00023	5.9e-16
k141_4441_length_660223_cov_17.9997_395	K00023	2.3e-08
k141_4814_length_53164_cov_26.7381_43	K00024	1.6e-70
k141_1711_length_197209_cov_26.9459_91	K00024	1.8e-07
k141_7205_length_60339_cov_15.9945_45	K00024	1.1e-06
k141_2614_length_39285_cov_16.5754_28	K00027	5.6e-214
k141_1465_length_109350_cov_19.9980_11	K00027	1.9e-128
k141_10043_length_35126_cov_24.9731_10	K00027	1.5e-06
k141_1465_length_109350_cov_19.9980_16	K00027	9.1e-06
k141_2614_length_39285_cov_16.5754_28	K00029	2.6e-214
k141_1465_length_109350_cov_19.9980_11	K00029	2.6e-117
k141_5904_length_21493_cov_19.3030_13	K00030	2.2e-52
k141_7917_length_190950_cov_23.9979_99	K00030	5.6e-48
k141_5904_length_21493_cov_19.3030_13	K00031	7e-121
k141_7917_length_190950_cov_23.9979_99	K00031	2.9e-46
k141_2224_length_90839_cov_15.9970_89	K00031	1.3e-11
k141_7679_length_26375_cov_27.8260_11	K00032	1.4e-131
k141_12607_length_40632_cov_30.4461_14	K00032	1.6e-65
k141_13650_length_323947_cov_22.9974_95	K00032	8.9e-52
k141_13650_length_323947_cov_22.9974_14	K00032	1.2e-51
k141_3060_length_110411_cov_16.1314_98	K00032	7.4e-37
k141_10407_length_167290_cov_18.0891_59	K00032	1.1e-33
k141_4441_length_660223_cov_17.9997_28	K00032	7.3e-28
k141_4441_length_660223_cov_17.9997_310	K00033	4.2e-216
k141_12937_length_53684_cov_25.7003_50	K00033	5.4e-23
k141_3372_length_125078_cov_19.9972_8	K00033	2e-22
k141_4254_length_188468_cov_26.0080_53	K00033	2e-21
k141_8430_length_137728_cov_27.9977_26	K00033	1.4e-18
k141_8243_length_94362_cov_22.0000_40	K00033	8.1e-15
k141_12082_length_82451_cov_26.9954_45	K00033	1.2e-07
k141_4441_length_660223_cov_17.9997_209	K00034	2.8e-85
k141_11024_length_27003_cov_19.9844_13	K00034	5.4e-84
k141_4254_length_188468_cov_26.0080_104	K00034	3e-83
k141_8499_length_97350_cov_17.9941_19	K00034	3.9e-82
k141_13650_length_323947_cov_22.9974_45	K00034	8.4e-80
k141_10407_length_167290_cov_18.0891_1	K00034	1.7e-79
k141_8243_length_94362_cov_22.0000_7	K00034	2.7e-75
k141_4441_length_660223_cov_17.9997_367	K00034	2.5e-72
k141_13650_length_323947_cov_22.9974_215	K00034	1e-67
k141_7885_length_54325_cov_25.9894_18	K00034	1.2e-63
k141_3372_length_125078_cov_19.9972_62	K00034	6e-63
k141_8243_length_94362_cov_22.0000_85	K00034	3.5e-58
k141_4254_length_188468_cov_26.0080_161	K00034	2.1e-56
k141_3060_length_110411_cov_16.1314_18	K00034	1.4e-45
k141_8499_length_97350_cov_17.9941_59	K00034	1.9e-45
k141_3060_length_110411_cov_16.1314_38	K00034	5.9e-39
k141_6329_length_143660_cov_20.9973_6	K00034	7.9e-35
k141_8499_length_97350_cov_17.9941_32	K00034	2.3e-31
k141_4441_length_660223_cov_17.9997_395	K00034	1.2e-10
k141_5345_length_175415_cov_18.9956_10	K00034	1.4e-07
k141_2224_length_90839_cov_15.9970_16	K00034	7.6e-06
k141_3060_length_110411_cov_16.1314_62	K00035	1.1e-25
k141_11019_length_112488_cov_25.9957_85	K00035	5.9e-21
k141_8499_length_97350_cov_17.9941_14	K00035	1.7e-19
k141_10407_length_167290_cov_18.0891_25	K00035	8.6e-19
k141_10682_length_56130_cov_24.9853_30	K00035	1.4e-17
k141_4441_length_660223_cov_17.9997_544	K00036	6.5e-200
k141_11024_length_27003_cov_19.9844_13	K00038	7e-75
k141_10407_length_167290_cov_18.0891_1	K00038	3e-71
k141_4254_length_188468_cov_26.0080_104	K00038	7.5e-68
k141_8499_length_97350_cov_17.9941_19	K00038	1.3e-66
k141_4441_length_660223_cov_17.9997_367	K00038	5.5e-65
k141_8243_length_94362_cov_22.0000_7	K00038	1.3e-63
k141_13650_length_323947_cov_22.9974_45	K00038	2.5e-61
k141_4441_length_660223_cov_17.9997_209	K00038	1.2e-60
k141_7885_length_54325_cov_25.9894_18	K00038	7.5e-60
k141_3372_length_125078_cov_19.9972_62	K00038	1.7e-57
k141_13650_length_323947_cov_22.9974_215	K00038	2.5e-54
k141_8243_length_94362_cov_22.0000_85	K00038	8.3e-48
k141_8499_length_97350_cov_17.9941_59	K00038	7e-43
k141_3060_length_110411_cov_16.1314_18	K00038	6.2e-41
k141_4254_length_188468_cov_26.0080_161	K00038	2.4e-40
k141_6329_length_143660_cov_20.9973_6	K00038	4.6e-30
k141_3060_length_110411_cov_16.1314_38	K00038	3.8e-26
k141_8499_length_97350_cov_17.9941_32	K00038	1.9e-21
k141_4441_length_660223_cov_17.9997_395	K00038	5.4e-09
k141_2224_length_90839_cov_15.9970_16	K00038	9.2e-07
k141_8499_length_97350_cov_17.9941_59	K00039	6.4e-49
k141_10407_length_167290_cov_18.0891_1	K00039	3.5e-43
k141_11024_length_27003_cov_19.9844_13	K00039	9.8e-40
k141_8499_length_97350_cov_17.9941_19	K00039	2.5e-37
k141_8243_length_94362_cov_22.0000_7	K00039	1.5e-36
k141_3060_length_110411_cov_16.1314_18	K00039	3.6e-36
k141_7885_length_54325_cov_25.9894_18	K00039	8.2e-34
k141_3372_length_125078_cov_19.9972_62	K00039	1.7e-32
k141_13650_length_323947_cov_22.9974_45	K00039	3.6e-32
k141_13650_length_323947_cov_22.9974_215	K00039	3.1e-31
k141_4441_length_660223_cov_17.9997_367	K00039	6.8e-30
k141_4441_length_660223_cov_17.9997_209	K00039	6.2e-29
k141_4254_length_188468_cov_26.0080_104	K00039	4.1e-28
k141_6329_length_143660_cov_20.9973_6	K00039	1.2e-25
k141_4254_length_188468_cov_26.0080_161	K00039	4e-24
k141_8243_length_94362_cov_22.0000_85	K00039	4.4e-18
k141_3060_length_110411_cov_16.1314_38	K00039	5.2e-06
k141_4441_length_660223_cov_17.9997_175	K00040	4.4e-199
k141_4254_length_188468_cov_26.0080_65	K00040	4.6e-199
k141_8499_length_97350_cov_17.9941_56	K00040	1.9e-197
k141_13650_length_323947_cov_22.9974_227	K00040	2.4e-177
k141_8499_length_97350_cov_17.9941_75	K00040	1.5e-72
k141_12082_length_82451_cov_26.9954_34	K00040	1.3e-43
k141_8499_length_97350_cov_17.9941_75	K00041	2.4e-200
k141_4441_length_660223_cov_17.9997_175	K00041	5e-73
k141_4254_length_188468_cov_26.0080_65	K00041	1.1e-67
k141_8499_length_97350_cov_17.9941_56	K00041	1.1e-66
k141_13650_length_323947_cov_22.9974_227	K00041	3.1e-60
k141_12082_length_82451_cov_26.9954_34	K00041	2.6e-30
k141_12937_length_53684_cov_25.7003_50	K00042	5.3e-114
k141_4254_length_188468_cov_26.0080_53	K00042	2.1e-111
k141_3372_length_125078_cov_19.9972_8	K00042	3.9e-110
k141_8430_length_137728_cov_27.9977_26	K00042	4.5e-80
k141_8243_length_94362_cov_22.0000_40	K00042	1.3e-71
k141_4441_length_660223_cov_17.9997_310	K00042	1.7e-25
k141_6329_length_143660_cov_20.9973_113	K00042	6.8e-11
k141_13650_length_323947_cov_22.9974_14	K00042	7e-07
k141_12082_length_82451_cov_26.9954_45	K00042	1.3e-06
k141_3060_length_110411_cov_16.1314_98	K00042	2.3e-06
k141_12082_length_82451_cov_26.9954_27	K00043	5.1e-88
k141_11208_length_43027_cov_22.0000_23	K00043	2.1e-87
k141_1465_length_109350_cov_19.9980_1	K00043	2.4e-82
k141_7655_length_89377_cov_19.9964_56	K00043	7.5e-71
k141_4441_length_660223_cov_17.9997_335	K00043	1.6e-69
k141_2224_length_90839_cov_15.9970_1	K00043	4.6e-67
k141_13650_length_323947_cov_22.9974_221	K00043	1.4e-59
k141_4254_length_188468_cov_26.0080_59	K00043	1.7e-19
k141_8430_length_137728_cov_27.9977_101	K00043	3.6e-13
k141_3372_length_125078_cov_19.9972_67	K00043	6.3e-11
k141_4254_length_188468_cov_26.0080_65	K00045	3.1e-174
k141_4441_length_660223_cov_17.9997_175	K00045	3e-172
k141_8499_length_97350_cov_17.9941_56	K00045	3.5e-165
k141_13650_length_323947_cov_22.9974_227	K00045	9.7e-155
k141_8499_length_97350_cov_17.9941_75	K00045	5.4e-52
k141_12082_length_82451_cov_26.9954_34	K00045	6.7e-34
k141_11208_length_43027_cov_22.0000_23	K00048	5.9e-175
k141_12082_length_82451_cov_26.9954_27	K00048	9.6e-107
k141_1465_length_109350_cov_19.9980_1	K00048	8.9e-91
k141_2224_length_90839_cov_15.9970_1	K00048	3.5e-75
k141_4441_length_660223_cov_17.9997_335	K00048	4.5e-69
k141_7655_length_89377_cov_19.9964_56	K00048	2.4e-57
k141_13650_length_323947_cov_22.9974_221	K00048	1.6e-38
k141_4254_length_188468_cov_26.0080_59	K00048	1.1e-11
k141_8430_length_137728_cov_27.9977_101	K00048	3.1e-10
k141_7679_length_26375_cov_27.8260_11	K00049	6.8e-58
k141_12607_length_40632_cov_30.4461_14	K00049	7e-32
k141_13650_length_323947_cov_22.9974_14	K00049	8e-30
k141_3060_length_110411_cov_16.1314_98	K00049	3.5e-26
k141_13650_length_323947_cov_22.9974_95	K00049	9.3e-24
k141_10407_length_167290_cov_18.0891_59	K00049	5.5e-17
k141_4441_length_660223_cov_17.9997_28	K00049	6.3e-12
k141_7679_length_26375_cov_27.8260_11	K00050	8.2e-77
k141_12607_length_40632_cov_30.4461_14	K00050	8.1e-61
k141_13650_length_323947_cov_22.9974_95	K00050	5.7e-54
k141_13650_length_323947_cov_22.9974_14	K00050	6.6e-54
k141_3060_length_110411_cov_16.1314_98	K00050	5.5e-39
k141_4441_length_660223_cov_17.9997_28	K00050	1.2e-29
k141_10407_length_167290_cov_18.0891_59	K00050	2.4e-28
k141_7917_length_190950_cov_23.9979_99	K00052	1.1e-157
k141_5904_length_21493_cov_19.3030_13	K00052	4e-68
k141_12607_length_40632_cov_30.4461_10	K00053	7e-140
k141_13650_length_323947_cov_22.9974_14	K00053	5.9e-06
k141_6329_length_143660_cov_20.9973_132	K00055	9.9e-93
k141_2614_length_39285_cov_16.5754_27	K00055	2.3e-52
k141_7205_length_60339_cov_15.9945_5	K00055	3.2e-47
k141_1465_length_109350_cov_19.9980_81	K00055	4.1e-45
k141_12082_length_82451_cov_26.9954_53	K00055	1.2e-44
k141_4441_length_660223_cov_17.9997_255	K00055	5.6e-42
k141_3333_length_84482_cov_21.0321_12	K00055	1e-40
k141_8499_length_97350_cov_17.9941_54	K00055	1.9e-40
k141_4254_length_188468_cov_26.0080_21	K00055	3.3e-38
k141_7205_length_60339_cov_15.9945_3	K00055	3.6e-38
k141_4254_length_188468_cov_26.0080_101	K00055	2.7e-34
k141_13650_length_323947_cov_22.9974_228	K00055	4.2e-33
k141_4254_length_188468_cov_26.0080_103	K00055	2.7e-29
k141_7885_length_54325_cov_25.9894_45	K00055	2.2e-24
k141_3060_length_110411_cov_16.1314_60	K00055	1.7e-20
k141_13650_length_323947_cov_22.9974_116	K00055	6.1e-15
k141_7885_length_54325_cov_25.9894_13	K00055	4.1e-07
k141_12082_length_82451_cov_26.9954_45	K00057	9.4e-140
k141_10043_length_35126_cov_24.9731_10	K00057	1.9e-06
k141_4441_length_660223_cov_17.9997_311	K00057	2.8e-06
k141_6329_length_143660_cov_20.9973_75	K00057	3.8e-06
k141_12607_length_40632_cov_30.4461_14	K00058	6.1e-117
k141_13650_length_323947_cov_22.9974_95	K00058	3.7e-116
k141_7679_length_26375_cov_27.8260_11	K00058	3.3e-101
k141_13650_length_323947_cov_22.9974_14	K00058	6.8e-91
k141_3060_length_110411_cov_16.1314_98	K00058	2e-86
k141_4441_length_660223_cov_17.9997_28	K00058	5.5e-60
k141_10407_length_167290_cov_18.0891_59	K00058	2.1e-44
k141_10407_length_167290_cov_18.0891_1	K00059	2.1e-103
k141_11024_length_27003_cov_19.9844_13	K00059	8.3e-96
k141_8499_length_97350_cov_17.9941_19	K00059	3.8e-91
k141_4441_length_660223_cov_17.9997_209	K00059	7.2e-86
k141_4441_length_660223_cov_17.9997_367	K00059	7e-83
k141_13650_length_323947_cov_22.9974_45	K00059	1.4e-82
k141_8243_length_94362_cov_22.0000_7	K00059	1.5e-81
k141_4254_length_188468_cov_26.0080_104	K00059	5.7e-80
k141_13650_length_323947_cov_22.9974_215	K00059	5.7e-77
k141_7885_length_54325_cov_25.9894_18	K00059	9.3e-75
k141_3372_length_125078_cov_19.9972_62	K00059	2.8e-73
k141_8243_length_94362_cov_22.0000_85	K00059	3.5e-66
k141_4254_length_188468_cov_26.0080_161	K00059	8e-62
k141_3060_length_110411_cov_16.1314_18	K00059	5.1e-60
k141_8499_length_97350_cov_17.9941_59	K00059	8.3e-55
k141_6329_length_143660_cov_20.9973_6	K00059	2e-44
k141_3060_length_110411_cov_16.1314_38	K00059	1.4e-43
k141_8499_length_97350_cov_17.9941_32	K00059	1.6e-36
k141_4441_length_660223_cov_17.9997_395	K00059	3.3e-16
k141_5345_length_175415_cov_18.9956_10	K00059	3.5e-12
k141_13650_length_323947_cov_22.9974_189	K00059	8.8e-12
k141_2224_length_90839_cov_15.9970_16	K00059	5.1e-10
k141_12607_length_40632_cov_30.4461_26	K00059	2.7e-07
k141_5345_length_175415_cov_18.9956_118	K00059	5.4e-07
k141_4441_length_660223_cov_17.9997_300	K00059	3.6e-06
k141_12082_length_82451_cov_26.9954_53	K00060	6e-152
k141_8499_length_97350_cov_17.9941_54	K00060	2e-85
k141_7205_length_60339_cov_15.9945_5	K00060	2.8e-83
k141_4254_length_188468_cov_26.0080_21	K00060	5.2e-82
k141_7205_length_60339_cov_15.9945_3	K00060	8.2e-80
k141_1465_length_109350_cov_19.9980_81	K00060	4.3e-77
k141_4254_length_188468_cov_26.0080_103	K00060	1.8e-76
k141_4441_length_660223_cov_17.9997_255	K00060	1.9e-76
k141_13650_length_323947_cov_22.9974_228	K00060	2.9e-74
k141_2614_length_39285_cov_16.5754_27	K00060	1.4e-65
k141_6329_length_143660_cov_20.9973_132	K00060	7.2e-64
k141_3333_length_84482_cov_21.0321_12	K00060	1e-49
k141_4254_length_188468_cov_26.0080_101	K00060	1.2e-46
k141_3060_length_110411_cov_16.1314_60	K00060	5.7e-33
k141_7885_length_54325_cov_25.9894_45	K00060	8.3e-24
k141_13650_length_323947_cov_22.9974_116	K00060	4.3e-23
k141_7885_length_54325_cov_25.9894_13	K00060	8e-20
k141_4814_length_53164_cov_26.7381_27	K00060	5.1e-11
k141_13650_length_323947_cov_22.9974_107	K00060	8.6e-06
k141_7205_length_60339_cov_15.9945_8	K00064	9.5e-58
k141_6329_length_143660_cov_20.9973_81	K00064	2.1e-47
k141_3333_length_84482_cov_21.0321_44	K00064	1e-42
k141_13650_length_323947_cov_22.9974_37	K00064	8.9e-42
k141_13650_length_323947_cov_22.9974_213	K00064	4.4e-38
k141_4441_length_660223_cov_17.9997_608	K00064	2.8e-24
k141_14126_length_46696_cov_18.9922_2	K00064	1.5e-21
k141_3333_length_84482_cov_21.0321_43	K00064	2.7e-21
k141_14186_length_89705_cov_15.9968_11	K00064	1.6e-19
k141_13650_length_323947_cov_22.9974_222	K00064	6.1e-16
k141_3333_length_84482_cov_21.0321_40	K00064	7.1e-13
k141_13650_length_323947_cov_22.9974_45	K00065	5.1e-107
k141_8243_length_94362_cov_22.0000_7	K00065	1.8e-94
k141_4254_length_188468_cov_26.0080_104	K00065	4.3e-94
k141_11024_length_27003_cov_19.9844_13	K00065	2e-82
k141_10407_length_167290_cov_18.0891_1	K00065	2.2e-81
k141_8499_length_97350_cov_17.9941_19	K00065	2e-80
k141_4441_length_660223_cov_17.9997_209	K00065	4.3e-76
k141_4441_length_660223_cov_17.9997_367	K00065	3.5e-70
k141_13650_length_323947_cov_22.9974_215	K00065	1.4e-63
k141_7885_length_54325_cov_25.9894_18	K00065	4.9e-61
k141_3372_length_125078_cov_19.9972_62	K00065	2e-59
