gene 	 KO 	 Evalue
k141_5623_length_2021_cov_11.0000_1	K00086	2.4e-69
k141_10564_length_3697_cov_16.0000_2	K00088	3.6e-224
k141_1044_length_2746_cov_12.0000_1	K00088	1.8e-19
k141_10206_length_2233_cov_12.0000_2	K00088	7e-14
k141_7228_length_2246_cov_16.0000_1	K00088	4.6e-08
k141_6140_length_5619_cov_14.0000_2	K00088	1.4e-07
k141_8316_length_5274_cov_10.0000_1	K00088	8.8e-07
k141_2751_length_12029_cov_13.0000_4	K00088	8.1e-06
k141_9049_length_2691_cov_8.0000_4	K00090	2.5e-63
k141_13666_length_7478_cov_13.0000_8	K00093	2.5e-123
k141_4566_length_2551_cov_11.0000_1	K00093	4e-121
k141_2719_length_14725_cov_17.9744_10	K00093	1.9e-71
k141_2313_length_13754_cov_15.0000_1	K00093	2.2e-71
k141_567_length_3974_cov_10.0000_1	K00093	7.8e-65
k141_5623_length_2021_cov_11.0000_1	K00093	2.4e-33
k141_4060_length_4150_cov_12.0000_4	K00094	2.3e-59
k141_12359_length_4233_cov_9.0000_1	K00096	6.9e-22
k141_2313_length_13754_cov_15.0000_1	K00096	2.1e-13
k141_2719_length_14725_cov_17.9744_10	K00096	5.8e-12
k141_5623_length_2021_cov_11.0000_1	K00096	9.4e-12
k141_4566_length_2551_cov_11.0000_1	K00096	8.5e-10
k141_567_length_3974_cov_10.0000_1	K00096	1.4e-09
k141_13666_length_7478_cov_13.0000_8	K00096	1.2e-07
k141_4060_length_4150_cov_12.0000_4	K00098	8.4e-88
k141_281_length_8112_cov_12.0000_5	K00099	1.2e-170
k141_5623_length_2021_cov_11.0000_1	K00100	1.5e-144
k141_13666_length_7478_cov_13.0000_8	K00100	2.8e-82
k141_2719_length_14725_cov_17.9744_10	K00100	6e-80
k141_4566_length_2551_cov_11.0000_1	K00100	2.1e-79
k141_567_length_3974_cov_10.0000_1	K00100	1.8e-63
k141_2313_length_13754_cov_15.0000_1	K00100	3.1e-55
k141_10206_length_2233_cov_12.0000_2	K00101	9.4e-69
k141_10564_length_3697_cov_16.0000_2	K00101	1.3e-06
k141_11512_length_7850_cov_13.0000_6	K00102	8.6e-125
k141_12799_length_1577_cov_9.0000_1	K00102	1e-10
k141_11194_length_5062_cov_11.0000_1	K00102	2e-08
k141_11512_length_7850_cov_13.0000_6	K00103	2.6e-08
k141_12799_length_1577_cov_9.0000_1	K00103	1.8e-06
k141_11512_length_7850_cov_13.0000_6	K00104	6.7e-176
k141_12799_length_1577_cov_9.0000_1	K00104	2.8e-21
k141_11194_length_5062_cov_11.0000_1	K00104	9.1e-16
k141_11025_length_7094_cov_16.0000_5	K00105	6.1e-08
k141_6906_length_3439_cov_11.0000_2	K00105	6.2e-06
k141_8769_length_1916_cov_13.0000_1	K00108	9.8e-06
k141_11025_length_7094_cov_16.0000_5	K00109	1.4e-38
k141_6906_length_3439_cov_11.0000_2	K00109	4.8e-25
k141_11025_length_7094_cov_16.0000_5	K00111	4.1e-105
k141_6906_length_3439_cov_11.0000_2	K00111	1.4e-99
k141_504_length_2299_cov_10.0000_1	K00111	3.6e-08
k141_3012_length_4656_cov_10.0000_4	K00111	1.1e-07
k141_22_length_3473_cov_10.9736_1	K00111	4.8e-07
k141_7505_length_2387_cov_12.0000_1	K00111	1.7e-06
k141_11514_length_6889_cov_18.0000_2	K00111	2.5e-06
k141_8769_length_1916_cov_13.0000_1	K00111	4.9e-06
k141_22_length_3473_cov_10.9736_1	K00112	2.6e-11
k141_504_length_2299_cov_10.0000_1	K00112	1.5e-10
k141_6906_length_3439_cov_11.0000_1	K00112	7.2e-10
k141_3012_length_4656_cov_10.0000_4	K00112	7.7e-10
k141_2278_length_4718_cov_18.0000_2	K00112	1.4e-08
k141_11025_length_7094_cov_16.0000_6	K00112	2.1e-08
k141_4921_length_8338_cov_13.0000_1	K00112	1.1e-07
k141_11514_length_6889_cov_18.0000_2	K00112	1.3e-07
k141_3768_length_2525_cov_14.0000_2	K00112	4.1e-07
k141_4985_length_1762_cov_10.0000_1	K00112	2.2e-06
k141_7505_length_2387_cov_12.0000_1	K00112	4.6e-06
k141_255_length_1539_cov_10.0000_1	K00113	1.1e-12
k141_6906_length_3439_cov_11.0000_2	K00116	1.2e-11
k141_11025_length_7094_cov_16.0000_5	K00116	3.9e-09
k141_4060_length_4150_cov_12.0000_4	K00121	3.3e-57
k141_9049_length_2691_cov_8.0000_4	K00122	1.9e-34
k141_3406_length_3987_cov_14.0000_1	K00123	7.4e-158
k141_6917_length_2219_cov_8.0000_1	K00123	1.7e-82
k141_8135_length_7223_cov_17.0000_3	K00123	9.6e-27
k141_5884_length_2085_cov_12.0000_1	K00123	1.9e-24
k141_3406_length_3987_cov_14.0000_2	K00124	3.9e-27
k141_9258_length_2236_cov_16.0000_1	K00124	1.9e-10
k141_47_length_5458_cov_8.0000_4	K00124	4.5e-10
k141_12240_length_2542_cov_11.0000_2	K00124	5.6e-09
k141_9274_length_3142_cov_13.0000_1	K00124	5.9e-06
k141_9274_length_3142_cov_13.0000_3	K00125	2.1e-12
k141_9382_length_2998_cov_11.0000_3	K00125	2.5e-12
k141_12240_length_2542_cov_11.0000_2	K00125	2.3e-09
k141_9882_length_4253_cov_9.0000_2	K00125	9e-07
k141_7242_length_4804_cov_10.0000_1	K00128	1.3e-158
k141_4921_length_8338_cov_13.0000_3	K00128	2.9e-149
k141_12877_length_10049_cov_12.0000_1	K00128	9.8e-31
k141_2313_length_13754_cov_15.0000_1	K00128	1.5e-24
k141_4431_length_3513_cov_15.0000_2	K00128	2.4e-23
k141_7242_length_4804_cov_10.0000_1	K00129	5.1e-121
k141_4921_length_8338_cov_13.0000_3	K00129	6.6e-85
k141_2313_length_13754_cov_15.0000_1	K00129	6.5e-13
k141_12877_length_10049_cov_12.0000_1	K00129	6.2e-11
k141_4431_length_3513_cov_15.0000_2	K00129	8.2e-10
k141_4921_length_8338_cov_13.0000_3	K00130	3.4e-148
k141_7242_length_4804_cov_10.0000_1	K00130	3.2e-87
k141_12877_length_10049_cov_12.0000_1	K00130	1.7e-24
k141_4431_length_3513_cov_15.0000_2	K00130	3.8e-24
k141_2313_length_13754_cov_15.0000_1	K00130	3.1e-19
k141_4921_length_8338_cov_13.0000_3	K00131	6e-210
k141_7242_length_4804_cov_10.0000_1	K00131	2.2e-80
k141_12877_length_10049_cov_12.0000_1	K00131	4.2e-16
k141_4431_length_3513_cov_15.0000_2	K00131	4.3e-15
k141_2313_length_13754_cov_15.0000_1	K00131	1.5e-11
k141_12877_length_10049_cov_12.0000_1	K00132	1.3e-198
k141_2313_length_13754_cov_15.0000_1	K00132	1.4e-176
k141_4431_length_3513_cov_15.0000_2	K00132	9.9e-28
k141_4921_length_8338_cov_13.0000_3	K00132	1.6e-16
k141_7242_length_4804_cov_10.0000_1	K00132	1.3e-11
k141_13165_length_2770_cov_12.0000_1	K00133	2.9e-142
k141_13165_length_2770_cov_12.0000_1	K00134	6.2e-08
k141_4921_length_8338_cov_13.0000_3	K00135	6.3e-151
k141_7242_length_4804_cov_10.0000_1	K00135	3.3e-92
k141_12877_length_10049_cov_12.0000_1	K00135	6.2e-27
k141_2313_length_13754_cov_15.0000_1	K00135	1.7e-25
k141_4431_length_3513_cov_15.0000_2	K00135	1.1e-18
k141_4921_length_8338_cov_13.0000_3	K00137	7.8e-120
k141_7242_length_4804_cov_10.0000_1	K00137	3.2e-62
k141_12877_length_10049_cov_12.0000_1	K00137	4.8e-13
k141_4431_length_3513_cov_15.0000_2	K00137	1e-08
k141_2313_length_13754_cov_15.0000_1	K00137	8.8e-08
k141_4921_length_8338_cov_13.0000_3	K00138	1.9e-92
k141_7242_length_4804_cov_10.0000_1	K00138	5.7e-45
k141_4431_length_3513_cov_15.0000_2	K00138	2.8e-07
k141_4921_length_8338_cov_13.0000_3	K00139	1.2e-73
k141_7242_length_4804_cov_10.0000_1	K00139	6.1e-45
k141_12877_length_10049_cov_12.0000_1	K00139	1.7e-08
k141_4921_length_8338_cov_13.0000_3	K00140	1.1e-113
k141_7242_length_4804_cov_10.0000_1	K00140	1.1e-47
k141_12877_length_10049_cov_12.0000_1	K00140	1.1e-11
k141_4431_length_3513_cov_15.0000_2	K00140	9.1e-09
k141_2313_length_13754_cov_15.0000_1	K00140	3.6e-06
k141_4921_length_8338_cov_13.0000_3	K00141	6.7e-135
k141_7242_length_4804_cov_10.0000_1	K00141	6.8e-70
k141_4431_length_3513_cov_15.0000_2	K00141	3.6e-16
k141_12877_length_10049_cov_12.0000_1	K00141	3.8e-16
k141_2313_length_13754_cov_15.0000_1	K00141	1.3e-12
k141_13165_length_2770_cov_12.0000_1	K00145	1.3e-21
k141_4921_length_8338_cov_13.0000_3	K00146	8.8e-136
k141_7242_length_4804_cov_10.0000_1	K00146	6.8e-79
k141_12877_length_10049_cov_12.0000_1	K00146	1.9e-21
k141_2313_length_13754_cov_15.0000_1	K00146	9.8e-20
k141_4431_length_3513_cov_15.0000_2	K00146	5.6e-13
k141_4431_length_3513_cov_15.0000_2	K00147	2.4e-190
k141_12877_length_10049_cov_12.0000_1	K00147	1.3e-24
k141_4921_length_8338_cov_13.0000_3	K00147	9.7e-18
k141_2313_length_13754_cov_15.0000_1	K00147	1e-15
k141_7242_length_4804_cov_10.0000_1	K00147	4.1e-13
k141_4060_length_4150_cov_12.0000_4	K00148	7e-44
k141_11025_length_7094_cov_16.0000_6	K00148	2.9e-07
k141_13165_length_2770_cov_12.0000_1	K00150	6.8e-10
k141_4921_length_8338_cov_13.0000_3	K00151	1.9e-123
k141_7242_length_4804_cov_10.0000_1	K00151	1e-68
k141_12877_length_10049_cov_12.0000_1	K00151	6.3e-18
k141_4431_length_3513_cov_15.0000_2	K00151	2.8e-14
k141_2313_length_13754_cov_15.0000_1	K00151	9.8e-14
k141_4921_length_8338_cov_13.0000_3	K00152	8.1e-86
k141_7242_length_4804_cov_10.0000_1	K00152	4.2e-37
k141_4431_length_3513_cov_15.0000_2	K00152	1.6e-08
k141_4060_length_4150_cov_12.0000_4	K00153	1.4e-46
k141_2719_length_14725_cov_17.9744_6	K00156	4.5e-64
k141_2719_length_14725_cov_17.9744_6	K00158	8.8e-81
k141_1511_length_3283_cov_16.0000_1	K00161	4.7e-12
k141_11792_length_2295_cov_15.0000_2	K00161	5.4e-12
k141_11902_length_10786_cov_11.0000_14	K00161	1.6e-06
k141_11792_length_2295_cov_15.0000_3	K00162	4.7e-28
k141_1511_length_3283_cov_16.0000_2	K00162	9.2e-28
k141_11902_length_10786_cov_11.0000_14	K00162	3.4e-18
k141_1511_length_3283_cov_16.0000_1	K00163	3.5e-33
k141_11792_length_2295_cov_15.0000_2	K00163	1.2e-32
k141_11902_length_10786_cov_11.0000_14	K00163	5.3e-17
k141_1511_length_3283_cov_16.0000_2	K00163	1.4e-10
k141_11792_length_2295_cov_15.0000_3	K00163	2e-08
k141_1511_length_3283_cov_16.0000_1	K00166	6.5e-08
k141_1511_length_3283_cov_16.0000_2	K00167	9.7e-22
k141_11792_length_2295_cov_15.0000_3	K00167	1.1e-21
k141_11902_length_10786_cov_11.0000_14	K00167	2.2e-12
k141_1511_length_3283_cov_16.0000_2	K00169	4.1e-08
k141_11792_length_2295_cov_15.0000_3	K00169	8e-08
k141_11902_length_10786_cov_11.0000_14	K00170	6.7e-08
k141_47_length_5458_cov_8.0000_4	K00171	5.8e-16
k141_12240_length_2542_cov_11.0000_2	K00171	2.6e-12
k141_9258_length_2236_cov_16.0000_1	K00171	6.8e-11
k141_9274_length_3142_cov_13.0000_1	K00171	2.5e-09
k141_1841_length_2205_cov_9.0000_1	K00171	8.6e-08
k141_3406_length_3987_cov_14.0000_2	K00171	1.6e-07
k141_7039_length_2094_cov_12.0000_1	K00171	5.6e-07
k141_9382_length_2998_cov_11.0000_1	K00171	9e-07
k141_8135_length_7223_cov_17.0000_3	K00171	3.6e-06
k141_47_length_5458_cov_8.0000_4	K00172	6.9e-11
k141_9258_length_2236_cov_16.0000_1	K00172	5.2e-09
k141_9274_length_3142_cov_13.0000_1	K00172	1.2e-08
k141_1841_length_2205_cov_9.0000_1	K00172	8.5e-08
k141_12240_length_2542_cov_11.0000_2	K00172	2.1e-07
k141_9382_length_2998_cov_11.0000_1	K00172	1.2e-06
k141_5884_length_2085_cov_12.0000_1	K00172	1.8e-06
k141_8135_length_7223_cov_17.0000_3	K00172	2.6e-06
k141_11792_length_2295_cov_15.0000_3	K00174	1.8e-09
k141_1511_length_3283_cov_16.0000_2	K00174	2e-09
k141_2719_length_14725_cov_17.9744_6	K00175	9.2e-07
k141_47_length_5458_cov_8.0000_4	K00176	2.3e-12
k141_9274_length_3142_cov_13.0000_1	K00176	1.1e-09
k141_9382_length_2998_cov_11.0000_1	K00176	4.5e-09
k141_3406_length_3987_cov_14.0000_2	K00176	5.7e-08
k141_9274_length_3142_cov_13.0000_3	K00176	2.5e-07
k141_5884_length_2085_cov_12.0000_1	K00176	2.9e-07
k141_12240_length_2542_cov_11.0000_2	K00176	3.2e-07
k141_8135_length_7223_cov_17.0000_3	K00176	1.4e-06
k141_9382_length_2998_cov_11.0000_3	K00176	8.3e-06
k141_3406_length_3987_cov_14.0000_2	K00184	1.8e-25
k141_47_length_5458_cov_8.0000_4	K00184	6.6e-10
k141_5884_length_2085_cov_12.0000_1	K00184	2.4e-07
k141_9258_length_2236_cov_16.0000_1	K00184	3.7e-07
k141_8135_length_7223_cov_17.0000_3	K00184	2.7e-06
k141_9274_length_3142_cov_13.0000_1	K00184	4.6e-06
k141_1511_length_3283_cov_16.0000_2	K00186	1e-08
k141_11792_length_2295_cov_15.0000_3	K00186	1.6e-06
k141_47_length_5458_cov_8.0000_4	K00188	1.8e-14
k141_3406_length_3987_cov_14.0000_2	K00188	9.5e-09
k141_9274_length_3142_cov_13.0000_1	K00188	9.1e-08
k141_12240_length_2542_cov_11.0000_2	K00188	1.2e-06
k141_9882_length_4253_cov_9.0000_2	K00188	1.4e-06
k141_9274_length_3142_cov_13.0000_3	K00188	2.3e-06
k141_8135_length_7223_cov_17.0000_3	K00188	6.5e-06
k141_9882_length_4253_cov_9.0000_2	K00192	5.2e-08
k141_3406_length_3987_cov_14.0000_2	K00196	1e-41
k141_9258_length_2236_cov_16.0000_1	K00196	1e-17
k141_47_length_5458_cov_8.0000_4	K00196	8e-17
k141_12240_length_2542_cov_11.0000_2	K00196	1.1e-10
k141_9274_length_3142_cov_13.0000_1	K00196	4.6e-08
k141_7039_length_2094_cov_12.0000_1	K00196	1.9e-07
k141_13294_length_2343_cov_12.0000_2	K00196	1.4e-06
k141_9382_length_2998_cov_11.0000_1	K00196	5.6e-06
k141_47_length_5458_cov_8.0000_4	K00197	6.8e-07
k141_2037_length_2167_cov_18.0000_1	K00198	7.2e-18
k141_6573_length_5797_cov_10.0000_3	K00200	9.1e-10
k141_9103_length_3177_cov_17.0000_2	K00200	6.5e-09
k141_10363_length_3720_cov_12.0000_1	K00200	1.8e-06
k141_3406_length_3987_cov_14.0000_1	K00201	4.4e-10
k141_3406_length_3987_cov_14.0000_1	K00203	5.7e-07
k141_47_length_5458_cov_8.0000_4	K00204	1.8e-19
k141_9258_length_2236_cov_16.0000_1	K00204	9.2e-13
k141_9274_length_3142_cov_13.0000_1	K00204	6e-12
k141_12240_length_2542_cov_11.0000_2	K00204	8.2e-12
k141_13294_length_2343_cov_12.0000_2	K00204	8.9e-09
k141_3406_length_3987_cov_14.0000_2	K00204	8.3e-08
k141_9382_length_2998_cov_11.0000_1	K00204	1.3e-07
k141_7039_length_2094_cov_12.0000_1	K00204	2.9e-07
k141_9382_length_2998_cov_11.0000_3	K00204	6.9e-07
k141_1841_length_2205_cov_9.0000_1	K00204	1e-06
k141_9274_length_3142_cov_13.0000_3	K00204	1.9e-06
k141_8135_length_7223_cov_17.0000_3	K00204	3.6e-06
k141_11512_length_7850_cov_13.0000_5	K00204	4.2e-06
k141_47_length_5458_cov_8.0000_4	K00205	5.9e-13
k141_9274_length_3142_cov_13.0000_1	K00205	2.5e-11
k141_8135_length_7223_cov_17.0000_3	K00205	5e-10
k141_12240_length_2542_cov_11.0000_2	K00205	5.8e-09
k141_9258_length_2236_cov_16.0000_1	K00205	2.9e-08
k141_3406_length_3987_cov_14.0000_2	K00205	3.7e-08
k141_5884_length_2085_cov_12.0000_1	K00205	4.4e-08
k141_9382_length_2998_cov_11.0000_1	K00205	1.1e-07
k141_7039_length_2094_cov_12.0000_1	K00205	1.3e-07
k141_9882_length_4253_cov_9.0000_2	K00205	1.8e-06
k141_1841_length_2205_cov_9.0000_1	K00205	3.6e-06
k141_9274_length_3142_cov_13.0000_3	K00205	7.4e-06
k141_4921_length_8338_cov_13.0000_3	K00206	1.2e-135
k141_7242_length_4804_cov_10.0000_1	K00206	3.4e-55
k141_12877_length_10049_cov_12.0000_1	K00206	1.2e-15
k141_2313_length_13754_cov_15.0000_1	K00206	1.4e-14
k141_4431_length_3513_cov_15.0000_2	K00206	1.3e-13
k141_567_length_3974_cov_10.0000_3	K00207	7.4e-56
k141_6573_length_5797_cov_10.0000_6	K00207	1.7e-20
k141_1441_length_6770_cov_11.0000_7	K00208	5.8e-33
k141_4431_length_3513_cov_15.0000_4	K00208	1.4e-29
k141_8996_length_1941_cov_10.0000_1	K00208	4.9e-27
k141_12723_length_6217_cov_11.0000_5	K00208	1.4e-26
k141_4621_length_7633_cov_18.0000_1	K00208	8.7e-17
k141_5446_length_2338_cov_21.0000_2	K00208	1.9e-10
k141_10569_length_4299_cov_10.0000_1	K00208	3.1e-07
k141_2719_length_14725_cov_17.9744_2	K00214	2e-07
k141_13165_length_2770_cov_12.0000_3	K00215	1.6e-82
k141_8996_length_1941_cov_10.0000_1	K00216	3e-60
k141_1441_length_6770_cov_11.0000_7	K00216	6.5e-56
k141_12723_length_6217_cov_11.0000_5	K00216	7.1e-44
k141_4431_length_3513_cov_15.0000_4	K00216	4.2e-38
k141_4621_length_7633_cov_18.0000_1	K00216	4.1e-33
k141_10569_length_4299_cov_10.0000_1	K00216	7.1e-33
k141_5446_length_2338_cov_21.0000_2	K00216	1.4e-31
k141_4566_length_2551_cov_11.0000_1	K00217	2e-86
k141_13666_length_7478_cov_13.0000_8	K00217	1.6e-82
k141_567_length_3974_cov_10.0000_1	K00217	2.3e-72
k141_2313_length_13754_cov_15.0000_1	K00217	2.3e-64
k141_2719_length_14725_cov_17.9744_10	K00217	3.8e-55
k141_5623_length_2021_cov_11.0000_1	K00217	9.7e-35
k141_1441_length_6770_cov_11.0000_7	K00218	5.9e-16
k141_8996_length_1941_cov_10.0000_1	K00218	7.3e-14
k141_4431_length_3513_cov_15.0000_4	K00218	4.1e-12
k141_10569_length_4299_cov_10.0000_1	K00218	2.4e-11
k141_5446_length_2338_cov_21.0000_2	K00218	3.1e-11
k141_12723_length_6217_cov_11.0000_5	K00218	6.9e-08
