gene 	 KO 	 Evalue
k141_3500_length_11227_cov_8.0000_3	K00020	5.7e-38
k141_9298_length_56776_cov_9.0000_43	K00020	1e-37
k141_4839_length_21698_cov_9.0000_20	K00020	2.6e-08
k141_6490_length_35315_cov_9.0000_4	K00020	7.4e-06
k141_8430_length_25801_cov_8.0000_15	K00023	7.7e-77
k141_4839_length_21698_cov_9.0000_9	K00023	6.2e-31
k141_5796_length_55591_cov_8.0000_1	K00023	8.6e-15
k141_8430_length_25801_cov_8.0000_16	K00023	6.8e-10
k141_631_length_34617_cov_10.0000_25	K00024	2.8e-90
k141_6044_length_17510_cov_9.0000_3	K00024	2.2e-88
k141_8545_length_32206_cov_10.0000_14	K00024	7.3e-70
k141_8165_length_95972_cov_9.0000_46	K00024	7.6e-11
k141_6044_length_17510_cov_9.0000_4	K00027	7.2e-198
k141_6044_length_17510_cov_9.0000_4	K00029	2.8e-194
k141_631_length_34617_cov_10.0000_23	K00031	3e-70
k141_4839_length_21698_cov_9.0000_20	K00032	1.3e-78
k141_7247_length_27729_cov_9.0000_17	K00032	3.8e-44
k141_9298_length_56776_cov_9.0000_43	K00033	6.3e-123
k141_3500_length_11227_cov_8.0000_3	K00033	6.1e-92
k141_6490_length_35315_cov_9.0000_4	K00033	2.4e-06
k141_8430_length_25801_cov_8.0000_15	K00034	6.7e-69
k141_4839_length_21698_cov_9.0000_9	K00034	1.9e-36
k141_8430_length_25801_cov_8.0000_16	K00034	3e-25
k141_5796_length_55591_cov_8.0000_1	K00034	5.7e-20
k141_6668_length_8209_cov_7.0000_9	K00034	2.8e-06
k141_6490_length_35315_cov_9.0000_11	K00035	1.2e-14
k141_8430_length_25801_cov_8.0000_15	K00038	1.3e-62
k141_4839_length_21698_cov_9.0000_9	K00038	8.2e-27
k141_8430_length_25801_cov_8.0000_16	K00038	2.2e-19
k141_5796_length_55591_cov_8.0000_1	K00038	3.3e-16
k141_6668_length_8209_cov_7.0000_9	K00038	2.1e-07
k141_9298_length_56776_cov_9.0000_30	K00038	3e-06
k141_8430_length_25801_cov_8.0000_15	K00039	2.4e-33
k141_4839_length_21698_cov_9.0000_9	K00039	7.9e-20
k141_5796_length_55591_cov_8.0000_1	K00039	1.1e-13
k141_6668_length_8209_cov_7.0000_9	K00039	3.3e-08
k141_9298_length_56776_cov_9.0000_43	K00042	1.3e-28
k141_3500_length_11227_cov_8.0000_3	K00042	2.4e-28
k141_4839_length_21698_cov_9.0000_20	K00042	9.9e-08
k141_6490_length_35315_cov_9.0000_4	K00042	2.2e-06
k141_4839_length_21698_cov_9.0000_20	K00049	2.9e-50
k141_7247_length_27729_cov_9.0000_17	K00049	2e-21
k141_4839_length_21698_cov_9.0000_20	K00050	3.7e-79
k141_7247_length_27729_cov_9.0000_17	K00050	1.7e-47
k141_3135_length_26434_cov_9.0000_26	K00053	9.7e-122
k141_4760_length_42351_cov_9.0000_21	K00055	2.9e-45
k141_9298_length_56776_cov_9.0000_30	K00055	3.3e-27
k141_9052_length_21403_cov_8.0000_9	K00055	3.4e-24
k141_6490_length_35315_cov_9.0000_4	K00057	1.5e-11
k141_6689_length_27933_cov_9.0000_20	K00057	1.6e-08
k141_7933_length_2617_cov_8.0000_3	K00057	2.8e-07
k141_9298_length_56776_cov_9.0000_43	K00057	5.1e-06
k141_4839_length_21698_cov_9.0000_20	K00058	2e-98
k141_7247_length_27729_cov_9.0000_17	K00058	1e-95
k141_4388_length_19947_cov_10.0000_12	K00058	1.2e-06
k141_8430_length_25801_cov_8.0000_15	K00059	9e-93
k141_4839_length_21698_cov_9.0000_9	K00059	2.5e-44
k141_8430_length_25801_cov_8.0000_16	K00059	6.6e-32
k141_5796_length_55591_cov_8.0000_1	K00059	1e-28
k141_8165_length_95972_cov_9.0000_38	K00059	5.7e-10
k141_6668_length_8209_cov_7.0000_9	K00059	2.9e-09
k141_1189_length_107806_cov_8.0000_25	K00059	1.1e-06
k141_1858_length_45003_cov_9.0000_37	K00059	2.5e-06
k141_4760_length_42351_cov_9.0000_21	K00060	3.1e-54
k141_9298_length_56776_cov_9.0000_30	K00060	1e-38
k141_9052_length_21403_cov_8.0000_9	K00060	2.2e-22
k141_3675_length_42845_cov_9.0000_29	K00060	1.6e-07
k141_2638_length_46709_cov_12.0000_37	K00064	1.2e-41
k141_4166_length_53492_cov_9.0000_2	K00064	4.5e-40
k141_3565_length_13611_cov_8.0000_11	K00064	3.9e-28
k141_8430_length_25801_cov_8.0000_15	K00065	3.5e-72
k141_4839_length_21698_cov_9.0000_9	K00065	7.7e-41
k141_8430_length_25801_cov_8.0000_16	K00065	4.4e-24
k141_5796_length_55591_cov_8.0000_1	K00065	4.7e-21
k141_6668_length_8209_cov_7.0000_9	K00065	2.3e-06
k141_8165_length_95972_cov_9.0000_38	K00065	3.4e-06
k141_6689_length_27933_cov_9.0000_20	K00066	3.5e-60
k141_6490_length_35315_cov_9.0000_4	K00066	2.1e-38
k141_1858_length_45003_cov_9.0000_37	K00067	3.2e-27
k141_8165_length_95972_cov_9.0000_38	K00067	7.8e-20
k141_1189_length_107806_cov_8.0000_25	K00067	1.2e-10
k141_5796_length_55591_cov_8.0000_1	K00067	4.1e-07
k141_8430_length_25801_cov_8.0000_15	K00068	1.4e-55
k141_4839_length_21698_cov_9.0000_9	K00068	2.5e-27
k141_5796_length_55591_cov_8.0000_1	K00068	1.1e-12
k141_8430_length_25801_cov_8.0000_16	K00068	4.7e-06
k141_9298_length_56776_cov_9.0000_43	K00074	2.9e-07
k141_6490_length_35315_cov_9.0000_4	K00074	1.2e-06
k141_6653_length_24974_cov_9.0000_16	K00075	2.6e-93
k141_7933_length_2617_cov_8.0000_3	K00077	2.9e-64
k141_426_length_31692_cov_8.0000_1	K00077	1e-13
k141_9298_length_56776_cov_9.0000_43	K00077	1.5e-09
k141_6490_length_35315_cov_9.0000_4	K00077	6.4e-06
k141_4839_length_21698_cov_9.0000_9	K00079	3.2e-11
k141_3624_length_29942_cov_7.9948_7	K00082	5.5e-33
k141_4839_length_21698_cov_9.0000_9	K00084	3.6e-06
k141_3624_length_29942_cov_7.9948_23	K00088	2e-209
k141_3562_length_1034_cov_6.8522_2	K00088	2.6e-89
k141_3624_length_29942_cov_7.9948_22	K00088	8e-82
k141_631_length_34617_cov_10.0000_29	K00088	1.4e-41
k141_2177_length_18140_cov_9.0000_4	K00088	3.2e-08
k141_9052_length_21403_cov_8.0000_3	K00088	8.9e-06
k141_4839_length_21698_cov_9.0000_20	K00090	1e-89
k141_7247_length_27729_cov_9.0000_17	K00090	4.3e-52
k141_4760_length_42351_cov_9.0000_21	K00094	1.6e-29
k141_9298_length_56776_cov_9.0000_30	K00094	3.7e-13
k141_9052_length_21403_cov_8.0000_9	K00094	2.4e-09
k141_1683_length_46711_cov_8.0000_14	K00096	9.8e-08
k141_4760_length_42351_cov_9.0000_21	K00098	2.9e-35
k141_9298_length_56776_cov_9.0000_30	K00098	3e-20
k141_9052_length_21403_cov_8.0000_9	K00098	2.7e-10
k141_3675_length_42845_cov_9.0000_29	K00098	4.3e-07
k141_3478_length_61529_cov_7.9925_31	K00099	3.4e-146
k141_3624_length_29942_cov_7.9948_22	K00101	1.5e-11
k141_3562_length_1034_cov_6.8522_2	K00101	2.7e-07
k141_3478_length_61529_cov_7.9925_11	K00102	2.3e-76
k141_5116_length_20556_cov_9.0000_7	K00102	3.8e-74
k141_3478_length_61529_cov_7.9925_11	K00104	7.1e-102
k141_5116_length_20556_cov_9.0000_7	K00104	2.4e-91
k141_4839_length_21698_cov_9.0000_17	K00105	3.7e-40
k141_4839_length_21698_cov_9.0000_17	K00109	1.8e-09
k141_4839_length_21698_cov_9.0000_17	K00111	2.8e-105
k141_3794_length_31098_cov_9.0000_1	K00111	9e-13
k141_1189_length_107806_cov_8.0000_73	K00111	6.5e-09
k141_1174_length_3854_cov_9.0000_1	K00111	1.3e-08
k141_4839_length_21698_cov_9.0000_16	K00111	6.9e-08
k141_5980_length_51670_cov_12.0000_56	K00111	2.6e-07
k141_5980_length_51670_cov_12.0000_63	K00111	3.7e-07
k141_1189_length_107806_cov_8.0000_35	K00111	1.8e-06
k141_4839_length_21698_cov_9.0000_16	K00112	1.5e-130
k141_6749_length_38734_cov_9.0000_19	K00112	8.4e-11
k141_1174_length_3854_cov_9.0000_1	K00112	9.7e-10
k141_1189_length_107806_cov_8.0000_73	K00112	1.2e-09
k141_1189_length_107806_cov_8.0000_35	K00112	4.8e-08
k141_3794_length_31098_cov_9.0000_1	K00112	1.4e-06
k141_5980_length_51670_cov_12.0000_63	K00112	1.5e-06
k141_425_length_51314_cov_9.0000_44	K00112	2.7e-06
k141_4839_length_21698_cov_9.0000_15	K00113	1.9e-128
k141_3478_length_61529_cov_7.9925_11	K00113	3.1e-59
k141_5116_length_20556_cov_9.0000_7	K00113	6.1e-37
k141_1858_length_45003_cov_9.0000_7	K00113	1.3e-36
k141_1858_length_45003_cov_9.0000_8	K00113	1.8e-13
k141_5980_length_51670_cov_12.0000_55	K00113	5.8e-08
k141_6023_length_29479_cov_9.0000_17	K00113	7e-07
k141_4760_length_42351_cov_9.0000_21	K00121	3.2e-55
k141_9298_length_56776_cov_9.0000_30	K00121	2.8e-24
k141_9052_length_21403_cov_8.0000_9	K00121	3.6e-18
k141_4839_length_21698_cov_9.0000_20	K00122	3.3e-34
k141_7247_length_27729_cov_9.0000_17	K00122	3.3e-27
k141_6023_length_29479_cov_9.0000_19	K00123	8.5e-86
k141_1858_length_45003_cov_9.0000_2	K00124	1.1e-09
k141_3675_length_42845_cov_9.0000_26	K00124	5.1e-07
k141_6023_length_29479_cov_9.0000_17	K00124	1.5e-06
k141_5980_length_51670_cov_12.0000_55	K00124	3e-06
k141_1858_length_45003_cov_9.0000_8	K00125	1.8e-10
k141_6023_length_29479_cov_9.0000_17	K00125	4.4e-06
k141_5116_length_20556_cov_9.0000_7	K00125	8.1e-06
k141_1683_length_46711_cov_8.0000_25	K00128	1e-142
k141_631_length_34617_cov_10.0000_26	K00128	5.8e-43
k141_2506_length_21774_cov_9.0000_9	K00128	1.3e-18
k141_1683_length_46711_cov_8.0000_25	K00129	2.4e-86
k141_631_length_34617_cov_10.0000_26	K00129	2.6e-19
k141_1683_length_46711_cov_8.0000_25	K00130	1.8e-152
k141_631_length_34617_cov_10.0000_26	K00130	2.7e-35
k141_2506_length_21774_cov_9.0000_9	K00130	8.9e-21
k141_1683_length_46711_cov_8.0000_25	K00131	1.1e-111
k141_631_length_34617_cov_10.0000_26	K00131	5.5e-26
k141_2506_length_21774_cov_9.0000_9	K00131	2.3e-07
k141_631_length_34617_cov_10.0000_26	K00132	2.1e-87
k141_2506_length_21774_cov_9.0000_9	K00132	9.3e-15
k141_1683_length_46711_cov_8.0000_25	K00132	7.4e-13
k141_1189_length_107806_cov_8.0000_46	K00133	1.2e-126
k141_4585_length_11427_cov_8.0000_9	K00133	1.1e-12
k141_4585_length_11427_cov_8.0000_9	K00134	4.3e-165
k141_1189_length_107806_cov_8.0000_46	K00134	3.1e-08
k141_1683_length_46711_cov_8.0000_25	K00135	8e-190
k141_631_length_34617_cov_10.0000_26	K00135	1.3e-36
k141_2506_length_21774_cov_9.0000_9	K00135	2.1e-12
k141_1683_length_46711_cov_8.0000_25	K00137	3.5e-113
k141_631_length_34617_cov_10.0000_26	K00137	1.9e-21
k141_1683_length_46711_cov_8.0000_25	K00138	4.1e-92
k141_631_length_34617_cov_10.0000_26	K00138	2e-10
k141_1683_length_46711_cov_8.0000_25	K00139	1.4e-121
k141_1683_length_46711_cov_8.0000_25	K00140	1.1e-92
k141_631_length_34617_cov_10.0000_26	K00140	1.8e-15
k141_2506_length_21774_cov_9.0000_9	K00140	1e-06
k141_1683_length_46711_cov_8.0000_25	K00141	1.6e-125
k141_631_length_34617_cov_10.0000_26	K00141	1.5e-24
k141_1189_length_107806_cov_8.0000_46	K00145	6.1e-19
k141_1683_length_46711_cov_8.0000_25	K00146	4.5e-140
k141_631_length_34617_cov_10.0000_26	K00146	1.3e-29
k141_2506_length_21774_cov_9.0000_9	K00146	9.9e-11
k141_2506_length_21774_cov_9.0000_9	K00147	9e-176
k141_631_length_34617_cov_10.0000_26	K00147	2.9e-17
k141_1683_length_46711_cov_8.0000_25	K00147	1.7e-09
k141_4760_length_42351_cov_9.0000_21	K00148	2.2e-20
k141_9298_length_56776_cov_9.0000_30	K00148	6.6e-10
k141_9052_length_21403_cov_8.0000_9	K00148	1e-06
k141_4585_length_11427_cov_8.0000_9	K00150	1.4e-56
k141_1189_length_107806_cov_8.0000_46	K00150	1.3e-08
k141_1683_length_46711_cov_8.0000_25	K00151	1.1e-130
k141_631_length_34617_cov_10.0000_26	K00151	1.6e-26
k141_2506_length_21774_cov_9.0000_9	K00151	1.8e-09
k141_1683_length_46711_cov_8.0000_25	K00152	4.2e-73
k141_4760_length_42351_cov_9.0000_21	K00153	2.8e-43
k141_9298_length_56776_cov_9.0000_30	K00153	1.1e-22
k141_9052_length_21403_cov_8.0000_9	K00153	1.9e-19
k141_2177_length_18140_cov_9.0000_14	K00156	3.2e-233
k141_2315_length_1708_cov_7.0000_1	K00156	2.3e-09
k141_2177_length_18140_cov_9.0000_14	K00158	6.2e-157
k141_2315_length_1708_cov_7.0000_1	K00158	1.7e-07
k141_2705_length_4000_cov_9.0000_3	K00161	9.2e-75
k141_415_length_6390_cov_10.0651_1	K00161	1.7e-29
k141_7247_length_27729_cov_9.0000_7	K00161	1.1e-13
k141_4760_length_42351_cov_9.0000_14	K00161	9.6e-09
k141_415_length_6390_cov_10.0651_2	K00162	2.7e-128
k141_4760_length_42351_cov_9.0000_14	K00162	4.3e-15
k141_3675_length_42845_cov_9.0000_30	K00163	5.5e-27
k141_4760_length_42351_cov_9.0000_14	K00163	5.9e-10
k141_7247_length_27729_cov_9.0000_7	K00164	0
k141_415_length_6390_cov_10.0651_2	K00164	6.6e-07
k141_2705_length_4000_cov_9.0000_3	K00166	2.4e-49
k141_415_length_6390_cov_10.0651_1	K00166	5.4e-25
k141_7247_length_27729_cov_9.0000_7	K00166	4.4e-06
k141_415_length_6390_cov_10.0651_2	K00167	5e-101
k141_4760_length_42351_cov_9.0000_14	K00167	6e-06
k141_1858_length_45003_cov_9.0000_1	K00169	6.3e-72
k141_6653_length_24974_cov_9.0000_5	K00169	1.2e-32
k141_6653_length_24974_cov_9.0000_4	K00170	6.8e-36
k141_9052_length_21403_cov_8.0000_1	K00170	1.6e-35
k141_1858_length_45003_cov_9.0000_1	K00170	8.5e-10
k141_1858_length_45003_cov_9.0000_2	K00171	3.3e-16
k141_6023_length_29479_cov_9.0000_17	K00171	1.5e-13
k141_1858_length_45003_cov_9.0000_1	K00171	6.8e-13
k141_6653_length_24974_cov_9.0000_8	K00171	1.3e-08
k141_4839_length_21698_cov_9.0000_15	K00171	1.9e-08
k141_3675_length_42845_cov_9.0000_26	K00171	3e-08
k141_1858_length_45003_cov_9.0000_1	K00172	1.8e-29
k141_1858_length_45003_cov_9.0000_2	K00172	8.3e-13
k141_6023_length_29479_cov_9.0000_17	K00172	1.6e-09
k141_6653_length_24974_cov_9.0000_8	K00172	5.9e-06
k141_6653_length_24974_cov_9.0000_5	K00174	7.4e-161
k141_1858_length_45003_cov_9.0000_1	K00174	7.3e-28
k141_6653_length_24974_cov_9.0000_4	K00175	2.5e-102
k141_9052_length_21403_cov_8.0000_1	K00175	1.5e-15
k141_2177_length_18140_cov_9.0000_14	K00175	2.3e-11
k141_6023_length_29479_cov_9.0000_17	K00176	9.6e-13
k141_1858_length_45003_cov_9.0000_1	K00176	2.1e-09
k141_6653_length_24974_cov_9.0000_8	K00176	7.7e-09
k141_4839_length_21698_cov_9.0000_15	K00176	1.8e-08
k141_3675_length_42845_cov_9.0000_26	K00176	9.4e-07
k141_1858_length_45003_cov_9.0000_2	K00176	9.7e-06
k141_6653_length_24974_cov_9.0000_5	K00177	6.2e-14
k141_1858_length_45003_cov_9.0000_1	K00177	6.1e-07
k141_6023_length_29479_cov_9.0000_17	K00184	1.2e-08
k141_1858_length_45003_cov_9.0000_2	K00184	4.3e-08
k141_3675_length_42845_cov_9.0000_26	K00184	9.9e-08
k141_1858_length_45003_cov_9.0000_1	K00186	5.9e-55
k141_6653_length_24974_cov_9.0000_5	K00186	2.6e-35
k141_6653_length_24974_cov_9.0000_4	K00187	6.8e-40
k141_6653_length_24974_cov_9.0000_5	K00187	6.2e-12
k141_9052_length_21403_cov_8.0000_1	K00187	2.5e-10
k141_6023_length_29479_cov_9.0000_17	K00188	7.5e-14
k141_1858_length_45003_cov_9.0000_2	K00188	5.4e-08
k141_6653_length_24974_cov_9.0000_8	K00188	7.3e-06
k141_1858_length_45003_cov_9.0000_1	K00189	2.1e-08
k141_3135_length_26434_cov_9.0000_24	K00194	4.9e-06
k141_6023_length_29479_cov_9.0000_17	K00196	2.4e-11
k141_3675_length_42845_cov_9.0000_26	K00196	1.3e-10
k141_1858_length_45003_cov_9.0000_2	K00196	1.2e-09
k141_1858_length_45003_cov_9.0000_1	K00196	2.1e-09
k141_6653_length_24974_cov_9.0000_8	K00196	1.2e-06
k141_6023_length_29479_cov_9.0000_17	K00204	8.2e-10
k141_1858_length_45003_cov_9.0000_2	K00204	1.3e-08
k141_1858_length_45003_cov_9.0000_1	K00204	7.3e-07
k141_6653_length_24974_cov_9.0000_8	K00204	9.1e-07
k141_3675_length_42845_cov_9.0000_26	K00204	7.7e-06
k141_6023_length_29479_cov_9.0000_17	K00205	1.4e-14
k141_6653_length_24974_cov_9.0000_8	K00205	1.1e-10
k141_3675_length_42845_cov_9.0000_26	K00205	3.5e-09
k141_4839_length_21698_cov_9.0000_15	K00205	9.3e-09
k141_1858_length_45003_cov_9.0000_2	K00205	4.2e-08
k141_1858_length_45003_cov_9.0000_1	K00205	2.5e-07
k141_5116_length_20556_cov_9.0000_7	K00205	3.5e-06
k141_1683_length_46711_cov_8.0000_25	K00206	6.2e-107
k141_631_length_34617_cov_10.0000_26	K00206	1.2e-22
k141_2506_length_21774_cov_9.0000_9	K00206	1.2e-08
k141_1858_length_45003_cov_9.0000_2	K00207	3.1e-29
k141_4166_length_53492_cov_9.0000_10	K00207	1.6e-22
k141_8430_length_25801_cov_8.0000_16	K00208	2e-85
k141_8430_length_25801_cov_8.0000_15	K00208	3.7e-22
k141_5796_length_55591_cov_8.0000_1	K00208	5.7e-06
k141_6490_length_35315_cov_9.0000_11	K00214	1.2e-08
k141_2177_length_18140_cov_9.0000_10	K00215	3.1e-76
k141_4388_length_19947_cov_10.0000_4	K00215	2.4e-07
k141_3624_length_29942_cov_7.9948_10	K00215	8e-06
k141_8430_length_25801_cov_8.0000_15	K00216	2.5e-54
k141_4839_length_21698_cov_9.0000_9	K00216	9.1e-31
k141_5796_length_55591_cov_8.0000_1	K00216	2.4e-20
k141_8430_length_25801_cov_8.0000_16	K00216	1e-08
k141_6668_length_8209_cov_7.0000_9	K00216	1.6e-06
k141_8430_length_25801_cov_8.0000_15	K00218	1.2e-11
k141_4839_length_21698_cov_9.0000_9	K00218	1.7e-11
k141_1189_length_107806_cov_8.0000_47	K00220	3.3e-06
k141_9052_length_21403_cov_8.0000_9	K00224	1.8e-21
k141_9298_length_56776_cov_9.0000_30	K00224	1.8e-19
k141_4760_length_42351_cov_9.0000_21	K00224	1.9e-07
k141_9052_length_21403_cov_8.0000_3	K00226	1.3e-101
k141_4166_length_53492_cov_9.0000_10	K00226	4.2e-64
k141_3135_length_26434_cov_9.0000_24	K00226	2.6e-11
k141_6866_length_31645_cov_8.9948_13	K00226	5.7e-08
k141_2705_length_4000_cov_9.0000_2	K00231	2.6e-80
k141_1189_length_107806_cov_8.0000_35	K00231	9.1e-71
k141_425_length_51314_cov_9.0000_44	K00231	5e-31
k141_1858_length_45003_cov_9.0000_2	K00231	2.3e-13
k141_6749_length_38734_cov_9.0000_19	K00231	4.3e-10
k141_4839_length_21698_cov_9.0000_16	K00231	2e-09
k141_1189_length_107806_cov_8.0000_73	K00231	5.7e-09
k141_1174_length_3854_cov_9.0000_1	K00231	3e-08
k141_3794_length_31098_cov_9.0000_1	K00231	1.9e-07
k141_4388_length_19947_cov_10.0000_12	K00231	8.2e-06
k141_5980_length_51670_cov_12.0000_56	K00239	3.1e-161
k141_8943_length_12082_cov_9.0000_13	K00239	3.2e-107
k141_5980_length_51670_cov_12.0000_63	K00239	2.8e-14
k141_1189_length_107806_cov_8.0000_73	K00239	1.8e-11
k141_1174_length_3854_cov_9.0000_1	K00239	3.2e-11
k141_6749_length_38734_cov_9.0000_19	K00239	1.4e-07
k141_4839_length_21698_cov_9.0000_16	K00239	5.9e-07
k141_1189_length_107806_cov_8.0000_35	K00239	9.3e-06
k141_5980_length_51670_cov_12.0000_55	K00240	1.1e-52
k141_1858_length_45003_cov_9.0000_8	K00240	6.5e-11
k141_4839_length_21698_cov_9.0000_15	K00240	2.1e-10
k141_5116_length_20556_cov_9.0000_7	K00240	1.9e-07
k141_5980_length_51670_cov_12.0000_57	K00241	6.3e-22
k141_5980_length_51670_cov_12.0000_57	K00242	2.1e-10
k141_8943_length_12082_cov_9.0000_13	K00244	9.4e-38
k141_5980_length_51670_cov_12.0000_56	K00244	1.2e-33
k141_4839_length_21698_cov_9.0000_16	K00244	2.9e-14
k141_3794_length_31098_cov_9.0000_1	K00244	2.5e-12
k141_5980_length_51670_cov_12.0000_63	K00244	1.1e-10
k141_1189_length_107806_cov_8.0000_35	K00244	3.8e-10
k141_1174_length_3854_cov_9.0000_1	K00244	1.1e-09
k141_4839_length_21698_cov_9.0000_17	K00244	1.5e-09
k141_425_length_51314_cov_9.0000_44	K00244	1.8e-08
k141_1189_length_107806_cov_8.0000_73	K00244	3.1e-08
k141_6749_length_38734_cov_9.0000_19	K00244	5.3e-07
k141_2705_length_4000_cov_9.0000_2	K00244	7.6e-07
k141_5980_length_51670_cov_12.0000_55	K00245	2.1e-31
k141_4839_length_21698_cov_9.0000_15	K00245	2.9e-07
k141_1858_length_45003_cov_9.0000_8	K00245	7.2e-07
k141_5116_length_20556_cov_9.0000_7	K00245	7.5e-06
k141_5980_length_51670_cov_12.0000_57	K00246	6.1e-06
k141_4166_length_53492_cov_9.0000_10	K00254	6.1e-39
k141_9052_length_21403_cov_8.0000_3	K00254	4e-17
k141_3135_length_26434_cov_9.0000_24	K00254	2e-08
k141_6866_length_31645_cov_8.9948_13	K00254	5.1e-06
k141_4388_length_19947_cov_10.0000_12	K00259	2.5e-148
k141_3675_length_42845_cov_9.0000_29	K00259	8.6e-67
k141_4839_length_21698_cov_9.0000_20	K00259	3.2e-09
k141_1858_length_45003_cov_9.0000_2	K00259	1.4e-07
k141_4760_length_42351_cov_9.0000_21	K00259	2.3e-06
k141_8745_length_20766_cov_8.0000_10	K00259	8.6e-06
k141_3478_length_61529_cov_7.9925_30	K00260	3e-86
k141_3478_length_61529_cov_7.9925_30	K00261	1.9e-97
k141_3478_length_61529_cov_7.9925_30	K00262	7.2e-201
k141_3478_length_61529_cov_7.9925_30	K00263	1.6e-22
k141_1189_length_107806_cov_8.0000_91	K00265	1.4e-11
k141_1858_length_45003_cov_9.0000_2	K00266	2.7e-130
k141_6749_length_38734_cov_9.0000_19	K00266	1.8e-26
k141_1189_length_107806_cov_8.0000_73	K00266	1.6e-19
k141_1174_length_3854_cov_9.0000_1	K00266	8.9e-19
k141_1189_length_107806_cov_8.0000_52	K00266	3.4e-13
k141_2705_length_4000_cov_9.0000_2	K00266	7.1e-10
k141_4839_length_21698_cov_9.0000_16	K00266	8.6e-08
k141_425_length_51314_cov_9.0000_44	K00266	2.4e-07
k141_5980_length_51670_cov_12.0000_56	K00266	3.1e-06
k141_3478_length_61529_cov_7.9925_30	K00270	1.6e-10
k141_3478_length_61529_cov_7.9925_30	K00271	1.3e-16
k141_4839_length_21698_cov_9.0000_17	K00273	2.9e-08
k141_425_length_51314_cov_9.0000_44	K00274	2.4e-113
k141_2705_length_4000_cov_9.0000_2	K00274	4.6e-22
k141_1189_length_107806_cov_8.0000_35	K00274	5e-18
k141_1858_length_45003_cov_9.0000_2	K00274	3e-11
k141_1189_length_107806_cov_8.0000_73	K00274	1.1e-10
k141_6749_length_38734_cov_9.0000_19	K00274	2.9e-09
k141_1174_length_3854_cov_9.0000_1	K00274	5.7e-08
k141_4839_length_21698_cov_9.0000_16	K00274	4.4e-07
k141_8943_length_12082_cov_9.0000_13	K00278	1.3e-156
k141_5980_length_51670_cov_12.0000_56	K00278	4.5e-85
k141_5980_length_51670_cov_12.0000_63	K00278	1.3e-16
k141_1189_length_107806_cov_8.0000_73	K00278	2.6e-11
k141_1174_length_3854_cov_9.0000_1	K00278	9.5e-10
k141_4839_length_21698_cov_9.0000_16	K00278	1.6e-08
k141_3794_length_31098_cov_9.0000_1	K00278	8.6e-06
k141_3478_length_61529_cov_7.9925_11	K00279	3.5e-07
k141_224_length_30319_cov_8.0000_6	K00281	0
k141_224_length_30319_cov_8.0000_6	K00282	4e-128
k141_8430_length_25801_cov_8.0000_8	K00282	3.1e-07
