gene 	 KO 	 Evalue
k141_3720_length_1460_cov_5.0000_1	K00303	4.7e-15
k141_2669_length_3545_cov_5.0000_3	K00303	1.3e-08
k141_233_length_4943_cov_6.0000_5	K00303	2e-08
k141_2431_length_4571_cov_5.0000_5	K00303	1.1e-07
k141_4235_length_6179_cov_5.0000_2	K00303	1.2e-07
k141_2841_length_2845_cov_4.0000_2	K00303	7.8e-07
k141_2422_length_4106_cov_5.0000_3	K00303	5e-06
k141_233_length_4943_cov_6.0000_5	K00309	4.4e-06
k141_3720_length_1460_cov_5.0000_1	K00315	4.9e-06
k141_4235_length_6179_cov_5.0000_2	K00317	1.2e-10
k141_3720_length_1460_cov_5.0000_1	K00317	7.6e-06
k141_2431_length_4571_cov_5.0000_5	K00322	3.3e-67
k141_4235_length_6179_cov_5.0000_2	K00322	2.8e-10
k141_2849_length_3461_cov_6.0000_2	K00322	8.8e-10
k141_1493_length_3654_cov_5.0000_5	K00322	3.8e-08
k141_3720_length_1460_cov_5.0000_1	K00322	4.6e-08
k141_2849_length_3461_cov_6.0000_2	K00323	4.2e-38
k141_2849_length_3461_cov_6.0000_2	K00324	4.9e-63
k141_2108_length_2388_cov_4.0000_2	K00326	4.8e-08
k141_2431_length_4571_cov_5.0000_5	K00360	4e-21
k141_3720_length_1460_cov_5.0000_1	K00360	2.3e-09
k141_4235_length_6179_cov_5.0000_2	K00360	3.3e-09
k141_1493_length_3654_cov_5.0000_5	K00360	1.2e-06
k141_2431_length_4571_cov_5.0000_5	K00362	1.8e-25
k141_1493_length_3654_cov_5.0000_5	K00362	3e-09
k141_4235_length_6179_cov_5.0000_2	K00362	3.9e-08
k141_3720_length_1460_cov_5.0000_1	K00362	6.3e-08
k141_938_length_4237_cov_5.0000_6	K00364	1.1e-79
k141_938_length_4237_cov_5.0000_4	K00380	5.9e-06
k141_2431_length_4571_cov_5.0000_5	K00382	2.2e-114
k141_1493_length_3654_cov_5.0000_5	K00382	2.5e-20
k141_4235_length_6179_cov_5.0000_2	K00382	2.8e-20
k141_3720_length_1460_cov_5.0000_1	K00382	1.2e-13
k141_2669_length_3545_cov_5.0000_3	K00382	6.3e-07
k141_233_length_4943_cov_6.0000_5	K00382	2.8e-06
k141_2431_length_4571_cov_5.0000_5	K00383	1.8e-104
k141_1493_length_3654_cov_5.0000_5	K00383	2e-18
k141_4235_length_6179_cov_5.0000_2	K00383	1.4e-16
k141_3720_length_1460_cov_5.0000_1	K00383	4.9e-13
k141_2669_length_3545_cov_5.0000_3	K00383	1.7e-06
k141_1493_length_3654_cov_5.0000_5	K00384	9.1e-101
k141_4235_length_6179_cov_5.0000_2	K00384	7.6e-32
k141_2431_length_4571_cov_5.0000_5	K00384	1.6e-28
k141_3720_length_1460_cov_5.0000_1	K00384	9.3e-13
k141_2669_length_3545_cov_5.0000_3	K00384	5.7e-12
k141_233_length_4943_cov_6.0000_5	K00384	9.9e-07
k141_2422_length_4106_cov_5.0000_3	K00384	6.2e-06
k141_2669_length_3545_cov_5.0000_3	K00394	3.3e-06
k141_1344_length_4523_cov_5.0000_2	K00446	2.6e-07
k141_3019_length_6579_cov_5.0000_1	K00450	1.6e-08
k141_434_length_7869_cov_5.0000_2	K00457	1.1e-10
k141_3839_length_6444_cov_5.0000_2	K00459	1.6e-93
k141_2377_length_1192_cov_4.0000_1	K00459	1.6e-86
k141_938_length_4237_cov_5.0000_6	K00459	8.2e-22
k141_2108_length_2388_cov_4.0000_3	K00459	3.1e-10
k141_4235_length_6179_cov_5.0000_2	K00466	1.9e-09
k141_4235_length_6179_cov_5.0000_2	K00468	1.1e-06
k141_4235_length_6179_cov_5.0000_2	K00480	1.3e-08
k141_233_length_4943_cov_6.0000_5	K00480	3.2e-08
k141_3720_length_1460_cov_5.0000_1	K00480	4.4e-08
k141_233_length_4943_cov_6.0000_5	K00481	4.5e-06
k141_1963_length_5483_cov_5.0000_1	K00483	1e-06
k141_233_length_4943_cov_6.0000_5	K00486	1.9e-06
k141_2841_length_2845_cov_4.0000_2	K00486	5.2e-06
k141_4235_length_6179_cov_5.0000_2	K00514	1.1e-08
k141_2108_length_2388_cov_4.0000_2	K00523	4.4e-20
k141_4590_length_19547_cov_6.0000_18	K00524	1.3e-105
k141_4590_length_19547_cov_6.0000_18	K00525	1.3e-41
k141_4590_length_19547_cov_6.0000_18	K00527	2.5e-214
k141_2108_length_2388_cov_4.0000_2	K00528	7.6e-26
k141_4235_length_6179_cov_5.0000_2	K00528	6.6e-10
k141_2431_length_4571_cov_5.0000_5	K00529	4.8e-34
k141_4235_length_6179_cov_5.0000_2	K00529	4.7e-22
k141_1493_length_3654_cov_5.0000_5	K00529	2.5e-20
k141_3720_length_1460_cov_5.0000_1	K00529	8.5e-11
k141_233_length_4943_cov_6.0000_5	K00529	3.4e-08
k141_2841_length_2845_cov_4.0000_2	K00529	2.3e-07
k141_2411_length_8693_cov_5.0000_5	K00544	2.1e-08
k141_1636_length_3079_cov_4.0000_3	K00545	1.4e-15
k141_2411_length_8693_cov_5.0000_5	K00547	3.6e-48
k141_2411_length_8693_cov_5.0000_5	K00548	4.8e-247
k141_434_length_7869_cov_5.0000_4	K00548	8e-09
k141_2411_length_8693_cov_5.0000_6	K00548	1.7e-06
k141_1821_length_1974_cov_7.0000_2	K00554	8.2e-119
k141_3908_length_5478_cov_6.0000_5	K00558	1.6e-67
k141_2311_length_4566_cov_5.0000_5	K00560	2.6e-93
k141_1274_length_3055_cov_5.0000_3	K00561	3.3e-11
k141_2098_length_1333_cov_6.0000_1	K00561	2.8e-06
k141_1274_length_3055_cov_5.0000_3	K00564	1.1e-17
k141_4440_length_7530_cov_5.0000_9	K00564	1.4e-14
k141_2098_length_1333_cov_6.0000_1	K00564	6.8e-13
k141_640_length_1530_cov_4.0000_3	K00564	5e-09
k141_569_length_3507_cov_4.0000_1	K00566	8.7e-143
k141_3014_length_3482_cov_5.0000_2	K00566	9.8e-08
k141_4384_length_5267_cov_6.0000_3	K00566	3e-07
k141_1274_length_3055_cov_5.0000_3	K00568	1.3e-10
k141_1636_length_3079_cov_4.0000_3	K00568	5.5e-09
k141_3019_length_6579_cov_5.0000_9	K00568	7.1e-09
k141_2098_length_1333_cov_6.0000_1	K00568	5.5e-08
k141_640_length_1530_cov_4.0000_3	K00568	1.4e-07
k141_4440_length_7530_cov_5.0000_9	K00568	8.6e-06
k141_1274_length_3055_cov_5.0000_3	K00570	1.3e-12
k141_834_length_2681_cov_5.0000_3	K00570	1.8e-06
k141_640_length_1530_cov_4.0000_3	K00570	2e-06
k141_3019_length_6579_cov_5.0000_9	K00570	2.7e-06
k141_1092_length_3297_cov_5.0000_2	K00570	7.8e-06
k141_1636_length_3079_cov_4.0000_3	K00588	3.2e-16
k141_640_length_1530_cov_4.0000_3	K00595	1.8e-55
k141_3675_length_5666_cov_5.0000_2	K00595	4.8e-53
k141_640_length_1530_cov_4.0000_2	K00595	2.1e-16
k141_2098_length_1333_cov_6.0000_1	K00595	3.2e-10
k141_284_length_7331_cov_5.0000_6	K00595	1.4e-09
k141_1636_length_3079_cov_4.0000_3	K00595	7.3e-09
k141_3675_length_5666_cov_5.0000_1	K00595	1.1e-07
k141_1274_length_3055_cov_5.0000_3	K00595	3.5e-07
k141_4440_length_7530_cov_5.0000_4	K00600	4.2e-188
k141_3458_length_1006_cov_3.0000_1	K00602	3.8e-139
k141_4183_length_5681_cov_6.0000_7	K00602	2.8e-14
k141_1378_length_1488_cov_5.0000_1	K00604	1.4e-111
k141_4183_length_5681_cov_6.0000_6	K00604	3.6e-28
k141_201_length_3669_cov_5.0000_3	K00608	6.3e-28
k141_201_length_3669_cov_5.0000_3	K00609	3.5e-116
k141_201_length_3669_cov_5.0000_3	K00611	2.4e-51
k141_1126_length_1412_cov_4.0000_2	K00615	4.5e-102
k141_1126_length_1412_cov_4.0000_1	K00615	1.9e-61
k141_2338_length_1575_cov_7.0000_3	K00615	1.1e-19
k141_413_length_3403_cov_5.0000_3	K00615	1.9e-09
k141_2850_length_3355_cov_4.0000_3	K00615	1.1e-07
k141_3023_length_1145_cov_5.0000_1	K00616	1e-44
k141_871_length_5441_cov_4.0000_3	K00619	4.1e-16
k141_2192_length_4780_cov_5.0000_3	K00619	3.7e-11
k141_2663_length_8434_cov_5.0000_6	K00626	3.7e-92
k141_3839_length_6444_cov_5.0000_6	K00626	1.9e-17
k141_755_length_1175_cov_4.0000_3	K00627	9.8e-13
k141_3295_length_7568_cov_5.0000_4	K00627	2.4e-06
k141_2663_length_8434_cov_5.0000_6	K00632	1.1e-93
k141_3839_length_6444_cov_5.0000_6	K00632	7.2e-17
k141_4440_length_7530_cov_5.0000_4	K00639	9.4e-12
k141_2429_length_2550_cov_5.0000_3	K00639	6e-07
k141_967_length_1843_cov_4.0000_1	K00640	4.4e-83
k141_499_length_2092_cov_4.0000_6	K00640	5e-23
k141_1556_length_1248_cov_5.0000_2	K00640	5.6e-21
k141_3284_length_6394_cov_5.0000_2	K00640	7.9e-14
k141_3870_length_2029_cov_3.0000_1	K00640	1.8e-10
k141_1496_length_1868_cov_6.0000_3	K00640	2.5e-06
k141_3839_length_6444_cov_5.0000_3	K00645	1.1e-125
k141_3839_length_6444_cov_5.0000_6	K00647	5.7e-99
k141_2663_length_8434_cov_5.0000_6	K00647	5.9e-08
k141_3839_length_6444_cov_5.0000_1	K00648	4.8e-24
k141_3839_length_6444_cov_5.0000_6	K00648	7.4e-07
k141_2429_length_2550_cov_5.0000_3	K00652	2.1e-08
