gene 	 KO 	 Evalue
k141_5822_length_5900_cov_6.0000_4	K00034	2.6e-41
k141_8168_length_5370_cov_7.0000_4	K00034	4.6e-06
k141_1027_length_14413_cov_8.0000_9	K00035	1.6e-19
k141_4031_length_17013_cov_9.0000_10	K00038	1.6e-71
k141_13877_length_2870_cov_5.0000_3	K00038	5.1e-68
k141_8611_length_4950_cov_8.0000_2	K00038	2.1e-45
k141_5822_length_5900_cov_6.0000_4	K00038	1.9e-37
k141_8168_length_5370_cov_7.0000_4	K00038	3.2e-06
k141_8611_length_4950_cov_8.0000_2	K00039	1.6e-51
k141_4031_length_17013_cov_9.0000_10	K00039	9.7e-42
k141_5822_length_5900_cov_6.0000_4	K00039	1.1e-38
k141_13877_length_2870_cov_5.0000_3	K00039	3.4e-30
k141_1354_length_13415_cov_8.0000_6	K00042	1.7e-07
k141_8791_length_9641_cov_10.0000_12	K00042	4.7e-07
k141_13002_length_14705_cov_10.0000_8	K00042	6.1e-07
k141_1187_length_73857_cov_10.0000_15	K00043	1e-64
k141_7577_length_3600_cov_7.0000_1	K00043	6.3e-17
k141_12065_length_18757_cov_7.9935_14	K00043	8.4e-06
k141_1187_length_73857_cov_10.0000_15	K00048	4.5e-70
k141_7577_length_3600_cov_7.0000_1	K00048	1.5e-12
k141_1354_length_13415_cov_8.0000_6	K00049	2.3e-17
k141_1354_length_13415_cov_8.0000_6	K00050	1.2e-32
k141_4490_length_16112_cov_6.8140_4	K00052	1.5e-153
k141_7286_length_7923_cov_7.0000_3	K00052	1.8e-75
k141_1187_length_73857_cov_10.0000_5	K00053	2.2e-156
k141_8172_length_2360_cov_7.0000_1	K00054	4.3e-162
k141_1329_length_1843_cov_7.0000_2	K00055	2.3e-49
k141_5503_length_2678_cov_6.9622_2	K00055	5e-23
k141_8080_length_5947_cov_5.0000_4	K00055	7e-12
k141_8791_length_9641_cov_10.0000_12	K00057	3.6e-138
k141_10199_length_45189_cov_9.0000_43	K00057	8e-09
k141_13002_length_14705_cov_10.0000_8	K00057	8.5e-07
k141_1187_length_73857_cov_10.0000_5	K00057	2.8e-06
k141_1354_length_13415_cov_8.0000_6	K00058	3.8e-101
k141_4031_length_17013_cov_9.0000_10	K00059	2.7e-100
k141_13877_length_2870_cov_5.0000_3	K00059	7.6e-86
k141_8611_length_4950_cov_8.0000_2	K00059	2.5e-57
k141_5822_length_5900_cov_6.0000_4	K00059	7.4e-49
k141_8168_length_5370_cov_7.0000_4	K00059	7.8e-11
k141_2551_length_2955_cov_7.0000_2	K00059	2.2e-08
k141_5729_length_5566_cov_8.0000_1	K00059	1.1e-06
k141_5589_length_1590_cov_9.0000_2	K00059	7.9e-06
k141_1329_length_1843_cov_7.0000_2	K00060	4.4e-55
k141_5503_length_2678_cov_6.9622_2	K00060	1.4e-31
k141_8080_length_5947_cov_5.0000_4	K00060	1.8e-19
k141_9663_length_5941_cov_7.0000_6	K00064	1.3e-31
k141_12050_length_2970_cov_8.0000_5	K00064	1.8e-21
k141_14359_length_18953_cov_9.0000_4	K00064	6.3e-15
k141_4031_length_17013_cov_9.0000_10	K00065	2.9e-80
k141_13877_length_2870_cov_5.0000_3	K00065	1.2e-69
k141_8611_length_4950_cov_8.0000_2	K00065	9.1e-49
k141_5822_length_5900_cov_6.0000_4	K00065	5.6e-42
k141_8168_length_5370_cov_7.0000_4	K00065	1.2e-08
k141_5729_length_5566_cov_8.0000_1	K00065	1e-06
k141_5589_length_1590_cov_9.0000_2	K00065	1.2e-06
k141_10272_length_26086_cov_7.0000_11	K00067	2.6e-103
k141_8168_length_5370_cov_7.0000_4	K00067	3.5e-32
k141_2551_length_2955_cov_7.0000_2	K00067	3.6e-22
k141_5729_length_5566_cov_8.0000_1	K00067	4.9e-19
k141_5822_length_5900_cov_6.0000_4	K00067	2.1e-06
k141_13877_length_2870_cov_5.0000_3	K00068	1.2e-60
k141_4031_length_17013_cov_9.0000_10	K00068	5.2e-57
k141_8611_length_4950_cov_8.0000_2	K00068	6.3e-36
k141_5822_length_5900_cov_6.0000_4	K00068	9.8e-35
k141_10291_length_1988_cov_7.0000_2	K00074	1.9e-07
k141_8791_length_9641_cov_10.0000_12	K00074	2.9e-07
k141_1354_length_13415_cov_8.0000_16	K00075	7.1e-116
k141_8791_length_9641_cov_10.0000_12	K00077	8.4e-09
k141_5729_length_5566_cov_8.0000_5	K00077	4.1e-06
k141_1027_length_14413_cov_8.0000_9	K00078	1.2e-21
k141_8611_length_4950_cov_8.0000_2	K00079	9.1e-10
k141_13877_length_2870_cov_5.0000_3	K00079	5.1e-09
k141_4031_length_17013_cov_9.0000_10	K00079	7e-08
k141_5822_length_5900_cov_6.0000_4	K00079	2.1e-07
k141_8611_length_4950_cov_8.0000_2	K00084	3.6e-11
k141_13877_length_2870_cov_5.0000_3	K00084	1.9e-09
k141_4031_length_17013_cov_9.0000_10	K00084	7.4e-09
k141_5822_length_5900_cov_6.0000_4	K00084	9.6e-08
k141_1187_length_73857_cov_10.0000_15	K00086	1.3e-86
k141_7577_length_3600_cov_7.0000_1	K00086	1.9e-20
k141_12065_length_18757_cov_7.9935_14	K00086	1.2e-09
k141_14366_length_32381_cov_9.0000_7	K00088	5.2e-220
k141_11757_length_4216_cov_9.0000_5	K00088	1.8e-17
k141_8524_length_21633_cov_8.9069_16	K00088	2.8e-15
k141_4031_length_17013_cov_9.0000_8	K00088	3e-12
k141_10199_length_45189_cov_9.0000_36	K00088	3.4e-07
k141_2952_length_6939_cov_8.0000_6	K00088	7e-06
k141_1354_length_13415_cov_8.0000_6	K00090	5.2e-44
k141_1187_length_73857_cov_10.0000_15	K00093	3.4e-58
k141_1329_length_1843_cov_7.0000_2	K00094	2.1e-28
k141_5503_length_2678_cov_6.9622_2	K00094	9.6e-19
k141_7577_length_3600_cov_7.0000_1	K00096	7.2e-33
k141_12065_length_18757_cov_7.9935_14	K00096	1.3e-21
k141_1329_length_1843_cov_7.0000_2	K00098	4.3e-34
k141_5503_length_2678_cov_6.9622_2	K00098	6.8e-21
k141_1187_length_73857_cov_10.0000_15	K00100	5.1e-56
k141_7577_length_3600_cov_7.0000_1	K00100	3.3e-13
k141_10040_length_24372_cov_9.0000_13	K00101	2.5e-16
k141_14366_length_32381_cov_9.0000_7	K00101	2.7e-06
k141_1354_length_13415_cov_8.0000_16	K00104	5.2e-13
k141_10789_length_6465_cov_11.0000_4	K00108	1.4e-06
k141_12749_length_17631_cov_11.0000_15	K00111	1.3e-09
k141_5729_length_5566_cov_8.0000_5	K00111	1.5e-09
k141_8525_length_10358_cov_9.9304_2	K00111	1.5e-07
k141_5563_length_5761_cov_7.0000_4	K00111	1.7e-07
k141_4939_length_5415_cov_7.0000_1	K00111	1.9e-07
k141_7060_length_13289_cov_9.0000_12	K00111	4.1e-07
k141_68_length_1932_cov_7.0000_2	K00111	8.1e-07
k141_970_length_16426_cov_9.0000_13	K00111	1.9e-06
k141_7060_length_13289_cov_9.0000_12	K00112	5.9e-12
k141_8525_length_10358_cov_9.9304_2	K00112	5.6e-11
k141_4939_length_5415_cov_7.0000_1	K00112	3.1e-09
k141_5563_length_5761_cov_7.0000_4	K00112	5.2e-08
k141_12749_length_17631_cov_11.0000_15	K00112	1.2e-07
k141_970_length_16426_cov_9.0000_13	K00112	2.3e-07
k141_1329_length_1843_cov_7.0000_2	K00121	3.9e-59
k141_5503_length_2678_cov_6.9622_2	K00121	6.5e-24
k141_8080_length_5947_cov_5.0000_4	K00121	2.5e-18
k141_1354_length_13415_cov_8.0000_6	K00122	1.6e-26
k141_1187_length_73857_cov_10.0000_15	K00128	1.4e-25
k141_3583_length_31037_cov_9.0000_12	K00128	2.1e-19
k141_1187_length_73857_cov_10.0000_15	K00129	1.8e-12
k141_3583_length_31037_cov_9.0000_12	K00130	1.1e-20
k141_1187_length_73857_cov_10.0000_15	K00130	5.3e-18
k141_3583_length_31037_cov_9.0000_12	K00131	1.2e-13
k141_1187_length_73857_cov_10.0000_15	K00131	1.3e-11
k141_1187_length_73857_cov_10.0000_15	K00132	1.7e-168
k141_3583_length_31037_cov_9.0000_12	K00132	2.1e-25
k141_8997_length_8248_cov_8.0000_3	K00133	3e-138
k141_7919_length_10338_cov_9.0000_4	K00133	1e-27
k141_1088_length_69402_cov_10.0000_6	K00133	8.3e-11
k141_1088_length_69402_cov_10.0000_6	K00134	5.5e-139
k141_1187_length_73857_cov_10.0000_15	K00135	4.4e-22
k141_3583_length_31037_cov_9.0000_12	K00135	4.6e-16
k141_3583_length_31037_cov_9.0000_12	K00137	2.1e-07
k141_1187_length_73857_cov_10.0000_15	K00137	1.1e-06
k141_1187_length_73857_cov_10.0000_15	K00140	1.3e-08
k141_3583_length_31037_cov_9.0000_12	K00140	2.2e-08
k141_3583_length_31037_cov_9.0000_12	K00141	1.2e-12
k141_1187_length_73857_cov_10.0000_15	K00141	7.7e-11
k141_7919_length_10338_cov_9.0000_4	K00145	5.4e-126
k141_8997_length_8248_cov_8.0000_3	K00145	3.2e-20
k141_1187_length_73857_cov_10.0000_15	K00146	2.6e-17
k141_3583_length_31037_cov_9.0000_12	K00146	5.6e-11
k141_3583_length_31037_cov_9.0000_12	K00147	3.6e-179
k141_1187_length_73857_cov_10.0000_15	K00147	1.2e-15
k141_1329_length_1843_cov_7.0000_2	K00148	4.6e-67
k141_5503_length_2678_cov_6.9622_2	K00148	7.8e-09
k141_1088_length_69402_cov_10.0000_6	K00150	7.8e-45
k141_7919_length_10338_cov_9.0000_4	K00150	3.1e-06
k141_8997_length_8248_cov_8.0000_3	K00150	4.9e-06
k141_1187_length_73857_cov_10.0000_15	K00151	9.2e-15
k141_3583_length_31037_cov_9.0000_12	K00151	3.4e-07
k141_1329_length_1843_cov_7.0000_2	K00153	1.5e-42
k141_5503_length_2678_cov_6.9622_2	K00153	1.4e-14
k141_8080_length_5947_cov_5.0000_4	K00153	3.1e-06
k141_1187_length_73857_cov_10.0000_7	K00156	5.3e-122
k141_11981_length_5512_cov_5.0000_4	K00156	1.5e-98
k141_1187_length_73857_cov_10.0000_7	K00158	5.9e-133
k141_11981_length_5512_cov_5.0000_4	K00158	2.1e-114
k141_5563_length_5761_cov_7.0000_1	K00161	1.3e-127
k141_4939_length_5415_cov_7.0000_2	K00161	1.5e-122
k141_5563_length_5761_cov_7.0000_2	K00162	2e-136
k141_4939_length_5415_cov_7.0000_3	K00162	3.4e-123
k141_2955_length_22698_cov_8.0000_12	K00163	4.1e-29
k141_4939_length_5415_cov_7.0000_2	K00164	7.7e-13
k141_5563_length_5761_cov_7.0000_1	K00164	7.9e-13
k141_5563_length_5761_cov_7.0000_1	K00166	1.6e-75
k141_4939_length_5415_cov_7.0000_2	K00166	9.2e-72
k141_2955_length_22698_cov_8.0000_12	K00166	6.9e-08
k141_4939_length_5415_cov_7.0000_3	K00167	1.7e-98
k141_5563_length_5761_cov_7.0000_2	K00167	1.2e-97
k141_4939_length_5415_cov_7.0000_3	K00169	1.7e-07
k141_5563_length_5761_cov_7.0000_2	K00169	9.3e-07
k141_5563_length_5761_cov_7.0000_2	K00174	1.7e-08
k141_4939_length_5415_cov_7.0000_3	K00174	2.2e-07
k141_1187_length_73857_cov_10.0000_7	K00175	1.4e-07
k141_4939_length_5415_cov_7.0000_3	K00186	1.2e-07
k141_5563_length_5761_cov_7.0000_2	K00186	1e-06
k141_2952_length_6939_cov_8.0000_6	K00194	3e-09
k141_9808_length_12436_cov_8.0000_10	K00200	2.9e-15
k141_3583_length_31037_cov_9.0000_12	K00206	8.5e-11
k141_1187_length_73857_cov_10.0000_15	K00206	2.3e-10
k141_4490_length_16112_cov_6.8140_10	K00207	1.3e-14
k141_4137_length_4263_cov_6.0000_5	K00207	3.4e-08
k141_2355_length_2368_cov_7.0000_1	K00207	9.1e-06
k141_13877_length_2870_cov_5.0000_3	K00208	7e-27
k141_4031_length_17013_cov_9.0000_10	K00208	5.2e-26
k141_8611_length_4950_cov_8.0000_2	K00208	1.2e-09
k141_5822_length_5900_cov_6.0000_4	K00208	5.8e-08
k141_1027_length_14413_cov_8.0000_9	K00214	1.9e-08
k141_11051_length_17648_cov_9.0000_3	K00215	8.7e-74
k141_13877_length_2870_cov_5.0000_3	K00216	2e-54
k141_4031_length_17013_cov_9.0000_10	K00216	5.2e-53
k141_8611_length_4950_cov_8.0000_2	K00216	1.2e-41
k141_5822_length_5900_cov_6.0000_4	K00216	2e-37
k141_8168_length_5370_cov_7.0000_4	K00216	4.2e-06
k141_1187_length_73857_cov_10.0000_15	K00217	6.6e-61
k141_7577_length_3600_cov_7.0000_1	K00217	8.3e-07
k141_8611_length_4950_cov_8.0000_2	K00218	8.2e-15
k141_4031_length_17013_cov_9.0000_10	K00218	1.1e-11
k141_13877_length_2870_cov_5.0000_3	K00218	2.4e-11
k141_5822_length_5900_cov_6.0000_4	K00218	2.3e-08
k141_12065_length_18757_cov_7.9935_12	K00220	2.4e-79
k141_10040_length_24372_cov_9.0000_20	K00220	3.2e-07
k141_8791_length_9641_cov_10.0000_12	K00220	3.5e-06
k141_5503_length_2678_cov_6.9622_2	K00224	9.3e-27
k141_4490_length_16112_cov_6.8140_10	K00226	7.5e-82
k141_4137_length_4263_cov_6.0000_5	K00226	4.1e-24
k141_2355_length_2368_cov_7.0000_1	K00226	5.7e-24
k141_2952_length_6939_cov_8.0000_6	K00226	2.1e-09
k141_4031_length_17013_cov_9.0000_8	K00226	5.6e-08
k141_9164_length_41634_cov_10.0000_33	K00226	1.4e-07
k141_2317_length_4821_cov_6.0000_5	K00230	7.9e-12
k141_12749_length_17631_cov_11.0000_15	K00231	2.1e-11
k141_68_length_1932_cov_7.0000_2	K00231	1.4e-10
k141_8525_length_10358_cov_9.9304_2	K00231	2.2e-10
k141_10291_length_1988_cov_7.0000_2	K00231	2.4e-09
k141_2029_length_3448_cov_8.0000_4	K00231	1.3e-08
k141_7060_length_13289_cov_9.0000_12	K00231	2.1e-08
k141_5729_length_5566_cov_8.0000_5	K00231	6.5e-08
k141_4939_length_5415_cov_7.0000_1	K00231	8.7e-08
k141_10789_length_6465_cov_11.0000_4	K00231	1.2e-07
k141_5563_length_5761_cov_7.0000_4	K00231	3.2e-06
k141_12749_length_17631_cov_11.0000_15	K00239	4.3e-14
k141_10040_length_24372_cov_9.0000_17	K00239	1.4e-09
k141_5563_length_5761_cov_7.0000_4	K00239	1.4e-08
k141_4939_length_5415_cov_7.0000_1	K00239	1.9e-08
k141_7060_length_13289_cov_9.0000_12	K00239	3.3e-08
k141_970_length_16426_cov_9.0000_13	K00239	1.4e-06
k141_8525_length_10358_cov_9.9304_2	K00239	4.8e-06
k141_12749_length_17631_cov_11.0000_15	K00244	1.1e-16
k141_8525_length_10358_cov_9.9304_2	K00244	5.7e-16
k141_970_length_16426_cov_9.0000_13	K00244	5.8e-13
k141_5563_length_5761_cov_7.0000_4	K00244	1.4e-10
k141_7060_length_13289_cov_9.0000_12	K00244	1.6e-09
k141_4939_length_5415_cov_7.0000_1	K00244	3.9e-09
k141_10789_length_6465_cov_11.0000_4	K00244	7.2e-08
k141_10040_length_24372_cov_9.0000_17	K00244	2.7e-07
k141_68_length_1932_cov_7.0000_2	K00244	3.7e-07
k141_12065_length_18757_cov_7.9935_4	K00248	9.7e-19
k141_12065_length_18757_cov_7.9935_4	K00249	4.5e-22
k141_12065_length_18757_cov_7.9935_4	K00252	2.7e-09
k141_12065_length_18757_cov_7.9935_4	K00253	1.6e-23
k141_4490_length_16112_cov_6.8140_10	K00254	1.5e-30
k141_4137_length_4263_cov_6.0000_5	K00254	2.1e-15
k141_2355_length_2368_cov_7.0000_1	K00254	3.8e-10
k141_4031_length_17013_cov_9.0000_8	K00254	1.6e-06
k141_2952_length_6939_cov_8.0000_6	K00254	3.5e-06
k141_12065_length_18757_cov_7.9935_4	K00257	8.7e-07
k141_10040_length_24372_cov_9.0000_20	K00259	1.6e-109
k141_786_length_13109_cov_8.0000_1	K00259	4e-46
k141_4939_length_5415_cov_7.0000_1	K00259	6e-07
k141_11051_length_17648_cov_9.0000_9	K00260	2.1e-87
k141_11051_length_17648_cov_9.0000_9	K00261	1.8e-102
k141_11051_length_17648_cov_9.0000_9	K00262	3.5e-208
k141_11051_length_17648_cov_9.0000_9	K00263	7.9e-17
k141_10199_length_45189_cov_9.0000_43	K00263	2.3e-06
k141_14228_length_21464_cov_9.9759_11	K00265	1.9e-07
k141_10040_length_24372_cov_9.0000_13	K00265	1.4e-06
k141_2029_length_3448_cov_8.0000_4	K00266	9e-26
k141_12749_length_17631_cov_11.0000_15	K00266	2.7e-22
k141_4939_length_5415_cov_7.0000_1	K00266	4.1e-18
k141_10040_length_24372_cov_9.0000_17	K00266	6.5e-17
k141_7060_length_13289_cov_9.0000_12	K00266	1e-16
k141_5563_length_5761_cov_7.0000_4	K00266	4.4e-15
k141_10789_length_6465_cov_11.0000_4	K00266	1.5e-14
k141_10291_length_1988_cov_7.0000_2	K00266	1.7e-14
k141_5729_length_5566_cov_8.0000_5	K00266	1.7e-07
k141_11051_length_17648_cov_9.0000_9	K00270	2e-07
k141_11051_length_17648_cov_9.0000_9	K00271	4.6e-13
k141_5729_length_5566_cov_8.0000_5	K00273	3.3e-11
k141_68_length_1932_cov_7.0000_2	K00274	2.9e-13
k141_10789_length_6465_cov_11.0000_4	K00274	1.7e-09
k141_12749_length_17631_cov_11.0000_15	K00274	1.8e-09
k141_4939_length_5415_cov_7.0000_1	K00274	2e-07
k141_8525_length_10358_cov_9.9304_2	K00274	8e-07
k141_5563_length_5761_cov_7.0000_4	K00274	1.1e-06
k141_7060_length_13289_cov_9.0000_12	K00274	1.5e-06
k141_12749_length_17631_cov_11.0000_15	K00278	7.2e-11
k141_5563_length_5761_cov_7.0000_4	K00278	4.9e-08
k141_970_length_16426_cov_9.0000_13	K00278	9.2e-08
k141_7060_length_13289_cov_9.0000_12	K00278	1.2e-07
k141_10040_length_24372_cov_9.0000_17	K00278	2e-07
k141_2029_length_3448_cov_8.0000_4	K00278	8.1e-06
k141_9164_length_41634_cov_10.0000_28	K00282	2.3e-09
k141_5921_length_11889_cov_8.0000_3	K00282	3.9e-08
k141_10272_length_26086_cov_7.0000_25	K00282	6.9e-07
k141_9164_length_41634_cov_10.0000_28	K00283	2.3e-07
k141_5729_length_5566_cov_8.0000_5	K00285	9.2e-53
k141_10291_length_1988_cov_7.0000_2	K00285	5.9e-15
k141_7060_length_13289_cov_9.0000_12	K00285	1.8e-12
k141_4939_length_5415_cov_7.0000_1	K00285	1.9e-12
k141_10040_length_24372_cov_9.0000_17	K00285	8.5e-10
k141_2029_length_3448_cov_8.0000_4	K00285	2.4e-08
k141_5563_length_5761_cov_7.0000_4	K00285	2.8e-07
k141_12749_length_17631_cov_11.0000_15	K00285	3.9e-07
k141_13002_length_14705_cov_10.0000_8	K00286	8.8e-90
k141_12065_length_18757_cov_7.9935_12	K00286	4.2e-08
k141_12065_length_18757_cov_7.9935_10	K00286	1.5e-07
k141_10199_length_45189_cov_9.0000_43	K00286	1.8e-07
k141_873_length_5598_cov_8.0000_2	K00287	6.3e-62
k141_11901_length_20069_cov_6.0000_15	K00288	2.4e-139
k141_5589_length_1590_cov_9.0000_2	K00288	4.5e-49
k141_13741_length_4665_cov_8.0000_5	K00288	3e-17
k141_786_length_13109_cov_8.0000_1	K00290	8.7e-13
k141_5589_length_1590_cov_9.0000_2	K00295	3.8e-10
k141_11901_length_20069_cov_6.0000_9	K00297	2.8e-94
k141_6730_length_12774_cov_9.0000_11	K00299	9.1e-19
k141_7573_length_11598_cov_10.0000_1	K00299	7.8e-16
k141_6730_length_12774_cov_9.0000_12	K00299	6.8e-14
k141_5729_length_5566_cov_8.0000_5	K00301	1.1e-23
k141_10291_length_1988_cov_7.0000_2	K00301	1.9e-13
k141_8525_length_10358_cov_9.9304_2	K00301	9.6e-12
k141_7060_length_13289_cov_9.0000_12	K00301	2.9e-10
k141_10789_length_6465_cov_11.0000_4	K00301	8.5e-09
k141_10040_length_24372_cov_9.0000_17	K00301	1.5e-08
k141_4939_length_5415_cov_7.0000_1	K00301	3e-08
k141_2029_length_3448_cov_8.0000_4	K00301	1.1e-06
k141_12749_length_17631_cov_11.0000_15	K00301	1.7e-06
k141_10199_length_45189_cov_9.0000_43	K00301	9.9e-06
k141_12749_length_17631_cov_11.0000_15	K00302	2.2e-24
k141_4939_length_5415_cov_7.0000_1	K00302	4.7e-24
k141_7060_length_13289_cov_9.0000_12	K00302	1.1e-17
k141_2029_length_3448_cov_8.0000_4	K00302	1.7e-17
k141_10040_length_24372_cov_9.0000_17	K00302	2.6e-17
k141_5563_length_5761_cov_7.0000_4	K00302	1.2e-16
k141_10291_length_1988_cov_7.0000_2	K00302	1.1e-13
k141_10789_length_6465_cov_11.0000_4	K00302	1.9e-13
k141_8525_length_10358_cov_9.9304_2	K00302	1.7e-09
k141_970_length_16426_cov_9.0000_13	K00302	6.6e-08
k141_68_length_1932_cov_7.0000_2	K00302	2.1e-06
k141_5729_length_5566_cov_8.0000_5	K00303	9.5e-43
k141_4939_length_5415_cov_7.0000_1	K00303	5.1e-13
k141_10291_length_1988_cov_7.0000_2	K00303	2e-12
k141_7060_length_13289_cov_9.0000_12	K00303	3.7e-12
k141_10040_length_24372_cov_9.0000_17	K00303	4.7e-11
k141_8525_length_10358_cov_9.9304_2	K00303	1.4e-10
k141_12749_length_17631_cov_11.0000_15	K00303	1.5e-10
k141_970_length_16426_cov_9.0000_13	K00303	4.3e-09
k141_2029_length_3448_cov_8.0000_4	K00303	6.2e-08
k141_5563_length_5761_cov_7.0000_4	K00303	4.8e-07
k141_10789_length_6465_cov_11.0000_4	K00303	1e-06
k141_68_length_1932_cov_7.0000_2	K00303	2.7e-06
k141_443_length_5408_cov_7.0000_4	K00303	6e-06
k141_5729_length_5566_cov_8.0000_5	K00309	9.6e-13
k141_5729_length_5566_cov_8.0000_5	K00315	1.8e-09
k141_5563_length_5761_cov_7.0000_4	K00317	5.6e-12
k141_4939_length_5415_cov_7.0000_1	K00317	5.3e-09
k141_10291_length_1988_cov_7.0000_2	K00317	1.8e-07
k141_12749_length_17631_cov_11.0000_15	K00317	7.1e-07
k141_2029_length_3448_cov_8.0000_4	K00317	3.7e-06
k141_7060_length_13289_cov_9.0000_12	K00317	5.6e-06
k141_5563_length_5761_cov_7.0000_4	K00322	2.7e-92
k141_4939_length_5415_cov_7.0000_1	K00322	5.6e-83
k141_10040_length_24372_cov_9.0000_17	K00322	7.5e-77
k141_10789_length_6465_cov_11.0000_4	K00322	4.2e-72
k141_10291_length_1988_cov_7.0000_2	K00322	1.4e-26
k141_2029_length_3448_cov_8.0000_4	K00322	1.8e-16
k141_12749_length_17631_cov_11.0000_15	K00322	5.5e-15
k141_7060_length_13289_cov_9.0000_12	K00322	2e-11
k141_8525_length_10358_cov_9.9304_2	K00322	8.5e-10
k141_10040_length_24372_cov_9.0000_20	K00322	1.1e-09
k141_68_length_1932_cov_7.0000_2	K00322	1.9e-07
k141_786_length_13109_cov_8.0000_1	K00323	1.6e-19
k141_10040_length_24372_cov_9.0000_20	K00323	4.5e-16
k141_786_length_13109_cov_8.0000_1	K00324	5.5e-29
k141_10040_length_24372_cov_9.0000_20	K00324	1.5e-28
k141_9164_length_41634_cov_10.0000_33	K00354	1.9e-08
k141_9483_length_8726_cov_9.0000_7	K00355	4.7e-61
k141_7573_length_11598_cov_10.0000_1	K00355	7.3e-10
k141_10291_length_1988_cov_7.0000_2	K00360	9.3e-41
k141_4939_length_5415_cov_7.0000_1	K00360	6.9e-31
k141_10040_length_24372_cov_9.0000_17	K00360	1.2e-20
k141_5563_length_5761_cov_7.0000_4	K00360	1.9e-19
