gene 	 KO 	 Evalue
k141_618_length_51364_cov_89.9750_32	K00018	2e-127
k141_744_length_168596_cov_83.3365_47	K00018	1.1e-68
k141_1071_length_81665_cov_97.9780_11	K00018	3.1e-50
k141_3104_length_29423_cov_73.9580_19	K00018	5.2e-49
k141_763_length_74332_cov_84.0000_46	K00018	7.3e-43
k141_154_length_197621_cov_94.9933_121	K00019	2.9e-58
k141_482_length_98058_cov_104.4930_69	K00019	2.6e-57
k141_482_length_98058_cov_104.4930_48	K00019	4.3e-57
k141_3138_length_97355_cov_104.3909_36	K00019	1.8e-56
k141_403_length_97342_cov_98.6176_26	K00019	6.1e-53
k141_2091_length_60866_cov_106.9334_4	K00019	1e-51
k141_744_length_168596_cov_83.3365_34	K00019	3.1e-49
k141_193_length_98269_cov_80.9967_78	K00019	1.2e-46
k141_1665_length_188665_cov_94.9901_16	K00019	8.8e-44
k141_1277_length_23104_cov_85.0033_12	K00019	1.8e-42
k141_2790_length_104325_cov_73.9961_9	K00019	1.1e-41
k141_290_length_84353_cov_95.4402_40	K00019	7.6e-33
k141_1917_length_194658_cov_87.9323_38	K00019	2.6e-29
k141_154_length_197621_cov_94.9933_65	K00019	2.1e-20
k141_482_length_98058_cov_104.4930_60	K00019	3.8e-14
k141_752_length_252651_cov_86.4070_77	K00020	3.8e-32
k141_2790_length_104325_cov_73.9961_66	K00020	1e-08
k141_154_length_197621_cov_94.9933_147	K00020	1.4e-08
k141_744_length_168596_cov_83.3365_102	K00020	1.6e-07
k141_618_length_51364_cov_89.9750_32	K00020	1.9e-07
k141_2975_length_15974_cov_83.0049_8	K00020	9.7e-07
k141_2091_length_60866_cov_106.9334_4	K00023	1.3e-83
k141_482_length_98058_cov_104.4930_48	K00023	1.9e-83
k141_403_length_97342_cov_98.6176_26	K00023	7.5e-59
k141_3138_length_97355_cov_104.3909_36	K00023	1.6e-58
k141_154_length_197621_cov_94.9933_121	K00023	5.2e-55
k141_193_length_98269_cov_80.9967_78	K00023	6.2e-55
k141_1665_length_188665_cov_94.9901_16	K00023	1e-50
k141_482_length_98058_cov_104.4930_69	K00023	4e-48
k141_1277_length_23104_cov_85.0033_12	K00023	4e-43
k141_744_length_168596_cov_83.3365_34	K00023	2.2e-40
k141_2790_length_104325_cov_73.9961_9	K00023	1.3e-36
k141_1917_length_194658_cov_87.9323_38	K00023	5.3e-25
k141_290_length_84353_cov_95.4402_40	K00023	9.2e-23
k141_482_length_98058_cov_104.4930_60	K00023	3.3e-17
k141_154_length_197621_cov_94.9933_65	K00023	1.2e-13
k141_403_length_97342_cov_98.6176_31	K00023	6.8e-12
k141_1917_length_194658_cov_87.9323_18	K00023	3.3e-09
k141_618_length_51364_cov_89.9750_5	K00023	5.8e-06
k141_1883_length_71473_cov_86.9888_27	K00024	1.2e-122
k141_2326_length_142401_cov_97.0436_6	K00024	1.4e-76
k141_154_length_197621_cov_94.9933_147	K00024	7e-07
k141_1883_length_71473_cov_86.9888_40	K00027	1.1e-126
k141_1883_length_71473_cov_86.9888_40	K00029	2.4e-114
k141_1917_length_194658_cov_87.9323_42	K00030	1.8e-53
k141_86_length_18398_cov_79.0881_5	K00030	2e-46
k141_1917_length_194658_cov_87.9323_42	K00031	1.6e-110
k141_86_length_18398_cov_79.0881_5	K00031	3e-37
k141_618_length_51364_cov_89.9750_32	K00032	3e-67
k141_744_length_168596_cov_83.3365_47	K00032	1.4e-37
k141_3104_length_29423_cov_73.9580_19	K00032	7.5e-34
k141_1071_length_81665_cov_97.9780_11	K00032	1.1e-26
k141_763_length_74332_cov_84.0000_46	K00032	1.4e-09
k141_752_length_252651_cov_86.4070_77	K00033	1.3e-198
k141_482_length_98058_cov_104.4930_48	K00034	7.1e-81
k141_3138_length_97355_cov_104.3909_36	K00034	1.2e-80
k141_403_length_97342_cov_98.6176_26	K00034	5.6e-80
k141_154_length_197621_cov_94.9933_121	K00034	2.5e-75
k141_2091_length_60866_cov_106.9334_4	K00034	3.6e-74
k141_482_length_98058_cov_104.4930_69	K00034	2.7e-70
k141_1665_length_188665_cov_94.9901_16	K00034	1.1e-66
k141_193_length_98269_cov_80.9967_78	K00034	6.8e-66
k141_1277_length_23104_cov_85.0033_12	K00034	2.6e-60
k141_2790_length_104325_cov_73.9961_9	K00034	1.6e-59
k141_744_length_168596_cov_83.3365_34	K00034	3.9e-50
k141_290_length_84353_cov_95.4402_40	K00034	1.3e-34
k141_1917_length_194658_cov_87.9323_38	K00034	5.3e-29
k141_482_length_98058_cov_104.4930_60	K00034	6.5e-27
k141_154_length_197621_cov_94.9933_65	K00034	8.5e-23
k141_403_length_97342_cov_98.6176_31	K00034	2.2e-21
k141_1917_length_194658_cov_87.9323_18	K00034	1.3e-20
k141_618_length_51364_cov_89.9750_5	K00034	6.8e-07
k141_596_length_163805_cov_88.8034_60	K00035	2.4e-18
k141_154_length_197621_cov_94.9933_125	K00035	8.7e-08
k141_862_length_81084_cov_95.9734_34	K00035	9e-08
k141_443_length_101304_cov_86.0136_63	K00035	3.8e-06
k141_752_length_252651_cov_86.4070_76	K00036	8.5e-190
k141_482_length_98058_cov_104.4930_48	K00038	2e-74
k141_403_length_97342_cov_98.6176_26	K00038	4.6e-74
k141_482_length_98058_cov_104.4930_69	K00038	2e-73
k141_154_length_197621_cov_94.9933_121	K00038	4.8e-68
k141_3138_length_97355_cov_104.3909_36	K00038	2.7e-64
k141_1665_length_188665_cov_94.9901_16	K00038	1.1e-58
k141_2091_length_60866_cov_106.9334_4	K00038	1.1e-58
k141_193_length_98269_cov_80.9967_78	K00038	1.5e-58
k141_2790_length_104325_cov_73.9961_9	K00038	7.5e-52
k141_1277_length_23104_cov_85.0033_12	K00038	4.2e-51
k141_744_length_168596_cov_83.3365_34	K00038	1.6e-42
k141_290_length_84353_cov_95.4402_40	K00038	6.3e-25
k141_1917_length_194658_cov_87.9323_38	K00038	6.7e-24
k141_482_length_98058_cov_104.4930_60	K00038	1.6e-22
k141_154_length_197621_cov_94.9933_65	K00038	7.9e-20
k141_403_length_97342_cov_98.6176_31	K00038	8.3e-19
k141_1917_length_194658_cov_87.9323_18	K00038	7.6e-15
k141_744_length_168596_cov_83.3365_34	K00039	9.5e-48
k141_403_length_97342_cov_98.6176_26	K00039	8e-41
k141_482_length_98058_cov_104.4930_48	K00039	1.2e-40
k141_154_length_197621_cov_94.9933_121	K00039	9.5e-39
k141_482_length_98058_cov_104.4930_69	K00039	1.6e-35
k141_1277_length_23104_cov_85.0033_12	K00039	6.6e-31
k141_3138_length_97355_cov_104.3909_36	K00039	4.8e-30
k141_1665_length_188665_cov_94.9901_16	K00039	8.7e-29
k141_154_length_197621_cov_94.9933_65	K00039	2e-27
k141_2091_length_60866_cov_106.9334_4	K00039	6.7e-24
k141_2790_length_104325_cov_73.9961_9	K00039	1.1e-22
k141_193_length_98269_cov_80.9967_78	K00039	4e-22
k141_290_length_84353_cov_95.4402_40	K00039	1.4e-19
k141_1917_length_194658_cov_87.9323_38	K00039	2.8e-18
k141_3179_length_95039_cov_80.9817_60	K00040	3.1e-70
k141_3179_length_95039_cov_80.9817_60	K00041	2.1e-195
k141_752_length_252651_cov_86.4070_77	K00042	1.5e-26
k141_2790_length_104325_cov_73.9961_66	K00042	5e-09
k141_2975_length_15974_cov_83.0049_8	K00042	5.5e-08
k141_618_length_51364_cov_89.9750_32	K00042	7.4e-06
k141_1665_length_188665_cov_94.9901_25	K00043	1.2e-91
k141_154_length_197621_cov_94.9933_72	K00043	1.8e-67
k141_2465_length_81632_cov_79.9925_21	K00043	7.8e-49
k141_2720_length_71944_cov_95.0215_21	K00043	1.9e-44
k141_3179_length_95039_cov_80.9817_60	K00045	6.9e-53
k141_1665_length_188665_cov_94.9901_25	K00048	1.9e-173
k141_154_length_197621_cov_94.9933_72	K00048	1.2e-59
k141_2465_length_81632_cov_79.9925_21	K00048	6.4e-41
k141_2720_length_71944_cov_95.0215_21	K00048	9.4e-32
k141_618_length_51364_cov_89.9750_32	K00049	8.1e-40
k141_744_length_168596_cov_83.3365_47	K00049	2.5e-22
k141_1071_length_81665_cov_97.9780_11	K00049	2.2e-13
k141_3104_length_29423_cov_73.9580_19	K00049	5.5e-12
k141_618_length_51364_cov_89.9750_32	K00050	5.8e-61
k141_744_length_168596_cov_83.3365_47	K00050	6e-39
k141_3104_length_29423_cov_73.9580_19	K00050	9.5e-35
k141_1071_length_81665_cov_97.9780_11	K00050	6.1e-33
k141_763_length_74332_cov_84.0000_46	K00050	5.5e-18
k141_86_length_18398_cov_79.0881_5	K00052	1.3e-141
k141_1917_length_194658_cov_87.9323_42	K00052	5.1e-73
k141_744_length_168596_cov_83.3365_102	K00053	7.5e-114
k141_2720_length_71944_cov_95.0215_2	K00055	4.2e-45
k141_193_length_98269_cov_80.9967_81	K00055	1.2e-29
k141_527_length_273933_cov_85.0737_74	K00057	3.4e-106
k141_1191_length_9993_cov_78.0376_3	K00057	8e-09
k141_2790_length_104325_cov_73.9961_66	K00057	1e-07
k141_2975_length_15974_cov_83.0049_8	K00057	1.6e-07
k141_154_length_197621_cov_94.9933_147	K00057	2e-07
k141_554_length_88254_cov_90.9915_31	K00057	4.7e-06
k141_618_length_51364_cov_89.9750_32	K00058	1.3e-103
k141_744_length_168596_cov_83.3365_47	K00058	3.4e-87
k141_3104_length_29423_cov_73.9580_19	K00058	2.3e-85
k141_1071_length_81665_cov_97.9780_11	K00058	8.5e-62
k141_763_length_74332_cov_84.0000_46	K00058	1.1e-32
k141_482_length_98058_cov_104.4930_48	K00059	1.2e-101
k141_2091_length_60866_cov_106.9334_4	K00059	4e-90
k141_403_length_97342_cov_98.6176_26	K00059	9.1e-87
k141_154_length_197621_cov_94.9933_121	K00059	1.8e-85
k141_3138_length_97355_cov_104.3909_36	K00059	2.4e-84
k141_482_length_98058_cov_104.4930_69	K00059	1.3e-83
k141_1665_length_188665_cov_94.9901_16	K00059	8.3e-72
k141_193_length_98269_cov_80.9967_78	K00059	6.4e-70
k141_2790_length_104325_cov_73.9961_9	K00059	1.3e-68
k141_1277_length_23104_cov_85.0033_12	K00059	4e-68
k141_744_length_168596_cov_83.3365_34	K00059	1.2e-59
k141_290_length_84353_cov_95.4402_40	K00059	1.7e-40
k141_1917_length_194658_cov_87.9323_38	K00059	4.9e-37
k141_482_length_98058_cov_104.4930_60	K00059	8.8e-29
k141_154_length_197621_cov_94.9933_65	K00059	1.2e-28
k141_1917_length_194658_cov_87.9323_18	K00059	5.9e-23
k141_403_length_97342_cov_98.6176_31	K00059	3.1e-19
k141_2977_length_90664_cov_91.4991_3	K00059	1.6e-08
k141_618_length_51364_cov_89.9750_5	K00059	1.9e-07
k141_2862_length_14833_cov_82.0000_1	K00059	4.7e-07
k141_1277_length_23104_cov_85.0033_24	K00059	5.1e-07
k141_968_length_13811_cov_73.8825_1	K00059	2.5e-06
k141_1965_length_6698_cov_72.1136_8	K00059	3.6e-06
k141_2720_length_71944_cov_95.0215_2	K00060	6.2e-78
k141_193_length_98269_cov_80.9967_81	K00060	1.1e-58
k141_1635_length_82823_cov_121.9888_11	K00060	2.7e-07
k141_2720_length_71944_cov_95.0215_5	K00064	6.5e-63
k141_290_length_84353_cov_95.4402_72	K00064	3.1e-39
k141_403_length_97342_cov_98.6176_25	K00064	7e-29
k141_154_length_197621_cov_94.9933_149	K00064	1.3e-24
k141_403_length_97342_cov_98.6176_20	K00064	8.6e-23
k141_482_length_98058_cov_104.4930_67	K00064	4.7e-21
k141_154_length_197621_cov_94.9933_123	K00064	1e-19
k141_154_length_197621_cov_94.9933_122	K00064	2.9e-15
k141_3138_length_97355_cov_104.3909_36	K00065	6.5e-89
k141_482_length_98058_cov_104.4930_48	K00065	5.3e-82
k141_1665_length_188665_cov_94.9901_16	K00065	8.2e-79
k141_403_length_97342_cov_98.6176_26	K00065	1e-78
k141_154_length_197621_cov_94.9933_121	K00065	4.6e-73
k141_2091_length_60866_cov_106.9334_4	K00065	1.3e-72
k141_482_length_98058_cov_104.4930_69	K00065	4.7e-71
k141_193_length_98269_cov_80.9967_78	K00065	8.9e-64
k141_1277_length_23104_cov_85.0033_12	K00065	1e-59
k141_2790_length_104325_cov_73.9961_9	K00065	1.5e-58
k141_744_length_168596_cov_83.3365_34	K00065	5.8e-50
k141_290_length_84353_cov_95.4402_40	K00065	3.6e-35
k141_1917_length_194658_cov_87.9323_38	K00065	5.4e-31
k141_482_length_98058_cov_104.4930_60	K00065	6.3e-29
k141_154_length_197621_cov_94.9933_65	K00065	3.5e-25
k141_1917_length_194658_cov_87.9323_18	K00065	3.9e-22
k141_403_length_97342_cov_98.6176_31	K00065	2.4e-20
k141_618_length_51364_cov_89.9750_5	K00065	2.2e-07
k141_2977_length_90664_cov_91.4991_3	K00065	2.3e-07
k141_1191_length_9993_cov_78.0376_3	K00066	2.6e-190
k141_2790_length_104325_cov_73.9961_66	K00066	5.5e-101
k141_2975_length_15974_cov_83.0049_8	K00066	5.2e-100
k141_804_length_160078_cov_79.9970_78	K00066	3.9e-07
k141_968_length_13811_cov_73.8825_2	K00067	5.4e-110
k141_1965_length_6698_cov_72.1136_7	K00067	1.1e-107
k141_763_length_74332_cov_84.0000_43	K00067	3.5e-106
k141_1277_length_23104_cov_85.0033_23	K00067	1.2e-99
k141_2975_length_15974_cov_83.0049_7	K00067	5.5e-31
k141_968_length_13811_cov_73.8825_1	K00067	1.4e-27
k141_1965_length_6698_cov_72.1136_8	K00067	8.8e-27
k141_1277_length_23104_cov_85.0033_24	K00067	4.4e-25
k141_3138_length_97355_cov_104.3909_7	K00067	2e-24
k141_2862_length_14833_cov_82.0000_1	K00067	4.1e-23
k141_2091_length_60866_cov_106.9334_26	K00067	4.2e-23
k141_2977_length_90664_cov_91.4991_3	K00067	6.1e-22
k141_2975_length_15974_cov_83.0049_5	K00067	1.4e-20
k141_1635_length_82823_cov_121.9888_26	K00067	1.5e-20
k141_618_length_51364_cov_89.9750_5	K00067	2.5e-16
k141_527_length_273933_cov_85.0737_10	K00067	5e-16
k141_2423_length_48715_cov_85.9891_12	K00067	5.4e-15
k141_2655_length_34167_cov_87.9769_17	K00067	6.8e-14
k141_915_length_29804_cov_88.0050_5	K00067	9.5e-14
k141_2655_length_34167_cov_87.9769_18	K00067	9.8e-11
k141_2423_length_48715_cov_85.9891_11	K00067	6.2e-10
k141_527_length_273933_cov_85.0737_8	K00067	3.5e-09
k141_154_length_197621_cov_94.9933_121	K00067	2.5e-06
k141_290_length_84353_cov_95.4402_40	K00067	6.2e-06
k141_482_length_98058_cov_104.4930_48	K00068	1.9e-62
k141_482_length_98058_cov_104.4930_69	K00068	8.3e-55
k141_403_length_97342_cov_98.6176_26	K00068	1.1e-51
k141_3138_length_97355_cov_104.3909_36	K00068	4.3e-49
k141_2091_length_60866_cov_106.9334_4	K00068	7.7e-49
k141_154_length_197621_cov_94.9933_121	K00068	6.5e-46
k141_1665_length_188665_cov_94.9901_16	K00068	2.5e-45
k141_193_length_98269_cov_80.9967_78	K00068	8.2e-44
k141_1277_length_23104_cov_85.0033_12	K00068	2.2e-37
k141_2790_length_104325_cov_73.9961_9	K00068	3.5e-35
k141_744_length_168596_cov_83.3365_34	K00068	6.5e-35
k141_290_length_84353_cov_95.4402_40	K00068	1.4e-23
k141_1917_length_194658_cov_87.9323_38	K00068	5.8e-20
k141_482_length_98058_cov_104.4930_60	K00068	6e-14
k141_154_length_197621_cov_94.9933_65	K00068	2.1e-13
k141_1277_length_23104_cov_85.0033_24	K00068	4.8e-07
k141_403_length_97342_cov_98.6176_31	K00068	1.1e-06
k141_2977_length_90664_cov_91.4991_3	K00068	6.5e-06
k141_154_length_197621_cov_94.9933_53	K00068	7.3e-06
k141_2790_length_104325_cov_73.9961_66	K00074	2.9e-08
k141_2975_length_15974_cov_83.0049_8	K00074	4.2e-06
k141_744_length_168596_cov_83.3365_16	K00075	1.2e-98
k141_1665_length_188665_cov_94.9901_79	K00077	3.5e-68
k141_154_length_197621_cov_94.9933_147	K00077	3.3e-12
k141_744_length_168596_cov_83.3365_44	K00077	2.8e-07
k141_2790_length_104325_cov_73.9961_66	K00077	1.5e-06
k141_596_length_163805_cov_88.8034_60	K00078	4.1e-18
k141_443_length_101304_cov_86.0136_63	K00078	8.9e-08
k141_1277_length_23104_cov_85.0033_12	K00079	2.7e-10
k141_403_length_97342_cov_98.6176_26	K00079	3.7e-10
k141_2091_length_60866_cov_106.9334_4	K00079	8.8e-10
k141_3138_length_97355_cov_104.3909_36	K00079	9e-10
k141_482_length_98058_cov_104.4930_48	K00079	8.7e-08
k141_154_length_197621_cov_94.9933_121	K00079	9.6e-08
k141_1917_length_194658_cov_87.9323_38	K00079	9.9e-08
k141_193_length_98269_cov_80.9967_78	K00079	8.6e-07
k141_290_length_84353_cov_95.4402_65	K00082	8.4e-29
k141_403_length_97342_cov_98.6176_24	K00082	1e-26
k141_1277_length_23104_cov_85.0033_12	K00084	1.2e-10
k141_2091_length_60866_cov_106.9334_4	K00084	1.7e-10
k141_1917_length_194658_cov_87.9323_38	K00084	2.5e-10
k141_744_length_168596_cov_83.3365_34	K00084	3.7e-10
k141_403_length_97342_cov_98.6176_26	K00084	7.6e-10
k141_3138_length_97355_cov_104.3909_36	K00084	7.8e-10
k141_482_length_98058_cov_104.4930_48	K00084	2.5e-09
k141_154_length_197621_cov_94.9933_121	K00084	4.5e-09
k141_193_length_98269_cov_80.9967_78	K00084	7.8e-06
k141_1665_length_188665_cov_94.9901_25	K00086	1.7e-128
k141_154_length_197621_cov_94.9933_72	K00086	2.7e-93
k141_2465_length_81632_cov_79.9925_21	K00086	1.8e-58
k141_2720_length_71944_cov_95.0215_21	K00086	6.8e-44
k141_482_length_98058_cov_104.4930_15	K00088	4.1e-210
k141_752_length_252651_cov_86.4070_85	K00088	1.9e-13
k141_527_length_273933_cov_85.0737_202	K00088	1.1e-07
k141_1917_length_194658_cov_87.9323_79	K00088	5.9e-06
k141_618_length_51364_cov_89.9750_32	K00090	2.4e-73
k141_744_length_168596_cov_83.3365_47	K00090	2.4e-53
k141_3104_length_29423_cov_73.9580_19	K00090	1.3e-39
k141_1071_length_81665_cov_97.9780_11	K00090	4.2e-34
k141_763_length_74332_cov_84.0000_46	K00090	1.1e-16
k141_1665_length_188665_cov_94.9901_25	K00093	2.8e-85
k141_154_length_197621_cov_94.9933_72	K00093	1.7e-53
k141_2465_length_81632_cov_79.9925_21	K00093	6.9e-33
k141_2720_length_71944_cov_95.0215_21	K00093	6.4e-13
k141_2720_length_71944_cov_95.0215_2	K00094	3.5e-56
k141_193_length_98269_cov_80.9967_81	K00094	6.4e-28
k141_1917_length_194658_cov_87.9323_102	K00096	2e-18
k141_1665_length_188665_cov_94.9901_25	K00096	6.7e-12
k141_2720_length_71944_cov_95.0215_21	K00096	6.7e-10
k141_2465_length_81632_cov_79.9925_21	K00096	8e-09
k141_154_length_197621_cov_94.9933_72	K00096	2.1e-07
k141_744_length_168596_cov_83.3365_147	K00097	1.8e-142
k141_2720_length_71944_cov_95.0215_2	K00098	2.1e-65
k141_193_length_98269_cov_80.9967_81	K00098	1.1e-40
k141_862_length_81084_cov_95.9734_42	K00099	1.7e-166
k141_2465_length_81632_cov_79.9925_21	K00100	7.9e-127
k141_2720_length_71944_cov_95.0215_21	K00100	6.6e-113
k141_154_length_197621_cov_94.9933_72	K00100	3.1e-83
k141_1665_length_188665_cov_94.9901_25	K00100	1.4e-76
k141_482_length_98058_cov_104.4930_15	K00101	1.7e-06
k141_752_length_252651_cov_86.4070_85	K00101	5.6e-06
k141_2465_length_81632_cov_79.9925_8	K00108	8.8e-07
k141_443_length_101304_cov_86.0136_57	K00111	1.1e-08
k141_1071_length_81665_cov_97.9780_46	K00111	2.3e-08
k141_1122_length_104156_cov_92.9731_18	K00111	3.7e-08
k141_3138_length_97355_cov_104.3909_39	K00111	1.8e-07
k141_2465_length_81632_cov_79.9925_8	K00111	2.7e-06
k141_443_length_101304_cov_86.0136_52	K00111	5.8e-06
k141_1665_length_188665_cov_94.9901_68	K00111	8.6e-06
k141_1122_length_104156_cov_92.9731_18	K00112	2.1e-11
k141_443_length_101304_cov_86.0136_57	K00112	9.2e-11
k141_3138_length_97355_cov_104.3909_39	K00112	1.1e-10
k141_1125_length_110393_cov_79.1809_67	K00112	6.5e-08
k141_1071_length_81665_cov_97.9780_46	K00112	1.8e-06
k141_1665_length_188665_cov_94.9901_68	K00112	2.1e-06
k141_3138_length_97355_cov_104.3909_43	K00112	5.1e-06
k141_752_length_252651_cov_86.4070_62	K00113	1.8e-33
k141_752_length_252651_cov_86.4070_61	K00113	9.9e-14
k141_618_length_51364_cov_89.9750_11	K00113	2.6e-08
k141_1665_length_188665_cov_94.9901_39	K00113	3.8e-07
k141_554_length_88254_cov_90.9915_24	K00113	6.5e-06
k141_482_length_98058_cov_104.4930_40	K00114	1.7e-36
k141_482_length_98058_cov_104.4930_40	K00117	8.9e-11
k141_2720_length_71944_cov_95.0215_2	K00121	1.2e-55
k141_193_length_98269_cov_80.9967_81	K00121	4.9e-44
k141_618_length_51364_cov_89.9750_32	K00122	1e-29
k141_744_length_168596_cov_83.3365_47	K00122	1.4e-27
k141_3104_length_29423_cov_73.9580_19	K00122	9.7e-26
k141_1071_length_81665_cov_97.9780_11	K00122	2.7e-19
k141_403_length_97342_cov_98.6176_67	K00124	3.7e-18
k141_618_length_51364_cov_89.9750_12	K00124	3e-10
k141_596_length_163805_cov_88.8034_67	K00124	5e-10
k141_201_length_84666_cov_96.0050_20	K00124	8.5e-09
k141_154_length_197621_cov_94.9933_150	K00124	6e-08
k141_554_length_88254_cov_90.9915_24	K00124	1.4e-06
k141_1665_length_188665_cov_94.9901_2	K00124	6.2e-06
k141_193_length_98269_cov_80.9967_61	K00125	4.8e-07
k141_91_length_116253_cov_77.9944_33	K00125	1.7e-06
k141_527_length_273933_cov_85.0737_25	K00125	4.8e-06
k141_1046_length_94630_cov_87.0054_5	K00128	5.3e-152
k141_1125_length_110393_cov_79.1809_42	K00128	2.1e-70
k141_2326_length_142401_cov_97.0436_96	K00128	7.3e-10
k141_1046_length_94630_cov_87.0054_5	K00129	8.7e-90
k141_1125_length_110393_cov_79.1809_42	K00129	2.1e-43
k141_1046_length_94630_cov_87.0054_5	K00130	1.1e-162
k141_1125_length_110393_cov_79.1809_42	K00130	1.7e-73
k141_2326_length_142401_cov_97.0436_96	K00130	4.8e-08
k141_1046_length_94630_cov_87.0054_5	K00131	7.9e-123
k141_1125_length_110393_cov_79.1809_42	K00131	1.7e-69
k141_1046_length_94630_cov_87.0054_5	K00132	4.7e-18
k141_2326_length_142401_cov_97.0436_96	K00132	2.5e-11
k141_1125_length_110393_cov_79.1809_42	K00132	1.6e-06
k141_2720_length_71944_cov_95.0215_16	K00133	8.7e-149
k141_154_length_197621_cov_94.9933_145	K00133	1.8e-17
k141_1125_length_110393_cov_79.1809_13	K00133	1.4e-10
k141_862_length_81084_cov_95.9734_34	K00133	3.1e-06
k141_1125_length_110393_cov_79.1809_13	K00134	6.3e-169
k141_2720_length_71944_cov_95.0215_16	K00134	2.3e-07
k141_1046_length_94630_cov_87.0054_5	K00135	2.3e-164
k141_1125_length_110393_cov_79.1809_42	K00135	2e-78
k141_1046_length_94630_cov_87.0054_5	K00137	1.1e-129
k141_1125_length_110393_cov_79.1809_42	K00137	5.8e-47
k141_1046_length_94630_cov_87.0054_5	K00138	9.4e-103
k141_1125_length_110393_cov_79.1809_42	K00138	1.6e-32
k141_1046_length_94630_cov_87.0054_5	K00139	4.5e-87
k141_1125_length_110393_cov_79.1809_42	K00139	2.4e-29
k141_1046_length_94630_cov_87.0054_5	K00140	5.2e-108
k141_1125_length_110393_cov_79.1809_42	K00140	9e-58
k141_1046_length_94630_cov_87.0054_5	K00141	3.2e-126
k141_1125_length_110393_cov_79.1809_42	K00141	4.5e-61
k141_154_length_197621_cov_94.9933_145	K00145	5.7e-108
k141_2720_length_71944_cov_95.0215_16	K00145	3.7e-20
k141_862_length_81084_cov_95.9734_34	K00145	1.4e-06
k141_1046_length_94630_cov_87.0054_5	K00146	1.7e-149
k141_1125_length_110393_cov_79.1809_42	K00146	4.9e-64
k141_2326_length_142401_cov_97.0436_96	K00147	8e-159
k141_1046_length_94630_cov_87.0054_5	K00147	3.9e-10
k141_1125_length_110393_cov_79.1809_42	K00147	1.6e-08
k141_193_length_98269_cov_80.9967_81	K00148	2.6e-53
k141_2720_length_71944_cov_95.0215_2	K00148	8.5e-33
k141_1125_length_110393_cov_79.1809_13	K00150	5.3e-50
k141_2720_length_71944_cov_95.0215_16	K00150	1.6e-09
k141_862_length_81084_cov_95.9734_34	K00150	3.3e-08
