gene 	 KO 	 Evalue
k141_2161_length_62870_cov_43.9842_32	K00033	2.4e-201
k141_1127_length_79704_cov_56.6090_47	K00034	8.9e-83
k141_3093_length_117049_cov_51.9896_12	K00034	1.1e-80
k141_3067_length_159883_cov_44.9948_5	K00034	2.1e-73
k141_164_length_196463_cov_50.0000_91	K00034	1.4e-69
k141_2786_length_61663_cov_43.9839_25	K00034	2e-66
k141_1783_length_76125_cov_48.9885_48	K00034	8.4e-51
k141_3067_length_159883_cov_44.9948_4	K00034	1.2e-42
k141_3106_length_140047_cov_48.0015_30	K00034	1.9e-36
k141_3185_length_128203_cov_45.4923_79	K00034	2e-27
k141_2786_length_61663_cov_43.9839_46	K00034	1.3e-23
k141_2433_length_100031_cov_49.9875_63	K00034	1.2e-20
k141_2568_length_62367_cov_43.9762_41	K00034	2.1e-06
k141_2106_length_47894_cov_41.9826_26	K00034	4e-06
k141_1321_length_158034_cov_47.9952_66	K00035	5.7e-20
k141_807_length_243483_cov_47.9999_45	K00035	8.2e-20
k141_3067_length_159883_cov_44.9948_137	K00035	1.1e-10
k141_2645_length_44960_cov_40.0000_14	K00035	3.9e-10
k141_586_length_129780_cov_51.1269_19	K00035	4.5e-10
k141_2331_length_168004_cov_48.3154_88	K00035	1e-08
k141_807_length_243483_cov_47.9999_75	K00035	2.2e-06
k141_586_length_129780_cov_51.1269_18	K00035	9.4e-06
k141_2161_length_62870_cov_43.9842_33	K00036	2.8e-195
k141_1127_length_79704_cov_56.6090_47	K00038	1.5e-75
k141_3067_length_159883_cov_44.9948_5	K00038	1.7e-67
k141_3093_length_117049_cov_51.9896_12	K00038	1.3e-65
k141_164_length_196463_cov_50.0000_91	K00038	2.2e-60
k141_2786_length_61663_cov_43.9839_25	K00038	5.1e-58
k141_3067_length_159883_cov_44.9948_4	K00038	2.6e-42
k141_1783_length_76125_cov_48.9885_48	K00038	8.2e-41
k141_3106_length_140047_cov_48.0015_30	K00038	5.1e-27
k141_3185_length_128203_cov_45.4923_79	K00038	2.1e-24
k141_2786_length_61663_cov_43.9839_46	K00038	3e-20
k141_2433_length_100031_cov_49.9875_63	K00038	6e-15
k141_1783_length_76125_cov_48.9885_48	K00039	1.4e-49
k141_1127_length_79704_cov_56.6090_47	K00039	4.6e-41
k141_3067_length_159883_cov_44.9948_5	K00039	1.2e-37
k141_164_length_196463_cov_50.0000_91	K00039	2.1e-31
k141_3093_length_117049_cov_51.9896_12	K00039	1.7e-29
k141_2786_length_61663_cov_43.9839_46	K00039	7.9e-28
k141_2786_length_61663_cov_43.9839_25	K00039	6.1e-24
k141_3106_length_140047_cov_48.0015_30	K00039	1.6e-22
k141_3067_length_159883_cov_44.9948_4	K00039	1.2e-17
k141_3185_length_128203_cov_45.4923_79	K00039	3.4e-15
k141_159_length_81878_cov_39.9836_17	K00040	2.4e-66
k141_159_length_81878_cov_39.9836_17	K00041	1.8e-190
k141_2161_length_62870_cov_43.9842_32	K00042	1.6e-26
k141_2283_length_179470_cov_47.9940_37	K00042	8.1e-09
k141_159_length_81878_cov_39.9836_12	K00042	9.5e-07
k141_2645_length_44960_cov_40.0000_11	K00042	4e-06
k141_2082_length_80776_cov_44.9941_12	K00043	3e-52
k141_159_length_81878_cov_39.9836_17	K00045	3.9e-51
k141_2082_length_80776_cov_44.9941_12	K00048	1.5e-40
k141_3067_length_159883_cov_44.9948_28	K00049	2.5e-37
k141_1940_length_45364_cov_40.9797_43	K00049	5.3e-25
k141_164_length_196463_cov_50.0000_130	K00049	5.8e-16
k141_1783_length_76125_cov_48.9885_40	K00049	1.8e-12
k141_3067_length_159883_cov_44.9948_28	K00050	5.3e-58
k141_1940_length_45364_cov_40.9797_43	K00050	2.8e-44
k141_164_length_196463_cov_50.0000_130	K00050	2.2e-37
k141_1783_length_76125_cov_48.9885_40	K00050	8.9e-36
k141_2283_length_179470_cov_47.9940_129	K00052	2.5e-141
k141_3185_length_128203_cov_45.4923_75	K00052	4.6e-73
k141_3185_length_128203_cov_45.4923_72	K00053	4.7e-115
k141_1321_length_158034_cov_47.9952_90	K00055	5.1e-31
k141_3185_length_128203_cov_45.4923_52	K00057	1.1e-105
k141_995_length_150408_cov_42.4439_3	K00057	4.4e-08
k141_2545_length_438713_cov_48.9945_84	K00057	5.5e-08
k141_164_length_196463_cov_50.0000_34	K00057	9.6e-07
k141_2433_length_100031_cov_49.9875_44	K00057	1.4e-06
k141_2283_length_179470_cov_47.9940_37	K00057	1.9e-06
k141_159_length_81878_cov_39.9836_12	K00057	9.8e-06
k141_3067_length_159883_cov_44.9948_28	K00058	3.3e-101
k141_1940_length_45364_cov_40.9797_43	K00058	1.4e-89
k141_1783_length_76125_cov_48.9885_40	K00058	8.1e-87
k141_164_length_196463_cov_50.0000_130	K00058	5.6e-65
k141_2075_length_90812_cov_43.9989_54	K00058	4.9e-07
k141_1127_length_79704_cov_56.6090_47	K00059	7.1e-103
k141_3067_length_159883_cov_44.9948_5	K00059	1.2e-84
k141_3093_length_117049_cov_51.9896_12	K00059	3.2e-84
k141_164_length_196463_cov_50.0000_91	K00059	2e-74
k141_2786_length_61663_cov_43.9839_25	K00059	2.1e-71
k141_1783_length_76125_cov_48.9885_48	K00059	6.1e-60
k141_3067_length_159883_cov_44.9948_4	K00059	7e-50
k141_3106_length_140047_cov_48.0015_30	K00059	3e-44
k141_3185_length_128203_cov_45.4923_79	K00059	4.6e-35
k141_2786_length_61663_cov_43.9839_46	K00059	1.5e-29
k141_2433_length_100031_cov_49.9875_63	K00059	9.4e-23
k141_2106_length_47894_cov_41.9826_26	K00059	5.9e-15
k141_3081_length_33687_cov_44.9560_29	K00059	1.2e-12
k141_3067_length_159883_cov_44.9948_112	K00059	6.4e-10
k141_2568_length_62367_cov_43.9762_41	K00059	7.3e-08
k141_3093_length_117049_cov_51.9896_47	K00059	4.9e-06
k141_646_length_7308_cov_33.9175_2	K00059	7.1e-06
k141_1321_length_158034_cov_47.9952_90	K00060	2.7e-59
k141_995_length_150408_cov_42.4439_116	K00060	9.3e-08
k141_1420_length_98088_cov_42.9571_66	K00060	5.5e-06
k141_2075_length_90812_cov_43.9989_54	K00060	9.4e-06
k141_2545_length_438713_cov_48.9945_59	K00064	2.2e-39
k141_2075_length_90812_cov_43.9989_38	K00064	3.6e-27
k141_159_length_81878_cov_39.9836_27	K00064	1.1e-23
k141_3093_length_117049_cov_51.9896_12	K00065	1e-88
k141_1127_length_79704_cov_56.6090_47	K00065	2.7e-83
k141_164_length_196463_cov_50.0000_91	K00065	1.9e-80
k141_3067_length_159883_cov_44.9948_5	K00065	6e-71
k141_2786_length_61663_cov_43.9839_25	K00065	1e-64
k141_1783_length_76125_cov_48.9885_48	K00065	5.3e-50
k141_3067_length_159883_cov_44.9948_4	K00065	8.4e-41
k141_3106_length_140047_cov_48.0015_30	K00065	8e-37
k141_3185_length_128203_cov_45.4923_79	K00065	4.7e-30
k141_2786_length_61663_cov_43.9839_46	K00065	1.4e-26
k141_2433_length_100031_cov_49.9875_63	K00065	4.1e-22
k141_2106_length_47894_cov_41.9826_26	K00065	2.3e-09
k141_2568_length_62367_cov_43.9762_41	K00065	1.6e-07
k141_3081_length_33687_cov_44.9560_29	K00065	2.6e-07
k141_3067_length_159883_cov_44.9948_112	K00065	6.6e-07
k141_159_length_81878_cov_39.9836_12	K00066	1.3e-102
k141_995_length_150408_cov_42.4439_3	K00066	3.9e-49
k141_2645_length_44960_cov_40.0000_11	K00066	1.1e-39
k141_1321_length_158034_cov_47.9952_22	K00066	2.4e-06
k141_2283_length_179470_cov_47.9940_65	K00067	4.4e-112
k141_2568_length_62367_cov_43.9762_30	K00067	3.3e-87
k141_3093_length_117049_cov_51.9896_47	K00067	5.3e-28
k141_3081_length_33687_cov_44.9560_29	K00067	7.8e-24
k141_2331_length_168004_cov_48.3154_105	K00067	3.3e-22
k141_3067_length_159883_cov_44.9948_112	K00067	2.7e-20
k141_3067_length_159883_cov_44.9948_87	K00067	6.9e-20
k141_3081_length_33687_cov_44.9560_14	K00067	3.8e-19
k141_1420_length_98088_cov_42.9571_71	K00067	1.9e-17
k141_2568_length_62367_cov_43.9762_41	K00067	2.1e-17
k141_2106_length_47894_cov_41.9826_26	K00067	2.7e-16
k141_3067_length_159883_cov_44.9948_131	K00067	6.2e-16
k141_995_length_150408_cov_42.4439_117	K00067	1.4e-15
k141_995_length_150408_cov_42.4439_118	K00067	1e-13
k141_646_length_7308_cov_33.9175_2	K00067	2.3e-13
k141_646_length_7308_cov_33.9175_5	K00067	7.5e-12
k141_2161_length_62870_cov_43.9842_30	K00067	1.4e-11
k141_2161_length_62870_cov_43.9842_29	K00067	1.5e-11
k141_2568_length_62367_cov_43.9762_56	K00067	1.3e-10
k141_2644_length_46512_cov_45.9899_36	K00067	1.2e-09
k141_646_length_7308_cov_33.9175_10	K00067	7.7e-08
k141_3067_length_159883_cov_44.9948_144	K00067	1.4e-07
k141_1127_length_79704_cov_56.6090_47	K00068	3e-64
k141_3067_length_159883_cov_44.9948_5	K00068	1.1e-56
k141_3093_length_117049_cov_51.9896_12	K00068	4.5e-49
k141_164_length_196463_cov_50.0000_91	K00068	3.5e-45
k141_2786_length_61663_cov_43.9839_25	K00068	9.6e-42
k141_1783_length_76125_cov_48.9885_48	K00068	2.8e-34
k141_3106_length_140047_cov_48.0015_30	K00068	1.9e-24
k141_3067_length_159883_cov_44.9948_4	K00068	4.3e-24
k141_3185_length_128203_cov_45.4923_79	K00068	4.5e-17
k141_2786_length_61663_cov_43.9839_46	K00068	3.6e-14
k141_361_length_91750_cov_50.9596_57	K00068	5.9e-06
k141_2106_length_47894_cov_41.9826_26	K00068	7.1e-06
k141_995_length_150408_cov_42.4439_3	K00074	3.7e-09
k141_159_length_81878_cov_39.9836_12	K00074	4e-07
k141_3081_length_33687_cov_44.9560_16	K00075	9.4e-92
k141_164_length_196463_cov_50.0000_34	K00077	1.1e-69
k141_2545_length_438713_cov_48.9945_84	K00077	5.3e-06
k141_1321_length_158034_cov_47.9952_66	K00078	5.3e-19
k141_3067_length_159883_cov_44.9948_137	K00078	1.5e-16
k141_807_length_243483_cov_47.9999_45	K00078	1.4e-09
k141_807_length_243483_cov_47.9999_75	K00078	1.5e-07
k141_3093_length_117049_cov_51.9896_12	K00079	8.3e-11
k141_3185_length_128203_cov_45.4923_79	K00079	1.8e-09
k141_1127_length_79704_cov_56.6090_47	K00079	8.5e-08
k141_2786_length_61663_cov_43.9839_25	K00079	1.2e-07
k141_3067_length_159883_cov_44.9948_5	K00079	5.9e-07
k141_2545_length_438713_cov_48.9945_93	K00082	1.1e-28
k141_3093_length_117049_cov_51.9896_12	K00084	6.3e-11
k141_3185_length_128203_cov_45.4923_79	K00084	1.2e-10
k141_1127_length_79704_cov_56.6090_47	K00084	8.4e-10
k141_1783_length_76125_cov_48.9885_48	K00084	2.2e-09
k141_3067_length_159883_cov_44.9948_5	K00084	2.7e-09
k141_2082_length_80776_cov_44.9941_12	K00086	7.5e-60
k141_807_length_243483_cov_47.9999_15	K00088	1.5e-210
k141_2786_length_61663_cov_43.9839_21	K00088	1e-09
k141_807_length_243483_cov_47.9999_141	K00088	1.8e-09
k141_2075_length_90812_cov_43.9989_60	K00088	2.2e-09
k141_2433_length_100031_cov_49.9875_15	K00088	1.5e-06
k141_3067_length_159883_cov_44.9948_28	K00090	1e-67
k141_1940_length_45364_cov_40.9797_43	K00090	7e-54
k141_1783_length_76125_cov_48.9885_40	K00090	2.2e-41
k141_164_length_196463_cov_50.0000_130	K00090	6.1e-38
k141_2082_length_80776_cov_44.9941_12	K00093	6e-31
k141_1321_length_158034_cov_47.9952_90	K00094	2.7e-28
k141_2467_length_95629_cov_51.9931_62	K00096	6.6e-20
k141_2082_length_80776_cov_44.9941_12	K00096	1.2e-07
k141_1321_length_158034_cov_47.9952_140	K00097	8e-146
k141_1321_length_158034_cov_47.9952_90	K00098	4.7e-40
k141_995_length_150408_cov_42.4439_116	K00098	5.6e-10
k141_2331_length_168004_cov_48.3154_86	K00099	5.4e-168
k141_2082_length_80776_cov_44.9941_12	K00100	4.5e-131
k141_807_length_243483_cov_47.9999_15	K00101	9.5e-06
k141_2075_length_90812_cov_43.9989_73	K00102	4.6e-75
k141_2545_length_438713_cov_48.9945_160	K00102	5.4e-67
k141_2075_length_90812_cov_43.9989_73	K00104	1e-98
k141_2545_length_438713_cov_48.9945_160	K00104	8e-89
k141_3185_length_128203_cov_45.4923_111	K00108	2.7e-07
k141_2645_length_44960_cov_40.0000_18	K00108	3.5e-07
k141_2644_length_46512_cov_45.9899_23	K00111	1.6e-09
k141_3185_length_128203_cov_45.4923_111	K00111	1.8e-08
k141_3022_length_109883_cov_47.9846_29	K00111	1.6e-07
k141_164_length_196463_cov_50.0000_71	K00111	2e-07
k141_807_length_243483_cov_47.9999_97	K00111	6.6e-07
k141_164_length_196463_cov_50.0000_48	K00111	2.3e-06
k141_2457_length_42794_cov_45.9842_2	K00111	5.2e-06
k141_164_length_196463_cov_50.0000_71	K00112	5.1e-12
k141_2331_length_168004_cov_48.3154_37	K00112	2.3e-08
k141_807_length_243483_cov_47.9999_97	K00112	7e-08
k141_2644_length_46512_cov_45.9899_23	K00112	9.7e-08
k141_3022_length_109883_cov_47.9846_29	K00112	1.7e-07
k141_164_length_196463_cov_50.0000_48	K00112	3.8e-07
k141_3022_length_109883_cov_47.9846_41	K00112	9.4e-06
k141_2075_length_90812_cov_43.9989_73	K00113	6.6e-88
k141_2545_length_438713_cov_48.9945_160	K00113	7.8e-43
k141_3093_length_117049_cov_51.9896_59	K00113	8.6e-08
k141_2568_length_62367_cov_43.9762_46	K00113	2.8e-07
k141_2433_length_100031_cov_49.9875_37	K00113	9e-07
k141_2075_length_90812_cov_43.9989_38	K00113	5.7e-06
k141_159_length_81878_cov_39.9836_27	K00113	8e-06
k141_2545_length_438713_cov_48.9945_154	K00114	1.8e-31
k141_2545_length_438713_cov_48.9945_207	K00114	4.2e-21
k141_2545_length_438713_cov_48.9945_154	K00117	1e-12
k141_2545_length_438713_cov_48.9945_207	K00117	6e-11
k141_1321_length_158034_cov_47.9952_90	K00121	4.7e-44
k141_1940_length_45364_cov_40.9797_43	K00122	2.3e-31
k141_3067_length_159883_cov_44.9948_28	K00122	2.6e-30
k141_1783_length_76125_cov_48.9885_40	K00122	3.5e-25
k141_164_length_196463_cov_50.0000_130	K00122	9.9e-18
k141_3067_length_159883_cov_44.9948_104	K00124	4.1e-18
k141_2568_length_62367_cov_43.9762_47	K00124	6.8e-10
k141_279_length_97762_cov_47.9918_57	K00124	1.2e-09
k141_2433_length_100031_cov_49.9875_37	K00124	3.5e-06
k141_2283_length_179470_cov_47.9940_85	K00125	5.6e-08
k141_2568_length_62367_cov_43.9762_46	K00125	1.7e-06
k141_2283_length_179470_cov_47.9940_115	K00125	9.4e-06
k141_2545_length_438713_cov_48.9945_102	K00128	4e-10
k141_2545_length_438713_cov_48.9945_102	K00130	8.7e-09
k141_2545_length_438713_cov_48.9945_102	K00132	6.8e-11
k141_2545_length_438713_cov_48.9945_138	K00133	1.7e-149
k141_2545_length_438713_cov_48.9945_82	K00133	1.6e-17
k141_1210_length_80055_cov_45.9959_11	K00133	2.1e-10
k141_1210_length_80055_cov_45.9959_11	K00134	9.5e-169
k141_2545_length_438713_cov_48.9945_138	K00134	2.4e-07
k141_2545_length_438713_cov_48.9945_102	K00141	1.5e-08
k141_2545_length_438713_cov_48.9945_82	K00145	2e-107
k141_2545_length_438713_cov_48.9945_138	K00145	8.3e-21
k141_2331_length_168004_cov_48.3154_88	K00145	4.3e-06
k141_2545_length_438713_cov_48.9945_102	K00147	1.8e-162
k141_1321_length_158034_cov_47.9952_90	K00148	2.5e-58
k141_1210_length_80055_cov_45.9959_11	K00150	2.8e-49
k141_2545_length_438713_cov_48.9945_138	K00150	5.7e-09
k141_2331_length_168004_cov_48.3154_88	K00150	2.2e-07
k141_1321_length_158034_cov_47.9952_90	K00153	2.5e-31
k141_3185_length_128203_cov_45.4923_69	K00156	1.4e-119
k141_3067_length_159883_cov_44.9948_129	K00156	1.5e-18
k141_730_length_38103_cov_34.0000_29	K00156	5.2e-16
k141_3185_length_128203_cov_45.4923_69	K00158	4.3e-124
k141_3067_length_159883_cov_44.9948_129	K00158	9.5e-14
k141_730_length_38103_cov_34.0000_29	K00158	2e-06
k141_3106_length_140047_cov_48.0015_69	K00158	7.9e-06
k141_2545_length_438713_cov_48.9945_177	K00161	5.2e-12
k141_2283_length_179470_cov_47.9940_99	K00161	3.8e-11
k141_2545_length_438713_cov_48.9945_176	K00162	4.6e-24
k141_2433_length_100031_cov_49.9875_45	K00162	5.4e-16
k141_2283_length_179470_cov_47.9940_99	K00162	1.5e-07
k141_279_length_97762_cov_47.9918_60	K00163	3.5e-29
k141_2545_length_438713_cov_48.9945_177	K00163	4.6e-14
k141_2283_length_179470_cov_47.9940_99	K00163	2.6e-10
k141_2433_length_100031_cov_49.9875_45	K00163	7.8e-08
k141_2545_length_438713_cov_48.9945_177	K00166	1.5e-08
k141_2283_length_179470_cov_47.9940_99	K00166	2.3e-07
k141_2545_length_438713_cov_48.9945_176	K00167	1.1e-24
k141_2433_length_100031_cov_49.9875_45	K00167	3.6e-09
k141_2283_length_179470_cov_47.9940_99	K00167	5.2e-08
k141_2283_length_179470_cov_47.9940_85	K00169	4.6e-80
k141_279_length_97762_cov_47.9918_56	K00169	1.9e-50
k141_3106_length_140047_cov_48.0015_70	K00169	7.7e-36
k141_2106_length_47894_cov_41.9826_31	K00169	4.3e-14
k141_2545_length_438713_cov_48.9945_176	K00169	9.8e-09
k141_2283_length_179470_cov_47.9940_85	K00170	5.3e-51
k141_279_length_97762_cov_47.9918_54	K00170	2.1e-32
k141_3106_length_140047_cov_48.0015_69	K00170	8e-29
k141_2106_length_47894_cov_41.9826_31	K00170	2.5e-09
k141_2075_length_90812_cov_43.9989_37	K00171	3.1e-23
k141_159_length_81878_cov_39.9836_26	K00171	2.2e-18
k141_2568_length_62367_cov_43.9762_47	K00171	6.7e-17
k141_159_length_81878_cov_39.9836_64	K00171	2.1e-14
k141_2283_length_179470_cov_47.9940_85	K00171	4.2e-13
k141_279_length_97762_cov_47.9918_57	K00171	8.7e-13
k141_2545_length_438713_cov_48.9945_11	K00171	9.9e-13
k141_2433_length_100031_cov_49.9875_37	K00171	1.4e-12
k141_3067_length_159883_cov_44.9948_104	K00171	6e-12
k141_2082_length_80776_cov_44.9941_39	K00171	4.2e-11
k141_2283_length_179470_cov_47.9940_115	K00171	4.6e-08
k141_1247_length_48771_cov_41.9710_12	K00171	8.7e-07
k141_2283_length_179470_cov_47.9940_85	K00172	3.3e-39
k141_279_length_97762_cov_47.9918_53	K00172	1.2e-26
k141_2106_length_47894_cov_41.9826_32	K00172	1.6e-22
k141_2075_length_90812_cov_43.9989_37	K00172	2.5e-20
k141_159_length_81878_cov_39.9836_26	K00172	3.2e-18
k141_159_length_81878_cov_39.9836_64	K00172	2.4e-10
k141_2568_length_62367_cov_43.9762_47	K00172	4e-10
k141_2433_length_100031_cov_49.9875_37	K00172	3.4e-09
k141_1247_length_48771_cov_41.9710_12	K00172	7.4e-09
k141_279_length_97762_cov_47.9918_57	K00172	8.6e-09
k141_2082_length_80776_cov_44.9941_39	K00172	7.6e-08
k141_2545_length_438713_cov_48.9945_11	K00172	4.2e-07
k141_3067_length_159883_cov_44.9948_104	K00172	1e-06
k141_3106_length_140047_cov_48.0015_70	K00174	1.3e-163
k141_279_length_97762_cov_47.9918_56	K00174	2.8e-112
k141_2283_length_179470_cov_47.9940_85	K00174	2.5e-33
k141_279_length_97762_cov_47.9918_53	K00174	9.6e-22
k141_2106_length_47894_cov_41.9826_32	K00174	1.1e-21
k141_2106_length_47894_cov_41.9826_31	K00174	5.1e-17
k141_2545_length_438713_cov_48.9945_176	K00174	6.3e-07
k141_3106_length_140047_cov_48.0015_69	K00175	1.9e-93
k141_279_length_97762_cov_47.9918_54	K00175	1.1e-72
k141_2283_length_179470_cov_47.9940_85	K00175	8.2e-20
k141_2106_length_47894_cov_41.9826_31	K00175	1.6e-15
k141_3067_length_159883_cov_44.9948_129	K00175	2.3e-06
k141_3185_length_128203_cov_45.4923_69	K00175	4.5e-06
k141_279_length_97762_cov_47.9918_57	K00176	4.6e-23
k141_2075_length_90812_cov_43.9989_37	K00176	3.9e-20
k141_2568_length_62367_cov_43.9762_47	K00176	3.2e-18
k141_159_length_81878_cov_39.9836_26	K00176	2.9e-17
k141_2433_length_100031_cov_49.9875_37	K00176	1.4e-13
k141_2106_length_47894_cov_41.9826_2	K00176	8.1e-10
k141_2082_length_80776_cov_44.9941_39	K00176	1.6e-09
k141_3067_length_159883_cov_44.9948_104	K00176	1.4e-08
k141_2545_length_438713_cov_48.9945_11	K00176	8.7e-08
k141_159_length_81878_cov_39.9836_64	K00176	6.1e-07
k141_2283_length_179470_cov_47.9940_115	K00176	8.8e-07
k141_2283_length_179470_cov_47.9940_85	K00176	3.3e-06
k141_279_length_97762_cov_47.9918_53	K00177	6e-67
k141_2106_length_47894_cov_41.9826_32	K00177	4.4e-36
k141_3106_length_140047_cov_48.0015_70	K00177	6.6e-14
k141_2283_length_179470_cov_47.9940_85	K00177	2.4e-13
k141_3067_length_159883_cov_44.9948_104	K00184	5.4e-21
k141_2568_length_62367_cov_43.9762_47	K00184	6.2e-11
k141_2433_length_100031_cov_49.9875_37	K00184	1.5e-08
k141_279_length_97762_cov_47.9918_57	K00184	7.6e-07
k141_279_length_97762_cov_47.9918_56	K00186	3.2e-88
k141_2283_length_179470_cov_47.9940_85	K00186	8e-60
k141_3106_length_140047_cov_48.0015_70	K00186	4.1e-35
k141_2106_length_47894_cov_41.9826_31	K00186	2.4e-16
k141_2545_length_438713_cov_48.9945_176	K00186	3.4e-08
k141_279_length_97762_cov_47.9918_54	K00187	1.8e-99
k141_279_length_97762_cov_47.9918_53	K00187	2.3e-48
k141_3106_length_140047_cov_48.0015_69	K00187	2.1e-32
k141_2106_length_47894_cov_41.9826_32	K00187	9.9e-22
k141_2283_length_179470_cov_47.9940_85	K00187	4.7e-18
k141_3106_length_140047_cov_48.0015_70	K00187	4e-10
k141_2106_length_47894_cov_41.9826_31	K00187	3e-08
