gene 	 KO 	 Evalue
k141_3696_length_42179_cov_107.8491_41	K00002	1.5e-08
k141_5529_length_125363_cov_109.0292_83	K00002	2.5e-08
k141_1066_length_106633_cov_84.4856_77	K00002	3.2e-08
k141_1626_length_111397_cov_112.9785_32	K00002	1.2e-07
k141_3986_length_198278_cov_106.9807_160	K00002	4.1e-06
k141_4999_length_108997_cov_123.8333_28	K00003	2.2e-78
k141_248_length_64562_cov_133.9493_23	K00003	6.6e-69
k141_1066_length_106633_cov_84.4856_33	K00003	3.3e-10
k141_5529_length_125363_cov_109.0292_60	K00003	4.1e-07
k141_1563_length_116628_cov_90.1004_48	K00003	1.3e-06
k141_2112_length_106845_cov_129.9646_21	K00003	5e-06
k141_5529_length_125363_cov_109.0292_101	K00003	9.8e-06
k141_2370_length_228764_cov_125.1579_16	K00004	5.8e-101
k141_417_length_61621_cov_131.1102_19	K00004	1.9e-95
k141_1039_length_166419_cov_97.2351_32	K00004	2.8e-78
k141_1830_length_139937_cov_89.2935_31	K00004	6.5e-76
k141_1563_length_116628_cov_90.1004_56	K00004	2e-68
k141_1563_length_116628_cov_90.1004_63	K00004	1.9e-60
k141_5264_length_72886_cov_126.9396_34	K00004	3.4e-54
k141_2529_length_153214_cov_131.2979_139	K00004	1.2e-51
k141_1668_length_126327_cov_91.9983_12	K00004	4.3e-42
k141_1153_length_38025_cov_136.1876_14	K00004	1.2e-33
k141_2614_length_29137_cov_133.0718_18	K00004	2.3e-31
k141_1066_length_106633_cov_84.4856_21	K00004	9.7e-26
k141_3306_length_80064_cov_99.0622_28	K00004	1.6e-22
k141_5264_length_72886_cov_126.9396_31	K00004	1.7e-20
k141_1563_length_116628_cov_90.1004_97	K00004	1.9e-16
k141_1066_length_106633_cov_84.4856_52	K00004	1.1e-15
k141_3306_length_80064_cov_99.0622_7	K00004	6.2e-11
k141_2614_length_29137_cov_133.0718_19	K00004	2e-06
k141_1668_length_126327_cov_91.9983_57	K00004	5.1e-06
k141_248_length_64562_cov_133.9493_16	K00005	3.9e-154
k141_2370_length_228764_cov_125.1579_131	K00005	4.6e-151
k141_2233_length_131758_cov_105.2699_69	K00005	6.9e-90
k141_4693_length_128734_cov_106.9871_30	K00005	2.7e-18
k141_2370_length_228764_cov_125.1579_135	K00005	4.1e-17
k141_248_length_64562_cov_133.9493_51	K00005	5.6e-17
k141_1626_length_111397_cov_112.9785_58	K00005	6.1e-17
k141_1899_length_86199_cov_125.3339_70	K00005	7.3e-17
k141_2191_length_116891_cov_120.0998_52	K00005	7.3e-16
k141_2370_length_228764_cov_125.1579_205	K00005	4.4e-14
k141_3532_length_106110_cov_91.1747_8	K00005	5.3e-13
k141_1375_length_121023_cov_86.0082_42	K00005	3.9e-12
k141_2112_length_106845_cov_129.9646_65	K00005	9.9e-10
k141_2046_length_92907_cov_99.6160_37	K00007	2.9e-193
k141_1350_length_29138_cov_96.9682_23	K00007	3.6e-100
k141_3986_length_198278_cov_106.9807_27	K00007	6.6e-100
k141_1375_length_121023_cov_86.0082_54	K00007	1.6e-38
k141_417_length_61621_cov_131.1102_36	K00007	2.1e-26
k141_417_length_61621_cov_131.1102_19	K00008	2.6e-104
k141_2370_length_228764_cov_125.1579_16	K00008	4.2e-102
k141_1039_length_166419_cov_97.2351_32	K00008	5.1e-81
k141_1830_length_139937_cov_89.2935_31	K00008	9.8e-80
k141_1563_length_116628_cov_90.1004_56	K00008	2.6e-76
k141_1563_length_116628_cov_90.1004_63	K00008	9.8e-74
k141_5264_length_72886_cov_126.9396_34	K00008	3.7e-54
k141_2529_length_153214_cov_131.2979_139	K00008	1.2e-51
k141_1668_length_126327_cov_91.9983_12	K00008	3.4e-44
k141_2614_length_29137_cov_133.0718_18	K00008	3.9e-38
k141_1153_length_38025_cov_136.1876_14	K00008	3.7e-36
k141_1066_length_106633_cov_84.4856_21	K00008	1.4e-30
k141_5264_length_72886_cov_126.9396_31	K00008	8.1e-22
k141_3306_length_80064_cov_99.0622_28	K00008	3.1e-19
k141_1563_length_116628_cov_90.1004_97	K00008	4e-13
k141_1066_length_106633_cov_84.4856_52	K00008	1.7e-11
k141_3306_length_80064_cov_99.0622_7	K00008	2e-10
k141_4693_length_128734_cov_106.9871_45	K00008	3e-06
k141_5529_length_125363_cov_109.0292_101	K00008	3.1e-06
k141_2370_length_228764_cov_125.1579_114	K00008	5.2e-06
k141_1967_length_61844_cov_126.4077_6	K00008	6.1e-06
k141_2370_length_228764_cov_125.1579_12	K00008	6.7e-06
k141_417_length_61621_cov_131.1102_36	K00009	6.2e-151
k141_1350_length_29138_cov_96.9682_23	K00009	1.1e-26
k141_2046_length_92907_cov_99.6160_37	K00009	2.9e-26
k141_3986_length_198278_cov_106.9807_27	K00009	1.5e-24
k141_1375_length_121023_cov_86.0082_54	K00009	1.9e-16
k141_4982_length_11348_cov_148.2696_7	K00009	3.5e-07
k141_5529_length_125363_cov_109.0292_62	K00010	5.7e-107
k141_2529_length_153214_cov_131.2979_131	K00010	1.6e-100
k141_5529_length_125363_cov_109.0292_60	K00010	2.2e-59
k141_5529_length_125363_cov_109.0292_101	K00010	3.7e-53
k141_1066_length_106633_cov_84.4856_33	K00010	2e-51
k141_1563_length_116628_cov_90.1004_48	K00010	3.5e-45
k141_5529_length_125363_cov_109.0292_61	K00010	2.6e-43
k141_2307_length_160988_cov_114.0435_93	K00010	3.3e-39
k141_1039_length_166419_cov_97.2351_97	K00010	1.5e-38
k141_1830_length_139937_cov_89.2935_88	K00010	3e-38
k141_2370_length_228764_cov_125.1579_109	K00010	6.1e-35
k141_2112_length_106845_cov_129.9646_21	K00010	6.2e-34
k141_4693_length_128734_cov_106.9871_81	K00010	6.4e-09
k141_4982_length_11348_cov_148.2696_7	K00010	1e-07
k141_2983_length_82952_cov_133.9927_21	K00012	1.1e-81
k141_417_length_61621_cov_131.1102_27	K00012	8.6e-08
k141_1886_length_20546_cov_107.2036_10	K00013	5.1e-174
k141_1967_length_61844_cov_126.4077_7	K00014	2.7e-100
k141_4982_length_11348_cov_148.2696_15	K00014	2.3e-88
k141_2614_length_29137_cov_133.0718_19	K00014	3e-72
k141_2307_length_160988_cov_114.0435_99	K00014	4.9e-72
k141_3532_length_106110_cov_91.1747_83	K00014	1.1e-71
k141_4551_length_65724_cov_88.9655_27	K00014	6.2e-12
k141_1375_length_121023_cov_86.0082_46	K00014	2.9e-09
k141_4982_length_11348_cov_148.2696_7	K00014	4.7e-09
k141_2370_length_228764_cov_125.1579_12	K00014	1e-06
k141_4693_length_128734_cov_106.9871_45	K00014	1.2e-06
k141_2233_length_131758_cov_105.2699_70	K00014	4.9e-06
k141_2529_length_153214_cov_131.2979_139	K00014	8.3e-06
k141_2191_length_116891_cov_120.0998_7	K00015	1.4e-114
k141_1375_length_121023_cov_86.0082_40	K00015	6.4e-100
k141_2233_length_131758_cov_105.2699_53	K00015	3.1e-84
k141_1404_length_72080_cov_126.5869_53	K00015	6.7e-79
k141_1066_length_106633_cov_84.4856_44	K00015	1.4e-74
k141_3986_length_198278_cov_106.9807_130	K00015	4.1e-46
k141_3526_length_45926_cov_107.0173_5	K00015	1.7e-45
k141_1039_length_166419_cov_97.2351_119	K00015	2.1e-38
k141_3306_length_80064_cov_99.0622_7	K00015	5.7e-11
k141_1375_length_121023_cov_86.0082_46	K00016	2.7e-119
k141_1860_length_43221_cov_142.4634_9	K00016	4.4e-29
k141_1375_length_121023_cov_86.0082_40	K00018	3.3e-85
k141_2233_length_131758_cov_105.2699_53	K00018	3.3e-80
k141_2191_length_116891_cov_120.0998_7	K00018	1.3e-79
k141_1404_length_72080_cov_126.5869_53	K00018	2.2e-76
k141_1066_length_106633_cov_84.4856_44	K00018	9.5e-66
k141_3986_length_198278_cov_106.9807_130	K00018	6.2e-43
k141_3526_length_45926_cov_107.0173_5	K00018	1.2e-41
k141_1039_length_166419_cov_97.2351_119	K00018	2.7e-36
k141_3306_length_80064_cov_99.0622_7	K00018	2.7e-13
k141_5264_length_72886_cov_126.9396_34	K00018	4.7e-06
k141_4226_length_53318_cov_89.2647_5	K00019	8.6e-85
k141_1039_length_166419_cov_97.2351_85	K00019	1.2e-61
k141_5529_length_125363_cov_109.0292_27	K00019	7e-61
k141_4226_length_53318_cov_89.2647_1	K00019	1e-60
k141_1375_length_121023_cov_86.0082_113	K00019	1.2e-59
k141_2233_length_131758_cov_105.2699_70	K00019	2.1e-57
k141_4226_length_53318_cov_89.2647_35	K00019	2.1e-56
k141_2233_length_131758_cov_105.2699_98	K00019	3.9e-56
k141_1668_length_126327_cov_91.9983_43	K00019	7e-55
k141_2233_length_131758_cov_105.2699_99	K00019	2.1e-53
k141_517_length_18447_cov_112.9806_3	K00019	4e-52
k141_5529_length_125363_cov_109.0292_85	K00019	1.9e-51
k141_1830_length_139937_cov_89.2935_42	K00019	2.7e-51
k141_2046_length_92907_cov_99.6160_40	K00019	2.3e-49
k141_1472_length_79248_cov_106.9767_60	K00019	2e-48
k141_1404_length_72080_cov_126.5869_31	K00019	3.3e-48
k141_1626_length_111397_cov_112.9785_10	K00019	3.9e-48
k141_1349_length_15413_cov_101.1300_5	K00019	9.6e-48
k141_2233_length_131758_cov_105.2699_76	K00019	3.6e-47
k141_1668_length_126327_cov_91.9983_74	K00019	4.9e-47
k141_3526_length_45926_cov_107.0173_6	K00019	1.3e-46
k141_1830_length_139937_cov_89.2935_16	K00019	7.4e-46
k141_1066_length_106633_cov_84.4856_12	K00019	3.6e-45
k141_2614_length_29137_cov_133.0718_13	K00019	3.6e-45
k141_2191_length_116891_cov_120.0998_49	K00019	2e-44
k141_1350_length_29138_cov_96.9682_26	K00019	6.8e-44
k141_1404_length_72080_cov_126.5869_63	K00019	5.8e-43
k141_2233_length_131758_cov_105.2699_115	K00019	4.1e-42
k141_1404_length_72080_cov_126.5869_38	K00019	4.2e-41
k141_1066_length_106633_cov_84.4856_10	K00019	1.2e-39
k141_1515_length_25203_cov_95.0321_16	K00019	5.2e-39
k141_133_length_21431_cov_125.3932_9	K00019	9.6e-36
k141_1830_length_139937_cov_89.2935_47	K00019	1.3e-35
k141_1039_length_166419_cov_97.2351_146	K00019	2.5e-34
k141_351_length_45385_cov_96.9647_22	K00019	4.2e-25
k141_1668_length_126327_cov_91.9983_54	K00019	1.7e-19
k141_1668_length_126327_cov_91.9983_92	K00019	4e-19
k141_2370_length_228764_cov_125.1579_223	K00019	6.7e-13
k141_625_length_117469_cov_101.8113_37	K00019	1e-06
k141_1136_length_132056_cov_109.2171_63	K00019	3.7e-06
k141_2370_length_228764_cov_125.1579_86	K00020	1.3e-106
k141_1375_length_121023_cov_86.0082_105	K00020	9.3e-85
k141_1375_length_121023_cov_86.0082_12	K00020	7.9e-82
k141_5264_length_72886_cov_126.9396_56	K00020	3.3e-22
k141_2307_length_160988_cov_114.0435_41	K00020	2.3e-14
k141_2233_length_131758_cov_105.2699_53	K00020	2e-10
k141_4982_length_11348_cov_148.2696_7	K00020	1.9e-08
k141_3526_length_45926_cov_107.0173_5	K00020	2.1e-08
k141_1066_length_106633_cov_84.4856_44	K00020	2e-07
k141_1404_length_72080_cov_126.5869_53	K00020	3.2e-07
k141_4226_length_53318_cov_89.2647_7	K00020	4.2e-07
k141_417_length_61621_cov_131.1102_27	K00020	9.4e-07
k141_1375_length_121023_cov_86.0082_40	K00020	1.3e-06
k141_2983_length_82952_cov_133.9927_21	K00020	1.3e-06
k141_3306_length_80064_cov_99.0622_7	K00020	1.8e-06
k141_1039_length_166419_cov_97.2351_119	K00020	3.7e-06
k141_1066_length_106633_cov_84.4856_62	K00020	5.7e-06
k141_3986_length_198278_cov_106.9807_130	K00020	9.6e-06
k141_1066_length_106633_cov_84.4856_62	K00022	2.4e-79
k141_2983_length_82952_cov_133.9927_71	K00022	1e-54
k141_3986_length_198278_cov_106.9807_143	K00022	2.5e-52
k141_4226_length_53318_cov_89.2647_7	K00022	8.9e-32
k141_1039_length_166419_cov_97.2351_85	K00023	7e-91
k141_1375_length_121023_cov_86.0082_113	K00023	1.8e-78
k141_517_length_18447_cov_112.9806_3	K00023	2.5e-67
k141_2233_length_131758_cov_105.2699_98	K00023	4.4e-61
k141_2233_length_131758_cov_105.2699_70	K00023	1.6e-60
k141_4226_length_53318_cov_89.2647_35	K00023	2.2e-60
k141_1668_length_126327_cov_91.9983_43	K00023	3.1e-60
k141_2233_length_131758_cov_105.2699_99	K00023	4.7e-60
k141_1404_length_72080_cov_126.5869_63	K00023	3.3e-59
k141_1626_length_111397_cov_112.9785_10	K00023	2.9e-57
k141_4226_length_53318_cov_89.2647_1	K00023	4.6e-56
k141_4226_length_53318_cov_89.2647_5	K00023	7e-55
k141_1830_length_139937_cov_89.2935_42	K00023	4e-51
k141_2614_length_29137_cov_133.0718_13	K00023	2.7e-49
k141_1404_length_72080_cov_126.5869_31	K00023	5.5e-49
k141_2233_length_131758_cov_105.2699_76	K00023	2.8e-47
k141_2191_length_116891_cov_120.0998_49	K00023	1.6e-46
k141_1830_length_139937_cov_89.2935_16	K00023	4.5e-46
k141_5529_length_125363_cov_109.0292_85	K00023	8.5e-46
k141_1349_length_15413_cov_101.1300_5	K00023	2.5e-45
k141_1515_length_25203_cov_95.0321_16	K00023	4.6e-44
k141_1066_length_106633_cov_84.4856_10	K00023	1.2e-43
k141_1066_length_106633_cov_84.4856_12	K00023	4.9e-43
k141_1472_length_79248_cov_106.9767_60	K00023	4.9e-41
k141_3526_length_45926_cov_107.0173_6	K00023	8.6e-41
k141_1350_length_29138_cov_96.9682_26	K00023	4.6e-39
k141_1404_length_72080_cov_126.5869_38	K00023	8.7e-39
k141_2046_length_92907_cov_99.6160_40	K00023	5.3e-37
k141_2233_length_131758_cov_105.2699_115	K00023	6.9e-33
k141_1668_length_126327_cov_91.9983_74	K00023	3e-32
k141_1830_length_139937_cov_89.2935_47	K00023	1.2e-29
k141_5529_length_125363_cov_109.0292_27	K00023	2e-29
k141_1039_length_166419_cov_97.2351_146	K00023	2.1e-29
k141_351_length_45385_cov_96.9647_22	K00023	1.9e-22
k141_133_length_21431_cov_125.3932_9	K00023	3.4e-20
k141_1668_length_126327_cov_91.9983_92	K00023	7.5e-16
k141_1668_length_126327_cov_91.9983_54	K00023	8.5e-15
k141_2370_length_228764_cov_125.1579_223	K00023	3.4e-10
k141_1375_length_121023_cov_86.0082_46	K00024	2.4e-95
k141_1860_length_43221_cov_142.4634_9	K00024	3.5e-72
k141_4982_length_11348_cov_148.2696_7	K00024	1.9e-09
k141_1668_length_126327_cov_91.9983_37	K00024	1.3e-06
k141_1830_length_139937_cov_89.2935_37	K00027	1.9e-214
k141_4693_length_128734_cov_106.9871_40	K00027	1.9e-127
k141_4693_length_128734_cov_106.9871_45	K00027	3.6e-06
k141_1830_length_139937_cov_89.2935_37	K00029	1.2e-214
k141_4693_length_128734_cov_106.9871_40	K00029	4.5e-118
k141_1668_length_126327_cov_91.9983_61	K00030	4.3e-58
k141_1039_length_166419_cov_97.2351_156	K00030	3.6e-57
k141_1039_length_166419_cov_97.2351_37	K00030	9.2e-52
k141_1967_length_61844_cov_126.4077_3	K00030	5.1e-48
k141_1039_length_166419_cov_97.2351_37	K00031	5.3e-119
k141_1967_length_61844_cov_126.4077_3	K00031	3.6e-45
k141_1668_length_126327_cov_91.9983_61	K00031	5.9e-45
k141_1039_length_166419_cov_97.2351_156	K00031	1e-42
k141_2191_length_116891_cov_120.0998_7	K00032	9.8e-134
k141_1375_length_121023_cov_86.0082_40	K00032	2.6e-77
k141_2233_length_131758_cov_105.2699_53	K00032	3.4e-59
k141_1404_length_72080_cov_126.5869_53	K00032	1.6e-53
k141_3526_length_45926_cov_107.0173_5	K00032	1.7e-41
k141_1066_length_106633_cov_84.4856_44	K00032	5.6e-38
k141_1039_length_166419_cov_97.2351_119	K00032	3.4e-32
k141_3986_length_198278_cov_106.9807_130	K00032	2.7e-26
k141_3306_length_80064_cov_99.0622_7	K00032	1.6e-07
k141_2370_length_228764_cov_125.1579_86	K00033	2.1e-22
k141_1375_length_121023_cov_86.0082_105	K00033	8.4e-21
k141_1375_length_121023_cov_86.0082_12	K00033	1.4e-14
k141_417_length_61621_cov_131.1102_27	K00033	8.9e-07
k141_1375_length_121023_cov_86.0082_113	K00034	1.5e-83
k141_1668_length_126327_cov_91.9983_43	K00034	7.1e-83
k141_2233_length_131758_cov_105.2699_99	K00034	1.3e-81
k141_2233_length_131758_cov_105.2699_98	K00034	3e-80
k141_1039_length_166419_cov_97.2351_85	K00034	5.8e-80
k141_4226_length_53318_cov_89.2647_1	K00034	8.8e-80
k141_2233_length_131758_cov_105.2699_70	K00034	1e-77
k141_4226_length_53318_cov_89.2647_35	K00034	1.6e-77
k141_1626_length_111397_cov_112.9785_10	K00034	5.2e-77
k141_1830_length_139937_cov_89.2935_42	K00034	8e-77
k141_1404_length_72080_cov_126.5869_63	K00034	1e-75
k141_517_length_18447_cov_112.9806_3	K00034	1.3e-73
k141_4226_length_53318_cov_89.2647_5	K00034	7.1e-72
k141_1349_length_15413_cov_101.1300_5	K00034	1.7e-69
k141_2191_length_116891_cov_120.0998_49	K00034	9.8e-67
k141_1404_length_72080_cov_126.5869_31	K00034	4.4e-64
k141_1066_length_106633_cov_84.4856_12	K00034	8.9e-64
k141_1515_length_25203_cov_95.0321_16	K00034	2.8e-63
k141_1066_length_106633_cov_84.4856_10	K00034	3.4e-63
k141_1830_length_139937_cov_89.2935_16	K00034	5e-63
k141_2233_length_131758_cov_105.2699_76	K00034	1.6e-61
k141_2614_length_29137_cov_133.0718_13	K00034	2.1e-61
k141_5529_length_125363_cov_109.0292_85	K00034	2.7e-59
k141_1472_length_79248_cov_106.9767_60	K00034	4.1e-58
k141_1404_length_72080_cov_126.5869_38	K00034	3.9e-57
k141_2046_length_92907_cov_99.6160_40	K00034	1.1e-54
k141_3526_length_45926_cov_107.0173_6	K00034	1.7e-52
k141_1668_length_126327_cov_91.9983_74	K00034	2.5e-45
k141_1350_length_29138_cov_96.9682_26	K00034	1.2e-44
k141_2233_length_131758_cov_105.2699_115	K00034	1.2e-42
k141_1039_length_166419_cov_97.2351_146	K00034	1.7e-40
k141_1830_length_139937_cov_89.2935_47	K00034	1.4e-39
k141_1668_length_126327_cov_91.9983_92	K00034	3.7e-37
k141_5529_length_125363_cov_109.0292_27	K00034	3.9e-37
k141_351_length_45385_cov_96.9647_22	K00034	2.2e-34
k141_133_length_21431_cov_125.3932_9	K00034	2.4e-30
k141_1668_length_126327_cov_91.9983_54	K00034	4.1e-21
k141_2370_length_228764_cov_125.1579_223	K00034	2.6e-17
k141_1136_length_132056_cov_109.2171_63	K00034	1.9e-08
k141_1563_length_116628_cov_90.1004_48	K00035	1.1e-21
k141_5529_length_125363_cov_109.0292_61	K00035	4.6e-21
k141_1039_length_166419_cov_97.2351_97	K00035	2.7e-20
k141_2112_length_106845_cov_129.9646_21	K00035	4.9e-20
k141_1066_length_106633_cov_84.4856_33	K00035	7.3e-20
k141_5529_length_125363_cov_109.0292_101	K00035	1.1e-18
k141_2370_length_228764_cov_125.1579_109	K00035	1.7e-18
k141_5529_length_125363_cov_109.0292_60	K00035	6.5e-17
k141_2307_length_160988_cov_114.0435_93	K00035	1.5e-14
k141_1830_length_139937_cov_89.2935_88	K00035	5.7e-13
k141_2529_length_153214_cov_131.2979_131	K00035	9.2e-09
k141_5529_length_125363_cov_109.0292_62	K00035	2.4e-08
k141_4693_length_128734_cov_106.9871_81	K00035	3.7e-07
k141_1412_length_117509_cov_98.0423_20	K00036	9.8e-200
k141_2233_length_131758_cov_105.2699_99	K00038	1.7e-75
k141_4226_length_53318_cov_89.2647_1	K00038	4.4e-73
k141_1039_length_166419_cov_97.2351_85	K00038	1.4e-72
k141_1375_length_121023_cov_86.0082_113	K00038	3.4e-72
k141_517_length_18447_cov_112.9806_3	K00038	1.5e-71
k141_2233_length_131758_cov_105.2699_98	K00038	8.6e-69
k141_1349_length_15413_cov_101.1300_5	K00038	1.5e-66
k141_1668_length_126327_cov_91.9983_43	K00038	2.4e-63
k141_4226_length_53318_cov_89.2647_35	K00038	1.4e-62
k141_4226_length_53318_cov_89.2647_5	K00038	5.8e-61
k141_1404_length_72080_cov_126.5869_63	K00038	5.6e-60
k141_1404_length_72080_cov_126.5869_31	K00038	8.5e-60
k141_1626_length_111397_cov_112.9785_10	K00038	8.6e-60
k141_1830_length_139937_cov_89.2935_42	K00038	6.4e-59
k141_2233_length_131758_cov_105.2699_70	K00038	7.7e-59
k141_1830_length_139937_cov_89.2935_16	K00038	6e-58
k141_2233_length_131758_cov_105.2699_76	K00038	3.2e-57
k141_2614_length_29137_cov_133.0718_13	K00038	3.7e-57
k141_5529_length_125363_cov_109.0292_85	K00038	4.1e-56
k141_1404_length_72080_cov_126.5869_38	K00038	4.7e-52
k141_1066_length_106633_cov_84.4856_10	K00038	1.8e-50
k141_2046_length_92907_cov_99.6160_40	K00038	2.2e-50
k141_2191_length_116891_cov_120.0998_49	K00038	2.3e-48
k141_1472_length_79248_cov_106.9767_60	K00038	1.3e-47
k141_1066_length_106633_cov_84.4856_12	K00038	1.2e-46
k141_1515_length_25203_cov_95.0321_16	K00038	2.7e-44
k141_1350_length_29138_cov_96.9682_26	K00038	9.3e-43
k141_1668_length_126327_cov_91.9983_74	K00038	7.7e-42
k141_3526_length_45926_cov_107.0173_6	K00038	2.3e-40
k141_2233_length_131758_cov_105.2699_115	K00038	1.4e-39
k141_5529_length_125363_cov_109.0292_27	K00038	1.2e-33
k141_1830_length_139937_cov_89.2935_47	K00038	2.9e-33
k141_1039_length_166419_cov_97.2351_146	K00038	9.4e-33
k141_351_length_45385_cov_96.9647_22	K00038	1.2e-25
k141_1668_length_126327_cov_91.9983_92	K00038	8.1e-25
k141_133_length_21431_cov_125.3932_9	K00038	8e-24
k141_1668_length_126327_cov_91.9983_54	K00038	4e-17
k141_2370_length_228764_cov_125.1579_223	K00038	7e-11
k141_1136_length_132056_cov_109.2171_63	K00038	1.8e-06
k141_2046_length_92907_cov_99.6160_40	K00039	4.6e-117
k141_1350_length_29138_cov_96.9682_26	K00039	1.1e-50
k141_1039_length_166419_cov_97.2351_85	K00039	1.7e-43
k141_2233_length_131758_cov_105.2699_115	K00039	1.7e-43
k141_4226_length_53318_cov_89.2647_5	K00039	4.1e-39
k141_517_length_18447_cov_112.9806_3	K00039	2e-38
k141_5529_length_125363_cov_109.0292_85	K00039	2.8e-38
k141_1349_length_15413_cov_101.1300_5	K00039	1.4e-37
k141_2233_length_131758_cov_105.2699_70	K00039	1.8e-37
k141_4226_length_53318_cov_89.2647_35	K00039	5.7e-37
k141_1375_length_121023_cov_86.0082_113	K00039	1.7e-36
k141_2233_length_131758_cov_105.2699_98	K00039	7.9e-35
k141_2233_length_131758_cov_105.2699_99	K00039	1.3e-34
k141_4226_length_53318_cov_89.2647_1	K00039	2.7e-34
k141_1668_length_126327_cov_91.9983_43	K00039	1.1e-33
k141_2233_length_131758_cov_105.2699_76	K00039	1.7e-33
k141_3526_length_45926_cov_107.0173_6	K00039	1.6e-32
k141_1626_length_111397_cov_112.9785_10	K00039	6.7e-32
k141_2614_length_29137_cov_133.0718_13	K00039	1.1e-31
k141_1830_length_139937_cov_89.2935_42	K00039	9.8e-31
k141_1039_length_166419_cov_97.2351_146	K00039	2.5e-30
k141_1830_length_139937_cov_89.2935_16	K00039	4e-30
k141_1668_length_126327_cov_91.9983_74	K00039	4.1e-30
k141_1404_length_72080_cov_126.5869_31	K00039	4.2e-30
k141_5529_length_125363_cov_109.0292_27	K00039	2.6e-29
k141_1404_length_72080_cov_126.5869_38	K00039	2.3e-28
k141_1066_length_106633_cov_84.4856_10	K00039	1e-26
k141_1404_length_72080_cov_126.5869_63	K00039	1.4e-26
k141_1830_length_139937_cov_89.2935_47	K00039	2.1e-25
k141_133_length_21431_cov_125.3932_9	K00039	1.4e-24
k141_1066_length_106633_cov_84.4856_12	K00039	5.2e-20
k141_2191_length_116891_cov_120.0998_49	K00039	6e-20
k141_1472_length_79248_cov_106.9767_60	K00039	6.5e-19
k141_1515_length_25203_cov_95.0321_16	K00039	1.6e-16
k141_1668_length_126327_cov_91.9983_54	K00039	3.4e-10
k141_351_length_45385_cov_96.9647_22	K00039	2.9e-06
k141_3986_length_198278_cov_106.9807_27	K00040	8.5e-200
k141_1350_length_29138_cov_96.9682_23	K00040	1.5e-199
k141_2046_length_92907_cov_99.6160_37	K00040	3.2e-122
k141_1375_length_121023_cov_86.0082_54	K00040	7.9e-75
k141_417_length_61621_cov_131.1102_36	K00040	1.2e-43
k141_1375_length_121023_cov_86.0082_54	K00041	4.2e-196
k141_3986_length_198278_cov_106.9807_27	K00041	5.3e-71
k141_1350_length_29138_cov_96.9682_23	K00041	6.5e-65
k141_2046_length_92907_cov_99.6160_37	K00041	3.3e-47
k141_417_length_61621_cov_131.1102_36	K00041	2.8e-29
k141_2370_length_228764_cov_125.1579_86	K00042	2.6e-114
k141_1375_length_121023_cov_86.0082_12	K00042	4.1e-72
k141_1375_length_121023_cov_86.0082_105	K00042	2e-62
k141_5264_length_72886_cov_126.9396_56	K00042	8.1e-11
k141_2307_length_160988_cov_114.0435_41	K00042	9.1e-11
k141_4226_length_53318_cov_89.2647_7	K00042	2.8e-07
k141_1375_length_121023_cov_86.0082_40	K00042	1.1e-06
k141_1039_length_166419_cov_97.2351_119	K00042	2.5e-06
k141_1066_length_106633_cov_84.4856_62	K00042	7.2e-06
