gene 	 KO 	 Evalue
k141_1932_length_66116_cov_7.9966_21	K00034	7.3e-06
k141_5252_length_19485_cov_8.0000_19	K00035	6.3e-07
k141_3690_length_31988_cov_8.9945_21	K00038	1.1e-73
k141_1422_length_42754_cov_10.4772_16	K00038	6.5e-71
k141_3929_length_45658_cov_10.0000_34	K00038	1.1e-58
k141_27_length_7867_cov_11.1657_5	K00038	7.1e-43
k141_1692_length_20599_cov_9.0000_5	K00038	4e-06
k141_27_length_7867_cov_11.1657_5	K00039	7.6e-46
k141_1422_length_42754_cov_10.4772_16	K00039	1.1e-39
k141_3690_length_31988_cov_8.9945_21	K00039	9.2e-38
k141_3929_length_45658_cov_10.0000_34	K00039	7.3e-34
k141_5000_length_18983_cov_8.0000_10	K00042	3.2e-07
k141_5676_length_27211_cov_8.0000_5	K00042	5.5e-07
k141_2713_length_50205_cov_9.0000_49	K00042	2.4e-06
k141_3929_length_45658_cov_10.0000_51	K00043	9.5e-37
k141_2713_length_50205_cov_9.0000_16	K00043	3.3e-10
k141_3929_length_45658_cov_10.0000_51	K00048	5.2e-27
k141_3929_length_45658_cov_10.0000_10	K00049	1.7e-28
k141_3929_length_45658_cov_10.0000_10	K00050	3.5e-47
k141_2226_length_35753_cov_9.0000_14	K00055	8.4e-36
k141_5676_length_27211_cov_8.0000_5	K00057	5.6e-127
k141_5000_length_18983_cov_8.0000_10	K00057	1.2e-10
k141_3929_length_45658_cov_10.0000_10	K00058	5.5e-77
k141_2426_length_20933_cov_8.0000_9	K00058	5.5e-09
k141_3690_length_31988_cov_8.9945_21	K00059	1.5e-107
k141_1422_length_42754_cov_10.4772_16	K00059	2.6e-89
k141_3929_length_45658_cov_10.0000_34	K00059	3.8e-71
k141_27_length_7867_cov_11.1657_5	K00059	6.1e-57
k141_1692_length_20599_cov_9.0000_5	K00059	2.7e-12
k141_3929_length_45658_cov_10.0000_2	K00059	3.4e-07
k141_1932_length_66116_cov_7.9966_21	K00059	5.3e-06
k141_3929_length_45658_cov_10.0000_10	K00059	5.6e-06
k141_2226_length_35753_cov_9.0000_14	K00060	7.4e-52
k141_2243_length_140175_cov_10.0000_102	K00060	8.5e-07
k141_1932_length_66116_cov_7.9966_21	K00060	2.5e-06
k141_5000_length_18983_cov_8.0000_10	K00060	8e-06
k141_1422_length_42754_cov_10.4772_16	K00065	4.6e-96
k141_3690_length_31988_cov_8.9945_21	K00065	2.3e-86
k141_3929_length_45658_cov_10.0000_34	K00065	8.8e-59
k141_27_length_7867_cov_11.1657_5	K00065	2.3e-49
k141_1692_length_20599_cov_9.0000_5	K00065	2.4e-09
k141_3929_length_45658_cov_10.0000_2	K00065	1e-06
k141_1932_length_66116_cov_7.9966_21	K00065	6.5e-06
k141_5000_length_18983_cov_8.0000_10	K00066	9.1e-07
k141_1692_length_20599_cov_9.0000_5	K00067	7.2e-28
k141_3690_length_31988_cov_8.9945_21	K00068	2.5e-61
k141_1422_length_42754_cov_10.4772_16	K00068	2.7e-52
k141_3929_length_45658_cov_10.0000_34	K00068	2.5e-36
k141_27_length_7867_cov_11.1657_5	K00068	1.5e-30
k141_5000_length_18983_cov_8.0000_10	K00074	1.4e-09
k141_5676_length_27211_cov_8.0000_5	K00074	1.8e-06
k141_1932_length_66116_cov_7.9966_21	K00074	6e-06
k141_893_length_23845_cov_10.0000_17	K00075	9.6e-118
k141_5676_length_27211_cov_8.0000_5	K00077	1.2e-15
k141_5000_length_18983_cov_8.0000_10	K00077	8.5e-14
k141_2713_length_50205_cov_9.0000_49	K00077	1.5e-06
k141_1422_length_42754_cov_10.4772_16	K00079	1.7e-13
k141_3690_length_31988_cov_8.9945_21	K00079	1.4e-11
k141_27_length_7867_cov_11.1657_5	K00079	9.9e-07
k141_2426_length_20933_cov_8.0000_16	K00082	1.3e-47
k141_3690_length_31988_cov_8.9945_21	K00084	5.3e-11
k141_1422_length_42754_cov_10.4772_16	K00084	9.6e-11
k141_27_length_7867_cov_11.1657_5	K00084	6.2e-07
k141_3929_length_45658_cov_10.0000_51	K00086	9.1e-44
k141_2713_length_50205_cov_9.0000_16	K00086	1.7e-06
k141_5252_length_19485_cov_8.0000_11	K00088	7.2e-221
k141_2084_length_17115_cov_8.0000_5	K00088	7.1e-14
k141_4948_length_23371_cov_10.0000_21	K00088	4e-13
k141_3690_length_31988_cov_8.9945_19	K00088	1.1e-11
k141_735_length_19517_cov_8.0000_5	K00088	1.3e-10
k141_3211_length_30300_cov_10.0000_16	K00088	7.5e-08
k141_3929_length_45658_cov_10.0000_10	K00090	1.5e-59
k141_3929_length_45658_cov_10.0000_51	K00093	1.4e-19
k141_2226_length_35753_cov_9.0000_14	K00094	1.7e-29
k141_2713_length_50205_cov_9.0000_16	K00096	1.9e-25
k141_2226_length_35753_cov_9.0000_14	K00098	6.8e-38
k141_1376_length_43372_cov_9.0000_2	K00099	2.4e-156
k141_3929_length_45658_cov_10.0000_51	K00100	5.5e-94
k141_2713_length_50205_cov_9.0000_16	K00100	2.5e-12
k141_5252_length_19485_cov_8.0000_11	K00101	2e-07
k141_893_length_23845_cov_10.0000_17	K00104	2.9e-08
k141_4948_length_23371_cov_10.0000_14	K00108	7.2e-08
k141_4948_length_23371_cov_10.0000_14	K00111	2.4e-14
k141_1932_length_66116_cov_7.9966_65	K00111	1.1e-08
k141_2243_length_140175_cov_10.0000_118	K00111	1.9e-08
k141_1932_length_66116_cov_7.9966_21	K00111	5.3e-08
k141_5676_length_27211_cov_8.0000_11	K00111	1.8e-07
k141_5676_length_27211_cov_8.0000_11	K00112	5.8e-11
k141_2120_length_21233_cov_10.0000_13	K00112	9.1e-11
k141_2243_length_140175_cov_10.0000_118	K00112	8.1e-10
k141_4948_length_23371_cov_10.0000_14	K00112	4.8e-09
k141_1932_length_66116_cov_7.9966_65	K00116	2.4e-06
k141_2226_length_35753_cov_9.0000_14	K00121	7.7e-48
k141_3929_length_45658_cov_10.0000_10	K00122	5.4e-31
k141_3826_length_18768_cov_9.0000_1	K00125	3.4e-08
k141_4948_length_23371_cov_10.0000_1	K00128	8.3e-191
k141_2243_length_140175_cov_10.0000_9	K00128	1.7e-153
k141_5000_length_18983_cov_8.0000_17	K00128	1.9e-21
k141_4948_length_23371_cov_10.0000_1	K00129	1.7e-117
k141_2243_length_140175_cov_10.0000_9	K00129	2.8e-88
k141_4948_length_23371_cov_10.0000_1	K00130	4.5e-202
k141_2243_length_140175_cov_10.0000_9	K00130	4.9e-155
k141_5000_length_18983_cov_8.0000_17	K00130	9.9e-21
k141_4948_length_23371_cov_10.0000_1	K00131	1.7e-122
k141_2243_length_140175_cov_10.0000_9	K00131	6e-117
k141_5000_length_18983_cov_8.0000_17	K00131	3.8e-12
k141_5000_length_18983_cov_8.0000_17	K00132	6.9e-22
k141_2243_length_140175_cov_10.0000_9	K00132	5.7e-18
k141_4948_length_23371_cov_10.0000_1	K00132	1.6e-15
k141_2426_length_20933_cov_8.0000_3	K00133	1.5e-145
k141_2120_length_21233_cov_10.0000_3	K00133	4.2e-11
k141_2120_length_21233_cov_10.0000_3	K00134	1.3e-167
k141_2426_length_20933_cov_8.0000_3	K00134	7.9e-06
k141_4948_length_23371_cov_10.0000_1	K00135	3.3e-162
k141_2243_length_140175_cov_10.0000_9	K00135	8.2e-138
k141_5000_length_18983_cov_8.0000_17	K00135	9.2e-14
k141_4948_length_23371_cov_10.0000_1	K00137	1.7e-154
k141_2243_length_140175_cov_10.0000_9	K00137	2.5e-109
k141_4948_length_23371_cov_10.0000_1	K00138	4.8e-191
k141_2243_length_140175_cov_10.0000_9	K00138	1.1e-99
k141_4948_length_23371_cov_10.0000_1	K00139	2.3e-86
k141_2243_length_140175_cov_10.0000_9	K00139	9.7e-69
k141_4948_length_23371_cov_10.0000_1	K00140	4.4e-111
k141_2243_length_140175_cov_10.0000_9	K00140	4.7e-97
k141_5000_length_18983_cov_8.0000_17	K00140	3.6e-07
k141_4948_length_23371_cov_10.0000_1	K00141	8.2e-124
k141_2243_length_140175_cov_10.0000_9	K00141	1.3e-117
k141_5000_length_18983_cov_8.0000_17	K00141	4.6e-09
k141_2426_length_20933_cov_8.0000_3	K00145	6.6e-21
k141_4948_length_23371_cov_10.0000_1	K00146	1.6e-186
k141_2243_length_140175_cov_10.0000_9	K00146	1.7e-143
k141_5000_length_18983_cov_8.0000_17	K00146	1.4e-14
k141_5000_length_18983_cov_8.0000_17	K00147	1.6e-181
k141_2243_length_140175_cov_10.0000_9	K00147	7.3e-09
k141_4948_length_23371_cov_10.0000_1	K00147	9.1e-09
k141_2226_length_35753_cov_9.0000_14	K00148	3e-40
k141_2120_length_21233_cov_10.0000_3	K00150	7e-56
k141_5252_length_19485_cov_8.0000_19	K00150	2.5e-07
k141_2426_length_20933_cov_8.0000_3	K00150	9.1e-07
k141_4948_length_23371_cov_10.0000_1	K00151	2.4e-160
k141_2243_length_140175_cov_10.0000_9	K00151	1.3e-131
k141_5000_length_18983_cov_8.0000_17	K00151	8.8e-13
k141_4948_length_23371_cov_10.0000_1	K00152	5.9e-81
k141_2243_length_140175_cov_10.0000_9	K00152	2.8e-56
k141_2226_length_35753_cov_9.0000_14	K00153	1e-36
k141_1463_length_19717_cov_9.0000_10	K00156	4.6e-09
k141_1463_length_19717_cov_9.0000_10	K00158	2.4e-07
k141_1007_length_13555_cov_8.0000_6	K00161	2.5e-14
k141_1007_length_13555_cov_8.0000_7	K00162	2.2e-30
k141_1463_length_19717_cov_9.0000_9	K00162	1.4e-07
k141_1007_length_13555_cov_8.0000_6	K00163	5e-25
k141_1007_length_13555_cov_8.0000_7	K00163	1.7e-17
k141_1007_length_13555_cov_8.0000_6	K00166	7.4e-10
k141_1007_length_13555_cov_8.0000_7	K00167	4.8e-23
k141_1463_length_19717_cov_9.0000_9	K00169	1.3e-49
k141_1781_length_1521_cov_7.0000_1	K00169	3.6e-42
k141_3894_length_12479_cov_9.0000_1	K00169	5.3e-32
k141_1007_length_13555_cov_8.0000_7	K00169	6.9e-08
k141_3826_length_18768_cov_9.0000_1	K00170	4.1e-51
k141_1463_length_19717_cov_9.0000_10	K00170	4.3e-40
k141_3826_length_18768_cov_9.0000_1	K00171	1.4e-13
k141_497_length_20702_cov_9.0000_14	K00171	5.4e-06
k141_1781_length_1521_cov_7.0000_1	K00172	3.9e-22
k141_3826_length_18768_cov_9.0000_1	K00172	2.6e-09
k141_1463_length_19717_cov_9.0000_9	K00174	2.6e-198
k141_1781_length_1521_cov_7.0000_1	K00174	1.4e-18
k141_3894_length_12479_cov_9.0000_1	K00174	8.7e-12
k141_1007_length_13555_cov_8.0000_7	K00174	5.2e-08
k141_1463_length_19717_cov_9.0000_10	K00175	5.2e-103
k141_3826_length_18768_cov_9.0000_1	K00175	3.7e-22
k141_3826_length_18768_cov_9.0000_1	K00176	9.7e-09
k141_1463_length_19717_cov_9.0000_9	K00177	5.5e-23
k141_1781_length_1521_cov_7.0000_1	K00177	4.7e-14
k141_1463_length_19717_cov_9.0000_9	K00186	5.1e-55
k141_3894_length_12479_cov_9.0000_1	K00186	5.2e-29
k141_1781_length_1521_cov_7.0000_1	K00186	1.1e-27
k141_1007_length_13555_cov_8.0000_7	K00186	8.8e-06
k141_1463_length_19717_cov_9.0000_10	K00187	1.4e-34
k141_1463_length_19717_cov_9.0000_9	K00187	4.3e-20
k141_3826_length_18768_cov_9.0000_1	K00187	3.7e-15
k141_3826_length_18768_cov_9.0000_1	K00188	5.9e-08
k141_1781_length_1521_cov_7.0000_1	K00189	9.6e-09
k141_5579_length_44617_cov_8.9971_10	K00200	3.1e-12
k141_27_length_7867_cov_11.1657_2	K00200	1.4e-07
k141_2426_length_20933_cov_8.0000_8	K00200	7.9e-06
k141_3826_length_18768_cov_9.0000_1	K00204	1.7e-07
k141_3826_length_18768_cov_9.0000_1	K00205	8.3e-09
k141_497_length_20702_cov_9.0000_14	K00205	6.4e-06
k141_2243_length_140175_cov_10.0000_9	K00206	8.9e-92
k141_4948_length_23371_cov_10.0000_1	K00206	2.2e-90
k141_2243_length_140175_cov_10.0000_102	K00207	2.2e-45
k141_5579_length_44617_cov_8.9971_14	K00207	1.5e-22
k141_1422_length_42754_cov_10.4772_16	K00208	1.1e-28
k141_3690_length_31988_cov_8.9945_21	K00208	3.9e-27
k141_3929_length_45658_cov_10.0000_34	K00208	3.9e-18
k141_2426_length_20933_cov_8.0000_2	K00215	4.3e-81
k141_3690_length_31988_cov_8.9945_21	K00216	3e-58
k141_3929_length_45658_cov_10.0000_34	K00216	1.5e-54
k141_1422_length_42754_cov_10.4772_16	K00216	3e-52
k141_27_length_7867_cov_11.1657_5	K00216	4.5e-41
k141_1692_length_20599_cov_9.0000_5	K00216	5.5e-07
k141_3929_length_45658_cov_10.0000_51	K00217	5e-16
k141_2713_length_50205_cov_9.0000_16	K00217	9.8e-10
k141_1422_length_42754_cov_10.4772_16	K00218	2.4e-20
k141_3690_length_31988_cov_8.9945_21	K00218	2.7e-14
k141_27_length_7867_cov_11.1657_5	K00218	9e-13
k141_3929_length_45658_cov_10.0000_34	K00218	6.1e-06
k141_5676_length_27211_cov_8.0000_5	K00220	3.8e-10
k141_2713_length_50205_cov_9.0000_49	K00220	1.1e-08
k141_2226_length_35753_cov_9.0000_14	K00224	3.3e-06
k141_5579_length_44617_cov_8.9971_14	K00226	2.8e-66
k141_3157_length_9842_cov_9.0000_7	K00226	1.2e-09
k141_3690_length_31988_cov_8.9945_19	K00226	2.7e-08
k141_5252_length_19485_cov_8.0000_11	K00226	1.4e-06
k141_5579_length_44617_cov_8.9971_32	K00230	2.9e-14
k141_1422_length_42754_cov_10.4772_2	K00230	9.2e-13
k141_5252_length_19485_cov_8.0000_13	K00230	5.3e-12
k141_5252_length_19485_cov_8.0000_14	K00230	6.8e-10
k141_5676_length_27211_cov_8.0000_11	K00231	2.6e-12
k141_2243_length_140175_cov_10.0000_102	K00231	1.5e-11
k141_2120_length_21233_cov_10.0000_13	K00231	9.1e-09
k141_4948_length_23371_cov_10.0000_14	K00231	1.2e-07
k141_1932_length_66116_cov_7.9966_21	K00231	1.4e-06
k141_5000_length_18983_cov_8.0000_10	K00231	4.7e-06
k141_44_length_21935_cov_8.0000_9	K00231	6.9e-06
k141_1376_length_43372_cov_9.0000_27	K00232	2.6e-06
k141_2243_length_140175_cov_10.0000_118	K00239	2.3e-12
k141_4948_length_23371_cov_10.0000_14	K00239	3.2e-11
k141_2120_length_21233_cov_10.0000_13	K00239	4.7e-09
k141_5676_length_27211_cov_8.0000_11	K00239	4.3e-08
k141_44_length_21935_cov_8.0000_9	K00239	2.9e-06
k141_1932_length_66116_cov_7.9966_21	K00239	4.1e-06
k141_5000_length_18983_cov_8.0000_10	K00239	6.9e-06
k141_5676_length_27211_cov_8.0000_11	K00244	6.7e-19
k141_4948_length_23371_cov_10.0000_14	K00244	8.7e-17
k141_2243_length_140175_cov_10.0000_118	K00244	3.7e-16
k141_2120_length_21233_cov_10.0000_13	K00244	7.1e-10
k141_44_length_21935_cov_8.0000_9	K00244	1.9e-07
k141_1932_length_66116_cov_7.9966_21	K00244	6.5e-06
k141_1376_length_43372_cov_9.0000_27	K00248	8.7e-141
k141_1376_length_43372_cov_9.0000_27	K00249	1.1e-123
k141_1376_length_43372_cov_9.0000_27	K00252	9.4e-81
k141_1376_length_43372_cov_9.0000_27	K00253	8e-113
k141_5579_length_44617_cov_8.9971_14	K00254	2e-40
k141_1376_length_43372_cov_9.0000_27	K00255	1.4e-49
k141_1376_length_43372_cov_9.0000_27	K00257	1.4e-73
k141_2226_length_35753_cov_9.0000_25	K00259	5.5e-154
k141_2243_length_140175_cov_10.0000_102	K00259	2.3e-09
k141_5000_length_18983_cov_8.0000_10	K00259	8.5e-07
k141_1932_length_66116_cov_7.9966_21	K00259	8.3e-06
k141_2243_length_140175_cov_10.0000_102	K00262	1.9e-07
k141_5000_length_18983_cov_8.0000_10	K00263	5.4e-11
k141_2243_length_140175_cov_10.0000_102	K00263	1.6e-06
k141_2226_length_35753_cov_9.0000_25	K00263	1.9e-06
k141_2243_length_140175_cov_10.0000_102	K00266	1.1e-144
k141_2120_length_21233_cov_10.0000_13	K00266	4.7e-25
k141_1932_length_66116_cov_7.9966_65	K00266	1.3e-11
k141_4948_length_23371_cov_10.0000_14	K00266	4.9e-08
k141_5000_length_18983_cov_8.0000_10	K00270	1.7e-07
k141_5000_length_18983_cov_8.0000_10	K00271	1.6e-07
k141_2243_length_140175_cov_10.0000_102	K00274	4.5e-09
k141_5676_length_27211_cov_8.0000_11	K00274	5.8e-09
k141_4948_length_23371_cov_10.0000_14	K00274	6.5e-08
k141_44_length_21935_cov_8.0000_9	K00274	3.3e-07
k141_1932_length_66116_cov_7.9966_21	K00274	1.6e-06
k141_2120_length_21233_cov_10.0000_13	K00274	4.2e-06
k141_5000_length_18983_cov_8.0000_10	K00274	4.2e-06
k141_2243_length_140175_cov_10.0000_118	K00278	2.3e-10
k141_4948_length_23371_cov_10.0000_14	K00278	1.4e-09
k141_2120_length_21233_cov_10.0000_13	K00278	4.5e-08
k141_1932_length_66116_cov_7.9966_21	K00278	1.3e-06
k141_4948_length_23371_cov_10.0000_14	K00285	2e-12
k141_5000_length_18983_cov_8.0000_10	K00285	1.6e-11
k141_5676_length_27211_cov_8.0000_11	K00285	7.1e-11
k141_2243_length_140175_cov_10.0000_102	K00285	2.8e-08
k141_1932_length_66116_cov_7.9966_21	K00285	5.7e-08
k141_1932_length_66116_cov_7.9966_65	K00285	1.8e-06
k141_2120_length_21233_cov_10.0000_13	K00285	4e-06
k141_44_length_21935_cov_8.0000_9	K00285	4.8e-06
k141_2713_length_50205_cov_9.0000_49	K00286	3e-99
k141_5676_length_27211_cov_8.0000_5	K00286	5.3e-16
k141_3660_length_64086_cov_8.9941_18	K00286	1.3e-06
k141_2226_length_35753_cov_9.0000_30	K00287	1.5e-65
k141_3671_length_1825_cov_9.0000_1	K00288	3.3e-111
k141_3929_length_45658_cov_10.0000_2	K00288	7.6e-49
k141_3929_length_45658_cov_10.0000_1	K00288	1.1e-34
k141_2226_length_35753_cov_9.0000_25	K00290	3e-14
k141_4948_length_23371_cov_10.0000_1	K00294	7.1e-93
k141_2243_length_140175_cov_10.0000_9	K00294	7.8e-93
k141_5000_length_18983_cov_8.0000_17	K00294	4.5e-08
k141_3929_length_45658_cov_10.0000_2	K00295	2.8e-07
k141_2243_length_140175_cov_10.0000_4	K00297	8.7e-100
k141_1422_length_42754_cov_10.4772_16	K00300	2.9e-07
k141_5676_length_27211_cov_8.0000_11	K00301	8.5e-12
k141_4948_length_23371_cov_10.0000_14	K00301	1.3e-09
k141_44_length_21935_cov_8.0000_9	K00301	1.9e-06
k141_1932_length_66116_cov_7.9966_65	K00301	7.6e-06
k141_1932_length_66116_cov_7.9966_21	K00301	9.2e-06
k141_2120_length_21233_cov_10.0000_13	K00302	2.1e-20
k141_2243_length_140175_cov_10.0000_102	K00302	4.1e-17
k141_1932_length_66116_cov_7.9966_65	K00302	8.6e-15
k141_2243_length_140175_cov_10.0000_118	K00302	3.3e-09
k141_4948_length_23371_cov_10.0000_14	K00302	2.1e-08
k141_5676_length_27211_cov_8.0000_11	K00302	5.9e-08
k141_1932_length_66116_cov_7.9966_21	K00302	1.9e-07
k141_44_length_21935_cov_8.0000_9	K00302	1.1e-06
k141_4948_length_23371_cov_10.0000_14	K00303	3.5e-17
k141_5676_length_27211_cov_8.0000_11	K00303	3.5e-15
k141_5000_length_18983_cov_8.0000_10	K00303	1.8e-08
k141_2243_length_140175_cov_10.0000_118	K00303	2.7e-08
k141_1932_length_66116_cov_7.9966_65	K00303	5.3e-08
k141_2243_length_140175_cov_10.0000_102	K00303	1.1e-07
k141_1932_length_66116_cov_7.9966_21	K00303	3.2e-07
k141_2120_length_21233_cov_10.0000_13	K00303	4.8e-07
k141_44_length_21935_cov_8.0000_9	K00303	1.1e-06
k141_4948_length_23371_cov_10.0000_14	K00309	1.6e-08
k141_5000_length_18983_cov_8.0000_10	K00309	3.9e-06
k141_2243_length_140175_cov_10.0000_102	K00317	1.1e-10
k141_2120_length_21233_cov_10.0000_13	K00317	6.1e-09
k141_1932_length_66116_cov_7.9966_21	K00317	5.1e-06
k141_1932_length_66116_cov_7.9966_65	K00322	1.2e-68
k141_2120_length_21233_cov_10.0000_13	K00322	3.8e-13
k141_2243_length_140175_cov_10.0000_102	K00322	2.5e-10
k141_2226_length_35753_cov_9.0000_25	K00322	7.8e-10
k141_5676_length_27211_cov_8.0000_11	K00322	5.1e-07
k141_4948_length_23371_cov_10.0000_14	K00322	1.5e-06
k141_2226_length_35753_cov_9.0000_25	K00323	3.3e-38
k141_2226_length_35753_cov_9.0000_25	K00324	6.6e-63
k141_5579_length_44617_cov_8.9971_13	K00326	4.3e-08
k141_1932_length_66116_cov_7.9966_65	K00360	1.5e-21
k141_2243_length_140175_cov_10.0000_102	K00360	2.9e-09
k141_2120_length_21233_cov_10.0000_13	K00360	3.9e-09
k141_5676_length_27211_cov_8.0000_11	K00360	2.2e-08
k141_1932_length_66116_cov_7.9966_65	K00362	1.3e-25
k141_2120_length_21233_cov_10.0000_13	K00362	9e-11
k141_2243_length_140175_cov_10.0000_102	K00362	3.4e-08
k141_5676_length_27211_cov_8.0000_11	K00362	2.5e-06
k141_5252_length_19485_cov_8.0000_11	K00364	2.7e-93
k141_5252_length_19485_cov_8.0000_13	K00380	3.4e-06
k141_5579_length_44617_cov_8.9971_32	K00380	3.4e-06
k141_3826_length_18768_cov_9.0000_1	K00381	9.6e-17
k141_1932_length_66116_cov_7.9966_65	K00382	1.2e-115
k141_2120_length_21233_cov_10.0000_13	K00382	1.1e-25
k141_2243_length_140175_cov_10.0000_102	K00382	2.5e-20
k141_5676_length_27211_cov_8.0000_11	K00382	4e-13
k141_4948_length_23371_cov_10.0000_14	K00382	1.2e-11
k141_2243_length_140175_cov_10.0000_118	K00382	7.6e-07
k141_5000_length_18983_cov_8.0000_10	K00382	2.5e-06
k141_1932_length_66116_cov_7.9966_65	K00383	1.6e-105
k141_2120_length_21233_cov_10.0000_13	K00383	5.9e-24
k141_2243_length_140175_cov_10.0000_102	K00383	1.3e-16
k141_5676_length_27211_cov_8.0000_11	K00383	7.1e-12
k141_4948_length_23371_cov_10.0000_14	K00383	3.4e-07
k141_2243_length_140175_cov_10.0000_118	K00383	1.3e-06
k141_2120_length_21233_cov_10.0000_13	K00384	2.1e-106
k141_2243_length_140175_cov_10.0000_102	K00384	6.8e-32
k141_1932_length_66116_cov_7.9966_65	K00384	2.2e-28
k141_4948_length_23371_cov_10.0000_14	K00384	4.5e-16
k141_5676_length_27211_cov_8.0000_11	K00384	9.2e-13
k141_2243_length_140175_cov_10.0000_118	K00384	7.4e-12
k141_44_length_21935_cov_8.0000_9	K00384	2.5e-07
k141_5000_length_18983_cov_8.0000_10	K00384	8.8e-07
k141_3826_length_18768_cov_9.0000_1	K00385	4.2e-09
k141_2120_length_21233_cov_10.0000_13	K00394	6.1e-08
k141_2243_length_140175_cov_10.0000_118	K00394	4.6e-06
k141_3826_length_18768_cov_9.0000_1	K00443	3.7e-06
k141_2713_length_50205_cov_9.0000_37	K00446	2.3e-07
k141_2713_length_50205_cov_9.0000_44	K00450	5.9e-09
k141_3421_length_13239_cov_10.0000_7	K00457	9.6e-11
k141_3690_length_31988_cov_8.9945_19	K00459	1.4e-93
k141_3211_length_30300_cov_10.0000_1	K00459	8.8e-79
k141_5252_length_19485_cov_8.0000_11	K00459	1e-21
k141_5579_length_44617_cov_8.9971_14	K00459	3.2e-10
k141_2243_length_140175_cov_10.0000_102	K00466	1.7e-09
k141_2243_length_140175_cov_10.0000_102	K00468	9.6e-07
k141_2243_length_140175_cov_10.0000_102	K00480	1.2e-08
k141_5000_length_18983_cov_8.0000_10	K00480	2.9e-08
k141_5676_length_27211_cov_8.0000_11	K00480	3.2e-07
k141_5000_length_18983_cov_8.0000_10	K00481	4e-06
k141_1376_length_43372_cov_9.0000_27	K00483	7.8e-07
k141_5000_length_18983_cov_8.0000_10	K00486	1.7e-06
k141_44_length_21935_cov_8.0000_9	K00486	3.3e-06
k141_4948_length_23371_cov_10.0000_14	K00486	4.4e-06
k141_4948_length_23371_cov_10.0000_14	K00514	7.8e-09
k141_2243_length_140175_cov_10.0000_102	K00514	9.6e-09
k141_5579_length_44617_cov_8.9971_13	K00523	3.9e-20
