gene 	 KO 	 Evalue
k141_730_length_289346_cov_18.9975_142	K00141	2.7e-129
k141_3202_length_124503_cov_15.0000_13	K00141	3.2e-97
k141_3202_length_124503_cov_15.0000_85	K00141	5.8e-22
k141_1617_length_74017_cov_13.0000_50	K00145	1.2e-100
k141_2469_length_93493_cov_15.9931_39	K00145	7e-20
k141_730_length_289346_cov_18.9975_142	K00146	1.9e-148
k141_3202_length_124503_cov_15.0000_13	K00146	6.9e-107
k141_3202_length_124503_cov_15.0000_85	K00146	1.6e-27
k141_4760_length_189523_cov_15.0000_90	K00147	1.7e-167
k141_3202_length_124503_cov_15.0000_85	K00147	8.5e-16
k141_3202_length_124503_cov_15.0000_13	K00147	1.2e-15
k141_730_length_289346_cov_18.9975_142	K00147	2.8e-08
k141_589_length_105690_cov_15.9950_85	K00148	7.4e-37
k141_3202_length_124503_cov_15.0000_10	K00148	3.3e-35
k141_1580_length_87220_cov_13.9970_67	K00148	2.9e-34
k141_5645_length_56002_cov_17.0000_30	K00148	1.3e-32
k141_5288_length_65789_cov_14.0000_39	K00148	5.9e-23
k141_5593_length_70489_cov_18.0000_40	K00148	4.4e-10
k141_589_length_105690_cov_15.9950_76	K00148	4.9e-08
k141_4760_length_189523_cov_15.0000_108	K00150	7.6e-58
k141_2469_length_93493_cov_15.9931_39	K00150	3.3e-11
k141_730_length_289346_cov_18.9975_142	K00151	1.7e-137
k141_3202_length_124503_cov_15.0000_13	K00151	1.8e-93
k141_3202_length_124503_cov_15.0000_85	K00151	3.4e-24
k141_4760_length_189523_cov_15.0000_90	K00151	2e-07
k141_730_length_289346_cov_18.9975_142	K00152	2.3e-79
k141_3202_length_124503_cov_15.0000_13	K00152	2.1e-36
k141_3202_length_124503_cov_15.0000_85	K00152	6.8e-06
k141_3202_length_124503_cov_15.0000_10	K00153	9.1e-80
k141_5645_length_56002_cov_17.0000_30	K00153	6e-70
k141_5288_length_65789_cov_14.0000_39	K00153	5.4e-47
k141_1580_length_87220_cov_13.9970_67	K00153	1.7e-36
k141_589_length_105690_cov_15.9950_85	K00153	1.1e-35
k141_5593_length_70489_cov_18.0000_40	K00153	1.8e-23
k141_851_length_36221_cov_18.9785_14	K00153	4.2e-18
k141_589_length_105690_cov_15.9950_76	K00153	1.4e-08
k141_599_length_105333_cov_13.9975_6	K00156	2.7e-230
k141_322_length_35684_cov_13.0000_9	K00156	2.6e-116
k141_3202_length_124503_cov_15.0000_6	K00156	8.2e-63
k141_4760_length_189523_cov_15.0000_56	K00156	2.5e-10
k141_682_length_74482_cov_15.9921_10	K00156	3.5e-06
k141_599_length_105333_cov_13.9975_6	K00158	3e-152
k141_322_length_35684_cov_13.0000_9	K00158	5.5e-127
k141_3202_length_124503_cov_15.0000_6	K00158	3.2e-70
k141_1884_length_32389_cov_16.9891_6	K00161	7.6e-108
k141_4034_length_120715_cov_13.0000_21	K00161	2.3e-13
k141_5288_length_65789_cov_14.0000_46	K00161	1.2e-06
k141_1884_length_32389_cov_16.9891_7	K00162	2.8e-125
k141_5288_length_65789_cov_14.0000_46	K00162	6.9e-10
k141_2269_length_100751_cov_14.0000_30	K00163	0
k141_2604_length_95454_cov_18.9917_78	K00163	2.6e-22
k141_5288_length_65789_cov_14.0000_46	K00163	7e-10
k141_4034_length_120715_cov_13.0000_21	K00164	0
k141_1884_length_32389_cov_16.9891_7	K00164	1e-09
k141_1884_length_32389_cov_16.9891_6	K00164	6e-06
k141_1884_length_32389_cov_16.9891_6	K00166	5.6e-83
k141_4034_length_120715_cov_13.0000_21	K00166	1.4e-07
k141_1884_length_32389_cov_16.9891_7	K00167	8.1e-101
k141_730_length_289346_cov_18.9975_71	K00169	5e-70
k141_682_length_74482_cov_15.9921_11	K00169	1.4e-32
k141_730_length_289346_cov_18.9975_71	K00170	7.8e-51
k141_682_length_74482_cov_15.9921_10	K00170	1.5e-36
k141_730_length_289346_cov_18.9975_70	K00171	3.6e-15
k141_1774_length_67050_cov_15.9953_14	K00171	2.7e-14
k141_730_length_289346_cov_18.9975_71	K00171	5.7e-13
k141_682_length_74482_cov_15.9921_14	K00171	8.6e-12
k141_851_length_36221_cov_18.9785_19	K00171	3.5e-08
k141_1580_length_87220_cov_13.9970_61	K00171	3.6e-08
k141_730_length_289346_cov_18.9975_71	K00172	4.6e-30
k141_730_length_289346_cov_18.9975_70	K00172	2.4e-11
k141_1774_length_67050_cov_15.9953_14	K00172	2.6e-09
k141_682_length_74482_cov_15.9921_14	K00172	4.8e-09
k141_682_length_74482_cov_15.9921_11	K00174	4.3e-164
k141_730_length_289346_cov_18.9975_71	K00174	1.8e-26
k141_682_length_74482_cov_15.9921_10	K00175	2.4e-104
k141_730_length_289346_cov_18.9975_71	K00175	1.1e-21
k141_599_length_105333_cov_13.9975_6	K00175	9.3e-10
k141_322_length_35684_cov_13.0000_9	K00175	9.3e-10
k141_3202_length_124503_cov_15.0000_6	K00175	8.4e-06
k141_1774_length_67050_cov_15.9953_14	K00176	4.5e-13
k141_682_length_74482_cov_15.9921_14	K00176	7.5e-11
k141_730_length_289346_cov_18.9975_71	K00176	5.7e-10
k141_851_length_36221_cov_18.9785_19	K00176	2.7e-08
k141_1580_length_87220_cov_13.9970_61	K00176	1.6e-06
k141_682_length_74482_cov_15.9921_11	K00177	1.5e-12
k141_730_length_289346_cov_18.9975_71	K00177	2.5e-06
k141_1774_length_67050_cov_15.9953_14	K00184	6.9e-09
