gene 	 KO 	 Evalue
k141_2352_length_22184_cov_9.0000_8	K00038	3.3e-65
k141_593_length_15242_cov_11.8332_4	K00038	1.7e-55
k141_1222_length_8027_cov_9.0000_10	K00038	4.5e-52
k141_947_length_13393_cov_9.0000_1	K00038	9.5e-51
k141_3242_length_5132_cov_8.0000_4	K00038	5.3e-48
k141_5477_length_20676_cov_6.0000_18	K00038	6.3e-46
k141_5437_length_7214_cov_5.0000_7	K00038	4.3e-41
k141_2496_length_27579_cov_10.0000_9	K00038	1.1e-28
k141_3242_length_5132_cov_8.0000_3	K00038	7.2e-21
k141_1599_length_12997_cov_9.0000_5	K00038	8.5e-07
k141_947_length_13393_cov_9.0000_1	K00039	6.9e-58
k141_5477_length_20676_cov_6.0000_18	K00039	2.2e-43
k141_1217_length_20122_cov_6.0000_10	K00039	1.6e-37
k141_2352_length_22184_cov_9.0000_8	K00039	1.3e-36
k141_1509_length_7466_cov_7.0000_4	K00039	4.9e-31
k141_1222_length_8027_cov_9.0000_10	K00039	5e-30
k141_5437_length_7214_cov_5.0000_7	K00039	3.4e-27
k141_593_length_15242_cov_11.8332_4	K00039	5.3e-26
k141_3242_length_5132_cov_8.0000_3	K00039	2.1e-16
k141_3242_length_5132_cov_8.0000_4	K00039	7.4e-15
k141_2496_length_27579_cov_10.0000_9	K00039	1.8e-07
k141_1599_length_12997_cov_9.0000_3	K00040	4e-40
k141_1599_length_12997_cov_9.0000_3	K00041	4.4e-25
k141_2352_length_22184_cov_9.0000_1	K00042	2.7e-85
k141_3042_length_25091_cov_11.0000_1	K00042	3.6e-37
k141_4405_length_4011_cov_8.0000_3	K00042	2.6e-29
k141_4997_length_4756_cov_7.0000_3	K00042	1.4e-08
k141_4085_length_3768_cov_7.0000_3	K00042	1.9e-07
k141_2984_length_24109_cov_8.0000_11	K00042	6.1e-06
k141_4392_length_32830_cov_7.0000_31	K00043	1.8e-72
k141_1198_length_12423_cov_8.0000_7	K00043	3.2e-68
k141_252_length_28540_cov_11.0000_10	K00043	9.4e-63
k141_4082_length_7050_cov_7.0000_7	K00043	2.7e-15
k141_1198_length_12423_cov_8.0000_11	K00043	6.3e-10
k141_4243_length_9308_cov_7.0000_7	K00043	3.3e-07
k141_3042_length_25091_cov_11.0000_3	K00043	5.9e-06
k141_1599_length_12997_cov_9.0000_3	K00045	1.1e-33
k141_4392_length_32830_cov_7.0000_31	K00048	4.3e-72
k141_1198_length_12423_cov_8.0000_7	K00048	2.2e-71
k141_252_length_28540_cov_11.0000_10	K00048	2.2e-51
k141_4082_length_7050_cov_7.0000_7	K00048	5.7e-09
k141_2984_length_24109_cov_8.0000_20	K00049	7.4e-28
k141_3042_length_25091_cov_11.0000_2	K00049	3.9e-24
k141_3042_length_25091_cov_11.0000_2	K00050	4.7e-47
k141_2984_length_24109_cov_8.0000_20	K00050	1e-46
k141_1004_length_18394_cov_11.0000_10	K00055	3.3e-26
k141_5437_length_7214_cov_5.0000_3	K00055	1.8e-22
k141_4489_length_8820_cov_9.0000_4	K00055	3.8e-11
k141_4085_length_3768_cov_7.0000_3	K00057	1.9e-148
k141_1930_length_18605_cov_8.0000_7	K00057	1.2e-13
k141_4997_length_4756_cov_7.0000_3	K00057	1.5e-06
k141_3042_length_25091_cov_11.0000_2	K00058	3.7e-97
k141_2984_length_24109_cov_8.0000_20	K00058	2.4e-63
k141_2352_length_22184_cov_9.0000_8	K00059	6.1e-101
k141_1509_length_7466_cov_7.0000_4	K00059	1.9e-89
k141_1217_length_20122_cov_6.0000_10	K00059	1.1e-85
k141_1222_length_8027_cov_9.0000_10	K00059	2.2e-75
k141_593_length_15242_cov_11.8332_4	K00059	2e-74
k141_5437_length_7214_cov_5.0000_7	K00059	4.1e-62
k141_5477_length_20676_cov_6.0000_18	K00059	3.5e-59
k141_3242_length_5132_cov_8.0000_4	K00059	3.5e-57
k141_947_length_13393_cov_9.0000_1	K00059	4e-56
k141_2496_length_27579_cov_10.0000_9	K00059	2.2e-37
k141_3242_length_5132_cov_8.0000_3	K00059	4.5e-25
k141_3700_length_17788_cov_9.8039_10	K00059	1.5e-06
k141_4856_length_36871_cov_7.9971_3	K00059	2.5e-06
k141_4765_length_15080_cov_7.0000_15	K00059	3e-06
k141_1004_length_18394_cov_11.0000_10	K00060	5.5e-38
k141_5437_length_7214_cov_5.0000_3	K00060	8.9e-31
k141_4489_length_8820_cov_9.0000_4	K00060	1.6e-16
k141_3862_length_21030_cov_7.0000_2	K00064	3e-33
k141_3962_length_3333_cov_7.0000_3	K00064	4.1e-20
k141_882_length_4180_cov_7.0000_6	K00064	3.2e-16
k141_1509_length_7466_cov_7.0000_4	K00065	1.1e-94
k141_2352_length_22184_cov_9.0000_8	K00065	6.3e-81
k141_1217_length_20122_cov_6.0000_10	K00065	1.6e-79
k141_1222_length_8027_cov_9.0000_10	K00065	9.9e-61
k141_593_length_15242_cov_11.8332_4	K00065	2.2e-60
k141_3242_length_5132_cov_8.0000_4	K00065	1.7e-51
k141_5477_length_20676_cov_6.0000_18	K00065	2.1e-51
k141_947_length_13393_cov_9.0000_1	K00065	2.4e-50
k141_5437_length_7214_cov_5.0000_7	K00065	2.5e-50
k141_2496_length_27579_cov_10.0000_9	K00065	4.2e-31
k141_3242_length_5132_cov_8.0000_3	K00065	1.2e-21
k141_4856_length_36871_cov_7.9971_3	K00065	6.9e-08
k141_1599_length_12997_cov_9.0000_5	K00065	2.4e-06
k141_4085_length_3768_cov_7.0000_3	K00066	8.5e-07
k141_4765_length_15080_cov_7.0000_16	K00067	3.7e-108
k141_2342_length_5121_cov_9.0000_6	K00067	4.2e-26
k141_4765_length_15080_cov_7.0000_15	K00067	1.5e-25
k141_3700_length_17788_cov_9.8039_10	K00067	1e-24
k141_2278_length_16433_cov_8.0000_13	K00067	6.1e-22
k141_1599_length_12997_cov_9.0000_5	K00067	3.5e-10
k141_1613_length_1612_cov_7.9409_3	K00067	1e-08
k141_593_length_15242_cov_11.8332_4	K00068	1e-83
k141_2352_length_22184_cov_9.0000_8	K00068	3.4e-54
k141_1509_length_7466_cov_7.0000_4	K00068	1.3e-50
k141_1217_length_20122_cov_6.0000_10	K00068	1.7e-49
k141_5477_length_20676_cov_6.0000_18	K00068	5.3e-42
k141_947_length_13393_cov_9.0000_1	K00068	1.2e-38
k141_5437_length_7214_cov_5.0000_7	K00068	8.3e-37
k141_1222_length_8027_cov_9.0000_10	K00068	2.5e-35
k141_3242_length_5132_cov_8.0000_4	K00068	1.3e-28
k141_3242_length_5132_cov_8.0000_3	K00068	5.8e-17
k141_2496_length_27579_cov_10.0000_9	K00068	1.6e-14
k141_2206_length_28859_cov_9.0000_2	K00073	1.2e-139
k141_4085_length_3768_cov_7.0000_3	K00074	5.6e-10
k141_2257_length_2374_cov_7.0000_1	K00074	5.9e-07
k141_5657_length_6605_cov_8.0000_1	K00075	9.6e-114
k141_1930_length_18605_cov_8.0000_7	K00077	1.7e-91
k141_4085_length_3768_cov_7.0000_3	K00077	1.9e-12
k141_5183_length_14714_cov_8.0000_7	K00077	5.7e-08
k141_3799_length_21941_cov_8.0000_17	K00078	1.8e-39
k141_1380_length_7884_cov_9.0000_9	K00078	9.9e-26
k141_1857_length_11122_cov_8.0000_4	K00078	3.1e-09
k141_1857_length_11122_cov_8.0000_5	K00078	3.5e-09
k141_5657_length_6605_cov_8.0000_2	K00078	9.4e-09
k141_311_length_3516_cov_6.0000_1	K00078	1.8e-06
k141_4856_length_36871_cov_7.9971_33	K00078	3.1e-06
k141_1509_length_7466_cov_7.0000_4	K00079	4.7e-12
k141_5477_length_20676_cov_6.0000_18	K00079	2.1e-09
k141_3242_length_5132_cov_8.0000_3	K00079	9.4e-09
k141_5437_length_7214_cov_5.0000_7	K00079	6.3e-08
k141_947_length_13393_cov_9.0000_1	K00079	1.4e-07
k141_2352_length_22184_cov_9.0000_8	K00079	2.2e-06
k141_2496_length_27579_cov_10.0000_21	K00082	2.6e-15
k141_1509_length_7466_cov_7.0000_4	K00084	7.9e-11
k141_2352_length_22184_cov_9.0000_8	K00084	1.7e-08
k141_5477_length_20676_cov_6.0000_18	K00084	3.1e-08
k141_5437_length_7214_cov_5.0000_7	K00084	4.2e-08
k141_947_length_13393_cov_9.0000_1	K00084	5.2e-07
k141_3242_length_5132_cov_8.0000_3	K00084	1.4e-06
k141_1198_length_12423_cov_8.0000_7	K00086	1.5e-92
k141_4392_length_32830_cov_7.0000_31	K00086	2.3e-91
k141_252_length_28540_cov_11.0000_10	K00086	3.2e-71
k141_4082_length_7050_cov_7.0000_7	K00086	8.2e-10
k141_1198_length_12423_cov_8.0000_11	K00086	1.3e-06
k141_3922_length_29905_cov_9.0000_15	K00087	1.1e-173
k141_373_length_13389_cov_10.0000_4	K00088	1.5e-223
k141_5183_length_14714_cov_8.0000_12	K00088	2.8e-74
k141_3750_length_8250_cov_6.0000_6	K00088	9.1e-17
k141_581_length_7453_cov_8.0000_7	K00088	2.6e-14
k141_2352_length_22184_cov_9.0000_6	K00088	1.5e-11
k141_1123_length_5288_cov_7.0000_2	K00088	5.7e-11
k141_2952_length_18550_cov_8.0000_9	K00088	4.2e-10
k141_5400_length_12249_cov_7.0000_4	K00088	2.4e-09
k141_2948_length_8552_cov_11.0000_7	K00088	4.9e-07
k141_1198_length_12423_cov_8.0000_6	K00088	6.2e-06
k141_3042_length_25091_cov_11.0000_2	K00090	6.1e-66
k141_2984_length_24109_cov_8.0000_20	K00090	3.7e-57
k141_1198_length_12423_cov_8.0000_7	K00093	7.9e-62
k141_4392_length_32830_cov_7.0000_31	K00093	1.6e-53
k141_252_length_28540_cov_11.0000_10	K00093	1.8e-33
k141_1004_length_18394_cov_11.0000_10	K00094	2.1e-21
k141_5437_length_7214_cov_5.0000_3	K00094	1.9e-15
k141_4489_length_8820_cov_9.0000_4	K00094	5e-10
k141_4082_length_7050_cov_7.0000_7	K00096	3.3e-27
k141_3042_length_25091_cov_11.0000_3	K00096	3.5e-25
k141_1198_length_12423_cov_8.0000_11	K00096	7.3e-23
k141_4243_length_9308_cov_7.0000_7	K00096	1.5e-21
k141_4392_length_32830_cov_7.0000_31	K00096	2.7e-12
k141_252_length_28540_cov_11.0000_10	K00096	1.4e-11
k141_1198_length_12423_cov_8.0000_7	K00096	2.7e-07
k141_1004_length_18394_cov_11.0000_10	K00098	5.1e-27
k141_5437_length_7214_cov_5.0000_3	K00098	1.8e-20
k141_4489_length_8820_cov_9.0000_4	K00098	1.1e-07
k141_252_length_28540_cov_11.0000_10	K00100	1.6e-170
k141_4392_length_32830_cov_7.0000_31	K00100	5.6e-62
k141_1198_length_12423_cov_8.0000_7	K00100	4.2e-60
k141_4082_length_7050_cov_7.0000_7	K00100	1.1e-14
k141_1198_length_12423_cov_8.0000_11	K00100	5.2e-10
k141_3042_length_25091_cov_11.0000_3	K00100	1.2e-07
k141_1198_length_12423_cov_8.0000_6	K00101	2.1e-15
k141_5183_length_14714_cov_8.0000_12	K00101	6.6e-07
k141_5657_length_6605_cov_8.0000_1	K00102	5.7e-07
k141_5657_length_6605_cov_8.0000_1	K00104	2.8e-13
k141_3646_length_4691_cov_6.0000_2	K00105	5.2e-267
k141_3922_length_29905_cov_9.0000_15	K00106	1.5e-69
k141_2574_length_11837_cov_11.0736_6	K00108	3.2e-07
k141_4595_length_9549_cov_6.0000_3	K00108	5.4e-07
k141_1008_length_2325_cov_5.0000_1	K00108	3.1e-06
k141_3646_length_4691_cov_6.0000_2	K00111	4.3e-145
k141_1008_length_2325_cov_5.0000_1	K00111	1.8e-11
k141_1788_length_5540_cov_8.0000_2	K00111	3.8e-11
k141_1599_length_12997_cov_9.0000_4	K00111	9.6e-08
k141_3794_length_4832_cov_7.0000_3	K00111	1.2e-07
k141_4595_length_9549_cov_6.0000_3	K00111	1.6e-07
k141_4798_length_9268_cov_6.0000_6	K00111	1.7e-06
k141_593_length_15242_cov_11.8332_3	K00111	5.9e-06
k141_1788_length_5540_cov_8.0000_2	K00112	7.4e-13
k141_1008_length_2325_cov_5.0000_1	K00112	3.4e-11
k141_4595_length_9549_cov_6.0000_3	K00112	1.7e-10
k141_908_length_9128_cov_8.0000_5	K00112	5.3e-10
k141_3794_length_4832_cov_7.0000_3	K00112	7.2e-10
k141_593_length_15242_cov_11.8332_3	K00112	1.4e-07
k141_5657_length_6605_cov_8.0000_6	K00112	2.4e-06
k141_572_length_3548_cov_5.0000_2	K00112	6.2e-06
k141_3328_length_6541_cov_8.0000_1	K00113	2.9e-37
k141_3922_length_29905_cov_9.0000_2	K00113	3.3e-07
k141_2278_length_16433_cov_8.0000_7	K00113	2.7e-06
k141_3328_length_6541_cov_8.0000_2	K00113	8.5e-06
k141_1788_length_5540_cov_8.0000_2	K00116	4.2e-06
k141_1004_length_18394_cov_11.0000_10	K00121	3.1e-37
k141_5437_length_7214_cov_5.0000_3	K00121	1.5e-30
k141_4489_length_8820_cov_9.0000_4	K00121	4.3e-13
k141_3042_length_25091_cov_11.0000_2	K00122	1.2e-43
k141_2984_length_24109_cov_8.0000_20	K00122	2.5e-28
k141_4113_length_13699_cov_7.0000_9	K00123	0
k141_3328_length_6541_cov_8.0000_2	K00125	2e-09
k141_3922_length_29905_cov_9.0000_2	K00125	9.5e-07
k141_747_length_20082_cov_10.0000_2	K00128	6.5e-183
k141_1857_length_11122_cov_8.0000_6	K00128	1.5e-127
k141_1198_length_12423_cov_8.0000_7	K00128	7.1e-25
k141_3015_length_41078_cov_11.0000_19	K00128	1.8e-22
k141_4392_length_32830_cov_7.0000_22	K00128	1.4e-21
k141_747_length_20082_cov_10.0000_2	K00129	3.1e-120
k141_1857_length_11122_cov_8.0000_6	K00129	8.7e-77
k141_1198_length_12423_cov_8.0000_7	K00129	2e-10
k141_3015_length_41078_cov_11.0000_19	K00129	9.9e-10
k141_4392_length_32830_cov_7.0000_22	K00129	1.5e-08
k141_747_length_20082_cov_10.0000_2	K00130	7.9e-192
k141_1857_length_11122_cov_8.0000_6	K00130	1.6e-134
k141_3015_length_41078_cov_11.0000_19	K00130	7.5e-22
k141_4392_length_32830_cov_7.0000_22	K00130	1.3e-18
k141_1198_length_12423_cov_8.0000_7	K00130	6.6e-18
k141_747_length_20082_cov_10.0000_2	K00131	1.9e-121
k141_1857_length_11122_cov_8.0000_6	K00131	1.2e-108
k141_3015_length_41078_cov_11.0000_19	K00131	1.2e-13
k141_1198_length_12423_cov_8.0000_7	K00131	4.5e-13
k141_4392_length_32830_cov_7.0000_22	K00131	1.1e-11
k141_4392_length_32830_cov_7.0000_22	K00132	1.5e-204
k141_1198_length_12423_cov_8.0000_7	K00132	1.5e-184
k141_3015_length_41078_cov_11.0000_19	K00132	1.1e-21
k141_747_length_20082_cov_10.0000_2	K00132	5.4e-15
k141_1857_length_11122_cov_8.0000_6	K00132	4.4e-14
k141_5602_length_11016_cov_8.0000_3	K00133	3.3e-143
k141_3262_length_5595_cov_9.0000_4	K00133	3.4e-14
k141_1923_length_4947_cov_6.0000_4	K00133	2.2e-09
k141_3262_length_5595_cov_9.0000_4	K00134	6.7e-145
k141_1923_length_4947_cov_6.0000_4	K00134	2.6e-132
k141_747_length_20082_cov_10.0000_2	K00135	2.5e-155
k141_1857_length_11122_cov_8.0000_6	K00135	2.8e-137
k141_4392_length_32830_cov_7.0000_22	K00135	5.3e-25
k141_1198_length_12423_cov_8.0000_7	K00135	1.1e-22
k141_3015_length_41078_cov_11.0000_19	K00135	1.2e-13
k141_747_length_20082_cov_10.0000_2	K00137	1.7e-149
k141_1857_length_11122_cov_8.0000_6	K00137	3.4e-95
k141_4392_length_32830_cov_7.0000_22	K00137	3.5e-09
k141_1198_length_12423_cov_8.0000_7	K00137	5.1e-06
k141_747_length_20082_cov_10.0000_2	K00138	4.7e-181
k141_1857_length_11122_cov_8.0000_6	K00138	8.6e-82
k141_3015_length_41078_cov_11.0000_19	K00138	6.7e-06
k141_747_length_20082_cov_10.0000_2	K00139	1.3e-85
k141_1857_length_11122_cov_8.0000_6	K00139	4.4e-76
k141_4392_length_32830_cov_7.0000_22	K00139	8.3e-09
k141_1857_length_11122_cov_8.0000_6	K00140	1.1e-219
k141_747_length_20082_cov_10.0000_2	K00140	3.1e-103
k141_3015_length_41078_cov_11.0000_19	K00140	7.5e-07
k141_1198_length_12423_cov_8.0000_7	K00140	1.1e-06
k141_747_length_20082_cov_10.0000_2	K00141	2.6e-121
k141_1857_length_11122_cov_8.0000_6	K00141	2.9e-108
k141_1198_length_12423_cov_8.0000_7	K00141	1.2e-12
k141_3015_length_41078_cov_11.0000_19	K00141	1.4e-09
k141_5602_length_11016_cov_8.0000_3	K00145	3.5e-24
k141_747_length_20082_cov_10.0000_2	K00146	4.7e-175
k141_1857_length_11122_cov_8.0000_6	K00146	4.3e-125
k141_4392_length_32830_cov_7.0000_22	K00146	7.2e-18
k141_1198_length_12423_cov_8.0000_7	K00146	1.9e-16
k141_3015_length_41078_cov_11.0000_19	K00146	1.9e-11
k141_3015_length_41078_cov_11.0000_19	K00147	4.4e-193
k141_4392_length_32830_cov_7.0000_22	K00147	1.6e-24
k141_1857_length_11122_cov_8.0000_6	K00147	2.7e-16
k141_1198_length_12423_cov_8.0000_7	K00147	2e-14
k141_747_length_20082_cov_10.0000_2	K00147	2.5e-06
k141_1004_length_18394_cov_11.0000_10	K00148	3.4e-14
k141_5437_length_7214_cov_5.0000_3	K00148	7.6e-10
k141_3262_length_5595_cov_9.0000_4	K00150	5.6e-48
k141_1923_length_4947_cov_6.0000_4	K00150	2.1e-40
k141_747_length_20082_cov_10.0000_2	K00151	3.1e-149
k141_1857_length_11122_cov_8.0000_6	K00151	3.3e-111
k141_4392_length_32830_cov_7.0000_22	K00151	5.9e-14
k141_1198_length_12423_cov_8.0000_7	K00151	7.5e-13
k141_3015_length_41078_cov_11.0000_19	K00151	7.1e-10
k141_747_length_20082_cov_10.0000_2	K00152	1.9e-73
k141_1857_length_11122_cov_8.0000_6	K00152	2.4e-56
k141_1004_length_18394_cov_11.0000_10	K00153	4.6e-21
k141_5437_length_7214_cov_5.0000_3	K00153	2.3e-19
k141_4489_length_8820_cov_9.0000_4	K00153	1.3e-07
k141_4288_length_2919_cov_5.0000_3	K00156	2.7e-103
k141_1857_length_11122_cov_8.0000_8	K00156	6.2e-66
k141_906_length_12233_cov_10.0000_6	K00156	2.8e-29
k141_4288_length_2919_cov_5.0000_3	K00158	4.7e-117
k141_1857_length_11122_cov_8.0000_8	K00158	6.1e-77
k141_906_length_12233_cov_10.0000_6	K00158	7.2e-26
k141_908_length_9128_cov_8.0000_2	K00161	4.2e-118
k141_3794_length_4832_cov_7.0000_2	K00161	9.2e-100
k141_4461_length_9905_cov_8.0000_8	K00161	1.2e-10
k141_908_length_9128_cov_8.0000_3	K00162	1.6e-137
k141_4277_length_3325_cov_6.0000_1	K00162	1.8e-67
k141_3794_length_4832_cov_7.0000_1	K00162	2.9e-50
k141_4461_length_9905_cov_8.0000_8	K00163	1.2e-28
k141_908_length_9128_cov_8.0000_2	K00164	5.5e-10
k141_3794_length_4832_cov_7.0000_2	K00164	6.5e-08
k141_3794_length_4832_cov_7.0000_2	K00166	9.5e-103
k141_908_length_9128_cov_8.0000_2	K00166	1.7e-98
k141_908_length_9128_cov_8.0000_3	K00167	2.7e-121
k141_4277_length_3325_cov_6.0000_1	K00167	2.5e-63
k141_3794_length_4832_cov_7.0000_1	K00167	7.8e-51
k141_2278_length_16433_cov_8.0000_7	K00169	2e-79
k141_3922_length_29905_cov_9.0000_2	K00169	2.3e-78
k141_908_length_9128_cov_8.0000_3	K00169	2.3e-07
k141_3922_length_29905_cov_9.0000_2	K00170	2.9e-53
k141_2278_length_16433_cov_8.0000_7	K00170	2.1e-52
k141_3922_length_29905_cov_9.0000_2	K00171	4.2e-16
k141_2278_length_16433_cov_8.0000_7	K00171	1.2e-14
k141_3922_length_29905_cov_9.0000_2	K00172	3.1e-39
k141_2278_length_16433_cov_8.0000_7	K00172	3.7e-37
k141_4113_length_13699_cov_7.0000_9	K00172	6e-07
k141_3922_length_29905_cov_9.0000_2	K00174	3.6e-40
k141_2278_length_16433_cov_8.0000_7	K00174	4.3e-33
k141_4277_length_3325_cov_6.0000_1	K00174	1.8e-11
k141_908_length_9128_cov_8.0000_3	K00174	4.3e-08
k141_3922_length_29905_cov_9.0000_2	K00175	1.3e-21
k141_2278_length_16433_cov_8.0000_7	K00175	3.2e-21
k141_1857_length_11122_cov_8.0000_8	K00175	8.1e-08
