gene 	 KO 	 Evalue
k141_36740_7	K00088	5e-08
k141_12534_6	K00090	3.7e-55
k141_27017_16	K00090	6.4e-45
k141_67482_1	K00090	7e-20
k141_45910_3	K00093	8.6e-58
k141_61076_1	K00093	2e-51
k141_42533_4	K00093	1.8e-22
k141_66711_5	K00093	2.4e-20
k141_59491_5	K00094	7.1e-28
k141_23632_1	K00094	1e-12
k141_40165_4	K00096	1.4e-16
k141_42533_4	K00096	7.2e-11
k141_61076_1	K00096	1.2e-08
k141_66711_5	K00096	1.9e-06
k141_59491_5	K00098	1.8e-40
k141_47693_21	K00098	1.4e-17
k141_23632_1	K00098	2.7e-14
k141_37866_2	K00099	8.4e-102
k141_66711_5	K00100	6.1e-131
k141_61076_1	K00100	3.3e-52
k141_45910_3	K00100	1e-35
k141_42533_4	K00100	4.2e-21
k141_11448_1	K00108	6.1e-07
k141_11448_1	K00111	3.1e-07
k141_11994_7	K00112	3.6e-13
k141_11448_1	K00112	6.5e-09
k141_65707_4	K00112	1.2e-08
k141_61927_5	K00112	2.6e-08
k141_59491_5	K00121	5.8e-62
k141_23632_1	K00121	2.7e-19
k141_47693_21	K00121	3.2e-18
k141_12534_6	K00122	2.7e-32
k141_27017_16	K00122	2.4e-22
k141_18652_3	K00128	5.8e-102
k141_18652_4	K00128	3.2e-28
k141_63988_5	K00128	2.9e-21
k141_42054_1	K00128	3.4e-13
k141_18652_3	K00129	2.9e-83
k141_18652_4	K00129	1.4e-28
k141_18652_3	K00130	7.6e-55
k141_63988_5	K00130	8e-21
k141_18652_4	K00130	2.1e-17
k141_42054_1	K00130	2.7e-14
k141_18652_3	K00131	9.5e-41
k141_63988_5	K00131	3e-12
k141_18652_4	K00131	4.3e-12
k141_42054_1	K00131	6.3e-08
k141_42054_1	K00132	4.1e-86
k141_63988_5	K00132	5.7e-26
k141_18652_3	K00132	4.1e-10
k141_55400_10	K00133	1.1e-77
k141_65914_4	K00133	1.2e-09
k141_65914_4	K00134	3.5e-117
k141_18652_3	K00135	4.9e-53
k141_18652_4	K00135	1.4e-18
k141_42054_1	K00135	9.9e-16
k141_63988_5	K00135	2.3e-13
k141_18652_3	K00137	7.2e-43
k141_18652_4	K00137	1.4e-08
k141_42054_1	K00137	7.5e-06
k141_18652_3	K00138	5e-31
k141_18652_4	K00138	2.6e-06
k141_18652_3	K00139	2.4e-21
k141_18652_4	K00139	2.5e-07
k141_18652_3	K00140	5.2e-28
k141_18652_4	K00140	5.1e-10
k141_42054_1	K00140	3.3e-09
k141_18652_3	K00141	4.4e-42
k141_63988_5	K00141	2.6e-15
k141_18652_4	K00141	1e-12
k141_42054_1	K00141	6.6e-08
k141_39630_8	K00145	3.7e-60
k141_55400_10	K00145	2.8e-14
k141_18652_3	K00146	1.1e-49
k141_18652_4	K00146	1.8e-16
k141_63988_5	K00146	2.4e-15
k141_42054_1	K00146	4.2e-14
k141_63988_5	K00147	7.9e-175
k141_18652_3	K00147	4.9e-06
k141_59491_5	K00148	2.4e-69
k141_23632_1	K00148	1.5e-09
k141_47693_21	K00148	5e-07
k141_65914_4	K00150	7e-33
k141_55400_10	K00150	6.7e-09
k141_18652_3	K00151	3.8e-47
k141_18652_4	K00151	4.7e-15
k141_63988_5	K00151	1.7e-08
k141_42054_1	K00151	3.8e-08
k141_18652_3	K00152	6.9e-22
k141_59491_5	K00153	6.4e-49
k141_23632_1	K00153	7.5e-18
k141_47693_21	K00153	5.2e-14
k141_12375_2	K00156	7.1e-57
k141_20739_6	K00156	6.3e-40
k141_933_1	K00156	2e-15
k141_12375_2	K00158	8.3e-63
k141_20739_6	K00158	5.8e-44
k141_933_1	K00158	1.8e-15
k141_15341_15	K00162	9.2e-07
k141_41720_2	K00171	1.1e-07
k141_41720_2	K00176	5.4e-06
k141_41720_2	K00196	2.5e-10
k141_48596_6	K00200	5.8e-08
k141_3531_1	K00202	6e-19
k141_41720_2	K00204	6.3e-07
k141_41720_2	K00205	5.1e-08
k141_18652_3	K00206	2.3e-32
k141_18652_4	K00206	2e-09
k141_42054_1	K00206	5.3e-07
k141_26934_7	K00207	5.8e-18
k141_55084_8	K00208	1.1e-31
k141_6351_1	K00215	1.5e-46
k141_15304_2	K00215	8.8e-08
k141_55084_8	K00216	1.9e-43
k141_52640_7	K00216	5e-23
k141_55268_3	K00216	5.8e-07
k141_22701_6	K00216	1.1e-06
k141_45910_3	K00217	2.1e-59
k141_61076_1	K00217	1.1e-58
k141_66711_5	K00217	1.3e-38
k141_42533_4	K00217	2.8e-16
k141_52640_7	K00218	8.2e-09
k141_55084_8	K00218	9e-09
k141_39783_2	K00226	2.4e-55
k141_26934_7	K00226	1.5e-34
k141_4716_5	K00226	1.9e-16
k141_5624_3	K00226	4.4e-16
k141_30317_8	K00226	6.7e-06
k141_61927_5	K00231	4.3e-31
k141_22701_4	K00231	2.7e-09
k141_11448_1	K00231	6.3e-09
k141_59293_3	K00231	2.8e-08
k141_65707_4	K00231	1.5e-06
k141_59443_3	K00231	4.7e-06
k141_31282_1	K00239	1.4e-147
k141_912_1	K00239	1e-46
k141_65707_4	K00239	1e-18
k141_11994_7	K00239	1.7e-08
k141_11448_1	K00239	3.4e-08
k141_31282_2	K00240	6.4e-66
k141_31282_1	K00244	4.8e-37
k141_912_1	K00244	4.1e-16
k141_65707_4	K00244	3e-13
k141_61927_5	K00244	2e-11
k141_11448_1	K00244	5.6e-09
k141_31282_2	K00245	9.9e-48
k141_39783_2	K00254	3.7e-92
k141_26934_7	K00254	2e-21
k141_4716_5	K00254	3.7e-15
k141_5624_3	K00254	5.9e-11
k141_36740_4	K00259	1.8e-32
k141_36740_3	K00259	1.4e-13
k141_25323_6	K00259	6e-09
k141_37509_3	K00260	5.6e-94
k141_37509_3	K00261	2e-106
k141_37509_3	K00262	2.7e-205
k141_37509_3	K00263	8.9e-22
k141_25323_6	K00263	4.2e-09
k141_3531_1	K00265	0
k141_3531_1	K00266	8.7e-55
k141_68019_1	K00266	2e-40
k141_11994_7	K00266	1.2e-23
k141_5231_4	K00266	1.7e-16
k141_59443_3	K00266	4.5e-12
k141_34127_3	K00266	1.8e-11
k141_61927_5	K00266	4.4e-09
k141_11448_1	K00266	2.4e-08
k141_59293_3	K00266	9.8e-07
k141_65707_4	K00266	9.5e-06
k141_37509_3	K00270	1.3e-15
k141_25323_6	K00270	9.4e-07
k141_37509_3	K00271	2.2e-15
k141_25323_6	K00271	7.2e-08
k141_65707_4	K00273	2.6e-06
k141_61927_5	K00274	3.8e-20
k141_22701_4	K00274	1.4e-12
k141_11448_1	K00274	7.2e-09
k141_65707_4	K00274	5e-06
k141_912_1	K00274	8.4e-06
k141_31282_1	K00278	1e-92
k141_912_1	K00278	2.8e-26
k141_65707_4	K00278	6.5e-26
k141_11448_1	K00278	6.1e-07
k141_24366_1	K00282	4.9e-07
k141_24366_1	K00283	3.5e-09
k141_3531_1	K00284	0
k141_59443_3	K00285	1.1e-13
k141_65707_4	K00285	2.4e-10
k141_11994_7	K00285	1e-09
k141_61927_5	K00285	1.2e-08
k141_11448_1	K00285	1.2e-07
k141_5231_4	K00285	1.6e-06
k141_22000_3	K00286	1.4e-43
k141_41995_6	K00286	5.9e-09
k141_45472_4	K00287	5e-61
k141_44367_2	K00288	2.3e-52
k141_54415_1	K00288	1.2e-34
k141_36740_4	K00290	8e-07
k141_18652_3	K00294	5.7e-22
k141_18652_4	K00294	4.4e-07
k141_44367_2	K00295	3.5e-11
k141_19443_2	K00297	1.7e-90
k141_59443_3	K00301	4.6e-14
k141_11448_1	K00301	1.7e-07
k141_65707_4	K00301	2.1e-07
k141_11994_7	K00302	1.3e-16
k141_34127_3	K00302	9.4e-13
k141_5231_4	K00302	1.8e-10
k141_59443_3	K00302	2.1e-10
k141_65707_4	K00302	3.3e-09
k141_11448_1	K00302	7.9e-08
k141_22701_4	K00302	1.9e-06
k141_61927_5	K00302	4.5e-06
k141_59443_3	K00303	4.3e-11
k141_65707_4	K00303	7.3e-11
k141_61927_5	K00303	3.4e-10
k141_11448_1	K00303	4.9e-09
k141_912_1	K00303	3.7e-07
k141_11994_7	K00303	7.8e-07
k141_65707_4	K00309	1.9e-06
k141_61927_5	K00309	4.6e-06
k141_65707_4	K00315	4.2e-08
k141_59443_3	K00315	3.7e-07
k141_11448_1	K00316	2e-06
k141_22701_4	K00316	5.8e-06
k141_39783_1	K00317	5e-30
k141_38319_1	K00317	1.9e-13
k141_11994_7	K00317	2.6e-10
k141_65707_4	K00317	8.8e-06
k141_5231_4	K00322	7.7e-77
k141_34127_3	K00322	1.7e-54
k141_59443_3	K00322	3.4e-26
k141_11994_7	K00322	4.3e-13
k141_9885_4	K00322	1.5e-07
k141_11448_1	K00322	8.4e-06
k141_36740_1	K00322	9.6e-06
k141_9885_4	K00323	4.6e-51
k141_36740_1	K00323	5.6e-34
k141_36740_4	K00323	8.5e-23
k141_36740_3	K00323	1.4e-21
k141_36740_2	K00323	5.5e-13
k141_36740_4	K00324	1.1e-61
k141_36740_3	K00324	2.4e-51
k141_9885_4	K00325	4.4e-90
k141_36740_1	K00325	4.2e-82
k141_39783_1	K00354	4.2e-47
k141_38319_1	K00354	4.8e-33
k141_4726_4	K00355	1.3e-23
k141_59443_3	K00360	1e-37
k141_34127_3	K00360	7.5e-19
k141_11994_7	K00360	3.6e-16
k141_5231_4	K00360	5.4e-16
k141_65707_4	K00360	1.5e-09
k141_59443_3	K00362	2.2e-52
k141_5231_4	K00362	1.1e-29
k141_34127_3	K00362	7.9e-21
k141_11994_7	K00362	4.6e-13
k141_61927_5	K00362	1e-06
k141_30317_8	K00364	1.4e-66
k141_30317_7	K00364	8e-12
k141_34127_3	K00382	2.6e-126
k141_5231_4	K00382	4e-112
k141_59443_3	K00382	6e-37
k141_11994_7	K00382	7.6e-28
k141_11448_1	K00382	7.8e-08
k141_61927_5	K00382	7.8e-07
k141_65707_4	K00382	3.3e-06
k141_5231_4	K00383	6.6e-107
k141_34127_3	K00383	1.9e-91
k141_59443_3	K00383	1.6e-34
k141_11994_7	K00383	7.9e-22
k141_11448_1	K00383	1.8e-06
k141_11994_7	K00384	2.2e-124
k141_59443_3	K00384	2.7e-24
k141_34127_3	K00384	3.6e-23
k141_5231_4	K00384	1.2e-20
k141_68019_1	K00384	8.6e-16
k141_11448_1	K00384	2.1e-15
k141_61927_5	K00384	2.5e-07
k141_65707_4	K00384	2.7e-06
k141_912_1	K00384	5.8e-06
k141_41720_2	K00385	8.4e-08
k141_31282_1	K00394	3e-23
k141_912_1	K00394	1.1e-06
k141_41720_2	K00395	1.7e-07
k141_30317_8	K00459	5.4e-16
k141_5624_3	K00459	1.2e-11
k141_13679_4	K00459	1.3e-09
k141_22701_4	K00466	2.3e-09
k141_61927_5	K00466	3.6e-07
k141_22701_4	K00468	3.9e-06
k141_61927_5	K00468	5e-06
k141_11448_1	K00480	4.3e-08
k141_61927_5	K00480	8.5e-08
k141_65707_4	K00480	6.3e-07
k141_11448_1	K00481	7.8e-06
k141_11448_1	K00486	1e-05
k141_61927_5	K00514	6.2e-17
k141_22701_4	K00514	2.7e-10
k141_59293_3	K00514	2.3e-09
k141_65707_4	K00514	7.9e-08
k141_11448_1	K00514	4.6e-07
k141_26934_6	K00523	7.6e-10
k141_43547_2	K00525	1.1e-116
k141_39020_1	K00525	3.4e-22
k141_43547_3	K00525	4.8e-15
k141_39020_3	K00526	3.1e-94
k141_43547_4	K00526	5.7e-94
k141_68019_1	K00528	1.1e-43
k141_26934_6	K00528	3.3e-18
k141_59443_3	K00529	1e-56
k141_34127_3	K00529	7.8e-33
k141_5231_4	K00529	1.7e-31
k141_11994_7	K00529	6.3e-22
k141_68019_1	K00529	2.9e-07
k141_61927_5	K00529	8.5e-07
k141_65707_4	K00529	2.8e-06
k141_41720_2	K00533	6.5e-09
k141_19443_1	K00549	5.5e-129
k141_53257_1	K00549	4.8e-36
k141_24796_3	K00554	4.1e-101
k141_42533_3	K00559	1.6e-16
k141_45472_4	K00560	1.1e-96
k141_52012_4	K00561	7e-42
k141_40615_5	K00563	6.9e-10
k141_61007_2	K00564	3.3e-51
k141_30317_12	K00564	4.6e-15
k141_40615_5	K00564	2e-08
k141_24796_4	K00564	1.4e-07
k141_42533_3	K00564	2.8e-07
k141_39630_2	K00566	4.6e-09
k141_42533_3	K00568	1.4e-21
k141_40615_5	K00568	8.4e-16
k141_30317_12	K00568	3.3e-09
k141_61007_2	K00568	6.4e-08
k141_53257_3	K00568	7.4e-07
k141_37864_4	K00568	6.3e-06
k141_40615_5	K00570	3.1e-13
k141_52012_4	K00570	3.4e-10
k141_42533_3	K00570	4.4e-10
k141_30317_12	K00570	2.1e-08
k141_61007_2	K00570	1.1e-06
k141_25328_1	K00588	4.5e-06
k141_30317_12	K00595	8.3e-08
k141_42533_3	K00595	8.7e-07
k141_61007_2	K00595	2.5e-06
k141_47605_11	K00602	7.1e-71
k141_3512_1	K00602	1.9e-26
k141_43118_1	K00602	8e-06
k141_26934_1	K00608	1.6e-18
k141_26934_2	K00608	1e-11
k141_39630_4	K00609	2.7e-49
k141_26934_1	K00609	2.9e-49
k141_26934_2	K00610	4.6e-48
k141_39630_4	K00611	1.6e-132
k141_26934_1	K00611	1.6e-16
k141_52240_4	K00615	4e-47
k141_24778_2	K00615	9.9e-24
k141_15341_15	K00615	6.3e-14
k141_36873_10	K00619	2.7e-10
k141_4726_14	K00619	3.6e-10
k141_48596_2	K00619	4.2e-10
k141_11370_2	K00619	6.2e-09
k141_57811_3	K00619	1.3e-08
k141_59293_4	K00619	5e-07
k141_39630_7	K00620	2.8e-141
k141_19622_6	K00625	1.3e-118
k141_19622_6	K00634	1.9e-28
k141_60172_1	K00635	1.5e-07
k141_950_3	K00635	1.8e-07
k141_44342_2	K00639	7.6e-08
k141_66335_5	K00639	1.1e-06
k141_5160_5	K00640	7.3e-25
k141_29765_5	K00640	8.7e-25
k141_30317_11	K00640	3.1e-23
k141_29765_6	K00640	5e-20
k141_41859_4	K00641	1e-08
k141_66096_4	K00651	3.1e-124
k141_44342_2	K00652	1.2e-08
k141_66335_5	K00652	1.5e-08
k141_39630_5	K00652	3.1e-06
k141_57860_6	K00655	8.7e-56
k141_41995_7	K00655	6.6e-35
k141_62560_1	K00656	1.7e-105
k141_28789_7	K00656	3.7e-19
k141_61927_2	K00657	3.6e-17
k141_48596_2	K00657	2.9e-15
k141_4726_14	K00657	9.5e-14
k141_57811_3	K00657	3.2e-12
k141_11370_2	K00657	1.9e-09
k141_55966_3	K00657	3.4e-09
k141_57811_5	K00657	1.8e-07
k141_36873_10	K00657	1.9e-07
k141_4726_18	K00674	3.4e-111
k141_29765_6	K00674	1.2e-07
k141_30317_11	K00674	1.5e-07
k141_29765_5	K00674	2.3e-07
k141_19622_2	K00674	3.3e-07
k141_5160_5	K00674	2e-06
k141_30317_11	K00677	4.2e-11
k141_5160_5	K00677	6.1e-11
k141_29765_5	K00677	1.1e-10
k141_19622_2	K00677	4.5e-09
k141_29765_6	K00677	5.2e-06
k141_8838_1	K00688	1.3e-109
k141_8838_2	K00688	2.5e-83
k141_65130_1	K00690	6.6e-48
k141_9454_8	K00690	2e-22
k141_70060_4	K00690	3.2e-14
k141_67242_3	K00690	1.5e-09
k141_47693_5	K00695	3.7e-13
k141_47693_5	K00696	2.2e-06
k141_27637_5	K00700	2.3e-172
k141_27637_4	K00700	2.7e-66
k141_45588_5	K00700	9.2e-36
k141_5754_1	K00700	1.3e-32
k141_9454_8	K00700	3.5e-23
k141_65130_1	K00700	8.1e-19
k141_70060_4	K00700	3.7e-16
k141_67242_3	K00700	3e-10
k141_18405_2	K00700	3.8e-08
k141_45588_4	K00700	6.3e-07
k141_67242_3	K00701	2.2e-36
k141_9454_8	K00701	1.3e-33
k141_70060_4	K00701	6.8e-21
k141_65130_1	K00701	9.3e-18
k141_45588_5	K00701	2.8e-15
k141_5754_1	K00701	8e-10
k141_18405_2	K00701	1.1e-09
k141_49212_2	K00705	3.3e-180
k141_18914_4	K00705	4.9e-177
k141_45910_2	K00720	5.9e-07
k141_39020_4	K00721	7.6e-26
k141_4491_3	K00721	1.8e-25
k141_45910_2	K00721	2.5e-20
k141_55401_2	K00721	7.3e-14
k141_31373_1	K00721	2.1e-11
k141_4491_3	K00729	5.4e-09
k141_21418_4	K00757	1.4e-11
k141_47605_7	K00759	6.1e-69
k141_33220_1	K00759	6e-21
k141_35606_5	K00759	1.3e-10
k141_19099_7	K00759	2.5e-06
k141_18442_6	K00759	4.6e-06
k141_31302_2	K00760	8.3e-67
k141_19099_7	K00760	1.5e-07
k141_35606_5	K00760	2.1e-07
k141_39781_1	K00760	2.1e-07
k141_16605_10	K00760	2.8e-07
k141_18652_7	K00760	2e-06
k141_47605_7	K00760	9.8e-06
k141_39781_1	K00761	1.3e-53
k141_37340_1	K00761	3.6e-19
k141_16605_10	K00761	2.6e-06
k141_18442_6	K00762	4.9e-59
k141_47605_7	K00762	4.1e-26
k141_33220_1	K00762	3.7e-16
k141_35606_5	K00762	8.6e-12
k141_16605_10	K00762	9.8e-09
k141_19099_7	K00762	1.5e-08
k141_12160_4	K00762	4e-08
k141_18652_7	K00762	1.1e-06
k141_3178_1	K00763	1.1e-125
k141_19099_7	K00764	9.2e-110
k141_18652_7	K00764	1.6e-71
k141_47667_5	K00764	3e-29
k141_3214_11	K00765	2.9e-89
k141_57860_10	K00766	5.2e-80
k141_24366_2	K00767	6.8e-94
k141_31302_2	K00769	4.5e-09
k141_35606_5	K00769	2.5e-06
k141_7324_2	K00773	5e-93
k141_59798_3	K00788	2.5e-46
k141_5624_3	K00788	5.3e-10
k141_68705_3	K00789	5.4e-154
k141_59443_2	K00790	6.9e-148
k141_19622_8	K00790	4.2e-17
k141_65685_2	K00791	4.2e-107
k141_57860_4	K00795	1.1e-30
k141_51709_3	K00796	1.1e-60
k141_31275_4	K00796	4.2e-10
k141_65914_2	K00797	4.4e-32
k141_19622_8	K00800	1.8e-120
k141_59443_2	K00800	2e-28
k141_57860_4	K00805	2.6e-19
k141_31696_4	K00806	1.7e-95
k141_60498_5	K00812	3.1e-157
k141_4726_11	K00812	4.9e-110
k141_19945_4	K00812	4.5e-95
k141_4283_6	K00812	4.2e-85
k141_15341_3	K00812	9.5e-52
k141_67482_5	K00812	3.2e-50
k141_36873_3	K00812	3e-49
k141_59443_1	K00812	8.7e-46
k141_66335_5	K00812	1.3e-40
k141_905_5	K00812	7e-40
k141_44342_2	K00812	1.1e-09
k141_10053_5	K00812	1.4e-06
k141_4726_11	K00813	5.8e-19
k141_60498_5	K00813	9.5e-16
k141_4283_6	K00813	4.9e-15
k141_66335_5	K00813	1.1e-09
k141_19945_4	K00813	6.3e-08
k141_19945_4	K00814	2.2e-20
k141_905_5	K00814	3.7e-13
k141_60498_5	K00814	1.8e-12
k141_66335_5	K00817	7.8e-100
k141_4726_11	K00817	1.9e-53
k141_60498_5	K00817	4e-50
k141_19945_4	K00817	1.6e-38
k141_4283_6	K00817	1.7e-35
k141_15341_3	K00817	2.9e-34
k141_67482_5	K00817	2.5e-33
k141_36873_3	K00817	4.4e-24
k141_905_5	K00817	1.7e-21
k141_59443_1	K00817	3.4e-19
k141_44342_2	K00817	1e-12
k141_24366_1	K00817	3.5e-06
k141_39630_5	K00818	2.4e-80
k141_39630_5	K00819	8.1e-108
k141_47667_5	K00820	1e-176
k141_15341_10	K00820	3.8e-16
k141_39630_5	K00821	3.4e-152
k141_39630_5	K00822	1.6e-64
k141_39630_5	K00823	5.8e-114
k141_20820_1	K00824	2e-15
k141_20820_1	K00826	3.4e-46
k141_9885_1	K00826	2.4e-31
k141_39630_5	K00827	4.6e-38
k141_45472_10	K00830	5e-28
k141_24366_1	K00830	9.1e-12
k141_45472_10	K00831	9.7e-75
k141_4726_11	K00832	3.3e-21
k141_60498_5	K00832	1.9e-20
k141_4283_6	K00832	1.9e-17
k141_19945_4	K00832	4e-14
k141_66335_5	K00832	4e-10
k141_905_5	K00832	5.1e-06
k141_39630_5	K00833	6.6e-75
k141_4726_11	K00835	1.8e-26
k141_15341_3	K00835	2.6e-26
k141_4283_6	K00835	3.3e-19
k141_60498_5	K00835	2.1e-18
k141_66335_5	K00835	3.8e-13
k141_59443_1	K00835	1e-12
k141_67482_5	K00835	4.1e-12
k141_19945_4	K00835	4.1e-10
k141_905_5	K00835	9e-07
k141_36873_3	K00835	6.7e-06
k141_39630_5	K00836	2.8e-80
k141_60498_5	K00837	2e-19
k141_4726_11	K00837	5.7e-18
k141_19945_4	K00837	4.1e-16
k141_4283_6	K00837	2.7e-13
k141_905_5	K00837	5.4e-10
k141_15341_3	K00837	9.3e-07
k141_39630_5	K00840	9.1e-73
k141_60498_5	K00841	1.4e-97
k141_4726_11	K00841	3.5e-79
k141_19945_4	K00841	5e-66
k141_4283_6	K00841	3.5e-64
k141_67482_5	K00841	2.1e-42
k141_15341_3	K00841	1.1e-30
k141_36873_3	K00841	2.8e-30
k141_59443_1	K00841	5.2e-30
k141_66335_5	K00841	6.4e-25
k141_905_5	K00841	2.7e-23
k141_42933_2	K00845	2.7e-71
k141_36447_11	K00845	1.9e-64
k141_5072_2	K00845	1.6e-45
k141_42933_1	K00845	4.3e-44
k141_9454_3	K00845	8.5e-40
k141_905_7	K00845	9.3e-32
k141_24562_1	K00845	3.3e-31
k141_42933_4	K00845	2.7e-18
k141_42054_2	K00845	1.7e-12
k141_905_6	K00845	8e-10
k141_39723_3	K00845	9.1e-07
k141_3178_6	K00845	4.9e-06
k141_36873_7	K00846	2.4e-07
k141_33377_3	K00846	3.5e-06
k141_33377_3	K00847	1.4e-34
k141_36873_7	K00847	2e-32
k141_66335_2	K00848	7.9e-31
