gene 	 KO 	 Evalue
k141_912_length_5207_cov_22.9033_3	K00018	8.3e-56
k141_2300_length_5646_cov_25.9795_4	K00018	3.5e-27
k141_2300_length_5646_cov_25.9795_3	K00018	1.7e-18
k141_4538_length_17694_cov_22.3368_3	K00018	1.4e-07
k141_3076_length_4914_cov_20.4553_2	K00018	1.1e-06
k141_4416_length_5552_cov_23.8808_5	K00018	1.2e-06
k141_2915_length_6368_cov_26.0681_4	K00018	1.2e-06
k141_201_length_4352_cov_29.7941_4	K00018	7.8e-06
k141_271_length_2056_cov_30.1175_3	K00019	2.7e-63
k141_1309_length_3217_cov_22.8768_1	K00019	3.4e-62
k141_3289_length_1658_cov_21.0000_1	K00019	2.2e-59
k141_2419_length_2636_cov_22.0000_3	K00019	6.2e-58
k141_362_length_17346_cov_33.8367_4	K00019	2.3e-56
k141_3836_length_1256_cov_17.0000_1	K00019	1.1e-55
k141_1984_length_2806_cov_20.0000_2	K00019	2.3e-52
k141_2534_length_1124_cov_22.0000_1	K00019	1.2e-48
k141_1722_length_1183_cov_26.0000_1	K00019	4.3e-45
k141_4284_length_7231_cov_19.0000_5	K00019	3.3e-42
k141_3036_length_5252_cov_24.2193_4	K00019	5e-36
k141_2866_length_4597_cov_15.2211_6	K00019	3.1e-24
k141_3759_length_4566_cov_28.4427_4	K00019	4.5e-21
k141_3414_length_1096_cov_18.0000_1	K00019	1.3e-19
k141_4750_length_2424_cov_15.0000_1	K00019	8.4e-08
k141_5272_length_2774_cov_19.0000_1	K00020	5.6e-32
k141_2915_length_6368_cov_26.0681_4	K00020	1.8e-09
k141_912_length_5207_cov_22.9033_3	K00020	6.1e-09
k141_1174_length_4512_cov_19.0000_2	K00020	5.3e-08
k141_2351_length_2193_cov_24.5531_3	K00020	2.1e-07
k141_2651_length_4484_cov_15.0000_4	K00020	8.8e-06
k141_3153_length_4148_cov_22.0000_2	K00021	3e-18
k141_3298_length_9065_cov_32.2241_8	K00022	7.8e-19
k141_271_length_2056_cov_30.1175_3	K00023	4.9e-94
k141_1309_length_3217_cov_22.8768_1	K00023	6.4e-62
k141_3289_length_1658_cov_21.0000_1	K00023	1e-61
k141_1984_length_2806_cov_20.0000_2	K00023	1.5e-61
k141_1722_length_1183_cov_26.0000_1	K00023	1.2e-59
k141_2534_length_1124_cov_22.0000_1	K00023	1.4e-59
k141_3836_length_1256_cov_17.0000_1	K00023	4.1e-59
k141_362_length_17346_cov_33.8367_4	K00023	1.7e-52
k141_2419_length_2636_cov_22.0000_3	K00023	2.4e-49
k141_4284_length_7231_cov_19.0000_5	K00023	4.1e-49
k141_3036_length_5252_cov_24.2193_4	K00023	6.8e-42
k141_3414_length_1096_cov_18.0000_1	K00023	1.7e-22
k141_3759_length_4566_cov_28.4427_4	K00023	4.3e-22
k141_2866_length_4597_cov_15.2211_6	K00023	5.4e-17
k141_4750_length_2424_cov_15.0000_1	K00023	1.3e-06
k141_1227_length_1172_cov_23.0000_1	K00024	3.9e-125
k141_2640_length_7112_cov_23.0000_1	K00024	2.1e-94
k141_2416_length_12019_cov_19.0000_4	K00027	3.2e-141
k141_2433_length_3082_cov_25.0000_1	K00027	1.1e-06
k141_2416_length_12019_cov_19.0000_4	K00029	2.4e-103
k141_3538_length_4302_cov_23.0000_3	K00030	4.3e-55
k141_1332_length_5096_cov_20.1007_5	K00030	4.9e-49
k141_3538_length_4302_cov_23.0000_3	K00031	1.5e-130
k141_1332_length_5096_cov_20.1007_5	K00031	3.3e-47
k141_2351_length_2193_cov_24.5531_3	K00032	1.2e-91
k141_237_length_2663_cov_16.0000_2	K00032	2.3e-74
k141_2651_length_4484_cov_15.0000_4	K00032	1.8e-66
k141_912_length_5207_cov_22.9033_3	K00032	1.1e-30
k141_2300_length_5646_cov_25.9795_3	K00032	4.5e-11
k141_2300_length_5646_cov_25.9795_4	K00032	1.8e-10
k141_5272_length_2774_cov_19.0000_1	K00033	2.7e-215
k141_1174_length_4512_cov_19.0000_2	K00033	3.6e-06
k141_1984_length_2806_cov_20.0000_2	K00034	1.3e-100
k141_271_length_2056_cov_30.1175_3	K00034	1.6e-91
k141_1309_length_3217_cov_22.8768_1	K00034	2.2e-82
k141_3289_length_1658_cov_21.0000_1	K00034	4.4e-79
k141_3836_length_1256_cov_17.0000_1	K00034	1.1e-77
k141_362_length_17346_cov_33.8367_4	K00034	2.5e-75
k141_2534_length_1124_cov_22.0000_1	K00034	1.6e-74
k141_1722_length_1183_cov_26.0000_1	K00034	1.4e-70
k141_3036_length_5252_cov_24.2193_4	K00034	2.6e-64
k141_2419_length_2636_cov_22.0000_3	K00034	7.7e-60
k141_4284_length_7231_cov_19.0000_5	K00034	2.4e-48
k141_3414_length_1096_cov_18.0000_1	K00034	3.9e-38
k141_3759_length_4566_cov_28.4427_4	K00034	3.7e-36
k141_2866_length_4597_cov_15.2211_6	K00034	4.6e-27
k141_4750_length_2424_cov_15.0000_1	K00034	1.1e-11
k141_3916_length_2715_cov_16.0000_1	K00036	4.9e-199
k141_1644_length_4733_cov_11.2119_2	K00036	1.8e-61
k141_1644_length_4733_cov_11.2119_3	K00036	3e-25
k141_1644_length_4733_cov_11.2119_4	K00036	7.4e-17
k141_3289_length_1658_cov_21.0000_1	K00038	6.3e-73
k141_1309_length_3217_cov_22.8768_1	K00038	8.9e-73
k141_271_length_2056_cov_30.1175_3	K00038	1.3e-72
k141_1984_length_2806_cov_20.0000_2	K00038	3.4e-71
k141_3836_length_1256_cov_17.0000_1	K00038	4.4e-69
k141_362_length_17346_cov_33.8367_4	K00038	2.5e-67
k141_2534_length_1124_cov_22.0000_1	K00038	9.2e-59
k141_2419_length_2636_cov_22.0000_3	K00038	4.7e-54
k141_1722_length_1183_cov_26.0000_1	K00038	4.8e-51
k141_3036_length_5252_cov_24.2193_4	K00038	1.4e-50
k141_4284_length_7231_cov_19.0000_5	K00038	2.2e-36
k141_3414_length_1096_cov_18.0000_1	K00038	7.8e-32
k141_3759_length_4566_cov_28.4427_4	K00038	5.7e-31
k141_2866_length_4597_cov_15.2211_6	K00038	2.5e-24
k141_4750_length_2424_cov_15.0000_1	K00038	2e-06
k141_2419_length_2636_cov_22.0000_3	K00039	4.6e-62
k141_271_length_2056_cov_30.1175_3	K00039	2.3e-40
k141_362_length_17346_cov_33.8367_4	K00039	2.6e-39
k141_1984_length_2806_cov_20.0000_2	K00039	6.8e-38
k141_3289_length_1658_cov_21.0000_1	K00039	5e-37
k141_1309_length_3217_cov_22.8768_1	K00039	1.2e-35
k141_3836_length_1256_cov_17.0000_1	K00039	1.7e-33
k141_2534_length_1124_cov_22.0000_1	K00039	2.6e-30
k141_4284_length_7231_cov_19.0000_5	K00039	9.3e-27
k141_1722_length_1183_cov_26.0000_1	K00039	5.7e-26
k141_3036_length_5252_cov_24.2193_4	K00039	7.8e-26
k141_2866_length_4597_cov_15.2211_6	K00039	3.2e-22
k141_3414_length_1096_cov_18.0000_1	K00039	1.9e-10
k141_3759_length_4566_cov_28.4427_4	K00039	2.4e-10
k141_5272_length_2774_cov_19.0000_1	K00042	1.2e-27
k141_2915_length_6368_cov_26.0681_4	K00042	3.8e-07
k141_1174_length_4512_cov_19.0000_2	K00042	2.3e-06
k141_2351_length_2193_cov_24.5531_3	K00042	8.5e-06
k141_2157_length_7369_cov_22.2327_1	K00043	2.3e-66
k141_3500_length_4780_cov_27.0000_1	K00043	2.4e-15
k141_4012_length_2181_cov_16.0000_1	K00043	2.4e-08
k141_2157_length_7369_cov_22.2327_1	K00048	2.4e-75
k141_3500_length_4780_cov_27.0000_1	K00048	2.2e-15
k141_2351_length_2193_cov_24.5531_3	K00049	1.4e-71
k141_237_length_2663_cov_16.0000_2	K00049	1.7e-56
k141_2651_length_4484_cov_15.0000_4	K00049	1.2e-38
k141_912_length_5207_cov_22.9033_3	K00049	3.2e-18
k141_237_length_2663_cov_16.0000_2	K00050	1.9e-75
k141_2351_length_2193_cov_24.5531_3	K00050	1.2e-73
k141_2651_length_4484_cov_15.0000_4	K00050	7.2e-63
k141_912_length_5207_cov_22.9033_3	K00050	6.9e-36
k141_2300_length_5646_cov_25.9795_4	K00050	2.2e-15
k141_2300_length_5646_cov_25.9795_3	K00050	1.1e-14
k141_1332_length_5096_cov_20.1007_5	K00052	7.1e-144
k141_3538_length_4302_cov_23.0000_3	K00052	3.4e-74
k141_2915_length_6368_cov_26.0681_4	K00053	1.3e-159
k141_3153_length_4148_cov_22.0000_2	K00054	1.1e-165
k141_4825_length_1329_cov_13.0000_1	K00055	1.8e-105
k141_3674_length_1277_cov_23.0000_1	K00055	6.4e-51
k141_2454_length_1341_cov_17.0000_1	K00055	8.5e-51
k141_4906_length_7489_cov_22.2094_6	K00055	8.7e-29
k141_4071_length_4343_cov_20.3125_4	K00055	8e-20
k141_1078_length_8629_cov_17.9890_1	K00055	5.6e-18
k141_738_length_4303_cov_26.5497_9	K00055	6.5e-14
k141_5079_length_1954_cov_10.0000_2	K00055	2.7e-06
k141_1174_length_4512_cov_19.0000_2	K00057	1.3e-144
k141_4831_length_2111_cov_20.0000_1	K00057	3.5e-11
k141_2640_length_7112_cov_23.0000_4	K00057	7.6e-11
k141_2229_length_2755_cov_16.0000_3	K00057	7.2e-09
k141_2915_length_6368_cov_26.0681_4	K00057	1.5e-06
k141_3010_length_1878_cov_9.0000_2	K00057	1.9e-06
k141_2651_length_4484_cov_15.0000_4	K00058	9.3e-138
k141_237_length_2663_cov_16.0000_2	K00058	1.1e-106
k141_2351_length_2193_cov_24.5531_3	K00058	3.6e-98
k141_912_length_5207_cov_22.9033_3	K00058	3.4e-66
k141_2300_length_5646_cov_25.9795_4	K00058	6.8e-37
k141_2300_length_5646_cov_25.9795_3	K00058	1.6e-23
k141_4538_length_17694_cov_22.3368_3	K00058	1.1e-07
k141_2915_length_6368_cov_26.0681_4	K00058	1.7e-06
k141_271_length_2056_cov_30.1175_3	K00059	7.6e-111
k141_1309_length_3217_cov_22.8768_1	K00059	2.2e-91
k141_3289_length_1658_cov_21.0000_1	K00059	9.8e-87
k141_1984_length_2806_cov_20.0000_2	K00059	1.2e-85
k141_2534_length_1124_cov_22.0000_1	K00059	3.9e-81
k141_1722_length_1183_cov_26.0000_1	K00059	4.7e-80
k141_3836_length_1256_cov_17.0000_1	K00059	5.6e-80
k141_362_length_17346_cov_33.8367_4	K00059	2.2e-78
k141_3036_length_5252_cov_24.2193_4	K00059	1.6e-69
k141_2419_length_2636_cov_22.0000_3	K00059	2.4e-69
k141_4284_length_7231_cov_19.0000_5	K00059	2.5e-60
k141_3414_length_1096_cov_18.0000_1	K00059	1.5e-41
k141_3759_length_4566_cov_28.4427_4	K00059	6.8e-40
k141_2866_length_4597_cov_15.2211_6	K00059	3.1e-26
k141_4750_length_2424_cov_15.0000_1	K00059	1.8e-13
k141_2765_length_4278_cov_21.0000_1	K00059	9.1e-08
k141_4825_length_1329_cov_13.0000_1	K00060	1.3e-69
k141_2454_length_1341_cov_17.0000_1	K00060	2.9e-68
k141_3674_length_1277_cov_23.0000_1	K00060	5.6e-65
k141_4906_length_7489_cov_22.2094_6	K00060	3.1e-44
k141_1078_length_8629_cov_17.9890_1	K00060	1.9e-40
k141_5079_length_1954_cov_10.0000_2	K00060	1.3e-26
k141_738_length_4303_cov_26.5497_9	K00060	2.3e-22
k141_4071_length_4343_cov_20.3125_4	K00060	1.6e-19
k141_4071_length_4343_cov_20.3125_3	K00060	3.2e-10
k141_1914_length_1665_cov_21.0000_1	K00064	5.3e-56
k141_2866_length_4597_cov_15.2211_5	K00064	4.2e-48
k141_4583_length_3860_cov_28.0000_3	K00064	3.3e-24
k141_3833_length_1380_cov_14.8015_1	K00064	1.5e-14
k141_3836_length_1256_cov_17.0000_1	K00065	8.6e-86
k141_271_length_2056_cov_30.1175_3	K00065	1.7e-84
k141_1984_length_2806_cov_20.0000_2	K00065	4.5e-81
k141_1309_length_3217_cov_22.8768_1	K00065	1.4e-79
k141_3289_length_1658_cov_21.0000_1	K00065	4.2e-74
k141_2534_length_1124_cov_22.0000_1	K00065	4.8e-70
k141_362_length_17346_cov_33.8367_4	K00065	3.7e-69
k141_1722_length_1183_cov_26.0000_1	K00065	1.3e-61
k141_2419_length_2636_cov_22.0000_3	K00065	1.6e-60
k141_3036_length_5252_cov_24.2193_4	K00065	1.2e-59
k141_4284_length_7231_cov_19.0000_5	K00065	3.1e-47
k141_3414_length_1096_cov_18.0000_1	K00065	5.4e-36
k141_3759_length_4566_cov_28.4427_4	K00065	5.7e-36
k141_2866_length_4597_cov_15.2211_6	K00065	1.2e-27
k141_4750_length_2424_cov_15.0000_1	K00065	1.2e-09
k141_1174_length_4512_cov_19.0000_2	K00066	5.2e-10
k141_4917_length_2756_cov_18.0000_1	K00067	1.8e-17
k141_4821_length_14645_cov_29.0582_7	K00067	3.3e-16
k141_2302_length_3938_cov_28.8114_2	K00067	1.6e-13
k141_2838_length_1379_cov_14.0000_1	K00067	7e-08
k141_4750_length_2424_cov_15.0000_1	K00067	2e-06
k141_271_length_2056_cov_30.1175_3	K00068	8.4e-65
k141_3289_length_1658_cov_21.0000_1	K00068	6.7e-64
k141_1309_length_3217_cov_22.8768_1	K00068	1.6e-59
k141_362_length_17346_cov_33.8367_4	K00068	1.3e-57
k141_3836_length_1256_cov_17.0000_1	K00068	9.3e-53
k141_2419_length_2636_cov_22.0000_3	K00068	1e-50
k141_1984_length_2806_cov_20.0000_2	K00068	5.3e-47
k141_1722_length_1183_cov_26.0000_1	K00068	7.3e-46
k141_2534_length_1124_cov_22.0000_1	K00068	9.8e-44
k141_3036_length_5252_cov_24.2193_4	K00068	1.3e-37
k141_4284_length_7231_cov_19.0000_5	K00068	1.1e-33
k141_3414_length_1096_cov_18.0000_1	K00068	1.4e-22
k141_2866_length_4597_cov_15.2211_6	K00068	1.7e-22
k141_3759_length_4566_cov_28.4427_4	K00068	7.7e-22
k141_3298_length_9065_cov_32.2241_8	K00074	9.2e-62
k141_1174_length_4512_cov_19.0000_2	K00074	2.2e-06
k141_4977_length_1867_cov_21.0000_3	K00075	3.3e-111
k141_4831_length_2111_cov_20.0000_1	K00077	4.6e-86
k141_2640_length_7112_cov_23.0000_4	K00077	7.1e-66
k141_1174_length_4512_cov_19.0000_2	K00077	6.4e-09
k141_3836_length_1256_cov_17.0000_1	K00079	5.3e-14
k141_3289_length_1658_cov_21.0000_1	K00079	8e-14
k141_2534_length_1124_cov_22.0000_1	K00079	1.4e-12
k141_271_length_2056_cov_30.1175_3	K00079	3.2e-12
k141_1309_length_3217_cov_22.8768_1	K00079	8.4e-11
k141_2419_length_2636_cov_22.0000_3	K00079	9.8e-10
k141_362_length_17346_cov_33.8367_4	K00079	7.1e-09
k141_1586_length_4897_cov_19.7710_5	K00082	6.5e-41
k141_3836_length_1256_cov_17.0000_1	K00084	1.4e-14
k141_2534_length_1124_cov_22.0000_1	K00084	2.6e-12
k141_3289_length_1658_cov_21.0000_1	K00084	1.3e-11
k141_271_length_2056_cov_30.1175_3	K00084	5.4e-11
k141_1309_length_3217_cov_22.8768_1	K00084	9.1e-09
k141_2419_length_2636_cov_22.0000_3	K00084	5e-08
k141_362_length_17346_cov_33.8367_4	K00084	1.8e-07
k141_1984_length_2806_cov_20.0000_2	K00084	6.8e-06
k141_2157_length_7369_cov_22.2327_1	K00086	7.2e-90
k141_3500_length_4780_cov_27.0000_1	K00086	1.4e-18
k141_2499_length_11312_cov_31.8870_9	K00088	4.6e-217
k141_3661_length_2433_cov_9.0000_2	K00088	3e-74
k141_2416_length_12019_cov_19.0000_1	K00088	1.6e-15
k141_1078_length_8629_cov_17.9890_2	K00088	1.9e-15
k141_3298_length_9065_cov_32.2241_6	K00088	4.9e-13
k141_813_length_6060_cov_25.9373_6	K00088	2.2e-11
k141_2737_length_1503_cov_14.0000_2	K00088	1.3e-08
k141_1578_length_3321_cov_15.0836_2	K00088	2.3e-06
k141_609_length_4708_cov_70.8299_3	K00088	3.4e-06
k141_2351_length_2193_cov_24.5531_3	K00090	3.9e-113
k141_237_length_2663_cov_16.0000_2	K00090	3.4e-98
k141_2651_length_4484_cov_15.0000_4	K00090	4e-75
k141_912_length_5207_cov_22.9033_3	K00090	7.8e-41
k141_2300_length_5646_cov_25.9795_4	K00090	1.1e-21
k141_2300_length_5646_cov_25.9795_3	K00090	2.9e-15
k141_2157_length_7369_cov_22.2327_1	K00093	1.1e-57
k141_3500_length_4780_cov_27.0000_1	K00093	1.1e-06
k141_4825_length_1329_cov_13.0000_1	K00094	4e-46
k141_3674_length_1277_cov_23.0000_1	K00094	2.2e-40
k141_2454_length_1341_cov_17.0000_1	K00094	7.7e-38
k141_1078_length_8629_cov_17.9890_1	K00094	7.6e-36
k141_4906_length_7489_cov_22.2094_6	K00094	5.6e-24
k141_5079_length_1954_cov_10.0000_2	K00094	3.7e-14
k141_738_length_4303_cov_26.5497_9	K00094	2.8e-12
k141_4071_length_4343_cov_20.3125_4	K00094	3.4e-12
k141_3500_length_4780_cov_27.0000_1	K00096	1.5e-30
k141_4012_length_2181_cov_16.0000_1	K00096	2.7e-17
k141_4825_length_1329_cov_13.0000_1	K00098	9.9e-45
k141_4906_length_7489_cov_22.2094_6	K00098	1.3e-41
k141_1078_length_8629_cov_17.9890_1	K00098	6.4e-41
k141_2454_length_1341_cov_17.0000_1	K00098	8.6e-41
k141_3674_length_1277_cov_23.0000_1	K00098	4.2e-39
k141_5079_length_1954_cov_10.0000_2	K00098	3.1e-25
k141_738_length_4303_cov_26.5497_9	K00098	8.8e-14
k141_4071_length_4343_cov_20.3125_4	K00098	1.3e-10
k141_2157_length_7369_cov_22.2327_1	K00100	2e-56
k141_3500_length_4780_cov_27.0000_1	K00100	1.7e-17
k141_475_length_3223_cov_17.3134_2	K00101	3e-16
k141_2499_length_11312_cov_31.8870_9	K00101	1.6e-06
k141_3661_length_2433_cov_9.0000_2	K00101	8.2e-06
k141_4977_length_1867_cov_21.0000_3	K00102	2e-08
k141_4977_length_1867_cov_21.0000_3	K00104	1.2e-17
k141_2029_length_7099_cov_21.7287_3	K00105	7.7e-186
k141_2655_length_9937_cov_24.4602_7	K00105	1e-09
k141_1009_length_3771_cov_24.0000_2	K00108	2.3e-200
k141_3113_length_1420_cov_11.0000_2	K00108	9.7e-06
k141_2029_length_7099_cov_21.7287_3	K00111	6.9e-161
k141_2655_length_9937_cov_24.4602_7	K00111	6.8e-36
k141_201_length_4352_cov_29.7941_4	K00111	5.6e-09
k141_4416_length_5552_cov_23.8808_5	K00111	2e-07
k141_1903_length_5789_cov_22.0000_2	K00111	9.9e-07
k141_1011_length_2593_cov_28.0094_2	K00111	8e-06
k141_3299_length_5947_cov_25.0000_5	K00112	3.8e-12
k141_201_length_4352_cov_29.7941_4	K00112	1.8e-11
k141_664_length_5572_cov_26.1340_3	K00112	2.1e-11
k141_362_length_17346_cov_33.8367_2	K00112	7.5e-11
k141_1903_length_5789_cov_22.0000_2	K00112	6.1e-10
k141_4478_length_4039_cov_13.0000_3	K00112	1.8e-09
k141_1011_length_2593_cov_28.0094_2	K00112	4.2e-09
k141_4391_length_5447_cov_32.5247_3	K00112	1e-08
k141_1009_length_3771_cov_24.0000_2	K00112	6.1e-08
k141_2842_length_2954_cov_28.1909_2	K00112	9.6e-08
k141_4416_length_5552_cov_23.8808_5	K00112	2.2e-07
k141_3710_length_6051_cov_17.0000_4	K00112	8.1e-07
k141_237_length_2663_cov_16.0000_3	K00112	1.4e-06
k141_396_length_3688_cov_21.6293_4	K00112	1.6e-06
k141_3008_length_12907_cov_24.0000_5	K00112	3.7e-06
k141_2029_length_7099_cov_21.7287_3	K00112	7.2e-06
k141_3008_length_12907_cov_24.0000_4	K00113	1.3e-09
k141_1009_length_3771_cov_24.0000_2	K00115	2.1e-71
k141_4565_length_8391_cov_15.0000_3	K00116	8.9e-214
k141_2768_length_1681_cov_22.0000_1	K00116	9.4e-208
k141_2741_length_7276_cov_26.4104_1	K00116	3.3e-207
k141_3407_length_3361_cov_25.0000_1	K00116	1.8e-197
k141_2655_length_9937_cov_24.4602_7	K00116	1.1e-08
k141_1698_length_4558_cov_20.3224_3	K00116	1.8e-07
k141_4825_length_1329_cov_13.0000_1	K00121	3.1e-133
k141_2454_length_1341_cov_17.0000_1	K00121	2.7e-64
k141_3674_length_1277_cov_23.0000_1	K00121	3.1e-60
k141_4906_length_7489_cov_22.2094_6	K00121	6.4e-37
k141_1078_length_8629_cov_17.9890_1	K00121	9.3e-27
k141_4071_length_4343_cov_20.3125_4	K00121	2.7e-16
k141_738_length_4303_cov_26.5497_9	K00121	2.3e-13
k141_5079_length_1954_cov_10.0000_2	K00121	9.1e-11
k141_4071_length_4343_cov_20.3125_3	K00121	2.2e-09
k141_2651_length_4484_cov_15.0000_4	K00122	2.8e-43
k141_237_length_2663_cov_16.0000_2	K00122	2.6e-36
k141_2351_length_2193_cov_24.5531_3	K00122	2.9e-33
k141_912_length_5207_cov_22.9033_3	K00122	5.4e-23
k141_2300_length_5646_cov_25.9795_4	K00122	6.3e-12
k141_2300_length_5646_cov_25.9795_3	K00122	4.7e-06
k141_1920_length_14108_cov_27.0000_8	K00123	7.6e-55
k141_1920_length_14108_cov_27.0000_7	K00124	1.5e-33
k141_1009_length_3771_cov_24.0000_1	K00128	1e-174
k141_912_length_5207_cov_22.9033_1	K00128	5.6e-174
k141_1830_length_1413_cov_16.0000_1	K00128	3e-172
k141_2639_length_2483_cov_15.0000_2	K00128	8.3e-156
k141_1285_length_5557_cov_23.0000_4	K00128	2e-149
k141_2991_length_5162_cov_20.0000_5	K00128	4.7e-134
k141_2157_length_7369_cov_22.2327_1	K00128	4.9e-32
k141_2639_length_2483_cov_15.0000_2	K00129	1.1e-117
k141_1009_length_3771_cov_24.0000_1	K00129	3.1e-113
k141_1830_length_1413_cov_16.0000_1	K00129	6.5e-106
k141_912_length_5207_cov_22.9033_1	K00129	3.5e-102
k141_1285_length_5557_cov_23.0000_4	K00129	7.9e-94
k141_2991_length_5162_cov_20.0000_5	K00129	9.6e-91
k141_2157_length_7369_cov_22.2327_1	K00129	4e-12
k141_1009_length_3771_cov_24.0000_1	K00130	2.2e-206
k141_912_length_5207_cov_22.9033_1	K00130	1.9e-186
k141_1830_length_1413_cov_16.0000_1	K00130	9.6e-166
k141_1285_length_5557_cov_23.0000_4	K00130	1.2e-153
k141_2991_length_5162_cov_20.0000_5	K00130	1.3e-133
k141_2639_length_2483_cov_15.0000_2	K00130	1.1e-88
k141_2157_length_7369_cov_22.2327_1	K00130	9.6e-21
k141_1009_length_3771_cov_24.0000_1	K00131	2.1e-122
k141_1285_length_5557_cov_23.0000_4	K00131	4e-116
k141_912_length_5207_cov_22.9033_1	K00131	1.2e-115
k141_1830_length_1413_cov_16.0000_1	K00131	4.7e-113
k141_2991_length_5162_cov_20.0000_5	K00131	9.5e-111
k141_2639_length_2483_cov_15.0000_2	K00131	7.9e-76
k141_2157_length_7369_cov_22.2327_1	K00131	6.9e-17
k141_2157_length_7369_cov_22.2327_1	K00132	1.5e-178
k141_1285_length_5557_cov_23.0000_4	K00132	1.2e-28
k141_912_length_5207_cov_22.9033_1	K00132	4.5e-18
k141_1009_length_3771_cov_24.0000_1	K00132	1.3e-16
k141_2991_length_5162_cov_20.0000_5	K00132	5.7e-13
k141_2639_length_2483_cov_15.0000_2	K00132	5.3e-10
k141_1830_length_1413_cov_16.0000_1	K00132	2.3e-09
k141_4575_length_6478_cov_25.2924_6	K00133	1e-127
k141_3182_length_8664_cov_14.9721_1	K00133	3.7e-26
