gene 	 KO 	 Evalue
k141_2854_length_218690_cov_119.6500_166	K00010	9.2e-21
k141_4402_length_239663_cov_119.0048_191	K00010	1.5e-07
k141_3440_length_32133_cov_143.9779_4	K00010	1.2e-06
k141_2854_length_218690_cov_119.6500_114	K00010	1.2e-06
k141_2836_length_52044_cov_108.0408_49	K00012	1e-12
k141_3171_length_53001_cov_103.9888_6	K00012	5.9e-07
k141_1144_length_114070_cov_125.9979_13	K00012	5.2e-06
k141_4936_length_278041_cov_106.2502_145	K00012	9.3e-06
k141_4936_length_278041_cov_106.2502_170	K00014	3.4e-97
k141_3440_length_32133_cov_143.9779_4	K00014	4.5e-07
k141_1144_length_114070_cov_125.9979_13	K00014	1.6e-06
k141_5411_length_29389_cov_141.9090_13	K00014	9.5e-06
k141_2584_length_114970_cov_147.0333_82	K00015	5.6e-84
k141_4398_length_23224_cov_119.1518_7	K00015	6e-63
k141_5411_length_29389_cov_141.9090_13	K00016	8.6e-142
k141_1144_length_114070_cov_125.9979_13	K00016	1e-137
k141_2584_length_114970_cov_147.0333_82	K00018	2e-68
k141_4398_length_23224_cov_119.1518_7	K00018	3.1e-62
k141_3307_length_46929_cov_120.2720_43	K00019	8.1e-60
k141_2836_length_52044_cov_108.0408_24	K00019	8e-58
k141_240_length_154031_cov_132.9962_48	K00019	2.1e-57
k141_2721_length_120252_cov_108.9818_98	K00019	1.5e-56
k141_4936_length_278041_cov_106.2502_49	K00019	1.6e-53
k141_1708_length_23003_cov_115.9961_19	K00019	7.2e-50
k141_2562_length_30487_cov_159.9196_20	K00019	7.4e-44
k141_3972_length_23057_cov_131.4295_3	K00019	2.7e-42
k141_4936_length_278041_cov_106.2502_72	K00019	3.7e-42
k141_240_length_154031_cov_132.9962_131	K00019	9.5e-20
k141_3307_length_46929_cov_120.2720_50	K00020	1.9e-105
k141_2584_length_114970_cov_147.0333_81	K00020	4.8e-49
k141_2854_length_218690_cov_119.6500_205	K00020	3.3e-34
k141_2854_length_218690_cov_119.6500_114	K00020	6e-14
k141_4402_length_239663_cov_119.0048_189	K00020	1.6e-09
k141_2836_length_52044_cov_108.0408_49	K00020	3.1e-09
k141_4936_length_278041_cov_106.2502_166	K00020	5.2e-08
k141_2584_length_114970_cov_147.0333_82	K00020	2.5e-06
k141_3440_length_32133_cov_143.9779_4	K00020	2.5e-06
k141_4191_length_67329_cov_108.0313_32	K00021	5.5e-14
k141_3307_length_46929_cov_120.2720_43	K00023	6.3e-80
k141_240_length_154031_cov_132.9962_48	K00023	1.1e-63
k141_2721_length_120252_cov_108.9818_98	K00023	4.8e-58
k141_2836_length_52044_cov_108.0408_24	K00023	1.8e-56
k141_2562_length_30487_cov_159.9196_20	K00023	1.3e-48
k141_3972_length_23057_cov_131.4295_3	K00023	9.2e-44
k141_4936_length_278041_cov_106.2502_49	K00023	9.4e-42
k141_1708_length_23003_cov_115.9961_19	K00023	1.6e-40
k141_4936_length_278041_cov_106.2502_72	K00023	1.8e-40
k141_240_length_154031_cov_132.9962_131	K00023	1.6e-19
k141_5411_length_29389_cov_141.9090_13	K00024	8.5e-104
k141_1144_length_114070_cov_125.9979_13	K00024	3.5e-101
k141_3171_length_53001_cov_103.9888_2	K00027	1.2e-136
k141_3787_length_70209_cov_146.0000_18	K00027	1.3e-121
k141_3171_length_53001_cov_103.9888_2	K00029	9.5e-83
k141_3787_length_70209_cov_146.0000_18	K00029	1.5e-72
k141_4398_length_23224_cov_119.1518_7	K00032	6.7e-58
k141_2584_length_114970_cov_147.0333_82	K00032	3.4e-48
k141_2854_length_218690_cov_119.6500_205	K00033	5.9e-222
k141_2584_length_114970_cov_147.0333_81	K00033	6.7e-102
k141_3307_length_46929_cov_120.2720_50	K00033	2e-23
k141_2836_length_52044_cov_108.0408_49	K00033	1.3e-08
k141_2721_length_120252_cov_108.9818_98	K00034	5.8e-96
k141_240_length_154031_cov_132.9962_48	K00034	7.2e-87
k141_3307_length_46929_cov_120.2720_43	K00034	6.8e-81
k141_2836_length_52044_cov_108.0408_24	K00034	7e-76
k141_3972_length_23057_cov_131.4295_3	K00034	2.5e-68
k141_2562_length_30487_cov_159.9196_20	K00034	2.4e-58
k141_4936_length_278041_cov_106.2502_72	K00034	1e-53
k141_4936_length_278041_cov_106.2502_49	K00034	8.2e-52
k141_1708_length_23003_cov_115.9961_19	K00034	6.9e-51
k141_240_length_154031_cov_132.9962_131	K00034	2.6e-35
k141_3171_length_53001_cov_103.9888_39	K00035	4.1e-21
k141_4187_length_69140_cov_117.4658_24	K00035	2.9e-17
k141_2721_length_120252_cov_108.9818_88	K00035	1.3e-14
k141_2721_length_120252_cov_108.9818_68	K00035	1.3e-14
k141_652_length_24892_cov_124.0730_12	K00035	2.3e-13
k141_2854_length_218690_cov_119.6500_166	K00035	2.9e-13
k141_2721_length_120252_cov_108.9818_69	K00035	8.9e-11
k141_2854_length_218690_cov_119.6500_162	K00036	3.2e-199
k141_2721_length_120252_cov_108.9818_98	K00038	2.6e-73
k141_2836_length_52044_cov_108.0408_24	K00038	2.5e-68
k141_240_length_154031_cov_132.9962_48	K00038	8.2e-68
k141_3307_length_46929_cov_120.2720_43	K00038	3.7e-65
k141_2562_length_30487_cov_159.9196_20	K00038	2.7e-55
k141_3972_length_23057_cov_131.4295_3	K00038	5e-52
k141_1708_length_23003_cov_115.9961_19	K00038	6.2e-51
k141_4936_length_278041_cov_106.2502_49	K00038	1.4e-45
k141_4936_length_278041_cov_106.2502_72	K00038	4.9e-41
k141_240_length_154031_cov_132.9962_131	K00038	1.2e-28
k141_240_length_154031_cov_132.9962_59	K00038	9.5e-07
k141_3307_length_46929_cov_120.2720_1	K00038	8.2e-06
k141_3163_length_19744_cov_108.3241_1	K00038	8.5e-06
k141_1708_length_23003_cov_115.9961_19	K00039	8.7e-58
k141_4936_length_278041_cov_106.2502_49	K00039	2.4e-43
k141_2836_length_52044_cov_108.0408_24	K00039	7.3e-37
k141_3307_length_46929_cov_120.2720_43	K00039	1.4e-36
k141_2721_length_120252_cov_108.9818_98	K00039	1.9e-35
k141_240_length_154031_cov_132.9962_48	K00039	5.5e-31
k141_3972_length_23057_cov_131.4295_3	K00039	5.6e-30
k141_4936_length_278041_cov_106.2502_72	K00039	3.8e-27
k141_2562_length_30487_cov_159.9196_20	K00039	2.7e-26
k141_240_length_154031_cov_132.9962_131	K00039	2e-07
k141_240_length_154031_cov_132.9962_61	K00040	4.5e-40
k141_240_length_154031_cov_132.9962_61	K00041	4.9e-25
k141_3307_length_46929_cov_120.2720_50	K00042	4.9e-94
k141_2584_length_114970_cov_147.0333_81	K00042	5.3e-37
k141_2854_length_218690_cov_119.6500_205	K00042	2.9e-29
k141_2854_length_218690_cov_119.6500_114	K00042	1.5e-08
k141_2836_length_52044_cov_108.0408_49	K00042	2.2e-07
k141_4398_length_23224_cov_119.1518_16	K00042	6.9e-06
k141_4936_length_278041_cov_106.2502_102	K00043	2.3e-72
k141_2854_length_218690_cov_119.6500_55	K00043	1.6e-68
k141_2953_length_57230_cov_154.9887_25	K00043	1e-62
k141_4191_length_67329_cov_108.0313_26	K00043	3e-15
k141_2854_length_218690_cov_119.6500_51	K00043	5.5e-10
k141_4936_length_278041_cov_106.2502_168	K00043	2.1e-07
k141_2584_length_114970_cov_147.0333_83	K00043	6.7e-06
k141_240_length_154031_cov_132.9962_61	K00045	1.2e-33
k141_4936_length_278041_cov_106.2502_102	K00048	8.8e-72
k141_2854_length_218690_cov_119.6500_55	K00048	9.7e-72
k141_2953_length_57230_cov_154.9887_25	K00048	2.4e-51
k141_4191_length_67329_cov_108.0313_26	K00048	6.4e-09
k141_4398_length_23224_cov_119.1518_7	K00049	8.2e-28
k141_2584_length_114970_cov_147.0333_82	K00049	5.3e-24
k141_2584_length_114970_cov_147.0333_82	K00050	9.7e-47
k141_4398_length_23224_cov_119.1518_7	K00050	1.1e-46
k141_4191_length_67329_cov_108.0313_32	K00054	3.2e-166
k141_3440_length_32133_cov_143.9779_9	K00055	7.3e-26
k141_4936_length_278041_cov_106.2502_68	K00055	2e-22
k141_4402_length_239663_cov_119.0048_19	K00055	2.3e-11
k141_2836_length_52044_cov_108.0408_49	K00057	2.1e-148
k141_4402_length_239663_cov_119.0048_168	K00057	1.5e-13
k141_4936_length_278041_cov_106.2502_84	K00057	5.6e-13
k141_2854_length_218690_cov_119.6500_114	K00057	1.7e-06
k141_2584_length_114970_cov_147.0333_82	K00058	2.7e-96
k141_4398_length_23224_cov_119.1518_7	K00058	2e-63
k141_3307_length_46929_cov_120.2720_43	K00059	6.8e-101
k141_240_length_154031_cov_132.9962_48	K00059	2.1e-89
k141_2721_length_120252_cov_108.9818_98	K00059	1.3e-86
k141_2836_length_52044_cov_108.0408_24	K00059	1.1e-84
k141_3972_length_23057_cov_131.4295_3	K00059	2.5e-75
k141_2562_length_30487_cov_159.9196_20	K00059	9e-74
k141_4936_length_278041_cov_106.2502_72	K00059	4.6e-62
k141_4936_length_278041_cov_106.2502_49	K00059	3.6e-59
k141_1708_length_23003_cov_115.9961_19	K00059	1.5e-56
k141_240_length_154031_cov_132.9962_131	K00059	2.5e-37
k141_3163_length_19744_cov_108.3241_1	K00059	7.6e-07
k141_3307_length_46929_cov_120.2720_1	K00059	8e-07
k141_2854_length_218690_cov_119.6500_136	K00059	2.8e-06
k141_2721_length_120252_cov_108.9818_15	K00059	3.4e-06
k141_3440_length_32133_cov_143.9779_9	K00060	7.6e-38
k141_4936_length_278041_cov_106.2502_68	K00060	2.6e-30
k141_4402_length_239663_cov_119.0048_19	K00060	1.1e-16
k141_2854_length_218690_cov_119.6500_34	K00064	3.4e-33
k141_1144_length_114070_cov_125.9979_3	K00064	5.8e-20
k141_885_length_101477_cov_114.0000_38	K00064	1.8e-15
k141_240_length_154031_cov_132.9962_48	K00065	1.3e-94
k141_3307_length_46929_cov_120.2720_43	K00065	7.1e-81
k141_2836_length_52044_cov_108.0408_24	K00065	1e-78
k141_2721_length_120252_cov_108.9818_98	K00065	5e-78
k141_3972_length_23057_cov_131.4295_3	K00065	1.1e-60
k141_2562_length_30487_cov_159.9196_20	K00065	4.3e-60
k141_4936_length_278041_cov_106.2502_49	K00065	3.1e-51
k141_1708_length_23003_cov_115.9961_19	K00065	1.5e-50
k141_4936_length_278041_cov_106.2502_72	K00065	2.8e-50
k141_240_length_154031_cov_132.9962_131	K00065	4.7e-31
k141_2854_length_218690_cov_119.6500_136	K00065	7.7e-08
k141_240_length_154031_cov_132.9962_59	K00065	2.7e-06
k141_2836_length_52044_cov_108.0408_49	K00066	9.5e-07
k141_2721_length_120252_cov_108.9818_14	K00067	4.1e-108
k141_3480_length_107369_cov_105.0000_1	K00067	2e-26
k141_1144_length_114070_cov_125.9979_18	K00067	1.4e-25
k141_2721_length_120252_cov_108.9818_15	K00067	4.8e-25
k141_3163_length_19744_cov_108.3241_1	K00067	3.8e-21
k141_3307_length_46929_cov_120.2720_1	K00067	3.8e-21
k141_4187_length_69140_cov_117.4658_69	K00067	1.2e-10
k141_240_length_154031_cov_132.9962_59	K00067	3.9e-10
k141_2562_length_30487_cov_159.9196_20	K00068	7.4e-84
k141_3307_length_46929_cov_120.2720_43	K00068	3.8e-54
k141_240_length_154031_cov_132.9962_48	K00068	1.4e-50
k141_2721_length_120252_cov_108.9818_98	K00068	1.6e-50
k141_2836_length_52044_cov_108.0408_24	K00068	8.6e-49
k141_4936_length_278041_cov_106.2502_49	K00068	1.5e-41
k141_1708_length_23003_cov_115.9961_19	K00068	1.2e-38
k141_4936_length_278041_cov_106.2502_72	K00068	9.3e-37
k141_3972_length_23057_cov_131.4295_3	K00068	2.9e-35
k141_240_length_154031_cov_132.9962_131	K00068	1.8e-14
k141_240_length_154031_cov_132.9962_81	K00073	7.7e-140
k141_2836_length_52044_cov_108.0408_49	K00074	6.3e-10
k141_3171_length_53001_cov_103.9888_6	K00074	7.4e-07
k141_4187_length_69140_cov_117.4658_23	K00075	1.5e-113
k141_4936_length_278041_cov_106.2502_84	K00077	1.8e-95
k141_4402_length_239663_cov_119.0048_168	K00077	7.2e-92
k141_2836_length_52044_cov_108.0408_49	K00077	2.1e-12
k141_4402_length_239663_cov_119.0048_189	K00077	1.3e-07
k141_2721_length_120252_cov_108.9818_88	K00078	1.6e-42
k141_652_length_24892_cov_124.0730_12	K00078	2.1e-39
k141_2721_length_120252_cov_108.9818_68	K00078	2.3e-09
k141_2721_length_120252_cov_108.9818_69	K00078	3.9e-09
k141_4187_length_69140_cov_117.4658_24	K00078	3.4e-08
k141_3171_length_53001_cov_103.9888_39	K00078	2e-06
k141_2854_length_218690_cov_119.6500_166	K00078	4.3e-06
k141_240_length_154031_cov_132.9962_48	K00079	5.2e-12
k141_4936_length_278041_cov_106.2502_49	K00079	1.4e-09
k141_2721_length_120252_cov_108.9818_98	K00079	2.1e-08
k141_4936_length_278041_cov_106.2502_72	K00079	7.1e-08
k141_1708_length_23003_cov_115.9961_19	K00079	1.8e-07
k141_3307_length_46929_cov_120.2720_43	K00079	2.4e-06
k141_240_length_154031_cov_132.9962_119	K00082	3e-15
k141_240_length_154031_cov_132.9962_48	K00084	8.8e-11
k141_3307_length_46929_cov_120.2720_43	K00084	2e-08
k141_4936_length_278041_cov_106.2502_49	K00084	2.8e-08
k141_4936_length_278041_cov_106.2502_72	K00084	4.7e-08
k141_1708_length_23003_cov_115.9961_19	K00084	6.1e-07
k141_2721_length_120252_cov_108.9818_98	K00084	8.4e-07
k141_2854_length_218690_cov_119.6500_55	K00086	1e-92
k141_4936_length_278041_cov_106.2502_102	K00086	2.7e-90
k141_2953_length_57230_cov_154.9887_25	K00086	3.5e-71
k141_4191_length_67329_cov_108.0313_26	K00086	9.1e-10
k141_2854_length_218690_cov_119.6500_51	K00086	1.5e-06
k141_4402_length_239663_cov_119.0048_93	K00087	6.2e-173
k141_2562_length_30487_cov_159.9196_4	K00088	1.7e-223
k141_4402_length_239663_cov_119.0048_184	K00088	3.2e-74
k141_4191_length_67329_cov_108.0313_40	K00088	1e-16
k141_2854_length_218690_cov_119.6500_25	K00088	3e-14
k141_3307_length_46929_cov_120.2720_45	K00088	1.7e-11
k141_2854_length_218690_cov_119.6500_182	K00088	6.4e-11
k141_4402_length_239663_cov_119.0048_7	K00088	4.7e-10
k141_885_length_101477_cov_114.0000_33	K00088	2.7e-09
k141_3515_length_37659_cov_141.0000_2	K00088	7.5e-07
k141_2854_length_218690_cov_119.6500_56	K00088	6.9e-06
k141_2584_length_114970_cov_147.0333_82	K00090	1.2e-65
k141_4398_length_23224_cov_119.1518_7	K00090	4.2e-57
k141_2854_length_218690_cov_119.6500_55	K00093	1.8e-61
k141_4936_length_278041_cov_106.2502_102	K00093	3e-53
k141_2953_length_57230_cov_154.9887_25	K00093	2e-33
k141_3440_length_32133_cov_143.9779_9	K00094	2.2e-21
k141_4936_length_278041_cov_106.2502_68	K00094	2e-15
k141_4402_length_239663_cov_119.0048_19	K00094	1.2e-09
k141_4191_length_67329_cov_108.0313_26	K00096	3.7e-27
k141_2584_length_114970_cov_147.0333_83	K00096	3.1e-25
k141_2854_length_218690_cov_119.6500_51	K00096	6e-23
k141_4936_length_278041_cov_106.2502_168	K00096	3.4e-22
k141_4936_length_278041_cov_106.2502_102	K00096	3e-12
k141_2953_length_57230_cov_154.9887_25	K00096	1.5e-11
k141_2854_length_218690_cov_119.6500_55	K00096	2.2e-07
k141_3440_length_32133_cov_143.9779_9	K00098	1.5e-26
k141_4936_length_278041_cov_106.2502_68	K00098	1.4e-20
k141_4402_length_239663_cov_119.0048_19	K00098	8.3e-09
k141_2953_length_57230_cov_154.9887_25	K00100	1.8e-170
k141_4936_length_278041_cov_106.2502_102	K00100	1.7e-61
k141_2854_length_218690_cov_119.6500_55	K00100	3.7e-60
k141_4191_length_67329_cov_108.0313_26	K00100	1.2e-14
k141_2854_length_218690_cov_119.6500_51	K00100	5.3e-10
k141_2584_length_114970_cov_147.0333_83	K00100	1e-07
k141_2854_length_218690_cov_119.6500_56	K00101	2.3e-15
k141_4402_length_239663_cov_119.0048_184	K00101	7.3e-07
k141_4187_length_69140_cov_117.4658_23	K00102	6.4e-07
k141_4187_length_69140_cov_117.4658_23	K00104	2.4e-13
k141_3937_length_56670_cov_101.9331_26	K00105	3.2e-267
k141_4402_length_239663_cov_119.0048_93	K00106	1.5e-69
k141_209_length_24119_cov_158.9034_6	K00108	3.6e-07
k141_4191_length_67329_cov_108.0313_8	K00108	6.1e-07
k141_4936_length_278041_cov_106.2502_245	K00108	3.5e-06
k141_3937_length_56670_cov_101.9331_26	K00111	1.1e-145
k141_4936_length_278041_cov_106.2502_245	K00111	2e-11
k141_4402_length_239663_cov_119.0048_107	K00111	4.2e-11
k141_4936_length_278041_cov_106.2502_78	K00111	1.2e-07
k141_240_length_154031_cov_132.9962_60	K00111	1.6e-07
k141_4191_length_67329_cov_108.0313_8	K00111	1.8e-07
k141_4936_length_278041_cov_106.2502_145	K00111	1.9e-06
k141_4402_length_239663_cov_119.0048_107	K00112	8.3e-13
k141_4936_length_278041_cov_106.2502_245	K00112	3.9e-11
k141_4191_length_67329_cov_108.0313_8	K00112	1.9e-10
k141_4936_length_278041_cov_106.2502_78	K00112	5.5e-10
k141_4191_length_67329_cov_108.0313_24	K00112	6e-10
k141_2562_length_30487_cov_159.9196_21	K00112	1.6e-07
k141_4187_length_69140_cov_117.4658_28	K00112	4.9e-06
k141_3937_length_56670_cov_101.9331_23	K00112	8.2e-06
k141_885_length_101477_cov_114.0000_9	K00113	3.2e-37
k141_4402_length_239663_cov_119.0048_105	K00113	3.7e-07
k141_3480_length_107369_cov_105.0000_9	K00113	2.8e-06
k141_4402_length_239663_cov_119.0048_107	K00116	4.7e-06
k141_3440_length_32133_cov_143.9779_9	K00121	3.3e-36
k141_4936_length_278041_cov_106.2502_68	K00121	3.4e-30
k141_4402_length_239663_cov_119.0048_19	K00121	1.3e-12
k141_2584_length_114970_cov_147.0333_82	K00122	2.6e-43
k141_4398_length_23224_cov_119.1518_7	K00122	2.8e-28
k141_4191_length_67329_cov_108.0313_58	K00123	0
k141_885_length_101477_cov_114.0000_10	K00125	2.5e-09
k141_4402_length_239663_cov_119.0048_105	K00125	1.2e-06
k141_5411_length_29389_cov_141.9090_14	K00128	7.3e-183
k141_2721_length_120252_cov_108.9818_70	K00128	1.7e-127
k141_2854_length_218690_cov_119.6500_55	K00128	8.2e-25
k141_3515_length_37659_cov_141.0000_29	K00128	3.2e-22
k141_4936_length_278041_cov_106.2502_111	K00128	1.6e-21
k141_5411_length_29389_cov_141.9090_14	K00129	3.4e-120
k141_2721_length_120252_cov_108.9818_70	K00129	8.8e-77
k141_2854_length_218690_cov_119.6500_55	K00129	2.2e-10
k141_3515_length_37659_cov_141.0000_29	K00129	9.6e-10
k141_4936_length_278041_cov_106.2502_111	K00129	1.4e-08
k141_5411_length_29389_cov_141.9090_14	K00130	8.8e-192
k141_2721_length_120252_cov_108.9818_70	K00130	1.7e-134
k141_3515_length_37659_cov_141.0000_29	K00130	9.7e-22
k141_4936_length_278041_cov_106.2502_111	K00130	1.5e-18
k141_2854_length_218690_cov_119.6500_55	K00130	7.4e-18
k141_5411_length_29389_cov_141.9090_14	K00131	2.1e-121
k141_2721_length_120252_cov_108.9818_70	K00131	1.1e-108
k141_3515_length_37659_cov_141.0000_29	K00131	6.1e-14
k141_2854_length_218690_cov_119.6500_55	K00131	5.3e-13
k141_4936_length_278041_cov_106.2502_111	K00131	1.2e-11
k141_4936_length_278041_cov_106.2502_111	K00132	1.2e-204
k141_2854_length_218690_cov_119.6500_55	K00132	1.6e-184
k141_3515_length_37659_cov_141.0000_29	K00132	1.6e-21
k141_5411_length_29389_cov_141.9090_14	K00132	6e-15
k141_2721_length_120252_cov_108.9818_70	K00132	4.9e-14
k141_885_length_101477_cov_114.0000_78	K00133	3.7e-143
k141_4422_length_26967_cov_120.0000_4	K00133	3.8e-14
k141_4936_length_278041_cov_106.2502_202	K00133	3.1e-09
k141_4422_length_26967_cov_120.0000_4	K00134	7.5e-145
k141_4936_length_278041_cov_106.2502_202	K00134	8.2e-132
k141_5411_length_29389_cov_141.9090_14	K00135	2.8e-155
k141_2721_length_120252_cov_108.9818_70	K00135	2.6e-137
k141_4936_length_278041_cov_106.2502_111	K00135	5.7e-25
k141_2854_length_218690_cov_119.6500_55	K00135	9.3e-23
k141_3515_length_37659_cov_141.0000_29	K00135	4.1e-14
k141_5411_length_29389_cov_141.9090_14	K00137	1.9e-149
k141_2721_length_120252_cov_108.9818_70	K00137	2.7e-95
k141_4936_length_278041_cov_106.2502_111	K00137	3.9e-09
k141_2854_length_218690_cov_119.6500_55	K00137	6.7e-06
k141_5411_length_29389_cov_141.9090_14	K00138	5.2e-181
k141_2721_length_120252_cov_108.9818_70	K00138	1.4e-81
k141_5411_length_29389_cov_141.9090_14	K00139	1.5e-85
k141_2721_length_120252_cov_108.9818_70	K00139	1.6e-75
k141_4936_length_278041_cov_106.2502_111	K00139	6.1e-08
k141_2721_length_120252_cov_108.9818_70	K00140	8e-220
k141_5411_length_29389_cov_141.9090_14	K00140	3.5e-103
k141_3515_length_37659_cov_141.0000_29	K00140	8.2e-07
k141_2854_length_218690_cov_119.6500_55	K00140	1.2e-06
k141_5411_length_29389_cov_141.9090_14	K00141	2.9e-121
k141_2721_length_120252_cov_108.9818_70	K00141	4.1e-108
k141_2854_length_218690_cov_119.6500_55	K00141	1.4e-12
k141_3515_length_37659_cov_141.0000_29	K00141	6.6e-10
k141_885_length_101477_cov_114.0000_78	K00145	3.9e-24
k141_5411_length_29389_cov_141.9090_14	K00146	5.2e-175
k141_2721_length_120252_cov_108.9818_70	K00146	6.3e-125
k141_4936_length_278041_cov_106.2502_111	K00146	6.4e-18
k141_2854_length_218690_cov_119.6500_55	K00146	2.1e-16
k141_3515_length_37659_cov_141.0000_29	K00146	4.6e-11
k141_3515_length_37659_cov_141.0000_29	K00147	1.8e-192
k141_4936_length_278041_cov_106.2502_111	K00147	1.6e-24
k141_2721_length_120252_cov_108.9818_70	K00147	3e-16
k141_2854_length_218690_cov_119.6500_55	K00147	2.3e-14
k141_5411_length_29389_cov_141.9090_14	K00147	2.8e-06
k141_3440_length_32133_cov_143.9779_9	K00148	2.8e-14
k141_4936_length_278041_cov_106.2502_68	K00148	1.2e-09
k141_4422_length_26967_cov_120.0000_4	K00150	6.3e-48
k141_4936_length_278041_cov_106.2502_202	K00150	6.5e-40
k141_5411_length_29389_cov_141.9090_14	K00151	3.5e-149
k141_2721_length_120252_cov_108.9818_70	K00151	4.6e-111
k141_4936_length_278041_cov_106.2502_111	K00151	6.6e-14
k141_2854_length_218690_cov_119.6500_55	K00151	8.4e-13
k141_3515_length_37659_cov_141.0000_29	K00151	9.7e-10
k141_5411_length_29389_cov_141.9090_14	K00152	2.1e-73
k141_2721_length_120252_cov_108.9818_70	K00152	2.9e-56
k141_3440_length_32133_cov_143.9779_9	K00153	9.5e-21
k141_4936_length_278041_cov_106.2502_68	K00153	8.2e-20
k141_4402_length_239663_cov_119.0048_19	K00153	3.8e-07
k141_3171_length_53001_cov_103.9888_8	K00156	1.1e-103
k141_2721_length_120252_cov_108.9818_72	K00156	5.7e-66
k141_240_length_154031_cov_132.9962_30	K00156	3.7e-28
k141_3171_length_53001_cov_103.9888_8	K00158	2.4e-117
k141_2721_length_120252_cov_108.9818_72	K00158	2.4e-77
k141_240_length_154031_cov_132.9962_30	K00158	1.3e-24
k141_4191_length_67329_cov_108.0313_21	K00161	4.7e-118
k141_4936_length_278041_cov_106.2502_79	K00161	1e-99
k141_4936_length_278041_cov_106.2502_150	K00161	1.4e-10
k141_4191_length_67329_cov_108.0313_22	K00162	1.8e-137
k141_4936_length_278041_cov_106.2502_80	K00162	6.1e-122
k141_4936_length_278041_cov_106.2502_150	K00163	1.1e-28
k141_4191_length_67329_cov_108.0313_21	K00164	6.1e-10
k141_4936_length_278041_cov_106.2502_79	K00164	7.3e-08
k141_4936_length_278041_cov_106.2502_79	K00166	1.1e-102
k141_4191_length_67329_cov_108.0313_21	K00166	1.9e-98
k141_4191_length_67329_cov_108.0313_22	K00167	3.1e-121
k141_4936_length_278041_cov_106.2502_80	K00167	3.9e-118
k141_3480_length_107369_cov_105.0000_9	K00169	4.1e-79
k141_4402_length_239663_cov_119.0048_105	K00169	2.6e-78
k141_4191_length_67329_cov_108.0313_22	K00169	2.6e-07
k141_4402_length_239663_cov_119.0048_105	K00170	8.8e-54
k141_3480_length_107369_cov_105.0000_9	K00170	2e-52
k141_4402_length_239663_cov_119.0048_105	K00171	4.8e-16
k141_3480_length_107369_cov_105.0000_9	K00171	1.7e-14
k141_4402_length_239663_cov_119.0048_105	K00172	7.9e-38
k141_3480_length_107369_cov_105.0000_9	K00172	3e-37
k141_4191_length_67329_cov_108.0313_58	K00172	7.9e-07
k141_4402_length_239663_cov_119.0048_105	K00174	5.2e-39
k141_3480_length_107369_cov_105.0000_9	K00174	7.8e-33
k141_4936_length_278041_cov_106.2502_80	K00174	5.1e-11
k141_4191_length_67329_cov_108.0313_22	K00174	4.8e-08
k141_4402_length_239663_cov_119.0048_105	K00175	5.9e-22
k141_3480_length_107369_cov_105.0000_9	K00175	3.4e-21
k141_2721_length_120252_cov_108.9818_72	K00175	6.9e-08
k141_3171_length_53001_cov_103.9888_8	K00175	4.9e-06
