gene 	 KO 	 Evalue
k141_95055_3	K00090	1.9e-15
k141_95055_4	K00090	5.4e-12
k141_88995_9	K00090	4.2e-07
k141_23560_1	K00093	3.3e-66
k141_91977_1	K00093	3.9e-48
k141_38963_6	K00093	1.2e-36
k141_56933_9	K00093	4.4e-09
k141_77114_1	K00094	6.7e-30
k141_75998_5	K00096	4.8e-17
k141_23560_1	K00096	4.1e-10
k141_38963_6	K00096	7.9e-09
k141_91977_1	K00096	1.5e-07
k141_56933_9	K00096	2.8e-06
k141_77114_1	K00098	2.5e-39
k141_91154_1	K00098	9.4e-06
k141_82150_1	K00099	2e-125
k141_38963_6	K00100	1.6e-64
k141_23560_1	K00100	4e-64
k141_91977_1	K00100	2.4e-48
k141_56933_9	K00100	1.6e-18
k141_24045_2	K00101	4.5e-07
k141_67251_2	K00104	5.7e-08
k141_7413_2	K00108	4.2e-06
k141_68627_1	K00108	8.1e-06
k141_80904_3	K00111	1.9e-09
k141_68627_1	K00111	2.5e-08
k141_96148_1	K00111	9.9e-07
k141_80904_3	K00112	1.4e-12
k141_1526_5	K00112	2.3e-10
k141_68627_1	K00112	7.3e-09
k141_96148_1	K00112	9.9e-09
k141_7413_2	K00112	5.6e-08
k141_83394_2	K00113	4.5e-07
k141_77114_1	K00121	1.3e-37
k141_39826_3	K00122	4.1e-35
k141_89999_1	K00122	1.3e-31
k141_95055_3	K00122	3e-17
k141_8427_2	K00124	2e-08
k141_3038_1	K00124	5.2e-08
k141_72292_2	K00124	2e-07
k141_84509_4	K00124	7.1e-07
k141_7413_3	K00124	1.7e-06
k141_84509_4	K00125	3.5e-06
k141_75540_2	K00125	6.2e-06
k141_77114_2	K00128	3.7e-30
k141_91977_1	K00128	1.7e-29
k141_98880_3	K00128	6.1e-24
k141_77114_2	K00129	3.9e-18
k141_91977_1	K00129	1.6e-09
k141_98880_3	K00129	1.8e-08
k141_77114_2	K00130	1.6e-25
k141_98880_3	K00130	3.7e-22
k141_91977_1	K00130	5.4e-21
k141_77114_2	K00131	3.5e-22
k141_98880_3	K00131	4.7e-14
k141_91977_1	K00131	5.3e-14
k141_91977_1	K00132	1e-179
k141_77114_2	K00132	1.8e-81
k141_98880_3	K00132	6.6e-22
k141_36949_1	K00133	5.9e-76
k141_29676_2	K00133	6.8e-20
k141_47138_3	K00133	1.5e-10
k141_47138_3	K00134	1.6e-118
k141_77114_2	K00135	1.6e-29
k141_91977_1	K00135	1.6e-24
k141_98880_3	K00135	5.4e-17
k141_77114_2	K00137	3.6e-15
k141_91977_1	K00137	2.2e-07
k141_98880_3	K00137	3.5e-07
k141_77114_2	K00139	2.3e-08
k141_77114_2	K00140	4.7e-11
k141_91977_1	K00140	1.1e-08
k141_98880_3	K00140	2.4e-06
k141_77114_2	K00141	4.1e-17
k141_91977_1	K00141	1.3e-14
k141_98880_3	K00141	3.5e-14
k141_29676_2	K00145	2.6e-108
k141_76740_1	K00145	1.7e-25
k141_36949_1	K00145	4.3e-15
k141_77114_2	K00146	3.4e-22
k141_91977_1	K00146	5.7e-16
k141_98880_3	K00146	2.5e-11
k141_98880_3	K00147	1.6e-190
k141_91977_1	K00147	3.1e-19
k141_77114_2	K00147	1.2e-17
k141_77114_1	K00148	6e-20
k141_29296_1	K00148	8.3e-07
k141_47138_3	K00150	2.1e-33
k141_73088_1	K00150	2.6e-09
k141_36949_1	K00150	1.6e-07
k141_77114_2	K00151	2.1e-17
k141_91977_1	K00151	6.5e-17
k141_98880_3	K00151	2.9e-12
k141_98880_3	K00152	1.2e-07
k141_77114_2	K00152	8.2e-06
k141_77114_1	K00153	7.8e-30
k141_49750_2	K00156	2.2e-112
k141_72292_1	K00156	2.8e-08
k141_49750_2	K00158	1.3e-122
k141_3929_3	K00161	7.6e-13
k141_62679_3	K00161	5.8e-10
k141_53371_4	K00161	7.2e-09
k141_3929_4	K00162	7.4e-30
k141_62679_2	K00162	1.5e-25
k141_53371_5	K00162	3e-07
k141_3929_3	K00163	2.1e-31
k141_3929_4	K00163	1.7e-10
k141_3929_3	K00166	1.5e-08
k141_62679_3	K00166	1e-07
k141_53371_4	K00166	3.7e-07
k141_3929_4	K00167	1.2e-26
k141_62679_2	K00167	3.9e-20
k141_8427_3	K00169	6.6e-27
k141_3929_4	K00169	3.7e-09
k141_49984_5	K00169	2e-07
k141_75540_2	K00170	1.1e-53
k141_49984_4	K00170	1.3e-36
k141_72292_1	K00170	2.3e-12
k141_75540_2	K00171	2.2e-15
k141_7413_3	K00171	3.6e-14
k141_8427_2	K00171	1.2e-12
k141_3038_1	K00171	4.3e-12
k141_84509_4	K00171	1.5e-10
k141_11271_2	K00171	2.3e-10
k141_72292_2	K00171	4.7e-09
k141_83861_1	K00171	9.1e-09
k141_49984_3	K00172	5.2e-34
k141_75540_2	K00172	1.3e-31
k141_72292_3	K00172	6.8e-22
k141_11271_2	K00172	5.6e-10
k141_7413_3	K00172	1e-09
k141_83861_1	K00172	1.6e-09
k141_8427_2	K00172	9.7e-09
k141_3038_1	K00172	1.4e-08
k141_72292_2	K00172	8.6e-07
k141_84509_4	K00172	9e-07
k141_8427_3	K00174	1.9e-60
k141_49984_3	K00174	1.2e-24
k141_49984_5	K00174	1.6e-24
k141_72292_3	K00174	3.7e-18
k141_3929_4	K00174	2.9e-09
k141_72292_1	K00174	6.6e-06
k141_49984_4	K00175	9.7e-78
k141_75540_2	K00175	1.4e-21
k141_72292_1	K00175	2.2e-11
k141_8427_2	K00176	2.9e-26
k141_3038_1	K00176	3.2e-12
k141_7413_3	K00176	2e-10
k141_11271_2	K00176	3.4e-08
k141_75540_2	K00176	5.9e-08
k141_72292_2	K00176	7.4e-08
k141_84509_4	K00176	1.8e-06
k141_49984_3	K00177	2.1e-69
k141_72292_3	K00177	5.2e-31
k141_75540_2	K00177	2.3e-11
k141_8427_2	K00184	2.3e-06
k141_7413_3	K00184	3.9e-06
k141_8427_3	K00186	2e-41
k141_49984_5	K00186	4.2e-17
k141_3929_4	K00186	2.1e-08
k141_49984_4	K00187	6.5e-108
k141_49984_3	K00187	6.4e-55
k141_75540_2	K00187	8.1e-19
k141_72292_3	K00187	2.2e-16
k141_72292_1	K00187	3.6e-06
k141_8427_2	K00188	1.6e-16
k141_3038_1	K00188	8.9e-10
k141_7413_3	K00188	4.2e-09
k141_11271_2	K00188	3.6e-08
k141_75540_2	K00188	3.3e-07
k141_83861_1	K00188	3.4e-06
k141_72292_2	K00188	7.7e-06
k141_49984_3	K00189	4.8e-24
k141_72292_3	K00189	1.1e-12
k141_75540_2	K00189	3.3e-10
k141_3038_1	K00196	1.7e-14
k141_8427_2	K00196	1.8e-10
k141_7413_3	K00196	8.8e-10
k141_72292_2	K00196	1.5e-09
k141_84509_4	K00196	1.6e-08
k141_75540_2	K00196	6.6e-07
k141_83861_1	K00196	3.7e-06
k141_11271_2	K00196	9.1e-06
k141_72264_1	K00198	5.7e-13
k141_5961_4	K00200	6.3e-13
k141_10632_4	K00200	2.8e-11
k141_3071_1	K00200	1.7e-10
k141_92763_1	K00200	2.4e-08
k141_5961_5	K00200	9.6e-07
k141_13815_3	K00202	1.6e-15
k141_11271_2	K00204	3e-14
k141_84509_4	K00204	4.5e-12
k141_3038_1	K00204	3.9e-11
k141_7413_3	K00204	2.2e-10
k141_8427_2	K00204	1e-08
k141_72292_2	K00204	1.4e-08
k141_83861_1	K00204	2.3e-07
k141_8427_2	K00205	1e-12
k141_3038_1	K00205	6.6e-10
k141_75540_2	K00205	1.3e-08
k141_84509_4	K00205	8.4e-08
k141_72292_2	K00205	1.8e-07
k141_11271_2	K00205	2.7e-07
k141_7413_3	K00205	5.5e-07
k141_83861_1	K00205	1.4e-06
k141_77114_2	K00206	8.5e-23
k141_91977_1	K00206	2.2e-09
k141_98880_3	K00206	4.2e-09
k141_29296_1	K00207	5.7e-51
k141_63764_1	K00207	2.2e-32
k141_73462_4	K00207	5.1e-25
k141_13815_4	K00207	4.1e-10
k141_49442_2	K00208	3.2e-29
k141_28222_1	K00208	2.1e-27
k141_27597_4	K00208	8.2e-27
k141_31645_2	K00208	1.5e-25
k141_22655_1	K00208	4.3e-18
k141_47395_9	K00208	7.7e-11
k141_94168_1	K00214	5.7e-07
k141_36949_3	K00215	1.9e-30
k141_73088_1	K00215	7e-07
k141_49442_2	K00216	1.2e-60
k141_27597_4	K00216	5.2e-55
k141_28222_1	K00216	5.8e-51
k141_31645_2	K00216	1.1e-42
k141_22655_1	K00216	8.6e-35
k141_47395_9	K00216	7.1e-34
k141_72162_1	K00216	4.7e-07
k141_23560_1	K00217	8.9e-69
k141_91977_1	K00217	2.3e-46
k141_38963_6	K00217	9.2e-46
k141_56933_9	K00217	8.5e-13
k141_27597_4	K00218	1.2e-12
k141_49442_2	K00218	5.5e-12
k141_47395_9	K00218	2.7e-11
k141_31645_2	K00218	7.6e-11
k141_22655_1	K00218	1.4e-10
k141_28222_1	K00218	2.5e-09
k141_88995_9	K00220	1.4e-67
k141_92498_2	K00220	8.1e-08
k141_73462_4	K00226	1.6e-59
k141_24045_2	K00226	3.8e-09
k141_88824_2	K00226	6.6e-08
k141_77887_1	K00226	1.4e-07
k141_95356_2	K00230	1.5e-10
k141_84139_8	K00230	4.2e-08
k141_1526_5	K00231	3.1e-16
k141_13815_4	K00231	2.1e-12
k141_29296_1	K00231	6.1e-11
k141_63764_1	K00231	2.8e-09
k141_68627_1	K00231	1.4e-08
k141_80904_3	K00231	4.3e-08
k141_96148_1	K00231	8.7e-08
k141_7413_2	K00239	8.3e-60
k141_96393_4	K00239	1e-43
k141_7185_3	K00239	7.1e-10
k141_96148_1	K00239	1.7e-07
k141_68627_1	K00239	3.4e-07
k141_1526_5	K00239	7.9e-07
k141_80904_3	K00239	1.1e-06
k141_37158_2	K00239	1.7e-06
k141_84509_4	K00240	2.4e-06
k141_7413_2	K00244	3.7e-32
k141_68627_1	K00244	6.9e-17
k141_1526_5	K00244	2.2e-15
k141_37158_3	K00244	4.4e-13
k141_80904_3	K00244	8.8e-13
k141_96393_4	K00244	5.9e-12
k141_96148_1	K00244	1.8e-10
k141_37158_2	K00244	1.2e-09
k141_7185_3	K00244	4.7e-07
k141_6229_2	K00244	5e-07
k141_13815_4	K00244	1.4e-06
k141_73462_4	K00254	1.5e-39
k141_88824_2	K00254	6.5e-06
k141_69691_1	K00259	2e-07
k141_28522_8	K00260	6.1e-94
k141_28522_8	K00261	1.7e-105
k141_28522_8	K00262	2.7e-207
k141_28522_8	K00263	8.9e-20
k141_39952_1	K00263	5.5e-06
k141_13815_3	K00265	0
k141_13815_2	K00265	1.8e-270
k141_29296_1	K00266	5.5e-189
k141_63764_1	K00266	9e-114
k141_13815_4	K00266	2.8e-103
k141_3071_2	K00266	2.3e-18
k141_1526_5	K00266	8e-09
k141_68627_1	K00266	4.5e-08
k141_96148_1	K00266	1.4e-06
k141_28522_8	K00270	2.8e-10
k141_39952_1	K00270	2.8e-06
k141_28522_8	K00271	6.2e-13
k141_39952_1	K00271	7.6e-07
k141_13815_4	K00274	6.3e-11
k141_63764_1	K00274	1.2e-08
k141_1526_5	K00274	1.7e-08
k141_29296_1	K00274	6.2e-08
k141_68627_1	K00274	1.7e-07
k141_80904_3	K00274	2.9e-06
k141_96148_1	K00274	3.8e-06
k141_96393_4	K00278	1.8e-58
k141_7413_2	K00278	7.6e-39
k141_7185_3	K00278	4.1e-16
k141_68627_1	K00278	4e-08
k141_96633_2	K00282	1.6e-09
k141_49442_10	K00282	1.6e-08
k141_54286_4	K00282	4.8e-06
k141_52039_1	K00282	9.1e-06
k141_73961_2	K00282	9.5e-06
k141_49442_10	K00283	1.8e-07
k141_96633_2	K00283	4.6e-07
k141_13815_3	K00284	0
k141_13815_2	K00284	8.3e-245
k141_68627_1	K00285	1.7e-11
k141_1526_5	K00285	2.8e-10
k141_13815_4	K00285	7.4e-09
k141_29296_1	K00285	9.3e-09
k141_80904_3	K00285	6e-07
k141_63764_1	K00285	6.7e-07
k141_96148_1	K00285	3e-06
k141_92498_2	K00286	6.7e-108
k141_88995_9	K00286	2.9e-10
k141_3099_3	K00287	6.4e-57
k141_52091_7	K00288	3e-150
k141_12339_2	K00288	5.5e-81
k141_91977_1	K00294	5.3e-09
k141_77114_2	K00294	5.6e-09
k141_12339_2	K00295	4.2e-13
k141_9475_2	K00297	3.8e-61
k141_9475_1	K00297	3e-32
k141_73462_5	K00299	9.1e-14
k141_31645_2	K00300	7e-06
k141_68627_1	K00301	6.3e-10
k141_1526_5	K00301	1.1e-08
k141_80904_3	K00301	2.8e-07
k141_13815_4	K00301	2.9e-07
k141_29296_1	K00301	8.2e-06
k141_29296_1	K00302	1.3e-16
k141_80904_3	K00302	9.4e-11
k141_96148_1	K00302	1.1e-10
k141_7413_2	K00302	1.3e-09
k141_3071_2	K00302	8.6e-09
k141_63764_1	K00302	1.2e-08
k141_37158_2	K00302	4.8e-08
k141_13815_4	K00302	6.8e-08
k141_1526_5	K00302	9.5e-07
k141_68627_1	K00302	2.5e-06
k141_68627_1	K00303	1.7e-11
k141_1526_5	K00303	7.4e-11
k141_80904_3	K00303	2.5e-08
k141_7413_2	K00303	9.2e-08
k141_96148_1	K00303	1.9e-07
k141_63764_1	K00303	5.9e-07
k141_13815_4	K00303	1.8e-06
k141_29296_1	K00303	7e-06
k141_63764_1	K00317	7.8e-12
k141_29296_1	K00317	1.2e-11
k141_13815_4	K00317	6.1e-10
k141_68627_1	K00317	1.1e-07
k141_29296_1	K00322	1.3e-12
k141_96148_1	K00322	2.2e-08
k141_80904_3	K00322	5e-08
k141_1526_5	K00322	8.9e-07
k141_29296_1	K00360	2.8e-12
k141_3071_2	K00360	5.2e-10
k141_1526_5	K00360	1.3e-08
k141_63498_1	K00360	4.4e-08
k141_29296_1	K00362	1.6e-15
k141_3071_2	K00362	3.8e-14
k141_83861_1	K00362	1.3e-08
k141_63498_1	K00362	3.2e-06
k141_13815_4	K00362	7.5e-06
k141_24045_2	K00364	1.9e-90
k141_83861_1	K00366	1.7e-25
k141_63498_1	K00372	1.9e-07
k141_83861_1	K00381	7.4e-17
k141_75540_2	K00381	8.3e-15
k141_3071_2	K00382	1.1e-23
k141_29296_1	K00382	1.3e-17
k141_13815_4	K00382	2.8e-13
k141_96148_1	K00382	7.1e-12
k141_1526_5	K00382	1.1e-10
k141_7413_2	K00382	2.9e-10
k141_80904_3	K00382	1.5e-09
k141_63764_1	K00382	1.7e-09
k141_68627_1	K00382	1.9e-09
k141_37158_2	K00382	3.3e-06
k141_3071_2	K00383	1e-17
k141_29296_1	K00383	5.3e-15
k141_1526_5	K00383	1.3e-09
k141_7413_2	K00383	1.1e-08
k141_13815_4	K00383	7e-08
k141_96148_1	K00383	1.9e-07
k141_80904_3	K00383	3.7e-07
k141_68627_1	K00383	3.4e-06
k141_63764_1	K00383	5e-06
k141_3071_2	K00384	2.6e-78
k141_96148_1	K00384	1.9e-34
k141_29296_1	K00384	3.1e-31
k141_63764_1	K00384	2e-20
k141_7413_2	K00384	2.3e-15
k141_1526_5	K00384	1e-13
k141_68627_1	K00384	2.9e-11
k141_80904_3	K00384	1.7e-08
k141_13815_4	K00384	1.9e-07
k141_37158_2	K00384	6.9e-06
k141_83861_1	K00385	8.9e-72
k141_11271_2	K00385	8.7e-14
k141_84509_4	K00385	4.5e-13
k141_3038_1	K00385	1.9e-12
k141_8427_2	K00385	1.1e-10
k141_7413_3	K00385	1.2e-10
k141_72292_2	K00385	2.5e-09
k141_75540_2	K00385	6.5e-07
k141_34873_1	K00390	1.2e-31
k141_7413_5	K00390	9.5e-23
k141_83861_1	K00392	3.3e-27
k141_7413_2	K00394	4.2e-234
k141_7413_3	K00395	4.3e-32
k141_8427_2	K00395	1.2e-10
k141_3038_1	K00395	9.5e-10
k141_11271_2	K00395	1.3e-06
k141_84509_4	K00395	1e-05
k141_3038_1	K00441	2.2e-10
k141_8427_2	K00441	1.5e-09
k141_11271_2	K00441	4.3e-08
k141_7413_3	K00441	2.3e-07
k141_75540_2	K00441	1.6e-06
k141_84509_4	K00441	2.9e-06
k141_11271_2	K00443	2.5e-14
k141_3038_1	K00443	4.9e-10
k141_84509_4	K00443	8.8e-10
k141_8427_2	K00443	1.8e-06
k141_49442_4	K00459	5.4e-97
k141_24045_2	K00459	1.4e-22
k141_84681_2	K00459	3.6e-10
k141_88824_2	K00459	5.1e-10
k141_73462_4	K00459	1.2e-09
k141_13815_4	K00466	1.1e-10
k141_63764_1	K00466	2.4e-10
k141_1526_5	K00466	4.6e-09
k141_29296_1	K00466	7.8e-09
k141_13815_4	K00468	5.6e-10
k141_63764_1	K00468	2.1e-06
k141_29296_1	K00468	3.6e-06
k141_1526_5	K00468	5.6e-06
k141_1526_5	K00480	9e-13
k141_13815_4	K00480	2e-09
k141_63764_1	K00480	2e-08
k141_29296_1	K00480	3.5e-08
k141_68627_1	K00480	5.6e-07
k141_80290_1	K00480	2.2e-06
k141_68627_1	K00481	7.9e-08
k141_63764_1	K00481	4.1e-07
k141_63764_1	K00486	6e-08
k141_80290_1	K00486	3.9e-07
k141_1526_5	K00486	7.8e-07
k141_68627_1	K00486	3.9e-06
k141_13815_4	K00486	8.6e-06
k141_68627_1	K00514	1.5e-11
k141_13815_4	K00514	4.2e-11
k141_63764_1	K00514	9.5e-10
k141_29296_1	K00514	1.6e-09
k141_1526_5	K00514	3.5e-08
k141_96148_1	K00514	1.3e-06
k141_29296_1	K00528	8.6e-16
k141_73462_2	K00528	1.9e-12
k141_73462_1	K00528	2.6e-08
k141_29296_1	K00529	1.8e-18
k141_3071_2	K00529	1.4e-17
k141_63764_1	K00529	3.3e-10
k141_1526_5	K00529	1.6e-07
k141_13815_4	K00529	2.5e-07
k141_7413_2	K00529	5.7e-07
k141_72292_2	K00533	2e-08
k141_84509_4	K00533	1.1e-07
k141_83861_1	K00533	1.7e-06
k141_3038_1	K00533	6.1e-06
k141_81073_4	K00544	9.6e-10
k141_57896_6	K00545	2.6e-11
k141_81073_4	K00547	1e-44
k141_81073_4	K00548	6e-140
k141_81073_6	K00548	1.4e-105
k141_81073_5	K00548	1e-27
k141_5061_3	K00549	7.9e-70
k141_88408_1	K00549	2e-27
k141_98526_6	K00554	2.1e-119
k141_36711_1	K00558	2.8e-42
k141_26486_1	K00558	2.9e-13
k141_57896_6	K00559	1.3e-06
k141_83394_8	K00561	3.9e-55
k141_2187_1	K00561	2.8e-07
k141_86476_8	K00561	1.2e-06
k141_39790_1	K00561	4.4e-06
k141_95356_1	K00564	1.5e-14
k141_48159_2	K00564	1.7e-11
k141_39790_1	K00564	1.9e-11
k141_86476_8	K00564	1.1e-08
k141_70307_5	K00564	2.2e-07
k141_52091_4	K00564	2.6e-07
k141_57896_6	K00564	8.2e-07
k141_65981_5	K00564	6.9e-06
k141_1698_1	K00564	7.3e-06
k141_26511_6	K00566	1.9e-125
k141_23518_5	K00566	3.3e-11
k141_50689_2	K00566	1.4e-09
k141_29752_1	K00566	4.1e-08
k141_20569_2	K00566	1.6e-07
k141_11614_2	K00566	2.5e-06
k141_65981_5	K00568	2.4e-16
k141_57896_6	K00568	2.2e-14
k141_95356_1	K00568	5.6e-13
k141_39790_1	K00568	2.8e-07
k141_57896_6	K00570	4.9e-11
k141_65981_5	K00570	9e-09
k141_83394_8	K00570	1.9e-08
k141_57896_6	K00588	3.8e-25
k141_86476_8	K00595	1.5e-92
k141_86476_6	K00595	1.3e-19
k141_86476_4	K00595	5.8e-15
k141_61547_5	K00595	1.2e-12
k141_61547_2	K00595	4.3e-10
k141_39790_1	K00595	1.2e-07
k141_57896_6	K00595	7.1e-07
k141_61667_4	K00595	1.4e-06
k141_4347_3	K00600	2.7e-96
k141_52039_1	K00600	1.2e-09
k141_73961_2	K00600	4.5e-06
k141_18351_4	K00602	6.3e-106
k141_22134_1	K00602	4.7e-07
k141_43353_2	K00604	4.7e-75
k141_43353_3	K00604	1.5e-23
k141_18351_6	K00604	2.3e-17
k141_73231_5	K00606	6.6e-132
k141_5961_2	K00608	2.9e-16
k141_5961_2	K00609	1.5e-62
k141_31727_2	K00609	1.2e-51
k141_5961_3	K00609	5.2e-48
k141_31727_2	K00611	7.7e-139
k141_5961_2	K00611	1.5e-30
k141_5961_3	K00611	1.1e-17
k141_31727_3	K00611	4.9e-08
k141_3929_3	K00615	1e-113
k141_3929_4	K00615	1e-89
k141_62679_2	K00615	2.3e-52
k141_53371_5	K00615	4e-21
k141_53371_4	K00615	2.1e-20
k141_62679_3	K00615	1.2e-16
k141_47960_5	K00616	4.3e-66
k141_75998_7	K00619	2.6e-13
k141_31727_1	K00619	7.2e-09
k141_46715_2	K00619	5.9e-08
k141_4251_1	K00619	3.2e-07
k141_34554_2	K00619	7.9e-06
k141_20574_1	K00625	6.9e-103
