gene 	 KO 	 Evalue
k141_12370_1	K00032	1.1e-58
k141_14903_3	K00032	1.1e-36
k141_65757_3	K00032	3.8e-34
k141_40251_8	K00033	1.9e-11
k141_40251_9	K00033	8.2e-11
k141_74344_20	K00034	2.9e-90
k141_91100_5	K00034	5.5e-82
k141_32829_37	K00034	1.3e-80
k141_44157_3	K00034	9.9e-80
k141_37204_4	K00034	9.8e-71
k141_38958_9	K00034	2.9e-56
k141_16278_34	K00034	1e-33
k141_34892_2	K00034	4.3e-23
k141_10292_44	K00034	2.2e-09
k141_66566_33	K00034	3.1e-07
k141_16278_33	K00034	7.4e-07
k141_52883_12	K00035	4.7e-16
k141_2534_9	K00035	1.3e-14
k141_74344_20	K00038	3.6e-72
k141_37204_4	K00038	4.6e-68
k141_91100_5	K00038	4.9e-65
k141_32829_37	K00038	5.7e-63
k141_44157_3	K00038	1.1e-61
k141_38958_9	K00038	7.9e-52
k141_16278_34	K00038	2.1e-27
k141_34892_2	K00038	5.2e-19
k141_10292_44	K00038	6.9e-07
k141_37204_4	K00039	4.1e-39
k141_74344_20	K00039	2.6e-37
k141_44157_3	K00039	2.5e-35
k141_32829_37	K00039	1.9e-34
k141_91100_5	K00039	1.4e-31
k141_16278_34	K00039	1.2e-28
k141_38958_9	K00039	1.4e-23
k141_34892_2	K00039	6.3e-22
k141_16278_33	K00039	1.8e-06
k141_6223_4	K00040	8.8e-73
k141_67197_17	K00040	1.3e-64
k141_6223_5	K00040	1.3e-44
k141_67197_17	K00041	4.6e-189
k141_6223_4	K00041	5.3e-19
k141_6223_5	K00041	2.5e-11
k141_40251_8	K00042	4.2e-63
k141_40251_9	K00042	1e-21
k141_51235_4	K00042	4e-08
k141_14903_3	K00042	8.6e-06
k141_75166_3	K00043	2.5e-83
k141_62596_5	K00043	6.4e-78
k141_31833_10	K00043	2.4e-73
k141_33783_7	K00043	4.7e-57
k141_53857_4	K00043	3.1e-51
k141_9483_20	K00043	4.5e-41
k141_89772_22	K00043	9e-40
k141_9483_19	K00043	1.3e-18
k141_65757_18	K00043	5.7e-11
k141_89772_21	K00043	1.3e-07
k141_67197_17	K00045	5.7e-51
k141_6223_4	K00045	1.5e-38
k141_6223_5	K00045	1.5e-27
k141_75166_3	K00048	1.3e-173
k141_33783_7	K00048	2.6e-74
k141_31833_10	K00048	3.8e-74
k141_62596_5	K00048	1e-63
k141_9483_20	K00048	7.5e-44
k141_53857_4	K00048	4.8e-43
k141_89772_22	K00048	1.1e-41
k141_9483_19	K00048	8.8e-27
k141_65757_18	K00048	7.5e-10
k141_89772_21	K00048	1.1e-08
k141_12370_1	K00049	8.1e-32
k141_65757_3	K00049	8.9e-25
k141_14903_3	K00049	1e-13
k141_12370_1	K00050	2.6e-58
k141_65757_3	K00050	6.7e-36
k141_14903_3	K00050	5.8e-34
k141_14903_7	K00052	1.9e-155
k141_16278_3	K00052	8.2e-17
k141_67688_4	K00053	2.2e-110
k141_45114_5	K00057	1.4e-135
k141_67688_12	K00057	1e-07
k141_32829_4	K00057	2.6e-07
k141_51235_4	K00057	5.3e-07
k141_65598_3	K00057	1e-06
k141_95205_11	K00057	1.6e-06
k141_12370_1	K00058	8.2e-97
k141_14903_3	K00058	1.1e-96
k141_65757_3	K00058	1.4e-78
k141_74344_20	K00059	2.9e-112
k141_44157_3	K00059	9.2e-97
k141_37204_4	K00059	1.4e-84
k141_91100_5	K00059	1.4e-83
k141_32829_37	K00059	2.2e-83
k141_38958_9	K00059	6.7e-65
k141_16278_34	K00059	7e-42
k141_34892_2	K00059	1.1e-28
k141_66566_33	K00059	3.4e-12
k141_10292_44	K00059	1.8e-10
k141_90444_7	K00059	1.1e-09
k141_16278_33	K00059	5.3e-08
k141_56410_2	K00064	4.3e-16
k141_32829_37	K00065	4.3e-104
k141_91100_5	K00065	8.7e-90
k141_74344_20	K00065	1.3e-86
k141_44157_3	K00065	3.2e-78
k141_37204_4	K00065	1e-71
k141_38958_9	K00065	2.2e-59
k141_16278_34	K00065	9.6e-33
k141_34892_2	K00065	1.6e-24
k141_10292_44	K00065	7.8e-11
k141_66566_33	K00065	3.3e-09
k141_16278_33	K00065	5.8e-06
k141_67688_12	K00066	1.5e-56
k141_65757_6	K00067	3.3e-97
k141_65757_7	K00067	2.6e-31
k141_66566_33	K00067	7.6e-24
k141_90444_7	K00067	2.9e-23
k141_68964_1	K00067	1e-21
k141_10292_44	K00067	2.1e-19
k141_10292_19	K00067	8.3e-19
k141_68964_2	K00067	2.6e-14
k141_65034_23	K00067	1.4e-07
k141_10292_23	K00067	5.7e-07
k141_34892_2	K00067	2.1e-06
k141_74344_20	K00068	4.2e-66
k141_44157_3	K00068	8.2e-49
k141_37204_4	K00068	1.2e-48
k141_91100_5	K00068	1.4e-48
k141_32829_37	K00068	1.9e-46
k141_38958_9	K00068	2.4e-30
k141_16278_34	K00068	3.1e-21
k141_34892_2	K00068	8.9e-13
k141_90444_7	K00068	2.1e-08
k141_65598_3	K00074	3.1e-08
k141_67688_12	K00074	1.5e-07
k141_95205_11	K00074	5e-07
k141_78122_11	K00074	1e-06
k141_34892_6	K00075	2e-117
k141_76895_3	K00077	2.2e-69
k141_45114_5	K00077	5.7e-09
k141_78122_11	K00077	9.3e-06
k141_52883_12	K00078	1.4e-49
k141_2534_9	K00078	1.3e-06
k141_74344_20	K00079	3.4e-15
k141_37204_4	K00079	7e-12
k141_91100_5	K00079	8.2e-09
k141_32829_37	K00079	9.7e-07
k141_44157_3	K00079	4e-06
k141_87205_32	K00082	6.3e-40
k141_74344_20	K00084	4.9e-15
k141_44157_3	K00084	3e-10
k141_37204_4	K00084	5.8e-09
k141_91100_5	K00084	1.5e-07
k141_75166_3	K00086	3.3e-118
k141_31833_10	K00086	1.2e-116
k141_62596_5	K00086	7.4e-94
k141_33783_7	K00086	1.8e-90
k141_53857_4	K00086	2.2e-68
k141_89772_22	K00086	1.8e-60
k141_9483_20	K00086	3.4e-51
k141_9483_19	K00086	2.1e-30
k141_65757_18	K00086	1.7e-09
k141_89772_21	K00086	3.1e-08
k141_32829_45	K00088	5.3e-225
k141_88052_22	K00088	2.8e-12
k141_74344_19	K00088	1.9e-11
k141_66566_35	K00088	7.9e-10
k141_87205_10	K00088	7.7e-08
k141_6048_2	K00088	2.8e-07
k141_67379_41	K00088	2.8e-06
k141_12370_1	K00090	8.1e-69
k141_65757_3	K00090	1.8e-48
k141_14903_3	K00090	1.1e-42
k141_75166_3	K00093	4.5e-80
k141_31833_10	K00093	8.8e-71
k141_33783_7	K00093	1.9e-57
k141_62596_5	K00093	1.5e-52
k141_53857_4	K00093	3.2e-36
k141_9483_20	K00093	4.8e-34
k141_89772_22	K00093	2.2e-27
k141_9483_19	K00093	8.1e-16
k141_65757_18	K00096	3.9e-34
k141_89772_21	K00096	3.2e-29
k141_6179_45	K00096	1.9e-18
k141_62596_5	K00096	1.3e-13
k141_9483_20	K00096	6.5e-11
k141_89772_22	K00096	1e-10
k141_75166_3	K00096	2.8e-10
k141_53857_4	K00096	3.8e-08
k141_33783_7	K00096	6.1e-06
k141_73765_20	K00099	3.4e-164
k141_36608_13	K00099	6.1e-06
k141_53857_4	K00100	1.9e-129
k141_31833_10	K00100	3.5e-69
k141_62596_5	K00100	4.1e-66
k141_75166_3	K00100	1.3e-65
k141_33783_7	K00100	1.5e-53
k141_89772_22	K00100	9.6e-42
k141_9483_20	K00100	1.4e-35
k141_65757_18	K00100	3.6e-15
k141_9483_19	K00100	7.3e-13
k141_89772_21	K00100	3.3e-08
k141_32829_45	K00101	2.2e-06
k141_34892_6	K00104	3.7e-08
k141_65598_3	K00105	7.5e-06
k141_99264_19	K00108	3.3e-07
k141_62193_22	K00108	3e-06
k141_62193_22	K00111	5.8e-11
k141_95205_1	K00111	1.5e-10
k141_65598_3	K00111	9e-10
k141_6179_13	K00111	3.1e-08
k141_65598_2	K00111	7.1e-06
k141_95205_1	K00112	8e-14
k141_62193_22	K00112	3e-08
k141_88052_21	K00112	7.8e-08
k141_65598_2	K00112	2.4e-07
k141_65598_3	K00112	1.4e-06
k141_99264_6	K00112	3.1e-06
k141_6179_13	K00112	3.3e-06
k141_87237_3	K00113	4.4e-06
k141_65757_3	K00122	3.9e-33
k141_12370_1	K00122	2.8e-32
k141_14903_3	K00122	2.1e-23
k141_87237_3	K00123	2.2e-30
k141_39709_8	K00123	6.3e-06
k141_27432_5	K00124	3e-18
k141_52883_14	K00124	2.6e-09
k141_39709_3	K00124	1.1e-08
k141_99264_17	K00124	8.3e-07
k141_99264_12	K00124	1.1e-06
k141_16278_37	K00125	4.1e-10
k141_69449_13	K00125	8.3e-07
k141_39709_8	K00125	1.5e-06
k141_9483_20	K00128	7.7e-26
k141_6179_20	K00128	8.7e-23
k141_9483_20	K00129	4.8e-11
k141_6179_20	K00129	3.1e-08
k141_6179_20	K00130	8.6e-26
k141_9483_20	K00130	2.5e-17
k141_6179_20	K00131	9.6e-22
k141_9483_20	K00131	9.4e-13
k141_9483_20	K00132	4.7e-173
k141_6179_20	K00132	1.6e-22
k141_82862_13	K00133	2.3e-79
k141_12604_9	K00133	1.5e-25
k141_16321_3	K00133	6.4e-11
k141_16321_3	K00134	8.7e-131
k141_9483_20	K00135	1.6e-26
k141_6179_20	K00135	1.2e-20
k141_9483_20	K00137	1.1e-08
k141_6179_20	K00137	3.5e-06
k141_6179_20	K00138	9.8e-07
k141_6179_20	K00140	4.3e-08
k141_9483_20	K00140	1e-06
k141_6179_20	K00141	1.9e-16
k141_9483_20	K00141	7.5e-11
k141_12604_9	K00145	1.9e-140
k141_82862_13	K00145	2.6e-12
k141_9483_20	K00146	1e-17
k141_6179_20	K00146	1.1e-12
k141_6179_20	K00147	1.3e-193
k141_9483_20	K00147	2.6e-18
k141_16321_3	K00150	6e-40
k141_82862_13	K00150	1.7e-08
k141_2534_11	K00150	1e-06
k141_9483_20	K00151	8e-15
k141_6179_20	K00151	1.6e-12
k141_6179_20	K00152	6.7e-06
k141_14903_5	K00156	6e-121
k141_10292_22	K00156	2.4e-72
k141_56410_7	K00156	6.7e-06
k141_14903_5	K00158	1.1e-134
k141_10292_22	K00158	7.9e-82
k141_56410_7	K00161	2.9e-10
k141_33783_8	K00161	7.7e-09
k141_35799_24	K00161	6.8e-06
k141_56410_8	K00162	7.7e-13
k141_35799_25	K00162	7e-11
k141_33783_8	K00163	2.6e-22
k141_56410_7	K00166	3.4e-08
k141_33783_8	K00166	6.7e-08
k141_35799_25	K00167	2.9e-08
k141_56410_8	K00167	1.1e-07
k141_43433_3	K00169	1.1e-73
k141_16278_36	K00169	9.4e-68
k141_67353_11	K00169	1.4e-16
k141_35799_25	K00169	3.4e-07
k141_16278_37	K00170	1.3e-52
k141_43433_3	K00170	4.4e-48
k141_67353_10	K00170	2.3e-06
k141_39709_3	K00171	4.1e-16
k141_16278_37	K00171	1.9e-13
k141_69449_13	K00171	2.7e-12
k141_52883_14	K00171	1e-11
k141_99264_17	K00171	3.6e-11
k141_27432_5	K00171	5e-11
k141_43433_3	K00171	2.4e-09
k141_99264_12	K00171	7.6e-09
k141_39709_8	K00171	9.2e-08
k141_72249_4	K00171	2.8e-06
k141_43433_3	K00172	1.6e-36
k141_16278_37	K00172	9.5e-18
k141_67353_9	K00172	1.1e-14
k141_16278_36	K00172	6.2e-14
k141_39709_3	K00172	1.5e-11
k141_52883_14	K00172	9.9e-09
k141_99264_17	K00172	9.5e-08
k141_69449_13	K00172	9.5e-08
k141_27432_5	K00172	2.1e-07
k141_99264_12	K00172	4e-07
k141_43433_3	K00174	4e-36
k141_67353_11	K00174	1.3e-26
k141_16278_36	K00174	6.5e-22
k141_67353_9	K00174	6.1e-17
k141_35799_25	K00174	1.3e-06
k141_16278_37	K00175	1.5e-20
k141_43433_3	K00175	1.8e-19
k141_67353_10	K00175	1.2e-09
k141_14903_5	K00175	1.5e-07
k141_52883_14	K00176	4.7e-12
k141_99264_17	K00176	3.9e-10
k141_39709_3	K00176	7.2e-10
k141_27432_5	K00176	2.7e-08
k141_69449_13	K00176	6.2e-07
k141_16278_37	K00176	6.8e-07
k141_99264_12	K00176	7e-07
k141_67353_9	K00177	8.8e-26
k141_43433_3	K00177	5.7e-19
k141_27432_5	K00184	9.6e-16
k141_87237_3	K00184	1.3e-06
k141_39709_3	K00184	2.3e-06
k141_43433_3	K00186	3e-54
k141_16278_36	K00186	3.5e-52
k141_67353_11	K00186	2e-16
k141_35799_25	K00186	2e-06
k141_43433_3	K00187	2.5e-19
k141_16278_37	K00187	6.4e-16
k141_67353_9	K00187	1.1e-13
k141_39709_3	K00188	2.6e-13
k141_99264_17	K00188	6.4e-10
k141_39709_8	K00188	1.9e-09
k141_52883_14	K00188	2.2e-09
k141_27432_5	K00188	3.1e-07
k141_87237_3	K00188	3.7e-06
k141_43433_3	K00189	3.3e-11
k141_16278_36	K00189	4.5e-08
k141_67353_9	K00189	6e-08
k141_39709_8	K00192	7.5e-07
k141_12240_4	K00194	1.6e-06
k141_27432_5	K00196	3.1e-22
k141_52883_14	K00196	5.7e-16
k141_39709_3	K00196	5.1e-15
k141_99264_17	K00196	5.8e-10
k141_72249_4	K00196	8.8e-09
k141_69449_13	K00196	2.3e-08
k141_99264_12	K00196	6.3e-08
k141_16278_37	K00196	4.2e-06
k141_87237_3	K00196	5e-06
k141_39709_3	K00197	5.5e-07
k141_75523_13	K00198	2.4e-16
k141_52883_15	K00198	6.6e-12
k141_32829_33	K00200	1.1e-14
k141_71350_9	K00202	1.3e-18
k141_39709_3	K00204	8.7e-20
k141_99264_12	K00204	2.2e-14
k141_27432_5	K00204	3.4e-14
k141_52883_14	K00204	1.9e-10
k141_69449_13	K00204	3.1e-10
k141_99264_17	K00204	4.5e-10
k141_72249_4	K00204	1.2e-07
k141_39709_3	K00205	3.8e-10
k141_27432_5	K00205	5.9e-10
k141_99264_12	K00205	2.5e-09
k141_52883_14	K00205	3.9e-09
k141_69449_13	K00205	1.1e-08
k141_99264_17	K00205	3.8e-08
k141_39709_8	K00205	7.3e-08
k141_16278_37	K00205	1.2e-07
k141_87237_3	K00205	2.2e-07
k141_72249_4	K00205	3.5e-07
k141_6179_20	K00206	8.8e-12
k141_9483_20	K00206	4.3e-10
k141_78122_11	K00207	1.5e-53
k141_87237_4	K00207	8.6e-40
k141_95205_11	K00207	3.4e-39
k141_32829_29	K00207	2.3e-28
k141_71350_8	K00207	7.5e-15
k141_44414_4	K00207	1.4e-06
k141_74344_20	K00208	8.9e-30
k141_91100_5	K00208	2.1e-27
k141_44157_3	K00208	9.7e-26
k141_37204_4	K00208	1e-25
k141_38958_9	K00208	2.9e-21
k141_32829_37	K00208	2.3e-18
k141_52883_12	K00214	3.5e-13
k141_72339_6	K00215	1.9e-88
k141_2534_11	K00215	4.4e-06
k141_74344_20	K00216	3e-64
k141_91100_5	K00216	5.9e-52
k141_37204_4	K00216	5.8e-50
k141_32829_37	K00216	1e-46
k141_44157_3	K00216	1.5e-45
k141_16278_34	K00216	7.5e-27
k141_38958_9	K00216	1.3e-23
k141_34892_2	K00216	3.3e-17
k141_10292_44	K00216	1.5e-08
k141_66566_33	K00216	5.2e-07
k141_16278_33	K00216	4.7e-06
k141_75166_3	K00217	2.4e-74
k141_62596_5	K00217	9.5e-66
k141_33783_7	K00217	5.8e-52
k141_31833_10	K00217	1.7e-50
k141_89772_22	K00217	3e-45
k141_53857_4	K00217	4.5e-39
k141_9483_20	K00217	7.8e-36
k141_9483_19	K00217	2e-18
k141_65757_18	K00217	2.7e-08
k141_89772_21	K00217	9.8e-08
k141_74344_20	K00218	7.1e-16
k141_37204_4	K00218	8.9e-16
k141_44157_3	K00218	7.5e-12
k141_34892_2	K00218	2.9e-11
k141_32829_37	K00218	3.4e-11
k141_91100_5	K00218	4.2e-10
k141_16278_33	K00218	3.9e-06
k141_67379_33	K00220	4e-78
k141_32829_29	K00226	2.4e-65
k141_44414_4	K00226	1.2e-08
k141_74344_19	K00226	7.2e-06
k141_82654_7	K00230	5.7e-11
k141_43433_2	K00230	5.3e-09
k141_46834_6	K00230	2e-08
k141_65598_2	K00231	1.1e-17
k141_87237_4	K00231	6.5e-14
k141_71350_8	K00231	9.4e-14
k141_65598_3	K00231	4.3e-13
k141_78122_11	K00231	3.5e-11
k141_95205_1	K00231	7.3e-10
k141_95205_11	K00231	1.1e-09
k141_64082_4	K00231	8.2e-09
k141_8817_3	K00231	8.4e-09
k141_96105_12	K00231	6e-08
k141_99264_6	K00231	2.2e-06
k141_35678_3	K00239	2.3e-113
k141_99264_18	K00239	5.3e-41
k141_95205_1	K00239	2.1e-16
k141_62193_22	K00239	1.8e-09
k141_6179_13	K00239	1.8e-08
k141_99264_19	K00239	3.8e-08
k141_88052_21	K00239	5e-07
k141_64082_4	K00239	9.5e-07
k141_65598_2	K00239	2.5e-06
k141_95205_11	K00239	8.3e-06
k141_39709_8	K00240	5.1e-07
k141_35678_3	K00244	8.5e-55
k141_95205_1	K00244	7e-23
k141_99264_18	K00244	5e-18
k141_62193_22	K00244	7.8e-15
k141_6179_13	K00244	1.6e-13
k141_65598_2	K00244	2e-09
k141_99264_19	K00244	2.6e-09
k141_65598_3	K00244	2.4e-08
k141_88052_21	K00244	5.5e-08
k141_99264_6	K00244	1.2e-06
k141_8817_3	K00244	3.8e-06
k141_78122_11	K00244	4.3e-06
k141_32829_29	K00254	2.1e-42
k141_65598_3	K00259	2.3e-09
k141_78122_11	K00259	7.5e-09
k141_87237_4	K00259	2.3e-07
k141_27432_21	K00259	3.1e-07
k141_65757_3	K00259	6.8e-07
k141_65598_2	K00259	8.4e-07
k141_33783_23	K00260	8.2e-92
k141_30118_2	K00260	7e-61
k141_30118_1	K00260	9.5e-26
k141_33783_23	K00261	3.9e-99
k141_30118_2	K00261	6.2e-71
k141_30118_1	K00261	1.5e-27
k141_33783_23	K00262	2.5e-172
k141_30118_2	K00262	6.6e-124
k141_30118_1	K00262	6.7e-61
k141_33783_24	K00262	5.1e-07
k141_95205_11	K00262	1.1e-06
k141_27432_21	K00262	1.3e-06
k141_33783_23	K00263	4.3e-22
k141_30118_2	K00263	8.2e-16
k141_32829_4	K00263	2.4e-08
k141_14903_3	K00263	1.4e-06
k141_71350_9	K00265	0
k141_78122_11	K00266	2e-187
k141_71350_8	K00266	1.5e-186
k141_95205_11	K00266	5.1e-148
k141_87237_4	K00266	6e-137
k141_65598_3	K00266	4.5e-23
k141_99264_6	K00266	2.3e-22
k141_65598_2	K00266	2e-19
k141_88052_21	K00266	8e-12
k141_99264_18	K00266	7.7e-09
k141_64082_4	K00266	2.5e-07
k141_95205_1	K00266	1.6e-06
k141_6179_13	K00266	1.6e-06
k141_33783_23	K00270	2.7e-13
k141_30118_2	K00270	7.4e-11
k141_14903_3	K00270	1.1e-07
k141_86300_3	K00270	5.6e-06
k141_33783_23	K00271	4.7e-17
k141_30118_2	K00271	2.3e-10
k141_14903_3	K00271	3.8e-06
k141_78122_11	K00273	9.3e-06
k141_65598_3	K00274	9.6e-15
k141_8817_3	K00274	7.3e-13
k141_78122_11	K00274	1.2e-10
k141_65598_2	K00274	1.8e-10
k141_95205_11	K00274	2.5e-10
k141_71350_8	K00274	1.4e-09
k141_64082_4	K00274	2.6e-09
k141_87237_4	K00274	4.4e-08
k141_99264_19	K00274	5.5e-07
k141_95205_1	K00274	3.4e-06
k141_35678_3	K00278	6.4e-159
k141_99264_18	K00278	6.4e-28
k141_95205_1	K00278	3.7e-12
k141_62193_22	K00278	1.7e-08
k141_99264_19	K00278	1.9e-07
k141_88052_21	K00278	2.8e-07
k141_6179_13	K00278	5.8e-07
k141_95205_11	K00278	3.4e-06
k141_49705_16	K00282	9.5e-09
k141_28042_8	K00282	2.9e-08
k141_10292_5	K00282	2e-07
k141_59855_25	K00282	2.5e-07
k141_28465_6	K00282	8.4e-07
k141_71350_9	K00284	0
k141_65598_3	K00285	1.1e-14
k141_65598_2	K00285	3.5e-12
k141_78122_11	K00285	3.9e-11
k141_95205_1	K00285	3.5e-09
k141_71350_8	K00285	7.5e-09
k141_95205_11	K00285	1.9e-08
k141_62193_22	K00285	1.2e-07
k141_87237_4	K00285	1.8e-07
k141_99264_6	K00285	4e-07
k141_6179_13	K00285	9.1e-07
k141_51235_4	K00286	1e-106
k141_40251_9	K00286	5.4e-08
k141_76895_3	K00286	8.4e-07
k141_67379_33	K00286	2.2e-06
k141_16278_9	K00287	5.1e-59
k141_67379_1	K00288	2.4e-156
k141_72249_24	K00288	1.1e-51
k141_40251_24	K00290	6.8e-59
k141_6179_20	K00294	7.2e-08
k141_9483_20	K00294	5.7e-07
k141_72249_24	K00295	7.8e-07
k141_9492_23	K00297	9.4e-102
k141_99452_3	K00297	4e-38
k141_43206_18	K00299	2.8e-13
k141_37204_4	K00300	1.5e-07
k141_65598_3	K00301	1.4e-09
k141_71350_8	K00301	3e-07
k141_64082_4	K00301	4.5e-07
k141_88052_21	K00301	1.2e-06
k141_65598_2	K00301	1.4e-06
k141_62193_22	K00301	2.1e-06
k141_6179_13	K00301	6e-06
k141_99264_6	K00302	2.5e-23
k141_65598_2	K00302	1.7e-15
k141_78122_11	K00302	4.9e-15
k141_87237_4	K00302	5.1e-12
k141_95205_11	K00302	9.4e-12
k141_88052_21	K00302	8.1e-11
k141_95205_1	K00302	3.6e-10
k141_65598_3	K00302	4.6e-10
k141_35678_3	K00302	1.3e-08
k141_99264_19	K00302	1.8e-08
k141_71350_8	K00302	4.2e-08
k141_62193_22	K00302	2.3e-06
k141_65598_3	K00303	7.5e-14
k141_62193_22	K00303	3.2e-13
k141_99264_6	K00303	1.4e-12
k141_65598_2	K00303	9.9e-12
k141_64082_4	K00303	7.9e-10
k141_95205_1	K00303	3.8e-09
k141_6179_13	K00303	4.3e-09
k141_78122_11	K00303	9.6e-08
k141_99264_19	K00303	1e-07
k141_87237_4	K00303	4.3e-07
k141_95205_11	K00303	5.7e-07
k141_71350_8	K00303	8.2e-07
k141_35678_3	K00303	1.8e-06
k141_8817_3	K00303	4.9e-06
k141_99264_8	K00303	8.7e-06
k141_62193_22	K00309	1.6e-06
k141_65598_3	K00317	1.4e-63
k141_65598_2	K00317	1.1e-62
k141_95205_11	K00317	3.8e-13
k141_78122_11	K00317	5.5e-13
k141_71350_8	K00317	3.3e-12
k141_65598_1	K00317	1e-10
k141_87237_4	K00317	3.9e-06
k141_95205_1	K00317	7.1e-06
k141_65598_3	K00322	4.2e-17
k141_99264_6	K00322	6.8e-16
k141_78122_11	K00322	1.7e-13
k141_65598_2	K00322	1.2e-12
k141_95205_11	K00322	2.1e-12
k141_88052_21	K00322	2.1e-10
k141_71350_8	K00322	1.3e-07
k141_87237_4	K00322	1.1e-06
k141_64082_4	K00322	1.2e-06
k141_65598_3	K00354	7.4e-51
k141_65598_2	K00354	2.3e-38
k141_65598_1	K00354	1.4e-22
k141_44414_4	K00354	3.9e-06
k141_43206_18	K00355	8.7e-06
k141_65598_2	K00360	6e-18
k141_65598_3	K00360	3.9e-16
k141_99264_6	K00360	2.2e-14
k141_87237_4	K00360	7.9e-11
k141_78122_11	K00360	4.6e-09
k141_95205_11	K00360	1.1e-07
k141_71350_8	K00360	6.1e-07
k141_99264_6	K00362	3.7e-21
k141_65598_3	K00362	6e-19
k141_65598_2	K00362	2.3e-15
k141_78122_11	K00362	2e-10
k141_99264_12	K00362	3.7e-09
k141_71350_8	K00362	4.8e-09
k141_87237_4	K00362	1.6e-08
k141_95205_11	K00362	2.6e-07
k141_88052_21	K00362	4.5e-06
k141_32829_45	K00364	6.2e-84
k141_99264_12	K00366	6.9e-32
k141_46834_6	K00380	5e-06
k141_99264_12	K00381	2.1e-24
k141_16278_37	K00381	2.1e-15
k141_43433_3	K00381	1.8e-14
k141_65598_3	K00382	7.5e-29
k141_99264_6	K00382	8.1e-29
k141_65598_2	K00382	3.2e-27
k141_95205_11	K00382	2.8e-21
k141_87237_4	K00382	2.2e-20
k141_78122_11	K00382	1.2e-19
k141_71350_8	K00382	1.1e-18
k141_64082_4	K00382	2.7e-16
k141_88052_21	K00382	1.4e-14
k141_95205_1	K00382	1.1e-11
k141_6179_13	K00382	1.8e-07
k141_62193_22	K00382	6e-07
k141_99264_19	K00382	2.6e-06
k141_99264_6	K00383	1.3e-23
k141_65598_2	K00383	1.7e-21
k141_65598_3	K00383	1.9e-17
k141_78122_11	K00383	2.4e-16
k141_87237_4	K00383	7.4e-15
k141_95205_11	K00383	1.3e-13
k141_64082_4	K00383	9.1e-13
