gene 	 KO 	 Evalue
k141_14249_3	K00055	3.6e-20
k141_91151_1	K00057	5e-68
k141_85041_6	K00057	1.2e-08
k141_53506_1	K00057	2e-06
k141_54148_1	K00057	3.2e-06
k141_19638_5	K00058	1.8e-97
k141_81849_2	K00058	1.5e-59
k141_64117_2	K00058	1.8e-27
k141_64117_1	K00058	7.7e-17
k141_44045_2	K00058	1.8e-09
k141_7883_7	K00059	2.6e-103
k141_56338_5	K00059	4.8e-83
k141_24730_1	K00059	1.1e-63
k141_84201_2	K00059	2.6e-34
k141_1874_3	K00059	2.4e-26
k141_47788_6	K00059	3e-09
k141_68845_7	K00059	3.6e-09
k141_68845_2	K00059	1.7e-06
k141_34306_1	K00060	1.9e-85
k141_14249_3	K00060	2.7e-46
k141_53506_1	K00060	1.7e-06
k141_86423_2	K00064	5.9e-30
k141_71196_2	K00064	1.5e-23
k141_7883_7	K00065	3.5e-82
k141_56338_5	K00065	3e-68
k141_24730_1	K00065	2.4e-49
k141_84201_2	K00065	1.4e-27
k141_1874_3	K00065	2.9e-23
k141_47788_6	K00065	4.3e-09
k141_68845_7	K00065	7.6e-07
k141_54148_1	K00066	2.7e-96
k141_68845_4	K00067	9e-113
k141_68845_7	K00067	6.3e-25
k141_68845_2	K00067	7.1e-18
k141_47788_6	K00067	3.9e-09
k141_47788_5	K00067	8.5e-07
k141_7883_7	K00068	3.3e-63
k141_56338_5	K00068	6.3e-43
k141_24730_1	K00068	7.5e-35
k141_84201_2	K00068	5.3e-18
k141_53506_1	K00074	4.1e-07
k141_85041_6	K00077	5.8e-13
k141_53506_1	K00077	4.3e-11
k141_91151_1	K00077	4.6e-09
k141_33655_3	K00077	1.8e-06
k141_80207_3	K00078	8.4e-10
k141_24730_1	K00079	6.3e-12
k141_7883_7	K00079	3.8e-08
k141_56338_5	K00079	2.5e-06
k141_60172_2	K00082	1.3e-14
k141_7883_7	K00084	1.3e-10
k141_56338_5	K00084	2.9e-09
k141_24730_1	K00084	7.5e-08
k141_17653_3	K00086	2.9e-78
k141_27499_3	K00086	5.5e-43
k141_66870_2	K00088	1.1e-133
k141_19638_5	K00090	5.9e-58
k141_81849_2	K00090	3.5e-30
k141_64117_2	K00090	1.1e-11
k141_64117_1	K00090	1.3e-09
k141_17653_3	K00093	7.9e-56
k141_27499_3	K00093	3.1e-18
k141_34306_1	K00094	2.5e-73
k141_14249_3	K00094	2.1e-35
k141_86695_1	K00096	1.2e-109
k141_34306_2	K00096	3.4e-66
k141_12238_1	K00096	5.1e-38
k141_87252_2	K00096	7.2e-14
k141_16965_1	K00096	4e-10
k141_27499_3	K00096	4.7e-09
k141_51997_1	K00097	1e-107
k141_34306_1	K00098	1.1e-70
k141_14249_3	K00098	5.9e-31
k141_47624_2	K00099	6.5e-159
k141_27499_3	K00100	1.5e-112
k141_17653_3	K00100	2.1e-37
k141_4245_2	K00111	4.5e-09
k141_71484_4	K00111	2e-08
k141_43804_1	K00111	3.9e-08
k141_79135_2	K00112	3.5e-26
k141_71484_4	K00112	3.5e-12
k141_34869_3	K00112	3.6e-10
k141_4245_2	K00112	5e-09
k141_43804_1	K00112	2.7e-08
k141_79135_1	K00113	5.5e-138
k141_95252_7	K00113	8.8e-34
k141_21322_2	K00113	1e-12
k141_63304_1	K00113	1.1e-12
k141_23845_2	K00113	2.1e-07
k141_88259_1	K00113	3.2e-07
k141_51530_2	K00113	5.9e-07
k141_96928_4	K00113	1.1e-06
k141_86423_2	K00113	1.6e-06
k141_71196_2	K00113	2e-06
k141_34306_1	K00121	6.3e-50
k141_14249_3	K00121	4.3e-25
k141_19638_5	K00122	6.9e-32
k141_81849_2	K00122	1.9e-18
k141_64117_2	K00122	1.7e-08
k141_64117_1	K00122	3e-07
k141_51530_2	K00123	3.1e-06
k141_51530_3	K00124	8e-13
k141_26693_5	K00124	2e-07
k141_22539_2	K00124	6.7e-06
k141_51530_2	K00125	2e-08
k141_71196_2	K00125	2e-07
k141_63304_1	K00125	5.6e-07
k141_88259_1	K00125	1.5e-06
k141_2832_4	K00128	4e-44
k141_25655_3	K00128	1.4e-07
k141_2832_4	K00129	3.2e-34
k141_2832_4	K00130	3.9e-24
k141_2832_4	K00131	1.8e-17
k141_25655_3	K00132	1.4e-13
k141_99282_3	K00133	2e-136
k141_56338_2	K00133	1.4e-11
k141_56338_2	K00134	2.1e-171
k141_99282_3	K00134	2.1e-06
k141_2832_4	K00135	1.1e-27
k141_2832_4	K00137	8.2e-14
k141_2832_4	K00138	1.8e-09
k141_2832_4	K00139	1.1e-09
k141_2832_4	K00140	1.7e-08
k141_2832_4	K00141	3.2e-21
k141_99282_3	K00145	1.5e-14
k141_2832_4	K00146	2.8e-23
k141_25655_3	K00147	1.1e-149
k141_34306_1	K00148	4.7e-33
k141_14249_3	K00148	7.2e-25
k141_56338_2	K00150	1.1e-49
k141_99282_3	K00150	8.4e-10
k141_2832_4	K00151	3.4e-21
k141_34306_1	K00153	9.8e-43
k141_14249_3	K00153	1.1e-18
k141_18323_1	K00156	2.3e-22
k141_18323_1	K00158	8.1e-18
k141_32980_1	K00162	8.4e-08
k141_57805_2	K00163	1.2e-30
k141_38412_10	K00169	1.3e-77
k141_22539_3	K00169	1.3e-36
k141_38412_9	K00170	8.1e-53
k141_33269_1	K00170	1.2e-27
k141_86423_1	K00171	2.7e-16
k141_51530_3	K00171	6.3e-15
k141_22539_2	K00171	3.2e-11
k141_53062_2	K00171	4.2e-11
k141_46125_2	K00171	7.3e-11
k141_64964_2	K00171	2.1e-07
k141_79135_1	K00171	1e-06
k141_26693_5	K00171	1.4e-06
k141_38412_10	K00171	3.4e-06
k141_38412_10	K00172	1.3e-33
k141_33269_2	K00172	5e-24
k141_86423_1	K00172	8e-11
k141_46125_2	K00172	3.7e-10
k141_51530_3	K00172	1e-09
k141_64964_2	K00172	3.8e-08
k141_22539_2	K00172	1.1e-07
k141_53062_2	K00172	4.4e-06
k141_22539_3	K00174	4.7e-77
k141_38412_10	K00174	2.6e-35
k141_33269_2	K00174	2.4e-21
k141_33269_1	K00175	3e-60
k141_38412_9	K00175	1.8e-21
k141_22539_2	K00176	7e-25
k141_86423_1	K00176	4.1e-16
k141_51530_3	K00176	9.6e-15
k141_53062_2	K00176	1.2e-07
k141_64964_2	K00176	1.5e-07
k141_26693_5	K00176	5.1e-06
k141_33269_2	K00177	7.3e-62
k141_38412_10	K00177	2.6e-16
k141_51530_3	K00184	2.7e-11
k141_26693_5	K00184	6.8e-07
k141_64964_2	K00184	6.9e-07
k141_38412_10	K00186	9e-59
k141_22539_3	K00186	7.5e-58
k141_33269_1	K00187	3.8e-85
k141_33269_2	K00187	6.3e-45
k141_38412_9	K00187	4.5e-14
k141_51530_3	K00188	3.9e-18
k141_22539_2	K00188	6.9e-16
k141_86423_1	K00188	4.8e-13
k141_53062_2	K00188	1.1e-06
k141_64964_2	K00188	3e-06
k141_46125_2	K00188	8.8e-06
k141_33269_2	K00189	3e-17
k141_38412_10	K00189	1.8e-16
k141_71196_2	K00192	6.6e-07
k141_79135_1	K00192	3e-06
k141_88259_1	K00192	6.1e-06
k141_51530_3	K00196	3.4e-23
k141_46125_2	K00196	9.6e-12
k141_86423_1	K00196	6.8e-10
k141_64964_2	K00196	1e-09
k141_53062_2	K00196	8.8e-09
k141_26693_5	K00196	2.7e-08
k141_22539_2	K00196	3.7e-08
k141_51530_3	K00204	6.8e-21
k141_64964_2	K00204	2.7e-11
k141_53062_2	K00204	2.9e-11
k141_86423_1	K00204	4.5e-08
k141_22539_2	K00204	1.5e-06
k141_26693_5	K00204	9.3e-06
k141_86423_1	K00205	3.6e-15
k141_51530_3	K00205	6.5e-14
k141_22539_2	K00205	4.4e-10
k141_64964_2	K00205	4.9e-09
k141_53062_2	K00205	1.8e-08
k141_46125_2	K00205	8.6e-07
k141_23845_2	K00205	3.7e-06
k141_26693_5	K00205	7.9e-06
k141_2832_4	K00206	6e-14
k141_30674_2	K00207	1.5e-12
k141_25070_2	K00207	4.3e-09
k141_25070_3	K00207	2.2e-06
k141_1874_3	K00208	1.2e-74
k141_7883_7	K00208	5.1e-32
k141_56338_5	K00208	1.3e-29
k141_24730_1	K00208	1.4e-10
k141_95042_1	K00215	2.3e-71
k141_7883_7	K00216	5.3e-54
k141_56338_5	K00216	3.3e-44
k141_24730_1	K00216	4.4e-34
k141_84201_2	K00216	1.6e-20
k141_1874_3	K00216	3.1e-11
k141_68845_7	K00216	9.8e-08
k141_47788_6	K00216	5.5e-07
k141_68845_2	K00216	2.5e-06
k141_17653_3	K00217	7.7e-51
k141_27499_3	K00217	3.2e-34
k141_86695_1	K00217	5.1e-06
k141_56338_5	K00218	7.9e-14
k141_24730_1	K00218	7.4e-13
k141_7883_7	K00218	1.1e-06
k141_35994_3	K00220	3.9e-26
k141_33655_3	K00220	1.3e-25
k141_85041_6	K00220	3.1e-10
k141_30674_2	K00226	7.1e-100
k141_62672_2	K00226	1.7e-32
k141_25070_2	K00226	1e-25
k141_25070_3	K00226	8.2e-20
k141_79390_5	K00230	3.6e-14
k141_71484_4	K00231	1.3e-09
k141_34869_3	K00231	1.8e-08
k141_43804_1	K00231	1.4e-07
k141_4245_2	K00231	8.5e-07
k141_96928_3	K00239	3.4e-168
k141_4245_2	K00239	4.9e-10
k141_71484_4	K00239	5.6e-09
k141_43804_1	K00239	1e-07
k141_96928_4	K00240	1e-52
k141_23845_2	K00240	2.8e-14
k141_79135_1	K00240	4.4e-11
k141_63304_1	K00240	2.6e-10
k141_96928_2	K00241	3e-18
k141_96928_3	K00244	6.4e-39
k141_4245_2	K00244	5.6e-19
k141_43804_1	K00244	5e-12
k141_71484_4	K00244	1.7e-09
k141_34869_3	K00244	6.8e-09
k141_96928_4	K00245	6e-30
k141_63304_1	K00245	3.3e-10
k141_23845_2	K00245	5.5e-08
k141_71196_2	K00245	8.2e-08
k141_69972_4	K00248	1.8e-85
k141_69972_4	K00249	1.7e-85
k141_69972_4	K00252	2.3e-45
k141_69972_4	K00253	6.8e-69
k141_62672_2	K00254	3.8e-114
k141_25070_3	K00254	1.4e-13
k141_25070_2	K00254	1.8e-13
k141_30674_2	K00254	3.2e-12
k141_69972_4	K00255	9.5e-26
k141_69972_4	K00257	1.1e-56
k141_17713_2	K00259	5.7e-76
k141_80296_6	K00259	2.2e-72
k141_49529_1	K00260	9.9e-90
k141_41613_2	K00260	1.9e-81
k141_49529_1	K00261	4.9e-104
k141_41613_2	K00261	8.9e-92
k141_49529_1	K00262	1.9e-208
k141_41613_2	K00262	4e-190
k141_49529_1	K00263	4.6e-24
k141_41613_2	K00263	1.1e-15
k141_44045_2	K00263	1e-07
k141_53506_1	K00263	1.1e-07
k141_81849_2	K00263	5.4e-06
k141_94551_1	K00265	7.2e-08
k141_34869_3	K00266	4.4e-24
k141_71484_4	K00266	1.6e-18
k141_4245_2	K00266	2e-08
k141_31534_3	K00266	2.5e-08
k141_49529_1	K00270	1.3e-12
k141_41613_2	K00270	5.2e-10
k141_44045_2	K00270	7.4e-07
k141_53506_1	K00270	8.8e-07
k141_19638_5	K00270	5.9e-06
k141_49529_1	K00271	1.1e-15
k141_41613_2	K00271	1e-10
k141_44045_2	K00271	2.6e-06
k141_43804_1	K00274	5.7e-08
k141_4245_2	K00274	2.2e-07
k141_96928_3	K00278	4e-89
k141_4245_2	K00278	1.7e-08
k141_71484_4	K00278	4.4e-07
k141_43804_1	K00278	3.2e-06
k141_34869_3	K00278	5.1e-06
k141_31634_2	K00281	6.2e-65
k141_31634_2	K00282	1.5e-42
k141_11627_1	K00283	9e-06
k141_71484_4	K00285	8e-11
k141_34869_3	K00285	7.4e-09
k141_43804_1	K00285	2.7e-07
k141_85041_6	K00286	6.8e-26
k141_74858_3	K00287	1.3e-74
k141_39838_4	K00290	1.8e-45
k141_80296_6	K00290	4.1e-10
k141_2832_4	K00294	1.8e-13
k141_57902_2	K00297	4.5e-08
k141_92799_1	K00299	8e-12
k141_44657_6	K00299	1.5e-06
k141_71484_4	K00301	1e-10
k141_4245_2	K00301	2.9e-06
k141_34869_3	K00301	7.4e-06
k141_76030_5	K00302	7.6e-70
k141_71484_4	K00302	3e-19
k141_34869_3	K00302	2.9e-17
k141_4245_2	K00302	4.9e-12
k141_43804_1	K00302	1.5e-09
k141_1639_1	K00302	2.9e-06
k141_71484_4	K00303	3.7e-12
k141_34869_3	K00303	5.2e-09
k141_43804_1	K00303	1.6e-07
k141_4245_2	K00303	2e-07
k141_76030_5	K00305	4.1e-08
k141_76030_5	K00309	1.6e-71
k141_76030_5	K00314	2.5e-32
k141_76030_5	K00315	1.3e-63
k141_40334_2	K00317	9.6e-42
k141_71484_4	K00317	2e-08
k141_4245_2	K00317	2.2e-08
k141_71484_4	K00322	1.2e-100
k141_34869_3	K00322	2e-11
k141_43804_1	K00322	6.9e-06
k141_80296_6	K00323	5e-16
k141_17713_2	K00323	2.5e-12
k141_80296_6	K00324	1e-34
k141_17713_2	K00324	4.3e-18
k141_96669_5	K00326	3e-16
k141_40334_2	K00354	3.9e-53
k141_92799_1	K00355	4.3e-09
k141_71484_4	K00360	1.4e-17
k141_34869_3	K00360	1.5e-08
k141_71484_4	K00362	2.9e-31
k141_34869_3	K00362	4.8e-14
k141_66870_2	K00364	8.2e-42
k141_79390_5	K00380	2e-11
k141_96669_5	K00380	3.7e-10
k141_38412_9	K00381	2.3e-15
k141_71484_4	K00382	4.9e-164
k141_34869_3	K00382	1.9e-31
k141_43804_1	K00382	5.4e-09
k141_4245_2	K00382	2.3e-08
k141_96928_3	K00382	3e-06
k141_71484_4	K00383	2.7e-114
k141_34869_3	K00383	1.2e-21
k141_4245_2	K00383	4.1e-06
k141_43804_1	K00383	7.1e-06
k141_34869_3	K00384	5.7e-124
k141_71484_4	K00384	2e-36
k141_43804_1	K00384	1.5e-08
k141_4245_2	K00384	1.6e-07
k141_96928_3	K00384	9.5e-06
k141_51530_3	K00385	2.5e-21
k141_53062_2	K00385	2.4e-13
k141_46125_2	K00385	4.1e-12
k141_64964_2	K00385	9.2e-12
k141_86423_1	K00385	3.4e-11
k141_22539_2	K00385	1.6e-07
k141_26693_5	K00385	2.3e-06
k141_22507_3	K00390	9.6e-15
k141_96928_3	K00394	2.1e-19
k141_51530_3	K00395	2.3e-16
k141_86423_1	K00395	1.4e-10
k141_22539_2	K00395	9.9e-10
k141_53062_2	K00395	1.7e-07
k141_26693_5	K00395	1.3e-06
k141_46125_2	K00395	4.1e-06
k141_16048_3	K00432	5.1e-06
k141_86423_1	K00441	3.9e-11
k141_64964_2	K00441	3.2e-07
k141_51530_3	K00441	5.7e-07
k141_53062_2	K00441	5.3e-06
k141_53062_2	K00443	6.4e-09
k141_64964_2	K00443	9.2e-09
k141_51530_3	K00443	3.6e-08
k141_86423_1	K00443	1.6e-07
k141_46125_2	K00443	4.9e-06
k141_76030_3	K00446	2.7e-07
k141_57562_2	K00457	7.5e-09
k141_16618_3	K00459	7.6e-44
k141_66870_2	K00459	2.3e-11
k141_16618_2	K00459	3.3e-08
k141_25070_3	K00459	5.2e-06
k141_9177_9	K00472	2.5e-09
k141_60982_2	K00484	8.7e-12
k141_4245_2	K00514	9e-07
k141_96669_5	K00523	5.1e-34
k141_4755_1	K00525	6.3e-95
k141_4755_2	K00525	1.2e-59
k141_4755_2	K00527	1.4e-10
k141_4755_1	K00527	5.2e-09
k141_96669_5	K00528	1.7e-19
k141_25070_1	K00528	5.3e-14
k141_71484_4	K00529	3.9e-40
k141_34869_3	K00529	1.8e-19
k141_43804_1	K00529	1.6e-06
k141_96928_3	K00529	4.1e-06
k141_51530_3	K00533	1.1e-15
k141_86423_1	K00533	2.8e-07
k141_53062_2	K00533	1.6e-06
k141_64964_2	K00533	2.6e-06
k141_35076_4	K00545	6.2e-16
k141_57902_1	K00548	1.4e-172
k141_45318_3	K00554	1.9e-104
k141_26214_2	K00558	2.3e-10
k141_74858_4	K00560	5.9e-88
k141_16048_1	K00560	5.7e-17
k141_28778_3	K00561	6.5e-30
k141_38858_4	K00561	3.8e-06
k141_70988_2	K00563	5.1e-06
k141_91326_3	K00564	7.7e-13
k141_23809_3	K00564	6.7e-07
k141_85601_3	K00566	1.6e-89
k141_85601_2	K00566	3e-18
k141_6188_1	K00566	7.1e-14
k141_62754_3	K00566	6.9e-10
k141_70988_2	K00568	1.2e-28
k141_23082_2	K00568	5.4e-16
k141_28778_3	K00568	7e-07
k141_91326_3	K00568	8.7e-07
k141_23809_3	K00568	1.5e-06
k141_80412_2	K00568	3.8e-06
k141_35076_4	K00568	8e-06
k141_70988_2	K00570	3.4e-16
k141_23082_2	K00570	1.9e-08
k141_28778_3	K00570	1.6e-07
k141_35076_4	K00570	1.9e-06
k141_35076_4	K00588	1.1e-25
k141_38858_4	K00595	6.1e-07
k141_80412_2	K00595	8e-06
k141_7883_5	K00600	1.1e-88
k141_7883_6	K00600	5.9e-79
k141_77634_1	K00600	3.8e-08
k141_19937_1	K00602	1e-211
k141_38573_1	K00604	1.1e-75
k141_19937_2	K00604	2.1e-27
k141_76030_5	K00605	3.5e-151
k141_96400_1	K00606	8.2e-92
k141_86656_2	K00608	1.4e-36
k141_86656_2	K00609	4.5e-119
k141_86656_2	K00611	1.7e-62
k141_57805_2	K00615	1.2e-111
k141_32980_1	K00615	3.5e-25
k141_32980_2	K00615	3.1e-07
k141_47032_1	K00619	1.4e-13
k141_77180_3	K00619	6.6e-13
k141_35233_5	K00619	2.2e-09
k141_47456_3	K00619	2.7e-08
k141_6188_1	K00619	1.8e-06
k141_86656_1	K00619	3.3e-06
k141_83677_2	K00625	2.5e-34
k141_47440_2	K00625	2.9e-25
k141_38547_2	K00626	2.1e-16
k141_6775_2	K00626	7.9e-15
k141_33217_5	K00627	1.3e-13
k141_57562_6	K00627	1.1e-11
k141_6775_2	K00632	3.7e-16
k141_38547_2	K00632	8.9e-15
k141_83677_2	K00634	1.3e-53
k141_47440_2	K00634	1.3e-42
k141_77634_1	K00639	1.1e-164
k141_51952_1	K00639	1.4e-129
k141_73626_3	K00640	1.9e-25
k141_43316_2	K00640	2e-24
k141_4036_3	K00640	9.4e-19
k141_80073_1	K00640	1.8e-08
k141_64469_3	K00641	8.6e-09
k141_77634_1	K00643	5.1e-91
k141_51952_1	K00643	6.8e-57
k141_66210_1	K00645	2e-41
k141_65392_1	K00645	2.3e-17
k141_38547_2	K00647	1.5e-84
k141_6775_2	K00647	4.4e-11
k141_6775_2	K00648	1.6e-111
k141_77634_1	K00652	4.9e-127
k141_51952_1	K00652	3.4e-105
k141_21004_1	K00652	6e-10
k141_94675_1	K00655	5.8e-56
k141_47032_1	K00657	1.2e-13
k141_33655_2	K00657	1.9e-13
k141_35233_5	K00657	5.4e-12
k141_77180_3	K00657	5.7e-12
k141_47456_3	K00657	7e-12
k141_54342_3	K00657	2.1e-09
k141_35233_2	K00657	2.6e-09
k141_86656_1	K00657	4.1e-08
k141_6188_1	K00657	1.7e-06
k141_57562_6	K00658	3.7e-10
k141_33217_5	K00658	1.1e-08
k141_27519_5	K00658	3.4e-06
k141_13276_2	K00658	6.9e-06
k141_38547_2	K00667	6.1e-12
k141_65392_1	K00668	1.4e-06
k141_80073_1	K00674	4.4e-60
k141_43316_2	K00674	1.5e-09
k141_4036_3	K00674	1.6e-06
k141_73626_3	K00677	4e-39
k141_4036_3	K00677	5.3e-11
k141_43316_2	K00677	6.6e-09
k141_96860_10	K00688	2e-94
k141_23311_6	K00688	4.4e-51
k141_96860_7	K00696	5.9e-07
k141_33575_2	K00697	2.9e-175
k141_53248_1	K00700	4.6e-167
k141_1800_6	K00700	1.8e-21
k141_15460_2	K00700	2e-08
k141_47494_4	K00700	2.7e-08
k141_15460_2	K00701	8.4e-13
k141_47494_4	K00701	9.2e-06
k141_57690_2	K00705	1.5e-42
k141_44736_1	K00720	9.8e-08
k141_40284_1	K00720	3.1e-07
k141_32894_2	K00721	4.2e-80
k141_83366_1	K00721	1.4e-61
k141_44657_7	K00721	1.3e-23
k141_32699_1	K00721	1.3e-22
k141_40284_1	K00721	1.4e-19
k141_86479_1	K00721	2e-17
k141_32894_4	K00721	2.1e-12
k141_45450_3	K00721	4.3e-11
k141_83366_1	K00729	1.6e-10
k141_45318_4	K00748	6.3e-64
k141_32765_2	K00757	2e-54
k141_86656_1	K00759	1.1e-14
k141_69673_5	K00759	2.6e-06
k141_6360_8	K00760	1.6e-61
k141_69673_5	K00760	3.7e-09
k141_55793_2	K00761	6.5e-46
k141_69673_5	K00761	5.9e-07
k141_86656_1	K00762	4.7e-64
k141_3614_3	K00762	8.4e-07
k141_94551_1	K00764	6.3e-110
k141_3614_3	K00764	4.8e-68
k141_69673_1	K00764	5.7e-36
k141_18323_4	K00764	8.7e-16
k141_25655_2	K00765	4.5e-100
k141_97745_1	K00767	1.2e-103
k141_6360_8	K00769	2e-08
k141_95117_1	K00772	4.1e-06
k141_44736_2	K00773	2.9e-102
k141_85433_1	K00773	1.3e-26
k141_97897_2	K00788	8.8e-06
k141_82350_1	K00789	1e-111
k141_89125_4	K00789	1.6e-11
k141_68845_4	K00789	4.4e-09
k141_44271_7	K00790	4.9e-145
k141_80274_1	K00790	1e-18
k141_70520_4	K00790	9.5e-08
k141_46536_2	K00791	3.6e-101
k141_24581_3	K00794	1.4e-60
k141_56859_1	K00795	5.5e-59
k141_6243_1	K00798	1.1e-21
k141_80274_1	K00800	1.1e-65
k141_70520_4	K00800	1.1e-35
k141_44271_7	K00800	8.7e-28
k141_56859_1	K00805	1.7e-37
k141_25620_1	K00806	5.5e-96
k141_13074_1	K00812	1.2e-111
k141_79863_7	K00812	8.3e-85
k141_85601_9	K00812	2.6e-42
k141_77634_1	K00812	1.4e-06
k141_13074_1	K00813	3.8e-11
k141_79863_7	K00813	8.1e-09
k141_85601_9	K00813	2.4e-06
k141_13074_1	K00814	1.8e-14
k141_79863_7	K00814	1.6e-06
k141_13074_1	K00817	2.8e-44
k141_79863_7	K00817	1e-40
k141_85601_9	K00817	7.4e-24
k141_46740_1	K00818	4.6e-59
k141_21004_1	K00818	1.7e-35
k141_68161_1	K00818	3.5e-19
k141_46740_1	K00819	3.1e-87
k141_21004_1	K00819	7e-50
k141_68161_1	K00819	5.4e-30
k141_69673_1	K00820	1.8e-197
k141_94551_1	K00820	3.7e-21
k141_84606_2	K00820	1.6e-13
k141_18323_4	K00820	2.6e-08
k141_29660_1	K00820	9.7e-07
k141_46740_1	K00821	3.3e-129
k141_21004_1	K00821	3.3e-67
k141_68161_1	K00821	1.7e-47
k141_46740_1	K00822	7.8e-51
k141_21004_1	K00822	1.1e-42
k141_68161_1	K00822	7.4e-25
k141_46740_1	K00823	2.7e-97
k141_21004_1	K00823	2.1e-55
k141_68161_1	K00823	7.1e-44
k141_66084_2	K00824	6.5e-20
k141_66084_2	K00826	7.2e-90
k141_46740_1	K00827	2e-48
k141_68161_1	K00827	1.1e-22
k141_21004_1	K00827	2.3e-16
k141_9807_1	K00830	4.9e-12
k141_9807_1	K00831	2.1e-136
k141_13074_1	K00832	3.7e-19
k141_79863_7	K00832	3.1e-13
k141_85601_9	K00832	4.7e-06
k141_46740_1	K00833	3.8e-57
k141_21004_1	K00833	1.3e-41
k141_68161_1	K00833	1.3e-31
k141_13074_1	K00835	6.1e-19
k141_79863_7	K00835	2.5e-17
k141_85601_9	K00835	6.5e-08
k141_46740_1	K00836	3.8e-72
k141_21004_1	K00836	1.1e-41
k141_68161_1	K00836	2.7e-28
k141_13074_1	K00837	1.1e-14
k141_79863_7	K00837	1e-07
k141_46740_1	K00840	1.1e-56
k141_21004_1	K00840	1.6e-37
k141_68161_1	K00840	4.1e-16
k141_79863_7	K00841	4.2e-75
