gene 	 KO 	 Evalue
k141_15042_5	K00057	3.6e-140
k141_84452_5	K00057	9.3e-10
k141_88986_1	K00057	2.3e-08
k141_45756_11	K00057	1.7e-06
k141_71445_2	K00058	2.7e-90
k141_45657_12	K00058	5.7e-89
k141_21013_1	K00059	6.4e-90
k141_93072_3	K00059	3.9e-83
k141_45838_7	K00059	9.2e-78
k141_8648_1	K00059	1.3e-59
k141_45838_6	K00059	9.2e-25
k141_39523_2	K00059	2.1e-12
k141_95951_4	K00059	6.9e-08
k141_81029_1	K00059	2.7e-07
k141_49136_7	K00060	5.2e-89
k141_80641_13	K00060	7.3e-60
k141_97377_4	K00060	2e-22
k141_97377_3	K00060	7.3e-20
k141_77020_1	K00064	8.1e-37
k141_92062_2	K00064	4.4e-32
k141_62141_4	K00064	1.5e-29
k141_15042_6	K00064	2.6e-15
k141_49136_9	K00064	9.8e-12
k141_21013_1	K00065	6.5e-79
k141_93072_3	K00065	1.9e-69
k141_45838_7	K00065	3.5e-62
k141_8648_1	K00065	6.3e-52
k141_45838_6	K00065	7.3e-18
k141_39523_2	K00065	8.2e-11
k141_95951_4	K00065	1.5e-06
k141_88986_1	K00066	4.3e-52
k141_84452_5	K00066	1.3e-50
k141_9527_6	K00067	2.8e-96
k141_81029_1	K00067	2.2e-45
k141_81029_2	K00067	1.4e-31
k141_99238_1	K00067	1.1e-25
k141_39523_2	K00067	7.2e-21
k141_95951_4	K00067	4e-12
k141_21013_1	K00068	1.1e-61
k141_93072_3	K00068	1.1e-50
k141_45838_7	K00068	4.1e-44
k141_8648_1	K00068	3.2e-33
k141_45838_6	K00068	4.9e-11
k141_95951_4	K00068	1.1e-07
k141_84452_5	K00074	1.1e-10
k141_88986_1	K00074	1.6e-08
k141_58069_1	K00074	5.8e-06
k141_39673_7	K00075	1.4e-123
k141_1941_6	K00077	1e-38
k141_15042_5	K00077	3.6e-07
k141_37742_2	K00077	5.5e-07
k141_44410_6	K00077	1.5e-06
k141_55266_9	K00077	7.2e-06
k141_53334_3	K00078	5.8e-32
k141_53334_2	K00078	9.3e-18
k141_78435_4	K00078	6e-16
k141_69550_4	K00078	7.5e-07
k141_21013_1	K00079	2.3e-11
k141_93072_3	K00079	1.2e-07
k141_21013_1	K00084	4.8e-11
k141_93072_3	K00084	6.5e-08
k141_8648_1	K00084	6.1e-06
k141_45838_6	K00084	8e-06
k141_58387_1	K00086	4.1e-96
k141_97377_14	K00086	3.6e-86
k141_2848_2	K00086	9.7e-61
k141_39799_3	K00087	3e-287
k141_65136_4	K00087	2.2e-216
k141_26786_1	K00087	4.1e-64
k141_76081_3	K00088	2.1e-123
k141_76081_4	K00088	4.9e-79
k141_45838_4	K00088	2.7e-14
k141_77201_1	K00088	1e-08
k141_25504_6	K00088	1.8e-08
k141_19213_8	K00088	1.8e-07
k141_1714_4	K00088	9e-06
k141_71445_2	K00090	1.7e-66
k141_45657_12	K00090	9.2e-54
k141_97377_14	K00093	8.6e-62
k141_58387_1	K00093	8.9e-61
k141_2848_2	K00093	2.5e-31
k141_49136_7	K00094	1.6e-126
k141_80641_13	K00094	5.8e-32
k141_97377_3	K00094	1.2e-13
k141_97377_4	K00094	8.4e-08
k141_48641_2	K00096	5.7e-15
k141_58387_1	K00096	6e-08
k141_49136_7	K00098	4.4e-60
k141_80641_13	K00098	3.8e-41
k141_97377_4	K00098	4.3e-15
k141_97377_3	K00098	1.8e-10
k141_25504_3	K00099	7.3e-163
k141_2848_2	K00100	4.9e-117
k141_58387_1	K00100	7.1e-63
k141_97377_14	K00100	1.5e-53
k141_76081_3	K00101	2.7e-08
k141_45838_4	K00101	7.6e-06
k141_39673_7	K00102	5.4e-09
k141_39673_7	K00104	1.3e-14
k141_65136_4	K00106	1.9e-50
k141_39799_3	K00106	5.8e-50
k141_26786_1	K00106	6.3e-40
k141_39799_1	K00106	3.2e-22
k141_65136_3	K00106	4.6e-18
k141_39799_2	K00106	1.1e-09
k141_55266_9	K00111	3.8e-22
k141_55266_11	K00111	1.2e-09
k141_55266_10	K00111	2.3e-07
k141_44410_17	K00111	2.3e-06
k141_24128_3	K00111	7.5e-06
k141_55266_11	K00112	1.5e-12
k141_37742_2	K00112	3.9e-10
k141_55266_9	K00112	3.7e-08
k141_44410_17	K00112	6.8e-08
k141_76314_4	K00112	2.2e-07
k141_25555_4	K00112	3.9e-07
k141_44410_7	K00113	2.2e-12
k141_44410_8	K00113	6.2e-11
k141_97377_11	K00113	1.7e-08
k141_44410_12	K00113	1.2e-07
k141_52542_3	K00113	3.8e-07
k141_44410_16	K00113	1.4e-06
k141_9527_7	K00114	1.3e-17
k141_49136_7	K00121	1e-58
k141_80641_13	K00121	2.8e-46
k141_97377_4	K00121	1.6e-21
k141_97377_3	K00121	1e-15
k141_71445_2	K00122	6.9e-29
k141_45657_12	K00122	8.3e-28
k141_20007_9	K00123	3.3e-25
k141_44410_3	K00124	6.4e-18
k141_44410_10	K00124	5.1e-09
k141_79902_2	K00124	2.6e-08
k141_9646_2	K00124	1e-07
k141_43991_4	K00124	2.7e-06
k141_44410_12	K00125	3.1e-90
k141_44410_13	K00125	5.9e-12
k141_9646_2	K00125	7.1e-08
k141_77020_1	K00125	1.7e-07
k141_97377_2	K00128	5.4e-37
k141_84626_3	K00128	6e-24
k141_97377_2	K00129	1.4e-17
k141_84626_3	K00129	2e-09
k141_97377_2	K00130	2.4e-29
k141_84626_3	K00130	2.8e-28
k141_97377_2	K00131	6.6e-24
k141_84626_3	K00131	2.5e-20
k141_97377_2	K00132	5.8e-90
k141_84626_3	K00132	1.8e-25
k141_45196_2	K00133	8.6e-80
k141_45075_3	K00133	2.4e-25
k141_77494_5	K00134	2.8e-60
k141_77494_6	K00134	1e-57
k141_97377_2	K00135	2.6e-31
k141_84626_3	K00135	2.4e-21
k141_97377_2	K00137	3.9e-14
k141_84626_3	K00137	7.5e-07
k141_97377_2	K00138	9.7e-07
k141_97377_2	K00140	2.3e-16
k141_84626_3	K00140	7.3e-08
k141_97377_2	K00141	2.1e-18
k141_84626_3	K00141	1.3e-16
k141_45075_3	K00145	1.9e-146
k141_45196_2	K00145	6.2e-16
k141_97377_2	K00146	3.6e-24
k141_84626_3	K00146	1.2e-15
k141_84626_3	K00147	5.6e-192
k141_97377_2	K00147	1.3e-14
k141_80641_13	K00148	1.3e-58
k141_49136_7	K00148	3.7e-30
k141_97377_3	K00148	3.8e-09
k141_95908_3	K00148	2.6e-06
k141_77494_6	K00150	2.3e-16
k141_77494_5	K00150	2.5e-13
k141_88986_12	K00150	1.7e-09
k141_45196_2	K00150	1.9e-06
k141_97377_2	K00151	9.5e-21
k141_84626_3	K00151	6.3e-15
k141_84626_3	K00152	7.9e-06
k141_49136_7	K00153	2.7e-47
k141_80641_13	K00153	9.2e-35
k141_97377_4	K00153	2.2e-13
k141_97377_3	K00153	9.6e-13
k141_90885_2	K00156	3.6e-128
k141_30564_1	K00156	2.8e-113
k141_83977_3	K00156	5.4e-84
k141_90885_2	K00158	9.6e-138
k141_30564_1	K00158	8.8e-120
k141_83977_3	K00158	1.5e-92
k141_15274_2	K00161	1.3e-17
k141_64983_20	K00161	4.5e-15
k141_3559_4	K00161	2.5e-12
k141_802_17	K00161	8.8e-07
k141_96949_1	K00162	4.3e-35
k141_3559_2	K00162	1.4e-27
k141_64983_19	K00162	5.4e-27
k141_802_17	K00162	2.5e-24
k141_15274_1	K00162	4.9e-24
k141_15274_2	K00163	2.4e-29
k141_3559_4	K00163	5.6e-24
k141_64983_20	K00163	2.2e-21
k141_14164_1	K00163	3.7e-08
k141_64983_19	K00163	5e-08
k141_15274_2	K00166	7.2e-10
k141_3559_4	K00166	5.1e-09
k141_64983_20	K00166	7.5e-09
k141_96949_1	K00167	3e-27
k141_64983_19	K00167	9.9e-22
k141_3559_2	K00167	2e-21
k141_15274_1	K00167	1.3e-19
k141_802_17	K00167	7.3e-16
k141_3559_2	K00169	8e-10
k141_64983_19	K00169	3.4e-06
k141_96949_1	K00169	5.5e-06
k141_802_17	K00170	1.5e-06
k141_44410_10	K00171	2.2e-14
k141_79902_2	K00171	5.5e-14
k141_9646_2	K00171	2.3e-13
k141_44410_3	K00171	3.3e-13
k141_9488_11	K00171	1e-12
k141_43991_4	K00171	5.2e-12
k141_5150_4	K00171	5.9e-10
k141_50083_2	K00171	1e-08
k141_55266_11	K00171	4.3e-08
k141_20007_10	K00171	5.9e-08
k141_79902_7	K00171	7.6e-06
k141_9488_11	K00172	6.5e-12
k141_79902_2	K00172	6.5e-12
k141_44410_10	K00172	3.3e-11
k141_50083_2	K00172	2.1e-10
k141_43991_4	K00172	1e-09
k141_9646_2	K00172	2e-09
k141_44410_3	K00172	8.3e-09
k141_5150_4	K00172	8e-08
k141_55266_11	K00172	2.5e-07
k141_3559_2	K00174	1.9e-08
k141_802_17	K00174	3.5e-08
k141_96949_1	K00174	1e-07
k141_64983_19	K00174	4.9e-07
k141_90885_2	K00175	1.4e-07
k141_44410_10	K00176	2.7e-14
k141_43991_4	K00176	8e-12
k141_79902_2	K00176	1.4e-11
k141_9646_2	K00176	6.8e-09
k141_44410_3	K00176	1.2e-08
k141_5150_4	K00176	6.6e-08
k141_20007_9	K00176	7.7e-07
k141_50083_2	K00176	4e-06
k141_9488_11	K00176	5.3e-06
k141_55266_4	K00176	6.8e-06
k141_44410_3	K00184	9.8e-20
k141_79902_2	K00184	1.3e-07
k141_44410_10	K00184	4.8e-07
k141_3559_2	K00186	1.3e-08
k141_44410_10	K00188	6.2e-15
k141_79902_2	K00188	1.9e-12
k141_9488_11	K00188	4.5e-10
k141_43991_4	K00188	9.1e-10
k141_44410_3	K00188	5.2e-09
k141_9646_2	K00188	2.4e-07
k141_5150_4	K00188	3.3e-07
k141_50083_2	K00188	3.6e-07
k141_79902_7	K00188	3.1e-06
k141_55266_11	K00188	4.9e-06
k141_54269_5	K00192	1.8e-18
k141_44410_8	K00192	1.1e-08
k141_55266_4	K00192	1.4e-08
k141_44410_16	K00192	3e-08
k141_79902_7	K00192	5.4e-07
k141_77020_1	K00192	3e-06
k141_44410_13	K00192	9.4e-06
k141_8752_1	K00193	1.4e-132
k141_8752_2	K00194	1.6e-27
k141_44410_3	K00196	1.5e-21
k141_79902_2	K00196	2.1e-15
k141_43991_4	K00196	1.9e-14
k141_9646_2	K00196	1.4e-10
k141_44410_10	K00196	2.3e-10
k141_9488_11	K00196	1.9e-09
k141_20007_10	K00196	3.2e-07
k141_64983_4	K00196	8.6e-07
k141_50083_2	K00196	1.4e-06
k141_67802_8	K00196	5.1e-06
k141_54269_5	K00198	1.4e-244
k141_43991_3	K00198	4.4e-13
k141_47156_3	K00200	4.8e-14
k141_40737_1	K00200	3e-12
k141_40509_13	K00200	7.2e-12
k141_45146_3	K00200	1.6e-08
k141_67243_2	K00200	4e-06
k141_95908_1	K00202	1.8e-18
k141_79902_2	K00204	2.5e-19
k141_44410_3	K00204	1.4e-14
k141_44410_10	K00204	2.4e-13
k141_9646_2	K00204	3.4e-13
k141_43991_4	K00204	3.5e-11
k141_9488_11	K00204	1.3e-09
k141_5150_4	K00204	2.5e-08
k141_50083_2	K00204	2.5e-08
k141_20007_10	K00204	2.7e-08
k141_78527_3	K00204	2.6e-07
k141_44410_10	K00205	8.1e-19
k141_44410_3	K00205	8.5e-12
k141_79902_2	K00205	5.2e-11
k141_43991_4	K00205	1.9e-10
k141_9646_2	K00205	3.2e-09
k141_20007_9	K00205	6.9e-09
k141_44410_8	K00205	1.4e-07
k141_26786_2	K00205	1.6e-07
k141_20007_10	K00205	5.6e-07
k141_9488_11	K00205	6.1e-07
k141_97377_11	K00205	1.2e-06
k141_55266_4	K00205	1.4e-06
k141_44410_16	K00205	1.7e-06
k141_79902_7	K00205	4.1e-06
k141_5150_4	K00205	8.5e-06
k141_97377_2	K00206	3.9e-22
k141_84626_3	K00206	3.6e-10
k141_58069_1	K00207	2.7e-49
k141_1714_4	K00207	1.7e-30
k141_76022_5	K00207	8.6e-09
k141_46616_1	K00207	7e-06
k141_93072_3	K00208	1.5e-33
k141_21013_1	K00208	3.9e-29
k141_8648_1	K00208	4.5e-19
k141_45838_7	K00208	2.6e-15
k141_69550_4	K00214	1.4e-07
k141_78435_4	K00214	1.3e-06
k141_31348_2	K00215	1.3e-86
k141_88986_12	K00215	2.6e-06
k141_21013_1	K00216	2.6e-57
k141_93072_3	K00216	3.6e-50
k141_45838_7	K00216	8.9e-41
k141_8648_1	K00216	4.6e-25
k141_45838_6	K00216	2.6e-11
k141_81029_1	K00216	7.1e-11
k141_39523_2	K00216	3.4e-08
k141_97377_14	K00217	9.3e-63
k141_58387_1	K00217	2e-56
k141_2848_2	K00217	5.1e-40
k141_45838_6	K00218	3.2e-12
k141_8648_1	K00218	8.2e-10
k141_93072_3	K00218	1.6e-09
k141_21013_1	K00218	2.9e-07
k141_45657_9	K00220	6.4e-68
k141_49136_7	K00224	1.3e-07
k141_1714_4	K00226	4.4e-49
k141_76022_5	K00226	6.5e-10
k141_76081_3	K00226	2.1e-07
k141_98607_3	K00230	1.3e-11
k141_79576_4	K00230	2.8e-09
k141_45319_10	K00230	5.4e-08
k141_54819_8	K00230	3.3e-06
k141_93650_4	K00230	3.4e-06
k141_55266_11	K00231	4.5e-14
k141_95908_3	K00231	1.6e-13
k141_24128_3	K00231	7e-13
k141_37742_2	K00231	2.6e-11
k141_25555_4	K00231	4.1e-11
k141_58069_1	K00231	4.9e-11
k141_55266_9	K00231	2.2e-10
k141_44410_10	K00231	3e-08
k141_62141_3	K00231	4.7e-06
k141_44410_18	K00239	9.8e-103
k141_52542_2	K00239	1.5e-97
k141_52542_1	K00239	1.5e-29
k141_44410_17	K00239	1e-10
k141_55266_11	K00239	9.3e-10
k141_37742_2	K00239	5.8e-09
k141_25555_4	K00239	1.1e-07
k141_76314_3	K00239	2.3e-06
k141_44410_10	K00239	3.1e-06
k141_52542_3	K00240	6.3e-62
k141_44410_8	K00240	8.3e-13
k141_44410_12	K00240	5.9e-11
k141_44410_16	K00240	2.1e-09
k141_54804_13	K00240	1.3e-07
k141_65136_3	K00240	1.3e-06
k141_20007_9	K00240	8e-06
k141_44410_18	K00244	4.5e-54
k141_52542_2	K00244	1.3e-18
k141_37742_2	K00244	4.8e-17
k141_55266_11	K00244	4.4e-16
k141_44410_17	K00244	1.3e-11
k141_25555_4	K00244	1.5e-11
k141_52542_1	K00244	1.5e-10
k141_77236_1	K00244	2.6e-08
k141_55266_9	K00244	2.8e-08
k141_95908_3	K00244	1.7e-07
k141_24128_3	K00244	1.1e-06
k141_44410_10	K00244	2.5e-06
k141_25555_3	K00244	2.8e-06
k141_58069_1	K00244	3.7e-06
k141_76314_3	K00244	5e-06
k141_52542_3	K00245	1.6e-40
k141_44410_12	K00245	1.6e-09
k141_44410_8	K00245	4.4e-09
k141_54804_13	K00245	8.2e-08
k141_44410_16	K00245	1.1e-06
k141_65136_3	K00245	3e-06
k141_1714_4	K00254	2.4e-32
k141_45756_11	K00259	2.6e-10
k141_58069_1	K00259	1.1e-07
k141_45657_12	K00259	7.6e-07
k141_62228_4	K00259	1.2e-06
k141_55113_7	K00260	6.1e-08
k141_55113_7	K00261	1.7e-07
k141_7751_4	K00261	6.9e-06
k141_55113_7	K00262	3.1e-28
k141_7751_4	K00262	1.6e-07
k141_45756_11	K00263	3.9e-12
k141_4836_5	K00263	6.9e-06
k141_57299_1	K00265	0
k141_95908_1	K00265	9.3e-251
k141_37991_1	K00265	4.7e-33
k141_58069_1	K00266	2.1e-191
k141_46616_1	K00266	1.7e-87
k141_95908_3	K00266	7e-83
k141_26786_2	K00266	4.9e-44
k141_55266_11	K00266	1.5e-27
k141_76314_3	K00266	1.5e-16
k141_44410_10	K00266	5.4e-13
k141_37742_2	K00266	4.5e-09
k141_25555_3	K00266	1e-07
k141_55266_9	K00266	1.3e-06
k141_45756_11	K00270	4.8e-10
k141_4836_5	K00270	5.4e-06
k141_45756_11	K00271	8.7e-07
k141_24128_3	K00274	4.9e-17
k141_55266_11	K00274	9.4e-13
k141_95908_3	K00274	9.3e-12
k141_58069_1	K00274	1.3e-10
k141_55266_9	K00274	4.6e-10
k141_44410_10	K00274	1.4e-08
k141_37742_2	K00274	6.2e-08
k141_25555_4	K00274	1.2e-06
k141_25555_3	K00274	2.8e-06
k141_44410_18	K00278	7.6e-91
k141_52542_2	K00278	9.5e-77
k141_52542_1	K00278	1.7e-21
k141_37742_2	K00278	3.6e-09
k141_55266_11	K00278	3.7e-09
k141_55266_9	K00278	3.5e-07
k141_44410_17	K00278	4e-07
k141_67740_17	K00282	3.4e-07
k141_1714_3	K00282	6.5e-07
k141_45165_1	K00282	6.1e-06
k141_55113_6	K00283	1.2e-07
k141_45165_1	K00283	5.4e-07
k141_57299_1	K00284	5.3e-303
k141_95908_1	K00284	6.2e-235
k141_37991_1	K00284	3.5e-21
k141_55266_9	K00285	1.4e-60
k141_37742_2	K00285	6.9e-14
k141_55266_11	K00285	2.7e-13
k141_25555_4	K00285	9.7e-11
k141_58069_1	K00285	2.6e-10
k141_95908_3	K00285	1.3e-08
k141_44410_10	K00285	2.6e-08
k141_25555_3	K00285	3.1e-07
k141_77236_1	K00285	1e-06
k141_76314_4	K00285	4.1e-06
k141_45756_11	K00285	4.7e-06
k141_76803_1	K00286	3.7e-97
k141_15042_5	K00286	3.4e-09
k141_45657_9	K00286	1.1e-07
k141_53334_2	K00286	2.3e-06
k141_78527_4	K00286	7.7e-06
k141_61383_1	K00287	1.3e-56
k141_24585_6	K00288	2.8e-150
k141_20007_14	K00288	5.8e-53
k141_46395_11	K00290	5.9e-63
k141_97377_2	K00294	5.7e-11
k141_84626_3	K00294	2e-08
k141_20007_14	K00295	1.5e-12
k141_54269_3	K00297	8.6e-84
k141_55266_2	K00297	1e-25
k141_55266_1	K00297	3.9e-13
k141_87945_1	K00299	6.8e-12
k141_65090_4	K00299	1.7e-07
k141_55266_9	K00301	6.3e-48
k141_25555_4	K00301	4.5e-11
k141_55266_11	K00301	1.3e-09
k141_37742_2	K00301	1.8e-07
k141_95908_3	K00301	7.8e-07
k141_55266_11	K00302	1.7e-73
k141_58069_1	K00302	4.8e-16
k141_55266_10	K00302	5.7e-14
k141_55266_12	K00302	5.1e-13
k141_76314_4	K00302	3e-12
k141_86646_1	K00302	2.1e-10
k141_44410_10	K00302	2.6e-09
k141_95908_3	K00302	1.8e-08
k141_55266_9	K00302	4.7e-08
k141_44410_17	K00302	5.7e-08
k141_25555_4	K00302	1.4e-07
k141_37742_2	K00302	9.1e-07
k141_24128_3	K00302	3.8e-06
k141_55266_9	K00303	5.3e-116
k141_37742_2	K00303	4.4e-12
k141_25555_4	K00303	5.3e-12
k141_55266_11	K00303	1.3e-10
k141_77236_1	K00303	3.6e-07
k141_76314_4	K00303	9.6e-07
k141_95908_3	K00303	1e-06
k141_25555_3	K00303	3.8e-06
k141_24128_3	K00303	5e-06
k141_55266_9	K00306	3.4e-16
k141_55266_9	K00309	5.7e-51
k141_55266_9	K00314	6.6e-14
k141_55266_9	K00315	1.2e-46
k141_55266_11	K00316	2.3e-07
k141_55266_11	K00317	1.7e-14
k141_58069_1	K00317	1.1e-11
k141_95908_3	K00317	3.9e-11
k141_44410_10	K00317	5.7e-07
k141_37742_2	K00317	1.8e-06
k141_58069_1	K00322	2.9e-14
k141_55266_11	K00322	1.6e-13
k141_44410_17	K00322	4.3e-07
k141_24128_3	K00322	1.2e-06
k141_55266_9	K00322	1.4e-06
k141_26786_2	K00322	3.8e-06
k141_45756_11	K00322	4.2e-06
k141_44410_14	K00326	1.3e-27
k141_76022_5	K00354	1.2e-07
k141_87945_1	K00355	1.7e-10
k141_58069_1	K00360	3.7e-13
k141_55266_11	K00360	8.6e-13
k141_55266_10	K00360	4e-09
k141_25555_4	K00360	3.3e-08
k141_26786_2	K00360	1.2e-07
k141_37742_2	K00360	1.6e-07
k141_76314_3	K00360	4.4e-06
k141_55266_11	K00362	2.6e-17
k141_58069_1	K00362	7.7e-15
k141_50083_2	K00362	4.9e-10
k141_37742_2	K00362	1.2e-08
k141_76314_3	K00362	6.7e-08
k141_95908_3	K00362	6.7e-07
k141_55266_10	K00362	7.7e-07
k141_76081_3	K00364	3.3e-75
k141_76081_4	K00364	4.6e-12
k141_45838_4	K00364	6.2e-06
k141_50083_2	K00366	4.4e-27
k141_97377_9	K00370	8.3e-06
k141_55266_10	K00372	9.5e-06
k141_98607_3	K00380	5.5e-07
k141_45319_10	K00380	1.3e-06
k141_50083_2	K00381	7.1e-21
k141_55266_11	K00382	1.2e-28
k141_58069_1	K00382	1.6e-20
k141_26786_2	K00382	2e-14
k141_46616_1	K00382	1.6e-12
k141_76314_3	K00382	2.4e-12
k141_37742_2	K00382	4.2e-09
k141_76314_4	K00382	1.4e-08
k141_44410_17	K00382	3.7e-08
k141_95908_3	K00382	3.6e-07
k141_44410_10	K00382	1.4e-06
k141_25555_4	K00382	2.3e-06
k141_55266_9	K00382	3.5e-06
k141_55266_11	K00383	2.5e-18
k141_58069_1	K00383	3.6e-18
k141_76314_3	K00383	6.2e-09
k141_55266_9	K00383	3.1e-07
k141_26786_2	K00383	3.4e-07
k141_37742_2	K00383	4.1e-07
k141_46616_1	K00383	4.6e-07
k141_44410_17	K00383	1.5e-06
k141_76314_4	K00384	3.3e-63
k141_55266_11	K00384	1.1e-45
k141_58069_1	K00384	1.7e-34
k141_76314_3	K00384	1.4e-25
k141_26786_2	K00384	6.2e-24
k141_55266_9	K00384	3.4e-15
k141_46616_1	K00384	8.7e-15
k141_37742_2	K00384	2.2e-11
k141_44410_10	K00384	5.7e-11
k141_25555_3	K00384	1.3e-10
k141_25555_4	K00384	4.4e-09
k141_95908_3	K00384	1.8e-08
k141_44410_17	K00384	2.1e-07
k141_50083_2	K00385	3.7e-77
k141_44410_3	K00385	5e-21
k141_79902_2	K00385	7.1e-20
k141_9646_2	K00385	1.9e-15
k141_9488_11	K00385	3.5e-14
k141_43991_4	K00385	6e-13
k141_44410_10	K00385	2e-12
k141_20007_10	K00385	3.7e-10
k141_5150_4	K00385	3.5e-08
k141_78527_3	K00385	8.1e-07
k141_20007_9	K00385	1.2e-06
k141_64983_4	K00385	2.6e-06
k141_44410_16	K00385	4e-06
k141_44410_8	K00385	6.2e-06
k141_50083_2	K00392	1.6e-30
k141_44410_18	K00394	7.3e-10
k141_52542_2	K00394	1.7e-08
k141_55266_11	K00394	2.3e-08
k141_44410_3	K00395	1.1e-11
k141_43991_4	K00395	3.1e-10
k141_79902_2	K00395	7.3e-10
k141_9646_2	K00395	1.6e-08
k141_44410_10	K00395	9e-08
k141_50083_2	K00395	1.3e-07
k141_9488_11	K00395	1.7e-06
k141_20007_10	K00395	9.4e-06
k141_44410_10	K00441	2.3e-09
k141_43991_4	K00441	3.3e-09
k141_44410_12	K00441	4.3e-07
k141_9488_11	K00441	1.2e-06
k141_9646_2	K00441	2.1e-06
k141_44410_3	K00443	1.5e-15
k141_79902_2	K00443	6.6e-13
k141_44410_10	K00443	3.2e-11
k141_9646_2	K00443	3e-10
k141_20007_10	K00443	3.5e-09
k141_9488_11	K00443	5.6e-09
k141_43991_4	K00443	1.2e-08
k141_50083_2	K00443	5.2e-07
k141_5150_4	K00443	9e-06
k141_16765_1	K00446	8.8e-07
k141_46426_10	K00450	6.5e-06
k141_45838_4	K00459	6.8e-97
k141_25504_6	K00459	1.4e-74
k141_76081_3	K00459	6.5e-13
k141_51136_2	K00459	5.9e-10
k141_76081_4	K00459	2.4e-09
k141_1714_4	K00459	4.2e-09
