gene 	 KO 	 Evalue
k141_92917_12	K00068	6.2e-23
k141_25888_7	K00074	1.6e-09
k141_73101_2	K00074	7e-06
k141_8473_1	K00075	5.4e-91
k141_25888_7	K00077	6.2e-15
k141_8593_6	K00077	5.5e-10
k141_1536_5	K00077	3.3e-09
k141_40926_2	K00077	4e-06
k141_92917_7	K00077	9.6e-06
k141_86649_10	K00078	3.3e-47
k141_58887_4	K00079	3e-10
k141_42560_8	K00079	7.8e-09
k141_92917_12	K00079	2.7e-06
k141_42560_8	K00084	6.9e-12
k141_58887_4	K00084	6.3e-09
k141_92917_12	K00084	5.9e-08
k141_51575_16	K00086	4.2e-78
k141_11460_1	K00086	2.4e-66
k141_67152_4	K00086	4.2e-06
k141_84264_2	K00088	1.8e-214
k141_47750_13	K00088	4.3e-82
k141_92357_66	K00088	2.1e-37
k141_28503_11	K00088	1.2e-11
k141_97335_16	K00088	2.2e-08
k141_8653_13	K00088	2.4e-07
k141_40926_7	K00090	6.3e-57
k141_8473_12	K00090	3.8e-55
k141_41717_5	K00090	7.4e-45
k141_51575_16	K00093	1.7e-62
k141_11460_1	K00093	8.6e-38
k141_11460_5	K00094	1.8e-33
k141_51785_4	K00094	1.1e-29
k141_67152_4	K00096	1.6e-15
k141_51575_16	K00096	3.5e-09
k141_11460_1	K00096	1.6e-08
k141_11460_5	K00098	3.1e-51
k141_51785_4	K00098	5e-39
k141_50474_10	K00098	3.6e-21
k141_11460_4	K00098	7.5e-21
k141_66890_5	K00099	1.3e-145
k141_51575_16	K00100	2.4e-43
k141_11460_1	K00100	3.6e-43
k141_47750_13	K00101	4.6e-08
k141_50804_8	K00111	2.3e-06
k141_41717_31	K00111	2.6e-06
k141_52900_15	K00112	3.1e-12
k141_16672_4	K00112	1.2e-11
k141_41717_31	K00112	1.1e-08
k141_50804_8	K00112	9.1e-07
k141_50804_9	K00113	1.1e-09
k141_51785_4	K00121	4.4e-59
k141_50474_10	K00121	1.5e-25
k141_11460_5	K00121	2.3e-25
k141_11460_4	K00121	2.2e-15
k141_40926_7	K00122	3.5e-33
k141_8473_12	K00122	1e-24
k141_41717_5	K00122	1.3e-23
k141_42968_9	K00128	8.1e-26
k141_11460_1	K00128	2.5e-19
k141_11460_1	K00129	5.5e-11
k141_42968_9	K00129	8.5e-09
k141_42968_9	K00130	1.9e-23
k141_11460_1	K00130	2.1e-14
k141_42968_9	K00131	8.3e-12
k141_11460_1	K00131	2.3e-07
k141_11460_1	K00132	1e-135
k141_42968_9	K00132	7.8e-27
k141_11460_2	K00132	2.6e-26
k141_77403_5	K00133	8.3e-78
k141_42560_20	K00133	7.6e-21
k141_42425_4	K00133	1.8e-09
k141_42425_4	K00134	8.3e-118
k141_1771_1	K00134	7.1e-31
k141_42968_9	K00135	8.4e-19
k141_11460_1	K00135	5.3e-15
k141_11460_1	K00137	9e-06
k141_42968_9	K00140	1.4e-06
k141_42968_9	K00141	5.4e-16
k141_11460_1	K00141	8.6e-10
k141_42560_20	K00145	2.1e-106
k141_77403_5	K00145	6.1e-16
k141_42968_9	K00146	5.5e-15
k141_11460_1	K00146	8.6e-11
k141_42968_9	K00147	6.8e-180
k141_11460_1	K00147	1e-15
k141_51785_4	K00148	1.7e-64
k141_11460_5	K00148	6.7e-29
k141_50474_10	K00148	2.4e-09
k141_42425_4	K00150	2.7e-34
k141_77403_5	K00150	5e-10
k141_42968_9	K00151	3.6e-10
k141_11460_1	K00151	5.5e-07
k141_51785_4	K00153	5.1e-52
k141_11460_5	K00153	1.8e-24
k141_50474_10	K00153	2.4e-15
k141_11460_4	K00153	9.5e-12
k141_21744_1	K00156	1.4e-109
k141_21744_1	K00158	2.5e-119
k141_50474_9	K00162	1.4e-14
k141_16807_1	K00163	6.7e-07
k141_50474_9	K00167	2.1e-08
k141_8473_3	K00171	1.5e-07
k141_8473_3	K00176	5.8e-06
k141_8473_3	K00196	2e-10
k141_20867_29	K00202	7.8e-20
k141_8473_3	K00204	2.9e-07
k141_8473_3	K00205	4.4e-08
k141_11460_1	K00206	7.8e-06
k141_69225_9	K00207	3.2e-13
k141_73101_2	K00207	4.6e-12
k141_78907_2	K00207	1.3e-07
k141_42560_8	K00208	3.8e-33
k141_58887_4	K00208	2.6e-21
k141_92917_12	K00208	1.2e-09
k141_58887_4	K00216	1e-58
k141_42560_8	K00216	5.6e-42
k141_92917_12	K00216	3.2e-34
k141_92917_1	K00216	6.5e-22
k141_51575_27	K00216	1e-06
k141_51575_16	K00217	3.8e-52
k141_11460_1	K00217	2.3e-42
k141_42560_8	K00218	2.5e-09
k141_92917_12	K00218	1.1e-08
k141_92917_1	K00218	1.3e-08
k141_58887_4	K00218	2.3e-07
k141_1536_5	K00220	4.9e-53
k141_53512_9	K00220	8e-06
k141_50474_10	K00224	1.1e-06
k141_62891_3	K00226	3.3e-53
k141_69225_9	K00226	1.5e-25
k141_78907_2	K00226	2.2e-19
k141_97335_16	K00226	3e-15
k141_50980_11	K00231	5.6e-28
k141_92688_1	K00231	1.2e-15
k141_16672_4	K00231	1.9e-13
k141_73101_2	K00231	4.4e-12
k141_52900_15	K00231	3.8e-10
k141_78907_31	K00231	2.1e-09
k141_41717_31	K00231	7.6e-07
k141_50804_8	K00239	5.7e-207
k141_16672_4	K00239	4.8e-10
k141_52900_15	K00239	6.4e-07
k141_92688_1	K00239	6.4e-06
k141_50804_9	K00240	1.3e-84
k141_50804_8	K00244	1e-57
k141_52900_15	K00244	1.3e-11
k141_41717_31	K00244	2.3e-10
k141_16672_4	K00244	7.2e-09
k141_50980_11	K00244	2.3e-08
k141_73101_2	K00244	2.4e-08
k141_92688_1	K00244	2.3e-06
k141_50804_9	K00245	3e-60
k141_62891_3	K00254	1.2e-90
k141_69225_9	K00254	1.1e-17
k141_78907_2	K00254	7.1e-17
k141_97335_16	K00254	1.6e-12
k141_74045_16	K00254	1.4e-06
k141_8653_16	K00259	1.3e-32
k141_50925_3	K00260	6.1e-91
k141_50925_3	K00261	4.8e-107
k141_50925_3	K00262	2.2e-205
k141_50925_3	K00263	3.7e-23
k141_58887_4	K00263	1.9e-06
k141_20867_28	K00265	0
k141_20867_29	K00265	4.9e-181
k141_40438_12	K00265	5.5e-10
k141_73101_2	K00266	1.7e-102
k141_16672_4	K00266	6.3e-28
k141_52900_15	K00266	4.1e-27
k141_73101_1	K00266	1.1e-24
k141_41717_31	K00266	3.7e-22
k141_20867_31	K00266	3.6e-21
k141_92688_1	K00266	2.2e-10
k141_18472_18	K00266	1.7e-09
k141_50980_11	K00266	5.3e-09
k141_11797_18	K00266	1.1e-07
k141_50925_3	K00270	2.5e-14
k141_50925_3	K00271	5.9e-18
k141_50980_11	K00274	1.4e-19
k141_92688_1	K00274	5.9e-17
k141_78907_31	K00274	1.8e-11
k141_16672_4	K00274	5.5e-10
k141_73101_2	K00274	9e-10
k141_41717_31	K00274	1.8e-07
k141_50804_8	K00278	1.4e-124
k141_16672_4	K00278	1e-06
k141_41717_31	K00278	7.4e-06
k141_20867_28	K00284	0
k141_20867_29	K00284	4.3e-171
k141_40438_12	K00284	2.7e-07
k141_16672_4	K00285	1.5e-13
k141_52900_15	K00285	6.3e-13
k141_41717_31	K00285	9.7e-10
k141_73101_2	K00285	6.8e-09
k141_92688_1	K00285	2e-07
k141_50980_11	K00285	2.6e-06
k141_8593_6	K00286	3.3e-84
k141_25888_7	K00286	1.7e-07
k141_1536_5	K00286	2.6e-06
k141_86649_10	K00286	4.4e-06
k141_51533_16	K00287	3.6e-64
k141_34633_12	K00288	5.2e-51
k141_78907_17	K00288	1.8e-22
k141_78907_18	K00288	1.8e-10
k141_8653_16	K00290	1.1e-08
k141_11460_1	K00294	6.2e-07
k141_34633_12	K00295	5.6e-07
k141_69225_2	K00297	6.4e-92
k141_92917_12	K00300	1.2e-06
k141_58887_4	K00300	8.4e-06
k141_73101_2	K00301	2.2e-07
k141_16672_4	K00301	9.1e-07
k141_42968_18	K00301	4.2e-06
k141_41717_31	K00301	6.6e-06
k141_41717_31	K00302	4.2e-23
k141_52900_15	K00302	2.3e-17
k141_16672_4	K00302	3.7e-13
k141_73101_2	K00302	1.5e-10
k141_78907_31	K00302	4.2e-06
k141_52900_15	K00303	3.7e-11
k141_16672_4	K00303	1.8e-10
k141_92688_1	K00303	2.9e-08
k141_41717_31	K00303	6.6e-08
k141_73101_2	K00303	1.8e-07
k141_50804_8	K00303	2.5e-07
k141_50980_11	K00303	2.7e-07
k141_78907_31	K00316	8e-06
k141_62891_4	K00317	3.5e-49
k141_73101_2	K00317	3.1e-13
k141_52900_15	K00317	4.2e-10
k141_16672_4	K00317	5.4e-10
k141_41717_31	K00317	2.3e-07
k141_92688_1	K00317	4.6e-07
k141_41717_31	K00322	4.2e-67
k141_20867_2	K00322	9.8e-22
k141_52900_15	K00322	1.2e-16
k141_16672_4	K00322	8.2e-12
k141_73101_2	K00322	9.6e-06
k141_20867_2	K00323	1.5e-91
k141_8653_16	K00323	1.7e-26
k141_20867_1	K00323	2.4e-08
k141_8653_16	K00324	2.9e-64
k141_20867_2	K00325	9.6e-182
k141_62891_4	K00354	4.8e-91
k141_92917_17	K00355	4.7e-24
k141_41717_31	K00360	3e-16
k141_52900_15	K00360	3.9e-15
k141_16672_4	K00360	4.5e-13
k141_73101_2	K00360	8.1e-08
k141_41717_31	K00362	1.4e-22
k141_52900_15	K00362	1.9e-20
k141_16672_4	K00362	2.7e-15
k141_73101_2	K00362	7.4e-08
k141_92688_1	K00362	5e-07
k141_50980_11	K00362	1.7e-06
k141_84264_2	K00364	9.8e-81
k141_47750_13	K00364	2.4e-19
k141_92357_66	K00364	1.6e-14
k141_41717_31	K00382	7.3e-142
k141_52900_15	K00382	1.3e-33
k141_16672_4	K00382	8.6e-31
k141_73101_2	K00382	3.8e-09
k141_41717_31	K00383	1.3e-101
k141_52900_15	K00383	8e-27
k141_16672_4	K00383	1.1e-22
k141_52900_15	K00384	9.7e-133
k141_16672_4	K00384	2.7e-129
k141_41717_31	K00384	2.4e-33
k141_73101_2	K00384	1.5e-18
k141_50804_8	K00384	9.5e-08
k141_50980_11	K00384	1e-07
k141_92688_1	K00384	1.6e-06
k141_11797_18	K00384	6.5e-06
k141_8473_3	K00385	5.6e-08
k141_50804_8	K00394	7.6e-33
k141_8473_3	K00395	1.5e-07
k141_11460_8	K00446	8.3e-06
k141_47750_13	K00459	3.6e-17
k141_84264_2	K00459	8.2e-15
k141_97335_16	K00459	3.6e-12
k141_42079_1	K00459	4e-09
k141_73101_2	K00466	1.1e-09
k141_50980_11	K00466	1.8e-09
k141_92688_1	K00466	4.7e-09
k141_78907_31	K00466	1.2e-08
k141_73101_2	K00468	2.8e-08
k141_92688_1	K00468	8.5e-08
k141_50980_11	K00468	1.9e-06
k141_78907_31	K00468	9.5e-06
k141_16672_4	K00480	4.6e-10
k141_73101_2	K00480	1.3e-09
k141_92688_1	K00480	1.6e-08
k141_50980_11	K00480	6.2e-08
k141_16672_4	K00486	2.9e-06
k141_50980_11	K00514	3.2e-14
k141_92688_1	K00514	1.6e-12
k141_73101_2	K00514	8.5e-11
k141_78907_31	K00514	1.3e-09
k141_69225_9	K00523	2.5e-08
k141_18472_18	K00528	1.9e-17
k141_69225_9	K00528	6.4e-17
k141_11797_17	K00528	4.2e-12
k141_41543_1	K00528	1.9e-06
k141_41717_31	K00529	7.8e-35
k141_52900_15	K00529	1.6e-28
k141_16672_4	K00529	9.9e-26
k141_73101_2	K00529	5.4e-13
k141_8473_3	K00533	2.2e-09
k141_51785_6	K00549	1.1e-106
k141_73101_9	K00549	2.1e-106
k141_69225_1	K00549	4.9e-67
k141_53512_19	K00554	3.6e-36
k141_54013_8	K00558	4.2e-88
k141_84264_11	K00558	5.8e-07
k141_9460_2	K00558	7.8e-06
k141_51533_15	K00560	1.2e-114
k141_10488_4	K00561	4.6e-43
k141_9460_2	K00564	1.6e-54
k141_84264_11	K00564	2.4e-12
k141_53512_18	K00564	3.8e-06
k141_59659_2	K00566	2e-10
k141_10550_1	K00566	1.5e-08
k141_42968_28	K00566	3.6e-08
k141_38908_3	K00568	7.5e-14
k141_73101_6	K00568	1.5e-12
k141_9460_2	K00568	9.5e-08
k141_54013_7	K00568	8.2e-07
k141_10488_4	K00568	1.6e-06
k141_38908_3	K00570	6.7e-14
k141_73101_6	K00570	9.1e-13
k141_10488_4	K00570	2.8e-11
k141_54013_7	K00570	4.9e-08
k141_9460_2	K00570	6.9e-08
k141_50804_10	K00570	9.6e-07
k141_50804_10	K00588	5.1e-07
k141_73101_6	K00595	4.2e-08
k141_88997_6	K00595	1.7e-07
k141_16672_7	K00595	3.5e-07
k141_81629_6	K00595	6.5e-07
k141_9460_2	K00595	8.7e-07
k141_84264_11	K00595	1.1e-06
k141_52900_11	K00595	2.1e-06
k141_38908_3	K00595	2.9e-06
k141_42968_10	K00600	1.2e-165
k141_92357_18	K00600	1e-07
k141_50474_2	K00600	3e-07
k141_16807_25	K00602	3.7e-207
k141_21359_1	K00602	2.1e-06
k141_64036_11	K00604	3.5e-91
k141_69225_4	K00608	4.6e-27
k141_69225_5	K00608	5.2e-10
k141_69225_4	K00609	2.3e-91
k141_42968_30	K00609	1.8e-50
k141_10550_4	K00609	1.8e-34
k141_10550_3	K00609	3.9e-12
k141_69225_5	K00610	2e-39
k141_42968_30	K00611	8.1e-131
k141_10550_4	K00611	2.1e-86
k141_69225_4	K00611	2e-51
k141_10550_3	K00611	2.1e-36
k141_50474_9	K00615	6.8e-44
k141_16807_1	K00615	3.5e-42
k141_69463_1	K00616	2.3e-28
k141_92357_5	K00619	1.7e-09
k141_31952_11	K00619	8.9e-09
k141_20867_20	K00619	1.9e-08
k141_92917_22	K00619	2.3e-06
k141_10550_7	K00620	1.7e-77
k141_42560_21	K00620	3.6e-68
k141_42970_3	K00627	8.3e-11
k141_14429_5	K00639	2.9e-07
k141_42968_10	K00639	3.7e-07
k141_84264_29	K00640	1.4e-29
k141_37378_4	K00640	4.1e-19
k141_62891_22	K00641	1e-11
k141_42968_31	K00652	1.1e-07
k141_10550_5	K00652	1.4e-07
k141_14429_5	K00652	3.1e-07
k141_50804_1	K00652	4.5e-07
k141_42968_10	K00652	2.5e-06
k141_50474_2	K00652	7.5e-06
k141_20281_4	K00655	9.2e-56
k141_25888_8	K00655	6.6e-36
k141_31952_1	K00656	1.1e-71
k141_92688_3	K00657	8.8e-15
k141_72363_9	K00657	6.6e-11
k141_20867_20	K00657	1.1e-10
k141_92917_22	K00657	5.9e-10
k141_92357_5	K00657	2.5e-08
k141_42970_3	K00658	1.2e-14
k141_1636_6	K00667	7.7e-27
k141_92357_52	K00674	2.4e-112
k141_84264_29	K00674	4.9e-08
k141_37378_4	K00674	4.7e-06
k141_84264_29	K00677	1.2e-14
k141_37378_4	K00677	1.3e-09
k141_4183_1	K00688	1.2e-89
k141_14905_11	K00688	1.9e-49
k141_42970_5	K00690	2.7e-172
k141_92357_64	K00690	8.2e-22
k141_59895_26	K00690	1.9e-15
k141_15268_8	K00690	1.9e-12
k141_18472_2	K00690	2.5e-09
k141_52521_4	K00690	1.3e-07
k141_96553_5	K00690	2.1e-06
k141_73101_4	K00695	1.5e-14
k141_73101_4	K00696	8.1e-06
k141_34633_19	K00700	1.5e-282
k141_13410_4	K00700	2.7e-47
k141_11460_9	K00700	3.4e-39
k141_92357_64	K00700	3.7e-21
k141_59895_26	K00700	3.7e-15
k141_32817_1	K00700	7.4e-15
k141_96553_2	K00700	3.1e-13
k141_81185_1	K00700	2.7e-12
k141_15268_8	K00700	1.6e-11
k141_39674_1	K00700	1.4e-10
k141_67152_2	K00700	1.7e-10
k141_61517_8	K00700	4.3e-10
k141_34633_1	K00700	9.7e-10
k141_52521_4	K00700	1.2e-09
k141_62891_13	K00700	2.4e-08
k141_67152_1	K00700	3.5e-08
k141_81185_2	K00700	6.7e-08
k141_84264_1	K00700	2.9e-06
k141_67152_2	K00701	4.5e-27
k141_92357_64	K00701	4.6e-23
k141_59895_26	K00701	2.1e-20
k141_67152_1	K00701	2.6e-20
k141_15268_8	K00701	3.2e-18
k141_52521_4	K00701	3.6e-17
k141_39674_1	K00701	2.2e-16
k141_32817_1	K00701	3.4e-16
k141_96553_2	K00701	1.5e-15
k141_13410_4	K00701	1.7e-13
k141_34633_19	K00701	9.6e-11
k141_62891_13	K00701	3.3e-10
k141_11460_9	K00701	4.3e-09
k141_61517_8	K00701	2.1e-07
k141_84264_15	K00702	2.9e-233
k141_8473_15	K00705	1.2e-178
k141_96553_4	K00705	1.3e-112
k141_96553_3	K00705	1.3e-47
k141_51575_15	K00720	1.2e-06
k141_15173_2	K00721	6.5e-25
k141_51575_15	K00721	3.2e-20
k141_41717_15	K00721	1.8e-13
k141_15173_2	K00729	2.3e-08
k141_69315_4	K00757	4.1e-12
k141_16807_30	K00759	2.8e-66
k141_26613_4	K00759	9.3e-24
k141_42968_6	K00759	1e-06
k141_29420_16	K00759	3.2e-06
k141_42878_2	K00759	5.2e-06
k141_51575_9	K00760	2.3e-69
k141_34633_22	K00760	5.8e-09
k141_29420_16	K00760	1.5e-08
k141_42968_6	K00760	2.7e-08
k141_42878_2	K00760	3.5e-08
k141_40438_12	K00760	1.3e-06
k141_29420_16	K00761	2.4e-76
k141_42878_2	K00761	1.3e-06
k141_42968_6	K00761	3.8e-06
k141_16807_30	K00762	6.3e-20
k141_26613_4	K00762	5.5e-18
k141_42968_6	K00762	4.6e-10
k141_14938_16	K00762	8.9e-10
k141_42878_2	K00762	1.7e-09
k141_34633_22	K00762	3.3e-09
k141_40438_12	K00762	7e-09
k141_47944_3	K00763	1.7e-123
k141_40438_12	K00764	1.6e-204
k141_92357_39	K00764	7e-30
k141_42425_2	K00764	2.1e-19
k141_20867_28	K00764	1.2e-10
k141_34633_22	K00764	4.9e-06
k141_97335_6	K00765	3.7e-89
k141_51575_9	K00769	2.5e-08
k141_34633_22	K00769	7.7e-06
k141_13274_1	K00773	9.8e-140
k141_47434_5	K00788	6.6e-50
k141_97335_16	K00788	3.1e-09
k141_42079_1	K00788	5.5e-08
k141_97335_8	K00788	3.6e-06
k141_21359_7	K00789	1.4e-157
k141_25888_9	K00790	6.3e-101
k141_78907_1	K00790	5.8e-46
k141_59659_3	K00790	1.8e-18
k141_37378_19	K00791	5.3e-107
k141_50804_12	K00791	4.1e-06
k141_20281_6	K00795	1.5e-30
k141_51575_5	K00796	2.6e-100
k141_59659_3	K00800	1.8e-126
k141_25888_9	K00800	3.2e-16
k141_78907_1	K00800	3.7e-11
k141_20281_6	K00805	4.4e-19
k141_66890_1	K00806	1.1e-95
k141_86649_12	K00812	1.8e-111
k141_24394_6	K00812	2.3e-108
k141_69463_2	K00812	6.4e-97
k141_53512_8	K00812	1.8e-87
k141_8473_4	K00812	1.4e-56
k141_47131_4	K00812	3.5e-55
k141_92917_15	K00812	1.1e-49
k141_24394_5	K00812	1.8e-45
k141_66890_18	K00812	2.1e-44
k141_14429_5	K00812	4e-43
k141_41717_17	K00812	5.3e-43
k141_84264_39	K00812	2.8e-07
k141_8653_2	K00812	8.1e-06
k141_86649_12	K00813	5e-20
k141_53512_8	K00813	5.4e-15
k141_24394_6	K00813	4.6e-14
k141_47131_4	K00813	1.6e-11
k141_14429_5	K00813	1.4e-09
k141_69463_2	K00813	4.1e-08
k141_8473_4	K00813	4e-06
k141_69463_2	K00814	2.6e-19
k141_41717_17	K00814	1.8e-14
k141_24394_6	K00814	2.8e-11
k141_86649_12	K00814	4e-09
k141_14429_5	K00817	1.1e-100
k141_86649_12	K00817	1.4e-54
k141_53512_8	K00817	3e-40
k141_69463_2	K00817	2.7e-39
k141_24394_6	K00817	1.3e-38
k141_8473_4	K00817	1.4e-34
k141_47131_4	K00817	7.4e-32
k141_92917_15	K00817	1.9e-24
k141_41717_17	K00817	1.5e-23
k141_66890_18	K00817	1.5e-19
k141_8653_2	K00817	1.1e-06
k141_24394_5	K00817	1.9e-06
k141_92357_18	K00817	4.9e-06
k141_10550_5	K00818	3e-83
k141_42968_31	K00818	2.9e-79
k141_10550_5	K00819	9.6e-108
k141_42968_31	K00819	4.2e-104
k141_92357_39	K00820	3.7e-176
k141_40438_12	K00820	4.2e-20
k141_42425_2	K00820	3e-11
k141_10550_5	K00821	5.4e-154
k141_42968_31	K00821	1.4e-152
k141_10550_5	K00822	1.9e-64
k141_42968_31	K00822	1.9e-64
k141_10550_5	K00823	6.7e-114
k141_42968_31	K00823	4.8e-110
k141_11797_3	K00824	9.3e-30
k141_20867_23	K00824	9.8e-16
k141_20867_23	K00826	1.9e-90
k141_11797_3	K00826	4.5e-38
k141_10550_5	K00827	5.3e-39
k141_42968_31	K00827	1.6e-34
k141_51533_10	K00830	1.8e-29
k141_8653_2	K00830	2.8e-13
k141_51533_10	K00831	1e-76
k141_86649_12	K00832	9.8e-21
k141_24394_6	K00832	2e-20
k141_53512_8	K00832	1.6e-18
k141_69463_2	K00832	2.3e-14
k141_47131_4	K00832	1.8e-11
k141_14429_5	K00832	5e-10
k141_8473_4	K00832	1.6e-07
k141_10550_5	K00833	1.6e-76
k141_42968_31	K00833	2.4e-74
k141_86649_12	K00835	4.4e-28
k141_47131_4	K00835	4.7e-25
k141_53512_8	K00835	4.6e-21
k141_24394_6	K00835	2.3e-15
k141_14429_5	K00835	1.4e-13
k141_8473_4	K00835	3.2e-13
k141_66890_18	K00835	7.7e-10
k141_69463_2	K00835	4.4e-09
k141_92917_15	K00835	3e-08
k141_41717_17	K00835	1.4e-07
k141_10550_5	K00836	5.1e-79
k141_42968_31	K00836	2.2e-77
k141_24394_6	K00837	1.5e-21
k141_69463_2	K00837	5.4e-17
k141_53512_8	K00837	2.5e-15
k141_86649_12	K00837	1.7e-14
k141_41717_17	K00837	7.4e-08
k141_47131_4	K00837	7.5e-07
k141_8653_2	K00839	9.1e-06
