gene 	 KO 	 Evalue
k141_27461_1	K00096	1.5e-09
k141_19494_8	K00096	8.9e-09
k141_20133_1	K00098	2.7e-26
k141_39311_1	K00098	1.1e-10
k141_79372_9	K00098	2.5e-10
k141_21293_15	K00098	4.4e-06
k141_73990_7	K00099	1.4e-141
k141_19494_8	K00100	1e-50
k141_27461_1	K00100	4.2e-43
k141_53362_4	K00100	1.2e-06
k141_32876_2	K00111	2.2e-07
k141_19473_9	K00111	6.2e-06
k141_77538_3	K00112	8.7e-08
k141_51590_6	K00113	1.9e-10
k141_20133_1	K00121	5.5e-42
k141_79372_9	K00121	1e-16
k141_39311_1	K00121	6.2e-07
k141_70099_1	K00121	6.8e-06
k141_7421_6	K00122	1.8e-25
k141_21293_1	K00122	7.8e-24
k141_51590_6	K00125	7.9e-06
k141_32876_7	K00128	1.5e-147
k141_19494_8	K00128	2.2e-28
k141_64734_4	K00128	7.6e-18
k141_32876_7	K00129	1.3e-118
k141_19494_8	K00129	4.2e-13
k141_64734_4	K00129	1.4e-08
k141_32876_7	K00130	3.8e-84
k141_19494_8	K00130	1.1e-24
k141_64734_4	K00130	7.8e-18
k141_32876_7	K00131	1.3e-61
k141_19494_8	K00131	3.4e-14
k141_64734_4	K00131	3.5e-10
k141_19494_8	K00132	7e-168
k141_64734_4	K00132	1.1e-27
k141_32876_7	K00132	2.2e-06
k141_42612_3	K00133	7.5e-78
k141_80257_2	K00133	2.3e-23
k141_27103_1	K00134	3.6e-25
k141_64357_8	K00134	1.7e-21
k141_32876_7	K00135	6.9e-90
k141_19494_8	K00135	1.4e-26
k141_64734_4	K00135	4.1e-15
k141_32876_7	K00137	2.9e-64
k141_19494_8	K00137	4.4e-14
k141_32876_7	K00138	2.9e-47
k141_32876_7	K00139	3e-33
k141_32876_7	K00140	1.2e-50
k141_19494_8	K00140	9.8e-11
k141_32876_7	K00141	5.9e-69
k141_19494_8	K00141	2.7e-15
k141_64734_4	K00141	4e-13
k141_80257_2	K00145	2.6e-107
k141_42612_3	K00145	8.5e-14
k141_32876_7	K00146	1.9e-79
k141_19494_8	K00146	1.1e-23
k141_64734_4	K00146	1.3e-11
k141_64734_4	K00147	6.1e-151
k141_19494_8	K00147	9.4e-18
k141_20133_1	K00148	2.7e-41
k141_79372_9	K00148	2.2e-22
k141_42612_3	K00150	3.1e-07
k141_27103_1	K00150	6.8e-07
k141_32876_7	K00151	3.8e-73
k141_19494_8	K00151	2.9e-13
k141_64734_4	K00151	7.5e-09
k141_32876_7	K00152	8.1e-31
k141_20133_1	K00153	1.7e-33
k141_79372_9	K00153	1.4e-09
k141_70099_1	K00153	5.5e-07
k141_98826_5	K00156	3.6e-111
k141_98826_5	K00158	7.6e-122
k141_33267_1	K00161	4.9e-117
k141_33267_2	K00162	1.8e-76
k141_70099_2	K00162	1.3e-10
k141_15759_1	K00163	1.4e-10
k141_33267_1	K00164	3.6e-09
k141_33267_1	K00166	2.1e-66
k141_33267_2	K00167	6.6e-68
k141_70099_2	K00167	1.6e-06
k141_33267_2	K00169	3.4e-06
k141_16689_3	K00171	1.2e-07
k141_16689_3	K00176	6.8e-06
k141_16689_3	K00196	2.5e-10
k141_19473_12	K00202	2.6e-11
k141_19473_11	K00202	6.3e-06
k141_16689_3	K00204	6.3e-07
k141_16689_3	K00205	6e-08
k141_32876_7	K00206	6e-54
k141_19494_8	K00206	2.1e-10
k141_64734_4	K00206	2.9e-06
k141_79372_7	K00207	6.7e-31
k141_19473_9	K00207	1.7e-13
k141_996_8	K00208	6.3e-22
k141_71630_7	K00215	6e-66
k141_73562_1	K00215	6.4e-48
k141_996_8	K00216	8.8e-29
k141_54995_2	K00216	6.5e-06
k141_19494_8	K00217	2e-59
k141_27461_1	K00217	8.8e-41
k141_53362_4	K00217	2.8e-13
k141_3447_7	K00220	8.3e-23
k141_25235_1	K00220	2.2e-17
k141_99192_2	K00220	5.7e-06
k141_79372_7	K00226	5.2e-58
k141_52676_7	K00226	3.8e-15
k141_60067_1	K00226	3.6e-08
k141_19473_9	K00231	1.1e-13
k141_23108_12	K00231	1.9e-09
k141_23108_11	K00231	8e-08
k141_36019_7	K00231	1.3e-07
k141_77538_3	K00231	4.7e-06
k141_51590_3	K00239	7.1e-205
k141_77538_3	K00239	2.5e-57
k141_51590_6	K00240	2e-82
k141_51590_3	K00244	4.7e-56
k141_77538_3	K00244	4.1e-33
k141_19473_9	K00244	3.8e-08
k141_51590_6	K00245	4.2e-59
k141_79372_7	K00254	2.5e-43
k141_52676_7	K00254	1.4e-10
k141_60067_1	K00254	1.3e-08
k141_89315_15	K00254	6.4e-06
k141_93014_1	K00259	3.1e-35
k141_55329_1	K00259	3.8e-14
k141_87755_2	K00259	4.2e-06
k141_38872_1	K00260	7e-40
k141_38872_1	K00261	6.9e-42
k141_38872_1	K00262	4.5e-102
k141_62879_1	K00265	1.1e-235
k141_19473_12	K00265	8.3e-134
k141_19473_11	K00265	1.2e-23
k141_3706_1	K00265	8.9e-21
k141_53596_5	K00265	8.7e-10
k141_19473_9	K00266	8e-162
k141_21254_3	K00266	1.1e-27
k141_87755_2	K00266	8.6e-15
k141_49594_3	K00266	2.8e-14
k141_1061_1	K00266	9.2e-12
k141_32876_2	K00266	7.7e-09
k141_19473_10	K00266	2.3e-08
k141_19473_9	K00274	3.8e-10
k141_23108_12	K00274	1.4e-08
k141_87755_2	K00274	6.8e-06
k141_51590_3	K00274	9.5e-06
k141_51590_3	K00278	3.3e-124
k141_77538_3	K00278	2.5e-85
k141_57312_2	K00282	4.3e-07
k141_32876_3	K00282	2.4e-06
k141_57312_2	K00283	1.3e-07
k141_62879_1	K00284	2.4e-200
k141_19473_12	K00284	8.4e-125
k141_19473_11	K00284	3.3e-23
k141_3706_1	K00284	4e-16
k141_53596_5	K00284	1.9e-07
k141_32876_2	K00285	3.3e-11
k141_19473_9	K00285	4.2e-09
k141_87755_2	K00285	4.8e-07
k141_77538_3	K00285	2.2e-06
k141_97994_2	K00286	1.4e-86
k141_81315_6	K00286	5.2e-08
k141_25235_1	K00286	9.3e-08
k141_19382_3	K00287	1.8e-62
k141_4382_7	K00288	2.3e-47
k141_89701_2	K00288	3.2e-28
k141_93014_1	K00290	3.4e-08
k141_32876_7	K00294	1.4e-39
k141_19494_8	K00294	2.5e-08
k141_4382_7	K00295	8e-09
k141_22404_4	K00297	6.1e-52
k141_62888_4	K00299	4.8e-13
k141_32876_2	K00301	2.1e-11
k141_19473_9	K00301	3.4e-07
k141_94570_5	K00301	9.5e-06
k141_49594_3	K00302	8.2e-13
k141_87755_2	K00302	1.6e-12
k141_19473_9	K00302	1e-11
k141_77538_3	K00302	4.5e-07
k141_32876_2	K00302	2.3e-06
k141_77538_3	K00303	1.5e-09
k141_19473_9	K00303	1.7e-09
k141_32876_2	K00303	1.2e-07
k141_51590_3	K00303	9.4e-07
k141_87755_2	K00303	1.2e-06
k141_77538_3	K00315	1.2e-07
k141_19473_9	K00317	3.1e-14
k141_87755_2	K00317	6.6e-07
k141_87755_2	K00322	3.6e-79
k141_49594_3	K00322	5.9e-50
k141_55329_3	K00322	4.4e-21
k141_32876_2	K00322	4e-19
k141_19473_9	K00322	6.7e-12
k141_55329_1	K00322	2.6e-07
k141_55329_3	K00323	8.9e-91
k141_93014_1	K00323	9.3e-28
k141_55329_1	K00323	1e-25
k141_55329_2	K00323	6.6e-13
k141_93014_1	K00324	1.2e-67
k141_55329_1	K00324	8.5e-60
k141_55329_3	K00325	1.1e-180
k141_5598_4	K00354	3.2e-19
k141_62888_4	K00355	3.8e-58
k141_32876_2	K00360	1.8e-35
k141_87755_2	K00360	1e-24
k141_49594_3	K00360	2.8e-14
k141_77538_3	K00360	3.1e-07
k141_19473_9	K00360	2.4e-06
k141_32876_2	K00362	1.8e-48
k141_87755_2	K00362	5.2e-35
k141_49594_3	K00362	2.9e-20
k141_19473_9	K00362	9e-10
k141_31421_5	K00364	4.7e-13
k141_49594_3	K00382	2.8e-120
k141_87755_2	K00382	1.3e-115
k141_32876_2	K00382	1.1e-40
k141_19473_9	K00382	7e-22
k141_1061_1	K00382	9e-19
k141_77538_3	K00382	7.1e-07
k141_87755_2	K00383	2.5e-110
k141_49594_3	K00383	1.3e-83
k141_32876_2	K00383	2.1e-35
k141_1061_1	K00383	1.1e-17
k141_19473_9	K00383	8.6e-15
k141_1061_1	K00384	4.1e-80
k141_19473_9	K00384	6.2e-33
k141_49594_3	K00384	1.8e-24
k141_87755_2	K00384	6.6e-24
k141_32876_2	K00384	2.8e-20
k141_21254_3	K00384	3.3e-08
k141_51590_3	K00384	2.2e-07
k141_16689_3	K00385	8.3e-08
k141_51590_3	K00394	1.4e-29
k141_77538_3	K00394	1.7e-12
k141_16689_3	K00395	1.7e-07
k141_57957_1	K00459	6.9e-19
k141_13423_1	K00459	2.9e-18
k141_52676_7	K00459	1.5e-12
k141_98849_4	K00459	3.5e-11
k141_31421_5	K00459	6.9e-09
k141_75862_2	K00459	2.4e-06
k141_79372_7	K00459	3.1e-06
k141_19473_9	K00466	1.9e-09
k141_19473_9	K00468	4.9e-08
k141_19473_9	K00480	6.4e-11
k141_51590_3	K00480	1.3e-06
k141_32876_2	K00480	3.5e-06
k141_19473_9	K00481	4.7e-06
k141_19473_9	K00486	4.1e-06
k141_19473_9	K00514	1.3e-12
k141_77538_3	K00514	3e-07
k141_36019_7	K00514	1.8e-06
k141_23108_12	K00514	2.4e-06
k141_23948_1	K00525	6.7e-151
k141_68519_1	K00525	2.9e-19
k141_68519_2	K00526	5.5e-94
k141_30166_2	K00526	3.5e-89
k141_21254_3	K00528	2.8e-27
k141_79372_6	K00528	3.6e-19
k141_32876_2	K00529	1.8e-53
k141_87755_2	K00529	2.5e-35
k141_49594_3	K00529	5.1e-30
k141_1061_1	K00529	7.2e-18
k141_19473_9	K00529	1.7e-17
k141_21254_3	K00529	2.6e-06
k141_16689_3	K00533	6.9e-09
k141_64638_5	K00554	2.1e-98
k141_52504_3	K00559	8.1e-16
k141_19382_4	K00560	8.4e-113
k141_10976_2	K00561	4.9e-38
k141_36221_5	K00563	1.1e-09
k141_24363_4	K00564	7.4e-55
k141_31421_1	K00564	1.5e-10
k141_52504_3	K00564	3.3e-07
k141_64638_10	K00564	3.5e-06
k141_36221_5	K00564	5.1e-06
k141_17325_1	K00566	1e-08
k141_1335_1	K00566	1.4e-06
k141_52504_3	K00568	1e-21
k141_36221_5	K00568	3.3e-11
k141_24363_4	K00568	1.3e-10
k141_51922_5	K00568	3.3e-08
k141_10976_2	K00568	1.1e-06
k141_51922_5	K00570	5.6e-15
k141_10976_2	K00570	2.9e-11
k141_24363_4	K00570	1e-10
k141_52504_3	K00570	5.3e-10
k141_36221_5	K00570	3.8e-09
k141_24363_4	K00595	2.6e-09
k141_49917_1	K00595	2.6e-06
k141_48216_4	K00595	2.8e-06
k141_62675_10	K00595	4.8e-06
k141_31421_1	K00595	5.4e-06
k141_62023_1	K00602	1.5e-123
k141_11313_2	K00602	3e-06
k141_54701_5	K00604	7e-91
k141_79372_1	K00608	2.1e-23
k141_79372_2	K00608	7.7e-13
k141_22404_1	K00608	3.6e-07
k141_79372_1	K00609	7.2e-62
k141_22404_1	K00609	1.5e-47
k141_79372_2	K00610	7.8e-48
k141_22404_1	K00611	1.7e-31
k141_79372_1	K00611	1.1e-25
k141_15759_1	K00615	2.3e-60
k141_70099_2	K00615	3.3e-37
k141_33267_2	K00615	1.6e-24
k141_33267_1	K00615	1.4e-12
k141_79357_1	K00616	2e-08
k141_30338_6	K00619	3.5e-10
k141_8429_2	K00619	3.3e-09
k141_44092_2	K00619	2.4e-08
k141_24231_12	K00619	2.6e-08
k141_29374_2	K00619	3.2e-07
k141_60584_7	K00619	3.5e-07
k141_51922_3	K00619	3.5e-07
k141_73562_6	K00619	4.3e-06
k141_71630_9	K00619	9.7e-06
k141_80257_3	K00620	9.4e-105
k141_29374_15	K00625	2e-118
k141_38469_3	K00627	8.5e-13
k141_29374_15	K00634	7.4e-28
k141_85498_1	K00639	2e-06
k141_12102_1	K00640	2.4e-13
k141_33472_8	K00640	8.8e-13
k141_31421_2	K00640	4.6e-09
k141_24231_11	K00641	6.6e-09
k141_9872_1	K00645	1.5e-39
k141_57957_2	K00645	6.9e-36
k141_57957_1	K00645	1.3e-20
k141_13423_1	K00645	2.1e-13
k141_75918_5	K00651	9.4e-123
k141_73242_4	K00651	8.8e-101
k141_85498_1	K00652	7e-08
k141_32876_3	K00652	3.8e-07
k141_32876_5	K00652	6.5e-06
k141_5027_4	K00655	8.3e-56
k141_81315_5	K00655	7.8e-34
k141_31162_1	K00656	2.1e-53
k141_5779_2	K00656	9.6e-47
k141_5779_1	K00656	1.8e-31
k141_30338_6	K00657	5.1e-14
k141_8429_2	K00657	1.4e-13
k141_51105_3	K00657	2.6e-13
k141_60584_7	K00657	2.3e-12
k141_44058_11	K00657	5e-11
k141_44092_2	K00657	3.2e-10
k141_60584_11	K00657	5e-07
k141_24231_12	K00657	1.3e-06
k141_73990_5	K00657	1.6e-06
k141_38469_3	K00658	3.4e-11
k141_15528_3	K00658	7.4e-06
k141_15981_1	K00667	9.3e-86
k141_28475_1	K00667	9.6e-22
k141_57957_2	K00667	7.9e-16
k141_57957_1	K00668	1e-100
k141_13423_1	K00668	7.2e-83
k141_9872_1	K00668	1.5e-66
k141_57957_2	K00668	2e-63
k141_80251_9	K00674	1.9e-58
k141_81182_4	K00674	5.4e-31
k141_33472_8	K00674	6.5e-08
k141_12102_1	K00674	3.4e-07
k141_33472_8	K00677	3.5e-13
k141_12102_1	K00677	2.1e-12
k141_62675_15	K00688	9e-296
k141_25095_11	K00690	1.4e-14
k141_12102_5	K00690	3.1e-08
k141_19473_6	K00695	1.5e-14
k141_19473_6	K00696	1.5e-06
k141_70284_1	K00700	5.3e-53
k141_63445_8	K00700	1.8e-45
k141_19494_10	K00700	2.8e-33
k141_25095_11	K00700	3.1e-13
k141_12102_5	K00700	7.1e-13
k141_4382_1	K00700	2.6e-06
k141_12102_5	K00701	2.5e-35
k141_25095_11	K00701	4.7e-20
k141_70284_1	K00701	7.4e-19
k141_63445_8	K00701	2.5e-15
k141_19494_10	K00701	3e-08
k141_61230_3	K00701	8e-07
k141_19494_14	K00705	4.1e-114
k141_53362_3	K00720	7.6e-07
k141_53292_15	K00720	5.1e-06
k141_30166_1	K00721	7.2e-26
k141_53292_15	K00721	2.7e-23
k141_77124_3	K00721	3.1e-23
k141_53362_3	K00721	9.2e-20
k141_17807_2	K00721	5.5e-16
k141_89315_19	K00721	4.5e-11
k141_77124_3	K00729	2.1e-11
k141_5027_2	K00756	1.4e-07
k141_4809_2	K00757	4.8e-12
k141_5027_2	K00758	5.6e-13
k141_49100_4	K00759	2.5e-67
k141_69587_3	K00759	6.5e-12
k141_47143_2	K00759	3.1e-07
k141_64734_1	K00759	1.3e-06
k141_14118_5	K00760	8e-70
k141_64734_1	K00760	6.2e-08
k141_47143_2	K00760	9.1e-08
k141_81315_10	K00760	1.5e-07
k141_55037_9	K00760	2.3e-07
k141_53596_5	K00760	2.3e-06
k141_55037_9	K00761	6.2e-77
k141_81315_10	K00761	6.5e-06
k141_47143_2	K00761	8e-06
k141_79372_8	K00762	1.7e-58
k141_49100_4	K00762	1.9e-25
k141_69587_3	K00762	1.9e-10
k141_56759_6	K00762	7.1e-10
k141_64734_1	K00762	2.7e-09
k141_81315_10	K00762	6.3e-09
k141_47143_2	K00762	8.7e-09
k141_53596_5	K00762	3.3e-08
k141_14118_5	K00762	5.5e-06
k141_98826_9	K00763	2.9e-122
k141_53596_5	K00764	2.9e-202
k141_79125_1	K00765	1.2e-63
k141_609_1	K00765	1e-21
k141_5027_2	K00766	3e-112
k141_57312_3	K00767	8.8e-59
k141_14118_5	K00769	5.9e-10
k141_35323_3	K00773	2e-139
k141_11931_1	K00788	8.9e-28
k141_52676_7	K00788	4.4e-09
k141_98849_4	K00788	1.3e-06
k141_609_3	K00788	3e-06
k141_90008_3	K00789	2.2e-93
k141_76382_1	K00789	7.3e-50
k141_60067_2	K00790	6.2e-149
k141_29374_12	K00790	8e-17
k141_17890_5	K00795	1.1e-27
k141_14118_1	K00796	5.6e-88
k141_29374_12	K00800	3.5e-121
k141_60067_2	K00800	9.9e-30
k141_17890_5	K00805	1.5e-18
k141_8792_4	K00806	1.2e-82
k141_81315_2	K00812	3.8e-158
k141_23108_9	K00812	2.8e-133
k141_72968_6	K00812	1.3e-109
k141_86224_9	K00812	6.4e-95
k141_66081_3	K00812	6.2e-86
k141_34287_9	K00812	6.1e-83
k141_64638_1	K00812	2.6e-52
k141_16689_4	K00812	1.5e-45
k141_45722_1	K00812	3.3e-33
k141_42525_1	K00812	4.7e-23
k141_51564_1	K00812	1.8e-18
k141_85498_1	K00812	5.6e-17
k141_45722_2	K00812	8.8e-13
k141_22905_1	K00812	3.8e-07
k141_21462_4	K00812	1.2e-06
k141_4182_12	K00812	7.7e-06
k141_72968_6	K00813	1.8e-18
k141_81315_2	K00813	5.2e-16
k141_34287_9	K00813	2.6e-14
k141_23108_9	K00813	2e-11
k141_64638_1	K00813	2e-09
k141_66081_3	K00813	2.6e-09
k141_86224_9	K00813	6.6e-08
k141_86224_9	K00814	9.2e-23
k141_81315_2	K00814	1.3e-16
k141_23108_9	K00814	2.6e-08
k141_72968_6	K00814	1.3e-06
k141_72968_6	K00817	6.8e-55
k141_85498_1	K00817	1.4e-52
k141_81315_2	K00817	2e-51
k141_23108_9	K00817	2.2e-50
k141_51564_1	K00817	4.8e-39
k141_66081_3	K00817	1e-37
k141_86224_9	K00817	2e-37
k141_34287_9	K00817	4.2e-36
k141_64638_1	K00817	1.5e-31
k141_16689_4	K00817	1.2e-30
k141_45722_1	K00817	9.4e-15
k141_42525_1	K00817	3.2e-08
k141_22905_1	K00817	9.4e-08
k141_45722_2	K00817	3e-07
k141_4182_12	K00817	5.1e-07
k141_57312_2	K00817	7.7e-06
k141_53596_5	K00820	1.5e-19
k141_70099_5	K00820	6.8e-18
k141_64638_1	K00821	2.9e-06
k141_84318_5	K00824	2.3e-33
k141_29847_2	K00824	7.7e-11
k141_29847_2	K00826	2.8e-73
k141_84318_5	K00826	1.6e-52
k141_25790_5	K00830	1.5e-26
k141_4182_12	K00830	4.1e-14
k141_57312_2	K00830	4.2e-12
k141_25790_5	K00831	4e-75
k141_81315_2	K00832	1.7e-21
k141_72968_6	K00832	6.8e-19
k141_34287_9	K00832	1.1e-18
k141_86224_9	K00832	2.8e-13
k141_23108_9	K00832	6.2e-13
k141_66081_3	K00832	2.1e-10
k141_64638_1	K00832	1.9e-07
k141_72968_6	K00835	7.4e-28
k141_64638_1	K00835	8.7e-27
k141_23108_9	K00835	4.7e-23
k141_34287_9	K00835	3.4e-20
k141_81315_2	K00835	3.9e-19
k141_66081_3	K00835	4e-15
k141_16689_4	K00835	2.3e-11
k141_86224_9	K00835	6.7e-11
k141_45722_1	K00835	4.7e-08
k141_96003_5	K00836	4.9e-07
k141_81315_2	K00837	1.4e-21
k141_23108_9	K00837	2e-19
k141_72968_6	K00837	5e-17
k141_86224_9	K00837	6.6e-15
k141_66081_3	K00837	5.7e-13
k141_34287_9	K00837	4.8e-11
k141_64638_1	K00837	8.5e-07
k141_4182_12	K00839	1.2e-06
k141_23108_9	K00841	1.3e-107
k141_81315_2	K00841	1.2e-95
k141_72968_6	K00841	1.8e-78
k141_86224_9	K00841	1.3e-66
k141_66081_3	K00841	3.5e-65
k141_34287_9	K00841	1.1e-63
k141_16689_4	K00841	2.2e-37
k141_64638_1	K00841	1.1e-28
k141_45722_1	K00841	1.1e-15
k141_51564_1	K00841	1.5e-12
k141_42525_1	K00841	3.9e-11
k141_45722_2	K00841	8.2e-10
k141_85498_1	K00841	6.3e-08
k141_83661_2	K00845	4.6e-73
k141_21462_8	K00845	9.2e-70
k141_35487_3	K00845	1.6e-61
k141_83661_3	K00845	9e-44
k141_35487_5	K00845	1.5e-42
k141_88948_6	K00845	3.4e-38
k141_19494_9	K00845	1e-26
k141_72391_2	K00845	8.3e-10
k141_38607_7	K00845	1.3e-06
k141_35487_2	K00847	3.5e-59
k141_53810_1	K00847	1.7e-12
k141_33472_1	K00847	1.8e-07
k141_38607_7	K00848	2.2e-36
k141_13102_2	K00849	6.1e-135
k141_10976_3	K00849	1e-06
k141_35487_2	K00852	2.7e-32
k141_53810_1	K00852	1.4e-30
k141_33472_1	K00852	3.7e-15
k141_51590_2	K00852	3.5e-11
k141_70754_4	K00852	7e-07
k141_38607_7	K00853	1.3e-39
k141_38607_7	K00854	1.7e-112
k141_72290_7	K00855	1.8e-08
k141_35487_2	K00856	6.5e-20
k141_53810_1	K00856	1.5e-10
k141_33472_1	K00856	1.4e-06
k141_90843_1	K00858	3.6e-72
k141_1376_2	K00859	3.8e-63
k141_31293_2	K00861	9.7e-06
k141_38607_7	K00862	7.8e-100
k141_38607_7	K00864	1.3e-51
k141_32876_1	K00865	4.6e-66
k141_51590_2	K00868	8e-65
k141_70754_4	K00868	9.2e-33
k141_35487_2	K00868	3.3e-12
k141_13102_2	K00869	2.4e-23
k141_94955_2	K00869	5.6e-10
k141_94955_2	K00872	3.3e-101
k141_44951_1	K00872	1e-48
k141_79660_7	K00872	2.5e-36
k141_10976_3	K00872	3.1e-21
k141_13102_2	K00872	1.2e-14
k141_22779_3	K00873	6.2e-161
k141_63445_1	K00873	1.4e-09
k141_35487_2	K00874	3e-29
k141_53810_1	K00874	1.3e-11
k141_51590_2	K00874	1e-09
k141_33472_1	K00874	3.4e-09
k141_38607_7	K00875	4.5e-41
k141_72290_7	K00876	2.5e-06
k141_11931_2	K00878	3.9e-85
k141_70754_4	K00878	8e-06
