gene 	 KO 	 Evalue
k141_64922_15	K00015	6.9e-70
k141_49751_10	K00015	1.2e-63
k141_10068_7	K00015	1.6e-57
k141_64922_3	K00015	8.9e-56
k141_17436_5	K00015	5.7e-39
k141_49751_9	K00015	3.5e-22
k141_47803_3	K00015	8e-10
k141_81906_10	K00015	2.6e-08
k141_18171_7	K00018	7.5e-125
k141_26723_25	K00018	1.8e-123
k141_33463_3	K00018	5.4e-100
k141_49751_5	K00018	8.1e-98
k141_49751_10	K00018	5.9e-69
k141_64922_15	K00018	2.9e-61
k141_64922_3	K00018	6.1e-56
k141_10068_7	K00018	2.5e-48
k141_49751_9	K00018	3.4e-44
k141_17436_5	K00018	4.4e-35
k141_47803_3	K00018	4.3e-09
k141_59400_6	K00018	6.8e-06
k141_62175_2	K00019	3.4e-62
k141_17473_10	K00019	1.9e-57
k141_87953_4	K00019	2.3e-43
k141_80663_7	K00019	3.5e-42
k141_88351_4	K00019	7.5e-42
k141_15076_2	K00019	2.6e-38
k141_19716_11	K00019	3e-38
k141_26723_17	K00019	2.1e-33
k141_49211_2	K00019	1.7e-23
k141_52130_18	K00019	1e-21
k141_16292_1	K00019	2.8e-20
k141_59546_12	K00019	1.5e-18
k141_87953_5	K00019	8.2e-11
k141_17473_6	K00019	1e-07
k141_76630_1	K00019	8.7e-07
k141_81906_10	K00020	4.7e-113
k141_3891_6	K00020	6.5e-105
k141_61019_9	K00020	1.1e-33
k141_33463_3	K00020	2.5e-11
k141_55475_19	K00020	1.5e-09
k141_70238_8	K00020	2.4e-08
k141_10068_7	K00020	7.6e-07
k141_49751_5	K00020	1.4e-06
k141_63332_14	K00022	5e-36
k141_63332_13	K00022	2.3e-08
k141_62175_2	K00023	2.4e-90
k141_17473_10	K00023	1.7e-71
k141_87953_4	K00023	1.2e-54
k141_88351_4	K00023	4.7e-49
k141_15076_2	K00023	6e-38
k141_26723_17	K00023	4.2e-29
k141_80663_7	K00023	3.3e-28
k141_52130_18	K00023	3.5e-23
k141_19716_11	K00023	4.1e-21
k141_49211_2	K00023	1.6e-19
k141_16292_1	K00023	5.3e-14
k141_59546_12	K00023	6.2e-14
k141_87953_5	K00023	1.6e-08
k141_17473_6	K00023	1.2e-07
k141_25604_18	K00024	9.2e-08
k141_48749_11	K00024	5.8e-07
k141_43203_21	K00024	1.3e-06
k141_77723_9	K00024	7.5e-06
k141_49910_5	K00027	1.7e-140
k141_49910_5	K00029	2.9e-84
k141_10068_2	K00030	2.7e-50
k141_54769_6	K00031	4.2e-163
k141_10068_2	K00031	5.6e-51
k141_33463_3	K00032	1.4e-66
k141_26723_25	K00032	1.4e-62
k141_18171_7	K00032	9e-59
k141_49751_5	K00032	6.3e-57
k141_49751_10	K00032	3.6e-45
k141_64922_3	K00032	1.3e-42
k141_64922_15	K00032	8.8e-38
k141_10068_7	K00032	5.7e-34
k141_17436_5	K00032	3.1e-17
k141_49751_9	K00032	4.6e-12
k141_81906_10	K00032	4.2e-07
k141_47803_3	K00032	9.6e-07
k141_61019_9	K00033	1.3e-121
k141_61019_8	K00033	6.3e-72
k141_81906_10	K00033	4.7e-26
k141_3891_6	K00033	8.8e-23
k141_55475_19	K00033	3.6e-08
k141_15511_23	K00033	1.2e-07
k141_63332_13	K00033	5e-07
k141_11711_8	K00033	9.6e-07
k141_48749_11	K00033	7.9e-06
k141_62175_2	K00034	3.2e-89
k141_17473_10	K00034	1.3e-80
k141_88351_4	K00034	3.1e-65
k141_15076_2	K00034	3.9e-60
k141_87953_4	K00034	1.1e-55
k141_26723_17	K00034	1.4e-48
k141_52130_18	K00034	8.6e-40
k141_80663_7	K00034	4.2e-38
k141_49211_2	K00034	3.8e-29
k141_19716_11	K00034	1.2e-27
k141_59546_12	K00034	2.4e-22
k141_16292_1	K00034	2.8e-20
k141_87953_5	K00034	3.2e-10
k141_17473_6	K00034	5.3e-09
k141_36080_6	K00035	1.1e-19
k141_92270_7	K00035	2.4e-17
k141_98578_13	K00035	8.5e-17
k141_43404_3	K00035	1.1e-16
k141_26279_10	K00035	1.5e-16
k141_43404_4	K00035	2.2e-16
k141_29425_2	K00035	2.5e-15
k141_43112_1	K00035	4.2e-15
k141_98578_16	K00035	4.6e-15
k141_41498_5	K00035	9.2e-15
k141_20731_2	K00035	1.3e-13
k141_46029_3	K00035	1.8e-12
k141_2067_27	K00035	7.7e-07
k141_39146_12	K00035	1.6e-06
k141_38321_5	K00035	2.5e-06
k141_61019_6	K00036	2.6e-145
k141_17473_10	K00038	2.5e-73
k141_62175_2	K00038	9.5e-71
k141_88351_4	K00038	7.7e-52
k141_87953_4	K00038	1.3e-48
k141_15076_2	K00038	1.1e-47
k141_26723_17	K00038	1.8e-38
k141_80663_7	K00038	6.2e-35
k141_52130_18	K00038	1.1e-34
k141_49211_2	K00038	5.1e-24
k141_19716_11	K00038	3.4e-23
k141_16292_1	K00038	5.1e-19
k141_59546_12	K00038	6.3e-16
k141_87953_5	K00038	3.6e-07
k141_17473_6	K00038	4.9e-06
k141_17473_10	K00039	1.1e-41
k141_62175_2	K00039	1.6e-37
k141_87953_4	K00039	1.1e-26
k141_15076_2	K00039	3.8e-25
k141_26723_17	K00039	2.2e-24
k141_80663_7	K00039	9.1e-24
k141_16292_1	K00039	9.3e-19
k141_88351_4	K00039	1.9e-18
k141_52130_18	K00039	5.9e-15
k141_19716_11	K00039	6e-14
k141_59546_12	K00039	9.7e-13
k141_49211_2	K00039	6.1e-09
k141_87953_5	K00039	4.4e-06
k141_94934_53	K00040	2.1e-99
k141_11714_70	K00040	1.4e-68
k141_94934_54	K00040	4.3e-10
k141_11714_70	K00041	8.5e-194
k141_94934_53	K00041	1.7e-27
k141_81906_10	K00042	6.3e-115
k141_3891_6	K00042	1.1e-109
k141_61019_9	K00042	1.4e-29
k141_55475_19	K00042	2.9e-08
k141_33463_3	K00042	1.2e-06
k141_10068_7	K00042	3.3e-06
k141_72755_28	K00043	8.6e-62
k141_72755_26	K00043	1.1e-60
k141_19136_12	K00043	7.5e-51
k141_39228_3	K00043	2.1e-42
k141_481_5	K00043	1.7e-21
k141_11714_70	K00045	2.5e-54
k141_94934_53	K00045	8.2e-53
k141_72755_28	K00048	2.5e-57
k141_72755_26	K00048	9.8e-52
k141_19136_12	K00048	3e-46
k141_39228_3	K00048	6.1e-43
k141_481_5	K00048	2.3e-12
k141_26723_25	K00049	2.2e-41
k141_49751_5	K00049	8.8e-33
k141_18171_7	K00049	2.2e-30
k141_49751_10	K00049	1.4e-27
k141_33463_3	K00049	3.3e-27
k141_64922_3	K00049	2.3e-22
k141_64922_15	K00049	6.1e-21
k141_10068_7	K00049	4.4e-14
k141_17436_5	K00049	7.3e-12
k141_49751_9	K00049	8.8e-06
k141_26723_25	K00050	3.9e-61
k141_49751_5	K00050	9.3e-61
k141_33463_3	K00050	2.9e-59
k141_18171_7	K00050	1.5e-58
k141_49751_10	K00050	9.7e-38
k141_64922_15	K00050	1.9e-36
k141_64922_3	K00050	8.2e-33
k141_10068_7	K00050	1.2e-31
k141_17436_5	K00050	7.5e-19
k141_49751_9	K00050	1.1e-17
k141_10068_2	K00052	9.4e-153
k141_54769_6	K00052	6.8e-17
k141_70238_8	K00053	1.6e-159
k141_47803_3	K00053	6.9e-06
k141_62536_13	K00055	5.4e-51
k141_81333_26	K00055	5.9e-43
k141_27496_43	K00055	7.4e-41
k141_86866_8	K00055	2.4e-40
k141_92073_7	K00055	7.6e-40
k141_64428_4	K00055	8e-40
k141_27496_22	K00055	8.2e-37
k141_6834_4	K00055	1.7e-29
k141_24662_1	K00055	1.6e-27
k141_15511_23	K00057	2.4e-131
k141_9566_20	K00057	7.2e-128
k141_92111_4	K00057	3.5e-09
k141_55475_19	K00057	5e-08
k141_2067_12	K00057	1e-06
k141_11711_8	K00057	2.1e-06
k141_62536_12	K00057	2.1e-06
k141_63332_13	K00057	2.5e-06
k141_33463_3	K00058	6.3e-111
k141_49751_5	K00058	1.2e-106
k141_26723_25	K00058	8.3e-105
k141_18171_7	K00058	6.7e-101
k141_10068_7	K00058	2.1e-97
k141_64922_15	K00058	1.5e-80
k141_49751_10	K00058	4.3e-72
k141_64922_3	K00058	1.1e-63
k141_17436_5	K00058	2.6e-47
k141_49751_9	K00058	2.8e-27
k141_47803_3	K00058	3.6e-11
k141_62175_2	K00059	2.9e-107
k141_17473_10	K00059	3.9e-94
k141_87953_4	K00059	3.7e-69
k141_15076_2	K00059	9.7e-69
k141_88351_4	K00059	1e-67
k141_26723_17	K00059	1.7e-52
k141_80663_7	K00059	1e-45
k141_52130_18	K00059	6.4e-45
k141_19716_11	K00059	1.3e-37
k141_49211_2	K00059	3.4e-33
k141_16292_1	K00059	4.1e-26
k141_59546_12	K00059	4.8e-24
k141_87953_5	K00059	2e-13
k141_17473_6	K00059	9.6e-12
k141_25604_18	K00059	1.8e-10
k141_76630_1	K00059	2.7e-08
k141_64428_1	K00059	1.1e-06
k141_62536_13	K00060	4.2e-85
k141_64428_4	K00060	3.6e-81
k141_86866_8	K00060	2.6e-80
k141_92073_7	K00060	1.1e-75
k141_81333_26	K00060	1.4e-72
k141_27496_43	K00060	3e-70
k141_27496_22	K00060	7.3e-61
k141_6834_4	K00060	1.7e-47
k141_24662_1	K00060	9.4e-45
k141_39146_5	K00064	1.7e-47
k141_2251_4	K00064	3.1e-38
k141_11711_43	K00064	2.6e-37
k141_5031_8	K00064	1.1e-26
k141_55475_14	K00064	2.9e-26
k141_6834_9	K00064	3.9e-26
k141_9770_7	K00064	4.2e-21
k141_86292_12	K00064	6.1e-20
k141_23903_6	K00064	3.3e-18
k141_81333_25	K00064	5.9e-13
k141_24021_7	K00064	2.2e-11
k141_62175_2	K00065	2.9e-87
k141_17473_10	K00065	5.2e-83
k141_88351_4	K00065	6.2e-75
k141_87953_4	K00065	3.5e-56
k141_26723_17	K00065	3.8e-55
k141_15076_2	K00065	3.5e-54
k141_52130_18	K00065	1e-41
k141_80663_7	K00065	7.8e-41
k141_19716_11	K00065	5.5e-28
k141_49211_2	K00065	3.1e-27
k141_59546_12	K00065	1.1e-22
k141_16292_1	K00065	2.4e-21
k141_17473_6	K00065	2.8e-11
k141_87953_5	K00065	3e-10
k141_25604_18	K00065	4.8e-08
k141_64428_1	K00065	2e-06
k141_87797_21	K00065	2.3e-06
k141_76630_1	K00065	3.8e-06
k141_62536_12	K00066	9.6e-54
k141_25604_12	K00066	2.4e-46
k141_13255_6	K00067	8.5e-93
k141_64428_1	K00067	1.4e-88
k141_24021_2	K00067	7.4e-29
k141_25604_18	K00067	8.9e-22
k141_17473_6	K00067	7.6e-21
k141_87797_5	K00067	3.7e-19
k141_87797_21	K00067	7.6e-19
k141_11714_15	K00067	1.9e-16
k141_76630_1	K00067	6.1e-15
k141_92111_52	K00067	2.5e-13
k141_24021_1	K00067	9.8e-11
k141_25604_11	K00067	1e-10
k141_82393_14	K00067	1.4e-10
k141_36862_8	K00067	1.7e-09
k141_71703_2	K00067	3.9e-09
k141_9566_6	K00067	2.9e-08
k141_23502_7	K00067	1e-07
k141_62175_2	K00068	1.9e-61
k141_17473_10	K00068	1.2e-59
k141_88351_4	K00068	8.3e-40
k141_15076_2	K00068	1.1e-37
k141_87953_4	K00068	4.3e-36
k141_26723_17	K00068	5.2e-31
k141_80663_7	K00068	9e-31
k141_52130_18	K00068	2.7e-18
k141_49211_2	K00068	1.3e-16
k141_59546_12	K00068	8.5e-14
k141_19716_11	K00068	2.3e-13
k141_25604_18	K00068	2.7e-09
k141_16292_1	K00068	1.5e-07
k141_87953_5	K00068	7.5e-07
k141_63332_14	K00074	4e-78
k141_63332_13	K00074	8.3e-19
k141_77723_9	K00074	1.1e-06
k141_92111_4	K00074	5.2e-06
k141_15511_23	K00074	8e-06
k141_55475_19	K00074	8.4e-06
k141_98900_3	K00075	9.5e-118
k141_43372_9	K00075	5.7e-06
k141_53588_18	K00077	1.2e-79
k141_2067_12	K00077	3.5e-11
k141_9566_20	K00077	2.3e-08
k141_15511_23	K00077	1.6e-06
k141_29425_2	K00078	1.3e-48
k141_92270_7	K00078	2.3e-36
k141_41498_5	K00078	2.4e-16
k141_38321_5	K00078	2.8e-10
k141_43404_4	K00078	4.8e-10
k141_20731_2	K00078	9.1e-10
k141_98578_16	K00078	4.4e-09
k141_98578_13	K00078	2.6e-08
k141_43404_3	K00078	2.6e-06
k141_17473_10	K00079	1.3e-10
k141_62175_2	K00079	2.7e-10
k141_88351_4	K00079	1.1e-06
k141_52130_18	K00079	2.4e-06
k141_19716_11	K00079	9e-06
k141_90312_23	K00082	1.5e-15
k141_17473_10	K00084	2.8e-11
k141_62175_2	K00084	2.8e-11
k141_72755_26	K00086	1.7e-76
k141_72755_28	K00086	6.3e-75
k141_19136_12	K00086	4.9e-61
k141_39228_3	K00086	2.5e-49
k141_481_5	K00086	3.4e-19
k141_10051_20	K00088	7.5e-226
k141_5849_12	K00088	1.3e-165
k141_5849_32	K00088	5.8e-11
k141_61079_17	K00088	2.9e-10
k141_85364_3	K00088	1.1e-07
k141_24446_12	K00088	4.4e-07
k141_9247_1	K00088	5e-07
k141_33463_3	K00090	1.9e-73
k141_26723_25	K00090	1.6e-69
k141_49751_5	K00090	1.3e-67
k141_18171_7	K00090	8.6e-67
k141_64922_15	K00090	2.1e-50
k141_49751_10	K00090	3.8e-44
k141_10068_7	K00090	3.2e-42
k141_64922_3	K00090	1.9e-39
k141_17436_5	K00090	1.4e-26
k141_49751_9	K00090	1.1e-16
k141_81906_10	K00090	1.7e-08
k141_47803_3	K00090	1.5e-06
k141_72755_28	K00093	6.9e-47
k141_72755_26	K00093	1.2e-46
k141_19136_12	K00093	4.4e-27
k141_39228_3	K00093	3.3e-16
k141_481_5	K00093	1.9e-10
k141_62536_13	K00094	1.2e-58
k141_64428_4	K00094	1.3e-58
k141_86866_8	K00094	2.2e-45
k141_27496_43	K00094	6.4e-39
k141_92073_7	K00094	3e-38
k141_81333_26	K00094	3.9e-38
k141_27496_22	K00094	1.4e-33
k141_6834_4	K00094	8.8e-26
k141_24662_1	K00094	3.1e-25
k141_91584_2	K00096	4.1e-116
k141_481_5	K00096	8.1e-31
k141_5600_19	K00096	2.1e-14
k141_19136_12	K00096	5.5e-09
k141_39228_3	K00096	4.6e-08
k141_72755_26	K00096	1.3e-07
k141_72755_28	K00096	3.9e-06
k141_86866_8	K00098	8e-90
k141_62536_13	K00098	1.7e-86
k141_64428_4	K00098	1.3e-65
k141_92073_7	K00098	1.3e-53
k141_27496_43	K00098	2.4e-49
k141_27496_22	K00098	1.9e-48
k141_81333_26	K00098	6.9e-39
k141_6834_4	K00098	7.9e-35
k141_24662_1	K00098	3.8e-28
k141_43372_11	K00098	6.1e-06
k141_67439_10	K00099	1.1e-132
k141_48749_1	K00099	2.1e-24
k141_19136_12	K00100	1.5e-132
k141_72755_26	K00100	2.9e-68
k141_39228_3	K00100	4.2e-46
k141_72755_28	K00100	5.8e-42
k141_481_5	K00100	4.1e-15
k141_61079_17	K00101	1.3e-44
k141_15412_5	K00101	6e-07
k141_43372_9	K00102	9.7e-56
k141_43372_9	K00104	9.9e-74
k141_98900_3	K00104	7.4e-09
k141_72755_24	K00105	1.3e-10
k141_5646_4	K00105	5.2e-07
k141_43372_12	K00105	1.3e-06
k141_62536_10	K00108	9.6e-08
k141_47954_2	K00108	1.9e-07
k141_81333_3	K00108	7.1e-06
k141_5646_4	K00109	2.6e-23
k141_43372_12	K00109	5.4e-18
k141_43372_12	K00111	3.5e-88
k141_5646_4	K00111	2.7e-59
k141_43663_1	K00111	8e-36
k141_72755_24	K00111	1.7e-35
k141_81333_3	K00111	3.2e-12
k141_72755_23	K00111	4.4e-09
k141_80926_30	K00111	6.4e-09
k141_47954_2	K00111	1.8e-08
k141_22065_5	K00111	1.5e-07
k141_57276_10	K00111	1.9e-07
k141_3472_17	K00111	5.6e-07
k141_26723_26	K00111	1.5e-06
k141_62536_10	K00111	1.6e-06
k141_43372_11	K00111	2.8e-06
k141_72755_22	K00111	2.8e-06
k141_80891_5	K00111	5.3e-06
k141_81333_3	K00112	2.2e-17
k141_80926_30	K00112	1.6e-12
k141_43372_11	K00112	7.9e-12
k141_47954_2	K00112	4.7e-10
k141_87953_6	K00112	1.3e-09
k141_3472_17	K00112	1.5e-09
k141_19136_13	K00112	1.2e-08
k141_43663_2	K00112	2.8e-08
k141_22065_5	K00112	5.1e-08
k141_40298_20	K00112	2.1e-07
k141_72755_22	K00112	2.7e-07
k141_62198_8	K00112	8.8e-07
k141_61549_5	K00112	8.9e-07
k141_57276_10	K00112	1e-06
k141_90654_4	K00112	1.6e-06
k141_27496_14	K00113	7.9e-10
k141_6834_9	K00113	5.5e-08
k141_86292_12	K00113	2.2e-06
k141_9770_6	K00113	2.9e-06
k141_88222_8	K00113	5.4e-06
k141_5646_4	K00116	1.9e-09
k141_43372_12	K00116	3.8e-06
k141_62536_13	K00121	7.1e-60
k141_86866_8	K00121	4.6e-59
k141_27496_43	K00121	5.6e-57
k141_64428_4	K00121	8.7e-56
k141_81333_26	K00121	6.6e-53
k141_92073_7	K00121	1.1e-50
k141_6834_4	K00121	2.3e-49
k141_27496_22	K00121	5.4e-44
k141_24662_1	K00121	6.5e-32
k141_49751_5	K00122	9.4e-46
k141_26723_25	K00122	3.7e-44
k141_33463_3	K00122	3.3e-36
k141_49751_10	K00122	7.5e-35
k141_18171_7	K00122	1.2e-31
k141_64922_15	K00122	7.8e-28
k141_64922_3	K00122	4.6e-27
k141_10068_7	K00122	2.3e-23
k141_17436_5	K00122	5e-17
k141_88222_8	K00123	5.1e-32
k141_9610_31	K00123	1.8e-15
k141_72755_21	K00123	8.8e-08
k141_43663_3	K00123	7.5e-06
k141_13525_18	K00124	8.6e-14
k141_90312_26	K00124	4.5e-10
k141_61143_18	K00124	2.3e-07
k141_12510_1	K00124	3.6e-06
k141_61486_6	K00124	4.8e-06
k141_55475_13	K00124	6e-06
k141_9610_30	K00124	8.6e-06
k141_5849_4	K00125	8.5e-11
k141_88222_15	K00125	2.1e-07
k141_6834_9	K00125	3.2e-07
k141_11711_43	K00125	7.4e-07
k141_21229_33	K00125	1.8e-06
k141_86292_12	K00125	2.4e-06
k141_61486_6	K00125	4e-06
k141_62826_35	K00125	8.9e-06
k141_56660_14	K00128	2.5e-156
k141_27496_23	K00128	2.1e-38
k141_72755_36	K00128	2e-29
k141_57276_5	K00128	1e-25
k141_56660_14	K00129	7.3e-114
k141_27496_23	K00129	1.9e-18
k141_72755_36	K00129	3.6e-12
k141_57276_5	K00129	1.4e-08
k141_56660_14	K00130	2.5e-90
k141_27496_23	K00130	2.3e-31
k141_57276_5	K00130	3.1e-27
k141_72755_36	K00130	2.3e-22
k141_56660_14	K00131	4.9e-73
k141_27496_23	K00131	2.6e-25
k141_72755_36	K00131	6.2e-17
k141_57276_5	K00131	2.5e-11
k141_72755_36	K00132	1.9e-197
k141_27496_23	K00132	9e-95
k141_57276_5	K00132	1.5e-23
k141_56660_14	K00132	5.2e-06
k141_13409_3	K00133	7.1e-80
k141_19603_10	K00133	2.3e-09
k141_19603_9	K00133	8.2e-07
k141_56660_14	K00135	6.7e-94
k141_27496_23	K00135	2.7e-33
k141_72755_36	K00135	8.3e-24
k141_57276_5	K00135	1.6e-17
k141_56660_14	K00137	5.1e-63
k141_27496_23	K00137	8.7e-17
k141_72755_36	K00137	2e-10
k141_57276_5	K00137	1.2e-08
k141_56660_14	K00138	1.2e-44
k141_27496_23	K00138	1.9e-08
k141_56660_14	K00139	1.1e-30
k141_56660_14	K00140	2.7e-43
k141_27496_23	K00140	3.3e-17
k141_57276_5	K00140	4.3e-10
k141_72755_36	K00140	7e-09
k141_56660_14	K00141	1e-66
k141_27496_23	K00141	2.6e-19
k141_72755_36	K00141	7.1e-13
k141_57276_5	K00141	1.2e-08
k141_19603_9	K00145	6.1e-74
k141_19603_10	K00145	2.2e-58
k141_13409_3	K00145	8.1e-14
k141_56660_14	K00146	2.9e-81
k141_27496_23	K00146	9.6e-26
k141_57276_5	K00146	6.1e-16
k141_72755_36	K00146	3.3e-15
k141_57276_5	K00147	3.7e-190
k141_72755_36	K00147	7.1e-25
k141_27496_23	K00147	3.2e-15
k141_56660_14	K00147	2.2e-10
k141_27496_43	K00148	2.8e-66
k141_62536_13	K00148	2.2e-43
k141_6834_4	K00148	2.4e-37
k141_81333_26	K00148	3.7e-35
k141_64428_4	K00148	8.9e-35
k141_86866_8	K00148	1.3e-29
k141_92073_7	K00148	1.1e-28
k141_24662_1	K00148	1.7e-19
k141_27496_22	K00148	1.1e-18
k141_43663_2	K00148	3e-07
k141_62198_8	K00148	7.7e-06
k141_43203_10	K00150	6.5e-07
k141_13409_3	K00150	2e-06
k141_56660_14	K00151	1.5e-73
k141_27496_23	K00151	3e-23
k141_72755_36	K00151	5.8e-13
k141_57276_5	K00151	4.6e-09
k141_56660_14	K00152	1.2e-36
k141_62536_13	K00153	5.3e-51
k141_27496_43	K00153	7.9e-44
k141_92073_7	K00153	1.3e-41
k141_64428_4	K00153	2.4e-41
k141_86866_8	K00153	1.5e-39
k141_6834_4	K00153	5.8e-38
k141_81333_26	K00153	1e-32
k141_27496_22	K00153	2.2e-31
k141_24662_1	K00153	4.3e-23
k141_85364_8	K00156	3.3e-113
k141_70238_5	K00156	6.4e-110
k141_10068_4	K00156	1.8e-63
k141_10068_5	K00156	1.8e-48
k141_94684_3	K00156	7.5e-08
k141_70238_5	K00158	1.2e-117
k141_85364_8	K00158	1.4e-117
k141_10068_4	K00158	1.9e-67
k141_10068_5	K00158	5.1e-55
k141_11785_9	K00161	5.9e-17
k141_10478_9	K00161	5.1e-16
k141_26279_2	K00161	6.2e-13
k141_81906_8	K00161	3.4e-10
k141_64922_1	K00162	2.8e-37
k141_11785_8	K00162	1.1e-24
k141_26279_3	K00162	4.1e-23
k141_81906_9	K00162	4.4e-23
k141_49017_13	K00162	4.7e-21
k141_10478_9	K00163	5.9e-28
k141_11785_9	K00163	3.5e-27
k141_81906_8	K00163	2.5e-22
k141_26279_2	K00163	3.6e-21
k141_81906_9	K00163	2e-11
k141_64922_1	K00163	6.6e-10
k141_11785_8	K00163	8.9e-06
k141_11785_9	K00166	1.4e-09
k141_26279_2	K00166	2e-09
k141_81906_8	K00166	2.2e-08
k141_10478_9	K00166	4.6e-08
k141_64922_1	K00167	2.1e-27
k141_26279_3	K00167	4.9e-19
k141_11785_8	K00167	1.1e-18
k141_81906_9	K00167	8.1e-17
k141_49017_13	K00167	7.6e-12
k141_94684_2	K00169	3.7e-51
k141_25509_2	K00169	4.7e-43
k141_26279_3	K00169	1.2e-10
k141_81906_9	K00169	1.4e-07
k141_64922_1	K00169	3.6e-07
k141_94684_3	K00170	2.1e-39
k141_9610_30	K00171	9.1e-14
k141_94684_1	K00171	7.1e-13
k141_33649_10	K00171	1.4e-12
k141_88222_15	K00171	2.1e-12
k141_12510_1	K00171	3.4e-12
k141_61486_6	K00171	4.6e-12
k141_84412_7	K00171	5.3e-12
k141_55475_13	K00171	7.3e-12
k141_90312_26	K00171	1.7e-11
k141_61143_18	K00171	2.5e-11
k141_13525_18	K00171	3.7e-10
k141_96879_2	K00171	2.6e-09
k141_62826_35	K00171	2.4e-08
k141_32095_60	K00171	4.1e-08
k141_72755_23	K00171	8.2e-08
k141_81906_17	K00171	8.6e-07
k141_35077_25	K00171	1.9e-06
k141_3472_16	K00171	5.5e-06
k141_94684_4	K00172	5.5e-27
k141_12510_1	K00172	2.6e-11
k141_33649_10	K00172	4.1e-10
k141_55475_13	K00172	4.7e-09
k141_94684_1	K00172	1.2e-08
k141_61143_18	K00172	2.7e-08
k141_61486_6	K00172	5e-08
k141_62826_35	K00172	7.8e-08
k141_35077_25	K00172	3.8e-07
k141_88222_15	K00172	4.9e-07
k141_9610_30	K00172	7.8e-07
k141_72755_23	K00172	8.5e-07
k141_13525_18	K00172	1.4e-06
k141_90312_26	K00172	1.7e-06
k141_81906_17	K00172	3.8e-06
k141_84412_7	K00172	3.9e-06
k141_94684_2	K00174	1.2e-143
k141_94684_4	K00174	3e-22
k141_25509_2	K00174	2.5e-16
k141_26279_3	K00174	9.5e-10
k141_81906_9	K00174	3.4e-09
k141_64922_1	K00174	3.5e-09
k141_11785_8	K00174	1.8e-06
k141_49017_13	K00174	8.8e-06
