gene 	 KO 	 Evalue
k141_37743_4	K00008	9.5e-80
k141_8282_35	K00008	1.1e-78
k141_10047_7	K00008	5.5e-76
k141_36653_2	K00008	1.7e-74
k141_5798_55	K00008	4.4e-54
k141_23931_12	K00008	5.3e-52
k141_5437_2	K00008	3.8e-44
k141_36440_11	K00008	4.1e-36
k141_25747_2	K00008	2.9e-30
k141_5798_52	K00008	8.9e-22
k141_2032_6	K00008	2.3e-19
k141_24541_4	K00008	7e-19
k141_10670_5	K00008	9.6e-18
k141_8282_34	K00008	1.7e-17
k141_44882_9	K00008	3.6e-12
k141_9362_1	K00008	1.5e-06
k141_32000_2	K00008	4.9e-06
k141_22524_23	K00008	6.3e-06
k141_9373_47	K00008	7.3e-06
k141_11081_2	K00008	7.5e-06
k141_8282_15	K00009	6.8e-151
k141_16632_2	K00009	2e-26
k141_37228_15	K00009	1.4e-24
k141_8886_7	K00009	2.1e-16
k141_15160_20	K00009	9.1e-13
k141_15160_21	K00009	9e-08
k141_32000_2	K00010	4.1e-54
k141_25747_13	K00010	1.2e-52
k141_7694_6	K00010	2.7e-50
k141_23931_2	K00010	1.9e-47
k141_23931_3	K00010	3.8e-46
k141_15916_2	K00010	3.9e-42
k141_20991_47	K00010	9.5e-42
k141_5225_13	K00010	1.3e-39
k141_56194_4	K00010	1.7e-38
k141_21535_2	K00010	4.4e-38
k141_11081_8	K00010	6.7e-35
k141_4145_6	K00010	4.9e-34
k141_27772_35	K00010	1.9e-09
k141_15916_1	K00010	4.8e-09
k141_26354_26	K00012	1.2e-81
k141_8282_26	K00012	4e-08
k141_57088_4	K00013	2.9e-48
k141_22524_22	K00014	2.9e-100
k141_21732_16	K00014	1.5e-71
k141_33430_36	K00014	2.7e-44
k141_33430_37	K00014	9.6e-17
k141_21530_12	K00014	6.8e-12
k141_27388_4	K00014	3.2e-09
k141_9362_1	K00014	5.7e-07
k141_9373_47	K00014	1.1e-06
k141_13546_2	K00014	7.6e-06
k141_23931_12	K00014	1e-05
k141_1795_13	K00015	1.5e-114
k141_20169_2	K00015	2.4e-83
k141_29692_11	K00015	7.4e-79
k141_6862_8	K00015	1.5e-74
k141_47673_22	K00015	4.4e-46
k141_36688_16	K00015	2.3e-45
k141_3274_1	K00015	6.7e-39
k141_27388_4	K00016	3e-119
k141_9373_57	K00016	6.3e-29
k141_1795_13	K00018	1.4e-79
k141_20169_2	K00018	4e-79
k141_29692_11	K00018	2.4e-76
k141_6862_8	K00018	1e-65
k141_47673_22	K00018	6.8e-43
k141_36688_16	K00018	7.2e-42
k141_3274_1	K00018	6.3e-37
k141_5798_55	K00018	5.1e-06
k141_58368_3	K00019	1.4e-61
k141_51059_4	K00019	7.7e-61
k141_3474_26	K00019	4.3e-60
k141_13546_2	K00019	3.4e-57
k141_48109_4	K00019	7.9e-56
k141_1898_11	K00019	1e-54
k141_31073_1	K00019	3.3e-54
k141_48109_3	K00019	1.7e-53
k141_3772_9	K00019	4.4e-52
k141_19255_22	K00019	3e-51
k141_16632_5	K00019	1.4e-48
k141_5433_8	K00019	2.1e-48
k141_11995_7	K00019	2.2e-48
k141_10392_19	K00019	4.3e-48
k141_34158_2	K00019	6.6e-48
k141_13546_8	K00019	2.8e-47
k141_44159_7	K00019	5.3e-47
k141_36688_15	K00019	7.4e-47
k141_12391_23	K00019	3.5e-44
k141_15160_17	K00019	4.3e-44
k141_29692_1	K00019	7.5e-44
k141_24376_2	K00019	5e-42
k141_5433_16	K00019	1.2e-40
k141_1587_1	K00019	5.5e-40
k141_19255_17	K00019	1.5e-35
k141_3378_7	K00019	1.8e-35
k141_55148_3	K00019	2e-33
k141_15093_7	K00019	4.1e-33
k141_20259_8	K00019	6.1e-25
k141_21535_23	K00019	1.3e-20
k141_34536_13	K00019	4.3e-20
k141_44159_25	K00019	4.4e-19
k141_34536_14	K00019	5.4e-17
k141_6287_6	K00019	3.2e-14
k141_6287_5	K00019	9.6e-14
k141_6412_4	K00019	5.5e-13
k141_10670_3	K00019	9.3e-12
k141_7381_12	K00019	6.2e-08
k141_17938_12	K00019	1.1e-06
k141_26613_30	K00019	3.4e-06
k141_3133_1	K00019	3.7e-06
k141_11887_21	K00020	1.4e-106
k141_7948_3	K00020	1e-84
k141_40113_8	K00020	1.7e-82
k141_2865_12	K00020	3.6e-22
k141_26896_10	K00020	5.9e-14
k141_20169_2	K00020	2.6e-11
k141_36688_16	K00020	1.1e-08
k141_6862_8	K00020	2.2e-07
k141_29692_11	K00020	3.5e-07
k141_53804_2	K00020	1.3e-06
k141_26354_26	K00020	1.5e-06
k141_3274_1	K00020	3.9e-06
k141_8282_26	K00020	4.7e-06
k141_53804_2	K00022	3.2e-79
k141_26354_77	K00022	9.2e-55
k141_20850_22	K00022	6.9e-52
k141_58368_3	K00023	7.7e-91
k141_3474_26	K00023	1.2e-78
k141_3772_9	K00023	2.7e-67
k141_48109_4	K00023	3.3e-61
k141_13546_2	K00023	6.7e-61
k141_1898_11	K00023	1.2e-60
k141_48109_3	K00023	3.5e-60
k141_29692_1	K00023	1e-59
k141_10392_19	K00023	3.2e-57
k141_19255_22	K00023	4.4e-51
k141_5433_8	K00023	4.1e-49
k141_13546_8	K00023	5.9e-47
k141_12391_23	K00023	2.2e-46
k141_34158_2	K00023	3.4e-46
k141_11995_7	K00023	5.3e-41
k141_36688_15	K00023	6.9e-41
k141_15160_17	K00023	3.8e-39
k141_5433_16	K00023	2.5e-38
k141_1587_1	K00023	1.3e-37
k141_16632_5	K00023	2.2e-35
k141_24376_2	K00023	4.6e-33
k141_15093_7	K00023	1.2e-32
k141_44159_7	K00023	3.3e-32
k141_19255_17	K00023	1.3e-29
k141_51059_4	K00023	2.2e-29
k141_31073_1	K00023	7e-29
k141_55148_3	K00023	7.6e-29
k141_34536_13	K00023	2.7e-25
k141_20259_8	K00023	3.9e-22
k141_3378_7	K00023	2.5e-20
k141_6287_6	K00023	1.7e-18
k141_6287_5	K00023	3.3e-18
k141_44159_25	K00023	8.2e-16
k141_34536_14	K00023	5.9e-14
k141_21535_23	K00023	2.1e-13
k141_6412_4	K00023	2.1e-10
k141_7381_12	K00023	2.7e-08
k141_10670_3	K00023	3.3e-06
k141_27388_4	K00024	2.6e-95
k141_9373_57	K00024	3e-72
k141_1898_17	K00024	1.5e-06
k141_19174_7	K00027	4.9e-128
k141_19255_29	K00027	2.1e-110
k141_19255_28	K00027	1.9e-95
k141_9362_1	K00027	1.7e-06
k141_19174_7	K00029	5.8e-113
k141_19255_29	K00029	4e-104
k141_19255_28	K00029	1.9e-101
k141_10670_9	K00030	2.2e-58
k141_55148_14	K00030	3.5e-57
k141_26580_11	K00030	1e-51
k141_22524_26	K00030	5.6e-48
k141_26580_11	K00031	5.7e-119
k141_22524_26	K00031	3.9e-45
k141_10670_9	K00031	6.2e-45
k141_55148_14	K00031	4.2e-43
k141_1795_13	K00032	1.1e-133
k141_20169_2	K00032	3.8e-58
k141_29692_11	K00032	1.8e-53
k141_36688_16	K00032	9.6e-42
k141_6862_8	K00032	6.1e-38
k141_3274_1	K00032	3.2e-32
k141_47673_22	K00032	2.9e-26
k141_11887_21	K00033	2.3e-22
k141_7948_3	K00033	9.2e-21
k141_40113_8	K00033	1.4e-14
k141_8282_26	K00033	7.1e-07
k141_3474_26	K00034	5.9e-84
k141_1898_11	K00034	5e-83
k141_48109_3	K00034	9.4e-82
k141_58368_3	K00034	6.3e-80
k141_48109_4	K00034	7.1e-80
k141_13546_2	K00034	1.2e-77
k141_10392_19	K00034	5.7e-77
k141_19255_22	K00034	9.2e-77
k141_29692_1	K00034	2.4e-76
k141_3772_9	K00034	1.5e-73
k141_34158_2	K00034	8.1e-70
k141_12391_23	K00034	1.1e-66
k141_5433_8	K00034	3.2e-64
k141_13546_8	K00034	6.5e-61
k141_11995_7	K00034	4.4e-58
k141_5433_16	K00034	3e-57
k141_16632_5	K00034	3.2e-53
k141_36688_15	K00034	1e-52
k141_1587_1	K00034	2.7e-46
k141_44159_7	K00034	2.7e-45
k141_15160_17	K00034	9.5e-45
k141_15093_7	K00034	9e-43
k141_24376_2	K00034	1.1e-42
k141_55148_3	K00034	1.3e-39
k141_19255_17	K00034	1.6e-39
k141_31073_1	K00034	4.8e-39
k141_44159_25	K00034	4.1e-37
k141_51059_4	K00034	4.3e-37
k141_20259_8	K00034	3e-34
k141_34536_13	K00034	3.4e-31
k141_3378_7	K00034	6e-30
k141_6287_6	K00034	1.4e-29
k141_6287_5	K00034	2.9e-25
k141_34536_14	K00034	2.4e-22
k141_21535_23	K00034	5e-21
k141_6412_4	K00034	2e-17
k141_7381_12	K00034	1.5e-10
k141_10670_3	K00034	9.2e-10
k141_26613_30	K00034	2.3e-08
k141_3133_1	K00034	1.7e-06
k141_20991_47	K00035	4.9e-22
k141_15916_2	K00035	1.2e-20
k141_56194_4	K00035	2.9e-20
k141_4145_6	K00035	4.3e-20
k141_25747_13	K00035	8.2e-20
k141_32000_2	K00035	1e-18
k141_11081_8	K00035	1.9e-18
k141_7694_6	K00035	2.8e-17
k141_5225_13	K00035	1.6e-14
k141_21535_2	K00035	5.8e-13
k141_23931_2	K00035	7.8e-10
k141_27772_35	K00035	4.8e-08
k141_24541_86	K00036	4.6e-72
k141_24541_85	K00036	1.6e-48
k141_48109_3	K00038	7.4e-76
k141_3474_26	K00038	1.3e-72
k141_58368_3	K00038	1.5e-72
k141_3772_9	K00038	1.6e-71
k141_48109_4	K00038	4.2e-69
k141_34158_2	K00038	4.6e-67
k141_1898_11	K00038	2.9e-63
k141_29692_1	K00038	1.6e-60
k141_5433_8	K00038	6.8e-60
k141_10392_19	K00038	9.4e-60
k141_13546_2	K00038	6.6e-59
k141_19255_22	K00038	7e-59
k141_13546_8	K00038	5.2e-57
k141_5433_16	K00038	6.3e-52
k141_16632_5	K00038	2.8e-49
k141_12391_23	K00038	2.8e-48
k141_11995_7	K00038	1.5e-47
k141_15160_17	K00038	6.3e-43
k141_1587_1	K00038	6.2e-42
k141_44159_7	K00038	8.4e-42
k141_36688_15	K00038	2.5e-40
k141_31073_1	K00038	3.2e-40
k141_24376_2	K00038	1.8e-39
k141_15093_7	K00038	1.1e-34
k141_51059_4	K00038	1.3e-33
k141_19255_17	K00038	3.2e-33
k141_55148_3	K00038	3.8e-32
k141_34536_13	K00038	9.8e-31
k141_20259_8	K00038	2e-25
k141_44159_25	K00038	8.9e-25
k141_3378_7	K00038	7e-24
k141_6287_6	K00038	5.9e-22
k141_34536_14	K00038	7.7e-18
k141_21535_23	K00038	1.8e-17
k141_6287_5	K00038	5.9e-16
k141_6412_4	K00038	5.1e-11
k141_10670_3	K00038	4.4e-10
k141_7381_12	K00038	6.3e-09
k141_26613_30	K00038	1.9e-06
k141_3133_1	K00038	2.7e-06
k141_16632_5	K00039	4.2e-116
k141_15160_17	K00039	6.1e-51
k141_24376_2	K00039	1.5e-43
k141_58368_3	K00039	1.8e-43
k141_3772_9	K00039	2.1e-38
k141_34158_2	K00039	5.4e-38
k141_13546_2	K00039	5.1e-37
k141_3474_26	K00039	9.5e-37
k141_48109_4	K00039	1.1e-34
k141_48109_3	K00039	1.3e-34
k141_1898_11	K00039	2.8e-33
k141_13546_8	K00039	3.2e-33
k141_36688_15	K00039	3.3e-32
k141_10392_19	K00039	7.3e-32
k141_19255_22	K00039	1.1e-30
k141_5433_8	K00039	3e-30
k141_44159_7	K00039	4.4e-30
k141_31073_1	K00039	6.7e-30
k141_55148_3	K00039	7.9e-30
k141_51059_4	K00039	2.9e-29
k141_5433_16	K00039	1.7e-28
k141_29692_1	K00039	8.8e-27
k141_19255_17	K00039	2.2e-25
k141_3378_7	K00039	2.9e-25
k141_1587_1	K00039	3.5e-25
k141_15093_7	K00039	5.4e-22
k141_12391_23	K00039	6.4e-20
k141_11995_7	K00039	7.2e-19
k141_21535_23	K00039	2.9e-13
k141_34536_14	K00039	6.4e-13
k141_34536_13	K00039	1.9e-09
k141_6287_5	K00039	8.3e-09
k141_10670_3	K00039	1.4e-06
k141_20259_8	K00039	5.9e-06
k141_37228_15	K00040	6.8e-200
k141_16632_2	K00040	2.9e-122
k141_15160_21	K00040	7.1e-101
k141_15160_20	K00040	2.5e-85
k141_8886_7	K00040	8.6e-75
k141_8282_15	K00040	1.3e-43
k141_8886_7	K00041	4.6e-196
k141_37228_15	K00041	4.3e-71
k141_16632_2	K00041	2.1e-47
k141_15160_20	K00041	1e-34
k141_8282_15	K00041	3e-29
k141_15160_21	K00041	1.1e-20
k141_11887_21	K00042	2.9e-114
k141_40113_8	K00042	2.9e-72
k141_7948_3	K00042	2.2e-62
k141_2865_12	K00042	8.9e-11
k141_26896_10	K00042	3.6e-10
k141_3274_1	K00042	2.8e-06
k141_20169_2	K00042	2.8e-06
k141_53804_2	K00042	5.4e-06
k141_36688_16	K00042	7.3e-06
k141_23031_16	K00043	1.5e-95
k141_45089_11	K00043	4.7e-88
k141_3825_6	K00043	3.2e-74
k141_53156_1	K00043	1.5e-73
k141_54958_13	K00043	6.4e-71
k141_7592_37	K00043	6e-65
k141_15093_2	K00043	3.4e-64
k141_12391_20	K00043	8.5e-60
k141_4516_15	K00043	1.1e-58
k141_3417_1	K00043	2.6e-50
k141_45089_7	K00043	2.6e-20
k141_13816_5	K00043	4.4e-15
k141_37228_15	K00045	3.2e-171
k141_16632_2	K00045	2.3e-120
k141_15160_21	K00045	2.4e-89
k141_15160_20	K00045	6.8e-63
k141_8886_7	K00045	2.8e-50
k141_8282_15	K00045	6.6e-34
k141_23031_16	K00048	6.9e-110
k141_3417_1	K00048	5.2e-106
k141_45089_11	K00048	4.4e-97
k141_53156_1	K00048	9.2e-78
k141_7592_37	K00048	3.3e-72
k141_3825_6	K00048	4e-69
k141_54958_13	K00048	1.4e-68
k141_15093_2	K00048	1.2e-52
k141_12391_20	K00048	4.4e-45
k141_4516_15	K00048	1.1e-38
k141_13816_5	K00048	3.8e-12
k141_45089_7	K00048	1.7e-09
k141_1795_13	K00049	6.2e-57
k141_20169_2	K00049	2.7e-29
k141_6862_8	K00049	2.4e-25
k141_29692_11	K00049	2.2e-23
k141_3274_1	K00049	5.9e-17
k141_36688_16	K00049	3.3e-16
k141_47673_22	K00049	3.9e-11
k141_1795_13	K00050	1.3e-76
k141_20169_2	K00050	4.1e-58
k141_29692_11	K00050	2.1e-55
k141_6862_8	K00050	3.5e-40
k141_36688_16	K00050	1.8e-29
k141_47673_22	K00050	6.6e-28
k141_3274_1	K00050	1.3e-26
k141_22524_26	K00052	1.2e-158
k141_55148_14	K00052	2.7e-112
k141_10670_9	K00052	4e-111
k141_26580_11	K00052	2.8e-67
k141_26354_10	K00053	1.7e-139
k141_7948_3	K00053	3.1e-06
k141_36653_2	K00055	6.8e-152
k141_10047_7	K00055	1.9e-94
k141_37743_4	K00055	3.8e-53
k141_2542_12	K00055	7.4e-42
k141_9373_43	K00055	3.8e-39
k141_5798_55	K00055	4.1e-39
k141_26580_16	K00055	1.7e-35
k141_23931_12	K00055	6.4e-35
k141_8282_35	K00055	6.8e-32
k141_36440_11	K00055	2.4e-26
k141_5437_2	K00055	3.5e-26
k141_5798_52	K00055	5.2e-19
k141_2032_6	K00055	1.3e-15
k141_25747_2	K00055	1.7e-11
k141_10670_5	K00055	5.4e-06
k141_8282_26	K00057	7e-96
k141_8282_25	K00057	1.2e-19
k141_7948_3	K00057	1.2e-09
k141_48929_2	K00057	6.6e-07
k141_53804_2	K00057	2.6e-06
k141_29692_11	K00058	9e-116
k141_20169_2	K00058	1.1e-108
k141_1795_13	K00058	4.6e-103
k141_6862_8	K00058	3.7e-87
k141_47673_22	K00058	1.7e-60
k141_36688_16	K00058	1.2e-49
k141_3274_1	K00058	2.8e-44
k141_58368_3	K00059	3.8e-104
k141_3474_26	K00059	2.5e-100
k141_48109_4	K00059	6.4e-94
k141_13546_2	K00059	8.3e-90
k141_3772_9	K00059	2.9e-87
k141_48109_3	K00059	1.3e-86
k141_1898_11	K00059	1.7e-84
k141_29692_1	K00059	1.8e-83
k141_19255_22	K00059	8.5e-83
k141_10392_19	K00059	8.5e-80
k141_34158_2	K00059	9.2e-79
k141_12391_23	K00059	1.7e-75
k141_5433_8	K00059	8.1e-75
k141_13546_8	K00059	5.8e-71
k141_36688_15	K00059	4.3e-68
k141_5433_16	K00059	8.3e-68
k141_11995_7	K00059	4.3e-66
k141_16632_5	K00059	3.9e-63
k141_44159_7	K00059	2.1e-61
k141_15093_7	K00059	2.1e-59
k141_1587_1	K00059	1.4e-57
k141_15160_17	K00059	4.4e-54
k141_24376_2	K00059	4.1e-51
k141_55148_3	K00059	7.7e-49
k141_51059_4	K00059	4.8e-48
k141_31073_1	K00059	1.4e-47
k141_19255_17	K00059	1.4e-43
k141_44159_25	K00059	6.4e-43
k141_20259_8	K00059	5.2e-41
k141_34536_13	K00059	6.1e-39
k141_3378_7	K00059	1.2e-38
k141_6287_6	K00059	1.3e-34
k141_6287_5	K00059	3.7e-28
k141_21535_23	K00059	8.1e-27
k141_6412_4	K00059	5.7e-25
k141_34536_14	K00059	1.2e-24
k141_7381_12	K00059	5.4e-16
k141_10670_3	K00059	8.5e-13
k141_26613_30	K00059	1.2e-12
k141_26354_27	K00059	1.3e-09
k141_36216_1	K00059	1.1e-07
k141_3133_1	K00059	7.1e-07
k141_10670_2	K00059	1.5e-06
k141_17938_11	K00059	1.9e-06
k141_17938_12	K00059	4.3e-06
k141_8282_35	K00060	1e-111
k141_9373_43	K00060	1.9e-83
k141_2542_12	K00060	2.9e-79
k141_37743_4	K00060	1.1e-64
k141_26580_16	K00060	1.7e-64
k141_36653_2	K00060	1.6e-63
k141_10047_7	K00060	1.7e-61
k141_5798_55	K00060	2.5e-46
k141_23931_12	K00060	5.7e-43
k141_5437_2	K00060	4.8e-37
k141_8282_34	K00060	2.5e-31
k141_36440_11	K00060	3e-24
k141_25747_2	K00060	1e-23
k141_5798_52	K00060	5.3e-19
k141_2032_6	K00060	5.6e-16
k141_10670_5	K00060	2.1e-15
k141_24541_4	K00060	2.8e-13
k141_44882_9	K00060	4.1e-11
k141_9362_1	K00060	4.1e-07
k141_22524_23	K00060	3.1e-06
k141_5225_3	K00064	8.9e-47
k141_3474_15	K00064	1e-43
k141_4949_7	K00064	8.3e-42
k141_53804_17	K00064	4.2e-41
k141_20850_5	K00064	1.9e-40
k141_3474_12	K00064	1e-38
k141_13985_1	K00064	2.3e-35
k141_5385_15	K00064	2.7e-35
k141_3474_13	K00064	5.9e-35
k141_34158_11	K00064	9e-29
k141_3627_7	K00064	1e-24
k141_20991_21	K00064	6.1e-19
k141_4516_16	K00064	3.4e-16
k141_21876_34	K00064	4.1e-14
k141_6287_2	K00064	1.1e-10
k141_1898_11	K00065	1e-106
k141_10392_19	K00065	8.6e-105
k141_48109_3	K00065	1.9e-86
k141_3474_26	K00065	2.1e-83
k141_58368_3	K00065	1.4e-81
k141_48109_4	K00065	4.7e-77
k141_3772_9	K00065	6.1e-74
k141_13546_2	K00065	4.8e-73
k141_19255_22	K00065	1.6e-68
k141_34158_2	K00065	1.2e-67
k141_29692_1	K00065	7.1e-67
k141_5433_8	K00065	5e-66
k141_12391_23	K00065	6.1e-60
k141_13546_8	K00065	9.7e-58
k141_5433_16	K00065	1.1e-55
k141_11995_7	K00065	2.4e-55
k141_16632_5	K00065	2e-53
k141_36688_15	K00065	1.8e-52
k141_44159_7	K00065	6.5e-50
k141_1587_1	K00065	6.3e-49
k141_24376_2	K00065	5e-45
k141_15160_17	K00065	1.8e-42
k141_55148_3	K00065	5.8e-41
k141_15093_7	K00065	8.9e-41
k141_31073_1	K00065	1.6e-39
k141_51059_4	K00065	2.1e-38
k141_19255_17	K00065	1.1e-37
k141_44159_25	K00065	3.9e-36
k141_34536_13	K00065	1.5e-33
k141_3378_7	K00065	1.8e-31
k141_20259_8	K00065	4.1e-31
k141_6287_6	K00065	7e-28
k141_21535_23	K00065	2.7e-23
k141_6287_5	K00065	1e-22
k141_34536_14	K00065	5.1e-22
k141_6412_4	K00065	2.9e-15
k141_10670_3	K00065	1.1e-12
k141_7381_12	K00065	7.3e-12
k141_26613_30	K00065	5.6e-10
k141_17938_12	K00065	5.6e-07
k141_26354_27	K00065	2.4e-06
k141_3133_1	K00065	6.2e-06
k141_17938_11	K00065	8.6e-06
k141_26354_26	K00066	3.8e-54
k141_26354_27	K00067	2.8e-30
k141_26613_30	K00067	1.5e-25
k141_17938_12	K00067	8.2e-21
k141_8282_37	K00067	6.2e-14
k141_51741_11	K00067	4.3e-12
k141_6412_4	K00067	9.1e-11
k141_44159_33	K00067	1.3e-10
k141_40414_41	K00067	3.3e-10
k141_36216_1	K00067	8.7e-10
k141_15093_7	K00067	5.1e-09
k141_3378_7	K00067	5.5e-09
k141_47673_5	K00067	8.7e-09
k141_31073_1	K00067	6.2e-08
k141_41317_6	K00067	9.9e-07
k141_36434_18	K00067	1.8e-06
k141_10670_3	K00067	2.1e-06
k141_11995_7	K00068	5.2e-102
k141_48109_4	K00068	3e-70
k141_3474_26	K00068	1.6e-61
k141_58368_3	K00068	2.3e-59
k141_3772_9	K00068	1.9e-56
k141_48109_3	K00068	1.3e-54
k141_1898_11	K00068	1.7e-48
k141_10392_19	K00068	1.2e-45
k141_5433_8	K00068	3.6e-45
k141_29692_1	K00068	3.8e-45
k141_5433_16	K00068	3.9e-43
k141_13546_8	K00068	2.7e-41
k141_13546_2	K00068	9.2e-41
k141_34158_2	K00068	2.2e-38
k141_19255_22	K00068	7.6e-37
k141_16632_5	K00068	9.2e-37
k141_36688_15	K00068	1e-36
k141_12391_23	K00068	7.3e-31
k141_44159_7	K00068	6.3e-30
k141_1587_1	K00068	3.1e-29
k141_15160_17	K00068	7.4e-29
k141_24376_2	K00068	9.6e-28
k141_15093_7	K00068	7e-27
k141_34536_13	K00068	8.3e-27
k141_31073_1	K00068	2.7e-26
k141_19255_17	K00068	5.8e-25
k141_55148_3	K00068	1.4e-24
k141_51059_4	K00068	6.2e-22
k141_20259_8	K00068	5.7e-20
k141_44159_25	K00068	2.6e-17
k141_21535_23	K00068	1.2e-13
k141_34536_14	K00068	2.5e-12
k141_6287_5	K00068	4.7e-11
k141_6287_6	K00068	1.2e-10
k141_3378_7	K00068	8.1e-10
k141_47897_4	K00073	2.9e-82
k141_3397_25	K00073	9.3e-77
k141_53804_2	K00074	1.1e-154
k141_26354_77	K00074	5e-104
k141_20850_22	K00074	3.9e-100
k141_22524_23	K00074	2.2e-07
k141_7948_3	K00074	1.8e-06
k141_17354_2	K00074	2.1e-06
k141_40113_8	K00074	5.3e-06
k141_53033_7	K00075	8.9e-06
k141_5225_10	K00077	1.8e-85
k141_48929_2	K00077	1.9e-64
k141_7948_3	K00077	6.5e-11
k141_26896_10	K00077	1.9e-09
k141_8282_26	K00077	4.6e-09
k141_35910_3	K00077	9.7e-09
k141_7592_9	K00077	5.5e-06
k141_15916_2	K00078	2.4e-45
k141_11081_8	K00078	5.8e-24
k141_7694_6	K00078	2.3e-19
k141_32000_2	K00078	2.3e-12
k141_25747_13	K00078	2.1e-11
k141_5225_13	K00078	2.1e-09
k141_21535_2	K00078	3.8e-08
k141_23931_2	K00078	1.5e-07
k141_4145_6	K00078	2.2e-07
k141_3474_26	K00079	6.3e-14
k141_58368_3	K00079	1.7e-12
k141_51059_4	K00079	2.2e-11
k141_13546_2	K00079	3.1e-11
k141_36688_15	K00079	1.2e-09
k141_12391_23	K00079	6.6e-09
k141_44159_7	K00079	8.4e-08
k141_48109_3	K00079	3.2e-07
k141_1898_11	K00079	5.3e-07
k141_15160_17	K00079	9.1e-07
k141_3772_9	K00079	3.4e-06
k141_5433_8	K00079	6.3e-06
k141_17173_4	K00082	4.1e-49
k141_13546_2	K00084	3.8e-15
k141_3474_26	K00084	8.8e-15
k141_58368_3	K00084	2.4e-14
k141_36688_15	K00084	1.7e-11
k141_48109_4	K00084	9.9e-11
k141_51059_4	K00084	3.7e-09
k141_48109_3	K00084	9.1e-09
k141_1898_11	K00084	2.8e-08
k141_12391_23	K00084	1.7e-07
k141_3772_9	K00084	3.2e-07
k141_5433_8	K00084	9.8e-07
k141_55148_3	K00084	1.8e-06
k141_19255_22	K00084	4.1e-06
k141_24376_2	K00084	6.3e-06
k141_44159_7	K00084	6.8e-06
k141_45089_11	K00086	4.5e-142
