gene 	 KO 	 Evalue
k141_5027_length_138932_cov_35.6735_80	K00005	3.9e-152
k141_2275_length_88771_cov_38.5652_50	K00005	3.3e-20
k141_4106_length_112616_cov_42.7177_47	K00005	1.3e-17
k141_5388_length_30168_cov_42.9523_4	K00005	3.1e-17
k141_6403_length_42439_cov_26.9872_10	K00005	7.3e-17
k141_1882_length_86118_cov_51.6097_37	K00005	1.2e-16
k141_5027_length_138932_cov_35.6735_76	K00005	1.4e-16
k141_6150_length_59996_cov_36.4230_23	K00005	1e-13
k141_4804_length_56446_cov_39.0000_15	K00005	1.8e-12
k141_3293_length_40746_cov_45.1276_6	K00005	2.2e-09
k141_2275_length_88771_cov_38.5652_18	K00007	1.7e-205
k141_6221_length_42636_cov_28.0000_8	K00007	8.8e-104
k141_3339_length_166098_cov_38.0000_87	K00007	6.1e-100
k141_3515_length_93569_cov_30.0000_37	K00007	4.1e-41
k141_4106_length_112616_cov_42.7177_56	K00007	2.1e-22
k141_2435_length_137795_cov_45.7923_6	K00008	4.9e-103
k141_6221_length_42636_cov_28.0000_10	K00008	9.4e-99
k141_6015_length_174002_cov_44.4042_34	K00008	1.2e-81
k141_7164_length_60791_cov_29.1063_29	K00008	1.4e-81
k141_2717_length_56990_cov_38.0000_12	K00008	1.8e-75
k141_8007_length_55381_cov_42.8822_38	K00008	5e-54
k141_3515_length_93569_cov_30.0000_63	K00008	3.2e-51
k141_150_length_52840_cov_40.8253_19	K00008	1.4e-37
k141_7584_length_33975_cov_47.1506_23	K00008	7.4e-16
k141_6403_length_42439_cov_26.9872_15	K00008	3.1e-12
k141_5907_length_29011_cov_52.4994_28	K00008	1.9e-07
k141_4106_length_112616_cov_42.7177_56	K00009	4.3e-146
k141_3339_length_166098_cov_38.0000_87	K00009	5.6e-28
k141_6221_length_42636_cov_28.0000_8	K00009	2.2e-26
k141_2275_length_88771_cov_38.5652_18	K00009	2.1e-24
k141_3515_length_93569_cov_30.0000_37	K00009	1.3e-16
k141_7230_length_60918_cov_32.8848_8	K00010	4.5e-40
k141_1520_length_46968_cov_41.3554_21	K00010	4.7e-40
k141_8007_length_55381_cov_42.8822_21	K00010	3e-34
k141_6738_length_11160_cov_43.9289_6	K00010	1.2e-08
k141_3339_length_166098_cov_38.0000_123	K00010	5.7e-06
k141_5027_length_138932_cov_35.6735_41	K00012	7.3e-114
k141_9675_length_93602_cov_48.8314_20	K00012	4.2e-81
k141_4106_length_112616_cov_42.7177_66	K00012	7e-08
k141_8007_length_55381_cov_42.8822_53	K00012	5.3e-06
k141_5027_length_138932_cov_35.6735_58	K00013	2.3e-174
k141_6738_length_11160_cov_43.9289_14	K00014	9.3e-86
k141_8131_length_79149_cov_33.8150_61	K00014	5.2e-75
k141_5175_length_40235_cov_46.6621_28	K00014	1.4e-70
k141_779_length_42048_cov_32.9539_24	K00014	1.2e-11
k141_6738_length_11160_cov_43.9289_6	K00014	4.7e-08
k141_8007_length_55381_cov_42.8822_38	K00014	3.6e-07
k141_5907_length_29011_cov_52.4994_28	K00014	7.3e-07
k141_8131_length_79149_cov_33.8150_38	K00014	8.1e-07
k141_8131_length_79149_cov_33.8150_42	K00014	9.5e-06
k141_4106_length_112616_cov_42.7177_16	K00015	1.5e-113
k141_5175_length_40235_cov_46.6621_9	K00015	4.9e-99
k141_7164_length_60791_cov_29.1063_53	K00015	1.4e-94
k141_3183_length_48575_cov_34.9846_5	K00015	8.2e-86
k141_6015_length_174002_cov_44.4042_101	K00015	3e-78
k141_2826_length_126402_cov_30.9912_14	K00015	1.2e-72
k141_2275_length_88771_cov_38.5652_2	K00015	8.4e-46
k141_9675_length_93602_cov_48.8314_70	K00015	3e-44
k141_1520_length_46968_cov_41.3554_1	K00015	3.7e-40
k141_8007_length_55381_cov_42.8822_53	K00015	1.6e-07
k141_7584_length_33975_cov_47.1506_6	K00016	8.9e-29
k141_7164_length_60791_cov_29.1063_53	K00018	3.2e-86
k141_3183_length_48575_cov_34.9846_5	K00018	7.1e-80
k141_4106_length_112616_cov_42.7177_16	K00018	1.9e-78
k141_5175_length_40235_cov_46.6621_9	K00018	1e-75
k141_6015_length_174002_cov_44.4042_101	K00018	1.5e-75
k141_2826_length_126402_cov_30.9912_14	K00018	9.7e-66
k141_2275_length_88771_cov_38.5652_2	K00018	1.8e-44
k141_1520_length_46968_cov_41.3554_1	K00018	2.8e-40
k141_9675_length_93602_cov_48.8314_70	K00018	3.5e-40
k141_1753_length_137026_cov_32.4837_73	K00019	8.7e-85
k141_1947_length_124740_cov_43.0689_8	K00019	5.6e-62
k141_1520_length_46968_cov_41.3554_47	K00019	3.5e-61
k141_1496_length_134872_cov_40.0936_80	K00019	1.6e-60
k141_3183_length_48575_cov_34.9846_21	K00019	8.2e-57
k141_5175_length_40235_cov_46.6621_11	K00019	1.7e-55
k141_3339_length_166098_cov_38.0000_147	K00019	6.2e-55
k141_1496_length_134872_cov_40.0936_94	K00019	1.5e-52
k141_6591_length_25110_cov_36.0000_23	K00019	7.5e-52
k141_3339_length_166098_cov_38.0000_52	K00019	8.7e-52
k141_6015_length_174002_cov_44.4042_32	K00019	1.2e-51
k141_4936_length_25080_cov_32.9028_13	K00019	5.1e-49
k141_3339_length_166098_cov_38.0000_26	K00019	2.5e-48
k141_7537_length_85455_cov_49.0881_73	K00019	2.5e-47
k141_6221_length_42636_cov_28.0000_3	K00019	5.5e-47
k141_5292_length_23811_cov_41.5002_12	K00019	7.2e-47
k141_9648_length_34959_cov_38.1258_13	K00019	5.1e-46
k141_2826_length_126402_cov_30.9912_69	K00019	5.8e-46
k141_7527_length_23489_cov_38.0331_10	K00019	1.1e-45
k141_4102_length_75690_cov_37.5705_60	K00019	2.7e-45
k141_3183_length_48575_cov_34.9846_4	K00019	9.3e-45
k141_6015_length_174002_cov_44.4042_21	K00019	1.2e-42
k141_6015_length_174002_cov_44.4042_91	K00019	1.7e-42
k141_2717_length_56990_cov_38.0000_35	K00019	1.4e-38
k141_2717_length_56990_cov_38.0000_36	K00019	8.3e-31
k141_2717_length_56990_cov_38.0000_53	K00019	5.2e-30
k141_2717_length_56990_cov_38.0000_3	K00019	7.9e-28
k141_1590_length_26623_cov_28.0000_11	K00019	1.7e-23
k141_2826_length_126402_cov_30.9912_50	K00019	3.7e-20
k141_2717_length_56990_cov_38.0000_52	K00019	7.1e-12
k141_1868_length_37207_cov_36.0000_29	K00019	1.1e-10
k141_5281_length_47571_cov_38.0000_30	K00019	9e-07
k141_7383_length_59016_cov_35.9869_21	K00019	1.3e-06
k141_5175_length_40235_cov_46.6621_5	K00020	3.6e-85
k141_8007_length_55381_cov_42.8822_53	K00020	3.6e-84
k141_5027_length_138932_cov_35.6735_93	K00020	4.4e-54
k141_5027_length_138932_cov_35.6735_42	K00020	5.6e-30
k141_4936_length_25080_cov_32.9028_4	K00020	3.9e-25
k141_3183_length_48575_cov_34.9846_42	K00020	4e-13
k141_5027_length_138932_cov_35.6735_94	K00020	2.9e-12
k141_9675_length_93602_cov_48.8314_70	K00020	1.1e-11
k141_6738_length_11160_cov_43.9289_6	K00020	2e-10
k141_4106_length_112616_cov_42.7177_16	K00020	5.1e-09
k141_5175_length_40235_cov_46.6621_9	K00020	6.7e-08
k141_7164_length_60791_cov_29.1063_53	K00020	2.6e-07
k141_4106_length_112616_cov_42.7177_66	K00020	3.5e-07
k141_6015_length_174002_cov_44.4042_101	K00020	6.4e-07
k141_1520_length_46968_cov_41.3554_1	K00020	2.6e-06
k141_2826_length_126402_cov_30.9912_14	K00020	9.7e-06
k141_4363_length_25663_cov_30.0000_17	K00022	1.4e-80
k141_1288_length_29137_cov_31.9765_14	K00022	3.1e-56
k141_9675_length_93602_cov_48.8314_79	K00022	2.9e-55
k141_1753_length_137026_cov_32.4837_75	K00022	1.9e-34
k141_6015_length_174002_cov_44.4042_22	K00022	5e-23
k141_1520_length_46968_cov_41.3554_47	K00023	7.5e-91
k141_3183_length_48575_cov_34.9846_4	K00023	1.2e-65
k141_3183_length_48575_cov_34.9846_21	K00023	3.1e-65
k141_5292_length_23811_cov_41.5002_12	K00023	3.5e-63
k141_3339_length_166098_cov_38.0000_52	K00023	1.4e-59
k141_6015_length_174002_cov_44.4042_91	K00023	1.8e-59
k141_1496_length_134872_cov_40.0936_94	K00023	1.9e-59
k141_6015_length_174002_cov_44.4042_32	K00023	2.2e-59
k141_5175_length_40235_cov_46.6621_11	K00023	1e-57
k141_3339_length_166098_cov_38.0000_147	K00023	2.3e-57
k141_1753_length_137026_cov_32.4837_73	K00023	9e-56
k141_1496_length_134872_cov_40.0936_80	K00023	1.6e-55
k141_7537_length_85455_cov_49.0881_73	K00023	6.9e-51
k141_6015_length_174002_cov_44.4042_21	K00023	6.3e-49
k141_6591_length_25110_cov_36.0000_23	K00023	4.4e-48
k141_4102_length_75690_cov_37.5705_60	K00023	3.2e-46
k141_7527_length_23489_cov_38.0331_10	K00023	3.3e-46
k141_3339_length_166098_cov_38.0000_26	K00023	1.5e-42
k141_4936_length_25080_cov_32.9028_13	K00023	5.2e-42
k141_6221_length_42636_cov_28.0000_3	K00023	1.2e-39
k141_2717_length_56990_cov_38.0000_53	K00023	1.1e-34
k141_9648_length_34959_cov_38.1258_13	K00023	3.8e-34
k141_2717_length_56990_cov_38.0000_36	K00023	4.9e-33
k141_2826_length_126402_cov_30.9912_69	K00023	2e-30
k141_1947_length_124740_cov_43.0689_8	K00023	5.1e-29
k141_2717_length_56990_cov_38.0000_35	K00023	4.5e-26
k141_2717_length_56990_cov_38.0000_3	K00023	5.2e-24
k141_1590_length_26623_cov_28.0000_11	K00023	5.8e-22
k141_2826_length_126402_cov_30.9912_50	K00023	2.7e-17
k141_2717_length_56990_cov_38.0000_52	K00023	1.4e-07
k141_7584_length_33975_cov_47.1506_6	K00024	2.3e-70
k141_6738_length_11160_cov_43.9289_6	K00024	7.1e-08
k141_2826_length_126402_cov_30.9912_95	K00024	2.8e-07
k141_7164_length_60791_cov_29.1063_38	K00027	1.9e-214
k141_2939_length_10401_cov_24.0000_4	K00027	2.4e-209
k141_1853_length_36778_cov_37.0000_27	K00027	2.3e-129
k141_5907_length_29011_cov_52.4994_28	K00027	8.6e-06
k141_7164_length_60791_cov_29.1063_38	K00029	3e-215
k141_2939_length_10401_cov_24.0000_4	K00029	1.2e-209
k141_1853_length_36778_cov_37.0000_27	K00029	2.6e-118
k141_9462_length_47505_cov_36.9961_46	K00030	9.4e-52
k141_688_length_111559_cov_42.7567_77	K00030	3e-50
k141_9462_length_47505_cov_36.9961_46	K00031	1.4e-119
k141_688_length_111559_cov_42.7567_77	K00031	9.2e-44
k141_4106_length_112616_cov_42.7177_16	K00032	6.4e-129
k141_5175_length_40235_cov_46.6621_9	K00032	9.2e-72
k141_7164_length_60791_cov_29.1063_53	K00032	6.6e-67
k141_3183_length_48575_cov_34.9846_5	K00032	4.7e-59
k141_6015_length_174002_cov_44.4042_101	K00032	8.3e-52
k141_9675_length_93602_cov_48.8314_70	K00032	7.3e-39
k141_2826_length_126402_cov_30.9912_14	K00032	6e-37
k141_1520_length_46968_cov_41.3554_1	K00032	3.2e-35
k141_2275_length_88771_cov_38.5652_2	K00032	1.9e-28
k141_5027_length_138932_cov_35.6735_42	K00033	1.2e-216
k141_5027_length_138932_cov_35.6735_93	K00033	1.5e-18
k141_5175_length_40235_cov_46.6621_5	K00033	9.2e-18
k141_8007_length_55381_cov_42.8822_53	K00033	4.5e-14
k141_4106_length_112616_cov_42.7177_66	K00033	6e-08
k141_6738_length_11160_cov_43.9289_6	K00033	6.4e-07
k141_4936_length_25080_cov_32.9028_4	K00033	1.8e-06
k141_3183_length_48575_cov_34.9846_21	K00034	1.1e-88
k141_3339_length_166098_cov_38.0000_52	K00034	6.5e-85
k141_5175_length_40235_cov_46.6621_11	K00034	5e-83
k141_6015_length_174002_cov_44.4042_32	K00034	8.2e-82
k141_3339_length_166098_cov_38.0000_147	K00034	1.8e-80
k141_1520_length_46968_cov_41.3554_47	K00034	1.2e-78
k141_1496_length_134872_cov_40.0936_94	K00034	1.2e-77
k141_1496_length_134872_cov_40.0936_80	K00034	6.3e-77
k141_3183_length_48575_cov_34.9846_4	K00034	7.7e-77
k141_1753_length_137026_cov_32.4837_73	K00034	4.6e-76
k141_6015_length_174002_cov_44.4042_91	K00034	1.3e-75
k141_6591_length_25110_cov_36.0000_23	K00034	8.2e-75
k141_5292_length_23811_cov_41.5002_12	K00034	1.2e-70
k141_7527_length_23489_cov_38.0331_10	K00034	2.2e-66
k141_4102_length_75690_cov_37.5705_60	K00034	1.6e-60
k141_7537_length_85455_cov_49.0881_73	K00034	2.9e-56
k141_2717_length_56990_cov_38.0000_36	K00034	1.2e-55
k141_4936_length_25080_cov_32.9028_13	K00034	2.4e-55
k141_3339_length_166098_cov_38.0000_26	K00034	1e-54
k141_6015_length_174002_cov_44.4042_21	K00034	1.3e-53
k141_9648_length_34959_cov_38.1258_13	K00034	3.1e-45
k141_6221_length_42636_cov_28.0000_3	K00034	1.2e-44
k141_2717_length_56990_cov_38.0000_53	K00034	3.2e-44
k141_2826_length_126402_cov_30.9912_69	K00034	1.7e-43
k141_2717_length_56990_cov_38.0000_3	K00034	4.6e-40
k141_2826_length_126402_cov_30.9912_50	K00034	2.6e-39
k141_1947_length_124740_cov_43.0689_8	K00034	1.1e-36
k141_2717_length_56990_cov_38.0000_35	K00034	2.3e-34
k141_1590_length_26623_cov_28.0000_11	K00034	5.5e-34
k141_2717_length_56990_cov_38.0000_52	K00034	1.3e-15
k141_1868_length_37207_cov_36.0000_29	K00034	1.3e-13
k141_5281_length_47571_cov_38.0000_30	K00034	1.1e-07
k141_7230_length_60918_cov_32.8848_8	K00035	7.7e-21
k141_1520_length_46968_cov_41.3554_21	K00035	2.8e-18
k141_8007_length_55381_cov_42.8822_21	K00035	8.8e-18
k141_1753_length_137026_cov_32.4837_36	K00036	2.1e-199
k141_1496_length_134872_cov_40.0936_80	K00038	8.1e-72
k141_1520_length_46968_cov_41.3554_47	K00038	4.3e-71
k141_3183_length_48575_cov_34.9846_21	K00038	3.3e-69
k141_1496_length_134872_cov_40.0936_94	K00038	3.2e-67
k141_3339_length_166098_cov_38.0000_147	K00038	1.6e-66
k141_5175_length_40235_cov_46.6621_11	K00038	5.5e-66
k141_6015_length_174002_cov_44.4042_32	K00038	9.2e-63
k141_1753_length_137026_cov_32.4837_73	K00038	2.2e-62
k141_6591_length_25110_cov_36.0000_23	K00038	1e-59
k141_5292_length_23811_cov_41.5002_12	K00038	1.1e-58
k141_3339_length_166098_cov_38.0000_52	K00038	1.7e-58
k141_6015_length_174002_cov_44.4042_91	K00038	3.6e-58
k141_4102_length_75690_cov_37.5705_60	K00038	3.4e-56
k141_7527_length_23489_cov_38.0331_10	K00038	3.8e-56
k141_3183_length_48575_cov_34.9846_4	K00038	5.5e-56
k141_3339_length_166098_cov_38.0000_26	K00038	8.9e-55
k141_7537_length_85455_cov_49.0881_73	K00038	2.1e-54
k141_6015_length_174002_cov_44.4042_21	K00038	7.8e-48
k141_4936_length_25080_cov_32.9028_13	K00038	3e-43
k141_2717_length_56990_cov_38.0000_53	K00038	5.5e-43
k141_6221_length_42636_cov_28.0000_3	K00038	1.4e-42
k141_9648_length_34959_cov_38.1258_13	K00038	4.9e-41
k141_2717_length_56990_cov_38.0000_36	K00038	3.2e-40
k141_2826_length_126402_cov_30.9912_69	K00038	1.7e-38
k141_1947_length_124740_cov_43.0689_8	K00038	2.1e-32
k141_2717_length_56990_cov_38.0000_35	K00038	1e-29
k141_2717_length_56990_cov_38.0000_3	K00038	4.9e-29
k141_2826_length_126402_cov_30.9912_50	K00038	7.6e-27
k141_1590_length_26623_cov_28.0000_11	K00038	4e-26
k141_2717_length_56990_cov_38.0000_52	K00038	1.1e-10
k141_1868_length_37207_cov_36.0000_29	K00038	2.5e-10
k141_7383_length_59016_cov_35.9869_21	K00038	5.9e-06
k141_6221_length_42636_cov_28.0000_3	K00039	2.6e-50
k141_1520_length_46968_cov_41.3554_47	K00039	1.7e-43
k141_9648_length_34959_cov_38.1258_13	K00039	2.5e-42
k141_1753_length_137026_cov_32.4837_73	K00039	7.1e-37
k141_3339_length_166098_cov_38.0000_26	K00039	3.8e-36
k141_4936_length_25080_cov_32.9028_13	K00039	5.1e-35
k141_3339_length_166098_cov_38.0000_147	K00039	9.5e-34
k141_6015_length_174002_cov_44.4042_32	K00039	4.2e-33
k141_3183_length_48575_cov_34.9846_4	K00039	4.8e-33
k141_3183_length_48575_cov_34.9846_21	K00039	3.4e-32
k141_7527_length_23489_cov_38.0331_10	K00039	1.2e-31
k141_5292_length_23811_cov_41.5002_12	K00039	1.4e-31
k141_2826_length_126402_cov_30.9912_69	K00039	1.8e-31
k141_1496_length_134872_cov_40.0936_80	K00039	1.9e-31
k141_7537_length_85455_cov_49.0881_73	K00039	2.5e-30
k141_4102_length_75690_cov_37.5705_60	K00039	4.7e-30
k141_5175_length_40235_cov_46.6621_11	K00039	1.2e-29
k141_6591_length_25110_cov_36.0000_23	K00039	1.9e-29
k141_1496_length_134872_cov_40.0936_94	K00039	1.9e-29
k141_3339_length_166098_cov_38.0000_52	K00039	3.4e-29
k141_1947_length_124740_cov_43.0689_8	K00039	6.9e-29
k141_6015_length_174002_cov_44.4042_91	K00039	4.9e-28
k141_2717_length_56990_cov_38.0000_35	K00039	3.9e-26
k141_6015_length_174002_cov_44.4042_21	K00039	1.6e-22
k141_2717_length_56990_cov_38.0000_36	K00039	7.9e-20
k141_1590_length_26623_cov_28.0000_11	K00039	6.7e-17
k141_2717_length_56990_cov_38.0000_53	K00039	2.2e-15
k141_2717_length_56990_cov_38.0000_3	K00039	5.3e-11
k141_2717_length_56990_cov_38.0000_52	K00039	8.3e-10
k141_2826_length_126402_cov_30.9912_50	K00039	4.7e-06
k141_6221_length_42636_cov_28.0000_8	K00040	4.1e-203
k141_3339_length_166098_cov_38.0000_87	K00040	2.9e-199
k141_2275_length_88771_cov_38.5652_18	K00040	6.9e-124
k141_3515_length_93569_cov_30.0000_37	K00040	1.1e-73
k141_4106_length_112616_cov_42.7177_56	K00040	6.8e-42
k141_3515_length_93569_cov_30.0000_37	K00041	1.1e-194
k141_6221_length_42636_cov_28.0000_8	K00041	8.4e-69
k141_3339_length_166098_cov_38.0000_87	K00041	2.2e-68
k141_2275_length_88771_cov_38.5652_18	K00041	4.3e-47
k141_4106_length_112616_cov_42.7177_56	K00041	1.4e-27
k141_5175_length_40235_cov_46.6621_5	K00042	1.4e-75
k141_8007_length_55381_cov_42.8822_53	K00042	7.7e-72
k141_5027_length_138932_cov_35.6735_93	K00042	7.1e-45
k141_5027_length_138932_cov_35.6735_42	K00042	8.3e-27
k141_4936_length_25080_cov_32.9028_4	K00042	9.5e-13
k141_3183_length_48575_cov_34.9846_42	K00042	9e-11
k141_9675_length_93602_cov_48.8314_70	K00042	4.8e-08
k141_5027_length_138932_cov_35.6735_94	K00042	1.6e-07
k141_1520_length_46968_cov_41.3554_1	K00042	1.3e-06
k141_4106_length_112616_cov_42.7177_16	K00042	1.6e-06
k141_6738_length_11160_cov_43.9289_6	K00042	3.3e-06
k141_1882_length_86118_cov_51.6097_37	K00043	2.8e-94
k141_5027_length_138932_cov_35.6735_76	K00043	4e-93
k141_4106_length_112616_cov_42.7177_47	K00043	6.8e-91
k141_2275_length_88771_cov_38.5652_50	K00043	1.7e-88
k141_6403_length_42439_cov_26.9872_10	K00043	3.9e-80
k141_5388_length_30168_cov_42.9523_4	K00043	6.5e-79
k141_6150_length_59996_cov_36.4230_23	K00043	7.5e-65
k141_4804_length_56446_cov_39.0000_15	K00043	2.7e-58
k141_5027_length_138932_cov_35.6735_80	K00043	1.9e-20
k141_3339_length_166098_cov_38.0000_87	K00045	8.2e-173
k141_6221_length_42636_cov_28.0000_8	K00045	6.9e-168
k141_2275_length_88771_cov_38.5652_18	K00045	3.6e-122
k141_3515_length_93569_cov_30.0000_37	K00045	4.8e-54
k141_4106_length_112616_cov_42.7177_56	K00045	4.4e-32
k141_1882_length_86118_cov_51.6097_37	K00048	2.7e-109
k141_4106_length_112616_cov_42.7177_47	K00048	5.1e-109
k141_5027_length_138932_cov_35.6735_76	K00048	1.7e-103
k141_2275_length_88771_cov_38.5652_50	K00048	3.3e-89
k141_6403_length_42439_cov_26.9872_10	K00048	4.9e-87
k141_6150_length_59996_cov_36.4230_23	K00048	8.2e-74
k141_5388_length_30168_cov_42.9523_4	K00048	2e-71
k141_4804_length_56446_cov_39.0000_15	K00048	7e-37
k141_5027_length_138932_cov_35.6735_80	K00048	8.8e-09
k141_4106_length_112616_cov_42.7177_16	K00049	1.2e-58
k141_5175_length_40235_cov_46.6621_9	K00049	2e-39
k141_7164_length_60791_cov_29.1063_53	K00049	1.8e-35
k141_3183_length_48575_cov_34.9846_5	K00049	2.6e-31
k141_2826_length_126402_cov_30.9912_14	K00049	4.7e-28
k141_6015_length_174002_cov_44.4042_101	K00049	6e-24
k141_1520_length_46968_cov_41.3554_1	K00049	1.6e-19
k141_9675_length_93602_cov_48.8314_70	K00049	7.6e-16
k141_2275_length_88771_cov_38.5652_2	K00049	3.8e-12
k141_5175_length_40235_cov_46.6621_9	K00050	5.7e-132
k141_4106_length_112616_cov_42.7177_16	K00050	4.6e-77
k141_7164_length_60791_cov_29.1063_53	K00050	6.7e-61
k141_3183_length_48575_cov_34.9846_5	K00050	7.5e-61
k141_6015_length_174002_cov_44.4042_101	K00050	2.4e-55
k141_2826_length_126402_cov_30.9912_14	K00050	1.5e-37
k141_9675_length_93602_cov_48.8314_70	K00050	1.3e-31
k141_2275_length_88771_cov_38.5652_2	K00050	7.5e-29
k141_1520_length_46968_cov_41.3554_1	K00050	1.1e-27
k141_688_length_111559_cov_42.7567_77	K00052	9.5e-160
k141_9462_length_47505_cov_36.9961_46	K00052	2.6e-67
k141_9675_length_93602_cov_48.8314_10	K00053	1.7e-138
k141_5027_length_138932_cov_35.6735_93	K00053	6.3e-07
k141_2717_length_56990_cov_38.0000_12	K00055	3.4e-94
k141_6015_length_174002_cov_44.4042_34	K00055	3.7e-54
k141_7164_length_60791_cov_29.1063_29	K00055	2.1e-52
k141_2435_length_137795_cov_45.7923_6	K00055	2.5e-42
k141_6221_length_42636_cov_28.0000_10	K00055	6.4e-42
k141_8007_length_55381_cov_42.8822_38	K00055	3.8e-36
k141_150_length_52840_cov_40.8253_19	K00055	2.3e-25
k141_3515_length_93569_cov_30.0000_63	K00055	1.9e-22
k141_4106_length_112616_cov_42.7177_66	K00057	2.5e-137
k141_6738_length_11160_cov_43.9289_6	K00057	1.6e-08
k141_5027_length_138932_cov_35.6735_41	K00057	3.6e-06
k141_1947_length_124740_cov_43.0689_90	K00057	4.2e-06
k141_5027_length_138932_cov_35.6735_42	K00057	7.9e-06
k141_7164_length_60791_cov_29.1063_53	K00058	5.7e-118
k141_6015_length_174002_cov_44.4042_101	K00058	5e-115
k141_3183_length_48575_cov_34.9846_5	K00058	1.1e-105
k141_4106_length_112616_cov_42.7177_16	K00058	3.8e-104
k141_5175_length_40235_cov_46.6621_9	K00058	4.7e-91
k141_2826_length_126402_cov_30.9912_14	K00058	8.5e-86
k141_2275_length_88771_cov_38.5652_2	K00058	2.4e-61
k141_9675_length_93602_cov_48.8314_70	K00058	3.1e-48
k141_1520_length_46968_cov_41.3554_1	K00058	3.9e-46
k141_1520_length_46968_cov_41.3554_47	K00059	2.7e-103
k141_3339_length_166098_cov_38.0000_147	K00059	1.9e-90
k141_1496_length_134872_cov_40.0936_80	K00059	4.6e-87
k141_3339_length_166098_cov_38.0000_52	K00059	5.2e-87
k141_3183_length_48575_cov_34.9846_21	K00059	3.7e-86
k141_5292_length_23811_cov_41.5002_12	K00059	3.8e-86
k141_3183_length_48575_cov_34.9846_4	K00059	3.5e-85
k141_6015_length_174002_cov_44.4042_32	K00059	1.3e-84
k141_1753_length_137026_cov_32.4837_73	K00059	2.3e-83
k141_6591_length_25110_cov_36.0000_23	K00059	3.6e-83
k141_6015_length_174002_cov_44.4042_91	K00059	8.2e-82
k141_1496_length_134872_cov_40.0936_94	K00059	8e-80
k141_5175_length_40235_cov_46.6621_11	K00059	9.6e-78
k141_7527_length_23489_cov_38.0331_10	K00059	9.7e-73
k141_6015_length_174002_cov_44.4042_21	K00059	2.1e-71
k141_7537_length_85455_cov_49.0881_73	K00059	8.2e-71
k141_4936_length_25080_cov_32.9028_13	K00059	2.9e-70
k141_4102_length_75690_cov_37.5705_60	K00059	1.7e-69
k141_3339_length_166098_cov_38.0000_26	K00059	5.8e-65
k141_2717_length_56990_cov_38.0000_36	K00059	2.7e-62
k141_2826_length_126402_cov_30.9912_69	K00059	2.3e-59
k141_2717_length_56990_cov_38.0000_53	K00059	9e-56
k141_6221_length_42636_cov_28.0000_3	K00059	1.8e-55
k141_9648_length_34959_cov_38.1258_13	K00059	2.5e-53
k141_2717_length_56990_cov_38.0000_3	K00059	2.7e-47
k141_1947_length_124740_cov_43.0689_8	K00059	4.4e-47
k141_2826_length_126402_cov_30.9912_50	K00059	8.2e-45
