gene 	 KO 	 Evalue
k141_2139_length_2507_cov_4.0000_1	K00101	3.5e-06
k141_5899_length_3315_cov_3.0000_4	K00101	4.8e-06
k141_6562_length_3325_cov_6.0000_2	K00102	1.5e-42
k141_6562_length_3325_cov_6.0000_1	K00102	6.7e-20
k141_6562_length_3325_cov_6.0000_2	K00104	1.4e-48
k141_6562_length_3325_cov_6.0000_1	K00104	1.2e-33
k141_3712_length_2787_cov_4.0000_4	K00104	1.3e-08
k141_1304_length_2958_cov_7.0000_2	K00106	5.5e-58
k141_6647_length_3853_cov_7.0000_4	K00106	3e-31
k141_2089_length_2832_cov_6.0000_2	K00106	6.4e-19
k141_2089_length_2832_cov_6.0000_1	K00106	5.5e-09
k141_154_length_4985_cov_9.0000_1	K00108	7.5e-13
k141_154_length_4985_cov_9.0000_1	K00111	4.6e-15
k141_10291_length_4841_cov_9.0000_3	K00111	1.2e-07
k141_154_length_4985_cov_9.0000_1	K00112	1.8e-10
k141_10291_length_4841_cov_9.0000_3	K00112	4.1e-09
k141_2306_length_3754_cov_6.0000_1	K00112	3.3e-07
k141_7968_length_3246_cov_7.0000_3	K00113	1.6e-37
k141_6562_length_3325_cov_6.0000_2	K00113	1.1e-34
k141_2306_length_3754_cov_6.0000_3	K00113	3.7e-19
k141_7968_length_3246_cov_7.0000_2	K00113	3.5e-08
k141_2306_length_3754_cov_6.0000_2	K00113	1.1e-07
k141_5647_length_1973_cov_4.0000_1	K00122	2e-40
k141_4741_length_1973_cov_4.0000_2	K00122	1.8e-36
k141_6170_length_1442_cov_4.0000_1	K00123	1.2e-60
k141_8473_length_6839_cov_7.0000_4	K00123	4e-49
k141_6170_length_1442_cov_4.0000_2	K00123	7.1e-20
k141_8473_length_6839_cov_7.0000_3	K00124	1.9e-31
k141_8620_length_1946_cov_6.0000_2	K00124	6e-06
k141_3467_length_4094_cov_10.0000_2	K00125	4.7e-09
k141_7968_length_3246_cov_7.0000_2	K00125	1.5e-08
k141_771_length_2973_cov_5.0000_1	K00125	5.6e-08
k141_7329_length_3658_cov_14.0000_1	K00125	7.5e-08
k141_9702_length_3487_cov_7.0000_1	K00125	1.7e-06
k141_8047_length_4878_cov_4.0000_2	K00127	2.2e-17
k141_2078_length_2212_cov_4.0000_1	K00128	4.2e-182
k141_3075_length_1298_cov_3.0000_1	K00128	3.1e-26
k141_2078_length_2212_cov_4.0000_1	K00129	7.9e-117
k141_3075_length_1298_cov_3.0000_1	K00129	3.9e-11
k141_2078_length_2212_cov_4.0000_1	K00130	7e-192
k141_3075_length_1298_cov_3.0000_1	K00130	1.4e-18
k141_2078_length_2212_cov_4.0000_1	K00131	3.8e-119
k141_3075_length_1298_cov_3.0000_1	K00131	1.1e-13
k141_3075_length_1298_cov_3.0000_1	K00132	4.5e-199
k141_2078_length_2212_cov_4.0000_1	K00132	3.3e-12
k141_7357_length_1083_cov_3.0000_2	K00133	2.3e-32
k141_8489_length_7071_cov_6.0000_2	K00133	4.6e-18
k141_4487_length_1061_cov_7.0000_1	K00133	2.2e-10
k141_4487_length_1061_cov_7.0000_1	K00134	5.3e-133
k141_8136_length_2062_cov_6.0000_1	K00134	2e-37
k141_2078_length_2212_cov_4.0000_1	K00135	1.9e-155
k141_3075_length_1298_cov_3.0000_1	K00135	4.3e-20
k141_2078_length_2212_cov_4.0000_1	K00137	3.1e-151
k141_3075_length_1298_cov_3.0000_1	K00137	3.3e-09
k141_2078_length_2212_cov_4.0000_1	K00138	5.5e-183
k141_2078_length_2212_cov_4.0000_1	K00139	2.8e-84
k141_3075_length_1298_cov_3.0000_1	K00139	1.2e-07
k141_2078_length_2212_cov_4.0000_1	K00140	1.1e-100
k141_3075_length_1298_cov_3.0000_1	K00140	1.3e-07
k141_2078_length_2212_cov_4.0000_1	K00141	9.7e-114
k141_3075_length_1298_cov_3.0000_1	K00141	1.7e-11
k141_8489_length_7071_cov_6.0000_2	K00145	6.6e-77
k141_2078_length_2212_cov_4.0000_1	K00146	2.3e-178
k141_3075_length_1298_cov_3.0000_1	K00146	6.7e-17
k141_206_length_1129_cov_4.0000_2	K00147	8.5e-59
k141_3075_length_1298_cov_3.0000_1	K00147	1.9e-21
k141_4487_length_1061_cov_7.0000_1	K00150	2.1e-41
k141_8136_length_2062_cov_6.0000_1	K00150	2e-06
k141_2078_length_2212_cov_4.0000_1	K00151	3.7e-150
k141_3075_length_1298_cov_3.0000_1	K00151	4.8e-12
k141_2078_length_2212_cov_4.0000_1	K00152	4.6e-75
k141_2230_length_1901_cov_4.0000_2	K00156	2.1e-215
k141_4465_length_2021_cov_4.0000_2	K00156	4.9e-73
k141_6981_length_1253_cov_4.0000_2	K00156	5e-29
k141_2447_length_2548_cov_4.0000_1	K00156	3e-11
k141_6114_length_1156_cov_5.0000_2	K00156	1.3e-08
k141_5137_length_1018_cov_4.0000_1	K00156	3.4e-07
k141_2230_length_1901_cov_4.0000_2	K00158	2.5e-146
k141_4465_length_2021_cov_4.0000_2	K00158	4.3e-87
k141_6981_length_1253_cov_4.0000_2	K00158	2e-31
k141_2447_length_2548_cov_4.0000_1	K00158	7.7e-08
k141_6114_length_1156_cov_5.0000_2	K00158	6.4e-06
k141_5968_length_1282_cov_4.0000_2	K00161	2.5e-12
k141_7232_length_1227_cov_6.0000_1	K00161	2.9e-08
k141_7232_length_1227_cov_6.0000_1	K00162	3e-13
k141_5968_length_1282_cov_4.0000_2	K00163	1.1e-28
k141_7232_length_1227_cov_6.0000_1	K00163	8.6e-06
k141_7232_length_1227_cov_6.0000_1	K00166	1e-07
k141_5968_length_1282_cov_4.0000_2	K00166	1.3e-06
k141_7232_length_1227_cov_6.0000_1	K00167	9.5e-06
k141_7329_length_3658_cov_14.0000_1	K00169	5.9e-84
k141_3467_length_4094_cov_10.0000_2	K00169	9.5e-84
k141_771_length_2973_cov_5.0000_1	K00169	4.9e-79
k141_9702_length_3487_cov_7.0000_1	K00169	1.4e-75
k141_2447_length_2548_cov_4.0000_2	K00169	1.3e-46
k141_3467_length_4094_cov_10.0000_2	K00170	1.1e-53
k141_7329_length_3658_cov_14.0000_1	K00170	1e-52
k141_9702_length_3487_cov_7.0000_1	K00170	9.6e-48
k141_2447_length_2548_cov_4.0000_1	K00170	2.2e-42
k141_771_length_2973_cov_5.0000_1	K00170	3e-10
k141_3467_length_4094_cov_10.0000_2	K00171	5.4e-14
k141_7329_length_3658_cov_14.0000_1	K00171	1.5e-13
k141_771_length_2973_cov_5.0000_1	K00171	1.9e-13
k141_9702_length_3487_cov_7.0000_1	K00171	7.4e-11
k141_7491_length_5649_cov_7.0000_2	K00171	2.5e-09
k141_8620_length_1946_cov_6.0000_2	K00171	5e-09
k141_8473_length_6839_cov_7.0000_3	K00171	5.2e-08
k141_1649_length_3672_cov_11.0000_2	K00171	5.5e-06
k141_3467_length_4094_cov_10.0000_2	K00172	1.8e-37
k141_7329_length_3658_cov_14.0000_1	K00172	1.2e-36
k141_771_length_2973_cov_5.0000_1	K00172	3.6e-36
k141_9702_length_3487_cov_7.0000_1	K00172	9.7e-35
k141_2447_length_2548_cov_4.0000_2	K00172	3.3e-12
k141_8620_length_1946_cov_6.0000_2	K00172	3.7e-07
k141_1649_length_3672_cov_11.0000_2	K00172	9.5e-07
k141_8473_length_6839_cov_7.0000_3	K00172	1.6e-06
k141_2447_length_2548_cov_4.0000_2	K00174	1.8e-203
k141_7329_length_3658_cov_14.0000_1	K00174	3e-38
k141_9702_length_3487_cov_7.0000_1	K00174	1.1e-35
k141_3467_length_4094_cov_10.0000_2	K00174	3.8e-34
k141_771_length_2973_cov_5.0000_1	K00174	7.1e-34
k141_2447_length_2548_cov_4.0000_1	K00175	8.4e-105
k141_7329_length_3658_cov_14.0000_1	K00175	3.7e-21
k141_3467_length_4094_cov_10.0000_2	K00175	1.4e-20
k141_9702_length_3487_cov_7.0000_1	K00175	7.1e-20
k141_6981_length_1253_cov_4.0000_2	K00175	6.8e-07
k141_8620_length_1946_cov_6.0000_2	K00176	7.5e-12
k141_771_length_2973_cov_5.0000_1	K00176	3.6e-09
k141_3467_length_4094_cov_10.0000_2	K00176	3.4e-08
k141_7491_length_5649_cov_7.0000_2	K00176	3.6e-07
k141_7329_length_3658_cov_14.0000_1	K00176	7.3e-07
k141_2529_length_2946_cov_5.0000_2	K00176	2.2e-06
k141_9702_length_3487_cov_7.0000_1	K00176	2.9e-06
k141_1649_length_3672_cov_11.0000_2	K00176	9.4e-06
k141_2447_length_2548_cov_4.0000_2	K00177	1.9e-23
k141_7329_length_3658_cov_14.0000_1	K00177	4.5e-17
k141_3467_length_4094_cov_10.0000_2	K00177	3.5e-16
k141_771_length_2973_cov_5.0000_1	K00177	4.4e-15
k141_9702_length_3487_cov_7.0000_1	K00177	6.2e-15
k141_8473_length_6839_cov_7.0000_3	K00184	6e-35
k141_3467_length_4094_cov_10.0000_2	K00186	6e-66
k141_7329_length_3658_cov_14.0000_1	K00186	2.1e-64
k141_771_length_2973_cov_5.0000_1	K00186	3.3e-62
k141_9702_length_3487_cov_7.0000_1	K00186	2.3e-59
k141_2447_length_2548_cov_4.0000_2	K00186	1.1e-49
k141_2447_length_2548_cov_4.0000_1	K00187	2.2e-40
k141_3467_length_4094_cov_10.0000_2	K00187	4.5e-22
k141_7329_length_3658_cov_14.0000_1	K00187	3.8e-21
k141_9702_length_3487_cov_7.0000_1	K00187	1.5e-19
k141_2447_length_2548_cov_4.0000_2	K00187	5.1e-18
k141_8620_length_1946_cov_6.0000_2	K00188	1.3e-08
k141_3467_length_4094_cov_10.0000_2	K00188	2.5e-07
k141_7491_length_5649_cov_7.0000_2	K00188	9.4e-06
k141_7329_length_3658_cov_14.0000_1	K00188	1e-05
k141_3467_length_4094_cov_10.0000_2	K00189	3.8e-13
k141_771_length_2973_cov_5.0000_1	K00189	8.7e-13
k141_7329_length_3658_cov_14.0000_1	K00189	6.6e-12
k141_9702_length_3487_cov_7.0000_1	K00189	4.2e-11
k141_5648_length_2199_cov_6.0000_1	K00192	2.4e-16
k141_8473_length_6839_cov_7.0000_3	K00196	1.6e-24
k141_8620_length_1946_cov_6.0000_2	K00196	2.3e-10
k141_7491_length_5649_cov_7.0000_2	K00196	1.1e-07
k141_771_length_2973_cov_5.0000_1	K00196	2.4e-07
k141_3467_length_4094_cov_10.0000_2	K00196	4.5e-07
k141_5648_length_2199_cov_6.0000_1	K00198	5.2e-239
k141_7724_length_2177_cov_4.0000_1	K00198	3.3e-19
k141_475_length_2907_cov_9.0000_2	K00200	3.5e-16
k141_6737_length_4009_cov_5.0000_4	K00200	6.8e-06
k141_2674_length_2286_cov_8.0000_1	K00202	4.3e-22
k141_7491_length_5649_cov_7.0000_2	K00204	3.4e-10
k141_8620_length_1946_cov_6.0000_2	K00204	2.4e-07
k141_9702_length_3487_cov_7.0000_1	K00204	4.9e-06
k141_3467_length_4094_cov_10.0000_2	K00205	3e-09
k141_7491_length_5649_cov_7.0000_2	K00205	9.4e-08
k141_9702_length_3487_cov_7.0000_1	K00205	2.4e-07
k141_771_length_2973_cov_5.0000_1	K00205	4.4e-07
k141_8620_length_1946_cov_6.0000_2	K00205	9.7e-07
k141_7329_length_3658_cov_14.0000_1	K00205	3.8e-06
k141_2529_length_2946_cov_5.0000_2	K00205	5.8e-06
k141_2078_length_2212_cov_4.0000_1	K00206	1.7e-83
k141_3075_length_1298_cov_3.0000_1	K00206	4.4e-13
k141_8283_length_3664_cov_6.0000_1	K00207	4.6e-46
k141_2139_length_2507_cov_4.0000_3	K00208	2.1e-29
k141_154_length_4985_cov_9.0000_6	K00208	2.8e-09
k141_2139_length_2507_cov_4.0000_3	K00216	2.1e-56
k141_154_length_4985_cov_9.0000_6	K00216	7.1e-38
k141_4399_length_1203_cov_7.0000_1	K00217	3.6e-82
k141_4662_length_5614_cov_5.0000_2	K00217	3e-79
k141_451_length_1640_cov_9.0000_2	K00217	1.6e-54
k141_205_length_1334_cov_7.0000_2	K00217	8.4e-09
k141_4380_length_5112_cov_8.0000_2	K00217	2.1e-07
k141_2139_length_2507_cov_4.0000_3	K00218	5.5e-14
k141_154_length_4985_cov_9.0000_6	K00218	1.1e-09
k141_7237_length_3715_cov_5.0000_4	K00220	1.4e-57
k141_7237_length_3715_cov_5.0000_3	K00220	1.8e-07
k141_6737_length_4009_cov_5.0000_3	K00226	3.6e-07
k141_2139_length_2507_cov_4.0000_1	K00226	3.9e-07
k141_7574_length_1429_cov_5.0000_1	K00226	2.1e-06
k141_9618_length_3328_cov_5.0000_2	K00230	1.9e-14
k141_5655_length_2170_cov_4.0000_1	K00230	1e-06
k141_3073_length_3709_cov_7.0000_1	K00231	9.5e-89
k141_5501_length_1033_cov_3.0000_1	K00231	3.6e-23
k141_8283_length_3664_cov_6.0000_1	K00231	4.3e-10
k141_154_length_4985_cov_9.0000_1	K00231	1.8e-08
k141_3781_length_2846_cov_5.0000_2	K00231	1.5e-06
k141_6852_length_2392_cov_6.0000_1	K00231	9.6e-06
k141_7956_length_1256_cov_5.0000_1	K00232	4.1e-15
k141_2306_length_3754_cov_6.0000_1	K00239	1.8e-225
k141_154_length_4985_cov_9.0000_1	K00239	4.1e-10
k141_10291_length_4841_cov_9.0000_3	K00239	4.1e-09
k141_387_length_1293_cov_4.0000_1	K00239	4.3e-07
k141_3781_length_2846_cov_5.0000_2	K00239	5.8e-07
k141_1583_length_1537_cov_5.0000_1	K00239	4.8e-06
k141_2306_length_3754_cov_6.0000_2	K00240	9.6e-90
k141_7968_length_3246_cov_7.0000_2	K00240	1.7e-08
k141_6562_length_3325_cov_6.0000_2	K00240	1.5e-06
k141_2306_length_3754_cov_6.0000_1	K00244	6.6e-61
k141_154_length_4985_cov_9.0000_1	K00244	5.6e-17
k141_10291_length_4841_cov_9.0000_3	K00244	2.6e-12
k141_6852_length_2392_cov_6.0000_1	K00244	2.8e-10
k141_387_length_1293_cov_4.0000_1	K00244	2e-09
k141_2306_length_3754_cov_6.0000_2	K00245	5.5e-64
k141_7968_length_3246_cov_7.0000_2	K00245	5.6e-06
k141_7956_length_1256_cov_5.0000_1	K00248	4.9e-145
k141_7956_length_1256_cov_5.0000_1	K00249	3.4e-115
k141_7956_length_1256_cov_5.0000_1	K00252	1.4e-79
k141_7956_length_1256_cov_5.0000_1	K00253	1.5e-111
k141_2139_length_2507_cov_4.0000_1	K00254	2.8e-07
k141_7956_length_1256_cov_5.0000_1	K00255	6.5e-52
k141_7956_length_1256_cov_5.0000_1	K00257	3.2e-73
k141_3493_length_1623_cov_4.0000_1	K00259	6.9e-11
k141_8283_length_3664_cov_6.0000_1	K00259	7e-09
k141_1583_length_1537_cov_5.0000_1	K00259	3.5e-06
k141_3643_length_1118_cov_3.0000_2	K00259	5.2e-06
k141_3493_length_1623_cov_4.0000_1	K00263	8e-12
k141_3643_length_1118_cov_3.0000_2	K00263	1.2e-07
k141_3462_length_3958_cov_6.0000_3	K00263	7.4e-07
k141_2674_length_2286_cov_8.0000_1	K00265	0
k141_7553_length_1763_cov_7.0000_1	K00265	7.5e-242
k141_4097_length_2961_cov_8.0000_1	K00265	4.2e-46
k141_5186_length_3800_cov_5.0000_1	K00265	3.4e-06
k141_8283_length_3664_cov_6.0000_1	K00266	1.6e-149
k141_1583_length_1537_cov_5.0000_1	K00266	1.6e-15
k141_387_length_1293_cov_4.0000_1	K00266	1.4e-13
k141_3781_length_2846_cov_5.0000_2	K00266	6.9e-07
k141_3073_length_3709_cov_7.0000_1	K00266	9.4e-06
k141_3493_length_1623_cov_4.0000_1	K00270	5.2e-09
k141_3643_length_1118_cov_3.0000_2	K00270	1.2e-06
k141_3493_length_1623_cov_4.0000_1	K00271	2.7e-08
k141_3073_length_3709_cov_7.0000_1	K00274	2e-23
k141_154_length_4985_cov_9.0000_1	K00274	9.1e-09
k141_8283_length_3664_cov_6.0000_1	K00274	2.3e-08
k141_3781_length_2846_cov_5.0000_2	K00274	3.4e-07
k141_2306_length_3754_cov_6.0000_1	K00278	8.8e-135
k141_154_length_4985_cov_9.0000_1	K00278	7.3e-11
k141_10291_length_4841_cov_9.0000_3	K00278	8.3e-08
k141_387_length_1293_cov_4.0000_1	K00278	1e-06
k141_2476_length_2315_cov_7.0000_1	K00282	1.7e-08
k141_8095_length_5593_cov_3.0000_4	K00282	1.6e-06
k141_3692_length_3344_cov_7.0000_2	K00282	2.5e-06
k141_1918_length_2183_cov_5.0000_2	K00282	3.4e-06
k141_2674_length_2286_cov_8.0000_1	K00284	1.2e-294
k141_7553_length_1763_cov_7.0000_1	K00284	1.7e-219
k141_4097_length_2961_cov_8.0000_1	K00284	1.6e-41
k141_154_length_4985_cov_9.0000_1	K00285	3.5e-12
k141_3493_length_1623_cov_4.0000_1	K00285	2.9e-11
k141_8283_length_3664_cov_6.0000_1	K00285	6.1e-10
k141_6852_length_2392_cov_6.0000_1	K00285	2.8e-07
k141_3781_length_2846_cov_5.0000_2	K00285	6.2e-07
k141_1583_length_1537_cov_5.0000_1	K00285	2.5e-06
k141_6347_length_2578_cov_4.0000_4	K00286	2.4e-93
k141_3462_length_3958_cov_6.0000_3	K00286	1.2e-07
k141_3493_length_1623_cov_4.0000_1	K00286	1.4e-07
k141_7237_length_3715_cov_5.0000_4	K00286	1.4e-06
k141_9358_length_3973_cov_5.0000_3	K00287	5.8e-71
k141_2007_length_2004_cov_7.0000_1	K00288	7.8e-159
k141_8103_length_3209_cov_6.0000_2	K00288	1.5e-57
k141_2078_length_2212_cov_4.0000_1	K00294	8.1e-83
k141_8103_length_3209_cov_6.0000_2	K00295	2e-09
k141_7372_length_1074_cov_4.0000_2	K00297	2.8e-37
k141_154_length_4985_cov_9.0000_1	K00301	2.8e-15
k141_3781_length_2846_cov_5.0000_2	K00301	6.9e-09
k141_1583_length_1537_cov_5.0000_1	K00301	2.3e-07
k141_3493_length_1623_cov_4.0000_1	K00301	6.7e-06
k141_8283_length_3664_cov_6.0000_1	K00302	8.1e-17
k141_387_length_1293_cov_4.0000_1	K00302	2.4e-15
k141_1583_length_1537_cov_5.0000_1	K00302	5.5e-12
k141_10291_length_4841_cov_9.0000_3	K00302	1.5e-08
k141_154_length_4985_cov_9.0000_1	K00302	2.6e-08
