gene 	 KO 	 Evalue
k113_20427_length_3194_cov_5.0000_2	K00022	2e-60
k113_99787_length_2169_cov_6.0000_3	K00023	1.1e-83
k113_19296_length_2414_cov_6.0000_2	K00023	1.7e-66
k113_2327_length_3155_cov_6.0000_3	K00023	1.1e-63
k113_50155_length_8853_cov_6.0000_1	K00023	2.3e-26
k113_53222_length_6662_cov_6.0000_1	K00023	4.7e-26
k113_105496_length_3599_cov_5.0000_1	K00024	9.1e-96
k113_54941_length_2652_cov_4.0000_2	K00024	3.8e-06
k113_58511_length_8732_cov_6.0000_8	K00024	3.8e-06
k113_24651_length_1757_cov_5.0000_1	K00024	7.1e-06
k113_75388_length_1952_cov_5.0000_2	K00027	7.1e-140
k113_75388_length_1952_cov_5.0000_2	K00029	1.2e-82
k113_30146_length_9767_cov_5.0000_4	K00030	1.2e-50
k113_20018_length_6855_cov_6.0000_7	K00030	3.8e-06
k113_20018_length_6855_cov_6.0000_7	K00031	1.2e-158
k113_30146_length_9767_cov_5.0000_4	K00031	4.2e-51
k113_90245_length_7826_cov_6.0000_2	K00032	3.6e-64
k113_61348_length_2004_cov_5.0000_2	K00032	1.4e-35
k113_20427_length_3194_cov_5.0000_2	K00033	4.9e-06
k113_58511_length_8732_cov_6.0000_8	K00033	5.6e-06
k113_99787_length_2169_cov_6.0000_3	K00034	4.1e-79
k113_19296_length_2414_cov_6.0000_2	K00034	4.8e-77
k113_2327_length_3155_cov_6.0000_3	K00034	1.2e-71
k113_53222_length_6662_cov_6.0000_1	K00034	1.3e-33
k113_50155_length_8853_cov_6.0000_1	K00034	2.8e-30
k113_54941_length_2652_cov_4.0000_2	K00034	2.2e-07
k113_92452_length_2833_cov_6.0000_3	K00034	5e-06
k113_6733_length_7117_cov_5.0000_1	K00035	5.1e-20
k113_99787_length_2169_cov_6.0000_3	K00038	1.3e-65
k113_19296_length_2414_cov_6.0000_2	K00038	1.4e-64
k113_2327_length_3155_cov_6.0000_3	K00038	2.3e-54
k113_53222_length_6662_cov_6.0000_1	K00038	1.9e-30
k113_50155_length_8853_cov_6.0000_1	K00038	1.7e-23
k113_92452_length_2833_cov_6.0000_3	K00038	6.9e-06
k113_19296_length_2414_cov_6.0000_2	K00039	3.3e-36
k113_2327_length_3155_cov_6.0000_3	K00039	9.5e-36
k113_99787_length_2169_cov_6.0000_3	K00039	2.9e-33
k113_53222_length_6662_cov_6.0000_1	K00039	3.3e-26
k113_50155_length_8853_cov_6.0000_1	K00039	2.5e-24
k113_61348_length_2004_cov_5.0000_2	K00042	3e-07
k113_19707_length_6958_cov_5.0000_3	K00042	6.3e-06
k113_1044_length_2497_cov_5.0000_1	K00043	3.3e-90
k113_56315_length_7297_cov_5.0000_4	K00043	7.1e-84
k113_84172_length_6665_cov_6.0000_8	K00043	1.5e-54
k113_31082_length_4768_cov_5.0000_2	K00043	3.7e-50
k113_41100_length_6015_cov_6.0000_3	K00043	5.5e-33
k113_56315_length_7297_cov_5.0000_4	K00048	8.9e-170
k113_1044_length_2497_cov_5.0000_1	K00048	2.8e-93
k113_84172_length_6665_cov_6.0000_8	K00048	3.1e-72
k113_31082_length_4768_cov_5.0000_2	K00048	6.9e-45
k113_41100_length_6015_cov_6.0000_3	K00048	4.8e-35
k113_90245_length_7826_cov_6.0000_2	K00049	1.3e-42
k113_61348_length_2004_cov_5.0000_2	K00049	3.6e-21
k113_90245_length_7826_cov_6.0000_2	K00050	8.6e-60
k113_61348_length_2004_cov_5.0000_2	K00050	8.3e-33
k113_30146_length_9767_cov_5.0000_4	K00052	6.5e-154
k113_20018_length_6855_cov_6.0000_7	K00052	3.7e-15
k113_17122_length_2255_cov_4.0000_2	K00055	3.6e-34
k113_30146_length_9767_cov_5.0000_5	K00055	4.5e-08
k113_98250_length_3093_cov_6.0000_1	K00057	7.2e-122
k113_24651_length_1757_cov_5.0000_1	K00057	3.9e-07
k113_43668_length_2408_cov_3.9817_2	K00057	7.8e-06
k113_20427_length_3194_cov_5.0000_2	K00057	9.3e-06
k113_61348_length_2004_cov_5.0000_2	K00058	2.4e-102
k113_90245_length_7826_cov_6.0000_2	K00058	7.3e-100
k113_99787_length_2169_cov_6.0000_3	K00059	3.9e-100
k113_19296_length_2414_cov_6.0000_2	K00059	1.7e-85
k113_2327_length_3155_cov_6.0000_3	K00059	2.9e-83
k113_53222_length_6662_cov_6.0000_1	K00059	5.1e-40
k113_50155_length_8853_cov_6.0000_1	K00059	9.6e-36
k113_54941_length_2652_cov_4.0000_2	K00059	1.8e-13
k113_86750_length_6041_cov_5.0000_4	K00059	3.4e-07
k113_92452_length_2833_cov_6.0000_3	K00059	2.5e-06
k113_24651_length_1757_cov_5.0000_1	K00059	7.4e-06
k113_17122_length_2255_cov_4.0000_2	K00060	2.4e-62
k113_30146_length_9767_cov_5.0000_5	K00060	2.8e-29
k113_4387_length_3644_cov_6.0000_1	K00060	1.4e-13
k113_43668_length_2408_cov_3.9817_2	K00060	4.6e-06
k113_93888_length_2256_cov_5.0000_1	K00064	2.9e-22
k113_19296_length_2414_cov_6.0000_2	K00065	6.4e-85
k113_99787_length_2169_cov_6.0000_3	K00065	3.2e-79
k113_2327_length_3155_cov_6.0000_3	K00065	2.5e-68
k113_53222_length_6662_cov_6.0000_1	K00065	5.4e-36
k113_50155_length_8853_cov_6.0000_1	K00065	1.2e-28
k113_54941_length_2652_cov_4.0000_2	K00065	2.1e-09
k113_24651_length_1757_cov_5.0000_1	K00065	6.2e-08
k113_86750_length_6041_cov_5.0000_4	K00067	7.6e-100
k113_86750_length_6041_cov_5.0000_3	K00067	9.3e-33
k113_91008_length_18438_cov_6.0000_13	K00067	1.6e-21
k113_91008_length_18438_cov_6.0000_6	K00067	7.1e-21
k113_54941_length_2652_cov_4.0000_2	K00067	2e-19
k113_92452_length_2833_cov_6.0000_3	K00067	2.9e-15
k113_91008_length_18438_cov_6.0000_3	K00067	1.3e-11
k113_99787_length_2169_cov_6.0000_3	K00068	4.6e-58
k113_19296_length_2414_cov_6.0000_2	K00068	6.6e-46
k113_2327_length_3155_cov_6.0000_3	K00068	1e-40
k113_53222_length_6662_cov_6.0000_1	K00068	4e-22
k113_50155_length_8853_cov_6.0000_1	K00068	7.7e-18
k113_54941_length_2652_cov_4.0000_2	K00068	1.9e-08
k113_58511_length_8732_cov_6.0000_8	K00074	3.9e-119
k113_20427_length_3194_cov_5.0000_2	K00074	7.9e-113
k113_24651_length_1757_cov_5.0000_1	K00074	6.9e-07
k113_45440_length_8910_cov_5.0000_9	K00074	1.8e-06
k113_98250_length_3093_cov_6.0000_1	K00074	2.5e-06
k113_98250_length_3093_cov_6.0000_1	K00077	3.8e-10
k113_24651_length_1757_cov_5.0000_1	K00077	3.3e-07
k113_19707_length_6958_cov_5.0000_3	K00077	3.7e-06
k113_51757_length_10001_cov_7.0000_6	K00077	4.5e-06
k113_6733_length_7117_cov_5.0000_1	K00078	2.1e-34
k113_23729_length_6393_cov_5.0000_6	K00078	6.5e-10
k113_19296_length_2414_cov_6.0000_2	K00079	8.8e-12
k113_99787_length_2169_cov_6.0000_3	K00079	1.7e-11
k113_100096_length_2163_cov_4.0000_1	K00082	3.1e-20
k113_55292_length_4456_cov_5.0000_6	K00082	5.5e-19
k113_99787_length_2169_cov_6.0000_3	K00084	2.7e-10
k113_19296_length_2414_cov_6.0000_2	K00084	1.1e-09
k113_53222_length_6662_cov_6.0000_1	K00084	1.2e-06
k113_1044_length_2497_cov_5.0000_1	K00086	3.7e-124
k113_56315_length_7297_cov_5.0000_4	K00086	1.4e-117
k113_84172_length_6665_cov_6.0000_8	K00086	8.8e-87
k113_31082_length_4768_cov_5.0000_2	K00086	1.4e-73
k113_41100_length_6015_cov_6.0000_3	K00086	9.1e-49
k113_65770_length_7432_cov_5.0000_2	K00088	1.7e-10
k113_90245_length_7826_cov_6.0000_2	K00090	2.2e-70
k113_61348_length_2004_cov_5.0000_2	K00090	1.1e-45
k113_56315_length_7297_cov_5.0000_4	K00093	4.6e-77
k113_1044_length_2497_cov_5.0000_1	K00093	8.4e-72
k113_84172_length_6665_cov_6.0000_8	K00093	5.7e-54
k113_31082_length_4768_cov_5.0000_2	K00093	1.8e-35
k113_41100_length_6015_cov_6.0000_3	K00093	3.7e-19
k113_17122_length_2255_cov_4.0000_2	K00094	4.8e-32
k113_30146_length_9767_cov_5.0000_5	K00094	1.4e-10
k113_3516_length_2510_cov_5.0000_2	K00096	2.6e-16
k113_1044_length_2497_cov_5.0000_1	K00096	3.3e-15
k113_56315_length_7297_cov_5.0000_4	K00096	2.3e-10
k113_31082_length_4768_cov_5.0000_2	K00096	7.9e-08
k113_41100_length_6015_cov_6.0000_3	K00096	6.1e-07
k113_84172_length_6665_cov_6.0000_8	K00096	2.5e-06
k113_17122_length_2255_cov_4.0000_2	K00098	6.2e-42
k113_30146_length_9767_cov_5.0000_5	K00098	1.1e-27
k113_4387_length_3644_cov_6.0000_1	K00098	2.1e-10
k113_95578_length_5292_cov_5.0000_2	K00099	4.3e-164
k113_31082_length_4768_cov_5.0000_2	K00100	6e-133
k113_1044_length_2497_cov_5.0000_1	K00100	1.2e-76
k113_56315_length_7297_cov_5.0000_4	K00100	5.1e-66
k113_84172_length_6665_cov_6.0000_8	K00100	4.7e-48
k113_41100_length_6015_cov_6.0000_3	K00100	7.6e-34
k113_78424_length_6515_cov_6.0000_4	K00108	9.4e-07
k113_88131_length_4297_cov_5.0000_2	K00111	1.5e-07
k113_78424_length_6515_cov_6.0000_4	K00111	1.5e-07
k113_105141_length_11207_cov_6.0000_8	K00111	1.7e-07
k113_79780_length_5150_cov_5.0000_3	K00111	5.7e-07
k113_14823_length_2077_cov_3.0000_3	K00111	6.8e-07
k113_43668_length_2408_cov_3.9817_2	K00111	2.8e-06
k113_105141_length_11207_cov_6.0000_8	K00112	1.5e-10
k113_88131_length_4297_cov_5.0000_2	K00112	2.1e-09
k113_14823_length_2077_cov_3.0000_3	K00112	1.9e-08
k113_43668_length_2408_cov_3.9817_2	K00112	5.9e-06
k113_17122_length_2255_cov_4.0000_2	K00121	1.6e-46
k113_30146_length_9767_cov_5.0000_5	K00121	2.1e-14
k113_90245_length_7826_cov_6.0000_2	K00122	2.1e-37
k113_61348_length_2004_cov_5.0000_2	K00122	5.2e-21
k113_58215_length_3464_cov_5.0000_3	K00123	5.5e-31
k113_12955_length_6047_cov_6.0000_2	K00123	3.7e-06
k113_6737_length_1823_cov_7.0000_1	K00124	9.1e-16
k113_37494_length_3059_cov_5.0000_2	K00124	8.3e-15
k113_12955_length_6047_cov_6.0000_7	K00124	3.4e-09
k113_78424_length_6515_cov_6.0000_3	K00124	1.7e-08
k113_12473_length_2767_cov_5.0000_4	K00124	2e-08
k113_58215_length_3464_cov_5.0000_2	K00124	2.5e-06
k113_105141_length_11207_cov_6.0000_4	K00125	8.5e-06
k113_40444_length_4674_cov_5.0000_3	K00128	5.4e-151
k113_93880_length_8027_cov_6.0000_2	K00128	1.2e-21
k113_40444_length_4674_cov_5.0000_3	K00129	3.4e-101
k113_93880_length_8027_cov_6.0000_2	K00129	8.9e-06
k113_40444_length_4674_cov_5.0000_3	K00130	1.2e-161
k113_93880_length_8027_cov_6.0000_2	K00130	4.9e-23
k113_40444_length_4674_cov_5.0000_3	K00131	3.1e-99
k113_93880_length_8027_cov_6.0000_2	K00131	1.7e-15
k113_93880_length_8027_cov_6.0000_2	K00132	2.1e-24
k113_40444_length_4674_cov_5.0000_3	K00132	1.5e-18
k113_19900_length_9022_cov_5.0000_1	K00133	1.1e-78
k113_27932_length_3145_cov_6.0000_3	K00133	2.2e-24
k113_50973_length_6051_cov_6.0000_3	K00133	1.8e-08
k113_50973_length_6051_cov_6.0000_3	K00134	5.4e-129
k113_40444_length_4674_cov_5.0000_3	K00135	2.3e-133
k113_93880_length_8027_cov_6.0000_2	K00135	4.8e-16
k113_40444_length_4674_cov_5.0000_3	K00137	6.8e-115
k113_40444_length_4674_cov_5.0000_3	K00138	5.6e-109
k113_93880_length_8027_cov_6.0000_2	K00138	6.6e-06
k113_40444_length_4674_cov_5.0000_3	K00139	2e-69
k113_40444_length_4674_cov_5.0000_3	K00140	1.1e-90
k113_93880_length_8027_cov_6.0000_2	K00140	6.2e-07
k113_40444_length_4674_cov_5.0000_3	K00141	1.2e-107
k113_93880_length_8027_cov_6.0000_2	K00141	2.3e-12
k113_27932_length_3145_cov_6.0000_3	K00145	2.7e-143
k113_19900_length_9022_cov_5.0000_1	K00145	5.8e-15
k113_40444_length_4674_cov_5.0000_3	K00146	5.3e-144
k113_93880_length_8027_cov_6.0000_2	K00146	8.6e-13
k113_93880_length_8027_cov_6.0000_2	K00147	1e-191
k113_40444_length_4674_cov_5.0000_3	K00147	4.1e-08
k113_17122_length_2255_cov_4.0000_2	K00148	5.7e-60
k113_50973_length_6051_cov_6.0000_3	K00150	1.1e-39
k113_19900_length_9022_cov_5.0000_1	K00150	1.6e-07
k113_40444_length_4674_cov_5.0000_3	K00151	1.9e-129
k113_93880_length_8027_cov_6.0000_2	K00151	8.3e-14
k113_40444_length_4674_cov_5.0000_3	K00152	1.1e-67
k113_17122_length_2255_cov_4.0000_2	K00153	3.9e-35
k113_30146_length_9767_cov_5.0000_2	K00156	9.2e-123
k113_53222_length_6662_cov_6.0000_2	K00156	2.9e-110
k113_91008_length_18438_cov_6.0000_4	K00156	1.4e-76
k113_24629_length_5926_cov_5.0000_1	K00156	5.2e-06
k113_30146_length_9767_cov_5.0000_2	K00158	3e-136
k113_53222_length_6662_cov_6.0000_2	K00158	1.3e-119
k113_91008_length_18438_cov_6.0000_4	K00158	7.4e-84
k113_54354_length_13266_cov_6.0000_2	K00161	8.6e-12
k113_24629_length_5926_cov_5.0000_1	K00161	4.3e-09
k113_36600_length_1725_cov_6.0000_1	K00161	3.1e-07
k113_36600_length_1725_cov_6.0000_2	K00162	1.1e-36
k113_54354_length_13266_cov_6.0000_2	K00162	3.7e-24
k113_24629_length_5926_cov_5.0000_1	K00162	4.8e-09
k113_15744_length_2158_cov_5.0000_1	K00162	7.6e-07
k113_36600_length_1725_cov_6.0000_1	K00163	2e-14
k113_36600_length_1725_cov_6.0000_2	K00163	1.6e-09
k113_54354_length_13266_cov_6.0000_2	K00163	3.2e-07
k113_24629_length_5926_cov_5.0000_1	K00163	7.5e-06
k113_54354_length_13266_cov_6.0000_2	K00166	1.7e-08
k113_24629_length_5926_cov_5.0000_1	K00166	4.6e-07
k113_36600_length_1725_cov_6.0000_2	K00167	7.7e-26
k113_54354_length_13266_cov_6.0000_2	K00167	7.6e-16
k113_24629_length_5926_cov_5.0000_1	K00167	8.6e-07
k113_105141_length_11207_cov_6.0000_4	K00169	3.6e-78
k113_15744_length_2158_cov_5.0000_1	K00169	3.9e-57
k113_36600_length_1725_cov_6.0000_2	K00169	1.8e-06
k113_15744_length_2158_cov_5.0000_2	K00170	7.6e-119
k113_105141_length_11207_cov_6.0000_4	K00170	1.1e-48
k113_12473_length_2767_cov_5.0000_4	K00171	2.6e-30
k113_78424_length_6515_cov_6.0000_3	K00171	3.1e-15
k113_12955_length_6047_cov_6.0000_7	K00171	4.4e-13
k113_84172_length_6665_cov_6.0000_7	K00171	3.9e-12
k113_105141_length_11207_cov_6.0000_4	K00171	5.2e-12
k113_6737_length_1823_cov_7.0000_1	K00171	6.6e-11
k113_37494_length_3059_cov_5.0000_2	K00171	9e-11
k113_95775_length_10165_cov_6.0000_2	K00171	9.1e-11
k113_58215_length_3464_cov_5.0000_3	K00171	6.2e-07
k113_58215_length_3464_cov_5.0000_2	K00171	3.6e-06
k113_12473_length_2767_cov_5.0000_3	K00172	5.1e-72
k113_105141_length_11207_cov_6.0000_4	K00172	1.8e-35
k113_12473_length_2767_cov_5.0000_4	K00172	9.3e-18
k113_78424_length_6515_cov_6.0000_3	K00172	2.3e-10
k113_12955_length_6047_cov_6.0000_7	K00172	2e-08
k113_6737_length_1823_cov_7.0000_1	K00172	2.7e-08
k113_95775_length_10165_cov_6.0000_2	K00172	4.9e-08
k113_84172_length_6665_cov_6.0000_7	K00172	6.9e-08
k113_37494_length_3059_cov_5.0000_2	K00172	7.9e-07
k113_105141_length_11207_cov_6.0000_4	K00174	2.6e-37
k113_12473_length_2767_cov_5.0000_3	K00174	1e-17
k113_15744_length_2158_cov_5.0000_1	K00174	5.5e-15
k113_36600_length_1725_cov_6.0000_2	K00174	2.5e-08
k113_54354_length_13266_cov_6.0000_2	K00174	8.4e-06
k113_15744_length_2158_cov_5.0000_2	K00175	7.4e-28
k113_105141_length_11207_cov_6.0000_4	K00175	1.8e-19
k113_30146_length_9767_cov_5.0000_2	K00175	3.6e-09
k113_53222_length_6662_cov_6.0000_2	K00175	4.3e-08
k113_78424_length_6515_cov_6.0000_3	K00176	6.9e-13
k113_12473_length_2767_cov_5.0000_4	K00176	1.4e-12
k113_12955_length_6047_cov_6.0000_7	K00176	9.8e-10
k113_58215_length_3464_cov_5.0000_3	K00176	3.3e-08
k113_84172_length_6665_cov_6.0000_7	K00176	3.6e-08
k113_12955_length_6047_cov_6.0000_2	K00176	1e-07
k113_6737_length_1823_cov_7.0000_1	K00176	1.1e-07
k113_95775_length_10165_cov_6.0000_2	K00176	1.4e-07
k113_105141_length_11207_cov_6.0000_4	K00176	3.6e-07
k113_37494_length_3059_cov_5.0000_2	K00176	3.1e-06
k113_12473_length_2767_cov_5.0000_3	K00177	1.2e-25
k113_105141_length_11207_cov_6.0000_4	K00177	1.2e-18
k113_6737_length_1823_cov_7.0000_1	K00184	4.9e-15
k113_37494_length_3059_cov_5.0000_2	K00184	8.9e-14
k113_12473_length_2767_cov_5.0000_4	K00184	1.8e-07
k113_78424_length_6515_cov_6.0000_3	K00184	5.1e-07
k113_105141_length_11207_cov_6.0000_4	K00186	2.7e-57
k113_15744_length_2158_cov_5.0000_1	K00186	1.9e-39
k113_36600_length_1725_cov_6.0000_2	K00186	7.4e-07
k113_15744_length_2158_cov_5.0000_2	K00187	4.5e-51
k113_105141_length_11207_cov_6.0000_4	K00187	2e-19
k113_12473_length_2767_cov_5.0000_3	K00187	2.5e-18
k113_12473_length_2767_cov_5.0000_4	K00188	3.8e-17
k113_12955_length_6047_cov_6.0000_7	K00188	1.8e-11
k113_12955_length_6047_cov_6.0000_2	K00188	5.6e-10
k113_78424_length_6515_cov_6.0000_3	K00188	1.8e-09
k113_105141_length_11207_cov_6.0000_4	K00188	2.1e-07
k113_95775_length_10165_cov_6.0000_2	K00188	2.6e-07
k113_84172_length_6665_cov_6.0000_7	K00188	2e-06
k113_37494_length_3059_cov_5.0000_2	K00188	5e-06
k113_6737_length_1823_cov_7.0000_1	K00188	9.4e-06
k113_12473_length_2767_cov_5.0000_3	K00189	1.4e-45
k113_105141_length_11207_cov_6.0000_4	K00189	1.2e-12
k113_12955_length_6047_cov_6.0000_2	K00192	4.9e-09
k113_6737_length_1823_cov_7.0000_1	K00196	2e-21
k113_37494_length_3059_cov_5.0000_2	K00196	1.1e-19
k113_12955_length_6047_cov_6.0000_7	K00196	2.5e-13
k113_12473_length_2767_cov_5.0000_4	K00196	2.5e-11
k113_78424_length_6515_cov_6.0000_3	K00196	1.1e-10
k113_84172_length_6665_cov_6.0000_7	K00196	6e-10
k113_95775_length_10165_cov_6.0000_2	K00196	1.8e-08
k113_12955_length_6047_cov_6.0000_2	K00196	8.8e-07
k113_58215_length_3464_cov_5.0000_2	K00196	1e-06
k113_49451_length_9072_cov_5.0000_7	K00196	4.2e-06
k113_12955_length_6047_cov_6.0000_7	K00197	4.6e-07
k113_7852_length_5623_cov_5.0000_2	K00198	2e-15
k113_70187_length_3034_cov_6.0000_1	K00200	3.9e-07
k113_43668_length_2408_cov_3.9817_3	K00202	9.5e-14
k113_12955_length_6047_cov_6.0000_7	K00204	1.9e-19
k113_6737_length_1823_cov_7.0000_1	K00204	3e-15
k113_95775_length_10165_cov_6.0000_2	K00204	4.1e-14
k113_37494_length_3059_cov_5.0000_2	K00204	7.2e-14
k113_78424_length_6515_cov_6.0000_3	K00204	1.6e-12
k113_12473_length_2767_cov_5.0000_4	K00204	9.9e-12
k113_84172_length_6665_cov_6.0000_7	K00204	2.2e-11
k113_49451_length_9072_cov_5.0000_7	K00204	2.9e-08
k113_12955_length_6047_cov_6.0000_2	K00204	3.1e-07
k113_58215_length_3464_cov_5.0000_2	K00204	3.5e-06
k113_95775_length_10165_cov_6.0000_2	K00205	1.7e-11
k113_12473_length_2767_cov_5.0000_4	K00205	2.8e-10
k113_58215_length_3464_cov_5.0000_3	K00205	3.9e-10
k113_37494_length_3059_cov_5.0000_2	K00205	2.8e-09
k113_6737_length_1823_cov_7.0000_1	K00205	3.3e-09
k113_84172_length_6665_cov_6.0000_7	K00205	9.4e-09
k113_78424_length_6515_cov_6.0000_3	K00205	1.9e-08
k113_12955_length_6047_cov_6.0000_7	K00205	4.8e-08
k113_12955_length_6047_cov_6.0000_2	K00205	6.2e-08
k113_58215_length_3464_cov_5.0000_2	K00205	2.8e-07
k113_105141_length_11207_cov_6.0000_4	K00205	4.4e-06
k113_49451_length_9072_cov_5.0000_7	K00205	9.4e-06
k113_40444_length_4674_cov_5.0000_3	K00206	5.1e-88
k113_93880_length_8027_cov_6.0000_2	K00206	6e-10
k113_45440_length_8910_cov_5.0000_9	K00207	9.6e-52
k113_24230_length_4625_cov_5.0000_3	K00207	4.4e-30
k113_43668_length_2408_cov_3.9817_2	K00207	1.9e-20
k113_19296_length_2414_cov_6.0000_2	K00208	2.3e-24
k113_99787_length_2169_cov_6.0000_3	K00208	3.7e-22
k113_53222_length_6662_cov_6.0000_1	K00208	7e-13
k113_2327_length_3155_cov_6.0000_3	K00208	1.6e-07
k113_19401_length_19937_cov_6.0000_4	K00208	3.5e-07
k113_19401_length_19937_cov_6.0000_4	K00209	7e-172
k113_6733_length_7117_cov_5.0000_1	K00214	2e-10
k113_100096_length_2163_cov_4.0000_4	K00215	2.7e-11
k113_19900_length_9022_cov_5.0000_1	K00215	6.6e-06
k113_99787_length_2169_cov_6.0000_3	K00216	3.5e-51
k113_19296_length_2414_cov_6.0000_2	K00216	1.9e-46
k113_2327_length_3155_cov_6.0000_3	K00216	1.8e-36
k113_53222_length_6662_cov_6.0000_1	K00216	3.8e-27
k113_50155_length_8853_cov_6.0000_1	K00216	1.7e-24
k113_86750_length_6041_cov_5.0000_4	K00216	2.3e-09
k113_92452_length_2833_cov_6.0000_3	K00216	7.4e-07
k113_54941_length_2652_cov_4.0000_2	K00216	8.5e-06
k113_1044_length_2497_cov_5.0000_1	K00217	9.3e-84
k113_56315_length_7297_cov_5.0000_4	K00217	1.8e-74
k113_84172_length_6665_cov_6.0000_8	K00217	1.3e-50
k113_31082_length_4768_cov_5.0000_2	K00217	1.1e-41
k113_41100_length_6015_cov_6.0000_3	K00217	3.2e-37
k113_19296_length_2414_cov_6.0000_2	K00218	2e-13
k113_99787_length_2169_cov_6.0000_3	K00218	1.7e-12
k113_2327_length_3155_cov_6.0000_3	K00218	8.1e-08
k113_101850_length_6916_cov_4.9835_2	K00220	1.2e-76
k113_19707_length_6958_cov_5.0000_3	K00220	1.5e-08
k113_24230_length_4625_cov_5.0000_3	K00226	4.8e-61
k113_78186_length_2908_cov_5.0000_4	K00226	1.5e-06
k113_48197_length_2400_cov_4.9808_1	K00226	9.7e-06
k113_101392_length_5718_cov_6.0000_3	K00230	1.8e-12
k113_63759_length_4799_cov_6.0000_3	K00230	2.2e-09
k113_88131_length_4297_cov_5.0000_2	K00231	2.6e-13
k113_43668_length_2408_cov_3.9817_2	K00231	3.1e-12
k113_79780_length_5150_cov_5.0000_3	K00231	2.2e-11
k113_45440_length_8910_cov_5.0000_9	K00231	2.7e-10
k113_28551_length_4096_cov_5.0000_1	K00231	2.3e-07
k113_41023_length_10218_cov_6.0000_11	K00231	3.5e-07
k113_105141_length_11207_cov_6.0000_8	K00231	5e-07
k113_78424_length_6515_cov_6.0000_4	K00231	5e-06
k113_58511_length_8732_cov_6.0000_9	K00232	1.5e-16
k113_73058_length_3912_cov_6.0000_1	K00239	1.1e-92
k113_78424_length_6515_cov_6.0000_4	K00239	1.5e-53
