gene 	 KO 	 Evalue
k141_239_length_2993_cov_14.0000_1	K00052	1.2e-150
k141_8634_length_4522_cov_15.9110_5	K00052	1.7e-09
k141_13956_length_1760_cov_13.0000_1	K00053	1.5e-154
k141_1057_length_10397_cov_9.9842_6	K00057	4.8e-127
k141_1197_length_17839_cov_13.2191_10	K00057	3e-09
k141_9835_length_2587_cov_10.9101_2	K00057	1e-08
k141_9857_length_23976_cov_11.0000_9	K00057	1.5e-06
k141_13956_length_1760_cov_13.0000_1	K00057	1e-05
k141_8787_length_29291_cov_14.6593_9	K00058	4.9e-101
k141_13109_length_5772_cov_14.0000_1	K00058	1.6e-100
k141_207_length_15231_cov_15.0000_4	K00058	2.1e-08
k141_1693_length_13540_cov_11.0000_7	K00058	5.8e-07
k141_1197_length_17839_cov_13.2191_10	K00058	3e-06
k141_11487_length_22949_cov_13.0000_6	K00059	3.4e-110
k141_13142_length_9574_cov_14.0000_1	K00059	9.6e-82
k141_4788_length_9946_cov_15.0000_6	K00059	2.1e-60
k141_9857_length_23976_cov_11.0000_22	K00059	9.7e-10
k141_1527_length_17656_cov_14.0000_11	K00059	3.5e-08
k141_3759_length_10780_cov_11.0000_12	K00059	1.9e-07
k141_9835_length_2587_cov_10.9101_2	K00059	1.5e-06
k141_1197_length_17839_cov_13.2191_10	K00060	3.1e-06
k141_13029_length_7131_cov_13.0609_6	K00064	7.7e-17
k141_11487_length_22949_cov_13.0000_6	K00065	8.4e-87
k141_13142_length_9574_cov_14.0000_1	K00065	1.7e-68
k141_4788_length_9946_cov_15.0000_6	K00065	4.1e-52
k141_9835_length_2587_cov_10.9101_2	K00065	2e-08
k141_9857_length_23976_cov_11.0000_22	K00065	5.3e-07
k141_1527_length_17656_cov_14.0000_11	K00065	4e-06
k141_3759_length_10780_cov_11.0000_12	K00065	7.5e-06
k141_9857_length_23976_cov_11.0000_9	K00066	1.4e-55
k141_1197_length_17839_cov_13.2191_10	K00066	1.1e-06
k141_3759_length_10780_cov_11.0000_12	K00067	1.6e-36
k141_5826_length_2373_cov_8.0000_3	K00067	7.9e-32
k141_9857_length_23976_cov_11.0000_22	K00067	1.7e-25
k141_9857_length_23976_cov_11.0000_10	K00067	1.9e-24
k141_12413_length_8441_cov_12.8545_6	K00067	2e-19
k141_9857_length_23976_cov_11.0000_15	K00067	8.4e-13
k141_11487_length_22949_cov_13.0000_6	K00068	1.9e-68
k141_13142_length_9574_cov_14.0000_1	K00068	8.1e-48
k141_4788_length_9946_cov_15.0000_6	K00068	1.6e-33
k141_9857_length_23976_cov_11.0000_22	K00068	3.2e-06
k141_4133_length_5780_cov_15.3057_1	K00073	2.6e-90
k141_9835_length_2587_cov_10.9101_2	K00074	1.3e-09
k141_1197_length_17839_cov_13.2191_10	K00074	7.9e-07
k141_3131_length_2736_cov_10.9152_4	K00075	1.1e-118
k141_9835_length_2587_cov_10.9101_2	K00077	4.7e-13
k141_1057_length_10397_cov_9.9842_6	K00077	6.7e-11
k141_12551_length_10447_cov_14.9416_10	K00077	1.2e-10
k141_4788_length_9946_cov_15.0000_6	K00079	1.1e-12
k141_11487_length_22949_cov_13.0000_6	K00079	1.8e-11
k141_13142_length_9574_cov_14.0000_1	K00079	2.4e-08
k141_1693_length_13540_cov_11.0000_14	K00082	3.5e-37
k141_11487_length_22949_cov_13.0000_6	K00084	4.7e-12
k141_4788_length_9946_cov_15.0000_6	K00084	2.3e-10
k141_13142_length_9574_cov_14.0000_1	K00084	1.4e-07
k141_4745_length_15801_cov_15.3819_5	K00086	7.5e-113
k141_12910_length_4386_cov_11.9404_4	K00086	1.5e-92
k141_3887_length_5574_cov_11.8643_4	K00086	3.3e-50
k141_1229_length_9844_cov_13.2187_6	K00086	1.2e-06
k141_906_length_22429_cov_17.0507_11	K00087	1.2e-218
k141_1251_length_7738_cov_10.6345_1	K00088	4.8e-224
k141_9581_length_12966_cov_13.0000_4	K00088	2.7e-74
k141_8787_length_29291_cov_14.6593_17	K00088	3.2e-15
k141_11487_length_22949_cov_13.0000_4	K00088	3.9e-12
k141_2716_length_15547_cov_12.8824_11	K00088	7.4e-11
k141_2005_length_8189_cov_10.0000_7	K00088	2.1e-10
k141_11487_length_22949_cov_13.0000_8	K00088	1.5e-08
k141_6621_length_7298_cov_12.0000_2	K00088	4.2e-07
k141_2005_length_8189_cov_10.0000_1	K00088	5.7e-06
k141_8787_length_29291_cov_14.6593_9	K00090	2.6e-106
k141_13109_length_5772_cov_14.0000_1	K00090	3.4e-70
k141_207_length_15231_cov_15.0000_4	K00090	7.6e-08
k141_4745_length_15801_cov_15.3819_5	K00093	3.6e-70
k141_12910_length_4386_cov_11.9404_4	K00093	1e-47
k141_3887_length_5574_cov_11.8643_4	K00093	3.2e-20
k141_1229_length_9844_cov_13.2187_6	K00096	3.2e-24
k141_4745_length_15801_cov_15.3819_5	K00096	2.2e-11
k141_12910_length_4386_cov_11.9404_4	K00096	5.8e-10
k141_3887_length_5574_cov_11.8643_4	K00096	6e-07
k141_12551_length_10447_cov_14.9416_7	K00098	6.9e-08
k141_2570_length_9714_cov_9.0000_8	K00099	9.4e-165
k141_3887_length_5574_cov_11.8643_4	K00100	1.7e-114
k141_12910_length_4386_cov_11.9404_4	K00100	1e-78
k141_4745_length_15801_cov_15.3819_5	K00100	2.1e-66
k141_1251_length_7738_cov_10.6345_1	K00101	1.5e-07
k141_11487_length_22949_cov_13.0000_4	K00101	2.6e-07
k141_9581_length_12966_cov_13.0000_4	K00101	1.1e-06
k141_11487_length_22949_cov_13.0000_8	K00101	1.5e-06
k141_10328_length_3512_cov_12.0000_1	K00102	2.2e-64
k141_10328_length_3512_cov_12.0000_1	K00104	4.4e-85
k141_3131_length_2736_cov_10.9152_4	K00104	4.4e-11
k141_906_length_22429_cov_17.0507_11	K00106	1.2e-45
k141_906_length_22429_cov_17.0507_10	K00106	8.3e-19
k141_4788_length_9946_cov_15.0000_1	K00108	2.2e-12
k141_4788_length_9946_cov_15.0000_1	K00111	4.2e-15
k141_11972_length_3137_cov_9.0000_1	K00111	6e-09
k141_1492_length_6410_cov_17.9458_2	K00111	7.4e-08
k141_11972_length_3137_cov_9.0000_1	K00112	2.1e-12
k141_4788_length_9946_cov_15.0000_1	K00112	1.7e-09
k141_1492_length_6410_cov_17.9458_2	K00112	1.9e-09
k141_8975_length_7170_cov_16.0000_6	K00112	4.4e-06
k141_906_length_22429_cov_17.0507_19	K00112	5.4e-06
k141_12283_length_13163_cov_19.0000_6	K00113	1.8e-37
k141_10328_length_3512_cov_12.0000_1	K00113	1.6e-34
k141_8975_length_7170_cov_16.0000_4	K00113	5.1e-20
k141_12283_length_13163_cov_19.0000_7	K00113	4.6e-08
k141_8975_length_7170_cov_16.0000_5	K00113	6.8e-08
k141_6234_length_4630_cov_14.0000_7	K00113	3.5e-06
k141_13109_length_5772_cov_14.0000_1	K00122	4.8e-41
k141_8787_length_29291_cov_14.6593_9	K00122	2.7e-39
k141_4133_length_5780_cov_15.3057_2	K00123	6.5e-87
k141_1536_length_9834_cov_15.1920_5	K00123	4.8e-49
k141_1536_length_9834_cov_15.1920_4	K00124	1.2e-31
k141_6234_length_4630_cov_14.0000_7	K00124	1.8e-06
k141_6234_length_4630_cov_14.0000_7	K00125	1.8e-08
k141_12283_length_13163_cov_19.0000_7	K00125	2.5e-08
k141_5712_length_5399_cov_17.0000_1	K00125	6.3e-06
k141_10084_length_11236_cov_12.9932_3	K00127	4.9e-13
k141_10299_length_1727_cov_12.0000_1	K00128	2.7e-184
k141_10620_length_20518_cov_13.0000_15	K00128	1.2e-17
k141_10299_length_1727_cov_12.0000_1	K00129	2.7e-117
k141_10299_length_1727_cov_12.0000_1	K00130	1.6e-194
k141_10620_length_20518_cov_13.0000_15	K00130	1.5e-15
k141_10299_length_1727_cov_12.0000_1	K00131	1.9e-120
k141_10620_length_20518_cov_13.0000_15	K00131	4.1e-07
k141_10620_length_20518_cov_13.0000_15	K00132	3.8e-18
k141_10299_length_1727_cov_12.0000_1	K00132	1.4e-12
k141_4481_length_5171_cov_8.7074_2	K00133	5.1e-146
k141_1383_length_3414_cov_16.8940_2	K00133	9.5e-20
k141_6866_length_18374_cov_13.0000_16	K00133	6.3e-10
k141_6866_length_18374_cov_13.0000_16	K00134	2.7e-159
k141_10299_length_1727_cov_12.0000_1	K00135	1.3e-157
k141_10620_length_20518_cov_13.0000_15	K00135	4.2e-10
k141_10299_length_1727_cov_12.0000_1	K00137	1.4e-153
k141_10299_length_1727_cov_12.0000_1	K00138	5.1e-185
k141_10299_length_1727_cov_12.0000_1	K00139	1.1e-85
k141_10299_length_1727_cov_12.0000_1	K00140	7.6e-101
k141_10299_length_1727_cov_12.0000_1	K00141	8.7e-115
k141_10620_length_20518_cov_13.0000_15	K00141	3.8e-08
k141_1383_length_3414_cov_16.8940_2	K00145	9.1e-79
k141_4481_length_5171_cov_8.7074_2	K00145	6.1e-23
k141_10299_length_1727_cov_12.0000_1	K00146	2.3e-180
k141_10620_length_20518_cov_13.0000_15	K00146	6.8e-09
k141_10620_length_20518_cov_13.0000_15	K00147	4.8e-176
k141_6866_length_18374_cov_13.0000_16	K00150	8.7e-59
k141_1847_length_2429_cov_12.0000_2	K00150	5.1e-09
k141_10299_length_1727_cov_12.0000_1	K00151	6.8e-152
k141_10620_length_20518_cov_13.0000_15	K00151	8.7e-08
k141_10299_length_1727_cov_12.0000_1	K00152	4.1e-75
k141_12930_length_15729_cov_11.0000_1	K00156	2.7e-230
k141_3326_length_6410_cov_17.0000_4	K00156	1.5e-123
k141_11778_length_6402_cov_14.0000_4	K00156	2.3e-114
k141_348_length_23773_cov_17.1859_15	K00156	2.3e-24
k141_456_length_21255_cov_17.2968_1	K00156	1.5e-10
k141_12930_length_15729_cov_11.0000_1	K00158	1.6e-158
k141_3326_length_6410_cov_17.0000_4	K00158	5.1e-140
k141_11778_length_6402_cov_14.0000_4	K00158	1.4e-124
k141_348_length_23773_cov_17.1859_15	K00158	3.5e-15
k141_456_length_21255_cov_17.2968_1	K00158	5.3e-08
k141_10620_length_20518_cov_13.0000_6	K00161	6e-13
k141_5309_length_1957_cov_11.8915_1	K00161	1.6e-07
k141_10620_length_20518_cov_13.0000_7	K00162	1.9e-28
k141_5309_length_1957_cov_11.8915_1	K00162	2.5e-12
k141_10620_length_20518_cov_13.0000_6	K00163	9.9e-30
k141_10620_length_20518_cov_13.0000_7	K00163	4.4e-09
k141_5309_length_1957_cov_11.8915_1	K00166	2.4e-06
k141_10620_length_20518_cov_13.0000_6	K00166	7e-06
k141_10620_length_20518_cov_13.0000_7	K00167	2.4e-22
k141_5309_length_1957_cov_11.8915_1	K00167	3.3e-06
k141_5712_length_5399_cov_17.0000_1	K00169	1.9e-75
k141_456_length_21255_cov_17.2968_2	K00169	6e-47
k141_10620_length_20518_cov_13.0000_7	K00169	4.4e-07
k141_5712_length_5399_cov_17.0000_1	K00170	1.1e-52
k141_456_length_21255_cov_17.2968_1	K00170	2.4e-41
k141_5712_length_5399_cov_17.0000_1	K00171	4.4e-11
k141_6234_length_4630_cov_14.0000_7	K00171	5.9e-11
k141_3887_length_5574_cov_11.8643_2	K00171	1.5e-10
k141_1536_length_9834_cov_15.1920_4	K00171	6.1e-08
k141_2202_length_9981_cov_14.7979_8	K00171	1.2e-07
k141_7516_length_12820_cov_10.9861_5	K00171	4.7e-06
k141_5712_length_5399_cov_17.0000_1	K00172	1.1e-34
k141_456_length_21255_cov_17.2968_2	K00172	1.7e-11
k141_3887_length_5574_cov_11.8643_2	K00172	1.8e-07
k141_7516_length_12820_cov_10.9861_5	K00172	1.1e-06
k141_1536_length_9834_cov_15.1920_4	K00172	1.8e-06
k141_6234_length_4630_cov_14.0000_7	K00172	3.5e-06
k141_7789_length_15220_cov_15.0000_8	K00172	6.3e-06
k141_456_length_21255_cov_17.2968_2	K00174	3e-203
k141_5712_length_5399_cov_17.0000_1	K00174	3e-35
k141_10620_length_20518_cov_13.0000_7	K00174	1.4e-07
k141_456_length_21255_cov_17.2968_1	K00175	3.2e-106
k141_5712_length_5399_cov_17.0000_1	K00175	1e-19
k141_3326_length_6410_cov_17.0000_4	K00175	1.1e-09
k141_11778_length_6402_cov_14.0000_4	K00175	2.4e-06
k141_3887_length_5574_cov_11.8643_2	K00176	1.7e-12
k141_6234_length_4630_cov_14.0000_7	K00176	1.5e-08
k141_7789_length_15220_cov_15.0000_8	K00176	5.4e-07
k141_7516_length_12820_cov_10.9861_5	K00176	1.6e-06
k141_2202_length_9981_cov_14.7979_8	K00176	2.4e-06
k141_5712_length_5399_cov_17.0000_1	K00176	4.7e-06
k141_456_length_21255_cov_17.2968_2	K00177	3.8e-22
k141_5712_length_5399_cov_17.0000_1	K00177	3e-14
k141_1536_length_9834_cov_15.1920_4	K00184	6e-35
k141_3887_length_5574_cov_11.8643_2	K00184	3.1e-06
k141_5712_length_5399_cov_17.0000_1	K00186	1.7e-59
k141_456_length_21255_cov_17.2968_2	K00186	1.2e-49
k141_10620_length_20518_cov_13.0000_7	K00186	4.7e-06
k141_456_length_21255_cov_17.2968_1	K00187	3.8e-38
k141_5712_length_5399_cov_17.0000_1	K00187	3.6e-18
k141_456_length_21255_cov_17.2968_2	K00187	6.1e-18
k141_3887_length_5574_cov_11.8643_2	K00188	6e-09
k141_2202_length_9981_cov_14.7979_8	K00188	6.3e-06
k141_5712_length_5399_cov_17.0000_1	K00189	6.4e-11
k141_4216_length_4655_cov_13.0000_1	K00192	6.1e-16
k141_1536_length_9834_cov_15.1920_4	K00196	7.3e-25
k141_3887_length_5574_cov_11.8643_2	K00196	4.8e-11
k141_6234_length_4630_cov_14.0000_7	K00196	4.3e-08
k141_2202_length_9981_cov_14.7979_8	K00196	4.6e-07
k141_4216_length_4655_cov_13.0000_1	K00198	4.9e-238
k141_1527_length_17656_cov_14.0000_6	K00198	1.1e-18
k141_8272_length_17893_cov_14.9007_8	K00200	3.1e-16
k141_1693_length_13540_cov_11.0000_6	K00200	1.2e-09
k141_5061_length_13037_cov_16.0000_7	K00202	3e-20
k141_2202_length_9981_cov_14.7979_8	K00204	2e-11
k141_6234_length_4630_cov_14.0000_7	K00204	2.6e-10
k141_3887_length_5574_cov_11.8643_2	K00204	3e-07
k141_5712_length_5399_cov_17.0000_1	K00204	6.2e-06
k141_6234_length_4630_cov_14.0000_7	K00205	4e-09
k141_2202_length_9981_cov_14.7979_8	K00205	1e-08
k141_5712_length_5399_cov_17.0000_1	K00205	2.2e-07
k141_3887_length_5574_cov_11.8643_2	K00205	3.9e-07
k141_7516_length_12820_cov_10.9861_5	K00205	3e-06
k141_7789_length_15220_cov_15.0000_8	K00205	5.4e-06
k141_10299_length_1727_cov_12.0000_1	K00206	2.9e-85
k141_10620_length_20518_cov_13.0000_15	K00206	8.4e-06
k141_10767_length_6287_cov_12.0000_3	K00207	5.4e-48
k141_8272_length_17893_cov_14.9007_12	K00207	1.1e-26
k141_11487_length_22949_cov_13.0000_6	K00208	1.6e-29
k141_13142_length_9574_cov_14.0000_1	K00208	6.1e-24
k141_4788_length_9946_cov_15.0000_6	K00208	4.7e-12
k141_4481_length_5171_cov_8.7074_3	K00215	6.8e-79
k141_1847_length_2429_cov_12.0000_2	K00215	4.4e-06
k141_13142_length_9574_cov_14.0000_1	K00216	2.3e-56
k141_11487_length_22949_cov_13.0000_6	K00216	5.1e-56
k141_4788_length_9946_cov_15.0000_6	K00216	3.8e-39
k141_3759_length_10780_cov_11.0000_12	K00216	1.5e-06
k141_9857_length_23976_cov_11.0000_22	K00216	3.7e-06
k141_4745_length_15801_cov_15.3819_5	K00217	1.4e-77
k141_12910_length_4386_cov_11.9404_4	K00217	4e-55
k141_3887_length_5574_cov_11.8643_4	K00217	3.3e-41
k141_1229_length_9844_cov_13.2187_6	K00217	2.4e-06
k141_13142_length_9574_cov_14.0000_1	K00218	3.8e-14
k141_4788_length_9946_cov_15.0000_6	K00218	5.9e-13
k141_11487_length_22949_cov_13.0000_6	K00218	2.7e-12
k141_207_length_15231_cov_15.0000_4	K00220	1.4e-73
k141_8272_length_17893_cov_14.9007_12	K00226	1.7e-65
k141_631_length_5261_cov_13.0000_3	K00226	1.9e-10
k141_9581_length_12966_cov_13.0000_4	K00226	2.7e-07
k141_1251_length_7738_cov_10.6345_1	K00226	3e-06
k141_11487_length_22949_cov_13.0000_8	K00226	3.7e-06
k141_1197_length_17839_cov_13.2191_6	K00230	8.8e-17
k141_12910_length_4386_cov_11.9404_2	K00230	3.3e-14
k141_8787_length_29291_cov_14.6593_13	K00230	1.7e-08
k141_348_length_23773_cov_17.1859_1	K00230	4.5e-07
k141_3435_length_3451_cov_12.6190_2	K00231	5.5e-115
k141_11972_length_3137_cov_9.0000_1	K00231	2.5e-12
k141_10767_length_6287_cov_12.0000_3	K00231	2.3e-10
k141_4788_length_9946_cov_15.0000_1	K00231	3.4e-08
k141_13776_length_4918_cov_12.9548_2	K00231	4e-06
k141_8975_length_7170_cov_16.0000_6	K00239	9e-224
k141_11972_length_3137_cov_9.0000_1	K00239	2.6e-14
k141_4788_length_9946_cov_15.0000_1	K00239	2.3e-10
k141_1492_length_6410_cov_17.9458_2	K00239	3.1e-09
k141_2290_length_5612_cov_13.0000_8	K00239	6.4e-06
k141_8975_length_7170_cov_16.0000_5	K00240	5.4e-90
k141_12283_length_13163_cov_19.0000_7	K00240	1.8e-08
k141_10328_length_3512_cov_12.0000_1	K00240	5.3e-07
k141_6234_length_4630_cov_14.0000_7	K00240	1.8e-06
k141_8975_length_7170_cov_16.0000_6	K00244	7.9e-60
k141_11972_length_3137_cov_9.0000_1	K00244	2.8e-22
k141_4788_length_9946_cov_15.0000_1	K00244	5.5e-16
k141_1492_length_6410_cov_17.9458_2	K00244	1.7e-12
k141_906_length_22429_cov_17.0507_19	K00244	3.4e-11
k141_12908_length_7554_cov_13.0000_1	K00244	4.9e-06
k141_10767_length_6287_cov_12.0000_3	K00244	7e-06
k141_8975_length_7170_cov_16.0000_5	K00245	6.1e-64
k141_12283_length_13163_cov_19.0000_7	K00245	5.1e-06
k141_8272_length_17893_cov_14.9007_12	K00254	1.3e-41
k141_11487_length_22949_cov_13.0000_8	K00254	2.6e-06
k141_10767_length_6287_cov_12.0000_3	K00259	3.8e-09
k141_9835_length_2587_cov_10.9101_2	K00259	3.9e-09
k141_1197_length_17839_cov_13.2191_10	K00259	5.8e-08
k141_6412_length_8993_cov_14.0000_7	K00260	7.2e-172
k141_6412_length_8993_cov_14.0000_7	K00261	7.1e-165
k141_2859_length_11810_cov_16.0000_13	K00261	7.4e-06
k141_6412_length_8993_cov_14.0000_7	K00262	1.5e-132
k141_6412_length_8993_cov_14.0000_7	K00263	3.8e-41
k141_9835_length_2587_cov_10.9101_2	K00263	1e-12
k141_1197_length_17839_cov_13.2191_10	K00263	1.6e-07
k141_12551_length_10447_cov_14.9416_7	K00263	7.3e-06
k141_5061_length_13037_cov_16.0000_7	K00265	0
k141_348_length_23773_cov_17.1859_9	K00265	8.5e-07
k141_10767_length_6287_cov_12.0000_3	K00266	1.1e-157
k141_2290_length_5612_cov_13.0000_8	K00266	4e-16
k141_12908_length_7554_cov_13.0000_1	K00266	4.1e-12
k141_4788_length_9946_cov_15.0000_1	K00266	1.4e-07
k141_13776_length_4918_cov_12.9548_2	K00266	1.1e-06
k141_3435_length_3451_cov_12.6190_2	K00266	6.6e-06
k141_6412_length_8993_cov_14.0000_7	K00270	1.5e-26
k141_9835_length_2587_cov_10.9101_2	K00270	5.9e-09
k141_1197_length_17839_cov_13.2191_10	K00270	4.6e-07
k141_6412_length_8993_cov_14.0000_7	K00271	1e-31
k141_9835_length_2587_cov_10.9101_2	K00271	1e-07
k141_1197_length_17839_cov_13.2191_10	K00271	9.1e-06
k141_3435_length_3451_cov_12.6190_2	K00274	7.4e-22
k141_4788_length_9946_cov_15.0000_1	K00274	1.8e-10
k141_10767_length_6287_cov_12.0000_3	K00274	6.1e-09
k141_11972_length_3137_cov_9.0000_1	K00274	4.2e-08
k141_8975_length_7170_cov_16.0000_6	K00278	1.4e-132
k141_11972_length_3137_cov_9.0000_1	K00278	4.9e-12
k141_4788_length_9946_cov_15.0000_1	K00278	8.8e-11
k141_1492_length_6410_cov_17.9458_2	K00278	1.2e-07
k141_10914_length_5991_cov_12.0000_5	K00282	4e-09
k141_6223_length_5300_cov_12.0000_4	K00282	1.7e-06
k141_10914_length_5991_cov_12.0000_2	K00282	3.6e-06
k141_5061_length_13037_cov_16.0000_7	K00284	0
k141_11972_length_3137_cov_9.0000_1	K00285	2.2e-13
k141_4788_length_9946_cov_15.0000_1	K00285	2.3e-12
k141_9835_length_2587_cov_10.9101_2	K00285	4.4e-11
k141_10767_length_6287_cov_12.0000_3	K00285	2.9e-09
k141_906_length_22429_cov_17.0507_19	K00285	5.5e-07
k141_13776_length_4918_cov_12.9548_2	K00285	6.9e-07
k141_12551_length_10447_cov_14.9416_10	K00286	6.4e-94
k141_12551_length_10447_cov_14.9416_7	K00286	8.9e-09
k141_9835_length_2587_cov_10.9101_2	K00286	8.5e-07
k141_207_length_15231_cov_15.0000_4	K00286	1.1e-06
k141_12159_length_8504_cov_11.9724_5	K00287	6e-69
k141_1679_length_4310_cov_12.0000_1	K00288	1.1e-161
k141_1527_length_17656_cov_14.0000_11	K00288	2.8e-60
k141_10299_length_1727_cov_12.0000_1	K00294	4.2e-83
k141_1527_length_17656_cov_14.0000_11	K00295	1.5e-10
k141_11932_length_5898_cov_11.0000_3	K00297	1.8e-57
k141_10569_length_2000_cov_10.0000_1	K00299	3.7e-12
k141_4788_length_9946_cov_15.0000_1	K00301	2.8e-14
k141_11972_length_3137_cov_9.0000_1	K00301	9.8e-13
k141_13776_length_4918_cov_12.9548_2	K00301	2.9e-08
k141_906_length_22429_cov_17.0507_19	K00301	1.6e-07
k141_9835_length_2587_cov_10.9101_2	K00301	2.9e-07
k141_2290_length_5612_cov_13.0000_8	K00301	2.9e-06
k141_10767_length_6287_cov_12.0000_3	K00302	1.3e-17
k141_12908_length_7554_cov_13.0000_1	K00302	2.5e-16
k141_2290_length_5612_cov_13.0000_8	K00302	2.4e-12
k141_1492_length_6410_cov_17.9458_2	K00302	1e-08
k141_11972_length_3137_cov_9.0000_1	K00302	4.6e-08
k141_4788_length_9946_cov_15.0000_1	K00302	8.1e-08
k141_8975_length_7170_cov_16.0000_6	K00302	5.2e-06
k141_4788_length_9946_cov_15.0000_1	K00303	4.2e-19
k141_11972_length_3137_cov_9.0000_1	K00303	6.1e-16
