gene 	 KO 	 Evalue
k141_11300_length_121741_cov_13.9955_81	K00020	7.2e-06
k141_5864_length_26934_cov_10.0000_9	K00022	2e-81
k141_7072_length_20027_cov_12.9867_8	K00022	9.3e-58
k141_6265_length_77783_cov_16.3566_63	K00022	4.2e-55
k141_9805_length_9390_cov_13.3644_9	K00023	2e-90
k141_10097_length_74119_cov_14.9962_29	K00023	5e-78
k141_4974_length_35466_cov_12.6957_31	K00023	2.8e-61
k141_4072_length_61284_cov_13.4352_60	K00023	1.3e-60
k141_11300_length_121741_cov_13.9955_91	K00023	7.6e-60
k141_4024_length_63389_cov_12.9968_21	K00023	1.2e-57
k141_7689_length_20954_cov_12.0000_7	K00023	2.2e-55
k141_6672_length_10679_cov_9.0000_14	K00023	7.3e-51
k141_5068_length_12010_cov_9.0000_10	K00023	2.5e-48
k141_2047_length_23674_cov_12.0000_14	K00023	5.2e-48
k141_10134_length_37088_cov_15.0041_7	K00023	1.7e-45
k141_6238_length_25741_cov_9.9796_26	K00023	8e-44
k141_10097_length_74119_cov_14.9962_41	K00023	2.4e-43
k141_5604_length_112810_cov_10.0000_7	K00023	2.6e-40
k141_9190_length_74352_cov_13.9675_14	K00023	3.3e-40
k141_7689_length_20954_cov_12.0000_16	K00023	1.5e-38
k141_11584_length_110172_cov_10.9983_90	K00023	1.7e-34
k141_6672_length_10679_cov_9.0000_9	K00023	1.7e-31
k141_10995_length_9000_cov_11.0000_12	K00023	3.6e-31
k141_2745_length_115011_cov_13.0000_47	K00023	9.1e-29
k141_5604_length_112810_cov_10.0000_100	K00023	4.8e-24
k141_2887_length_26423_cov_9.9953_21	K00023	1.9e-21
k141_5864_length_26934_cov_10.0000_16	K00023	3.2e-21
k141_2887_length_26423_cov_9.9953_9	K00023	1.3e-17
k141_11584_length_110172_cov_10.9983_72	K00023	3.5e-17
k141_13807_length_31546_cov_13.0000_21	K00023	1.7e-09
k141_13037_length_9129_cov_15.1291_2	K00024	9.9e-70
k141_9728_length_13830_cov_19.1961_11	K00024	1.2e-07
k141_13722_length_48279_cov_10.5406_52	K00024	7.3e-07
k141_5148_length_22061_cov_9.9733_21	K00027	4.7e-218
k141_2047_length_23674_cov_12.0000_22	K00027	3.5e-215
k141_8786_length_67695_cov_11.9983_46	K00027	1.1e-127
k141_4754_length_35094_cov_15.9910_25	K00027	6e-07
k141_2047_length_23674_cov_12.0000_22	K00029	2.1e-215
k141_5148_length_22061_cov_9.9733_21	K00029	2.3e-213
k141_8786_length_67695_cov_11.9983_46	K00029	2.1e-118
k141_3304_length_51062_cov_11.9964_42	K00030	5.2e-52
k141_13987_length_241302_cov_14.9971_117	K00030	7e-49
k141_3304_length_51062_cov_11.9964_42	K00031	2.2e-120
k141_13987_length_241302_cov_14.9971_117	K00031	2.6e-45
k141_3582_length_44453_cov_14.9930_20	K00032	1.5e-135
k141_10097_length_74119_cov_14.9962_49	K00032	2e-58
k141_11300_length_121741_cov_13.9955_81	K00032	9.2e-53
k141_3913_length_18524_cov_9.9537_6	K00032	1.4e-36
k141_9565_length_28351_cov_12.0000_9	K00032	1.5e-31
k141_2190_length_34461_cov_13.0000_36	K00032	4.2e-23
k141_2669_length_64016_cov_12.9966_6	K00033	3.9e-215
k141_5247_length_53219_cov_16.2941_54	K00033	1.4e-20
k141_5141_length_104168_cov_16.3048_22	K00033	4.8e-16
k141_778_length_9952_cov_16.0000_1	K00033	1.1e-07
k141_5864_length_26934_cov_10.0000_9	K00033	4.9e-06
k141_9728_length_13830_cov_19.1961_11	K00033	6.6e-06
k141_4974_length_35466_cov_12.6957_31	K00034	2.4e-86
k141_9805_length_9390_cov_13.3644_9	K00034	4.9e-79
k141_11300_length_121741_cov_13.9955_91	K00034	2.1e-78
k141_6672_length_10679_cov_9.0000_14	K00034	3.7e-78
k141_4072_length_61284_cov_13.4352_60	K00034	5.2e-78
k141_4024_length_63389_cov_12.9968_21	K00034	3.3e-77
k141_7689_length_20954_cov_12.0000_7	K00034	1.1e-76
k141_2047_length_23674_cov_12.0000_14	K00034	1.1e-73
k141_10097_length_74119_cov_14.9962_29	K00034	1.1e-71
k141_6238_length_25741_cov_9.9796_26	K00034	8.6e-68
k141_10134_length_37088_cov_15.0041_7	K00034	8.8e-65
k141_5068_length_12010_cov_9.0000_10	K00034	4.7e-63
k141_9190_length_74352_cov_13.9675_14	K00034	1.8e-56
k141_10097_length_74119_cov_14.9962_41	K00034	5.4e-54
k141_7689_length_20954_cov_12.0000_16	K00034	5.9e-51
k141_11584_length_110172_cov_10.9983_90	K00034	1.4e-49
k141_5604_length_112810_cov_10.0000_7	K00034	7.8e-46
k141_6672_length_10679_cov_9.0000_9	K00034	7.8e-42
k141_10995_length_9000_cov_11.0000_12	K00034	9.7e-40
k141_11584_length_110172_cov_10.9983_72	K00034	3.8e-39
k141_2745_length_115011_cov_13.0000_47	K00034	8.1e-37
k141_5604_length_112810_cov_10.0000_100	K00034	1.6e-35
k141_2887_length_26423_cov_9.9953_21	K00034	1.9e-33
k141_5864_length_26934_cov_10.0000_16	K00034	1.4e-28
k141_2887_length_26423_cov_9.9953_9	K00034	1.4e-26
k141_13807_length_31546_cov_13.0000_21	K00034	7.3e-15
k141_9908_length_193724_cov_13.0000_10	K00034	6.5e-07
k141_11584_length_110172_cov_10.9983_47	K00035	7.9e-26
k141_11668_length_98687_cov_16.0000_54	K00035	6.6e-21
k141_5893_length_11583_cov_9.9864_1	K00035	3.3e-20
k141_9884_length_55970_cov_10.0000_14	K00035	6.1e-20
k141_7539_length_9179_cov_11.0000_10	K00035	5.2e-18
k141_3573_length_29729_cov_14.9917_4	K00035	5.3e-17
k141_2745_length_115011_cov_13.0000_83	K00035	2.4e-15
k141_8786_length_67695_cov_11.9983_7	K00035	3.8e-14
k141_8786_length_67695_cov_11.9983_3	K00035	3.8e-13
k141_1189_length_73934_cov_12.3474_24	K00036	6e-200
k141_9805_length_9390_cov_13.3644_9	K00038	1.5e-71
k141_7689_length_20954_cov_12.0000_7	K00038	3.2e-71
k141_2047_length_23674_cov_12.0000_14	K00038	2.9e-67
k141_6238_length_25741_cov_9.9796_26	K00038	2.1e-62
k141_4974_length_35466_cov_12.6957_31	K00038	5.1e-62
k141_11300_length_121741_cov_13.9955_91	K00038	1.3e-60
k141_4024_length_63389_cov_12.9968_21	K00038	4e-60
k141_4072_length_61284_cov_13.4352_60	K00038	1.4e-59
k141_6672_length_10679_cov_9.0000_14	K00038	3e-59
k141_5068_length_12010_cov_9.0000_10	K00038	7.3e-59
k141_10097_length_74119_cov_14.9962_29	K00038	2.2e-56
k141_9190_length_74352_cov_13.9675_14	K00038	5.7e-47
k141_7689_length_20954_cov_12.0000_16	K00038	1.3e-46
k141_10134_length_37088_cov_15.0041_7	K00038	1.5e-45
k141_11584_length_110172_cov_10.9983_90	K00038	1e-44
k141_5604_length_112810_cov_10.0000_7	K00038	9e-44
k141_10097_length_74119_cov_14.9962_41	K00038	4.6e-42
k141_6672_length_10679_cov_9.0000_9	K00038	6.1e-36
k141_10995_length_9000_cov_11.0000_12	K00038	1.7e-34
k141_2745_length_115011_cov_13.0000_47	K00038	9.4e-33
k141_11584_length_110172_cov_10.9983_72	K00038	2.4e-26
k141_2887_length_26423_cov_9.9953_21	K00038	1.6e-25
k141_5604_length_112810_cov_10.0000_100	K00038	2e-24
k141_5864_length_26934_cov_10.0000_16	K00038	7.6e-24
k141_2887_length_26423_cov_9.9953_9	K00038	1.2e-22
k141_13807_length_31546_cov_13.0000_21	K00038	1.9e-11
k141_9908_length_193724_cov_13.0000_160	K00038	7e-06
k141_5604_length_112810_cov_10.0000_7	K00039	2.4e-50
k141_7689_length_20954_cov_12.0000_16	K00039	2.4e-45
k141_9805_length_9390_cov_13.3644_9	K00039	1.2e-42
k141_2047_length_23674_cov_12.0000_14	K00039	5.2e-40
k141_4072_length_61284_cov_13.4352_60	K00039	6.6e-38
k141_6238_length_25741_cov_9.9796_26	K00039	1.1e-36
k141_11584_length_110172_cov_10.9983_90	K00039	2.1e-34
k141_10995_length_9000_cov_11.0000_12	K00039	3.2e-34
k141_10097_length_74119_cov_14.9962_41	K00039	8.2e-34
k141_5068_length_12010_cov_9.0000_10	K00039	4.6e-33
k141_7689_length_20954_cov_12.0000_7	K00039	6.5e-33
k141_4024_length_63389_cov_12.9968_21	K00039	2.9e-31
k141_6672_length_10679_cov_9.0000_14	K00039	5.1e-31
k141_4974_length_35466_cov_12.6957_31	K00039	1.2e-30
k141_10097_length_74119_cov_14.9962_29	K00039	8.7e-29
k141_2887_length_26423_cov_9.9953_21	K00039	1.4e-28
k141_2745_length_115011_cov_13.0000_47	K00039	4.4e-28
k141_11300_length_121741_cov_13.9955_91	K00039	1.9e-27
k141_6672_length_10679_cov_9.0000_9	K00039	2.9e-26
k141_5864_length_26934_cov_10.0000_16	K00039	3.6e-25
k141_10134_length_37088_cov_15.0041_7	K00039	1.8e-20
k141_9190_length_74352_cov_13.9675_14	K00039	1.7e-18
k141_2887_length_26423_cov_9.9953_9	K00039	1.2e-11
k141_5604_length_112810_cov_10.0000_100	K00039	3.4e-06
k141_11584_length_110172_cov_10.9983_72	K00039	3.5e-06
k141_5604_length_112810_cov_10.0000_11	K00040	8.9e-200
k141_6446_length_90382_cov_12.0000_68	K00040	4.6e-197
k141_10507_length_47274_cov_10.0000_8	K00040	1e-72
k141_3154_length_23388_cov_14.9893_13	K00040	3.3e-44
k141_10507_length_47274_cov_10.0000_8	K00041	6.4e-196
k141_6446_length_90382_cov_12.0000_68	K00041	2.2e-73
k141_5604_length_112810_cov_10.0000_11	K00041	9.6e-68
k141_3154_length_23388_cov_14.9893_13	K00041	3.4e-30
k141_5247_length_53219_cov_16.2941_54	K00042	4.6e-112
k141_5141_length_104168_cov_16.3048_22	K00042	9.1e-83
k141_2669_length_64016_cov_12.9966_6	K00042	8.3e-26
k141_5921_length_44856_cov_13.0000_10	K00042	2.6e-11
k141_9268_length_38808_cov_11.2529_14	K00043	1e-66
k141_3574_length_9623_cov_12.9748_9	K00043	2.1e-55
k141_5141_length_104168_cov_16.3048_80	K00043	1.3e-12
k141_4072_length_61284_cov_13.4352_59	K00043	1.7e-09
k141_6446_length_90382_cov_12.0000_68	K00045	6e-171
k141_5604_length_112810_cov_10.0000_11	K00045	5.4e-165
k141_10507_length_47274_cov_10.0000_8	K00045	9.1e-51
k141_3154_length_23388_cov_14.9893_13	K00045	1e-35
k141_9268_length_38808_cov_11.2529_14	K00048	8.2e-75
k141_3574_length_9623_cov_12.9748_9	K00048	1.4e-36
k141_5141_length_104168_cov_16.3048_80	K00048	1.4e-09
k141_3582_length_44453_cov_14.9930_20	K00049	4.2e-60
k141_3913_length_18524_cov_9.9537_6	K00049	1.2e-27
k141_10097_length_74119_cov_14.9962_49	K00049	2.2e-27
k141_11300_length_121741_cov_13.9955_81	K00049	2.2e-21
k141_9565_length_28351_cov_12.0000_9	K00049	1.5e-15
k141_2190_length_34461_cov_13.0000_36	K00049	1e-12
k141_3582_length_44453_cov_14.9930_20	K00050	3.2e-79
k141_10097_length_74119_cov_14.9962_49	K00050	7.1e-60
k141_11300_length_121741_cov_13.9955_81	K00050	1.3e-55
k141_3913_length_18524_cov_9.9537_6	K00050	4.9e-38
k141_2190_length_34461_cov_13.0000_36	K00050	1.1e-27
k141_9565_length_28351_cov_12.0000_9	K00050	4.5e-27
k141_13987_length_241302_cov_14.9971_117	K00052	1.5e-158
k141_3304_length_51062_cov_11.9964_42	K00052	3.6e-67
k141_6265_length_77783_cov_16.3566_7	K00053	2.1e-139
k141_9884_length_55970_cov_10.0000_29	K00055	2.8e-93
k141_6639_length_9132_cov_7.4580_4	K00055	1.6e-52
k141_1994_length_14821_cov_16.0000_15	K00055	1.1e-43
k141_5604_length_112810_cov_10.0000_13	K00055	2.4e-40
k141_4072_length_61284_cov_13.4352_38	K00055	3.2e-36
k141_4754_length_35094_cov_15.9910_20	K00055	3.5e-35
k141_7051_length_52778_cov_15.5427_43	K00055	5.5e-34
k141_11668_length_98687_cov_16.0000_69	K00055	8.4e-26
k141_11584_length_110172_cov_10.9983_49	K00055	6.1e-22
k141_13987_length_241302_cov_14.9971_180	K00055	1.6e-16
k141_7924_length_7816_cov_20.5666_5	K00055	7e-09
k141_778_length_9952_cov_16.0000_1	K00057	9.1e-107
k141_9728_length_13830_cov_19.1961_11	K00057	3e-09
k141_2669_length_64016_cov_12.9966_7	K00057	1.4e-07
k141_2745_length_115011_cov_13.0000_101	K00057	4e-07
k141_7293_length_66026_cov_14.9958_31	K00057	8.7e-07
k141_5864_length_26934_cov_10.0000_9	K00057	1.5e-06
k141_4754_length_35094_cov_15.9910_25	K00057	2.2e-06
k141_11300_length_121741_cov_13.9955_81	K00058	2.5e-116
k141_10097_length_74119_cov_14.9962_49	K00058	1.9e-106
k141_3582_length_44453_cov_14.9930_20	K00058	9.3e-104
k141_3913_length_18524_cov_9.9537_6	K00058	2.5e-86
k141_2190_length_34461_cov_13.0000_36	K00058	3.5e-57
k141_9565_length_28351_cov_12.0000_9	K00058	1.1e-39
k141_9805_length_9390_cov_13.3644_9	K00059	7.8e-103
k141_4072_length_61284_cov_13.4352_60	K00059	1.4e-89
k141_7689_length_20954_cov_12.0000_7	K00059	1.5e-86
k141_10097_length_74119_cov_14.9962_29	K00059	4.8e-86
k141_4974_length_35466_cov_12.6957_31	K00059	7.7e-86
k141_11300_length_121741_cov_13.9955_91	K00059	2e-85
k141_2047_length_23674_cov_12.0000_14	K00059	1.6e-83
k141_6672_length_10679_cov_9.0000_14	K00059	4.9e-83
k141_4024_length_63389_cov_12.9968_21	K00059	2.2e-80
k141_6238_length_25741_cov_9.9796_26	K00059	1.1e-76
k141_10134_length_37088_cov_15.0041_7	K00059	1e-74
k141_5068_length_12010_cov_9.0000_10	K00059	5.8e-73
k141_10097_length_74119_cov_14.9962_41	K00059	3.1e-70
k141_11584_length_110172_cov_10.9983_90	K00059	5.1e-65
k141_9190_length_74352_cov_13.9675_14	K00059	1.1e-64
k141_7689_length_20954_cov_12.0000_16	K00059	2.8e-61
k141_5604_length_112810_cov_10.0000_7	K00059	3.6e-55
k141_10995_length_9000_cov_11.0000_12	K00059	1.2e-47
k141_2745_length_115011_cov_13.0000_47	K00059	7.9e-47
k141_6672_length_10679_cov_9.0000_9	K00059	8.6e-47
k141_2887_length_26423_cov_9.9953_21	K00059	1.9e-44
k141_11584_length_110172_cov_10.9983_72	K00059	6.2e-43
k141_5604_length_112810_cov_10.0000_100	K00059	9.5e-41
k141_5864_length_26934_cov_10.0000_16	K00059	1.2e-36
k141_2887_length_26423_cov_9.9953_9	K00059	7.2e-33
k141_13807_length_31546_cov_13.0000_21	K00059	1.2e-23
k141_9908_length_193724_cov_13.0000_10	K00059	2.5e-11
k141_2669_length_64016_cov_12.9966_8	K00059	7e-08
k141_3710_length_79346_cov_12.0000_67	K00059	8e-07
k141_9908_length_193724_cov_13.0000_160	K00059	3.1e-06
k141_9908_length_193724_cov_13.0000_161	K00059	3.6e-06
k141_1994_length_14821_cov_16.0000_15	K00060	3.4e-151
k141_5604_length_112810_cov_10.0000_13	K00060	7.1e-85
k141_6639_length_9132_cov_7.4580_4	K00060	3.6e-66
k141_4072_length_61284_cov_13.4352_38	K00060	4e-66
k141_9884_length_55970_cov_10.0000_29	K00060	6.5e-61
k141_7051_length_52778_cov_15.5427_43	K00060	5.3e-46
k141_4754_length_35094_cov_15.9910_20	K00060	1.9e-44
k141_11584_length_110172_cov_10.9983_49	K00060	2.2e-34
k141_11668_length_98687_cov_16.0000_69	K00060	2.5e-25
k141_13987_length_241302_cov_14.9971_180	K00060	5.6e-19
k141_5604_length_112810_cov_10.0000_68	K00060	7.5e-14
k141_7924_length_7816_cov_20.5666_5	K00060	1.7e-11
k141_3680_length_14070_cov_10.0000_11	K00060	1.3e-08
k141_7293_length_66026_cov_14.9958_37	K00064	1.7e-46
k141_10507_length_47274_cov_10.0000_26	K00064	3.1e-46
k141_9908_length_193724_cov_13.0000_75	K00064	9.1e-46
k141_1041_length_39554_cov_13.2913_17	K00064	2.5e-42
k141_4024_length_63389_cov_12.9968_32	K00064	6.4e-42
k141_11300_length_121741_cov_13.9955_3	K00064	1.7e-39
k141_5604_length_112810_cov_10.0000_85	K00064	2e-27
k141_13057_length_18110_cov_11.0000_13	K00064	8.2e-20
k141_9645_length_49758_cov_14.3725_48	K00064	1.6e-17
k141_3574_length_9623_cov_12.9748_10	K00064	2.1e-15
k141_4024_length_63389_cov_12.9968_21	K00065	1.3e-104
k141_9805_length_9390_cov_13.3644_9	K00065	1.2e-80
k141_4974_length_35466_cov_12.6957_31	K00065	1.7e-76
k141_4072_length_61284_cov_13.4352_60	K00065	2.6e-73
k141_7689_length_20954_cov_12.0000_7	K00065	1.9e-72
k141_2047_length_23674_cov_12.0000_14	K00065	2.3e-70
k141_6672_length_10679_cov_9.0000_14	K00065	3.9e-69
k141_6238_length_25741_cov_9.9796_26	K00065	3.7e-68
k141_11300_length_121741_cov_13.9955_91	K00065	3.2e-67
k141_10097_length_74119_cov_14.9962_29	K00065	2.7e-64
k141_5068_length_12010_cov_9.0000_10	K00065	2.4e-61
k141_10134_length_37088_cov_15.0041_7	K00065	4.9e-57
k141_9190_length_74352_cov_13.9675_14	K00065	3.3e-54
k141_10097_length_74119_cov_14.9962_41	K00065	1.1e-53
k141_11584_length_110172_cov_10.9983_90	K00065	6.6e-53
k141_7689_length_20954_cov_12.0000_16	K00065	2.7e-48
k141_5604_length_112810_cov_10.0000_7	K00065	1.2e-43
k141_10995_length_9000_cov_11.0000_12	K00065	9.4e-42
k141_6672_length_10679_cov_9.0000_9	K00065	2.8e-39
k141_2745_length_115011_cov_13.0000_47	K00065	7.8e-38
k141_11584_length_110172_cov_10.9983_72	K00065	5.2e-37
k141_2887_length_26423_cov_9.9953_21	K00065	2.1e-34
k141_5864_length_26934_cov_10.0000_16	K00065	2.3e-34
k141_5604_length_112810_cov_10.0000_100	K00065	4.7e-33
k141_2887_length_26423_cov_9.9953_9	K00065	1.7e-23
k141_13807_length_31546_cov_13.0000_21	K00065	2e-14
k141_9908_length_193724_cov_13.0000_10	K00065	8.6e-10
k141_2669_length_64016_cov_12.9966_8	K00065	6.2e-08
k141_9908_length_193724_cov_13.0000_160	K00065	2.8e-07
k141_9908_length_193724_cov_13.0000_161	K00065	6.6e-07
k141_3710_length_79346_cov_12.0000_55	K00065	1.5e-06
k141_2669_length_64016_cov_12.9966_7	K00066	8.2e-60
k141_6265_length_77783_cov_16.3566_17	K00066	9.7e-55
k141_3710_length_79346_cov_12.0000_68	K00067	1.7e-100
