gene 	 KO 	 Evalue
k141_5646_length_5216_cov_18.0000_3	K00049	2.1e-21
k141_1741_length_7713_cov_7.0000_1	K00050	5.8e-80
k141_5646_length_5216_cov_18.0000_3	K00050	1.8e-47
k141_3034_length_4246_cov_6.0000_4	K00053	1e-121
k141_4826_length_4846_cov_6.0000_3	K00055	3.1e-45
k141_3667_length_1720_cov_6.0000_1	K00055	1.4e-13
k141_4892_length_3363_cov_6.0000_3	K00055	1.5e-08
k141_1891_length_2633_cov_6.0000_1	K00055	2.1e-08
k141_7377_length_3601_cov_6.0000_2	K00057	1.6e-11
k141_399_length_7281_cov_6.0000_4	K00057	1.7e-08
k141_2166_length_2476_cov_5.0000_3	K00057	2.9e-07
k141_7378_length_11768_cov_6.0000_11	K00057	5.3e-06
k141_1741_length_7713_cov_7.0000_1	K00058	4.4e-102
k141_5646_length_5216_cov_18.0000_3	K00058	1.1e-95
k141_5663_length_9780_cov_6.0000_1	K00058	1.2e-06
k141_507_length_7122_cov_5.0000_4	K00059	9.6e-93
k141_1948_length_7191_cov_5.0000_4	K00059	2.6e-44
k141_5469_length_6091_cov_5.0000_5	K00059	1.6e-42
k141_507_length_7122_cov_5.0000_3	K00059	7e-32
k141_409_length_6672_cov_5.0000_1	K00059	6e-10
k141_7031_length_7846_cov_6.0000_5	K00059	1.2e-06
k141_4476_length_1813_cov_6.0000_1	K00059	2.7e-06
k141_4826_length_4846_cov_6.0000_3	K00060	3.3e-54
k141_3667_length_1720_cov_6.0000_1	K00060	7.6e-21
k141_4892_length_3363_cov_6.0000_3	K00060	7.5e-12
k141_4751_length_4584_cov_6.0000_2	K00060	1.7e-07
k141_514_length_6283_cov_6.0000_3	K00064	1.3e-41
k141_6834_length_2131_cov_5.0000_2	K00064	4.8e-40
k141_2633_length_1194_cov_5.0000_2	K00064	3.8e-28
k141_507_length_7122_cov_5.0000_4	K00065	3.7e-72
k141_1948_length_7191_cov_5.0000_4	K00065	8.2e-41
k141_5469_length_6091_cov_5.0000_5	K00065	2.6e-31
k141_507_length_7122_cov_5.0000_3	K00065	4.7e-24
k141_409_length_6672_cov_5.0000_1	K00065	3.6e-06
k141_399_length_7281_cov_6.0000_4	K00066	3.7e-60
k141_7377_length_3601_cov_6.0000_2	K00066	2.2e-38
k141_4476_length_1813_cov_6.0000_1	K00067	3.4e-27
k141_409_length_6672_cov_5.0000_1	K00067	8.3e-20
k141_7031_length_7846_cov_6.0000_5	K00067	1.3e-10
k141_5469_length_6091_cov_5.0000_5	K00067	1e-06
k141_507_length_7122_cov_5.0000_4	K00068	1.5e-55
k141_1948_length_7191_cov_5.0000_4	K00068	2.6e-27
k141_5469_length_6091_cov_5.0000_5	K00068	7e-20
k141_507_length_7122_cov_5.0000_3	K00068	5e-06
k141_7378_length_11768_cov_6.0000_11	K00074	3.2e-08
k141_7377_length_3601_cov_6.0000_2	K00074	1.3e-06
k141_3464_length_12640_cov_6.0000_2	K00075	2.8e-93
k141_2166_length_2476_cov_5.0000_3	K00077	2.1e-66
k141_6177_length_3842_cov_6.0000_1	K00077	3.7e-09
k141_7377_length_3601_cov_6.0000_2	K00077	6.8e-06
k141_1948_length_7191_cov_5.0000_4	K00079	3.4e-11
k141_2850_length_6350_cov_6.0000_1	K00082	8.1e-28
k141_1948_length_7191_cov_5.0000_4	K00084	3.8e-06
k141_5469_length_6091_cov_5.0000_5	K00084	9.5e-06
k141_7046_length_5388_cov_5.0000_2	K00088	2.1e-209
k141_5770_length_3739_cov_4.9769_2	K00088	5e-136
k141_7046_length_5388_cov_5.0000_3	K00088	8.5e-82
k141_3072_length_1907_cov_5.0000_2	K00088	3.3e-08
k141_5559_length_7999_cov_6.0000_5	K00088	9.4e-06
k141_1741_length_7713_cov_7.0000_1	K00090	3.9e-92
k141_5646_length_5216_cov_18.0000_3	K00090	4.6e-52
k141_4826_length_4846_cov_6.0000_3	K00094	1.7e-29
k141_3667_length_1720_cov_6.0000_1	K00094	2.1e-09
k141_5066_length_8226_cov_6.0000_9	K00096	1e-07
k141_4826_length_4846_cov_6.0000_3	K00098	3e-35
k141_3667_length_1720_cov_6.0000_1	K00098	4.2e-11
k141_4751_length_4584_cov_6.0000_2	K00098	4.6e-07
k141_6233_length_5111_cov_16.0000_2	K00099	3.6e-146
k141_7046_length_5388_cov_5.0000_3	K00101	1.6e-11
k141_5770_length_3739_cov_4.9769_2	K00101	1.1e-06
k141_7598_length_14845_cov_6.0000_6	K00102	4.1e-74
k141_5529_length_1571_cov_6.0000_2	K00102	1e-47
k141_7183_length_1241_cov_4.0000_1	K00102	6.7e-21
k141_5529_length_1571_cov_6.0000_2	K00103	5.4e-06
k141_7598_length_14845_cov_6.0000_6	K00104	2.5e-91
k141_5529_length_1571_cov_6.0000_2	K00104	3.9e-67
k141_7183_length_1241_cov_4.0000_1	K00104	4.5e-24
k141_1741_length_7713_cov_7.0000_4	K00105	3.9e-40
k141_1741_length_7713_cov_7.0000_4	K00109	1.9e-09
k141_1741_length_7713_cov_7.0000_4	K00111	2.9e-105
k141_5062_length_17194_cov_7.0000_9	K00111	1.4e-11
k141_7550_length_2809_cov_11.0000_2	K00111	6.9e-09
k141_3947_length_8957_cov_6.0000_5	K00111	1.3e-08
k141_1675_length_6294_cov_6.0000_1	K00111	5.5e-08
k141_1741_length_7713_cov_7.0000_5	K00111	7.3e-08
k141_7065_length_4004_cov_5.0000_2	K00111	1.9e-06
k141_1741_length_7713_cov_7.0000_5	K00112	1.6e-130
k141_5435_length_5021_cov_8.0000_3	K00112	8.8e-11
k141_3947_length_8957_cov_6.0000_5	K00112	1e-09
k141_7550_length_2809_cov_11.0000_2	K00112	1.3e-09
k141_1675_length_6294_cov_6.0000_1	K00112	1.1e-08
k141_7065_length_4004_cov_5.0000_2	K00112	5.1e-08
k141_5062_length_17194_cov_7.0000_9	K00112	2.7e-06
k141_2810_length_3868_cov_6.0000_2	K00112	2.9e-06
k141_2997_length_1119_cov_6.0000_1	K00113	9.9e-90
k141_7183_length_1241_cov_4.0000_1	K00113	7.1e-39
k141_7598_length_14845_cov_6.0000_6	K00113	6.5e-37
k141_1142_length_9308_cov_6.0000_4	K00113	1.4e-36
k141_1741_length_7713_cov_7.0000_6	K00113	1.9e-32
k141_575_length_8465_cov_6.0000_6	K00113	2e-17
k141_1142_length_9308_cov_6.0000_3	K00113	1.9e-13
k141_1669_length_4262_cov_5.0000_3	K00113	6.2e-08
k141_6240_length_5752_cov_7.0000_6	K00113	7.4e-07
k141_4826_length_4846_cov_6.0000_3	K00121	3.4e-55
k141_3667_length_1720_cov_6.0000_1	K00121	6.2e-13
k141_1891_length_2633_cov_6.0000_1	K00121	6.1e-06
k141_1741_length_7713_cov_7.0000_1	K00122	3.4e-34
k141_5646_length_5216_cov_18.0000_3	K00122	3.5e-27
k141_5062_length_17194_cov_7.0000_2	K00123	9e-86
k141_5559_length_7999_cov_6.0000_2	K00124	1.1e-09
k141_4032_length_3415_cov_6.0000_2	K00124	5.4e-07
k141_6240_length_5752_cov_7.0000_6	K00124	1.5e-06
k141_1669_length_4262_cov_5.0000_3	K00124	3.2e-06
k141_1142_length_9308_cov_6.0000_3	K00125	2e-10
k141_1741_length_7713_cov_7.0000_6	K00125	1.7e-06
k141_6240_length_5752_cov_7.0000_6	K00125	4.6e-06
k141_7598_length_14845_cov_6.0000_6	K00125	8.6e-06
k141_5629_length_2244_cov_4.0000_2	K00128	4.3e-92
k141_3813_length_1299_cov_6.0000_1	K00128	2.8e-42
k141_1002_length_1500_cov_8.0000_1	K00128	1.5e-38
k141_827_length_3357_cov_6.0000_1	K00128	2.2e-09
k141_5629_length_2244_cov_4.0000_2	K00129	8.6e-59
k141_3813_length_1299_cov_6.0000_1	K00129	1.3e-19
k141_1002_length_1500_cov_8.0000_1	K00129	4.4e-18
k141_5629_length_2244_cov_4.0000_2	K00130	1.3e-95
k141_3813_length_1299_cov_6.0000_1	K00130	6e-48
k141_1002_length_1500_cov_8.0000_1	K00130	9.6e-30
k141_827_length_3357_cov_6.0000_1	K00130	6.7e-12
k141_5629_length_2244_cov_4.0000_2	K00131	9.9e-74
k141_3813_length_1299_cov_6.0000_1	K00131	5e-30
k141_1002_length_1500_cov_8.0000_1	K00131	2.7e-22
k141_1002_length_1500_cov_8.0000_1	K00132	6.1e-80
k141_827_length_3357_cov_6.0000_1	K00132	1.6e-09
k141_5629_length_2244_cov_4.0000_2	K00132	3.7e-09
k141_1337_length_11074_cov_6.0000_8	K00133	3.3e-126
k141_1461_length_2259_cov_7.0000_1	K00133	9.6e-13
k141_1461_length_2259_cov_7.0000_1	K00134	2.2e-157
k141_1337_length_11074_cov_6.0000_8	K00134	2.4e-08
k141_5629_length_2244_cov_4.0000_2	K00135	7.9e-120
k141_3813_length_1299_cov_6.0000_1	K00135	1.4e-61
k141_1002_length_1500_cov_8.0000_1	K00135	1e-30
k141_827_length_3357_cov_6.0000_1	K00135	1.1e-09
k141_5629_length_2244_cov_4.0000_2	K00137	4.7e-69
k141_3813_length_1299_cov_6.0000_1	K00137	5.9e-38
k141_1002_length_1500_cov_8.0000_1	K00137	9.3e-17
k141_5629_length_2244_cov_4.0000_2	K00138	9.8e-54
k141_3813_length_1299_cov_6.0000_1	K00138	2.1e-31
k141_1002_length_1500_cov_8.0000_1	K00138	6.8e-08
k141_5629_length_2244_cov_4.0000_2	K00139	3.8e-76
k141_3813_length_1299_cov_6.0000_1	K00139	1.9e-38
k141_5629_length_2244_cov_4.0000_2	K00140	2e-53
k141_3813_length_1299_cov_6.0000_1	K00140	9.2e-31
k141_1002_length_1500_cov_8.0000_1	K00140	9.1e-15
k141_5629_length_2244_cov_4.0000_2	K00141	1.8e-86
k141_3813_length_1299_cov_6.0000_1	K00141	9.2e-32
k141_1002_length_1500_cov_8.0000_1	K00141	3.2e-19
k141_1337_length_11074_cov_6.0000_8	K00145	8.5e-19
k141_5629_length_2244_cov_4.0000_2	K00146	2e-94
k141_3813_length_1299_cov_6.0000_1	K00146	1.1e-37
k141_1002_length_1500_cov_8.0000_1	K00146	2e-24
k141_827_length_3357_cov_6.0000_1	K00147	1.9e-101
k141_277_length_1513_cov_5.0000_2	K00147	5.4e-17
k141_1002_length_1500_cov_8.0000_1	K00147	2e-15
k141_5629_length_2244_cov_4.0000_2	K00147	3.3e-07
k141_4826_length_4846_cov_6.0000_3	K00148	2.4e-20
k141_3667_length_1720_cov_6.0000_1	K00148	1.9e-06
k141_1461_length_2259_cov_7.0000_1	K00150	9.8e-55
k141_1337_length_11074_cov_6.0000_8	K00150	1.8e-08
k141_5629_length_2244_cov_4.0000_2	K00151	1.3e-84
k141_3813_length_1299_cov_6.0000_1	K00151	1e-37
k141_1002_length_1500_cov_8.0000_1	K00151	1.1e-21
k141_5629_length_2244_cov_4.0000_2	K00152	2.6e-57
k141_3813_length_1299_cov_6.0000_1	K00152	1.8e-09
k141_4826_length_4846_cov_6.0000_3	K00153	2.9e-43
k141_3667_length_1720_cov_6.0000_1	K00153	4.8e-14
k141_1891_length_2633_cov_6.0000_1	K00153	4.5e-10
k141_3908_length_2512_cov_6.0000_1	K00156	1.5e-126
k141_3794_length_5853_cov_6.0000_1	K00156	1.4e-09
k141_3908_length_2512_cov_6.0000_1	K00158	8.2e-86
k141_3794_length_5853_cov_6.0000_1	K00158	2.5e-07
k141_3609_length_5664_cov_6.0000_5	K00161	3e-16
k141_1582_length_10520_cov_7.0000_2	K00161	1.2e-13
k141_7399_length_1812_cov_5.0000_1	K00161	4.3e-09
k141_3609_length_5664_cov_6.0000_4	K00162	2.9e-128
k141_810_length_2403_cov_3.0000_1	K00162	4.8e-10
k141_1875_length_3601_cov_5.0000_1	K00163	2.6e-14
k141_7399_length_1812_cov_5.0000_1	K00163	6.2e-10
k141_4751_length_4584_cov_6.0000_1	K00163	3e-09
k141_1582_length_10520_cov_7.0000_2	K00164	0
k141_3609_length_5664_cov_6.0000_4	K00164	7e-07
k141_3609_length_5664_cov_6.0000_5	K00166	2.3e-12
k141_1582_length_10520_cov_7.0000_2	K00166	4.7e-06
k141_7399_length_1812_cov_5.0000_1	K00166	6.6e-06
k141_3609_length_5664_cov_6.0000_4	K00167	5.3e-101
k141_5559_length_7999_cov_6.0000_3	K00169	1e-71
k141_3464_length_12640_cov_6.0000_13	K00169	1.2e-32
k141_5559_length_7999_cov_6.0000_3	K00170	4.9e-52
k141_5559_length_7999_cov_6.0000_2	K00171	3.4e-16
k141_6240_length_5752_cov_7.0000_6	K00171	1.6e-13
k141_5559_length_7999_cov_6.0000_3	K00171	9.4e-13
k141_3464_length_12640_cov_6.0000_10	K00171	1.3e-08
k141_1741_length_7713_cov_7.0000_6	K00171	2.6e-08
k141_4032_length_3415_cov_6.0000_2	K00171	3.2e-08
k141_5559_length_7999_cov_6.0000_3	K00172	2.8e-29
k141_5559_length_7999_cov_6.0000_2	K00172	8.8e-13
k141_6240_length_5752_cov_7.0000_6	K00172	1.7e-09
k141_3464_length_12640_cov_6.0000_10	K00172	6.2e-06
k141_1741_length_7713_cov_7.0000_6	K00172	9.5e-06
k141_3464_length_12640_cov_6.0000_13	K00174	7.9e-161
k141_5559_length_7999_cov_6.0000_3	K00174	1.5e-27
k141_5559_length_7999_cov_6.0000_3	K00175	1.1e-21
k141_3464_length_12640_cov_6.0000_14	K00175	4.7e-08
k141_6240_length_5752_cov_7.0000_6	K00176	1e-12
k141_1741_length_7713_cov_7.0000_6	K00176	9.3e-10
k141_5559_length_7999_cov_6.0000_3	K00176	3.6e-09
k141_3464_length_12640_cov_6.0000_10	K00176	8.1e-09
k141_4032_length_3415_cov_6.0000_2	K00176	1e-06
k141_3464_length_12640_cov_6.0000_13	K00177	6.6e-14
k141_5559_length_7999_cov_6.0000_3	K00177	8.6e-07
k141_6240_length_5752_cov_7.0000_6	K00184	1.2e-08
k141_5559_length_7999_cov_6.0000_2	K00184	4.6e-08
k141_4032_length_3415_cov_6.0000_2	K00184	1e-07
k141_5559_length_7999_cov_6.0000_3	K00186	9.2e-55
k141_3464_length_12640_cov_6.0000_13	K00186	2.8e-35
k141_5559_length_7999_cov_6.0000_3	K00187	1.3e-15
k141_3464_length_12640_cov_6.0000_13	K00187	6.5e-12
k141_6240_length_5752_cov_7.0000_6	K00188	7.9e-14
k141_5559_length_7999_cov_6.0000_2	K00188	5.7e-08
k141_3464_length_12640_cov_6.0000_10	K00188	7.8e-06
k141_5559_length_7999_cov_6.0000_3	K00189	3e-08
k141_1741_length_7713_cov_7.0000_6	K00192	1.2e-06
k141_3034_length_4246_cov_6.0000_2	K00194	5.2e-06
k141_6240_length_5752_cov_7.0000_6	K00196	2.6e-11
k141_4032_length_3415_cov_6.0000_2	K00196	1.4e-10
k141_5559_length_7999_cov_6.0000_2	K00196	1.3e-09
k141_5559_length_7999_cov_6.0000_3	K00196	3.5e-09
k141_3464_length_12640_cov_6.0000_10	K00196	1.2e-06
k141_7658_length_4757_cov_6.0000_1	K00200	1.6e-07
k141_6240_length_5752_cov_7.0000_6	K00204	8.6e-10
k141_5559_length_7999_cov_6.0000_2	K00204	1.4e-08
k141_3464_length_12640_cov_6.0000_10	K00204	9.7e-07
k141_5559_length_7999_cov_6.0000_3	K00204	1.9e-06
k141_4032_length_3415_cov_6.0000_2	K00204	8.2e-06
k141_6240_length_5752_cov_7.0000_6	K00205	1.5e-14
k141_3464_length_12640_cov_6.0000_10	K00205	1.2e-10
k141_1741_length_7713_cov_7.0000_6	K00205	8.1e-10
k141_4032_length_3415_cov_6.0000_2	K00205	3.7e-09
k141_5559_length_7999_cov_6.0000_2	K00205	4.5e-08
k141_5559_length_7999_cov_6.0000_3	K00205	3e-07
k141_7598_length_14845_cov_6.0000_6	K00205	3.8e-06
k141_5629_length_2244_cov_4.0000_2	K00206	2.7e-70
k141_3813_length_1299_cov_6.0000_1	K00206	3.2e-28
k141_1002_length_1500_cov_8.0000_1	K00206	1.1e-18
k141_5559_length_7999_cov_6.0000_2	K00207	3.3e-29
k141_507_length_7122_cov_5.0000_3	K00208	2.1e-85
k141_507_length_7122_cov_5.0000_4	K00208	3.9e-22
k141_5469_length_6091_cov_5.0000_5	K00208	5.4e-06
k141_184_length_6140_cov_6.0000_6	K00214	2e-09
k141_6089_length_2327_cov_6.0000_2	K00215	3.3e-76
k141_1785_length_12395_cov_7.0000_1	K00215	2.5e-07
k141_507_length_7122_cov_5.0000_4	K00216	2.7e-54
k141_1948_length_7191_cov_5.0000_4	K00216	9.6e-31
k141_5469_length_6091_cov_5.0000_5	K00216	8.4e-30
k141_507_length_7122_cov_5.0000_3	K00216	1.1e-08
k141_507_length_7122_cov_5.0000_4	K00218	1.3e-11
k141_1948_length_7191_cov_5.0000_4	K00218	1.8e-11
k141_1337_length_11074_cov_6.0000_9	K00220	3.5e-06
k141_3667_length_1720_cov_6.0000_1	K00224	3.2e-12
k141_4826_length_4846_cov_6.0000_3	K00224	2e-07
k141_1891_length_2633_cov_6.0000_1	K00224	6.3e-06
k141_5559_length_7999_cov_6.0000_5	K00226	1.4e-101
k141_3034_length_4246_cov_6.0000_2	K00226	2.7e-11
k141_2620_length_2156_cov_5.0000_2	K00226	6e-08
k141_7065_length_4004_cov_5.0000_2	K00231	9.7e-71
k141_6374_length_1257_cov_5.0000_1	K00231	2.5e-48
k141_3668_length_4520_cov_6.0000_3	K00231	3.8e-32
k141_2810_length_3868_cov_6.0000_2	K00231	5.3e-31
k141_5559_length_7999_cov_6.0000_2	K00231	2.5e-13
k141_5435_length_5021_cov_8.0000_3	K00231	4.5e-10
k141_1741_length_7713_cov_7.0000_5	K00231	2.1e-09
k141_7550_length_2809_cov_11.0000_2	K00231	6.1e-09
k141_3947_length_8957_cov_6.0000_5	K00231	3.2e-08
k141_5062_length_17194_cov_7.0000_9	K00231	1.4e-06
k141_5663_length_9780_cov_6.0000_1	K00231	7.9e-06
k141_1669_length_4262_cov_5.0000_4	K00239	3.5e-96
k141_3845_length_2036_cov_5.0000_2	K00239	4.1e-77
k141_1675_length_6294_cov_6.0000_1	K00239	9.4e-40
k141_1675_length_6294_cov_6.0000_8	K00239	3.1e-22
k141_7550_length_2809_cov_11.0000_2	K00239	1.9e-11
k141_3947_length_8957_cov_6.0000_5	K00239	3.4e-11
k141_5435_length_5021_cov_8.0000_3	K00239	1.5e-07
k141_1741_length_7713_cov_7.0000_5	K00239	6.3e-07
k141_7065_length_4004_cov_5.0000_2	K00239	9.9e-06
k141_1669_length_4262_cov_5.0000_3	K00240	1.1e-52
k141_1142_length_9308_cov_6.0000_3	K00240	6.9e-11
k141_1741_length_7713_cov_7.0000_6	K00240	4.9e-09
k141_7598_length_14845_cov_6.0000_6	K00240	2e-07
k141_1675_length_6294_cov_6.0000_7	K00241	6.6e-22
k141_1675_length_6294_cov_6.0000_7	K00242	2.2e-10
k141_1675_length_6294_cov_6.0000_1	K00244	2.8e-29
k141_3845_length_2036_cov_5.0000_2	K00244	1.1e-19
k141_1741_length_7713_cov_7.0000_5	K00244	3.1e-14
k141_5062_length_17194_cov_7.0000_9	K00244	2.5e-10
k141_7065_length_4004_cov_5.0000_2	K00244	4e-10
k141_1669_length_4262_cov_5.0000_4	K00244	9.2e-10
k141_3947_length_8957_cov_6.0000_5	K00244	1.2e-09
k141_1741_length_7713_cov_7.0000_4	K00244	1.6e-09
k141_1675_length_6294_cov_6.0000_8	K00244	5.5e-09
k141_2810_length_3868_cov_6.0000_2	K00244	1.9e-08
k141_7550_length_2809_cov_11.0000_2	K00244	3.3e-08
k141_6374_length_1257_cov_5.0000_1	K00244	1.6e-07
k141_5435_length_5021_cov_8.0000_3	K00244	5.7e-07
k141_1669_length_4262_cov_5.0000_3	K00245	2.2e-31
k141_1741_length_7713_cov_7.0000_6	K00245	1.7e-08
k141_1142_length_9308_cov_6.0000_3	K00245	7.6e-07
k141_7598_length_14845_cov_6.0000_6	K00245	8e-06
k141_1675_length_6294_cov_6.0000_7	K00246	6.5e-06
k141_5559_length_7999_cov_6.0000_5	K00254	4.2e-17
k141_3034_length_4246_cov_6.0000_2	K00254	2.1e-08
k141_2620_length_2156_cov_5.0000_2	K00254	5.4e-06
k141_5663_length_9780_cov_6.0000_1	K00259	4.6e-112
k141_4751_length_4584_cov_6.0000_2	K00259	9.1e-67
k141_3946_length_2854_cov_5.0000_2	K00259	1.3e-26
k141_1741_length_7713_cov_7.0000_1	K00259	3.6e-09
k141_5559_length_7999_cov_6.0000_2	K00259	1.5e-07
k141_4826_length_4846_cov_6.0000_3	K00259	2.4e-06
k141_1383_length_6864_cov_5.0000_5	K00259	9.1e-06
k141_6233_length_5111_cov_16.0000_1	K00260	3.5e-86
k141_6233_length_5111_cov_16.0000_1	K00261	9e-96
k141_6233_length_5111_cov_16.0000_1	K00262	2.7e-192
k141_6233_length_5111_cov_16.0000_1	K00263	1.4e-22
k141_5829_length_8544_cov_5.0000_5	K00265	3.2e-11
k141_5559_length_7999_cov_6.0000_2	K00266	2.9e-130
k141_5435_length_5021_cov_8.0000_3	K00266	1.9e-26
k141_7550_length_2809_cov_11.0000_2	K00266	1.7e-19
k141_3947_length_8957_cov_6.0000_5	K00266	9.4e-19
k141_5643_length_3997_cov_7.0000_3	K00266	3.7e-13
k141_6374_length_1257_cov_5.0000_1	K00266	1.4e-08
k141_1741_length_7713_cov_7.0000_5	K00266	9.1e-08
k141_2810_length_3868_cov_6.0000_2	K00266	2.5e-07
k141_6233_length_5111_cov_16.0000_1	K00270	1.8e-10
k141_6233_length_5111_cov_16.0000_1	K00271	1.3e-16
k141_1741_length_7713_cov_7.0000_4	K00273	3.1e-08
k141_2810_length_3868_cov_6.0000_2	K00274	2.5e-113
k141_6374_length_1257_cov_5.0000_1	K00274	4.7e-20
k141_7065_length_4004_cov_5.0000_2	K00274	5.3e-18
k141_5559_length_7999_cov_6.0000_2	K00274	3.2e-11
k141_7550_length_2809_cov_11.0000_2	K00274	1.2e-10
k141_5435_length_5021_cov_8.0000_3	K00274	3e-09
k141_3947_length_8957_cov_6.0000_5	K00274	6e-08
k141_1741_length_7713_cov_7.0000_5	K00274	4.6e-07
k141_3845_length_2036_cov_5.0000_2	K00278	4.5e-107
k141_1675_length_6294_cov_6.0000_1	K00278	1.3e-62
k141_1669_length_4262_cov_5.0000_4	K00278	2.1e-42
k141_1675_length_6294_cov_6.0000_8	K00278	1e-12
k141_7550_length_2809_cov_11.0000_2	K00278	2.8e-11
k141_3947_length_8957_cov_6.0000_5	K00278	1e-09
k141_1741_length_7713_cov_7.0000_5	K00278	1.7e-08
