gene 	 KO 	 Evalue
k141_6837_length_26729_cov_88.9592_3	K00020	1.1e-12
k141_3033_length_98661_cov_64.0000_23	K00020	7.1e-10
k141_4573_length_28493_cov_81.0000_16	K00020	3e-09
k141_4066_length_78655_cov_72.9969_31	K00020	9.1e-07
k141_4573_length_28493_cov_81.0000_6	K00020	1.2e-06
k141_672_length_144851_cov_75.0000_102	K00020	1.3e-06
k141_5546_length_130377_cov_68.0167_17	K00023	3.2e-89
k141_6646_length_133825_cov_71.0000_113	K00023	3.9e-55
k141_5324_length_25460_cov_81.0000_28	K00023	1.6e-41
k141_6757_length_54278_cov_76.0000_44	K00023	2.6e-40
k141_6757_length_54278_cov_76.0000_43	K00023	6.9e-17
k141_1819_length_91277_cov_76.0006_58	K00024	7.8e-83
k141_3033_length_98661_cov_64.0000_23	K00024	1.7e-09
k141_4066_length_78655_cov_72.9969_31	K00024	9.6e-06
k141_6646_length_133825_cov_71.0000_126	K00027	1.3e-127
k141_6646_length_133825_cov_71.0000_126	K00029	3.8e-83
k141_6757_length_54278_cov_76.0000_25	K00030	1.9e-52
k141_6757_length_54278_cov_76.0000_25	K00031	1.2e-53
k141_672_length_144851_cov_75.0000_102	K00032	1.1e-83
k141_6092_length_70560_cov_73.0000_59	K00032	4.1e-66
k141_3033_length_98661_cov_64.0000_23	K00033	4.8e-10
k141_5546_length_130377_cov_68.0167_17	K00034	2e-87
k141_6646_length_133825_cov_71.0000_113	K00034	9.6e-73
k141_5324_length_25460_cov_81.0000_28	K00034	4e-60
k141_6757_length_54278_cov_76.0000_44	K00034	1.9e-54
k141_6757_length_54278_cov_76.0000_43	K00034	1e-28
k141_5546_length_130377_cov_68.0167_47	K00034	1.8e-06
k141_5546_length_130377_cov_68.0167_17	K00038	3.6e-73
k141_6646_length_133825_cov_71.0000_113	K00038	2.4e-67
k141_5324_length_25460_cov_81.0000_28	K00038	3.8e-51
k141_6757_length_54278_cov_76.0000_44	K00038	1.4e-44
k141_6757_length_54278_cov_76.0000_43	K00038	6.3e-21
k141_6757_length_54278_cov_76.0000_44	K00039	8.7e-48
k141_6646_length_133825_cov_71.0000_113	K00039	2.1e-37
k141_5546_length_130377_cov_68.0167_17	K00039	3.6e-37
k141_5324_length_25460_cov_81.0000_28	K00039	9.4e-25
k141_6757_length_54278_cov_76.0000_43	K00039	1.4e-18
k141_6837_length_26729_cov_88.9592_3	K00042	2.9e-13
k141_3033_length_98661_cov_64.0000_23	K00042	1.5e-10
k141_672_length_144851_cov_75.0000_102	K00042	5.9e-06
k141_4066_length_78655_cov_72.9969_31	K00042	7e-06
k141_4573_length_28493_cov_81.0000_16	K00042	8e-06
k141_4211_length_70659_cov_77.0000_28	K00043	7.7e-82
k141_5324_length_25460_cov_81.0000_24	K00043	1.5e-81
k141_6382_length_76895_cov_80.0000_57	K00043	3.3e-62
k141_5324_length_25460_cov_81.0000_1	K00043	6.9e-61
k141_6382_length_76895_cov_80.0000_14	K00043	1e-34
k141_6654_length_39871_cov_86.0000_7	K00043	8.7e-15
k141_6382_length_76895_cov_80.0000_50	K00043	3.1e-07
k141_4211_length_70659_cov_77.0000_28	K00048	3.2e-177
k141_5324_length_25460_cov_81.0000_24	K00048	6.9e-170
k141_5324_length_25460_cov_81.0000_1	K00048	2e-66
k141_6382_length_76895_cov_80.0000_57	K00048	1.7e-54
k141_6382_length_76895_cov_80.0000_14	K00048	8.2e-19
k141_6654_length_39871_cov_86.0000_7	K00048	2.8e-10
k141_6382_length_76895_cov_80.0000_15	K00048	1.3e-07
k141_672_length_144851_cov_75.0000_102	K00049	7.4e-72
k141_6092_length_70560_cov_73.0000_59	K00049	2e-34
k141_672_length_144851_cov_75.0000_102	K00050	6.6e-65
k141_6092_length_70560_cov_73.0000_59	K00050	8.4e-59
k141_6757_length_54278_cov_76.0000_25	K00052	2.8e-150
k141_4573_length_28493_cov_81.0000_16	K00053	2e-154
k141_3033_length_98661_cov_64.0000_37	K00057	3.4e-129
k141_3033_length_98661_cov_64.0000_23	K00057	2.5e-09
k141_4066_length_78655_cov_72.9969_31	K00057	7.4e-08
k141_5546_length_130377_cov_68.0167_33	K00057	1.5e-06
k141_6092_length_70560_cov_73.0000_59	K00058	4.6e-101
k141_672_length_144851_cov_75.0000_102	K00058	5.3e-98
k141_6837_length_26729_cov_88.9592_3	K00058	8.1e-09
k141_2017_length_58855_cov_56.0000_56	K00058	1.4e-07
k141_5546_length_130377_cov_68.0167_17	K00059	5.8e-109
k141_6646_length_133825_cov_71.0000_113	K00059	5.5e-83
k141_5324_length_25460_cov_81.0000_28	K00059	3.8e-68
k141_6757_length_54278_cov_76.0000_44	K00059	9.8e-60
k141_6757_length_54278_cov_76.0000_43	K00059	1.3e-31
k141_5546_length_130377_cov_68.0167_47	K00059	2.7e-09
k141_5361_length_17560_cov_80.9925_11	K00059	5e-07
k141_3033_length_98661_cov_64.0000_46	K00059	5.5e-07
k141_4066_length_78655_cov_72.9969_31	K00060	6.5e-06
k141_6382_length_76895_cov_80.0000_18	K00064	1.6e-16
k141_5546_length_130377_cov_68.0167_17	K00065	5.2e-87
k141_6646_length_133825_cov_71.0000_113	K00065	2.3e-70
k141_5324_length_25460_cov_81.0000_28	K00065	6.6e-62
k141_6757_length_54278_cov_76.0000_44	K00065	4.8e-52
k141_6757_length_54278_cov_76.0000_43	K00065	9.9e-27
k141_3033_length_98661_cov_64.0000_23	K00065	1.9e-07
k141_5546_length_130377_cov_68.0167_47	K00065	1.3e-06
k141_5361_length_17560_cov_80.9925_11	K00065	2.6e-06
k141_5546_length_130377_cov_68.0167_33	K00066	4.9e-57
k141_4066_length_78655_cov_72.9969_31	K00066	1.1e-06
k141_5546_length_130377_cov_68.0167_60	K00067	9.8e-34
k141_5546_length_130377_cov_68.0167_47	K00067	1.4e-25
k141_5546_length_130377_cov_68.0167_57	K00067	1.1e-24
k141_5546_length_130377_cov_68.0167_34	K00067	2.6e-24
k141_7121_length_39567_cov_64.0000_15	K00067	4.9e-19
k141_5546_length_130377_cov_68.0167_40	K00067	1.9e-12
k141_6757_length_54278_cov_76.0000_55	K00067	2.4e-11
k141_5546_length_130377_cov_68.0167_17	K00068	2.8e-68
k141_6646_length_133825_cov_71.0000_113	K00068	1e-47
k141_5324_length_25460_cov_81.0000_28	K00068	6.2e-43
k141_6757_length_54278_cov_76.0000_44	K00068	3e-32
k141_6757_length_54278_cov_76.0000_43	K00068	3.2e-18
k141_5546_length_130377_cov_68.0167_47	K00068	3.8e-06
k141_6654_length_39871_cov_86.0000_4	K00073	7.8e-90
k141_3033_length_98661_cov_64.0000_23	K00074	5.9e-10
k141_4066_length_78655_cov_72.9969_31	K00074	5.7e-08
k141_4066_length_78655_cov_72.9969_23	K00075	5.4e-118
k141_3033_length_98661_cov_64.0000_23	K00077	2.4e-11
k141_3033_length_98661_cov_64.0000_37	K00077	5.4e-10
k141_5546_length_130377_cov_68.0167_17	K00079	1.4e-13
k141_6757_length_54278_cov_76.0000_44	K00079	7.7e-10
k141_5324_length_25460_cov_81.0000_28	K00079	1.5e-08
k141_6646_length_133825_cov_71.0000_113	K00079	6.7e-08
k141_2017_length_58855_cov_56.0000_63	K00082	3.6e-36
k141_5546_length_130377_cov_68.0167_17	K00084	6.9e-14
k141_6757_length_54278_cov_76.0000_44	K00084	8.8e-09
k141_5324_length_25460_cov_81.0000_28	K00084	1.5e-08
k141_6646_length_133825_cov_71.0000_113	K00084	2.2e-07
k141_5324_length_25460_cov_81.0000_24	K00086	1.6e-117
k141_4211_length_70659_cov_77.0000_28	K00086	3.8e-114
k141_6382_length_76895_cov_80.0000_57	K00086	2.1e-92
k141_5324_length_25460_cov_81.0000_1	K00086	3.8e-90
k141_6382_length_76895_cov_80.0000_14	K00086	1.8e-33
k141_6654_length_39871_cov_86.0000_7	K00086	6.8e-10
k141_6382_length_76895_cov_80.0000_15	K00086	1.5e-08
k141_6382_length_76895_cov_80.0000_50	K00086	2.4e-06
k141_6092_length_70560_cov_73.0000_23	K00087	2e-216
k141_672_length_144851_cov_75.0000_89	K00087	3.5e-177
k141_4298_length_81525_cov_69.0000_67	K00088	1.4e-223
k141_672_length_144851_cov_75.0000_125	K00088	1.3e-70
k141_672_length_144851_cov_75.0000_84	K00088	5.9e-15
k141_5546_length_130377_cov_68.0167_19	K00088	7.7e-12
k141_5546_length_130377_cov_68.0167_26	K00088	4.9e-10
k141_1819_length_91277_cov_76.0006_11	K00088	1.1e-09
k141_4298_length_81525_cov_69.0000_73	K00088	5.8e-09
k141_5546_length_130377_cov_68.0167_15	K00088	7.2e-09
k141_5115_length_39369_cov_84.0000_9	K00088	7.2e-07
k141_4298_length_81525_cov_69.0000_3	K00088	5.7e-06
k141_672_length_144851_cov_75.0000_102	K00090	3.8e-102
k141_6092_length_70560_cov_73.0000_59	K00090	1e-69
k141_6837_length_26729_cov_88.9592_3	K00090	8.9e-09
k141_5324_length_25460_cov_81.0000_24	K00093	5.7e-84
k141_4211_length_70659_cov_77.0000_28	K00093	1.5e-73
k141_5324_length_25460_cov_81.0000_1	K00093	9.2e-55
k141_6382_length_76895_cov_80.0000_57	K00093	6.3e-46
k141_6382_length_76895_cov_80.0000_14	K00093	6e-13
k141_6654_length_39871_cov_86.0000_7	K00096	2.8e-26
k141_6382_length_76895_cov_80.0000_50	K00096	2.2e-22
k141_5324_length_25460_cov_81.0000_24	K00096	3e-12
k141_4211_length_70659_cov_77.0000_28	K00096	7.7e-11
k141_6382_length_76895_cov_80.0000_57	K00096	2.2e-09
k141_5324_length_25460_cov_81.0000_1	K00096	4.3e-08
k141_4573_length_28493_cov_81.0000_6	K00098	1.4e-06
k141_3033_length_98661_cov_64.0000_66	K00099	2.6e-162
k141_6382_length_76895_cov_80.0000_14	K00100	6.9e-82
k141_6382_length_76895_cov_80.0000_57	K00100	8.2e-77
k141_5324_length_25460_cov_81.0000_24	K00100	1.7e-72
k141_4211_length_70659_cov_77.0000_28	K00100	2.4e-67
k141_5324_length_25460_cov_81.0000_1	K00100	1.8e-50
k141_6382_length_76895_cov_80.0000_15	K00100	2.4e-16
k141_6654_length_39871_cov_86.0000_7	K00100	1.2e-11
k141_4298_length_81525_cov_69.0000_67	K00101	3e-07
k141_672_length_144851_cov_75.0000_125	K00101	2.6e-06
k141_5546_length_130377_cov_68.0167_15	K00101	4.3e-06
k141_5546_length_130377_cov_68.0167_19	K00101	4.4e-06
k141_4211_length_70659_cov_77.0000_32	K00102	5.2e-64
k141_4211_length_70659_cov_77.0000_32	K00104	4.4e-85
k141_4066_length_78655_cov_72.9969_23	K00104	4.6e-09
k141_672_length_144851_cov_75.0000_89	K00106	1.7e-65
k141_6092_length_70560_cov_73.0000_23	K00106	2.6e-43
k141_6092_length_70560_cov_73.0000_24	K00106	6.2e-19
k141_6757_length_54278_cov_76.0000_48	K00108	1.8e-12
k141_6757_length_54278_cov_76.0000_48	K00111	6.8e-15
k141_3033_length_98661_cov_64.0000_31	K00111	5.4e-07
k141_5115_length_39369_cov_84.0000_27	K00111	1.5e-06
k141_226_length_3103_cov_62.0000_2	K00111	5.9e-06
k141_4359_length_29484_cov_72.9824_17	K00111	7.7e-06
k141_3033_length_98661_cov_64.0000_31	K00112	1.5e-11
k141_6757_length_54278_cov_76.0000_48	K00112	3.8e-10
k141_5115_length_39369_cov_84.0000_27	K00112	3.5e-08
k141_4591_length_63055_cov_82.0000_52	K00112	6.4e-07
k141_6382_length_76895_cov_80.0000_7	K00113	1.4e-37
k141_4211_length_70659_cov_77.0000_32	K00113	2.4e-35
k141_4591_length_63055_cov_82.0000_50	K00113	3.9e-19
k141_6382_length_76895_cov_80.0000_8	K00113	3.3e-08
k141_4591_length_63055_cov_82.0000_51	K00113	8.4e-08
k141_6092_length_70560_cov_73.0000_59	K00122	7.9e-43
k141_672_length_144851_cov_75.0000_102	K00122	1.9e-36
k141_6654_length_39871_cov_86.0000_5	K00123	1.1e-93
k141_872_length_61728_cov_76.0000_19	K00123	8.4e-49
k141_872_length_61728_cov_76.0000_18	K00124	1.7e-31
k141_6382_length_76895_cov_80.0000_12	K00124	5.8e-06
k141_6382_length_76895_cov_80.0000_8	K00125	2.6e-08
k141_672_length_144851_cov_75.0000_60	K00125	5.1e-08
k141_6927_length_30784_cov_79.0142_4	K00125	1.6e-06
k141_672_length_144851_cov_75.0000_3	K00127	1.1e-16
k141_6927_length_30784_cov_79.0142_12	K00128	4.2e-182
k141_5324_length_25460_cov_81.0000_2	K00128	4.3e-30
k141_3033_length_98661_cov_64.0000_17	K00128	7e-15
k141_6927_length_30784_cov_79.0142_12	K00129	2.8e-115
k141_5324_length_25460_cov_81.0000_2	K00129	1.5e-14
k141_6927_length_30784_cov_79.0142_12	K00130	1.8e-192
k141_5324_length_25460_cov_81.0000_2	K00130	2.9e-23
k141_3033_length_98661_cov_64.0000_17	K00130	3.3e-14
k141_6927_length_30784_cov_79.0142_12	K00131	2.1e-120
k141_5324_length_25460_cov_81.0000_2	K00131	7.2e-22
k141_3033_length_98661_cov_64.0000_17	K00131	5.4e-06
k141_5324_length_25460_cov_81.0000_2	K00132	2.1e-83
k141_3033_length_98661_cov_64.0000_17	K00132	6.9e-15
k141_6927_length_30784_cov_79.0142_12	K00132	2e-12
k141_2017_length_58855_cov_56.0000_39	K00133	1.1e-144
k141_4066_length_78655_cov_72.9969_5	K00133	5.2e-20
k141_6620_length_48956_cov_73.0000_19	K00133	7.2e-10
k141_6620_length_48956_cov_73.0000_19	K00134	6.7e-159
k141_6927_length_30784_cov_79.0142_12	K00135	1.7e-155
k141_5324_length_25460_cov_81.0000_2	K00135	8.1e-24
k141_3033_length_98661_cov_64.0000_17	K00135	3.2e-06
k141_6927_length_30784_cov_79.0142_12	K00137	6.6e-152
k141_5324_length_25460_cov_81.0000_2	K00137	3.8e-10
k141_6927_length_30784_cov_79.0142_12	K00138	2.4e-182
k141_6927_length_30784_cov_79.0142_12	K00139	4.8e-85
k141_6927_length_30784_cov_79.0142_12	K00140	4.4e-101
k141_5324_length_25460_cov_81.0000_2	K00140	1.4e-09
k141_6927_length_30784_cov_79.0142_12	K00141	6.8e-114
k141_5324_length_25460_cov_81.0000_2	K00141	1.1e-13
k141_4066_length_78655_cov_72.9969_5	K00145	1.5e-76
k141_2017_length_58855_cov_56.0000_39	K00145	1.5e-23
k141_6927_length_30784_cov_79.0142_12	K00146	1.5e-178
k141_5324_length_25460_cov_81.0000_2	K00146	1.1e-15
k141_3033_length_98661_cov_64.0000_17	K00147	2.5e-182
k141_5324_length_25460_cov_81.0000_2	K00147	3.8e-12
k141_6620_length_48956_cov_73.0000_19	K00150	1.8e-58
k141_6646_length_133825_cov_71.0000_23	K00150	4.4e-07
k141_6927_length_30784_cov_79.0142_12	K00151	2.6e-150
k141_5324_length_25460_cov_81.0000_2	K00151	3.5e-15
k141_6927_length_30784_cov_79.0142_12	K00152	6.4e-75
k141_2017_length_58855_cov_56.0000_64	K00156	1.3e-230
k141_4573_length_28493_cov_81.0000_19	K00156	2.8e-121
k141_4066_length_78655_cov_72.9969_11	K00156	2.2e-113
k141_6646_length_133825_cov_71.0000_63	K00156	8.1e-26
k141_6837_length_26729_cov_88.9592_5	K00156	4.1e-11
k141_2017_length_58855_cov_56.0000_64	K00158	1.2e-158
k141_4573_length_28493_cov_81.0000_19	K00158	5.6e-139
k141_4066_length_78655_cov_72.9969_11	K00158	3.6e-122
k141_6646_length_133825_cov_71.0000_63	K00158	1.4e-17
k141_6837_length_26729_cov_88.9592_5	K00158	9.8e-08
k141_3033_length_98661_cov_64.0000_8	K00161	4e-12
k141_6646_length_133825_cov_71.0000_33	K00161	8.1e-09
k141_6180_length_28100_cov_81.6722_3	K00161	1.1e-08
k141_3033_length_98661_cov_64.0000_9	K00162	1.1e-26
k141_6646_length_133825_cov_71.0000_33	K00162	1.5e-13
k141_6180_length_28100_cov_81.6722_4	K00162	2.8e-06
k141_3033_length_98661_cov_64.0000_8	K00163	3.6e-30
k141_3033_length_98661_cov_64.0000_9	K00163	7.9e-09
k141_6646_length_133825_cov_71.0000_33	K00166	1.6e-08
k141_3033_length_98661_cov_64.0000_8	K00166	1.5e-06
k141_3033_length_98661_cov_64.0000_9	K00167	9.2e-22
k141_6646_length_133825_cov_71.0000_33	K00167	5.2e-06
k141_6927_length_30784_cov_79.0142_4	K00169	1.5e-75
k141_6837_length_26729_cov_88.9592_6	K00169	3.6e-46
k141_3033_length_98661_cov_64.0000_9	K00169	1.4e-06
k141_6927_length_30784_cov_79.0142_4	K00170	2.9e-54
k141_6837_length_26729_cov_88.9592_5	K00170	3.1e-42
k141_6927_length_30784_cov_79.0142_4	K00171	7.7e-11
k141_672_length_144851_cov_75.0000_60	K00171	7.1e-10
k141_6025_length_34863_cov_74.0000_21	K00171	2.5e-09
k141_6382_length_76895_cov_80.0000_12	K00171	4.9e-09
k141_872_length_61728_cov_76.0000_18	K00171	5e-08
k141_5451_length_27127_cov_72.0000_9	K00171	5.3e-06
k141_6927_length_30784_cov_79.0142_4	K00172	1e-34
k141_6837_length_26729_cov_88.9592_6	K00172	3.2e-12
k141_6382_length_76895_cov_80.0000_12	K00172	3.6e-07
k141_5451_length_27127_cov_72.0000_9	K00172	8.6e-07
k141_872_length_61728_cov_76.0000_18	K00172	1.5e-06
k141_6837_length_26729_cov_88.9592_6	K00174	3.9e-203
k141_6927_length_30784_cov_79.0142_4	K00174	1.2e-35
k141_3033_length_98661_cov_64.0000_9	K00174	8.7e-07
k141_6837_length_26729_cov_88.9592_5	K00175	1.1e-106
k141_6927_length_30784_cov_79.0142_4	K00175	1.9e-20
k141_4573_length_28493_cov_81.0000_19	K00175	6.5e-10
k141_4066_length_78655_cov_72.9969_11	K00175	9.1e-07
k141_6382_length_76895_cov_80.0000_12	K00176	7.2e-12
k141_672_length_144851_cov_75.0000_60	K00176	1.3e-07
k141_6025_length_34863_cov_74.0000_21	K00176	3.5e-07
k141_4066_length_78655_cov_72.9969_52	K00176	2.1e-06
k141_6927_length_30784_cov_79.0142_4	K00176	3e-06
k141_5451_length_27127_cov_72.0000_9	K00176	9.1e-06
k141_6837_length_26729_cov_88.9592_6	K00177	1.8e-23
k141_6927_length_30784_cov_79.0142_4	K00177	6.5e-15
k141_872_length_61728_cov_76.0000_18	K00184	5.8e-35
k141_6927_length_30784_cov_79.0142_4	K00186	2.4e-59
k141_6837_length_26729_cov_88.9592_6	K00186	2.6e-49
k141_6837_length_26729_cov_88.9592_5	K00187	3.3e-40
k141_6927_length_30784_cov_79.0142_4	K00187	3.4e-20
k141_6837_length_26729_cov_88.9592_6	K00187	5e-18
k141_6382_length_76895_cov_80.0000_12	K00188	1.3e-08
k141_6025_length_34863_cov_74.0000_21	K00188	9.1e-06
k141_6927_length_30784_cov_79.0142_4	K00189	4.4e-11
k141_872_length_61728_cov_76.0000_32	K00192	2.3e-16
k141_872_length_61728_cov_76.0000_18	K00196	1.5e-24
k141_6382_length_76895_cov_80.0000_12	K00196	2.3e-10
k141_6025_length_34863_cov_74.0000_21	K00196	1.1e-07
k141_672_length_144851_cov_75.0000_60	K00196	1.5e-06
k141_872_length_61728_cov_76.0000_32	K00198	1.1e-239
k141_5361_length_17560_cov_80.9925_6	K00198	1.1e-18
k141_1341_length_49524_cov_76.0259_37	K00200	8.5e-17
k141_672_length_144851_cov_75.0000_90	K00200	6.3e-12
k141_2017_length_58855_cov_56.0000_55	K00200	2.3e-08
k141_6382_length_76895_cov_80.0000_23	K00202	1.2e-20
k141_6025_length_34863_cov_74.0000_21	K00204	3.3e-10
k141_672_length_144851_cov_75.0000_60	K00204	3.2e-08
k141_6382_length_76895_cov_80.0000_12	K00204	2.3e-07
k141_6927_length_30784_cov_79.0142_4	K00204	5.4e-06
k141_6025_length_34863_cov_74.0000_21	K00205	9.1e-08
k141_6927_length_30784_cov_79.0142_4	K00205	2.5e-07
k141_672_length_144851_cov_75.0000_60	K00205	8.7e-07
k141_6382_length_76895_cov_80.0000_12	K00205	9.4e-07
k141_4066_length_78655_cov_72.9969_52	K00205	7.1e-06
k141_6927_length_30784_cov_79.0142_12	K00206	2.3e-83
k141_5324_length_25460_cov_81.0000_2	K00206	6.9e-15
k141_4119_length_17432_cov_78.0000_4	K00207	7.2e-49
k141_1341_length_49524_cov_76.0259_33	K00207	1.3e-26
k141_5546_length_130377_cov_68.0167_17	K00208	2e-29
k141_5324_length_25460_cov_81.0000_28	K00208	1.6e-24
k141_6646_length_133825_cov_71.0000_113	K00208	4.4e-24
k141_6757_length_54278_cov_76.0000_44	K00208	2.9e-09
k141_2017_length_58855_cov_56.0000_38	K00215	7.1e-80
k141_6646_length_133825_cov_71.0000_113	K00216	1.2e-57
k141_5546_length_130377_cov_68.0167_17	K00216	4.4e-56
k141_6757_length_54278_cov_76.0000_44	K00216	4.3e-37
k141_5324_length_25460_cov_81.0000_28	K00216	1.2e-34
k141_6757_length_54278_cov_76.0000_43	K00216	9.1e-20
k141_5546_length_130377_cov_68.0167_47	K00216	5.3e-06
k141_4211_length_70659_cov_77.0000_28	K00217	8.1e-79
k141_5324_length_25460_cov_81.0000_24	K00217	1.7e-78
k141_5324_length_25460_cov_81.0000_1	K00217	5e-62
k141_6382_length_76895_cov_80.0000_57	K00217	1.9e-56
k141_6382_length_76895_cov_80.0000_14	K00217	2.9e-24
k141_6382_length_76895_cov_80.0000_15	K00217	3.1e-09
k141_6654_length_39871_cov_86.0000_7	K00217	4.7e-09
k141_6382_length_76895_cov_80.0000_50	K00217	9.5e-06
k141_6646_length_133825_cov_71.0000_113	K00218	5.5e-14
k141_6757_length_54278_cov_76.0000_43	K00218	1.9e-12
k141_5546_length_130377_cov_68.0167_17	K00218	2.8e-12
k141_5324_length_25460_cov_81.0000_28	K00218	9.3e-12
k141_6757_length_54278_cov_76.0000_44	K00218	1.3e-09
k141_6837_length_26729_cov_88.9592_3	K00220	5.1e-72
k141_1341_length_49524_cov_76.0259_33	K00226	5.9e-65
k141_1819_length_91277_cov_76.0006_48	K00226	1.4e-08
k141_672_length_144851_cov_75.0000_125	K00226	2.4e-07
k141_5546_length_130377_cov_68.0167_15	K00226	4.8e-07
k141_672_length_144851_cov_75.0000_91	K00226	7e-07
k141_6997_length_54350_cov_82.0000_33	K00226	9.5e-06
k141_4066_length_78655_cov_72.9969_35	K00230	2.9e-15
k141_672_length_144851_cov_75.0000_98	K00230	1.7e-07
k141_6646_length_133825_cov_71.0000_49	K00230	1.3e-06
k141_6757_length_54278_cov_76.0000_23	K00230	7.6e-06
k141_872_length_61728_cov_76.0000_23	K00231	1.5e-121
k141_3033_length_98661_cov_64.0000_31	K00231	8.6e-12
k141_4119_length_17432_cov_78.0000_4	K00231	2.4e-10
k141_6757_length_54278_cov_76.0000_48	K00231	3.3e-08
k141_226_length_3103_cov_62.0000_2	K00231	1.3e-06
k141_4895_length_29108_cov_62.0000_11	K00231	1.3e-06
k141_6092_length_70560_cov_73.0000_15	K00231	5.9e-06
k141_4591_length_63055_cov_82.0000_52	K00239	1.7e-226
k141_6757_length_54278_cov_76.0000_48	K00239	5.7e-10
k141_3033_length_98661_cov_64.0000_31	K00239	1.8e-09
k141_5115_length_39369_cov_84.0000_27	K00239	1.9e-08
k141_4895_length_29108_cov_62.0000_11	K00239	2e-07
k141_4359_length_29484_cov_72.9824_17	K00239	6.3e-07
k141_1341_length_49524_cov_76.0259_27	K00239	6.1e-06
k141_4591_length_63055_cov_82.0000_51	K00240	9.7e-90
k141_6382_length_76895_cov_80.0000_8	K00240	1.6e-08
k141_672_length_144851_cov_75.0000_89	K00240	6e-08
k141_4211_length_70659_cov_77.0000_32	K00240	2.2e-06
k141_4591_length_63055_cov_82.0000_52	K00244	9.2e-63
k141_3033_length_98661_cov_64.0000_31	K00244	3.5e-21
k141_6757_length_54278_cov_76.0000_48	K00244	4.8e-17
k141_6092_length_70560_cov_73.0000_15	K00244	4.1e-11
k141_5115_length_39369_cov_84.0000_27	K00244	1.4e-10
k141_4359_length_29484_cov_72.9824_17	K00244	3.2e-09
k141_4591_length_63055_cov_82.0000_51	K00245	4.7e-64
k141_672_length_144851_cov_75.0000_89	K00245	4.6e-07
k141_6382_length_76895_cov_80.0000_8	K00245	5.4e-06
k141_1341_length_49524_cov_76.0259_33	K00254	9.2e-41
k141_5546_length_130377_cov_68.0167_15	K00254	3.5e-07
k141_672_length_144851_cov_75.0000_125	K00254	6.4e-06
k141_3033_length_98661_cov_64.0000_23	K00259	1.8e-10
k141_4119_length_17432_cov_78.0000_4	K00259	1.8e-08
k141_4066_length_78655_cov_72.9969_31	K00259	5e-06
k141_2045_length_41328_cov_78.0000_18	K00260	1.8e-173
k141_2045_length_41328_cov_78.0000_18	K00261	1.1e-166
k141_2045_length_41328_cov_78.0000_18	K00262	4.7e-134
