gene 	 KO 	 Evalue
k141_74090_2	K00032	7.1e-68
k141_24676_8	K00032	5.2e-67
k141_1975_3	K00032	1.7e-55
k141_24332_7	K00032	2.8e-47
k141_31352_1	K00032	1.7e-40
k141_70091_2	K00032	9.8e-27
k141_76622_12	K00033	2.1e-08
k141_22511_4	K00034	5e-97
k141_9864_3	K00034	7.8e-86
k141_1975_5	K00034	3.7e-80
k141_24332_8	K00034	1.4e-71
k141_59490_3	K00034	2.8e-68
k141_15050_3	K00034	1.4e-58
k141_8691_30	K00034	1.4e-08
k141_22511_4	K00038	1.7e-75
k141_1975_5	K00038	3.8e-74
k141_9864_3	K00038	2.4e-72
k141_59490_3	K00038	7.1e-65
k141_24332_8	K00038	8.8e-54
k141_15050_3	K00038	2.3e-52
k141_8691_30	K00038	1.6e-06
k141_1975_5	K00039	4.2e-42
k141_9864_3	K00039	6.7e-41
k141_22511_4	K00039	8.7e-38
k141_59490_3	K00039	2.7e-35
k141_24332_8	K00039	1.4e-29
k141_15050_3	K00039	4.7e-18
k141_31123_4	K00042	6.6e-07
k141_70091_2	K00042	6.8e-06
k141_15832_5	K00043	5.1e-50
k141_62876_3	K00043	2e-08
k141_15832_5	K00048	3.2e-40
k141_74090_2	K00049	7.8e-45
k141_24676_8	K00049	8.3e-44
k141_1975_3	K00049	3.8e-36
k141_31352_1	K00049	1.6e-33
k141_24332_7	K00049	4.9e-27
k141_70091_2	K00049	1.2e-14
k141_74090_2	K00050	5.6e-60
k141_24676_8	K00050	7.4e-59
k141_1975_3	K00050	5.6e-48
k141_31352_1	K00050	6.6e-46
k141_24332_7	K00050	4.1e-43
k141_70091_2	K00050	3.9e-20
k141_64684_1	K00052	3.2e-16
k141_43226_2	K00053	1.2e-65
k141_82021_1	K00053	8.2e-33
k141_43226_1	K00053	4.8e-32
k141_44059_12	K00055	1e-36
k141_62333_3	K00055	1.8e-32
k141_76622_12	K00057	1.4e-82
k141_76622_11	K00057	9.4e-43
k141_45760_10	K00057	2.6e-06
k141_1975_3	K00058	2e-115
k141_74090_2	K00058	8.4e-103
k141_24676_8	K00058	4.4e-101
k141_24332_7	K00058	1.1e-91
k141_31352_1	K00058	3.7e-76
k141_70091_2	K00058	1e-70
k141_40696_5	K00058	2.6e-08
k141_10146_10	K00058	4.3e-08
k141_61893_16	K00058	6.2e-07
k141_22511_4	K00059	2.4e-117
k141_9864_3	K00059	9.2e-101
k141_1975_5	K00059	1.5e-94
k141_59490_3	K00059	2.2e-81
k141_24332_8	K00059	4.2e-75
k141_15050_3	K00059	5.1e-69
k141_8691_30	K00059	6.8e-12
k141_12648_2	K00059	2e-11
k141_61893_16	K00059	1.2e-06
k141_44059_12	K00060	1.3e-77
k141_62333_3	K00060	2.8e-58
k141_85835_6	K00060	5.4e-09
k141_10146_10	K00060	2.7e-06
k141_61893_16	K00060	4.3e-06
k141_66877_7	K00064	4.6e-31
k141_15832_1	K00064	9.6e-28
k141_24332_8	K00065	7.7e-93
k141_22511_4	K00065	5.2e-92
k141_9864_3	K00065	1.5e-79
k141_1975_5	K00065	3.6e-78
k141_59490_3	K00065	6.3e-70
k141_15050_3	K00065	2e-55
k141_8691_30	K00065	9.5e-11
k141_12648_2	K00065	4.2e-09
k141_61893_16	K00065	1.7e-06
k141_12648_2	K00067	3.4e-23
k141_8691_30	K00067	1.1e-14
k141_22032_1	K00067	3.7e-10
k141_22511_4	K00068	2.1e-66
k141_1975_5	K00068	4.1e-52
k141_9864_3	K00068	3.9e-51
k141_59490_3	K00068	2.1e-46
k141_24332_8	K00068	1.9e-44
k141_15050_3	K00068	5.8e-34
k141_8691_30	K00068	3.5e-07
k141_1641_2	K00074	9.4e-127
k141_45760_10	K00074	5.1e-119
k141_76622_12	K00074	1e-07
k141_41812_7	K00075	1.4e-120
k141_2104_2	K00075	3.3e-06
k141_63409_5	K00077	3.6e-56
k141_76622_12	K00077	4.4e-13
k141_22511_4	K00079	8.9e-18
k141_1975_5	K00079	3.1e-11
k141_9864_3	K00079	2.8e-09
k141_24332_8	K00079	1.7e-06
k141_25683_2	K00082	3.9e-39
k141_22511_4	K00084	3e-17
k141_1975_5	K00084	1.9e-12
k141_9864_3	K00084	4.3e-11
k141_24332_8	K00084	4.4e-07
k141_15050_3	K00084	8.7e-06
k141_15832_5	K00086	5.1e-57
k141_48953_4	K00087	9.9e-93
k141_77948_5	K00087	5.2e-52
k141_48953_3	K00087	2.8e-32
k141_77948_6	K00087	2.3e-30
k141_58436_4	K00088	1.1e-14
k141_65810_26	K00088	1.6e-12
k141_69876_3	K00088	3.5e-09
k141_15101_1	K00088	1.7e-08
k141_13521_14	K00088	1.9e-06
k141_33425_2	K00088	2.1e-06
k141_22198_6	K00088	2.2e-06
k141_43620_1	K00088	5.1e-06
k141_74090_2	K00090	1.7e-71
k141_24676_8	K00090	9.4e-71
k141_1975_3	K00090	1.1e-61
k141_24332_7	K00090	8.6e-53
k141_31352_1	K00090	5.5e-45
k141_70091_2	K00090	2e-29
k141_15832_5	K00093	2.8e-25
k141_44059_12	K00094	7.8e-47
k141_62333_3	K00094	1.5e-30
k141_62876_3	K00096	3.2e-16
k141_15832_5	K00096	2.8e-08
k141_44059_12	K00098	4.6e-55
k141_62333_3	K00098	4.9e-38
k141_85835_6	K00098	3.4e-06
k141_61893_16	K00098	9.2e-06
k141_12099_1	K00099	5.4e-129
k141_60117_10	K00099	4.2e-21
k141_15832_5	K00100	3.1e-114
k141_15101_1	K00101	1.8e-32
k141_78834_15	K00101	1.2e-08
k141_2104_2	K00102	3.6e-109
k141_82737_6	K00102	2.9e-12
k141_41812_7	K00102	3.3e-09
k141_2104_2	K00103	3.2e-08
k141_2104_2	K00104	5.3e-144
k141_41812_7	K00104	2.6e-17
k141_82737_6	K00104	1.3e-16
k141_85835_5	K00105	2.5e-08
k141_48953_4	K00106	8.2e-27
k141_48953_2	K00106	6.3e-22
k141_77948_5	K00106	1.6e-09
k141_48953_3	K00106	1.8e-07
k141_77289_3	K00108	3.3e-08
k141_85835_5	K00109	4.5e-18
k141_85835_5	K00111	1.4e-103
k141_43252_8	K00111	2e-08
k141_77289_3	K00111	8.7e-07
k141_22962_3	K00111	8.4e-06
k141_43252_8	K00112	1.7e-13
k141_22962_3	K00112	4.1e-10
k141_83583_13	K00112	9.5e-09
k141_85835_6	K00112	1.6e-07
k141_85835_5	K00112	2.2e-07
k141_5739_1	K00113	1.5e-08
k141_39569_4	K00113	5.1e-08
k141_15832_1	K00113	3.6e-07
k141_66877_7	K00113	7.2e-07
k141_85835_5	K00116	4.6e-06
k141_62333_3	K00121	2.4e-45
k141_44059_12	K00121	2.2e-40
k141_1975_3	K00122	1.7e-45
k141_31352_1	K00122	3.3e-45
k141_74090_2	K00122	4.7e-42
k141_24676_8	K00122	2.2e-40
k141_24332_7	K00122	1.5e-30
k141_70091_2	K00122	2.7e-17
k141_72650_9	K00123	1.2e-27
k141_64591_5	K00123	9.6e-08
k141_83583_9	K00123	2.6e-06
k141_24030_12	K00124	1.7e-16
k141_68191_3	K00124	4.1e-11
k141_64591_5	K00124	5.9e-07
k141_64591_1	K00124	8.8e-07
k141_10804_3	K00124	1.2e-06
k141_39569_4	K00124	9.8e-06
k141_5739_1	K00125	5.8e-11
k141_66877_7	K00125	7.1e-09
k141_26572_15	K00125	8.1e-08
k141_69162_16	K00125	1.3e-06
k141_39569_4	K00125	6.1e-06
k141_22512_3	K00128	4.7e-144
k141_31123_2	K00128	9.5e-15
k141_22512_3	K00129	8.3e-111
k141_22512_3	K00130	1.9e-87
k141_31123_2	K00130	1.5e-16
k141_22512_3	K00131	9.9e-68
k141_31123_2	K00131	4.6e-08
k141_31123_2	K00132	2e-22
k141_22512_3	K00132	9.4e-12
k141_56586_2	K00133	2.8e-77
k141_34174_4	K00133	5e-13
k141_67279_5	K00133	1.1e-11
k141_47937_2	K00133	1.4e-08
k141_67279_5	K00134	2.8e-127
k141_67279_4	K00134	5.6e-34
k141_22512_3	K00135	6e-86
k141_31123_2	K00135	1.4e-14
k141_22512_3	K00137	7.9e-61
k141_22512_3	K00138	1.7e-45
k141_22512_3	K00139	7.6e-35
k141_22512_3	K00140	7.3e-46
k141_31123_2	K00140	1.6e-06
k141_22512_3	K00141	1.5e-72
k141_31123_2	K00141	3.1e-10
k141_34174_4	K00145	1.4e-118
k141_47937_2	K00145	9.9e-62
k141_56586_2	K00145	1.4e-12
k141_22512_3	K00146	3.1e-75
k141_31123_2	K00146	3.6e-06
k141_31123_2	K00147	6.9e-170
k141_22512_3	K00147	1.1e-07
k141_62333_3	K00148	1.1e-59
k141_44059_12	K00148	3.9e-29
k141_85835_6	K00148	4e-08
k141_67279_5	K00150	7.2e-33
k141_67279_4	K00150	1.7e-12
k141_56586_2	K00150	4.8e-06
k141_22512_3	K00151	1.8e-68
k141_31123_2	K00151	1.8e-08
k141_22512_3	K00152	3.1e-33
k141_44059_12	K00153	5.9e-31
k141_62333_3	K00153	2.8e-30
k141_82021_3	K00156	1.3e-110
k141_63409_7	K00156	1.1e-79
k141_63409_6	K00156	1.6e-37
k141_2790_4	K00156	5.2e-08
k141_82021_3	K00158	2e-125
k141_63409_7	K00158	4.1e-83
k141_63409_6	K00158	9.2e-40
k141_38643_11	K00161	4.1e-18
k141_11769_7	K00161	6.2e-15
k141_38643_4	K00161	2.6e-14
k141_11769_8	K00162	2.4e-28
k141_75094_7	K00162	1.2e-27
k141_74090_3	K00162	1.3e-18
k141_38643_6	K00162	1.3e-06
k141_11769_7	K00163	3.6e-34
k141_38643_11	K00163	1.3e-32
k141_38643_4	K00163	4.2e-16
k141_11769_8	K00163	1.3e-08
k141_74090_3	K00163	4e-06
k141_38643_4	K00166	1.4e-12
k141_38643_11	K00166	5.2e-11
k141_11769_7	K00166	1.9e-09
k141_11769_8	K00167	2.9e-21
k141_74090_3	K00167	4.2e-18
k141_75094_7	K00167	2.6e-16
k141_40256_1	K00169	4.4e-76
k141_2790_4	K00169	3e-16
k141_11769_8	K00169	3.6e-07
k141_2790_4	K00170	5.9e-07
k141_68191_3	K00171	9.2e-13
k141_24030_12	K00171	1.3e-12
k141_26572_15	K00171	3.7e-12
k141_66902_7	K00171	4.8e-11
k141_10804_3	K00171	5e-10
k141_69162_16	K00171	1.6e-09
k141_54156_1	K00171	2.8e-09
k141_64591_5	K00171	1.2e-08
k141_2790_4	K00171	3.1e-08
k141_39569_4	K00171	4.3e-08
k141_83583_9	K00171	1.1e-07
k141_72650_9	K00171	3.6e-07
k141_54156_1	K00172	3.8e-11
k141_68191_3	K00172	4.5e-10
k141_66902_7	K00172	5.1e-09
k141_69162_16	K00172	2.6e-08
k141_24030_12	K00172	2.8e-08
k141_10804_3	K00172	3.2e-08
k141_64591_5	K00172	3.2e-08
k141_26572_15	K00172	1.8e-07
k141_83583_9	K00172	3.2e-07
k141_39569_4	K00172	1.4e-06
k141_72650_9	K00172	8.8e-06
k141_40256_1	K00174	7.6e-30
k141_2790_4	K00174	6.8e-20
k141_74090_3	K00174	2.2e-07
k141_82021_3	K00175	2.6e-07
k141_63409_7	K00175	7.6e-07
k141_2790_4	K00175	5.6e-06
k141_10804_3	K00176	2.7e-10
k141_68191_3	K00176	4.5e-10
k141_24030_12	K00176	8.2e-09
k141_72650_9	K00176	3.1e-08
k141_66902_7	K00176	4.3e-08
k141_54156_1	K00176	4.6e-08
k141_26572_15	K00176	1.9e-07
k141_64591_5	K00176	2.6e-07
k141_69162_16	K00176	4.6e-07
k141_39569_4	K00176	5e-07
k141_5739_1	K00176	6.3e-07
k141_24030_12	K00184	6.9e-19
k141_68191_3	K00184	3.6e-10
k141_64591_5	K00184	2e-07
k141_40256_1	K00186	1.3e-58
k141_2790_4	K00186	7.5e-20
k141_68191_3	K00188	6.1e-13
k141_10804_3	K00188	6.4e-10
k141_66902_7	K00188	2.4e-09
k141_54156_1	K00188	9.1e-09
k141_72650_9	K00188	1.1e-08
k141_39569_4	K00188	6.2e-08
k141_64591_5	K00188	6.4e-08
k141_24030_12	K00188	1.6e-07
k141_69162_16	K00188	7.5e-06
k141_26572_15	K00188	7.8e-06
k141_66877_7	K00188	8.4e-06
k141_5739_1	K00192	3.8e-11
k141_39569_4	K00192	1.6e-09
k141_66877_7	K00192	5.9e-07
k141_72650_9	K00192	7e-06
k141_24030_12	K00196	2.9e-24
k141_68191_3	K00196	4e-15
k141_10804_3	K00196	7.3e-13
k141_83583_9	K00196	1.5e-11
k141_64591_5	K00196	3.4e-11
k141_54156_1	K00196	3.4e-10
k141_66902_7	K00196	3.9e-10
k141_26572_15	K00196	1.6e-09
k141_69162_16	K00196	2.1e-09
k141_17446_19	K00198	6.2e-17
k141_8691_37	K00200	1.4e-21
k141_58294_3	K00200	2.3e-12
k141_79813_12	K00200	9.8e-10
k141_79813_13	K00200	4.4e-07
k141_37678_9	K00200	9.4e-07
k141_68191_3	K00204	4.6e-17
k141_24030_12	K00204	1.2e-15
k141_26572_15	K00204	9.2e-13
k141_64591_5	K00204	7.3e-10
k141_83583_9	K00204	7.9e-10
k141_69162_16	K00204	9.5e-10
k141_10804_3	K00204	1.1e-09
k141_54156_1	K00204	8.1e-09
k141_2790_4	K00204	9.1e-09
k141_66902_7	K00204	5.9e-08
k141_72650_9	K00204	7.5e-06
k141_24030_12	K00205	1.8e-12
k141_66902_7	K00205	7.9e-10
k141_68191_3	K00205	8.2e-10
k141_54156_1	K00205	1.2e-09
k141_64591_5	K00205	2.5e-09
k141_26572_15	K00205	2.7e-08
k141_10804_3	K00205	3.7e-08
k141_72650_9	K00205	5.4e-08
k141_39569_4	K00205	4e-07
k141_69162_16	K00205	3.5e-06
k141_22512_3	K00206	7.4e-55
k141_37353_1	K00207	5.3e-31
k141_8691_42	K00207	1.8e-25
k141_64591_1	K00207	1.7e-09
k141_9864_3	K00208	3.3e-30
k141_1975_5	K00208	9.2e-29
k141_22511_4	K00208	2.9e-27
k141_59490_3	K00208	6.3e-24
k141_15050_3	K00208	5.2e-18
k141_24332_8	K00208	5.5e-17
k141_56586_4	K00215	2.4e-87
k141_1975_5	K00216	4.6e-63
k141_22511_4	K00216	2e-58
k141_9864_3	K00216	2.3e-58
k141_59490_3	K00216	2.5e-50
k141_15050_3	K00216	1.4e-41
k141_24332_8	K00216	4e-38
k141_8691_30	K00216	6.4e-08
k141_12648_2	K00216	7.8e-07
k141_15832_5	K00217	2.8e-39
k141_62876_3	K00217	1.5e-06
k141_9864_3	K00218	2e-17
k141_59490_3	K00218	6.9e-15
k141_1975_5	K00218	2.2e-14
k141_22511_4	K00218	1.7e-10
k141_62876_2	K00220	6.6e-52
k141_44059_12	K00224	2.3e-07
k141_8691_42	K00226	5.5e-63
k141_15050_2	K00230	2.4e-11
k141_8691_34	K00230	6.2e-09
k141_83583_9	K00230	8.4e-08
k141_12742_5	K00230	1.5e-07
k141_22962_3	K00231	1.9e-14
k141_85835_5	K00231	3.2e-13
k141_77289_3	K00231	8.1e-10
k141_37353_1	K00231	9.9e-10
k141_43252_8	K00231	1.1e-09
k141_85835_6	K00231	1.5e-08
k141_83583_13	K00231	1.6e-07
k141_40943_1	K00231	3.8e-07
k141_82186_16	K00231	8.6e-07
k141_44059_20	K00231	2.6e-06
k141_26911_1	K00231	5.4e-06
k141_45760_11	K00232	1.9e-18
k141_43252_8	K00239	3.1e-13
k141_37353_1	K00239	1.7e-07
k141_22962_3	K00239	2.4e-07
k141_85835_6	K00239	2.9e-06
k141_39569_4	K00240	3.8e-07
k141_5739_1	K00240	5.7e-07
k141_48953_2	K00240	5.2e-06
k141_43252_8	K00244	1.6e-28
k141_85835_5	K00244	1.1e-12
k141_85835_6	K00244	1.4e-12
k141_83583_13	K00244	7.3e-11
k141_22962_3	K00244	9.2e-11
k141_77289_3	K00244	1.5e-09
k141_48953_2	K00245	2.5e-06
k141_45760_11	K00248	1e-169
k141_2104_1	K00248	9e-16
k141_45760_11	K00249	1.1e-135
k141_2104_1	K00249	1.5e-12
k141_45760_11	K00252	3e-99
k141_2104_1	K00252	6.5e-10
k141_45760_11	K00253	1e-139
k141_2104_1	K00253	3.5e-15
k141_8691_42	K00254	1.2e-38
k141_15101_1	K00254	3.6e-07
k141_22511_1	K00254	5.9e-06
k141_45760_11	K00255	2.5e-62
k141_45760_11	K00257	1.5e-83
k141_40696_5	K00259	5.1e-117
k141_37353_1	K00259	1.2e-07
k141_61893_16	K00259	6.6e-07
k141_43252_8	K00259	5e-06
k141_43620_14	K00260	8.2e-92
k141_53733_11	K00260	3.6e-55
k141_53733_10	K00260	4e-21
k141_43620_14	K00261	4.5e-106
k141_53733_11	K00261	1.5e-67
k141_53733_10	K00261	8.6e-23
k141_43620_14	K00262	2.4e-204
k141_53733_11	K00262	7.8e-127
k141_53733_10	K00262	3e-37
k141_7260_3	K00262	5.2e-07
k141_43620_14	K00263	2.7e-23
k141_53733_11	K00263	1.8e-12
k141_57724_7	K00263	4e-08
k141_31352_1	K00263	1.2e-06
k141_10146_10	K00263	1.7e-06
k141_15101_1	K00265	2.2e-06
k141_37353_1	K00266	4.7e-143
k141_64591_1	K00266	1.9e-42
k141_85835_6	K00266	3.3e-31
k141_22962_3	K00266	9.2e-24
k141_44059_20	K00266	9.9e-14
k141_22032_5	K00266	2e-09
k141_85835_5	K00266	2.7e-06
k141_43620_14	K00270	2.3e-14
k141_57724_7	K00270	4.8e-07
k141_53733_11	K00270	4.9e-06
k141_43620_14	K00271	1.8e-17
k141_53733_11	K00271	1.5e-08
k141_85835_5	K00273	3.7e-15
k141_77289_3	K00274	2.8e-13
k141_85835_5	K00274	1.4e-12
k141_37353_1	K00274	3.9e-11
k141_26911_1	K00274	6.9e-11
k141_22962_3	K00274	1.7e-09
k141_43252_8	K00274	2.7e-08
k141_85835_6	K00274	4.3e-08
k141_78740_4	K00274	5.8e-07
k141_40943_1	K00274	7e-07
k141_43252_8	K00278	1.1e-12
k141_37353_1	K00278	2e-07
k141_22962_3	K00278	5.7e-07
k141_2104_2	K00279	1e-09
k141_36174_8	K00282	8.3e-06
k141_36174_8	K00283	4e-07
k141_2712_4	K00283	3.8e-06
k141_85835_5	K00285	5.2e-47
k141_22962_3	K00285	1.8e-14
k141_43252_8	K00285	2.4e-12
k141_37353_1	K00285	2.1e-11
k141_44059_20	K00285	8e-11
k141_83583_13	K00285	7.5e-10
k141_40943_1	K00285	1.8e-07
k141_85835_6	K00285	1.2e-06
k141_78740_4	K00285	6.7e-06
k141_31123_4	K00286	5.5e-87
k141_76622_12	K00286	6.8e-08
k141_40696_6	K00286	6.9e-08
k141_17446_15	K00287	3.6e-63
k141_70568_2	K00288	3e-156
k141_37678_5	K00288	1.3e-151
k141_8994_7	K00288	2.8e-55
k141_52581_2	K00290	8.5e-60
k141_40696_5	K00290	3.6e-13
k141_22512_3	K00294	4.8e-45
k141_84994_4	K00297	4.9e-103
k141_82186_7	K00299	6.2e-10
k141_44189_6	K00299	2.6e-06
k141_59490_3	K00300	3.3e-06
k141_85835_5	K00301	1.2e-24
k141_22962_3	K00301	5.3e-13
k141_43252_8	K00301	4.7e-12
k141_37353_1	K00301	8.6e-08
k141_78740_4	K00301	1.3e-07
k141_77289_3	K00301	1.8e-07
k141_83583_13	K00301	1.9e-07
k141_26911_1	K00301	2.1e-07
k141_85835_6	K00301	2.3e-07
k141_44059_20	K00301	3.2e-06
k141_85835_6	K00302	1.4e-53
k141_22962_3	K00302	4.8e-23
k141_37353_1	K00302	6e-16
k141_85835_5	K00302	3.2e-12
k141_43252_8	K00302	5.2e-12
k141_44059_20	K00302	6.6e-11
k141_40943_1	K00302	7.3e-07
k141_77289_3	K00302	2e-06
k141_22032_5	K00302	6.7e-06
k141_85835_5	K00303	4.1e-60
k141_22962_3	K00303	1.1e-16
k141_85835_6	K00303	8e-13
k141_43252_8	K00303	4.9e-11
k141_44059_20	K00303	5.3e-11
k141_77289_3	K00303	8.5e-10
k141_83583_13	K00303	2e-08
k141_37353_1	K00303	2.8e-08
k141_26911_1	K00303	7.3e-07
k141_78740_4	K00303	4.4e-06
k141_40943_1	K00303	8e-06
k141_85835_5	K00309	1.7e-38
k141_85835_5	K00314	2.6e-10
k141_85835_5	K00315	8.8e-29
k141_22962_3	K00315	3.5e-06
k141_77289_3	K00316	7.2e-06
k141_53486_4	K00317	4.9e-39
k141_22512_11	K00317	1.2e-24
k141_37353_1	K00317	4.9e-13
k141_22962_3	K00317	3.3e-10
k141_85835_6	K00317	2.9e-09
k141_77289_3	K00317	9.9e-06
k141_44059_20	K00322	2.2e-31
k141_37353_1	K00322	1.6e-17
k141_22962_3	K00322	3.2e-14
k141_85835_6	K00322	4e-14
k141_22032_5	K00322	3.2e-07
k141_85835_5	K00322	5.6e-07
k141_43252_8	K00322	5.1e-06
k141_40696_5	K00323	1.2e-21
k141_40696_5	K00324	1.1e-47
k141_37353_1	K00324	1.8e-06
k141_61893_16	K00324	2e-06
k141_22512_11	K00354	2.7e-47
k141_53486_4	K00354	2.5e-40
k141_82186_7	K00355	4.9e-09
k141_67796_17	K00355	9.3e-09
k141_44059_20	K00360	2.6e-52
k141_22032_5	K00360	9.1e-34
k141_40943_1	K00360	5.5e-33
k141_85835_6	K00360	2.6e-15
k141_22962_3	K00360	3.2e-12
k141_85835_5	K00360	4.8e-12
k141_37353_1	K00360	6e-12
k141_44059_20	K00362	9e-87
k141_40943_1	K00362	2.9e-59
k141_22032_5	K00362	3.1e-57
k141_85835_6	K00362	6.8e-19
k141_37353_1	K00362	8e-15
k141_22962_3	K00362	2.2e-12
k141_85835_5	K00362	1.8e-10
k141_54156_1	K00362	6.1e-06
k141_54156_1	K00366	1.4e-28
k141_54156_1	K00381	2.6e-18
k141_44059_20	K00382	1.1e-46
k141_22962_3	K00382	8.8e-30
k141_85835_6	K00382	6.9e-24
k141_37353_1	K00382	1.2e-21
k141_22032_5	K00382	4.9e-15
k141_43252_8	K00382	2.5e-10
k141_40943_1	K00382	4.8e-09
k141_85835_5	K00382	1e-08
k141_77289_3	K00382	7.6e-06
k141_44059_20	K00383	2.6e-46
k141_22962_3	K00383	2e-24
k141_37353_1	K00383	2.7e-22
k141_85835_6	K00383	1.7e-16
k141_22032_5	K00383	2.4e-11
k141_85835_5	K00383	4.5e-08
k141_43252_8	K00383	1.1e-07
k141_77289_3	K00383	5.9e-06
k141_22962_3	K00384	2.5e-117
k141_37353_1	K00384	1.2e-38
k141_85835_6	K00384	4.6e-37
k141_44059_20	K00384	2.2e-22
k141_22032_5	K00384	8.9e-17
k141_43252_8	K00384	3.4e-16
k141_85835_5	K00384	9e-11
k141_83583_13	K00384	1.8e-10
k141_26911_1	K00384	1.4e-08
k141_78740_4	K00384	1.7e-07
k141_77289_3	K00384	3.8e-06
k141_40943_1	K00384	6.9e-06
k141_54156_1	K00385	1.1e-68
k141_24030_12	K00385	1.6e-21
k141_68191_3	K00385	7.3e-17
k141_26572_15	K00385	1.4e-13
k141_10804_3	K00385	1.2e-12
k141_83583_9	K00385	1.1e-11
k141_64591_5	K00385	3.4e-11
k141_66902_7	K00385	3.7e-11
k141_69162_16	K00385	5.9e-10
k141_72650_9	K00385	7.9e-09
k141_2790_4	K00385	7.5e-07
k141_24676_17	K00385	3.6e-06
k141_54156_1	K00392	7.9e-28
k141_43252_8	K00394	7e-06
k141_24030_12	K00395	2.2e-12
k141_54156_1	K00395	1.1e-10
k141_68191_3	K00395	4.5e-10
k141_10804_3	K00395	3.2e-09
k141_66902_7	K00395	5.2e-09
k141_69162_16	K00395	1.1e-08
k141_64591_5	K00395	3.7e-08
k141_26572_15	K00395	2.1e-07
k141_10804_3	K00441	2.7e-08
k141_69162_16	K00441	4.8e-07
k141_54156_1	K00441	7.7e-07
k141_26572_15	K00441	1.5e-06
k141_83583_9	K00441	1.7e-06
k141_64591_5	K00441	6.3e-06
k141_24030_12	K00443	3.3e-13
k141_26572_15	K00443	3e-10
k141_54156_1	K00443	2.3e-09
k141_68191_3	K00443	7.7e-09
k141_64591_5	K00443	4.6e-08
k141_10804_3	K00443	1.7e-07
k141_69162_16	K00443	2.1e-06
k141_22198_6	K00459	2.7e-88
k141_22511_1	K00459	3.5e-45
k141_22198_7	K00459	1.3e-09
k141_8691_42	K00459	4.5e-09
k141_15101_1	K00459	3.2e-07
k141_80206_1	K00459	3.3e-06
k141_85731_12	K00459	4.9e-06
k141_37353_1	K00466	1.3e-10
k141_77289_3	K00466	1.2e-06
k141_85835_6	K00466	1.4e-06
k141_15101_1	K00467	3.2e-30
k141_78834_15	K00467	1.4e-13
k141_37353_1	K00468	3.8e-08
k141_37353_1	K00480	5.9e-10
k141_85835_5	K00480	8.8e-09
k141_22962_3	K00480	8.9e-09
k141_43252_8	K00480	8.6e-06
k141_85835_6	K00480	8.6e-06
k141_83583_13	K00481	1.4e-07
k141_22962_3	K00481	2.7e-06
k141_85835_6	K00481	6.1e-06
k141_37353_1	K00486	1.9e-07
