gene 	 KO 	 Evalue
k141_6594_5	K00022	5.5e-73
k141_59987_7	K00022	4.3e-43
k141_14551_4	K00022	4.1e-07
k141_73958_3	K00022	4.3e-06
k141_68751_6	K00023	7.5e-92
k141_23495_3	K00023	4.3e-76
k141_4430_4	K00023	4.1e-61
k141_6632_5	K00023	2.1e-56
k141_27144_2	K00023	1.7e-54
k141_30772_5	K00023	4.4e-54
k141_34676_5	K00023	3.6e-53
k141_30772_1	K00023	3.3e-48
k141_51299_7	K00023	5.8e-44
k141_48692_2	K00023	2.2e-32
k141_34608_7	K00023	3.4e-31
k141_4430_1	K00023	7.5e-26
k141_25080_2	K00023	2.1e-18
k141_14338_11	K00023	4e-13
k141_4184_10	K00023	2.4e-09
k141_29925_1	K00023	1.4e-07
k141_37832_3	K00024	4.2e-98
k141_25223_7	K00027	8.9e-140
k141_64009_7	K00027	1.8e-80
k141_64009_8	K00027	2.8e-48
k141_25223_7	K00029	1.1e-85
k141_64009_7	K00029	2.1e-51
k141_64009_8	K00029	1.1e-35
k141_63379_4	K00030	3.1e-50
k141_69693_3	K00031	2.1e-167
k141_63379_4	K00031	1.7e-50
k141_66053_8	K00032	6.7e-66
k141_18777_2	K00032	4.7e-63
k141_14338_8	K00032	1.2e-62
k141_57919_5	K00032	9.1e-61
k141_27595_2	K00032	4.6e-59
k141_29960_12	K00032	4.7e-36
k141_17272_3	K00033	2.8e-135
k141_17272_4	K00033	2.3e-45
k141_62923_2	K00033	1.2e-18
k141_45167_1	K00033	2.6e-09
k141_33545_1	K00033	2.5e-06
k141_68751_6	K00034	2.5e-92
k141_23495_3	K00034	3.7e-78
k141_4430_4	K00034	1.6e-75
k141_6632_5	K00034	1.6e-74
k141_51299_7	K00034	2.3e-73
k141_34676_5	K00034	1.7e-72
k141_27144_2	K00034	9e-70
k141_30772_1	K00034	1.3e-69
k141_30772_5	K00034	1.5e-69
k141_34608_7	K00034	8.8e-47
k141_48692_2	K00034	2.8e-41
k141_4430_1	K00034	2e-33
k141_14338_11	K00034	9.1e-28
k141_25080_2	K00034	2.3e-24
k141_4184_10	K00034	9.7e-15
k141_29925_1	K00034	3.7e-12
k141_19420_1	K00034	4.7e-10
k141_56208_6	K00035	2.1e-26
k141_26052_9	K00035	2.3e-19
k141_56928_3	K00035	3.6e-11
k141_31707_4	K00035	5.2e-11
k141_16657_3	K00035	9.2e-11
k141_8848_22	K00035	1.6e-10
k141_26052_14	K00035	8.2e-06
k141_17272_4	K00036	4.1e-124
k141_17272_5	K00036	3.4e-31
k141_68751_6	K00038	7e-73
k141_51299_7	K00038	5.7e-67
k141_23495_3	K00038	1.1e-61
k141_4430_4	K00038	2.2e-61
k141_27144_2	K00038	2e-59
k141_6632_5	K00038	2.1e-59
k141_34676_5	K00038	3e-56
k141_30772_1	K00038	2.5e-52
k141_30772_5	K00038	8.2e-52
k141_34608_7	K00038	1.1e-41
k141_48692_2	K00038	2.5e-36
k141_4430_1	K00038	6.3e-26
k141_25080_2	K00038	1.7e-24
k141_14338_11	K00038	4.4e-17
k141_4184_10	K00038	2.6e-13
k141_29925_1	K00038	5.8e-10
k141_19420_1	K00038	4.8e-09
k141_23495_3	K00039	2.9e-40
k141_68751_6	K00039	1.2e-37
k141_51299_7	K00039	1.3e-33
k141_4430_4	K00039	4.9e-32
k141_6632_5	K00039	2.4e-31
k141_27144_2	K00039	2.8e-31
k141_48692_2	K00039	3.4e-31
k141_34676_5	K00039	6.8e-27
k141_30772_5	K00039	7.2e-25
k141_25080_2	K00039	1.7e-23
k141_30772_1	K00039	1.6e-21
k141_34608_7	K00039	7.6e-20
k141_14338_11	K00039	1.6e-19
k141_4430_1	K00039	4.7e-15
k141_4184_10	K00039	2.3e-10
k141_19420_1	K00039	1e-06
k141_68463_6	K00040	1.4e-117
k141_84507_1	K00040	2.7e-67
k141_29960_2	K00040	1.2e-53
k141_84507_1	K00041	5.3e-181
k141_29960_2	K00041	8.5e-129
k141_68463_6	K00041	1e-31
k141_62923_2	K00042	9.7e-99
k141_45167_1	K00042	5.4e-47
k141_45167_2	K00042	1.2e-45
k141_17272_3	K00042	6e-26
k141_21880_9	K00042	8.1e-08
k141_33545_1	K00042	1.4e-07
k141_5073_4	K00042	3.6e-06
k141_68952_2	K00042	5.9e-06
k141_14865_3	K00043	1.9e-76
k141_20844_2	K00043	1.2e-74
k141_8141_1	K00043	3.6e-68
k141_23910_2	K00043	1.6e-65
k141_26616_5	K00043	9.4e-57
k141_18777_4	K00043	7.6e-40
k141_560_1	K00043	1.5e-34
k141_58123_6	K00043	4.6e-33
k141_69761_2	K00043	4e-15
k141_55870_3	K00043	3.1e-09
k141_68463_6	K00045	2.2e-64
k141_84507_1	K00045	2.1e-54
k141_29960_2	K00045	5.7e-43
k141_14865_3	K00048	1.3e-162
k141_8141_1	K00048	1.6e-76
k141_20844_2	K00048	3.3e-72
k141_23910_2	K00048	8.9e-66
k141_26616_5	K00048	9.8e-46
k141_560_1	K00048	9.2e-41
k141_18777_4	K00048	5e-37
k141_58123_6	K00048	7.3e-28
k141_69761_2	K00048	5.2e-09
k141_55870_3	K00048	3.4e-07
k141_14338_8	K00049	3.5e-50
k141_18777_2	K00049	4.2e-44
k141_66053_8	K00049	6.6e-44
k141_57919_5	K00049	2.7e-41
k141_27595_2	K00049	3.7e-29
k141_29960_12	K00049	2e-18
k141_27595_2	K00050	7.4e-56
k141_57919_5	K00050	1.3e-55
k141_66053_8	K00050	2.4e-55
k141_14338_8	K00050	3.6e-55
k141_18777_2	K00050	6.1e-55
k141_29960_12	K00050	5e-32
k141_32219_2	K00050	3.5e-14
k141_63379_4	K00052	4.7e-153
k141_69693_3	K00052	1e-15
k141_38040_1	K00053	1.8e-133
k141_40580_8	K00053	2.4e-37
k141_59987_6	K00055	1.6e-52
k141_51299_8	K00055	1.3e-44
k141_26052_5	K00055	5.9e-40
k141_27144_9	K00055	5.7e-35
k141_5659_1	K00055	1.7e-34
k141_59987_4	K00055	2.3e-30
k141_29960_8	K00055	2e-19
k141_73829_1	K00055	4.1e-13
k141_73769_3	K00057	3.9e-134
k141_57282_2	K00057	2.2e-08
k141_33545_1	K00057	5.3e-08
k141_35774_4	K00057	8.1e-08
k141_61070_11	K00057	1.1e-07
k141_68952_2	K00057	6e-07
k141_27595_2	K00058	4.6e-110
k141_66053_8	K00058	4.1e-108
k141_57919_5	K00058	4.6e-107
k141_14338_8	K00058	2.1e-103
k141_18777_2	K00058	3.9e-102
k141_29960_12	K00058	2.1e-100
k141_32219_2	K00058	7.7e-33
k141_38040_1	K00058	1.6e-06
k141_68751_6	K00059	8e-111
k141_23495_3	K00059	8.4e-93
k141_4430_4	K00059	1.9e-82
k141_6632_5	K00059	1.1e-79
k141_51299_7	K00059	7.5e-77
k141_30772_5	K00059	1.3e-75
k141_27144_2	K00059	2.2e-75
k141_34676_5	K00059	2.3e-73
k141_30772_1	K00059	8.5e-72
k141_34608_7	K00059	1.2e-48
k141_48692_2	K00059	4.3e-47
k141_4430_1	K00059	5.7e-35
k141_25080_2	K00059	6.4e-33
k141_14338_11	K00059	3.5e-29
k141_4184_10	K00059	3.7e-16
k141_29925_1	K00059	6.9e-14
k141_19420_1	K00059	2.4e-10
k141_61070_4	K00059	3.9e-06
k141_59987_6	K00060	6.3e-80
k141_27144_9	K00060	1.6e-77
k141_51299_8	K00060	2.1e-68
k141_5659_1	K00060	2.3e-64
k141_26052_5	K00060	4.1e-64
k141_29960_8	K00060	5.5e-50
k141_59987_4	K00060	4.3e-43
k141_73829_1	K00060	3e-25
k141_59987_5	K00060	4.1e-14
k141_29960_9	K00060	4.1e-12
k141_5659_2	K00060	4.1e-08
k141_76628_2	K00060	1.2e-06
k141_77615_3	K00064	6.4e-22
k141_4441_1	K00064	3.7e-21
k141_4341_5	K00064	6.1e-21
k141_4341_6	K00064	1.9e-16
k141_14338_3	K00064	2e-10
k141_4430_4	K00065	4.9e-97
k141_6632_5	K00065	7.5e-94
k141_34676_5	K00065	6.5e-91
k141_68751_6	K00065	5.5e-87
k141_30772_1	K00065	7.2e-86
k141_23495_3	K00065	3.1e-76
k141_27144_2	K00065	1.8e-75
k141_30772_5	K00065	2.1e-70
k141_51299_7	K00065	7.8e-66
k141_34608_7	K00065	2e-45
k141_48692_2	K00065	6.8e-41
k141_4430_1	K00065	1.4e-30
k141_14338_11	K00065	1.2e-29
k141_25080_2	K00065	1.1e-25
k141_4184_10	K00065	9.9e-18
k141_29925_1	K00065	3.3e-15
k141_19420_1	K00065	3.1e-14
k141_85707_5	K00065	1.7e-06
k141_61070_4	K00065	6.5e-06
k141_61070_11	K00066	2.1e-54
k141_40900_2	K00067	2.3e-70
k141_12913_16	K00067	1.7e-57
k141_44694_12	K00067	5.5e-57
k141_40900_4	K00067	1.5e-31
k141_61070_4	K00067	8.4e-31
k141_42178_5	K00067	1.9e-27
k141_12913_17	K00067	2.2e-20
k141_50590_11	K00067	1.5e-16
k141_21382_8	K00067	2.9e-15
k141_40900_3	K00067	3.9e-10
k141_66783_7	K00067	1.5e-09
k141_21382_6	K00067	5e-09
k141_68751_6	K00068	1.5e-63
k141_23495_3	K00068	3.6e-52
k141_6632_5	K00068	6.8e-50
k141_51299_7	K00068	1.5e-49
k141_4430_4	K00068	3.4e-46
k141_27144_2	K00068	8.1e-44
k141_34676_5	K00068	2.2e-42
k141_30772_5	K00068	3.6e-41
k141_30772_1	K00068	1e-36
k141_34608_7	K00068	1.3e-30
k141_4430_1	K00068	7.1e-27
k141_48692_2	K00068	3.2e-24
k141_14338_11	K00068	6.8e-14
k141_25080_2	K00068	2.7e-13
k141_19420_1	K00068	1e-09
k141_4184_10	K00068	6.2e-08
k141_67499_3	K00073	1.5e-48
k141_75044_1	K00073	2.3e-44
k141_30611_5	K00073	1.3e-24
k141_6594_5	K00074	3.3e-119
k141_59987_7	K00074	1.2e-91
k141_35774_4	K00074	2.5e-07
k141_80847_1	K00075	2.3e-61
k141_80847_2	K00075	1.4e-20
k141_20995_1	K00077	2.9e-41
k141_64572_8	K00077	2.1e-28
k141_68952_2	K00077	2.7e-08
k141_57282_2	K00077	1.8e-07
k141_5073_4	K00077	2.9e-07
k141_33545_1	K00077	3e-06
k141_8848_22	K00078	5e-51
k141_26052_9	K00078	9.4e-15
k141_56208_6	K00078	5.9e-13
k141_16657_3	K00078	2.1e-08
k141_68751_6	K00079	1.5e-13
k141_30772_5	K00079	1.1e-12
k141_51299_7	K00079	1e-10
k141_23495_3	K00079	2.1e-10
k141_4430_1	K00079	5.3e-09
k141_34608_7	K00079	8.1e-09
k141_4430_4	K00079	4.3e-06
k141_30772_5	K00084	7.2e-16
k141_68751_6	K00084	1.3e-14
k141_23495_3	K00084	2.5e-14
k141_4430_1	K00084	1.5e-09
k141_51299_7	K00084	1.5e-09
k141_27144_2	K00084	5.5e-09
k141_34608_7	K00084	1.5e-08
k141_4430_4	K00084	2.5e-06
k141_48692_2	K00084	6.2e-06
k141_14865_3	K00086	6e-109
k141_20844_2	K00086	8.2e-96
k141_8141_1	K00086	3e-95
k141_23910_2	K00086	4.6e-88
k141_26616_5	K00086	4.5e-65
k141_18777_4	K00086	5.1e-50
k141_560_1	K00086	1.6e-47
k141_58123_6	K00086	2.9e-39
k141_69761_2	K00086	3.3e-08
k141_18777_3	K00086	1.6e-07
k141_55870_3	K00086	3.1e-07
k141_6913_4	K00087	1.7e-295
k141_56433_2	K00087	2.3e-166
k141_60538_16	K00087	6.8e-129
k141_30235_3	K00087	2.4e-73
k141_30235_4	K00087	5.4e-68
k141_57848_1	K00087	2.1e-52
k141_81698_1	K00087	4.6e-43
k141_60538_15	K00087	2.1e-39
k141_48692_5	K00088	4.2e-50
k141_48692_7	K00088	8e-45
k141_48692_6	K00088	1.7e-37
k141_52189_3	K00088	7.1e-11
k141_40900_8	K00088	2.7e-10
k141_21168_8	K00088	8.8e-07
k141_68751_3	K00088	4.1e-06
k141_68751_4	K00088	5.9e-06
k141_60646_3	K00088	9.3e-06
k141_14338_8	K00090	1.5e-70
k141_27595_2	K00090	1.7e-69
k141_57919_5	K00090	1.3e-68
k141_66053_8	K00090	4.7e-68
k141_18777_2	K00090	2e-67
k141_29960_12	K00090	1.1e-44
k141_32219_2	K00090	5e-15
k141_14865_3	K00093	2.7e-74
k141_8141_1	K00093	2.3e-65
k141_20844_2	K00093	2.2e-57
k141_23910_2	K00093	6.4e-55
k141_560_1	K00093	4.5e-30
k141_26616_5	K00093	5.9e-28
k141_18777_4	K00093	6.8e-26
k141_58123_6	K00093	2.9e-18
k141_51299_8	K00094	2.6e-44
k141_5659_1	K00094	5.3e-40
k141_59987_6	K00094	8.5e-38
k141_27144_9	K00094	1.8e-36
k141_29960_8	K00094	1.5e-33
k141_59987_4	K00094	3.1e-27
k141_26052_5	K00094	1.1e-26
k141_73829_1	K00094	1.2e-23
k141_29960_9	K00094	2.8e-11
k141_69761_2	K00096	5.4e-24
k141_55870_3	K00096	1.2e-16
k141_33389_3	K00096	6.2e-15
k141_20844_2	K00096	8.7e-13
k141_26616_5	K00096	2.7e-12
k141_8141_1	K00096	3.2e-12
k141_14865_3	K00096	1.9e-09
k141_560_1	K00096	3.6e-08
k141_58123_6	K00096	5e-08
k141_23910_2	K00096	6e-08
k141_20844_4	K00097	4.4e-118
k141_51222_6	K00097	1.7e-114
k141_45828_4	K00097	3.3e-113
k141_16563_1	K00097	1.7e-110
k141_27144_9	K00098	2.2e-50
k141_26052_5	K00098	8.7e-47
k141_5659_1	K00098	3e-43
k141_59987_6	K00098	2.8e-42
k141_29960_8	K00098	6.2e-41
k141_51299_8	K00098	2.2e-40
k141_73829_1	K00098	4.5e-26
k141_59987_4	K00098	1.2e-25
k141_59987_5	K00098	5.9e-15
k141_29960_9	K00098	3.8e-12
k141_5659_2	K00098	2.3e-10
k141_26616_5	K00100	6.8e-131
k141_18777_4	K00100	1.6e-99
k141_58123_6	K00100	4.9e-71
k141_20844_2	K00100	1e-68
k141_14865_3	K00100	8.3e-64
k141_8141_1	K00100	7.2e-63
k141_23910_2	K00100	1.9e-54
k141_560_1	K00100	2.6e-42
k141_18777_3	K00100	8.4e-16
k141_69761_2	K00100	2.1e-09
k141_55870_3	K00100	4.5e-07
k141_61183_2	K00105	4.8e-08
k141_73958_3	K00105	5.2e-06
k141_56433_2	K00106	3.9e-64
k141_6913_4	K00106	1.5e-53
k141_81698_3	K00106	1.7e-33
k141_30235_4	K00106	1.5e-32
k141_60538_14	K00106	3.8e-25
k141_30235_3	K00106	1.8e-23
k141_60538_16	K00106	8.1e-23
k141_6913_2	K00106	4.9e-22
k141_37245_3	K00106	2.5e-17
k141_81698_1	K00106	1.4e-12
k141_57848_1	K00106	4.3e-12
k141_6913_3	K00106	7.9e-06
k141_72723_5	K00108	5.7e-07
k141_61183_4	K00108	7.3e-07
k141_61183_2	K00109	6.4e-42
k141_76628_1	K00109	1.3e-22
k141_76628_1	K00111	3.8e-89
k141_61183_2	K00111	2.6e-80
k141_72440_2	K00111	1.5e-09
k141_15287_4	K00111	4.6e-09
k141_23495_4	K00111	3.4e-08
k141_56208_3	K00111	1.2e-07
k141_73958_3	K00111	1.4e-07
k141_24860_5	K00111	3.3e-07
k141_14551_4	K00111	6.6e-07
k141_285_4	K00111	7.3e-07
k141_66838_2	K00111	1.4e-06
k141_72723_5	K00111	6.5e-06
k141_72440_2	K00112	2.4e-13
k141_23495_4	K00112	5.3e-13
k141_26724_2	K00112	1.9e-11
k141_73958_3	K00112	6.2e-10
k141_76628_2	K00112	1.3e-09
k141_61183_4	K00112	7.1e-08
k141_15287_4	K00112	9.7e-08
k141_24860_5	K00112	2.6e-07
k141_14551_4	K00112	3.5e-07
k141_66838_2	K00112	7e-07
k141_58543_4	K00112	8.1e-07
k141_51942_4	K00112	1e-06
k141_15287_10	K00113	1.5e-17
k141_40404_4	K00113	9.2e-07
k141_15607_9	K00113	3.9e-06
k141_39138_4	K00113	7.8e-06
k141_61183_2	K00116	2.2e-11
k141_76628_1	K00116	2e-06
k141_59987_6	K00121	3.5e-69
k141_51299_8	K00121	2.3e-63
k141_26052_5	K00121	1.2e-45
k141_27144_9	K00121	2.4e-44
k141_5659_1	K00121	2.6e-39
k141_59987_4	K00121	4.9e-37
k141_29960_8	K00121	3.4e-25
k141_73829_1	K00121	2.6e-13
k141_29960_9	K00121	2.9e-09
k141_59987_5	K00121	3.9e-07
k141_41341_1	K00121	2.7e-06
k141_27595_2	K00122	4.5e-46
k141_14338_8	K00122	2.4e-44
k141_18777_2	K00122	2.7e-42
k141_66053_8	K00122	2.1e-40
k141_57919_5	K00122	7.4e-37
k141_29960_12	K00122	4.3e-24
k141_2902_3	K00123	8.2e-87
k141_51942_8	K00123	5.7e-76
k141_51942_7	K00123	7.8e-10
k141_23102_4	K00123	2.7e-07
k141_11560_2	K00123	2e-06
k141_15607_9	K00124	1.7e-18
k141_24940_7	K00124	6.2e-15
k141_68398_5	K00124	1.8e-12
k141_56433_3	K00124	3.8e-12
k141_68398_6	K00124	5.3e-12
k141_79069_5	K00124	2.1e-07
k141_59793_6	K00124	6.5e-07
k141_12268_2	K00125	3.7e-10
k141_39138_4	K00125	9.2e-09
k141_77615_3	K00125	4e-08
k141_11560_2	K00125	1.8e-07
k141_79069_5	K00125	3.2e-06
k141_74695_5	K00128	1.1e-183
k141_23910_3	K00128	1e-35
k141_51942_1	K00128	3.1e-22
k141_23910_11	K00128	1.7e-18
k141_23910_10	K00128	5.9e-13
k141_74695_5	K00129	2.9e-114
k141_23910_3	K00129	3.9e-21
k141_23910_11	K00129	3.3e-08
k141_74695_5	K00130	1.1e-190
k141_23910_3	K00130	3.9e-26
k141_51942_1	K00130	4.3e-22
k141_23910_11	K00130	8.2e-17
k141_23910_10	K00130	1.9e-09
k141_17203_7	K00130	3.9e-08
k141_74695_5	K00131	7.4e-113
k141_23910_3	K00131	3.6e-25
k141_51942_1	K00131	1.7e-14
k141_23910_11	K00131	1.1e-11
k141_23910_10	K00131	6.2e-08
k141_23910_3	K00132	2.9e-87
k141_23910_10	K00132	3.1e-35
k141_23910_11	K00132	6.1e-35
k141_51942_1	K00132	1.6e-24
k141_74695_5	K00132	2.3e-08
k141_77104_5	K00133	2.7e-24
k141_33545_17	K00133	3.6e-17
k141_37670_1	K00134	4e-39
k141_74695_5	K00135	3.6e-153
k141_23910_3	K00135	6.6e-33
k141_51942_1	K00135	2.8e-17
k141_23910_11	K00135	4.3e-15
k141_23910_10	K00135	4.9e-12
k141_17203_7	K00135	3.7e-06
k141_74695_5	K00137	6e-148
k141_23910_3	K00137	1.3e-13
k141_23910_11	K00137	4.6e-07
k141_74695_5	K00138	4.6e-186
k141_74695_5	K00139	1.9e-77
k141_74695_5	K00140	1.3e-96
k141_23910_3	K00140	9e-15
k141_23910_11	K00140	5.4e-08
k141_51942_1	K00140	1e-07
k141_74695_5	K00141	1.2e-112
k141_23910_3	K00141	5.2e-21
k141_51942_1	K00141	3.1e-13
k141_23910_11	K00141	2.2e-07
k141_33545_17	K00145	5.3e-126
k141_77104_5	K00145	9e-11
k141_33545_18	K00145	2.9e-08
k141_74695_5	K00146	2.7e-181
k141_23910_3	K00146	3.8e-22
k141_51942_1	K00146	1.2e-11
k141_23910_11	K00146	1.5e-11
k141_23910_10	K00146	2.4e-07
k141_51942_1	K00147	3.4e-167
k141_17203_7	K00147	2.6e-49
k141_23910_3	K00147	1.3e-17
k141_74695_5	K00147	3e-06
k141_51299_8	K00148	3.8e-67
k141_26052_5	K00148	8.2e-36
k141_5659_1	K00148	1.7e-35
k141_59987_4	K00148	1.5e-34
k141_27144_9	K00148	1.2e-31
k141_59987_6	K00148	4.9e-28
k141_29960_8	K00148	6.1e-19
k141_73829_1	K00148	6.6e-16
k141_29960_9	K00148	2e-07
k141_76628_2	K00148	4.8e-07
k141_37670_1	K00150	2.4e-09
k141_74695_5	K00151	6.3e-149
k141_23910_3	K00151	6.1e-21
k141_23910_11	K00151	3.4e-13
k141_51942_1	K00151	1.7e-12
k141_23910_10	K00151	2.3e-07
k141_74695_5	K00152	2.5e-73
k141_59987_6	K00153	1.1e-54
k141_51299_8	K00153	1.4e-47
k141_5659_1	K00153	3.8e-36
k141_27144_9	K00153	2.7e-33
k141_26052_5	K00153	5.4e-33
k141_59987_4	K00153	2.9e-28
k141_29960_8	K00153	1.2e-24
k141_73829_1	K00153	6.1e-10
k141_29960_14	K00156	1.5e-116
k141_66783_3	K00156	1.6e-73
k141_16678_1	K00156	5.5e-34
k141_63379_1	K00156	4.8e-33
k141_16678_2	K00156	8.8e-27
k141_22573_3	K00156	1.3e-07
k141_29960_14	K00158	2.2e-131
k141_66783_3	K00158	5.8e-82
k141_63379_1	K00158	5.2e-35
k141_16678_1	K00158	2.8e-34
k141_16678_2	K00158	6.4e-25
k141_66681_5	K00161	1.5e-13
k141_57919_2	K00161	3e-12
k141_61300_4	K00161	5.3e-12
k141_27144_6	K00161	1.1e-11
k141_66053_4	K00161	4.1e-10
k141_66053_5	K00162	3.7e-26
k141_66681_4	K00162	1.7e-25
k141_61300_5	K00162	2.7e-25
k141_27144_5	K00162	6.4e-24
k141_57919_3	K00162	1.2e-23
k141_1114_11	K00162	6.2e-18
k141_27144_3	K00162	3.9e-17
k141_27144_4	K00163	9.5e-31
k141_61300_4	K00163	3.3e-25
k141_66681_5	K00163	6.7e-25
k141_66053_4	K00163	5.8e-23
k141_57919_2	K00163	3.2e-22
k141_27144_6	K00163	2.3e-19
k141_66053_5	K00163	8e-10
k141_66681_4	K00163	3.7e-08
k141_61300_5	K00163	9.3e-07
k141_27144_3	K00163	1.5e-06
k141_57919_3	K00163	2.8e-06
k141_27144_6	K00166	6.6e-08
k141_66681_5	K00166	1.4e-06
k141_66053_4	K00166	1.4e-06
k141_57919_2	K00166	1.5e-06
k141_66053_5	K00167	6.2e-20
k141_57919_3	K00167	5.5e-19
k141_66681_4	K00167	1.8e-18
k141_61300_5	K00167	4.2e-18
k141_27144_5	K00167	1.7e-14
k141_1114_11	K00167	3e-09
k141_27144_3	K00167	3.1e-09
k141_39138_4	K00169	3.1e-77
k141_21168_5	K00169	1.6e-16
k141_27144_3	K00169	3e-08
k141_1114_11	K00169	1.8e-07
k141_66681_4	K00169	3.6e-07
k141_66053_5	K00169	7.4e-07
k141_57919_3	K00169	1.5e-06
k141_39138_4	K00170	7.3e-43
k141_21168_5	K00170	4.2e-07
k141_56433_3	K00171	1.5e-15
k141_19420_2	K00171	4.7e-15
k141_39138_4	K00171	8e-15
k141_33819_3	K00171	4.2e-14
k141_15607_9	K00171	1.4e-13
k141_79069_5	K00171	9.1e-13
k141_59793_6	K00171	7e-11
k141_31031_6	K00171	4.1e-10
