gene 	 KO 	 Evalue
k141_60210_14	K00012	1.6e-06
k141_29731_8	K00012	7.5e-06
k141_18252_27	K00013	1.1e-177
k141_63474_3	K00014	2.5e-08
k141_2483_4	K00014	1.6e-06
k141_2483_2	K00014	6.1e-06
k141_64401_2	K00015	1.5e-76
k141_45281_11	K00015	2.8e-67
k141_73203_31	K00015	3.6e-60
k141_61910_12	K00015	1.3e-14
k141_49501_38	K00015	1.9e-08
k141_62056_14	K00016	4.7e-100
k141_14979_4	K00016	2.3e-68
k141_62056_13	K00016	2.7e-22
k141_26249_26	K00016	3.2e-18
k141_64401_2	K00018	4.4e-115
k141_45281_11	K00018	4.1e-58
k141_73203_31	K00018	6.6e-49
k141_61910_12	K00018	8.9e-10
k141_49501_38	K00018	1.1e-07
k141_3820_18	K00018	5.5e-06
k141_2508_28	K00019	2.1e-64
k141_33638_7	K00019	2.4e-62
k141_25587_21	K00019	3.6e-62
k141_25587_15	K00019	5e-55
k141_5473_57	K00019	1.1e-35
k141_18252_21	K00019	4.4e-27
k141_46167_8	K00019	2.3e-13
k141_905_13	K00019	1.8e-12
k141_5473_66	K00019	2e-07
k141_46167_9	K00019	2.6e-06
k141_24426_7	K00020	4e-104
k141_7409_22	K00020	3.1e-08
k141_5473_71	K00020	4.1e-08
k141_25254_5	K00020	1.2e-07
k141_73203_31	K00020	2.8e-07
k141_49501_38	K00020	4.6e-07
k141_45281_11	K00020	1.1e-06
k141_78234_30	K00020	3.5e-06
k141_69199_10	K00020	4.9e-06
k141_29731_8	K00020	6.4e-06
k141_3820_18	K00022	1.3e-07
k141_46272_7	K00022	4.3e-06
k141_33638_7	K00023	1.6e-95
k141_25587_21	K00023	1.4e-69
k141_25587_15	K00023	1.8e-58
k141_2508_28	K00023	1.9e-54
k141_5473_57	K00023	1.2e-41
k141_18252_21	K00023	1e-21
k141_905_13	K00023	2.5e-12
k141_46167_8	K00023	1e-10
k141_5473_66	K00023	5e-07
k141_62056_14	K00024	2.5e-72
k141_14979_4	K00024	7.6e-45
k141_26249_26	K00024	8.6e-16
k141_62056_13	K00024	9.9e-16
k141_60210_14	K00024	4e-08
k141_5473_110	K00024	3e-06
k141_25557_9	K00027	3.5e-105
k141_68825_6	K00027	4.2e-32
k141_25557_9	K00029	1.7e-60
k141_68825_6	K00029	1.4e-21
k141_73203_26	K00030	2.7e-45
k141_73203_35	K00031	4.5e-123
k141_73203_26	K00031	2.6e-43
k141_73203_34	K00031	1.9e-39
k141_64401_2	K00032	1.1e-55
k141_45281_11	K00032	1.3e-37
k141_73203_31	K00032	5.8e-34
k141_61910_12	K00032	2e-09
k141_24426_7	K00033	4.8e-21
k141_78234_30	K00033	3.3e-08
k141_7409_22	K00033	7.2e-08
k141_60210_14	K00033	6.9e-06
k141_33638_7	K00034	1.1e-93
k141_25587_15	K00034	4.1e-82
k141_25587_21	K00034	1.7e-74
k141_2508_28	K00034	6.4e-71
k141_5473_57	K00034	1.3e-55
k141_18252_21	K00034	1.5e-28
k141_46167_8	K00034	6.3e-16
k141_905_13	K00034	6e-15
k141_5473_66	K00034	8.5e-08
k141_61910_9	K00035	2.5e-17
k141_5473_102	K00035	1e-11
k141_8564_3	K00035	1.5e-07
k141_33638_7	K00038	6.3e-77
k141_2508_28	K00038	1.4e-66
k141_25587_15	K00038	2.9e-66
k141_25587_21	K00038	2.9e-57
k141_5473_57	K00038	4.5e-49
k141_18252_21	K00038	8.8e-26
k141_905_13	K00038	6.2e-14
k141_46167_8	K00038	3.1e-09
k141_5473_66	K00038	3.6e-06
k141_33638_7	K00039	3.3e-45
k141_25587_21	K00039	4e-39
k141_2508_28	K00039	2.3e-33
k141_25587_15	K00039	1.6e-29
k141_18252_21	K00039	1.8e-26
k141_5473_57	K00039	2.6e-15
k141_905_13	K00039	6.1e-10
k141_46167_8	K00039	1.2e-07
k141_67124_2	K00040	4.7e-123
k141_32676_6	K00040	2e-61
k141_32676_6	K00041	4.2e-173
k141_67124_2	K00041	1.9e-43
k141_32676_7	K00041	2.3e-08
k141_24426_7	K00042	8.4e-98
k141_7409_22	K00042	2.2e-08
k141_25254_5	K00042	6.9e-07
k141_73203_31	K00042	3.3e-06
k141_45281_11	K00042	7.4e-06
k141_49501_38	K00042	9.4e-06
k141_29731_6	K00043	2.5e-70
k141_15168_2	K00043	9.9e-68
k141_52899_10	K00043	3.7e-64
k141_53939_11	K00043	1.8e-60
k141_72197_42	K00043	1.2e-17
k141_67124_2	K00045	4.4e-66
k141_32676_6	K00045	3.5e-48
k141_29731_6	K00048	1.7e-79
k141_15168_2	K00048	2.3e-74
k141_52899_10	K00048	6.5e-74
k141_53939_11	K00048	1.3e-45
k141_72197_42	K00048	2e-11
k141_64401_2	K00049	1.6e-27
k141_45281_11	K00049	2.1e-23
k141_73203_31	K00049	5.3e-20
k141_61910_12	K00049	9.2e-06
k141_64401_2	K00050	4.5e-47
k141_45281_11	K00050	2.5e-38
k141_73203_31	K00050	2.1e-35
k141_61910_12	K00050	5.6e-10
k141_73203_26	K00052	5.7e-109
k141_73203_25	K00052	2.9e-27
k141_73203_35	K00052	7.5e-17
k141_5473_71	K00053	1.6e-151
k141_77489_3	K00055	3.7e-46
k141_50565_16	K00055	5.2e-29
k141_25793_31	K00055	2.2e-28
k141_15168_12	K00055	5.4e-08
k141_78234_30	K00057	3.2e-138
k141_7409_22	K00057	6.5e-11
k141_46272_7	K00057	2.7e-07
k141_71888_7	K00057	1.1e-06
k141_2483_2	K00057	1.6e-06
k141_60210_14	K00057	1.9e-06
k141_46272_6	K00057	6.7e-06
k141_14979_20	K00057	8.6e-06
k141_3820_18	K00057	9.8e-06
k141_73203_31	K00058	3.9e-98
k141_64401_2	K00058	8.5e-89
k141_45281_11	K00058	9.6e-77
k141_61910_12	K00058	1.2e-15
k141_49501_38	K00058	1.1e-07
k141_5473_71	K00058	7.4e-06
k141_33638_7	K00059	1.2e-112
k141_25587_21	K00059	1.1e-89
k141_25587_15	K00059	1.3e-84
k141_2508_28	K00059	2.4e-83
k141_5473_57	K00059	8.7e-63
k141_18252_21	K00059	1.4e-38
k141_46167_8	K00059	1e-20
k141_905_13	K00059	6.8e-15
k141_5473_66	K00059	1.7e-11
k141_46167_9	K00059	1.5e-09
k141_37339_2	K00059	8e-08
k141_77489_3	K00060	7.5e-86
k141_50565_16	K00060	1.5e-49
k141_25793_31	K00060	2.9e-44
k141_15168_12	K00060	2.7e-17
k141_34071_30	K00060	3.3e-07
k141_7409_2	K00060	6.4e-06
k141_44467_29	K00064	1.8e-53
k141_78234_25	K00064	7.2e-31
k141_77489_1	K00064	9.6e-14
k141_25587_15	K00065	3.1e-92
k141_33638_7	K00065	4.6e-89
k141_25587_21	K00065	6.8e-73
k141_2508_28	K00065	9.3e-73
k141_5473_57	K00065	3e-52
k141_18252_21	K00065	3.5e-30
k141_46167_8	K00065	1.8e-18
k141_905_13	K00065	1.4e-14
k141_5473_66	K00065	1e-10
k141_46167_9	K00065	3.5e-06
k141_60210_14	K00065	4.6e-06
k141_7409_22	K00066	6.3e-08
k141_53939_46	K00067	3.9e-110
k141_5473_66	K00067	1.3e-19
k141_53939_36	K00067	1.5e-19
k141_46167_9	K00067	5.8e-18
k141_37339_2	K00067	4.6e-17
k141_18252_21	K00067	8.1e-06
k141_33638_7	K00068	1.3e-66
k141_25587_15	K00068	3.2e-49
k141_2508_28	K00068	3.2e-48
k141_25587_21	K00068	8.8e-47
k141_5473_57	K00068	2.3e-34
k141_18252_21	K00068	1.8e-15
k141_905_13	K00068	3.2e-14
k141_37339_2	K00068	6.6e-08
k141_46167_8	K00068	7.7e-08
k141_5473_44	K00073	2.2e-80
k141_3820_18	K00074	2.4e-10
k141_46272_7	K00074	1.3e-09
k141_2483_2	K00074	6.7e-08
k141_7409_22	K00074	9.8e-08
k141_5473_110	K00074	6.4e-07
k141_60210_14	K00074	1.3e-06
k141_71888_7	K00074	1.7e-06
k141_29731_8	K00074	6.1e-06
k141_37378_37	K00075	1.1e-125
k141_78234_30	K00077	9.2e-09
k141_46272_7	K00077	3.1e-07
k141_71888_7	K00077	7.6e-07
k141_14979_20	K00077	7.7e-06
k141_5473_102	K00078	6e-09
k141_2508_28	K00079	6.8e-14
k141_33638_7	K00079	1.3e-12
k141_46167_8	K00079	4e-08
k141_25587_15	K00079	3.1e-07
k141_25587_21	K00079	8.7e-06
k141_2508_28	K00084	4.1e-16
k141_33638_7	K00084	2.3e-15
k141_25587_15	K00084	5.3e-08
k141_25587_21	K00084	1.8e-07
k141_46167_8	K00084	9.1e-07
k141_29731_6	K00086	1e-94
k141_52899_10	K00086	1.7e-91
k141_15168_2	K00086	2.7e-89
k141_53939_11	K00086	9.1e-67
k141_72197_42	K00086	1.1e-17
k141_6713_2	K00087	6.8e-232
k141_11582_23	K00087	3.3e-166
k141_74107_1	K00087	1.4e-158
k141_85138_24	K00087	5.3e-128
k141_42576_23	K00088	2e-225
k141_33638_5	K00088	1.6e-13
k141_85138_16	K00088	2.9e-13
k141_31933_16	K00088	6.3e-10
k141_23762_6	K00088	2e-08
k141_55289_14	K00088	1e-07
k141_46063_15	K00088	1.2e-07
k141_37378_35	K00088	5.4e-06
k141_2508_16	K00088	5.4e-06
k141_64401_2	K00090	9.5e-62
k141_45281_11	K00090	7.6e-47
k141_73203_31	K00090	6e-44
k141_61910_12	K00090	1e-12
k141_52899_10	K00093	7e-60
k141_29731_6	K00093	8.9e-59
k141_15168_2	K00093	1.8e-56
k141_53939_11	K00093	2.7e-30
k141_72197_42	K00093	2.2e-10
k141_77489_3	K00094	9.1e-126
k141_50565_16	K00094	1.1e-29
k141_25793_31	K00094	2.3e-24
k141_72197_42	K00096	5.2e-30
k141_53939_11	K00096	2.3e-11
k141_29731_6	K00096	1.5e-09
k141_52899_10	K00096	5.6e-08
k141_15168_2	K00096	5.1e-06
k141_77489_3	K00098	2.6e-60
k141_50565_16	K00098	2.2e-40
k141_25793_31	K00098	4.6e-33
k141_15168_12	K00098	5e-12
k141_53939_11	K00100	1.4e-167
k141_29731_6	K00100	7.8e-62
k141_52899_10	K00100	2.3e-54
k141_15168_2	K00100	1.7e-53
k141_72197_42	K00100	2.6e-16
k141_23762_6	K00101	8.7e-63
k141_42576_23	K00101	7.4e-07
k141_37378_37	K00102	1.2e-08
k141_37378_37	K00104	4.5e-17
k141_12787_1	K00105	2.7e-07
k141_11582_23	K00106	1.1e-66
k141_6713_2	K00106	2.2e-50
k141_74107_1	K00106	4.3e-25
k141_85138_24	K00106	4.8e-20
k141_74107_3	K00106	1.1e-18
k141_6713_1	K00106	3e-15
k141_69092_8	K00108	7.9e-07
k141_12787_1	K00109	2.6e-31
k141_12787_1	K00111	3.6e-88
k141_7409_1	K00111	1.4e-18
k141_3820_18	K00111	7.3e-14
k141_46272_7	K00111	3.4e-10
k141_71888_7	K00111	1.5e-09
k141_4777_23	K00111	1.3e-08
k141_5473_110	K00111	6.6e-08
k141_53939_12	K00111	7.3e-08
k141_14979_20	K00111	9e-08
k141_46272_6	K00111	8.9e-07
k141_15167_1	K00111	9.3e-07
k141_14079_7	K00111	9.8e-07
k141_29731_8	K00111	7.7e-06
k141_14979_20	K00112	7e-12
k141_7409_2	K00112	3.1e-10
k141_2508_31	K00112	4e-10
k141_8564_36	K00112	5.2e-10
k141_14079_7	K00112	1.4e-07
k141_19962_18	K00112	1.5e-07
k141_3820_18	K00112	2.5e-07
k141_46272_7	K00112	4.5e-07
k141_4777_23	K00112	8.2e-07
k141_5473_110	K00112	1.3e-06
k141_34071_30	K00112	4.3e-06
k141_71888_7	K00112	5.8e-06
k141_53939_12	K00112	6e-06
k141_14979_16	K00113	3.4e-08
k141_12787_1	K00116	1.8e-13
k141_77489_3	K00121	1.6e-56
k141_25793_31	K00121	2.6e-46
k141_50565_16	K00121	2.1e-36
k141_15168_12	K00121	2.1e-16
k141_45281_11	K00122	7.4e-38
k141_64401_2	K00122	5.7e-31
k141_73203_31	K00122	1.3e-25
k141_34524_15	K00123	4.4e-29
k141_14979_16	K00123	1.1e-07
k141_19962_17	K00124	3.2e-34
k141_19391_28	K00124	4e-17
k141_34524_16	K00124	7.1e-11
k141_25060_4	K00124	2.1e-09
k141_14979_11	K00124	7.4e-09
k141_44422_17	K00124	5.9e-06
k141_12056_9	K00125	2e-08
k141_44422_17	K00125	7.3e-08
k141_25060_4	K00125	2e-06
k141_14979_16	K00125	3.2e-06
k141_50565_15	K00128	1.1e-39
k141_52899_10	K00128	1.3e-25
k141_53939_64	K00128	4.8e-20
k141_50565_15	K00129	4.9e-20
k141_52899_10	K00129	1.9e-11
k141_53939_64	K00129	6.1e-09
k141_50565_15	K00130	5.4e-32
k141_53939_64	K00130	2.7e-23
k141_52899_10	K00130	4.6e-18
k141_50565_15	K00131	1.6e-27
k141_52899_10	K00131	3.9e-11
k141_53939_64	K00131	4.8e-11
k141_52899_10	K00132	2.8e-170
k141_50565_15	K00132	1.7e-94
k141_53939_64	K00132	1.8e-22
k141_10761_9	K00133	3.5e-81
k141_53939_66	K00133	1.7e-17
k141_5473_12	K00133	2e-12
k141_5473_12	K00134	1.6e-134
k141_50565_15	K00135	4.3e-35
k141_52899_10	K00135	8.3e-24
k141_53939_64	K00135	6.6e-15
k141_50565_15	K00137	4.3e-17
k141_52899_10	K00137	5.3e-09
k141_53939_64	K00137	9e-08
k141_50565_15	K00138	5.2e-10
k141_50565_15	K00140	3.5e-19
k141_53939_64	K00140	8.4e-09
k141_52899_10	K00140	1.5e-06
k141_50565_15	K00141	3.8e-22
k141_53939_64	K00141	1e-11
k141_52899_10	K00141	7.8e-11
k141_53939_66	K00145	4.1e-125
k141_10761_9	K00145	5.5e-16
k141_53939_65	K00145	4e-08
k141_50565_15	K00146	1.6e-26
k141_52899_10	K00146	2.4e-17
k141_53939_64	K00146	3.8e-12
k141_53939_64	K00147	2.4e-187
k141_50565_15	K00147	4.8e-17
k141_52899_10	K00147	1.2e-12
k141_25793_31	K00148	2.9e-37
k141_77489_3	K00148	1.9e-27
k141_50565_16	K00148	3.5e-18
k141_34071_30	K00148	2.6e-08
k141_5473_12	K00150	3.5e-40
k141_10761_9	K00150	1.3e-08
k141_905_11	K00150	4e-07
k141_50565_15	K00151	5.7e-25
k141_52899_10	K00151	3.3e-14
k141_53939_64	K00151	1.4e-07
k141_50565_15	K00152	5.8e-06
k141_77489_3	K00153	2.1e-47
k141_25793_31	K00153	3e-35
k141_50565_16	K00153	2.6e-28
k141_15168_12	K00153	2.3e-08
k141_73203_29	K00156	2.8e-126
k141_47376_15	K00156	2.7e-117
k141_73203_29	K00158	5.4e-139
k141_47376_15	K00158	4.9e-124
k141_30005_30	K00161	6.1e-16
k141_4777_38	K00161	3.7e-08
k141_19391_16	K00161	7.7e-08
k141_30005_29	K00162	4.1e-39
k141_19391_16	K00162	1.4e-16
k141_4777_38	K00162	2.4e-07
k141_30005_30	K00163	1.3e-28
k141_4777_38	K00163	5.6e-08
k141_19391_16	K00163	1.8e-07
k141_30005_30	K00166	8.9e-10
k141_19391_16	K00166	4.1e-07
k141_4777_38	K00166	1.4e-06
k141_30005_29	K00167	4.4e-29
k141_19391_16	K00167	4.5e-09
k141_4777_38	K00167	1.2e-06
k141_12056_9	K00169	7.7e-79
k141_30005_29	K00169	1.1e-06
k141_12056_9	K00170	1.2e-52
k141_14979_11	K00171	3.5e-16
k141_12056_9	K00171	7.1e-14
k141_44422_17	K00171	3.9e-13
k141_25060_4	K00171	5.9e-13
k141_19391_28	K00171	8.3e-12
k141_14979_16	K00171	4.4e-10
k141_34524_16	K00171	7.4e-08
k141_19962_17	K00171	2.5e-06
k141_10761_2	K00171	7.5e-06
k141_12056_9	K00172	5.2e-32
k141_14979_11	K00172	1.2e-09
k141_25060_4	K00172	4.1e-09
k141_19391_28	K00172	1.6e-08
k141_44422_17	K00172	3.6e-08
k141_14979_16	K00172	1.5e-06
k141_34524_16	K00172	7.5e-06
k141_12056_9	K00174	1.1e-35
k141_30005_29	K00174	4.2e-09
k141_19391_16	K00174	9.2e-06
k141_12056_9	K00175	8.2e-21
k141_73203_29	K00175	1.8e-07
k141_47376_15	K00175	1.9e-07
k141_25060_4	K00176	5.2e-13
k141_14979_11	K00176	3.8e-11
k141_19391_28	K00176	1.6e-09
k141_12056_9	K00176	8.9e-09
k141_44422_17	K00176	1.9e-08
k141_14979_16	K00176	2e-08
k141_34524_16	K00176	1.5e-07
k141_34524_15	K00176	3e-06
k141_19962_17	K00176	3.3e-06
k141_12056_9	K00177	1.9e-10
k141_19962_17	K00184	1.2e-28
k141_19391_28	K00184	1e-17
k141_25060_4	K00184	6.5e-09
k141_44422_17	K00184	2.1e-06
k141_14979_11	K00184	3.2e-06
k141_34524_16	K00184	5.5e-06
k141_12056_9	K00186	1.5e-58
k141_30005_29	K00186	2.5e-07
k141_19391_16	K00186	4e-06
k141_12056_9	K00187	1.6e-17
k141_14979_11	K00188	3.8e-13
k141_25060_4	K00188	2.5e-11
k141_14979_16	K00188	1.9e-09
k141_12056_9	K00188	2.1e-08
k141_19391_28	K00188	4.7e-07
k141_19962_17	K00188	3.3e-06
k141_34524_15	K00188	9.4e-06
k141_44422_17	K00188	9.5e-06
k141_12056_9	K00189	3.6e-08
k141_19962_16	K00192	8.5e-10
k141_14979_16	K00192	8.6e-07
k141_71520_10	K00193	1e-12
k141_71888_1	K00193	4.2e-10
k141_34071_10	K00194	6e-06
k141_19962_17	K00196	1.4e-42
k141_19391_28	K00196	5.1e-24
k141_14979_11	K00196	5.4e-14
k141_25060_4	K00196	8.5e-12
k141_34524_16	K00196	6e-11
k141_44422_17	K00196	1.4e-10
k141_12056_9	K00196	5.4e-07
k141_14979_16	K00196	2.8e-06
k141_14979_11	K00197	6.6e-06
k141_19962_16	K00198	2.7e-210
k141_53939_13	K00198	1.1e-17
k141_905_1	K00200	1.3e-15
k141_71888_9	K00200	1.5e-15
k141_85138_15	K00200	4.9e-08
k141_7409_11	K00200	1e-07
k141_34071_29	K00202	2e-17
k141_14979_11	K00204	5.5e-17
k141_19391_28	K00204	2.7e-15
k141_25060_4	K00204	4.6e-15
k141_44422_17	K00204	5.6e-13
k141_34524_16	K00204	4.7e-08
k141_14979_16	K00204	3.6e-07
k141_14979_11	K00205	5.3e-13
k141_19391_28	K00205	4.2e-12
k141_25060_4	K00205	3.4e-11
k141_44422_17	K00205	5.5e-10
k141_14979_16	K00205	1.6e-09
k141_19962_17	K00205	4.5e-09
k141_34524_16	K00205	9.5e-09
k141_34524_15	K00205	9.9e-08
k141_82978_26	K00205	3.5e-07
k141_12056_9	K00205	9.1e-07
k141_50565_15	K00206	1.9e-26
k141_52899_10	K00206	2.7e-08
k141_53939_64	K00206	8.5e-06
k141_29731_8	K00207	1.1e-43
k141_80126_5	K00207	5.3e-41
k141_2483_2	K00207	1e-38
k141_82978_26	K00207	7.3e-34
k141_58120_1	K00207	4.4e-26
k141_34071_30	K00207	2.5e-17
k141_25254_31	K00207	3.2e-06
k141_33638_7	K00208	1e-28
k141_2508_28	K00208	2.6e-26
k141_25587_15	K00208	3.3e-25
k141_25587_21	K00208	5.6e-20
k141_5473_57	K00208	7e-16
k141_18252_21	K00208	2.7e-06
k141_43102_11	K00215	8.2e-91
k141_905_11	K00215	2.4e-07
k141_10761_9	K00215	8.2e-06
k141_33638_7	K00216	2.9e-59
k141_2508_28	K00216	3.8e-52
k141_25587_15	K00216	8e-51
k141_25587_21	K00216	1.4e-45
k141_5473_57	K00216	5e-37
k141_18252_21	K00216	6.3e-24
k141_46167_8	K00216	4.4e-12
k141_905_13	K00216	2.4e-10
k141_29731_6	K00217	2.4e-71
k141_15168_2	K00217	4.7e-64
k141_52899_10	K00217	2e-59
k141_53939_11	K00217	4.1e-38
k141_72197_42	K00217	2.8e-10
k141_33638_7	K00218	5.4e-18
k141_2508_28	K00218	1.5e-12
k141_25587_21	K00218	1.7e-12
k141_46167_8	K00218	1.5e-11
k141_25587_15	K00218	7.4e-08
k141_69199_10	K00220	9.6e-78
k141_24426_7	K00220	3.5e-08
k141_78234_30	K00220	8.2e-06
k141_77489_3	K00224	1e-06
k141_58120_1	K00226	1.8e-49
k141_25254_31	K00226	8e-08
k141_82978_26	K00226	4.9e-07
k141_33638_14	K00226	1.6e-06
k141_42576_23	K00226	3.2e-06
k141_33638_5	K00226	6.8e-06
k141_60210_7	K00230	2.7e-10
k141_49501_67	K00230	3.4e-09
k141_46167_7	K00230	1.9e-06
k141_10761_2	K00230	7.6e-06
k141_46272_6	K00231	7e-21
k141_46272_7	K00231	5.5e-19
k141_82978_26	K00231	4.1e-18
k141_3820_18	K00231	1.6e-16
k141_5473_110	K00231	3.1e-16
k141_71888_7	K00231	4.7e-16
k141_34071_30	K00231	2.6e-13
k141_53939_12	K00231	6.1e-13
k141_14979_20	K00231	2.3e-12
k141_29731_8	K00231	4.5e-12
k141_7409_2	K00231	6.3e-12
k141_80126_5	K00231	7.7e-11
k141_34049_5	K00231	4.7e-10
k141_15167_3	K00231	1.2e-08
k141_2483_2	K00231	1.3e-08
k141_69092_8	K00231	1.7e-08
k141_19962_18	K00231	1.9e-07
k141_15167_1	K00231	2.4e-07
k141_8564_36	K00231	3.5e-06
k141_12787_1	K00231	4.4e-06
k141_14995_35	K00231	8.4e-06
k141_14079_7	K00239	2.3e-107
k141_53939_12	K00239	3.8e-11
k141_14979_20	K00239	1e-09
k141_4777_23	K00239	1.5e-09
k141_7409_2	K00239	2.9e-09
k141_3820_18	K00239	6.9e-09
k141_2508_31	K00239	9.1e-09
k141_19962_18	K00239	2.1e-08
k141_46272_7	K00239	2.1e-07
k141_34071_30	K00239	3.2e-07
k141_5473_110	K00239	4e-07
k141_2483_2	K00239	1.1e-06
k141_46272_6	K00239	3.2e-06
k141_71888_7	K00239	7.3e-06
k141_11582_23	K00240	4.2e-07
k141_25060_4	K00240	3e-06
k141_14979_16	K00240	4.8e-06
k141_14079_7	K00244	6.1e-55
k141_14979_20	K00244	6.6e-21
k141_7409_2	K00244	7.5e-16
k141_4777_23	K00244	4.8e-13
k141_3820_18	K00244	1.5e-11
k141_5473_110	K00244	1.7e-10
k141_71888_7	K00244	3.5e-10
k141_2508_31	K00244	1.1e-09
k141_19962_18	K00244	2.4e-09
k141_34071_30	K00244	2.7e-09
k141_46272_6	K00244	9.3e-09
k141_15167_1	K00244	1e-08
k141_46272_7	K00244	1.9e-08
k141_12787_1	K00244	3.4e-08
k141_15167_3	K00244	4.6e-08
k141_53939_12	K00244	1.4e-07
k141_82978_26	K00244	4.6e-07
k141_8564_36	K00244	1.3e-06
k141_80126_5	K00244	1.7e-06
k141_29731_8	K00244	3e-06
k141_58120_1	K00254	1.1e-29
k141_33638_14	K00254	1.1e-08
k141_23762_6	K00254	4.1e-06
k141_3820_18	K00259	7.9e-13
k141_46272_7	K00259	2.9e-11
k141_29731_8	K00259	1.1e-09
k141_60210_14	K00259	1.1e-09
k141_46272_6	K00259	4.4e-08
k141_45281_11	K00259	8.7e-08
k141_19962_18	K00259	6.3e-07
k141_34071_30	K00259	8.6e-07
k141_25254_25	K00259	1.6e-06
k141_53939_12	K00259	2.4e-06
k141_25557_9	K00259	3.3e-06
k141_5473_110	K00259	3.3e-06
k141_7409_22	K00259	3.5e-06
k141_73203_31	K00259	6.9e-06
k141_19391_32	K00260	4.1e-98
k141_19391_32	K00261	5.7e-112
k141_19391_32	K00262	7.6e-205
k141_25557_9	K00262	2.3e-06
k141_19391_32	K00263	1.7e-21
k141_60210_14	K00263	1.7e-10
k141_29731_8	K00263	3.3e-06
k141_49501_38	K00263	3.9e-06
k141_7409_22	K00263	3.9e-06
k141_34071_27	K00265	0
k141_34071_28	K00265	2.8e-106
k141_34071_29	K00265	7.5e-97
k141_34071_30	K00266	1.4e-189
k141_29731_8	K00266	1.3e-171
k141_2483_2	K00266	1e-142
k141_80126_5	K00266	1.1e-129
k141_82978_26	K00266	7.9e-114
k141_71888_7	K00266	2.2e-28
k141_46272_7	K00266	6.2e-24
k141_3820_18	K00266	2.3e-23
k141_8564_36	K00266	1e-21
k141_5473_110	K00266	1.7e-20
k141_7409_3	K00266	9.4e-20
k141_46272_6	K00266	1.7e-19
k141_19962_18	K00266	3.7e-16
k141_53939_12	K00266	1.4e-13
k141_2508_31	K00266	5.5e-10
k141_7409_2	K00266	1.3e-09
k141_14979_20	K00266	7e-08
k141_15167_1	K00266	1.1e-07
k141_14995_35	K00266	5.6e-06
k141_19391_32	K00270	3.5e-13
k141_60210_14	K00270	1.1e-07
k141_73203_31	K00270	8.6e-06
k141_19391_32	K00271	1.3e-15
k141_60210_14	K00271	5.7e-07
k141_49501_38	K00271	2.5e-06
k141_73203_31	K00271	8.7e-06
k141_46272_7	K00273	7.5e-08
k141_19962_18	K00273	1.3e-06
k141_46272_6	K00273	6.5e-06
k141_3820_18	K00273	9.2e-06
k141_46272_7	K00274	4.3e-21
k141_3820_18	K00274	3.8e-15
k141_34049_5	K00274	7.4e-14
k141_46272_6	K00274	3.2e-12
k141_53939_12	K00274	1.7e-11
k141_34071_30	K00274	1.9e-11
k141_29731_8	K00274	7.3e-11
k141_71888_7	K00274	8.3e-11
k141_82978_26	K00274	9.5e-11
k141_14979_20	K00274	1.9e-10
k141_7409_2	K00274	9.9e-10
