gene 	 KO 	 Evalue
k141_69716_6	K00031	1.7e-48
k141_58454_22	K00032	4.2e-61
k141_1698_7	K00032	3e-44
k141_69716_2	K00032	3.8e-38
k141_47294_10	K00033	3e-06
k141_66429_2	K00034	2.1e-80
k141_82675_14	K00034	1.8e-68
k141_8089_5	K00034	4.8e-31
k141_82675_15	K00034	3.9e-23
k141_6927_5	K00034	1.3e-09
k141_68615_12	K00034	6e-06
k141_31099_9	K00035	6.9e-13
k141_17283_4	K00035	3.8e-09
k141_66429_2	K00038	7.2e-73
k141_82675_14	K00038	2.9e-61
k141_8089_5	K00038	3.1e-27
k141_82675_15	K00038	9.5e-12
k141_6927_5	K00038	4.3e-07
k141_66429_2	K00039	9.5e-40
k141_82675_14	K00039	2e-32
k141_8089_5	K00039	5.4e-28
k141_82675_15	K00039	2.7e-08
k141_31937_2	K00040	9.1e-95
k141_31937_1	K00040	6.2e-10
k141_31937_2	K00041	6.8e-30
k141_24424_13	K00042	2e-06
k141_77133_8	K00042	6.2e-06
k141_54612_1	K00043	5.4e-66
k141_16308_5	K00043	4.2e-64
k141_31937_2	K00045	2.9e-49
k141_54612_1	K00048	1e-82
k141_16308_5	K00048	1.7e-80
k141_58454_22	K00049	7.4e-33
k141_1698_7	K00049	1.7e-31
k141_69716_2	K00049	1.9e-14
k141_58454_22	K00050	3.3e-56
k141_1698_7	K00050	2.3e-44
k141_69716_2	K00050	2.9e-32
k141_69716_6	K00052	2.3e-140
k141_69716_7	K00052	2.2e-13
k141_42123_8	K00053	3.8e-156
k141_16702_3	K00055	3e-09
k141_16389_1	K00057	2.2e-121
k141_24424_13	K00057	1.6e-16
k141_47294_10	K00057	1.2e-08
k141_9742_2	K00057	9.3e-07
k141_42326_51	K00057	5.2e-06
k141_58454_22	K00058	3.2e-110
k141_69716_2	K00058	7.7e-99
k141_1698_7	K00058	3.5e-88
k141_26229_3	K00058	8.7e-08
k141_42123_8	K00058	1.3e-06
k141_66429_2	K00059	5.8e-94
k141_82675_14	K00059	5.8e-83
k141_8089_5	K00059	4.7e-36
k141_82675_15	K00059	2.3e-25
k141_6927_5	K00059	1.7e-12
k141_81404_2	K00059	4.5e-09
k141_68615_12	K00059	2.4e-08
k141_16702_3	K00060	1.4e-22
k141_67778_6	K00064	2.8e-31
k141_16389_2	K00064	1.6e-10
k141_66429_2	K00065	4.4e-79
k141_82675_14	K00065	6.3e-69
k141_8089_5	K00065	6.2e-29
k141_82675_15	K00065	5.1e-19
k141_6927_5	K00065	2e-12
k141_68615_12	K00065	6e-07
k141_81404_2	K00065	9.6e-06
k141_68615_12	K00067	5.8e-24
k141_81404_2	K00067	9.7e-23
k141_6927_5	K00067	4.3e-19
k141_66429_2	K00068	8.8e-60
k141_82675_14	K00068	2.6e-53
k141_8089_5	K00068	1e-15
k141_82675_15	K00068	9.1e-09
k141_68615_12	K00068	1e-08
k141_81404_2	K00068	3e-08
k141_6927_5	K00068	2.5e-06
k141_9742_2	K00074	4.3e-10
k141_26377_6	K00075	3.2e-131
k141_47294_10	K00077	1.6e-07
k141_24424_13	K00077	6.8e-07
k141_26377_7	K00077	3.4e-06
k141_31099_9	K00078	1e-07
k141_66429_2	K00079	4.2e-10
k141_8089_5	K00079	2.9e-08
k141_82675_14	K00079	3e-06
k141_66429_2	K00084	2e-14
k141_8089_5	K00084	4e-09
k141_82675_14	K00084	1.1e-07
k141_54612_1	K00086	6.4e-93
k141_16308_5	K00086	1.5e-91
k141_19162_3	K00087	4e-146
k141_19162_4	K00087	2.9e-78
k141_82675_6	K00088	6.3e-12
k141_42413_8	K00088	3.5e-11
k141_35816_5	K00088	1.7e-07
k141_14318_7	K00088	4.5e-06
k141_23187_4	K00088	7.7e-06
k141_9935_5	K00088	9.6e-06
k141_58454_22	K00090	3.3e-71
k141_1698_7	K00090	8.5e-54
k141_69716_2	K00090	2.2e-44
k141_16308_5	K00093	2e-62
k141_54612_1	K00093	4.9e-60
k141_37764_3	K00096	3.1e-16
k141_16308_5	K00096	2.9e-09
k141_54612_1	K00096	4.9e-08
k141_16702_3	K00098	5.5e-26
k141_60490_1	K00099	8.1e-94
k141_63081_1	K00099	1.8e-89
k141_54612_1	K00100	4.7e-57
k141_16308_5	K00100	3.6e-51
k141_10982_22	K00101	2e-08
k141_26377_6	K00102	4.5e-09
k141_26377_6	K00104	1.2e-16
k141_33344_9	K00105	4.1e-08
k141_19162_3	K00106	1.1e-23
k141_19162_5	K00106	1.8e-17
k141_19162_4	K00106	1.5e-16
k141_33344_9	K00108	3.8e-07
k141_21200_2	K00108	4e-07
k141_33344_9	K00109	2.1e-24
k141_33344_9	K00111	2.7e-102
k141_9742_2	K00111	8e-12
k141_26944_5	K00111	2.1e-09
k141_48258_6	K00111	2.3e-09
k141_21200_2	K00111	5.3e-07
k141_41679_6	K00112	7.7e-11
k141_70671_1	K00112	4.8e-10
k141_21200_2	K00112	4.9e-10
k141_48258_6	K00112	8.3e-08
k141_33344_8	K00112	1.8e-07
k141_26944_5	K00112	2.8e-07
k141_85720_11	K00112	6.2e-07
k141_9742_2	K00112	8.9e-07
k141_42123_20	K00112	3.9e-06
k141_67778_6	K00113	4.3e-10
k141_41679_13	K00113	4.4e-06
k141_33344_9	K00116	1.9e-09
k141_16702_3	K00121	3.5e-13
k141_58454_22	K00122	4.2e-41
k141_1698_7	K00122	3.3e-31
k141_69716_2	K00122	1.1e-23
k141_17588_4	K00123	1.3e-29
k141_55791_11	K00123	1.4e-09
k141_33344_7	K00123	8.9e-07
k141_35549_3	K00124	1.6e-33
k141_81759_2	K00124	1.3e-17
k141_81404_6	K00124	3.3e-14
k141_17588_5	K00124	4.4e-09
k141_41679_20	K00124	8e-08
k141_16347_6	K00124	2.7e-07
k141_54199_4	K00124	1.9e-06
k141_47294_26	K00124	3.6e-06
k141_70355_1	K00124	7.7e-06
k141_65520_1	K00124	8.4e-06
k141_47294_26	K00125	6.9e-07
k141_41679_13	K00125	2e-06
k141_81404_6	K00125	9.2e-06
k141_29108_11	K00128	1.8e-153
k141_16308_5	K00128	5.2e-23
k141_47294_8	K00128	1.5e-22
k141_29108_11	K00129	6.4e-113
k141_16308_5	K00129	2e-09
k141_47294_8	K00129	4.8e-07
k141_29108_11	K00130	8.3e-87
k141_16308_5	K00130	4.1e-17
k141_47294_8	K00130	4.5e-17
k141_29108_11	K00131	3.7e-69
k141_16308_5	K00131	2.8e-10
k141_47294_8	K00131	3.9e-08
k141_16308_5	K00132	9.2e-171
k141_47294_8	K00132	4.7e-14
k141_29108_11	K00132	4.4e-10
k141_1698_11	K00133	2.4e-81
k141_17551_14	K00133	1.2e-15
k141_29108_11	K00135	8.7e-88
k141_16308_5	K00135	2.1e-21
k141_47294_8	K00135	3.6e-09
k141_29108_11	K00137	8.2e-60
k141_16308_5	K00137	1.2e-08
k141_29108_11	K00138	1.2e-44
k141_29108_11	K00139	8.9e-35
k141_29108_11	K00140	2.1e-48
k141_47294_8	K00140	1.8e-07
k141_16308_5	K00140	3.2e-07
k141_29108_11	K00141	2.6e-66
k141_16308_5	K00141	3.2e-09
k141_47294_8	K00141	4.3e-09
k141_17551_14	K00145	2.4e-131
k141_1698_11	K00145	1.7e-17
k141_21587_1	K00145	1.1e-09
k141_29108_11	K00146	8e-77
k141_16308_5	K00146	1.4e-16
k141_47294_8	K00147	1.7e-182
k141_16308_5	K00147	4.6e-14
k141_29108_11	K00147	3e-11
k141_33344_8	K00148	3.1e-07
k141_17164_2	K00150	7.7e-08
k141_1698_11	K00150	2.1e-07
k141_60490_1	K00150	6.4e-06
k141_29108_11	K00151	3.2e-66
k141_16308_5	K00151	1.2e-12
k141_29108_11	K00152	1e-32
k141_69716_4	K00156	1.5e-119
k141_9784_11	K00156	1e-28
k141_9784_10	K00156	7.8e-25
k141_69716_4	K00158	1.6e-134
k141_9784_11	K00158	5.1e-32
k141_9784_10	K00158	4.2e-26
k141_36276_2	K00161	2e-15
k141_36276_3	K00162	6.3e-34
k141_75781_9	K00162	4.9e-12
k141_36276_2	K00163	5.5e-26
k141_36276_3	K00163	2.1e-08
k141_36276_2	K00166	1.2e-08
k141_36276_3	K00167	2.7e-27
k141_66896_1	K00169	1.8e-44
k141_36276_3	K00169	1.4e-07
k141_41679_20	K00171	1.6e-15
k141_81404_6	K00171	3.6e-14
k141_47294_26	K00171	1.7e-13
k141_16347_6	K00171	1.8e-13
k141_54199_4	K00171	2e-12
k141_81759_2	K00171	1.3e-11
k141_65520_1	K00171	5.9e-10
k141_55791_11	K00171	3.4e-09
k141_10982_21	K00171	9.5e-08
k141_61623_1	K00171	1.1e-06
k141_35549_3	K00171	4e-06
k141_41679_13	K00171	5.3e-06
k141_70355_1	K00171	8.4e-06
k141_81404_6	K00172	6.2e-12
k141_16347_6	K00172	5.3e-11
k141_41679_20	K00172	1e-10
k141_65520_1	K00172	5.4e-09
k141_61623_1	K00172	7.5e-09
k141_81759_2	K00172	1.6e-08
k141_54199_4	K00172	2.2e-08
k141_47294_26	K00172	3.6e-08
k141_55791_11	K00172	4.4e-07
k141_10982_21	K00172	5.4e-07
k141_67778_6	K00172	8.2e-06
k141_66896_1	K00174	1.6e-16
k141_36276_3	K00174	2.5e-07
k141_69716_4	K00175	5.3e-10
k141_9784_10	K00175	8.8e-07
k141_81404_6	K00176	6.4e-15
k141_54199_4	K00176	3.8e-11
k141_16347_6	K00176	1.7e-10
k141_10982_21	K00176	2.9e-10
k141_55791_11	K00176	5.9e-10
k141_41679_20	K00176	1.6e-09
k141_81759_2	K00176	1.7e-08
k141_47294_26	K00176	4.7e-08
k141_17588_4	K00176	1.3e-07
k141_35549_3	K00176	6.5e-07
k141_65520_1	K00176	7.8e-07
k141_61623_1	K00176	2.2e-06
k141_35549_3	K00184	1.4e-29
k141_81759_2	K00184	2.2e-18
k141_81404_6	K00184	2.8e-14
k141_16347_6	K00184	5e-07
k141_55791_11	K00184	1e-06
k141_41679_20	K00184	1.4e-06
k141_54199_4	K00184	2.5e-06
k141_70355_1	K00184	3.7e-06
k141_65520_1	K00184	8.4e-06
k141_66896_1	K00186	1.3e-36
k141_36276_3	K00186	1.8e-06
k141_41679_20	K00188	1.6e-17
k141_54199_4	K00188	2e-12
k141_81404_6	K00188	6.4e-12
k141_16347_6	K00188	2.1e-09
k141_41679_13	K00188	4.9e-08
k141_61623_1	K00188	2.7e-07
k141_55791_11	K00188	3.4e-07
k141_81759_2	K00188	4.5e-07
k141_47294_26	K00188	6.5e-07
k141_55791_9	K00188	8.8e-06
k141_85779_3	K00192	1.5e-18
k141_85779_1	K00192	2e-10
k141_35549_4	K00192	1.6e-07
k141_67778_6	K00192	7.1e-07
k141_55791_9	K00192	3.7e-06
k141_85779_1	K00193	5.1e-134
k141_82613_1	K00194	3.2e-109
k141_82613_2	K00194	2.3e-07
k141_35549_3	K00196	1.1e-41
k141_81404_6	K00196	1.8e-31
k141_81759_2	K00196	1.3e-24
k141_41679_20	K00196	5.7e-13
k141_10982_21	K00196	5.2e-11
k141_54199_4	K00196	5.7e-11
k141_16347_6	K00196	2.6e-10
k141_47294_26	K00196	5.6e-09
k141_55791_11	K00196	1.4e-08
k141_65520_1	K00196	1.1e-07
k141_17588_5	K00196	3.5e-07
k141_44970_2	K00196	1.6e-06
k141_70355_1	K00196	4.1e-06
k141_82613_2	K00197	1.5e-164
k141_82613_1	K00197	9.1e-15
k141_41679_19	K00197	9.2e-07
k141_85779_3	K00198	2.4e-242
k141_35549_4	K00198	1.2e-132
k141_63966_7	K00198	2.7e-59
k141_50749_2	K00198	1.7e-13
k141_58416_4	K00200	2.4e-14
k141_42326_22	K00200	1.6e-12
k141_59129_3	K00200	8.2e-09
k141_31099_15	K00200	1.8e-08
k141_10982_23	K00202	2.8e-22
k141_41679_20	K00204	1.6e-20
k141_81759_2	K00204	1.1e-14
k141_81404_6	K00204	3.9e-13
k141_54199_4	K00204	8.8e-13
k141_16347_6	K00204	1.5e-12
k141_47294_26	K00204	1.7e-12
k141_55791_11	K00204	5e-12
k141_10982_21	K00204	1.9e-08
k141_65520_1	K00204	2e-08
k141_61623_1	K00204	3.7e-08
k141_17588_5	K00204	5.5e-08
k141_17588_4	K00204	8e-06
k141_81404_6	K00205	2.5e-15
k141_81759_2	K00205	1e-12
k141_41679_20	K00205	2.8e-11
k141_16347_6	K00205	7.2e-11
k141_55791_11	K00205	1.9e-10
k141_47294_26	K00205	1.2e-09
k141_54199_4	K00205	2.7e-09
k141_61623_1	K00205	7.9e-09
k141_17588_4	K00205	1.3e-08
k141_10982_21	K00205	2.8e-08
k141_65520_1	K00205	6.2e-08
k141_35549_3	K00205	1.3e-07
k141_55791_9	K00205	2.5e-07
k141_70355_1	K00205	7e-06
k141_29108_11	K00206	7.3e-50
k141_16308_5	K00206	6.8e-09
k141_42326_18	K00207	2e-31
k141_44970_2	K00207	3.5e-24
k141_6195_7	K00207	1e-06
k141_66429_2	K00208	2.4e-29
k141_82675_14	K00208	2e-18
k141_8089_5	K00208	2.8e-11
k141_68643_5	K00208	3.3e-08
k141_82675_15	K00208	4.1e-07
k141_68643_5	K00209	2.2e-169
k141_16308_11	K00215	5.3e-71
k141_9568_1	K00215	3.2e-07
k141_17164_2	K00215	7.5e-06
k141_66429_2	K00216	8.8e-56
k141_82675_14	K00216	3.6e-46
k141_8089_5	K00216	1.7e-28
k141_82675_15	K00216	1.2e-10
k141_6927_5	K00216	3.3e-09
k141_68615_12	K00216	4.4e-06
k141_54612_1	K00217	6.7e-62
k141_16308_5	K00217	2.9e-59
k141_66429_2	K00218	4.6e-18
k141_8089_5	K00218	4.5e-08
k141_82675_15	K00218	1.2e-07
k141_62065_17	K00220	8.7e-72
k141_16389_1	K00220	7.1e-06
k141_42326_18	K00226	1.5e-62
k141_6195_7	K00226	9.9e-09
k141_57435_10	K00230	1.1e-11
k141_54252_1	K00230	2.5e-06
k141_47294_19	K00230	4.2e-06
k141_9742_2	K00231	5.5e-18
k141_44970_2	K00231	5.8e-12
k141_41679_6	K00231	8.9e-11
k141_26944_5	K00231	2.9e-10
k141_47294_19	K00231	3.2e-10
k141_39787_2	K00231	6.8e-08
k141_24900_6	K00231	7.6e-08
k141_33344_9	K00231	1.1e-07
k141_33344_8	K00231	3.9e-07
k141_19125_2	K00231	4.3e-07
k141_21200_2	K00231	6.7e-07
k141_35549_1	K00231	8.9e-06
k141_85720_11	K00239	5.2e-114
k141_47294_19	K00239	1.4e-11
k141_41679_6	K00239	1.6e-11
k141_33344_8	K00239	4.2e-11
k141_19125_2	K00239	3.4e-08
k141_21200_2	K00239	1.5e-07
k141_9742_2	K00239	1.9e-07
k141_48258_6	K00239	2.8e-07
k141_26944_5	K00239	1e-06
k141_35549_1	K00239	1.5e-06
k141_24900_4	K00239	3.8e-06
k141_42123_20	K00239	4.4e-06
k141_85720_11	K00244	8e-57
k141_41679_6	K00244	4.8e-22
k141_48258_6	K00244	5.1e-14
k141_33344_8	K00244	1.4e-12
k141_24900_6	K00244	9.6e-11
k141_21200_2	K00244	1.2e-10
k141_33344_9	K00244	2.8e-10
k141_26944_5	K00244	3.7e-10
k141_9742_2	K00244	1.1e-09
k141_47294_19	K00244	1.2e-09
k141_42123_20	K00244	5.7e-09
k141_70671_1	K00244	1.2e-08
k141_44970_2	K00244	1.6e-07
k141_39787_2	K00244	2.3e-06
k141_24900_4	K00244	3.3e-06
k141_24900_5	K00244	3.5e-06
k141_42326_18	K00254	1.3e-38
k141_82675_6	K00254	5.4e-07
k141_9742_2	K00259	1.9e-09
k141_69716_2	K00259	3.9e-07
k141_47294_10	K00259	1.2e-06
k141_35445_9	K00259	3.5e-06
k141_1698_7	K00259	7.6e-06
k141_14569_7	K00260	7.2e-50
k141_14569_6	K00260	1.2e-31
k141_58454_22	K00260	9.1e-06
k141_14569_7	K00261	3.9e-53
k141_14569_6	K00261	6.9e-40
k141_35445_9	K00261	9.7e-07
k141_14569_7	K00262	7.4e-115
k141_14569_6	K00262	9.1e-73
k141_35445_9	K00262	4.5e-07
k141_14569_6	K00263	1.4e-13
k141_47294_10	K00263	2.9e-09
k141_77133_8	K00263	2.2e-06
k141_68615_12	K00263	6.9e-06
k141_10982_21	K00265	5.7e-63
k141_10982_22	K00265	1.9e-36
k141_10982_20	K00265	1.6e-17
k141_10982_23	K00265	4.3e-11
k141_44970_2	K00266	4.5e-71
k141_9742_2	K00266	2.7e-27
k141_33344_8	K00266	3.6e-27
k141_44970_3	K00266	1.7e-26
k141_19125_2	K00266	4.4e-18
k141_47294_19	K00266	6.1e-15
k141_44970_4	K00266	2.3e-13
k141_35549_1	K00266	3.1e-12
k141_21200_1	K00266	4.8e-12
k141_42123_20	K00266	1.1e-10
k141_26944_5	K00266	2.7e-09
k141_70671_2	K00266	3.2e-08
k141_41679_6	K00266	4.2e-08
k141_24900_6	K00266	1.5e-07
k141_14569_6	K00270	1.2e-09
k141_47294_10	K00270	2.5e-06
k141_14569_6	K00271	2.8e-09
k141_19125_2	K00273	7.6e-07
k141_9742_2	K00274	4.4e-14
k141_26944_5	K00274	8.1e-12
k141_39787_2	K00274	1.1e-11
k141_47294_19	K00274	7.6e-10
k141_33344_9	K00274	2.1e-08
k141_44970_2	K00274	2.7e-08
k141_21200_2	K00274	5.1e-07
k141_24900_6	K00274	9.7e-07
k141_33344_8	K00274	9.8e-07
k141_85720_11	K00278	1.8e-157
k141_47294_19	K00278	2e-10
k141_41679_6	K00278	1.5e-09
k141_33344_8	K00278	1.6e-08
k141_48258_6	K00278	4.4e-08
k141_9742_2	K00278	3.3e-07
k141_21200_2	K00278	2.3e-06
k141_19125_2	K00278	2.6e-06
k141_26944_5	K00278	3.7e-06
k141_76066_3	K00282	6.4e-09
k141_6083_5	K00282	8.8e-08
k141_48080_5	K00282	9.7e-08
k141_12018_5	K00282	4.1e-07
k141_72104_1	K00282	4.6e-06
k141_72104_1	K00283	2.1e-07
k141_76066_3	K00283	1.6e-06
k141_10982_21	K00284	8.2e-41
k141_10982_22	K00284	6.4e-22
k141_10982_23	K00284	2.3e-07
k141_10982_20	K00284	3.6e-07
k141_33344_9	K00285	2e-37
k141_19125_2	K00285	1.1e-16
k141_9742_2	K00285	1.2e-15
k141_26944_4	K00285	4.7e-14
k141_35549_1	K00285	2.6e-12
k141_26944_5	K00285	3.5e-12
k141_47294_19	K00285	7.1e-12
k141_41679_6	K00285	6.1e-10
k141_44970_2	K00285	5.6e-08
k141_24900_6	K00285	6.6e-08
k141_48258_6	K00285	3.1e-07
k141_70671_1	K00285	7.5e-07
k141_24424_13	K00285	4.6e-06
k141_21200_2	K00285	6.6e-06
k141_42326_51	K00286	3.8e-109
k141_16389_1	K00286	3.2e-06
k141_47294_10	K00286	3.2e-06
k141_62065_17	K00286	4.3e-06
k141_76614_8	K00287	3e-45
k141_76614_9	K00287	8.4e-09
k141_77133_9	K00288	2.8e-142
k141_876_7	K00288	9.8e-51
k141_74660_2	K00290	9.8e-63
k141_29108_11	K00294	1e-42
k141_876_7	K00295	5.9e-12
k141_83139_1	K00299	4.2e-15
k141_67036_8	K00299	9.9e-13
k141_32180_9	K00299	2.2e-07
k141_82675_15	K00300	8.1e-06
k141_33344_9	K00301	2.1e-21
k141_19125_2	K00301	8e-11
k141_9742_2	K00301	9.8e-10
k141_26944_5	K00301	1.8e-09
k141_47294_19	K00301	7.2e-08
k141_70671_1	K00301	7.6e-07
k141_35549_1	K00301	1e-06
k141_33344_8	K00302	4.7e-54
k141_19125_2	K00302	3.8e-22
k141_9742_2	K00302	1.3e-21
k141_47294_19	K00302	2.6e-21
k141_42123_20	K00302	4.5e-13
k141_21200_2	K00302	1e-10
k141_70671_2	K00302	3.1e-10
k141_85720_11	K00302	6e-10
k141_26944_5	K00302	8.9e-09
k141_33344_9	K00302	1.4e-07
k141_35549_1	K00302	1.8e-07
k141_70671_1	K00302	2.7e-07
k141_41679_6	K00302	5.6e-07
k141_44970_2	K00302	2.1e-06
k141_48258_6	K00302	8.1e-06
k141_33344_9	K00303	1.1e-58
k141_19125_2	K00303	1.8e-17
k141_26944_5	K00303	1.1e-14
k141_9742_2	K00303	3.3e-14
k141_47294_19	K00303	1e-13
k141_35549_1	K00303	2.1e-13
k141_26944_4	K00303	3.9e-13
k141_48258_6	K00303	1.8e-12
k141_41679_6	K00303	2.7e-10
k141_33344_8	K00303	7e-09
k141_44970_2	K00303	7.6e-08
k141_21200_2	K00303	1.4e-07
k141_70671_1	K00303	2.2e-07
k141_24900_6	K00303	4e-07
k141_39787_2	K00303	3.9e-06
k141_33344_9	K00309	1.1e-25
k141_35549_1	K00309	9.9e-09
k141_47294_19	K00309	1e-07
k141_19125_2	K00309	2.1e-07
k141_35445_8	K00309	6.5e-06
k141_9742_2	K00309	8.9e-06
k141_33344_9	K00314	3.8e-06
k141_33344_9	K00315	4e-30
k141_26944_5	K00315	1.8e-09
k141_35549_1	K00315	1e-05
k141_9742_2	K00317	1.9e-69
k141_33344_8	K00317	2.2e-10
k141_44970_2	K00317	3e-08
k141_19125_2	K00317	6.1e-08
k141_41679_6	K00317	2.2e-06
k141_19125_2	K00322	5.7e-40
k141_35549_1	K00322	1.6e-25
k141_47294_19	K00322	3e-25
k141_9742_2	K00322	3.6e-17
k141_33344_8	K00322	2.5e-14
k141_21200_2	K00322	3.2e-08
k141_70671_1	K00322	3.6e-08
k141_21200_1	K00322	2.6e-07
k141_42326_19	K00326	2.4e-07
k141_9742_2	K00354	1.1e-55
k141_6195_7	K00354	9.8e-09
k141_67036_8	K00355	2e-10
k141_47294_19	K00360	1.2e-84
k141_35549_1	K00360	3.7e-52
k141_19125_2	K00360	4.1e-52
k141_9742_2	K00360	6.1e-22
k141_33344_8	K00360	1.8e-17
k141_33344_9	K00360	8.7e-12
k141_42123_20	K00360	8.3e-11
k141_70671_2	K00360	2.5e-07
k141_41679_6	K00360	4.4e-06
k141_47294_19	K00362	8.2e-147
k141_35549_1	K00362	4e-94
k141_19125_2	K00362	1.1e-84
k141_9742_2	K00362	2.1e-27
k141_33344_8	K00362	2e-17
k141_61623_1	K00362	1.3e-13
k141_70671_2	K00362	3.9e-13
k141_35549_2	K00362	1.2e-12
k141_33344_9	K00362	1e-08
k141_42123_20	K00362	3.6e-08
k141_41679_6	K00362	4.1e-06
k141_61623_1	K00366	1.8e-27
k141_33344_7	K00367	9.2e-07
k141_35549_3	K00371	1.4e-16
k141_81404_6	K00371	8.6e-08
k141_61623_1	K00381	1.1e-21
k141_19125_2	K00382	2.2e-51
k141_47294_19	K00382	5.6e-38
k141_35549_1	K00382	2.3e-35
k141_9742_2	K00382	1.3e-32
k141_33344_8	K00382	4.7e-25
k141_70671_2	K00382	7.5e-19
k141_42123_20	K00382	1.6e-18
k141_21200_1	K00382	4.9e-16
k141_21200_2	K00382	1.6e-13
k141_70671_1	K00382	1.6e-09
k141_41679_6	K00382	2.8e-09
k141_44970_2	K00382	7.1e-08
k141_48258_6	K00382	1.5e-06
k141_26944_5	K00382	3e-06
k141_24900_6	K00382	6.4e-06
k141_19125_2	K00383	3e-41
k141_47294_19	K00383	4.7e-28
k141_35549_1	K00383	4.5e-25
k141_9742_2	K00383	1.2e-21
k141_33344_8	K00383	4.1e-15
k141_21200_1	K00383	1.4e-14
k141_42123_20	K00383	6.9e-12
k141_70671_2	K00383	6.6e-11
k141_21200_2	K00383	6e-09
k141_33344_9	K00383	2.5e-07
k141_70671_1	K00383	1.2e-06
k141_42123_20	K00384	3.3e-81
k141_21200_1	K00384	1.2e-69
k141_70671_2	K00384	7.4e-59
k141_33344_8	K00384	2.9e-41
k141_19125_2	K00384	1.6e-31
k141_47294_19	K00384	3.1e-30
k141_70671_1	K00384	4.7e-29
k141_21200_2	K00384	2.7e-28
k141_9742_2	K00384	2.9e-23
k141_35549_1	K00384	1.6e-15
k141_48258_6	K00384	2.3e-14
k141_33344_9	K00384	1.5e-12
k141_44970_2	K00384	1.7e-12
k141_26944_5	K00384	1.2e-11
k141_41679_6	K00384	3.9e-11
k141_24900_6	K00384	3.7e-10
k141_85720_11	K00384	2e-06
k141_61623_1	K00385	2.4e-77
k141_81759_2	K00385	2.7e-21
k141_81404_6	K00385	2.7e-21
k141_41679_20	K00385	5e-21
k141_16347_6	K00385	2e-16
k141_47294_26	K00385	5.3e-15
k141_55791_11	K00385	1.1e-11
k141_54199_4	K00385	1.9e-11
k141_65520_1	K00385	8e-11
k141_35549_3	K00385	1.8e-09
k141_17588_5	K00385	9.1e-09
k141_10982_21	K00385	5.1e-08
k141_61623_1	K00392	4e-29
k141_85720_11	K00394	2.2e-23
k141_81404_6	K00395	3.9e-13
k141_41679_20	K00395	2.7e-12
k141_81759_2	K00395	9.2e-10
k141_54199_4	K00395	7.5e-09
k141_16347_6	K00395	8.5e-09
k141_35549_3	K00395	1e-08
k141_61623_1	K00395	1.1e-08
k141_55791_11	K00395	1.3e-07
k141_47294_26	K00395	3.6e-07
k141_10982_21	K00395	4.5e-07
k141_17588_5	K00395	2.2e-06
k141_67676_22	K00432	8.7e-08
k141_81404_6	K00441	5.3e-09
k141_55791_11	K00441	9e-09
k141_16347_6	K00441	7.3e-08
k141_54199_4	K00441	2.9e-07
k141_47294_26	K00441	1.4e-06
k141_41679_20	K00441	1.6e-06
k141_17588_5	K00441	3.5e-06
k141_65520_1	K00441	3.6e-06
k141_41679_20	K00443	3.4e-15
k141_81759_2	K00443	2e-13
k141_47294_26	K00443	3.2e-11
k141_16347_6	K00443	3.9e-11
k141_81404_6	K00443	2.2e-09
k141_65520_1	K00443	2e-08
