gene 	 KO 	 Evalue
k141_14061_5	K00024	3.4e-94
k141_33372_3	K00024	3.3e-06
k141_24934_2	K00027	6.5e-141
k141_77477_14	K00027	9.7e-121
k141_24934_2	K00029	1.2e-94
k141_77477_14	K00029	9.6e-71
k141_69547_2	K00030	8.7e-54
k141_7622_14	K00031	2.9e-166
k141_69547_2	K00031	1.2e-51
k141_66030_7	K00032	7.5e-56
k141_20052_4	K00032	3.4e-37
k141_36390_2	K00032	1.4e-23
k141_12269_7	K00032	1e-14
k141_36390_1	K00032	9.9e-09
k141_203_2	K00033	5.6e-06
k141_10468_8	K00034	1.4e-66
k141_82262_10	K00034	2.7e-57
k141_25536_3	K00034	1.1e-50
k141_33531_7	K00034	9.3e-37
k141_10468_7	K00034	1.6e-22
k141_83018_21	K00034	1.2e-08
k141_9616_47	K00035	1.3e-16
k141_10468_8	K00038	1.3e-58
k141_82262_10	K00038	1.4e-46
k141_25536_3	K00038	1.5e-46
k141_33531_7	K00038	5.5e-31
k141_10468_7	K00038	4.4e-11
k141_83018_21	K00038	1.1e-06
k141_10468_8	K00039	1.1e-29
k141_82262_10	K00039	8.3e-28
k141_25536_3	K00039	1.5e-14
k141_33531_7	K00039	1.9e-14
k141_10468_7	K00039	1.1e-07
k141_22765_18	K00040	2.4e-122
k141_57734_4	K00040	1.1e-63
k141_57734_5	K00040	4.7e-41
k141_57406_10	K00040	2.6e-33
k141_57406_11	K00040	9.9e-26
k141_57406_10	K00041	1.8e-108
k141_57406_11	K00041	1.3e-62
k141_22765_18	K00041	2.8e-37
k141_57734_4	K00041	1.6e-17
k141_57734_5	K00041	5.6e-13
k141_33372_8	K00042	2.3e-07
k141_20052_4	K00042	1.4e-06
k141_36390_4	K00042	9.4e-06
k141_33493_11	K00043	1.1e-72
k141_62808_1	K00043	8.7e-56
k141_4671_19	K00043	4e-54
k141_24144_5	K00043	5e-06
k141_22765_18	K00045	7.1e-69
k141_57734_4	K00045	2.6e-37
k141_57406_10	K00045	4.6e-28
k141_57734_5	K00045	4e-17
k141_57406_11	K00045	4e-15
k141_33493_11	K00048	1.5e-160
k141_62808_1	K00048	1.7e-73
k141_4671_19	K00048	1.1e-57
k141_33493_10	K00048	8.1e-07
k141_66030_7	K00049	1.3e-27
k141_36390_2	K00049	6.9e-15
k141_20052_4	K00049	1.6e-13
k141_12269_7	K00049	5.1e-06
k141_66030_7	K00050	8.3e-51
k141_20052_4	K00050	6.9e-34
k141_36390_2	K00050	1.3e-21
k141_12269_7	K00050	1.2e-20
k141_36390_1	K00050	1.7e-07
k141_69547_2	K00052	4.6e-152
k141_7622_14	K00052	5.6e-15
k141_203_2	K00053	5.2e-81
k141_203_1	K00053	1.4e-14
k141_56252_9	K00055	1.5e-41
k141_57406_5	K00055	7.3e-39
k141_18256_4	K00055	4e-36
k141_36015_4	K00057	6.1e-135
k141_36390_4	K00057	5.9e-07
k141_20052_4	K00058	1e-98
k141_66030_7	K00058	6.9e-90
k141_36390_2	K00058	9.3e-34
k141_12269_7	K00058	1.4e-25
k141_36390_1	K00058	1.6e-14
k141_203_2	K00058	2.4e-06
k141_10468_8	K00059	2.3e-81
k141_82262_10	K00059	1.4e-68
k141_25536_3	K00059	2.3e-57
k141_33531_7	K00059	3e-43
k141_10468_7	K00059	2.7e-23
k141_83018_21	K00059	5.8e-11
k141_68663_20	K00059	4.6e-10
k141_33372_3	K00059	2.8e-08
k141_33531_8	K00059	6.1e-08
k141_33372_9	K00059	1.3e-06
k141_48905_5	K00059	1.5e-06
k141_1812_10	K00059	2.9e-06
k141_56252_9	K00060	2.3e-83
k141_57406_5	K00060	1.3e-77
k141_18256_4	K00060	2.9e-60
k141_66745_17	K00064	2.2e-35
k141_15552_2	K00064	1.1e-26
k141_5372_1	K00064	4.1e-23
k141_39548_1	K00064	4.8e-12
k141_10468_8	K00065	1.9e-66
k141_82262_10	K00065	1.1e-56
k141_25536_3	K00065	2.4e-48
k141_33531_7	K00065	7e-40
k141_10468_7	K00065	1.3e-17
k141_83018_21	K00065	1.5e-11
k141_1812_10	K00065	3e-07
k141_48905_5	K00065	3.2e-07
k141_33372_9	K00065	1.2e-06
k141_33372_8	K00066	1e-46
k141_52233_2	K00066	1.5e-39
k141_48905_1	K00066	2.4e-17
k141_68663_20	K00067	7.1e-106
k141_61295_13	K00067	5.2e-91
k141_82262_23	K00067	3.7e-50
k141_33372_3	K00067	1e-22
k141_68663_19	K00067	1.4e-22
k141_1812_10	K00067	2.4e-19
k141_83018_21	K00067	8.6e-19
k141_33372_9	K00067	5.9e-18
k141_68663_4	K00067	6.6e-17
k141_57415_7	K00067	1.5e-15
k141_57415_6	K00067	1.9e-14
k141_33531_8	K00067	3.6e-14
k141_48905_5	K00067	2.6e-12
k141_52233_4	K00067	2.5e-10
k141_68663_3	K00067	1.1e-06
k141_10468_8	K00068	6.2e-52
k141_82262_10	K00068	2.5e-40
k141_25536_3	K00068	3.6e-31
k141_33531_7	K00068	2.8e-18
k141_10468_7	K00068	4.9e-11
k141_33372_3	K00068	1.8e-06
k141_24934_1	K00073	1.9e-09
k141_57960_8	K00074	5.7e-117
k141_59978_7	K00075	2.2e-122
k141_36015_4	K00077	3.1e-08
k141_9616_47	K00078	1.6e-17
k141_33493_11	K00086	1.3e-107
k141_62808_1	K00086	2.1e-86
k141_4671_19	K00086	7.4e-74
k141_24144_5	K00086	9.1e-09
k141_14758_14	K00087	2.5e-232
k141_33313_2	K00088	7.1e-106
k141_33313_1	K00088	3.3e-46
k141_33313_3	K00088	1.3e-18
k141_43201_7	K00088	2.3e-09
k141_5069_23	K00088	5.6e-09
k141_10468_4	K00088	3e-07
k141_35497_3	K00088	3.9e-07
k141_33313_4	K00088	1.6e-06
k141_10468_5	K00088	8.4e-06
k141_66030_7	K00090	1e-62
k141_20052_4	K00090	2e-41
k141_36390_2	K00090	3.6e-25
k141_12269_7	K00090	6.1e-20
k141_36390_1	K00090	2.5e-10
k141_33493_11	K00093	3.5e-73
k141_62808_1	K00093	4.3e-55
k141_4671_19	K00093	2.1e-42
k141_57406_5	K00094	2.1e-53
k141_56252_9	K00094	7.4e-50
k141_18256_4	K00094	8.9e-35
k141_24144_5	K00096	7.4e-93
k141_76409_12	K00096	5.3e-26
k141_46206_14	K00096	4.2e-20
k141_62808_1	K00096	5.1e-07
k141_33493_11	K00096	6.4e-07
k141_57406_5	K00098	5.2e-67
k141_56252_9	K00098	2.9e-62
k141_18256_4	K00098	5.1e-47
k141_83018_4	K00099	1.4e-161
k141_76409_5	K00099	1.6e-147
k141_33493_11	K00100	1.2e-56
k141_4671_19	K00100	5e-53
k141_62808_1	K00100	3.6e-47
k141_24144_5	K00100	5.8e-08
k141_33313_2	K00101	1e-07
k141_59978_7	K00104	4.6e-11
k141_14758_14	K00106	1.4e-46
k141_14758_13	K00106	1.4e-17
k141_85200_4	K00106	3.6e-14
k141_25286_2	K00108	1.3e-07
k141_68663_17	K00108	1.3e-06
k141_61757_15	K00108	6.6e-06
k141_47108_7	K00109	1.7e-18
k141_47108_7	K00111	6.6e-54
k141_47108_6	K00111	1.2e-10
k141_77339_9	K00111	3e-08
k141_61757_15	K00111	7.5e-08
k141_14758_25	K00111	7.7e-08
k141_25286_2	K00111	3.1e-07
k141_47108_8	K00111	3.8e-06
k141_14143_6	K00111	4.1e-06
k141_77339_9	K00112	3.4e-14
k141_14758_25	K00112	1.5e-11
k141_47108_8	K00112	1.9e-10
k141_61757_15	K00112	4.2e-10
k141_40689_19	K00112	5.3e-07
k141_14758_26	K00112	6.8e-07
k141_35497_9	K00112	8.3e-07
k141_25286_2	K00112	1.2e-06
k141_53682_18	K00112	9.8e-06
k141_18256_12	K00113	3.9e-11
k141_15552_2	K00113	1.1e-07
k141_5372_1	K00113	1.5e-06
k141_57406_5	K00121	5.3e-51
k141_56252_9	K00121	1.8e-48
k141_18256_4	K00121	5.1e-45
k141_66030_7	K00122	3.9e-32
k141_20052_4	K00122	4.1e-20
k141_36390_2	K00122	1.1e-13
k141_52954_6	K00124	2.2e-14
k141_4671_14	K00124	2.3e-07
k141_21444_11	K00124	1.2e-06
k141_82948_7	K00125	2.1e-07
k141_5069_14	K00125	4.4e-06
k141_15552_2	K00125	5.9e-06
k141_4671_18	K00128	2.6e-110
k141_13933_8	K00128	4.3e-47
k141_13933_9	K00128	1.1e-34
k141_18256_3	K00128	2.1e-32
k141_21444_6	K00128	2.5e-24
k141_4671_18	K00129	1.2e-69
k141_13933_9	K00129	1.4e-28
k141_13933_8	K00129	5.6e-27
k141_18256_3	K00129	6.8e-21
k141_21444_6	K00129	5.3e-06
k141_4671_18	K00130	1.2e-64
k141_18256_3	K00130	2.9e-26
k141_13933_8	K00130	6.1e-25
k141_21444_6	K00130	1.5e-24
k141_13933_9	K00130	4.5e-18
k141_4671_18	K00131	1e-49
k141_13933_8	K00131	1.6e-23
k141_18256_3	K00131	9.5e-22
k141_21444_6	K00131	2.6e-15
k141_13933_9	K00131	2.4e-13
k141_18256_3	K00132	6.7e-94
k141_21444_6	K00132	2.2e-21
k141_4671_18	K00132	1.8e-10
k141_36278_4	K00133	3.9e-60
k141_66565_1	K00133	1.6e-18
k141_36278_5	K00133	2.4e-16
k141_55817_1	K00133	1.2e-06
k141_55817_1	K00134	2.4e-77
k141_4671_18	K00135	3e-59
k141_18256_3	K00135	3.5e-30
k141_13933_8	K00135	2.3e-26
k141_13933_9	K00135	9.1e-22
k141_21444_6	K00135	1.7e-18
k141_4671_18	K00137	7.2e-45
k141_13933_8	K00137	1.1e-14
k141_18256_3	K00137	5.3e-13
k141_13933_9	K00137	2.3e-11
k141_21444_6	K00137	1.4e-06
k141_4671_18	K00138	3.1e-31
k141_13933_8	K00138	1.6e-14
k141_21444_6	K00138	3.7e-06
k141_4671_18	K00139	7.4e-20
k141_13933_9	K00139	6e-12
k141_13933_8	K00139	2e-08
k141_4671_18	K00140	4.9e-31
k141_13933_8	K00140	7e-17
k141_18256_3	K00140	6.8e-13
k141_21444_6	K00140	1.2e-07
k141_13933_9	K00140	4.5e-06
k141_4671_18	K00141	9.3e-46
k141_18256_3	K00141	5.1e-21
k141_13933_9	K00141	2e-15
k141_13933_8	K00141	2.6e-14
k141_21444_6	K00141	7.5e-13
k141_66565_1	K00145	8.9e-140
k141_36278_5	K00145	5.1e-10
k141_4671_18	K00146	6e-58
k141_18256_3	K00146	7.4e-23
k141_13933_8	K00146	6.3e-19
k141_13933_9	K00146	6.6e-16
k141_21444_6	K00146	3.9e-15
k141_21444_6	K00147	9.8e-189
k141_18256_3	K00147	2.4e-14
k141_4671_18	K00147	8.5e-11
k141_56252_9	K00148	5.2e-40
k141_57406_5	K00148	9.4e-37
k141_18256_4	K00148	6.2e-19
k141_55817_1	K00150	1.7e-23
k141_36278_4	K00150	8.6e-06
k141_4671_18	K00151	3.6e-49
k141_18256_3	K00151	7.6e-19
k141_13933_8	K00151	4.7e-18
k141_13933_9	K00151	9.1e-14
k141_21444_6	K00151	2e-13
k141_4671_18	K00152	1.3e-23
k141_56252_9	K00153	4.2e-42
k141_57406_5	K00153	1.2e-41
k141_18256_4	K00153	1.2e-33
k141_990_13	K00156	1.8e-123
k141_20052_2	K00156	2.2e-117
k141_1812_8	K00156	3e-11
k141_20052_2	K00158	6.7e-134
k141_990_13	K00158	2.3e-130
k141_1812_8	K00158	1.8e-09
k141_54615_3	K00161	1.9e-18
k141_36278_34	K00161	9.6e-09
k141_54615_5	K00162	1.5e-28
k141_36278_34	K00162	7.3e-13
k141_54615_3	K00163	3.3e-29
k141_54615_3	K00166	5e-09
k141_36278_34	K00166	1.5e-07
k141_54615_5	K00167	3.4e-21
k141_5069_14	K00169	4.7e-76
k141_5069_14	K00170	6.9e-51
k141_36278_34	K00170	3e-07
k141_21444_11	K00171	3.5e-14
k141_5069_14	K00171	1.1e-13
k141_82948_7	K00171	6e-13
k141_14061_7	K00171	9.6e-12
k141_44523_33	K00171	1.5e-11
k141_4671_14	K00171	1.5e-11
k141_52954_6	K00171	3.1e-08
k141_49239_31	K00171	3.3e-06
k141_37745_15	K00171	5.7e-06
k141_5069_14	K00172	7.6e-38
k141_44523_33	K00172	4.8e-11
k141_21444_11	K00172	7.2e-10
k141_82948_7	K00172	3e-08
k141_14061_7	K00172	6.1e-08
k141_4671_14	K00172	6.1e-08
k141_52954_6	K00172	4.1e-07
k141_49239_31	K00172	8.5e-06
k141_5069_14	K00174	1.4e-38
k141_5069_14	K00175	1.6e-18
k141_990_13	K00175	7e-07
k141_20052_2	K00175	6.6e-06
k141_4671_14	K00176	1e-11
k141_21444_11	K00176	4.7e-10
k141_14061_7	K00176	1.4e-09
k141_5069_14	K00176	2.5e-08
k141_82948_7	K00176	4e-08
k141_52954_6	K00176	9.1e-08
k141_5069_14	K00177	2.6e-18
k141_52954_6	K00184	8.6e-14
k141_5069_14	K00184	2.5e-06
k141_5069_14	K00186	7.3e-56
k141_5069_14	K00187	5.4e-19
k141_21444_11	K00188	1.2e-11
k141_4671_14	K00188	5.4e-09
k141_5069_14	K00188	2.8e-08
k141_14061_7	K00188	9.5e-08
k141_44523_33	K00188	3.3e-07
k141_52954_6	K00188	4.8e-07
k141_28099_6	K00188	1.6e-06
k141_5069_14	K00189	1.7e-11
k141_52954_6	K00196	4.4e-19
k141_4671_14	K00196	5.6e-15
k141_14061_7	K00196	9e-14
k141_21444_11	K00196	1.5e-12
k141_82948_7	K00196	2.4e-09
k141_28099_6	K00196	1e-08
k141_37745_15	K00196	1.6e-08
k141_44523_33	K00196	4.6e-08
k141_5069_14	K00196	7.6e-07
k141_49239_31	K00196	4.2e-06
k141_4671_16	K00198	3.4e-19
k141_42365_14	K00198	2.5e-14
k141_49239_20	K00200	2.4e-19
k141_26703_21	K00200	1.9e-07
k141_35178_1	K00202	5.1e-20
k141_52261_1	K00202	4.9e-13
k141_21444_11	K00204	1.9e-17
k141_44523_33	K00204	1.4e-13
k141_52954_6	K00204	1.6e-13
k141_82948_7	K00204	7e-13
k141_4671_14	K00204	1.5e-10
k141_14061_7	K00204	2.4e-10
k141_49239_31	K00204	7.3e-08
k141_21444_11	K00205	1.9e-13
k141_44523_33	K00205	7.5e-10
k141_14061_7	K00205	2.1e-09
k141_4671_14	K00205	2.6e-09
k141_82948_7	K00205	4.5e-09
k141_37745_15	K00205	1.9e-07
k141_52954_6	K00205	3.1e-07
k141_5069_14	K00205	1.8e-06
k141_18256_12	K00205	6.3e-06
k141_28099_6	K00205	9.8e-06
k141_4671_18	K00206	6.3e-35
k141_18256_3	K00206	6.9e-25
k141_13933_8	K00206	1.8e-12
k141_13933_9	K00206	3.7e-11
k141_21444_6	K00206	9e-11
k141_53682_18	K00207	2.7e-55
k141_28099_6	K00207	1.1e-43
k141_49239_22	K00207	4.5e-28
k141_35178_2	K00207	6e-13
k141_10468_8	K00208	1.9e-19
k141_82262_10	K00208	2.8e-13
k141_25536_3	K00208	3.3e-13
k141_33531_7	K00208	3.5e-11
k141_10468_7	K00208	1.7e-06
k141_9616_47	K00214	8.7e-06
k141_9224_5	K00215	4.3e-89
k141_10468_8	K00216	5.1e-45
k141_25536_3	K00216	4.2e-32
k141_82262_10	K00216	4.3e-32
k141_33531_7	K00216	1.7e-17
k141_10468_7	K00216	6.9e-11
k141_33531_8	K00216	1.9e-07
k141_83018_21	K00216	4.1e-06
k141_33493_11	K00217	3.2e-71
k141_4671_19	K00217	3.9e-50
k141_62808_1	K00217	2e-49
k141_24144_5	K00217	1.7e-06
k141_10468_7	K00218	2.8e-09
k141_33531_7	K00218	6.5e-09
k141_77380_2	K00220	2.9e-19
k141_77380_1	K00220	2.3e-14
k141_36390_4	K00220	3.3e-09
k141_36015_4	K00220	9.3e-06
k141_49239_22	K00226	3.2e-65
k141_33313_2	K00226	2.1e-08
k141_61757_10	K00230	6e-09
k141_24235_11	K00230	3.2e-07
k141_77339_9	K00231	3.1e-14
k141_47108_8	K00231	1.1e-13
k141_28099_6	K00231	1.4e-13
k141_25286_2	K00231	1.9e-12
k141_35178_2	K00231	6.1e-12
k141_14758_25	K00231	7e-11
k141_68663_17	K00231	1.3e-10
k141_53682_18	K00231	6.1e-10
k141_61757_15	K00231	2.2e-09
k141_35497_9	K00231	1.6e-08
k141_14758_26	K00231	1.7e-08
k141_3498_2	K00231	8.6e-06
k141_57960_9	K00232	1.4e-15
k141_24235_19	K00239	1.5e-109
k141_77339_9	K00239	4.7e-13
k141_14758_25	K00239	3.1e-11
k141_61757_15	K00239	7.9e-11
k141_47108_8	K00239	1.5e-10
k141_14143_6	K00239	2.4e-07
k141_40689_19	K00239	4.5e-07
k141_53682_18	K00239	3.8e-06
k141_85200_4	K00240	4.8e-07
k141_24235_19	K00244	1.8e-52
k141_77339_9	K00244	1.8e-27
k141_14758_25	K00244	3.1e-19
k141_47108_8	K00244	3.8e-15
k141_61757_15	K00244	3.6e-14
k141_14143_6	K00244	2.6e-12
k141_25286_2	K00244	8.6e-09
k141_14758_26	K00244	1.2e-08
k141_28099_6	K00244	3.3e-08
k141_40689_19	K00244	5.6e-07
k141_35497_9	K00244	5.4e-06
k141_85200_4	K00245	2.4e-06
k141_57960_9	K00248	1.5e-90
k141_57960_10	K00248	2.6e-58
k141_57960_9	K00249	5.9e-66
k141_57960_10	K00249	5.5e-51
k141_57960_9	K00252	3.6e-55
k141_57960_10	K00252	6.1e-31
k141_57960_9	K00253	2.9e-79
k141_57960_10	K00253	1.4e-37
k141_49239_22	K00254	1.8e-38
k141_57960_9	K00255	8.6e-42
k141_57960_10	K00255	2.6e-16
k141_57960_9	K00257	1.7e-36
k141_57960_10	K00257	3e-35
k141_53682_18	K00259	3.2e-08
k141_20052_4	K00259	8.3e-07
k141_77477_14	K00259	1.2e-06
k141_21497_1	K00259	2e-06
k141_10468_15	K00260	1.2e-56
k141_10468_16	K00260	1.1e-20
k141_24934_2	K00260	1.9e-06
k141_10468_15	K00261	8.1e-64
k141_10468_16	K00261	1.2e-21
k141_10468_15	K00262	1.5e-124
k141_10468_16	K00262	6.9e-40
k141_24934_2	K00262	4.2e-08
k141_77477_14	K00262	3e-06
k141_53682_18	K00262	7.8e-06
k141_21497_1	K00263	1.4e-10
k141_10468_15	K00263	3.9e-07
k141_52261_1	K00265	0
k141_35178_1	K00265	6.2e-91
k141_53682_18	K00266	6.6e-191
k141_35178_2	K00266	7.9e-189
k141_28099_6	K00266	5.2e-128
k141_47108_8	K00266	5.5e-31
k141_40689_19	K00266	1.1e-11
k141_14758_26	K00266	1.6e-09
k141_61757_15	K00266	4.1e-08
k141_77339_9	K00266	6.1e-08
k141_61045_2	K00266	2.5e-06
k141_35497_9	K00266	6.6e-06
k141_21497_1	K00270	8.2e-08
k141_20052_4	K00270	2.8e-06
k141_21497_1	K00271	1.3e-06
k141_10468_15	K00271	5.1e-06
k141_25286_2	K00274	1.1e-14
k141_35497_9	K00274	2.2e-13
k141_14758_25	K00274	3.3e-12
k141_68663_17	K00274	5.3e-11
k141_53682_18	K00274	2.1e-10
k141_47108_8	K00274	2.5e-10
k141_14758_26	K00274	1.6e-09
k141_28099_6	K00274	2.1e-09
k141_35178_2	K00274	5.4e-09
k141_77339_9	K00274	7.6e-08
k141_61757_15	K00274	1.5e-07
k141_24235_19	K00278	5.6e-150
k141_77339_9	K00278	5e-14
k141_61757_15	K00278	3.8e-10
k141_47108_8	K00278	1.1e-08
k141_14758_25	K00278	1.5e-06
k141_40689_19	K00278	4.8e-06
k141_14143_6	K00278	7.3e-06
k141_32591_11	K00282	7.7e-11
k141_65774_2	K00282	4.6e-08
k141_5069_25	K00282	1.1e-07
k141_9605_9	K00282	1.4e-07
k141_32591_11	K00283	1.5e-07
k141_65774_2	K00283	3.4e-07
k141_52261_1	K00284	0
k141_35178_1	K00284	2.6e-91
k141_47108_7	K00285	5.8e-20
k141_14758_26	K00285	5.4e-14
k141_77339_9	K00285	8.9e-14
k141_53682_18	K00285	1.7e-11
k141_47108_8	K00285	4.4e-11
k141_35178_2	K00285	2.8e-09
k141_61757_15	K00285	2.9e-09
k141_28099_6	K00285	1.1e-07
k141_25286_2	K00285	1.2e-06
k141_14758_25	K00285	3e-06
k141_36390_4	K00286	8.7e-112
k141_36015_4	K00286	1.8e-07
k141_21497_1	K00286	5.6e-06
k141_990_15	K00287	5.1e-30
k141_990_16	K00287	7.1e-25
k141_14758_4	K00288	2.2e-74
k141_14758_7	K00288	2e-50
k141_14758_6	K00288	5.3e-41
k141_14758_5	K00288	1.1e-27
k141_33531_17	K00290	8.5e-64
k141_4671_18	K00294	1.1e-31
k141_13933_9	K00294	8e-11
k141_13933_8	K00294	4.7e-09
k141_18256_3	K00294	5.9e-09
k141_14758_7	K00295	1.8e-14
k141_14159_39	K00297	9.5e-59
k141_14159_38	K00297	1.3e-31
k141_47108_7	K00301	2.3e-11
k141_14758_25	K00301	2e-09
k141_77339_9	K00301	4.1e-08
k141_25286_2	K00301	6.3e-08
k141_47108_6	K00301	1.1e-07
k141_61757_15	K00301	1.7e-07
k141_47108_8	K00301	2.4e-07
k141_14758_26	K00301	5.2e-07
k141_35178_2	K00301	1.1e-06
k141_53682_18	K00301	2.2e-06
k141_35497_9	K00301	4e-06
k141_47108_8	K00302	7.3e-55
k141_53682_18	K00302	3.9e-17
k141_35178_2	K00302	1.4e-11
k141_14758_25	K00302	6e-11
k141_77339_9	K00302	8.3e-10
k141_28099_6	K00302	1.9e-09
k141_40689_19	K00302	3.9e-07
k141_25286_2	K00302	6.8e-07
k141_24235_19	K00302	1.3e-06
k141_14143_6	K00302	3.3e-06
k141_47108_7	K00303	8.2e-35
k141_47108_8	K00303	1.2e-15
k141_14758_26	K00303	1.6e-13
k141_61757_15	K00303	2.7e-13
k141_77339_9	K00303	1.4e-12
k141_14758_25	K00303	1.9e-10
k141_14143_6	K00303	5e-09
k141_28099_6	K00303	1.4e-08
k141_25286_2	K00303	1.6e-08
k141_47108_6	K00303	2.7e-08
k141_35178_2	K00303	3.3e-07
k141_53682_18	K00303	6.8e-07
k141_35497_9	K00303	2.5e-06
k141_47108_7	K00309	3.3e-14
k141_14758_26	K00309	5.7e-06
k141_47108_7	K00315	1.2e-18
k141_47108_8	K00315	5.6e-06
k141_25286_2	K00316	8.7e-06
k141_9315_5	K00317	6.4e-38
k141_35178_2	K00317	1.9e-14
k141_53682_18	K00317	1e-13
k141_47108_8	K00317	2.3e-12
k141_28099_6	K00317	2.3e-08
k141_14758_26	K00317	5e-07
k141_77339_9	K00317	2.2e-06
k141_53682_18	K00322	6.3e-14
k141_47108_8	K00322	1.2e-12
k141_40689_19	K00322	1.2e-10
k141_77339_9	K00322	1.1e-09
k141_35178_2	K00322	1.9e-09
k141_25286_2	K00322	2.5e-07
k141_14758_25	K00322	4.3e-07
k141_53682_18	K00324	3.1e-06
k141_9315_5	K00354	1.2e-40
k141_47108_8	K00360	3.4e-18
k141_53682_18	K00360	1.5e-11
k141_77339_9	K00360	2.1e-10
k141_35178_2	K00360	6.4e-09
k141_61757_15	K00360	3.6e-06
k141_47108_8	K00362	2.1e-23
k141_53682_18	K00362	1.2e-12
k141_77339_9	K00362	8.3e-10
k141_35178_2	K00362	1.6e-09
k141_61757_15	K00362	4.8e-06
k141_33313_2	K00364	9.7e-62
k141_33313_1	K00364	1.7e-11
k141_5069_14	K00381	1.7e-13
k141_47108_8	K00382	2.2e-26
k141_53682_18	K00382	1e-19
k141_35178_2	K00382	8.4e-19
k141_28099_6	K00382	4.3e-17
k141_40689_19	K00382	1.7e-13
k141_77339_9	K00382	3.7e-13
k141_61757_15	K00382	1.2e-12
k141_14758_25	K00382	5.8e-10
k141_25286_2	K00382	2.5e-08
k141_35497_9	K00382	1.7e-07
k141_14143_6	K00382	3.6e-07
k141_68663_17	K00382	3.3e-06
k141_47108_8	K00383	5.4e-19
k141_53682_18	K00383	5.2e-17
k141_61757_15	K00383	4.3e-10
k141_35178_2	K00383	1.1e-09
k141_14758_25	K00383	1.5e-09
k141_25286_2	K00383	2.2e-08
k141_40689_19	K00383	3.2e-08
k141_28099_6	K00383	1.3e-07
k141_77339_9	K00383	1.2e-06
k141_35497_9	K00383	5.4e-06
k141_40689_19	K00384	4.6e-75
k141_47108_8	K00384	2e-45
k141_53682_18	K00384	3.7e-37
k141_28099_6	K00384	2.6e-27
k141_35178_2	K00384	6.2e-20
k141_61757_15	K00384	6e-17
k141_35497_9	K00384	4.8e-14
k141_77339_9	K00384	1.3e-13
k141_14758_25	K00384	1.3e-13
k141_14758_26	K00384	6.5e-13
k141_14143_6	K00384	9.8e-11
k141_25286_2	K00384	4.7e-08
k141_24235_19	K00384	7.1e-07
k141_47108_6	K00384	1.1e-06
k141_68663_17	K00384	3.9e-06
k141_21444_11	K00385	3.5e-19
k141_52954_6	K00385	2.2e-17
k141_44523_33	K00385	7.7e-15
k141_82948_7	K00385	2.3e-14
k141_4671_14	K00385	9.9e-13
