gene 	 KO 	 Evalue
k141_2380_length_17069_cov_21.0000_1	K00018	6.3e-37
k141_7438_length_24218_cov_22.7000_14	K00018	2.6e-07
k141_400_length_13158_cov_18.0000_7	K00018	4.1e-07
k141_7274_length_11398_cov_19.9670_6	K00018	4.7e-07
k141_2682_length_12838_cov_18.9727_6	K00019	2.3e-81
k141_6652_length_29851_cov_24.0000_23	K00019	4.6e-63
k141_4451_length_22935_cov_19.0000_13	K00019	4.9e-62
k141_2682_length_12838_cov_18.9727_3	K00019	1e-61
k141_3936_length_36754_cov_24.0000_5	K00019	2.2e-59
k141_6652_length_29851_cov_24.0000_28	K00019	4.7e-58
k141_8979_length_24344_cov_24.0000_5	K00019	8.1e-58
k141_6652_length_29851_cov_24.0000_7	K00019	3.2e-52
k141_3280_length_13435_cov_25.0000_3	K00019	5e-50
k141_3049_length_36516_cov_21.0000_5	K00019	6e-50
k141_3049_length_36516_cov_21.0000_23	K00019	4.6e-42
k141_6445_length_18120_cov_21.0000_1	K00019	6.6e-37
k141_9490_length_50549_cov_19.0000_22	K00019	2.4e-35
k141_5091_length_12370_cov_25.0000_4	K00019	1.5e-34
k141_3723_length_5412_cov_17.0000_7	K00019	1.1e-33
k141_1648_length_25313_cov_18.4386_5	K00019	2.5e-21
k141_4063_length_11408_cov_18.0000_11	K00019	7.5e-20
k141_346_length_2084_cov_17.0000_1	K00019	1.4e-08
k141_3049_length_36516_cov_21.0000_20	K00019	3.8e-07
k141_8979_length_24344_cov_24.0000_4	K00019	1.4e-06
k141_5690_length_7658_cov_18.6718_4	K00020	5.8e-32
k141_4318_length_8629_cov_24.9378_6	K00020	1.3e-10
k141_6580_length_7238_cov_23.0000_1	K00020	1.1e-09
k141_3049_length_36516_cov_21.0000_9	K00020	3.8e-09
k141_7274_length_11398_cov_19.9670_6	K00020	3e-08
k141_720_length_12290_cov_20.0000_11	K00020	8.9e-08
k141_3218_length_12786_cov_21.0000_5	K00021	5.8e-18
k141_4318_length_8629_cov_24.9378_6	K00022	5.6e-94
k141_4451_length_22935_cov_19.0000_13	K00023	3.5e-94
k141_2682_length_12838_cov_18.9727_3	K00023	5.8e-63
k141_6652_length_29851_cov_24.0000_23	K00023	1e-62
k141_3049_length_36516_cov_21.0000_5	K00023	7.9e-61
k141_2682_length_12838_cov_18.9727_6	K00023	2.1e-60
k141_3936_length_36754_cov_24.0000_5	K00023	5.6e-58
k141_3280_length_13435_cov_25.0000_3	K00023	9.7e-58
k141_6652_length_29851_cov_24.0000_7	K00023	7.5e-55
k141_6652_length_29851_cov_24.0000_28	K00023	3.2e-50
k141_9490_length_50549_cov_19.0000_22	K00023	3.3e-48
k141_5091_length_12370_cov_25.0000_4	K00023	8.1e-47
k141_8979_length_24344_cov_24.0000_5	K00023	6e-43
k141_6445_length_18120_cov_21.0000_1	K00023	5.7e-40
k141_3049_length_36516_cov_21.0000_23	K00023	2.4e-28
k141_3723_length_5412_cov_17.0000_7	K00023	4.7e-24
k141_1648_length_25313_cov_18.4386_5	K00023	2.2e-23
k141_4063_length_11408_cov_18.0000_11	K00023	1.9e-15
k141_8979_length_24344_cov_24.0000_4	K00023	6.7e-07
k141_10334_length_24702_cov_19.0000_5	K00024	2.3e-128
k141_3002_length_14657_cov_22.0000_6	K00024	6.9e-96
k141_4318_length_8629_cov_24.9378_6	K00024	1.3e-12
k141_9323_length_33032_cov_18.0000_1	K00027	2.5e-141
k141_776_length_10425_cov_21.0000_2	K00027	3.3e-07
k141_9323_length_33032_cov_18.0000_1	K00029	4.7e-105
k141_9323_length_33032_cov_18.0000_8	K00030	7.2e-54
k141_7274_length_11398_cov_19.9670_4	K00030	8.1e-49
k141_9323_length_33032_cov_18.0000_8	K00031	3.8e-129
k141_7274_length_11398_cov_19.9670_4	K00031	7e-49
k141_1430_length_13376_cov_19.0000_5	K00032	3e-73
k141_8082_length_44301_cov_17.0000_10	K00032	4e-66
k141_3886_length_3454_cov_16.0000_3	K00032	1.5e-52
k141_2380_length_17069_cov_21.0000_2	K00032	4.6e-47
k141_2380_length_17069_cov_21.0000_1	K00032	3.4e-38
k141_6580_length_7238_cov_23.0000_1	K00032	4.1e-33
k141_3049_length_36516_cov_21.0000_9	K00032	9.5e-29
k141_5690_length_7658_cov_18.6718_4	K00033	1.7e-215
k141_4318_length_8629_cov_24.9378_6	K00033	6.4e-12
k141_720_length_12290_cov_20.0000_11	K00033	3.4e-06
k141_3280_length_13435_cov_25.0000_3	K00034	1.3e-100
k141_4451_length_22935_cov_19.0000_13	K00034	1.3e-90
k141_2682_length_12838_cov_18.9727_3	K00034	2.7e-84
k141_6652_length_29851_cov_24.0000_23	K00034	1.8e-83
k141_3936_length_36754_cov_24.0000_5	K00034	2.5e-79
k141_3049_length_36516_cov_21.0000_5	K00034	3.9e-75
k141_6652_length_29851_cov_24.0000_7	K00034	4.7e-74
k141_2682_length_12838_cov_18.9727_6	K00034	7.5e-72
k141_6445_length_18120_cov_21.0000_1	K00034	2.1e-61
k141_5091_length_12370_cov_25.0000_4	K00034	2.8e-60
k141_6652_length_29851_cov_24.0000_28	K00034	2.4e-59
k141_9490_length_50549_cov_19.0000_22	K00034	2.5e-42
k141_8979_length_24344_cov_24.0000_5	K00034	1.3e-41
k141_1648_length_25313_cov_18.4386_5	K00034	6e-39
k141_3049_length_36516_cov_21.0000_23	K00034	2.8e-37
k141_3723_length_5412_cov_17.0000_7	K00034	5.6e-30
k141_4063_length_11408_cov_18.0000_11	K00034	7.8e-23
k141_346_length_2084_cov_17.0000_1	K00034	1.2e-14
k141_8979_length_24344_cov_24.0000_4	K00034	2.6e-06
k141_5690_length_7658_cov_18.6718_1	K00036	2.3e-198
k141_2682_length_12838_cov_18.9727_3	K00038	5.3e-76
k141_6652_length_29851_cov_24.0000_23	K00038	1.4e-74
k141_4451_length_22935_cov_19.0000_13	K00038	4.2e-72
k141_3936_length_36754_cov_24.0000_5	K00038	8.1e-72
k141_6652_length_29851_cov_24.0000_7	K00038	6.6e-69
k141_3280_length_13435_cov_25.0000_3	K00038	6.8e-69
k141_2682_length_12838_cov_18.9727_6	K00038	2.8e-68
k141_3049_length_36516_cov_21.0000_5	K00038	1e-60
k141_6652_length_29851_cov_24.0000_28	K00038	2.4e-55
k141_6445_length_18120_cov_21.0000_1	K00038	1.3e-50
k141_5091_length_12370_cov_25.0000_4	K00038	9.5e-50
k141_8979_length_24344_cov_24.0000_5	K00038	2.1e-40
k141_3049_length_36516_cov_21.0000_23	K00038	5.3e-39
k141_9490_length_50549_cov_19.0000_22	K00038	1.1e-33
k141_1648_length_25313_cov_18.4386_5	K00038	1.5e-32
k141_3723_length_5412_cov_17.0000_7	K00038	1.3e-26
k141_4063_length_11408_cov_18.0000_11	K00038	2.7e-20
k141_346_length_2084_cov_17.0000_1	K00038	9e-08
k141_8979_length_24344_cov_24.0000_4	K00038	9.5e-07
k141_6652_length_29851_cov_24.0000_28	K00039	3.5e-57
k141_4451_length_22935_cov_19.0000_13	K00039	1.1e-40
k141_2682_length_12838_cov_18.9727_3	K00039	7.9e-39
k141_2682_length_12838_cov_18.9727_6	K00039	3.8e-37
k141_3280_length_13435_cov_25.0000_3	K00039	1.9e-36
k141_6652_length_29851_cov_24.0000_23	K00039	7.2e-35
k141_3936_length_36754_cov_24.0000_5	K00039	2.7e-34
k141_8979_length_24344_cov_24.0000_5	K00039	1.2e-32
k141_6652_length_29851_cov_24.0000_7	K00039	1.4e-30
k141_3049_length_36516_cov_21.0000_5	K00039	2.4e-29
k141_9490_length_50549_cov_19.0000_22	K00039	7.4e-28
k141_6445_length_18120_cov_21.0000_1	K00039	2.3e-26
k141_5091_length_12370_cov_25.0000_4	K00039	1.6e-21
k141_3049_length_36516_cov_21.0000_23	K00039	1.7e-17
k141_4063_length_11408_cov_18.0000_11	K00039	4.1e-15
k141_3723_length_5412_cov_17.0000_7	K00039	2.4e-14
k141_1648_length_25313_cov_18.4386_5	K00039	6.2e-11
k141_9053_length_13761_cov_22.0000_5	K00040	7.4e-30
k141_9053_length_13761_cov_22.0000_5	K00041	3.4e-25
k141_5690_length_7658_cov_18.6718_4	K00042	1.3e-27
k141_4318_length_8629_cov_24.9378_6	K00042	4.5e-07
k141_7274_length_11398_cov_19.9670_6	K00042	2.5e-06
k141_720_length_12290_cov_20.0000_11	K00042	5.8e-06
k141_3861_length_17360_cov_16.0000_6	K00042	9.2e-06
k141_9465_length_31765_cov_19.0000_24	K00043	1.6e-08
k141_9053_length_13761_cov_22.0000_5	K00045	1.8e-25
k141_1430_length_13376_cov_19.0000_5	K00049	5.2e-57
k141_8082_length_44301_cov_17.0000_10	K00049	1e-39
k141_2380_length_17069_cov_21.0000_2	K00049	1.5e-35
k141_2380_length_17069_cov_21.0000_1	K00049	4.4e-28
k141_6580_length_7238_cov_23.0000_1	K00049	1.9e-22
k141_3886_length_3454_cov_16.0000_3	K00049	1.8e-18
k141_3049_length_36516_cov_21.0000_9	K00049	1.4e-12
k141_1430_length_13376_cov_19.0000_5	K00050	1.9e-74
k141_8082_length_44301_cov_17.0000_10	K00050	3.4e-63
k141_2380_length_17069_cov_21.0000_2	K00050	2.3e-46
k141_3886_length_3454_cov_16.0000_3	K00050	5.2e-45
k141_6580_length_7238_cov_23.0000_1	K00050	1.7e-38
k141_3049_length_36516_cov_21.0000_9	K00050	1.1e-33
k141_2380_length_17069_cov_21.0000_1	K00050	1.4e-27
k141_7274_length_11398_cov_19.9670_4	K00052	2.5e-150
k141_9323_length_33032_cov_18.0000_8	K00052	7e-71
k141_7274_length_11398_cov_19.9670_6	K00053	9.7e-160
k141_3218_length_12786_cov_21.0000_5	K00054	5.9e-167
k141_6681_length_12237_cov_22.0000_1	K00055	9.4e-52
k141_2386_length_4859_cov_22.0000_1	K00055	6.8e-47
k141_8247_length_15049_cov_17.9999_1	K00055	1.9e-23
k141_3383_length_21916_cov_23.0102_13	K00055	2e-14
k141_191_length_16293_cov_17.9780_10	K00055	1.8e-10
k141_8247_length_15049_cov_17.9999_2	K00055	7.6e-07
k141_720_length_12290_cov_20.0000_11	K00057	5.2e-144
k141_4318_length_8629_cov_24.9378_6	K00057	2.7e-16
k141_7075_length_20741_cov_19.0000_18	K00057	3.7e-12
k141_3002_length_14657_cov_22.0000_9	K00057	3.3e-11
k141_3776_length_4324_cov_16.0000_1	K00057	1.4e-09
k141_3049_length_36516_cov_21.0000_9	K00057	3.4e-09
k141_9053_length_13761_cov_22.0000_5	K00057	3.6e-07
k141_3049_length_36516_cov_21.0000_11	K00057	4.5e-07
k141_10334_length_24702_cov_19.0000_5	K00057	1.2e-06
k141_6580_length_7238_cov_23.0000_1	K00057	4.5e-06
k141_7274_length_11398_cov_19.9670_6	K00057	7e-06
k141_8082_length_44301_cov_17.0000_10	K00058	1.3e-137
k141_1430_length_13376_cov_19.0000_5	K00058	7.3e-108
k141_3049_length_36516_cov_21.0000_9	K00058	4.2e-71
k141_6580_length_7238_cov_23.0000_1	K00058	2.7e-70
k141_3886_length_3454_cov_16.0000_3	K00058	9.6e-65
k141_2380_length_17069_cov_21.0000_2	K00058	6.1e-50
k141_2380_length_17069_cov_21.0000_1	K00058	3.6e-39
k141_7438_length_24218_cov_22.7000_14	K00058	5.1e-07
k141_7274_length_11398_cov_19.9670_6	K00058	1.2e-06
k141_5441_length_4856_cov_24.0000_1	K00058	2.2e-06
k141_4451_length_22935_cov_19.0000_13	K00059	8.1e-110
k141_6652_length_29851_cov_24.0000_23	K00059	1.2e-92
k141_2682_length_12838_cov_18.9727_3	K00059	8e-91
k141_3936_length_36754_cov_24.0000_5	K00059	5.7e-86
k141_3049_length_36516_cov_21.0000_5	K00059	9.4e-85
k141_3280_length_13435_cov_25.0000_3	K00059	2.6e-83
k141_2682_length_12838_cov_18.9727_6	K00059	7.2e-83
k141_6652_length_29851_cov_24.0000_7	K00059	1.2e-79
k141_6652_length_29851_cov_24.0000_28	K00059	1.7e-67
k141_6445_length_18120_cov_21.0000_1	K00059	2.6e-66
k141_5091_length_12370_cov_25.0000_4	K00059	6.4e-65
k141_9490_length_50549_cov_19.0000_22	K00059	4.2e-56
k141_8979_length_24344_cov_24.0000_5	K00059	4.6e-52
k141_3049_length_36516_cov_21.0000_23	K00059	4.4e-46
k141_1648_length_25313_cov_18.4386_5	K00059	4.6e-43
k141_3723_length_5412_cov_17.0000_7	K00059	6.2e-34
k141_4063_length_11408_cov_18.0000_11	K00059	1.9e-23
k141_346_length_2084_cov_17.0000_1	K00059	7.2e-17
k141_6630_length_27679_cov_21.0000_14	K00059	3.3e-08
k141_7075_length_20741_cov_19.0000_15	K00059	5.5e-06
k141_8979_length_24344_cov_24.0000_4	K00059	6.4e-06
k141_3049_length_36516_cov_21.0000_20	K00059	6.8e-06
k141_2386_length_4859_cov_22.0000_1	K00060	2.7e-78
k141_6681_length_12237_cov_22.0000_1	K00060	5.9e-69
k141_3383_length_21916_cov_23.0102_13	K00060	8.7e-31
k141_8247_length_15049_cov_17.9999_1	K00060	2e-26
k141_191_length_16293_cov_17.9780_10	K00060	7.1e-20
k141_8247_length_15049_cov_17.9999_2	K00060	8.1e-12
k141_6508_length_22904_cov_20.0000_5	K00064	4.9e-56
k141_4063_length_11408_cov_18.0000_10	K00064	5.1e-49
k141_10334_length_24702_cov_19.0000_7	K00064	2.5e-27
k141_1390_length_11773_cov_30.0161_2	K00064	1.1e-23
k141_7154_length_10224_cov_23.9838_8	K00064	4.7e-22
k141_1401_length_4082_cov_18.0000_4	K00064	8.5e-22
k141_5632_length_6438_cov_17.9708_4	K00064	5.2e-17
k141_2682_length_12838_cov_18.9727_3	K00065	4.8e-95
k141_4451_length_22935_cov_19.0000_13	K00065	5.6e-85
k141_6652_length_29851_cov_24.0000_23	K00065	4.8e-80
k141_3280_length_13435_cov_25.0000_3	K00065	1.3e-78
k141_3936_length_36754_cov_24.0000_5	K00065	8.8e-73
k141_3049_length_36516_cov_21.0000_5	K00065	3.9e-72
k141_5091_length_12370_cov_25.0000_4	K00065	1.1e-71
k141_6652_length_29851_cov_24.0000_7	K00065	1.6e-69
k141_2682_length_12838_cov_18.9727_6	K00065	4.8e-68
k141_6652_length_29851_cov_24.0000_28	K00065	2.4e-60
k141_6445_length_18120_cov_21.0000_1	K00065	8e-59
k141_9490_length_50549_cov_19.0000_22	K00065	8.9e-45
k141_8979_length_24344_cov_24.0000_5	K00065	6.5e-44
k141_3049_length_36516_cov_21.0000_23	K00065	2.2e-38
k141_1648_length_25313_cov_18.4386_5	K00065	5.6e-37
k141_3723_length_5412_cov_17.0000_7	K00065	6.2e-31
k141_4063_length_11408_cov_18.0000_11	K00065	7.8e-25
k141_346_length_2084_cov_17.0000_1	K00065	2.1e-12
k141_8979_length_24344_cov_24.0000_4	K00065	4.8e-07
k141_4318_length_8629_cov_24.9378_6	K00065	3.3e-06
k141_3049_length_36516_cov_21.0000_20	K00065	4.3e-06
k141_7075_length_20741_cov_19.0000_15	K00065	5.4e-06
k141_720_length_12290_cov_20.0000_11	K00066	3.6e-10
k141_9029_length_3573_cov_16.0000_2	K00067	1.3e-26
k141_7075_length_20741_cov_19.0000_15	K00067	3.3e-22
k141_3383_length_21916_cov_23.0102_8	K00067	2.1e-20
k141_346_length_2084_cov_17.0000_1	K00067	2.6e-10
k141_8979_length_24344_cov_24.0000_4	K00067	5.1e-09
k141_3383_length_21916_cov_23.0102_10	K00067	3.5e-07
k141_4919_length_17829_cov_19.0000_16	K00067	6.7e-07
k141_10334_length_24702_cov_19.0000_18	K00067	6.6e-06
k141_4451_length_22935_cov_19.0000_13	K00068	2.4e-65
k141_3936_length_36754_cov_24.0000_5	K00068	2.6e-63
k141_2682_length_12838_cov_18.9727_6	K00068	1.4e-62
k141_2682_length_12838_cov_18.9727_3	K00068	6.3e-62
k141_6652_length_29851_cov_24.0000_7	K00068	4.2e-61
k141_6652_length_29851_cov_24.0000_23	K00068	8.3e-61
k141_6652_length_29851_cov_24.0000_28	K00068	2.8e-51
k141_3049_length_36516_cov_21.0000_5	K00068	1.4e-44
k141_3280_length_13435_cov_25.0000_3	K00068	1.4e-44
k141_5091_length_12370_cov_25.0000_4	K00068	4.3e-40
k141_6445_length_18120_cov_21.0000_1	K00068	2.3e-35
k141_8979_length_24344_cov_24.0000_5	K00068	1.6e-30
k141_9490_length_50549_cov_19.0000_22	K00068	3.3e-30
k141_3049_length_36516_cov_21.0000_23	K00068	1.3e-25
k141_1648_length_25313_cov_18.4386_5	K00068	6.5e-23
k141_4063_length_11408_cov_18.0000_11	K00068	2e-18
k141_3723_length_5412_cov_17.0000_7	K00068	1.4e-17
k141_4318_length_8629_cov_24.9378_6	K00074	2.1e-168
k141_720_length_12290_cov_20.0000_11	K00074	1.1e-07
k141_3049_length_36516_cov_21.0000_11	K00074	9.5e-06
k141_5879_length_40620_cov_18.0000_9	K00075	2.6e-112
k141_7075_length_20741_cov_19.0000_18	K00077	2.7e-87
k141_3002_length_14657_cov_22.0000_9	K00077	5.8e-72
k141_720_length_12290_cov_20.0000_11	K00077	5.4e-10
k141_3049_length_36516_cov_21.0000_11	K00077	8.5e-09
k141_4318_length_8629_cov_24.9378_6	K00077	2.5e-08
k141_10334_length_24702_cov_19.0000_5	K00077	5.8e-06
k141_3723_length_5412_cov_17.0000_7	K00079	2.3e-20
k141_3049_length_36516_cov_21.0000_23	K00079	4.7e-20
k141_8979_length_24344_cov_24.0000_5	K00079	1.3e-12
k141_2682_length_12838_cov_18.9727_6	K00079	2.1e-12
k141_4451_length_22935_cov_19.0000_13	K00079	4.6e-12
k141_6652_length_29851_cov_24.0000_23	K00079	1e-11
k141_3049_length_36516_cov_21.0000_5	K00079	1.2e-11
k141_3936_length_36754_cov_24.0000_5	K00079	3.3e-11
k141_6652_length_29851_cov_24.0000_28	K00079	1e-09
k141_2682_length_12838_cov_18.9727_3	K00079	2e-09
k141_6652_length_29851_cov_24.0000_7	K00079	4e-09
k141_3280_length_13435_cov_25.0000_3	K00079	8.9e-06
k141_7869_length_6993_cov_15.0063_3	K00082	4.5e-38
k141_3723_length_5412_cov_17.0000_7	K00084	8e-20
k141_3049_length_36516_cov_21.0000_23	K00084	2.4e-15
k141_8979_length_24344_cov_24.0000_5	K00084	1.5e-14
k141_3049_length_36516_cov_21.0000_5	K00084	3.4e-12
k141_2682_length_12838_cov_18.9727_6	K00084	5.6e-12
k141_4451_length_22935_cov_19.0000_13	K00084	2.2e-11
k141_6652_length_29851_cov_24.0000_23	K00084	6.1e-11
k141_6652_length_29851_cov_24.0000_28	K00084	5.7e-10
k141_3936_length_36754_cov_24.0000_5	K00084	1.6e-09
k141_2682_length_12838_cov_18.9727_3	K00084	6.6e-09
k141_6652_length_29851_cov_24.0000_7	K00084	4e-06
k141_438_length_14181_cov_23.0000_5	K00088	1.1e-217
k141_543_length_13961_cov_15.0000_5	K00088	4.8e-74
k141_400_length_13158_cov_18.0000_3	K00088	6.4e-17
k141_6652_length_29851_cov_24.0000_6	K00088	2e-14
k141_1648_length_25313_cov_18.4386_7	K00088	2.6e-11
k141_5066_length_7613_cov_16.0000_6	K00088	3.2e-10
k141_2380_length_17069_cov_21.0000_11	K00088	2.7e-09
k141_3295_length_5408_cov_20.0000_5	K00088	1.9e-07
k141_8289_length_25408_cov_16.0000_3	K00088	3.2e-06
k141_1430_length_13376_cov_19.0000_5	K00090	8.5e-100
k141_8082_length_44301_cov_17.0000_10	K00090	6.5e-76
k141_2380_length_17069_cov_21.0000_2	K00090	1.6e-66
k141_3886_length_3454_cov_16.0000_3	K00090	1e-55
k141_6580_length_7238_cov_23.0000_1	K00090	5.6e-44
k141_3049_length_36516_cov_21.0000_9	K00090	1.2e-43
k141_2380_length_17069_cov_21.0000_1	K00090	6.4e-40
k141_2386_length_4859_cov_22.0000_1	K00094	1.1e-56
k141_6681_length_12237_cov_22.0000_1	K00094	3.2e-38
k141_8247_length_15049_cov_17.9999_1	K00094	2.4e-16
k141_3383_length_21916_cov_23.0102_13	K00094	1.5e-12
k141_191_length_16293_cov_17.9780_10	K00094	2.4e-07
k141_9465_length_31765_cov_19.0000_24	K00096	2.9e-16
k141_2386_length_4859_cov_22.0000_1	K00098	1.3e-72
k141_6681_length_12237_cov_22.0000_1	K00098	1.5e-41
k141_3383_length_21916_cov_23.0102_13	K00098	5.8e-31
k141_8247_length_15049_cov_17.9999_1	K00098	2.4e-14
k141_191_length_16293_cov_17.9780_10	K00098	2.2e-12
k141_3295_length_5408_cov_20.0000_5	K00101	5.3e-18
k141_438_length_14181_cov_23.0000_5	K00101	1.6e-06
k141_5879_length_40620_cov_18.0000_9	K00102	8.9e-09
k141_5879_length_40620_cov_18.0000_9	K00104	1.7e-18
k141_9490_length_50549_cov_19.0000_1	K00105	2.8e-186
k141_5675_length_26621_cov_22.0000_7	K00105	4.6e-10
k141_5963_length_32438_cov_23.0000_8	K00108	1.5e-203
k141_9490_length_50549_cov_19.0000_1	K00111	1.4e-157
k141_5675_length_26621_cov_22.0000_7	K00111	4e-33
k141_2951_length_27443_cov_17.0000_24	K00111	1.9e-07
k141_6874_length_8406_cov_26.0000_1	K00111	1.3e-06
k141_4919_length_17829_cov_19.0000_10	K00111	1.4e-06
k141_1953_length_32052_cov_19.0000_18	K00112	7.6e-11
k141_8079_length_25974_cov_17.0000_6	K00112	1.4e-10
k141_6874_length_8406_cov_26.0000_1	K00112	1.6e-10
k141_2951_length_27443_cov_17.0000_24	K00112	7.6e-10
k141_5963_length_32438_cov_23.0000_8	K00112	2.8e-09
k141_4919_length_17829_cov_19.0000_10	K00112	5e-09
k141_3221_length_25213_cov_28.0000_16	K00112	6.4e-09
k141_5018_length_9585_cov_22.0000_4	K00112	3e-07
k141_720_length_12290_cov_20.0000_6	K00112	4.1e-07
k141_10043_length_26830_cov_21.0984_8	K00112	1.3e-06
k141_9490_length_50549_cov_19.0000_1	K00112	2.1e-06
k141_10043_length_26830_cov_21.0984_7	K00113	1.1e-09
k141_5963_length_32438_cov_23.0000_8	K00115	1.3e-70
k141_6831_length_11015_cov_18.0000_3	K00116	1e-216
k141_1439_length_6937_cov_22.0000_1	K00116	2.4e-203
k141_5675_length_26621_cov_22.0000_7	K00116	2.7e-11
k141_2488_length_11285_cov_20.5665_7	K00116	9.4e-08
k141_6681_length_12237_cov_22.0000_1	K00121	2.1e-67
k141_2386_length_4859_cov_22.0000_1	K00121	8.1e-62
k141_3383_length_21916_cov_23.0102_13	K00121	5.7e-21
k141_8247_length_15049_cov_17.9999_1	K00121	2.1e-18
k141_8247_length_15049_cov_17.9999_2	K00121	2.1e-11
k141_191_length_16293_cov_17.9780_10	K00121	5.3e-08
k141_8082_length_44301_cov_17.0000_10	K00122	1.6e-42
k141_1430_length_13376_cov_19.0000_5	K00122	2.7e-36
k141_6580_length_7238_cov_23.0000_1	K00122	8.6e-25
k141_3049_length_36516_cov_21.0000_9	K00122	1.2e-23
k141_2380_length_17069_cov_21.0000_1	K00122	2.4e-17
k141_2380_length_17069_cov_21.0000_2	K00122	1.3e-15
k141_3886_length_3454_cov_16.0000_3	K00122	7.1e-15
k141_1430_length_13376_cov_19.0000_10	K00123	2.5e-271
k141_4479_length_19497_cov_22.0000_14	K00123	1.6e-52
k141_4479_length_19497_cov_22.0000_13	K00124	2.4e-33
k141_8312_length_36767_cov_20.0000_19	K00128	1.1e-176
k141_5963_length_32438_cov_23.0000_9	K00128	4.2e-175
k141_5675_length_26621_cov_22.0000_24	K00128	1.6e-174
k141_10252_length_25282_cov_19.0000_19	K00128	1.8e-154
k141_5675_length_26621_cov_22.0000_15	K00128	1.9e-147
k141_3049_length_36516_cov_21.0000_3	K00128	1.3e-134
k141_10252_length_25282_cov_19.0000_19	K00129	1e-114
k141_5963_length_32438_cov_23.0000_9	K00129	3.1e-113
