gene 	 KO 	 Evalue
k115_93923_length_66152_cov_11.0000_12	K00057	9.2e-138
k115_58975_length_58310_cov_12.9957_2	K00057	1.6e-09
k115_45257_length_109061_cov_12.9895_59	K00057	7.6e-07
k115_90359_length_57751_cov_11.9884_6	K00057	1.4e-06
k115_79880_length_39475_cov_11.9955_5	K00057	1.6e-06
k115_131703_length_52873_cov_13.0000_13	K00058	3.1e-114
k115_86992_length_66171_cov_11.9908_24	K00058	1.2e-108
k115_97667_length_13757_cov_11.9871_4	K00058	9.5e-107
k115_108603_length_29007_cov_13.0000_9	K00058	5.6e-58
k115_86590_length_37858_cov_12.0000_23	K00058	1.5e-06
k115_55953_length_17685_cov_11.0000_20	K00059	8.6e-105
k115_36204_length_41160_cov_10.8660_32	K00059	1.4e-20
k115_93923_length_66152_cov_11.0000_12	K00059	6.3e-06
k115_31354_length_2738_cov_13.0000_2	K00059	8.4e-06
k115_64154_length_13711_cov_10.0000_11	K00064	2.1e-28
k115_37640_length_11193_cov_10.0000_9	K00064	9.7e-25
k115_53664_length_10040_cov_12.0000_7	K00064	1.1e-24
k115_55953_length_17685_cov_11.0000_20	K00065	2.9e-81
k115_36204_length_41160_cov_10.8660_32	K00065	9.8e-21
k115_55953_length_17685_cov_11.0000_20	K00068	1.5e-56
k115_36204_length_41160_cov_10.8660_32	K00068	3.3e-06
k115_45257_length_109061_cov_12.9895_59	K00074	7.3e-123
k115_93923_length_66152_cov_11.0000_12	K00074	5.1e-06
k115_93923_length_66152_cov_11.0000_16	K00075	1.6e-115
k115_521_length_7138_cov_12.0000_6	K00075	2.1e-11
k115_79880_length_39475_cov_11.9955_5	K00077	1.4e-23
k115_58975_length_58310_cov_12.9957_2	K00077	1.1e-12
k115_93923_length_66152_cov_11.0000_12	K00077	2.5e-12
k115_60662_length_27169_cov_13.4407_5	K00077	1.2e-06
k115_86992_length_66171_cov_11.9908_35	K00077	8.3e-06
k115_55953_length_17685_cov_11.0000_20	K00079	2e-10
k115_53664_length_10040_cov_12.0000_9	K00082	1.6e-19
k115_55953_length_17685_cov_11.0000_20	K00084	2.3e-14
k115_131703_length_52873_cov_13.0000_47	K00086	9.1e-90
k115_53664_length_10040_cov_12.0000_2	K00086	6.2e-21
k115_48262_length_25847_cov_11.0000_11	K00087	1.7e-266
k115_48262_length_25847_cov_11.0000_14	K00087	1e-163
k115_131703_length_52873_cov_13.0000_17	K00087	7.9e-18
k115_86992_length_66171_cov_11.9908_5	K00088	4.5e-161
k115_90359_length_57751_cov_11.9884_4	K00088	6.6e-12
k115_60521_length_9694_cov_10.9833_5	K00088	1.5e-08
k115_131703_length_52873_cov_13.0000_12	K00088	3.5e-06
k115_131703_length_52873_cov_13.0000_13	K00090	8.5e-71
k115_86992_length_66171_cov_11.9908_24	K00090	1.8e-69
k115_97667_length_13757_cov_11.9871_4	K00090	1.2e-67
k115_108603_length_29007_cov_13.0000_9	K00090	2.6e-44
k115_131703_length_52873_cov_13.0000_47	K00093	8.9e-47
k115_53664_length_10040_cov_12.0000_2	K00093	3e-06
k115_86590_length_37858_cov_12.0000_24	K00096	1.7e-22
k115_131703_length_52873_cov_13.0000_47	K00096	7.6e-11
k115_48262_length_25847_cov_11.0000_3	K00099	6.6e-155
k115_53664_length_10040_cov_12.0000_2	K00100	3e-65
k115_131703_length_52873_cov_13.0000_47	K00100	1.3e-58
k115_60521_length_9694_cov_10.9833_5	K00101	2.3e-67
k115_521_length_7138_cov_12.0000_6	K00102	5.4e-116
k115_521_length_7138_cov_12.0000_6	K00103	3.6e-11
k115_521_length_7138_cov_12.0000_6	K00104	2.3e-158
k115_93923_length_66152_cov_11.0000_16	K00104	2.8e-08
k115_48262_length_25847_cov_11.0000_14	K00106	7e-68
k115_48262_length_25847_cov_11.0000_11	K00106	1.4e-37
k115_131703_length_52873_cov_13.0000_18	K00106	5.5e-28
k115_48262_length_25847_cov_11.0000_9	K00106	7e-20
k115_131703_length_52873_cov_13.0000_17	K00106	7.9e-07
k115_86258_length_24712_cov_12.0000_12	K00111	3.4e-08
k115_108603_length_29007_cov_13.0000_10	K00111	3.7e-08
k115_86992_length_66171_cov_11.9908_35	K00111	7.1e-07
k115_86258_length_24712_cov_12.0000_12	K00112	6.6e-14
k115_93923_length_66152_cov_11.0000_47	K00112	1.6e-11
k115_108603_length_29007_cov_13.0000_10	K00112	8.2e-11
k115_26022_length_22244_cov_14.0000_17	K00112	3.8e-06
k115_37640_length_11193_cov_10.0000_9	K00113	1.1e-08
k115_86992_length_66171_cov_11.9908_24	K00122	2.2e-41
k115_97667_length_13757_cov_11.9871_4	K00122	1.7e-33
k115_131703_length_52873_cov_13.0000_13	K00122	4.1e-33
k115_108603_length_29007_cov_13.0000_9	K00122	1.1e-32
k115_55050_length_12477_cov_11.0000_7	K00123	3.4e-31
k115_90386_length_54113_cov_11.9886_32	K00123	4.3e-28
k115_86992_length_66171_cov_11.9908_27	K00123	6.1e-25
k115_86992_length_66171_cov_11.9908_35	K00123	1.3e-06
k115_131703_length_52873_cov_13.0000_31	K00123	2.5e-06
k115_112691_length_4746_cov_16.0000_3	K00123	3.6e-06
k115_88294_length_12138_cov_14.0000_11	K00123	7.5e-06
k115_90386_length_54113_cov_11.9886_33	K00124	2.9e-09
k115_96948_length_38179_cov_12.0000_2	K00124	1.6e-07
k115_88294_length_12138_cov_14.0000_11	K00124	9e-07
k115_80566_length_8647_cov_12.0000_6	K00124	1.4e-06
k115_86992_length_66171_cov_11.9908_35	K00124	5.2e-06
k115_131703_length_52873_cov_13.0000_26	K00124	9.9e-06
k115_37640_length_11193_cov_10.0000_9	K00125	1.6e-10
k115_131703_length_52873_cov_13.0000_31	K00125	4.5e-08
k115_80566_length_8647_cov_12.0000_6	K00125	2.3e-07
k115_112691_length_4746_cov_16.0000_3	K00125	1.8e-06
k115_86992_length_66171_cov_11.9908_30	K00128	5.1e-23
k115_86992_length_66171_cov_11.9908_30	K00130	6.4e-20
k115_86992_length_66171_cov_11.9908_30	K00131	1.7e-09
k115_86992_length_66171_cov_11.9908_30	K00132	8.1e-22
k115_45257_length_109061_cov_12.9895_101	K00133	1.1e-141
k115_35759_length_40399_cov_10.9921_15	K00133	3.2e-13
k115_104260_length_64077_cov_12.9970_47	K00133	3.8e-11
k115_16863_length_22234_cov_12.9913_9	K00133	3.7e-08
k115_104260_length_64077_cov_12.9970_47	K00134	2.4e-173
k115_16863_length_22234_cov_12.9913_9	K00134	4e-157
k115_86992_length_66171_cov_11.9908_30	K00135	1.1e-15
k115_86992_length_66171_cov_11.9908_30	K00140	1.1e-07
k115_86992_length_66171_cov_11.9908_30	K00141	4.9e-09
k115_35759_length_40399_cov_10.9921_15	K00145	3.2e-118
k115_45257_length_109061_cov_12.9895_101	K00145	5e-24
k115_86992_length_66171_cov_11.9908_30	K00146	1e-11
k115_86992_length_66171_cov_11.9908_30	K00147	3.2e-172
k115_104260_length_64077_cov_12.9970_47	K00150	2e-50
k115_16863_length_22234_cov_12.9913_9	K00150	1.8e-48
k115_45257_length_109061_cov_12.9895_101	K00150	1.4e-06
k115_86992_length_66171_cov_11.9908_30	K00151	2.5e-10
k115_86992_length_66171_cov_11.9908_30	K00152	4.7e-07
k115_23814_length_15367_cov_11.0000_10	K00161	1.7e-16
k115_84808_length_18343_cov_10.9473_5	K00161	6.5e-09
k115_23814_length_15367_cov_11.0000_9	K00162	3.1e-32
k115_84808_length_18343_cov_10.9473_5	K00162	7.6e-24
k115_23814_length_15367_cov_11.0000_10	K00163	2e-27
k115_84808_length_18343_cov_10.9473_5	K00163	4.2e-16
k115_23814_length_15367_cov_11.0000_9	K00163	4e-06
k115_23814_length_15367_cov_11.0000_10	K00166	1.7e-06
k115_84808_length_18343_cov_10.9473_5	K00166	3e-06
k115_23814_length_15367_cov_11.0000_9	K00167	9.7e-24
k115_84808_length_18343_cov_10.9473_5	K00167	1e-14
k115_131927_length_6270_cov_13.0000_6	K00169	9.6e-78
k115_84808_length_18343_cov_10.9473_5	K00169	2e-09
k115_23814_length_15367_cov_11.0000_9	K00169	1e-06
k115_112691_length_4746_cov_16.0000_3	K00170	2.7e-49
k115_131703_length_52873_cov_13.0000_26	K00171	8.2e-15
k115_112691_length_4746_cov_16.0000_3	K00171	1.1e-13
k115_80566_length_8647_cov_12.0000_6	K00171	1.4e-12
k115_96948_length_38179_cov_12.0000_2	K00171	7.2e-12
k115_90386_length_54113_cov_11.9886_33	K00171	2.8e-08
k115_36204_length_41160_cov_10.8660_27	K00171	3e-08
k115_88294_length_12138_cov_14.0000_11	K00171	1.2e-07
k115_86992_length_66171_cov_11.9908_35	K00171	1.9e-07
k115_55050_length_12477_cov_11.0000_7	K00171	7.5e-07
k115_86992_length_66171_cov_11.9908_27	K00171	8.2e-06
k115_112691_length_4746_cov_16.0000_3	K00172	8.6e-27
k115_96948_length_38179_cov_12.0000_2	K00172	6.7e-09
k115_36204_length_41160_cov_10.8660_27	K00172	1.3e-08
k115_80566_length_8647_cov_12.0000_6	K00172	7.8e-08
k115_88294_length_12138_cov_14.0000_11	K00172	8.9e-08
k115_131703_length_52873_cov_13.0000_26	K00172	2.6e-07
k115_90386_length_54113_cov_11.9886_33	K00172	3.7e-07
k115_131927_length_6270_cov_13.0000_6	K00174	5.2e-29
k115_84808_length_18343_cov_10.9473_5	K00174	6.4e-09
k115_23814_length_15367_cov_11.0000_9	K00174	4.5e-07
k115_112691_length_4746_cov_16.0000_3	K00175	1e-22
k115_96948_length_38179_cov_12.0000_2	K00176	1.1e-11
k115_131703_length_52873_cov_13.0000_26	K00176	3.8e-11
k115_90386_length_54113_cov_11.9886_33	K00176	1.5e-09
k115_131703_length_52873_cov_13.0000_31	K00176	1.3e-08
k115_80566_length_8647_cov_12.0000_6	K00176	2.1e-08
k115_112691_length_4746_cov_16.0000_3	K00176	3.3e-08
k115_86992_length_66171_cov_11.9908_26	K00176	9.2e-08
k115_36204_length_41160_cov_10.8660_27	K00176	3.4e-07
k115_90386_length_54113_cov_11.9886_32	K00176	5.4e-06
k115_112691_length_4746_cov_16.0000_3	K00177	4.8e-14
k115_131703_length_52873_cov_13.0000_26	K00184	9.1e-06
k115_80566_length_8647_cov_12.0000_6	K00184	9.9e-06
k115_131927_length_6270_cov_13.0000_6	K00186	3.9e-58
k115_84808_length_18343_cov_10.9473_5	K00186	1.1e-07
k115_23814_length_15367_cov_11.0000_9	K00186	1.4e-06
k115_112691_length_4746_cov_16.0000_3	K00187	2.1e-18
k115_131703_length_52873_cov_13.0000_26	K00188	1.2e-10
k115_96948_length_38179_cov_12.0000_2	K00188	2.2e-09
k115_112691_length_4746_cov_16.0000_3	K00188	3.9e-07
k115_131703_length_52873_cov_13.0000_31	K00188	9.2e-07
k115_90386_length_54113_cov_11.9886_33	K00188	2.2e-06
k115_86992_length_66171_cov_11.9908_35	K00188	3.1e-06
k115_80566_length_8647_cov_12.0000_6	K00188	3.2e-06
k115_112691_length_4746_cov_16.0000_3	K00189	3.7e-07
k115_37640_length_11193_cov_10.0000_9	K00192	3.7e-07
k115_131703_length_52873_cov_13.0000_26	K00196	2.3e-15
k115_96948_length_38179_cov_12.0000_2	K00196	5.8e-15
k115_88294_length_12138_cov_14.0000_11	K00196	1.5e-11
k115_36204_length_41160_cov_10.8660_23	K00196	1.9e-11
k115_80566_length_8647_cov_12.0000_6	K00196	6.7e-11
k115_86992_length_66171_cov_11.9908_26	K00196	1.1e-10
k115_86992_length_66171_cov_11.9908_35	K00196	2.1e-09
k115_36204_length_41160_cov_10.8660_27	K00196	3.4e-09
k115_90386_length_54113_cov_11.9886_33	K00196	5e-09
k115_112691_length_4746_cov_16.0000_3	K00196	8.4e-07
k115_96948_length_38179_cov_12.0000_1	K00198	4.4e-12
k115_95837_length_17734_cov_10.9909_9	K00200	1.9e-09
k115_40743_length_33240_cov_11.0333_3	K00200	5.1e-08
k115_95837_length_17734_cov_10.9909_6	K00200	2.9e-06
k115_131703_length_52873_cov_13.0000_26	K00204	1.7e-15
k115_80566_length_8647_cov_12.0000_6	K00204	8.8e-15
k115_96948_length_38179_cov_12.0000_2	K00204	4.5e-11
k115_36204_length_41160_cov_10.8660_23	K00204	1.6e-10
k115_88294_length_12138_cov_14.0000_11	K00204	8.3e-10
k115_36204_length_41160_cov_10.8660_27	K00204	1.3e-09
k115_90386_length_54113_cov_11.9886_33	K00204	1.1e-08
k115_86992_length_66171_cov_11.9908_35	K00204	2e-08
k115_86992_length_66171_cov_11.9908_26	K00204	1.8e-07
k115_90386_length_54113_cov_11.9886_32	K00204	1.8e-06
k115_112691_length_4746_cov_16.0000_3	K00204	9.4e-06
k115_131703_length_52873_cov_13.0000_26	K00205	6.3e-15
k115_90386_length_54113_cov_11.9886_33	K00205	1.6e-09
k115_80566_length_8647_cov_12.0000_6	K00205	2.8e-09
k115_96948_length_38179_cov_12.0000_2	K00205	5.6e-09
k115_112691_length_4746_cov_16.0000_3	K00205	1.5e-08
k115_86992_length_66171_cov_11.9908_35	K00205	2.2e-08
k115_90386_length_54113_cov_11.9886_32	K00205	3.2e-08
k115_86992_length_66171_cov_11.9908_26	K00205	3.4e-07
k115_86992_length_66171_cov_11.9908_27	K00205	9.4e-07
k115_36204_length_41160_cov_10.8660_23	K00205	1e-06
k115_131703_length_52873_cov_13.0000_31	K00205	3.9e-06
k115_55050_length_12477_cov_11.0000_7	K00205	7.3e-06
k115_60662_length_27169_cov_13.4407_5	K00207	5.5e-52
k115_86992_length_66171_cov_11.9908_35	K00207	4.6e-41
k115_55050_length_12477_cov_11.0000_6	K00207	1e-33
k115_95837_length_17734_cov_10.9909_7	K00207	7.9e-26
k115_16863_length_22234_cov_12.9913_1	K00207	1.3e-09
k115_55953_length_17685_cov_11.0000_20	K00208	1.8e-28
k115_36204_length_41160_cov_10.8660_32	K00208	9.7e-09
k115_55953_length_17685_cov_11.0000_20	K00216	1.2e-60
k115_36204_length_41160_cov_10.8660_32	K00216	1.4e-08
k115_131703_length_52873_cov_13.0000_47	K00217	6.4e-72
k115_53664_length_10040_cov_12.0000_2	K00217	1.9e-10
k115_86590_length_37858_cov_12.0000_24	K00217	3.3e-07
k115_55953_length_17685_cov_11.0000_20	K00218	8.1e-11
k115_86590_length_37858_cov_12.0000_23	K00220	7e-56
k115_58975_length_58310_cov_12.9957_2	K00220	6.6e-06
k115_16863_length_22234_cov_12.9913_1	K00226	8.8e-08
k115_86992_length_66171_cov_11.9908_15	K00230	3e-12
k115_8094_length_24872_cov_9.9942_23	K00230	1.5e-10
k115_58975_length_58310_cov_12.9957_7	K00230	1.4e-08
k115_88294_length_12138_cov_14.0000_11	K00230	1.1e-06
k115_55050_length_12477_cov_11.0000_6	K00231	2.6e-16
k115_86992_length_66171_cov_11.9908_35	K00231	1.1e-14
k115_95837_length_17734_cov_10.9909_7	K00231	1.9e-12
k115_86258_length_24712_cov_12.0000_12	K00231	1.7e-11
k115_60662_length_27169_cov_13.4407_5	K00231	6.4e-11
k115_117673_length_8949_cov_11.0000_5	K00231	1.6e-09
k115_93923_length_66152_cov_11.0000_47	K00231	9.7e-09
k115_108603_length_29007_cov_13.0000_10	K00231	1.9e-08
k115_121501_length_7711_cov_13.9726_3	K00231	1.6e-07
k115_26022_length_22244_cov_14.0000_17	K00231	4.8e-06
k115_45257_length_109061_cov_12.9895_60	K00232	5.5e-20
k115_86258_length_24712_cov_12.0000_12	K00239	3.8e-11
k115_93923_length_66152_cov_11.0000_47	K00239	8.1e-11
k115_86992_length_66171_cov_11.9908_35	K00239	7.5e-07
k115_48262_length_25847_cov_11.0000_14	K00240	8.2e-09
k115_37640_length_11193_cov_10.0000_9	K00240	8.7e-09
k115_88294_length_12138_cov_14.0000_11	K00240	6.2e-07
k115_90386_length_54113_cov_11.9886_32	K00240	1.1e-06
k115_131703_length_52873_cov_13.0000_31	K00240	5.1e-06
k115_93923_length_66152_cov_11.0000_47	K00244	8.8e-24
k115_108603_length_29007_cov_13.0000_10	K00244	2.9e-13
k115_86258_length_24712_cov_12.0000_12	K00244	8.9e-09
k115_86992_length_66171_cov_11.9908_35	K00244	5e-08
k115_95837_length_17734_cov_10.9909_7	K00244	1.8e-07
k115_55050_length_12477_cov_11.0000_6	K00244	8e-07
k115_60662_length_27169_cov_13.4407_5	K00244	1.4e-06
k115_48262_length_25847_cov_11.0000_14	K00245	9.1e-07
k115_37640_length_11193_cov_10.0000_9	K00245	1.3e-06
k115_45257_length_109061_cov_12.9895_60	K00248	9.1e-169
k115_45257_length_109061_cov_12.9895_60	K00249	3.9e-133
k115_45257_length_109061_cov_12.9895_60	K00252	4.5e-97
k115_45257_length_109061_cov_12.9895_60	K00253	1e-136
k115_60521_length_9694_cov_10.9833_5	K00254	2.1e-06
k115_45257_length_109061_cov_12.9895_60	K00255	2.9e-62
k115_45257_length_109061_cov_12.9895_60	K00257	1.8e-83
k115_86258_length_24712_cov_12.0000_12	K00259	6.2e-09
k115_95837_length_17734_cov_10.9909_7	K00259	4.4e-08
k115_55050_length_12477_cov_11.0000_6	K00259	1.6e-07
k115_90359_length_57751_cov_11.9884_6	K00259	3.8e-07
k115_79880_length_39475_cov_11.9955_12	K00260	3e-76
k115_79880_length_39475_cov_11.9955_12	K00261	2.7e-84
k115_79880_length_39475_cov_11.9955_12	K00262	8.5e-168
k115_79880_length_39475_cov_11.9955_12	K00263	5.7e-15
k115_90359_length_57751_cov_11.9884_6	K00263	8.5e-08
k115_86992_length_66171_cov_11.9908_12	K00265	1.4e-07
k115_60662_length_27169_cov_13.4407_5	K00266	3e-186
k115_55050_length_12477_cov_11.0000_6	K00266	5.5e-145
k115_86992_length_66171_cov_11.9908_35	K00266	6.9e-128
k115_95837_length_17734_cov_10.9909_7	K00266	5.1e-106
k115_86258_length_24712_cov_12.0000_12	K00266	1.6e-16
k115_108603_length_29007_cov_13.0000_10	K00266	3.9e-07
k115_121501_length_7711_cov_13.9726_3	K00266	9.2e-07
k115_26022_length_22244_cov_14.0000_17	K00266	1.5e-06
k115_37640_length_11193_cov_10.0000_9	K00266	3.3e-06
k115_117673_length_8949_cov_11.0000_5	K00266	8.1e-06
k115_79880_length_39475_cov_11.9955_12	K00270	3.3e-09
k115_79880_length_39475_cov_11.9955_12	K00271	1.3e-07
k115_90359_length_57751_cov_11.9884_6	K00271	1.5e-06
k115_86992_length_66171_cov_11.9908_24	K00271	4.8e-06
k115_60662_length_27169_cov_13.4407_5	K00274	2.8e-11
k115_86992_length_66171_cov_11.9908_35	K00274	7.4e-10
k115_117673_length_8949_cov_11.0000_5	K00274	1.5e-09
k115_55050_length_12477_cov_11.0000_6	K00274	1.9e-09
k115_86258_length_24712_cov_12.0000_12	K00274	3.1e-09
k115_95837_length_17734_cov_10.9909_7	K00274	1.3e-08
k115_26022_length_22244_cov_14.0000_17	K00274	2.9e-08
k115_108603_length_29007_cov_13.0000_10	K00274	7.4e-08
k115_86258_length_24712_cov_12.0000_12	K00278	2.1e-08
k115_93923_length_66152_cov_11.0000_47	K00278	1.9e-07
k115_60662_length_27169_cov_13.4407_5	K00278	5e-06
k115_521_length_7138_cov_12.0000_6	K00279	9.3e-11
k115_86258_length_24712_cov_12.0000_11	K00281	3e-137
k115_86258_length_24712_cov_12.0000_10	K00281	1.1e-107
k115_86258_length_24712_cov_12.0000_10	K00282	1.2e-174
k115_86258_length_24712_cov_12.0000_11	K00282	1.4e-28
k115_90386_length_54113_cov_11.9886_16	K00282	4e-12
k115_107667_length_13733_cov_13.0000_5	K00282	4.8e-07
k115_86258_length_24712_cov_12.0000_11	K00283	2.5e-209
k115_86258_length_24712_cov_12.0000_10	K00283	1.2e-28
k115_90386_length_54113_cov_11.9886_16	K00283	4.4e-09
k115_90386_length_54113_cov_11.9886_27	K00283	5.4e-06
k115_86258_length_24712_cov_12.0000_12	K00285	1.9e-14
k115_108603_length_29007_cov_13.0000_10	K00285	4.9e-13
k115_93923_length_66152_cov_11.0000_47	K00285	1.6e-12
k115_86992_length_66171_cov_11.9908_35	K00285	5.9e-11
k115_60662_length_27169_cov_13.4407_5	K00285	2.7e-09
k115_55050_length_12477_cov_11.0000_6	K00285	5.7e-09
k115_95837_length_17734_cov_10.9909_7	K00285	9.5e-09
k115_26022_length_22244_cov_14.0000_17	K00285	3.4e-08
k115_117673_length_8949_cov_11.0000_5	K00285	5.6e-06
k115_58975_length_58310_cov_12.9957_2	K00286	4e-92
k115_86590_length_37858_cov_12.0000_23	K00286	2.8e-06
k115_131703_length_52873_cov_13.0000_13	K00286	3e-06
k115_125055_length_10465_cov_15.3884_9	K00287	1e-53
k115_58975_length_58310_cov_12.9957_48	K00288	4.4e-157
k115_31354_length_2738_cov_13.0000_2	K00288	1.6e-53
k115_31354_length_2738_cov_13.0000_2	K00295	1.5e-09
k115_6228_length_12935_cov_14.2399_12	K00299	1.1e-11
k115_86590_length_37858_cov_12.0000_6	K00299	5.3e-07
k115_108603_length_29007_cov_13.0000_10	K00301	6.6e-10
k115_117673_length_8949_cov_11.0000_5	K00301	5.8e-08
k115_86258_length_24712_cov_12.0000_12	K00301	9.4e-08
k115_26022_length_22244_cov_14.0000_17	K00301	2.7e-07
k115_93923_length_66152_cov_11.0000_47	K00301	2.9e-07
k115_86992_length_66171_cov_11.9908_35	K00301	4.7e-06
k115_55050_length_12477_cov_11.0000_6	K00301	8.5e-06
k115_86258_length_24712_cov_12.0000_8	K00302	2.6e-54
k115_86258_length_24712_cov_12.0000_12	K00302	3.9e-17
k115_60662_length_27169_cov_13.4407_5	K00302	4.2e-15
k115_55050_length_12477_cov_11.0000_6	K00302	1e-14
k115_95837_length_17734_cov_10.9909_7	K00302	1.2e-14
k115_86992_length_66171_cov_11.9908_35	K00302	3.1e-11
k115_93923_length_66152_cov_11.0000_47	K00302	9.3e-09
k115_26022_length_22244_cov_14.0000_17	K00302	5.3e-07
k115_86258_length_24712_cov_12.0000_12	K00303	1.6e-13
k115_108603_length_29007_cov_13.0000_10	K00303	5.7e-13
k115_86992_length_66171_cov_11.9908_35	K00303	7.1e-11
k115_93923_length_66152_cov_11.0000_47	K00303	1.8e-10
k115_117673_length_8949_cov_11.0000_5	K00303	9.9e-10
k115_55050_length_12477_cov_11.0000_6	K00303	4.6e-09
k115_60662_length_27169_cov_13.4407_5	K00303	8e-09
k115_26022_length_22244_cov_14.0000_17	K00303	1.9e-07
k115_95837_length_17734_cov_10.9909_7	K00303	6.7e-07
k115_86258_length_24712_cov_12.0000_8	K00309	5.6e-62
k115_86258_length_24712_cov_12.0000_8	K00314	1.2e-17
k115_86258_length_24712_cov_12.0000_8	K00315	4.4e-56
k115_86258_length_24712_cov_12.0000_12	K00317	1.5e-13
k115_95837_length_17734_cov_10.9909_7	K00317	3.6e-11
k115_60662_length_27169_cov_13.4407_5	K00317	3e-10
k115_86992_length_66171_cov_11.9908_35	K00317	1.3e-07
k115_55050_length_12477_cov_11.0000_6	K00317	4.4e-07
k115_86258_length_24712_cov_12.0000_12	K00322	2.4e-93
k115_60662_length_27169_cov_13.4407_5	K00322	1.1e-15
k115_95837_length_17734_cov_10.9909_7	K00322	7.5e-09
k115_86992_length_66171_cov_11.9908_35	K00322	9.8e-08
k115_55050_length_12477_cov_11.0000_6	K00322	1e-06
k115_54379_length_10659_cov_13.0000_5	K00354	9.4e-15
k115_86590_length_37858_cov_12.0000_6	K00355	6.5e-15
k115_86258_length_24712_cov_12.0000_12	K00360	1.4e-28
k115_60662_length_27169_cov_13.4407_5	K00360	1.4e-13
k115_55050_length_12477_cov_11.0000_6	K00360	9.9e-12
k115_86992_length_66171_cov_11.9908_35	K00360	1.1e-08
k115_95837_length_17734_cov_10.9909_7	K00360	2.7e-08
k115_93923_length_66152_cov_11.0000_47	K00360	3.5e-06
k115_86258_length_24712_cov_12.0000_12	K00362	5.7e-41
k115_60662_length_27169_cov_13.4407_5	K00362	1.4e-18
