gene 	 KO 	 Evalue
k115_12049_length_80571_cov_12.0000_21	K00123	2.5e-96
k115_137557_length_74226_cov_13.9972_17	K00123	4.3e-96
k115_124287_length_95459_cov_12.9980_44	K00123	1.8e-95
k115_121977_length_167938_cov_14.9930_45	K00123	8.2e-92
k115_121977_length_167938_cov_14.9930_108	K00123	2.3e-89
k115_79532_length_285048_cov_12.0000_155	K00123	1.7e-82
k115_46027_length_168490_cov_15.9971_49	K00123	8e-79
k115_137163_length_45540_cov_11.0000_38	K00123	5.2e-75
k115_98747_length_145735_cov_12.9987_31	K00123	3.5e-74
k115_63582_length_65557_cov_11.9968_17	K00123	4.1e-65
k115_40563_length_16303_cov_11.0000_4	K00123	4e-60
k115_46027_length_168490_cov_15.9971_94	K00123	4.5e-45
k115_98747_length_145735_cov_12.9987_130	K00123	7.3e-32
k115_126854_length_36587_cov_14.9877_2	K00123	2.1e-09
k115_46027_length_168490_cov_15.9971_92	K00124	3.6e-86
k115_63582_length_65557_cov_11.9968_16	K00124	2.8e-51
k115_121550_length_18738_cov_10.0000_3	K00124	2.2e-50
k115_40563_length_16303_cov_11.0000_3	K00124	3.9e-49
k115_98747_length_145735_cov_12.9987_30	K00124	1.2e-43
k115_137557_length_74226_cov_13.9972_18	K00124	1.2e-42
k115_124287_length_95459_cov_12.9980_47	K00124	3.5e-42
k115_137163_length_45540_cov_11.0000_37	K00124	5.8e-34
k115_137557_length_74226_cov_13.9972_15	K00124	1.1e-27
k115_121977_length_167938_cov_14.9930_109	K00124	2.5e-18
k115_12049_length_80571_cov_12.0000_27	K00124	2.4e-17
k115_12049_length_80571_cov_12.0000_22	K00124	1.2e-16
k115_79532_length_285048_cov_12.0000_154	K00124	1.4e-16
k115_12049_length_80571_cov_12.0000_10	K00124	6.9e-16
k115_121977_length_167938_cov_14.9930_46	K00124	6.4e-14
k115_124287_length_95459_cov_12.9980_72	K00124	1.4e-11
k115_12049_length_80571_cov_12.0000_37	K00124	7.1e-11
k115_126854_length_36587_cov_14.9877_2	K00124	8.7e-09
k115_138814_length_67075_cov_14.9933_29	K00124	2e-08
k115_121977_length_167938_cov_14.9930_35	K00124	1.1e-07
k115_20805_length_58211_cov_12.0000_33	K00124	4.6e-06
k115_83606_length_53139_cov_16.1928_67	K00124	5.6e-06
k115_79532_length_285048_cov_12.0000_135	K00125	3.7e-14
k115_137163_length_45540_cov_11.0000_19	K00125	1.7e-08
k115_46027_length_168490_cov_15.9971_91	K00127	3.3e-36
k115_12049_length_80571_cov_12.0000_46	K00127	1.9e-15
k115_15315_length_90051_cov_11.0000_48	K00128	5.8e-17
k115_15315_length_90051_cov_11.0000_48	K00130	4.5e-19
k115_15315_length_90051_cov_11.0000_48	K00131	1.5e-09
k115_15315_length_90051_cov_11.0000_48	K00132	1.7e-20
k115_138143_length_98825_cov_14.9613_68	K00133	3e-148
k115_44807_length_54933_cov_12.9965_12	K00133	2.7e-23
k115_79532_length_285048_cov_12.0000_21	K00133	1.6e-12
k115_79532_length_285048_cov_12.0000_21	K00134	2e-158
k115_15315_length_90051_cov_11.0000_48	K00135	4.6e-16
k115_15315_length_90051_cov_11.0000_48	K00141	3e-11
k115_44807_length_54933_cov_12.9965_12	K00145	8.6e-124
k115_138143_length_98825_cov_14.9613_68	K00145	1.5e-20
k115_15315_length_90051_cov_11.0000_48	K00147	4.4e-174
k115_79532_length_285048_cov_12.0000_21	K00150	6.3e-59
k115_15315_length_90051_cov_11.0000_48	K00151	3.1e-10
k115_12049_length_80571_cov_12.0000_3	K00156	3.9e-114
k115_138814_length_67075_cov_14.9933_15	K00156	3.9e-12
k115_113362_length_48669_cov_11.9928_35	K00156	1.7e-08
k115_83606_length_53139_cov_16.1928_67	K00156	3.8e-07
k115_20805_length_58211_cov_12.0000_35	K00156	7.5e-06
k115_12049_length_80571_cov_12.0000_3	K00158	6.8e-125
k115_138814_length_67075_cov_14.9933_15	K00158	1.1e-09
k115_15315_length_90051_cov_11.0000_56	K00161	3.4e-14
k115_68265_length_18093_cov_13.9884_13	K00161	1.3e-08
k115_15315_length_90051_cov_11.0000_57	K00162	1.9e-34
k115_68265_length_18093_cov_13.9884_13	K00162	8.8e-31
k115_15315_length_90051_cov_11.0000_56	K00163	3.8e-24
k115_15315_length_90051_cov_11.0000_57	K00163	4.1e-10
k115_15315_length_90051_cov_11.0000_56	K00166	3.8e-07
k115_15315_length_90051_cov_11.0000_57	K00167	7.6e-26
k115_68265_length_18093_cov_13.9884_13	K00167	1.3e-16
k115_46027_length_168490_cov_15.9971_88	K00169	3e-157
k115_137163_length_45540_cov_11.0000_19	K00169	1.1e-70
k115_98747_length_145735_cov_12.9987_56	K00169	2.4e-68
k115_20805_length_58211_cov_12.0000_34	K00169	8.4e-56
k115_83606_length_53139_cov_16.1928_67	K00169	2e-17
k115_113362_length_48669_cov_11.9928_35	K00169	1.7e-15
k115_68265_length_18093_cov_13.9884_13	K00169	1.2e-08
k115_46027_length_168490_cov_15.9971_87	K00170	3.4e-115
k115_137163_length_45540_cov_11.0000_19	K00170	1.5e-54
k115_98747_length_145735_cov_12.9987_56	K00170	1.5e-50
k115_20805_length_58211_cov_12.0000_35	K00170	4.5e-36
k115_83606_length_53139_cov_16.1928_67	K00170	7.7e-11
k115_113362_length_48669_cov_11.9928_35	K00170	1e-07
k115_46027_length_168490_cov_15.9971_89	K00171	3.9e-27
k115_126854_length_36587_cov_14.9877_2	K00171	4.1e-20
k115_12049_length_80571_cov_12.0000_37	K00171	1.1e-17
k115_121977_length_167938_cov_14.9930_35	K00171	3.9e-14
k115_137163_length_45540_cov_11.0000_19	K00171	7e-14
k115_124287_length_95459_cov_12.9980_41	K00171	1.2e-13
k115_98747_length_145735_cov_12.9987_56	K00171	2.8e-13
k115_137557_length_74226_cov_13.9972_15	K00171	4.9e-13
k115_83606_length_53139_cov_16.1928_67	K00171	3.2e-12
k115_20805_length_58211_cov_12.0000_33	K00171	7.5e-12
k115_113362_length_48669_cov_11.9928_28	K00171	8.4e-12
k115_138814_length_67075_cov_14.9933_29	K00171	3.6e-11
k115_137163_length_45540_cov_11.0000_14	K00171	7.5e-10
k115_98747_length_145735_cov_12.9987_30	K00171	1e-09
k115_124287_length_95459_cov_12.9980_47	K00171	1.9e-09
k115_137163_length_45540_cov_11.0000_13	K00171	3.3e-09
k115_137163_length_45540_cov_11.0000_37	K00171	7.6e-09
k115_46027_length_168490_cov_15.9971_92	K00171	9.5e-08
k115_113362_length_48669_cov_11.9928_35	K00171	9.6e-08
k115_137557_length_74226_cov_13.9972_18	K00171	8.7e-07
k115_98747_length_145735_cov_12.9987_111	K00171	6.9e-06
k115_46027_length_168490_cov_15.9971_89	K00172	4.8e-86
k115_137163_length_45540_cov_11.0000_19	K00172	2e-38
k115_98747_length_145735_cov_12.9987_56	K00172	2.1e-35
k115_20805_length_58211_cov_12.0000_36	K00172	2.2e-20
k115_113362_length_48669_cov_11.9928_36	K00172	3.8e-20
k115_83606_length_53139_cov_16.1928_66	K00172	4.9e-15
k115_12049_length_80571_cov_12.0000_37	K00172	8.6e-12
k115_126854_length_36587_cov_14.9877_2	K00172	1.1e-11
k115_121977_length_167938_cov_14.9930_35	K00172	5.8e-11
k115_20805_length_58211_cov_12.0000_33	K00172	3.5e-09
k115_83606_length_53139_cov_16.1928_67	K00172	1.4e-08
k115_138814_length_67075_cov_14.9933_29	K00172	4e-08
k115_124287_length_95459_cov_12.9980_41	K00172	1.4e-07
k115_137557_length_74226_cov_13.9972_15	K00172	1.8e-07
k115_113362_length_48669_cov_11.9928_28	K00172	4.8e-07
k115_46027_length_168490_cov_15.9971_92	K00172	7.1e-07
k115_98747_length_145735_cov_12.9987_30	K00172	1.8e-06
k115_137163_length_45540_cov_11.0000_14	K00172	3e-06
k115_113362_length_48669_cov_11.9928_35	K00172	3e-06
k115_20805_length_58211_cov_12.0000_34	K00174	2.7e-121
k115_46027_length_168490_cov_15.9971_88	K00174	2.2e-44
k115_137163_length_45540_cov_11.0000_19	K00174	2.2e-33
k115_98747_length_145735_cov_12.9987_56	K00174	4.6e-33
k115_83606_length_53139_cov_16.1928_67	K00174	9.5e-25
k115_20805_length_58211_cov_12.0000_36	K00174	2e-20
k115_113362_length_48669_cov_11.9928_35	K00174	8.7e-20
k115_113362_length_48669_cov_11.9928_36	K00174	2.1e-19
k115_83606_length_53139_cov_16.1928_66	K00174	2.3e-10
k115_68265_length_18093_cov_13.9884_13	K00174	2.3e-06
k115_20805_length_58211_cov_12.0000_35	K00175	2.2e-77
k115_46027_length_168490_cov_15.9971_87	K00175	1.6e-27
k115_137163_length_45540_cov_11.0000_19	K00175	4.1e-22
k115_98747_length_145735_cov_12.9987_56	K00175	2.8e-21
k115_83606_length_53139_cov_16.1928_67	K00175	2.1e-17
k115_113362_length_48669_cov_11.9928_35	K00175	4.5e-07
k115_12049_length_80571_cov_12.0000_3	K00175	6.6e-06
k115_20805_length_58211_cov_12.0000_33	K00176	5.6e-23
k115_126854_length_36587_cov_14.9877_2	K00176	1.2e-18
k115_124287_length_95459_cov_12.9980_41	K00176	8.6e-16
k115_137557_length_74226_cov_13.9972_15	K00176	5.8e-13
k115_46027_length_168490_cov_15.9971_89	K00176	1.2e-12
k115_121977_length_167938_cov_14.9930_35	K00176	2.8e-12
k115_12049_length_80571_cov_12.0000_37	K00176	2.7e-11
k115_138814_length_67075_cov_14.9933_29	K00176	3.9e-11
k115_137163_length_45540_cov_11.0000_19	K00176	6.3e-10
k115_137163_length_45540_cov_11.0000_14	K00176	1.1e-09
k115_113362_length_48669_cov_11.9928_28	K00176	1.4e-09
k115_137163_length_45540_cov_11.0000_13	K00176	3.9e-09
k115_98747_length_145735_cov_12.9987_56	K00176	1.2e-08
k115_83606_length_53139_cov_16.1928_67	K00176	2.1e-08
k115_137163_length_45540_cov_11.0000_37	K00176	1.2e-07
k115_98747_length_145735_cov_12.9987_30	K00176	3.1e-07
k115_46027_length_168490_cov_15.9971_92	K00176	4.1e-07
k115_137557_length_74226_cov_13.9972_18	K00176	5.3e-07
k115_98747_length_145735_cov_12.9987_130	K00176	3.6e-06
k115_40563_length_16303_cov_11.0000_3	K00176	4e-06
k115_119432_length_25052_cov_14.9820_19	K00176	6.2e-06
k115_20805_length_58211_cov_12.0000_36	K00177	3.6e-59
k115_113362_length_48669_cov_11.9928_36	K00177	7e-31
k115_46027_length_168490_cov_15.9971_89	K00177	2.5e-25
k115_83606_length_53139_cov_16.1928_66	K00177	5.1e-22
k115_98747_length_145735_cov_12.9987_56	K00177	1.3e-17
k115_137163_length_45540_cov_11.0000_19	K00177	2.8e-14
k115_98747_length_145735_cov_12.9987_30	K00184	2.7e-88
k115_124287_length_95459_cov_12.9980_47	K00184	1.1e-71
k115_137163_length_45540_cov_11.0000_37	K00184	4.6e-61
k115_137557_length_74226_cov_13.9972_18	K00184	1.2e-57
k115_63582_length_65557_cov_11.9968_16	K00184	2.1e-45
k115_40563_length_16303_cov_11.0000_3	K00184	2e-41
k115_121550_length_18738_cov_10.0000_3	K00184	1.4e-35
k115_46027_length_168490_cov_15.9971_92	K00184	1.4e-33
k115_137557_length_74226_cov_13.9972_15	K00184	9.2e-23
k115_79532_length_285048_cov_12.0000_154	K00184	2e-19
k115_121977_length_167938_cov_14.9930_109	K00184	4.7e-18
k115_12049_length_80571_cov_12.0000_22	K00184	1.4e-13
k115_12049_length_80571_cov_12.0000_27	K00184	4.3e-13
k115_12049_length_80571_cov_12.0000_10	K00184	8.8e-12
k115_12049_length_80571_cov_12.0000_37	K00184	1.1e-10
k115_124287_length_95459_cov_12.9980_72	K00184	4.7e-10
k115_121977_length_167938_cov_14.9930_46	K00184	1.2e-09
k115_121977_length_167938_cov_14.9930_35	K00184	4.7e-08
k115_126854_length_36587_cov_14.9877_2	K00184	2e-06
k115_98747_length_145735_cov_12.9987_29	K00185	5.5e-112
k115_137557_length_74226_cov_13.9972_19	K00185	7.5e-25
k115_124287_length_95459_cov_12.9980_46	K00185	4.1e-24
k115_98747_length_145735_cov_12.9987_34	K00185	3.8e-22
k115_46027_length_168490_cov_15.9971_88	K00186	4.3e-133
k115_20805_length_58211_cov_12.0000_34	K00186	6.6e-89
k115_137163_length_45540_cov_11.0000_19	K00186	1.4e-56
k115_98747_length_145735_cov_12.9987_56	K00186	4.4e-51
k115_113362_length_48669_cov_11.9928_35	K00186	5.8e-17
k115_83606_length_53139_cov_16.1928_67	K00186	5e-16
k115_68265_length_18093_cov_13.9884_13	K00186	2.4e-06
k115_15315_length_90051_cov_11.0000_57	K00186	9.3e-06
k115_20805_length_58211_cov_12.0000_35	K00187	2.6e-107
k115_46027_length_168490_cov_15.9971_87	K00187	1.4e-57
k115_20805_length_58211_cov_12.0000_36	K00187	6.4e-51
k115_137163_length_45540_cov_11.0000_19	K00187	2.5e-23
k115_98747_length_145735_cov_12.9987_56	K00187	3.6e-20
k115_113362_length_48669_cov_11.9928_36	K00187	1.9e-18
k115_83606_length_53139_cov_16.1928_66	K00187	1.4e-11
k115_46027_length_168490_cov_15.9971_89	K00187	1.6e-11
k115_83606_length_53139_cov_16.1928_67	K00187	3e-10
k115_113362_length_48669_cov_11.9928_35	K00187	9.7e-06
k115_46027_length_168490_cov_15.9971_89	K00188	3.1e-16
k115_126854_length_36587_cov_14.9877_2	K00188	2.5e-15
k115_121977_length_167938_cov_14.9930_35	K00188	4.2e-14
k115_20805_length_58211_cov_12.0000_33	K00188	4.2e-12
k115_137163_length_45540_cov_11.0000_14	K00188	8.6e-12
k115_124287_length_95459_cov_12.9980_41	K00188	8e-11
k115_137557_length_74226_cov_13.9972_15	K00188	1.8e-09
k115_138814_length_67075_cov_14.9933_29	K00188	4e-09
k115_83606_length_53139_cov_16.1928_67	K00188	7.8e-08
k115_113362_length_48669_cov_11.9928_28	K00188	1.1e-07
k115_12049_length_80571_cov_12.0000_37	K00188	1.9e-07
k115_137163_length_45540_cov_11.0000_19	K00188	1.2e-06
k115_98747_length_145735_cov_12.9987_130	K00188	1.7e-06
k115_40563_length_16303_cov_11.0000_3	K00188	4.6e-06
k115_98747_length_145735_cov_12.9987_56	K00188	9.8e-06
k115_46027_length_168490_cov_15.9971_89	K00189	1.1e-35
k115_137163_length_45540_cov_11.0000_19	K00189	1.1e-13
k115_20805_length_58211_cov_12.0000_36	K00189	2e-13
k115_113362_length_48669_cov_11.9928_36	K00189	4.5e-12
k115_98747_length_145735_cov_12.9987_56	K00189	6.8e-12
k115_83606_length_53139_cov_16.1928_66	K00189	1e-09
k115_119432_length_25052_cov_14.9820_19	K00192	1.5e-07
k115_46027_length_168490_cov_15.9971_89	K00192	6.5e-06
k115_121550_length_18738_cov_10.0000_3	K00196	7e-35
k115_98747_length_145735_cov_12.9987_30	K00196	1.4e-33
k115_46027_length_168490_cov_15.9971_92	K00196	2.2e-33
k115_137163_length_45540_cov_11.0000_37	K00196	4e-32
k115_63582_length_65557_cov_11.9968_16	K00196	5.8e-32
k115_137557_length_74226_cov_13.9972_18	K00196	6.7e-32
k115_124287_length_95459_cov_12.9980_47	K00196	1.9e-31
k115_137557_length_74226_cov_13.9972_15	K00196	2.9e-31
k115_40563_length_16303_cov_11.0000_3	K00196	5.2e-31
k115_138814_length_67075_cov_14.9933_29	K00196	6.6e-16
k115_126854_length_36587_cov_14.9877_2	K00196	1.7e-15
k115_12049_length_80571_cov_12.0000_37	K00196	7.5e-14
k115_121977_length_167938_cov_14.9930_109	K00196	3.5e-12
k115_79532_length_285048_cov_12.0000_154	K00196	1.3e-11
k115_12049_length_80571_cov_12.0000_22	K00196	3.5e-11
k115_12049_length_80571_cov_12.0000_27	K00196	3.7e-11
k115_121977_length_167938_cov_14.9930_35	K00196	9.3e-11
k115_121977_length_167938_cov_14.9930_46	K00196	1.3e-10
k115_98747_length_145735_cov_12.9987_111	K00196	1.7e-10
k115_12049_length_80571_cov_12.0000_10	K00196	2.7e-10
k115_124287_length_95459_cov_12.9980_41	K00196	3.9e-10
k115_46027_length_168490_cov_15.9971_89	K00196	2.3e-08
k115_20805_length_58211_cov_12.0000_33	K00196	2.5e-08
k115_83606_length_53139_cov_16.1928_67	K00196	3.9e-08
k115_137163_length_45540_cov_11.0000_13	K00196	7.2e-08
k115_137163_length_45540_cov_11.0000_14	K00196	1.3e-07
k115_137163_length_45540_cov_11.0000_19	K00196	2.5e-07
k115_113362_length_48669_cov_11.9928_28	K00196	7.7e-07
k115_113362_length_48669_cov_11.9928_35	K00196	1.1e-06
k115_98747_length_145735_cov_12.9987_56	K00196	1.9e-06
k115_124287_length_95459_cov_12.9980_72	K00196	2.2e-06
k115_61017_length_29981_cov_11.9882_2	K00198	3.2e-12
k115_20805_length_58211_cov_12.0000_44	K00200	6.9e-11
k115_98747_length_145735_cov_12.9987_65	K00200	4.8e-09
k115_137163_length_45540_cov_11.0000_33	K00200	6.9e-08
k115_137163_length_45540_cov_11.0000_28	K00200	7.4e-07
k115_138143_length_98825_cov_14.9613_57	K00202	1.1e-17
k115_40563_length_16303_cov_11.0000_4	K00203	7e-09
k115_137163_length_45540_cov_11.0000_38	K00203	2.5e-08
k115_46027_length_168490_cov_15.9971_93	K00203	1.2e-06
k115_126854_length_36587_cov_14.9877_2	K00204	3.6e-18
k115_121977_length_167938_cov_14.9930_35	K00204	6.2e-13
k115_12049_length_80571_cov_12.0000_37	K00204	1.7e-12
k115_137557_length_74226_cov_13.9972_15	K00204	6.5e-11
k115_138814_length_67075_cov_14.9933_29	K00204	1.2e-10
k115_113362_length_48669_cov_11.9928_28	K00204	2.8e-10
k115_98747_length_145735_cov_12.9987_30	K00204	9e-10
k115_98747_length_145735_cov_12.9987_111	K00204	1.5e-09
