gene 	 KO 	 Evalue
k115_111664_length_17154_cov_8.0000_7	K00059	1.8e-14
k115_36639_length_14812_cov_8.0000_7	K00059	9.5e-08
k115_105908_length_22910_cov_7.9939_10	K00059	1.5e-07
k115_6640_length_4641_cov_7.0000_4	K00059	1.5e-06
k115_14294_length_35598_cov_8.0000_10	K00059	5.2e-06
k115_97372_length_4171_cov_6.0000_5	K00064	2.3e-18
k115_53499_length_9640_cov_5.0000_5	K00064	4.6e-17
k115_120161_length_9507_cov_6.9898_9	K00064	9.8e-17
k115_53499_length_9640_cov_5.0000_6	K00064	1e-13
k115_14294_length_35598_cov_8.0000_14	K00065	5.9e-77
k115_8420_length_11799_cov_8.0000_8	K00065	8e-74
k115_97001_length_24687_cov_8.0000_12	K00065	6.6e-56
k115_97372_length_4171_cov_6.0000_4	K00065	1.4e-38
k115_79822_length_17077_cov_5.9953_14	K00065	8.2e-35
k115_111664_length_17154_cov_8.0000_7	K00065	1e-13
k115_105908_length_22910_cov_7.9939_10	K00065	1.1e-08
k115_6640_length_4641_cov_7.0000_4	K00065	9.4e-08
k115_36639_length_14812_cov_8.0000_8	K00065	8.3e-06
k115_97616_length_24054_cov_7.0000_5	K00066	5.9e-52
k115_36639_length_14812_cov_8.0000_7	K00067	4e-103
k115_36639_length_14812_cov_8.0000_8	K00067	3.4e-33
k115_97001_length_24687_cov_8.0000_7	K00067	1.4e-27
k115_111664_length_17154_cov_8.0000_7	K00067	5.8e-27
k115_36639_length_14812_cov_8.0000_10	K00067	9.5e-24
k115_70013_length_4171_cov_6.0000_6	K00067	1.4e-17
k115_97001_length_24687_cov_8.0000_4	K00067	9.9e-14
k115_14294_length_35598_cov_8.0000_14	K00068	6.8e-62
k115_8420_length_11799_cov_8.0000_8	K00068	5.2e-49
k115_97001_length_24687_cov_8.0000_12	K00068	1.3e-29
k115_79822_length_17077_cov_5.9953_14	K00068	1.3e-18
k115_97372_length_4171_cov_6.0000_4	K00068	5.1e-14
k115_111664_length_17154_cov_8.0000_7	K00068	1.5e-06
k115_6640_length_4641_cov_7.0000_4	K00068	2.4e-06
k115_6640_length_4641_cov_7.0000_4	K00074	6e-10
k115_66556_length_4893_cov_7.1865_4	K00074	2.5e-07
k115_3275_length_12801_cov_6.0000_10	K00074	1e-06
k115_97616_length_24054_cov_7.0000_5	K00074	2.6e-06
k115_52472_length_11606_cov_6.0000_1	K00075	2.2e-106
k115_66556_length_4893_cov_7.1865_4	K00077	1.1e-12
k115_6640_length_4641_cov_7.0000_4	K00077	3.9e-11
k115_8420_length_11799_cov_8.0000_8	K00079	6.5e-07
k115_14294_length_35598_cov_8.0000_14	K00079	7.1e-07
k115_79822_length_17077_cov_5.9953_14	K00079	7.6e-06
k115_13296_length_16304_cov_8.0000_10	K00082	1.7e-41
k115_123582_length_2241_cov_7.0000_1	K00082	1.2e-16
k115_8420_length_11799_cov_8.0000_8	K00084	3e-12
k115_14294_length_35598_cov_8.0000_14	K00084	6.1e-09
k115_79822_length_17077_cov_5.9953_14	K00084	1.2e-08
k115_3275_length_12801_cov_6.0000_6	K00086	5.8e-117
k115_108687_length_16631_cov_6.0000_3	K00086	3.6e-106
k115_59322_length_1994_cov_6.0000_2	K00086	1.4e-92
k115_119211_length_12712_cov_7.0000_6	K00086	5.5e-92
k115_69364_length_46255_cov_8.0000_15	K00088	1.5e-220
k115_14294_length_35598_cov_8.0000_13	K00088	1.1e-11
k115_35453_length_10923_cov_5.2807_6	K00088	2.9e-08
k115_9586_length_11406_cov_7.0000_5	K00088	1.3e-07
k115_14294_length_35598_cov_8.0000_32	K00090	4.2e-66
k115_46268_length_5293_cov_6.9815_2	K00090	3e-54
k115_131205_length_15358_cov_8.0000_9	K00090	4.7e-45
k115_69364_length_46255_cov_8.0000_26	K00090	1.5e-06
k115_3275_length_12801_cov_6.0000_6	K00093	2.1e-78
k115_59322_length_1994_cov_6.0000_2	K00093	6e-60
k115_119211_length_12712_cov_7.0000_6	K00093	2.2e-59
k115_108687_length_16631_cov_6.0000_3	K00093	6.6e-59
k115_105908_length_22910_cov_7.9939_14	K00096	6.1e-22
k115_3275_length_12801_cov_6.0000_6	K00096	1.3e-13
k115_108687_length_16631_cov_6.0000_3	K00096	1.5e-10
k115_119211_length_12712_cov_7.0000_6	K00096	4.2e-09
k115_59322_length_1994_cov_6.0000_2	K00096	6.9e-08
k115_38441_length_8598_cov_5.0000_5	K00099	2.8e-164
k115_36639_length_14812_cov_8.0000_10	K00099	6.6e-06
k115_3275_length_12801_cov_6.0000_6	K00100	8.6e-65
k115_119211_length_12712_cov_7.0000_6	K00100	2.6e-56
k115_108687_length_16631_cov_6.0000_3	K00100	9.7e-56
k115_59322_length_1994_cov_6.0000_2	K00100	2.9e-55
k115_69364_length_46255_cov_8.0000_15	K00101	4.1e-07
k115_52472_length_11606_cov_6.0000_1	K00104	1.1e-09
k115_48061_length_10646_cov_6.0000_6	K00108	3.9e-06
k115_3275_length_12801_cov_6.0000_12	K00108	8e-06
k115_3275_length_12801_cov_6.0000_12	K00111	2.6e-23
k115_48061_length_10646_cov_6.0000_5	K00111	9e-10
k115_57576_length_21783_cov_6.0000_11	K00111	1.8e-08
k115_3275_length_12801_cov_6.0000_10	K00111	1.4e-07
k115_3275_length_12801_cov_6.0000_11	K00111	1.1e-06
k115_48061_length_10646_cov_6.0000_6	K00111	1.9e-06
k115_111080_length_15372_cov_7.0000_10	K00111	2.3e-06
k115_11628_length_6490_cov_7.0000_1	K00111	6.8e-06
k115_48061_length_10646_cov_6.0000_5	K00112	1.3e-13
k115_49819_length_44761_cov_7.0000_5	K00112	2.9e-11
k115_43113_length_15524_cov_6.0000_6	K00112	1.3e-08
k115_3275_length_12801_cov_6.0000_10	K00112	1.5e-08
k115_122896_length_7715_cov_8.0000_2	K00112	1.9e-08
k115_57576_length_21783_cov_6.0000_11	K00112	7.9e-08
k115_3275_length_12801_cov_6.0000_12	K00112	3.1e-07
k115_111080_length_15372_cov_7.0000_10	K00112	2.3e-06
k115_48061_length_10646_cov_6.0000_6	K00112	2.8e-06
k115_141609_length_15937_cov_8.0000_5	K00112	3.5e-06
k115_43113_length_15524_cov_6.0000_5	K00112	5.6e-06
k115_11628_length_6490_cov_7.0000_3	K00113	3.8e-13
k115_11628_length_6490_cov_7.0000_2	K00113	1.3e-08
k115_57576_length_21783_cov_6.0000_15	K00113	2.4e-08
k115_57576_length_21783_cov_6.0000_17	K00113	1.4e-07
k115_69364_length_46255_cov_8.0000_7	K00113	2.7e-07
k115_57576_length_21783_cov_6.0000_12	K00113	7.8e-06
k115_46268_length_5293_cov_6.9815_2	K00122	7e-32
k115_14294_length_35598_cov_8.0000_32	K00122	7.8e-31
k115_131205_length_15358_cov_8.0000_9	K00122	3.3e-25
k115_69364_length_46255_cov_8.0000_7	K00123	3.4e-06
k115_3275_length_12801_cov_6.0000_9	K00123	3.8e-06
k115_36654_length_6454_cov_5.0000_2	K00124	7e-14
k115_57576_length_21783_cov_6.0000_17	K00124	1.1e-13
k115_43606_length_8789_cov_6.0000_3	K00124	1.1e-07
k115_55785_length_2898_cov_6.0000_2	K00124	2.6e-07
k115_29416_length_18136_cov_6.0000_3	K00124	2.8e-06
k115_13296_length_16304_cov_8.0000_5	K00124	4.2e-06
k115_48061_length_10646_cov_6.0000_7	K00124	6.8e-06
k115_57576_length_21783_cov_6.0000_15	K00125	7.3e-96
k115_57576_length_21783_cov_6.0000_14	K00125	2.8e-11
k115_69364_length_46255_cov_8.0000_7	K00125	6.3e-06
k115_119211_length_12712_cov_7.0000_6	K00128	1.1e-27
k115_14294_length_35598_cov_8.0000_34	K00128	6.9e-19
k115_119211_length_12712_cov_7.0000_6	K00129	3.4e-10
k115_119211_length_12712_cov_7.0000_6	K00130	1e-20
k115_14294_length_35598_cov_8.0000_34	K00130	1.3e-19
k115_119211_length_12712_cov_7.0000_6	K00131	2.4e-14
k115_14294_length_35598_cov_8.0000_34	K00131	3.4e-10
k115_119211_length_12712_cov_7.0000_6	K00132	3.7e-180
k115_14294_length_35598_cov_8.0000_34	K00132	9.4e-20
k115_48892_length_2961_cov_6.0000_3	K00133	5e-81
k115_74318_length_16174_cov_9.0000_1	K00133	2.9e-11
k115_30374_length_8920_cov_6.0000_5	K00133	1.7e-10
k115_30374_length_8920_cov_6.0000_5	K00134	5.5e-128
k115_119211_length_12712_cov_7.0000_6	K00135	1.1e-28
k115_14294_length_35598_cov_8.0000_34	K00135	4.8e-12
k115_119211_length_12712_cov_7.0000_6	K00137	4e-10
k115_14294_length_35598_cov_8.0000_34	K00137	2.2e-06
k115_119211_length_12712_cov_7.0000_6	K00138	3.4e-06
k115_14294_length_35598_cov_8.0000_34	K00140	9.6e-08
k115_119211_length_12712_cov_7.0000_6	K00140	1.8e-06
k115_119211_length_12712_cov_7.0000_6	K00141	1e-12
k115_14294_length_35598_cov_8.0000_34	K00141	2.1e-07
k115_128447_length_7566_cov_9.0000_1	K00145	4e-46
k115_74318_length_16174_cov_9.0000_1	K00145	2.4e-31
k115_48892_length_2961_cov_6.0000_3	K00145	6.2e-14
k115_119211_length_12712_cov_7.0000_6	K00146	1.3e-20
k115_14294_length_35598_cov_8.0000_34	K00146	3.5e-10
k115_14294_length_35598_cov_8.0000_34	K00147	2.3e-177
k115_119211_length_12712_cov_7.0000_6	K00147	1.1e-18
k115_4648_length_12439_cov_6.0000_2	K00148	1.3e-07
k115_75745_length_13434_cov_7.0000_13	K00148	1.3e-06
k115_3275_length_12801_cov_6.0000_10	K00148	1.8e-06
k115_30374_length_8920_cov_6.0000_5	K00150	9.2e-40
k115_48892_length_2961_cov_6.0000_3	K00150	1.5e-11
k115_119211_length_12712_cov_7.0000_6	K00151	1e-13
k115_14294_length_35598_cov_8.0000_34	K00151	1.5e-07
k115_55846_length_4834_cov_8.0000_1	K00156	1.5e-112
k115_91068_length_9361_cov_5.0000_3	K00156	5.5e-08
k115_55846_length_4834_cov_8.0000_1	K00158	7.2e-121
k115_124778_length_1995_cov_5.0000_2	K00161	5.1e-13
k115_59947_length_7273_cov_6.0000_4	K00161	2e-08
k115_135694_length_14160_cov_6.0000_5	K00161	2.1e-06
k115_37624_length_4879_cov_6.0000_7	K00162	8.7e-28
k115_59947_length_7273_cov_6.0000_4	K00162	3.3e-11
k115_135694_length_14160_cov_6.0000_5	K00162	1.3e-08
k115_124778_length_1995_cov_5.0000_2	K00163	1.4e-25
k115_135694_length_14160_cov_6.0000_5	K00163	2.6e-10
k115_37624_length_4879_cov_6.0000_7	K00163	2.1e-09
k115_59947_length_7273_cov_6.0000_4	K00163	3.2e-08
k115_124778_length_1995_cov_5.0000_2	K00166	3.7e-10
k115_59947_length_7273_cov_6.0000_4	K00166	9.5e-07
k115_37624_length_4879_cov_6.0000_7	K00167	1.1e-20
k115_13296_length_16304_cov_8.0000_4	K00169	1.2e-53
k115_91068_length_9361_cov_5.0000_3	K00169	5.4e-17
k115_37624_length_4879_cov_6.0000_7	K00169	3.6e-07
k115_13296_length_16304_cov_8.0000_3	K00170	4.7e-34
k115_94945_length_2690_cov_5.0000_1	K00170	1.4e-07
k115_57576_length_21783_cov_6.0000_17	K00171	3.1e-15
k115_69364_length_46255_cov_8.0000_12	K00171	1.2e-14
k115_48061_length_10646_cov_6.0000_7	K00171	1.1e-13
k115_13296_length_16304_cov_8.0000_5	K00171	1.2e-12
k115_43606_length_8789_cov_6.0000_3	K00171	5.6e-12
k115_55785_length_2898_cov_6.0000_2	K00171	1e-11
k115_91068_length_9361_cov_5.0000_3	K00171	1.2e-10
k115_94945_length_2690_cov_5.0000_1	K00171	5.5e-10
k115_29416_length_18136_cov_6.0000_3	K00171	9.9e-10
k115_3275_length_12801_cov_6.0000_10	K00171	3.3e-09
k115_36654_length_6454_cov_5.0000_2	K00171	3.3e-07
k115_81081_length_2659_cov_8.0000_1	K00171	4.9e-07
k115_69364_length_46255_cov_8.0000_7	K00171	6.8e-06
k115_13296_length_16304_cov_8.0000_2	K00172	1.7e-27
k115_94945_length_2690_cov_5.0000_2	K00172	7.2e-23
k115_91068_length_9361_cov_5.0000_4	K00172	1.2e-18
k115_69364_length_46255_cov_8.0000_12	K00172	1.4e-10
k115_43606_length_8789_cov_6.0000_3	K00172	5e-10
k115_57576_length_21783_cov_6.0000_17	K00172	9.7e-10
k115_48061_length_10646_cov_6.0000_7	K00172	2.4e-09
k115_94945_length_2690_cov_5.0000_1	K00172	1.3e-08
k115_91068_length_9361_cov_5.0000_3	K00172	2.8e-08
k115_55785_length_2898_cov_6.0000_2	K00172	6.2e-08
k115_3275_length_12801_cov_6.0000_10	K00172	7.7e-08
k115_13296_length_16304_cov_8.0000_5	K00172	2.4e-07
k115_29416_length_18136_cov_6.0000_3	K00172	6.3e-07
k115_36654_length_6454_cov_5.0000_2	K00172	1.1e-06
k115_13296_length_16304_cov_8.0000_4	K00174	7.7e-113
k115_91068_length_9361_cov_5.0000_3	K00174	1e-25
k115_13296_length_16304_cov_8.0000_2	K00174	1.7e-24
k115_94945_length_2690_cov_5.0000_2	K00174	1.4e-20
k115_91068_length_9361_cov_5.0000_4	K00174	1.3e-13
k115_37624_length_4879_cov_6.0000_7	K00174	1.4e-06
k115_13296_length_16304_cov_8.0000_3	K00175	1.1e-74
k115_94945_length_2690_cov_5.0000_1	K00175	7e-13
k115_91068_length_9361_cov_5.0000_3	K00175	7.8e-11
k115_55846_length_4834_cov_8.0000_1	K00175	8.8e-07
k115_13296_length_16304_cov_8.0000_5	K00176	1.8e-22
k115_57576_length_21783_cov_6.0000_17	K00176	2.9e-15
k115_48061_length_10646_cov_6.0000_7	K00176	4.5e-11
k115_69364_length_46255_cov_8.0000_12	K00176	2.2e-10
k115_55785_length_2898_cov_6.0000_2	K00176	1e-09
k115_43606_length_8789_cov_6.0000_3	K00176	1.3e-08
k115_29416_length_18136_cov_6.0000_3	K00176	9.2e-07
k115_57576_length_21783_cov_6.0000_12	K00176	5.3e-06
k115_91068_length_9361_cov_5.0000_3	K00176	6.6e-06
k115_3275_length_12801_cov_6.0000_10	K00176	8.9e-06
k115_81081_length_2659_cov_8.0000_1	K00176	9.3e-06
k115_13296_length_16304_cov_8.0000_2	K00177	3.6e-68
k115_94945_length_2690_cov_5.0000_2	K00177	2.5e-35
k115_91068_length_9361_cov_5.0000_4	K00177	2.1e-26
k115_36654_length_6454_cov_5.0000_2	K00184	8.4e-14
k115_57576_length_21783_cov_6.0000_17	K00184	3e-07
k115_13296_length_16304_cov_8.0000_4	K00186	2e-85
k115_91068_length_9361_cov_5.0000_3	K00186	1.8e-18
k115_37624_length_4879_cov_6.0000_7	K00186	1.8e-06
k115_13296_length_16304_cov_8.0000_3	K00187	6.5e-105
k115_13296_length_16304_cov_8.0000_2	K00187	2.8e-57
k115_94945_length_2690_cov_5.0000_2	K00187	3.2e-18
k115_91068_length_9361_cov_5.0000_4	K00187	7.9e-10
k115_91068_length_9361_cov_5.0000_3	K00187	1.8e-08
k115_13296_length_16304_cov_8.0000_5	K00188	4.2e-12
k115_55785_length_2898_cov_6.0000_2	K00188	7.5e-10
k115_57576_length_21783_cov_6.0000_17	K00188	1e-09
k115_48061_length_10646_cov_6.0000_7	K00188	1.7e-09
k115_69364_length_46255_cov_8.0000_12	K00188	1.7e-08
k115_3275_length_12801_cov_6.0000_10	K00188	3.4e-07
k115_69364_length_46255_cov_8.0000_7	K00188	3.4e-06
k115_91068_length_9361_cov_5.0000_3	K00188	6.1e-06
k115_81081_length_2659_cov_8.0000_1	K00188	6.9e-06
k115_13296_length_16304_cov_8.0000_2	K00189	2.2e-19
k115_94945_length_2690_cov_5.0000_2	K00189	5.9e-14
k115_91068_length_9361_cov_5.0000_4	K00189	1.7e-10
k115_57576_length_21783_cov_6.0000_12	K00192	1.3e-07
k115_69364_length_46255_cov_8.0000_7	K00192	5.7e-07
k115_13296_length_16304_cov_8.0000_5	K00192	3.9e-06
k115_11628_length_6490_cov_7.0000_2	K00192	5.9e-06
k115_78489_length_6781_cov_5.0000_8	K00194	9.4e-07
k115_36654_length_6454_cov_5.0000_2	K00196	8.8e-19
k115_55785_length_2898_cov_6.0000_2	K00196	2.6e-13
k115_57576_length_21783_cov_6.0000_17	K00196	6e-12
k115_69364_length_46255_cov_8.0000_12	K00196	1e-11
k115_48061_length_10646_cov_6.0000_7	K00196	1e-09
k115_29416_length_18136_cov_6.0000_3	K00196	1.2e-09
k115_13296_length_16304_cov_8.0000_5	K00196	4.9e-08
k115_43606_length_8789_cov_6.0000_3	K00196	1.2e-07
k115_108034_length_15780_cov_6.0000_5	K00196	1.3e-06
k115_81081_length_2659_cov_8.0000_1	K00196	1.4e-06
k115_3275_length_12801_cov_6.0000_10	K00196	4.7e-06
k115_94945_length_2690_cov_5.0000_1	K00196	9.6e-06
k115_69364_length_46255_cov_8.0000_12	K00197	2.1e-06
k115_55785_length_2898_cov_6.0000_3	K00198	2.2e-10
k115_106087_length_7212_cov_7.0000_6	K00200	6.4e-17
k115_47915_length_3759_cov_7.0000_3	K00200	8.4e-09
k115_4648_length_12439_cov_6.0000_1	K00202	9.1e-15
k115_69364_length_46255_cov_8.0000_12	K00204	2.1e-13
k115_36654_length_6454_cov_5.0000_2	K00204	2.1e-13
k115_29416_length_18136_cov_6.0000_3	K00204	5.4e-13
k115_57576_length_21783_cov_6.0000_17	K00204	2e-12
k115_55785_length_2898_cov_6.0000_2	K00204	1e-10
k115_43606_length_8789_cov_6.0000_3	K00204	1.2e-10
k115_91068_length_9361_cov_5.0000_3	K00204	6.9e-10
k115_48061_length_10646_cov_6.0000_7	K00204	9.2e-10
k115_13296_length_16304_cov_8.0000_5	K00204	5.7e-07
k115_94945_length_2690_cov_5.0000_1	K00204	1.8e-06
k115_81081_length_2659_cov_8.0000_1	K00204	3.7e-06
k115_57576_length_21783_cov_6.0000_17	K00205	4.5e-18
k115_69364_length_46255_cov_8.0000_12	K00205	3.9e-13
k115_13296_length_16304_cov_8.0000_5	K00205	2.2e-11
k115_43606_length_8789_cov_6.0000_3	K00205	7.3e-11
k115_55785_length_2898_cov_6.0000_2	K00205	1.8e-09
k115_48061_length_10646_cov_6.0000_7	K00205	3.8e-09
k115_29416_length_18136_cov_6.0000_3	K00205	1.2e-08
k115_11628_length_6490_cov_7.0000_2	K00205	4e-08
k115_69364_length_46255_cov_8.0000_7	K00205	8.3e-07
k115_81081_length_2659_cov_8.0000_1	K00205	9e-07
k115_36654_length_6454_cov_5.0000_2	K00205	1.4e-06
k115_84813_length_7482_cov_6.9862_1	K00205	2.4e-06
k115_108034_length_15780_cov_6.0000_5	K00205	2.5e-06
k115_57576_length_21783_cov_6.0000_12	K00205	5.4e-06
k115_119211_length_12712_cov_7.0000_6	K00206	4.1e-14
k115_75745_length_13434_cov_7.0000_13	K00207	2.3e-57
k115_106087_length_7212_cov_7.0000_7	K00207	9.6e-24
k115_36654_length_6454_cov_5.0000_4	K00207	1.6e-22
k115_4648_length_12439_cov_6.0000_2	K00207	2.6e-15
k115_8420_length_11799_cov_8.0000_8	K00208	1.9e-28
k115_14294_length_35598_cov_8.0000_14	K00208	7.5e-28
k115_97001_length_24687_cov_8.0000_12	K00208	2e-19
k115_97372_length_4171_cov_6.0000_4	K00208	3.9e-14
k115_48892_length_2961_cov_6.0000_1	K00215	2.3e-29
k115_24221_length_2948_cov_5.0000_1	K00215	4.4e-10
k115_8420_length_11799_cov_8.0000_8	K00216	5.9e-54
k115_14294_length_35598_cov_8.0000_14	K00216	5.2e-53
k115_79822_length_17077_cov_5.9953_14	K00216	6.3e-24
k115_97001_length_24687_cov_8.0000_12	K00216	5.4e-22
k115_97372_length_4171_cov_6.0000_4	K00216	5.4e-16
k115_111664_length_17154_cov_8.0000_7	K00216	1.3e-07
k115_36639_length_14812_cov_8.0000_7	K00216	2e-07
k115_3275_length_12801_cov_6.0000_6	K00217	5.8e-72
k115_119211_length_12712_cov_7.0000_6	K00217	2.3e-62
