gene 	 KO 	 Evalue
k115_124730_length_2464_cov_6.0000_4	K00019	4.9e-22
k115_103978_length_6491_cov_6.0000_6	K00020	1.9e-12
k115_29377_length_7435_cov_5.0000_9	K00020	6.4e-11
k115_85030_length_5851_cov_5.0000_4	K00020	4.1e-10
k115_109549_length_3316_cov_5.0000_1	K00020	5.5e-09
k115_98160_length_15428_cov_6.0000_13	K00020	9.1e-09
k115_131190_length_3028_cov_5.0000_1	K00020	1.4e-07
k115_73847_length_8648_cov_6.0000_3	K00020	1.5e-07
k115_98759_length_4102_cov_5.0000_3	K00020	1.6e-06
k115_14702_length_2719_cov_4.0000_1	K00023	6e-76
k115_135672_length_3294_cov_6.0000_3	K00023	2e-65
k115_14378_length_2752_cov_6.0000_1	K00023	2e-44
k115_124730_length_2464_cov_6.0000_4	K00023	7.7e-32
k115_55801_length_5540_cov_7.0000_5	K00023	5.6e-29
k115_6793_length_3434_cov_6.0000_3	K00024	2.2e-80
k115_29377_length_7435_cov_5.0000_9	K00024	3.5e-08
k115_139641_length_6186_cov_4.9895_4	K00024	2.2e-06
k115_5866_length_8854_cov_6.0000_3	K00030	7.1e-134
k115_33670_length_7512_cov_6.0000_4	K00030	6.5e-48
k115_5866_length_8854_cov_6.0000_3	K00031	1.7e-93
k115_33670_length_7512_cov_6.0000_4	K00031	5.7e-49
k115_131190_length_3028_cov_5.0000_1	K00032	3.3e-63
k115_98759_length_4102_cov_5.0000_3	K00032	2.1e-40
k115_98160_length_15428_cov_6.0000_13	K00032	1.8e-37
k115_85030_length_5851_cov_5.0000_4	K00032	3.9e-16
k115_29377_length_7435_cov_5.0000_9	K00033	3.1e-09
k115_14702_length_2719_cov_4.0000_1	K00034	5.7e-85
k115_135672_length_3294_cov_6.0000_3	K00034	5.3e-68
k115_14378_length_2752_cov_6.0000_1	K00034	1.1e-42
k115_55801_length_5540_cov_7.0000_5	K00034	7.6e-37
k115_124730_length_2464_cov_6.0000_4	K00034	5.5e-34
k115_135672_length_3294_cov_6.0000_3	K00038	3.1e-69
k115_14702_length_2719_cov_4.0000_1	K00038	3.2e-66
k115_14378_length_2752_cov_6.0000_1	K00038	6.1e-41
k115_55801_length_5540_cov_7.0000_5	K00038	6.4e-32
k115_124730_length_2464_cov_6.0000_4	K00038	1.1e-23
k115_14702_length_2719_cov_4.0000_1	K00039	1.1e-39
k115_135672_length_3294_cov_6.0000_3	K00039	5.6e-33
k115_55801_length_5540_cov_7.0000_5	K00039	5.6e-27
k115_14378_length_2752_cov_6.0000_1	K00039	2.9e-17
k115_124730_length_2464_cov_6.0000_4	K00039	1.9e-12
k115_103978_length_6491_cov_6.0000_6	K00042	1.3e-10
k115_109549_length_3316_cov_5.0000_1	K00042	4e-09
k115_29377_length_7435_cov_5.0000_9	K00042	1.2e-08
k115_85030_length_5851_cov_5.0000_4	K00042	9.1e-07
k115_62275_length_1826_cov_4.0000_2	K00043	2.8e-51
k115_85030_length_5851_cov_5.0000_3	K00043	1.9e-47
k115_72650_length_5801_cov_5.0000_2	K00043	2.8e-06
k115_62275_length_1826_cov_4.0000_2	K00048	2.3e-50
k115_85030_length_5851_cov_5.0000_3	K00048	1e-42
k115_72650_length_5801_cov_5.0000_2	K00048	4.1e-07
k115_131190_length_3028_cov_5.0000_1	K00049	4.1e-35
k115_98759_length_4102_cov_5.0000_3	K00049	8e-28
k115_98160_length_15428_cov_6.0000_13	K00049	1e-12
k115_131190_length_3028_cov_5.0000_1	K00050	9.6e-57
k115_98759_length_4102_cov_5.0000_3	K00050	6.9e-40
k115_98160_length_15428_cov_6.0000_13	K00050	1.1e-33
k115_85030_length_5851_cov_5.0000_4	K00050	4.5e-21
k115_33670_length_7512_cov_6.0000_4	K00052	2.6e-162
k115_5866_length_8854_cov_6.0000_3	K00052	1.1e-115
k115_73847_length_8648_cov_6.0000_3	K00053	2.2e-151
k115_122510_length_4670_cov_6.0000_2	K00055	1.8e-50
k115_29377_length_7435_cov_5.0000_9	K00057	7.2e-35
k115_139641_length_6186_cov_4.9895_4	K00057	1.3e-13
k115_131190_length_3028_cov_5.0000_1	K00058	2.4e-112
k115_98160_length_15428_cov_6.0000_13	K00058	1.4e-98
k115_98759_length_4102_cov_5.0000_3	K00058	3.4e-82
k115_85030_length_5851_cov_5.0000_4	K00058	3.2e-39
k115_14702_length_2719_cov_4.0000_1	K00059	4.4e-98
k115_135672_length_3294_cov_6.0000_3	K00059	1e-85
k115_14378_length_2752_cov_6.0000_1	K00059	2.5e-55
k115_55801_length_5540_cov_7.0000_5	K00059	1.1e-45
k115_124730_length_2464_cov_6.0000_4	K00059	1.8e-38
k115_122510_length_4670_cov_6.0000_2	K00060	1.8e-84
k115_41481_length_2415_cov_4.0000_2	K00064	1.6e-40
k115_117156_length_3985_cov_6.0000_1	K00064	6.7e-09
k115_14702_length_2719_cov_4.0000_1	K00065	7.9e-78
k115_135672_length_3294_cov_6.0000_3	K00065	7.3e-74
k115_14378_length_2752_cov_6.0000_1	K00065	1.1e-45
k115_55801_length_5540_cov_7.0000_5	K00065	2.6e-41
k115_124730_length_2464_cov_6.0000_4	K00065	1.1e-31
k115_29377_length_7435_cov_5.0000_9	K00065	8.1e-06
k115_29377_length_7435_cov_5.0000_9	K00066	4.7e-07
k115_135672_length_3294_cov_6.0000_3	K00068	1.3e-54
k115_14702_length_2719_cov_4.0000_1	K00068	1.9e-52
k115_14378_length_2752_cov_6.0000_1	K00068	1.7e-32
k115_55801_length_5540_cov_7.0000_5	K00068	3.3e-23
k115_124730_length_2464_cov_6.0000_4	K00068	8.3e-22
k115_29377_length_7435_cov_5.0000_9	K00074	1.1e-11
k115_139641_length_6186_cov_4.9895_4	K00074	2e-06
k115_40787_length_15880_cov_6.0000_8	K00074	4.6e-06
k115_112787_length_3326_cov_4.0000_3	K00074	6.1e-06
k115_102908_length_1153_cov_5.0000_2	K00075	1.9e-123
k115_139641_length_6186_cov_4.9895_4	K00077	5.6e-11
k115_29377_length_7435_cov_5.0000_9	K00077	7.8e-11
k115_40787_length_15880_cov_6.0000_8	K00077	9.7e-08
k115_124730_length_2464_cov_6.0000_4	K00079	5.7e-12
k115_14702_length_2719_cov_4.0000_1	K00079	1.4e-07
k115_130865_length_3798_cov_7.0000_4	K00082	2.8e-27
k115_124730_length_2464_cov_6.0000_4	K00084	2.4e-11
k115_14702_length_2719_cov_4.0000_1	K00084	6.1e-09
k115_55801_length_5540_cov_7.0000_5	K00084	5.1e-06
k115_62275_length_1826_cov_4.0000_2	K00086	4.9e-64
k115_85030_length_5851_cov_5.0000_3	K00086	6e-56
k115_86513_length_9808_cov_6.0000_5	K00088	1.7e-162
k115_43274_length_10921_cov_5.0000_8	K00088	1.9e-11
k115_86513_length_9808_cov_6.0000_6	K00088	6.8e-11
k115_6685_length_5033_cov_6.0000_6	K00088	7.7e-10
k115_43653_length_9567_cov_5.0000_1	K00088	2.9e-08
k115_124730_length_2464_cov_6.0000_2	K00088	3.7e-08
k115_101842_length_3334_cov_6.0000_1	K00088	3.7e-06
k115_131190_length_3028_cov_5.0000_1	K00090	1.9e-73
k115_98759_length_4102_cov_5.0000_3	K00090	3.1e-48
k115_98160_length_15428_cov_6.0000_13	K00090	6.4e-44
k115_85030_length_5851_cov_5.0000_4	K00090	5.4e-24
k115_62275_length_1826_cov_4.0000_2	K00093	1.1e-35
k115_85030_length_5851_cov_5.0000_3	K00093	7.9e-30
k115_122510_length_4670_cov_6.0000_2	K00094	2.1e-59
k115_72650_length_5801_cov_5.0000_2	K00096	8.8e-28
k115_43639_length_7814_cov_5.0000_1	K00096	9.5e-13
k115_85030_length_5851_cov_5.0000_3	K00096	1.3e-09
k115_62275_length_1826_cov_4.0000_2	K00096	2.8e-08
k115_122510_length_4670_cov_6.0000_2	K00098	1.3e-87
k115_29026_length_1362_cov_5.0000_1	K00099	2.3e-160
k115_85030_length_5851_cov_5.0000_3	K00100	8.5e-143
k115_62275_length_1826_cov_4.0000_2	K00100	2.2e-62
k115_72650_length_5801_cov_5.0000_2	K00100	1e-09
k115_6685_length_5033_cov_6.0000_6	K00101	4.2e-59
k115_43653_length_9567_cov_5.0000_1	K00101	8.3e-06
k115_102908_length_1153_cov_5.0000_2	K00104	7.8e-12
k115_118775_length_1960_cov_4.9653_1	K00108	1.1e-06
k115_28348_length_2537_cov_5.0000_1	K00108	9.1e-06
k115_28348_length_2537_cov_5.0000_1	K00111	2e-09
k115_21610_length_10116_cov_5.0000_2	K00111	3.8e-08
k115_40787_length_15880_cov_6.0000_8	K00111	9e-08
k115_110756_length_8516_cov_5.0000_8	K00111	2.3e-06
k115_28348_length_2537_cov_5.0000_1	K00112	3.3e-13
k115_21610_length_10116_cov_5.0000_2	K00112	2.7e-09
k115_14974_length_8069_cov_5.0000_3	K00112	6.1e-09
k115_101842_length_3334_cov_6.0000_3	K00112	1e-08
k115_110756_length_8516_cov_5.0000_8	K00112	6.7e-08
k115_116269_length_3074_cov_6.0000_3	K00112	1.6e-06
k115_40787_length_15880_cov_6.0000_8	K00112	7.7e-06
k115_24315_length_2912_cov_5.0000_1	K00113	9.8e-08
k115_142009_length_7968_cov_6.0000_7	K00116	5.7e-07
k115_122510_length_4670_cov_6.0000_2	K00121	7.3e-63
k115_131190_length_3028_cov_5.0000_1	K00122	5.9e-43
k115_98759_length_4102_cov_5.0000_3	K00122	5.5e-38
k115_98160_length_15428_cov_6.0000_13	K00122	8.8e-20
k115_24315_length_2912_cov_5.0000_1	K00123	8.3e-30
k115_50667_length_8702_cov_6.0000_5	K00123	6.3e-07
k115_53992_length_1463_cov_6.0000_1	K00123	5.8e-06
k115_53992_length_1463_cov_6.0000_1	K00124	9.3e-16
k115_97008_length_10223_cov_5.0000_5	K00124	1.3e-08
k115_20236_length_8985_cov_6.0000_9	K00124	3.7e-08
k115_116865_length_5496_cov_6.0000_2	K00124	3.9e-06
k115_48338_length_2790_cov_5.0000_2	K00124	6.2e-06
k115_83406_length_4320_cov_6.0000_1	K00125	4.2e-07
k115_20236_length_8985_cov_6.0000_4	K00125	6.9e-07
k115_50123_length_7840_cov_6.0000_6	K00128	4e-23
k115_50123_length_7840_cov_6.0000_6	K00129	7.7e-07
k115_50123_length_7840_cov_6.0000_6	K00130	3.1e-23
k115_50123_length_7840_cov_6.0000_6	K00131	2.2e-10
k115_50123_length_7840_cov_6.0000_6	K00132	6.8e-24
k115_74457_length_2805_cov_5.0000_3	K00133	2e-149
k115_334_length_3978_cov_6.0000_3	K00133	1.3e-18
k115_216_length_2626_cov_5.0000_1	K00133	4.9e-10
k115_216_length_2626_cov_5.0000_2	K00133	3.6e-08
k115_216_length_2626_cov_5.0000_1	K00134	3.1e-165
k115_216_length_2626_cov_5.0000_2	K00134	2.1e-160
k115_74457_length_2805_cov_5.0000_3	K00134	1.6e-08
k115_50123_length_7840_cov_6.0000_6	K00135	5.2e-18
k115_50123_length_7840_cov_6.0000_6	K00140	2.3e-06
k115_50123_length_7840_cov_6.0000_6	K00141	1.7e-12
k115_334_length_3978_cov_6.0000_3	K00145	1.3e-85
k115_74457_length_2805_cov_5.0000_3	K00145	4.7e-22
k115_50123_length_7840_cov_6.0000_6	K00146	4.6e-13
k115_50123_length_7840_cov_6.0000_6	K00147	5.5e-192
k115_122510_length_4670_cov_6.0000_2	K00148	3.8e-40
k115_42213_length_1506_cov_5.0000_1	K00148	9e-07
k115_216_length_2626_cov_5.0000_2	K00150	1.4e-51
k115_216_length_2626_cov_5.0000_1	K00150	1.4e-32
k115_74457_length_2805_cov_5.0000_3	K00150	9.4e-11
k115_86513_length_9808_cov_6.0000_1	K00150	1.4e-07
k115_50123_length_7840_cov_6.0000_6	K00151	1.1e-10
k115_122510_length_4670_cov_6.0000_2	K00153	1.5e-47
k115_73847_length_8648_cov_6.0000_5	K00156	8.9e-118
k115_46387_length_7717_cov_5.0000_1	K00156	9.7e-115
k115_73847_length_8648_cov_6.0000_5	K00158	1.1e-124
k115_46387_length_7717_cov_5.0000_1	K00158	1e-123
k115_21610_length_10116_cov_5.0000_5	K00161	4.4e-123
k115_72650_length_5801_cov_5.0000_4	K00161	8.6e-11
k115_43653_length_9567_cov_5.0000_6	K00161	8.6e-10
k115_139159_length_3444_cov_5.0000_1	K00161	4.3e-07
k115_21610_length_10116_cov_5.0000_4	K00162	2.4e-146
k115_43653_length_9567_cov_5.0000_6	K00162	1.5e-08
k115_5573_length_1588_cov_5.0000_2	K00162	5.9e-08
k115_5573_length_1588_cov_5.0000_3	K00162	6.5e-06
k115_72650_length_5801_cov_5.0000_4	K00163	1.2e-26
k115_139159_length_3444_cov_5.0000_1	K00163	5.6e-12
k115_43653_length_9567_cov_5.0000_6	K00163	9.6e-10
k115_21610_length_10116_cov_5.0000_5	K00164	2.1e-10
k115_21610_length_10116_cov_5.0000_5	K00166	2.2e-69
k115_43653_length_9567_cov_5.0000_6	K00166	3.8e-09
k115_72650_length_5801_cov_5.0000_4	K00166	3.6e-08
k115_21610_length_10116_cov_5.0000_4	K00167	2.2e-111
k115_43653_length_9567_cov_5.0000_6	K00167	8.5e-06
k115_4276_length_3020_cov_6.0000_3	K00169	1.9e-54
k115_83406_length_4320_cov_6.0000_1	K00169	2e-51
k115_41590_length_6896_cov_5.9273_8	K00169	7.2e-19
k115_95900_length_4945_cov_5.0000_1	K00169	2.4e-14
k115_21610_length_10116_cov_5.0000_4	K00169	7.6e-07
k115_83406_length_4320_cov_6.0000_1	K00170	5.4e-54
k115_4276_length_3020_cov_6.0000_4	K00170	1.1e-37
k115_95900_length_4945_cov_5.0000_2	K00170	3.2e-36
k115_126944_length_2616_cov_5.0000_1	K00170	3.5e-08
k115_83406_length_4320_cov_6.0000_1	K00171	3.8e-14
k115_20236_length_8985_cov_6.0000_9	K00171	5.2e-13
k115_48338_length_2790_cov_5.0000_2	K00171	5.7e-12
k115_53992_length_1463_cov_6.0000_1	K00171	3.8e-11
k115_4276_length_3020_cov_6.0000_2	K00171	1.7e-10
k115_97008_length_10223_cov_5.0000_5	K00171	1.8e-10
k115_93344_length_2688_cov_5.0000_3	K00171	1.9e-10
k115_116865_length_5496_cov_6.0000_2	K00171	6.4e-07
k115_77601_length_7884_cov_5.0000_2	K00171	1.9e-06
k115_129891_length_6952_cov_5.0000_5	K00171	2.9e-06
k115_21938_length_3237_cov_7.0000_3	K00171	3.3e-06
k115_50667_length_8702_cov_6.0000_5	K00171	5.9e-06
k115_83406_length_4320_cov_6.0000_1	K00172	8.7e-36
k115_95900_length_4945_cov_5.0000_3	K00172	3.1e-32
k115_4276_length_3020_cov_6.0000_5	K00172	2.6e-23
k115_97008_length_10223_cov_5.0000_5	K00172	6.8e-12
k115_20236_length_8985_cov_6.0000_9	K00172	8.7e-11
k115_53992_length_1463_cov_6.0000_1	K00172	7.2e-09
k115_48338_length_2790_cov_5.0000_2	K00172	2.6e-08
k115_93344_length_2688_cov_5.0000_3	K00172	4.2e-07
k115_4276_length_3020_cov_6.0000_2	K00172	8.5e-07
k115_50667_length_8702_cov_6.0000_5	K00172	4.5e-06
k115_4276_length_3020_cov_6.0000_3	K00174	6.2e-110
k115_95900_length_4945_cov_5.0000_1	K00174	6.3e-28
k115_95900_length_4945_cov_5.0000_3	K00174	3.5e-27
k115_83406_length_4320_cov_6.0000_1	K00174	3e-23
k115_4276_length_3020_cov_6.0000_5	K00174	1.2e-19
k115_41590_length_6896_cov_5.9273_8	K00174	1.3e-11
k115_21610_length_10116_cov_5.0000_4	K00174	4.5e-09
k115_5573_length_1588_cov_5.0000_2	K00174	9.2e-07
k115_4276_length_3020_cov_6.0000_4	K00175	4.5e-70
k115_95900_length_4945_cov_5.0000_2	K00175	2.4e-68
k115_83406_length_4320_cov_6.0000_1	K00175	4.1e-22
k115_73847_length_8648_cov_6.0000_5	K00175	5e-06
k115_4276_length_3020_cov_6.0000_2	K00176	4.2e-23
k115_48338_length_2790_cov_5.0000_2	K00176	9.3e-13
k115_20236_length_8985_cov_6.0000_9	K00176	1.3e-10
k115_83406_length_4320_cov_6.0000_1	K00176	1.8e-09
k115_20236_length_8985_cov_6.0000_4	K00176	1.2e-07
k115_93344_length_2688_cov_5.0000_3	K00176	1.4e-07
k115_97008_length_10223_cov_5.0000_5	K00176	2.1e-07
k115_21938_length_3237_cov_7.0000_3	K00176	1.3e-06
k115_53992_length_1463_cov_6.0000_1	K00176	1.6e-06
k115_129891_length_6952_cov_5.0000_5	K00176	3e-06
k115_95900_length_4945_cov_5.0000_3	K00177	1.4e-66
k115_4276_length_3020_cov_6.0000_5	K00177	2.2e-53
k115_83406_length_4320_cov_6.0000_1	K00177	2.1e-14
k115_53992_length_1463_cov_6.0000_1	K00184	8.2e-11
k115_116865_length_5496_cov_6.0000_2	K00184	3.9e-08
k115_4276_length_3020_cov_6.0000_3	K00186	2e-84
k115_83406_length_4320_cov_6.0000_1	K00186	5.7e-36
k115_95900_length_4945_cov_5.0000_1	K00186	4.8e-23
k115_41590_length_6896_cov_5.9273_8	K00186	5.2e-17
k115_21610_length_10116_cov_5.0000_4	K00186	2.9e-06
k115_4276_length_3020_cov_6.0000_4	K00187	2e-101
k115_95900_length_4945_cov_5.0000_2	K00187	9e-72
k115_95900_length_4945_cov_5.0000_3	K00187	5.4e-51
k115_4276_length_3020_cov_6.0000_5	K00187	4.2e-45
k115_83406_length_4320_cov_6.0000_1	K00187	2.2e-21
k115_4276_length_3020_cov_6.0000_2	K00188	1.5e-14
k115_20236_length_8985_cov_6.0000_9	K00188	1.8e-10
k115_48338_length_2790_cov_5.0000_2	K00188	9.4e-10
k115_20236_length_8985_cov_6.0000_4	K00188	8e-09
k115_53992_length_1463_cov_6.0000_1	K00188	7.5e-07
k115_97008_length_10223_cov_5.0000_5	K00188	2.1e-06
k115_83406_length_4320_cov_6.0000_1	K00188	2.4e-06
k115_95900_length_4945_cov_5.0000_3	K00189	4.5e-24
k115_4276_length_3020_cov_6.0000_5	K00189	3.4e-17
k115_83406_length_4320_cov_6.0000_1	K00189	5.5e-09
k115_53992_length_1463_cov_6.0000_1	K00196	1.3e-19
k115_48338_length_2790_cov_5.0000_2	K00196	2.7e-13
k115_20236_length_8985_cov_6.0000_9	K00196	2.9e-12
k115_50667_length_8702_cov_6.0000_5	K00196	4.6e-10
k115_129891_length_6952_cov_5.0000_5	K00196	6.5e-10
k115_21938_length_3237_cov_7.0000_3	K00196	3.2e-09
k115_97008_length_10223_cov_5.0000_5	K00196	4.1e-09
k115_93344_length_2688_cov_5.0000_3	K00196	1.3e-08
k115_83406_length_4320_cov_6.0000_1	K00196	6.4e-08
k115_116865_length_5496_cov_6.0000_2	K00196	7e-08
k115_4276_length_3020_cov_6.0000_2	K00196	3.2e-07
k115_20236_length_8985_cov_6.0000_4	K00196	7.3e-07
k115_20236_length_8985_cov_6.0000_9	K00197	5.7e-06
k115_48338_length_2790_cov_5.0000_3	K00198	3e-11
k115_3940_length_7057_cov_6.0000_4	K00200	7.5e-12
k115_20236_length_8985_cov_6.0000_9	K00204	2.6e-18
k115_53992_length_1463_cov_6.0000_1	K00204	9.8e-16
k115_50667_length_8702_cov_6.0000_5	K00204	6.7e-11
k115_48338_length_2790_cov_5.0000_2	K00204	1.7e-10
k115_21938_length_3237_cov_7.0000_3	K00204	3e-10
k115_93344_length_2688_cov_5.0000_3	K00204	3.2e-10
k115_97008_length_10223_cov_5.0000_5	K00204	6.4e-10
k115_77601_length_7884_cov_5.0000_2	K00204	4.2e-09
k115_129891_length_6952_cov_5.0000_5	K00204	1.5e-08
k115_4276_length_3020_cov_6.0000_2	K00204	1.6e-07
k115_83406_length_4320_cov_6.0000_1	K00204	6.4e-06
k115_53992_length_1463_cov_6.0000_1	K00205	1.2e-14
k115_4276_length_3020_cov_6.0000_2	K00205	4e-11
k115_20236_length_8985_cov_6.0000_9	K00205	2.8e-10
k115_129891_length_6952_cov_5.0000_5	K00205	9.6e-09
k115_97008_length_10223_cov_5.0000_5	K00205	1.6e-08
k115_21938_length_3237_cov_7.0000_3	K00205	2.3e-08
k115_48338_length_2790_cov_5.0000_2	K00205	9.5e-08
k115_83406_length_4320_cov_6.0000_1	K00205	3.2e-07
k115_20236_length_8985_cov_6.0000_4	K00205	4.4e-07
k115_50667_length_8702_cov_6.0000_5	K00205	1.3e-06
k115_93344_length_2688_cov_5.0000_3	K00205	3.5e-06
k115_50123_length_7840_cov_6.0000_6	K00206	1.3e-10
k115_42213_length_1506_cov_5.0000_1	K00207	6.7e-58
k115_59024_length_6853_cov_6.0000_6	K00207	1.2e-24
k115_24315_length_2912_cov_5.0000_2	K00207	9.3e-24
k115_129960_length_14773_cov_6.0000_7	K00207	2.9e-06
k115_14702_length_2719_cov_4.0000_1	K00208	1.3e-26
k115_135672_length_3294_cov_6.0000_3	K00208	1.6e-15
k115_14378_length_2752_cov_6.0000_1	K00208	1.2e-13
k115_124730_length_2464_cov_6.0000_4	K00208	2e-10
k115_128174_length_6437_cov_5.0000_1	K00215	5.7e-87
k115_86513_length_9808_cov_6.0000_1	K00215	7.1e-06
k115_135672_length_3294_cov_6.0000_3	K00216	1.2e-58
k115_14702_length_2719_cov_4.0000_1	K00216	9.6e-52
k115_14378_length_2752_cov_6.0000_1	K00216	5.3e-27
k115_55801_length_5540_cov_7.0000_5	K00216	1.4e-25
k115_124730_length_2464_cov_6.0000_4	K00216	4.3e-18
k115_62275_length_1826_cov_4.0000_2	K00217	4.3e-45
k115_85030_length_5851_cov_5.0000_3	K00217	1.5e-32
k115_72650_length_5801_cov_5.0000_2	K00217	1.5e-09
k115_43639_length_7814_cov_5.0000_1	K00217	3e-08
k115_55801_length_5540_cov_7.0000_5	K00218	8.9e-13
k115_124730_length_2464_cov_6.0000_4	K00218	1.1e-12
k115_14702_length_2719_cov_4.0000_1	K00218	1.8e-11
k115_135672_length_3294_cov_6.0000_3	K00218	1.1e-09
k115_109549_length_3316_cov_5.0000_1	K00220	2.2e-61
k115_139641_length_6186_cov_4.9895_4	K00220	2.2e-06
k115_29377_length_7435_cov_5.0000_9	K00220	3.1e-06
k115_59024_length_6853_cov_6.0000_6	K00226	7.3e-62
k115_6685_length_5033_cov_6.0000_6	K00226	1.5e-09
k115_129960_length_14773_cov_6.0000_7	K00226	4.9e-07
k115_40787_length_15880_cov_6.0000_8	K00231	5.5e-16
k115_28348_length_2537_cov_5.0000_1	K00231	6.3e-15
k115_24315_length_2912_cov_5.0000_2	K00231	1e-13
k115_21610_length_10116_cov_5.0000_2	K00231	1.5e-11
k115_40787_length_15880_cov_6.0000_12	K00231	3.2e-11
k115_5866_length_8854_cov_6.0000_5	K00231	1.2e-09
k115_110756_length_8516_cov_5.0000_8	K00231	4.3e-08
k115_42213_length_1506_cov_5.0000_1	K00231	6.9e-08
k115_118775_length_1960_cov_4.9653_1	K00231	9.2e-08
k115_72650_length_5801_cov_5.0000_1	K00232	2.6e-20
k115_14974_length_8069_cov_5.0000_3	K00239	7.3e-115
k115_28348_length_2537_cov_5.0000_1	K00239	3.8e-11
k115_40787_length_15880_cov_6.0000_12	K00239	2e-10
k115_110756_length_8516_cov_5.0000_8	K00239	3.2e-08
k115_40787_length_15880_cov_6.0000_8	K00239	1.2e-07
k115_21610_length_10116_cov_5.0000_2	K00239	1.2e-07
k115_14974_length_8069_cov_5.0000_3	K00244	3.6e-62
k115_28348_length_2537_cov_5.0000_1	K00244	3.3e-22
k115_110756_length_8516_cov_5.0000_8	K00244	4.3e-12
k115_101842_length_3334_cov_6.0000_3	K00244	9.2e-12
k115_40787_length_15880_cov_6.0000_8	K00244	4.7e-09
k115_8911_length_9959_cov_6.0000_1	K00244	1.1e-08
k115_21610_length_10116_cov_5.0000_2	K00244	7.2e-08
k115_118775_length_1960_cov_4.9653_1	K00244	7.8e-06
k115_72650_length_5801_cov_5.0000_1	K00248	2.7e-147
k115_72650_length_5801_cov_5.0000_1	K00249	2.6e-115
k115_72650_length_5801_cov_5.0000_1	K00252	1.8e-84
k115_72650_length_5801_cov_5.0000_1	K00253	7.8e-117
k115_59024_length_6853_cov_6.0000_6	K00254	1.5e-36
k115_6685_length_5033_cov_6.0000_6	K00254	3.3e-09
k115_43653_length_9567_cov_5.0000_1	K00254	7.6e-07
k115_72650_length_5801_cov_5.0000_1	K00255	1.3e-50
k115_72650_length_5801_cov_5.0000_1	K00257	6.4e-66
k115_112787_length_3326_cov_4.0000_3	K00259	6.4e-09
k115_24315_length_2912_cov_5.0000_2	K00259	5.5e-08
k115_40787_length_15880_cov_6.0000_8	K00259	2.9e-06
k115_110756_length_8516_cov_5.0000_8	K00259	3.7e-06
k115_39763_length_4485_cov_5.0000_3	K00260	1.7e-82
k115_131190_length_3028_cov_5.0000_1	K00260	7e-06
k115_39763_length_4485_cov_5.0000_3	K00261	6.3e-93
k115_39763_length_4485_cov_5.0000_3	K00262	3.5e-181
k115_39763_length_4485_cov_5.0000_3	K00263	1e-18
k115_112787_length_3326_cov_4.0000_3	K00263	3.3e-08
