gene 	 KO 	 Evalue
k115_6385_length_3423_cov_6.0000_2	K00020	1.4e-10
k115_5086_length_2020_cov_5.0000_2	K00020	4.5e-10
k115_32275_length_5332_cov_7.0000_3	K00020	1.2e-09
k115_11243_length_3178_cov_6.0000_2	K00020	5.4e-06
k115_14065_length_5096_cov_7.0000_4	K00020	7e-06
k115_43064_length_1909_cov_5.0000_3	K00023	1e-40
k115_6748_length_2504_cov_6.0000_2	K00024	5e-103
k115_42224_length_2595_cov_6.0000_4	K00024	4.4e-42
k115_29615_length_1443_cov_8.0000_1	K00024	5.8e-15
k115_5269_length_7283_cov_6.0000_6	K00030	1.8e-57
k115_7011_length_5505_cov_5.0000_4	K00031	3.8e-182
k115_5269_length_7283_cov_6.0000_6	K00031	2.1e-50
k115_14065_length_5096_cov_7.0000_4	K00032	3.8e-52
k115_11243_length_3178_cov_6.0000_2	K00032	1.8e-50
k115_37186_length_3211_cov_6.0000_1	K00033	1.4e-202
k115_5086_length_2020_cov_5.0000_2	K00033	2.5e-07
k115_43064_length_1909_cov_5.0000_3	K00034	4.2e-56
k115_39357_length_9778_cov_7.0000_4	K00034	5.9e-06
k115_24424_length_4091_cov_6.0000_2	K00036	1.2e-178
k115_43064_length_1909_cov_5.0000_3	K00038	5.5e-47
k115_43064_length_1909_cov_5.0000_3	K00039	1.1e-27
k115_37186_length_3211_cov_6.0000_1	K00042	6e-29
k115_5086_length_2020_cov_5.0000_2	K00042	1.7e-09
k115_6385_length_3423_cov_6.0000_2	K00042	2.1e-07
k115_32275_length_5332_cov_7.0000_3	K00042	9.5e-07
k115_5846_length_6039_cov_6.0000_3	K00043	2.3e-68
k115_17847_length_4143_cov_6.0000_2	K00043	1.6e-07
k115_5846_length_6039_cov_6.0000_3	K00048	2.4e-67
k115_11243_length_3178_cov_6.0000_2	K00049	2e-23
k115_14065_length_5096_cov_7.0000_4	K00049	3e-20
k115_11243_length_3178_cov_6.0000_2	K00050	1e-57
k115_14065_length_5096_cov_7.0000_4	K00050	9.5e-43
k115_5269_length_7283_cov_6.0000_6	K00052	2.2e-124
k115_7011_length_5505_cov_5.0000_4	K00052	1.9e-13
k115_32275_length_5332_cov_7.0000_3	K00053	1.2e-157
k115_5086_length_2020_cov_5.0000_2	K00053	4.7e-07
k115_39662_length_6112_cov_7.0000_1	K00055	4.4e-32
k115_9554_length_3300_cov_8.0000_1	K00055	5.9e-20
k115_26364_length_5226_cov_7.0000_5	K00055	3.6e-10
k115_26364_length_5226_cov_7.0000_6	K00055	9.5e-09
k115_345_length_2651_cov_5.0000_2	K00055	7.1e-06
k115_40401_length_14273_cov_7.0000_9	K00057	1e-116
k115_27760_length_10064_cov_7.0000_9	K00057	1e-06
k115_5086_length_2020_cov_5.0000_2	K00057	4.7e-06
k115_11243_length_3178_cov_6.0000_2	K00058	1.2e-108
k115_14065_length_5096_cov_7.0000_4	K00058	7.2e-89
k115_5086_length_2020_cov_5.0000_2	K00058	1.7e-09
k115_32275_length_5332_cov_7.0000_3	K00058	4.2e-07
k115_795_length_4115_cov_5.0000_2	K00058	3.6e-06
k115_43064_length_1909_cov_5.0000_3	K00059	2.3e-60
k115_36946_length_1861_cov_8.0000_1	K00059	4.4e-10
k115_39662_length_6112_cov_7.0000_2	K00059	3e-08
k115_39357_length_9778_cov_7.0000_4	K00059	3.9e-08
k115_39662_length_6112_cov_7.0000_1	K00060	1.8e-35
k115_9554_length_3300_cov_8.0000_1	K00060	5.3e-23
k115_26364_length_5226_cov_7.0000_5	K00060	2.6e-15
k115_26364_length_5226_cov_7.0000_6	K00060	1.2e-12
k115_39662_length_6112_cov_7.0000_8	K00064	8.6e-34
k115_20235_length_4822_cov_7.0000_5	K00064	5.2e-22
k115_30597_length_23024_cov_7.9948_16	K00064	3.3e-16
k115_19126_length_5404_cov_8.0000_5	K00064	6.7e-12
k115_43064_length_1909_cov_5.0000_3	K00065	1.8e-52
k115_39357_length_9778_cov_7.0000_4	K00065	4.2e-08
k115_36946_length_1861_cov_8.0000_1	K00065	1.3e-07
k115_20636_length_17018_cov_8.0000_1	K00066	4.8e-09
k115_20636_length_17018_cov_8.0000_12	K00067	4.2e-79
k115_39357_length_9778_cov_7.0000_4	K00067	1.5e-28
k115_20636_length_17018_cov_8.0000_11	K00067	1.1e-24
k115_36946_length_1861_cov_8.0000_1	K00067	1.8e-16
k115_39662_length_6112_cov_7.0000_2	K00067	1.1e-06
k115_43064_length_1909_cov_5.0000_3	K00068	6.3e-43
k115_40401_length_14273_cov_7.0000_9	K00074	1.4e-08
k115_40401_length_14273_cov_7.0000_12	K00074	4.9e-07
k115_24718_length_3359_cov_6.0000_1	K00075	2.8e-90
k115_27760_length_10064_cov_7.0000_9	K00077	2.7e-81
k115_40401_length_14273_cov_7.0000_9	K00077	1.3e-15
k115_5086_length_2020_cov_5.0000_2	K00077	6.9e-08
k115_6385_length_3423_cov_6.0000_2	K00077	1.4e-07
k115_6748_length_2504_cov_6.0000_2	K00077	8.8e-06
k115_43064_length_1909_cov_5.0000_3	K00079	2.6e-12
k115_43064_length_1909_cov_5.0000_3	K00084	2.4e-09
k115_5846_length_6039_cov_6.0000_3	K00086	1.4e-82
k115_16470_length_8235_cov_6.0000_4	K00088	2.1e-214
k115_7011_length_5505_cov_5.0000_3	K00088	1.6e-76
k115_41724_length_1929_cov_5.0000_2	K00088	8e-09
k115_30026_length_6111_cov_5.0000_3	K00088	2.1e-08
k115_11243_length_3178_cov_6.0000_2	K00090	9.2e-59
k115_14065_length_5096_cov_7.0000_4	K00090	1.6e-55
k115_5846_length_6039_cov_6.0000_3	K00093	1.3e-50
k115_9554_length_3300_cov_8.0000_1	K00094	6.1e-18
k115_39662_length_6112_cov_7.0000_1	K00094	4.6e-10
k115_17847_length_4143_cov_6.0000_2	K00096	7.8e-19
k115_11552_length_1040_cov_6.0000_1	K00096	7.7e-14
k115_5846_length_6039_cov_6.0000_3	K00096	5.7e-09
k115_39662_length_6112_cov_7.0000_1	K00098	5e-24
k115_9554_length_3300_cov_8.0000_1	K00098	2e-16
k115_26364_length_5226_cov_7.0000_6	K00098	8.3e-06
k115_2198_length_7025_cov_7.0000_2	K00099	2.9e-148
k115_5846_length_6039_cov_6.0000_3	K00100	8.6e-52
k115_10756_length_2742_cov_6.0000_3	K00105	3.1e-06
k115_39005_length_6327_cov_6.0000_1	K00108	3.1e-06
k115_10756_length_2742_cov_6.0000_3	K00108	7.9e-06
k115_10756_length_2742_cov_6.0000_3	K00111	4.7e-10
k115_39005_length_6327_cov_6.0000_1	K00111	3.5e-08
k115_40401_length_14273_cov_7.0000_12	K00111	7.6e-08
k115_35007_length_10584_cov_7.0000_4	K00112	7.1e-14
k115_10756_length_2742_cov_6.0000_3	K00112	4.7e-09
k115_39005_length_6327_cov_6.0000_1	K00112	9.8e-09
k115_1235_length_14076_cov_7.0000_7	K00112	1.1e-07
k115_12909_length_2314_cov_6.0000_2	K00113	8.5e-11
k115_39662_length_6112_cov_7.0000_1	K00121	9.4e-41
k115_9554_length_3300_cov_8.0000_1	K00121	2.3e-25
k115_26364_length_5226_cov_7.0000_6	K00121	9e-11
k115_26364_length_5226_cov_7.0000_5	K00121	2.7e-10
k115_11243_length_3178_cov_6.0000_2	K00122	2.5e-37
k115_14065_length_5096_cov_7.0000_4	K00122	9.6e-26
k115_12909_length_2314_cov_6.0000_2	K00125	3.5e-06
k115_5846_length_6039_cov_6.0000_3	K00128	1.8e-26
k115_1900_length_2465_cov_5.0000_2	K00128	3.9e-21
k115_5846_length_6039_cov_6.0000_3	K00129	2.1e-16
k115_5846_length_6039_cov_6.0000_3	K00130	6.8e-25
k115_1900_length_2465_cov_5.0000_2	K00130	2e-21
k115_5846_length_6039_cov_6.0000_3	K00131	2e-13
k115_1900_length_2465_cov_5.0000_2	K00131	2.2e-09
k115_5846_length_6039_cov_6.0000_3	K00132	2.9e-169
k115_1900_length_2465_cov_5.0000_2	K00132	3.1e-24
k115_23266_length_4489_cov_8.0000_5	K00133	1.8e-128
k115_32314_length_2617_cov_5.0000_3	K00133	3.2e-16
k115_9136_length_4734_cov_7.0000_1	K00133	3.1e-11
k115_9136_length_4734_cov_7.0000_1	K00134	1.8e-125
k115_23266_length_4489_cov_8.0000_5	K00134	4e-10
k115_5846_length_6039_cov_6.0000_3	K00135	2.1e-25
k115_1900_length_2465_cov_5.0000_2	K00135	3.6e-14
k115_5846_length_6039_cov_6.0000_3	K00137	2.3e-12
k115_1900_length_2465_cov_5.0000_2	K00137	4.1e-08
k115_5846_length_6039_cov_6.0000_3	K00140	2.4e-10
k115_5846_length_6039_cov_6.0000_3	K00141	1.8e-12
k115_1900_length_2465_cov_5.0000_2	K00141	1.8e-11
k115_32314_length_2617_cov_5.0000_3	K00145	1e-75
k115_35524_length_1399_cov_7.0000_2	K00145	8.9e-24
k115_23266_length_4489_cov_8.0000_5	K00145	3.1e-20
k115_5846_length_6039_cov_6.0000_3	K00146	4.8e-22
k115_1900_length_2465_cov_5.0000_2	K00146	4.9e-15
k115_1900_length_2465_cov_5.0000_2	K00147	9e-111
k115_5846_length_6039_cov_6.0000_3	K00147	1.5e-14
k115_9554_length_3300_cov_8.0000_1	K00148	3.4e-40
k115_39662_length_6112_cov_7.0000_1	K00148	7.3e-31
k115_9136_length_4734_cov_7.0000_1	K00150	2.1e-34
k115_23266_length_4489_cov_8.0000_5	K00150	4.4e-16
k115_5846_length_6039_cov_6.0000_3	K00151	2e-12
k115_1900_length_2465_cov_5.0000_2	K00151	1e-11
k115_39662_length_6112_cov_7.0000_1	K00153	6.5e-36
k115_9554_length_3300_cov_8.0000_1	K00153	2.5e-22
k115_26364_length_5226_cov_7.0000_5	K00153	2.5e-13
k115_26364_length_5226_cov_7.0000_6	K00153	2.6e-10
k115_18354_length_8940_cov_7.0000_6	K00156	1.5e-109
k115_2115_length_2566_cov_7.0000_1	K00156	6.1e-59
k115_18354_length_8940_cov_7.0000_6	K00158	5.5e-117
k115_2115_length_2566_cov_7.0000_1	K00158	2.1e-67
k115_795_length_4115_cov_5.0000_4	K00161	1.5e-06
k115_795_length_4115_cov_5.0000_4	K00162	1.9e-14
k115_154_length_2181_cov_5.0000_1	K00163	1.4e-07
k115_795_length_4115_cov_5.0000_4	K00167	1.4e-06
k115_24202_length_2159_cov_7.0000_2	K00171	9e-08
k115_24202_length_2159_cov_7.0000_2	K00176	5.3e-06
k115_24202_length_2159_cov_7.0000_2	K00196	2.5e-10
k115_16699_length_1597_cov_5.0000_1	K00202	3.2e-19
k115_24202_length_2159_cov_7.0000_2	K00204	5.8e-07
k115_24202_length_2159_cov_7.0000_2	K00205	3.5e-08
k115_5846_length_6039_cov_6.0000_3	K00206	2.3e-09
k115_29500_length_1430_cov_4.0000_1	K00207	8.8e-30
k115_43064_length_1909_cov_5.0000_3	K00208	2.6e-09
k115_44757_length_24168_cov_7.0000_7	K00215	3.4e-64
k115_43776_length_1897_cov_6.0000_2	K00215	2.6e-08
k115_43064_length_1909_cov_5.0000_3	K00216	1.5e-34
k115_39662_length_6112_cov_7.0000_2	K00216	2.7e-06
k115_36946_length_1861_cov_8.0000_1	K00216	4.4e-06
k115_39357_length_9778_cov_7.0000_4	K00216	6.5e-06
k115_5846_length_6039_cov_6.0000_3	K00217	2.2e-62
k115_17847_length_4143_cov_6.0000_2	K00217	2.4e-07
k115_43064_length_1909_cov_5.0000_3	K00218	1.5e-09
k115_5086_length_2020_cov_5.0000_2	K00220	6.6e-57
k115_26364_length_5226_cov_7.0000_5	K00224	1.6e-11
k115_26364_length_5226_cov_7.0000_6	K00224	1.2e-07
k115_40872_length_7707_cov_6.0000_2	K00226	7e-58
k115_29500_length_1430_cov_4.0000_1	K00226	1.6e-49
k115_30026_length_6111_cov_5.0000_3	K00226	3.6e-15
k115_39662_length_6112_cov_7.0000_5	K00230	7.2e-09
k115_39662_length_6112_cov_7.0000_3	K00230	4.8e-08
k115_1235_length_14076_cov_7.0000_7	K00231	4.1e-34
k115_40401_length_14273_cov_7.0000_12	K00231	3.1e-11
k115_35007_length_10584_cov_7.0000_4	K00231	3.7e-10
k115_41881_length_3406_cov_6.0000_4	K00231	8.3e-10
k115_39005_length_6327_cov_6.0000_1	K00231	6.5e-09
k115_10756_length_2742_cov_6.0000_3	K00231	4.3e-07
k115_11320_length_6472_cov_6.0000_1	K00231	3.2e-06
k115_36508_length_1181_cov_7.0000_1	K00239	3.5e-144
k115_12909_length_2314_cov_6.0000_1	K00239	6.3e-43
k115_35007_length_10584_cov_7.0000_4	K00239	1.6e-09
k115_10756_length_2742_cov_6.0000_3	K00239	9e-08
k115_39005_length_6327_cov_6.0000_1	K00239	3.4e-07
k115_12909_length_2314_cov_6.0000_2	K00240	6.1e-82
k115_36508_length_1181_cov_7.0000_1	K00244	1.1e-37
k115_35007_length_10584_cov_7.0000_4	K00244	2.6e-11
k115_1235_length_14076_cov_7.0000_7	K00244	5e-11
k115_10756_length_2742_cov_6.0000_3	K00244	2.3e-10
k115_39005_length_6327_cov_6.0000_1	K00244	1e-07
k115_12909_length_2314_cov_6.0000_1	K00244	5e-06
k115_12909_length_2314_cov_6.0000_2	K00245	4.2e-58
k115_40872_length_7707_cov_6.0000_2	K00254	5.7e-90
k115_29500_length_1430_cov_4.0000_1	K00254	5.2e-38
k115_30026_length_6111_cov_5.0000_3	K00254	1.7e-11
k115_4887_length_1013_cov_5.0000_2	K00259	4.1e-22
k115_2685_length_25725_cov_8.0000_23	K00260	3.3e-91
k115_2685_length_25725_cov_8.0000_23	K00261	8e-106
k115_2685_length_25725_cov_8.0000_23	K00262	5e-207
k115_2685_length_25725_cov_8.0000_23	K00263	7.1e-24
k115_5086_length_2020_cov_5.0000_2	K00263	8.4e-06
k115_16699_length_1597_cov_5.0000_1	K00265	1.6e-250
k115_4094_length_1256_cov_5.0000_1	K00265	3.8e-165
k115_21243_length_1284_cov_4.0000_2	K00266	3.9e-102
k115_1268_length_8125_cov_8.0000_3	K00266	1.3e-41
k115_35007_length_10584_cov_7.0000_4	K00266	4.2e-27
k115_40401_length_14273_cov_7.0000_12	K00266	1.7e-16
k115_44410_length_12410_cov_6.0000_1	K00266	1e-12
k115_1235_length_14076_cov_7.0000_7	K00266	1.5e-09
k115_10756_length_2742_cov_6.0000_3	K00266	1.8e-07
k115_39005_length_6327_cov_6.0000_1	K00266	1.8e-06
k115_11320_length_6472_cov_6.0000_1	K00266	7.2e-06
k115_2685_length_25725_cov_8.0000_23	K00270	3.7e-14
k115_2685_length_25725_cov_8.0000_23	K00271	1.1e-17
k115_1235_length_14076_cov_7.0000_7	K00274	4.3e-23
k115_41881_length_3406_cov_6.0000_4	K00274	1.5e-13
k115_40401_length_14273_cov_7.0000_12	K00274	7.3e-10
k115_10756_length_2742_cov_6.0000_3	K00274	1.9e-08
k115_39005_length_6327_cov_6.0000_1	K00274	1.9e-08
k115_35007_length_10584_cov_7.0000_4	K00274	7.3e-08
k115_36508_length_1181_cov_7.0000_1	K00278	1.4e-92
k115_12909_length_2314_cov_6.0000_1	K00278	1e-19
k115_10756_length_2742_cov_6.0000_3	K00278	2.1e-09
k115_35007_length_10584_cov_7.0000_4	K00278	1.9e-07
k115_39005_length_6327_cov_6.0000_1	K00278	6.2e-06
k115_16699_length_1597_cov_5.0000_1	K00284	5.3e-236
k115_4094_length_1256_cov_5.0000_1	K00284	2.5e-152
k115_40401_length_14273_cov_7.0000_12	K00285	1e-18
k115_35007_length_10584_cov_7.0000_4	K00285	3.8e-12
k115_1235_length_14076_cov_7.0000_7	K00285	5.3e-11
k115_39005_length_6327_cov_6.0000_1	K00285	7.7e-10
k115_10756_length_2742_cov_6.0000_3	K00285	1.8e-07
k115_6385_length_3423_cov_6.0000_2	K00286	2.4e-77
k115_40401_length_14273_cov_7.0000_9	K00286	6.6e-10
k115_37186_length_3211_cov_6.0000_1	K00286	9.8e-07
k115_5086_length_2020_cov_5.0000_2	K00286	1.2e-06
k115_27760_length_10064_cov_7.0000_9	K00286	1.9e-06
k115_24119_length_5832_cov_6.0000_5	K00287	3.3e-64
k115_30105_length_2549_cov_9.0000_2	K00288	8.1e-38
k115_5846_length_6039_cov_6.0000_3	K00294	3.3e-07
k115_25638_length_3531_cov_5.0000_2	K00297	2.4e-93
k115_2685_length_25725_cov_8.0000_11	K00299	2.8e-19
k115_7159_length_25355_cov_7.0000_14	K00299	9.2e-09
k115_40401_length_14273_cov_7.0000_12	K00301	1.7e-17
k115_35007_length_10584_cov_7.0000_4	K00301	3.4e-08
k115_1235_length_14076_cov_7.0000_7	K00301	3e-07
k115_39005_length_6327_cov_6.0000_1	K00301	4.7e-07
k115_10756_length_2742_cov_6.0000_3	K00301	9.8e-07
k115_35007_length_10584_cov_7.0000_4	K00302	2.8e-20
k115_10756_length_2742_cov_6.0000_3	K00302	1.7e-14
k115_1235_length_14076_cov_7.0000_7	K00302	2e-09
k115_39005_length_6327_cov_6.0000_1	K00302	2e-07
k115_40401_length_14273_cov_7.0000_12	K00302	2.7e-07
k115_41881_length_3406_cov_6.0000_4	K00302	7.1e-07
k115_1268_length_8125_cov_8.0000_3	K00302	6.4e-06
k115_40401_length_14273_cov_7.0000_12	K00303	2.5e-15
k115_35007_length_10584_cov_7.0000_4	K00303	1.1e-12
k115_39005_length_6327_cov_6.0000_1	K00303	5.2e-11
k115_10756_length_2742_cov_6.0000_3	K00303	1.3e-10
k115_1235_length_14076_cov_7.0000_7	K00303	1.1e-09
k115_41881_length_3406_cov_6.0000_4	K00303	5.9e-07
k115_1235_length_14076_cov_7.0000_7	K00316	3.4e-07
k115_10756_length_2742_cov_6.0000_3	K00316	6e-06
k115_40872_length_7707_cov_6.0000_1	K00317	1.1e-48
k115_35007_length_10584_cov_7.0000_4	K00317	3.7e-09
k115_10756_length_2742_cov_6.0000_3	K00317	2.5e-07
k115_1235_length_14076_cov_7.0000_7	K00317	2.5e-07
k115_40401_length_14273_cov_7.0000_12	K00317	1.6e-06
k115_39005_length_6327_cov_6.0000_1	K00317	7e-06
k115_10756_length_2742_cov_6.0000_3	K00322	3.5e-41
k115_40401_length_14273_cov_7.0000_12	K00322	2.4e-25
k115_44410_length_12410_cov_6.0000_1	K00322	4.1e-23
k115_4887_length_1013_cov_5.0000_2	K00322	1.7e-16
k115_35007_length_10584_cov_7.0000_4	K00322	1.7e-15
k115_21243_length_1284_cov_4.0000_2	K00322	1e-06
k115_4887_length_1013_cov_5.0000_2	K00323	6.1e-46
k115_4887_length_1013_cov_5.0000_1	K00323	8.2e-06
k115_4887_length_1013_cov_5.0000_2	K00324	1.9e-95
k115_39662_length_6112_cov_7.0000_6	K00326	9.1e-06
k115_40872_length_7707_cov_6.0000_1	K00354	8.5e-90
k115_2685_length_25725_cov_8.0000_11	K00355	4.7e-10
k115_40401_length_14273_cov_7.0000_12	K00360	2.1e-46
k115_35007_length_10584_cov_7.0000_4	K00360	4.2e-14
k115_10756_length_2742_cov_6.0000_3	K00360	4.3e-11
k115_21243_length_1284_cov_4.0000_2	K00360	1.7e-06
k115_44410_length_12410_cov_6.0000_1	K00360	3.2e-06
k115_40401_length_14273_cov_7.0000_12	K00362	1.8e-60
k115_35007_length_10584_cov_7.0000_4	K00362	9.4e-19
k115_10756_length_2742_cov_6.0000_3	K00362	3.3e-12
k115_44410_length_12410_cov_6.0000_1	K00362	9.3e-09
k115_21243_length_1284_cov_4.0000_2	K00362	7.6e-08
k115_1268_length_8125_cov_8.0000_3	K00362	7.6e-06
k115_1235_length_14076_cov_7.0000_7	K00362	9.5e-06
k115_16470_length_8235_cov_6.0000_4	K00364	2e-79
k115_7011_length_5505_cov_5.0000_3	K00364	4.8e-13
k115_10756_length_2742_cov_6.0000_3	K00382	5.6e-72
k115_44410_length_12410_cov_6.0000_1	K00382	2.5e-64
k115_40401_length_14273_cov_7.0000_12	K00382	4.2e-43
k115_35007_length_10584_cov_7.0000_4	K00382	2.3e-34
k115_21243_length_1284_cov_4.0000_2	K00382	6.3e-16
k115_1235_length_14076_cov_7.0000_7	K00382	4.5e-10
k115_39005_length_6327_cov_6.0000_1	K00382	1.8e-09
k115_41881_length_3406_cov_6.0000_4	K00382	6.5e-06
k115_10756_length_2742_cov_6.0000_3	K00383	7.4e-58
k115_40401_length_14273_cov_7.0000_12	K00383	3.1e-42
k115_44410_length_12410_cov_6.0000_1	K00383	4.9e-40
k115_35007_length_10584_cov_7.0000_4	K00383	4.5e-29
k115_21243_length_1284_cov_4.0000_2	K00383	9.2e-11
k115_39005_length_6327_cov_6.0000_1	K00383	7.7e-08
k115_35007_length_10584_cov_7.0000_4	K00384	2.8e-134
k115_39005_length_6327_cov_6.0000_1	K00384	7.9e-35
k115_40401_length_14273_cov_7.0000_12	K00384	3.3e-29
k115_10756_length_2742_cov_6.0000_3	K00384	4.7e-20
k115_21243_length_1284_cov_4.0000_2	K00384	1.2e-19
k115_1268_length_8125_cov_8.0000_3	K00384	7.5e-17
k115_44410_length_12410_cov_6.0000_1	K00384	3.2e-14
k115_1235_length_14076_cov_7.0000_7	K00384	4.7e-09
k115_24202_length_2159_cov_7.0000_2	K00385	1.3e-07
k115_36508_length_1181_cov_7.0000_1	K00394	4.6e-15
k115_12909_length_2314_cov_6.0000_1	K00394	5.3e-06
k115_24202_length_2159_cov_7.0000_2	K00395	1.1e-07
k115_16470_length_8235_cov_6.0000_4	K00459	3.1e-15
k115_7011_length_5505_cov_5.0000_3	K00459	9.8e-14
k115_30026_length_6111_cov_5.0000_3	K00459	6.3e-13
k115_35783_length_3725_cov_7.0000_1	K00459	1.5e-10
k115_39357_length_9778_cov_7.0000_6	K00459	1.8e-09
k115_41881_length_3406_cov_6.0000_4	K00466	2e-09
k115_1235_length_14076_cov_7.0000_7	K00466	4.3e-09
k115_40401_length_14273_cov_7.0000_12	K00466	7.1e-08
k115_1235_length_14076_cov_7.0000_7	K00468	3.9e-08
k115_41881_length_3406_cov_6.0000_4	K00468	2.8e-07
k115_1235_length_14076_cov_7.0000_7	K00480	4.6e-09
k115_40401_length_14273_cov_7.0000_12	K00480	2e-07
k115_35007_length_10584_cov_7.0000_4	K00480	5.7e-06
k115_39005_length_6327_cov_6.0000_1	K00480	9.7e-06
k115_40401_length_14273_cov_7.0000_12	K00486	1.4e-06
k115_35007_length_10584_cov_7.0000_4	K00486	2.6e-06
k115_1235_length_14076_cov_7.0000_7	K00514	4.6e-20
k115_41881_length_3406_cov_6.0000_4	K00514	1.2e-09
k115_39005_length_6327_cov_6.0000_1	K00514	5.5e-06
k115_11320_length_6472_cov_6.0000_1	K00514	8.4e-06
k115_39662_length_6112_cov_7.0000_6	K00523	3.7e-27
k115_34395_length_1163_cov_6.0000_2	K00523	1.4e-06
k115_20235_length_4822_cov_7.0000_2	K00525	3.6e-146
k115_20235_length_4822_cov_7.0000_1	K00526	1.1e-85
k115_1268_length_8125_cov_8.0000_3	K00528	5.6e-52
k115_39662_length_6112_cov_7.0000_6	K00528	3.3e-14
k115_34395_length_1163_cov_6.0000_2	K00528	7.3e-14
k115_40401_length_14273_cov_7.0000_12	K00529	1.3e-65
k115_35007_length_10584_cov_7.0000_4	K00529	8.5e-28
k115_10756_length_2742_cov_6.0000_3	K00529	1.3e-16
k115_21243_length_1284_cov_4.0000_2	K00529	1.5e-15
k115_44410_length_12410_cov_6.0000_1	K00529	2e-15
k115_1268_length_8125_cov_8.0000_3	K00529	4.4e-07
k115_1235_length_14076_cov_7.0000_7	K00529	6.4e-07
k115_24202_length_2159_cov_7.0000_2	K00533	6.2e-09
k115_25638_length_3531_cov_5.0000_1	K00549	1.1e-182
k115_22626_length_7351_cov_7.0000_6	K00554	1e-99
k115_2685_length_25725_cov_8.0000_3	K00558	3.2e-69
k115_16296_length_3801_cov_6.0000_2	K00558	7.8e-06
k115_17948_length_1830_cov_6.0000_1	K00559	1.8e-16
k115_2685_length_25725_cov_8.0000_13	K00559	1.5e-11
k115_24119_length_5832_cov_6.0000_4	K00560	2.4e-114
k115_1703_length_5916_cov_7.0000_5	K00561	3.5e-44
k115_1268_length_8125_cov_8.0000_6	K00563	2.6e-44
k115_2211_length_1211_cov_7.0000_1	K00563	6.3e-18
k115_2685_length_25725_cov_8.0000_13	K00563	7.6e-06
k115_16296_length_3801_cov_6.0000_2	K00564	1.8e-55
k115_17948_length_1830_cov_6.0000_1	K00564	2.6e-07
k115_9816_length_4170_cov_5.0000_2	K00566	2.8e-09
k115_10002_length_1739_cov_6.0000_2	K00566	5.7e-09
k115_1399_length_2242_cov_6.0000_2	K00566	4.9e-06
k115_17948_length_1830_cov_6.0000_1	K00568	4.9e-21
k115_2685_length_25725_cov_8.0000_13	K00568	3.2e-15
k115_22484_length_4867_cov_5.0000_5	K00568	2.3e-13
k115_16296_length_3801_cov_6.0000_2	K00568	2.4e-12
