gene 	 KO 	 Evalue
k141_7648_length_116821_cov_29.0234_95	K00008	1.4e-90
k141_8246_length_18506_cov_24.9513_16	K00008	5.8e-80
k141_837_length_54845_cov_35.2592_38	K00008	4.5e-77
k141_1897_length_110531_cov_28.9940_17	K00008	1.2e-58
k141_11865_length_124900_cov_33.6108_62	K00008	2.5e-54
k141_1764_length_155694_cov_31.9951_109	K00008	2.7e-44
k141_14609_length_208296_cov_35.3106_181	K00008	1.4e-39
k141_14609_length_208296_cov_35.3106_147	K00008	2.3e-35
k141_12981_length_44996_cov_34.8982_22	K00008	1.1e-15
k141_364_length_27319_cov_24.9738_27	K00008	1.1e-10
k141_9402_length_59912_cov_32.8853_36	K00008	8.8e-07
k141_12924_length_38240_cov_36.0109_12	K00008	1.5e-06
k141_7648_length_116821_cov_29.0234_16	K00008	2e-06
k141_3982_length_12710_cov_38.9486_8	K00009	3e-153
k141_7665_length_47854_cov_33.2441_38	K00009	1.3e-30
k141_9215_length_144890_cov_24.9948_61	K00009	5.6e-29
k141_4226_length_270248_cov_27.0280_129	K00009	1.4e-28
k141_9215_length_144890_cov_24.9948_88	K00009	1.8e-18
k141_4262_length_13695_cov_39.6696_11	K00009	3.4e-07
k141_11406_length_11298_cov_38.9004_11	K00009	3e-06
k141_9215_length_144890_cov_24.9948_15	K00010	8e-44
k141_11846_length_56047_cov_26.2019_27	K00010	3.8e-39
k141_11866_length_150459_cov_34.0741_42	K00010	3.6e-34
k141_9402_length_59912_cov_32.8853_32	K00010	8.8e-34
k141_9311_length_237033_cov_26.4301_198	K00010	1.9e-08
k141_11406_length_11298_cov_38.9004_11	K00010	2.8e-08
k141_4262_length_13695_cov_39.6696_11	K00010	1e-07
k141_13131_length_14380_cov_33.6655_2	K00012	4.8e-104
k141_14887_length_36006_cov_38.5080_11	K00012	7.9e-82
k141_12965_length_34216_cov_35.4873_7	K00012	1.2e-08
k141_14826_length_53545_cov_35.6892_50	K00012	7.9e-06
k141_4267_length_18078_cov_28.0933_13	K00012	8.5e-06
k141_4267_length_18078_cov_28.0933_15	K00013	4e-178
k141_3897_length_78549_cov_24.4959_55	K00014	4.3e-91
k141_11406_length_11298_cov_38.9004_3	K00014	2.3e-89
k141_4262_length_13695_cov_39.6696_3	K00014	2.3e-88
k141_548_length_53899_cov_25.9907_6	K00014	7e-11
k141_4262_length_13695_cov_39.6696_11	K00014	4.6e-09
k141_11406_length_11298_cov_38.9004_11	K00014	4.4e-08
k141_12924_length_38240_cov_36.0109_12	K00014	1.8e-07
k141_7648_length_116821_cov_29.0234_16	K00014	1.7e-06
k141_8880_length_54022_cov_35.1156_6	K00015	7.9e-113
k141_1764_length_155694_cov_31.9951_87	K00015	2e-78
k141_4181_length_48937_cov_26.4822_37	K00015	2.2e-73
k141_3396_length_103881_cov_27.9909_61	K00015	1.5e-46
k141_11846_length_56047_cov_26.2019_61	K00015	4.6e-39
k141_14826_length_53545_cov_35.6892_50	K00015	5.7e-06
k141_12981_length_44996_cov_34.8982_6	K00016	7.4e-29
k141_8880_length_54022_cov_35.1156_6	K00018	5.1e-76
k141_1764_length_155694_cov_31.9951_87	K00018	2.3e-75
k141_4181_length_48937_cov_26.4822_37	K00018	5.1e-65
k141_3396_length_103881_cov_27.9909_61	K00018	2.4e-43
k141_11846_length_56047_cov_26.2019_61	K00018	5.1e-37
k141_1897_length_110531_cov_28.9940_17	K00018	1e-06
k141_11119_length_24691_cov_29.5425_18	K00019	1.5e-69
k141_4406_length_92092_cov_29.7229_13	K00019	3.9e-62
k141_11846_length_56047_cov_26.2019_1	K00019	1.1e-61
k141_11865_length_124900_cov_33.6108_59	K00019	1.1e-56
k141_11865_length_124900_cov_33.6108_88	K00019	1.6e-53
k141_4226_length_270248_cov_27.0280_94	K00019	1.2e-52
k141_1764_length_155694_cov_31.9951_2	K00019	2.5e-50
k141_8189_length_86659_cov_31.6959_66	K00019	2.2e-49
k141_4452_length_122337_cov_30.9909_46	K00019	1.8e-48
k141_9215_length_144890_cov_24.9948_20	K00019	1.1e-46
k141_14609_length_208296_cov_35.3106_176	K00019	1.7e-46
k141_14418_length_97182_cov_28.9907_58	K00019	4.7e-46
k141_9215_length_144890_cov_24.9948_64	K00019	1.3e-45
k141_14921_length_130112_cov_24.9936_99	K00019	3.6e-45
k141_8517_length_83384_cov_33.5862_28	K00019	3.8e-44
k141_6360_length_126845_cov_32.9944_56	K00019	6.4e-43
k141_11865_length_124900_cov_33.6108_43	K00019	8.3e-37
k141_7648_length_116821_cov_29.0234_91	K00019	7.7e-32
k141_14921_length_130112_cov_24.9936_78	K00019	2.2e-19
k141_9215_length_144890_cov_24.9948_33	K00019	3.4e-18
k141_9311_length_237033_cov_26.4301_197	K00019	5.4e-08
k141_12247_length_28755_cov_33.1285_16	K00019	4.4e-06
k141_6517_length_165588_cov_27.6096_42	K00019	5.4e-06
k141_14826_length_53545_cov_35.6892_50	K00020	7.3e-107
k141_4406_length_92092_cov_29.7229_3	K00020	5.5e-101
k141_7534_length_92779_cov_37.0084_29	K00020	4.1e-93
k141_4452_length_122337_cov_30.9909_81	K00020	2.3e-81
k141_837_length_54845_cov_35.2592_15	K00020	2e-14
k141_11406_length_11298_cov_38.9004_11	K00020	1.9e-10
k141_12965_length_34216_cov_35.4873_7	K00020	5.4e-09
k141_4262_length_13695_cov_39.6696_11	K00020	1.9e-08
k141_4181_length_48937_cov_26.4822_37	K00020	3.4e-07
k141_14887_length_36006_cov_38.5080_11	K00020	4.2e-06
k141_4181_length_48937_cov_26.4822_21	K00022	4.1e-78
k141_3396_length_103881_cov_27.9909_41	K00022	1.6e-60
k141_14488_length_51116_cov_36.0010_5	K00022	7.6e-54
k141_11846_length_56047_cov_26.2019_1	K00023	4.4e-91
k141_11119_length_24691_cov_29.5425_18	K00023	9.6e-68
k141_11865_length_124900_cov_33.6108_59	K00023	3e-61
k141_11865_length_124900_cov_33.6108_88	K00023	3e-59
k141_4226_length_270248_cov_27.0280_94	K00023	1.2e-58
k141_1764_length_155694_cov_31.9951_2	K00023	2e-58
k141_8189_length_86659_cov_31.6959_66	K00023	9.2e-57
k141_9215_length_144890_cov_24.9948_20	K00023	1.9e-55
k141_14609_length_208296_cov_35.3106_176	K00023	5.1e-51
k141_14418_length_97182_cov_28.9907_58	K00023	1.8e-49
k141_6360_length_126845_cov_32.9944_56	K00023	4.8e-45
k141_11865_length_124900_cov_33.6108_43	K00023	5.5e-44
k141_4452_length_122337_cov_30.9909_46	K00023	4.9e-41
k141_9215_length_144890_cov_24.9948_64	K00023	1.8e-40
k141_8517_length_83384_cov_33.5862_28	K00023	8.8e-40
k141_14921_length_130112_cov_24.9936_99	K00023	1.4e-33
k141_4406_length_92092_cov_29.7229_13	K00023	5e-27
k141_7648_length_116821_cov_29.0234_91	K00023	4.6e-20
k141_9215_length_144890_cov_24.9948_33	K00023	1e-19
k141_14921_length_130112_cov_24.9936_78	K00023	1.1e-16
k141_9311_length_237033_cov_26.4301_197	K00023	2.4e-08
k141_12981_length_44996_cov_34.8982_6	K00024	1.6e-70
k141_4262_length_13695_cov_39.6696_11	K00024	1.9e-09
k141_14609_length_208296_cov_35.3106_82	K00024	3.1e-07
k141_11406_length_11298_cov_38.9004_11	K00024	5.1e-07
k141_12712_length_60977_cov_24.9870_44	K00024	1.1e-06
k141_8246_length_18506_cov_24.9513_15	K00027	3.7e-214
k141_7648_length_116821_cov_29.0234_11	K00027	2e-128
k141_7648_length_116821_cov_29.0234_16	K00027	1.1e-06
k141_12924_length_38240_cov_36.0109_12	K00027	1.8e-06
k141_8246_length_18506_cov_24.9513_15	K00029	1.7e-214
k141_7648_length_116821_cov_29.0234_11	K00029	2.7e-117
k141_9311_length_237033_cov_26.4301_21	K00030	1.6e-57
k141_4751_length_54652_cov_26.2681_21	K00030	2.2e-52
k141_2940_length_201265_cov_33.9943_55	K00030	6.4e-48
k141_4751_length_54652_cov_26.2681_21	K00031	7.2e-121
k141_2940_length_201265_cov_33.9943_55	K00031	2.9e-46
k141_9311_length_237033_cov_26.4301_21	K00031	2.3e-44
k141_8880_length_54022_cov_35.1156_6	K00032	2.8e-130
k141_1764_length_155694_cov_31.9951_87	K00032	2.3e-51
k141_4181_length_48937_cov_26.4822_37	K00032	7.8e-37
k141_11846_length_56047_cov_26.2019_61	K00032	1.4e-32
k141_3396_length_103881_cov_27.9909_61	K00032	6e-28
k141_14826_length_53545_cov_35.6892_50	K00033	2.1e-23
k141_4406_length_92092_cov_29.7229_3	K00033	1e-22
k141_7534_length_92779_cov_37.0084_29	K00033	2.4e-17
k141_4452_length_122337_cov_30.9909_81	K00033	4.7e-14
k141_12965_length_34216_cov_35.4873_7	K00033	1.2e-07
k141_11406_length_11298_cov_38.9004_11	K00033	6.5e-07
k141_4226_length_270248_cov_27.0280_94	K00034	1.8e-85
k141_11119_length_24691_cov_29.5425_18	K00034	5.6e-84
k141_11865_length_124900_cov_33.6108_59	K00034	9.5e-84
k141_9215_length_144890_cov_24.9948_20	K00034	8.8e-82
k141_1764_length_155694_cov_31.9951_2	K00034	8.9e-80
k141_11846_length_56047_cov_26.2019_1	K00034	1.9e-79
k141_11865_length_124900_cov_33.6108_88	K00034	8.3e-77
k141_8189_length_86659_cov_31.6959_66	K00034	4.6e-73
k141_6360_length_126845_cov_32.9944_56	K00034	1.2e-67
k141_14609_length_208296_cov_35.3106_176	K00034	2.9e-64
k141_14418_length_97182_cov_28.9907_58	K00034	1.6e-63
k141_11865_length_124900_cov_33.6108_43	K00034	8.9e-61
k141_4452_length_122337_cov_30.9909_46	K00034	5e-58
k141_8517_length_83384_cov_33.5862_28	K00034	1.3e-55
k141_14921_length_130112_cov_24.9936_99	K00034	2.6e-45
k141_9215_length_144890_cov_24.9948_64	K00034	2.8e-45
k141_14921_length_130112_cov_24.9936_78	K00034	9.1e-40
k141_7648_length_116821_cov_29.0234_91	K00034	1.8e-39
k141_4406_length_92092_cov_29.7229_13	K00034	3.4e-35
k141_9215_length_144890_cov_24.9948_33	K00034	8e-31
k141_9311_length_237033_cov_26.4301_197	K00034	1.3e-10
k141_12247_length_28755_cov_33.1285_16	K00034	1.5e-07
k141_14670_length_17268_cov_26.3828_3	K00034	4.6e-06
k141_11866_length_150459_cov_34.0741_42	K00035	2.4e-21
k141_9215_length_144890_cov_24.9948_15	K00035	5.7e-20
k141_11846_length_56047_cov_26.2019_27	K00035	6e-19
k141_9402_length_59912_cov_32.8853_32	K00035	3.5e-17
k141_9311_length_237033_cov_26.4301_76	K00036	1.6e-200
k141_11119_length_24691_cov_29.5425_18	K00038	7.3e-75
k141_11846_length_56047_cov_26.2019_1	K00038	4.1e-71
k141_11865_length_124900_cov_33.6108_59	K00038	4.4e-68
k141_11865_length_124900_cov_33.6108_88	K00038	8.5e-67
k141_9215_length_144890_cov_24.9948_20	K00038	3.2e-66
k141_8189_length_86659_cov_31.6959_66	K00038	5.3e-62
k141_1764_length_155694_cov_31.9951_2	K00038	2.6e-61
k141_4226_length_270248_cov_27.0280_94	K00038	4e-60
k141_14609_length_208296_cov_35.3106_176	K00038	1.1e-59
k141_14418_length_97182_cov_28.9907_58	K00038	5.1e-58
k141_6360_length_126845_cov_32.9944_56	K00038	7.5e-55
k141_11865_length_124900_cov_33.6108_43	K00038	3.4e-50
k141_4452_length_122337_cov_30.9909_46	K00038	9.2e-48
k141_9215_length_144890_cov_24.9948_64	K00038	9.7e-43
k141_8517_length_83384_cov_33.5862_28	K00038	3.5e-42
k141_14921_length_130112_cov_24.9936_99	K00038	1e-40
k141_7648_length_116821_cov_29.0234_91	K00038	9.3e-40
k141_4406_length_92092_cov_29.7229_13	K00038	1.8e-30
k141_14921_length_130112_cov_24.9936_78	K00038	1.5e-26
k141_9215_length_144890_cov_24.9948_33	K00038	1.7e-21
k141_9311_length_237033_cov_26.4301_197	K00038	5.7e-09
k141_9215_length_144890_cov_24.9948_64	K00039	1e-48
k141_11846_length_56047_cov_26.2019_1	K00039	4e-43
k141_11119_length_24691_cov_29.5425_18	K00039	1e-39
k141_9215_length_144890_cov_24.9948_20	K00039	2.8e-37
k141_14921_length_130112_cov_24.9936_99	K00039	7.9e-36
k141_8189_length_86659_cov_31.6959_66	K00039	4.2e-35
k141_14609_length_208296_cov_35.3106_176	K00039	7.6e-34
k141_14418_length_97182_cov_28.9907_58	K00039	5.6e-33
k141_1764_length_155694_cov_31.9951_2	K00039	3.8e-32
k141_6360_length_126845_cov_32.9944_56	K00039	1.3e-30
k141_11865_length_124900_cov_33.6108_88	K00039	1.5e-29
k141_4226_length_270248_cov_27.0280_94	K00039	1.7e-29
k141_8517_length_83384_cov_33.5862_28	K00039	1.7e-28
k141_11865_length_124900_cov_33.6108_59	K00039	5.6e-28
k141_11865_length_124900_cov_33.6108_43	K00039	1.6e-26
k141_4406_length_92092_cov_29.7229_13	K00039	4.7e-26
k141_7648_length_116821_cov_29.0234_91	K00039	1.1e-24
k141_4452_length_122337_cov_30.9909_46	K00039	5.5e-18
k141_14921_length_130112_cov_24.9936_78	K00039	1.7e-06
k141_4226_length_270248_cov_27.0280_129	K00040	3.6e-200
k141_7665_length_47854_cov_33.2441_38	K00040	4.8e-199
k141_9215_length_144890_cov_24.9948_61	K00040	3.6e-198
k141_9215_length_144890_cov_24.9948_88	K00040	5.8e-73
k141_3982_length_12710_cov_38.9486_8	K00040	1.2e-43
k141_9215_length_144890_cov_24.9948_88	K00041	1.5e-200
k141_4226_length_270248_cov_27.0280_129	K00041	1.9e-73
k141_9215_length_144890_cov_24.9948_61	K00041	5.8e-68
k141_7665_length_47854_cov_33.2441_38	K00041	1.2e-67
k141_3982_length_12710_cov_38.9486_8	K00041	2.9e-30
k141_14826_length_53545_cov_35.6892_50	K00042	2.7e-114
k141_4406_length_92092_cov_29.7229_3	K00042	1.3e-110
k141_7534_length_92779_cov_37.0084_29	K00042	2.4e-80
k141_4452_length_122337_cov_30.9909_81	K00042	4.6e-71
k141_837_length_54845_cov_35.2592_15	K00042	7.1e-11
k141_12965_length_34216_cov_35.4873_7	K00042	1.4e-06
k141_4181_length_48937_cov_26.4822_37	K00042	2.4e-06
k141_11406_length_11298_cov_38.9004_11	K00042	2.5e-06
k141_1893_length_41435_cov_34.9737_33	K00043	3e-88
k141_8189_length_86659_cov_31.6959_40	K00043	3.3e-86
k141_7648_length_116821_cov_29.0234_1	K00043	5.1e-83
k141_4289_length_53069_cov_31.4238_14	K00043	8.5e-75
k141_14253_length_25997_cov_27.7829_22	K00043	4.2e-67
k141_6360_length_126845_cov_32.9944_62	K00043	1.5e-59
k141_836_length_55721_cov_34.0826_32	K00043	5.5e-14
k141_14418_length_97182_cov_28.9907_54	K00043	5e-10
k141_7665_length_47854_cov_33.2441_38	K00045	3.3e-174
k141_4226_length_270248_cov_27.0280_129	K00045	1.9e-173
k141_9215_length_144890_cov_24.9948_61	K00045	2.2e-166
k141_9215_length_144890_cov_24.9948_88	K00045	2.3e-52
k141_3982_length_12710_cov_38.9486_8	K00045	7.4e-34
k141_8189_length_86659_cov_31.6959_40	K00048	6.1e-175
k141_1893_length_41435_cov_34.9737_33	K00048	7.9e-107
k141_7648_length_116821_cov_29.0234_1	K00048	1.1e-91
k141_14253_length_25997_cov_27.7829_22	K00048	4.1e-75
k141_4289_length_53069_cov_31.4238_14	K00048	4.6e-71
k141_6360_length_126845_cov_32.9944_62	K00048	1.7e-38
k141_836_length_55721_cov_34.0826_32	K00048	7.2e-10
k141_8880_length_54022_cov_35.1156_6	K00049	7.5e-57
k141_4181_length_48937_cov_26.4822_37	K00049	3.7e-26
k141_1764_length_155694_cov_31.9951_87	K00049	6.4e-24
k141_11846_length_56047_cov_26.2019_61	K00049	1.7e-17
k141_3396_length_103881_cov_27.9909_61	K00049	7e-12
k141_8880_length_54022_cov_35.1156_6	K00050	2.5e-76
k141_1764_length_155694_cov_31.9951_87	K00050	2.3e-54
k141_4181_length_48937_cov_26.4822_37	K00050	5.7e-39
k141_3396_length_103881_cov_27.9909_61	K00050	5.3e-30
k141_11846_length_56047_cov_26.2019_61	K00050	1.1e-27
k141_2940_length_201265_cov_33.9943_55	K00052	2.1e-157
k141_9311_length_237033_cov_26.4301_21	K00052	1.7e-112
k141_4751_length_54652_cov_26.2681_21	K00052	4.1e-68
k141_14887_length_36006_cov_38.5080_22	K00053	5.9e-140
k141_837_length_54845_cov_35.2592_38	K00055	1e-92
k141_8246_length_18506_cov_24.9513_16	K00055	1.8e-52
k141_12712_length_60977_cov_24.9870_5	K00055	8.7e-47
k141_7648_length_116821_cov_29.0234_95	K00055	6.1e-45
k141_12965_length_34216_cov_35.4873_15	K00055	1.3e-44
k141_1897_length_110531_cov_28.9940_17	K00055	2.3e-41
k141_4226_length_270248_cov_27.0280_34	K00055	1.1e-40
k141_9215_length_144890_cov_24.9948_59	K00055	5.3e-40
k141_8517_length_83384_cov_33.5862_62	K00055	1.6e-39
k141_12712_length_60977_cov_24.9870_3	K00055	6.9e-38
k141_11865_length_124900_cov_33.6108_62	K00055	5.1e-35
k141_11865_length_124900_cov_33.6108_60	K00055	3.1e-29
k141_14609_length_208296_cov_35.3106_147	K00055	3.9e-26
k141_1764_length_155694_cov_31.9951_109	K00055	1e-14
k141_14609_length_208296_cov_35.3106_181	K00055	4.4e-07
k141_12965_length_34216_cov_35.4873_7	K00057	9.9e-140
k141_4262_length_13695_cov_39.6696_11	K00057	2.1e-09
k141_11406_length_11298_cov_38.9004_11	K00057	3.3e-09
k141_7648_length_116821_cov_29.0234_16	K00057	2.4e-06
k141_12924_length_38240_cov_36.0109_12	K00057	2.4e-06
k141_2119_length_37996_cov_32.9823_16	K00057	3.3e-06
k141_1764_length_155694_cov_31.9951_87	K00058	7.1e-116
k141_8880_length_54022_cov_35.1156_6	K00058	2e-100
k141_4181_length_48937_cov_26.4822_37	K00058	2.1e-86
k141_3396_length_103881_cov_27.9909_61	K00058	2.2e-60
k141_11846_length_56047_cov_26.2019_61	K00058	1.9e-44
k141_11846_length_56047_cov_26.2019_1	K00059	1.7e-103
k141_11119_length_24691_cov_29.5425_18	K00059	8.7e-96
k141_9215_length_144890_cov_24.9948_20	K00059	5.4e-91
k141_4226_length_270248_cov_27.0280_94	K00059	1.9e-85
k141_1764_length_155694_cov_31.9951_2	K00059	1.5e-82
k141_11865_length_124900_cov_33.6108_59	K00059	2.6e-80
k141_8189_length_86659_cov_31.6959_66	K00059	6.8e-79
k141_11865_length_124900_cov_33.6108_88	K00059	8.1e-78
k141_14609_length_208296_cov_35.3106_176	K00059	1e-75
k141_6360_length_126845_cov_32.9944_56	K00059	1.1e-75
k141_14418_length_97182_cov_28.9907_58	K00059	5.9e-74
k141_11865_length_124900_cov_33.6108_43	K00059	2.7e-71
k141_8517_length_83384_cov_33.5862_28	K00059	1.1e-66
k141_4452_length_122337_cov_30.9909_46	K00059	5.2e-66
k141_14921_length_130112_cov_24.9936_99	K00059	1.6e-59
k141_9215_length_144890_cov_24.9948_64	K00059	1.3e-54
k141_7648_length_116821_cov_29.0234_91	K00059	4.2e-49
k141_4406_length_92092_cov_29.7229_13	K00059	1.1e-44
k141_14921_length_130112_cov_24.9936_78	K00059	3.1e-44
k141_9215_length_144890_cov_24.9948_33	K00059	6.3e-36
k141_9311_length_237033_cov_26.4301_197	K00059	3.5e-16
k141_12247_length_28755_cov_33.1285_16	K00059	3.7e-12
k141_6360_length_126845_cov_32.9944_30	K00059	5.4e-12
k141_14670_length_17268_cov_26.3828_3	K00059	3.3e-08
k141_6517_length_165588_cov_27.6096_42	K00059	5.2e-07
k141_6517_length_165588_cov_27.6096_41	K00059	7.6e-07
k141_12965_length_34216_cov_35.4873_15	K00060	6.3e-152
k141_9215_length_144890_cov_24.9948_59	K00060	8.4e-85
k141_12712_length_60977_cov_24.9870_5	K00060	4.7e-83
k141_8517_length_83384_cov_33.5862_62	K00060	3.4e-82
k141_12712_length_60977_cov_24.9870_3	K00060	2.7e-80
k141_7648_length_116821_cov_29.0234_95	K00060	4.1e-77
k141_11865_length_124900_cov_33.6108_60	K00060	1.4e-75
k141_4226_length_270248_cov_27.0280_34	K00060	2.3e-75
k141_8246_length_18506_cov_24.9513_16	K00060	6.5e-66
k141_837_length_54845_cov_35.2592_38	K00060	7.5e-64
k141_1897_length_110531_cov_28.9940_17	K00060	3e-50
k141_11865_length_124900_cov_33.6108_62	K00060	1e-45
k141_14609_length_208296_cov_35.3106_147	K00060	1.2e-23
k141_1764_length_155694_cov_31.9951_109	K00060	1.7e-22
k141_14609_length_208296_cov_35.3106_181	K00060	9.7e-20
k141_12981_length_44996_cov_34.8982_22	K00060	5.3e-11
k141_364_length_27319_cov_24.9738_27	K00060	2.1e-08
k141_1764_length_155694_cov_31.9951_100	K00060	9.1e-06
k141_8517_length_83384_cov_33.5862_27	K00064	1.2e-121
k141_12712_length_60977_cov_24.9870_8	K00064	2.6e-58
k141_2119_length_37996_cov_32.9823_10	K00064	1.2e-46
k141_8189_length_86659_cov_31.6959_7	K00064	3.1e-42
k141_1897_length_110531_cov_28.9940_47	K00064	6.2e-42
k141_6360_length_126845_cov_32.9944_54	K00064	2.9e-38
k141_9215_length_144890_cov_24.9948_110	K00064	3.9e-33
k141_9215_length_144890_cov_24.9948_107	K00064	4.5e-32
k141_9311_length_237033_cov_26.4301_3	K00064	6.3e-24
k141_4181_length_48937_cov_26.4822_14	K00064	3.8e-23
k141_1897_length_110531_cov_28.9940_46	K00064	2e-21
k141_3897_length_78549_cov_24.4959_11	K00064	7.3e-20
k141_13125_length_19759_cov_31.0695_1	K00064	2.2e-18
k141_6360_length_126845_cov_32.9944_63	K00064	3.6e-16
k141_1897_length_110531_cov_28.9940_43	K00064	3.2e-13
k141_1764_length_155694_cov_31.9951_2	K00065	5.3e-107
k141_11865_length_124900_cov_33.6108_59	K00065	7.9e-94
k141_8189_length_86659_cov_31.6959_66	K00065	2.4e-92
k141_11865_length_124900_cov_33.6108_88	K00065	8.4e-87
k141_11119_length_24691_cov_29.5425_18	K00065	2.1e-82
k141_11846_length_56047_cov_26.2019_1	K00065	2e-81
k141_9215_length_144890_cov_24.9948_20	K00065	4.4e-80
k141_4226_length_270248_cov_27.0280_94	K00065	7.9e-76
k141_6360_length_126845_cov_32.9944_56	K00065	1.8e-63
k141_14609_length_208296_cov_35.3106_176	K00065	2.2e-61
k141_14418_length_97182_cov_28.9907_58	K00065	3.6e-60
k141_8517_length_83384_cov_33.5862_28	K00065	4.1e-56
k141_4452_length_122337_cov_30.9909_46	K00065	2.4e-55
k141_11865_length_124900_cov_33.6108_43	K00065	5.1e-54
