gene 	 KO 	 Evalue
k141_11531_length_5340_cov_14.0000_3	K00034	6.5e-59
k141_11325_length_4042_cov_13.0000_1	K00034	4e-27
k141_9265_length_1773_cov_15.0000_1	K00034	4e-06
k141_4285_length_11997_cov_23.0000_6	K00035	5.5e-13
k141_4285_length_11997_cov_23.0000_9	K00035	3.7e-12
k141_8935_length_4289_cov_15.0000_5	K00038	8.3e-77
k141_77_length_1069_cov_16.0000_2	K00038	7e-71
k141_4678_length_1980_cov_8.0000_2	K00038	3e-68
k141_11325_length_4042_cov_13.0000_2	K00038	4.9e-65
k141_8271_length_1105_cov_16.0000_1	K00038	8e-64
k141_11531_length_5340_cov_14.0000_3	K00038	3.8e-47
k141_11325_length_4042_cov_13.0000_1	K00038	2.2e-22
k141_77_length_1069_cov_16.0000_2	K00039	4.6e-40
k141_8935_length_4289_cov_15.0000_5	K00039	1.7e-39
k141_4678_length_1980_cov_8.0000_2	K00039	9.2e-33
k141_11325_length_4042_cov_13.0000_2	K00039	5e-31
k141_8271_length_1105_cov_16.0000_1	K00039	9.1e-30
k141_11531_length_5340_cov_14.0000_3	K00039	9e-24
k141_11325_length_4042_cov_13.0000_1	K00039	2e-22
k141_3453_length_4413_cov_11.0000_1	K00042	3.4e-99
k141_2028_length_4913_cov_20.0000_4	K00042	9.1e-09
k141_11551_length_2391_cov_14.0000_4	K00043	3.1e-92
k141_1159_length_1222_cov_26.0000_1	K00043	9.5e-88
k141_8201_length_1306_cov_14.0000_1	K00043	7e-82
k141_8589_length_2852_cov_26.0000_1	K00043	1e-74
k141_4285_length_11997_cov_23.0000_1	K00043	4.9e-74
k141_1566_length_2643_cov_16.0000_1	K00043	4.9e-72
k141_12848_length_5364_cov_15.0000_3	K00043	4.9e-67
k141_5877_length_1157_cov_10.0000_1	K00043	2.4e-65
k141_8771_length_1244_cov_12.0000_1	K00043	1.5e-51
k141_12095_length_3226_cov_24.0000_2	K00043	1e-16
k141_8201_length_1306_cov_14.0000_1	K00048	2.4e-171
k141_11551_length_2391_cov_14.0000_4	K00048	9e-113
k141_1159_length_1222_cov_26.0000_1	K00048	2.5e-101
k141_1566_length_2643_cov_16.0000_1	K00048	1.8e-93
k141_12848_length_5364_cov_15.0000_3	K00048	6.7e-92
k141_8589_length_2852_cov_26.0000_1	K00048	9.5e-84
k141_4285_length_11997_cov_23.0000_1	K00048	1.8e-79
k141_5877_length_1157_cov_10.0000_1	K00048	4.1e-76
k141_8771_length_1244_cov_12.0000_1	K00048	1.3e-45
k141_12095_length_3226_cov_24.0000_2	K00048	1.2e-08
k141_2566_length_2360_cov_10.0000_1	K00049	1.1e-21
k141_2566_length_2360_cov_10.0000_1	K00050	1.6e-35
k141_12199_length_3353_cov_13.0000_1	K00057	2.7e-140
k141_11696_length_2197_cov_19.0000_2	K00057	8.8e-13
k141_2028_length_4913_cov_20.0000_4	K00057	3.9e-09
k141_14960_length_2640_cov_12.0000_2	K00057	1.1e-07
k141_1566_length_2643_cov_16.0000_2	K00057	6.7e-07
k141_2566_length_2360_cov_10.0000_1	K00058	1.4e-79
k141_5005_length_1995_cov_8.0000_2	K00058	9.2e-06
k141_8935_length_4289_cov_15.0000_5	K00059	2.4e-112
k141_4678_length_1980_cov_8.0000_2	K00059	1.3e-88
k141_77_length_1069_cov_16.0000_2	K00059	4.7e-85
k141_8271_length_1105_cov_16.0000_1	K00059	2.5e-84
k141_11325_length_4042_cov_13.0000_2	K00059	6.6e-81
k141_11531_length_5340_cov_14.0000_3	K00059	9.8e-63
k141_11325_length_4042_cov_13.0000_1	K00059	8.3e-30
k141_847_length_2718_cov_15.0000_2	K00059	3.6e-06
k141_177_length_8287_cov_18.0000_6	K00060	9.9e-07
k141_11174_length_6045_cov_14.0000_6	K00060	6.3e-06
k141_8935_length_4289_cov_15.0000_5	K00065	2.9e-91
k141_77_length_1069_cov_16.0000_2	K00065	1e-76
k141_8271_length_1105_cov_16.0000_1	K00065	6.7e-74
k141_11531_length_5340_cov_14.0000_3	K00065	3.9e-71
k141_4678_length_1980_cov_8.0000_2	K00065	2.3e-70
k141_11325_length_4042_cov_13.0000_2	K00065	9.8e-70
k141_11325_length_4042_cov_13.0000_1	K00065	1.1e-26
k141_1060_length_1251_cov_7.0000_2	K00066	9.8e-06
k141_14246_length_2553_cov_13.0000_1	K00067	3e-111
k141_847_length_2718_cov_15.0000_2	K00067	3.3e-27
k141_9265_length_1773_cov_15.0000_1	K00067	4e-27
k141_4571_length_3215_cov_11.0000_3	K00067	4.5e-23
k141_3695_length_2264_cov_17.0000_2	K00067	1.2e-14
k141_8935_length_4289_cov_15.0000_5	K00068	3.7e-71
k141_77_length_1069_cov_16.0000_2	K00068	5.9e-57
k141_4678_length_1980_cov_8.0000_2	K00068	1.9e-48
k141_8271_length_1105_cov_16.0000_1	K00068	5.6e-48
k141_11531_length_5340_cov_14.0000_3	K00068	8e-45
k141_11325_length_4042_cov_13.0000_2	K00068	1.3e-44
k141_11325_length_4042_cov_13.0000_1	K00068	1.2e-17
k141_847_length_2718_cov_15.0000_2	K00068	2.6e-08
k141_9265_length_1773_cov_15.0000_1	K00068	5.8e-06
k141_14007_length_5870_cov_23.0000_1	K00074	3.5e-136
k141_2028_length_4913_cov_20.0000_4	K00074	7.3e-09
k141_1566_length_2643_cov_16.0000_2	K00074	1.4e-06
k141_14960_length_2640_cov_12.0000_2	K00074	4.1e-06
k141_4299_length_1092_cov_14.0000_1	K00075	1.5e-120
k141_10627_length_5697_cov_16.0000_2	K00075	1.8e-09
k141_11696_length_2197_cov_19.0000_2	K00077	7.9e-94
k141_12199_length_3353_cov_13.0000_1	K00077	1.7e-09
k141_2028_length_4913_cov_20.0000_4	K00077	5.4e-06
k141_4285_length_11997_cov_23.0000_9	K00078	4.2e-08
k141_4285_length_11997_cov_23.0000_6	K00078	1.2e-07
k141_8935_length_4289_cov_15.0000_5	K00079	1.6e-12
k141_8271_length_1105_cov_16.0000_1	K00079	3.1e-10
k141_77_length_1069_cov_16.0000_2	K00079	4.6e-09
k141_11325_length_4042_cov_13.0000_2	K00079	3.2e-07
k141_8935_length_4289_cov_15.0000_5	K00084	2.9e-13
k141_11325_length_4042_cov_13.0000_2	K00084	1.3e-10
k141_8271_length_1105_cov_16.0000_1	K00084	1.1e-09
k141_77_length_1069_cov_16.0000_2	K00084	6.2e-08
k141_1159_length_1222_cov_26.0000_1	K00086	2.8e-156
k141_11551_length_2391_cov_14.0000_4	K00086	1.7e-149
k141_4285_length_11997_cov_23.0000_1	K00086	1.5e-125
k141_8201_length_1306_cov_14.0000_1	K00086	1.7e-118
k141_12848_length_5364_cov_15.0000_3	K00086	1.1e-103
k141_1566_length_2643_cov_16.0000_1	K00086	7.6e-102
k141_8589_length_2852_cov_26.0000_1	K00086	1.9e-99
k141_5877_length_1157_cov_10.0000_1	K00086	1.5e-96
k141_8771_length_1244_cov_12.0000_1	K00086	2.2e-69
k141_12095_length_3226_cov_24.0000_2	K00086	2e-11
k141_4083_length_3826_cov_20.0000_2	K00088	4.5e-224
k141_11963_length_1656_cov_13.0000_2	K00088	1.8e-13
k141_14837_length_1781_cov_8.0000_1	K00088	6.3e-10
k141_825_length_1717_cov_10.0000_2	K00088	4.9e-09
k141_4689_length_1618_cov_7.0000_1	K00088	8.7e-09
k141_7970_length_1994_cov_17.0000_1	K00088	4.2e-08
k141_11877_length_4404_cov_17.0000_2	K00088	1.3e-07
k141_233_length_10686_cov_15.0000_9	K00088	7.4e-06
k141_2566_length_2360_cov_10.0000_1	K00090	1.1e-44
k141_1159_length_1222_cov_26.0000_1	K00093	2.3e-123
k141_11551_length_2391_cov_14.0000_4	K00093	3.6e-121
k141_8201_length_1306_cov_14.0000_1	K00093	8e-80
k141_4285_length_11997_cov_23.0000_1	K00093	1.7e-71
k141_8589_length_2852_cov_26.0000_1	K00093	2e-71
k141_5877_length_1157_cov_10.0000_1	K00093	1.3e-69
k141_12848_length_5364_cov_15.0000_3	K00093	7.4e-65
k141_1566_length_2643_cov_16.0000_1	K00093	2.2e-58
k141_8771_length_1244_cov_12.0000_1	K00093	2.1e-33
k141_12095_length_3226_cov_24.0000_2	K00096	2.2e-27
k141_297_length_3220_cov_13.0000_2	K00096	3.3e-22
k141_8589_length_2852_cov_26.0000_1	K00096	1.9e-13
k141_4285_length_11997_cov_23.0000_1	K00096	5.2e-12
k141_8771_length_1244_cov_12.0000_1	K00096	8.5e-12
k141_5877_length_1157_cov_10.0000_1	K00096	1.7e-11
k141_1566_length_2643_cov_16.0000_1	K00096	3.6e-11
k141_8201_length_1306_cov_14.0000_1	K00096	6.8e-10
k141_11551_length_2391_cov_14.0000_4	K00096	7.7e-10
k141_12848_length_5364_cov_15.0000_3	K00096	1.2e-09
k141_1159_length_1222_cov_26.0000_1	K00096	1.1e-07
k141_12678_length_3380_cov_16.0000_3	K00099	3.2e-171
k141_8771_length_1244_cov_12.0000_1	K00100	1.4e-144
k141_1159_length_1222_cov_26.0000_1	K00100	2.5e-82
k141_4285_length_11997_cov_23.0000_1	K00100	5.5e-80
k141_11551_length_2391_cov_14.0000_4	K00100	1.9e-79
k141_8201_length_1306_cov_14.0000_1	K00100	4.7e-67
k141_5877_length_1157_cov_10.0000_1	K00100	1.7e-63
k141_12848_length_5364_cov_15.0000_3	K00100	2.5e-63
k141_1566_length_2643_cov_16.0000_1	K00100	8.2e-60
k141_8589_length_2852_cov_26.0000_1	K00100	2.8e-55
k141_12095_length_3226_cov_24.0000_2	K00100	3.4e-18
k141_11963_length_1656_cov_13.0000_2	K00101	7.4e-67
k141_4083_length_3826_cov_20.0000_2	K00101	1.2e-06
k141_4689_length_1618_cov_7.0000_1	K00101	7.3e-06
k141_10627_length_5697_cov_16.0000_2	K00102	3.9e-125
k141_11008_length_1223_cov_7.0000_2	K00102	7.5e-10
k141_4299_length_1092_cov_14.0000_1	K00102	1.9e-08
k141_10627_length_5697_cov_16.0000_2	K00103	2.4e-08
k141_11008_length_1223_cov_7.0000_2	K00103	1.5e-06
k141_10627_length_5697_cov_16.0000_2	K00104	4.9e-176
k141_11008_length_1223_cov_7.0000_2	K00104	1.6e-20
k141_4299_length_1092_cov_14.0000_1	K00104	8.3e-16
k141_177_length_8287_cov_18.0000_5	K00105	4.3e-08
k141_1060_length_1251_cov_7.0000_2	K00108	4e-06
k141_4067_length_1970_cov_16.0000_1	K00108	8.1e-06
k141_177_length_8287_cov_18.0000_5	K00109	1.3e-37
k141_1060_length_1251_cov_7.0000_2	K00109	2.2e-10
k141_6410_length_2089_cov_10.0000_2	K00109	3.7e-10
k141_177_length_8287_cov_18.0000_5	K00111	1.6e-105
k141_6410_length_2089_cov_10.0000_2	K00111	4.2e-73
k141_1060_length_1251_cov_7.0000_2	K00111	1.5e-22
k141_11239_length_1903_cov_12.0000_2	K00111	4.6e-08
k141_13194_length_1665_cov_7.0000_1	K00111	1.8e-07
k141_13655_length_2028_cov_12.0000_2	K00111	7.9e-07
k141_10745_length_3428_cov_16.0000_3	K00111	1.5e-06
k141_12671_length_3438_cov_22.0000_1	K00111	2.3e-06
k141_4067_length_1970_cov_16.0000_1	K00111	4.2e-06
k141_13655_length_2028_cov_12.0000_2	K00112	3e-11
k141_6410_length_2089_cov_10.0000_1	K00112	7.3e-11
k141_11239_length_1903_cov_12.0000_2	K00112	1.2e-10
k141_13194_length_1665_cov_7.0000_1	K00112	3.7e-10
k141_946_length_1569_cov_12.1036_1	K00112	5.9e-10
k141_13743_length_1362_cov_7.0000_1	K00112	2e-09
k141_3453_length_4413_cov_11.0000_3	K00112	2.8e-09
k141_177_length_8287_cov_18.0000_6	K00112	1.9e-08
k141_14960_length_2640_cov_12.0000_2	K00112	5.4e-08
k141_10953_length_3114_cov_18.0000_1	K00112	1e-07
k141_12671_length_3438_cov_22.0000_1	K00112	1.1e-07
k141_6461_length_2054_cov_16.0000_2	K00112	3.8e-07
k141_10745_length_3428_cov_16.0000_3	K00112	4.2e-06
k141_1566_length_2643_cov_16.0000_2	K00112	7.9e-06
k141_9560_length_4077_cov_19.0000_2	K00113	1.8e-12
k141_177_length_8287_cov_18.0000_5	K00116	5.6e-09
k141_1060_length_1251_cov_7.0000_2	K00116	4.8e-07
k141_2566_length_2360_cov_10.0000_1	K00122	1.5e-32
k141_14220_length_3750_cov_16.0000_1	K00123	1.5e-157
k141_10753_length_2300_cov_9.0000_2	K00123	1.1e-82
k141_13069_length_5789_cov_21.0000_1	K00123	1e-26
k141_14220_length_3750_cov_16.0000_2	K00124	3.5e-27
k141_7076_length_3684_cov_9.0000_4	K00124	9.6e-11
k141_1985_length_2279_cov_21.0000_2	K00124	1.5e-10
k141_13961_length_2699_cov_17.0000_1	K00124	5.4e-06
k141_13961_length_2699_cov_17.0000_3	K00125	6.3e-11
k141_10048_length_1402_cov_5.0000_1	K00125	5.5e-07
k141_11060_length_2333_cov_10.0000_2	K00125	1.2e-06
k141_10953_length_3114_cov_18.0000_3	K00128	6.4e-150
k141_5044_length_1469_cov_18.0000_1	K00128	1.1e-142
k141_1125_length_1063_cov_8.0000_1	K00128	1.6e-130
k141_5819_length_6738_cov_21.0000_1	K00128	8.9e-31
k141_8589_length_2852_cov_26.0000_1	K00128	1.6e-24
k141_11325_length_4042_cov_13.0000_4	K00128	2e-23
k141_1125_length_1063_cov_8.0000_1	K00129	1.9e-91
k141_10953_length_3114_cov_18.0000_3	K00129	2.4e-85
k141_5044_length_1469_cov_18.0000_1	K00129	4.7e-81
k141_8589_length_2852_cov_26.0000_1	K00129	6.3e-13
k141_5819_length_6738_cov_21.0000_1	K00129	5.6e-11
k141_11325_length_4042_cov_13.0000_4	K00129	7.7e-10
k141_10953_length_3114_cov_18.0000_3	K00130	7.7e-149
k141_5044_length_1469_cov_18.0000_1	K00130	5.6e-140
k141_1125_length_1063_cov_8.0000_1	K00130	8.6e-73
k141_5819_length_6738_cov_21.0000_1	K00130	1.5e-24
k141_11325_length_4042_cov_13.0000_4	K00130	1e-23
k141_8589_length_2852_cov_26.0000_1	K00130	3e-19
k141_10953_length_3114_cov_18.0000_3	K00131	4.1e-210
k141_5044_length_1469_cov_18.0000_1	K00131	3.6e-202
k141_1125_length_1063_cov_8.0000_1	K00131	7.7e-67
k141_5819_length_6738_cov_21.0000_1	K00131	3.8e-16
k141_11325_length_4042_cov_13.0000_4	K00131	5.3e-15
k141_8589_length_2852_cov_26.0000_1	K00131	9.8e-12
k141_5819_length_6738_cov_21.0000_1	K00132	1.4e-198
k141_8589_length_2852_cov_26.0000_1	K00132	1.5e-176
k141_11325_length_4042_cov_13.0000_4	K00132	6.1e-28
k141_10953_length_3114_cov_18.0000_3	K00132	2.1e-16
k141_5044_length_1469_cov_18.0000_1	K00132	2.1e-13
k141_1125_length_1063_cov_8.0000_1	K00132	8.2e-12
k141_4866_length_2820_cov_11.0000_1	K00133	5.3e-142
k141_12642_length_5044_cov_19.0000_1	K00133	6.2e-14
k141_12642_length_5044_cov_19.0000_1	K00134	5.2e-147
k141_4866_length_2820_cov_11.0000_1	K00134	5.6e-08
k141_10953_length_3114_cov_18.0000_3	K00135	1.6e-151
k141_5044_length_1469_cov_18.0000_1	K00135	6.4e-145
k141_1125_length_1063_cov_8.0000_1	K00135	1.5e-75
k141_5819_length_6738_cov_21.0000_1	K00135	5.6e-27
k141_8589_length_2852_cov_26.0000_1	K00135	1.4e-25
k141_11325_length_4042_cov_13.0000_4	K00135	1.2e-18
k141_10953_length_3114_cov_18.0000_3	K00137	3.2e-120
k141_5044_length_1469_cov_18.0000_1	K00137	1.9e-112
k141_1125_length_1063_cov_8.0000_1	K00137	1.3e-53
k141_5819_length_6738_cov_21.0000_1	K00137	4.4e-13
k141_11325_length_4042_cov_13.0000_4	K00137	1.3e-08
k141_8589_length_2852_cov_26.0000_1	K00137	8e-08
k141_10953_length_3114_cov_18.0000_3	K00138	5.8e-93
k141_5044_length_1469_cov_18.0000_1	K00138	1.5e-85
k141_1125_length_1063_cov_8.0000_1	K00138	1.8e-39
k141_11325_length_4042_cov_13.0000_4	K00138	3.1e-07
k141_10953_length_3114_cov_18.0000_3	K00139	1.3e-73
k141_5044_length_1469_cov_18.0000_1	K00139	2.4e-68
k141_1125_length_1063_cov_8.0000_1	K00139	1e-30
k141_5819_length_6738_cov_21.0000_1	K00139	1.6e-08
k141_10953_length_3114_cov_18.0000_3	K00140	2.5e-114
k141_5044_length_1469_cov_18.0000_1	K00140	1.9e-107
k141_1125_length_1063_cov_8.0000_1	K00140	1.2e-41
k141_5819_length_6738_cov_21.0000_1	K00140	1e-11
k141_11325_length_4042_cov_13.0000_4	K00140	7.7e-09
k141_8589_length_2852_cov_26.0000_1	K00140	3.2e-06
k141_10953_length_3114_cov_18.0000_3	K00141	5.7e-135
k141_5044_length_1469_cov_18.0000_1	K00141	1.6e-127
k141_1125_length_1063_cov_8.0000_1	K00141	2e-57
k141_5819_length_6738_cov_21.0000_1	K00141	3.4e-16
k141_11325_length_4042_cov_13.0000_4	K00141	4.4e-16
k141_8589_length_2852_cov_26.0000_1	K00141	1.1e-12
k141_4866_length_2820_cov_11.0000_1	K00145	9e-22
k141_10953_length_3114_cov_18.0000_3	K00146	2.2e-136
k141_5044_length_1469_cov_18.0000_1	K00146	9e-131
k141_1125_length_1063_cov_8.0000_1	K00146	5.3e-66
k141_5819_length_6738_cov_21.0000_1	K00146	1.7e-21
k141_8589_length_2852_cov_26.0000_1	K00146	8.7e-20
k141_11325_length_4042_cov_13.0000_4	K00146	6.9e-13
k141_11325_length_4042_cov_13.0000_4	K00147	4.2e-190
k141_5819_length_6738_cov_21.0000_1	K00147	1.2e-24
k141_10953_length_3114_cov_18.0000_3	K00147	7.8e-18
k141_5044_length_1469_cov_18.0000_1	K00147	4e-16
k141_8589_length_2852_cov_26.0000_1	K00147	9.3e-16
k141_1125_length_1063_cov_8.0000_1	K00147	4.6e-13
k141_177_length_8287_cov_18.0000_6	K00148	3e-07
k141_12642_length_5044_cov_19.0000_1	K00150	2.8e-49
k141_4866_length_2820_cov_11.0000_1	K00150	6.2e-10
k141_10953_length_3114_cov_18.0000_3	K00151	3.7e-124
k141_5044_length_1469_cov_18.0000_1	K00151	1.3e-115
k141_1125_length_1063_cov_8.0000_1	K00151	7.3e-54
k141_5819_length_6738_cov_21.0000_1	K00151	5.8e-18
k141_11325_length_4042_cov_13.0000_4	K00151	3.1e-14
k141_8589_length_2852_cov_26.0000_1	K00151	9.7e-14
k141_10953_length_3114_cov_18.0000_3	K00152	8.2e-86
k141_5044_length_1469_cov_18.0000_1	K00152	7.6e-81
k141_1125_length_1063_cov_8.0000_1	K00152	2.8e-28
k141_11325_length_4042_cov_13.0000_4	K00152	1.3e-08
k141_4285_length_11997_cov_23.0000_5	K00156	3.9e-64
k141_4285_length_11997_cov_23.0000_5	K00158	2.8e-81
k141_8569_length_2967_cov_22.0000_3	K00161	4.2e-12
k141_10612_length_2796_cov_10.0000_4	K00161	1.1e-06
k141_8569_length_2967_cov_22.0000_2	K00162	1.2e-27
k141_10612_length_2796_cov_10.0000_4	K00162	7.9e-11
k141_8569_length_2967_cov_22.0000_3	K00163	3.2e-33
k141_10612_length_2796_cov_10.0000_4	K00163	6.8e-17
k141_8569_length_2967_cov_22.0000_2	K00163	1.2e-10
k141_8569_length_2967_cov_22.0000_3	K00166	5.9e-08
k141_8569_length_2967_cov_22.0000_2	K00167	9.6e-22
k141_10612_length_2796_cov_10.0000_4	K00167	3.5e-07
k141_8569_length_2967_cov_22.0000_2	K00169	3.7e-08
k141_10612_length_2796_cov_10.0000_4	K00170	4e-08
k141_7076_length_3684_cov_9.0000_4	K00171	2.4e-16
k141_1985_length_2279_cov_21.0000_2	K00171	6.1e-11
k141_13961_length_2699_cov_17.0000_1	K00171	2.3e-09
k141_4006_length_2154_cov_19.0000_1	K00171	3.9e-08
k141_10048_length_1402_cov_5.0000_1	K00171	6.8e-08
k141_14220_length_3750_cov_16.0000_2	K00171	1.4e-07
k141_14149_length_2080_cov_18.0000_1	K00171	4.2e-07
k141_13069_length_5789_cov_21.0000_1	K00171	1.3e-06
k141_13961_length_2699_cov_17.0000_3	K00171	4.1e-06
k141_7076_length_3684_cov_9.0000_4	K00172	4e-11
k141_1985_length_2279_cov_21.0000_2	K00172	4.7e-09
k141_13961_length_2699_cov_17.0000_1	K00172	1.1e-08
k141_4006_length_2154_cov_19.0000_1	K00172	9.4e-08
k141_13069_length_5789_cov_21.0000_1	K00172	1.4e-06
k141_8569_length_2967_cov_22.0000_2	K00174	1.8e-09
k141_4285_length_11997_cov_23.0000_5	K00175	8.7e-07
k141_7076_length_3684_cov_9.0000_4	K00176	5.8e-12
k141_13961_length_2699_cov_17.0000_1	K00176	1e-09
k141_13961_length_2699_cov_17.0000_3	K00176	5.1e-08
k141_14220_length_3750_cov_16.0000_2	K00176	5.2e-08
k141_13069_length_5789_cov_21.0000_1	K00176	1.5e-07
k141_14220_length_3750_cov_16.0000_2	K00184	1.6e-25
k141_7076_length_3684_cov_9.0000_4	K00184	6.3e-10
k141_1985_length_2279_cov_21.0000_2	K00184	3.3e-07
k141_13069_length_5789_cov_21.0000_1	K00184	1.5e-06
k141_13961_length_2699_cov_17.0000_1	K00184	4.2e-06
k141_8569_length_2967_cov_22.0000_2	K00186	9.1e-09
k141_7076_length_3684_cov_9.0000_4	K00188	5.6e-14
k141_14220_length_3750_cov_16.0000_2	K00188	8.6e-09
k141_13961_length_2699_cov_17.0000_1	K00188	8.3e-08
k141_13961_length_2699_cov_17.0000_3	K00188	6.3e-07
k141_11060_length_2333_cov_10.0000_2	K00188	1e-06
k141_13069_length_5789_cov_21.0000_1	K00188	8.4e-06
k141_11060_length_2333_cov_10.0000_2	K00192	5e-08
k141_13961_length_2699_cov_17.0000_3	K00192	2.1e-06
k141_14220_length_3750_cov_16.0000_2	K00196	9.3e-42
k141_1985_length_2279_cov_21.0000_2	K00196	9.2e-18
k141_7076_length_3684_cov_9.0000_4	K00196	1.2e-16
k141_10048_length_1402_cov_5.0000_1	K00196	6.1e-09
k141_13961_length_2699_cov_17.0000_1	K00196	4.1e-08
k141_14149_length_2080_cov_18.0000_1	K00196	1.4e-07
k141_7076_length_3684_cov_9.0000_4	K00197	8.4e-07
k141_3043_length_1680_cov_23.0000_1	K00198	5.8e-18
k141_14869_length_1847_cov_11.0000_1	K00198	6e-16
k141_7615_length_1765_cov_10.0000_1	K00198	8.8e-16
k141_13423_length_1928_cov_10.0000_1	K00200	2e-12
k141_1279_length_5078_cov_15.0000_3	K00200	6.1e-10
k141_6874_length_3084_cov_20.0000_2	K00200	4.6e-09
k141_172_length_1633_cov_16.0000_1	K00200	2.2e-07
k141_14220_length_3750_cov_16.0000_1	K00201	4.6e-10
k141_7076_length_3684_cov_9.0000_4	K00204	2.3e-19
k141_1985_length_2279_cov_21.0000_2	K00204	8.1e-13
k141_13961_length_2699_cov_17.0000_1	K00204	5.4e-12
k141_10048_length_1402_cov_5.0000_1	K00204	3.9e-11
k141_14220_length_3750_cov_16.0000_2	K00204	7.5e-08
k141_4006_length_2154_cov_19.0000_1	K00204	1.4e-06
