gene 	 KO 	 Evalue
k141_9661_length_220818_cov_68.9965_154	K00074	3.3e-08
k141_9661_length_220818_cov_68.9965_145	K00075	6.8e-118
k141_3854_length_140104_cov_57.0000_120	K00077	2.1e-11
k141_3854_length_140104_cov_57.0000_106	K00077	3e-10
k141_8345_length_30783_cov_76.9713_25	K00077	2.7e-07
k141_9316_length_28664_cov_67.9587_9	K00079	2.3e-13
k141_12914_length_40267_cov_84.0000_10	K00079	7.1e-10
k141_820_length_64450_cov_62.5669_50	K00079	9.6e-09
k141_12317_length_46247_cov_58.0000_25	K00082	3.5e-36
k141_9316_length_28664_cov_67.9587_9	K00084	4.9e-13
k141_12914_length_40267_cov_84.0000_10	K00084	2.4e-08
k141_820_length_64450_cov_62.5669_50	K00084	4.8e-08
k141_12770_length_55300_cov_77.0000_24	K00086	1.6e-115
k141_10459_length_223353_cov_77.9928_108	K00086	4.2e-93
k141_10459_length_223353_cov_77.9928_70	K00086	6.5e-51
k141_10459_length_223353_cov_77.9928_121	K00086	7.5e-10
k141_10459_length_223353_cov_77.9928_101	K00086	6.7e-07
k141_3911_length_148312_cov_70.0000_32	K00087	3.7e-216
k141_9661_length_220818_cov_68.9965_89	K00087	3.7e-177
k141_5977_length_83756_cov_61.0000_71	K00088	2.4e-224
k141_9661_length_220818_cov_68.9965_122	K00088	3.6e-71
k141_9661_length_220818_cov_68.9965_84	K00088	5.7e-15
k141_9316_length_28664_cov_67.9587_7	K00088	7.4e-12
k141_13624_length_101549_cov_62.0047_1	K00088	4e-10
k141_11162_length_89498_cov_70.9939_12	K00088	9.4e-10
k141_9316_length_28664_cov_67.9587_11	K00088	6.7e-09
k141_5977_length_83756_cov_61.0000_77	K00088	6.1e-08
k141_12476_length_24493_cov_71.9586_4	K00088	1.6e-06
k141_5977_length_83756_cov_61.0000_6	K00088	5.5e-06
k141_9661_length_220818_cov_68.9965_102	K00090	1.4e-102
k141_3911_length_148312_cov_70.0000_68	K00090	2.4e-69
k141_10944_length_26724_cov_83.9344_3	K00090	1.4e-08
k141_12770_length_55300_cov_77.0000_24	K00093	8.3e-75
k141_10459_length_223353_cov_77.9928_108	K00093	3.9e-46
k141_10459_length_223353_cov_77.9928_70	K00093	5.7e-20
k141_10459_length_223353_cov_77.9928_121	K00096	2.4e-26
k141_10459_length_223353_cov_77.9928_101	K00096	2.2e-22
k141_12770_length_55300_cov_77.0000_24	K00096	2.2e-10
k141_10459_length_223353_cov_77.9928_108	K00096	6.1e-10
k141_10459_length_223353_cov_77.9928_70	K00096	1.8e-06
k141_8345_length_30783_cov_76.9713_28	K00098	1.4e-06
k141_3854_length_140104_cov_57.0000_77	K00099	2.3e-162
k141_10459_length_223353_cov_77.9928_70	K00100	4.7e-115
k141_10459_length_223353_cov_77.9928_108	K00100	1.2e-77
k141_12770_length_55300_cov_77.0000_24	K00100	1.7e-66
k141_10459_length_223353_cov_77.9928_121	K00100	8.8e-12
k141_5977_length_83756_cov_61.0000_71	K00101	2.3e-07
k141_9661_length_220818_cov_68.9965_122	K00101	2.6e-06
k141_9316_length_28664_cov_67.9587_11	K00101	4.1e-06
k141_9316_length_28664_cov_67.9587_7	K00101	4.2e-06
k141_12770_length_55300_cov_77.0000_20	K00102	5.9e-64
k141_12770_length_55300_cov_77.0000_20	K00104	5.5e-85
k141_9661_length_220818_cov_68.9965_145	K00104	4.4e-09
k141_9661_length_220818_cov_68.9965_89	K00106	2.7e-66
k141_3911_length_148312_cov_70.0000_32	K00106	2e-43
k141_3911_length_148312_cov_70.0000_33	K00106	6.5e-19
k141_12914_length_40267_cov_84.0000_14	K00108	3.7e-12
k141_12914_length_40267_cov_84.0000_14	K00111	6e-15
k141_9392_length_22396_cov_86.9506_5	K00111	2.5e-07
k141_3854_length_140104_cov_57.0000_112	K00111	5e-07
k141_3854_length_140104_cov_57.0000_112	K00112	1.4e-11
k141_12914_length_40267_cov_84.0000_14	K00112	5.9e-10
k141_9392_length_22396_cov_86.9506_5	K00112	6.3e-09
k141_10459_length_223353_cov_77.9928_8	K00112	3.1e-07
k141_10459_length_223353_cov_77.9928_63	K00113	1.4e-37
k141_12770_length_55300_cov_77.0000_20	K00113	2.2e-34
k141_10459_length_223353_cov_77.9928_10	K00113	2.3e-19
k141_10459_length_223353_cov_77.9928_64	K00113	3.2e-08
k141_10459_length_223353_cov_77.9928_9	K00113	9.1e-08
k141_3911_length_148312_cov_70.0000_68	K00122	2.6e-40
k141_9661_length_220818_cov_68.9965_102	K00122	1.8e-36
k141_10459_length_223353_cov_77.9928_119	K00123	8e-95
k141_3911_length_148312_cov_70.0000_98	K00123	1.2e-49
k141_3911_length_148312_cov_70.0000_97	K00124	1.7e-31
k141_10459_length_223353_cov_77.9928_64	K00125	2.5e-08
k141_9661_length_220818_cov_68.9965_60	K00125	4.9e-08
k141_11444_length_25897_cov_73.9491_2	K00125	1.5e-06
k141_9661_length_220818_cov_68.9965_3	K00127	2.2e-17
k141_11246_length_12541_cov_70.0000_4	K00128	4e-182
k141_3854_length_140104_cov_57.0000_126	K00128	6.7e-15
k141_11246_length_12541_cov_70.0000_4	K00129	7.4e-117
k141_11246_length_12541_cov_70.0000_4	K00130	6.5e-192
k141_3854_length_140104_cov_57.0000_126	K00130	3.2e-14
k141_11246_length_12541_cov_70.0000_4	K00131	3.5e-119
k141_3854_length_140104_cov_57.0000_126	K00131	5.2e-06
k141_3854_length_140104_cov_57.0000_126	K00132	6.7e-15
k141_11246_length_12541_cov_70.0000_4	K00132	3.1e-12
k141_3854_length_140104_cov_57.0000_11	K00133	1.8e-144
k141_9661_length_220818_cov_68.9965_128	K00133	4.3e-20
k141_12214_length_102610_cov_66.0000_72	K00133	4.2e-10
k141_12214_length_102610_cov_66.0000_72	K00134	9.2e-159
k141_11246_length_12541_cov_70.0000_4	K00135	1.7e-155
k141_3854_length_140104_cov_57.0000_126	K00135	3.1e-06
k141_11246_length_12541_cov_70.0000_4	K00137	2.9e-151
k141_11246_length_12541_cov_70.0000_4	K00138	5.2e-183
k141_11246_length_12541_cov_70.0000_4	K00139	2.6e-84
k141_11246_length_12541_cov_70.0000_4	K00140	1.1e-100
k141_11246_length_12541_cov_70.0000_4	K00141	9.1e-114
k141_9661_length_220818_cov_68.9965_128	K00145	1.7e-77
k141_3854_length_140104_cov_57.0000_11	K00145	3.7e-23
k141_11246_length_12541_cov_70.0000_4	K00146	2.2e-178
k141_3854_length_140104_cov_57.0000_126	K00147	2.4e-182
k141_12214_length_102610_cov_66.0000_72	K00150	7.9e-58
k141_991_length_63550_cov_68.9933_13	K00150	4.3e-07
k141_3854_length_140104_cov_57.0000_12	K00150	6.4e-07
k141_11246_length_12541_cov_70.0000_4	K00151	3.4e-150
k141_11246_length_12541_cov_70.0000_4	K00152	4.2e-75
k141_12317_length_46247_cov_58.0000_24	K00156	7.7e-230
k141_8345_length_30783_cov_76.9713_15	K00156	3e-121
k141_9661_length_220818_cov_68.9965_135	K00156	7e-113
k141_991_length_63550_cov_68.9933_51	K00156	4.5e-26
k141_10944_length_26724_cov_83.9344_5	K00156	3.9e-11
k141_12317_length_46247_cov_58.0000_24	K00158	1.7e-157
k141_8345_length_30783_cov_76.9713_15	K00158	7.5e-139
k141_9661_length_220818_cov_68.9965_135	K00158	1.4e-121
k141_991_length_63550_cov_68.9933_51	K00158	2.9e-18
k141_10944_length_26724_cov_83.9344_5	K00158	9.5e-08
k141_3854_length_140104_cov_57.0000_135	K00161	3.8e-12
k141_3854_length_140104_cov_57.0000_134	K00162	1e-26
k141_3854_length_140104_cov_57.0000_135	K00163	3.5e-30
k141_3854_length_140104_cov_57.0000_134	K00163	7.6e-09
k141_3854_length_140104_cov_57.0000_135	K00166	1.5e-06
k141_3854_length_140104_cov_57.0000_134	K00167	8.9e-22
k141_11444_length_25897_cov_73.9491_2	K00169	1.4e-75
k141_10944_length_26724_cov_83.9344_6	K00169	1e-46
k141_3854_length_140104_cov_57.0000_134	K00169	1.3e-06
k141_11444_length_25897_cov_73.9491_2	K00170	2.3e-54
k141_10944_length_26724_cov_83.9344_5	K00170	3e-42
k141_11444_length_25897_cov_73.9491_2	K00171	7.4e-11
k141_9661_length_220818_cov_68.9965_60	K00171	6.9e-10
k141_958_length_61724_cov_78.0000_40	K00171	2.4e-09
k141_10459_length_223353_cov_77.9928_68	K00171	4.1e-09
k141_3911_length_148312_cov_70.0000_97	K00171	4.9e-08
k141_11454_length_28113_cov_72.0000_6	K00171	5.1e-06
k141_11444_length_25897_cov_73.9491_2	K00172	1.1e-34
k141_10944_length_26724_cov_83.9344_6	K00172	2.8e-12
k141_10459_length_223353_cov_77.9928_68	K00172	3.4e-07
k141_11454_length_28113_cov_72.0000_6	K00172	8.8e-07
k141_3911_length_148312_cov_70.0000_97	K00172	1.5e-06
k141_10944_length_26724_cov_83.9344_6	K00174	2.1e-203
k141_11444_length_25897_cov_73.9491_2	K00174	1.2e-35
k141_3854_length_140104_cov_57.0000_134	K00174	8.4e-07
k141_10944_length_26724_cov_83.9344_5	K00175	1e-106
k141_11444_length_25897_cov_73.9491_2	K00175	1.1e-20
k141_8345_length_30783_cov_76.9713_15	K00175	7.6e-10
k141_9661_length_220818_cov_68.9965_135	K00175	1.6e-06
k141_10459_length_223353_cov_77.9928_68	K00176	6.9e-12
k141_9661_length_220818_cov_68.9965_60	K00176	1.3e-07
k141_958_length_61724_cov_78.0000_40	K00176	3.4e-07
k141_9661_length_220818_cov_68.9965_175	K00176	2.1e-06
k141_11444_length_25897_cov_73.9491_2	K00176	3e-06
k141_11454_length_28113_cov_72.0000_6	K00176	8.8e-06
k141_10944_length_26724_cov_83.9344_6	K00177	1.6e-23
k141_11444_length_25897_cov_73.9491_2	K00177	6.3e-15
k141_3911_length_148312_cov_70.0000_97	K00184	5.6e-35
k141_11444_length_25897_cov_73.9491_2	K00186	2.4e-59
k141_10944_length_26724_cov_83.9344_6	K00186	8.9e-50
k141_3854_length_140104_cov_57.0000_134	K00186	9.6e-06
k141_10944_length_26724_cov_83.9344_5	K00187	3.2e-40
k141_11444_length_25897_cov_73.9491_2	K00187	3.8e-20
k141_10944_length_26724_cov_83.9344_6	K00187	5.6e-18
k141_10459_length_223353_cov_77.9928_68	K00188	1.2e-08
k141_958_length_61724_cov_78.0000_40	K00188	8.7e-06
k141_11444_length_25897_cov_73.9491_2	K00189	4.3e-11
k141_3911_length_148312_cov_70.0000_109	K00192	2.8e-15
k141_3911_length_148312_cov_70.0000_97	K00196	1.5e-24
k141_10459_length_223353_cov_77.9928_68	K00196	2.1e-10
k141_958_length_61724_cov_78.0000_40	K00196	1.1e-07
k141_9661_length_220818_cov_68.9965_60	K00196	1.4e-06
k141_3911_length_148312_cov_70.0000_109	K00198	1.7e-240
k141_12493_length_18209_cov_73.8890_6	K00198	3e-19
k141_2985_length_43583_cov_69.9371_7	K00200	7.6e-17
k141_9661_length_220818_cov_68.9965_90	K00200	6e-12
k141_12317_length_46247_cov_58.0000_33	K00200	2.4e-08
k141_10459_length_223353_cov_77.9928_78	K00202	1.4e-21
k141_958_length_61724_cov_78.0000_40	K00204	3.1e-10
k141_9661_length_220818_cov_68.9965_60	K00204	3.1e-08
k141_10459_length_223353_cov_77.9928_68	K00204	2.2e-07
k141_11444_length_25897_cov_73.9491_2	K00204	5.2e-06
k141_958_length_61724_cov_78.0000_40	K00205	8.8e-08
k141_11444_length_25897_cov_73.9491_2	K00205	2.4e-07
k141_10459_length_223353_cov_77.9928_68	K00205	7.4e-07
k141_9661_length_220818_cov_68.9965_60	K00205	8.3e-07
k141_9661_length_220818_cov_68.9965_175	K00205	5.8e-06
k141_11246_length_12541_cov_70.0000_4	K00206	1.6e-83
k141_4268_length_35769_cov_70.0000_8	K00207	3.8e-49
k141_2985_length_43583_cov_69.9371_11	K00207	1.2e-26
k141_9316_length_28664_cov_67.9587_9	K00208	5.3e-30
k141_820_length_64450_cov_62.5669_50	K00208	8.3e-24
k141_12914_length_40267_cov_84.0000_10	K00208	2.2e-09
k141_3854_length_140104_cov_57.0000_12	K00215	1.4e-80
k141_820_length_64450_cov_62.5669_50	K00216	3.3e-57
k141_9316_length_28664_cov_67.9587_9	K00216	1.9e-56
k141_12914_length_40267_cov_84.0000_10	K00216	4.7e-37
k141_12914_length_40267_cov_84.0000_9	K00216	8.8e-20
k141_13624_length_101549_cov_62.0047_22	K00216	5.3e-06
k141_12770_length_55300_cov_77.0000_24	K00217	1e-77
k141_10459_length_223353_cov_77.9928_108	K00217	3.1e-57
k141_10459_length_223353_cov_77.9928_70	K00217	7e-40
k141_10459_length_223353_cov_77.9928_121	K00217	5.3e-09
k141_10459_length_223353_cov_77.9928_101	K00217	4.2e-06
k141_820_length_64450_cov_62.5669_50	K00218	2e-14
k141_9316_length_28664_cov_67.9587_9	K00218	3.4e-13
k141_12914_length_40267_cov_84.0000_9	K00218	1.8e-12
k141_12914_length_40267_cov_84.0000_10	K00218	8.3e-10
k141_10944_length_26724_cov_83.9344_3	K00220	1.3e-71
k141_2985_length_43583_cov_69.9371_11	K00226	5.7e-65
k141_11162_length_89498_cov_70.9939_47	K00226	1e-08
k141_9661_length_220818_cov_68.9965_122	K00226	2.5e-07
k141_9661_length_220818_cov_68.9965_91	K00226	3.8e-07
k141_9316_length_28664_cov_67.9587_11	K00226	5.1e-07
k141_8604_length_29371_cov_65.0000_11	K00226	7.7e-06
k141_9661_length_220818_cov_68.9965_158	K00230	1.7e-15
k141_9661_length_220818_cov_68.9965_98	K00230	1.7e-07
k141_991_length_63550_cov_68.9933_37	K00230	1e-06
k141_3911_length_148312_cov_70.0000_102	K00231	8.4e-122
k141_3854_length_140104_cov_57.0000_112	K00231	8e-12
k141_4268_length_35769_cov_70.0000_8	K00231	4.6e-10
k141_12914_length_40267_cov_84.0000_14	K00231	3e-08
k141_12317_length_46247_cov_58.0000_12	K00231	1.2e-06
k141_12476_length_24493_cov_71.9586_14	K00231	3.7e-06
k141_3911_length_148312_cov_70.0000_24	K00231	7.4e-06
k141_10459_length_223353_cov_77.9928_8	K00239	2.9e-225
k141_12914_length_40267_cov_84.0000_14	K00239	5.2e-10
k141_3854_length_140104_cov_57.0000_112	K00239	2.5e-09
k141_9392_length_22396_cov_86.9506_5	K00239	7.1e-09
k141_12317_length_46247_cov_58.0000_12	K00239	3.6e-07
k141_2985_length_43583_cov_69.9371_17	K00239	1e-06
k141_7032_length_8851_cov_62.9100_4	K00239	1.8e-06
k141_10459_length_223353_cov_77.9928_9	K00240	1.5e-89
k141_10459_length_223353_cov_77.9928_64	K00240	1.6e-08
k141_9661_length_220818_cov_68.9965_89	K00240	5.8e-08
k141_12770_length_55300_cov_77.0000_20	K00240	2.1e-06
k141_10459_length_223353_cov_77.9928_8	K00244	5.3e-61
k141_3854_length_140104_cov_57.0000_112	K00244	1.4e-21
k141_12914_length_40267_cov_84.0000_14	K00244	6.5e-17
k141_9392_length_22396_cov_86.9506_5	K00244	3.8e-12
k141_3911_length_148312_cov_70.0000_24	K00244	5e-11
k141_7032_length_8851_cov_62.9100_4	K00244	1.4e-08
k141_2985_length_43583_cov_69.9371_17	K00244	4e-06
k141_10459_length_223353_cov_77.9928_9	K00245	5.2e-64
k141_9661_length_220818_cov_68.9965_89	K00245	4.7e-07
k141_10459_length_223353_cov_77.9928_64	K00245	5.2e-06
k141_2985_length_43583_cov_69.9371_11	K00254	8.9e-41
k141_9316_length_28664_cov_67.9587_11	K00254	3.4e-07
k141_9661_length_220818_cov_68.9965_122	K00254	7.4e-06
k141_3854_length_140104_cov_57.0000_120	K00259	1.8e-10
k141_4268_length_35769_cov_70.0000_8	K00259	2.1e-08
k141_9661_length_220818_cov_68.9965_154	K00259	1.2e-06
k141_2985_length_43583_cov_69.9371_17	K00259	3.4e-06
k141_10459_length_223353_cov_77.9928_160	K00260	1.7e-173
k141_10459_length_223353_cov_77.9928_160	K00261	1e-166
k141_10459_length_223353_cov_77.9928_160	K00262	4.6e-134
k141_10459_length_223353_cov_77.9928_160	K00263	1.6e-44
k141_3854_length_140104_cov_57.0000_120	K00263	1.5e-11
k141_9661_length_220818_cov_68.9965_154	K00263	5.1e-08
k141_8345_length_30783_cov_76.9713_28	K00263	6.5e-07
k141_10459_length_223353_cov_77.9928_78	K00265	0
k141_991_length_63550_cov_68.9933_45	K00265	3.5e-06
k141_4268_length_35769_cov_70.0000_8	K00266	6.4e-159
k141_2985_length_43583_cov_69.9371_17	K00266	5.2e-15
k141_7032_length_8851_cov_62.9100_4	K00266	1.3e-13
k141_12317_length_46247_cov_58.0000_12	K00266	6.7e-07
k141_12914_length_40267_cov_84.0000_14	K00266	8.8e-06
k141_10459_length_223353_cov_77.9928_160	K00270	2.6e-28
k141_3854_length_140104_cov_57.0000_120	K00270	2.1e-08
k141_9661_length_220818_cov_68.9965_154	K00270	3.9e-07
k141_10459_length_223353_cov_77.9928_160	K00271	2.1e-34
k141_3854_length_140104_cov_57.0000_120	K00271	2.6e-08
k141_9661_length_220818_cov_68.9965_154	K00271	8e-06
k141_3911_length_148312_cov_70.0000_102	K00274	1.6e-27
k141_12914_length_40267_cov_84.0000_14	K00274	1.2e-09
k141_3854_length_140104_cov_57.0000_112	K00274	1.2e-08
k141_4268_length_35769_cov_70.0000_8	K00274	3.2e-08
k141_12476_length_24493_cov_71.9586_14	K00274	1.7e-07
k141_12317_length_46247_cov_58.0000_12	K00274	3.2e-07
k141_10459_length_223353_cov_77.9928_8	K00278	8.5e-135
k141_3854_length_140104_cov_57.0000_112	K00278	1.1e-10
k141_12914_length_40267_cov_84.0000_14	K00278	4.5e-10
k141_9392_length_22396_cov_86.9506_5	K00278	9.4e-08
k141_7032_length_8851_cov_62.9100_4	K00278	2.4e-06
k141_3911_length_148312_cov_70.0000_52	K00282	1.1e-08
k141_3854_length_140104_cov_57.0000_65	K00282	5.9e-07
k141_13624_length_101549_cov_62.0047_81	K00282	2.8e-06
k141_3911_length_148312_cov_70.0000_49	K00282	3.3e-06
k141_10459_length_223353_cov_77.9928_78	K00284	0
k141_3854_length_140104_cov_57.0000_112	K00285	1.7e-13
k141_12914_length_40267_cov_84.0000_14	K00285	3e-12
k141_3854_length_140104_cov_57.0000_120	K00285	3e-11
k141_4268_length_35769_cov_70.0000_8	K00285	2.2e-10
k141_3911_length_148312_cov_70.0000_24	K00285	3.5e-08
k141_12317_length_46247_cov_58.0000_12	K00285	3.9e-07
k141_2985_length_43583_cov_69.9371_17	K00285	3.5e-06
k141_8345_length_30783_cov_76.9713_25	K00286	4e-93
k141_8345_length_30783_cov_76.9713_28	K00286	1.1e-07
k141_3854_length_140104_cov_57.0000_120	K00286	2.3e-07
k141_10944_length_26724_cov_83.9344_3	K00286	2.5e-06
k141_11246_length_12541_cov_70.0000_6	K00287	1.6e-70
k141_9661_length_220818_cov_68.9965_113	K00288	3.4e-160
k141_12493_length_18209_cov_73.8890_11	K00288	1.8e-59
k141_11246_length_12541_cov_70.0000_4	K00294	7.6e-83
k141_12493_length_18209_cov_73.8890_11	K00295	3.9e-11
k141_9392_length_22396_cov_86.9506_3	K00297	5.6e-57
k141_12914_length_40267_cov_84.0000_14	K00301	4.6e-15
