gene 	 KO 	 Evalue
k115_19972_length_3248_cov_5.0000_3	K00038	8.5e-27
k115_139087_length_2099_cov_5.0000_1	K00038	6.8e-21
k115_27094_length_1587_cov_4.0000_1	K00038	7.4e-19
k115_29754_length_2644_cov_5.0000_1	K00038	1.1e-13
k115_135254_length_1386_cov_4.0000_2	K00038	2.7e-06
k115_29754_length_2644_cov_5.0000_2	K00039	1.4e-22
k115_117076_length_6471_cov_5.0000_7	K00039	3.6e-20
k115_27094_length_1587_cov_4.0000_1	K00039	1.4e-08
k115_19972_length_3248_cov_5.0000_3	K00039	1.8e-08
k115_29754_length_2644_cov_5.0000_1	K00039	1e-06
k115_139087_length_2099_cov_5.0000_1	K00039	4.4e-06
k115_71913_length_1886_cov_5.0000_1	K00042	4.6e-06
k115_1509_length_5244_cov_6.0000_2	K00043	1.2e-60
k115_1509_length_5244_cov_6.0000_2	K00048	1.3e-75
k115_18635_length_2648_cov_5.0000_1	K00057	1.3e-98
k115_104801_length_2414_cov_4.0000_1	K00057	7.5e-59
k115_55334_length_1492_cov_6.0000_1	K00057	1.5e-08
k115_71913_length_1886_cov_5.0000_1	K00057	9.9e-08
k115_117076_length_6471_cov_5.0000_7	K00059	3.4e-55
k115_29754_length_2644_cov_5.0000_2	K00059	1.2e-42
k115_19972_length_3248_cov_5.0000_3	K00059	1.2e-42
k115_27094_length_1587_cov_4.0000_1	K00059	1.4e-27
k115_139087_length_2099_cov_5.0000_1	K00059	5.6e-25
k115_29754_length_2644_cov_5.0000_1	K00059	5.4e-22
k115_135254_length_1386_cov_4.0000_2	K00059	1.9e-11
k115_94277_length_3442_cov_5.0000_4	K00059	1.9e-07
k115_68027_length_2721_cov_4.0000_4	K00060	2.2e-08
k115_142236_length_1291_cov_5.0000_1	K00060	2e-06
k115_59559_length_1419_cov_4.0000_1	K00064	4.3e-14
k115_61615_length_1394_cov_5.0000_1	K00064	8.5e-13
k115_117076_length_6471_cov_5.0000_7	K00065	5.8e-46
k115_29754_length_2644_cov_5.0000_2	K00065	1e-39
k115_19972_length_3248_cov_5.0000_3	K00065	9.3e-35
k115_27094_length_1587_cov_4.0000_1	K00065	4.3e-29
k115_139087_length_2099_cov_5.0000_1	K00065	3.6e-23
k115_29754_length_2644_cov_5.0000_1	K00065	4.9e-17
k115_135254_length_1386_cov_4.0000_2	K00065	2.5e-11
k115_94277_length_3442_cov_5.0000_4	K00065	1.3e-06
k115_71913_length_1886_cov_5.0000_1	K00066	1.8e-88
k115_94277_length_3442_cov_5.0000_3	K00067	8.4e-106
k115_119177_length_1135_cov_5.0000_1	K00067	1.6e-33
k115_24007_length_1454_cov_4.0000_2	K00067	1.7e-24
k115_94277_length_3442_cov_5.0000_4	K00067	2.9e-23
k115_135254_length_1386_cov_4.0000_2	K00067	4e-20
k115_328_length_1525_cov_5.0000_2	K00067	1.6e-13
k115_117076_length_6471_cov_5.0000_7	K00067	5.8e-12
k115_29754_length_2644_cov_5.0000_2	K00067	9.9e-06
k115_29754_length_2644_cov_5.0000_2	K00068	1.6e-29
k115_117076_length_6471_cov_5.0000_7	K00068	2.2e-23
k115_19972_length_3248_cov_5.0000_3	K00068	4.1e-14
k115_29754_length_2644_cov_5.0000_1	K00068	1.3e-11
k115_27094_length_1587_cov_4.0000_1	K00068	2.9e-10
k115_139087_length_2099_cov_5.0000_1	K00068	2e-07
k115_69036_length_2965_cov_5.0000_3	K00075	1.5e-104
k115_71913_length_1886_cov_5.0000_1	K00077	7.6e-08
k115_18635_length_2648_cov_5.0000_1	K00077	1.6e-07
k115_27094_length_1587_cov_4.0000_1	K00079	9.8e-06
k115_1509_length_5244_cov_6.0000_2	K00086	3.4e-85
k115_9957_length_1267_cov_5.0000_1	K00088	3.6e-08
k115_136377_length_4075_cov_5.0000_2	K00088	1.1e-07
k115_1509_length_5244_cov_6.0000_2	K00093	5e-53
k115_1509_length_5244_cov_6.0000_2	K00096	2.6e-08
k115_68027_length_2721_cov_4.0000_4	K00098	2e-06
k115_1509_length_5244_cov_6.0000_2	K00100	5.5e-45
k115_69036_length_2965_cov_5.0000_3	K00104	3e-08
k115_67052_length_1742_cov_4.0000_2	K00114	3.9e-40
k115_104981_length_2814_cov_4.6528_3	K00114	1.2e-07
k115_67052_length_1742_cov_4.0000_2	K00117	3.1e-17
k115_96068_length_5868_cov_5.0000_1	K00124	1.4e-14
k115_56257_length_3931_cov_4.0000_5	K00124	9.4e-12
k115_121083_length_1731_cov_5.0000_1	K00124	2.2e-08
k115_52027_length_2931_cov_5.0000_4	K00124	3.2e-06
k115_1509_length_5244_cov_6.0000_2	K00128	4.5e-25
k115_1509_length_5244_cov_6.0000_2	K00129	3.4e-13
k115_1509_length_5244_cov_6.0000_2	K00130	5.4e-24
k115_1509_length_5244_cov_6.0000_2	K00131	2.4e-14
k115_1509_length_5244_cov_6.0000_2	K00132	1.1e-180
k115_66775_length_2430_cov_5.0000_2	K00133	2.9e-80
k115_91059_length_4479_cov_6.0000_2	K00133	5.5e-10
k115_91059_length_4479_cov_6.0000_2	K00134	9.1e-175
k115_1509_length_5244_cov_6.0000_2	K00135	1.3e-25
k115_1509_length_5244_cov_6.0000_2	K00137	1.5e-12
k115_1509_length_5244_cov_6.0000_2	K00140	1.3e-08
k115_1509_length_5244_cov_6.0000_2	K00141	9.4e-15
k115_66775_length_2430_cov_5.0000_2	K00145	5e-08
k115_1509_length_5244_cov_6.0000_2	K00146	2.2e-21
k115_1509_length_5244_cov_6.0000_2	K00147	5.7e-17
k115_91059_length_4479_cov_6.0000_2	K00150	4.5e-49
k115_1509_length_5244_cov_6.0000_2	K00151	2.1e-14
k115_69538_length_3702_cov_5.0000_2	K00161	1.3e-10
k115_92400_length_2835_cov_5.0000_1	K00161	1.1e-08
k115_92400_length_2835_cov_5.0000_1	K00162	4.3e-13
k115_69538_length_3702_cov_5.0000_2	K00163	2e-28
k115_92400_length_2835_cov_5.0000_1	K00163	5.9e-14
k115_92400_length_2835_cov_5.0000_1	K00166	3.2e-08
k115_69538_length_3702_cov_5.0000_2	K00166	5.4e-08
k115_92400_length_2835_cov_5.0000_1	K00167	3.2e-06
k115_22159_length_2642_cov_7.0000_2	K00169	3.6e-77
k115_121083_length_1731_cov_5.0000_1	K00170	1.1e-56
k115_56257_length_3931_cov_4.0000_5	K00171	1.1e-27
k115_52027_length_2931_cov_5.0000_4	K00171	4.6e-14
k115_121083_length_1731_cov_5.0000_1	K00171	1.9e-13
k115_96068_length_5868_cov_5.0000_1	K00171	4.8e-13
k115_22159_length_2642_cov_7.0000_2	K00172	1.1e-23
k115_56257_length_3931_cov_4.0000_5	K00172	6.7e-17
k115_121083_length_1731_cov_5.0000_1	K00172	3.6e-10
k115_52027_length_2931_cov_5.0000_4	K00172	1.1e-09
k115_96068_length_5868_cov_5.0000_1	K00172	8.2e-07
k115_22159_length_2642_cov_7.0000_2	K00174	2.2e-31
k115_121083_length_1731_cov_5.0000_1	K00175	8.9e-23
k115_56257_length_3931_cov_4.0000_5	K00176	3.1e-27
k115_52027_length_2931_cov_5.0000_4	K00176	3.8e-11
k115_121083_length_1731_cov_5.0000_1	K00176	8.9e-11
k115_96068_length_5868_cov_5.0000_1	K00176	1.2e-06
k115_22159_length_2642_cov_7.0000_2	K00177	7.4e-11
k115_96068_length_5868_cov_5.0000_1	K00184	5.2e-17
k115_56257_length_3931_cov_4.0000_5	K00184	6.1e-13
k115_121083_length_1731_cov_5.0000_1	K00184	5e-07
k115_52027_length_2931_cov_5.0000_4	K00184	7.6e-07
k115_22159_length_2642_cov_7.0000_2	K00186	3.6e-58
k115_121083_length_1731_cov_5.0000_1	K00187	4e-20
k115_56257_length_3931_cov_4.0000_5	K00188	2.4e-17
k115_121083_length_1731_cov_5.0000_1	K00188	1.7e-09
k115_52027_length_2931_cov_5.0000_4	K00188	3.3e-09
k115_22159_length_2642_cov_7.0000_2	K00189	3.8e-11
k115_56257_length_3931_cov_4.0000_5	K00196	2.4e-25
k115_96068_length_5868_cov_5.0000_1	K00196	5.5e-18
k115_121083_length_1731_cov_5.0000_1	K00196	3.8e-10
k115_52027_length_2931_cov_5.0000_4	K00196	1.5e-09
k115_56257_length_3931_cov_4.0000_5	K00204	1.7e-24
k115_52027_length_2931_cov_5.0000_4	K00204	4.5e-11
k115_96068_length_5868_cov_5.0000_1	K00204	9.8e-10
k115_121083_length_1731_cov_5.0000_1	K00204	1.6e-06
k115_56257_length_3931_cov_4.0000_5	K00205	1.7e-25
k115_52027_length_2931_cov_5.0000_4	K00205	3.6e-10
k115_96068_length_5868_cov_5.0000_1	K00205	3.1e-09
k115_121083_length_1731_cov_5.0000_1	K00205	8e-09
k115_1509_length_5244_cov_6.0000_2	K00206	1.5e-16
k115_120910_length_3015_cov_5.0000_1	K00207	8e-12
k115_19972_length_3248_cov_5.0000_3	K00208	1.6e-113
k115_117076_length_6471_cov_5.0000_7	K00208	6.5e-16
k115_29754_length_2644_cov_5.0000_2	K00208	2.6e-13
k115_29754_length_2644_cov_5.0000_1	K00208	6.8e-06
k115_147468_length_4533_cov_5.0000_3	K00214	9.4e-06
k115_117076_length_6471_cov_5.0000_7	K00216	6.2e-43
k115_29754_length_2644_cov_5.0000_2	K00216	7.2e-31
k115_19972_length_3248_cov_5.0000_3	K00216	4e-16
k115_29754_length_2644_cov_5.0000_1	K00216	1.5e-11
k115_135254_length_1386_cov_4.0000_2	K00216	6.8e-10
k115_27094_length_1587_cov_4.0000_1	K00216	8.4e-09
k115_139087_length_2099_cov_5.0000_1	K00216	4.2e-06
k115_1509_length_5244_cov_6.0000_2	K00217	2.9e-55
k115_29754_length_2644_cov_5.0000_2	K00218	1.5e-08
k115_27094_length_1587_cov_4.0000_1	K00218	6e-06
k115_55334_length_1492_cov_6.0000_1	K00220	4.8e-109
k115_45460_length_1862_cov_4.0000_1	K00230	2.1e-15
k115_85481_length_7090_cov_5.0000_7	K00230	3e-12
k115_56257_length_3931_cov_4.0000_2	K00230	6.1e-11
k115_68027_length_2721_cov_4.0000_4	K00259	9.6e-46
k115_117060_length_5165_cov_5.0000_2	K00263	6.6e-08
k115_29754_length_2644_cov_5.0000_2	K00263	6.6e-06
k115_120910_length_3015_cov_5.0000_1	K00266	4.1e-24
k115_68027_length_2721_cov_4.0000_4	K00274	2.2e-07
k115_4635_length_2532_cov_6.0000_3	K00282	1.3e-07
k115_68027_length_2721_cov_4.0000_4	K00285	6.3e-07
k115_117060_length_5165_cov_5.0000_2	K00286	1e-07
k115_55334_length_1492_cov_6.0000_1	K00286	3.6e-07
k115_57285_length_1526_cov_7.0000_2	K00287	1.8e-24
k115_116281_length_1077_cov_5.0000_1	K00288	2.4e-97
k115_45406_length_1173_cov_5.0000_1	K00288	4.1e-38
k115_68027_length_2721_cov_4.0000_4	K00290	2.2e-06
k115_68027_length_2721_cov_4.0000_4	K00302	4e-06
k115_68027_length_2721_cov_4.0000_4	K00303	2.5e-06
k115_68027_length_2721_cov_4.0000_4	K00316	2.3e-06
k115_6096_length_2540_cov_5.0000_3	K00322	8e-19
k115_68027_length_2721_cov_4.0000_4	K00322	2.9e-10
k115_6096_length_2540_cov_5.0000_3	K00323	2.4e-82
k115_68027_length_2721_cov_4.0000_4	K00323	8.4e-27
k115_6096_length_2540_cov_5.0000_4	K00323	9e-22
k115_68027_length_2721_cov_4.0000_4	K00324	8.7e-71
k115_6096_length_2540_cov_5.0000_3	K00325	1.7e-153
k115_68027_length_2721_cov_4.0000_4	K00360	5.8e-06
k115_68027_length_2721_cov_4.0000_4	K00362	7.2e-07
k115_121083_length_1731_cov_5.0000_1	K00381	1.2e-12
k115_68027_length_2721_cov_4.0000_4	K00382	3.8e-07
k115_56257_length_3931_cov_4.0000_5	K00385	8.9e-26
k115_52027_length_2931_cov_5.0000_4	K00385	9.3e-15
k115_96068_length_5868_cov_5.0000_1	K00385	1.6e-14
k115_121083_length_1731_cov_5.0000_1	K00385	2.9e-08
k115_56257_length_3931_cov_4.0000_5	K00395	5.4e-14
k115_52027_length_2931_cov_5.0000_4	K00395	8.3e-12
k115_96068_length_5868_cov_5.0000_1	K00395	2.4e-06
k115_56257_length_3931_cov_4.0000_5	K00441	9.4e-15
k115_52027_length_2931_cov_5.0000_4	K00441	1.1e-10
k115_121083_length_1731_cov_5.0000_1	K00441	5.9e-07
k115_96068_length_5868_cov_5.0000_1	K00441	1.4e-06
k115_56257_length_3931_cov_4.0000_5	K00443	2.6e-15
k115_52027_length_2931_cov_5.0000_4	K00443	2.7e-15
k115_96068_length_5868_cov_5.0000_1	K00443	1.8e-10
k115_107343_length_1635_cov_4.0000_3	K00446	2.1e-07
k115_57427_length_1091_cov_5.0000_2	K00459	1.4e-11
k115_117060_length_5165_cov_5.0000_3	K00459	8.8e-07
k115_6660_length_1573_cov_3.0000_2	K00472	1e-09
k115_68027_length_2721_cov_4.0000_4	K00480	2.7e-07
k115_89563_length_2722_cov_4.0000_3	K00484	9.2e-14
k115_98943_length_4265_cov_5.0000_4	K00484	1.6e-10
k115_76675_length_2426_cov_5.0000_2	K00525	1.1e-153
k115_76675_length_2426_cov_5.0000_1	K00526	4.5e-16
k115_76675_length_2426_cov_5.0000_2	K00527	1.8e-14
k115_68027_length_2721_cov_4.0000_4	K00529	1.6e-07
k115_96068_length_5868_cov_5.0000_1	K00532	4.1e-29
k115_96068_length_5868_cov_5.0000_1	K00533	3.9e-111
k115_56257_length_3931_cov_4.0000_5	K00533	9.5e-14
k115_52027_length_2931_cov_5.0000_4	K00533	5.6e-07
k115_121083_length_1731_cov_5.0000_1	K00533	4.7e-06
k115_119014_length_3784_cov_5.0000_4	K00554	9.4e-115
k115_22213_length_9386_cov_5.0000_5	K00561	4.6e-34
k115_32894_length_7996_cov_4.9817_4	K00561	7.6e-06
k115_99087_length_3019_cov_4.0000_3	K00563	1.3e-07
k115_99087_length_3019_cov_4.0000_3	K00564	2.3e-19
k115_111776_length_1316_cov_4.0000_2	K00564	1.8e-17
k115_52027_length_2931_cov_5.0000_3	K00564	2.3e-17
k115_32894_length_7996_cov_4.9817_4	K00564	1.1e-09
k115_27971_length_2901_cov_4.0000_1	K00564	2e-07
k115_69538_length_3702_cov_5.0000_3	K00564	4e-06
k115_117137_length_5462_cov_4.0000_4	K00566	1.7e-130
k115_99925_length_1043_cov_6.0000_1	K00566	1.1e-07
k115_106869_length_1560_cov_4.0000_1	K00568	2.2e-14
k115_32894_length_7996_cov_4.9817_4	K00568	4.2e-13
k115_99087_length_3019_cov_4.0000_3	K00568	1.4e-11
k115_111776_length_1316_cov_4.0000_2	K00568	1.4e-11
k115_52027_length_2931_cov_5.0000_3	K00568	4.6e-11
k115_25652_length_2017_cov_6.0000_2	K00568	8.6e-10
k115_27971_length_2901_cov_4.0000_1	K00568	1.6e-06
k115_25652_length_2017_cov_6.0000_2	K00570	1.4e-13
k115_99087_length_3019_cov_4.0000_3	K00570	5.2e-11
k115_22213_length_9386_cov_5.0000_5	K00570	6e-10
k115_106869_length_1560_cov_4.0000_1	K00570	8.4e-10
k115_32894_length_7996_cov_4.9817_4	K00570	1e-09
k115_52027_length_2931_cov_5.0000_3	K00570	1.1e-06
k115_111776_length_1316_cov_4.0000_2	K00595	4.8e-09
k115_99087_length_3019_cov_4.0000_3	K00595	2.1e-06
k115_69605_length_2977_cov_5.0000_3	K00600	7.3e-184
k115_96137_length_2012_cov_5.0000_1	K00604	1.2e-103
k115_69538_length_3702_cov_5.0000_2	K00615	1.9e-160
k115_92400_length_2835_cov_5.0000_1	K00615	9.1e-54
k115_98975_length_6028_cov_4.0000_2	K00619	4.9e-11
k115_145650_length_1827_cov_4.0000_1	K00619	2e-09
k115_53607_length_1282_cov_4.0000_1	K00619	3.1e-07
k115_64957_length_5300_cov_5.0000_3	K00625	4.4e-127
k115_79462_length_1113_cov_4.0000_2	K00625	1.6e-06
k115_121334_length_4352_cov_6.0000_1	K00626	4.4e-12
k115_41549_length_3262_cov_6.0000_1	K00627	8e-12
k115_121334_length_4352_cov_6.0000_1	K00632	2.4e-10
k115_64957_length_5300_cov_5.0000_3	K00634	2.3e-34
k115_69605_length_2977_cov_5.0000_3	K00639	4.4e-09
k115_75976_length_2676_cov_4.0000_3	K00640	7.3e-78
k115_4635_length_2532_cov_6.0000_1	K00640	3.1e-19
k115_84923_length_6214_cov_5.0000_5	K00640	6.4e-14
k115_24034_length_1244_cov_5.0000_2	K00640	1.1e-10
k115_44162_length_2070_cov_5.0000_1	K00640	5.3e-10
k115_112354_length_1175_cov_4.0000_1	K00640	7.9e-10
k115_138827_length_1382_cov_5.0000_2	K00640	1.2e-08
k115_41533_length_1931_cov_4.0000_2	K00641	6.2e-08
k115_29754_length_2644_cov_5.0000_3	K00645	9.9e-111
k115_121334_length_4352_cov_6.0000_1	K00647	5.6e-82
k115_79462_length_1113_cov_4.0000_1	K00648	9.7e-36
k115_69605_length_2977_cov_5.0000_3	K00652	1.1e-08
k115_794_length_1192_cov_6.0000_1	K00655	1.2e-07
k115_98975_length_6028_cov_4.0000_2	K00657	2.9e-14
k115_53607_length_1282_cov_4.0000_1	K00657	8.3e-12
k115_145650_length_1827_cov_4.0000_1	K00657	3.7e-11
k115_6375_length_3533_cov_4.0000_4	K00657	1.2e-06
k115_41549_length_3262_cov_6.0000_1	K00658	8.2e-09
k115_121334_length_4352_cov_6.0000_1	K00667	4e-11
k115_29754_length_2644_cov_5.0000_3	K00668	6.2e-13
k115_75976_length_2676_cov_4.0000_3	K00674	2.4e-09
k115_4635_length_2532_cov_6.0000_1	K00674	1.2e-07
k115_24034_length_1244_cov_5.0000_2	K00677	5.5e-80
k115_4635_length_2532_cov_6.0000_1	K00677	1.4e-39
k115_84923_length_6214_cov_5.0000_5	K00677	1e-13
k115_75976_length_2676_cov_4.0000_3	K00677	8.5e-11
k115_112354_length_1175_cov_4.0000_2	K00677	2.1e-09
k115_119014_length_3784_cov_5.0000_8	K00677	9.3e-07
k115_44162_length_2070_cov_5.0000_1	K00677	1.4e-06
k115_19278_length_3088_cov_6.0000_2	K00688	0
k115_109406_length_2713_cov_7.0000_1	K00700	1.7e-279
k115_107005_length_1578_cov_4.0000_1	K00700	4.4e-37
k115_107005_length_1578_cov_4.0000_1	K00701	5.3e-11
k115_109406_length_2713_cov_7.0000_1	K00701	6.3e-06
k115_35833_length_3795_cov_5.0000_2	K00705	1.6e-159
k115_139087_length_2099_cov_5.0000_2	K00705	7.1e-124
k115_62253_length_4138_cov_5.0000_2	K00705	4.3e-101
k115_109214_length_2331_cov_4.0000_1	K00705	1e-41
k115_121340_length_2457_cov_4.0000_1	K00720	2e-08
k115_145292_length_1887_cov_4.0000_1	K00720	5.4e-06
k115_146973_length_2738_cov_5.0000_3	K00721	7.3e-36
k115_126520_length_1957_cov_6.0000_1	K00721	3.5e-31
k115_90795_length_1091_cov_5.0000_2	K00721	3.8e-30
k115_121340_length_2457_cov_4.0000_1	K00721	1.3e-29
k115_145292_length_1887_cov_4.0000_1	K00721	4e-26
k115_115680_length_2083_cov_4.0000_1	K00721	3.3e-21
k115_27971_length_2901_cov_4.0000_3	K00721	2.3e-18
k115_109411_length_2400_cov_7.0000_3	K00721	1.9e-17
k115_146071_length_1480_cov_2.9766_1	K00721	3.5e-14
k115_3503_length_2313_cov_4.0000_1	K00721	4e-11
k115_46877_length_3384_cov_4.0000_3	K00721	2.4e-10
k115_126520_length_1957_cov_6.0000_1	K00729	5.3e-11
k115_146973_length_2738_cov_5.0000_3	K00729	1.6e-09
k115_121340_length_2457_cov_4.0000_1	K00729	1.6e-06
k115_90795_length_1091_cov_5.0000_2	K00729	4.4e-06
k115_115680_length_2083_cov_4.0000_1	K00729	7.2e-06
k115_95025_length_3217_cov_4.0000_3	K00748	1.1e-99
k115_88580_length_1610_cov_7.0000_2	K00756	3e-153
k115_40410_length_1184_cov_5.0000_2	K00757	6.5e-06
k115_88580_length_1610_cov_7.0000_2	K00758	1.9e-156
k115_138300_length_4386_cov_5.0000_3	K00759	1.1e-09
k115_138300_length_4386_cov_5.0000_3	K00760	4e-09
k115_138300_length_4386_cov_5.0000_3	K00762	2.5e-10
k115_99925_length_1043_cov_6.0000_2	K00763	2.1e-35
k115_138300_length_4386_cov_5.0000_3	K00764	1.3e-09
k115_88580_length_1610_cov_7.0000_2	K00766	1.6e-14
k115_88580_length_1610_cov_7.0000_1	K00772	1e-21
k115_117672_length_1824_cov_6.0000_1	K00773	1.7e-94
k115_17651_length_4423_cov_6.0000_5	K00773	9e-63
k115_42107_length_7581_cov_5.0000_2	K00789	5.6e-58
k115_94277_length_3442_cov_5.0000_3	K00789	5.6e-09
k115_134214_length_1803_cov_5.0000_1	K00790	2e-172
k115_112182_length_2528_cov_4.0000_3	K00791	7.8e-103
k115_117076_length_6471_cov_5.0000_5	K00795	5.1e-105
k115_55935_length_1490_cov_3.0000_1	K00797	5.5e-21
k115_32894_length_7996_cov_4.9817_4	K00797	1.5e-06
k115_14976_length_1388_cov_5.0000_3	K00799	5.9e-07
k115_134214_length_1803_cov_5.0000_1	K00800	2.5e-31
k115_117076_length_6471_cov_5.0000_5	K00805	7.3e-29
k115_122423_length_6396_cov_6.0000_3	K00806	1.4e-108
k115_58222_length_3630_cov_4.0000_4	K00812	2.1e-10
k115_4635_length_2532_cov_6.0000_3	K00812	1.8e-07
k115_4635_length_2532_cov_6.0000_3	K00817	1.9e-12
k115_58222_length_3630_cov_4.0000_4	K00817	2.6e-06
k115_99177_length_2699_cov_5.0000_2	K00818	5.7e-28
k115_99177_length_2699_cov_5.0000_2	K00819	1.1e-58
k115_9957_length_1267_cov_5.0000_1	K00820	4.6e-18
k115_44143_length_4512_cov_5.0000_1	K00820	1.1e-14
k115_99177_length_2699_cov_5.0000_2	K00821	1.2e-74
k115_99177_length_2699_cov_5.0000_2	K00822	2e-56
k115_99177_length_2699_cov_5.0000_2	K00823	1.8e-90
k115_99177_length_2699_cov_5.0000_2	K00827	3.2e-32
k115_4635_length_2532_cov_6.0000_3	K00830	4.8e-06
k115_99177_length_2699_cov_5.0000_2	K00833	5.1e-57
k115_99177_length_2699_cov_5.0000_2	K00836	1.3e-57
k115_99177_length_2699_cov_5.0000_2	K00840	2.5e-36
k115_58222_length_3630_cov_4.0000_4	K00841	2.1e-06
k115_116037_length_1429_cov_4.0000_1	K00847	5.8e-32
k115_68027_length_2721_cov_4.0000_1	K00847	6.5e-12
k115_57490_length_3705_cov_5.0000_1	K00847	8.3e-06
k115_44393_length_4217_cov_5.0000_1	K00850	1.6e-88
k115_81778_length_1871_cov_5.0000_1	K00851	3.3e-08
k115_68027_length_2721_cov_4.0000_1	K00852	2.9e-12
k115_57490_length_3705_cov_5.0000_1	K00852	1.4e-11
k115_60958_length_1820_cov_4.0000_1	K00852	3.6e-11
k115_116037_length_1429_cov_4.0000_1	K00852	3.7e-11
k115_55335_length_2026_cov_5.0000_1	K00854	2.4e-06
k115_35900_length_3486_cov_5.0000_2	K00855	5e-06
k115_68027_length_2721_cov_4.0000_1	K00856	2.7e-14
k115_57490_length_3705_cov_5.0000_1	K00856	2.1e-13
k115_86396_length_1417_cov_4.0000_2	K00859	2.3e-56
k115_81778_length_1871_cov_5.0000_1	K00859	4e-07
k115_81778_length_1871_cov_5.0000_1	K00860	5e-07
k115_88232_length_1626_cov_5.0000_2	K00860	2e-06
k115_1509_length_5244_cov_6.0000_1	K00873	1.1e-163
k115_116037_length_1429_cov_4.0000_1	K00874	5.1e-14
k115_57490_length_3705_cov_5.0000_1	K00874	7.8e-12
k115_68027_length_2721_cov_4.0000_1	K00874	1.1e-08
k115_57490_length_3705_cov_5.0000_1	K00882	7.2e-09
k115_81778_length_1871_cov_5.0000_1	K00891	5.5e-49
k115_49838_length_1197_cov_3.0000_1	K00891	2.4e-07
k115_81127_length_2023_cov_5.0000_2	K00891	1.8e-06
k115_68027_length_2721_cov_4.0000_1	K00892	3.1e-08
k115_44393_length_4217_cov_5.0000_1	K00895	4.6e-25
k115_52211_length_2055_cov_4.0000_2	K00912	8.2e-96
k115_49379_length_1172_cov_4.0000_1	K00918	4e-55
k115_64957_length_5300_cov_5.0000_4	K00925	2.8e-165
k115_124963_length_1801_cov_4.0000_1	K00925	1.5e-159
k115_91059_length_4479_cov_6.0000_3	K00927	6.9e-138
k115_135271_length_1420_cov_3.0000_1	K00927	5.8e-114
k115_1949_length_1224_cov_4.0000_1	K00927	7.7e-24
k115_122423_length_6396_cov_6.0000_5	K00928	2.7e-11
k115_124963_length_1801_cov_4.0000_1	K00929	1.4e-31
k115_64957_length_5300_cov_5.0000_4	K00929	1.5e-24
k115_122423_length_6396_cov_6.0000_5	K00931	1.3e-11
k115_64957_length_5300_cov_5.0000_4	K00932	5.6e-114
k115_124963_length_1801_cov_4.0000_1	K00932	2.6e-100
k115_64068_length_4302_cov_5.0000_5	K00939	5e-70
k115_136086_length_5478_cov_5.0000_2	K00939	1.2e-40
k115_81778_length_1871_cov_5.0000_1	K00939	4.3e-09
k115_81127_length_2023_cov_5.0000_2	K00939	3.5e-06
k115_85481_length_7090_cov_5.0000_8	K00939	4e-06
k115_142236_length_1291_cov_5.0000_2	K00942	2.6e-60
